Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
CHENNPETRO.NS,BUY,1275.4,12.58,9.57,3.39,1249.89,1300.91,1144.97,1601.49,2.5,LOW,100
TSFINV.NS,HOLD,437.7,1.79,0.68,2.06,,,411.43,472.73,1.33,LOW,80
SBFC.NS,BUY,95.29,3.54,5.27,1.17,93.38,97.2,90.87,106.34,2.5,LOW,100
CANHLIFE.NS,HOLD,150.55,5.15,-1.54,2.23,,,140.89,163.43,1.33,LOW,80
RAILTEL.NS,HOLD,290.85,-4.76,1.15,1.43,,,280.64,304.46,1.33,LOW,80
CLEAN.NS,BUY,795.15,3.39,9.1,2.05,779.25,811.05,743.84,923.44,2.5,LOW,100
TITAGARH.NS,HOLD,847.45,-1.3,3.92,1.82,,,811.63,895.21,1.33,LOW,100
JYOTHYLAB.NS,BUY,205.87,3.72,3.7,1.31,201.75,209.99,196.21,230.01,2.5,LOW,100
SHRIPISTON.NS,BUY,4325.4,8.41,1.11,2.13,4238.89,4411.91,3959.69,5239.69,2.5,LOW,80
ALIVUS.NS,BUY,1329.8,18.4,20.76,3.13,1303.2,1356.4,1225.84,1589.69,2.5,LOW,100
ENGINERSIN.NS,BUY,240.6,2.03,6.83,2.05,235.79,245.41,228.6,270.61,2.5,LOW,100
J&KBANK.NS,SELL,160.08,-1.8,-7.69,5.03,,,176.53,118.96,2.5,LOW,100
OLECTRA.NS,BUY,1399.4,1.85,6.15,1.52,1371.41,1427.39,1333.87,1563.22,2.5,LOW,100
GRINFRA.NS,HOLD,870.7,-2.85,0.1,1.55,,,830.63,924.13,1.33,LOW,80
JUBLINGREA.NS,BUY,757.0,11.39,1.95,2.0,741.86,772.14,703.22,891.45,2.5,LOW,80
SANOFI.NS,HOLD,3352.6,0.68,-1.23,1.11,,,3249.15,3490.53,1.33,LOW,60
SANOFICONR.NS,SELL,4533.8,-1.84,-2.54,0.97,,,4795.64,3879.19,2.5,LOW,100
EUREKAFORB.NS,HOLD,450.55,-0.92,4.26,2.02,,,427.33,481.51,1.33,LOW,80
WAAREERTL.NS,SELL,905.15,-7.33,-11.19,1.99,,,955.6,779.03,2.5,LOW,100
RELAXO.NS,BUY,425.55,11.51,7.43,5.16,417.04,434.06,392.12,509.12,2.5,LOW,100
PRUDENT.NS,BUY,3266.7,10.6,13.77,2.53,3201.37,3332.03,2981.31,3980.16,2.5,LOW,100
VIKRAMSOLR.NS,SELL,164.34,-14.52,-10.1,2.03,,,176.68,133.49,2.5,LOW,100
TTML.NS,HOLD,39.37,-6.21,-0.03,1.03,,,37.24,42.21,1.33,LOW,80
CANFINHOME.NS,HOLD,811.3,-4.99,-0.89,1.43,,,778.96,854.41,1.33,LOW,80
BSOFT.NS,BUY,318.25,5.53,14.09,2.84,311.88,324.62,294.74,377.04,2.5,LOW,100
GRAPHITE.NS,BUY,722.05,11.86,9.75,2.74,707.61,736.49,667.89,857.44,2.5,LOW,100
JKTYRE.NS,HOLD,394.9,0.33,2.12,1.93,,,377.74,417.78,1.33,LOW,80
BLACKBUCK.NS,BUY,557.55,1.55,2.44,1.89,546.4,568.7,517.04,658.84,2.5,LOW,100
ZEEL.NS,SELL,94.19,-10.84,-10.69,4.1,,,104.63,68.09,2.5,LOW,100
SAFARI.NS,SELL,1490.8,-6.53,-3.92,1.77,,,1602.89,1210.59,2.5,LOW,100
INOXINDIA.NS,HOLD,1954.4,5.05,-2.86,2.56,,,1822.59,2130.14,1.33,LOW,100
HFCL.NS,BUY,207.98,2.94,5.65,3.65,203.82,212.14,185.6,263.94,2.5,LOW,100
RUBICON.NS,HOLD,1531.9,10.4,0.52,2.45,,,1436.86,1658.62,1.33,LOW,80
PVRINOX.NS,BUY,1150.4,13.68,14.19,2.24,1127.39,1173.41,1069.8,1351.9,2.5,LOW,100
SCI.NS,BUY,304.75,3.19,10.78,2.0,298.65,310.85,284.36,355.71,2.5,LOW,100
JKLAKSHMI.NS,HOLD,571.25,-1.27,-0.4,1.07,,,548.58,601.48,1.33,LOW,80
VIJAYA.NS,BUY,1351.1,0.88,2.83,1.65,1324.08,1378.12,1269.93,1554.03,2.5,LOW,80
PRIVISCL.NS,BUY,3660.0,3.67,2.35,1.4,3586.8,3733.2,3446.07,4194.83,2.5,LOW,100
SONATSOFTW.NS,BUY,318.05,10.64,10.66,4.51,311.69,324.41,283.69,403.94,2.5,LOW,100
AETHER.NS,BUY,1584.4,18.5,10.37,2.08,1552.71,1616.09,1466.3,1879.65,2.5,LOW,100
AZAD.NS,BUY,2489.0,11.41,2.05,2.48,2439.22,2538.78,2310.46,2935.36,2.5,LOW,100
EDELWEISS.NS,BUY,121.16,2.59,4.37,1.85,118.74,123.58,113.1,141.31,2.5,LOW,100
NAZARA.NS,BUY,352.35,16.52,16.56,2.45,345.3,359.4,327.74,413.87,2.5,LOW,100
METROPOLIS.NS,HOLD,564.6,1.72,-0.5,2.21,,,534.22,605.1,1.33,LOW,80
IXIGO.NS,SELL,176.25,-7.17,-4.52,3.72,,,195.35,128.51,2.5,LOW,100
BALRAMCHIN.NS,BUY,633.45,10.59,3.82,2.87,620.78,646.12,584.6,755.58,2.5,LOW,100
VESUVIUS.NS,HOLD,445.85,-3.49,-0.1,1.26,,,431.02,465.62,1.33,LOW,80
WESTLIFE.NS,BUY,578.35,20.65,21.13,4.53,566.78,589.92,513.77,739.79,2.5,LOW,100
RKFORGE.NS,BUY,726.55,23.27,25.12,2.78,712.02,741.08,673.61,858.91,2.5,LOW,100
STARCEMENT.NS,SELL,203.34,-2.42,-1.15,0.76,,,210.2,186.18,2.5,LOW,80
GENUSPOWER.NS,SELL,306.65,-3.04,-2.84,1.69,,,323.4,264.77,2.5,LOW,100
RELINFRA.NS,BUY,72.96,1.39,15.46,3.01,71.5,74.42,69.98,80.4,2.5,LOW,100
HEG.NS,BUY,674.0,18.56,8.04,2.57,660.52,687.48,619.71,809.72,2.5,LOW,100
PGHL.NS,SELL,6068.0,-5.4,-9.59,2.21,,,6443.0,5130.5,2.5,LOW,100
ALKYLAMINE.NS,BUY,1921.9,5.99,6.05,1.9,1883.46,1960.34,1789.4,2253.15,2.5,LOW,100
TEJASNET.NS,HOLD,513.45,-8.33,3.64,2.46,,,484.72,551.76,1.33,LOW,100
SHAILY.NS,BUY,3162.3,7.89,6.49,2.41,3099.05,3225.55,2936.0,3728.05,2.5,LOW,100
TIMETECHNO.NS,BUY,206.82,10.8,3.39,2.86,202.68,210.96,190.72,247.06,2.5,LOW,100
BANCOINDIA.NS,BUY,681.85,3.35,7.34,2.12,668.21,695.49,643.33,778.15,2.5,LOW,100
AVANTIFEED.NS,SELL,906.55,-6.89,-6.16,2.55,,,970.06,747.77,2.5,LOW,100
IIFLCAPS.NS,SELL,335.45,-1.25,-1.22,0.46,,,343.64,314.97,2.5,LOW,80
ASKAUTOLTD.NS,BUY,634.95,32.4,25.13,4.62,622.25,647.65,571.3,794.08,2.5,LOW,100
MEDPLUS.NS,SELL,690.2,-14.47,-3.5,3.17,,,746.39,549.74,2.5,LOW,100
SHAKTIPUMP.NS,SELL,516.3,-5.42,-6.46,1.37,,,541.07,454.38,2.5,LOW,100
ABFRL.NS,BUY,63.33,5.83,12.59,1.69,62.06,64.6,59.44,73.04,2.5,LOW,100
MMTC.NS,HOLD,63.98,-3.32,4.0,1.37,,,61.79,66.9,1.33,LOW,100
SUDARSCHEM.NS,BUY,1139.6,18.64,9.47,2.4,1116.81,1162.39,1055.04,1351.01,2.5,LOW,100
RHIM.NS,BUY,412.8,5.85,3.47,1.85,404.54,421.06,387.98,474.85,2.5,LOW,100
AEQUS.NS,BUY,248.31,11.73,8.32,2.56,243.34,253.28,230.1,293.84,2.5,LOW,100
JLHL.NS,BUY,319.25,9.99,1.38,1.5,312.87,325.63,293.19,384.4,2.5,LOW,80
INDIASHLTR.NS,SELL,734.85,-3.89,-1.56,1.86,,,779.55,623.1,2.5,LOW,80
ASTRAMICRO.NS,BUY,1840.0,9.94,1.47,2.89,1803.2,1876.8,1682.33,2234.18,2.5,LOW,80
TDPOWERSYS.NS,BUY,1260.9,6.46,13.34,3.48,1235.68,1286.12,1140.76,1561.25,2.5,LOW,100
KPIGREEN.NS,SELL,375.35,-6.24,-5.38,1.15,,,394.14,328.39,2.5,LOW,100
TRANSRAILL.NS,HOLD,490.95,-0.86,2.69,1.43,,,473.96,513.6,1.33,LOW,80
BIRLACORPN.NS,SELL,909.1,-5.24,-7.28,2.26,,,963.65,772.73,2.5,LOW,100
SAPPHIRE.NS,BUY,224.22,21.94,25.18,3.67,219.74,228.7,201.93,279.95,2.5,LOW,100
MAPMYINDIA.NS,BUY,1070.7,10.68,2.82,5.01,1049.29,1092.11,939.97,1397.52,2.5,LOW,100
UJJIVANSFB.NS,HOLD,70.11,13.73,-0.86,2.14,,,65.52,76.24,1.33,LOW,80
HCG.NS,BUY,678.5,5.18,1.28,1.71,664.93,692.07,643.76,765.36,2.5,LOW,80
NESCO.NS,HOLD,1047.1,-3.98,-0.29,1.88,,,1002.15,1107.03,1.33,LOW,80
HAPPYFORGE.NS,BUY,1870.0,22.4,17.73,1.95,1832.6,1907.4,1739.6,2196.0,2.5,LOW,100
HONASA.NS,BUY,465.65,5.86,4.53,1.11,456.34,474.96,436.31,539.01,2.5,LOW,100
KRBL.NS,BUY,378.65,3.86,7.95,1.97,371.08,386.22,356.81,433.24,2.5,LOW,100
VARROC.NS,BUY,811.2,27.43,26.46,2.86,794.98,827.42,748.68,967.49,2.5,LOW,100
SANSERA.NS,BUY,3863.8,22.2,21.32,2.34,3786.52,3941.08,3610.07,4498.12,2.5,LOW,100
LATENTVIEW.NS,HOLD,297.2,-0.93,0.39,2.41,,,280.64,319.28,1.33,LOW,60
BLUESTONE.NS,BUY,814.5,31.99,5.45,5.69,798.21,830.79,665.86,1186.09,2.5,LOW,100
WABAG.NS,HOLD,1957.7,1.64,-4.09,2.7,,,1854.27,2095.6,1.33,LOW,100
LLOYDSENT.NS,BUY,83.5,10.95,7.0,2.52,81.83,85.17,77.38,98.8,2.5,LOW,100
TI.NS,BUY,488.45,9.72,11.53,1.87,478.68,498.22,456.17,569.15,2.5,LOW,100
ALOKINDS.NS,HOLD,11.98,-3.93,-0.33,1.02,,,11.66,12.41,1.33,LOW,80
SANDUMA.NS,HOLD,205.37,-1.58,5.3,1.73,,,195.51,218.52,1.33,LOW,100
TTKPRESTIG.NS,HOLD,615.95,2.7,-3.23,2.63,,,574.72,670.92,1.33,LOW,100
DBREALTY.NS,HOLD,111.74,-2.17,-0.52,2.23,,,106.45,118.79,1.33,LOW,80
MARKSANS.NS,BUY,273.85,5.87,11.19,2.79,268.37,279.33,252.71,326.69,2.5,LOW,100
TCI.NS,HOLD,927.0,-0.5,-0.33,0.92,,,894.78,969.96,1.33,LOW,60
BBOX.NS,SELL,741.7,-19.27,-5.71,2.28,,,813.72,561.65,2.5,LOW,100
POWERMECH.NS,HOLD,2617.0,-1.19,2.4,1.69,,,2500.29,2772.61,1.33,LOW,100
ORKLAINDIA.NS,HOLD,559.35,-6.55,-0.02,1.25,,,534.8,592.09,1.33,LOW,80
SOUTHBANK.NS,BUY,47.17,2.54,1.4,1.57,46.23,48.11,44.98,52.65,2.5,LOW,80
LOTUSDEV.NS,BUY,185.83,20.35,3.02,3.4,182.11,189.55,169.42,226.85,2.5,LOW,100
JAIBALAJI.NS,HOLD,62.93,-4.79,4.71,2.15,,,58.81,68.42,1.33,LOW,100
SAREGAMA.NS,BUY,519.2,6.84,4.57,2.92,508.82,529.58,467.34,648.84,2.5,LOW,100
JSLL.NS,BUY,598.1,2.4,7.8,1.9,586.14,610.06,556.96,700.94,2.5,LOW,100
PCJEWELLER.NS,BUY,9.77,4.65,5.28,2.94,9.57,9.97,9.1,11.45,2.5,LOW,100
LUMAXTECH.NS,BUY,1698.3,8.53,15.55,1.84,1664.33,1732.27,1588.14,1973.71,2.5,LOW,100
CORONA.NS,HOLD,2058.8,6.09,-2.57,1.73,,,1936.01,2222.51,1.33,LOW,100
TANLA.NS,BUY,613.55,11.32,2.3,3.31,601.28,625.82,556.96,755.01,2.5,LOW,100
MANORAMA.NS,BUY,1636.2,4.29,3.2,1.69,1603.48,1668.92,1544.84,1864.59,2.5,LOW,100
ARVIND.NS,BUY,560.55,6.73,6.33,1.86,549.34,571.76,527.6,642.93,2.5,LOW,100
APOLLO.NS,HOLD,403.85,-0.67,2.42,1.74,,,385.78,427.94,1.33,LOW,80
PNGJL.NS,HOLD,642.85,9.56,-0.64,2.4,,,596.04,705.26,1.33,LOW,80
MAHSEAMLES.NS,HOLD,583.8,-2.91,3.31,1.05,,,565.74,607.89,1.33,LOW,100
HAPPSTMNDS.NS,BUY,407.7,12.05,9.43,2.26,399.55,415.85,376.84,484.86,2.5,LOW,100
CAMPUS.NS,HOLD,219.0,-5.37,-0.38,2.03,,,205.58,236.9,1.33,LOW,80
RELIGARE.NS,SELL,232.35,-8.63,-9.96,2.69,,,248.92,190.92,2.5,LOW,100
GMRP&UI.NS,HOLD,97.49,-3.46,-0.1,1.63,,,93.46,102.86,1.33,LOW,80
BECTORFOOD.NS,BUY,210.48,12.59,5.59,4.42,206.27,214.69,189.13,263.86,2.5,LOW,100
WEWORK.NS,BUY,748.2,9.59,6.89,2.7,733.24,763.16,684.66,907.06,2.5,LOW,100
RCF.NS,HOLD,128.05,-0.85,3.13,1.09,,,124.57,132.69,1.33,LOW,80
ESABINDIA.NS,SELL,5624.0,-1.95,-1.77,1.25,,,5861.88,5029.3,2.5,LOW,80
VOLTAMP.NS,BUY,9965.0,3.31,8.27,1.99,9765.7,10164.3,9449.99,11252.52,2.5,LOW,100
STAR.NS,SELL,1003.8,-5.25,-1.13,1.82,,,1084.9,801.04,2.5,LOW,80
GALAXYSURF.NS,BUY,1980.3,4.79,3.87,0.99,1940.69,2019.91,1887.33,2212.72,2.5,LOW,100
MAHLIFE.NS,BUY,386.55,6.83,3.18,1.38,378.82,394.28,360.81,450.91,2.5,LOW,100
GPPL.NS,HOLD,151.63,-0.69,1.61,0.97,,,148.05,156.41,1.33,LOW,60
SHARDACROP.NS,SELL,814.05,-6.94,-5.72,1.6,,,862.4,693.19,2.5,LOW,100
OSWALPUMPS.NS,SELL,326.1,-16.33,-9.2,2.82,,,354.73,254.53,2.5,LOW,100
DODLA.NS,HOLD,1041.6,-4.12,0.41,1.3,,,993.93,1105.16,1.33,LOW,80
NETWORK18.NS,HOLD,29.56,-5.22,5.08,1.73,,,28.49,30.98,1.33,LOW,100
DIACABS.NS,BUY,364.05,51.93,23.34,3.94,356.77,371.33,318.44,478.08,2.5,LOW,100
GRWRHITECH.NS,BUY,7338.5,9.58,7.19,1.7,7191.73,7485.27,6816.93,8642.43,2.5,LOW,100
CERA.NS,HOLD,6062.0,-0.91,0.75,1.75,,,5808.5,6400.0,1.33,LOW,60
KIRLPNU.NS,SELL,1455.2,-13.7,-4.11,2.28,,,1589.07,1120.52,2.5,LOW,100
BORORENEW.NS,SELL,548.65,-5.49,-5.51,1.14,,,575.81,480.76,2.5,LOW,100
KALPATARU.NS,HOLD,283.0,-6.02,3.53,2.91,,,263.97,308.38,1.33,LOW,100
TRIVENI.NS,SELL,233.22,-37.7,-6.22,9.64,,,285.32,102.97,2.5,LOW,100
GSFC.NS,HOLD,161.22,-0.17,4.31,1.12,,,156.6,167.38,1.33,LOW,80
GARFIBRES.NS,BUY,838.85,15.24,12.41,1.99,822.07,855.63,778.54,989.64,2.5,LOW,100
ACI.NS,SELL,506.65,-5.49,-8.69,2.66,,,550.41,397.24,2.5,LOW,100
SHILPAMED.NS,BUY,759.75,27.77,25.33,3.35,744.55,774.95,694.0,924.12,2.5,LOW,100
DBL.NS,BUY,455.25,5.57,17.7,3.11,446.14,464.36,414.72,556.57,2.5,LOW,100
MAXESTATES.NS,HOLD,397.1,-6.91,2.57,1.81,,,379.1,421.1,1.33,LOW,100
THOMASCOOK.NS,HOLD,104.13,-0.58,6.42,1.97,,,97.64,112.78,1.33,LOW,80
SUDEEPPHRM.NS,BUY,957.55,15.13,16.05,3.13,938.4,976.7,859.0,1203.92,2.5,LOW,100
AARTIPHARM.NS,BUY,685.85,1.46,1.79,1.65,672.13,699.57,643.36,792.06,2.5,LOW,80
GNFC.NS,BUY,542.95,4.51,9.15,1.71,532.09,553.81,516.14,609.97,2.5,LOW,100
THANGAMAYL.NS,SELL,5275.0,-9.62,-23.62,5.19,,,6031.13,3384.67,2.5,LOW,100
PRSMJOHNSN.NS,HOLD,111.56,-2.82,3.28,1.72,,,104.39,121.11,1.33,LOW,100
RUSTOMJEE.NS,SELL,380.0,-5.74,-4.94,1.76,,,409.44,306.39,2.5,LOW,100
AKUMS.NS,HOLD,697.45,10.75,0.22,2.51,,,666.33,738.94,1.33,LOW,80
AJAXENGG.NS,HOLD,568.05,-0.06,-0.79,3.03,,,540.22,605.15,1.33,LOW,60
ETHOSLTD.NS,BUY,2824.5,12.38,9.71,3.94,2768.01,2880.99,2565.13,3472.93,2.5,LOW,100
PNCINFRA.NS,SELL,224.38,-2.46,-5.81,2.6,,,243.54,176.48,2.5,LOW,100
FDC.NS,SELL,369.8,-8.94,-10.45,1.72,,,398.97,296.87,2.5,LOW,100
LLOYDSENGG.NS,BUY,96.88,15.01,9.57,3.17,94.94,98.82,88.3,118.34,2.5,LOW,100
REDTAPE.NS,BUY,139.97,5.84,12.09,1.6,137.17,142.77,131.73,160.58,2.5,LOW,100
TMB.NS,BUY,873.4,12.12,7.74,3.14,855.93,890.87,809.61,1032.88,2.5,LOW,100
TIPSMUSIC.NS,SELL,645.35,-3.27,-7.73,4.36,,,720.44,457.64,2.5,LOW,100
ATLANTAELE.NS,HOLD,1592.9,-9.99,3.39,2.64,,,1468.62,1758.6,1.33,LOW,100
EPIGRAL.NS,SELL,1095.8,-0.61,-4.88,3.28,,,1206.09,820.09,2.5,LOW,80
INOXGREEN.NS,SELL,179.43,-5.07,-6.48,2.92,,,198.55,131.62,2.5,LOW,100
SFL.NS,SELL,677.4,-7.11,-11.1,3.01,,,752.69,489.19,2.5,LOW,100
V2RETAIL.NS,HOLD,218.31,-4.09,-0.86,1.0,,,210.1,229.25,1.33,LOW,80
MASTEK.NS,BUY,1823.0,8.3,8.55,2.91,1786.54,1859.46,1689.66,2156.36,2.5,LOW,100
BALUFORGE.NS,BUY,458.45,1.27,6.17,1.83,449.28,467.62,434.18,519.13,2.5,LOW,100
MOIL.NS,HOLD,278.15,-1.25,3.46,1.59,,,265.96,294.41,1.33,LOW,100
GANESHHOU.NS,SELL,761.85,-2.7,-5.76,2.12,,,833.46,582.81,2.5,LOW,100
RTNINDIA.NS,HOLD,31.47,-6.78,-0.16,1.99,,,29.87,33.61,1.33,LOW,80
PFOCUS.NS,HOLD,287.6,13.16,-0.58,3.63,,,265.7,316.8,1.33,LOW,80
WELENT.NS,SELL,567.8,-2.17,-5.68,1.36,,,602.28,481.6,2.5,LOW,100
RAYMONDLSL.NS,HOLD,731.8,-3.25,2.36,1.45,,,689.41,788.31,1.33,LOW,100
ISGEC.NS,SELL,820.35,-8.49,-4.02,1.06,,,860.56,719.81,2.5,LOW,100
PRAJIND.NS,HOLD,319.65,-5.12,0.25,1.78,,,305.5,338.52,1.33,LOW,80
RATEGAIN.NS,BUY,949.15,7.34,5.41,2.25,930.17,968.13,862.77,1165.1,2.5,LOW,100
MIDHANI.NS,BUY,434.25,3.69,10.05,1.68,425.56,442.94,413.57,485.95,2.5,LOW,100
KTKBANK.NS,BUY,310.0,12.75,10.83,1.82,303.8,316.2,288.81,362.96,2.5,LOW,100
YATHARTH.NS,BUY,870.5,3.89,3.78,1.31,853.09,887.91,829.88,972.05,2.5,LOW,100
CSBBANK.NS,SELL,316.95,-9.49,-7.03,2.05,,,337.54,265.47,2.5,LOW,100
EPL.NS,HOLD,228.98,0.03,-1.74,1.5,,,218.95,242.35,1.33,LOW,60
AURIONPRO.NS,SELL,730.0,-11.38,-11.75,3.13,,,781.66,600.86,2.5,LOW,100
JUSTDIAL.NS,HOLD,681.55,11.2,-5.92,6.19,,,635.09,743.49,1.33,LOW,100
MHRIL.NS,BUY,230.98,1.3,5.92,2.49,226.36,235.6,215.99,268.46,2.5,LOW,100
THYROCARE.NS,BUY,603.25,10.7,6.91,2.57,591.18,615.32,557.72,717.07,2.5,LOW,100
ARVINDFASN.NS,SELL,457.9,-1.37,-3.83,1.43,,,487.53,383.84,2.5,LOW,100
EQUITASBNK.NS,SELL,75.22,-1.6,-3.98,2.24,,,80.52,61.97,2.5,LOW,100
ELLEN.NS,BUY,292.35,6.67,5.2,3.62,286.5,298.2,265.28,360.03,2.5,LOW,100
CMSINFO.NS,HOLD,277.55,-2.13,2.15,2.13,,,264.46,295.01,1.33,LOW,100
PGIL.NS,BUY,2221.5,16.07,13.93,2.24,2177.07,2265.93,2057.09,2632.54,2.5,LOW,100
DHANUKA.NS,HOLD,1020.6,-2.7,0.72,1.19,,,973.46,1083.46,1.33,LOW,80
SYMPHONY.NS,SELL,652.4,-4.73,-4.02,1.73,,,688.31,562.61,2.5,LOW,100
QPOWER.NS,HOLD,1124.1,-3.43,2.11,2.66,,,1047.0,1226.9,1.33,LOW,100
CUPID.NS,BUY,262.13,35.33,22.82,2.78,256.89,267.37,242.41,311.42,2.5,LOW,100
AHLUCONT.NS,HOLD,829.25,0.14,3.63,1.7,,,798.12,870.76,1.33,LOW,80
IFBIND.NS,BUY,1440.9,10.47,10.62,2.67,1412.08,1469.72,1349.47,1669.47,2.5,LOW,100
BAJAJELEC.NS,BUY,382.5,18.11,17.26,2.49,374.85,390.15,356.97,446.32,2.5,LOW,100
PARKHOSPS.NS,BUY,292.25,3.28,4.28,2.35,286.4,298.1,270.65,346.25,2.5,LOW,100
JKPAPER.NS,HOLD,387.05,6.21,-1.15,2.04,,,361.83,420.67,1.33,LOW,80
PRICOLLTD.NS,BUY,761.45,24.37,21.62,2.24,746.22,776.68,708.74,893.24,2.5,LOW,100
AVALON.NS,BUY,1965.3,14.59,12.85,3.7,1925.99,2004.61,1775.64,2439.44,2.5,LOW,100
SURYAROSNI.NS,HOLD,250.73,-0.26,6.47,1.35,,,239.78,265.33,1.33,LOW,80
HNDFDS.NS,BUY,575.0,3.65,1.15,1.54,563.5,586.5,539.02,664.95,2.5,LOW,80
PURVA.NS,SELL,209.41,-3.16,-1.08,3.15,,,220.4,181.94,2.5,LOW,80
UTLSOLAR.NS,BUY,389.95,12.22,1.6,2.6,382.15,397.75,360.11,464.54,2.5,LOW,80
AVL.NS,HOLD,629.7,3.52,-0.89,1.11,,,599.47,670.01,1.33,LOW,80
RTNPOWER.NS,HOLD,8.68,-3.97,0.58,1.36,,,8.31,9.18,1.33,LOW,80
RENUKA.NS,HOLD,22.12,-1.59,2.03,1.21,,,21.3,23.22,1.33,LOW,100
GREENLAM.NS,BUY,273.15,8.92,12.94,2.59,267.69,278.61,253.5,322.27,2.5,LOW,100
SUPRAJIT.NS,BUY,521.8,8.32,7.71,1.42,511.36,532.24,489.47,602.62,2.5,LOW,100
JAYNECOIND.NS,BUY,92.37,3.07,6.47,2.94,90.52,94.22,85.6,109.3,2.5,LOW,100
VMART.NS,BUY,813.9,8.67,7.13,2.39,797.62,830.18,748.5,977.4,2.5,LOW,100
IONEXCHANG.NS,SELL,371.6,-6.76,-12.59,2.32,,,402.13,295.28,2.5,LOW,100
SUNTECK.NS,HOLD,301.65,-1.91,-0.31,2.43,,,285.58,323.07,1.33,LOW,80
JUNIPER.NS,HOLD,194.85,-1.14,-0.01,1.3,,,185.49,207.34,1.33,LOW,80
WAKEFIT.NS,HOLD,127.76,2.47,-1.5,3.42,,,114.47,145.48,1.33,LOW,80
HGINFRA.NS,HOLD,552.3,-1.41,1.92,1.1,,,535.83,574.26,1.33,LOW,80
ICRA.NS,BUY,5175.4,2.05,8.4,1.88,5071.89,5278.91,4889.06,5891.25,2.5,LOW,100
SUBROS.NS,BUY,828.7,4.97,5.98,1.39,812.13,845.27,786.42,934.4,2.5,LOW,100
AXISCADES.NS,HOLD,1631.4,-3.68,4.42,2.41,,,1533.53,1761.9,1.33,LOW,100
CRAMC.NS,HOLD,262.1,3.55,0.83,1.95,,,247.48,281.59,1.33,LOW,80
RALLIS.NS,SELL,214.86,-5.38,-3.2,1.89,,,226.4,186.0,2.5,LOW,100
GOKEX.NS,HOLD,796.7,0.49,0.21,2.1,,,756.62,850.14,1.33,LOW,60
MTARTECH.NS,BUY,7085.5,2.28,22.06,4.5,6943.79,7227.21,6448.71,8677.46,2.5,LOW,100
GULFOILLUB.NS,BUY,1189.5,15.68,17.11,2.24,1165.71,1213.29,1105.23,1400.18,2.5,LOW,100
CHEMPLASTS.NS,SELL,183.61,-9.48,-9.23,2.7,,,200.42,141.59,2.5,LOW,100
ASHAPURMIN.NS,BUY,738.35,6.93,5.92,2.56,723.58,753.12,687.2,866.22,2.5,LOW,100
SWSOLAR.NS,HOLD,206.92,-5.72,0.27,2.45,,,197.14,219.96,1.33,LOW,80
SHARDAMOTR.NS,BUY,934.15,10.42,12.55,1.93,915.47,952.83,874.76,1082.61,2.5,LOW,100
PICCADIL.NS,HOLD,746.2,15.48,0.16,2.69,,,701.9,805.26,1.33,LOW,80
INDIAGLYCO.NS,HOLD,1151.0,9.48,-1.9,1.72,,,1095.17,1225.44,1.33,LOW,80
MANINFRA.NS,BUY,113.85,7.77,17.76,3.06,111.57,116.13,106.14,133.12,2.5,LOW,100
VIPIND.NS,BUY,314.5,2.1,8.13,1.92,308.21,320.79,297.4,357.25,2.5,LOW,100
ELECTCAST.NS,HOLD,72.26,-4.17,2.6,1.35,,,69.69,75.69,1.33,LOW,100
TIIL.NS,BUY,2693.5,5.97,4.95,1.56,2639.63,2747.37,2517.41,3133.71,2.5,LOW,100
PILANIINVS.NS,BUY,4370.7,0.54,1.38,1.18,4283.29,4458.11,4220.07,4747.27,2.5,LOW,60
SMARTWORKS.NS,HOLD,485.0,3.33,0.77,2.21,,,454.28,525.96,1.33,LOW,80
IMFA.NS,BUY,1472.2,5.76,10.46,2.12,1442.76,1501.64,1354.82,1765.66,2.5,LOW,100
SUPRIYA.NS,BUY,923.45,1.73,9.87,2.13,904.98,941.92,855.51,1093.29,2.5,LOW,100
PARAS.NS,BUY,1277.1,7.17,6.85,2.05,1251.56,1302.64,1175.33,1531.53,2.5,LOW,100
GHCL.NS,HOLD,436.05,0.47,-0.03,1.04,,,422.78,453.74,1.33,LOW,60
SAATVIKGL.NS,SELL,427.65,-5.85,-2.17,1.55,,,455.29,358.56,2.5,LOW,100
EMUDHRA.NS,BUY,538.85,16.8,18.23,2.08,528.07,549.63,498.1,640.72,2.5,LOW,100
MASFIN.NS,SELL,309.95,-1.06,-1.6,1.87,,,329.75,260.45,2.5,LOW,80
TEXRAIL.NS,HOLD,108.33,-1.69,-0.71,1.97,,,103.53,114.73,1.33,LOW,80
SKIPPER.NS,HOLD,526.5,-3.22,-0.46,2.22,,,497.36,565.35,1.33,LOW,80
RAJESHEXPO.NS,SELL,83.58,-9.52,-9.6,2.09,,,90.23,66.96,2.5,LOW,100
STLTECH.NS,BUY,638.9,9.96,13.25,3.35,626.12,651.68,568.73,814.33,2.5,LOW,100
SENCO.NS,BUY,388.8,8.57,1.55,3.02,381.02,396.58,349.61,486.76,2.5,LOW,80
FISCHER.NS,HOLD,37.45,1.22,-4.05,2.62,,,35.12,40.56,1.33,LOW,100
STYL.NS,HOLD,388.35,18.56,-2.95,3.94,,,355.3,432.41,1.33,LOW,100
KSCL.NS,SELL,770.85,-10.45,-6.99,1.3,,,817.41,654.44,2.5,LOW,100
