Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
SESHAPAPER.NS,HOLD,222.96,weak_trend,31.76,-5.83,229.08,246.15,248.43,7.7,3.45,,,211.41,238.36,1.33,NORMAL,40,1,2
DEN.NS,SELL,28.95,downtrend,57.55,0.33,27.41,27.52,30.23,1.06,3.67,,,31.07,23.64,2.5,NORMAL,66,1,2
TTKHLTCARE.NS,HOLD,896.75,weak_trend,51.73,-2.06,896.08,897.94,1004.17,32.17,3.59,,,848.49,961.09,1.33,NORMAL,40,1,2
DAMCAPITAL.NS,HOLD,149.93,weak_trend,47.46,-1.04,149.8,153.29,191.11,5.01,3.34,,,142.41,159.95,1.33,NORMAL,40,0,3
ARMANFIN.NS,HOLD,1656.5,weak_trend,35.75,-5.53,1655.25,1640.75,1566.51,87.08,5.26,,,1525.88,1830.66,1.33,ELEVATED,40,1,2
ARIHANTSUP.NS,SELL,267.3,downtrend,57.82,1.29,256.84,259.42,314.71,10.03,3.75,,,287.36,217.14,2.5,NORMAL,66,1,2
SATIN.NS,HOLD,235.59,weak_trend,58.89,7.88,227.89,203.58,162.25,12.72,5.4,,,216.51,261.03,1.33,ELEVATED,40,1,2
RAMASTEEL.NS,SELL,5.0,downtrend,25.53,-0.09,5.26,5.43,7.98,0.18,3.5,,,5.35,4.12,2.5,NORMAL,82,1,2
DOLPHIN.NS,SELL,389.1,downtrend,30.92,-5.54,397.89,406.53,405.26,12.18,3.13,,,413.45,328.23,2.5,NORMAL,79,0,3
RAJOOENG.NS,HOLD,54.93,weak_trend,42.25,-0.97,54.87,58.94,70.22,2.05,3.73,,,51.86,59.02,1.33,NORMAL,40,0,3
STANLEY.NS,SELL,147.27,downtrend,34.12,-3.08,148.86,149.56,205.38,6.19,4.2,,,159.65,116.31,2.5,ELEVATED,77,1,2
MUFIN.NS,BUY,128.71,uptrend,54.18,1.88,122.72,117.55,108.52,3.86,3.0,126.14,131.28,120.99,148.01,2.5,NORMAL,72,3,0
JNKINDIA.NS,HOLD,471.2,weak_trend,66.67,36.75,423.33,374.14,286.2,34.76,7.38,,,419.05,540.73,1.33,ELEVATED,40,2,1
TARSONS.NS,HOLD,278.11,weak_trend,76.99,6.08,215.41,213.84,234.38,13.19,4.74,,,258.32,304.5,1.33,ELEVATED,40,2,1
HIMATSEIDE.NS,HOLD,78.55,weak_trend,46.4,-1.33,77.38,82.82,104.07,2.88,3.67,,,74.23,84.31,1.33,NORMAL,40,1,2
SOLEX.NS,SELL,1146.3,downtrend,36.51,-45.74,1175.1,1245.73,1295.81,64.68,5.64,,,1275.66,822.91,2.5,ELEVATED,76,0,3
MMFL.NS,HOLD,471.85,weak_trend,58.45,1.51,451.65,461.08,389.92,17.74,3.76,,,445.25,507.32,1.33,NORMAL,40,2,1
UDS.NS,HOLD,180.02,weak_trend,51.31,3.7,180.37,169.32,186.95,9.04,5.02,,,166.46,198.11,1.33,ELEVATED,40,0,3
SYNCOMF.NS,SELL,14.22,downtrend,30.94,0.02,14.71,14.2,14.59,0.55,3.86,,,15.32,11.47,2.5,NORMAL,79,0,3
IGARASHI.NS,SELL,410.45,downtrend,64.72,1.54,378.59,376.54,418.02,16.43,4.0,,,443.31,328.31,2.5,NORMAL,62,2,1
TINNARUBR.NS,HOLD,890.5,weak_trend,70.29,34.38,829.53,768.75,789.14,43.61,4.9,,,825.08,977.73,1.33,ELEVATED,40,1,2
GREENPOWER.NS,SELL,11.21,downtrend,45.04,-0.03,11.19,11.3,11.67,0.33,2.91,,,11.86,9.58,2.5,NORMAL,72,0,3
PUNJABCHEM.NS,SELL,1021.6,downtrend,51.92,-7.89,993.18,1037.61,1158.83,41.59,4.07,,,1104.77,813.67,2.5,ELEVATED,69,1,2
SURAKSHA.NS,SELL,265.55,downtrend,26.16,-6.16,283.29,284.64,285.65,12.27,4.62,,,290.09,204.21,2.5,ELEVATED,81,0,3
AIMTRON.NS,HOLD,1268.8,weak_trend,59.2,44.48,1216.07,1104.98,874.93,70.43,5.55,,,1163.16,1409.66,1.33,ELEVATED,40,1,2
APOLLOPIPE.NS,HOLD,494.8,weak_trend,44.49,3.89,500.34,479.42,369.56,22.31,4.51,,,461.33,539.42,1.33,ELEVATED,40,0,3
SHANTIGOLD.NS,HOLD,223.7,weak_trend,53.48,3.32,224.09,212.9,208.79,10.27,4.59,,,208.3,244.24,1.33,ELEVATED,40,0,3
MASTERTR.NS,SELL,80.1,downtrend,42.61,-1.55,82.65,81.57,105.68,7.19,8.98,,,94.48,44.14,2.5,ELEVATED,73,0,3
IKIO.NS,SELL,163.77,downtrend,59.48,1.66,154.99,154.45,171.51,6.32,3.86,,,176.4,132.19,2.5,NORMAL,65,1,2
AWHCL.NS,HOLD,462.9,weak_trend,45.07,-8.0,457.07,483.37,499.16,17.25,3.73,,,437.02,497.4,1.33,NORMAL,40,1,2
STALLION.NS,HOLD,188.0,weak_trend,54.04,7.81,181.74,164.08,191.62,11.06,5.89,,,171.4,210.13,1.33,ELEVATED,40,0,3
LGHL.NS,HOLD,229.41,weak_trend,46.19,-4.28,231.99,244.77,284.66,9.61,4.19,,,214.99,248.64,1.33,ELEVATED,40,0,3
ECOSMOBLTY.NS,SELL,131.17,downtrend,25.84,-2.27,132.97,135.84,188.04,8.57,6.54,,,148.32,88.3,2.5,ELEVATED,82,1,2
JAGRAN.NS,HOLD,65.52,weak_trend,61.6,1.25,63.67,60.35,59.96,2.08,3.17,,,62.41,69.67,1.33,NORMAL,40,1,2
RUPA.NS,HOLD,156.71,weak_trend,51.86,1.34,151.79,148.58,163.61,5.76,3.68,,,148.07,168.23,1.33,NORMAL,40,1,2
VINYAS.NS,HOLD,1422.3,weak_trend,73.33,99.46,1233.49,1127.67,1127.46,98.69,6.94,,,1274.27,1619.68,1.33,ELEVATED,40,1,2
OMAXE.NS,HOLD,77.1,weak_trend,48.16,-0.46,75.9,78.87,77.7,4.17,5.41,,,70.84,85.45,1.33,ELEVATED,40,0,3
SHRIRAMPPS.NS,SELL,88.48,downtrend,44.57,0.41,87.74,85.78,84.23,3.4,3.84,,,95.28,71.48,2.5,NORMAL,72,1,2
HESTERBIO.NS,HOLD,2052.6,weak_trend,59.15,72.87,1980.1,1757.47,1676.0,83.89,4.09,,,1926.76,2220.39,1.33,ELEVATED,40,1,2
QUADFUTURE.NS,HOLD,430.4,weak_trend,90.85,23.99,329.33,317.01,329.21,23.75,5.52,,,394.78,477.89,1.33,ELEVATED,40,2,1
HMAAGRO.NS,SELL,22.92,downtrend,43.75,-0.33,23.35,23.79,27.44,0.89,3.89,,,24.7,18.46,2.5,NORMAL,73,0,3
JAGSNPHARM.NS,HOLD,209.19,weak_trend,50.26,1.53,206.46,204.21,201.58,6.21,2.97,,,199.87,221.62,1.33,NORMAL,40,2,1
PLATIND.NS,SELL,230.33,downtrend,55.15,-0.59,221.54,227.64,246.05,7.58,3.29,,,245.49,192.42,2.5,NORMAL,67,1,2
ORIENTTECH.NS,SELL,260.7,downtrend,32.35,-5.7,265.42,275.07,318.19,8.71,3.34,,,278.13,217.13,2.5,NORMAL,78,0,3
EKC.NS,SELL,111.58,downtrend,33.12,-1.83,113.82,116.1,122.16,4.53,4.06,,,120.64,88.93,2.5,ELEVATED,78,0,3
ANDHRAPAP.NS,HOLD,63.34,weak_trend,49.77,-0.66,62.26,64.45,68.81,1.5,2.37,,,61.09,66.34,1.33,NORMAL,40,0,3
SALASAR.NS,SELL,7.17,downtrend,50.78,-0.03,6.97,7.19,8.3,0.25,3.46,,,7.67,5.93,2.5,NORMAL,69,1,2
ESAFSFB.NS,BUY,30.83,uptrend,61.98,0.6,28.36,27.02,27.15,1.34,4.35,30.21,31.45,28.15,37.53,2.5,ELEVATED,75,3,0
CONFIPET.NS,HOLD,67.64,weak_trend,55.73,3.17,68.9,61.57,44.33,5.36,7.93,,,59.6,78.36,1.33,ELEVATED,40,0,3
SMCGLOBAL.NS,HOLD,73.01,weak_trend,81.8,2.45,64.25,64.0,69.8,3.25,4.45,,,68.14,79.51,1.33,ELEVATED,40,1,2
CENTRUM.NS,HOLD,22.13,weak_trend,40.58,-0.52,22.2,23.82,28.25,0.75,3.39,,,21.0,23.63,1.33,NORMAL,40,1,2
DOLATALGO.NS,SELL,77.03,downtrend,55.88,-0.27,74.66,76.68,78.8,2.68,3.49,,,82.4,63.61,2.5,NORMAL,67,1,2
ROTO.NS,HOLD,64.42,weak_trend,66.49,1.67,59.58,58.84,64.2,3.42,5.3,,,59.3,71.25,1.33,ELEVATED,40,2,1
NIITLTD.NS,HOLD,103.5,weak_trend,76.31,7.67,83.91,74.87,85.79,7.73,7.47,,,91.91,118.95,1.33,ELEVATED,40,2,1
GPTINFRA.NS,SELL,116.05,downtrend,42.49,-0.04,115.69,114.88,110.14,3.16,2.72,,,122.36,100.27,2.5,NORMAL,73,1,2
SURYODAY.NS,HOLD,170.54,weak_trend,55.98,3.43,167.4,158.96,141.64,7.61,4.46,,,159.13,185.76,1.33,ELEVATED,40,2,1
BIRLANU.NS,SELL,1415.8,downtrend,58.24,-11.47,1339.58,1403.82,1627.4,68.7,4.85,,,1553.2,1072.3,2.5,ELEVATED,65,2,1
RISHABH.NS,HOLD,571.0,weak_trend,55.02,16.08,532.3,501.49,427.07,27.18,4.76,,,530.23,625.36,1.33,ELEVATED,40,2,1
ASIANENE.NS,HOLD,351.85,weak_trend,47.52,9.73,362.1,329.56,309.58,19.81,5.63,,,322.13,391.47,1.33,ELEVATED,40,0,3
GANDHAR.NS,HOLD,156.15,weak_trend,40.02,1.84,159.79,150.31,143.03,6.37,4.08,,,146.6,168.88,1.33,ELEVATED,40,0,3
EXCELINDUS.NS,SELL,926.1,downtrend,33.73,-10.42,938.28,949.6,990.98,28.77,3.11,,,983.64,782.24,2.5,NORMAL,78,0,3
BAJAJHCARE.NS,HOLD,299.2,weak_trend,44.48,-3.21,298.77,312.53,378.82,10.76,3.6,,,283.05,320.73,1.33,NORMAL,40,0,3
ALICON.NS,HOLD,655.55,weak_trend,40.51,-7.49,657.19,674.86,774.71,21.68,3.31,,,623.03,698.91,1.33,NORMAL,40,0,3
DCMSRIND.NS,HOLD,38.17,weak_trend,47.01,-0.62,38.91,40.63,92.5,1.9,4.99,,,35.32,41.98,1.33,ELEVATED,40,0,3
CLSEL.NS,HOLD,296.35,weak_trend,58.78,4.18,281.56,277.17,266.03,12.62,4.26,,,277.42,321.59,1.33,ELEVATED,40,2,1
RAJRILTD.NS,SELL,20.74,downtrend,64.03,-0.05,20.24,20.73,22.8,0.6,2.91,,,21.95,17.73,2.5,NORMAL,62,1,2
INDORAMA.NS,SELL,45.2,downtrend,60.2,1.99,43.04,39.85,46.08,2.53,5.59,,,50.26,32.56,2.5,ELEVATED,64,1,2
PARACABLES.NS,SELL,66.07,downtrend,47.81,3.38,64.61,52.51,42.4,5.08,7.69,,,76.23,40.66,2.5,ELEVATED,71,1,2
VPRPL.NS,SELL,30.59,downtrend,26.1,-3.38,33.86,38.77,62.89,1.72,5.64,,,34.04,21.97,2.5,ELEVATED,81,1,2
SALZERELEC.NS,SELL,654.05,downtrend,55.14,-3.65,640.94,650.89,687.48,26.08,3.99,,,706.21,523.66,2.5,NORMAL,67,1,2
MANAKCOAT.NS,SELL,112.74,downtrend,60.71,1.25,105.61,105.58,126.62,4.37,3.88,,,121.49,90.88,2.5,NORMAL,64,1,2
SIGACHI.NS,SELL,21.71,downtrend,59.84,0.11,21.07,21.2,28.21,0.79,3.62,,,23.28,17.78,2.5,NORMAL,65,2,1
INFOBEAN.NS,HOLD,169.67,weak_trend,62.53,2.37,163.31,167.8,166.61,10.9,6.42,,,153.32,191.47,1.33,ELEVATED,40,2,1
ALLDIGI.NS,SELL,805.85,downtrend,31.83,-2.34,823.22,825.61,834.04,20.75,2.57,,,847.34,702.12,2.5,NORMAL,79,0,3
BLKASHYAP.NS,SELL,53.8,downtrend,47.42,-0.3,54.57,54.4,54.35,1.94,3.6,,,57.68,44.11,2.5,NORMAL,71,0,3
SPORTKING.NS,SELL,177.67,downtrend,48.87,6.9,176.85,157.57,115.36,10.99,6.18,,,199.64,122.73,2.5,ELEVATED,70,1,2
GODAVARIB.NS,HOLD,297.5,weak_trend,59.64,-3.73,286.04,302.6,279.72,12.45,4.18,,,278.83,322.39,1.33,ELEVATED,40,2,1
SURAJEST.NS,SELL,196.33,downtrend,29.69,-7.81,202.75,219.26,244.9,8.75,4.46,,,213.84,152.56,2.5,ELEVATED,80,2,1
CIFL.NS,SELL,25.0,downtrend,60.47,-0.62,24.17,26.3,31.33,1.33,5.31,,,27.65,18.37,2.5,ELEVATED,64,1,2
UNIECOM.NS,SELL,89.92,downtrend,55.53,-0.18,87.36,91.49,112.94,3.93,4.37,,,97.78,70.27,2.5,ELEVATED,67,1,2
MONTECARLO.NS,HOLD,545.55,weak_trend,45.2,-4.63,545.72,554.39,615.89,17.59,3.22,,,519.17,580.72,1.33,NORMAL,40,0,3
MADRASFERT.NS,SELL,71.89,downtrend,58.64,0.69,68.45,68.12,74.9,3.09,4.3,,,78.07,56.44,2.5,ELEVATED,65,1,2
HARIOMPIPE.NS,HOLD,414.6,weak_trend,55.16,19.64,401.76,348.23,390.35,25.76,6.21,,,375.95,466.13,1.33,ELEVATED,40,1,2
DECCANCE.NS,SELL,574.35,downtrend,26.85,-14.48,596.5,626.27,784.73,17.61,3.07,,,609.58,486.28,2.5,NORMAL,81,0,3
SHANKARA.NS,SELL,117.09,downtrend,37.31,-1.41,117.68,118.99,211.7,2.37,2.02,,,121.83,105.24,2.5,NORMAL,76,1,2
GNA.NS,HOLD,392.4,weak_trend,54.34,-4.28,372.94,399.59,358.36,14.75,3.76,,,370.28,421.89,1.33,NORMAL,40,2,1
RIIL.NS,HOLD,877.75,weak_trend,79.36,19.42,770.11,771.4,796.89,31.01,3.53,,,831.24,939.77,1.33,NORMAL,40,2,1
VMARCIND.NS,HOLD,1664.05,weak_trend,77.87,124.93,1365.79,1120.19,739.37,99.55,5.98,,,1514.72,1863.16,1.33,ELEVATED,40,2,1
SUMEETINDS.NS,HOLD,25.85,weak_trend,40.37,-1.17,26.42,28.55,29.5,1.74,6.74,,,23.23,29.34,1.33,ELEVATED,40,1,2
IMPAL.NS,SELL,1088.1,downtrend,46.73,9.37,1082.57,1041.78,1035.07,44.96,4.13,,,1178.01,863.31,2.5,ELEVATED,71,1,2
IGPL.NS,HOLD,446.9,weak_trend,50.92,2.85,436.29,433.08,401.05,17.0,3.8,,,421.4,480.9,1.33,NORMAL,40,2,1
TAC.NS,SELL,411.2,downtrend,55.96,-19.07,380.3,457.58,670.42,17.53,4.26,,,446.26,323.56,2.5,ELEVATED,67,1,2
RGL.NS,SELL,110.21,downtrend,56.56,0.96,103.68,104.33,116.12,5.32,4.83,,,120.85,83.62,2.5,ELEVATED,66,2,1
BSHSL.NS,SELL,92.49,downtrend,37.45,-0.88,95.23,97.81,105.14,4.0,4.33,,,100.49,72.48,2.5,ELEVATED,76,1,2
SHREDIGCEM.NS,SELL,75.48,downtrend,60.82,0.38,71.75,72.66,80.37,3.06,4.06,,,81.61,60.16,2.5,ELEVATED,64,2,1
SIGNPOST.NS,HOLD,258.85,weak_trend,29.24,-4.54,277.56,271.71,246.26,16.32,6.3,,,234.37,291.49,1.33,ELEVATED,40,1,2
BALAJITELE.NS,SELL,85.15,downtrend,29.99,-3.36,88.8,96.14,103.82,3.64,4.28,,,92.44,66.93,2.5,ELEVATED,80,1,2
HITECHGEAR.NS,HOLD,578.75,weak_trend,43.03,-5.65,580.49,596.51,671.1,19.49,3.37,,,549.51,617.74,1.33,NORMAL,40,0,3
ATULAUTO.NS,HOLD,468.0,weak_trend,44.57,-5.71,470.09,476.82,463.7,14.9,3.18,,,445.64,497.81,1.33,NORMAL,40,0,3
AGARIND.NS,SELL,552.35,downtrend,67.25,30.33,463.93,442.58,657.56,38.32,6.94,,,628.99,360.76,2.5,ELEVATED,61,1,2
YUKEN.NS,SELL,693.55,downtrend,58.19,-2.55,680.36,701.39,816.14,22.81,3.29,,,739.18,579.48,2.5,NORMAL,65,1,2
DIFFNKG.NS,HOLD,383.85,weak_trend,78.0,15.69,338.35,317.78,317.5,16.81,4.38,,,358.64,417.46,1.33,ELEVATED,40,2,1
ONEPOINT.NS,SELL,59.8,downtrend,36.96,0.08,59.35,57.56,51.15,3.26,5.46,,,66.33,43.49,2.5,ELEVATED,76,1,2
CAPITALSFB.NS,BUY,293.25,uptrend,61.34,4.54,273.9,268.46,264.94,8.66,2.95,287.38,299.12,275.93,336.55,2.5,NORMAL,75,3,0
ASIANTILES.NS,HOLD,59.2,weak_trend,35.77,-1.13,60.62,64.68,65.36,2.18,3.68,,,55.93,63.56,1.33,NORMAL,40,0,3
RICOAUTO.NS,BUY,143.29,uptrend,64.25,5.24,126.2,120.27,112.44,8.58,5.99,140.42,146.16,126.12,186.21,2.5,ELEVATED,77,3,0
AURUM.NS,HOLD,201.49,weak_trend,71.44,4.28,184.07,180.57,175.57,7.6,3.77,,,190.1,216.68,1.33,NORMAL,40,2,1
BUTTERFLY.NS,SELL,664.1,downtrend,47.46,-3.18,653.77,641.7,659.62,21.74,3.27,,,707.57,555.42,2.5,NORMAL,71,2,1
FAZE3Q.NS,HOLD,565.65,weak_trend,63.45,19.87,533.49,488.03,471.69,24.35,4.3,,,529.13,614.34,1.33,ELEVATED,40,1,2
MICEL.NS,SELL,43.17,downtrend,44.98,-0.29,43.13,43.53,45.81,1.54,3.56,,,46.24,35.48,2.5,NORMAL,72,0,3
BHARATWIRE.NS,HOLD,213.44,weak_trend,39.39,-2.18,215.84,217.58,185.7,11.01,5.16,,,196.92,235.47,1.33,ELEVATED,40,1,2
VASCONEQ.NS,SELL,36.68,downtrend,65.47,-0.17,33.61,36.05,45.99,1.44,3.93,,,39.56,29.47,2.5,NORMAL,62,2,1
WALCHANNAG.NS,BUY,280.05,uptrend,57.15,9.26,250.78,232.61,188.39,17.14,6.12,274.45,285.65,245.77,365.75,2.5,ELEVATED,73,3,0
TEXINFRA.NS,HOLD,101.34,weak_trend,67.64,0.72,98.61,99.01,97.53,2.78,2.74,,,97.17,106.9,1.33,NORMAL,40,2,1
WCIL.NS,SELL,102.68,downtrend,56.42,-0.52,96.33,99.62,113.91,3.14,3.06,,,108.96,86.97,2.5,NORMAL,66,2,1
HERANBA.NS,HOLD,188.07,weak_trend,44.21,-3.44,184.43,200.33,239.55,9.2,4.89,,,174.28,206.46,1.33,ELEVATED,40,0,3
BOROSCI.NS,HOLD,156.45,weak_trend,71.22,7.42,149.68,130.45,124.5,5.68,3.63,,,147.92,167.82,1.33,NORMAL,40,1,2
GPTHEALTH.NS,HOLD,144.91,weak_trend,57.53,2.0,145.35,141.31,139.02,5.98,4.13,,,135.94,156.87,1.33,ELEVATED,40,0,3
IRMENERGY.NS,HOLD,271.05,weak_trend,50.0,-3.17,265.92,273.75,275.36,14.33,5.29,,,249.56,299.7,1.33,ELEVATED,40,0,3
SHREEPUSHK.NS,HOLD,377.9,weak_trend,57.47,2.2,361.24,366.36,366.03,14.24,3.77,,,356.55,406.37,1.33,NORMAL,40,2,1
GTPL.NS,SELL,64.69,downtrend,50.53,-0.49,65.18,66.77,85.51,2.28,3.52,,,69.24,53.3,2.5,NORMAL,69,2,1
ROHLTD.NS,SELL,333.2,downtrend,52.84,-2.43,326.28,335.86,400.28,12.84,3.85,,,358.89,268.99,2.5,NORMAL,68,1,2
VHL.NS,SELL,3475.0,downtrend,64.97,-1.61,3412.77,3440.35,3555.44,102.13,2.94,,,3679.26,2964.36,2.5,NORMAL,62,1,2
DSSL.NS,HOLD,1352.6,weak_trend,23.4,-22.41,1497.37,1310.04,1031.74,97.94,7.24,,,1205.7,1548.47,1.33,ELEVATED,40,0,3
TBZ.NS,HOLD,194.4,weak_trend,78.84,12.09,164.25,151.8,163.39,12.54,6.45,,,175.59,219.47,1.33,ELEVATED,40,1,2
BAJAJINDEF.NS,SELL,239.8,downtrend,33.26,-10.94,251.85,275.16,313.93,12.5,5.21,,,264.81,177.28,2.5,ELEVATED,78,0,3
WEALTH.NS,SELL,952.5,downtrend,56.28,8.97,934.38,929.51,993.38,54.14,5.68,,,1060.79,681.79,2.5,ELEVATED,66,1,2
CONTROLPR.NS,SELL,625.7,downtrend,56.32,-4.97,612.38,634.84,685.71,14.35,2.29,,,654.4,553.95,2.5,NORMAL,66,1,2
JINDALPHOT.NS,HOLD,1116.1,weak_trend,70.53,14.37,1052.39,1080.72,1255.42,56.91,5.1,,,1030.73,1229.93,1.33,ELEVATED,40,0,3
ELECTHERM.NS,HOLD,1119.85,weak_trend,71.17,99.41,968.68,835.23,854.09,123.39,11.02,,,934.76,1366.64,1.33,ELEVATED,40,1,2
ABINFRA.NS,HOLD,10.43,weak_trend,36.89,-0.98,11.11,13.55,17.59,1.08,10.4,,,8.8,12.6,1.33,ELEVATED,40,0,3
SRM.NS,SELL,493.8,downtrend,40.22,-2.24,501.31,500.25,499.5,21.44,4.34,,,536.69,386.59,2.5,ELEVATED,74,0,3
VILAS.NS,SELL,392.65,downtrend,62.35,-3.17,369.03,403.13,417.0,16.64,4.24,,,425.94,309.44,2.5,ELEVATED,63,2,1
KROSS.NS,SELL,187.91,downtrend,46.56,-2.29,187.22,190.97,190.81,6.99,3.72,,,201.89,152.96,2.5,NORMAL,71,0,3
AMNPLST.NS,HOLD,200.26,weak_trend,52.48,3.83,194.14,179.92,187.69,13.77,6.88,,,179.6,227.8,1.33,ELEVATED,40,1,2
ZUARI.NS,SELL,237.96,downtrend,62.5,0.01,219.97,227.72,256.9,9.61,4.04,,,257.17,189.92,2.5,ELEVATED,63,2,1
STEELXIND.NS,HOLD,12.57,weak_trend,56.09,0.48,11.78,10.65,9.28,0.77,6.13,,,11.41,14.11,1.33,ELEVATED,40,1,2
ICEMAKE.NS,SELL,757.55,downtrend,21.44,-8.31,790.85,788.45,758.21,36.84,4.86,,,831.23,573.35,2.5,ELEVATED,84,0,3
KELLTONTEC.NS,SELL,15.82,downtrend,40.33,-0.07,15.81,15.63,18.79,0.83,5.23,,,17.48,11.68,2.5,ELEVATED,74,0,3
RACLGEAR.NS,HOLD,1300.3,weak_trend,54.51,-0.84,1294.26,1293.74,1157.81,55.87,4.3,,,1216.49,1412.04,1.33,ELEVATED,40,2,1
BLUSPRING.NS,HOLD,109.35,weak_trend,79.26,7.61,82.16,72.71,69.15,7.95,7.27,,,97.43,125.24,1.33,ELEVATED,40,2,1
PASHUPATI.NS,HOLD,87.35,weak_trend,11.92,-1.37,91.73,91.32,84.49,4.84,5.54,,,80.09,97.03,1.33,ELEVATED,40,0,3
MANALIPETC.NS,HOLD,66.59,weak_trend,64.08,2.55,62.19,57.91,60.6,3.43,5.15,,,61.45,73.45,1.33,ELEVATED,40,2,1
DVL.NS,HOLD,243.67,weak_trend,48.58,-0.59,241.54,242.71,276.42,8.1,3.33,,,231.52,259.87,1.33,NORMAL,40,0,3
KRISHNADEF.NS,BUY,1306.0,uptrend,66.43,38.03,1169.36,1110.95,924.21,74.39,5.7,1279.88,1332.12,1157.23,1677.93,2.5,ELEVATED,78,3,0
BCLIND.NS,HOLD,37.41,weak_trend,70.68,1.16,34.98,34.53,34.03,1.97,5.25,,,34.46,41.34,1.33,ELEVATED,40,1,2
DPSCLTD.NS,SELL,7.66,downtrend,22.07,-0.43,8.03,9.03,10.03,0.45,5.87,,,8.56,5.41,2.5,ELEVATED,83,0,3
NELCAST.NS,HOLD,137.99,weak_trend,50.32,0.01,138.78,138.66,122.68,6.58,4.77,,,128.12,151.15,1.33,ELEVATED,40,0,3
EIMCOELECO.NS,SELL,1627.5,downtrend,53.35,1.24,1569.26,1599.95,1690.61,60.87,3.74,,,1749.25,1323.13,2.5,NORMAL,68,1,2
OAL.NS,HOLD,340.85,weak_trend,53.38,8.21,324.5,310.98,304.97,15.14,4.44,,,318.14,371.13,1.33,ELEVATED,40,2,1
STERTOOLS.NS,SELL,235.83,downtrend,51.4,-2.46,226.35,237.95,261.44,10.92,4.63,,,257.67,181.22,2.5,ELEVATED,69,1,2
GRPLTD.NS,SELL,1811.4,downtrend,60.68,-21.55,1735.92,1827.56,1890.27,76.17,4.21,,,1963.74,1430.54,2.5,ELEVATED,64,2,1
GEMAROMA.NS,HOLD,184.5,weak_trend,77.27,6.1,160.67,162.65,189.58,8.02,4.34,,,172.48,200.53,1.33,ELEVATED,40,0,3
PROSTARM.NS,HOLD,142.15,weak_trend,49.64,-1.79,142.31,148.59,164.2,4.95,3.48,,,134.72,152.06,1.33,NORMAL,40,0,3
IZMO.NS,HOLD,1028.85,weak_trend,79.33,85.99,861.72,766.0,812.67,56.8,5.52,,,943.64,1142.46,1.33,ELEVATED,40,2,1
ANTELOPUS.NS,HOLD,781.65,weak_trend,52.64,23.83,807.42,725.76,565.48,47.24,6.04,,,710.79,876.14,1.33,ELEVATED,40,1,2
MATRIMONY.NS,SELL,390.25,downtrend,24.77,-9.51,408.71,422.68,480.54,14.85,3.8,,,419.94,316.02,2.5,NORMAL,82,1,2
SWELECTES.NS,SELL,626.5,downtrend,43.42,-0.59,639.31,639.61,667.92,27.63,4.41,,,681.76,488.36,2.5,ELEVATED,73,0,3
PDMJEPAPER.NS,SELL,82.9,downtrend,49.36,-0.29,82.54,83.7,95.89,3.2,3.86,,,89.3,66.89,2.5,NORMAL,70,0,3
AYMSYNTEX.NS,SELL,219.29,downtrend,49.77,-0.1,218.96,219.14,187.98,12.55,5.72,,,244.39,156.53,2.5,ELEVATED,70,1,2
OMINFRAL.NS,HOLD,85.69,weak_trend,38.96,-1.48,85.73,89.64,97.81,3.14,3.67,,,80.97,91.98,1.33,NORMAL,40,0,3
5PAISA.NS,HOLD,322.65,weak_trend,40.77,-0.91,319.81,320.22,327.83,11.66,3.61,,,305.16,345.96,1.33,NORMAL,40,0,3
PENINLAND.NS,HOLD,16.03,weak_trend,36.07,-0.48,16.05,17.23,24.2,0.64,4.01,,,15.07,17.31,1.33,ELEVATED,40,0,3
BIL.NS,SELL,703.5,downtrend,38.1,-12.4,716.3,738.69,778.91,35.15,5.0,,,773.8,527.75,2.5,ELEVATED,75,0,3
MAMATA.NS,SELL,367.7,downtrend,27.93,-11.15,383.59,395.49,413.33,14.68,3.99,,,397.06,294.29,2.5,NORMAL,81,0,3
AFSL.NS,SELL,201.04,downtrend,52.46,-0.24,201.04,202.11,203.95,1.6,0.8,,,204.25,193.02,2.5,LOW,68,1,2
ESTER.NS,SELL,90.78,downtrend,42.43,-1.28,91.69,92.78,101.09,3.2,3.52,,,97.17,74.8,2.5,NORMAL,73,1,2
TNPL.NS,SELL,144.5,downtrend,34.27,-0.96,146.84,146.65,145.59,3.46,2.4,,,151.43,127.18,2.5,NORMAL,77,0,3
AVTNPL.NS,HOLD,72.1,weak_trend,58.02,1.25,70.07,67.99,67.49,3.58,4.97,,,66.73,79.26,1.33,ELEVATED,40,2,1
KOKUYOCMLN.NS,HOLD,85.89,weak_trend,45.93,-0.75,84.89,88.18,92.62,2.68,3.12,,,81.87,91.25,1.33,NORMAL,40,0,3
MAXIND.NS,SELL,162.84,downtrend,41.25,-0.04,160.15,159.18,179.43,7.95,4.88,,,178.74,123.09,2.5,ELEVATED,74,0,3
ANDHRSUGAR.NS,HOLD,83.35,weak_trend,44.53,-1.69,83.68,88.94,78.65,4.79,5.75,,,76.16,92.94,1.33,ELEVATED,40,0,3
CREST.NS,HOLD,398.75,weak_trend,75.39,8.4,360.61,361.17,363.41,18.56,4.65,,,370.91,435.87,1.33,ELEVATED,40,1,2
