Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
PENINLAND.NS,SELL,16.12,downtrend,26.89,-0.16,16.96,16.26,20.89,0.34,2.09,,,16.79,14.43,2.5,NORMAL,81,0,3
BIL.NS,HOLD,830.35,weak_trend,76.76,18.16,753.73,741.55,763.05,36.86,4.44,,,775.06,904.07,1.33,ELEVATED,40,2,1
MAMATA.NS,HOLD,428.2,weak_trend,76.45,7.79,395.23,388.55,403.82,11.68,2.73,,,410.68,451.56,1.33,NORMAL,40,2,1
AFSL.NS,SELL,201.04,downtrend,33.05,-0.02,201.3,201.16,202.12,1.3,0.65,,,203.64,194.53,2.5,LOW,78,0,3
ESTER.NS,SELL,87.35,downtrend,45.02,-0.74,88.53,89.79,96.59,2.89,3.3,,,93.12,72.92,2.5,NORMAL,72,0,3
TNPL.NS,HOLD,156.6,weak_trend,65.16,2.62,149.24,147.0,143.74,5.54,3.54,,,148.29,167.68,1.33,NORMAL,40,2,1
GANESHCP.NS,SELL,161.8,downtrend,35.96,-6.62,174.86,189.87,209.0,8.17,5.05,,,178.13,120.97,2.5,ELEVATED,77,1,2
AVTNPL.NS,HOLD,71.41,weak_trend,70.09,0.27,70.03,70.19,66.69,1.66,2.32,,,68.92,74.73,1.33,NORMAL,40,2,1
KOKUYOCMLN.NS,SELL,85.01,downtrend,54.11,0.04,85.5,85.82,87.9,3.24,3.81,,,91.49,68.82,2.5,NORMAL,67,2,1
MAXIND.NS,HOLD,171.08,weak_trend,55.95,2.83,169.7,164.17,170.62,8.54,4.99,,,158.27,188.16,1.33,ELEVATED,40,1,2
ANDHRSUGAR.NS,BUY,87.98,uptrend,64.08,0.75,85.18,83.55,80.0,3.06,3.48,86.22,89.74,81.85,103.3,2.5,NORMAL,77,3,0
CREST.NS,HOLD,377.0,weak_trend,50.37,1.36,375.79,375.86,365.43,13.48,3.58,,,356.78,403.96,1.33,NORMAL,40,2,1
LINCOLN.NS,HOLD,600.15,weak_trend,51.49,-5.56,594.09,610.15,572.2,18.18,3.03,,,572.89,636.5,1.33,NORMAL,40,2,1
THEMISMED.NS,HOLD,110.5,weak_trend,50.81,0.04,111.32,110.38,99.89,5.24,4.74,,,102.65,120.97,1.33,ELEVATED,40,1,2
CENTENKA.NS,HOLD,610.25,weak_trend,77.05,24.73,573.64,536.73,464.81,28.65,4.69,,,567.27,667.55,1.33,ELEVATED,40,1,2
ARIHANTCAP.NS,HOLD,75.47,weak_trend,56.87,1.46,76.28,71.82,79.94,3.66,4.85,,,69.98,82.79,1.33,ELEVATED,40,0,3
DHANBANK.NS,HOLD,32.8,weak_trend,43.83,-0.26,33.52,33.34,27.98,1.52,4.62,,,30.53,35.83,1.33,ELEVATED,40,0,3
UNIENTER.NS,SELL,97.16,downtrend,22.77,-1.8,99.78,101.9,115.08,4.04,4.16,,,105.25,76.94,2.5,ELEVATED,83,0,3
SCODATUBES.NS,SELL,142.35,downtrend,45.81,0.5,146.71,140.47,145.83,4.89,3.44,,,152.13,117.89,2.5,NORMAL,72,0,3
INDOFARM.NS,HOLD,158.97,weak_trend,51.87,2.87,157.98,148.36,163.54,6.7,4.22,,,148.92,172.38,1.33,ELEVATED,40,0,3
SBC.NS,HOLD,41.16,weak_trend,20.0,0.14,41.97,40.64,32.63,0.86,2.08,,,39.87,42.87,1.33,NORMAL,40,0,3
GGBL.NS,HOLD,254.85,weak_trend,30.37,-7.68,259.95,283.58,311.63,7.91,3.1,,,242.98,270.67,1.33,NORMAL,40,0,3
CEWATER.NS,SELL,275.95,downtrend,16.17,-10.75,301.0,304.46,353.97,9.17,3.32,,,294.29,230.09,2.5,NORMAL,86,0,3
RADHIKAJWE.NS,HOLD,69.44,weak_trend,62.31,2.7,67.3,60.94,67.94,3.35,4.82,,,64.42,76.14,1.33,ELEVATED,40,2,1
GKWLIMITED.NS,SELL,1628.7,downtrend,40.98,-28.81,1673.58,1732.27,1688.34,52.44,3.22,,,1733.57,1366.52,2.5,NORMAL,74,1,2
NDTV.NS,SELL,76.87,downtrend,34.24,-1.03,78.48,80.21,82.58,1.76,2.29,,,80.39,68.08,2.5,NORMAL,77,0,3
INNOVANA.NS,SELL,330.0,downtrend,48.09,0.64,331.31,324.24,386.92,16.25,4.93,,,362.51,248.73,2.5,ELEVATED,70,0,3
KHAICHEM.NS,SELL,52.0,downtrend,61.29,-0.37,49.57,52.7,66.14,2.22,4.27,,,56.44,40.89,2.5,ELEVATED,64,1,2
FAIRCHEMOR.NS,HOLD,749.95,weak_trend,59.16,29.8,753.07,682.26,644.73,32.07,4.28,,,701.84,814.1,1.33,ELEVATED,40,0,3
AEROENTER.NS,HOLD,126.39,weak_trend,59.27,1.8,123.05,120.86,93.29,6.9,5.46,,,116.04,140.19,1.33,ELEVATED,40,2,1
INDOAMIN.NS,BUY,130.72,uptrend,64.16,0.02,127.3,130.6,120.97,5.59,4.28,128.11,133.33,119.54,158.67,2.5,ELEVATED,77,3,0
DHARMAJ.NS,BUY,265.55,uptrend,56.97,1.01,262.46,266.58,254.35,8.96,3.38,260.24,270.86,247.62,310.37,2.5,NORMAL,73,3,0
BHARATSE.NS,BUY,240.89,uptrend,64.59,4.19,224.88,208.36,184.66,11.98,4.97,236.07,245.71,216.94,300.77,2.5,ELEVATED,77,3,0
GALAPREC.NS,HOLD,1036.4,weak_trend,34.3,-2.1,1141.53,1079.29,842.83,57.33,5.53,,,950.41,1151.06,1.33,ELEVATED,40,1,2
OSWALGREEN.NS,SELL,22.04,downtrend,54.05,-0.23,21.49,22.49,27.97,1.12,5.08,,,24.28,16.44,2.5,ELEVATED,67,1,2
DENTALKART.NS,SELL,408.55,downtrend,40.48,1.19,404.66,396.98,478.72,17.59,4.31,,,443.74,320.59,2.5,ELEVATED,74,1,2
DENTA.NS,HOLD,333.85,weak_trend,52.93,7.5,340.65,310.59,306.31,15.2,4.55,,,311.06,364.24,1.33,ELEVATED,40,0,3
SAHANA.NS,HOLD,812.05,weak_trend,34.54,-16.36,829.21,843.69,909.35,43.15,5.31,,,747.33,898.35,1.33,ELEVATED,40,0,3
LEMERITE.NS,HOLD,23.41,weak_trend,73.09,-1.1,22.07,24.81,74.72,1.2,5.11,,,21.61,25.8,1.33,ELEVATED,40,0,3
SRHHYPOLTD.NS,BUY,517.45,uptrend,65.72,2.13,490.57,494.52,493.87,13.55,2.62,507.1,527.8,490.35,585.2,2.5,NORMAL,77,3,0
GANDHITUBE.NS,HOLD,889.7,weak_trend,78.78,10.99,862.34,847.73,811.62,14.51,1.63,,,867.93,918.73,1.33,LOW,40,1,2
CNL.NS,HOLD,1116.85,weak_trend,69.67,80.74,976.3,820.66,703.63,69.38,6.21,,,1012.78,1255.61,1.33,ELEVATED,40,2,1
FABTECH.NS,SELL,148.63,downtrend,34.75,-1.67,152.05,153.62,175.59,4.95,3.33,,,158.54,123.87,2.5,NORMAL,77,0,3
UTTAMSUGAR.NS,HOLD,252.77,weak_trend,63.21,3.78,236.05,235.01,234.43,8.66,3.43,,,239.78,270.09,1.33,NORMAL,40,2,1
XCHANGING.NS,SELL,67.24,downtrend,60.47,1.03,65.84,64.53,70.88,1.85,2.76,,,70.95,57.97,2.5,NORMAL,64,1,2
KRISHIVAL.NS,HOLD,389.2,weak_trend,37.55,-2.54,393.16,399.06,383.04,9.4,2.42,,,375.09,408.01,1.33,NORMAL,40,0,3
JPOLYINVST.NS,HOLD,1066.2,weak_trend,45.09,-8.68,1061.29,1074.06,1067.56,33.22,3.12,,,1016.37,1132.64,1.33,NORMAL,40,1,2
OSWALAGRO.NS,SELL,40.16,downtrend,51.4,-0.44,39.43,41.47,50.61,2.06,5.12,,,44.27,29.88,2.5,ELEVATED,69,2,1
MVGJL.NS,BUY,169.95,uptrend,65.07,4.1,163.78,155.14,169.14,7.14,4.2,166.55,173.35,155.67,205.64,2.5,ELEVATED,77,3,0
KODYTECH.NS,HOLD,1359.3,weak_trend,62.37,78.55,1308.89,1122.42,881.38,63.14,4.64,,,1264.59,1485.58,1.33,ELEVATED,40,1,2
ADSL.NS,SELL,114.39,downtrend,38.1,-1.62,117.84,120.27,131.57,3.91,3.42,,,122.21,94.85,2.5,NORMAL,75,0,3
HEXATRADEX.NS,HOLD,163.32,weak_trend,61.84,0.43,158.93,160.35,163.32,5.38,3.3,,,155.25,174.09,1.33,NORMAL,40,2,1
SARTELE.NS,SELL,112.35,downtrend,29.08,-4.65,119.7,129.14,176.64,4.44,3.95,,,121.22,90.17,2.5,NORMAL,80,2,1
GULPOLY.NS,HOLD,204.87,weak_trend,71.34,3.59,191.92,194.97,164.67,12.26,5.98,,,186.49,229.38,1.33,ELEVATED,40,2,1
SILVERTUC.NS,HOLD,195.88,weak_trend,51.79,2.6,197.48,190.35,314.83,10.85,5.54,,,179.61,217.58,1.33,ELEVATED,40,0,3
JAYBARMARU.NS,HOLD,139.32,weak_trend,29.5,-4.42,167.72,160.47,109.68,9.58,6.88,,,124.94,158.49,1.33,ELEVATED,40,1,2
KUANTUM.NS,HOLD,86.04,weak_trend,72.09,1.45,78.18,76.65,85.86,3.96,4.61,,,80.09,93.97,1.33,ELEVATED,40,2,1
TNPETRO.NS,BUY,101.03,uptrend,69.69,1.25,96.03,93.59,96.04,3.24,3.21,99.01,103.05,94.54,117.25,2.5,NORMAL,79,3,0
GICHSGFIN.NS,SELL,152.88,downtrend,60.02,-0.44,149.14,151.34,154.85,2.85,1.87,,,158.58,138.62,2.5,LOW,64,2,1
PRIMESECU.NS,BUY,296.05,uptrend,61.76,0.91,278.78,284.76,284.33,10.5,3.55,290.13,301.97,275.06,348.53,2.5,NORMAL,75,3,0
KARNIKA.NS,HOLD,117.0,weak_trend,42.9,-1.58,117.7,123.12,128.66,5.4,4.62,,,108.89,127.81,1.33,ELEVATED,40,0,3
IFBAGRO.NS,HOLD,973.75,weak_trend,50.65,7.53,981.34,950.49,1079.48,45.58,4.68,,,905.39,1064.9,1.33,ELEVATED,40,0,3
BIRLAMONEY.NS,SELL,132.3,downtrend,37.15,-2.28,137.18,138.26,138.94,4.32,3.26,,,140.94,110.71,2.5,NORMAL,76,0,3
APS.NS,SELL,249.35,downtrend,7.73,-12.2,278.75,294.9,353.2,9.02,3.62,,,267.39,204.24,2.5,NORMAL,91,1,2
PVSL.NS,HOLD,108.11,weak_trend,72.18,3.41,104.0,98.47,109.77,4.63,4.28,,,101.17,117.36,1.33,ELEVATED,40,0,3
NCLIND.NS,SELL,179.74,downtrend,40.96,-2.21,183.57,186.08,186.46,5.33,2.96,,,190.39,153.11,2.5,NORMAL,74,1,2
BASILIC.NS,HOLD,191.9,weak_trend,38.9,-2.13,198.07,203.04,258.53,6.9,3.6,,,181.55,205.7,1.33,NORMAL,40,0,3
COOLCAPS.NS,SELL,21.5,downtrend,54.63,-0.56,21.48,23.52,43.22,1.12,5.2,,,23.74,15.91,2.5,ELEVATED,67,1,2
ELIN.NS,SELL,96.49,downtrend,29.55,-1.22,102.69,103.63,137.34,3.91,4.06,,,104.32,76.92,2.5,ELEVATED,80,0,3
SKMEGGPROD.NS,HOLD,235.0,weak_trend,16.35,-14.97,291.97,276.57,208.3,19.56,8.32,,,205.66,274.12,1.33,ELEVATED,40,0,3
REMUS.NS,HOLD,842.25,weak_trend,73.44,12.8,744.26,747.81,707.98,25.38,3.01,,,804.18,893.01,1.33,NORMAL,40,2,1
VAKRANGEE.NS,SELL,5.99,downtrend,52.27,-0.03,5.98,6.14,6.91,0.17,2.84,,,6.33,5.14,2.5,NORMAL,68,1,2
ZUARIIND.NS,HOLD,259.35,weak_trend,46.01,-0.11,261.4,259.16,277.06,7.15,2.76,,,248.63,273.64,1.33,NORMAL,40,0,3
SAURASHCEM.NS,HOLD,62.14,weak_trend,49.49,1.73,59.29,58.54,70.36,3.88,6.24,,,56.32,69.9,1.33,ELEVATED,40,0,3
EVERESTIND.NS,HOLD,468.05,weak_trend,44.49,4.25,493.88,443.64,448.78,23.73,5.07,,,432.45,515.51,1.33,ELEVATED,40,0,3
LIKHITHA.NS,HOLD,221.93,weak_trend,32.22,-5.44,231.25,235.25,200.96,11.14,5.02,,,205.22,244.2,1.33,ELEVATED,40,1,2
REGAAL.NS,HOLD,86.25,weak_trend,62.97,1.6,81.31,81.28,77.12,3.42,3.97,,,81.11,93.1,1.33,NORMAL,40,2,1
UFBL.NS,BUY,807.6,uptrend,66.56,32.48,716.01,654.81,346.96,39.05,4.83,791.45,823.75,729.51,1002.83,2.5,ELEVATED,78,3,0
TVSELECT.NS,HOLD,506.9,weak_trend,50.44,1.96,501.67,490.67,468.89,16.35,3.23,,,482.37,539.6,1.33,NORMAL,40,2,1
ABCOTS.NS,HOLD,198.71,weak_trend,37.16,-4.83,202.91,212.81,339.0,5.73,2.88,,,190.12,210.17,1.33,NORMAL,40,0,3
MACPOWER.NS,HOLD,1681.1,weak_trend,84.15,86.06,1404.43,1251.48,1037.03,94.3,5.61,,,1539.65,1869.7,1.33,ELEVATED,40,2,1
BESTAGRO.NS,HOLD,20.08,weak_trend,68.33,1.26,17.02,16.26,19.31,1.43,7.11,,,17.94,22.94,1.33,ELEVATED,40,2,1
TEMBO.NS,HOLD,60.95,weak_trend,63.2,1.36,56.31,56.58,59.93,3.43,5.62,,,55.81,67.8,1.33,ELEVATED,40,2,1
VALIANTORG.NS,HOLD,288.5,weak_trend,62.09,1.25,273.01,279.57,268.42,11.04,3.83,,,271.94,310.58,1.33,NORMAL,40,2,1
KABRAEXTRU.NS,BUY,448.6,uptrend,69.39,44.0,373.18,298.87,247.34,31.47,7.01,439.63,457.57,385.66,605.94,2.5,ELEVATED,79,3,0
ARROWGREEN.NS,HOLD,781.4,weak_trend,87.43,33.78,710.96,639.92,532.91,33.14,4.24,,,731.69,847.68,1.33,ELEVATED,40,2,1
DISHTV.NS,HOLD,2.89,weak_trend,47.06,-0.06,2.88,3.0,3.43,0.08,2.72,,,2.77,3.05,1.33,NORMAL,40,1,2
CCCL.NS,SELL,15.35,downtrend,34.09,-0.18,16.04,15.88,17.16,0.68,4.41,,,16.7,11.96,2.5,ELEVATED,77,0,3
TVTODAY.NS,SELL,114.68,downtrend,27.49,-1.16,118.56,117.01,123.5,3.32,2.89,,,121.32,98.08,2.5,NORMAL,81,0,3
KOTHARIPET.NS,BUY,149.52,uptrend,69.07,5.19,136.06,128.52,126.4,6.88,4.6,146.53,152.51,135.76,183.92,2.5,ELEVATED,79,3,0
CHEMFAB.NS,HOLD,369.0,weak_trend,46.49,-1.2,371.41,378.5,420.88,17.13,4.64,,,343.31,403.26,1.33,ELEVATED,40,0,3
SANDESH.NS,HOLD,1134.45,weak_trend,73.46,25.93,998.03,980.79,1028.77,49.74,4.38,,,1059.84,1233.94,1.33,ELEVATED,40,2,1
DHAMPURSUG.NS,HOLD,150.89,weak_trend,58.23,1.6,143.64,142.17,131.81,5.44,3.6,,,142.74,161.76,1.33,NORMAL,40,2,1
ANUHPHR.NS,BUY,79.32,uptrend,59.82,0.39,78.46,77.46,77.41,2.19,2.76,77.73,80.91,74.94,90.26,2.5,NORMAL,74,3,0
BLAL.NS,SELL,171.41,downtrend,17.15,-2.91,177.99,181.6,190.72,4.11,2.4,,,179.62,150.87,2.5,NORMAL,86,0,3
MAHASTEEL.NS,HOLD,1046.3,weak_trend,75.22,56.86,890.23,863.78,824.35,58.11,5.55,,,959.13,1162.52,1.33,ELEVATED,40,1,2
SVLL.NS,HOLD,758.95,weak_trend,53.81,15.13,738.47,717.87,657.87,21.72,2.86,,,726.37,802.39,1.33,NORMAL,40,1,2
VIVIANA.NS,HOLD,715.8,weak_trend,47.29,-22.68,734.14,796.75,838.42,33.92,4.74,,,664.92,783.64,1.33,ELEVATED,40,0,3
SUYOG.NS,HOLD,880.45,weak_trend,58.6,9.39,861.67,820.31,716.1,33.65,3.82,,,829.97,947.76,1.33,NORMAL,40,2,1
MUNJALAU.NS,HOLD,102.46,weak_trend,46.54,1.12,103.24,98.96,85.67,2.85,2.79,,,98.18,108.17,1.33,NORMAL,40,0,3
AVADHSUGAR.NS,HOLD,601.05,weak_trend,67.0,28.08,545.98,494.38,421.0,29.7,4.94,,,556.5,660.45,1.33,ELEVATED,40,2,1
NGLFINE.NS,HOLD,3403.6,weak_trend,67.41,93.26,3227.92,3065.02,2177.47,163.82,4.81,,,3157.87,3731.24,1.33,ELEVATED,40,2,1
SNOWMAN.NS,SELL,39.15,downtrend,59.26,0.55,37.42,37.56,39.78,1.65,4.21,,,42.45,30.9,2.5,ELEVATED,65,1,2
DHUNINV.NS,SELL,928.5,downtrend,41.34,1.97,914.85,871.22,1011.35,37.46,4.03,,,1003.43,741.18,2.5,ELEVATED,74,0,3
JITFINFRA.NS,HOLD,333.45,weak_trend,36.08,3.79,356.5,325.12,309.44,17.11,5.13,,,307.78,367.68,1.33,ELEVATED,40,0,3
KRYSTAL.NS,HOLD,600.25,weak_trend,50.33,0.85,600.45,595.42,578.76,4.95,0.82,,,592.83,610.15,1.33,LOW,40,0,3
ORICONENT.NS,SELL,54.12,downtrend,29.31,-0.89,55.56,56.46,60.87,2.27,4.2,,,58.66,42.77,2.5,ELEVATED,80,0,3
STEL.NS,HOLD,552.95,weak_trend,48.34,1.14,556.11,555.6,492.25,19.79,3.58,,,523.26,592.54,1.33,NORMAL,40,0,3
SGIL.NS,HOLD,603.3,weak_trend,54.06,5.08,597.08,581.77,539.27,17.7,2.93,,,576.74,638.71,1.33,NORMAL,40,1,2
WANBURY.NS,HOLD,254.95,weak_trend,10.53,-5.51,312.15,288.35,254.77,18.3,7.18,,,227.51,291.54,1.33,ELEVATED,40,0,3
CHEMCON.NS,BUY,190.05,uptrend,59.9,1.24,182.8,187.79,183.19,7.2,3.79,186.25,193.85,175.66,226.03,2.5,NORMAL,74,3,0
VLSFINANCE.NS,HOLD,265.1,weak_trend,61.95,3.06,256.06,247.93,253.06,6.33,2.39,,,255.6,277.76,1.33,NORMAL,40,2,1
BHAGERIA.NS,HOLD,207.43,weak_trend,53.63,0.9,210.56,207.44,178.55,10.99,5.3,,,190.94,229.42,1.33,ELEVATED,40,0,3
ASAL.NS,HOLD,505.95,weak_trend,43.2,-2.17,518.74,513.92,486.98,19.7,3.89,,,476.41,545.34,1.33,NORMAL,40,0,3
ARFIN.NS,HOLD,88.03,weak_trend,55.34,-0.72,87.78,89.32,78.08,3.61,4.1,,,82.61,95.25,1.33,ELEVATED,40,1,2
SARLAPOLY.NS,HOLD,101.75,weak_trend,60.88,0.84,100.26,98.75,88.81,3.76,3.7,,,96.11,109.28,1.33,NORMAL,40,2,1
COFFEEDAY.NS,HOLD,32.4,weak_trend,56.27,0.22,31.63,33.32,31.83,1.29,3.98,,,30.47,34.98,1.33,NORMAL,40,2,1
BIGBLOC.NS,SELL,46.85,downtrend,51.0,-0.59,46.86,48.49,54.47,1.69,3.6,,,50.22,38.42,2.5,NORMAL,69,1,2
OWAIS.NS,SELL,91.85,downtrend,31.83,-4.85,99.2,105.92,212.01,4.26,4.63,,,100.36,70.56,2.5,ELEVATED,79,0,3
ZTECH.NS,SELL,524.7,downtrend,40.74,-18.6,544.77,579.34,570.45,21.85,4.16,,,568.39,415.47,2.5,ELEVATED,74,0,3
AMBIKCO.NS,HOLD,1904.3,weak_trend,75.75,33.63,1742.72,1705.92,1435.24,53.71,2.82,,,1823.74,2011.71,1.33,NORMAL,40,2,1
UNITEDPOLY.NS,HOLD,28.87,weak_trend,40.47,-0.62,29.81,31.57,31.48,1.73,6.01,,,26.27,32.34,1.33,ELEVATED,40,0,3
VHLTD.NS,SELL,125.0,downtrend,39.37,-1.26,130.16,132.85,135.39,5.32,4.26,,,135.64,98.4,2.5,ELEVATED,75,1,2
ADVANCE.NS,HOLD,127.18,weak_trend,68.77,5.2,117.13,109.66,116.83,6.48,5.1,,,117.45,140.15,1.33,ELEVATED,40,2,1
INDOBORAX.NS,HOLD,400.4,weak_trend,41.11,8.68,408.93,371.6,270.1,28.58,7.14,,,357.53,457.56,1.33,ELEVATED,40,0,3
RATNAVEER.NS,HOLD,206.1,weak_trend,66.31,7.4,187.1,179.58,160.47,12.87,6.24,,,186.8,231.83,1.33,ELEVATED,40,2,1
SAKAR.NS,HOLD,924.65,weak_trend,54.4,22.35,876.72,840.9,575.88,46.09,4.98,,,855.52,1016.83,1.33,ELEVATED,40,2,1
ELDEHSG.NS,SELL,759.6,downtrend,44.43,-10.63,779.4,791.93,847.57,43.53,5.73,,,846.66,541.94,2.5,ELEVATED,72,0,3
NINSYS.NS,HOLD,739.1,weak_trend,12.5,-18.95,835.05,794.71,508.42,42.85,5.8,,,674.82,824.81,1.33,ELEVATED,40,0,3
MALLCOM.NS,SELL,994.45,downtrend,39.66,-8.69,1030.78,1021.86,1122.0,40.53,4.08,,,1075.51,791.79,2.5,ELEVATED,75,0,3
BODALCHEM.NS,BUY,68.98,uptrend,59.69,1.99,66.82,66.74,58.99,3.57,5.18,67.6,70.36,61.84,86.83,2.5,ELEVATED,74,3,0
MUKKA.NS,SELL,23.41,downtrend,56.35,-0.1,23.1,23.28,23.49,0.84,3.6,,,25.1,19.19,2.5,NORMAL,66,1,2
TECHLABS.NS,SELL,121.9,downtrend,32.49,-4.76,133.81,134.87,243.48,7.01,5.75,,,135.93,86.83,2.5,ELEVATED,78,0,3
MUFTI.NS,SELL,86.02,downtrend,52.69,-0.56,84.01,86.29,89.48,3.0,3.49,,,92.02,71.03,2.5,NORMAL,68,1,2
KAMATHOTEL.NS,SELL,170.8,downtrend,39.49,-1.98,174.1,176.06,200.8,4.98,2.92,,,180.76,145.89,2.5,NORMAL,75,0,3
SATIA.NS,SELL,63.48,downtrend,60.56,1.72,60.14,57.23,64.01,2.47,3.9,,,68.43,51.11,2.5,NORMAL,64,1,2
DWARKESH.NS,SELL,40.87,downtrend,40.26,-0.93,41.77,43.02,40.94,2.13,5.2,,,45.12,30.23,2.5,ELEVATED,74,0,3
KECL.NS,HOLD,143.51,weak_trend,70.35,7.93,130.39,118.06,107.01,8.92,6.22,,,130.12,161.36,1.33,ELEVATED,40,1,2
NAHARSPING.NS,HOLD,316.25,weak_trend,70.09,13.16,287.31,272.42,225.11,14.56,4.6,,,294.41,345.37,1.33,ELEVATED,40,2,1
KAMDHENU.NS,HOLD,35.18,weak_trend,61.08,1.22,34.15,30.84,25.51,1.62,4.62,,,32.74,38.43,1.33,ELEVATED,40,1,2
RITCO.NS,BUY,297.35,uptrend,64.77,10.95,287.23,271.03,249.41,13.64,4.59,291.4,303.3,270.06,365.56,2.5,ELEVATED,77,3,0
APEX.NS,HOLD,376.75,weak_trend,31.47,-8.55,388.99,402.16,362.06,10.28,2.73,,,361.33,397.31,1.33,NORMAL,40,0,3
KOPRAN.NS,HOLD,181.22,weak_trend,27.18,-1.05,197.72,192.45,156.03,9.0,4.96,,,167.73,199.21,1.33,ELEVATED,40,1,2
MAGADSUGAR.NS,HOLD,512.85,weak_trend,53.64,11.96,504.33,472.48,471.72,25.13,4.9,,,475.16,563.11,1.33,ELEVATED,40,2,1
ATL.NS,SELL,25.07,downtrend,64.2,0.11,23.48,23.88,25.86,1.04,4.16,,,27.15,19.86,2.5,ELEVATED,62,2,1
PATELRMART.NS,HOLD,220.35,weak_trend,54.63,1.61,222.21,215.49,204.23,6.22,2.82,,,211.03,232.78,1.33,NORMAL,40,0,3
20MICRONS.NS,HOLD,189.07,weak_trend,25.76,-1.05,201.35,195.25,185.35,7.8,4.13,,,177.36,204.68,1.33,ELEVATED,40,0,3
RUBYMILLS.NS,HOLD,378.5,weak_trend,38.35,5.42,389.01,351.74,251.05,22.94,6.06,,,344.09,424.39,1.33,ELEVATED,40,0,3
GHCLTEXTIL.NS,HOLD,121.59,weak_trend,63.66,4.04,114.68,104.3,84.68,5.65,4.65,,,113.12,132.89,1.33,ELEVATED,40,1,2
ESFL.NS,HOLD,126.25,weak_trend,61.5,0.34,119.46,119.0,151.47,5.68,4.5,,,117.73,137.61,1.33,ELEVATED,40,1,2
PROZONER.NS,HOLD,42.74,weak_trend,46.59,-0.98,42.98,46.01,52.17,2.21,5.18,,,39.42,47.17,1.33,ELEVATED,40,0,3
STCINDIA.NS,HOLD,118.64,weak_trend,44.97,-1.15,119.55,123.04,120.18,3.13,2.64,,,113.94,124.9,1.33,NORMAL,40,1,2
TREL.NS,SELL,25.4,downtrend,62.5,-0.26,24.58,25.45,26.03,0.92,3.63,,,27.25,20.79,2.5,NORMAL,63,1,2
LINC.NS,SELL,99.86,downtrend,19.01,-1.74,104.61,105.05,108.56,3.54,3.55,,,106.94,82.15,2.5,NORMAL,85,1,2
MVKAGRO.NS,SELL,242.1,downtrend,2.82,-37.42,358.1,397.98,548.18,17.12,7.07,,,276.35,156.48,2.5,ELEVATED,93,0,3
KSOLVES.NS,SELL,280.05,downtrend,32.78,-1.53,286.91,283.97,287.51,8.14,2.91,,,296.32,239.37,2.5,NORMAL,78,0,3
LAXMIINDIA.NS,HOLD,134.06,weak_trend,73.24,6.01,122.36,113.27,114.93,7.31,5.45,,,123.1,148.68,1.33,ELEVATED,40,2,1
GEECEE.NS,BUY,363.45,uptrend,63.76,5.33,348.32,341.27,319.8,14.1,3.88,356.18,370.72,335.25,433.95,2.5,NORMAL,76,3,0
RUSHIL.NS,SELL,17.82,downtrend,64.98,0.44,16.91,16.52,19.09,1.33,7.44,,,20.47,11.19,2.5,ELEVATED,62,1,2
NBIFIN.NS,HOLD,2120.1,weak_trend,49.18,43.0,2187.07,2000.96,2079.28,105.24,4.96,,,1962.24,2330.59,1.33,ELEVATED,40,0,3
HLVLTD.NS,SELL,7.24,downtrend,52.94,-0.12,7.25,7.59,8.53,0.22,3.04,,,7.68,6.14,2.5,NORMAL,68,1,2
THEINVEST.NS,SELL,98.14,downtrend,52.1,0.53,97.69,97.68,108.32,3.57,3.64,,,105.28,80.29,2.5,NORMAL,68,1,2
PVP.NS,HOLD,34.74,weak_trend,74.6,0.53,28.71,29.3,30.71,1.79,5.16,,,32.05,38.33,1.33,ELEVATED,40,2,1
PPL.NS,HOLD,260.4,weak_trend,55.24,-0.23,264.91,259.1,233.14,13.17,5.06,,,240.64,286.74,1.33,ELEVATED,40,0,3
RSWM.NS,HOLD,207.63,weak_trend,46.25,5.44,213.5,201.75,163.58,9.88,4.76,,,192.82,227.38,1.33,ELEVATED,40,1,2
DMCC.NS,BUY,277.65,uptrend,60.35,4.99,269.26,260.3,257.54,12.05,4.34,272.1,283.2,253.54,337.92,2.5,ELEVATED,75,3,0
SHIVALIK.NS,HOLD,254.5,weak_trend,71.92,7.24,239.31,234.54,300.25,11.88,4.67,,,236.68,278.26,1.33,ELEVATED,40,0,3
RKSWAMY.NS,HOLD,103.33,weak_trend,57.48,1.09,101.01,99.58,102.58,3.97,3.85,,,97.37,111.28,1.33,NORMAL,40,2,1
NAHARPOLY.NS,SELL,237.0,downtrend,43.26,0.76,262.37,255.37,252.84,14.83,6.26,,,266.66,162.86,2.5,ELEVATED,73,0,3
VENUSREM.NS,HOLD,1540.7,weak_trend,34.2,-40.67,1654.53,1678.49,1003.02,100.14,6.5,,,1390.49,1740.98,1.33,ELEVATED,40,0,3
SUBEXLTD.NS,HOLD,13.74,weak_trend,54.93,0.42,12.98,11.95,10.88,0.63,4.6,,,12.79,15.0,1.33,ELEVATED,40,2,1
SARVESHWAR.NS,HOLD,3.39,weak_trend,36.59,-0.07,3.46,3.62,3.99,0.13,3.98,,,3.19,3.66,1.33,NORMAL,40,0,3
