Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
BLUSPRING.NS,HOLD,127.43,weak_trend,61.68,4.94,119.13,114.6,78.13,7.88,6.19,,,115.61,143.2,1.33,ELEVATED,40,2,1
PASHUPATI.NS,HOLD,84.18,weak_trend,52.89,-0.39,84.99,86.31,87.95,1.88,2.23,,,81.36,87.93,1.33,NORMAL,40,0,3
MANALIPETC.NS,HOLD,73.36,weak_trend,66.14,2.38,69.79,66.43,59.75,3.82,5.21,,,67.63,81.0,1.33,ELEVATED,40,2,1
DVL.NS,HOLD,279.37,weak_trend,48.76,9.88,271.67,251.51,251.82,14.06,5.03,,,258.28,307.49,1.33,ELEVATED,40,1,2
KRISHNADEF.NS,SELL,1019.8,downtrend,26.23,-55.28,1102.08,1206.39,1031.64,51.82,5.08,,,1123.44,760.69,2.5,ELEVATED,81,0,3
BCLIND.NS,HOLD,36.74,weak_trend,46.5,0.35,36.95,35.88,32.9,1.42,3.85,,,34.62,39.57,1.33,NORMAL,40,0,3
DPSCLTD.NS,HOLD,7.19,weak_trend,43.88,-0.07,7.29,7.35,8.82,0.3,4.12,,,6.75,7.78,1.33,ELEVATED,40,0,3
NELCAST.NS,HOLD,119.85,weak_trend,37.73,-2.9,119.75,127.41,121.33,3.21,2.68,,,115.03,126.27,1.33,NORMAL,40,1,2
EIMCOELECO.NS,HOLD,2196.1,weak_trend,82.99,112.49,2023.03,1890.83,1671.75,88.98,4.05,,,2062.63,2374.06,1.33,ELEVATED,40,1,2
OAL.NS,HOLD,487.8,weak_trend,77.04,15.04,371.71,355.09,308.49,22.75,4.66,,,453.67,533.31,1.33,ELEVATED,40,2,1
STERTOOLS.NS,SELL,219.95,downtrend,36.3,-5.19,227.06,236.87,238.29,6.77,3.08,,,233.49,186.11,2.5,NORMAL,76,0,3
GRPLTD.NS,HOLD,2010.9,weak_trend,53.55,11.65,1995.73,1949.66,1839.1,62.84,3.12,,,1916.65,2136.57,1.33,NORMAL,40,1,2
GEMAROMA.NS,SELL,168.75,downtrend,38.56,-3.47,176.84,183.77,171.65,7.51,4.45,,,183.78,131.19,2.5,ELEVATED,75,0,3
PROSTARM.NS,SELL,135.31,downtrend,35.3,0.47,137.84,133.86,149.13,5.91,4.36,,,147.12,105.78,2.5,ELEVATED,77,0,3
IZMO.NS,HOLD,848.45,weak_trend,20.56,-46.49,921.29,990.97,830.67,39.46,4.65,,,789.26,927.36,1.33,ELEVATED,40,0,3
ANTELOPUS.NS,HOLD,787.3,weak_trend,48.95,-10.61,810.69,820.2,635.47,32.15,4.08,,,739.08,851.59,1.33,ELEVATED,40,0,3
MATRIMONY.NS,HOLD,515.0,weak_trend,62.55,21.53,507.95,454.33,460.53,25.35,4.92,,,476.98,565.69,1.33,ELEVATED,40,1,2
SWELECTES.NS,SELL,589.9,downtrend,17.96,-9.44,631.6,624.82,610.94,24.3,4.12,,,638.51,468.38,2.5,ELEVATED,86,1,2
PDMJEPAPER.NS,SELL,94.98,downtrend,46.38,0.14,91.25,88.31,86.45,4.36,4.59,,,103.7,73.18,2.5,ELEVATED,71,2,1
AYMSYNTEX.NS,HOLD,254.4,weak_trend,48.19,3.03,257.12,244.42,203.0,12.74,5.01,,,235.29,279.88,1.33,ELEVATED,40,1,2
OMINFRAL.NS,SELL,83.01,downtrend,35.48,-1.45,86.23,87.71,90.36,2.82,3.39,,,88.65,68.92,2.5,NORMAL,77,0,3
RNBDENIMS.NS,SELL,9.83,downtrend,61.16,-0.16,8.78,9.55,27.21,0.4,4.08,,,10.63,7.82,2.5,ELEVATED,64,1,2
5PAISA.NS,HOLD,368.35,weak_trend,42.43,2.92,377.53,370.26,335.19,15.34,4.16,,,345.35,399.02,1.33,ELEVATED,40,0,3
PENINLAND.NS,SELL,16.99,downtrend,62.47,0.19,16.0,16.32,19.49,0.46,2.7,,,17.91,14.7,2.5,NORMAL,63,2,1
BIL.NS,HOLD,857.7,weak_trend,58.46,22.93,831.01,782.05,764.63,32.0,3.73,,,809.7,921.7,1.33,NORMAL,40,2,1
MAMATA.NS,SELL,400.05,downtrend,33.74,1.5,415.51,402.82,401.74,11.86,2.96,,,423.76,340.76,2.5,NORMAL,78,0,3
AFSL.NS,HOLD,211.92,weak_trend,61.5,0.59,203.89,202.27,202.34,6.67,3.15,,,201.91,225.26,1.33,NORMAL,40,2,1
ESTER.NS,SELL,93.73,downtrend,41.4,0.85,94.7,91.8,95.6,4.37,4.66,,,102.47,71.87,2.5,ELEVATED,74,0,3
TNPL.NS,SELL,141.22,downtrend,24.23,-2.34,146.23,146.41,142.96,4.54,3.22,,,150.31,118.51,2.5,NORMAL,82,0,3
GANESHCP.NS,HOLD,174.15,weak_trend,76.13,-1.98,164.31,175.2,196.87,6.13,3.52,,,164.96,186.41,1.33,NORMAL,40,1,2
AVTNPL.NS,HOLD,85.19,weak_trend,75.71,4.37,79.43,73.71,67.66,4.39,5.15,,,78.61,93.96,1.33,ELEVATED,40,1,2
KOKUYOCMLN.NS,SELL,80.18,downtrend,40.74,-1.39,82.88,85.08,86.3,2.74,3.41,,,85.65,66.5,2.5,NORMAL,74,0,3
MAXIND.NS,SELL,150.4,downtrend,25.68,-4.51,159.08,162.52,166.02,6.39,4.25,,,163.18,118.46,2.5,ELEVATED,82,0,3
ANDHRSUGAR.NS,SELL,98.02,downtrend,46.04,2.99,96.36,88.71,81.4,4.46,4.55,,,106.94,75.71,2.5,ELEVATED,71,1,2
CREST.NS,HOLD,371.95,weak_trend,56.56,-1.46,368.13,373.68,363.68,15.65,4.21,,,348.47,403.25,1.33,ELEVATED,40,2,1
LINCOLN.NS,HOLD,614.95,weak_trend,60.22,3.8,608.43,605.79,578.84,20.12,3.27,,,584.77,655.19,1.33,NORMAL,40,2,1
THEMISMED.NS,HOLD,125.48,weak_trend,66.8,3.34,112.17,112.7,98.94,7.4,5.9,,,114.38,140.28,1.33,ELEVATED,40,2,1
CENTENKA.NS,HOLD,547.4,weak_trend,18.46,-2.2,578.05,552.26,465.83,14.88,2.72,,,525.08,577.16,1.33,NORMAL,40,0,3
ARIHANTCAP.NS,HOLD,79.39,weak_trend,62.26,0.97,76.45,74.73,77.85,2.65,3.33,,,75.42,84.68,1.33,NORMAL,40,2,1
DHANBANK.NS,HOLD,32.27,weak_trend,40.44,-0.1,32.73,33.29,28.45,0.91,2.82,,,30.9,34.09,1.33,NORMAL,40,0,3
UNIENTER.NS,HOLD,94.1,weak_trend,39.47,-1.22,96.04,99.82,111.18,3.54,3.76,,,88.79,101.18,1.33,NORMAL,40,0,3
SCODATUBES.NS,HOLD,132.59,weak_trend,34.45,-3.72,135.34,142.13,143.42,4.95,3.73,,,125.17,142.49,1.33,NORMAL,40,0,3
INDOFARM.NS,SELL,138.85,downtrend,25.59,-4.13,147.36,151.56,156.32,5.04,3.63,,,148.93,113.66,2.5,NORMAL,82,0,3
SBC.NS,HOLD,41.93,weak_trend,55.54,-0.12,40.33,41.38,33.91,1.87,4.45,,,39.13,45.66,1.33,ELEVATED,40,2,1
GGBL.NS,SELL,224.9,downtrend,29.58,-9.93,241.0,258.35,298.93,11.75,5.23,,,248.41,166.13,2.5,ELEVATED,80,0,3
CEWATER.NS,HOLD,267.5,weak_trend,44.79,-8.32,270.77,301.88,337.35,13.19,4.93,,,247.72,293.88,1.33,ELEVATED,40,0,3
RADHIKAJWE.NS,HOLD,68.76,weak_trend,50.38,0.85,68.93,64.45,66.64,3.11,4.52,,,64.1,74.98,1.33,ELEVATED,40,0,3
GKWLIMITED.NS,SELL,1597.9,downtrend,26.86,-22.31,1620.92,1678.0,1678.12,31.04,1.94,,,1659.97,1442.72,2.5,LOW,81,1,2
NDTV.NS,SELL,73.77,downtrend,37.05,-1.09,75.81,78.2,81.28,1.97,2.67,,,77.71,63.93,2.5,NORMAL,76,0,3
INNOVANA.NS,SELL,306.75,downtrend,30.16,-4.5,320.59,323.02,373.36,17.2,5.61,,,341.16,220.73,2.5,ELEVATED,79,0,3
KHAICHEM.NS,SELL,55.58,downtrend,58.57,1.36,54.03,52.43,61.46,3.25,5.85,,,62.08,39.33,2.5,ELEVATED,65,1,2
FAIRCHEMOR.NS,HOLD,680.0,weak_trend,25.68,-18.06,711.79,713.6,640.3,13.68,2.01,,,659.48,707.36,1.33,NORMAL,40,0,3
AEROENTER.NS,HOLD,146.29,weak_trend,75.77,5.15,132.69,129.33,97.15,6.9,4.71,,,135.95,160.08,1.33,ELEVATED,40,2,1
INDOAMIN.NS,HOLD,120.59,weak_trend,31.77,-2.12,126.05,128.32,120.37,5.4,4.47,,,112.5,131.38,1.33,ELEVATED,40,0,3
DHARMAJ.NS,HOLD,270.45,weak_trend,35.87,0.96,270.71,265.25,253.93,7.88,2.91,,,258.63,286.21,1.33,NORMAL,40,0,3
BHARATSE.NS,HOLD,226.43,weak_trend,42.45,0.7,231.43,223.33,186.51,10.94,4.83,,,210.01,248.32,1.33,ELEVATED,40,0,3
GALAPREC.NS,HOLD,1034.2,weak_trend,55.92,-13.33,1051.88,1108.87,866.01,50.13,4.85,,,959.01,1134.46,1.33,ELEVATED,40,1,2
OSWALGREEN.NS,HOLD,20.74,weak_trend,33.67,-0.27,21.27,21.71,26.72,0.59,2.84,,,19.86,21.92,1.33,NORMAL,40,1,2
DENTALKART.NS,HOLD,408.75,weak_trend,44.61,3.05,402.55,397.33,463.01,17.01,4.16,,,383.24,442.76,1.33,ELEVATED,40,0,3
DENTA.NS,SELL,283.75,downtrend,11.14,-13.03,310.63,325.71,297.77,11.19,3.94,,,306.12,227.82,2.5,NORMAL,89,0,3
SAHANA.NS,HOLD,919.95,weak_trend,77.56,24.5,838.74,852.86,892.74,30.51,3.32,,,874.18,980.97,1.33,NORMAL,40,1,2
LEMERITE.NS,SELL,20.97,downtrend,26.71,-0.59,22.96,22.74,68.84,1.06,5.03,,,23.08,15.69,2.5,ELEVATED,81,0,3
SRHHYPOLTD.NS,SELL,473.95,downtrend,27.61,-5.77,488.11,488.89,488.62,13.3,2.81,,,500.55,407.45,2.5,NORMAL,81,0,3
GANDHITUBE.NS,HOLD,898.25,weak_trend,54.17,8.77,895.17,868.14,814.31,28.41,3.16,,,855.63,955.08,1.33,NORMAL,40,1,2
CNL.NS,HOLD,1242.15,weak_trend,71.33,70.66,1178.91,985.66,746.17,55.89,4.5,,,1158.32,1353.93,1.33,ELEVATED,40,1,2
FABTECH.NS,SELL,147.56,downtrend,54.07,-1.12,147.4,151.88,168.64,4.31,2.92,,,156.18,126.01,2.5,NORMAL,67,1,2
UTTAMSUGAR.NS,HOLD,299.55,weak_trend,63.5,19.57,282.39,251.96,237.81,21.23,7.09,,,267.71,342.0,1.33,ELEVATED,40,2,1
XCHANGING.NS,SELL,61.38,downtrend,22.61,-0.66,63.41,62.63,66.87,1.72,2.8,,,64.82,52.79,2.5,NORMAL,83,0,3
KRISHIVAL.NS,HOLD,410.25,weak_trend,54.37,2.56,396.0,397.49,375.29,18.26,4.45,,,382.86,446.76,1.33,ELEVATED,40,2,1
JPOLYINVST.NS,HOLD,1025.0,weak_trend,47.3,-21.35,1013.45,1054.61,1068.48,47.73,4.66,,,953.41,1120.46,1.33,ELEVATED,40,0,3
OSWALAGRO.NS,HOLD,37.65,weak_trend,40.07,-0.74,38.15,39.64,47.84,1.29,3.42,,,35.72,40.23,1.33,NORMAL,40,1,2
MVGJL.NS,SELL,154.84,downtrend,28.17,-2.22,158.03,156.62,166.2,6.53,4.22,,,167.89,122.2,2.5,ELEVATED,80,0,3
KODYTECH.NS,HOLD,1419.1,weak_trend,54.66,39.19,1403.25,1278.66,943.26,51.16,3.61,,,1342.35,1521.43,1.33,NORMAL,40,1,2
ADSL.NS,SELL,106.21,downtrend,21.41,-2.6,110.49,115.66,124.46,2.73,2.57,,,111.67,92.56,2.5,NORMAL,84,0,3
HEXATRADEX.NS,SELL,160.09,downtrend,51.93,0.12,159.52,159.19,162.07,4.65,2.91,,,169.39,136.83,2.5,NORMAL,69,1,2
SARTELE.NS,SELL,97.05,downtrend,22.01,-6.4,107.81,120.3,171.18,5.48,5.65,,,108.01,69.64,2.5,ELEVATED,83,0,3
GULPOLY.NS,HOLD,192.73,weak_trend,42.78,-0.08,193.64,190.92,166.68,7.0,3.63,,,182.24,206.72,1.33,NORMAL,40,0,3
SILVERTUC.NS,SELL,178.22,downtrend,21.41,-4.1,193.53,192.28,271.69,8.76,4.92,,,195.74,134.41,2.5,ELEVATED,84,0,3
JAYBARMARU.NS,HOLD,128.35,weak_trend,45.91,-8.76,133.44,156.05,112.14,5.33,4.15,,,120.36,139.01,1.33,ELEVATED,40,0,3
KUANTUM.NS,SELL,72.54,downtrend,8.92,-1.03,76.99,75.34,81.0,2.81,3.87,,,78.16,58.49,2.5,NORMAL,90,0,3
TNPETRO.NS,HOLD,111.37,weak_trend,69.91,4.2,107.91,100.53,95.58,5.69,5.11,,,102.84,122.75,1.33,ELEVATED,40,1,2
GICHSGFIN.NS,SELL,141.03,downtrend,26.28,-2.52,143.78,148.77,152.82,3.36,2.38,,,147.74,124.25,2.5,NORMAL,81,1,2
PRIMESECU.NS,SELL,287.85,downtrend,36.16,-0.38,284.67,283.65,283.68,9.56,3.32,,,306.98,240.03,2.5,NORMAL,76,1,2
KARNIKA.NS,HOLD,115.05,weak_trend,41.85,-1.06,115.94,117.05,124.3,4.76,4.14,,,107.9,124.58,1.33,ELEVATED,40,0,3
IFBAGRO.NS,SELL,919.8,downtrend,35.5,-6.36,987.19,967.9,1053.23,39.89,4.34,,,999.59,720.34,2.5,ELEVATED,77,1,2
BIRLAMONEY.NS,HOLD,129.94,weak_trend,34.75,-2.08,130.66,136.26,136.44,3.23,2.49,,,125.09,136.4,1.33,NORMAL,40,0,3
APS.NS,SELL,259.1,downtrend,56.61,-5.28,251.41,275.05,333.75,12.85,4.96,,,284.8,194.85,2.5,ELEVATED,66,1,2
PVSL.NS,SELL,102.11,downtrend,41.53,0.47,110.96,103.34,106.92,5.99,5.86,,,114.08,72.18,2.5,ELEVATED,74,1,2
NCLIND.NS,SELL,176.26,downtrend,55.42,-1.44,175.26,182.54,184.71,4.34,2.46,,,184.94,154.55,2.5,NORMAL,67,1,2
BASILIC.NS,SELL,186.45,downtrend,40.9,-3.84,192.46,197.54,243.32,11.67,6.26,,,209.79,128.09,2.5,ELEVATED,74,0,3
COOLCAPS.NS,HOLD,19.85,weak_trend,38.46,-0.54,20.81,22.1,38.39,1.21,6.08,,,18.04,22.26,1.33,ELEVATED,40,1,2
ELIN.NS,HOLD,104.88,weak_trend,70.55,-0.14,100.08,101.28,129.36,4.2,4.0,,,98.59,113.27,1.33,NORMAL,40,1,2
SKMEGGPROD.NS,HOLD,257.55,weak_trend,56.84,-4.14,253.41,282.89,212.83,11.12,4.32,,,240.87,279.79,1.33,ELEVATED,40,2,1
REMUS.NS,HOLD,925.0,weak_trend,65.23,41.64,872.35,798.39,720.93,37.68,4.07,,,868.48,1000.36,1.33,ELEVATED,40,2,1
VAKRANGEE.NS,HOLD,5.89,weak_trend,40.3,-0.03,5.94,6.01,6.69,0.14,2.38,,,5.68,6.17,1.33,NORMAL,40,0,3
ZUARIIND.NS,HOLD,272.95,weak_trend,57.41,4.27,266.9,263.79,271.68,13.08,4.79,,,253.33,299.11,1.33,ELEVATED,40,2,1
SAURASHCEM.NS,SELL,56.33,downtrend,30.26,-0.64,60.22,58.56,67.02,2.05,3.63,,,60.42,46.1,2.5,NORMAL,79,0,3
EVERESTIND.NS,SELL,434.75,downtrend,28.34,-12.28,450.79,471.2,435.12,19.59,4.51,,,473.94,336.79,2.5,ELEVATED,80,0,3
LIKHITHA.NS,HOLD,208.88,weak_trend,37.58,-5.84,217.65,233.68,199.96,11.12,5.32,,,192.21,231.11,1.33,ELEVATED,40,0,3
REGAAL.NS,HOLD,92.51,weak_trend,66.73,3.19,90.76,84.15,77.23,5.14,5.56,,,84.8,102.79,1.33,ELEVATED,40,1,2
UFBL.NS,HOLD,763.8,weak_trend,43.77,17.88,778.77,727.98,392.68,45.6,5.97,,,695.41,854.99,1.33,ELEVATED,40,0,3
TVSELECT.NS,SELL,437.4,downtrend,28.06,-13.85,461.26,484.13,456.38,10.83,2.47,,,459.05,383.27,2.5,NORMAL,80,0,3
ABCOTS.NS,SELL,203.7,downtrend,52.71,-0.16,204.08,209.16,322.23,8.47,4.16,,,220.63,161.37,2.5,ELEVATED,68,1,2
MACPOWER.NS,HOLD,2007.1,weak_trend,61.05,135.63,1785.37,1511.66,1114.69,121.91,6.07,,,1824.24,2250.91,1.33,ELEVATED,40,2,1
BESTAGRO.NS,SELL,17.61,downtrend,13.92,0.1,18.97,17.0,19.08,0.69,3.93,,,18.99,14.15,2.5,NORMAL,88,0,3
TEMBO.NS,SELL,58.2,downtrend,32.59,0.09,59.72,57.26,59.42,2.83,4.85,,,63.85,44.07,2.5,ELEVATED,78,0,3
VALIANTORG.NS,HOLD,297.4,weak_trend,49.86,4.47,302.58,285.41,268.69,16.32,5.49,,,272.92,330.04,1.33,ELEVATED,40,0,3
KABRAEXTRU.NS,HOLD,603.5,weak_trend,70.34,60.45,518.59,394.81,270.81,30.75,5.1,,,557.37,665.01,1.33,ELEVATED,40,1,2
ARROWGREEN.NS,HOLD,692.0,weak_trend,33.61,-2.14,738.65,693.68,544.04,36.0,5.2,,,638.0,764.0,1.33,ELEVATED,40,0,3
DISHTV.NS,HOLD,2.82,weak_trend,48.39,-0.04,2.8,2.9,3.3,0.06,2.23,,,2.73,2.95,1.33,NORMAL,40,1,2
CCCL.NS,SELL,14.76,downtrend,44.5,-0.25,15.35,16.01,16.61,0.61,4.14,,,15.98,11.71,2.5,ELEVATED,72,1,2
TVTODAY.NS,HOLD,112.04,weak_trend,47.28,-1.06,114.27,118.33,120.88,4.42,3.94,,,105.42,120.87,1.33,NORMAL,40,1,2
KOTHARIPET.NS,HOLD,131.15,weak_trend,28.12,-1.04,140.22,133.96,126.12,5.68,4.33,,,122.64,142.5,1.33,ELEVATED,40,0,3
CHEMFAB.NS,SELL,369.75,downtrend,45.03,-2.45,370.17,369.95,403.67,16.63,4.5,,,403.01,286.61,2.5,ELEVATED,72,0,3
SANDESH.NS,SELL,1009.55,downtrend,20.69,4.27,1052.79,1007.34,1014.77,36.53,3.62,,,1082.61,826.9,2.5,NORMAL,84,0,3
DHAMPURSUG.NS,HOLD,175.23,weak_trend,61.24,8.87,166.26,151.26,134.64,11.43,6.52,,,158.09,198.08,1.33,ELEVATED,40,2,1
ANUHPHR.NS,HOLD,83.57,weak_trend,72.55,0.75,78.15,78.11,76.9,2.32,2.78,,,80.08,88.22,1.33,NORMAL,40,2,1
BLAL.NS,SELL,166.14,downtrend,27.43,-2.97,170.17,176.91,187.62,2.95,1.78,,,172.04,151.38,2.5,LOW,81,1,2
MAHASTEEL.NS,HOLD,1329.7,weak_trend,88.74,94.01,1113.78,941.44,866.49,52.39,3.94,,,1251.12,1434.47,1.33,NORMAL,40,1,2
SVLL.NS,HOLD,785.0,weak_trend,77.16,13.47,762.73,735.39,657.0,11.86,1.51,,,767.21,808.72,1.33,LOW,40,1,2
VIVIANA.NS,SELL,728.4,downtrend,59.4,-5.26,710.48,750.58,766.76,30.17,4.14,,,788.74,577.54,2.5,ELEVATED,65,1,2
SUYOG.NS,HOLD,745.3,weak_trend,20.16,-27.16,805.92,834.79,718.11,38.12,5.11,,,688.12,821.54,1.33,ELEVATED,40,0,3
MUNJALAU.NS,HOLD,112.4,weak_trend,63.88,3.14,109.84,103.94,86.62,6.56,5.83,,,102.56,125.51,1.33,ELEVATED,40,1,2
AVADHSUGAR.NS,HOLD,830.05,weak_trend,80.97,75.14,704.54,582.82,446.06,50.4,6.07,,,754.46,930.84,1.33,ELEVATED,40,1,2
NGLFINE.NS,HOLD,2813.4,weak_trend,23.11,-97.18,3160.31,3150.64,2303.99,198.62,7.06,,,2515.47,3210.64,1.33,ELEVATED,40,0,3
SNOWMAN.NS,SELL,37.66,downtrend,37.5,-0.14,38.4,37.64,38.9,1.12,2.98,,,39.9,32.05,2.5,NORMAL,76,0,3
DHUNINV.NS,HOLD,1026.45,weak_trend,56.4,33.09,974.85,927.43,974.33,72.29,7.04,,,918.02,1171.02,1.33,ELEVATED,40,2,1
JITFINFRA.NS,HOLD,318.1,weak_trend,33.05,-5.98,326.31,331.67,309.69,15.54,4.88,,,294.8,349.17,1.33,ELEVATED,40,0,3
KRYSTAL.NS,HOLD,646.05,weak_trend,61.47,12.07,625.48,610.81,581.82,25.35,3.92,,,608.02,696.76,1.33,NORMAL,40,2,1
ORICONENT.NS,SELL,55.82,downtrend,60.0,0.25,54.83,55.47,60.91,2.74,4.92,,,61.31,42.1,2.5,ELEVATED,65,2,1
STEL.NS,HOLD,636.9,weak_trend,88.29,18.31,580.93,572.54,505.88,22.76,3.57,,,602.76,682.41,1.33,NORMAL,40,2,1
SGIL.NS,HOLD,607.7,weak_trend,47.02,-0.12,582.01,586.24,542.69,24.71,4.07,,,570.63,657.12,1.33,ELEVATED,40,1,2
WANBURY.NS,HOLD,257.5,weak_trend,56.27,-8.69,263.07,286.98,255.85,14.51,5.64,,,235.73,286.53,1.33,ELEVATED,40,1,2
CHEMCON.NS,HOLD,199.54,weak_trend,63.42,3.58,192.28,187.41,179.23,5.62,2.82,,,191.11,210.77,1.33,NORMAL,40,2,1
VLSFINANCE.NS,SELL,243.75,downtrend,26.19,-2.71,255.29,254.79,256.07,9.11,3.74,,,261.97,198.2,2.5,NORMAL,81,0,3
BHAGERIA.NS,HOLD,238.75,weak_trend,81.27,4.97,211.86,212.35,178.79,8.89,3.72,,,225.42,256.53,1.33,NORMAL,40,2,1
ASAL.NS,HOLD,488.2,weak_trend,42.4,-6.0,500.65,511.41,484.27,14.14,2.9,,,466.99,516.48,1.33,NORMAL,40,0,3
ARFIN.NS,HOLD,85.77,weak_trend,45.38,-0.84,84.93,87.49,80.59,2.6,3.04,,,81.86,90.98,1.33,NORMAL,40,1,2
SARLAPOLY.NS,HOLD,98.76,weak_trend,47.99,-0.02,100.66,99.87,89.58,2.59,2.62,,,94.88,103.93,1.33,NORMAL,40,0,3
COFFEEDAY.NS,HOLD,29.49,weak_trend,36.43,-0.56,30.56,31.4,30.96,1.27,4.3,,,27.59,32.03,1.33,ELEVATED,40,0,3
BIGBLOC.NS,SELL,42.33,downtrend,17.51,-1.22,44.77,46.7,53.94,1.32,3.12,,,44.97,35.73,2.5,NORMAL,86,0,3
OWAIS.NS,HOLD,77.95,weak_trend,37.46,-7.85,79.68,96.22,178.52,3.66,4.7,,,72.46,85.27,1.33,ELEVATED,40,0,3
ZTECH.NS,SELL,473.65,downtrend,33.41,-17.88,506.51,549.71,564.98,20.57,4.34,,,514.79,370.79,2.5,ELEVATED,78,0,3
AMBIKCO.NS,HOLD,1638.3,weak_trend,46.53,-19.85,1678.2,1704.2,1458.04,45.45,2.77,,,1570.13,1729.2,1.33,NORMAL,40,0,3
UNITEDPOLY.NS,HOLD,38.8,weak_trend,86.86,1.99,33.56,32.01,30.82,2.3,5.93,,,35.35,43.4,1.33,ELEVATED,40,2,1
VHLTD.NS,SELL,117.95,downtrend,48.59,-3.17,121.62,127.09,134.81,4.73,4.01,,,127.41,94.31,2.5,ELEVATED,70,0,3
ADVANCE.NS,HOLD,116.95,weak_trend,41.85,0.7,121.2,115.87,115.75,5.07,4.33,,,109.35,127.09,1.33,ELEVATED,40,0,3
INDOBORAX.NS,HOLD,495.1,weak_trend,66.97,27.97,450.63,411.67,287.5,28.3,5.72,,,452.66,551.69,1.33,ELEVATED,40,2,1
RATNAVEER.NS,HOLD,294.95,weak_trend,88.84,25.6,239.28,204.02,168.06,16.72,5.67,,,269.87,328.39,1.33,ELEVATED,40,1,2
SAKAR.NS,HOLD,875.7,weak_trend,45.18,6.0,904.18,867.37,615.54,44.49,5.08,,,808.96,964.69,1.33,ELEVATED,40,0,3
ELDEHSG.NS,SELL,799.2,downtrend,61.77,6.09,785.76,791.45,841.0,40.41,5.06,,,880.03,597.13,2.5,ELEVATED,64,1,2
NINSYS.NS,HOLD,722.8,weak_trend,41.33,-22.15,727.08,800.21,531.85,36.5,5.05,,,668.05,795.8,1.33,ELEVATED,40,0,3
MALLCOM.NS,HOLD,1000.05,weak_trend,48.65,-8.22,984.31,1013.74,1085.98,31.19,3.12,,,953.26,1062.44,1.33,NORMAL,40,1,2
BODALCHEM.NS,HOLD,99.08,weak_trend,93.67,6.53,76.16,69.21,60.3,3.95,3.99,,,93.16,106.98,1.33,NORMAL,40,2,1
MUKKA.NS,HOLD,25.06,weak_trend,57.45,0.58,25.09,24.14,23.55,1.39,5.53,,,22.98,27.83,1.33,ELEVATED,40,0,3
TECHLABS.NS,HOLD,119.5,weak_trend,46.05,-2.78,120.2,125.2,217.11,6.07,5.08,,,110.39,131.64,1.33,ELEVATED,40,0,3
MUFTI.NS,SELL,75.92,downtrend,21.37,-1.78,78.05,81.38,84.79,2.83,3.73,,,81.58,61.77,2.5,NORMAL,84,1,2
KAMATHOTEL.NS,HOLD,228.3,weak_trend,83.69,14.27,194.23,184.74,193.75,12.03,5.27,,,210.26,252.35,1.33,ELEVATED,40,1,2
SATIA.NS,SELL,57.76,downtrend,25.49,-0.51,60.17,58.56,62.62,2.17,3.76,,,62.11,46.9,2.5,NORMAL,82,1,2
DWARKESH.NS,HOLD,51.89,weak_trend,71.2,3.02,46.28,44.05,41.26,3.66,7.05,,,46.4,59.2,1.33,ELEVATED,40,1,2
KECL.NS,HOLD,134.83,weak_trend,26.53,0.21,138.38,127.92,108.55,7.38,5.47,,,123.76,149.58,1.33,ELEVATED,40,0,3
NAHARSPING.NS,HOLD,288.4,weak_trend,31.3,1.84,303.71,282.92,232.52,10.84,3.76,,,272.15,310.07,1.33,NORMAL,40,0,3
KAMDHENU.NS,HOLD,36.17,weak_trend,55.33,0.62,34.69,33.23,26.07,1.81,5.01,,,33.45,39.8,1.33,ELEVATED,40,2,1
RITCO.NS,HOLD,311.6,weak_trend,54.46,7.45,307.92,286.86,253.68,13.55,4.35,,,291.28,338.69,1.33,ELEVATED,40,1,2
APEX.NS,HOLD,381.25,weak_trend,48.24,-1.14,388.22,393.21,373.87,19.05,5.0,,,352.68,419.35,1.33,ELEVATED,40,0,3
KOPRAN.NS,HOLD,201.76,weak_trend,70.81,2.2,190.2,191.64,155.79,8.84,4.38,,,188.49,219.45,1.33,ELEVATED,40,2,1
MAGADSUGAR.NS,HOLD,584.15,weak_trend,61.71,21.85,556.22,510.87,474.18,32.91,5.63,,,534.78,649.97,1.33,ELEVATED,40,1,2
ATL.NS,BUY,27.04,uptrend,61.91,0.77,24.84,24.1,25.2,1.35,4.99,26.5,27.58,24.34,33.79,2.5,ELEVATED,75,3,0
PATELRMART.NS,HOLD,232.68,weak_trend,60.59,3.39,227.09,223.34,204.68,9.51,4.09,,,218.41,251.71,1.33,ELEVATED,40,2,1
20MICRONS.NS,HOLD,222.0,weak_trend,75.15,5.66,199.27,200.19,184.82,8.49,3.82,,,209.26,238.98,1.33,NORMAL,40,1,2
RUBYMILLS.NS,HOLD,390.4,weak_trend,57.0,5.99,380.48,373.16,264.0,21.07,5.4,,,358.8,432.54,1.33,ELEVATED,40,1,2
GHCLTEXTIL.NS,BUY,130.79,uptrend,62.54,4.05,121.7,113.25,88.27,5.7,4.35,128.17,133.41,119.4,159.27,2.5,ELEVATED,76,3,0
ESFL.NS,SELL,123.4,downtrend,36.83,0.23,124.57,120.96,143.57,5.0,4.05,,,133.41,98.38,2.5,ELEVATED,76,0,3
