Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
LEMERITE.NS,SELL,nan,downtrend,64.21,1.92,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
SRHHYPOLTD.NS,SELL,nan,downtrend,47.39,12.36,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
GANDHITUBE.NS,HOLD,nan,weak_trend,50.96,10.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CNL.NS,HOLD,621.65,weak_trend,53.27,10.06,626.9,,0.0,38.9,,,563.3,699.45,1.33,ELEVATED,40,2,1
FABTECH.NS,SELL,nan,downtrend,19.33,0.34,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,85,0,3
UTTAMSUGAR.NS,SELL,nan,downtrend,30.16,0.6,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,0,3
XCHANGING.NS,SELL,nan,downtrend,47.04,0.74,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,1,2
KRISHIVAL.NS,HOLD,nan,weak_trend,94.77,12.43,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
JPOLYINVST.NS,SELL,nan,downtrend,20.13,-26.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,84,0,3
OSWALAGRO.NS,SELL,nan,downtrend,28.56,-0.21,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,0,3
MVGJL.NS,SELL,nan,downtrend,19.59,-1.67,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,85,0,3
KODYTECH.NS,HOLD,893.75,weak_trend,92.4,28.24,760.49,,772.78,17.43,,,867.6,928.61,1.33,NORMAL,40,2,1
ADSL.NS,HOLD,nan,weak_trend,56.1,3.72,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
HEXATRADEX.NS,SELL,nan,downtrend,33.99,0.23,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,0,3
SARTELE.NS,SELL,140.4,downtrend,35.82,-6.48,151.81,,195.78,5.82,,,152.04,111.29,2.5,LOW,77,0,3
GULPOLY.NS,HOLD,nan,weak_trend,59.58,6.2,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SILVERTUC.NS,SELL,nan,downtrend,28.67,4.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,0,3
JAYBARMARU.NS,SELL,nan,downtrend,29.61,-1.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,1,2
KUANTUM.NS,SELL,nan,downtrend,35.44,-0.43,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
TNPETRO.NS,SELL,nan,downtrend,57.52,0.35,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,2,1
GICHSGFIN.NS,SELL,nan,downtrend,40.5,0.25,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,1,2
PRIMESECU.NS,SELL,nan,downtrend,30.16,-1.5,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,1,2
KARNIKA.NS,SELL,127.7,downtrend,42.39,0.34,132.57,,196.14,5.68,,,139.06,99.29,2.5,LOW,73,1,2
IFBAGRO.NS,HOLD,nan,weak_trend,56.14,44.9,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BIRLAMONEY.NS,SELL,nan,downtrend,25.68,1.94,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,82,0,3
APS.NS,SELL,334.45,downtrend,24.34,-0.29,367.3,,409.82,13.5,,,361.46,266.93,2.5,NORMAL,82,0,3
PVSL.NS,SELL,nan,downtrend,44.04,1.34,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
NCLIND.NS,SELL,nan,downtrend,24.5,-1.6,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,82,0,3
BASILIC.NS,SELL,216.45,downtrend,23.61,-0.38,235.45,,320.2,10.56,,,237.56,163.66,2.5,LOW,83,1,2
SASTASUNDR.NS,SELL,292.5,downtrend,61.41,3.68,279.84,,293.59,14.39,,,321.28,220.55,2.5,NORMAL,64,1,2
COOLCAPS.NS,SELL,23.05,downtrend,23.36,-1.37,25.86,,60.64,1.37,,,25.79,16.21,2.5,LOW,83,0,3
ELIN.NS,SELL,nan,downtrend,40.08,-0.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
SKMEGGPROD.NS,SELL,nan,downtrend,66.82,3.16,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,2,1
REMUS.NS,HOLD,915.45,weak_trend,82.16,46.35,712.38,,731.24,45.47,,,847.24,1006.39,1.33,ELEVATED,40,2,1
VAKRANGEE.NS,SELL,nan,downtrend,22.14,-0.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,83,1,2
ZUARIIND.NS,SELL,nan,downtrend,35.39,-0.37,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
SAURASHCEM.NS,SELL,nan,downtrend,45.74,0.17,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
EVERESTIND.NS,SELL,nan,downtrend,37.31,1.68,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
LIKHITHA.NS,SELL,nan,downtrend,32.03,1.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,0,3
REGAAL.NS,SELL,nan,downtrend,36.41,0.95,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
UFBL.NS,HOLD,334.0,weak_trend,48.96,20.3,345.22,,0.0,25.34,,,295.99,384.68,1.33,ELEVATED,40,1,2
TVSELECT.NS,SELL,nan,downtrend,44.23,13.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
ABCOTS.NS,HOLD,nan,weak_trend,40.74,-40.45,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MACPOWER.NS,SELL,nan,downtrend,44.74,31.59,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
BESTAGRO.NS,SELL,16.81,downtrend,36.87,0.07,17.99,,21.44,1.22,,,19.26,10.69,2.5,LOW,76,0,3
TEMBO.NS,SELL,nan,downtrend,29.71,4.31,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,0,3
VALIANTORG.NS,SELL,nan,downtrend,61.92,11.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
KABRAEXTRU.NS,SELL,nan,downtrend,18.53,-0.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,85,0,3
ARROWGREEN.NS,SELL,nan,downtrend,32.84,0.77,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,0,3
DISHTV.NS,SELL,nan,downtrend,13.79,0.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,88,0,3
CCCL.NS,SELL,nan,downtrend,16.19,-0.39,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,86,0,3
TVTODAY.NS,SELL,nan,downtrend,46.17,0.74,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
KOTHARIPET.NS,SELL,nan,downtrend,46.29,4.56,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
CHEMFAB.NS,HOLD,nan,weak_trend,53.66,13.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SANDESH.NS,SELL,nan,downtrend,46.21,21.93,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
DHAMPURSUG.NS,SELL,nan,downtrend,47.85,2.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
ANUHPHR.NS,SELL,79.76,downtrend,43.44,0.19,81.24,,81.4,3.17,,,86.1,63.9,2.5,LOW,73,0,3
BLAL.NS,HOLD,nan,weak_trend,50.59,3.28,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MAHASTEEL.NS,SELL,nan,downtrend,39.49,-19.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
SVLL.NS,SELL,nan,downtrend,45.65,-3.55,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
VIVIANA.NS,SELL,782.65,downtrend,40.91,10.83,826.73,,998.2,42.54,,,867.72,569.97,2.5,ELEVATED,74,0,3
SUYOG.NS,HOLD,nan,weak_trend,50.68,13.95,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
JPASSOCIAT.NS,HOLD,2.42,weak_trend,50.0,-0.02,2.42,,3.17,0.0,,,2.42,2.42,0,LOW,40,0,3
MUNJALAU.NS,SELL,nan,downtrend,61.95,3.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
AVADHSUGAR.NS,HOLD,nan,weak_trend,56.74,7.73,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
NGLFINE.NS,SELL,nan,downtrend,48.73,9.76,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
SNOWMAN.NS,SELL,nan,downtrend,27.82,-0.17,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,81,0,3
DHUNINV.NS,SELL,nan,downtrend,29.12,2.25,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,0,3
JITFINFRA.NS,SELL,nan,downtrend,35.95,-5.38,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,1,2
KRYSTAL.NS,SELL,nan,downtrend,44.21,7.1,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
ORICONENT.NS,HOLD,nan,weak_trend,45.8,-0.41,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
STEL.NS,SELL,nan,downtrend,33.66,-2.47,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,0,3
SGIL.NS,HOLD,nan,weak_trend,60.12,15.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
WANBURY.NS,SELL,nan,downtrend,41.19,1.54,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
CHEMCON.NS,HOLD,nan,weak_trend,50.21,2.66,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
VLSFINANCE.NS,SELL,nan,downtrend,44.3,-0.26,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
BHAGERIA.NS,SELL,nan,downtrend,16.53,-0.23,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,86,0,3
ASAL.NS,SELL,nan,downtrend,33.21,7.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,0,3
ARFIN.NS,HOLD,89.21,weak_trend,37.45,1.23,94.77,,63.95,4.73,,,82.11,98.68,1.33,LOW,40,0,3
SARLAPOLY.NS,HOLD,nan,weak_trend,57.67,2.49,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
COFFEEDAY.NS,SELL,nan,downtrend,22.52,-0.47,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,83,0,3
BIGBLOC.NS,SELL,nan,downtrend,66.37,2.17,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
GKSL.NS,HOLD,nan,weak_trend,78.01,8.43,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
OWAIS.NS,SELL,155.25,downtrend,27.07,2.84,182.14,,319.52,11.71,,,178.68,96.68,2.5,LOW,81,0,3
ZTECH.NS,HOLD,569.95,weak_trend,24.66,7.47,602.7,,568.85,18.94,,,541.54,607.84,1.33,NORMAL,40,1,2
AMBIKCO.NS,HOLD,nan,weak_trend,53.74,49.96,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
UNITEDPOLY.NS,HOLD,nan,weak_trend,54.05,1.31,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
VHLTD.NS,SELL,nan,downtrend,34.8,-1.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,1,2
ADVANCE.NS,SELL,nan,downtrend,23.48,-0.96,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,83,0,3
INDOBORAX.NS,SELL,nan,downtrend,64.21,6.99,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
RATNAVEER.NS,SELL,nan,downtrend,60.43,8.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
SAKAR.NS,SELL,nan,downtrend,69.28,24.76,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
ELDEHSG.NS,SELL,nan,downtrend,39.14,-1.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
NINSYS.NS,HOLD,nan,weak_trend,77.0,44.52,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MALLCOM.NS,SELL,nan,downtrend,29.56,-13.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,0,3
BODALCHEM.NS,HOLD,nan,weak_trend,50.83,2.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MUKKA.NS,SELL,nan,downtrend,24.8,0.24,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,82,0,3
TECHLABS.NS,HOLD,229.7,weak_trend,62.72,7.3,229.57,,349.71,12.95,,,210.28,255.59,1.33,NORMAL,40,0,3
MUFTI.NS,SELL,nan,downtrend,44.28,0.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
KAMATHOTEL.NS,SELL,nan,downtrend,42.46,-1.9,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
SATIA.NS,SELL,nan,downtrend,25.13,0.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,82,0,3
DWARKESH.NS,SELL,nan,downtrend,48.77,0.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
KECL.NS,SELL,nan,downtrend,21.82,1.32,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,84,0,3
NAHARSPING.NS,HOLD,nan,weak_trend,56.4,9.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KAMDHENU.NS,HOLD,nan,weak_trend,59.4,0.89,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
RITCO.NS,HOLD,nan,weak_trend,74.23,16.8,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
APEX.NS,SELL,nan,downtrend,35.25,9.37,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
KOPRAN.NS,HOLD,nan,weak_trend,59.18,4.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
MAGADSUGAR.NS,SELL,nan,downtrend,31.08,-2.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,0,3
ATL.NS,SELL,24.46,downtrend,42.71,0.08,25.79,,28.01,1.31,,,27.09,17.9,2.5,LOW,73,0,3
PATELRMART.NS,SELL,nan,downtrend,36.72,2.97,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
20MICRONS.NS,SELL,nan,downtrend,36.09,1.95,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,1,2
RUBYMILLS.NS,SELL,nan,downtrend,35.49,2.36,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
GHCLTEXTIL.NS,SELL,nan,downtrend,39.31,1.63,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
ESFL.NS,SELL,124.05,downtrend,37.55,-1.85,130.58,,219.64,5.16,,,134.38,98.23,2.5,LOW,76,0,3
PROZONER.NS,SELL,nan,downtrend,26.61,-1.25,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,81,0,3
STCINDIA.NS,SELL,nan,downtrend,36.12,0.37,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,1,2
TREL.NS,SELL,24.09,downtrend,32.38,-0.27,26.62,,28.01,1.22,,,26.52,18.01,2.5,LOW,78,0,3
LINC.NS,SELL,nan,downtrend,35.82,-0.86,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
MVKAGRO.NS,SELL,497.1,downtrend,45.25,-8.39,513.68,,538.48,21.07,,,539.24,391.74,2.5,ELEVATED,72,0,3
KSOLVES.NS,SELL,nan,downtrend,13.79,-6.47,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,88,0,3
LAXMIINDIA.NS,HOLD,nan,weak_trend,53.37,6.85,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GEECEE.NS,HOLD,nan,weak_trend,72.47,7.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
RUSHIL.NS,SELL,nan,downtrend,30.43,-0.17,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,0,3
NBIFIN.NS,SELL,nan,downtrend,38.07,13.98,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
HLVLTD.NS,SELL,nan,downtrend,24.33,-0.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,82,0,3
THEINVEST.NS,SELL,nan,downtrend,38.86,0.36,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
PVP.NS,SELL,nan,downtrend,16.89,-0.66,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,86,0,3
PPL.NS,SELL,nan,downtrend,22.19,-4.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,83,0,3
RSWM.NS,SELL,nan,downtrend,42.9,2.64,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
DMCC.NS,HOLD,nan,weak_trend,58.6,17.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
SHIVALIK.NS,SELL,nan,downtrend,41.7,-1.88,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
RKSWAMY.NS,SELL,nan,downtrend,58.97,0.56,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
NAHARPOLY.NS,SELL,nan,downtrend,36.53,-0.67,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,1,2
VENUSREM.NS,HOLD,nan,weak_trend,56.04,2.75,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SUBEXLTD.NS,HOLD,nan,weak_trend,56.88,0.49,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SARVESHWAR.NS,SELL,nan,downtrend,0.0,0.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,95,0,3
REPRO.NS,HOLD,nan,weak_trend,49.61,2.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ZEEMEDIA.NS,SELL,nan,downtrend,26.34,-0.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,81,0,3
SEJALLTD.NS,SELL,nan,downtrend,29.11,39.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,0,3
GLOSTERLTD.NS,SELL,nan,downtrend,58.88,24.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
MINDTECK.NS,SELL,nan,downtrend,45.66,3.99,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,1,2
AHCL.NS,HOLD,nan,weak_trend,51.06,0.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
NRAIL.NS,SELL,nan,downtrend,31.28,4.72,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,0,3
HARDWYN.NS,SELL,nan,downtrend,22.92,0.38,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,83,0,3
DREAMFOLKS.NS,SELL,nan,downtrend,30.64,-0.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,0,3
CELLECOR.NS,HOLD,38.95,weak_trend,57.39,2.84,37.89,,30.66,2.24,,,35.59,43.44,1.33,LOW,40,1,2
ONWARDTEC.NS,SELL,nan,downtrend,56.9,4.81,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
SHREERAMA.NS,SELL,nan,downtrend,33.11,-1.61,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,0,3
ACL.NS,SELL,nan,downtrend,44.04,0.69,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
JAYAGROGN.NS,SELL,nan,downtrend,54.17,8.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
ACCENTMIC.NS,HOLD,428.35,weak_trend,51.28,12.94,439.25,,328.03,22.65,,,394.38,473.65,1.33,ELEVATED,40,0,3
APTECHT.NS,SELL,nan,downtrend,35.04,2.33,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,1,2
MANBA.NS,SELL,nan,downtrend,42.01,-0.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
MAANALU.NS,SELL,nan,downtrend,23.42,-0.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,83,0,3
EMKAY.NS,SELL,nan,downtrend,39.07,-4.76,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
URJA.NS,SELL,nan,downtrend,34.77,0.16,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
IRIS.NS,SELL,nan,downtrend,39.45,-1.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
VISAKAIND.NS,HOLD,nan,weak_trend,71.99,3.58,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
MODIS.NS,SELL,nan,downtrend,29.28,8.75,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,0,3
MMP.NS,HOLD,nan,weak_trend,59.2,11.38,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
HINDCOMPOS.NS,SELL,nan,downtrend,23.08,-0.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,83,0,3
PARSVNATH.NS,SELL,nan,downtrend,8.84,-0.56,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,90,0,3
ENIL.NS,SELL,nan,downtrend,40.4,1.26,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,1,2
PAKKA.NS,SELL,nan,downtrend,31.91,-0.25,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,0,3
GFLLIMITED.NS,SELL,nan,downtrend,35.32,0.26,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
MENONBE.NS,HOLD,nan,weak_trend,78.55,6.58,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
CSLFINANCE.NS,HOLD,nan,weak_trend,45.0,-3.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GCSL.NS,SELL,nan,downtrend,61.36,11.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,2,1
MIRCELECTR.NS,SELL,nan,downtrend,62.78,3.45,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
CHEVIOT.NS,HOLD,nan,weak_trend,54.39,40.4,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SCHAND.NS,HOLD,nan,weak_trend,71.03,3.67,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
KILITCH.NS,SELL,nan,downtrend,65.37,3.53,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
KRITI.NS,SELL,nan,downtrend,34.97,-0.97,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
DBEIL.NS,SELL,76.04,downtrend,32.99,0.73,80.84,,114.8,3.36,,,82.76,59.25,2.5,LOW,78,0,3
INDSWFTLAB.NS,SELL,nan,downtrend,42.12,-1.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
VERTOZ.NS,SELL,nan,downtrend,30.25,0.43,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,0,3
FOODSIN.NS,SELL,nan,downtrend,13.07,-0.56,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,88,0,3
SICALLOG.NS,SELL,64.93,downtrend,36.62,-0.77,66.5,,88.52,2.94,,,70.82,50.22,2.5,LOW,76,0,3
MWL.NS,HOLD,nan,weak_trend,77.95,21.43,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
ASIANHOTNR.NS,SELL,nan,downtrend,50.62,0.74,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,2,1
GANESHBE.NS,SELL,nan,downtrend,36.68,1.28,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
IGCL.NS,SELL,nan,downtrend,37.54,0.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
BORANA.NS,SELL,nan,downtrend,37.07,-6.54,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
TIRUPATI.NS,HOLD,489.5,weak_trend,90.26,4.24,473.63,,599.31,1.95,,,486.57,493.4,1.33,LOW,40,0,3
SHALPAINTS.NS,SELL,nan,downtrend,39.71,0.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
SBGLP.NS,SELL,nan,downtrend,41.5,-0.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
TOLINS.NS,SELL,nan,downtrend,30.52,-0.7,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,0,3
ONMOBILE.NS,SELL,nan,downtrend,41.77,1.28,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
GLOTTIS.NS,HOLD,nan,weak_trend,55.52,1.69,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
IRISDOREME.NS,HOLD,nan,weak_trend,51.31,0.81,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
NILASPACES.NS,SELL,nan,downtrend,45.85,0.1,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
GIRIRAJ.NS,SELL,154.85,downtrend,14.99,-2.03,185.1,,220.24,7.61,,,170.08,116.78,2.5,LOW,87,0,3
SILINV.NS,SELL,nan,downtrend,37.04,4.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
SPECIALITY.NS,SELL,nan,downtrend,47.37,0.36,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
GPECO.NS,SELL,360.0,downtrend,38.25,2.11,370.24,,449.45,16.43,,,392.86,277.86,2.5,NORMAL,75,0,3
OCCLLTD.NS,SELL,94.63,downtrend,40.37,0.03,98.88,,108.24,5.49,,,105.61,67.17,2.5,LOW,74,0,3
MOS.NS,SELL,12.35,downtrend,26.98,-0.32,13.16,,32.41,0.46,,,13.26,10.06,2.5,LOW,81,1,2
SUTLEJTEX.NS,SELL,nan,downtrend,26.46,0.89,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,81,0,3
RPPINFRA.NS,SELL,nan,downtrend,25.35,-0.81,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,82,0,3
PYRAMID.NS,SELL,nan,downtrend,30.09,2.56,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,0,3
PRIMO.NS,SELL,nan,downtrend,45.36,0.71,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
FOCUS.NS,HOLD,nan,weak_trend,60.27,3.33,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
SJLOGISTIC.NS,SELL,283.75,downtrend,39.2,-3.34,310.51,,352.84,16.27,,,316.29,202.41,2.5,NORMAL,75,1,2
TARACHAND.NS,SELL,nan,downtrend,25.32,-0.97,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,82,0,3
CONSOFINVT.NS,SELL,nan,downtrend,49.93,1.52,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,1,2
KRONOX.NS,SELL,nan,downtrend,41.3,1.93,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
RADIANTCMS.NS,SELL,nan,downtrend,35.79,0.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
