Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
WENDT.NS,HOLD,8063.5,weak_trend,58.65,130.81,7889.45,7641.46,7443.36,269.07,3.34,,,7659.89,8601.64,1.33,NORMAL,40,2,1
UNITECH.NS,SELL,4.15,downtrend,25.3,-0.14,4.44,4.69,5.22,0.14,3.3,,,4.42,3.46,2.5,NORMAL,82,1,2
RMDRIP.NS,SELL,18.01,downtrend,29.16,-0.26,18.72,18.58,35.33,0.85,4.72,,,19.71,13.76,2.5,ELEVATED,80,0,3
MOTISONS.NS,SELL,13.88,downtrend,46.69,0.08,14.12,13.71,14.21,0.65,4.66,,,15.17,10.64,2.5,ELEVATED,71,0,3
DEEDEV.NS,HOLD,665.9,weak_trend,38.81,0.69,677.42,670.33,379.17,36.64,5.5,,,610.94,739.19,1.33,ELEVATED,40,1,2
SEPC.NS,SELL,6.54,downtrend,62.05,-0.13,6.16,6.6,8.09,0.23,3.55,,,7.0,5.38,2.5,NORMAL,63,2,1
ADOR.NS,HOLD,1508.1,weak_trend,68.25,70.46,1417.55,1271.27,1083.59,79.73,5.29,,,1388.51,1667.56,1.33,ELEVATED,40,1,2
GARUDA.NS,SELL,182.45,downtrend,55.66,0.0,175.58,174.32,183.36,5.65,3.1,,,193.75,154.19,2.5,NORMAL,67,2,1
VINDHYATEL.NS,HOLD,2357.5,weak_trend,73.01,62.58,1961.03,2052.58,1507.94,120.49,5.11,,,2176.77,2598.48,1.33,ELEVATED,40,1,2
PRECAM.NS,SELL,145.2,downtrend,60.39,-1.26,141.92,145.78,152.06,4.29,2.95,,,153.77,123.77,2.5,NORMAL,64,2,1
ASTEC.NS,SELL,616.55,downtrend,22.33,-24.48,664.34,717.1,682.79,26.65,4.32,,,669.86,483.28,2.5,ELEVATED,83,1,2
BETA.NS,HOLD,2366.9,weak_trend,52.85,79.83,2284.76,2001.6,1589.06,156.74,6.62,,,2131.8,2680.37,1.33,ELEVATED,40,1,2
FUSION.NS,HOLD,214.99,weak_trend,41.65,1.19,220.05,199.34,180.49,10.64,4.95,,,199.03,236.27,1.33,ELEVATED,40,1,2
TALBROAUTO.NS,BUY,437.0,uptrend,68.08,9.43,405.93,388.06,306.33,17.6,4.03,428.26,445.74,401.8,525.0,2.5,ELEVATED,79,3,0
IFGLEXPOR.NS,BUY,219.62,uptrend,50.2,2.27,209.75,198.0,191.38,11.17,5.09,215.23,224.01,197.28,275.47,2.5,ELEVATED,70,3,0
BLSE.NS,HOLD,317.65,weak_trend,74.45,17.08,281.43,252.91,200.15,13.87,4.37,,,296.84,345.4,1.33,ELEVATED,40,1,2
BFINVEST.NS,HOLD,477.4,weak_trend,50.48,5.95,468.6,447.49,414.84,15.16,3.18,,,454.66,507.72,1.33,NORMAL,40,1,2
NAVKARCORP.NS,HOLD,100.9,weak_trend,39.01,-1.08,104.98,104.12,100.3,3.52,3.48,,,95.63,107.93,1.33,NORMAL,40,0,3
SPMLINFRA.NS,HOLD,194.7,weak_trend,31.79,-0.76,197.98,197.37,192.57,5.82,2.99,,,185.97,206.35,1.33,NORMAL,40,0,3
JYOTISTRUC.NS,BUY,11.71,uptrend,56.04,-0.05,11.27,11.83,11.43,0.48,4.08,11.48,11.94,10.75,14.1,2.5,ELEVATED,73,3,0
JGCHEM.NS,HOLD,539.5,weak_trend,75.72,23.99,487.64,452.18,392.92,26.19,4.85,,,500.22,591.87,1.33,ELEVATED,40,1,2
GOCLCORP.NS,HOLD,412.35,weak_trend,56.35,1.66,400.14,403.04,321.7,11.2,2.72,,,395.56,434.74,1.33,NORMAL,40,2,1
HUHTAMAKI.NS,HOLD,284.1,weak_trend,72.53,25.13,262.66,215.22,199.77,23.02,8.1,,,249.57,330.14,1.33,ELEVATED,40,1,2
QUICKHEAL.NS,HOLD,155.65,weak_trend,32.04,-4.27,160.02,169.66,209.46,6.42,4.12,,,146.03,168.48,1.33,ELEVATED,40,0,3
PNBGILTS.NS,HOLD,82.0,weak_trend,31.57,-1.34,85.75,87.76,80.9,2.74,3.35,,,77.88,87.49,1.33,NORMAL,40,0,3
JINDRILL.NS,HOLD,620.35,weak_trend,58.93,6.85,604.27,592.81,549.07,20.96,3.38,,,588.91,662.26,1.33,NORMAL,40,2,1
DLINKINDIA.NS,HOLD,443.3,weak_trend,39.72,-9.11,459.09,471.28,421.67,14.31,3.23,,,421.84,471.91,1.33,NORMAL,40,0,3
BLISSGVS.NS,HOLD,493.65,weak_trend,45.96,1.79,484.45,473.2,270.6,21.85,4.43,,,460.87,537.36,1.33,ELEVATED,40,1,2
SANSTAR.NS,HOLD,114.4,weak_trend,56.89,-0.02,111.51,115.37,97.01,4.98,4.35,,,106.93,124.36,1.33,ELEVATED,40,2,1
EXPLEOSOL.NS,HOLD,821.05,weak_trend,75.26,24.3,740.83,732.98,779.05,31.2,3.8,,,774.24,883.46,1.33,NORMAL,40,1,2
SESHAPAPER.NS,SELL,230.77,downtrend,61.71,1.98,226.35,226.58,242.41,11.22,4.86,,,253.22,174.66,2.5,ELEVATED,64,1,2
DEN.NS,SELL,27.44,downtrend,33.03,-0.43,27.92,28.54,29.18,0.64,2.32,,,28.72,24.25,2.5,NORMAL,78,0,3
TTKHLTCARE.NS,HOLD,1045.9,weak_trend,59.56,32.48,1002.87,941.01,962.65,59.11,5.65,,,957.23,1164.13,1.33,ELEVATED,40,1,2
DAMCAPITAL.NS,SELL,153.41,downtrend,19.58,-0.13,157.5,152.89,177.19,5.78,3.77,,,164.97,124.51,2.5,NORMAL,85,0,3
ARMANFIN.NS,BUY,2049.8,uptrend,55.58,64.79,1927.82,1768.76,1626.78,68.07,3.32,2008.8,2090.8,1913.66,2390.16,2.5,NORMAL,72,3,0
ARIHANTSUP.NS,SELL,260.25,downtrend,39.16,-0.34,260.97,260.69,290.49,7.53,2.89,,,275.31,222.61,2.5,NORMAL,75,0,3
SATIN.NS,HOLD,232.89,weak_trend,35.34,-2.83,253.31,244.46,180.99,11.91,5.11,,,215.03,256.7,1.33,ELEVATED,40,0,3
RAMASTEEL.NS,SELL,4.65,downtrend,65.48,-0.1,4.35,4.72,6.99,0.12,2.67,,,4.9,4.03,2.5,NORMAL,62,1,2
DOLPHIN.NS,HOLD,402.2,weak_trend,61.22,2.72,385.29,386.0,402.15,17.17,4.27,,,376.44,436.54,1.33,ELEVATED,40,2,1
RAJOOENG.NS,HOLD,51.09,weak_trend,53.14,-0.3,51.84,53.19,63.3,2.2,4.3,,,47.79,55.49,1.33,ELEVATED,40,0,3
STANLEY.NS,SELL,154.38,downtrend,45.99,0.72,155.73,151.3,180.79,4.5,2.92,,,163.38,131.87,2.5,NORMAL,72,0,3
MUFIN.NS,BUY,134.45,uptrend,64.82,1.16,128.87,127.57,115.78,3.76,2.79,131.76,137.14,126.94,153.23,2.5,NORMAL,77,3,0
JNKINDIA.NS,HOLD,418.8,weak_trend,19.32,-11.43,475.24,464.48,317.65,25.32,6.05,,,380.82,469.44,1.33,ELEVATED,40,0,3
TARSONS.NS,HOLD,328.05,weak_trend,63.27,15.32,307.95,267.05,231.37,16.44,5.01,,,303.4,360.92,1.33,ELEVATED,40,1,2
HIMATSEIDE.NS,SELL,79.89,downtrend,29.54,-1.31,83.08,82.56,97.6,2.08,2.61,,,84.05,69.48,2.5,NORMAL,80,0,3
SOLEX.NS,HOLD,923.75,weak_trend,31.16,-39.6,958.42,1045.93,1213.89,34.52,3.74,,,871.97,992.79,1.33,NORMAL,40,0,3
MMFL.NS,HOLD,570.55,weak_trend,71.25,19.79,537.71,490.23,422.96,20.36,3.57,,,540.0,611.28,1.33,NORMAL,40,1,2
UDS.NS,BUY,209.43,uptrend,63.61,5.15,198.02,188.36,176.28,9.24,4.41,205.24,213.62,190.95,255.64,2.5,ELEVATED,76,3,0
SYNCOMF.NS,HOLD,13.33,weak_trend,37.75,-0.23,13.46,13.99,14.02,0.38,2.86,,,12.76,14.09,1.33,NORMAL,40,0,3
IGARASHI.NS,BUY,493.8,uptrend,59.77,6.46,459.84,435.95,409.18,21.88,4.43,483.92,503.68,450.05,603.18,2.5,ELEVATED,74,3,0
TINNARUBR.NS,HOLD,1100.6,weak_trend,59.82,46.76,1065.71,960.35,808.12,89.1,8.1,,,966.94,1278.81,1.33,ELEVATED,40,1,2
GREENPOWER.NS,HOLD,9.93,weak_trend,49.47,-0.16,10.04,10.55,11.09,0.33,3.36,,,9.43,10.6,1.33,NORMAL,40,0,3
PUNJABCHEM.NS,SELL,1110.6,downtrend,41.86,14.28,1139.96,1067.44,1132.9,44.04,3.97,,,1198.69,890.39,2.5,NORMAL,74,0,3
SURAKSHA.NS,HOLD,252.3,weak_trend,33.39,-5.32,256.64,267.31,278.45,8.72,3.46,,,239.22,269.74,1.33,NORMAL,40,0,3
AIMTRON.NS,HOLD,1612.1,weak_trend,71.78,59.93,1377.57,1299.88,981.3,62.4,3.87,,,1518.51,1736.89,1.33,NORMAL,40,2,1
APOLLOPIPE.NS,BUY,534.15,uptrend,60.07,7.73,501.25,493.5,389.45,19.5,3.65,523.47,544.83,495.15,631.64,2.5,NORMAL,75,3,0
SHANTIGOLD.NS,HOLD,218.65,weak_trend,57.51,0.16,214.56,219.18,208.46,7.61,3.48,,,207.24,233.86,1.33,NORMAL,40,2,1
MASTERTR.NS,SELL,80.14,downtrend,23.91,-0.15,86.27,81.8,94.38,2.7,3.36,,,85.53,66.66,2.5,NORMAL,83,0,3
IKIO.NS,HOLD,205.26,weak_trend,41.91,5.68,208.27,180.34,167.54,9.47,4.61,,,191.06,224.19,1.33,ELEVATED,40,0,3
AWHCL.NS,SELL,427.45,downtrend,25.4,-9.41,442.91,454.91,480.41,10.57,2.47,,,448.59,374.61,2.5,NORMAL,82,0,3
STALLION.NS,HOLD,267.95,weak_trend,77.34,19.15,235.07,205.32,187.75,14.51,5.41,,,246.19,296.97,1.33,ELEVATED,40,1,2
LGHL.NS,HOLD,201.98,weak_trend,47.55,-5.37,207.3,219.77,259.66,10.83,5.36,,,185.74,223.64,1.33,ELEVATED,40,0,3
ECOSMOBLTY.NS,HOLD,133.21,weak_trend,47.18,0.3,130.9,132.08,165.91,5.18,3.89,,,125.43,143.58,1.33,NORMAL,40,0,3
JAGRAN.NS,HOLD,62.78,weak_trend,47.46,-0.24,63.03,64.09,60.19,1.06,1.69,,,61.19,64.91,1.33,LOW,40,0,3
RUPA.NS,HOLD,161.67,weak_trend,31.54,-0.34,164.85,161.82,157.69,3.46,2.14,,,156.48,168.59,1.33,NORMAL,40,0,3
VINYAS.NS,HOLD,1244.75,weak_trend,41.79,-32.74,1297.77,1333.36,1149.19,58.08,4.67,,,1157.63,1360.91,1.33,ELEVATED,40,0,3
OMAXE.NS,HOLD,85.74,weak_trend,24.91,0.67,89.66,82.68,77.84,3.51,4.1,,,80.47,92.76,1.33,ELEVATED,40,0,3
SHRIRAMPPS.NS,HOLD,85.15,weak_trend,43.26,-0.85,86.64,87.81,83.71,2.53,2.97,,,81.36,90.2,1.33,NORMAL,40,0,3
IVALUE.NS,HOLD,274.4,weak_trend,20.33,-0.35,290.34,270.67,261.27,11.38,4.15,,,257.34,297.15,1.33,ELEVATED,40,0,3
HESTERBIO.NS,HOLD,2433.3,weak_trend,51.74,84.04,2401.02,2199.0,1727.14,118.49,4.87,,,2255.56,2670.29,1.33,ELEVATED,40,1,2
FINKURVE.NS,SELL,59.05,downtrend,26.0,-1.54,62.7,64.07,81.05,2.88,4.88,,,64.82,44.64,2.5,ELEVATED,81,0,3
QUADFUTURE.NS,HOLD,378.0,weak_trend,38.35,-12.6,386.22,388.7,327.17,18.1,4.79,,,350.84,414.21,1.33,ELEVATED,40,1,2
HMAAGRO.NS,SELL,20.67,downtrend,35.11,-0.37,21.52,22.19,25.87,0.71,3.41,,,22.08,17.14,2.5,NORMAL,77,1,2
JAGSNPHARM.NS,HOLD,239.62,weak_trend,62.16,3.38,228.14,221.69,201.1,10.5,4.38,,,223.87,260.61,1.33,ELEVATED,40,2,1
PLATIND.NS,HOLD,227.46,weak_trend,51.0,0.19,229.86,226.58,235.52,7.81,3.43,,,215.75,243.07,1.33,NORMAL,40,0,3
ORIENTTECH.NS,SELL,259.6,downtrend,37.13,0.18,266.38,260.03,303.76,9.5,3.66,,,278.6,212.09,2.5,NORMAL,76,0,3
EKC.NS,SELL,109.53,downtrend,39.07,-2.0,111.41,114.0,117.56,3.31,3.02,,,116.15,92.97,2.5,NORMAL,75,0,3
ANDHRAPAP.NS,HOLD,60.62,weak_trend,43.6,-0.12,61.1,61.65,65.39,2.26,3.74,,,57.22,65.15,1.33,NORMAL,40,1,2
SALASAR.NS,HOLD,5.89,weak_trend,30.61,-0.14,5.98,6.39,7.81,0.12,2.01,,,5.71,6.13,1.33,NORMAL,40,0,3
ESAFSFB.NS,HOLD,42.54,weak_trend,72.77,2.27,37.67,33.77,28.36,2.72,6.38,,,38.47,47.97,1.33,ELEVATED,40,1,2
CONFIPET.NS,HOLD,81.8,weak_trend,62.06,2.58,76.68,73.63,49.15,4.19,5.12,,,75.52,90.18,1.33,ELEVATED,40,2,1
SMCGLOBAL.NS,SELL,80.6,downtrend,47.43,2.13,78.75,72.51,71.16,3.28,4.07,,,87.17,64.18,2.5,ELEVATED,71,1,2
CENTRUM.NS,SELL,24.07,downtrend,46.2,0.0,23.9,23.18,26.25,1.0,4.16,,,26.07,19.06,2.5,ELEVATED,71,0,3
DOLATALGO.NS,HOLD,67.65,weak_trend,31.26,-1.37,69.34,72.1,76.91,1.55,2.29,,,65.33,70.74,1.33,NORMAL,40,1,2
ROTO.NS,HOLD,69.31,weak_trend,56.52,0.09,67.83,66.4,62.39,2.51,3.63,,,65.54,74.34,1.33,NORMAL,40,2,1
NIITLTD.NS,HOLD,98.6,weak_trend,55.06,0.27,97.18,95.35,84.01,4.16,4.22,,,92.36,106.92,1.33,ELEVATED,40,2,1
GPTINFRA.NS,HOLD,117.99,weak_trend,48.67,-1.58,118.83,120.96,111.85,4.8,4.07,,,110.8,127.58,1.33,ELEVATED,40,0,3
SURYODAY.NS,HOLD,162.68,weak_trend,33.66,-3.1,178.28,173.89,148.0,10.74,6.6,,,146.57,184.16,1.33,ELEVATED,40,0,3
BIRLANU.NS,HOLD,1396.6,weak_trend,77.74,8.79,1315.74,1331.33,1509.16,49.79,3.56,,,1321.92,1496.17,1.33,NORMAL,40,1,2
RISHABH.NS,SELL,647.05,downtrend,45.58,10.73,641.1,595.15,461.53,25.04,3.87,,,697.13,521.85,2.5,NORMAL,72,1,2
ASIANENE.NS,HOLD,402.0,weak_trend,67.75,14.49,365.37,361.88,311.71,18.77,4.67,,,373.84,439.54,1.33,ELEVATED,40,2,1
GANDHAR.NS,HOLD,242.95,weak_trend,60.35,12.58,228.03,192.96,153.52,21.34,8.78,,,210.94,285.63,1.33,ELEVATED,40,1,2
EXCELINDUS.NS,HOLD,1041.6,weak_trend,80.2,29.89,945.17,929.79,951.45,34.44,3.31,,,989.94,1110.49,1.33,NORMAL,40,1,2
BAJAJHCARE.NS,SELL,332.95,downtrend,38.18,0.1,342.96,324.02,359.49,16.74,5.03,,,366.43,249.25,2.5,ELEVATED,75,0,3
ALICON.NS,HOLD,737.9,weak_trend,77.46,17.6,659.51,655.32,740.73,32.84,4.45,,,688.65,803.57,1.33,ELEVATED,40,1,2
DCMSRIND.NS,SELL,43.7,downtrend,63.18,0.73,40.95,39.26,70.31,2.43,5.57,,,48.57,31.53,2.5,ELEVATED,63,1,2
CLSEL.NS,BUY,294.2,uptrend,63.52,0.93,282.07,284.43,267.99,10.4,3.54,288.32,300.08,273.4,346.2,2.5,NORMAL,76,3,0
RAJRILTD.NS,SELL,21.81,downtrend,54.68,-0.2,21.33,21.45,22.01,0.65,2.96,,,23.1,18.58,2.5,NORMAL,67,2,1
INDORAMA.NS,HOLD,60.37,weak_trend,67.61,3.9,52.31,48.15,45.1,3.61,5.98,,,54.95,67.6,1.33,ELEVATED,40,2,1
PARACABLES.NS,HOLD,64.36,weak_trend,43.53,-0.48,64.55,66.37,46.1,2.46,3.83,,,60.67,69.29,1.33,NORMAL,40,0,3
VPRPL.NS,SELL,29.16,downtrend,64.71,-0.36,26.96,29.26,49.36,1.1,3.78,,,31.37,23.65,2.5,NORMAL,62,2,1
SALZERELEC.NS,SELL,606.8,downtrend,51.22,-9.28,590.75,618.31,652.76,19.41,3.2,,,645.62,509.75,2.5,NORMAL,69,2,1
MANAKCOAT.NS,SELL,117.92,downtrend,47.17,1.5,123.31,114.73,122.41,4.66,3.96,,,127.25,94.6,2.5,NORMAL,71,0,3
SIGACHI.NS,HOLD,25.66,weak_trend,62.14,0.87,24.95,23.39,25.97,0.8,3.11,,,24.46,27.26,1.33,NORMAL,40,0,3
INFOBEAN.NS,SELL,167.77,downtrend,50.39,1.92,164.46,163.35,170.58,7.58,4.52,,,182.94,129.85,2.5,ELEVATED,69,1,2
ALLDIGI.NS,HOLD,811.6,weak_trend,55.55,9.22,804.14,794.21,791.62,28.69,3.53,,,768.57,868.97,1.33,NORMAL,40,2,1
BLKASHYAP.NS,HOLD,53.55,weak_trend,9.8,-0.42,55.72,54.91,52.73,1.74,3.25,,,50.94,57.03,1.33,NORMAL,40,0,3
SPORTKING.NS,HOLD,206.66,weak_trend,54.29,8.27,203.47,188.9,130.6,12.79,6.19,,,187.47,232.25,1.33,ELEVATED,40,1,2
GODAVARIB.NS,SELL,267.4,downtrend,56.66,-3.44,267.39,275.53,280.46,8.85,3.31,,,285.09,223.17,2.5,NORMAL,66,1,2
JARO.NS,SELL,453.85,downtrend,29.1,-13.95,486.4,517.73,509.99,14.77,3.25,,,483.38,380.02,2.5,NORMAL,80,0,3
SURAJEST.NS,SELL,204.06,downtrend,58.25,0.26,199.1,197.89,229.18,4.52,2.22,,,213.11,181.44,2.5,NORMAL,65,2,1
CIFL.NS,HOLD,21.23,weak_trend,45.31,-0.72,21.25,22.96,29.21,1.31,6.15,,,19.27,23.84,1.33,ELEVATED,40,1,2
UNIECOM.NS,HOLD,85.18,weak_trend,45.26,-0.72,86.03,87.34,103.53,1.77,2.08,,,82.52,88.73,1.33,NORMAL,40,0,3
MONTECARLO.NS,SELL,498.95,downtrend,30.18,-8.57,533.53,543.38,600.81,14.73,2.95,,,528.41,425.31,2.5,NORMAL,79,1,2
MADRASFERT.NS,SELL,66.86,downtrend,22.79,-0.53,67.32,68.32,71.46,1.64,2.46,,,70.14,58.65,2.5,NORMAL,83,0,3
HARIOMPIPE.NS,HOLD,396.7,weak_trend,47.08,1.23,394.22,401.05,373.58,11.19,2.82,,,379.92,419.07,1.33,NORMAL,40,1,2
DECCANCE.NS,SELL,571.2,downtrend,51.07,-5.1,565.6,578.72,698.76,17.61,3.08,,,606.43,483.13,2.5,NORMAL,69,2,1
SHANKARA.NS,HOLD,142.7,weak_trend,66.12,4.27,138.17,127.45,119.08,4.43,3.11,,,136.05,151.57,1.33,NORMAL,40,2,1
GNA.NS,SELL,529.7,downtrend,45.57,20.03,520.49,449.27,385.97,35.89,6.77,,,601.47,350.27,2.5,ELEVATED,72,2,1
RIIL.NS,HOLD,761.2,weak_trend,42.11,-13.96,760.37,786.07,777.17,15.65,2.06,,,737.72,792.51,1.33,NORMAL,40,0,3
VMARCIND.NS,SELL,296.65,downtrend,55.2,-130.87,278.0,828.31,754.51,12.68,4.27,,,322.01,233.26,2.5,ELEVATED,67,2,1
SUMEETINDS.NS,SELL,18.18,downtrend,10.65,-2.61,28.44,27.56,29.36,1.48,8.16,,,21.15,10.77,2.5,ELEVATED,89,0,3
IMPAL.NS,SELL,1115.3,downtrend,49.1,5.17,1108.35,1085.07,1028.77,38.19,3.42,,,1191.67,924.37,2.5,NORMAL,70,1,2
IGPL.NS,HOLD,503.0,weak_trend,78.02,17.68,451.5,442.33,400.23,19.97,3.97,,,473.05,542.93,1.33,NORMAL,40,2,1
TAC.NS,SELL,521.35,downtrend,58.05,25.61,481.84,422.78,575.85,29.0,5.56,,,579.36,376.33,2.5,ELEVATED,65,1,2
RGL.NS,HOLD,122.48,weak_trend,53.63,1.47,119.31,113.95,115.68,3.95,3.23,,,116.55,130.38,1.33,NORMAL,40,2,1
BSHSL.NS,SELL,87.63,downtrend,50.77,-1.04,87.15,90.73,97.55,3.21,3.66,,,94.05,71.58,2.5,NORMAL,69,1,2
SHREDIGCEM.NS,SELL,72.23,downtrend,44.16,-0.35,73.6,73.65,77.59,2.11,2.93,,,76.46,61.66,2.5,NORMAL,72,0,3
SIGNPOST.NS,HOLD,268.1,weak_trend,23.19,-3.18,305.19,284.96,248.96,15.48,5.77,,,244.89,299.05,1.33,ELEVATED,40,0,3
BALAJITELE.NS,SELL,84.66,downtrend,28.88,-1.58,87.12,87.84,98.74,2.95,3.49,,,90.57,69.9,2.5,NORMAL,80,1,2
HITECHGEAR.NS,SELL,568.95,downtrend,21.75,-16.22,606.35,607.01,654.98,22.3,3.92,,,613.55,457.45,2.5,NORMAL,84,1,2
ATULAUTO.NS,HOLD,580.95,weak_trend,81.79,19.17,498.58,482.83,463.07,21.42,3.69,,,548.81,623.8,1.33,NORMAL,40,2,1
AGARIND.NS,SELL,523.25,downtrend,52.21,0.6,508.12,506.67,594.48,24.4,4.66,,,572.06,401.23,2.5,ELEVATED,68,1,2
YUKEN.NS,BUY,803.4,uptrend,62.48,3.26,733.91,723.16,774.19,29.72,3.7,787.33,819.47,743.96,952.01,2.5,NORMAL,76,3,0
DIFFNKG.NS,BUY,443.9,uptrend,68.82,10.44,398.77,381.47,321.39,16.76,3.77,435.02,452.78,410.39,527.69,2.5,NORMAL,79,3,0
ONEPOINT.NS,HOLD,57.1,weak_trend,69.96,0.04,55.37,57.03,53.09,1.61,2.82,,,54.68,60.32,1.33,NORMAL,40,2,1
CAPITALSFB.NS,HOLD,296.35,weak_trend,49.68,2.85,297.09,285.9,266.56,7.96,2.69,,,284.41,312.27,1.33,NORMAL,40,0,3
ASIANTILES.NS,SELL,55.98,downtrend,63.11,0.68,51.25,54.59,64.15,4.45,7.95,,,64.88,33.73,2.5,ELEVATED,63,1,2
RICOAUTO.NS,HOLD,152.38,weak_trend,73.38,4.51,137.31,134.73,119.57,8.62,5.66,,,139.44,169.63,1.33,ELEVATED,40,1,2
AURUM.NS,HOLD,222.88,weak_trend,27.37,1.14,227.54,211.32,184.72,12.43,5.58,,,204.23,247.75,1.33,ELEVATED,40,0,3
BUTTERFLY.NS,HOLD,667.6,weak_trend,21.33,1.76,742.97,692.13,660.64,29.61,4.44,,,623.18,726.82,1.33,ELEVATED,40,0,3
FAZE3Q.NS,HOLD,550.95,weak_trend,39.99,-7.57,559.86,567.15,488.39,19.14,3.47,,,522.25,589.22,1.33,NORMAL,40,0,3
MICEL.NS,HOLD,37.05,weak_trend,45.31,-0.75,37.22,40.02,41.99,1.5,4.05,,,34.8,40.05,1.33,ELEVATED,40,0,3
BHARATWIRE.NS,HOLD,203.84,weak_trend,46.98,-2.65,203.23,208.76,192.05,6.7,3.29,,,193.79,217.25,1.33,NORMAL,40,2,1
VASCONEQ.NS,HOLD,33.78,weak_trend,46.94,-0.21,32.69,33.43,41.11,1.09,3.22,,,32.15,35.96,1.33,NORMAL,40,1,2
WALCHANNAG.NS,HOLD,231.82,weak_trend,33.06,-6.52,241.12,252.5,198.75,10.01,4.32,,,216.81,251.84,1.33,ELEVATED,40,0,3
TEXINFRA.NS,HOLD,112.94,weak_trend,42.58,1.39,113.84,107.88,100.48,2.47,2.18,,,109.24,117.87,1.33,NORMAL,40,1,2
WCIL.NS,HOLD,90.66,weak_trend,33.36,-1.98,92.37,95.86,107.63,2.11,2.33,,,87.49,94.89,1.33,NORMAL,40,0,3
HERANBA.NS,HOLD,179.18,weak_trend,47.47,-1.57,178.97,182.36,216.07,5.89,3.29,,,170.34,190.97,1.33,NORMAL,40,0,3
BOROSCI.NS,HOLD,140.74,weak_trend,22.49,-2.29,156.24,156.35,127.75,6.46,4.59,,,131.05,153.66,1.33,ELEVATED,40,0,3
GPTHEALTH.NS,HOLD,164.7,weak_trend,72.17,4.12,157.16,151.28,138.74,6.03,3.66,,,155.65,176.76,1.33,NORMAL,40,1,2
IRMENERGY.NS,HOLD,277.05,weak_trend,70.03,0.21,261.63,264.47,266.14,6.92,2.5,,,266.67,290.89,1.33,NORMAL,40,2,1
SHREEPUSHK.NS,HOLD,416.45,weak_trend,62.13,2.95,404.88,391.21,368.56,14.84,3.56,,,394.19,446.13,1.33,NORMAL,40,2,1
MEIL.NS,SELL,280.05,downtrend,36.56,-5.16,294.13,304.76,325.06,13.41,4.79,,,306.88,212.98,2.5,ELEVATED,76,0,3
GTPL.NS,SELL,59.91,downtrend,29.23,-0.66,61.1,62.32,76.96,2.36,3.95,,,64.64,48.09,2.5,NORMAL,80,1,2
ROHLTD.NS,SELL,312.75,downtrend,36.69,-3.64,318.39,324.46,366.48,8.84,2.83,,,330.43,268.55,2.5,NORMAL,76,0,3
VHL.NS,HOLD,3579.0,weak_trend,51.31,-19.38,3494.3,3495.57,3495.67,127.87,3.57,,,3387.19,3834.74,1.33,NORMAL,40,2,1
DSSL.NS,HOLD,1243.3,weak_trend,48.86,-26.74,1237.68,1339.06,1089.01,50.73,4.08,,,1167.21,1344.76,1.33,ELEVATED,40,1,2
TBZ.NS,HOLD,271.0,weak_trend,56.04,18.51,265.17,217.41,171.89,16.1,5.94,,,246.84,303.21,1.33,ELEVATED,40,1,2
BAJAJINDEF.NS,HOLD,230.89,weak_trend,37.47,-4.44,234.32,241.53,288.8,8.47,3.67,,,218.19,247.83,1.33,NORMAL,40,0,3
STLNETWORK.NS,BUY,24.71,uptrend,52.05,-0.5,24.67,26.41,23.84,0.98,3.97,24.22,25.2,22.75,29.61,2.5,NORMAL,71,3,0
WEALTH.NS,SELL,925.95,downtrend,39.46,-8.37,950.67,958.28,953.3,30.77,3.32,,,987.49,772.09,2.5,NORMAL,75,0,3
CONTROLPR.NS,SELL,571.0,downtrend,28.4,-17.14,616.52,619.95,654.39,22.83,4.0,,,616.65,456.87,2.5,NORMAL,80,0,3
JINDALPHOT.NS,SELL,1068.6,downtrend,22.24,-15.43,1100.04,1096.53,1251.26,40.9,3.83,,,1150.4,864.1,2.5,NORMAL,83,0,3
ELECTHERM.NS,HOLD,1007.7,weak_trend,32.78,-17.2,1043.05,1061.9,865.68,48.26,4.79,,,935.31,1104.21,1.33,ELEVATED,40,0,3
ABINFRA.NS,HOLD,9.98,weak_trend,45.86,-0.23,10.15,10.54,16.01,0.4,4.04,,,9.37,10.79,1.33,ELEVATED,40,0,3
SRM.NS,BUY,529.05,uptrend,69.34,3.73,502.06,501.09,496.06,16.9,3.19,518.47,539.63,495.25,613.55,2.5,NORMAL,79,3,0
VILAS.NS,SELL,372.15,downtrend,50.05,-6.6,366.65,373.67,391.25,14.16,3.8,,,400.46,301.36,2.5,NORMAL,69,1,2
KROSS.NS,HOLD,200.09,weak_trend,55.03,3.6,197.61,190.46,188.72,10.84,5.42,,,183.84,221.76,1.33,ELEVATED,40,2,1
AMNPLST.NS,HOLD,198.52,weak_trend,42.81,1.2,198.93,195.61,183.58,11.02,5.55,,,181.98,220.57,1.33,ELEVATED,40,0,3
ZUARI.NS,HOLD,227.45,weak_trend,40.78,0.04,230.72,228.25,247.71,6.77,2.98,,,217.3,240.99,1.33,NORMAL,40,0,3
STEELXIND.NS,HOLD,11.52,weak_trend,36.36,-0.22,11.69,12.12,9.66,0.38,3.3,,,10.95,12.28,1.33,NORMAL,40,1,2
