Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
BLUSPRING.NS,HOLD,62.1,weak_trend,55.63,2.57,62.44,,70.99,3.94,,,56.19,69.98,1.33,LOW,40,0,3
PASHUPATI.NS,SELL,nan,downtrend,35.94,-2.68,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
MANALIPETC.NS,HOLD,nan,weak_trend,76.1,1.6,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DVL.NS,SELL,nan,downtrend,66.95,6.54,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
KRISHNADEF.NS,HOLD,nan,weak_trend,76.9,29.92,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BCLIND.NS,SELL,nan,downtrend,66.03,1.52,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
DPSCLTD.NS,HOLD,nan,weak_trend,75.75,0.4,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
NELCAST.NS,HOLD,nan,weak_trend,58.62,3.89,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
EIMCOELECO.NS,HOLD,nan,weak_trend,52.61,23.56,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
OAL.NS,HOLD,nan,weak_trend,78.54,16.16,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
STERTOOLS.NS,SELL,nan,downtrend,69.79,14.61,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
GRPLTD.NS,SELL,nan,downtrend,44.95,36.6,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
GEMAROMA.NS,SELL,nan,downtrend,67.39,-0.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
EXCELSOFT.NS,HOLD,nan,weak_trend,70.69,3.77,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PROSTARM.NS,HOLD,nan,weak_trend,84.63,5.75,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
IZMO.NS,SELL,nan,downtrend,61.03,2.69,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
ANTELOPUS.NS,HOLD,682.6,weak_trend,47.41,21.11,616.55,,0.0,31.56,,,635.25,745.73,1.33,ELEVATED,40,1,2
MATRIMONY.NS,HOLD,nan,weak_trend,46.0,0.17,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SWELECTES.NS,HOLD,nan,weak_trend,85.8,35.86,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PDMJEPAPER.NS,HOLD,nan,weak_trend,70.37,2.82,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AYMSYNTEX.NS,SELL,nan,downtrend,68.33,11.67,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
OMINFRAL.NS,SELL,nan,downtrend,65.45,1.98,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
RNBDENIMS.NS,SELL,nan,downtrend,22.18,-5.74,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,83,1,2
VIDYAWIRES.NS,HOLD,nan,weak_trend,95.53,7.62,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
5PAISA.NS,HOLD,nan,weak_trend,75.68,9.7,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PENINLAND.NS,SELL,nan,downtrend,60.59,0.67,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
BIL.NS,SELL,nan,downtrend,58.01,12.5,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
MAMATA.NS,HOLD,nan,weak_trend,78.32,7.23,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AFSL.NS,HOLD,nan,weak_trend,53.38,0.37,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ESTER.NS,HOLD,nan,weak_trend,76.32,0.17,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TNPL.NS,HOLD,nan,weak_trend,78.22,2.77,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
GANESHCP.NS,SELL,nan,downtrend,42.97,3.56,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
AVTNPL.NS,HOLD,nan,weak_trend,76.05,1.92,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
KOKUYOCMLN.NS,HOLD,nan,weak_trend,75.04,3.42,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MAXIND.NS,SELL,nan,downtrend,64.66,2.2,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,2,1
ANDHRSUGAR.NS,HOLD,nan,weak_trend,95.36,6.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CREST.NS,HOLD,nan,weak_trend,71.34,8.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
LINCOLN.NS,HOLD,nan,weak_trend,78.33,7.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
THEMISMED.NS,HOLD,nan,weak_trend,89.75,4.31,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CENTENKA.NS,SELL,nan,downtrend,67.44,4.65,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,2,1
ARIHANTCAP.NS,SELL,nan,downtrend,67.89,0.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
DHANBANK.NS,HOLD,nan,weak_trend,79.61,1.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
UNIENTER.NS,HOLD,nan,weak_trend,90.35,2.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SCODATUBES.NS,HOLD,nan,weak_trend,70.03,5.72,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
INDOFARM.NS,SELL,nan,downtrend,67.14,3.82,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,2,1
SBC.NS,HOLD,nan,weak_trend,73.24,0.59,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GGBL.NS,HOLD,342.1,weak_trend,76.93,17.45,285.0,,365.3,20.7,,,311.05,383.5,1.33,ELEVATED,40,0,3
CEWATER.NS,SELL,nan,downtrend,66.43,10.16,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
RADHIKAJWE.NS,SELL,nan,downtrend,67.98,1.44,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
GKWLIMITED.NS,SELL,nan,downtrend,63.97,-11.31,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
NDTV.NS,HOLD,nan,weak_trend,87.53,2.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
INNOVANA.NS,SELL,nan,downtrend,51.36,3.99,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
KHAICHEM.NS,SELL,nan,downtrend,54.48,1.44,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
FAIRCHEMOR.NS,HOLD,nan,weak_trend,78.83,8.97,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AEROENTER.NS,HOLD,91.25,weak_trend,74.89,4.72,82.69,,85.67,4.76,,,84.11,100.77,1.33,LOW,40,2,1
INDOAMIN.NS,HOLD,nan,weak_trend,70.14,3.8,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DHARMAJ.NS,HOLD,nan,weak_trend,51.43,5.96,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BHARATSE.NS,HOLD,173.29,weak_trend,60.01,2.36,170.93,,165.11,8.47,,,160.59,190.22,1.33,LOW,40,2,1
GALAPREC.NS,SELL,nan,downtrend,60.5,4.2,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,2,1
OSWALGREEN.NS,SELL,nan,downtrend,69.64,0.94,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
DENTALKART.NS,HOLD,391.6,weak_trend,49.98,-9.25,375.21,,555.17,21.58,,,359.23,434.76,1.33,ELEVATED,40,0,3
DENTA.NS,HOLD,nan,weak_trend,71.18,12.42,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SAHANA.NS,HOLD,867.05,weak_trend,43.01,-19.84,868.26,,1043.11,38.64,,,809.09,944.33,1.33,ELEVATED,40,0,3
LEMERITE.NS,SELL,nan,downtrend,51.59,0.45,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,2,1
SRHHYPOLTD.NS,HOLD,nan,weak_trend,78.85,13.7,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GANDHITUBE.NS,SELL,nan,downtrend,59.26,13.41,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
CNL.NS,HOLD,608.2,weak_trend,50.85,-2.65,593.21,,0.0,25.07,,,570.6,658.34,1.33,ELEVATED,40,2,1
FABTECH.NS,HOLD,nan,weak_trend,72.17,2.66,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
UTTAMSUGAR.NS,SELL,nan,downtrend,64.07,10.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
XCHANGING.NS,HOLD,nan,weak_trend,77.07,1.79,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KRISHIVAL.NS,HOLD,nan,weak_trend,91.48,3.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
JPOLYINVST.NS,SELL,nan,downtrend,57.03,-7.84,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
OSWALAGRO.NS,SELL,nan,downtrend,61.7,1.47,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
MVGJL.NS,HOLD,nan,weak_trend,80.43,6.42,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KODYTECH.NS,SELL,722.35,downtrend,43.75,-8.35,740.86,,771.56,14.93,,,752.21,647.69,2.5,NORMAL,73,0,3
ADSL.NS,SELL,nan,downtrend,67.23,2.9,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
HEXATRADEX.NS,SELL,nan,downtrend,64.75,2.41,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,2,1
SARTELE.NS,HOLD,152.95,weak_trend,42.63,-6.65,162.33,,202.56,8.83,,,139.7,170.61,1.33,LOW,40,0,3
GULPOLY.NS,SELL,nan,downtrend,69.72,7.51,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
SILVERTUC.NS,HOLD,nan,weak_trend,77.86,2.21,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
JAYBARMARU.NS,SELL,nan,downtrend,67.39,1.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
KUANTUM.NS,SELL,nan,downtrend,67.16,0.38,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
TNPETRO.NS,SELL,nan,downtrend,62.74,1.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
GICHSGFIN.NS,HOLD,nan,weak_trend,70.54,1.98,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PRIMESECU.NS,HOLD,nan,weak_trend,51.62,1.83,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KARNIKA.NS,SELL,136.05,downtrend,67.96,5.1,127.0,,233.38,5.49,,,147.02,108.62,2.5,LOW,61,1,2
IFBAGRO.NS,SELL,nan,downtrend,60.61,17.91,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,2,1
BIRLAMONEY.NS,HOLD,nan,weak_trend,79.14,7.73,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
APS.NS,HOLD,385.35,weak_trend,75.78,18.07,346.84,,422.4,18.35,,,357.82,422.06,1.33,NORMAL,40,0,3
PVSL.NS,SELL,nan,downtrend,67.38,2.46,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
NCLIND.NS,SELL,nan,downtrend,47.65,-0.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
BASILIC.NS,SELL,240.3,downtrend,61.45,7.86,222.26,,335.16,15.86,,,272.01,161.01,2.5,NORMAL,64,1,2
SASTASUNDR.NS,SELL,nan,downtrend,59.93,-2.59,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
COOLCAPS.NS,SELL,26.7,downtrend,45.33,-0.47,29.17,,64.71,1.66,,,30.03,18.38,2.5,LOW,72,0,3
ELIN.NS,HOLD,nan,weak_trend,70.5,0.87,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SKMEGGPROD.NS,SELL,nan,downtrend,60.32,2.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
REMUS.NS,HOLD,632.6,weak_trend,56.82,-2.38,638.59,,743.49,22.13,,,599.41,676.85,1.33,ELEVATED,40,1,2
VAKRANGEE.NS,HOLD,nan,weak_trend,72.86,0.28,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ZUARIIND.NS,HOLD,nan,weak_trend,74.11,7.7,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SAURASHCEM.NS,HOLD,nan,weak_trend,70.26,0.57,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
EVERESTIND.NS,HOLD,nan,weak_trend,72.67,12.72,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
LIKHITHA.NS,HOLD,nan,weak_trend,56.38,18.88,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
REGAAL.NS,HOLD,nan,weak_trend,84.88,4.41,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
UFBL.NS,HOLD,337.33,weak_trend,82.55,24.35,276.98,,0.0,21.59,,,304.95,380.51,1.33,ELEVATED,40,2,1
TVSELECT.NS,HOLD,nan,weak_trend,71.91,20.44,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ABCOTS.NS,SELL,nan,downtrend,7.85,-19.81,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,91,1,2
MACPOWER.NS,HOLD,nan,weak_trend,75.24,62.5,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BESTAGRO.NS,HOLD,18.54,weak_trend,70.17,0.69,16.59,,21.89,1.15,,,16.81,20.84,1.33,LOW,40,1,2
TEMBO.NS,HOLD,nan,weak_trend,85.39,25.75,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
VALIANTORG.NS,HOLD,nan,weak_trend,56.28,8.51,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
KABRAEXTRU.NS,HOLD,nan,weak_trend,72.0,6.4,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ARROWGREEN.NS,HOLD,nan,weak_trend,57.26,31.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DISHTV.NS,HOLD,nan,weak_trend,70.94,0.35,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CCCL.NS,SELL,nan,downtrend,68.94,0.71,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,2,1
TVTODAY.NS,HOLD,nan,weak_trend,73.84,1.24,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KOTHARIPET.NS,HOLD,nan,weak_trend,73.9,6.75,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CHEMFAB.NS,HOLD,nan,weak_trend,71.54,9.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SANDESH.NS,HOLD,nan,weak_trend,77.72,16.39,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DHAMPURSUG.NS,HOLD,nan,weak_trend,58.07,5.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ANUHPHR.NS,HOLD,82.35,weak_trend,76.63,1.83,77.97,,82.87,2.66,,,78.36,87.68,1.33,LOW,40,0,3
BLAL.NS,HOLD,nan,weak_trend,85.3,5.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MAHASTEEL.NS,SELL,nan,downtrend,31.99,-7.83,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,1,2
SVLL.NS,SELL,nan,downtrend,48.66,5.84,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,1,2
VIVIANA.NS,SELL,829.25,downtrend,67.39,46.91,761.34,,1026.15,54.86,,,938.97,554.95,2.5,ELEVATED,61,1,2
SUYOG.NS,HOLD,nan,weak_trend,65.44,30.41,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
JPASSOCIAT.NS,HOLD,2.42,weak_trend,50.0,-0.05,2.42,,3.23,0.0,,,2.42,2.42,0,LOW,40,0,3
MUNJALAU.NS,HOLD,nan,weak_trend,73.0,1.46,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AVADHSUGAR.NS,SELL,nan,downtrend,42.04,16.63,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
NGLFINE.NS,SELL,nan,downtrend,57.34,24.96,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
SNOWMAN.NS,SELL,nan,downtrend,65.18,1.52,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
DHUNINV.NS,HOLD,nan,weak_trend,75.4,28.74,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
JITFINFRA.NS,HOLD,nan,weak_trend,50.1,-2.73,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KRYSTAL.NS,HOLD,nan,weak_trend,76.71,6.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ORICONENT.NS,SELL,nan,downtrend,43.45,-0.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
STEL.NS,SELL,nan,downtrend,34.35,-0.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
SGIL.NS,HOLD,nan,weak_trend,81.51,9.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
WANBURY.NS,HOLD,nan,weak_trend,72.72,5.42,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CHEMCON.NS,HOLD,nan,weak_trend,70.41,2.37,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
VLSFINANCE.NS,SELL,nan,downtrend,69.44,1.51,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
BHAGERIA.NS,SELL,nan,downtrend,67.65,5.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
ASAL.NS,HOLD,nan,weak_trend,85.87,18.96,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ARFIN.NS,HOLD,95.06,weak_trend,77.32,5.13,88.23,,0.0,5.2,,,87.27,105.45,1.33,LOW,40,1,2
SARLAPOLY.NS,SELL,nan,downtrend,68.18,3.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
COFFEEDAY.NS,SELL,nan,downtrend,68.3,0.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
BIGBLOC.NS,SELL,nan,downtrend,56.1,-0.36,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
GKSL.NS,SELL,nan,downtrend,69.78,1.84,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
OWAIS.NS,HOLD,200.15,weak_trend,90.38,16.03,149.07,,346.22,8.87,,,186.85,217.89,1.33,LOW,40,1,2
ZTECH.NS,HOLD,618.55,weak_trend,85.07,22.34,557.49,,566.67,21.41,,,586.43,661.37,1.33,ELEVATED,40,1,2
AMBIKCO.NS,HOLD,nan,weak_trend,75.57,43.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
UNITEDPOLY.NS,SELL,nan,downtrend,65.99,1.21,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
VHLTD.NS,SELL,nan,downtrend,51.45,-0.7,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
ADVANCE.NS,HOLD,nan,weak_trend,76.49,2.2,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
INDOBORAX.NS,SELL,nan,downtrend,20.85,0.88,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,84,0,3
RATNAVEER.NS,SELL,nan,downtrend,67.92,1.81,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
SAKAR.NS,HOLD,nan,weak_trend,77.85,30.1,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ELDEHSG.NS,SELL,nan,downtrend,67.47,5.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
NINSYS.NS,HOLD,nan,weak_trend,71.74,44.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MALLCOM.NS,SELL,nan,downtrend,58.76,6.82,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
BODALCHEM.NS,HOLD,nan,weak_trend,60.92,4.39,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MUKKA.NS,HOLD,nan,weak_trend,75.73,0.67,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TECHLABS.NS,SELL,212.6,downtrend,65.53,6.25,205.24,,368.78,13.31,,,239.23,146.03,2.5,NORMAL,62,1,2
MUFTI.NS,SELL,nan,downtrend,62.95,0.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
KAMATHOTEL.NS,SELL,nan,downtrend,55.28,-2.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
SATIA.NS,SELL,nan,downtrend,68.95,2.79,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
DWARKESH.NS,SELL,nan,downtrend,43.37,1.53,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
KECL.NS,HOLD,nan,weak_trend,72.19,11.75,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
NAHARSPING.NS,HOLD,nan,weak_trend,61.34,10.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KAMDHENU.NS,SELL,nan,downtrend,67.13,0.4,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
RITCO.NS,HOLD,nan,weak_trend,80.21,3.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
APEX.NS,HOLD,nan,weak_trend,75.05,27.35,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KOPRAN.NS,HOLD,nan,weak_trend,73.67,9.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MAGADSUGAR.NS,SELL,nan,downtrend,63.03,17.33,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
ATL.NS,SELL,25.74,downtrend,61.82,0.69,24.38,,28.37,1.18,,,28.1,19.84,2.5,LOW,64,1,2
PATELRMART.NS,HOLD,nan,weak_trend,89.89,11.59,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
20MICRONS.NS,HOLD,nan,weak_trend,71.25,5.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
RUBYMILLS.NS,SELL,nan,downtrend,65.93,7.85,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
GHCLTEXTIL.NS,HOLD,nan,weak_trend,74.13,3.67,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ESFL.NS,SELL,132.7,downtrend,55.13,0.03,131.58,,242.29,7.15,,,147.01,96.93,2.5,LOW,67,1,2
PROZONER.NS,HOLD,nan,weak_trend,79.23,4.4,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
STCINDIA.NS,HOLD,nan,weak_trend,71.4,3.36,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TREL.NS,HOLD,26.93,weak_trend,60.88,0.59,26.2,,28.6,1.25,,,25.06,29.42,1.33,LOW,40,0,3
LINC.NS,HOLD,nan,weak_trend,37.58,-0.9,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
MVKAGRO.NS,SELL,509.55,downtrend,20.53,-6.15,545.19,,515.84,22.87,,,555.29,395.21,2.5,ELEVATED,84,0,3
KSOLVES.NS,SELL,nan,downtrend,62.82,11.6,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
LAXMIINDIA.NS,HOLD,nan,weak_trend,84.38,8.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GEECEE.NS,SELL,nan,downtrend,67.22,8.84,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
RUSHIL.NS,SELL,nan,downtrend,60.97,0.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
NBIFIN.NS,HOLD,nan,weak_trend,71.17,73.67,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
HLVLTD.NS,HOLD,nan,weak_trend,74.2,0.36,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
THEINVEST.NS,SELL,nan,downtrend,65.61,3.24,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
PVP.NS,HOLD,nan,weak_trend,74.92,1.7,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
PPL.NS,SELL,nan,downtrend,68.56,5.75,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
RSWM.NS,HOLD,nan,weak_trend,73.9,5.6,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
DMCC.NS,HOLD,nan,weak_trend,77.18,16.46,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SHIVALIK.NS,SELL,nan,downtrend,59.91,2.38,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
RKSWAMY.NS,SELL,nan,downtrend,55.49,-0.28,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
NAHARPOLY.NS,SELL,nan,downtrend,66.44,6.66,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
VENUSREM.NS,HOLD,nan,weak_trend,53.18,40.16,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SUBEXLTD.NS,SELL,nan,downtrend,66.93,0.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
SARVESHWAR.NS,HOLD,nan,weak_trend,72.65,0.17,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
REPRO.NS,SELL,nan,downtrend,52.08,-5.57,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
ZEEMEDIA.NS,HOLD,nan,weak_trend,74.07,0.21,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SEJALLTD.NS,HOLD,nan,weak_trend,90.7,59.92,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
GLOSTERLTD.NS,SELL,nan,downtrend,68.73,9.87,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,2,1
MINDTECK.NS,HOLD,nan,weak_trend,77.26,6.77,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AHCL.NS,HOLD,nan,weak_trend,70.63,0.8,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
NRAIL.NS,HOLD,nan,weak_trend,85.11,15.53,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
