Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
IKIO.NS,SELL,155.55,downtrend,47.92,3.23,160.55,141.31,175.99,8.4,5.4,,,172.34,113.57,2.5,ELEVATED,71,0,3
AWHCL.NS,SELL,467.85,downtrend,32.47,-6.23,495.15,475.42,512.63,16.86,3.6,,,501.58,383.53,2.5,NORMAL,78,0,3
STALLION.NS,SELL,172.0,downtrend,62.99,4.49,155.38,137.01,187.34,11.15,6.48,,,194.3,116.26,2.5,ELEVATED,63,2,1
LGHL.NS,SELL,228.7,downtrend,16.97,-6.77,250.71,252.73,290.44,12.0,5.25,,,252.7,168.7,2.5,ELEVATED,86,0,3
ECOSMOBLTY.NS,SELL,129.97,downtrend,41.01,-1.45,137.31,131.53,203.14,7.19,5.53,,,144.35,94.02,2.5,ELEVATED,74,0,3
JAGRAN.NS,BUY,69.02,uptrend,64.06,0.7,66.68,64.9,68.71,1.56,2.25,67.64,70.4,65.91,76.8,2.5,NORMAL,77,3,0
RUPA.NS,SELL,146.5,downtrend,41.44,0.86,148.78,137.8,168.27,5.06,3.45,,,156.62,121.21,2.5,NORMAL,74,0,3
VINYAS.NS,SELL,942.8,downtrend,20.61,-19.04,1072.46,999.68,1131.23,50.57,5.36,,,1043.94,689.96,2.5,ELEVATED,84,1,2
OMAXE.NS,SELL,75.53,downtrend,32.93,-0.57,82.23,77.15,79.44,3.99,5.28,,,83.51,55.57,2.5,ELEVATED,78,0,3
SHRIRAMPPS.NS,SELL,82.32,downtrend,46.5,0.64,86.44,78.45,84.45,4.37,5.3,,,91.05,60.49,2.5,ELEVATED,71,0,3
HESTERBIO.NS,HOLD,1889.8,weak_trend,74.01,86.15,1701.71,1534.48,1675.88,95.16,5.04,,,1747.05,2080.13,1.33,ELEVATED,40,1,2
QUADFUTURE.NS,SELL,284.4,downtrend,33.85,-5.59,305.07,301.89,335.74,11.15,3.92,,,306.7,228.65,2.5,NORMAL,78,0,3
HMAAGRO.NS,SELL,24.11,downtrend,46.75,-0.06,24.2,23.97,28.15,0.66,2.75,,,25.44,20.8,2.5,NORMAL,71,0,3
JAGSNPHARM.NS,SELL,210.31,downtrend,49.95,2.38,207.64,195.54,206.09,9.0,4.28,,,228.31,165.31,2.5,ELEVATED,70,2,1
PLATIND.NS,SELL,222.0,downtrend,38.68,1.12,237.88,220.99,251.37,11.97,5.39,,,245.94,162.14,2.5,ELEVATED,75,0,3
ORIENTTECH.NS,HOLD,273.5,weak_trend,50.24,-1.69,281.19,272.31,319.97,14.49,5.3,,,251.77,302.47,1.33,ELEVATED,40,0,3
EKC.NS,SELL,116.14,downtrend,42.28,0.3,118.87,112.4,124.22,3.76,3.24,,,123.66,97.34,2.5,NORMAL,73,0,3
ANDHRAPAP.NS,SELL,63.57,downtrend,37.9,-0.37,66.18,64.17,70.15,2.17,3.41,,,67.9,52.74,2.5,NORMAL,76,0,3
SALASAR.NS,SELL,6.98,downtrend,32.33,-0.08,7.33,7.09,8.33,0.22,3.13,,,7.42,5.89,2.5,NORMAL,78,0,3
ESAFSFB.NS,HOLD,27.82,weak_trend,56.15,0.99,27.48,25.06,27.34,1.51,5.43,,,25.55,30.84,1.33,ELEVATED,40,1,2
CONFIPET.NS,HOLD,60.47,weak_trend,65.48,3.36,58.13,49.74,42.47,4.04,6.68,,,54.41,68.55,1.33,ELEVATED,40,2,1
SMCGLOBAL.NS,SELL,62.74,downtrend,33.84,-0.77,64.83,64.51,70.8,2.71,4.31,,,68.15,49.21,2.5,ELEVATED,78,0,3
CENTRUM.NS,SELL,23.23,downtrend,37.7,-0.59,24.07,24.93,29.83,0.91,3.93,,,25.06,18.66,2.5,NORMAL,76,0,3
DOLATALGO.NS,HOLD,79.32,weak_trend,56.36,0.4,77.78,75.79,79.89,2.8,3.54,,,75.11,84.93,1.33,NORMAL,40,0,3
ROTO.NS,SELL,57.14,downtrend,46.14,-0.16,58.31,56.93,66.77,2.17,3.79,,,61.47,46.31,2.5,NORMAL,71,0,3
NIITLTD.NS,SELL,66.0,downtrend,41.27,-0.79,68.96,65.37,88.49,3.1,4.7,,,72.21,50.48,2.5,ELEVATED,74,0,3
GPTINFRA.NS,BUY,121.99,uptrend,66.54,1.75,116.7,111.28,111.59,5.9,4.84,119.55,124.43,110.18,151.51,2.5,ELEVATED,78,3,0
SURYODAY.NS,HOLD,159.76,weak_trend,56.95,6.1,161.17,143.72,137.76,9.52,5.96,,,145.48,178.81,1.33,ELEVATED,40,0,3
BIRLANU.NS,HOLD,1368.2,weak_trend,50.41,-12.01,1445.45,1391.57,1694.18,100.67,7.36,,,1217.19,1569.54,1.33,ELEVATED,40,0,3
RISHABH.NS,HOLD,523.95,weak_trend,62.06,16.37,495.37,445.65,407.36,32.33,6.17,,,475.46,588.6,1.33,ELEVATED,40,1,2
ASIANENE.NS,HOLD,367.9,weak_trend,66.64,10.88,313.62,294.6,307.92,21.73,5.91,,,335.31,411.36,1.33,ELEVATED,40,2,1
GANDHAR.NS,HOLD,160.05,weak_trend,69.13,5.11,146.65,138.18,142.52,8.65,5.4,,,147.08,177.34,1.33,ELEVATED,40,2,1
EXCELINDUS.NS,HOLD,1003.05,weak_trend,58.68,13.61,970.73,926.14,1023.1,36.51,3.64,,,948.28,1076.07,1.33,NORMAL,40,1,2
BAJAJHCARE.NS,SELL,304.4,downtrend,42.96,-9.18,312.42,314.59,393.78,15.48,5.08,,,335.36,227.01,2.5,ELEVATED,73,0,3
ALICON.NS,SELL,661.05,downtrend,40.21,-6.92,695.55,672.94,793.14,35.73,5.4,,,732.51,482.41,2.5,ELEVATED,74,0,3
DCMSRIND.NS,SELL,42.55,downtrend,49.53,0.48,42.97,39.12,104.61,2.88,6.77,,,48.31,28.15,2.5,ELEVATED,70,0,3
CLSEL.NS,SELL,262.25,downtrend,37.79,-0.42,276.14,259.22,267.47,10.52,4.01,,,283.29,209.66,2.5,ELEVATED,76,0,3
RAJRILTD.NS,SELL,19.99,downtrend,20.35,-0.3,20.87,21.03,23.41,0.59,2.97,,,21.18,17.03,2.5,NORMAL,84,0,3
INDORAMA.NS,SELL,35.5,downtrend,27.59,-0.32,37.72,35.74,46.9,1.66,4.68,,,38.82,27.2,2.5,ELEVATED,81,0,3
PARACABLES.NS,HOLD,57.4,weak_trend,72.33,5.11,48.68,40.25,41.09,4.51,7.86,,,50.64,66.42,1.33,ELEVATED,40,1,2
VPRPL.NS,SELL,38.96,downtrend,35.07,-0.64,42.14,39.84,74.3,2.06,5.29,,,43.08,28.66,2.5,ELEVATED,77,0,3
SALZERELEC.NS,HOLD,699.55,weak_trend,58.1,22.24,681.26,617.58,707.64,40.25,5.75,,,639.17,780.06,1.33,ELEVATED,40,0,3
MANAKCOAT.NS,SELL,100.52,downtrend,35.02,-2.61,104.41,106.43,130.94,5.41,5.38,,,111.34,73.46,2.5,ELEVATED,77,0,3
SIGACHI.NS,HOLD,20.69,weak_trend,54.26,-0.13,20.78,20.35,29.38,1.02,4.93,,,19.16,22.73,1.33,ELEVATED,40,0,3
INFOBEAN.NS,SELL,152.83,downtrend,22.79,-4.98,167.27,157.24,165.46,8.28,5.42,,,169.4,111.41,2.5,ELEVATED,83,0,3
ALLDIGI.NS,SELL,820.0,downtrend,44.17,1.04,824.21,799.26,848.33,25.91,3.16,,,871.83,690.43,2.5,NORMAL,72,0,3
BLKASHYAP.NS,SELL,57.06,downtrend,49.57,0.87,55.84,51.97,55.99,2.85,5.0,,,62.76,42.81,2.5,ELEVATED,70,1,2
SPORTKING.NS,HOLD,163.85,weak_trend,64.21,4.8,148.3,134.37,109.08,8.18,4.99,,,151.59,180.2,1.33,ELEVATED,40,2,1
GODAVARIB.NS,HOLD,323.65,weak_trend,53.43,0.95,313.88,309.69,279.79,11.69,3.61,,,306.12,347.02,1.33,NORMAL,40,2,1
SURAJEST.NS,SELL,217.28,downtrend,32.15,-2.2,229.17,217.04,253.83,8.0,3.68,,,233.27,177.3,2.5,NORMAL,78,0,3
CIFL.NS,SELL,25.69,downtrend,34.69,-0.18,28.02,26.76,32.32,1.42,5.53,,,28.53,18.59,2.5,ELEVATED,77,0,3
UNIECOM.NS,SELL,85.87,downtrend,36.09,-2.94,91.72,93.03,116.77,3.73,4.34,,,93.33,67.22,2.5,ELEVATED,76,0,3
MONTECARLO.NS,HOLD,562.0,weak_trend,50.16,6.66,567.48,540.18,616.83,19.94,3.55,,,532.09,601.88,1.33,NORMAL,40,0,3
MADRASFERT.NS,SELL,66.9,downtrend,45.26,0.04,68.23,65.23,77.05,2.95,4.4,,,72.79,52.17,2.5,ELEVATED,72,0,3
HARIOMPIPE.NS,SELL,308.2,downtrend,36.4,-1.6,319.92,310.51,396.54,16.41,5.32,,,341.01,226.16,2.5,ELEVATED,76,0,3
DECCANCE.NS,SELL,604.8,downtrend,35.6,-13.3,638.12,640.81,827.57,25.57,4.23,,,655.94,476.96,2.5,ELEVATED,77,0,3
SHANKARA.NS,SELL,122.7,downtrend,51.42,1.04,117.68,115.39,306.18,6.6,5.38,,,135.9,89.7,2.5,ELEVATED,69,1,2
GNA.NS,HOLD,365.0,weak_trend,23.43,-14.89,403.14,405.27,351.97,17.0,4.66,,,339.51,398.99,1.33,ELEVATED,40,0,3
RIIL.NS,SELL,754.05,downtrend,39.39,-0.41,777.99,733.23,809.53,26.25,3.48,,,806.54,622.82,2.5,NORMAL,75,0,3
VMARCIND.NS,HOLD,1125.7,weak_trend,62.85,78.46,1029.02,837.84,649.14,70.68,6.28,,,1019.68,1267.06,1.33,ELEVATED,40,2,1
SUMEETINDS.NS,SELL,29.11,downtrend,40.66,-0.07,29.91,29.78,29.26,1.13,3.89,,,31.37,23.45,2.5,NORMAL,74,0,3
IMPAL.NS,SELL,1025.9,downtrend,57.91,4.96,1017.19,1007.2,1030.26,27.65,2.7,,,1081.2,887.65,2.5,NORMAL,66,1,2
IGPL.NS,HOLD,429.2,weak_trend,49.54,9.28,441.66,401.09,402.85,24.84,5.79,,,391.94,478.88,1.33,ELEVATED,40,0,3
TAC.NS,SELL,431.5,downtrend,38.73,-16.92,483.29,481.97,723.4,27.81,6.45,,,487.13,292.43,2.5,ELEVATED,75,1,2
RGL.NS,HOLD,102.62,weak_trend,53.8,-0.35,103.98,102.94,116.82,4.8,4.67,,,95.42,112.21,1.33,ELEVATED,40,0,3
BSHSL.NS,SELL,98.0,downtrend,48.69,0.86,98.05,91.93,108.83,3.63,3.71,,,105.26,79.84,2.5,NORMAL,70,0,3
SHREDIGCEM.NS,SELL,71.03,downtrend,45.55,0.27,73.71,68.81,81.72,3.04,4.29,,,77.12,55.81,2.5,ELEVATED,72,0,3
SIGNPOST.NS,HOLD,285.75,weak_trend,64.52,7.43,277.67,254.76,242.7,18.19,6.37,,,258.46,322.14,1.33,ELEVATED,40,1,2
BALAJITELE.NS,SELL,92.1,downtrend,44.88,-0.58,103.81,95.41,104.25,9.88,10.72,,,111.85,42.72,2.5,ELEVATED,72,0,3
HITECHGEAR.NS,SELL,585.0,downtrend,34.11,-8.23,603.24,600.88,679.87,21.55,3.68,,,628.1,477.25,2.5,NORMAL,77,1,2
ATULAUTO.NS,HOLD,487.35,weak_trend,49.65,9.01,492.97,455.4,461.01,19.83,4.07,,,457.6,527.01,1.33,ELEVATED,40,0,3
AGARIND.NS,HOLD,419.0,weak_trend,50.58,-8.1,428.76,421.64,700.5,22.57,5.39,,,385.14,464.14,1.33,ELEVATED,40,0,3
YUKEN.NS,SELL,683.45,downtrend,25.16,-11.16,714.84,698.42,848.38,27.27,3.99,,,737.99,547.09,2.5,NORMAL,82,1,2
DIFFNKG.NS,HOLD,330.0,weak_trend,70.94,9.56,310.97,286.79,316.79,14.99,4.54,,,307.52,359.97,1.33,ELEVATED,40,1,2
ONEPOINT.NS,HOLD,59.64,weak_trend,74.93,2.32,58.09,51.98,49.98,2.89,4.84,,,55.31,65.42,1.33,ELEVATED,40,1,2
CAPITALSFB.NS,HOLD,279.85,weak_trend,50.24,6.08,275.8,256.97,271.77,10.75,3.84,,,263.73,301.35,1.33,NORMAL,40,1,2
ASIANTILES.NS,SELL,62.67,downtrend,40.3,-1.6,64.66,64.57,65.28,2.1,3.35,,,66.87,52.16,2.5,NORMAL,74,0,3
RICOAUTO.NS,HOLD,116.22,weak_trend,53.98,-0.09,115.95,113.15,108.04,5.11,4.4,,,108.55,126.45,1.33,ELEVATED,40,1,2
AURUM.NS,SELL,181.0,downtrend,47.69,0.03,178.53,174.14,175.31,5.32,2.94,,,191.63,154.41,2.5,NORMAL,71,2,1
BUTTERFLY.NS,HOLD,671.3,weak_trend,66.97,18.38,643.15,629.39,666.94,34.5,5.14,,,619.55,740.3,1.33,ELEVATED,40,2,1
FAZE3Q.NS,BUY,491.0,uptrend,68.16,3.83,455.16,444.88,472.06,21.7,4.42,481.18,500.82,447.61,599.48,2.5,ELEVATED,79,3,0
MICEL.NS,HOLD,43.38,weak_trend,50.36,1.09,45.56,39.68,46.37,3.08,7.1,,,38.76,49.54,1.33,ELEVATED,40,0,3
BHARATWIRE.NS,HOLD,220.09,weak_trend,49.13,6.5,230.73,196.49,182.4,16.48,7.49,,,195.36,253.06,1.33,ELEVATED,40,0,3
VASCONEQ.NS,SELL,35.18,downtrend,29.54,-0.64,37.79,35.46,47.67,2.36,6.71,,,39.9,23.38,2.5,ELEVATED,80,0,3
WALCHANNAG.NS,HOLD,242.5,weak_trend,53.69,11.63,239.33,193.68,182.22,17.41,7.18,,,216.39,277.31,1.33,ELEVATED,40,2,1
TEXINFRA.NS,HOLD,97.26,weak_trend,50.7,0.07,98.98,96.27,97.4,4.05,4.16,,,91.18,105.36,1.33,ELEVATED,40,0,3
WCIL.NS,SELL,97.6,downtrend,42.05,-0.52,103.2,97.1,115.92,4.18,4.28,,,105.95,76.71,2.5,ELEVATED,73,0,3
HERANBA.NS,SELL,188.68,downtrend,23.24,-2.99,212.62,197.25,255.71,9.01,4.77,,,206.7,143.64,2.5,ELEVATED,83,0,3
BOROSCI.NS,HOLD,144.0,weak_trend,79.16,4.91,119.91,113.62,125.02,7.39,5.13,,,132.92,158.77,1.33,ELEVATED,40,2,1
GPTHEALTH.NS,HOLD,140.9,weak_trend,55.26,2.34,140.15,132.36,140.83,4.97,3.53,,,133.44,150.85,1.33,NORMAL,40,1,2
IRMENERGY.NS,SELL,275.65,downtrend,4.73,6.53,311.98,246.78,276.47,17.47,6.34,,,310.59,188.29,2.5,ELEVATED,92,0,3
SHREEPUSHK.NS,SELL,353.0,downtrend,36.35,3.95,382.92,345.98,365.91,21.68,6.14,,,396.36,244.59,2.5,ELEVATED,76,0,3
GTPL.NS,HOLD,67.75,weak_trend,51.59,0.45,67.6,64.59,90.34,1.84,2.71,,,64.99,71.43,1.33,NORMAL,40,0,3
ROHLTD.NS,SELL,336.65,downtrend,44.0,-2.78,336.8,331.66,408.65,10.06,2.99,,,356.78,286.33,2.5,NORMAL,73,0,3
VHL.NS,HOLD,3516.6,weak_trend,58.81,46.66,3527.65,3336.77,3599.88,126.03,3.58,,,3327.56,3768.66,1.33,NORMAL,40,0,3
DSSL.NS,HOLD,1680.2,weak_trend,79.32,135.74,1288.59,1080.91,985.05,124.24,7.39,,,1493.84,1928.68,1.33,ELEVATED,40,2,1
TBZ.NS,SELL,132.3,downtrend,33.76,-3.31,141.32,137.57,165.76,6.42,4.85,,,145.13,100.22,2.5,ELEVATED,78,0,3
BAJAJINDEF.NS,SELL,276.45,downtrend,36.17,-0.28,296.57,267.74,328.1,13.93,5.04,,,304.31,206.81,2.5,ELEVATED,76,0,3
WEALTH.NS,SELL,943.5,downtrend,49.93,-3.82,924.75,913.66,1020.81,46.74,4.95,,,1036.98,709.8,2.5,ELEVATED,70,1,2
CONTROLPR.NS,SELL,623.9,downtrend,46.03,-3.65,644.58,633.46,698.53,25.2,4.04,,,674.31,497.88,2.5,ELEVATED,71,0,3
JINDALPHOT.NS,SELL,1004.0,downtrend,16.81,-35.18,1074.13,1108.73,1235.49,38.69,3.85,,,1081.37,810.57,2.5,NORMAL,86,0,3
ELECTHERM.NS,SELL,717.0,downtrend,26.31,-3.23,763.65,693.47,840.12,37.93,5.29,,,792.86,527.36,2.5,ELEVATED,81,0,3
ABINFRA.NS,SELL,12.9,downtrend,19.55,-0.88,14.58,15.73,18.34,0.97,7.54,,,14.84,8.04,2.5,ELEVATED,85,0,3
SRM.NS,HOLD,503.15,weak_trend,48.45,3.97,506.33,459.98,496.82,24.28,4.83,,,466.73,551.71,1.33,ELEVATED,40,0,3
VILAS.NS,SELL,391.3,downtrend,39.98,-9.61,424.16,403.9,433.83,30.54,7.8,,,452.37,238.62,2.5,ELEVATED,75,0,3
KROSS.NS,HOLD,192.54,weak_trend,53.58,1.37,195.38,186.29,189.49,12.8,6.65,,,173.33,218.15,1.33,ELEVATED,40,0,3
AMNPLST.NS,HOLD,195.04,weak_trend,69.65,9.96,177.39,161.85,190.19,13.65,7.0,,,174.56,222.35,1.33,ELEVATED,40,2,1
ZUARI.NS,SELL,214.5,downtrend,29.8,-2.79,234.37,219.83,269.62,8.54,3.98,,,231.58,171.8,2.5,NORMAL,80,0,3
STEELXIND.NS,HOLD,10.11,weak_trend,52.0,0.29,10.22,9.04,9.13,0.57,5.6,,,9.26,11.24,1.33,ELEVATED,40,0,3
ICEMAKE.NS,HOLD,780.85,weak_trend,42.64,-5.9,781.33,775.42,754.04,22.28,2.85,,,747.43,825.41,1.33,NORMAL,40,1,2
KELLTONTEC.NS,SELL,15.34,downtrend,48.71,-0.17,15.58,15.63,19.79,0.61,3.97,,,16.56,12.3,2.5,NORMAL,70,0,3
RACLGEAR.NS,BUY,1367.5,uptrend,60.07,0.17,1273.78,1284.61,1122.07,66.41,4.86,1340.15,1394.85,1234.67,1699.57,2.5,ELEVATED,75,3,0
BLUSPRING.NS,HOLD,71.64,weak_trend,69.54,2.63,67.04,60.17,69.54,3.53,4.93,,,66.35,78.7,1.33,ELEVATED,40,2,1
PASHUPATI.NS,HOLD,91.12,weak_trend,56.94,-0.15,89.04,93.97,82.32,4.36,4.78,,,84.58,99.84,1.33,ELEVATED,40,2,1
MANALIPETC.NS,HOLD,56.1,weak_trend,60.15,1.08,55.51,51.28,60.89,2.14,3.82,,,52.89,60.39,1.33,NORMAL,40,0,3
DVL.NS,HOLD,245.05,weak_trend,51.53,1.43,246.39,230.6,286.34,10.64,4.34,,,229.09,266.34,1.33,ELEVATED,40,0,3
KRISHNADEF.NS,HOLD,1166.9,weak_trend,57.41,40.02,1118.4,1023.77,889.13,88.61,7.59,,,1033.98,1344.13,1.33,ELEVATED,40,2,1
BCLIND.NS,SELL,34.11,downtrend,37.99,0.4,34.89,31.84,34.75,1.47,4.3,,,37.04,26.78,2.5,ELEVATED,76,0,3
DPSCLTD.NS,SELL,8.47,downtrend,26.63,-0.02,9.85,9.04,10.44,0.46,5.46,,,9.4,6.16,2.5,ELEVATED,81,0,3
NELCAST.NS,HOLD,137.98,weak_trend,46.78,2.08,142.48,131.75,125.3,8.37,6.06,,,125.43,154.71,1.33,ELEVATED,40,0,3
EIMCOELECO.NS,SELL,1640.9,downtrend,60.23,-3.68,1592.39,1590.38,1766.63,48.55,2.96,,,1738.0,1398.15,2.5,NORMAL,64,1,2
OAL.NS,SELL,298.9,downtrend,43.55,4.19,307.11,279.9,307.1,14.72,4.93,,,328.34,225.29,2.5,ELEVATED,73,0,3
STERTOOLS.NS,SELL,238.3,downtrend,47.67,1.41,247.15,221.97,270.37,14.07,5.91,,,266.45,167.93,2.5,ELEVATED,71,0,3
GRPLTD.NS,SELL,1639.2,downtrend,29.36,-74.19,1818.47,1850.78,1933.34,101.52,6.19,,,1842.24,1131.59,2.5,ELEVATED,80,0,3
PROSTARM.NS,HOLD,158.1,weak_trend,50.6,0.6,154.59,143.14,170.9,8.95,5.66,,,144.68,175.99,1.33,ELEVATED,40,0,3
IZMO.NS,SELL,734.25,downtrend,55.75,-6.49,696.76,700.04,769.7,27.68,3.77,,,789.61,595.84,2.5,NORMAL,67,2,1
MATRIMONY.NS,SELL,419.0,downtrend,48.98,-2.13,429.35,423.61,491.13,14.83,3.54,,,448.66,344.86,2.5,NORMAL,70,1,2
SWELECTES.NS,SELL,636.2,downtrend,42.23,3.97,655.86,596.94,671.91,27.45,4.31,,,691.1,498.95,2.5,ELEVATED,73,0,3
PDMJEPAPER.NS,SELL,84.5,downtrend,49.32,-0.05,83.94,79.93,100.09,3.45,4.08,,,91.4,67.25,2.5,ELEVATED,70,1,2
AYMSYNTEX.NS,HOLD,223.87,weak_trend,43.08,5.04,231.59,205.82,186.19,13.28,5.93,,,203.95,250.42,1.33,ELEVATED,40,0,3
OMINFRAL.NS,SELL,85.35,downtrend,35.96,-1.13,91.46,89.2,100.38,4.01,4.69,,,93.36,65.31,2.5,ELEVATED,77,0,3
5PAISA.NS,SELL,320.6,downtrend,40.58,-0.98,324.96,307.71,333.01,13.15,4.1,,,346.89,254.87,2.5,ELEVATED,74,0,3
PENINLAND.NS,SELL,16.45,downtrend,42.79,-0.39,17.14,17.14,26.19,0.77,4.69,,,17.99,12.6,2.5,ELEVATED,73,0,3
BIL.NS,SELL,711.1,downtrend,26.75,-10.01,747.11,735.46,793.58,28.97,4.07,,,769.04,566.24,2.5,ELEVATED,81,0,3
MAMATA.NS,SELL,405.2,downtrend,42.72,2.56,410.06,387.57,419.01,14.47,3.57,,,434.14,332.86,2.5,NORMAL,73,0,3
AFSL.NS,SELL,201.4,downtrend,49.46,-0.4,202.37,202.33,205.86,3.96,1.97,,,209.32,181.59,2.5,LOW,70,1,2
ESTER.NS,HOLD,97.13,weak_trend,61.7,1.74,95.3,91.55,102.72,5.2,5.35,,,89.34,107.52,1.33,ELEVATED,40,0,3
TNPL.NS,HOLD,150.45,weak_trend,49.96,2.54,151.43,141.19,146.33,4.95,3.29,,,143.03,160.34,1.33,NORMAL,40,0,3
AVTNPL.NS,SELL,66.86,downtrend,35.51,0.71,67.9,63.62,67.67,2.23,3.33,,,71.32,55.72,2.5,NORMAL,77,0,3
KOKUYOCMLN.NS,SELL,86.96,downtrend,36.39,0.28,92.03,84.96,95.33,3.57,4.11,,,94.11,69.1,2.5,ELEVATED,76,0,3
MAXIND.NS,HOLD,157.98,weak_trend,52.58,1.58,161.92,152.39,184.17,8.59,5.44,,,145.1,175.15,1.33,ELEVATED,40,0,3
ANDHRSUGAR.NS,HOLD,90.42,weak_trend,39.66,1.07,96.25,84.58,78.13,4.91,5.43,,,83.06,100.24,1.33,ELEVATED,40,0,3
CREST.NS,SELL,348.1,downtrend,38.0,0.53,364.99,348.25,364.57,14.41,4.14,,,376.93,276.03,2.5,ELEVATED,76,0,3
LINCOLN.NS,HOLD,719.5,weak_trend,66.67,24.72,665.13,621.96,550.46,31.95,4.44,,,671.57,783.41,1.33,ELEVATED,40,2,1
THEMISMED.NS,HOLD,98.75,weak_trend,50.08,2.74,98.13,87.36,101.47,5.35,5.42,,,90.72,109.46,1.33,ELEVATED,40,0,3
CENTENKA.NS,HOLD,457.2,weak_trend,69.79,6.36,436.16,421.63,453.88,12.9,2.82,,,437.85,483.0,1.33,NORMAL,40,2,1
ARIHANTCAP.NS,HOLD,70.54,weak_trend,51.27,-0.3,70.86,69.48,89.57,2.93,4.15,,,66.15,76.4,1.33,ELEVATED,40,0,3
DHANBANK.NS,HOLD,33.45,weak_trend,63.82,1.68,31.4,26.98,25.9,1.86,5.57,,,30.66,37.18,1.33,ELEVATED,40,1,2
UNIENTER.NS,SELL,108.95,downtrend,54.01,0.62,106.46,101.86,132.03,6.37,5.84,,,121.68,77.12,2.5,ELEVATED,67,1,2
SCODATUBES.NS,SELL,143.6,downtrend,44.71,-0.24,148.27,140.22,155.74,6.72,4.68,,,157.04,110.0,2.5,ELEVATED,72,0,3
INDOFARM.NS,SELL,128.5,downtrend,41.21,-2.81,136.57,133.98,187.19,6.4,4.98,,,141.3,96.51,2.5,ELEVATED,74,0,3
SBC.NS,HOLD,36.66,weak_trend,73.86,0.65,34.02,32.79,27.1,0.89,2.42,,,35.33,38.44,1.33,NORMAL,40,1,2
GGBL.NS,SELL,339.5,downtrend,48.64,10.8,334.34,295.99,350.6,15.72,4.63,,,370.94,260.91,2.5,ELEVATED,70,0,3
CEWATER.NS,SELL,278.55,downtrend,31.76,-8.01,304.85,292.69,417.41,13.58,4.87,,,305.71,210.66,2.5,ELEVATED,79,0,3
RADHIKAJWE.NS,SELL,56.68,downtrend,36.66,-1.71,62.37,61.25,77.25,3.67,6.47,,,64.01,38.35,2.5,ELEVATED,76,0,3
GKWLIMITED.NS,HOLD,1670.0,weak_trend,52.83,22.16,1667.08,1605.53,1681.79,76.23,4.56,,,1555.66,1822.46,1.33,ELEVATED,40,0,3
NDTV.NS,SELL,77.05,downtrend,46.68,-0.29,78.34,75.69,94.71,3.76,4.88,,,84.57,58.25,2.5,ELEVATED,71,0,3
INNOVANA.NS,SELL,363.1,downtrend,22.62,-3.08,383.99,375.85,438.79,17.55,4.83,,,398.2,275.35,2.5,ELEVATED,83,0,3
KHAICHEM.NS,HOLD,56.0,weak_trend,54.25,0.06,56.63,54.54,84.16,2.3,4.11,,,52.55,60.6,1.33,ELEVATED,40,0,3
FAIRCHEMOR.NS,HOLD,602.85,weak_trend,59.02,15.39,595.15,549.08,682.35,26.04,4.32,,,563.79,654.94,1.33,ELEVATED,40,0,3
AEROENTER.NS,HOLD,97.85,weak_trend,56.92,4.18,98.3,84.87,85.37,6.55,6.69,,,88.03,110.95,1.33,ELEVATED,40,0,3
INDOAMIN.NS,HOLD,127.99,weak_trend,69.87,5.24,119.99,107.58,124.38,6.63,5.18,,,118.04,141.26,1.33,ELEVATED,40,2,1
DHARMAJ.NS,HOLD,267.15,weak_trend,55.49,2.36,264.63,256.22,272.36,12.27,4.59,,,248.74,291.7,1.33,ELEVATED,40,0,3
BHARATSE.NS,HOLD,191.2,weak_trend,53.08,2.78,187.33,175.21,171.9,12.18,6.37,,,172.93,215.56,1.33,ELEVATED,40,1,2
GALAPREC.NS,HOLD,838.45,weak_trend,67.07,23.02,806.57,770.83,772.65,44.51,5.31,,,771.68,927.47,1.33,ELEVATED,40,2,1
OSWALGREEN.NS,SELL,25.43,downtrend,34.13,-0.51,26.9,26.03,33.03,1.13,4.43,,,27.68,19.8,2.5,ELEVATED,77,0,3
DENTALKART.NS,SELL,414.45,downtrend,36.58,1.53,411.57,396.78,538.98,22.95,5.54,,,460.34,299.72,2.5,ELEVATED,76,0,3
DENTA.NS,SELL,269.0,downtrend,42.17,-2.55,277.72,265.09,332.69,9.84,3.66,,,288.68,219.79,2.5,NORMAL,73,0,3
SAHANA.NS,HOLD,815.0,weak_trend,42.93,-18.1,840.31,891.17,1004.44,30.38,3.73,,,769.43,875.76,1.33,NORMAL,40,0,3
LEMERITE.NS,SELL,400.0,downtrend,34.79,-4.19,442.69,443.16,440.44,26.39,6.6,,,452.78,268.05,2.5,ELEVATED,77,1,2
SRHHYPOLTD.NS,HOLD,534.5,weak_trend,65.06,11.92,510.31,469.1,521.46,25.8,4.83,,,495.79,586.11,1.33,ELEVATED,40,2,1
GANDHITUBE.NS,HOLD,942.0,weak_trend,71.53,14.1,870.63,841.75,826.09,38.59,4.1,,,884.12,1019.18,1.33,ELEVATED,40,2,1
UTTAMSUGAR.NS,HOLD,242.6,weak_trend,40.89,-0.29,252.57,238.88,240.32,11.0,4.53,,,226.1,264.59,1.33,ELEVATED,40,0,3
