Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
VETO.NS,BUY,125.46,uptrend,57.51,0.9,124.45,124.61,113.35,4.51,3.59,122.95,127.97,116.44,148.01,2.5,NORMAL,73,3,0
PRITIKA.NS,SELL,61.8,downtrend,55.06,-0.22,61.45,61.35,65.49,0.88,1.43,,,63.56,57.39,2.5,LOW,67,1,2
GRCL.NS,HOLD,572.0,weak_trend,77.61,2.21,529.92,568.14,453.42,18.07,3.16,,,544.9,608.14,1.33,NORMAL,40,1,2
PLAZACABLE.NS,BUY,56.55,uptrend,65.12,2.15,51.13,46.97,42.65,3.07,5.43,55.42,57.68,50.41,71.9,2.5,ELEVATED,77,3,0
AKIKO.NS,HOLD,392.4,weak_trend,79.39,22.76,366.48,331.59,265.2,17.64,4.49,,,365.95,427.67,1.33,ELEVATED,40,2,1
GOLDSTAR.NS,HOLD,7.5,weak_trend,59.15,0.06,7.41,7.48,7.09,0.32,4.29,,,7.02,8.14,1.33,ELEVATED,40,1,2
SETCO.NS,HOLD,17.7,weak_trend,51.81,0.03,17.55,17.55,12.53,0.63,3.57,,,16.75,18.96,1.33,NORMAL,40,2,1
LOTUSEYE.NS,SELL,109.08,downtrend,19.67,-2.19,115.44,118.93,115.92,4.14,3.79,,,117.36,88.38,2.5,NORMAL,85,1,2
RANASUG.NS,HOLD,14.94,weak_trend,65.1,0.76,14.01,12.89,12.53,1.02,6.84,,,13.41,16.98,1.33,ELEVATED,40,2,1
WINSOL.NS,SELL,114.1,downtrend,51.57,-0.6,113.44,117.12,133.46,4.99,4.37,,,124.07,89.17,2.5,ELEVATED,69,1,2
RAJTV.NS,HOLD,9.88,weak_trend,44.31,-0.35,10.26,11.33,27.26,0.5,5.02,,,9.14,10.87,1.33,ELEVATED,40,1,2
AKSHARCHEM.NS,HOLD,366.35,weak_trend,81.27,27.34,306.64,265.54,228.69,15.1,4.12,,,343.7,396.54,1.33,ELEVATED,40,1,2
ANIKINDS.NS,HOLD,45.89,weak_trend,82.37,0.92,44.05,43.84,46.79,2.57,5.6,,,42.04,51.03,1.33,ELEVATED,40,0,3
IBULLSLTD.NS,HOLD,25.44,weak_trend,35.79,-0.58,27.26,28.16,18.94,1.29,5.05,,,23.51,28.01,1.33,ELEVATED,40,0,3
EMMIL.NS,SELL,125.0,downtrend,56.3,-0.18,123.78,127.27,149.19,5.59,4.47,,,136.18,97.05,2.5,ELEVATED,66,1,2
AAREYDRUGS.NS,HOLD,88.21,weak_trend,54.53,1.0,83.11,82.77,77.16,4.25,4.82,,,81.83,96.72,1.33,ELEVATED,40,2,1
NATCAPSUQ.NS,HOLD,212.38,weak_trend,71.67,12.94,164.43,154.57,163.02,12.57,5.92,,,193.52,237.53,1.33,ELEVATED,40,2,1
PRAXIS.NS,SELL,4.75,downtrend,5.77,-0.57,5.94,6.9,7.74,0.42,8.87,,,5.59,2.64,2.5,ELEVATED,92,0,3
KAVDEFENCE.NS,HOLD,56.2,weak_trend,36.62,-0.46,57.61,59.5,66.4,2.79,4.97,,,52.01,61.79,1.33,ELEVATED,40,0,3
DGCONTENT.NS,HOLD,25.2,weak_trend,46.8,-0.23,24.74,25.27,28.12,1.25,4.97,,,23.32,27.71,1.33,ELEVATED,40,1,2
SADBHAV.NS,HOLD,8.03,weak_trend,37.39,-0.1,8.47,8.52,9.09,0.43,5.31,,,7.39,8.88,1.33,ELEVATED,40,1,2
ASPINWALL.NS,HOLD,263.56,weak_trend,77.99,5.16,246.11,245.51,229.18,8.74,3.32,,,250.45,281.04,1.33,NORMAL,40,1,2
DRONE.NS,SELL,34.45,downtrend,34.48,-1.09,37.9,39.33,50.51,2.38,6.91,,,39.21,22.54,2.5,ELEVATED,77,1,2
GULFPETRO.NS,HOLD,67.62,weak_trend,66.25,5.66,62.72,49.41,37.76,3.98,5.88,,,61.66,75.57,1.33,ELEVATED,40,1,2
PROPEQUITY.NS,HOLD,210.0,weak_trend,0.0,-3.77,217.95,223.7,203.62,4.01,1.91,,,203.98,218.02,1.33,LOW,40,0,3
JMA.NS,HOLD,92.67,weak_trend,69.77,1.86,88.22,86.92,82.62,4.04,4.36,,,86.61,100.75,1.33,ELEVATED,40,2,1
NECCLTD.NS,HOLD,16.27,weak_trend,64.13,0.4,15.64,15.74,16.09,0.8,4.9,,,15.07,17.86,1.33,ELEVATED,40,2,1
NITIRAJ.NS,HOLD,204.23,weak_trend,43.76,-1.34,205.46,202.43,197.52,12.25,6.0,,,185.86,228.73,1.33,ELEVATED,40,1,2
ALUWIND.NS,SELL,48.15,downtrend,41.18,0.02,49.28,48.03,58.41,1.74,3.62,,,51.64,39.44,2.5,NORMAL,74,0,3
EQUIPPP.NS,HOLD,22.3,weak_trend,56.48,0.14,22.79,22.89,19.32,1.18,5.29,,,20.53,24.66,1.33,ELEVATED,40,0,3
LLOYDS.NS,SELL,60.0,downtrend,32.17,-2.78,63.94,68.91,70.47,1.54,2.57,,,63.09,52.29,2.5,NORMAL,78,0,3
RHFL.NS,HOLD,1.81,weak_trend,50.0,-0.03,1.83,1.96,2.41,0.08,4.22,,,1.7,1.96,1.33,ELEVATED,40,0,3
INCREDIBLE.NS,SELL,32.04,downtrend,48.25,-0.1,32.73,32.99,35.6,1.98,6.16,,,35.99,22.16,2.5,ELEVATED,70,1,2
TIPSFILMS.NS,SELL,335.55,downtrend,27.52,-5.7,356.5,349.18,368.88,17.62,5.25,,,370.79,247.44,2.5,ELEVATED,81,0,3
ARCHIDPLY.NS,HOLD,105.93,weak_trend,66.32,6.33,96.66,87.25,84.57,6.68,6.3,,,95.91,119.29,1.33,ELEVATED,40,2,1
MADHUSUDAN.NS,SELL,225.75,downtrend,46.82,-2.04,224.46,229.76,162.75,10.42,4.62,,,246.59,173.64,2.5,ELEVATED,71,1,2
CENTEXT.NS,HOLD,22.21,weak_trend,51.32,0.54,22.12,20.32,20.96,1.16,5.22,,,20.47,24.53,1.33,ELEVATED,40,1,2
EMMBI.NS,BUY,90.3,uptrend,67.34,-0.76,84.25,88.64,89.84,2.54,2.81,88.49,92.11,85.22,103.0,2.5,NORMAL,78,3,0
KEYFINSERV.NS,HOLD,258.5,weak_trend,54.15,-0.55,257.8,258.93,276.39,10.68,4.13,,,242.48,279.86,1.33,ELEVATED,40,0,3
ESSENTIA.NS,SELL,1.03,downtrend,28.17,-0.05,1.22,1.21,1.41,0.07,7.21,,,1.18,0.66,2.5,ELEVATED,80,1,2
TAINWALCHM.NS,HOLD,209.94,weak_trend,57.1,2.93,210.53,204.72,192.33,10.05,4.79,,,194.87,230.03,1.33,ELEVATED,40,0,3
ENFUSE.NS,SELL,160.0,downtrend,33.72,-1.75,163.7,164.26,190.93,4.01,2.51,,,168.02,139.95,2.5,NORMAL,78,0,3
ARVEE.NS,HOLD,168.48,weak_trend,43.34,2.75,167.18,163.08,168.33,11.88,7.05,,,150.66,192.24,1.33,ELEVATED,40,1,2
SIKKO.NS,HOLD,5.02,weak_trend,28.42,0.05,5.42,4.74,4.72,0.31,6.09,,,4.56,5.63,1.33,ELEVATED,40,0,3
DENEERS.NS,SELL,170.45,downtrend,50.97,-3.46,173.53,182.13,172.73,10.82,6.35,,,192.09,116.34,2.5,ELEVATED,69,2,1
PRLIND.NS,HOLD,42.1,weak_trend,35.43,-0.87,43.33,45.48,60.03,1.17,2.79,,,40.34,44.45,1.33,NORMAL,40,0,3
ALPA.NS,SELL,62.73,downtrend,32.32,-1.46,64.53,66.71,69.36,2.75,4.39,,,68.24,48.95,2.5,ELEVATED,78,0,3
KESORAMIND.NS,HOLD,11.1,weak_trend,20.66,-0.19,11.95,11.56,10.23,0.22,1.99,,,10.77,11.54,1.33,LOW,40,0,3
DTIL.NS,HOLD,153.5,weak_trend,57.2,8.03,144.09,138.16,140.87,10.5,6.84,,,137.75,174.5,1.33,ELEVATED,40,2,1
AVROIND.NS,SELL,9.03,downtrend,60.61,-0.01,8.92,9.32,11.47,0.81,9.01,,,10.66,4.96,2.5,ELEVATED,64,1,2
PURVFLEXI.NS,HOLD,51.55,weak_trend,41.39,-0.06,49.24,48.63,61.69,1.83,3.55,,,48.8,55.21,1.33,NORMAL,40,1,2
BEWLTD.NS,SELL,50.0,downtrend,53.2,-2.06,52.08,57.58,86.13,2.5,4.99,,,54.99,37.52,2.5,ELEVATED,68,1,2
IEML.NS,SELL,42.7,downtrend,54.66,0.03,41.79,42.61,68.94,2.19,5.13,,,47.08,31.75,2.5,ELEVATED,67,1,2
BRNL.NS,HOLD,17.25,weak_trend,39.82,-0.16,17.43,17.8,20.06,0.53,3.08,,,16.45,18.31,1.33,NORMAL,40,1,2
TUNWAL.NS,SELL,25.5,downtrend,35.38,-0.23,26.16,26.42,30.82,0.6,2.35,,,26.7,22.5,2.5,NORMAL,77,0,3
MANAKALUCO.NS,HOLD,38.47,weak_trend,35.57,0.47,38.88,37.12,33.63,1.99,5.17,,,35.48,42.45,1.33,ELEVATED,40,0,3
DCM.NS,HOLD,79.0,weak_trend,34.28,-2.57,81.42,89.55,85.15,2.9,3.67,,,74.65,84.79,1.33,NORMAL,40,1,2
CPS.NS,HOLD,1150.0,weak_trend,73.74,28.56,1087.3,1050.13,1048.53,27.98,2.43,,,1108.04,1205.95,1.33,NORMAL,40,1,2
AARTECH.NS,HOLD,47.9,weak_trend,48.06,0.16,48.7,48.69,46.99,2.71,5.66,,,43.84,53.32,1.33,ELEVATED,40,0,3
SHRITECH.NS,SELL,60.95,downtrend,50.62,-0.31,59.57,61.46,61.97,1.34,2.2,,,63.63,54.25,2.5,NORMAL,69,1,2
LAL.NS,HOLD,9.13,weak_trend,66.2,0.13,8.77,8.73,8.12,0.49,5.34,,,8.4,10.1,1.33,ELEVATED,40,2,1
SONAMLTD.NS,HOLD,77.82,weak_trend,84.31,4.33,60.78,56.68,50.11,4.41,5.67,,,71.2,86.64,1.33,ELEVATED,40,2,1
VISHWARAJ.NS,HOLD,6.08,weak_trend,61.39,0.2,5.67,5.48,5.91,0.44,7.3,,,5.41,6.97,1.33,ELEVATED,40,2,1
VIVIMEDLAB.NS,HOLD,6.93,weak_trend,86.06,0.44,5.73,5.54,7.25,0.25,3.67,,,6.55,7.44,1.33,NORMAL,40,1,2
PRAENG.NS,SELL,21.49,downtrend,64.74,-0.04,19.81,20.11,22.75,0.98,4.56,,,23.45,16.59,2.5,ELEVATED,62,2,1
INDTERRAIN.NS,SELL,30.11,downtrend,29.04,-0.23,31.01,31.04,32.5,1.17,3.88,,,32.44,24.27,2.5,NORMAL,80,0,3
KORE.NS,SELL,118.8,downtrend,24.6,-13.14,150.55,150.85,139.54,19.66,16.55,,,158.12,20.5,2.5,ELEVATED,82,0,3
LANCORHOL.NS,HOLD,33.37,weak_trend,65.72,1.8,28.97,26.84,25.38,2.54,7.6,,,29.56,38.44,1.33,ELEVATED,40,2,1
AARVI.NS,HOLD,142.39,weak_trend,23.71,-1.28,151.85,149.5,132.74,6.15,4.32,,,133.16,154.7,1.33,ELEVATED,40,0,3
VASWANI.NS,HOLD,48.91,weak_trend,40.77,-1.32,49.71,52.03,55.53,2.29,4.68,,,45.47,53.49,1.33,ELEVATED,40,0,3
SUPERHOUSE.NS,HOLD,170.6,weak_trend,60.12,3.53,166.09,161.63,154.1,8.65,5.07,,,157.62,187.9,1.33,ELEVATED,40,2,1
RSSOFTWARE.NS,HOLD,29.74,weak_trend,42.9,-0.38,31.12,32.75,37.7,1.83,6.17,,,26.99,33.41,1.33,ELEVATED,40,1,2
DYNAMIC.NS,HOLD,134.65,weak_trend,51.04,-2.08,138.35,150.32,131.64,4.56,3.38,,,127.81,143.76,1.33,NORMAL,40,1,2
CORALFINAC.NS,SELL,33.01,downtrend,49.03,0.2,33.4,32.89,34.33,1.88,5.68,,,36.76,23.63,2.5,ELEVATED,70,0,3
CANARYS.NS,HOLD,24.45,weak_trend,58.67,1.17,23.36,21.05,23.7,1.55,6.34,,,22.13,27.55,1.33,ELEVATED,40,2,1
IVP.NS,HOLD,205.84,weak_trend,75.51,9.31,181.18,167.6,151.65,6.37,3.09,,,196.29,218.58,1.33,NORMAL,40,2,1
BSL.NS,SELL,123.06,downtrend,51.14,-0.72,123.09,125.75,135.25,3.06,2.49,,,129.19,107.74,2.5,NORMAL,69,1,2
QMSMEDI.NS,HOLD,161.31,weak_trend,86.16,11.82,136.09,119.15,95.7,7.89,4.89,,,149.48,177.08,1.33,ELEVATED,40,1,2
EMKAYTOOLS.NS,SELL,95.0,downtrend,61.76,0.55,92.0,93.08,103.9,4.02,4.23,,,103.04,74.91,2.5,ELEVATED,64,1,2
RUCHINFRA.NS,HOLD,5.75,weak_trend,45.74,-0.04,5.79,5.9,6.11,0.24,4.22,,,5.39,6.24,1.33,ELEVATED,40,0,3
TBI.NS,SELL,70.35,downtrend,68.04,1.68,63.55,63.73,71.53,4.14,5.88,,,78.62,49.67,2.5,ELEVATED,60,1,2
CROWN.NS,SELL,107.9,downtrend,50.77,-2.06,107.76,111.07,122.17,3.82,3.54,,,115.55,88.78,2.5,NORMAL,69,2,1
GAYAPROJ.NS,HOLD,20.69,weak_trend,59.42,0.28,21.0,21.07,16.43,1.13,5.44,,,19.0,22.94,1.33,ELEVATED,40,1,2
ENSER.NS,HOLD,14.85,weak_trend,65.67,0.18,14.97,14.48,14.83,1.07,7.22,,,13.24,16.99,1.33,ELEVATED,40,1,2
WEIZMANIND.NS,SELL,73.12,downtrend,15.19,-1.19,76.81,78.73,85.38,2.42,3.31,,,77.96,61.02,2.5,NORMAL,87,1,2
SOMICONVEY.NS,HOLD,91.27,weak_trend,44.99,-0.98,91.83,96.87,108.26,6.91,7.58,,,80.9,105.1,1.33,ELEVATED,40,0,3
MAITREYA.NS,SELL,118.3,downtrend,56.47,-3.23,117.2,125.72,180.4,7.86,6.64,,,134.02,79.0,2.5,ELEVATED,66,2,1
USK.NS,SELL,21.16,downtrend,46.37,-0.29,21.76,22.27,23.14,0.87,4.13,,,22.91,16.79,2.5,ELEVATED,71,0,3
MAHESHWARI.NS,HOLD,71.63,weak_trend,41.36,0.08,72.95,73.03,55.6,2.47,3.45,,,67.92,76.57,1.33,NORMAL,40,1,2
VR.NS,SELL,113.0,downtrend,15.45,-0.81,136.19,119.76,144.71,3.34,2.96,,,119.69,96.29,2.5,NORMAL,87,1,2
MODTHREAD.NS,HOLD,53.58,weak_trend,60.12,1.95,51.85,49.18,45.96,6.13,11.45,,,44.38,65.85,1.33,ELEVATED,40,2,1
RKEC.NS,SELL,22.28,downtrend,28.14,-1.19,24.21,25.96,38.48,1.82,8.16,,,25.92,13.19,2.5,ELEVATED,80,0,3
DUCON.NS,SELL,1.89,downtrend,19.28,-0.27,2.64,2.92,3.35,0.26,13.85,,,2.41,0.58,2.5,ELEVATED,85,1,2
SIGIND.NS,SELL,70.63,downtrend,48.57,4.55,68.92,55.96,51.33,4.58,6.48,,,79.79,47.73,2.5,ELEVATED,70,1,2
DOLLEX.NS,HOLD,36.3,weak_trend,84.85,1.15,32.54,30.96,33.58,1.58,4.36,,,33.93,39.46,1.33,ELEVATED,40,1,2
IBLFL.NS,HOLD,61.0,weak_trend,32.95,0.22,61.15,59.89,57.23,0.7,1.15,,,59.94,62.41,1.33,LOW,40,0,3
HINDCON.NS,BUY,23.57,uptrend,53.54,0.32,22.68,21.96,23.14,1.54,6.54,23.1,24.04,20.49,31.27,2.5,ELEVATED,71,3,0
XELPMOC.NS,HOLD,80.94,weak_trend,48.32,-0.42,80.91,82.14,107.42,4.4,5.43,,,74.35,89.73,1.33,ELEVATED,40,0,3
TEXMOPIPES.NS,SELL,45.6,downtrend,62.12,0.7,44.85,44.41,45.76,2.03,4.44,,,49.65,35.47,2.5,ELEVATED,63,1,2
WOMANCART.NS,SELL,113.25,downtrend,67.69,4.94,107.66,105.34,174.69,9.3,8.21,,,131.84,66.77,2.5,ELEVATED,61,1,2
KHFM.NS,SELL,47.2,downtrend,54.96,-0.97,47.85,50.66,59.91,1.88,3.99,,,50.96,37.79,2.5,NORMAL,67,1,2
UMIYA-MRO.NS,HOLD,96.14,weak_trend,72.0,0.77,90.17,90.14,86.6,3.0,3.12,,,91.64,102.14,1.33,NORMAL,40,2,1
MAGNUM.NS,SELL,18.97,downtrend,32.37,-0.1,19.33,19.39,20.87,0.69,3.62,,,20.34,15.54,2.5,NORMAL,78,0,3
SHREEOSFM.NS,SELL,58.8,downtrend,53.72,0.19,59.15,59.24,71.84,2.31,3.94,,,63.43,47.23,2.5,NORMAL,68,1,2
ISFT.NS,HOLD,94.39,weak_trend,74.64,4.18,84.57,80.41,81.89,5.26,5.57,,,86.5,104.9,1.33,ELEVATED,40,2,1
AIROLAM.NS,SELL,88.09,downtrend,31.09,-0.14,89.36,89.69,91.26,3.33,3.78,,,94.75,71.43,2.5,NORMAL,79,0,3
MUKTAARTS.NS,HOLD,56.05,weak_trend,46.29,0.08,56.74,56.44,57.33,2.46,4.4,,,52.35,60.98,1.33,ELEVATED,40,1,2
GLOBALPET.NS,HOLD,156.4,weak_trend,37.96,-0.32,157.57,155.07,130.46,1.69,1.08,,,153.86,159.79,1.33,LOW,40,1,2
USASEEDS.NS,SELL,96.0,downtrend,58.99,1.7,91.3,89.95,113.95,3.9,4.06,,,103.79,76.52,2.5,ELEVATED,65,1,2
INDIANCARD.NS,SELL,208.68,downtrend,46.76,-3.57,214.39,220.16,220.17,9.28,4.45,,,227.25,162.27,2.5,ELEVATED,71,0,3
MDL.NS,HOLD,61.95,weak_trend,46.43,-2.17,58.78,66.39,62.86,2.13,3.44,,,58.76,66.21,1.33,NORMAL,40,0,3
ALPHAGEO.NS,HOLD,286.45,weak_trend,43.57,18.64,298.86,242.42,222.1,22.96,8.02,,,252.01,332.38,1.33,ELEVATED,40,0,3
GVPTECH.NS,HOLD,8.59,weak_trend,70.84,0.32,7.26,7.07,7.41,0.59,6.91,,,7.7,9.78,1.33,ELEVATED,40,2,1
BHARATGEAR.NS,HOLD,101.5,weak_trend,35.57,-3.93,104.47,116.56,109.93,2.78,2.74,,,97.33,107.05,1.33,NORMAL,40,0,3
KREBSBIO.NS,SELL,56.29,downtrend,50.72,0.02,55.08,56.24,60.03,2.99,5.31,,,62.26,41.35,2.5,ELEVATED,69,1,2
INDBANK.NS,SELL,31.64,downtrend,37.93,-0.35,32.24,32.86,34.17,0.91,2.89,,,33.47,27.07,2.5,NORMAL,76,0,3
RPPL.NS,HOLD,23.36,weak_trend,36.92,0.25,23.71,22.52,18.5,1.22,5.21,,,21.53,25.8,1.33,ELEVATED,40,0,3
UMAEXPORTS.NS,HOLD,25.95,weak_trend,85.13,1.39,22.6,21.71,28.24,1.1,4.25,,,24.29,28.16,1.33,ELEVATED,40,0,3
SHEETAL.NS,HOLD,335.0,weak_trend,51.48,7.72,330.24,308.99,244.28,14.49,4.33,,,313.26,363.99,1.33,ELEVATED,40,2,1
SADHAV.NS,HOLD,110.3,weak_trend,23.06,-1.07,115.85,115.87,109.39,4.26,3.86,,,103.91,118.82,1.33,NORMAL,40,0,3
HECPROJECT.NS,SELL,119.57,downtrend,26.97,-3.76,125.53,129.3,123.71,7.94,6.64,,,135.45,79.86,2.5,ELEVATED,81,0,3
HPIL.NS,SELL,122.35,downtrend,39.89,-0.33,127.02,125.88,129.26,6.19,5.06,,,134.73,91.4,2.5,ELEVATED,75,0,3
SLONE.NS,HOLD,174.5,weak_trend,81.99,9.21,149.85,139.04,194.36,7.79,4.47,,,162.81,190.09,1.33,ELEVATED,40,1,2
GANGESSECU.NS,SELL,117.69,downtrend,49.07,0.28,119.42,118.47,126.17,4.2,3.57,,,126.1,96.67,2.5,NORMAL,70,0,3
SURANASOL.NS,HOLD,26.26,weak_trend,53.89,-0.06,26.04,26.24,25.82,0.91,3.47,,,24.89,28.08,1.33,NORMAL,40,2,1
QUESTLAB.NS,HOLD,87.2,weak_trend,36.4,-1.65,88.89,91.79,103.55,2.24,2.56,,,83.85,91.67,1.33,NORMAL,40,0,3
INVENTURE.NS,SELL,0.92,downtrend,53.85,0.01,0.91,0.91,1.04,0.05,4.97,,,1.01,0.69,2.5,ELEVATED,68,1,2
STEELCITY.NS,HOLD,83.88,weak_trend,56.11,1.69,83.52,79.52,82.61,3.63,4.33,,,78.43,91.14,1.33,ELEVATED,40,2,1
BTML.NS,SELL,8.44,downtrend,48.42,0.47,8.28,7.05,7.24,0.54,6.42,,,9.52,5.73,2.5,ELEVATED,70,1,2
ZEAL.NS,SELL,62.5,downtrend,40.38,-0.68,64.09,64.99,76.62,1.66,2.66,,,65.82,54.2,2.5,NORMAL,74,0,3
VEEKAYEM.NS,SELL,103.0,downtrend,26.83,-7.06,112.09,121.57,142.93,5.34,5.18,,,113.68,76.3,2.5,ELEVATED,81,0,3
COMPUSOFT.NS,HOLD,13.45,weak_trend,54.94,0.04,13.33,13.28,14.29,0.68,5.03,,,12.44,14.8,1.33,ELEVATED,40,0,3
SHYAMCENT.NS,HOLD,4.92,weak_trend,38.03,-0.09,5.02,5.3,5.41,0.23,4.63,,,4.58,5.38,1.33,ELEVATED,40,0,3
LAGNAM.NS,HOLD,76.38,weak_trend,17.5,-2.21,79.32,81.93,75.77,2.62,3.43,,,72.45,81.61,1.33,NORMAL,40,0,3
SAMBHAAV.NS,SELL,6.06,downtrend,27.68,-0.07,6.38,6.33,7.37,0.41,6.79,,,6.88,4.0,2.5,ELEVATED,81,0,3
SILGO.NS,SELL,72.83,downtrend,66.83,0.32,70.85,72.91,73.71,2.45,3.36,,,77.72,60.61,2.5,NORMAL,61,1,2
MASTER.NS,HOLD,435.0,weak_trend,28.72,0.73,468.81,431.02,355.67,8.3,1.91,,,422.55,451.6,1.33,LOW,40,0,3
MAL.NS,HOLD,30.15,weak_trend,48.1,-0.6,30.89,32.46,40.02,1.01,3.34,,,28.64,32.16,1.33,NORMAL,40,0,3
SMLT.NS,SELL,64.6,downtrend,35.66,-0.45,69.06,68.64,75.09,2.84,4.4,,,70.29,50.39,2.5,ELEVATED,77,0,3
AUSOMENT.NS,HOLD,149.73,weak_trend,68.04,4.1,144.8,132.64,120.54,7.18,4.79,,,138.96,164.09,1.33,ELEVATED,40,1,2
GTL.NS,SELL,7.07,downtrend,29.13,-0.06,7.43,7.42,7.5,0.42,6.01,,,7.92,4.95,2.5,ELEVATED,80,0,3
VISAMAN.NS,SELL,75.25,downtrend,0.0,-6.74,101.04,104.98,116.93,2.31,3.07,,,79.87,63.7,2.5,NORMAL,95,1,2
GREENCHEF.NS,HOLD,58.0,weak_trend,64.84,2.52,53.33,50.96,52.09,3.68,6.34,,,52.48,65.36,1.33,ELEVATED,40,2,1
BAIDFIN.NS,SELL,10.15,downtrend,57.69,-0.04,9.87,9.98,10.61,0.33,3.29,,,10.82,8.48,2.5,NORMAL,66,2,1
SMARTLINK.NS,HOLD,216.52,weak_trend,52.51,5.13,222.27,203.98,151.04,8.9,4.11,,,203.17,234.32,1.33,ELEVATED,40,1,2
MAHAPEXLTD.NS,HOLD,56.66,weak_trend,56.05,2.74,53.76,48.62,68.48,4.59,8.09,,,49.78,65.83,1.33,ELEVATED,40,0,3
SADBHIN.NS,HOLD,2.65,weak_trend,52.27,0.02,2.68,2.63,3.08,0.15,5.5,,,2.43,2.94,1.33,ELEVATED,40,0,3
SEMAC.NS,SELL,281.95,downtrend,38.55,-8.77,300.44,316.35,297.32,14.33,5.08,,,310.61,210.31,2.5,ELEVATED,75,1,2
REXPIPES.NS,SELL,160.65,downtrend,0.0,-3.02,167.04,170.52,172.09,0.6,0.38,,,161.86,157.63,2.5,LOW,95,0,3
SOTAC.NS,SELL,90.05,downtrend,0.0,-1.63,91.19,95.8,110.88,0.14,0.15,,,90.32,89.37,2.5,LOW,95,1,2
VITAL.NS,SELL,53.06,downtrend,51.51,0.96,52.28,51.13,53.4,3.33,6.27,,,59.72,36.41,2.5,ELEVATED,69,1,2
TRU.NS,HOLD,4.05,weak_trend,37.31,-0.21,4.3,4.79,6.38,0.32,7.99,,,3.56,4.7,1.33,ELEVATED,40,0,3
JOCIL.NS,HOLD,148.02,weak_trend,45.19,1.04,149.17,147.03,138.37,5.8,3.92,,,139.32,159.63,1.33,NORMAL,40,0,3
URBAN.NS,SELL,120.35,downtrend,17.34,-0.02,143.15,135.36,140.7,6.55,5.45,,,133.46,87.58,2.5,ELEVATED,86,1,2
SYLVANPLY.NS,HOLD,55.8,weak_trend,70.42,0.41,51.03,54.24,54.99,1.08,1.93,,,54.18,57.96,1.33,LOW,40,1,2
TRUST.NS,HOLD,34.25,weak_trend,70.03,0.23,27.34,28.7,37.96,2.85,8.31,,,29.98,39.94,1.33,ELEVATED,40,1,2
MCL.NS,SELL,57.66,downtrend,47.77,0.72,58.12,56.01,60.79,2.27,3.93,,,62.19,46.33,2.5,NORMAL,71,0,3
WIPL.NS,HOLD,164.0,weak_trend,44.3,-0.51,166.99,169.23,156.75,5.92,3.61,,,155.12,175.84,1.33,NORMAL,40,0,3
BALPHARMA.NS,HOLD,85.0,weak_trend,44.02,-0.52,86.66,85.22,78.16,2.91,3.42,,,80.64,90.82,1.33,NORMAL,40,0,3
VIPULLTD.NS,HOLD,15.14,weak_trend,72.47,0.68,14.27,14.24,11.35,0.32,2.14,,,14.65,15.79,1.33,NORMAL,40,1,2
SALONA.NS,HOLD,266.02,weak_trend,61.39,4.23,259.2,255.95,264.44,13.4,5.04,,,245.91,292.83,1.33,ELEVATED,40,2,1
LAMBODHARA.NS,HOLD,141.38,weak_trend,77.0,7.35,121.39,116.47,112.33,8.11,5.74,,,129.21,157.61,1.33,ELEVATED,40,1,2
LOVABLE.NS,HOLD,73.2,weak_trend,49.93,-0.09,72.6,74.16,74.59,2.7,3.69,,,69.14,78.61,1.33,NORMAL,40,1,2
ISHANCH.NS,SELL,43.62,downtrend,22.78,-2.32,47.71,51.95,58.97,2.85,6.54,,,49.32,29.37,2.5,ELEVATED,83,0,3
SHIGAN.NS,HOLD,77.5,weak_trend,94.46,2.38,65.66,64.12,62.01,2.25,2.9,,,74.13,82.0,1.33,NORMAL,40,2,1
SURANI.NS,HOLD,97.0,weak_trend,48.38,-0.96,97.35,100.51,91.33,10.9,11.24,,,80.64,118.81,1.33,ELEVATED,40,0,3
HDIL.NS,HOLD,1.49,weak_trend,38.71,-0.05,1.53,1.64,2.1,0.07,4.75,,,1.38,1.63,1.33,ELEVATED,40,0,3
LOYALTEX.NS,HOLD,218.0,weak_trend,48.58,2.26,216.4,210.33,213.83,18.77,8.61,,,189.85,255.54,1.33,ELEVATED,40,1,2
RAJSREESUG.NS,HOLD,37.8,weak_trend,68.89,1.65,34.54,32.5,32.47,2.66,7.03,,,33.82,43.11,1.33,ELEVATED,40,2,1
OSWALSEEDS.NS,HOLD,11.75,weak_trend,59.59,0.39,11.68,11.07,12.6,0.87,7.41,,,10.44,13.49,1.33,ELEVATED,40,0,3
BAGFILMS.NS,SELL,4.38,downtrend,52.69,-0.03,4.41,4.49,5.23,0.23,5.17,,,4.83,3.25,2.5,ELEVATED,68,1,2
SHAHALLOYS.NS,HOLD,113.0,weak_trend,86.15,8.25,79.98,73.85,69.16,8.13,7.19,,,100.81,129.26,1.33,ELEVATED,40,2,1
DRSDILIP.NS,HOLD,107.0,weak_trend,0.0,-0.85,108.76,109.5,97.37,0.21,0.19,,,106.69,107.41,1.33,LOW,40,0,3
SECMARK.NS,HOLD,163.27,weak_trend,82.26,4.65,129.28,127.08,119.69,9.48,5.81,,,149.05,182.23,1.33,ELEVATED,40,2,1
