Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
SHRIPISTON.NS,BUY,3399.3,0.99,3.68,1.55,3331.31,3467.29,3207.5,3878.8,2.5,LOW,80
ALIVUS.NS,SELL,1035.8,-1.16,-1.96,1.43,,,1111.29,847.09,2.5,LOW,80
ENGINERSIN.NS,HOLD,237.67,2.93,0.2,3.62,,,221.51,259.22,1.33,LOW,80
J&KBANK.NS,BUY,147.68,13.22,5.44,2.65,144.73,150.63,138.56,170.47,2.5,LOW,100
OLECTRA.NS,BUY,1321.3,10.14,9.14,2.97,1294.87,1347.73,1215.93,1584.73,2.5,LOW,100
GRINFRA.NS,SELL,870.2,-3.13,-8.0,1.67,,,919.14,747.84,2.5,LOW,100
JUBLINGREA.NS,SELL,621.9,-7.92,-16.89,2.03,,,676.17,486.22,2.5,LOW,100
SANOFI.NS,HOLD,3179.5,-3.95,-0.36,1.32,,,3078.41,3314.29,1.33,LOW,80
SANOFICONR.NS,HOLD,4702.6,1.73,0.29,2.78,,,4495.14,4979.21,1.33,LOW,80
EUREKAFORB.NS,SELL,440.05,-8.7,-6.21,2.29,,,472.71,358.39,2.5,LOW,100
WAAREERTL.NS,BUY,975.15,0.59,2.94,1.54,955.65,994.65,925.42,1099.47,2.5,LOW,80
RELAXO.NS,BUY,337.2,14.34,14.77,3.9,330.46,343.94,310.01,405.18,2.5,LOW,100
PRUDENT.NS,HOLD,2619.8,-0.12,-2.53,1.71,,,2495.63,2785.36,1.33,LOW,80
VIKRAMSOLR.NS,BUY,214.54,3.24,7.89,2.09,210.25,218.83,201.57,246.96,2.5,LOW,100
TTML.NS,BUY,44.18,6.21,4.74,1.52,43.3,45.06,41.85,49.99,2.5,LOW,100
CANFINHOME.NS,SELL,816.5,-4.02,-3.42,1.18,,,852.97,725.32,2.5,LOW,100
BSOFT.NS,HOLD,325.1,-7.53,1.17,2.9,,,306.34,350.11,1.33,LOW,80
GRAPHITE.NS,HOLD,715.5,1.97,-3.86,1.96,,,675.89,768.31,1.33,LOW,100
JKTYRE.NS,HOLD,385.55,-3.45,5.8,2.66,,,364.25,413.95,1.33,LOW,100
BLACKBUCK.NS,HOLD,515.6,-7.97,-0.29,2.25,,,485.24,556.08,1.33,LOW,80
ZEEL.NS,BUY,104.42,22.01,25.17,4.34,102.33,106.51,94.47,129.3,2.5,LOW,100
SAFARI.NS,BUY,1584.1,5.13,2.56,2.51,1552.42,1615.78,1447.0,1926.85,2.5,LOW,100
INOXINDIA.NS,BUY,1505.0,6.2,2.86,2.12,1474.9,1535.1,1391.83,1787.93,2.5,LOW,100
HFCL.NS,BUY,197.08,63.16,39.03,3.84,193.14,201.02,175.96,249.89,2.5,LOW,100
RUBICON.NS,BUY,1298.2,39.39,33.96,4.68,1272.24,1324.16,1170.95,1616.32,2.5,LOW,100
PVRINOX.NS,SELL,976.35,-1.3,-1.14,1.32,,,1020.25,866.6,2.5,LOW,80
SCI.NS,HOLD,304.25,5.0,-7.03,3.04,,,283.6,331.78,1.33,LOW,100
JKLAKSHMI.NS,SELL,599.3,-4.94,-3.31,1.82,,,633.92,512.75,2.5,LOW,100
VIJAYA.NS,BUY,1359.4,21.05,7.95,3.63,1332.21,1386.59,1241.53,1654.08,2.5,LOW,100
PRIVISCL.NS,HOLD,3262.4,3.11,-0.15,2.29,,,3123.41,3447.71,1.33,LOW,80
SONATSOFTW.NS,HOLD,264.8,2.43,-1.82,3.5,,,249.67,284.98,1.33,LOW,80
AETHER.NS,HOLD,1143.2,-0.16,5.58,1.89,,,1073.7,1235.87,1.33,LOW,80
AZAD.NS,BUY,2200.5,13.5,8.72,3.62,2156.49,2244.51,1999.66,2702.61,2.5,LOW,100
EDELWEISS.NS,HOLD,111.07,-2.53,1.5,1.86,,,106.16,117.61,1.33,LOW,80
NAZARA.NS,HOLD,269.55,1.58,-5.49,3.35,,,257.49,285.63,1.33,LOW,100
METROPOLIS.NS,BUY,544.15,10.48,2.9,2.8,533.27,555.03,507.81,634.99,2.5,LOW,100
IXIGO.NS,SELL,152.91,-9.49,-6.56,2.84,,,165.65,121.05,2.5,LOW,100
BALRAMCHIN.NS,HOLD,532.2,3.32,-0.98,1.7,,,505.87,567.3,1.33,LOW,80
VESUVIUS.NS,HOLD,476.3,-1.12,0.18,2.01,,,457.48,501.39,1.33,LOW,80
WESTLIFE.NS,SELL,438.5,-5.9,-6.32,2.09,,,470.14,359.39,2.5,LOW,100
RKFORGE.NS,HOLD,562.65,1.26,-0.63,2.03,,,536.78,597.14,1.33,LOW,80
STARCEMENT.NS,SELL,208.99,-4.78,-2.93,1.48,,,221.04,178.86,2.5,LOW,100
GENUSPOWER.NS,HOLD,314.15,7.26,0.34,2.02,,,298.4,335.15,1.33,LOW,80
RELINFRA.NS,BUY,77.87,3.72,15.45,3.02,76.31,79.43,74.91,85.27,2.5,LOW,100
HEG.NS,SELL,544.6,-7.53,-8.05,1.64,,,578.9,458.85,2.5,LOW,100
PGHL.NS,BUY,6201.0,17.92,13.68,2.83,6076.98,6325.02,5731.64,7374.39,2.5,LOW,100
ALKYLAMINE.NS,BUY,1800.8,16.07,3.35,3.66,1764.78,1836.82,1630.46,2226.66,2.5,LOW,100
TEJASNET.NS,BUY,601.95,33.22,29.26,3.77,589.91,613.99,545.41,743.29,2.5,LOW,100
SHAILY.NS,BUY,3067.4,25.45,11.44,3.48,3006.05,3128.75,2713.51,3952.11,2.5,LOW,100
TIMETECHNO.NS,SELL,171.78,-4.15,-1.59,1.73,,,182.71,144.45,2.5,LOW,80
BANCOINDIA.NS,BUY,658.9,9.78,9.7,2.14,645.72,672.08,614.54,769.79,2.5,LOW,100
AVANTIFEED.NS,SELL,1126.4,-14.69,-13.19,2.54,,,1241.49,838.69,2.5,LOW,100
IIFLCAPS.NS,HOLD,338.35,7.48,-0.99,0.83,,,331.04,348.1,1.33,LOW,80
ASKAUTOLTD.NS,SELL,435.6,-1.49,-2.35,2.05,,,459.86,374.96,2.5,LOW,100
MEDPLUS.NS,SELL,858.95,-1.89,-9.95,2.8,,,938.63,659.75,2.5,LOW,100
SHAKTIPUMP.NS,BUY,532.2,1.14,5.81,2.56,521.56,542.84,501.96,607.81,2.5,LOW,100
ABFRL.NS,SELL,61.03,-2.47,-8.58,2.35,,,65.97,48.67,2.5,LOW,100
MMTC.NS,BUY,68.31,8.45,6.7,2.29,66.94,69.68,63.15,81.22,2.5,LOW,100
SUDARSCHEM.NS,HOLD,887.85,1.55,-9.6,4.01,,,807.87,994.49,1.33,LOW,100
RHIM.NS,HOLD,401.15,3.2,0.59,4.1,,,367.28,446.31,1.33,LOW,80
AEQUS.NS,HOLD,180.0,2.81,-16.18,4.26,,,161.34,204.88,1.33,LOW,100
JLHL.NS,HOLD,1315.2,3.02,0.32,1.62,,,1250.09,1402.01,1.33,LOW,80
INDIASHLTR.NS,SELL,761.25,-3.39,-3.65,1.5,,,812.65,632.75,2.5,LOW,100
ASTRAMICRO.NS,BUY,1377.7,23.73,16.31,3.41,1350.15,1405.25,1243.69,1712.74,2.5,LOW,100
TDPOWERSYS.NS,BUY,1325.5,19.69,1.8,3.99,1298.99,1352.01,1184.01,1679.21,2.5,LOW,80
KPIGREEN.NS,SELL,406.25,-4.95,-5.62,2.12,,,435.79,332.39,2.5,LOW,100
TRANSRAILL.NS,HOLD,499.25,-6.46,-0.15,1.98,,,474.16,532.7,1.33,LOW,80
BIRLACORPN.NS,HOLD,968.55,1.46,-4.52,2.02,,,930.73,1018.97,1.33,LOW,100
SAPPHIRE.NS,HOLD,180.88,2.89,-0.84,2.04,,,170.96,194.11,1.33,LOW,80
MAPMYINDIA.NS,SELL,831.8,-8.87,-7.16,4.24,,,918.74,614.46,2.5,LOW,100
UJJIVANSFB.NS,HOLD,53.09,-5.92,0.36,1.91,,,50.65,56.34,1.33,LOW,80
HCG.NS,BUY,639.95,8.1,2.07,2.17,627.15,652.75,597.86,745.18,2.5,LOW,100
NESCO.NS,SELL,1133.0,-3.99,-8.33,2.04,,,1216.66,923.86,2.5,LOW,100
HAPPYFORGE.NS,HOLD,1386.8,4.11,-4.36,2.12,,,1294.07,1510.44,1.33,LOW,100
HONASA.NS,BUY,417.05,19.38,15.69,2.46,408.71,425.39,385.08,496.98,2.5,LOW,100
KRBL.NS,BUY,351.05,2.54,3.92,2.85,344.03,358.07,327.12,410.87,2.5,LOW,100
VARROC.NS,BUY,601.6,12.32,5.88,1.8,589.57,613.63,563.29,697.39,2.5,LOW,100
SANSERA.NS,BUY,2925.8,17.78,2.5,3.9,2867.28,2984.32,2684.36,3529.41,2.5,LOW,100
LATENTVIEW.NS,HOLD,306.1,2.05,-4.72,2.75,,,285.07,334.14,1.33,LOW,100
BLUESTONE.NS,BUY,535.05,8.34,15.97,2.47,524.35,545.75,500.37,621.75,2.5,LOW,100
WABAG.NS,BUY,1560.6,10.38,10.64,1.96,1529.39,1591.81,1469.71,1787.81,2.5,LOW,100
LLOYDSENT.NS,HOLD,67.13,5.14,-2.29,2.51,,,62.83,72.87,1.33,LOW,100
TI.NS,SELL,417.2,-5.87,-3.5,2.11,,,446.04,345.09,2.5,LOW,100
ALOKINDS.NS,HOLD,12.33,-6.98,-0.4,1.77,,,11.58,13.33,1.33,LOW,80
SANDUMA.NS,HOLD,225.14,5.94,-0.6,3.59,,,211.86,242.85,1.33,LOW,80
TTKPRESTIG.NS,HOLD,544.6,7.92,0.53,1.92,,,511.81,588.32,1.33,LOW,80
DBREALTY.NS,BUY,116.78,5.4,2.18,3.2,114.44,119.12,106.46,142.59,2.5,LOW,100
MARKSANS.NS,BUY,239.14,21.75,10.63,4.11,234.36,243.92,213.78,302.53,2.5,LOW,100
TCI.NS,HOLD,938.35,-0.3,4.16,1.42,,,901.71,987.21,1.33,LOW,80
BBOX.NS,BUY,1078.2,52.49,13.25,2.12,1056.64,1099.76,974.38,1337.75,2.5,LOW,100
POWERMECH.NS,BUY,2626.5,12.11,6.17,2.23,2573.97,2679.03,2436.87,3100.57,2.5,LOW,100
ORKLAINDIA.NS,HOLD,625.85,-0.08,-3.29,1.13,,,599.95,660.39,1.33,LOW,80
SOUTHBANK.NS,BUY,44.61,13.48,8.78,2.38,43.72,45.5,42.09,50.9,2.5,LOW,100
LOTUSDEV.NS,HOLD,137.6,1.05,-2.54,1.34,,,132.14,144.88,1.33,LOW,100
JAIBALAJI.NS,SELL,70.37,-1.95,-4.31,2.95,,,78.44,50.2,2.5,LOW,100
SAREGAMA.NS,BUY,452.6,24.42,11.37,4.8,443.55,461.65,409.36,560.71,2.5,LOW,100
JSLL.NS,HOLD,651.9,-0.26,-0.35,8.18,,,573.87,755.94,1.33,LOW,60
PCJEWELLER.NS,BUY,9.22,2.93,11.22,2.93,9.04,9.4,8.41,11.23,2.5,LOW,100
LUMAXTECH.NS,BUY,1691.9,0.95,3.82,2.07,1658.06,1725.74,1550.54,2045.29,2.5,LOW,80
CORONA.NS,HOLD,1701.3,2.61,-0.3,2.61,,,1616.69,1814.11,1.33,LOW,80
TANLA.NS,HOLD,517.75,4.71,0.33,2.5,,,488.44,556.83,1.33,LOW,80
MANORAMA.NS,BUY,1460.5,4.83,6.75,3.61,1431.29,1489.71,1354.71,1724.96,2.5,LOW,100
ARVIND.NS,BUY,501.05,19.82,2.22,2.3,491.03,511.07,460.87,601.5,2.5,LOW,100
APOLLO.NS,BUY,419.2,40.83,16.9,5.33,410.82,427.58,359.34,568.84,2.5,LOW,100
PNGJL.NS,HOLD,549.4,-9.62,4.66,3.54,,,524.79,582.21,1.33,LOW,100
MAHSEAMLES.NS,SELL,614.85,-1.68,-3.75,0.86,,,652.88,519.78,2.5,LOW,100
HAPPSTMNDS.NS,SELL,365.25,-2.95,-1.75,1.94,,,389.13,305.55,2.5,LOW,80
CAMPUS.NS,BUY,251.15,3.66,5.98,1.85,246.13,256.17,234.76,292.12,2.5,LOW,100
RELIGARE.NS,HOLD,230.34,2.3,0.17,2.08,,,219.72,244.5,1.33,LOW,80
GMRP&UI.NS,HOLD,109.48,2.51,-5.73,2.94,,,103.27,117.77,1.33,LOW,100
BECTORFOOD.NS,SELL,172.26,-8.42,-3.54,1.86,,,183.61,143.87,2.5,LOW,100
WEWORK.NS,BUY,630.55,20.52,9.87,4.56,617.94,643.16,564.65,795.3,2.5,LOW,100
RCF.NS,HOLD,126.2,0.32,0.66,1.97,,,119.8,134.73,1.33,LOW,60
ESABINDIA.NS,SELL,5937.0,-2.8,-12.72,2.33,,,6472.0,4599.5,2.5,LOW,100
VOLTAMP.NS,HOLD,9468.5,-2.38,1.69,1.73,,,9071.32,9998.07,1.33,LOW,80
STAR.NS,SELL,1027.2,-3.03,-11.38,1.74,,,1135.2,757.2,2.5,LOW,100
GALAXYSURF.NS,SELL,1754.1,-1.63,-3.68,0.83,,,1830.77,1562.42,2.5,LOW,100
MAHLIFE.NS,HOLD,336.4,1.49,0.84,1.53,,,323.54,353.54,1.33,LOW,80
GPPL.NS,HOLD,154.23,0.03,0.36,1.34,,,147.46,163.25,1.33,LOW,60
SHARDACROP.NS,HOLD,904.75,-10.51,-0.18,5.2,,,848.4,979.88,1.33,LOW,80
OSWALPUMPS.NS,BUY,398.35,5.72,9.97,2.73,390.38,406.32,368.01,474.21,2.5,LOW,100
DODLA.NS,BUY,1095.6,2.41,5.47,1.71,1073.69,1117.51,1030.94,1257.24,2.5,LOW,100
NETWORK18.NS,SELL,29.99,-7.95,-6.49,1.64,,,32.1,24.73,2.5,LOW,100
DIACABS.NS,HOLD,192.69,17.71,-0.57,3.75,,,177.11,213.47,1.33,LOW,80
GRWRHITECH.NS,BUY,5863.5,27.79,6.14,3.52,5746.23,5980.77,5261.64,7368.14,2.5,LOW,100
CERA.NS,HOLD,5534.5,3.36,-4.38,2.68,,,5280.84,5872.71,1.33,LOW,100
KIRLPNU.NS,HOLD,1598.2,14.36,-0.84,2.22,,,1503.55,1724.4,1.33,LOW,80
BORORENEW.NS,BUY,524.15,6.71,2.39,2.97,513.67,534.63,483.38,626.08,2.5,LOW,100
KALPATARU.NS,SELL,316.25,-1.17,-4.67,2.61,,,335.81,267.36,2.5,LOW,100
TRIVENI.NS,SELL,372.1,-4.38,-2.64,1.82,,,397.71,308.08,2.5,LOW,100
GSFC.NS,SELL,160.87,-3.28,-7.92,1.71,,,170.61,136.53,2.5,LOW,100
GARFIBRES.NS,BUY,659.2,4.74,5.96,1.82,646.02,672.38,620.08,757.0,2.5,LOW,100
ACI.NS,HOLD,529.15,-8.55,1.88,2.26,,,505.01,561.33,1.33,LOW,80
SHILPAMED.NS,BUY,525.8,21.62,10.78,2.56,515.28,536.32,478.7,643.55,2.5,LOW,100
DBL.NS,SELL,427.35,-2.8,-1.27,2.02,,,449.09,372.99,2.5,LOW,80
MAXESTATES.NS,BUY,440.9,11.7,7.42,2.26,432.08,449.72,405.04,530.54,2.5,LOW,100
THOMASCOOK.NS,HOLD,92.17,-4.71,-0.97,1.97,,,87.17,98.84,1.33,LOW,80
SUDEEPPHRM.NS,BUY,758.6,14.39,13.53,3.37,743.43,773.77,684.52,943.8,2.5,LOW,100
AARTIPHARM.NS,SELL,643.75,-6.76,-8.49,2.5,,,695.59,514.16,2.5,LOW,100
GNFC.NS,HOLD,502.9,6.79,-3.7,2.74,,,477.81,536.35,1.33,LOW,100
THANGAMAYL.NS,BUY,5520.6,40.13,42.95,4.91,5410.19,5631.01,5042.59,6715.64,2.5,LOW,100
PRSMJOHNSN.NS,HOLD,118.54,-6.08,0.6,2.2,,,112.26,126.92,1.33,LOW,80
RUSTOMJEE.NS,HOLD,392.35,-1.21,-0.19,1.06,,,377.85,411.69,1.33,LOW,80
AKUMS.NS,BUY,555.5,6.24,6.55,1.72,544.39,566.61,519.31,645.98,2.5,LOW,100
AJAXENGG.NS,BUY,600.85,15.88,5.87,2.38,588.83,612.87,564.78,691.03,2.5,LOW,100
ETHOSLTD.NS,HOLD,2380.8,-0.04,1.09,1.35,,,2259.38,2542.7,1.33,LOW,60
PNCINFRA.NS,HOLD,210.28,3.15,-1.35,1.46,,,199.21,225.04,1.33,LOW,80
FDC.NS,BUY,400.55,9.91,10.53,3.11,392.54,408.56,360.59,500.44,2.5,LOW,100
LLOYDSENGG.NS,BUY,71.51,20.81,5.46,3.1,70.08,72.94,65.25,87.16,2.5,LOW,100
REDTAPE.NS,BUY,136.88,7.59,6.52,3.24,134.14,139.62,120.32,178.27,2.5,LOW,100
TMB.NS,BUY,748.1,10.43,8.17,2.47,733.14,763.06,697.96,873.44,2.5,LOW,100
TIPSMUSIC.NS,BUY,672.1,9.87,2.01,2.09,658.66,685.54,622.44,796.26,2.5,LOW,100
ATLANTAELE.NS,BUY,2151.5,37.16,31.12,3.43,2108.47,2194.53,1965.8,2615.75,2.5,LOW,100
EPIGRAL.NS,HOLD,1171.3,2.12,-7.38,2.14,,,1109.29,1253.98,1.33,LOW,100
INOXGREEN.NS,SELL,168.89,-0.5,-6.27,1.7,,,182.28,135.41,2.5,LOW,80
SFL.NS,BUY,623.15,12.84,4.65,3.58,610.69,635.61,573.1,748.28,2.5,LOW,100
V2RETAIL.NS,BUY,256.4,21.1,10.56,3.15,251.27,261.53,234.11,312.13,2.5,LOW,100
MASTEK.NS,BUY,1673.1,3.31,1.89,2.49,1639.64,1706.56,1544.0,1995.85,2.5,LOW,80
BALUFORGE.NS,SELL,476.0,-0.99,-1.35,3.27,,,521.87,361.32,2.5,LOW,60
MOIL.NS,HOLD,296.1,-3.2,-0.75,1.65,,,284.22,311.94,1.33,LOW,80
GANESHHOU.NS,BUY,758.2,16.48,8.34,2.24,743.04,773.36,694.97,916.27,2.5,LOW,100
RTNINDIA.NS,BUY,38.84,15.17,13.83,3.25,38.06,39.62,35.7,46.7,2.5,LOW,100
PFOCUS.NS,SELL,228.76,-22.17,-9.37,2.88,,,259.18,152.71,2.5,LOW,100
WELENT.NS,BUY,540.75,10.42,8.76,2.29,529.93,551.57,505.18,629.68,2.5,LOW,100
RAYMONDLSL.NS,HOLD,744.4,-3.92,2.44,2.53,,,703.53,798.9,1.33,LOW,100
ISGEC.NS,SELL,919.55,-8.83,-14.35,2.64,,,1001.12,715.62,2.5,LOW,100
PRAJIND.NS,SELL,349.9,-5.06,-10.39,2.81,,,378.14,279.29,2.5,LOW,100
RATEGAIN.NS,BUY,771.0,26.27,18.17,3.22,755.58,786.42,700.28,947.8,2.5,LOW,100
MIDHANI.NS,BUY,443.25,18.29,10.17,3.08,434.38,452.12,404.36,540.46,2.5,LOW,100
KTKBANK.NS,HOLD,262.9,4.63,-2.94,2.22,,,247.25,283.76,1.33,LOW,100
YATHARTH.NS,HOLD,807.7,4.7,-6.03,2.34,,,759.78,871.59,1.33,LOW,100
CSBBANK.NS,HOLD,361.7,-3.19,-0.65,1.98,,,345.41,383.41,1.33,LOW,80
EPL.NS,HOLD,215.5,-2.45,0.4,1.94,,,206.89,226.98,1.33,LOW,80
AURIONPRO.NS,SELL,790.0,-4.34,-3.6,4.16,,,855.36,626.61,2.5,LOW,100
JUSTDIAL.NS,HOLD,525.8,-1.06,0.93,0.97,,,508.95,548.26,1.33,LOW,80
MHRIL.NS,SELL,217.08,-9.72,-1.02,1.73,,,229.94,184.94,2.5,LOW,80
THYROCARE.NS,BUY,520.75,20.3,11.02,2.21,510.33,531.16,485.24,609.52,2.5,LOW,100
ARVINDFASN.NS,BUY,471.1,5.25,6.31,1.84,461.68,480.52,442.73,542.03,2.5,LOW,100
EQUITASBNK.NS,BUY,72.3,10.55,4.84,2.1,70.85,73.75,67.73,83.72,2.5,LOW,100
ELLEN.NS,HOLD,276.7,9.13,-3.82,3.46,,,256.87,303.14,1.33,LOW,100
CMSINFO.NS,HOLD,305.1,2.45,0.69,1.02,,,293.3,320.84,1.33,LOW,80
PGIL.NS,BUY,1678.7,8.16,4.22,2.85,1645.13,1712.27,1563.65,1966.32,2.5,LOW,100
DHANUKA.NS,HOLD,1098.2,3.85,-5.47,2.73,,,1030.0,1189.13,1.33,LOW,100
SYMPHONY.NS,SELL,690.7,-9.21,-3.45,1.92,,,728.93,595.13,2.5,LOW,100
QPOWER.NS,SELL,1021.0,-8.4,-8.99,3.26,,,1144.37,712.57,2.5,LOW,100
CUPID.NS,BUY,133.09,19.38,10.76,2.99,130.43,135.75,124.33,154.98,2.5,LOW,100
AHLUCONT.NS,HOLD,785.3,-2.0,0.39,2.08,,,736.53,850.33,1.33,LOW,80
IFBIND.NS,BUY,1268.8,14.06,21.77,3.57,1243.42,1294.18,1131.17,1612.87,2.5,LOW,100
BAJAJELEC.NS,SELL,303.75,-17.35,-10.69,2.48,,,327.65,244.0,2.5,LOW,100
PARKHOSPS.NS,BUY,285.9,20.9,11.78,2.99,280.18,291.62,264.25,340.01,2.5,LOW,100
JKPAPER.NS,SELL,356.0,-2.16,-7.04,2.54,,,380.37,295.07,2.5,LOW,100
PRICOLLTD.NS,HOLD,568.45,-0.46,2.68,3.17,,,537.92,609.16,1.33,LOW,80
AVALON.NS,BUY,1637.7,36.72,12.03,4.08,1604.95,1670.45,1444.31,2121.16,2.5,LOW,100
SURYAROSNI.NS,BUY,255.54,8.32,6.94,4.04,250.43,260.65,227.9,324.63,2.5,LOW,100
HNDFDS.NS,BUY,536.7,4.84,1.75,1.78,525.97,547.43,502.15,623.08,2.5,LOW,80
PURVA.NS,HOLD,211.18,1.36,-5.47,2.81,,,196.62,230.59,1.33,LOW,100
UTLSOLAR.NS,BUY,352.5,32.44,33.27,3.76,345.45,359.55,322.04,428.66,2.5,LOW,100
AVL.NS,BUY,536.75,3.72,1.11,1.55,526.01,547.49,502.99,621.16,2.5,LOW,80
RTNPOWER.NS,BUY,9.7,4.0,5.9,2.29,9.51,9.89,9.01,11.43,2.5,LOW,100
RENUKA.NS,SELL,22.14,-15.49,-7.48,2.27,,,23.7,18.25,2.5,LOW,100
GREENLAM.NS,BUY,235.94,5.07,1.05,3.56,231.22,240.66,207.92,305.98,2.5,LOW,80
SUPRAJIT.NS,BUY,470.7,10.17,11.75,2.36,461.29,480.11,437.0,554.95,2.5,LOW,100
JAYNECOIND.NS,HOLD,97.11,0.11,-8.81,2.52,,,89.65,107.05,1.33,LOW,80
VMART.NS,BUY,672.35,8.45,5.6,1.49,658.9,685.8,634.37,767.3,2.5,LOW,100
IONEXCHANG.NS,SELL,348.75,-8.77,-10.37,2.35,,,380.25,270.0,2.5,LOW,100
SUNTECK.NS,SELL,278.1,-11.81,-2.75,2.84,,,301.3,220.1,2.5,LOW,100
JUNIPER.NS,HOLD,201.21,-1.8,0.66,1.42,,,192.53,212.79,1.33,LOW,80
WAKEFIT.NS,SELL,115.71,-17.54,-19.62,5.55,,,134.01,69.97,2.5,LOW,100
HGINFRA.NS,SELL,553.3,-3.97,-8.3,1.36,,,588.94,464.19,2.5,LOW,100
ICRA.NS,SELL,5061.0,-5.0,-7.33,1.14,,,5326.86,4396.36,2.5,LOW,100
SUBROS.NS,HOLD,726.25,-1.74,1.62,1.63,,,693.36,770.11,1.33,LOW,80
AXISCADES.NS,SELL,1766.7,-4.98,-13.65,2.93,,,1957.19,1290.49,2.5,LOW,100
CRAMC.NS,HOLD,247.86,-1.05,3.95,1.86,,,236.74,262.69,1.33,LOW,100
RALLIS.NS,SELL,230.15,-8.01,-6.91,1.36,,,244.66,193.87,2.5,LOW,100
GOKEX.NS,BUY,696.55,2.06,1.44,1.62,682.62,710.48,648.1,817.67,2.5,LOW,80
MTARTECH.NS,HOLD,7755.5,33.13,-2.42,5.37,,,7023.71,8731.21,1.33,LOW,100
GULFOILLUB.NS,HOLD,906.5,-3.5,1.12,2.12,,,860.28,968.13,1.33,LOW,80
CHEMPLASTS.NS,SELL,206.06,-12.95,-9.22,2.47,,,225.86,156.55,2.5,LOW,100
ASHAPURMIN.NS,BUY,740.6,20.93,16.37,3.81,725.79,755.41,668.67,920.42,2.5,LOW,100
SWSOLAR.NS,BUY,200.53,3.55,2.03,2.24,196.52,204.54,185.05,239.24,2.5,LOW,100
SHARDAMOTR.NS,SELL,821.8,-2.29,-9.34,1.76,,,885.76,661.89,2.5,LOW,100
PICCADIL.NS,HOLD,575.2,-1.58,0.03,1.9,,,548.39,610.95,1.33,LOW,80
INDIAGLYCO.NS,HOLD,983.25,0.27,-1.4,2.42,,,940.74,1039.94,1.33,LOW,60
MANINFRA.NS,HOLD,111.36,2.39,-5.78,2.17,,,103.9,121.31,1.33,LOW,100
VIPIND.NS,BUY,330.8,7.01,10.25,3.51,324.18,337.42,300.64,406.19,2.5,LOW,100
ELECTCAST.NS,SELL,74.96,-7.86,-4.09,2.66,,,82.07,57.18,2.5,LOW,100
TIIL.NS,HOLD,2507.4,3.39,-3.11,2.77,,,2343.18,2726.36,1.33,LOW,100
PILANIINVS.NS,SELL,4276.0,-6.89,-5.58,1.69,,,4504.09,3705.79,2.5,LOW,100
SMARTWORKS.NS,BUY,450.2,5.38,1.72,2.4,441.2,459.2,417.36,532.31,2.5,LOW,80
IMFA.NS,BUY,1536.3,7.06,8.74,2.58,1505.57,1567.03,1394.36,1891.16,2.5,LOW,100
SUPRIYA.NS,BUY,952.1,36.09,29.73,6.21,933.06,971.14,833.88,1247.65,2.5,LOW,100
PARAS.NS,BUY,893.8,16.59,13.04,3.31,875.92,911.68,809.3,1105.05,2.5,LOW,100
GHCL.NS,SELL,442.65,-6.98,-2.53,2.07,,,470.99,371.81,2.5,LOW,100
SAATVIKGL.NS,BUY,464.55,4.29,7.13,2.35,455.26,473.84,424.38,564.98,2.5,LOW,100
EMUDHRA.NS,HOLD,468.05,-0.07,-0.67,1.97,,,446.25,497.11,1.33,LOW,60
MASFIN.NS,HOLD,305.85,-3.13,-0.05,1.56,,,292.52,323.63,1.33,LOW,80
TEXRAIL.NS,HOLD,104.89,1.2,-2.86,4.48,,,98.88,112.91,1.33,LOW,100
SKIPPER.NS,BUY,574.65,28.98,25.09,2.88,563.16,586.14,527.09,693.54,2.5,LOW,100
RAJESHEXPO.NS,SELL,103.92,-6.44,-3.23,3.3,,,113.57,79.8,2.5,LOW,100
STLTECH.NS,BUY,651.6,92.5,55.09,2.8,638.57,664.63,601.29,777.37,2.5,LOW,100
SENCO.NS,HOLD,344.5,5.51,-0.35,3.33,,,327.31,367.42,1.33,LOW,80
FISCHER.NS,SELL,33.81,-10.36,-2.73,2.7,,,37.09,25.6,2.5,LOW,100
STYL.NS,BUY,269.65,8.5,2.99,2.5,264.26,275.04,240.95,341.4,2.5,LOW,100
KSCL.NS,SELL,857.9,-5.37,-6.37,1.58,,,910.55,726.27,2.5,LOW,100
ICIL.NS,BUY,333.1,18.28,8.48,2.85,326.44,339.76,302.84,408.76,2.5,LOW,100
SHOPERSTOP.NS,BUY,361.4,13.87,9.75,2.51,354.17,368.63,334.66,428.26,2.5,LOW,100
INDIGOPNTS.NS,HOLD,955.8,8.01,-3.61,2.18,,,900.8,1029.14,1.33,LOW,100
FIEMIND.NS,BUY,2333.8,6.78,5.16,1.79,2287.12,2380.48,2192.29,2687.59,2.5,LOW,100
TVSSCS.NS,BUY,122.65,9.53,5.92,2.99,120.2,125.1,112.99,146.79,2.5,LOW,100
RESPONIND.NS,BUY,188.13,18.09,13.69,3.69,184.37,191.89,161.12,255.65,2.5,LOW,100
BANSALWIRE.NS,HOLD,308.5,4.75,-3.68,2.12,,,293.26,328.81,1.33,LOW,100
LXCHEM.NS,BUY,161.11,12.96,1.39,3.1,157.89,164.33,145.65,199.76,2.5,LOW,80
CRIZAC.NS,BUY,214.88,1.45,5.02,3.53,210.58,219.18,193.22,269.04,2.5,LOW,100
