Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
GREENPOWER.NS,SELL,10.11,downtrend,9.52,-0.27,10.72,11.18,11.4,0.23,2.25,,,10.56,8.97,2.5,NORMAL,90,0,3
PUNJABCHEM.NS,SELL,1090.1,downtrend,59.68,17.11,1052.2,1040.62,1150.88,48.43,4.44,,,1186.96,847.96,2.5,ELEVATED,65,1,2
SURAKSHA.NS,SELL,263.4,downtrend,44.1,-3.63,269.61,282.34,282.62,7.88,2.99,,,279.16,223.99,2.5,NORMAL,72,0,3
AIMTRON.NS,BUY,1350.45,uptrend,61.53,30.22,1263.28,1201.18,920.29,58.1,4.3,1323.44,1377.46,1234.26,1640.93,2.5,ELEVATED,75,3,0
APOLLOPIPE.NS,SELL,487.7,downtrend,46.25,-3.3,485.84,489.74,376.2,15.18,3.11,,,518.05,411.83,2.5,NORMAL,71,2,1
SHANTIGOLD.NS,HOLD,214.77,weak_trend,42.77,-0.42,221.86,220.18,208.39,7.69,3.58,,,203.24,230.15,1.33,NORMAL,40,1,2
MASTERTR.NS,HOLD,94.8,weak_trend,77.74,0.23,78.43,82.48,99.82,3.6,3.8,,,89.39,102.01,1.33,NORMAL,40,1,2
IKIO.NS,BUY,206.88,uptrend,69.99,9.91,168.63,162.55,168.01,12.32,5.96,202.74,211.02,182.24,268.48,2.5,ELEVATED,79,3,0
AWHCL.NS,SELL,455.0,downtrend,38.02,-1.51,467.17,471.02,490.13,15.17,3.33,,,485.34,379.14,2.5,NORMAL,75,1,2
STALLION.NS,SELL,182.12,downtrend,45.1,1.87,187.11,175.43,191.68,9.16,5.03,,,200.44,136.32,2.5,ELEVATED,72,0,3
LGHL.NS,SELL,216.72,downtrend,30.38,-4.65,223.72,233.29,275.07,10.18,4.7,,,237.09,165.81,2.5,ELEVATED,79,1,2
ECOSMOBLTY.NS,SELL,126.62,downtrend,33.37,-0.86,132.63,134.34,176.15,6.0,4.74,,,138.63,96.61,2.5,ELEVATED,78,1,2
JAGRAN.NS,HOLD,63.8,weak_trend,28.38,0.28,64.67,62.52,60.14,1.15,1.81,,,62.07,66.1,1.33,LOW,40,1,2
RUPA.NS,HOLD,165.58,weak_trend,56.21,4.12,164.53,155.51,161.09,5.96,3.6,,,156.64,177.5,1.33,NORMAL,40,1,2
VINYAS.NS,HOLD,1410.55,weak_trend,43.03,50.69,1437.02,1247.31,1143.65,55.01,3.9,,,1328.03,1520.58,1.33,NORMAL,40,0,3
OMAXE.NS,HOLD,86.9,weak_trend,63.55,2.31,80.34,79.32,77.2,5.54,6.37,,,78.59,97.98,1.33,ELEVATED,40,2,1
SHRIRAMPPS.NS,HOLD,88.09,weak_trend,37.43,0.44,88.96,88.12,84.16,2.97,3.37,,,83.64,94.02,1.33,NORMAL,40,0,3
HESTERBIO.NS,HOLD,2102.2,weak_trend,52.16,55.1,2136.07,1963.83,1682.73,93.22,4.43,,,1962.37,2288.64,1.33,ELEVATED,40,0,3
QUADFUTURE.NS,HOLD,428.15,weak_trend,55.3,25.3,428.36,356.81,328.7,23.89,5.58,,,392.32,475.93,1.33,ELEVATED,40,0,3
HMAAGRO.NS,HOLD,21.72,weak_trend,38.68,-0.37,22.19,23.15,26.75,0.7,3.21,,,20.67,23.12,1.33,NORMAL,40,0,3
JAGSNPHARM.NS,HOLD,231.89,weak_trend,65.69,7.06,225.58,214.26,200.68,13.54,5.84,,,211.59,258.96,1.33,ELEVATED,40,1,2
PLATIND.NS,HOLD,226.99,weak_trend,49.06,1.65,228.36,228.94,241.94,9.56,4.21,,,212.65,246.11,1.33,ELEVATED,40,0,3
ORIENTTECH.NS,HOLD,248.29,weak_trend,44.5,-3.54,253.77,266.11,315.11,9.01,3.63,,,234.78,266.3,1.33,NORMAL,40,0,3
EKC.NS,HOLD,114.02,weak_trend,50.72,0.21,116.74,116.57,120.44,5.07,4.44,,,106.42,124.15,1.33,ELEVATED,40,0,3
ANDHRAPAP.NS,SELL,60.79,downtrend,33.47,-0.48,62.67,63.52,67.51,1.61,2.66,,,64.02,52.72,2.5,NORMAL,78,0,3
SALASAR.NS,SELL,6.11,downtrend,23.33,-0.25,6.52,6.87,8.11,0.27,4.44,,,6.65,4.75,2.5,ELEVATED,83,0,3
ESAFSFB.NS,SELL,34.56,downtrend,40.62,1.3,32.94,30.07,27.51,1.63,4.7,,,37.81,26.43,2.5,ELEVATED,74,1,2
CONFIPET.NS,HOLD,72.32,weak_trend,53.83,1.36,71.56,67.0,46.23,4.03,5.57,,,66.27,80.38,1.33,ELEVATED,40,1,2
SMCGLOBAL.NS,HOLD,70.46,weak_trend,44.01,1.03,71.73,66.47,70.19,2.54,3.6,,,66.65,75.54,1.33,NORMAL,40,0,3
CENTRUM.NS,SELL,24.36,downtrend,59.31,0.57,23.25,23.12,27.21,1.59,6.54,,,27.55,16.4,2.5,ELEVATED,65,1,2
DOLATALGO.NS,SELL,71.08,downtrend,22.29,-0.99,74.02,75.09,78.03,1.67,2.35,,,74.41,62.74,2.5,NORMAL,83,0,3
ROTO.NS,HOLD,69.3,weak_trend,59.95,2.5,69.37,62.67,63.21,3.98,5.75,,,63.33,77.26,1.33,ELEVATED,40,0,3
NIITLTD.NS,HOLD,99.64,weak_trend,55.15,4.4,99.89,85.02,84.93,6.1,6.12,,,90.49,111.83,1.33,ELEVATED,40,0,3
GPTINFRA.NS,HOLD,123.93,weak_trend,53.77,2.14,126.49,120.13,111.3,6.31,5.09,,,114.47,136.55,1.33,ELEVATED,40,0,3
SURYODAY.NS,HOLD,177.13,weak_trend,53.66,3.11,175.16,169.73,145.69,6.36,3.59,,,167.59,189.85,1.33,NORMAL,40,1,2
BIRLANU.NS,SELL,1331.7,downtrend,11.4,-8.61,1378.44,1385.55,1582.36,39.11,2.94,,,1409.93,1136.13,2.5,NORMAL,89,1,2
RISHABH.NS,HOLD,652.6,weak_trend,70.8,31.15,594.89,545.26,440.36,32.37,4.96,,,604.05,717.34,1.33,ELEVATED,40,2,1
ASIANENE.NS,HOLD,330.5,weak_trend,27.61,-6.23,353.49,344.18,308.92,13.52,4.09,,,310.22,357.54,1.33,ELEVATED,40,0,3
GANDHAR.NS,HOLD,193.35,weak_trend,66.65,8.49,177.87,163.9,145.94,6.97,3.61,,,182.89,207.29,1.33,NORMAL,40,2,1
EXCELINDUS.NS,HOLD,901.15,weak_trend,35.51,-8.8,913.33,940.58,969.09,18.35,2.04,,,873.63,937.85,1.33,NORMAL,40,0,3
BAJAJHCARE.NS,SELL,350.1,downtrend,66.7,10.29,323.71,311.27,371.01,15.93,4.55,,,381.95,270.47,2.5,ELEVATED,61,1,2
ALICON.NS,SELL,628.1,downtrend,39.32,-5.61,649.21,665.6,759.29,20.22,3.22,,,668.54,527.01,2.5,NORMAL,75,1,2
DCMSRIND.NS,SELL,41.19,downtrend,67.68,0.5,38.54,39.93,81.68,2.1,5.09,,,45.38,30.7,2.5,ELEVATED,61,1,2
CLSEL.NS,HOLD,288.7,weak_trend,42.02,2.07,291.4,283.12,266.76,8.29,2.87,,,276.27,305.27,1.33,NORMAL,40,0,3
RAJRILTD.NS,HOLD,22.0,weak_trend,54.36,0.49,22.35,21.21,22.55,0.61,2.76,,,21.09,23.21,1.33,NORMAL,40,0,3
INDORAMA.NS,HOLD,46.04,weak_trend,49.58,1.19,46.2,42.56,45.58,2.12,4.6,,,42.86,50.28,1.33,ELEVATED,40,0,3
PARACABLES.NS,HOLD,67.01,weak_trend,39.39,1.72,68.97,62.64,44.24,3.85,5.75,,,61.24,74.71,1.33,ELEVATED,40,0,3
VPRPL.NS,SELL,26.9,downtrend,16.15,-1.79,28.84,34.52,55.59,0.53,1.95,,,27.95,24.27,2.5,LOW,86,1,2
SALZERELEC.NS,SELL,606.05,downtrend,32.46,-9.38,638.37,654.44,673.11,18.95,3.13,,,643.95,511.3,2.5,NORMAL,78,1,2
MANAKCOAT.NS,SELL,117.43,downtrend,52.28,3.17,112.42,107.15,124.09,5.0,4.26,,,127.43,92.42,2.5,ELEVATED,68,2,1
SIGACHI.NS,SELL,22.23,downtrend,44.27,0.17,22.96,21.7,27.3,0.58,2.59,,,23.38,19.35,2.5,NORMAL,72,0,3
INFOBEAN.NS,SELL,155.85,downtrend,37.11,-1.39,161.91,162.08,167.87,6.36,4.08,,,168.58,124.03,2.5,ELEVATED,76,0,3
ALLDIGI.NS,SELL,795.5,downtrend,39.53,-3.9,808.44,817.93,824.77,19.44,2.44,,,834.37,698.32,2.5,NORMAL,75,1,2
BLKASHYAP.NS,SELL,52.73,downtrend,39.31,-0.2,54.57,55.19,53.23,1.79,3.4,,,56.32,43.76,2.5,NORMAL,75,1,2
SPORTKING.NS,HOLD,183.37,weak_trend,50.29,2.71,179.68,169.94,120.94,8.55,4.66,,,170.54,200.47,1.33,ELEVATED,40,1,2
GODAVARIB.NS,SELL,265.95,downtrend,27.56,-6.72,281.9,290.4,279.68,9.87,3.71,,,285.69,216.61,2.5,NORMAL,81,0,3
SURAJEST.NS,SELL,202.27,downtrend,59.2,-0.35,197.24,207.89,237.01,7.23,3.57,,,216.73,166.13,2.5,NORMAL,65,1,2
CIFL.NS,SELL,22.6,downtrend,16.09,-0.68,24.11,25.29,30.54,1.12,4.94,,,24.83,17.02,2.5,ELEVATED,86,0,3
UNIECOM.NS,SELL,87.6,downtrend,43.54,-0.22,89.02,88.39,108.45,3.38,3.86,,,94.36,70.71,2.5,NORMAL,73,0,3
MONTECARLO.NS,SELL,542.75,downtrend,37.39,-1.26,553.41,556.73,613.67,12.7,2.34,,,568.15,479.25,2.5,NORMAL,76,0,3
MADRASFERT.NS,SELL,67.33,downtrend,33.28,-0.2,69.4,68.6,73.18,2.01,2.98,,,71.34,57.3,2.5,NORMAL,78,0,3
HARIOMPIPE.NS,HOLD,382.85,weak_trend,29.17,0.08,404.84,378.57,382.64,14.38,3.76,,,361.28,411.61,1.33,NORMAL,40,0,3
DECCANCE.NS,SELL,574.4,downtrend,52.93,-8.06,578.26,601.87,745.0,19.98,3.48,,,614.35,474.53,2.5,NORMAL,68,2,1
SHANKARA.NS,HOLD,130.69,weak_trend,70.92,3.2,123.6,119.82,142.36,3.48,2.67,,,125.46,137.66,1.33,NORMAL,40,0,3
GNA.NS,HOLD,469.9,weak_trend,77.53,22.44,429.24,399.58,366.52,18.73,3.99,,,441.81,507.35,1.33,NORMAL,40,1,2
RIIL.NS,HOLD,792.0,weak_trend,23.16,2.92,828.15,789.22,790.19,22.55,2.85,,,758.18,837.1,1.33,NORMAL,40,0,3
VMARCIND.NS,SELL,263.3,downtrend,4.49,-300.52,985.13,1116.06,770.47,124.5,47.29,,,512.31,-359.22,2.5,ELEVATED,92,1,2
SUMEETINDS.NS,HOLD,31.68,weak_trend,95.77,1.16,28.03,28.13,29.8,1.16,3.67,,,29.93,34.01,1.33,NORMAL,40,2,1
IMPAL.NS,HOLD,1155.5,weak_trend,63.61,23.02,1108.63,1075.51,1043.25,46.35,4.01,,,1085.97,1248.2,1.33,ELEVATED,40,2,1
IGPL.NS,HOLD,422.1,weak_trend,34.7,-1.77,443.78,442.18,401.49,14.08,3.34,,,400.98,450.26,1.33,NORMAL,40,0,3
TAC.NS,SELL,421.45,downtrend,56.13,-0.17,392.07,412.37,614.14,17.47,4.14,,,456.39,334.11,2.5,ELEVATED,66,1,2
RGL.NS,HOLD,120.53,weak_trend,67.57,3.76,114.73,108.07,116.17,3.91,3.24,,,114.66,128.35,1.33,NORMAL,40,2,1
BSHSL.NS,SELL,88.0,downtrend,43.67,-1.47,91.14,94.37,101.28,3.04,3.46,,,94.09,72.78,2.5,NORMAL,73,0,3
SHREDIGCEM.NS,SELL,73.93,downtrend,40.52,0.67,75.32,73.6,79.04,2.56,3.46,,,79.04,61.15,2.5,NORMAL,74,0,3
SIGNPOST.NS,HOLD,320.1,weak_trend,77.19,10.36,271.74,277.97,245.59,19.39,6.06,,,291.01,358.89,1.33,ELEVATED,40,1,2
BALAJITELE.NS,SELL,91.21,downtrend,55.61,0.01,88.45,93.77,102.31,2.64,2.89,,,96.48,78.03,2.5,NORMAL,67,1,2
HITECHGEAR.NS,SELL,653.55,downtrend,68.81,23.73,629.09,605.52,669.9,29.59,4.53,,,712.73,505.6,2.5,ELEVATED,60,1,2
ATULAUTO.NS,HOLD,491.25,weak_trend,58.62,5.01,476.74,480.0,462.86,17.32,3.53,,,465.27,525.89,1.33,NORMAL,40,2,1
AGARIND.NS,SELL,524.65,downtrend,40.97,12.99,539.62,476.62,633.26,20.01,3.81,,,564.68,424.58,2.5,NORMAL,74,0,3
YUKEN.NS,SELL,751.55,downtrend,67.83,18.76,737.04,711.18,796.67,28.66,3.81,,,808.86,608.26,2.5,NORMAL,61,1,2
DIFFNKG.NS,HOLD,400.2,weak_trend,59.54,16.54,392.13,349.95,319.29,19.39,4.84,,,371.12,438.98,1.33,ELEVATED,40,1,2
ONEPOINT.NS,HOLD,54.34,weak_trend,24.94,-0.59,57.91,58.86,52.23,1.58,2.9,,,51.97,57.5,1.33,NORMAL,40,1,2
CAPITALSFB.NS,HOLD,290.4,weak_trend,54.53,3.79,284.78,277.65,264.67,9.54,3.29,,,276.09,309.49,1.33,NORMAL,40,2,1
ASIANTILES.NS,SELL,47.89,downtrend,12.73,-3.17,54.64,58.76,64.87,2.15,4.49,,,52.19,37.14,2.5,ELEVATED,88,1,2
RICOAUTO.NS,HOLD,130.02,weak_trend,27.31,1.04,136.95,126.99,115.38,5.89,4.53,,,121.18,141.8,1.33,ELEVATED,40,0,3
AURUM.NS,HOLD,220.7,weak_trend,68.59,9.85,213.2,193.04,179.25,9.07,4.11,,,207.09,238.84,1.33,ELEVATED,40,1,2
BUTTERFLY.NS,HOLD,721.25,weak_trend,66.38,17.86,666.59,660.66,656.55,30.54,4.23,,,675.45,782.32,1.33,ELEVATED,40,2,1
FAZE3Q.NS,HOLD,581.7,weak_trend,44.23,17.12,591.66,532.36,482.06,26.23,4.51,,,542.36,634.16,1.33,ELEVATED,40,0,3
MICEL.NS,SELL,36.96,downtrend,18.61,-1.41,40.63,43.24,43.96,1.41,3.82,,,39.78,29.9,2.5,NORMAL,85,0,3
BHARATWIRE.NS,HOLD,215.62,weak_trend,50.91,-0.41,210.88,219.12,188.74,8.53,3.96,,,202.82,232.69,1.33,NORMAL,40,2,1
VASCONEQ.NS,SELL,32.03,downtrend,13.97,-0.59,34.5,34.84,44.32,1.1,3.43,,,34.23,26.54,2.5,NORMAL,88,0,3
WALCHANNAG.NS,HOLD,248.15,weak_trend,22.34,-3.76,267.78,253.86,194.18,15.78,6.36,,,224.48,279.71,1.33,ELEVATED,40,0,3
TEXINFRA.NS,HOLD,114.15,weak_trend,75.32,3.73,108.35,102.65,98.76,4.55,3.99,,,107.33,123.25,1.33,NORMAL,40,1,2
WCIL.NS,SELL,94.73,downtrend,23.23,-0.74,99.68,99.56,111.19,3.31,3.49,,,101.34,78.2,2.5,NORMAL,83,1,2
HERANBA.NS,SELL,177.71,downtrend,35.26,-2.28,186.1,192.18,227.47,5.71,3.21,,,189.12,149.17,2.5,NORMAL,77,0,3
BOROSCI.NS,HOLD,158.31,weak_trend,54.23,4.54,159.59,144.89,126.1,7.84,4.95,,,146.55,173.99,1.33,ELEVATED,40,0,3
GPTHEALTH.NS,BUY,158.32,uptrend,64.52,3.01,150.48,146.21,139.01,5.14,3.25,155.15,161.49,148.04,184.02,2.5,NORMAL,77,3,0
IRMENERGY.NS,SELL,262.75,downtrend,34.79,-1.58,268.86,278.08,274.3,8.23,3.13,,,279.21,221.61,2.5,NORMAL,77,0,3
SHREEPUSHK.NS,HOLD,431.95,weak_trend,74.14,14.11,399.61,381.45,371.04,15.51,3.59,,,408.68,462.97,1.33,NORMAL,40,2,1
MEIL.NS,SELL,297.45,downtrend,33.92,-3.1,307.04,314.96,340.94,10.89,3.66,,,319.22,243.02,2.5,NORMAL,78,0,3
GTPL.NS,SELL,59.23,downtrend,24.85,-1.37,61.89,64.56,81.3,2.22,3.76,,,63.68,48.11,2.5,NORMAL,82,0,3
ROHLTD.NS,SELL,323.9,downtrend,45.21,-1.25,330.69,330.27,384.87,9.78,3.02,,,343.45,275.02,2.5,NORMAL,72,0,3
VHL.NS,SELL,3525.9,downtrend,33.66,25.94,3555.63,3514.83,3530.13,87.25,2.47,,,3700.4,3089.65,2.5,NORMAL,78,1,2
DSSL.NS,HOLD,1290.3,weak_trend,35.39,-25.46,1350.84,1411.12,1062.78,64.76,5.02,,,1193.15,1419.83,1.33,ELEVATED,40,0,3
TBZ.NS,HOLD,231.55,weak_trend,80.27,11.01,193.14,166.91,163.94,11.99,5.18,,,213.57,255.53,1.33,ELEVATED,40,2,1
BAJAJINDEF.NS,SELL,242.65,downtrend,44.68,-2.83,248.72,262.78,305.2,10.11,4.17,,,262.87,192.1,2.5,ELEVATED,72,0,3
STLNETWORK.NS,HOLD,25.39,weak_trend,20.99,-0.59,27.13,27.41,24.31,1.05,4.15,,,23.81,27.5,1.33,ELEVATED,40,0,3
WEALTH.NS,SELL,961.75,downtrend,47.23,9.16,979.46,946.37,975.65,32.71,3.4,,,1027.18,798.18,2.5,NORMAL,71,0,3
CONTROLPR.NS,SELL,640.3,downtrend,55.31,10.72,635.57,626.58,669.49,26.43,4.13,,,693.17,508.13,2.5,ELEVATED,67,1,2
JINDALPHOT.NS,SELL,1143.2,downtrend,55.19,21.18,1125.45,1080.99,1258.73,40.71,3.56,,,1224.63,939.63,2.5,NORMAL,67,1,2
ELECTHERM.NS,HOLD,1119.1,weak_trend,54.73,50.39,1125.87,956.73,870.2,76.19,6.81,,,1004.82,1271.47,1.33,ELEVATED,40,0,3
ABINFRA.NS,SELL,10.32,downtrend,51.94,-0.3,10.81,11.92,16.84,0.97,9.36,,,12.25,5.49,2.5,ELEVATED,69,1,2
SRM.NS,SELL,478.35,downtrend,45.18,-2.48,501.42,501.64,500.74,19.34,4.04,,,517.04,381.64,2.5,ELEVATED,72,0,3
VILAS.NS,SELL,385.0,downtrend,44.1,0.63,389.76,388.12,404.17,15.62,4.06,,,416.24,306.91,2.5,ELEVATED,72,0,3
KROSS.NS,SELL,182.46,downtrend,41.98,-2.09,185.8,190.05,188.65,5.91,3.24,,,194.27,152.93,2.5,NORMAL,74,0,3
AMNPLST.NS,BUY,204.61,uptrend,61.64,1.23,193.36,190.0,185.29,8.39,4.1,200.52,208.7,187.83,246.55,2.5,ELEVATED,75,3,0
ZUARI.NS,SELL,231.18,downtrend,42.26,2.13,232.16,227.84,251.39,8.12,3.51,,,247.43,190.57,2.5,NORMAL,73,0,3
STEELXIND.NS,HOLD,12.15,weak_trend,27.54,0.19,12.55,11.64,9.53,0.55,4.5,,,11.33,13.24,1.33,ELEVATED,40,0,3
ICEMAKE.NS,HOLD,757.7,weak_trend,52.03,-3.59,770.1,780.13,759.95,24.03,3.17,,,721.65,805.76,1.33,NORMAL,40,0,3
KELLTONTEC.NS,SELL,14.9,downtrend,32.81,-0.13,15.45,15.61,17.92,0.42,2.79,,,15.73,12.82,2.5,NORMAL,78,0,3
RACLGEAR.NS,HOLD,1261.1,weak_trend,42.28,3.58,1334.77,1303.6,1191.88,60.98,4.84,,,1169.63,1383.06,1.33,ELEVATED,40,0,3
BLUSPRING.NS,HOLD,106.66,weak_trend,48.21,6.83,108.22,87.55,71.63,8.69,8.15,,,93.62,124.04,1.33,ELEVATED,40,0,3
PASHUPATI.NS,HOLD,88.19,weak_trend,56.72,-0.62,87.45,89.67,86.04,2.49,2.82,,,84.46,93.17,1.33,NORMAL,40,2,1
MANALIPETC.NS,HOLD,60.9,weak_trend,32.63,0.19,64.63,61.07,60.16,2.16,3.54,,,57.66,65.22,1.33,NORMAL,40,0,3
DVL.NS,HOLD,240.98,weak_trend,48.61,-0.75,238.72,242.11,268.23,6.75,2.8,,,230.86,254.48,1.33,NORMAL,40,1,2
KRISHNADEF.NS,SELL,1314.3,downtrend,46.02,26.5,1274.69,1194.98,964.21,66.01,5.02,,,1446.32,984.25,2.5,ELEVATED,71,1,2
BCLIND.NS,HOLD,33.97,weak_trend,33.74,-0.19,35.57,35.01,33.61,1.31,3.87,,,32.0,36.6,1.33,NORMAL,40,0,3
DPSCLTD.NS,HOLD,7.49,weak_trend,49.61,-0.21,7.51,8.38,9.66,0.32,4.26,,,7.01,8.13,1.33,ELEVATED,40,0,3
NELCAST.NS,HOLD,133.86,weak_trend,45.87,-0.13,138.12,140.25,121.89,6.66,4.97,,,123.87,147.18,1.33,ELEVATED,40,0,3
EIMCOELECO.NS,BUY,1783.8,uptrend,61.31,70.56,1741.03,1636.37,1662.04,120.79,6.77,1748.12,1819.48,1542.21,2387.76,2.5,ELEVATED,75,3,0
OAL.NS,BUY,347.75,uptrend,52.66,2.21,327.72,319.68,304.15,16.5,4.74,340.8,354.7,314.75,430.25,2.5,ELEVATED,71,3,0
STERTOOLS.NS,SELL,235.84,downtrend,45.2,1.28,244.2,238.38,255.23,14.79,6.27,,,265.42,161.89,2.5,ELEVATED,72,0,3
GRPLTD.NS,BUY,1941.9,uptrend,55.78,27.51,1854.03,1800.01,1870.61,67.29,3.47,1903.06,1980.74,1807.31,2278.36,2.5,NORMAL,72,3,0
GEMAROMA.NS,HOLD,210.66,weak_trend,76.66,9.15,187.03,169.03,181.71,10.87,5.16,,,194.35,232.41,1.33,ELEVATED,40,2,1
PROSTARM.NS,SELL,131.41,downtrend,22.91,-2.62,138.39,143.84,158.75,3.69,2.81,,,138.79,112.95,2.5,NORMAL,83,1,2
IZMO.NS,HOLD,961.9,weak_trend,33.34,23.68,1009.76,857.67,831.29,51.3,5.33,,,884.95,1064.5,1.33,ELEVATED,40,0,3
ANTELOPUS.NS,HOLD,794.45,weak_trend,54.82,5.77,800.13,780.8,585.05,38.53,4.85,,,736.66,871.51,1.33,ELEVATED,40,1,2
MATRIMONY.NS,SELL,417.5,downtrend,63.72,5.51,405.5,414.82,472.6,17.26,4.14,,,452.03,331.18,2.5,ELEVATED,63,1,2
SWELECTES.NS,HOLD,636.0,weak_trend,49.01,-0.82,631.98,640.6,656.68,24.84,3.91,,,598.74,685.69,1.33,NORMAL,40,0,3
PDMJEPAPER.NS,SELL,82.68,downtrend,49.82,0.32,83.48,83.16,92.21,2.41,2.91,,,87.5,70.63,2.5,NORMAL,70,0,3
AYMSYNTEX.NS,BUY,231.23,uptrend,58.09,6.01,228.67,226.02,191.21,14.37,6.21,226.61,235.85,202.49,303.07,2.5,ELEVATED,74,3,0
OMINFRAL.NS,SELL,90.69,downtrend,55.96,0.91,87.73,88.24,96.26,3.77,4.16,,,98.23,71.84,2.5,ELEVATED,67,1,2
RNBDENIMS.NS,HOLD,10.19,weak_trend,36.14,-0.37,10.77,11.33,33.07,0.57,5.58,,,9.34,11.33,1.33,ELEVATED,40,0,3
5PAISA.NS,HOLD,378.1,weak_trend,75.83,14.58,349.59,332.23,327.3,15.25,4.03,,,355.23,408.59,1.33,ELEVATED,40,1,2
PENINLAND.NS,SELL,17.47,downtrend,61.73,0.06,15.8,16.23,22.63,0.77,4.42,,,19.01,13.61,2.5,ELEVATED,64,2,1
BIL.NS,HOLD,725.9,weak_trend,51.5,5.42,744.92,735.09,770.61,44.18,6.09,,,659.64,814.25,1.33,ELEVATED,40,0,3
MAMATA.NS,HOLD,381.6,weak_trend,56.76,1.27,390.91,395.97,410.59,12.47,3.27,,,362.9,406.54,1.33,NORMAL,40,0,3
AFSL.NS,SELL,201.07,downtrend,51.23,-0.04,201.08,201.42,202.6,0.94,0.47,,,202.95,196.37,2.5,LOW,69,1,2
ESTER.NS,SELL,89.46,downtrend,38.96,-0.4,90.83,92.89,99.26,3.06,3.42,,,95.58,74.15,2.5,NORMAL,75,1,2
TNPL.NS,SELL,143.2,downtrend,43.07,-0.51,145.24,148.19,144.41,3.72,2.6,,,150.64,124.61,2.5,NORMAL,73,0,3
AVTNPL.NS,HOLD,69.4,weak_trend,34.14,0.12,70.89,69.57,67.2,1.83,2.64,,,66.65,73.06,1.33,NORMAL,40,0,3
KOKUYOCMLN.NS,HOLD,87.58,weak_trend,51.38,0.15,87.9,88.04,90.5,2.8,3.2,,,83.38,93.18,1.33,NORMAL,40,0,3
MAXIND.NS,SELL,157.73,downtrend,31.05,-1.13,160.84,161.52,174.83,6.15,3.9,,,170.04,126.96,2.5,NORMAL,79,0,3
ANDHRSUGAR.NS,HOLD,84.54,weak_trend,50.24,-0.09,83.0,86.88,79.22,3.83,4.54,,,78.79,92.21,1.33,ELEVATED,40,2,1
CREST.NS,HOLD,369.2,weak_trend,25.32,0.77,386.1,370.22,364.22,12.69,3.44,,,350.17,394.58,1.33,NORMAL,40,0,3
LINCOLN.NS,HOLD,611.95,weak_trend,48.64,-8.31,622.08,649.99,566.43,15.67,2.56,,,588.45,643.29,1.33,NORMAL,40,0,3
THEMISMED.NS,HOLD,116.05,weak_trend,62.47,3.33,111.82,106.19,101.88,8.45,7.28,,,103.38,132.94,1.33,ELEVATED,40,1,2
CENTENKA.NS,HOLD,516.05,weak_trend,45.96,8.07,518.59,491.0,455.87,15.22,2.95,,,493.22,546.49,1.33,NORMAL,40,0,3
ARIHANTCAP.NS,SELL,74.62,downtrend,60.73,0.99,70.61,69.41,83.25,2.98,3.99,,,80.57,59.74,2.5,NORMAL,64,2,1
DHANBANK.NS,HOLD,33.89,weak_trend,48.18,0.44,33.3,32.9,27.14,1.59,4.7,,,31.5,37.07,1.33,ELEVATED,40,1,2
UNIENTER.NS,HOLD,107.79,weak_trend,51.94,0.27,107.83,106.48,123.56,5.33,4.94,,,99.8,118.45,1.33,ELEVATED,40,1,2
SCODATUBES.NS,SELL,147.7,downtrend,55.74,3.56,143.33,139.46,148.15,5.23,3.54,,,158.15,121.57,2.5,NORMAL,67,1,2
INDOFARM.NS,SELL,159.18,downtrend,57.42,6.23,146.81,138.28,172.22,9.05,5.69,,,177.28,113.93,2.5,ELEVATED,66,1,2
SBC.NS,SELL,42.11,downtrend,33.77,1.25,41.04,38.05,30.66,0.81,1.94,,,43.74,38.04,2.5,LOW,78,1,2
GGBL.NS,SELL,267.7,downtrend,20.51,-13.59,289.55,315.89,326.06,10.37,3.87,,,288.45,215.83,2.5,NORMAL,84,0,3
CEWATER.NS,SELL,319.5,downtrend,37.95,6.93,330.85,300.69,374.44,18.5,5.79,,,356.49,227.02,2.5,ELEVATED,76,0,3
RADHIKAJWE.NS,HOLD,63.64,weak_trend,71.81,0.0,56.48,58.09,70.35,2.47,3.88,,,59.93,68.58,1.33,NORMAL,40,1,2
GKWLIMITED.NS,HOLD,1725.0,weak_trend,19.98,-9.08,1780.09,1743.8,1690.74,43.97,2.55,,,1659.04,1812.94,1.33,NORMAL,40,0,3
NDTV.NS,HOLD,82.7,weak_trend,56.16,-0.03,81.21,80.2,85.97,2.45,2.96,,,79.03,87.59,1.33,NORMAL,40,1,2
INNOVANA.NS,HOLD,309.85,weak_trend,44.92,-6.36,317.35,341.36,404.21,14.13,4.56,,,288.66,338.1,1.33,ELEVATED,40,0,3
KHAICHEM.NS,SELL,51.7,downtrend,22.98,-0.91,54.95,55.49,73.64,1.92,3.71,,,55.53,42.12,2.5,NORMAL,83,0,3
FAIRCHEMOR.NS,HOLD,721.3,weak_trend,70.13,31.45,656.19,624.76,648.21,35.85,4.97,,,667.53,792.99,1.33,ELEVATED,40,1,2
AEROENTER.NS,HOLD,119.88,weak_trend,35.98,4.46,129.05,111.63,89.62,8.1,6.75,,,107.74,136.07,1.33,ELEVATED,40,0,3
