Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
KALYANIFRG.NS,HOLD,941.85,weak_trend,52.05,75.26,934.57,747.71,642.82,82.63,8.77,,,817.91,1107.1,1.33,ELEVATED,40,1,2
MKPL.NS,HOLD,3.98,weak_trend,40.3,-0.06,4.04,4.16,4.98,0.18,4.63,,,3.7,4.35,1.33,ELEVATED,40,0,3
ARIHANTACA.NS,HOLD,494.0,weak_trend,78.3,7.62,484.8,475.88,470.01,4.8,0.97,,,486.8,503.6,1.33,LOW,40,2,1
PONNIERODE.NS,HOLD,354.1,weak_trend,31.56,-1.02,380.32,351.96,300.26,17.83,5.03,,,327.36,389.76,1.33,ELEVATED,40,0,3
MURUDCERA.NS,HOLD,28.3,downtrend,33.98,-0.57,29.7,30.37,32.03,1.34,4.75,,,26.28,30.99,1.33,ELEVATED,40,1,2
CPCAP.NS,HOLD,156.9,weak_trend,87.91,7.74,129.0,121.16,104.81,8.14,5.19,,,144.7,173.17,1.33,ELEVATED,40,2,1
AERONEU.NS,HOLD,66.1,downtrend,24.06,-4.75,75.1,81.52,79.79,4.81,7.27,,,58.89,75.71,1.33,ELEVATED,40,0,3
GENCON.NS,HOLD,40.54,downtrend,27.01,-0.4,42.54,40.97,43.16,2.64,6.51,,,36.58,45.82,1.33,ELEVATED,40,0,3
SALSTEEL.NS,HOLD,82.26,weak_trend,56.4,2.81,77.86,68.16,53.26,4.8,5.84,,,75.06,91.86,1.33,ELEVATED,40,2,1
NIRAJ.NS,HOLD,28.75,downtrend,43.76,-0.25,28.45,28.73,30.5,1.49,5.2,,,26.51,31.74,1.33,ELEVATED,40,1,2
ATALREAL.NS,HOLD,14.05,downtrend,16.45,-4.94,22.87,28.91,27.06,1.77,12.59,,,11.4,17.59,1.33,ELEVATED,40,0,3
SPCL.NS,HOLD,66.8,downtrend,67.81,0.31,63.06,65.04,76.84,2.01,3.0,,,63.79,70.81,1.33,NORMAL,40,1,2
SHIVATEX.NS,HOLD,172.35,weak_trend,37.59,2.41,176.36,165.09,161.78,10.41,6.04,,,156.73,193.18,1.33,ELEVATED,40,0,3
CHEMBOND.NS,HOLD,187.04,weak_trend,55.23,5.68,186.31,180.19,162.05,18.18,9.72,,,159.76,223.41,1.33,ELEVATED,40,1,2
SHAH.NS,HOLD,3.29,weak_trend,31.4,-0.16,3.48,3.89,4.65,0.17,5.21,,,3.03,3.63,1.33,ELEVATED,40,0,3
NAVKARURB.NS,HOLD,0.87,downtrend,41.54,-0.03,0.9,0.97,1.08,0.05,6.13,,,0.79,0.98,1.33,ELEVATED,40,0,3
CORDSCABLE.NS,HOLD,355.35,weak_trend,63.46,31.98,321.93,258.15,202.19,32.28,9.08,,,306.93,419.92,1.33,ELEVATED,40,1,2
ABAN.NS,HOLD,14.35,downtrend,41.24,-0.55,14.89,15.94,18.99,0.47,3.24,,,13.65,15.28,1.33,NORMAL,40,0,3
WORTHPERI.NS,HOLD,148.33,weak_trend,37.19,-0.91,151.66,149.32,138.03,6.31,4.25,,,138.87,160.94,1.33,ELEVATED,40,0,3
DEVIT.NS,HOLD,23.15,downtrend,27.5,-0.73,24.31,25.78,29.11,0.97,4.19,,,21.69,25.09,1.33,ELEVATED,40,0,3
TRIGYN.NS,HOLD,56.02,downtrend,35.55,-0.46,57.72,55.91,56.98,3.22,5.75,,,51.19,62.46,1.33,ELEVATED,40,0,3
KCK.NS,HOLD,14.0,downtrend,34.85,-0.29,14.71,15.82,18.44,0.7,5.0,,,12.95,15.4,1.33,ELEVATED,40,1,2
BALAXI.NS,HOLD,23.41,weak_trend,56.47,-0.08,23.43,23.75,24.28,1.73,7.38,,,20.82,26.87,1.33,ELEVATED,40,0,3
MHLXMIRU.NS,HOLD,155.55,downtrend,27.06,-4.24,167.79,161.18,176.24,6.37,4.1,,,145.99,168.3,1.33,ELEVATED,40,0,3
FIDEL.NS,HOLD,164.0,uptrend,65.94,4.47,146.52,146.04,143.74,7.42,4.53,,,152.86,178.85,1.33,ELEVATED,40,3,0
SPECTSTM.NS,HOLD,56.55,downtrend,37.89,-0.84,59.52,61.57,68.97,1.21,2.13,,,54.74,58.96,1.33,NORMAL,40,0,3
UNITEDTEA.NS,HOLD,430.05,downtrend,26.23,-8.51,442.25,456.69,485.39,11.76,2.73,,,412.41,453.57,1.33,NORMAL,40,0,3
PKTEA.NS,HOLD,950.4,weak_trend,64.31,62.04,897.65,784.58,781.11,98.04,10.32,,,803.34,1146.48,1.33,ELEVATED,40,1,2
BASML.NS,HOLD,24.64,weak_trend,41.33,-0.48,24.71,25.69,24.45,0.88,3.58,,,23.32,26.4,1.33,NORMAL,40,1,2
KRITIKA.NS,HOLD,5.1,downtrend,25.86,-0.11,5.35,5.53,6.14,0.21,4.09,,,4.79,5.52,1.33,ELEVATED,40,0,3
DHARAN.NS,HOLD,0.14,weak_trend,33.33,-0.0,0.14,0.15,0.17,0.01,8.16,,,0.12,0.16,1.33,ELEVATED,40,0,3
AMJLAND.NS,HOLD,37.11,downtrend,31.75,-0.41,38.38,38.28,40.87,1.51,4.07,,,34.85,40.13,1.33,ELEVATED,40,0,3
INDOWIND.NS,HOLD,8.92,downtrend,34.62,-0.04,9.06,9.08,10.55,0.31,3.51,,,8.45,9.55,1.33,NORMAL,40,0,3
NEPHROCARE.NS,HOLD,93.25,weak_trend,40.75,2.75,94.01,80.93,85.14,7.3,7.83,,,82.29,107.86,1.33,ELEVATED,40,0,3
TEAMGTY.NS,HOLD,241.9,downtrend,49.81,2.2,237.94,229.9,253.11,9.02,3.73,,,228.37,259.94,1.33,NORMAL,40,0,3
MARALOVER.NS,HOLD,56.87,weak_trend,55.55,1.1,58.71,56.68,49.43,4.32,7.59,,,50.4,65.5,1.33,ELEVATED,40,0,3
VETO.NS,HOLD,143.78,weak_trend,81.34,2.91,127.43,124.77,113.72,4.77,3.31,,,136.63,153.31,1.33,NORMAL,40,2,1
PRITIKA.NS,HOLD,65.0,weak_trend,70.0,0.88,62.78,61.63,64.11,1.49,2.29,,,62.77,67.97,1.33,NORMAL,40,1,2
GRCL.NS,HOLD,585.0,weak_trend,54.68,7.19,572.49,564.32,466.72,15.86,2.71,,,561.21,616.72,1.33,NORMAL,40,2,1
PLAZACABLE.NS,HOLD,61.7,weak_trend,56.81,2.95,59.1,51.57,44.11,3.59,5.81,,,56.32,68.87,1.33,ELEVATED,40,1,2
AKIKO.NS,HOLD,428.0,weak_trend,68.74,17.32,414.37,368.64,274.46,12.76,2.98,,,408.86,453.52,1.33,NORMAL,40,2,1
GOLDSTAR.NS,HOLD,9.0,weak_trend,75.86,0.37,7.91,7.52,7.12,0.37,4.13,,,8.44,9.74,1.33,ELEVATED,40,2,1
SETCO.NS,HOLD,17.28,weak_trend,41.92,-0.13,17.39,17.64,13.1,0.93,5.35,,,15.89,19.13,1.33,ELEVATED,40,0,3
LOTUSEYE.NS,HOLD,114.68,downtrend,64.26,-0.46,111.67,115.81,116.2,3.75,3.27,,,109.06,122.17,1.33,NORMAL,40,1,2
RANASUG.NS,HOLD,14.18,weak_trend,30.0,0.2,14.87,13.56,12.63,0.44,3.13,,,13.51,15.07,1.33,NORMAL,40,0,3
WINSOL.NS,HOLD,111.9,downtrend,48.42,-0.99,111.88,112.97,127.87,4.93,4.41,,,104.51,121.76,1.33,ELEVATED,40,0,3
RAJTV.NS,HOLD,8.87,weak_trend,43.3,-0.52,8.96,10.19,24.91,0.5,5.62,,,8.12,9.87,1.33,ELEVATED,40,0,3
AKSHARCHEM.NS,HOLD,410.65,weak_trend,58.69,25.29,393.94,315.08,239.51,27.01,6.58,,,370.14,464.66,1.33,ELEVATED,40,2,1
ANIKINDS.NS,HOLD,43.95,downtrend,41.81,-0.11,44.88,43.59,45.23,2.4,5.46,,,40.35,48.75,1.33,ELEVATED,40,0,3
IBULLSLTD.NS,HOLD,29.09,weak_trend,70.44,0.49,26.75,27.78,19.42,1.41,4.85,,,26.97,31.91,1.33,ELEVATED,40,1,2
EMMIL.NS,HOLD,118.0,downtrend,39.88,-1.98,120.62,122.63,144.34,4.79,4.06,,,110.81,127.59,1.33,ELEVATED,40,1,2
AAREYDRUGS.NS,HOLD,102.37,weak_trend,79.04,4.89,93.36,85.42,77.53,4.45,4.34,,,95.7,111.26,1.33,ELEVATED,40,1,2
NATCAPSUQ.NS,HOLD,167.16,weak_trend,32.46,1.21,193.79,167.34,163.34,9.9,5.92,,,152.31,186.96,1.33,ELEVATED,40,0,3
PRAXIS.NS,HOLD,4.22,weak_trend,30.66,-0.49,4.64,5.89,7.34,0.25,5.99,,,3.84,4.73,1.33,ELEVATED,40,0,3
KAVDEFENCE.NS,HOLD,75.91,weak_trend,71.05,4.2,65.02,60.66,64.39,7.04,9.28,,,65.34,90.0,1.33,ELEVATED,40,1,2
DGCONTENT.NS,HOLD,24.06,downtrend,39.25,-0.19,24.36,24.73,27.36,1.43,5.93,,,21.92,26.92,1.33,ELEVATED,40,0,3
SADBHAV.NS,HOLD,7.5,downtrend,35.98,-0.22,8.02,8.3,8.87,0.34,4.58,,,6.98,8.19,1.33,ELEVATED,40,0,3
ASPINWALL.NS,HOLD,249.15,weak_trend,35.79,0.98,256.85,249.08,229.75,10.52,4.22,,,233.37,270.19,1.33,ELEVATED,40,0,3
DRONE.NS,HOLD,33.8,weak_trend,44.63,-1.28,34.14,37.14,47.31,1.23,3.63,,,31.96,36.26,1.33,NORMAL,40,0,3
GULFPETRO.NS,HOLD,61.66,weak_trend,27.31,0.73,65.27,57.1,39.8,2.99,4.84,,,57.18,67.63,1.33,ELEVATED,40,0,3
PROPEQUITY.NS,HOLD,192.0,downtrend,31.25,-6.56,208.57,217.11,205.17,4.58,2.39,,,185.13,201.16,1.33,NORMAL,40,0,3
JMA.NS,HOLD,88.3,weak_trend,41.73,0.48,91.39,88.16,83.1,4.84,5.48,,,81.05,97.97,1.33,ELEVATED,40,0,3
NECCLTD.NS,HOLD,19.43,weak_trend,80.62,0.89,18.18,16.38,15.97,1.02,5.24,,,17.9,21.47,1.33,ELEVATED,40,1,2
NITIRAJ.NS,HOLD,227.85,weak_trend,71.23,6.87,217.63,213.14,199.86,13.67,6.0,,,207.35,255.18,1.33,ELEVATED,40,1,2
ALUWIND.NS,HOLD,50.75,downtrend,63.08,0.06,48.24,48.53,55.92,2.04,4.01,,,47.7,54.82,1.33,ELEVATED,40,2,1
EQUIPPP.NS,HOLD,23.51,weak_trend,58.88,0.3,23.37,23.35,19.74,1.25,5.31,,,21.64,26.01,1.33,ELEVATED,40,2,1
LLOYDS.NS,HOLD,58.9,weak_trend,46.76,-2.02,58.67,64.62,68.98,1.77,3.0,,,56.25,62.44,1.33,NORMAL,40,0,3
RHFL.NS,HOLD,1.73,downtrend,38.89,-0.03,1.82,1.86,2.31,0.07,4.34,,,1.62,1.88,1.33,ELEVATED,40,1,2
INCREDIBLE.NS,HOLD,33.11,downtrend,55.41,0.01,32.69,32.85,34.93,1.85,5.6,,,30.33,36.82,1.33,ELEVATED,40,1,2
TIPSFILMS.NS,HOLD,320.7,downtrend,28.94,-8.67,330.35,347.55,363.93,10.93,3.41,,,304.31,342.55,1.33,NORMAL,40,0,3
ARCHIDPLY.NS,HOLD,104.84,weak_trend,58.23,2.04,104.32,93.99,85.34,3.79,3.62,,,99.15,112.43,1.33,NORMAL,40,1,2
MADHUSUDAN.NS,HOLD,231.5,weak_trend,57.21,2.64,230.04,231.82,170.72,8.84,3.82,,,218.24,249.18,1.33,NORMAL,40,2,1
CENTEXT.NS,HOLD,19.35,downtrend,30.13,-0.5,20.74,20.6,20.62,1.17,6.04,,,17.6,21.69,1.33,ELEVATED,40,0,3
EMMBI.NS,HOLD,88.11,downtrend,33.78,0.65,88.19,87.05,88.29,4.03,4.58,,,82.06,96.18,1.33,ELEVATED,40,0,3
KEYFINSERV.NS,HOLD,241.45,downtrend,33.39,-3.58,249.0,254.42,271.6,10.49,4.35,,,225.71,262.44,1.33,ELEVATED,40,1,2
ESSENTIA.NS,HOLD,1.02,weak_trend,47.37,-0.04,1.06,1.14,1.36,0.04,3.5,,,0.97,1.09,1.33,NORMAL,40,0,3
TAINWALCHM.NS,HOLD,219.54,uptrend,61.57,1.19,211.21,208.88,193.55,8.53,3.88,,,206.75,236.59,1.33,NORMAL,40,3,0
ENFUSE.NS,HOLD,151.0,downtrend,41.57,-4.12,155.86,161.51,185.49,6.01,3.98,,,141.98,163.02,1.33,NORMAL,40,1,2
ARVEE.NS,HOLD,208.87,uptrend,66.83,4.9,177.08,167.57,169.38,14.8,7.08,,,186.67,238.47,1.33,ELEVATED,40,3,0
SIKKO.NS,HOLD,6.03,weak_trend,80.61,0.21,5.45,5.24,4.72,0.35,5.85,,,5.5,6.74,1.33,ELEVATED,40,2,1
DENEERS.NS,HOLD,167.2,weak_trend,46.16,-2.7,170.05,177.28,173.82,6.61,3.95,,,157.28,180.42,1.33,NORMAL,40,1,2
PRLIND.NS,HOLD,45.05,downtrend,55.94,-0.23,42.33,43.63,57.14,2.76,6.12,,,40.91,50.56,1.33,ELEVATED,40,1,2
ALPA.NS,HOLD,59.62,downtrend,35.03,-1.3,61.84,64.86,68.07,2.97,4.99,,,55.16,65.56,1.33,ELEVATED,40,0,3
KESORAMIND.NS,HOLD,11.66,weak_trend,58.81,0.12,11.55,11.78,10.71,0.36,3.09,,,11.12,12.38,1.33,NORMAL,40,2,1
DTIL.NS,HOLD,145.33,weak_trend,31.5,-0.53,150.14,139.78,139.87,6.52,4.49,,,135.55,158.37,1.33,ELEVATED,40,0,3
AVROIND.NS,HOLD,7.91,downtrend,36.02,-0.32,8.51,8.76,11.1,0.58,7.28,,,7.05,9.06,1.33,ELEVATED,40,0,3
PURVFLEXI.NS,HOLD,46.6,downtrend,36.56,-1.03,46.41,47.5,58.26,1.64,3.52,,,44.14,49.88,1.33,NORMAL,40,0,3
BEWLTD.NS,HOLD,52.05,downtrend,61.08,-1.11,49.73,53.49,80.82,1.82,3.5,,,49.32,55.69,1.33,NORMAL,40,2,1
IEML.NS,HOLD,42.05,weak_trend,47.14,-0.11,41.98,41.85,64.2,2.36,5.62,,,38.5,46.78,1.33,ELEVATED,40,0,3
BRNL.NS,HOLD,16.1,downtrend,17.88,-0.34,16.9,17.32,19.5,0.55,3.43,,,15.27,17.2,1.33,NORMAL,40,0,3
TUNWAL.NS,HOLD,25.2,weak_trend,47.3,-0.25,25.25,25.81,30.01,0.72,2.87,,,24.12,26.64,1.33,NORMAL,40,0,3
MANAKALUCO.NS,HOLD,35.43,weak_trend,34.52,-0.64,37.65,37.45,34.45,1.7,4.79,,,32.89,38.82,1.33,ELEVATED,40,0,3
DCM.NS,HOLD,76.01,weak_trend,37.17,-2.0,77.47,83.47,83.86,2.62,3.45,,,72.08,81.25,1.33,NORMAL,40,1,2
CPS.NS,HOLD,1185.0,weak_trend,56.89,27.38,1161.58,1090.74,1062.28,32.61,2.75,,,1136.09,1250.21,1.33,NORMAL,40,1,2
AARTECH.NS,HOLD,51.06,weak_trend,65.5,0.74,49.79,48.71,46.9,2.1,4.11,,,47.91,55.25,1.33,ELEVATED,40,2,1
SHRITECH.NS,HOLD,60.7,weak_trend,47.93,-0.07,60.03,60.26,61.72,1.26,2.07,,,58.81,63.21,1.33,NORMAL,40,1,2
LAL.NS,HOLD,8.61,weak_trend,38.18,0.0,8.9,8.72,8.08,0.58,6.75,,,7.74,9.77,1.33,ELEVATED,40,0,3
SONAMLTD.NS,HOLD,68.43,weak_trend,35.73,2.52,69.86,61.67,52.08,4.59,6.71,,,61.54,77.61,1.33,ELEVATED,40,0,3
VISHWARAJ.NS,HOLD,5.27,downtrend,17.48,-0.1,5.72,5.53,5.79,0.2,3.78,,,4.97,5.67,1.33,NORMAL,40,0,3
VIVIMEDLAB.NS,HOLD,5.47,downtrend,2.6,-0.05,6.36,5.68,7.34,0.16,2.89,,,5.23,5.79,1.33,NORMAL,40,0,3
PRAENG.NS,HOLD,22.26,weak_trend,53.64,0.47,22.17,20.95,22.23,1.74,7.82,,,19.65,25.74,1.33,ELEVATED,40,1,2
INDTERRAIN.NS,HOLD,29.02,downtrend,38.89,-0.46,29.7,30.12,31.93,1.58,5.43,,,26.65,32.17,1.33,ELEVATED,40,0,3
KORE.NS,HOLD,171.45,weak_trend,80.74,7.45,140.05,154.73,137.61,12.94,7.55,,,152.04,197.34,1.33,ELEVATED,40,1,2
LANCORHOL.NS,HOLD,34.33,weak_trend,53.47,1.56,34.95,29.9,25.77,2.7,7.88,,,30.27,39.74,1.33,ELEVATED,40,0,3
AARVI.NS,HOLD,136.1,weak_trend,38.36,-2.89,143.47,149.19,133.52,5.0,3.67,,,128.6,146.1,1.33,NORMAL,40,1,2
VASWANI.NS,HOLD,46.1,weak_trend,37.44,-1.23,46.72,49.73,54.68,2.51,5.44,,,42.34,51.12,1.33,ELEVATED,40,0,3
SUPERHOUSE.NS,HOLD,169.49,weak_trend,48.57,0.77,170.89,165.4,154.88,9.16,5.4,,,155.75,187.81,1.33,ELEVATED,40,0,3
RSSOFTWARE.NS,HOLD,30.23,downtrend,53.72,-0.37,30.0,31.1,36.24,1.23,4.08,,,28.38,32.7,1.33,ELEVATED,40,1,2
DYNAMIC.NS,HOLD,139.8,weak_trend,54.88,-0.57,140.77,142.6,133.68,9.07,6.49,,,126.19,157.94,1.33,ELEVATED,40,1,2
CORALFINAC.NS,HOLD,32.1,downtrend,41.98,-0.21,32.86,32.85,33.85,1.45,4.53,,,29.92,35.01,1.33,ELEVATED,40,0,3
CANARYS.NS,HOLD,28.55,uptrend,67.67,0.71,24.69,22.41,23.21,1.62,5.68,,,26.12,31.79,1.33,ELEVATED,40,3,0
IVP.NS,HOLD,223.66,weak_trend,67.24,10.22,207.43,181.82,155.23,8.78,3.93,,,210.49,241.23,1.33,NORMAL,40,2,1
BSL.NS,HOLD,126.15,downtrend,58.02,-0.83,122.01,123.54,130.69,4.81,3.81,,,118.94,135.77,1.33,NORMAL,40,2,1
QMSMEDI.NS,HOLD,186.22,weak_trend,73.76,11.32,159.32,134.57,100.1,7.68,4.12,,,174.7,201.58,1.33,ELEVATED,40,2,1
EMKAYTOOLS.NS,HOLD,94.15,downtrend,48.2,0.49,94.66,93.03,101.34,4.68,4.97,,,87.13,103.51,1.33,ELEVATED,40,1,2
RUCHINFRA.NS,HOLD,4.98,downtrend,31.58,-0.18,5.59,5.74,6.02,0.39,7.92,,,4.39,5.77,1.33,ELEVATED,40,1,2
TBI.NS,HOLD,79.2,weak_trend,58.97,4.18,73.88,66.9,70.64,6.38,8.05,,,69.63,91.96,1.33,ELEVATED,40,2,1
CROWN.NS,HOLD,121.38,uptrend,69.48,0.95,109.99,110.96,120.49,6.31,5.2,,,111.91,134.0,1.33,ELEVATED,40,3,0
GAYAPROJ.NS,HOLD,24.59,weak_trend,69.38,0.99,23.31,21.73,17.3,1.31,5.33,,,22.63,27.21,1.33,ELEVATED,40,2,1
ENSER.NS,HOLD,14.5,downtrend,47.06,-0.06,14.94,14.47,14.63,0.83,5.71,,,13.26,16.16,1.33,ELEVATED,40,0,3
WEIZMANIND.NS,HOLD,71.76,downtrend,44.24,-1.49,73.42,76.08,83.08,2.71,3.78,,,67.69,77.18,1.33,NORMAL,40,1,2
SOMICONVEY.NS,HOLD,92.46,downtrend,53.79,-0.04,92.45,93.69,105.09,4.55,4.92,,,85.63,101.57,1.33,ELEVATED,40,1,2
MAITREYA.NS,HOLD,107.75,downtrend,35.33,-1.91,117.29,119.75,170.87,6.54,6.07,,,97.94,120.84,1.33,ELEVATED,40,1,2
USK.NS,HOLD,20.12,downtrend,25.24,-0.42,20.82,21.55,22.83,0.97,4.83,,,18.66,22.06,1.33,ELEVATED,40,1,2
MAHESHWARI.NS,HOLD,72.0,weak_trend,51.07,-0.56,71.83,72.52,56.93,2.61,3.63,,,68.08,77.23,1.33,NORMAL,40,1,2
VR.NS,HOLD,105.8,weak_trend,45.04,-5.24,109.66,119.02,138.84,1.87,1.77,,,102.99,109.54,1.33,LOW,40,0,3
MODTHREAD.NS,HOLD,47.05,weak_trend,35.34,-0.57,52.78,50.62,46.51,2.79,5.93,,,42.87,52.63,1.33,ELEVATED,40,0,3
RKEC.NS,HOLD,18.36,downtrend,17.15,-1.55,20.54,23.63,35.68,1.39,7.57,,,16.28,21.14,1.33,ELEVATED,40,0,3
DUCON.NS,HOLD,1.33,downtrend,12.24,-0.33,1.83,2.47,3.15,0.16,11.98,,,1.09,1.65,1.33,ELEVATED,40,1,2
SIGIND.NS,HOLD,71.39,weak_trend,52.17,1.57,70.08,62.21,52.45,3.81,5.34,,,65.67,79.01,1.33,ELEVATED,40,1,2
DOLLEX.NS,HOLD,37.6,weak_trend,55.6,1.37,36.35,33.04,33.36,2.25,5.97,,,34.23,42.09,1.33,ELEVATED,40,1,2
IBLFL.NS,HOLD,61.0,weak_trend,50.0,0.07,60.77,60.9,56.63,1.07,1.76,,,59.39,63.14,1.33,LOW,40,1,2
HINDCON.NS,HOLD,24.44,weak_trend,58.19,0.38,23.67,22.7,22.7,1.45,5.94,,,22.26,27.34,1.33,ELEVATED,40,2,1
XELPMOC.NS,HOLD,73.88,downtrend,21.21,-1.9,78.32,79.9,103.54,3.62,4.9,,,68.45,81.12,1.33,ELEVATED,40,0,3
TEXMOPIPES.NS,HOLD,60.67,weak_trend,74.08,4.29,52.97,47.45,46.02,4.25,7.01,,,54.29,69.17,1.33,ELEVATED,40,1,2
WOMANCART.NS,HOLD,105.2,downtrend,35.12,-1.23,109.42,104.49,159.31,6.24,5.93,,,95.84,117.69,1.33,ELEVATED,40,0,3
KHFM.NS,HOLD,40.45,downtrend,30.99,-1.55,44.68,46.75,57.92,2.3,5.69,,,36.99,45.06,1.33,ELEVATED,40,0,3
UMIYA-MRO.NS,HOLD,98.33,weak_trend,53.72,1.85,96.34,92.3,87.2,5.78,5.88,,,89.65,109.9,1.33,ELEVATED,40,1,2
MAGNUM.NS,HOLD,19.27,downtrend,56.56,-0.04,19.06,19.23,20.55,0.93,4.83,,,17.87,21.13,1.33,ELEVATED,40,1,2
SHREEOSFM.NS,HOLD,49.05,downtrend,31.29,-2.06,56.08,57.75,69.05,2.46,5.02,,,45.36,53.97,1.33,ELEVATED,40,1,2
ISFT.NS,HOLD,92.09,weak_trend,47.48,1.01,87.23,82.26,81.38,5.8,6.3,,,83.39,103.7,1.33,ELEVATED,40,1,2
AIROLAM.NS,HOLD,88.24,downtrend,50.39,-0.3,87.25,88.0,90.03,3.93,4.46,,,82.34,96.1,1.33,ELEVATED,40,1,2
MUKTAARTS.NS,HOLD,56.1,weak_trend,50.12,-0.03,57.28,56.48,56.81,2.84,5.05,,,51.85,61.77,1.33,ELEVATED,40,0,3
GLOBALPET.NS,HOLD,165.0,weak_trend,58.32,2.26,160.27,158.35,132.64,4.09,2.48,,,158.87,173.18,1.33,NORMAL,40,2,1
USASEEDS.NS,HOLD,90.0,downtrend,38.14,-0.32,92.53,89.56,109.5,3.34,3.71,,,85.0,96.67,1.33,NORMAL,40,0,3
INDIANCARD.NS,HOLD,206.05,downtrend,47.55,-1.83,211.44,216.9,217.22,8.77,4.26,,,192.89,223.6,1.33,ELEVATED,40,0,3
MDL.NS,HOLD,60.0,downtrend,2.44,-0.26,60.5,62.35,60.54,0.15,0.25,,,59.78,60.3,1.33,LOW,40,2,1
ALPHAGEO.NS,HOLD,296.5,weak_trend,59.84,5.25,305.04,269.75,223.95,14.28,4.82,,,275.08,325.07,1.33,ELEVATED,40,0,3
GVPTECH.NS,HOLD,7.06,downtrend,15.18,0.04,7.63,7.09,7.12,0.51,7.2,,,6.3,8.08,1.33,ELEVATED,40,0,3
BHARATGEAR.NS,HOLD,100.08,weak_trend,49.21,-2.08,102.01,108.72,109.36,2.46,2.46,,,96.39,105.0,1.33,NORMAL,40,0,3
KREBSBIO.NS,HOLD,56.22,weak_trend,55.18,0.35,56.55,55.28,59.3,3.8,6.75,,,50.53,63.81,1.33,ELEVATED,40,0,3
INDBANK.NS,HOLD,25.47,downtrend,13.84,-1.69,28.63,31.03,33.48,1.34,5.25,,,23.46,28.14,1.33,ELEVATED,40,0,3
RPPL.NS,HOLD,19.83,weak_trend,26.87,-0.68,22.2,22.5,18.72,1.08,5.44,,,18.21,21.99,1.33,ELEVATED,40,0,3
UMAEXPORTS.NS,HOLD,19.62,downtrend,0.0,-0.65,23.45,21.85,26.9,0.48,2.45,,,18.9,20.58,1.33,NORMAL,40,1,2
SHEETAL.NS,HOLD,357.3,weak_trend,71.08,9.61,345.49,324.36,258.7,6.66,1.86,,,347.31,370.61,1.33,LOW,40,1,2
SADHAV.NS,HOLD,107.35,downtrend,37.0,-1.91,111.55,114.64,110.05,4.69,4.37,,,100.32,116.73,1.33,ELEVATED,40,0,3
HECPROJECT.NS,HOLD,118.1,weak_trend,47.77,-1.99,118.54,125.44,122.65,6.62,5.6,,,108.17,131.34,1.33,ELEVATED,40,1,2
HPIL.NS,HOLD,119.1,downtrend,41.58,-1.82,122.31,124.5,128.09,4.35,3.65,,,112.58,127.79,1.33,NORMAL,40,0,3
SLONE.NS,HOLD,166.6,downtrend,42.89,5.95,172.7,149.18,185.23,8.3,4.98,,,154.15,183.2,1.33,ELEVATED,40,0,3
GANGESSECU.NS,HOLD,114.2,downtrend,41.22,-1.33,117.59,117.7,123.68,4.35,3.81,,,107.68,122.9,1.33,NORMAL,40,0,3
SURANASOL.NS,HOLD,26.03,downtrend,38.42,-0.17,25.76,26.0,25.56,0.92,3.53,,,24.65,27.87,1.33,NORMAL,40,1,2
QUESTLAB.NS,HOLD,74.1,downtrend,28.31,-3.6,83.2,88.09,103.12,3.77,5.09,,,68.44,81.64,1.33,ELEVATED,40,0,3
INVENTURE.NS,HOLD,0.89,downtrend,25.0,-0.01,0.92,0.91,1.01,0.03,2.89,,,0.85,0.94,1.33,NORMAL,40,0,3
STEELCITY.NS,HOLD,86.07,weak_trend,56.56,1.43,84.97,80.94,81.3,3.54,4.11,,,80.76,93.15,1.33,ELEVATED,40,1,2
BTML.NS,HOLD,7.13,downtrend,23.69,-0.15,8.07,7.54,7.18,0.61,8.53,,,6.22,8.35,1.33,ELEVATED,40,0,3
ZEAL.NS,HOLD,77.6,weak_trend,62.26,4.27,71.14,66.29,73.15,5.76,7.43,,,68.96,89.13,1.33,ELEVATED,40,2,1
VEEKAYEM.NS,HOLD,97.1,downtrend,42.09,-3.59,103.86,115.22,133.92,6.14,6.33,,,87.89,109.39,1.33,ELEVATED,40,0,3
COMPUSOFT.NS,HOLD,13.35,downtrend,52.46,0.03,13.11,13.06,13.73,0.48,3.61,,,12.63,14.31,1.33,NORMAL,40,1,2
SHYAMCENT.NS,HOLD,5.09,downtrend,63.93,-0.02,4.96,5.1,5.35,0.23,4.56,,,4.74,5.55,1.33,ELEVATED,40,2,1
LAGNAM.NS,HOLD,75.5,weak_trend,46.51,-1.97,74.26,80.19,75.66,3.68,4.88,,,69.98,82.86,1.33,ELEVATED,40,1,2
SAMBHAAV.NS,HOLD,6.06,weak_trend,50.0,-0.09,6.01,6.2,7.09,0.46,7.61,,,5.37,6.98,1.33,ELEVATED,40,1,2
SILGO.NS,HOLD,70.02,downtrend,41.99,-0.4,71.64,71.66,74.12,3.02,4.31,,,65.49,76.06,1.33,ELEVATED,40,0,3
MASTER.NS,HOLD,395.0,weak_trend,8.25,-13.54,424.18,447.67,358.91,5.84,1.48,,,386.24,406.68,1.33,LOW,40,0,3
