Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
BALAJITELE.NS,HOLD,92.26,weak_trend,53.56,1.5,91.86,89.41,96.16,4.65,5.04,,,85.29,101.56,1.33,ELEVATED,40,0,3
HITECHGEAR.NS,SELL,569.25,downtrend,58.97,-6.79,552.62,596.95,630.73,22.76,4.0,,,614.77,455.45,2.5,NORMAL,65,1,2
ATULAUTO.NS,HOLD,476.05,weak_trend,24.47,-6.3,503.82,495.5,465.02,11.81,2.48,,,458.33,499.68,1.33,NORMAL,40,1,2
AGARIND.NS,SELL,442.8,downtrend,17.01,-13.61,490.75,506.79,556.6,14.99,3.38,,,472.77,367.87,2.5,NORMAL,86,1,2
YUKEN.NS,HOLD,972.05,weak_trend,69.53,58.18,887.05,798.42,769.25,46.66,4.8,,,902.06,1065.38,1.33,ELEVATED,40,2,1
DIFFNKG.NS,HOLD,476.8,weak_trend,80.83,16.68,411.59,403.37,324.02,19.89,4.17,,,446.96,516.59,1.33,ELEVATED,40,1,2
ONEPOINT.NS,HOLD,54.74,weak_trend,10.05,-0.54,56.95,56.47,53.93,1.62,2.96,,,52.31,57.98,1.33,NORMAL,40,0,3
CAPITALSFB.NS,HOLD,284.4,weak_trend,39.34,-2.45,288.04,290.69,268.09,7.64,2.68,,,272.95,299.67,1.33,NORMAL,40,0,3
ASIANTILES.NS,HOLD,50.16,weak_trend,41.26,-0.97,49.53,50.69,62.56,2.54,5.06,,,46.35,55.24,1.33,ELEVATED,40,0,3
RICOAUTO.NS,HOLD,127.39,weak_trend,49.88,-2.47,134.32,134.69,123.45,4.78,3.75,,,120.22,136.95,1.33,NORMAL,40,0,3
AURUM.NS,HOLD,223.93,weak_trend,47.97,1.84,228.24,226.86,190.25,8.61,3.84,,,211.02,241.15,1.33,NORMAL,40,0,3
ADVENTHTL.NS,HOLD,136.89,weak_trend,42.67,-1.81,139.56,143.45,173.37,5.54,4.05,,,128.57,147.98,1.33,ELEVATED,40,0,3
BUTTERFLY.NS,SELL,624.35,downtrend,20.29,-20.96,655.61,695.36,653.67,15.66,2.51,,,655.68,546.03,2.5,NORMAL,84,0,3
FAZE3Q.NS,HOLD,490.55,weak_trend,23.64,-17.37,511.34,550.6,490.23,19.44,3.96,,,461.39,529.43,1.33,NORMAL,40,1,2
MICEL.NS,SELL,39.02,downtrend,63.92,0.42,37.2,37.76,40.42,1.34,3.42,,,41.69,32.34,2.5,NORMAL,63,1,2
BHARATWIRE.NS,SELL,175.76,downtrend,31.88,-5.52,188.45,198.23,191.49,6.43,3.66,,,188.61,143.63,2.5,NORMAL,79,1,2
VASCONEQ.NS,SELL,30.52,downtrend,43.25,-0.58,31.64,32.51,38.03,0.95,3.1,,,32.41,25.79,2.5,NORMAL,73,0,3
WALCHANNAG.NS,HOLD,210.01,weak_trend,20.09,-6.09,224.95,238.18,203.94,7.99,3.8,,,198.03,225.99,1.33,NORMAL,40,0,3
TEXINFRA.NS,BUY,113.33,uptrend,57.89,-0.06,110.56,112.03,101.71,3.14,2.77,111.06,115.6,107.06,129.02,2.5,NORMAL,73,3,0
WCIL.NS,HOLD,84.9,weak_trend,47.77,-1.68,86.92,91.65,103.51,2.73,3.22,,,80.8,90.37,1.33,NORMAL,40,0,3
HERANBA.NS,SELL,175.96,downtrend,54.09,-1.32,171.49,177.17,203.77,7.87,4.48,,,191.71,136.59,2.5,ELEVATED,67,1,2
BOROSCI.NS,HOLD,131.31,weak_trend,41.91,-5.82,130.81,147.68,127.53,4.31,3.28,,,124.84,139.93,1.33,NORMAL,40,2,1
GPTHEALTH.NS,HOLD,151.63,weak_trend,33.72,-1.49,154.88,155.05,139.71,3.92,2.59,,,145.75,159.47,1.33,NORMAL,40,0,3
IRMENERGY.NS,HOLD,283.25,weak_trend,34.32,2.36,288.67,273.4,263.04,9.98,3.52,,,268.28,303.21,1.33,NORMAL,40,0,3
SHREEPUSHK.NS,HOLD,468.05,weak_trend,84.37,17.48,419.93,411.31,369.99,22.51,4.81,,,434.29,513.06,1.33,ELEVATED,40,1,2
MEIL.NS,SELL,284.95,downtrend,56.29,0.25,276.8,289.2,306.2,12.9,4.53,,,310.75,220.45,2.5,ELEVATED,66,1,2
GTPL.NS,SELL,56.17,downtrend,59.13,-0.91,55.23,58.67,71.72,2.18,3.88,,,60.53,45.28,2.5,NORMAL,65,1,2
ROHLTD.NS,SELL,296.8,downtrend,27.19,-4.51,304.85,313.44,345.49,8.21,2.77,,,313.22,255.74,2.5,NORMAL,81,0,3
VHL.NS,HOLD,3568.4,weak_trend,54.81,4.79,3476.86,3498.61,3439.03,119.37,3.35,,,3389.35,3807.14,1.33,NORMAL,40,2,1
DSSL.NS,SELL,1020.8,downtrend,12.79,-55.08,1148.22,1223.98,1111.45,43.54,4.26,,,1107.87,803.12,2.5,ELEVATED,88,0,3
TBZ.NS,HOLD,418.25,weak_trend,90.3,27.46,282.2,255.58,180.05,22.46,5.37,,,384.56,463.17,1.33,ELEVATED,40,2,1
BAJAJINDEF.NS,SELL,221.34,downtrend,53.75,-2.43,223.22,232.95,272.14,9.06,4.09,,,239.47,176.03,2.5,ELEVATED,68,1,2
STLNETWORK.NS,HOLD,27.16,weak_trend,56.01,0.45,25.81,25.56,23.86,1.21,4.47,,,25.34,29.59,1.33,ELEVATED,40,2,1
WEALTH.NS,SELL,854.2,downtrend,25.4,-24.21,886.36,933.39,928.89,23.51,2.75,,,901.21,736.66,2.5,NORMAL,82,0,3
CONTROLPR.NS,SELL,597.8,downtrend,64.72,-0.12,582.06,608.96,640.84,18.25,3.05,,,634.29,506.57,2.5,NORMAL,62,2,1
JINDALPHOT.NS,SELL,1012.0,downtrend,35.75,-16.25,1049.48,1087.38,1217.19,40.06,3.96,,,1092.11,811.71,2.5,NORMAL,77,1,2
ELECTHERM.NS,HOLD,1000.1,weak_trend,47.54,-6.49,1017.34,1052.96,868.99,39.12,3.91,,,941.42,1078.34,1.33,NORMAL,40,0,3
ABINFRA.NS,HOLD,11.27,weak_trend,50.9,0.25,11.6,10.93,15.2,1.09,9.69,,,9.63,13.45,1.33,ELEVATED,40,0,3
SRM.NS,SELL,447.3,downtrend,25.42,-13.84,484.07,494.62,488.28,19.67,4.4,,,486.64,348.94,2.5,ELEVATED,82,0,3
VILAS.NS,HOLD,349.4,weak_trend,49.96,-2.58,357.99,366.95,383.68,14.91,4.27,,,327.03,379.22,1.33,ELEVATED,40,0,3
KROSS.NS,HOLD,209.03,weak_trend,53.74,3.96,207.22,198.13,191.11,8.09,3.87,,,196.89,225.22,1.33,NORMAL,40,2,1
AMNPLST.NS,SELL,181.17,downtrend,27.43,-3.38,190.09,193.73,181.3,8.64,4.77,,,198.45,137.97,2.5,ELEVATED,81,0,3
ZUARI.NS,SELL,231.42,downtrend,64.83,1.26,227.41,229.87,244.28,7.96,3.44,,,247.33,191.63,2.5,NORMAL,62,1,2
STEELXIND.NS,HOLD,10.56,weak_trend,47.27,-0.23,10.82,11.53,9.78,0.4,3.82,,,9.95,11.37,1.33,NORMAL,40,0,3
ICEMAKE.NS,SELL,733.45,downtrend,22.36,-18.8,763.63,787.29,772.48,27.85,3.8,,,789.16,594.18,2.5,NORMAL,83,0,3
KELLTONTEC.NS,SELL,13.98,downtrend,51.8,-0.06,13.92,14.49,16.3,0.64,4.59,,,15.26,10.77,2.5,ELEVATED,69,1,2
RACLGEAR.NS,HOLD,1537.9,weak_trend,72.35,50.29,1457.53,1379.26,1249.75,72.79,4.73,,,1428.71,1683.49,1.33,ELEVATED,40,1,2
BLUSPRING.NS,BUY,132.44,uptrend,62.79,4.58,121.02,115.59,78.87,8.16,6.17,129.79,135.09,116.11,173.26,2.5,ELEVATED,76,3,0
PASHUPATI.NS,SELL,83.1,downtrend,44.81,-0.61,84.82,86.16,87.97,1.9,2.29,,,86.91,73.58,2.5,NORMAL,72,0,3
MANALIPETC.NS,HOLD,84.04,weak_trend,73.42,3.59,71.42,67.14,59.89,4.72,5.61,,,76.96,93.48,1.33,ELEVATED,40,2,1
DVL.NS,HOLD,282.5,weak_trend,57.38,8.62,274.87,253.02,251.48,13.12,4.64,,,262.82,308.74,1.33,ELEVATED,40,1,2
KRISHNADEF.NS,SELL,1001.7,downtrend,25.05,-55.37,1081.41,1192.88,1033.81,49.28,4.92,,,1100.26,755.31,2.5,ELEVATED,82,0,3
BCLIND.NS,HOLD,36.07,weak_trend,46.87,0.14,36.8,35.95,32.87,1.27,3.53,,,34.16,38.62,1.33,NORMAL,40,0,3
DPSCLTD.NS,SELL,7.35,downtrend,50.43,-0.05,7.27,7.34,8.78,0.31,4.22,,,7.97,5.8,2.5,ELEVATED,69,1,2
NELCAST.NS,HOLD,116.39,weak_trend,40.99,-2.61,119.2,126.55,121.4,3.32,2.85,,,111.41,123.04,1.33,NORMAL,40,0,3
EIMCOELECO.NS,HOLD,2193.4,weak_trend,84.04,104.51,2056.89,1908.43,1676.63,93.65,4.27,,,2052.92,2380.7,1.33,ELEVATED,40,1,2
OAL.NS,HOLD,457.95,weak_trend,71.72,24.8,383.39,362.69,310.23,26.78,5.85,,,417.78,511.51,1.33,ELEVATED,40,1,2
STERTOOLS.NS,SELL,212.84,downtrend,38.65,-5.48,223.55,235.21,237.43,6.3,2.96,,,225.45,181.32,2.5,NORMAL,75,0,3
GRPLTD.NS,HOLD,2025.6,weak_trend,55.96,10.85,1994.44,1953.93,1839.09,61.95,3.06,,,1932.67,2149.5,1.33,NORMAL,40,1,2
GEMAROMA.NS,SELL,166.69,downtrend,44.07,-3.84,174.39,183.24,171.31,6.69,4.02,,,180.08,133.22,2.5,ELEVATED,72,0,3
PROSTARM.NS,SELL,131.72,downtrend,35.37,0.1,137.76,133.54,148.86,5.76,4.38,,,143.25,102.9,2.5,ELEVATED,77,0,3
IZMO.NS,HOLD,916.3,weak_trend,43.08,-39.69,909.49,984.71,831.04,41.04,4.48,,,854.74,998.38,1.33,ELEVATED,40,2,1
ANTELOPUS.NS,HOLD,951.15,weak_trend,70.03,2.75,809.03,822.19,640.13,41.1,4.32,,,889.51,1033.34,1.33,ELEVATED,40,2,1
MATRIMONY.NS,SELL,519.0,downtrend,36.09,18.45,517.23,459.54,460.68,18.72,3.61,,,556.44,425.41,2.5,NORMAL,76,1,2
SWELECTES.NS,SELL,588.55,downtrend,17.27,-11.28,628.75,623.49,609.15,24.33,4.13,,,637.2,466.92,2.5,ELEVATED,86,0,3
PDMJEPAPER.NS,HOLD,90.92,weak_trend,51.89,0.56,90.84,88.89,86.26,4.02,4.42,,,84.89,98.96,1.33,ELEVATED,40,2,1
AYMSYNTEX.NS,HOLD,294.2,weak_trend,71.11,7.18,260.46,247.24,204.11,15.79,5.37,,,270.52,325.78,1.33,ELEVATED,40,2,1
OMINFRAL.NS,SELL,82.04,downtrend,26.38,-1.57,85.35,87.45,90.06,2.67,3.26,,,87.39,68.67,2.5,NORMAL,81,0,3
RNBDENIMS.NS,HOLD,10.83,weak_trend,71.82,0.11,8.94,9.52,26.92,0.44,4.09,,,10.17,11.72,1.33,ELEVATED,40,0,3
5PAISA.NS,HOLD,344.85,weak_trend,31.28,-1.44,377.39,370.79,335.8,15.9,4.61,,,321.01,376.64,1.33,ELEVATED,40,0,3
PENINLAND.NS,HOLD,15.49,weak_trend,49.92,-0.0,15.97,16.31,19.25,0.59,3.83,,,14.6,16.68,1.33,NORMAL,40,0,3
BIL.NS,BUY,885.45,uptrend,66.14,23.97,839.76,787.96,764.69,34.88,3.94,867.74,903.16,815.7,1059.83,2.5,NORMAL,78,3,0
MAMATA.NS,HOLD,401.85,weak_trend,34.59,0.14,414.8,403.29,401.57,12.53,3.12,,,383.06,426.91,1.33,NORMAL,40,0,3
AFSL.NS,HOLD,207.73,weak_trend,42.07,1.31,204.73,202.63,202.35,5.95,2.87,,,198.8,219.63,1.33,NORMAL,40,1,2
ESTER.NS,SELL,92.68,downtrend,41.59,0.38,95.23,91.8,95.45,3.62,3.9,,,99.92,74.59,2.5,NORMAL,74,0,3
TNPL.NS,HOLD,149.32,weak_trend,42.08,-1.54,145.32,146.39,142.94,4.46,2.99,,,142.63,158.24,1.33,NORMAL,40,2,1
GANESHCP.NS,SELL,168.2,downtrend,62.37,-1.13,163.88,174.15,195.8,6.86,4.08,,,181.92,133.9,2.5,ELEVATED,63,1,2
AVTNPL.NS,HOLD,88.41,weak_trend,75.88,4.6,81.42,74.53,67.88,5.35,6.05,,,80.38,99.12,1.33,ELEVATED,40,1,2
KOKUYOCMLN.NS,SELL,78.54,downtrend,41.7,-1.54,82.22,84.62,86.08,2.85,3.62,,,84.23,64.32,2.5,NORMAL,74,1,2
MAXIND.NS,SELL,148.97,downtrend,28.99,-4.41,156.75,161.87,165.45,5.37,3.61,,,159.71,122.11,2.5,NORMAL,80,0,3
ANDHRSUGAR.NS,HOLD,96.49,weak_trend,47.08,2.59,97.53,89.28,81.57,4.58,4.74,,,89.63,105.64,1.33,ELEVATED,40,0,3
CREST.NS,HOLD,364.45,weak_trend,51.8,-1.61,365.86,372.32,363.65,14.66,4.02,,,342.45,393.78,1.33,ELEVATED,40,1,2
LINCOLN.NS,HOLD,609.65,weak_trend,57.99,2.68,610.55,605.65,579.66,19.18,3.15,,,580.88,648.01,1.33,NORMAL,40,0,3
THEMISMED.NS,HOLD,124.15,weak_trend,76.34,4.08,113.86,113.01,99.05,6.51,5.24,,,114.39,137.17,1.33,ELEVATED,40,1,2
CENTENKA.NS,HOLD,544.1,weak_trend,19.14,-4.29,571.62,553.09,466.82,14.46,2.66,,,522.41,573.01,1.33,NORMAL,40,0,3
ARIHANTCAP.NS,BUY,80.03,uptrend,64.88,1.07,76.57,75.04,77.62,2.82,3.52,78.43,81.63,74.4,94.11,2.5,NORMAL,77,3,0
DHANBANK.NS,HOLD,32.05,weak_trend,44.97,-0.19,32.69,33.19,28.5,0.94,2.94,,,30.64,33.93,1.33,NORMAL,40,0,3
UNIENTER.NS,HOLD,95.39,weak_trend,44.37,-1.17,95.78,99.35,110.61,3.64,3.82,,,89.93,102.67,1.33,NORMAL,40,0,3
SCODATUBES.NS,HOLD,130.29,weak_trend,43.12,-3.52,133.2,141.39,142.98,4.87,3.74,,,122.98,140.04,1.33,NORMAL,40,0,3
INDOFARM.NS,SELL,134.83,downtrend,23.56,-4.43,144.97,150.97,155.4,4.93,3.65,,,144.68,110.19,2.5,NORMAL,83,0,3
SBC.NS,HOLD,42.81,weak_trend,90.8,0.27,40.44,41.38,34.18,1.01,2.36,,,41.3,44.83,1.33,NORMAL,40,1,2
GGBL.NS,SELL,217.5,downtrend,31.52,-10.23,237.37,255.42,296.77,10.97,5.04,,,239.44,162.66,2.5,ELEVATED,79,1,2
CEWATER.NS,SELL,262.7,downtrend,51.18,-7.55,269.11,297.9,335.75,12.63,4.81,,,287.96,199.54,2.5,ELEVATED,69,1,2
RADHIKAJWE.NS,HOLD,71.6,weak_trend,52.2,1.04,68.91,65.3,66.4,3.04,4.25,,,67.03,77.69,1.33,ELEVATED,40,2,1
GKWLIMITED.NS,SELL,1550.0,downtrend,27.18,-28.67,1609.15,1666.3,1676.18,37.44,2.42,,,1624.87,1362.82,2.5,NORMAL,81,1,2
NDTV.NS,SELL,71.42,downtrend,26.19,-1.4,75.29,77.79,81.12,1.99,2.79,,,75.41,61.45,2.5,NORMAL,81,0,3
INNOVANA.NS,SELL,300.0,downtrend,31.83,-5.82,318.52,322.66,371.54,17.25,5.75,,,334.5,213.75,2.5,ELEVATED,79,0,3
KHAICHEM.NS,HOLD,55.02,weak_trend,57.23,1.17,54.62,52.38,61.03,3.24,5.89,,,50.16,61.5,1.33,ELEVATED,40,0,3
FAIRCHEMOR.NS,HOLD,664.15,weak_trend,26.38,-17.67,698.26,715.71,640.14,12.84,1.93,,,644.89,689.83,1.33,LOW,40,0,3
AEROENTER.NS,BUY,143.39,uptrend,65.12,4.97,133.62,128.85,97.38,7.38,5.15,140.52,146.26,128.63,180.29,2.5,ELEVATED,77,3,0
INDOAMIN.NS,HOLD,120.47,weak_trend,27.02,-2.22,125.47,127.52,120.24,5.19,4.31,,,112.69,130.85,1.33,ELEVATED,40,0,3
DHARMAJ.NS,HOLD,269.75,weak_trend,37.78,0.85,270.81,265.47,254.1,6.96,2.58,,,259.31,283.67,1.33,NORMAL,40,0,3
BHARATSE.NS,HOLD,219.25,weak_trend,38.26,-0.31,230.85,224.76,186.89,9.68,4.42,,,204.72,238.62,1.33,ELEVATED,40,0,3
GALAPREC.NS,HOLD,1009.6,weak_trend,52.53,-16.25,1043.97,1103.89,868.55,48.41,4.8,,,936.98,1106.43,1.33,ELEVATED,40,0,3
OSWALGREEN.NS,SELL,20.41,downtrend,40.18,-0.33,21.13,21.58,26.56,0.61,2.97,,,21.62,17.38,2.5,NORMAL,74,0,3
DENTALKART.NS,HOLD,397.75,weak_trend,51.71,1.52,404.08,398.14,461.27,14.81,3.72,,,375.53,427.38,1.33,NORMAL,40,0,3
DENTA.NS,SELL,270.35,downtrend,11.13,-14.29,301.38,323.32,296.46,11.62,4.3,,,293.59,212.26,2.5,ELEVATED,89,0,3
SAHANA.NS,HOLD,915.85,weak_trend,81.44,27.29,849.14,852.01,890.31,31.79,3.47,,,868.17,979.42,1.33,NORMAL,40,1,2
LEMERITE.NS,SELL,21.0,downtrend,26.99,-0.69,22.75,22.5,68.05,1.08,5.13,,,23.16,15.61,2.5,ELEVATED,81,0,3
SRHHYPOLTD.NS,HOLD,494.45,weak_trend,45.59,-2.28,488.87,489.05,488.14,13.78,2.79,,,473.78,522.01,1.33,NORMAL,40,1,2
GANDHITUBE.NS,HOLD,896.6,weak_trend,25.59,7.94,897.46,870.48,815.56,23.0,2.57,,,862.1,942.6,1.33,NORMAL,40,0,3
CNL.NS,HOLD,1245.5,weak_trend,55.99,68.42,1201.58,1006.44,751.93,55.97,4.49,,,1161.55,1357.44,1.33,ELEVATED,40,1,2
FABTECH.NS,SELL,147.6,downtrend,63.72,-0.84,147.2,151.53,167.83,4.5,3.05,,,156.61,125.08,2.5,NORMAL,63,1,2
UTTAMSUGAR.NS,HOLD,292.55,weak_trend,58.34,15.36,290.23,256.05,238.76,23.01,7.87,,,258.03,338.58,1.33,ELEVATED,40,1,2
XCHANGING.NS,SELL,60.31,downtrend,19.27,-0.77,62.88,62.57,66.62,1.66,2.75,,,63.63,52.0,2.5,NORMAL,85,0,3
KRISHIVAL.NS,HOLD,411.35,weak_trend,52.08,3.79,398.23,397.75,374.57,14.86,3.61,,,389.05,441.08,1.33,NORMAL,40,2,1
JPOLYINVST.NS,HOLD,1011.8,weak_trend,44.91,-17.01,1009.01,1050.56,1068.94,50.34,4.98,,,936.29,1112.48,1.33,ELEVATED,40,0,3
OSWALAGRO.NS,HOLD,36.9,weak_trend,45.28,-0.68,38.0,39.38,47.55,1.29,3.48,,,34.97,39.47,1.33,NORMAL,40,0,3
MVGJL.NS,SELL,162.37,downtrend,58.3,-1.46,156.8,157.06,165.77,6.99,4.3,,,176.34,127.44,2.5,ELEVATED,65,2,1
KODYTECH.NS,HOLD,1502.0,weak_trend,71.0,45.93,1411.87,1294.12,950.87,54.66,3.64,,,1420.01,1611.31,1.33,NORMAL,40,1,2
ADSL.NS,SELL,103.94,downtrend,21.1,-2.76,109.42,115.06,123.83,2.83,2.72,,,109.6,89.79,2.5,NORMAL,84,0,3
HEXATRADEX.NS,SELL,158.72,downtrend,54.26,0.12,159.48,159.03,161.94,4.4,2.77,,,167.51,136.73,2.5,NORMAL,67,1,2
SARTELE.NS,SELL,90.3,downtrend,19.4,-7.03,105.02,118.11,170.43,5.92,6.56,,,102.14,60.69,2.5,ELEVATED,85,0,3
GULPOLY.NS,HOLD,188.28,weak_trend,49.84,-0.41,192.82,190.31,167.08,6.64,3.52,,,178.33,201.55,1.33,NORMAL,40,0,3
SILVERTUC.NS,SELL,171.12,downtrend,12.81,-5.7,191.16,191.45,265.45,9.57,5.59,,,190.26,123.28,2.5,ELEVATED,88,0,3
JAYBARMARU.NS,HOLD,122.44,weak_trend,35.07,-7.83,128.22,153.77,112.67,4.5,3.68,,,115.69,131.44,1.33,NORMAL,40,0,3
KUANTUM.NS,SELL,71.62,downtrend,9.09,-1.26,76.49,75.31,80.72,2.72,3.79,,,77.05,58.04,2.5,NORMAL,90,0,3
TNPETRO.NS,HOLD,133.73,weak_trend,78.22,6.91,112.63,102.55,95.86,6.18,4.62,,,124.46,146.09,1.33,ELEVATED,40,2,1
GICHSGFIN.NS,SELL,145.82,downtrend,64.96,-1.7,142.8,147.61,152.48,3.29,2.26,,,152.4,129.36,2.5,NORMAL,62,2,1
PRIMESECU.NS,HOLD,282.7,weak_trend,40.64,0.01,285.11,282.8,283.37,9.15,3.24,,,268.98,300.99,1.33,NORMAL,40,0,3
KARNIKA.NS,HOLD,116.85,weak_trend,47.49,-0.74,115.76,116.63,124.13,4.38,3.75,,,110.28,125.61,1.33,NORMAL,40,1,2
IFBAGRO.NS,SELL,899.4,downtrend,20.95,-15.84,979.24,967.54,1046.64,40.3,4.48,,,979.99,697.92,2.5,ELEVATED,84,1,2
BIRLAMONEY.NS,SELL,127.02,downtrend,27.41,-2.12,129.95,135.58,136.13,3.62,2.85,,,134.27,108.9,2.5,NORMAL,81,1,2
APS.NS,SELL,250.25,downtrend,52.82,-5.14,249.93,272.93,331.6,13.4,5.35,,,277.04,183.27,2.5,ELEVATED,68,1,2
PVSL.NS,SELL,103.7,downtrend,26.15,-0.26,110.59,103.73,106.5,5.37,5.18,,,114.45,76.84,2.5,ELEVATED,81,0,3
NCLIND.NS,SELL,174.15,downtrend,52.07,-1.53,174.8,181.79,184.48,4.48,2.57,,,183.1,151.77,2.5,NORMAL,68,1,2
BASILIC.NS,HOLD,195.0,weak_trend,46.85,-2.13,191.86,197.12,241.71,12.43,6.38,,,176.35,219.86,1.33,ELEVATED,40,1,2
COOLCAPS.NS,SELL,21.65,downtrend,55.3,-0.34,20.68,21.89,37.77,1.28,5.92,,,24.21,15.24,2.5,ELEVATED,67,2,1
ELIN.NS,HOLD,96.17,weak_trend,46.87,-0.52,99.64,100.97,128.41,4.41,4.59,,,89.55,104.99,1.33,ELEVATED,40,1,2
SKMEGGPROD.NS,HOLD,261.75,weak_trend,52.7,-2.68,257.34,283.44,213.65,11.14,4.26,,,245.03,284.04,1.33,ELEVATED,40,2,1
REMUS.NS,HOLD,866.6,weak_trend,53.18,33.03,882.91,802.1,722.03,38.78,4.48,,,808.43,944.16,1.33,ELEVATED,40,0,3
VAKRANGEE.NS,SELL,5.8,downtrend,39.13,-0.04,5.92,5.99,6.66,0.14,2.5,,,6.09,5.08,2.5,NORMAL,75,0,3
ZUARIIND.NS,SELL,269.6,downtrend,52.59,3.46,267.82,263.88,270.96,13.78,5.11,,,297.16,200.71,2.5,ELEVATED,68,1,2
SAURASHCEM.NS,SELL,55.54,downtrend,26.83,-0.91,59.66,58.43,66.59,2.07,3.72,,,59.67,45.2,2.5,NORMAL,81,0,3
EVERESTIND.NS,SELL,420.75,downtrend,26.6,-12.45,447.02,472.53,433.64,19.67,4.67,,,460.09,322.41,2.5,ELEVATED,81,1,2
LIKHITHA.NS,HOLD,204.23,weak_trend,22.99,-6.09,215.83,231.57,199.84,8.85,4.34,,,190.95,221.94,1.33,ELEVATED,40,0,3
REGAAL.NS,HOLD,87.9,weak_trend,50.38,2.12,90.81,84.59,77.22,5.33,6.07,,,79.9,98.56,1.33,ELEVATED,40,0,3
UFBL.NS,HOLD,693.0,weak_trend,35.63,5.75,778.02,729.14,397.84,44.74,6.46,,,625.89,782.49,1.33,ELEVATED,40,0,3
TVSELECT.NS,SELL,422.8,downtrend,22.97,-15.07,454.01,482.07,454.36,11.32,2.68,,,445.44,366.19,2.5,NORMAL,83,0,3
ABCOTS.NS,SELL,213.11,downtrend,64.63,1.01,205.38,207.92,320.29,10.07,4.73,,,233.25,162.75,2.5,ELEVATED,62,1,2
MACPOWER.NS,HOLD,1911.3,weak_trend,61.21,127.56,1831.0,1542.47,1125.82,123.63,6.47,,,1725.86,2158.56,1.33,ELEVATED,40,1,2
BESTAGRO.NS,SELL,17.11,downtrend,15.41,-0.05,18.6,17.05,19.04,0.66,3.86,,,18.43,13.81,2.5,NORMAL,87,0,3
TEMBO.NS,SELL,56.03,downtrend,29.15,-0.14,59.75,57.32,59.23,2.51,4.47,,,61.04,43.49,2.5,ELEVATED,80,0,3
VALIANTORG.NS,HOLD,286.8,weak_trend,31.51,2.08,302.91,285.54,268.65,16.21,5.65,,,262.48,319.22,1.33,ELEVATED,40,0,3
KABRAEXTRU.NS,HOLD,579.4,weak_trend,67.88,56.12,536.03,408.76,274.48,30.57,5.28,,,533.54,640.54,1.33,ELEVATED,40,1,2
ARROWGREEN.NS,HOLD,734.5,weak_trend,40.9,-0.88,736.42,698.18,545.56,35.47,4.83,,,681.29,805.44,1.33,ELEVATED,40,0,3
DISHTV.NS,SELL,2.65,downtrend,33.33,-0.05,2.78,2.87,3.27,0.07,2.51,,,2.78,2.32,2.5,NORMAL,78,0,3
CCCL.NS,SELL,14.45,downtrend,37.8,-0.31,15.23,15.98,16.54,0.52,3.58,,,15.48,11.86,2.5,NORMAL,76,0,3
TVTODAY.NS,SELL,111.46,downtrend,44.88,-1.09,113.98,118.37,120.59,4.65,4.17,,,120.76,88.21,2.5,ELEVATED,72,0,3
KOTHARIPET.NS,HOLD,130.9,weak_trend,14.7,-1.49,138.75,134.28,125.97,5.06,3.86,,,123.31,141.01,1.33,NORMAL,40,0,3
CHEMFAB.NS,SELL,361.55,downtrend,40.65,-2.89,367.62,368.21,400.61,17.71,4.9,,,396.96,273.02,2.5,ELEVATED,74,0,3
SANDESH.NS,SELL,1059.4,downtrend,45.3,6.62,1059.19,1010.14,1013.49,40.63,3.84,,,1140.67,856.23,2.5,NORMAL,72,1,2
DHAMPURSUG.NS,HOLD,170.67,weak_trend,55.76,7.04,170.17,153.3,135.31,11.94,7.0,,,152.76,194.55,1.33,ELEVATED,40,1,2
ANUHPHR.NS,HOLD,81.43,weak_trend,64.56,1.0,78.43,78.28,76.91,2.55,3.14,,,77.6,86.54,1.33,NORMAL,40,2,1
BLAL.NS,SELL,164.88,downtrend,27.06,-2.99,169.3,176.18,187.22,2.88,1.75,,,170.64,150.47,2.5,LOW,81,1,2
MAHASTEEL.NS,HOLD,1394.1,weak_trend,100.0,109.67,1147.04,963.35,872.84,58.26,4.18,,,1306.71,1510.61,1.33,ELEVATED,40,1,2
SVLL.NS,HOLD,815.1,weak_trend,85.73,17.62,769.88,740.1,657.28,15.47,1.9,,,791.9,846.04,1.33,LOW,40,1,2
VIVIANA.NS,SELL,740.55,downtrend,64.42,-2.09,712.85,745.83,764.78,28.6,3.86,,,797.74,597.57,2.5,NORMAL,62,1,2
SUYOG.NS,HOLD,736.7,weak_trend,20.55,-28.23,793.88,831.44,718.4,34.78,4.72,,,684.53,806.26,1.33,ELEVATED,40,0,3
MUNJALAU.NS,SELL,113.44,downtrend,39.97,2.95,111.6,105.09,87.01,5.93,5.22,,,125.29,83.81,2.5,ELEVATED,75,1,2
AVADHSUGAR.NS,HOLD,811.7,weak_trend,73.89,70.64,739.9,605.93,452.92,56.03,6.9,,,727.66,923.75,1.33,ELEVATED,40,1,2
NGLFINE.NS,HOLD,2657.6,weak_trend,21.56,-130.15,3098.32,3132.47,2316.46,199.4,7.5,,,2358.5,3056.4,1.33,ELEVATED,40,0,3
SNOWMAN.NS,SELL,36.07,downtrend,30.83,-0.31,37.97,37.5,38.75,0.98,2.72,,,38.03,31.17,2.5,NORMAL,79,0,3
