Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
TRIGYN.NS,SELL,54.97,downtrend,56.92,0.25,54.54,54.33,58.6,1.92,3.49,,,58.81,45.37,2.5,NORMAL,66,1,2
KCK.NS,SELL,15.05,downtrend,16.24,-0.24,16.77,15.25,19.93,0.84,5.55,,,16.72,10.87,2.5,ELEVATED,86,0,3
BALAXI.NS,SELL,22.3,downtrend,29.06,-0.17,24.02,23.83,25.9,0.95,4.25,,,24.19,17.56,2.5,ELEVATED,80,1,2
MHLXMIRU.NS,HOLD,187.5,weak_trend,79.92,11.75,161.22,150.57,181.66,10.07,5.37,,,172.4,207.64,1.33,ELEVATED,40,1,2
FIDEL.NS,SELL,134.0,downtrend,22.47,-4.38,143.07,146.58,143.19,4.47,3.33,,,142.94,111.66,2.5,NORMAL,83,0,3
SPECTSTM.NS,SELL,62.55,downtrend,40.26,0.35,64.38,60.21,71.36,2.68,4.28,,,67.91,49.16,2.5,ELEVATED,74,0,3
UNITEDTEA.NS,SELL,452.9,downtrend,25.76,-6.27,466.62,473.52,484.34,14.69,3.24,,,482.27,379.47,2.5,NORMAL,82,0,3
PKTEA.NS,SELL,731.9,downtrend,65.1,-3.86,697.84,730.09,762.24,34.39,4.7,,,800.68,559.95,2.5,ELEVATED,62,2,1
BASML.NS,HOLD,24.9,weak_trend,38.92,-0.41,26.28,26.19,24.79,1.08,4.33,,,23.28,27.06,1.33,ELEVATED,40,0,3
KRITIKA.NS,SELL,5.62,downtrend,29.37,-0.04,5.65,5.73,6.41,0.26,4.7,,,6.15,4.3,2.5,ELEVATED,80,0,3
DHARAN.NS,HOLD,0.15,weak_trend,50.0,0.0,0.15,0.15,0.2,0.01,9.05,,,0.13,0.18,1.33,ELEVATED,40,0,3
AMJLAND.NS,SELL,38.91,downtrend,47.86,0.23,38.82,38.32,42.65,1.76,4.51,,,42.42,30.13,2.5,ELEVATED,71,0,3
INDOWIND.NS,SELL,9.06,downtrend,46.7,-0.14,9.01,9.16,11.27,0.4,4.43,,,9.86,7.05,2.5,ELEVATED,71,1,2
NEPHROCARE.NS,HOLD,86.9,weak_trend,72.86,4.89,74.4,70.24,89.98,4.38,5.04,,,80.33,95.66,1.33,ELEVATED,40,0,3
TEAMGTY.NS,SELL,227.93,downtrend,59.78,0.13,224.02,228.69,255.32,11.29,4.95,,,250.51,171.48,2.5,ELEVATED,65,1,2
MARALOVER.NS,SELL,55.37,downtrend,38.85,-0.65,55.28,55.21,48.4,2.88,5.19,,,61.12,40.99,2.5,ELEVATED,75,2,1
VETO.NS,BUY,124.97,uptrend,58.0,-0.47,122.18,126.21,112.94,4.44,3.55,122.47,127.47,116.09,147.17,2.5,NORMAL,74,3,0
PRITIKA.NS,SELL,59.55,downtrend,27.86,-0.38,61.01,62.05,66.38,1.59,2.67,,,62.73,51.6,2.5,NORMAL,81,0,3
GRCL.NS,HOLD,505.95,weak_trend,29.54,-20.8,534.87,560.53,446.84,16.18,3.2,,,481.69,538.3,1.33,NORMAL,40,0,3
PLAZACABLE.NS,HOLD,52.18,weak_trend,68.75,2.18,47.62,46.28,42.43,2.81,5.38,,,47.97,57.79,1.33,ELEVATED,40,2,1
AKIKO.NS,HOLD,380.1,weak_trend,60.95,15.92,345.91,312.77,260.41,18.07,4.75,,,353.0,416.24,1.33,ELEVATED,40,2,1
GOLDSTAR.NS,HOLD,8.2,weak_trend,71.93,0.22,7.22,7.52,7.11,0.27,3.27,,,7.8,8.74,1.33,NORMAL,40,1,2
SETCO.NS,HOLD,17.0,weak_trend,36.94,-0.13,17.61,17.61,12.26,0.31,1.81,,,16.54,17.62,1.33,LOW,40,0,3
LOTUSEYE.NS,HOLD,117.11,weak_trend,48.97,-1.18,117.44,121.94,116.28,3.81,3.25,,,111.4,124.72,1.33,NORMAL,40,0,3
RANASUG.NS,HOLD,15.21,weak_trend,80.47,0.46,12.76,12.52,12.5,0.76,5.03,,,14.06,16.74,1.33,ELEVATED,40,2,1
WINSOL.NS,HOLD,115.4,weak_trend,49.34,-1.37,113.44,118.88,135.96,5.01,4.35,,,107.88,125.43,1.33,ELEVATED,40,0,3
RAJTV.NS,HOLD,10.29,weak_trend,31.67,-0.53,10.71,11.6,28.27,0.45,4.39,,,9.61,11.19,1.33,ELEVATED,40,0,3
AKSHARCHEM.NS,HOLD,301.95,weak_trend,85.64,17.3,273.04,248.88,225.7,16.56,5.48,,,277.11,335.07,1.33,ELEVATED,40,1,2
ANIKINDS.NS,SELL,44.0,downtrend,59.79,-0.03,42.47,43.68,47.93,2.59,5.89,,,49.19,31.04,2.5,ELEVATED,65,1,2
IBULLSLTD.NS,HOLD,25.58,weak_trend,42.43,-0.54,27.89,28.01,18.75,1.54,6.01,,,23.27,28.66,1.33,ELEVATED,40,0,3
EMMIL.NS,HOLD,124.0,weak_trend,49.92,-0.8,122.32,127.78,151.17,5.76,4.64,,,115.36,135.51,1.33,ELEVATED,40,0,3
AAREYDRUGS.NS,HOLD,80.59,weak_trend,55.39,0.53,81.3,82.58,77.68,4.23,5.24,,,74.25,89.04,1.33,ELEVATED,40,1,2
NATCAPSUQ.NS,HOLD,151.4,weak_trend,54.55,0.45,151.56,150.45,163.63,11.81,7.8,,,133.69,175.02,1.33,ELEVATED,40,0,3
PRAXIS.NS,SELL,5.45,downtrend,33.91,-0.46,6.41,7.26,7.95,0.53,9.8,,,6.52,2.78,2.5,ELEVATED,78,0,3
KAVDEFENCE.NS,SELL,57.22,downtrend,50.46,-0.73,57.4,60.38,67.94,2.95,5.15,,,63.11,42.49,2.5,ELEVATED,69,1,2
DGCONTENT.NS,HOLD,24.12,weak_trend,51.28,-0.35,24.72,25.56,28.5,1.35,5.59,,,22.1,26.82,1.33,ELEVATED,40,0,3
SADBHAV.NS,SELL,8.3,downtrend,34.15,-0.11,8.73,8.64,9.22,0.43,5.14,,,9.15,6.17,2.5,ELEVATED,77,0,3
ASPINWALL.NS,BUY,246.55,uptrend,59.91,-1.5,240.15,243.53,228.95,10.36,4.2,241.62,251.48,225.83,298.36,2.5,ELEVATED,74,3,0
DRONE.NS,SELL,38.2,downtrend,40.63,-0.5,39.23,40.11,52.13,1.67,4.37,,,41.54,29.86,2.5,ELEVATED,74,0,3
GULFPETRO.NS,HOLD,67.17,weak_trend,82.27,6.22,56.54,46.03,36.89,3.71,5.52,,,61.61,74.59,1.33,ELEVATED,40,1,2
PROPEQUITY.NS,HOLD,220.0,weak_trend,57.55,-0.93,220.03,227.84,202.21,5.47,2.49,,,211.8,230.94,1.33,NORMAL,40,2,1
JMA.NS,HOLD,91.11,weak_trend,68.82,0.72,85.93,86.82,82.39,2.99,3.28,,,86.63,97.08,1.33,NORMAL,40,2,1
NECCLTD.NS,HOLD,15.08,weak_trend,51.8,-0.24,15.06,15.77,16.25,0.61,4.06,,,14.16,16.31,1.33,ELEVATED,40,1,2
NITIRAJ.NS,HOLD,204.44,weak_trend,27.74,-0.34,210.84,201.33,197.09,10.54,5.15,,,188.63,225.52,1.33,ELEVATED,40,0,3
ALUWIND.NS,SELL,47.2,downtrend,38.64,0.11,49.53,48.15,59.73,1.31,2.77,,,49.81,40.66,2.5,NORMAL,75,1,2
EQUIPPP.NS,HOLD,23.93,weak_trend,58.95,0.02,22.87,22.44,19.15,1.21,5.04,,,22.12,26.34,1.33,ELEVATED,40,2,1
LLOYDS.NS,SELL,63.15,downtrend,36.18,-2.84,66.49,71.69,71.16,2.3,3.64,,,67.74,51.67,2.5,NORMAL,76,0,3
RHFL.NS,SELL,1.72,downtrend,19.44,-0.08,1.85,2.01,2.46,0.06,3.57,,,1.84,1.41,2.5,NORMAL,85,0,3
INCREDIBLE.NS,SELL,33.77,downtrend,53.16,-0.26,32.77,33.19,36.01,1.61,4.76,,,36.99,25.73,2.5,ELEVATED,68,1,2
TIPSFILMS.NS,SELL,359.15,downtrend,36.54,-0.91,371.98,350.05,372.02,20.56,5.73,,,400.28,256.33,2.5,ELEVATED,76,0,3
ARCHIDPLY.NS,HOLD,95.42,weak_trend,77.53,3.88,87.84,83.73,84.21,4.52,4.74,,,88.63,104.47,1.33,ELEVATED,40,1,2
MADHUSUDAN.NS,HOLD,223.25,weak_trend,36.97,-0.2,230.92,221.19,159.55,9.52,4.26,,,208.97,242.29,1.33,ELEVATED,40,1,2
CENTEXT.NS,HOLD,20.64,weak_trend,53.78,0.55,21.04,20.05,21.16,1.53,7.41,,,18.34,23.7,1.33,ELEVATED,40,0,3
EMMBI.NS,SELL,83.14,downtrend,36.05,-1.75,85.5,89.52,90.66,3.13,3.77,,,89.41,67.47,2.5,NORMAL,76,0,3
KEYFINSERV.NS,SELL,261.1,downtrend,54.07,-0.22,257.3,258.37,279.43,11.62,4.45,,,284.34,202.99,2.5,ELEVATED,67,1,2
ESSENTIA.NS,SELL,1.14,downtrend,49.25,-0.0,1.22,1.26,1.43,0.07,6.14,,,1.28,0.79,2.5,ELEVATED,70,0,3
TAINWALCHM.NS,HOLD,223.76,weak_trend,71.84,3.79,204.8,202.41,191.72,11.43,5.11,,,206.61,246.63,1.33,ELEVATED,40,2,1
ENFUSE.NS,SELL,164.0,downtrend,49.28,-0.67,165.39,164.96,191.84,6.54,3.99,,,177.08,131.3,2.5,NORMAL,70,0,3
ARVEE.NS,HOLD,168.34,weak_trend,59.77,2.9,162.19,162.85,167.99,10.17,6.04,,,153.09,188.68,1.33,ELEVATED,40,2,1
SIKKO.NS,HOLD,5.2,weak_trend,47.92,0.23,5.42,4.57,4.73,0.32,6.17,,,4.72,5.84,1.33,ELEVATED,40,0,3
DENEERS.NS,HOLD,174.45,weak_trend,40.8,-4.95,179.1,188.71,172.44,10.24,5.87,,,159.09,194.94,1.33,ELEVATED,40,0,3
PRLIND.NS,HOLD,42.8,weak_trend,35.71,-1.06,43.97,46.28,61.56,1.03,2.4,,,41.26,44.86,1.33,NORMAL,40,0,3
ALPA.NS,SELL,62.1,downtrend,32.31,-1.46,66.2,67.67,70.21,2.63,4.24,,,67.37,48.94,2.5,ELEVATED,78,0,3
KESORAMIND.NS,HOLD,11.68,weak_trend,37.5,0.05,12.17,11.64,10.01,0.36,3.06,,,11.14,12.39,1.33,NORMAL,40,0,3
DTIL.NS,SELL,134.95,downtrend,61.51,0.49,131.93,134.32,140.88,5.48,4.06,,,145.91,107.55,2.5,ELEVATED,64,1,2
AVROIND.NS,SELL,9.38,downtrend,60.63,-0.13,8.8,9.51,11.57,0.77,8.17,,,10.91,5.55,2.5,ELEVATED,64,1,2
PURVFLEXI.NS,SELL,48.5,downtrend,54.8,0.45,48.46,49.12,63.17,1.95,4.01,,,52.39,38.77,2.5,ELEVATED,67,1,2
DESTINY.NS,SELL,100.65,downtrend,0.0,-1.47,103.8,105.06,113.56,0.38,0.37,,,101.4,98.78,2.5,LOW,95,0,3
BEWLTD.NS,SELL,49.95,downtrend,22.34,-2.81,54.63,60.04,88.99,2.73,5.46,,,55.41,36.31,2.5,ELEVATED,83,1,2
IEML.NS,SELL,40.6,downtrend,46.3,-0.87,41.74,43.27,71.15,2.7,6.66,,,46.01,27.08,2.5,ELEVATED,71,0,3
BRNL.NS,HOLD,17.35,weak_trend,44.67,-0.17,17.55,18.02,20.32,0.7,4.05,,,16.3,18.76,1.33,ELEVATED,40,0,3
TUNWAL.NS,SELL,26.2,downtrend,53.66,-0.16,26.29,26.64,31.01,0.55,2.1,,,27.3,23.45,2.5,NORMAL,68,1,2
MANAKALUCO.NS,HOLD,37.19,weak_trend,54.79,0.53,37.63,37.3,33.23,2.5,6.71,,,33.44,42.18,1.33,ELEVATED,40,0,3
DCM.NS,SELL,79.41,downtrend,22.8,-3.07,84.16,91.73,85.56,3.31,4.17,,,86.04,62.85,2.5,ELEVATED,83,1,2
CPS.NS,HOLD,1122.0,weak_trend,73.36,18.31,1050.3,1030.28,1045.98,28.07,2.5,,,1079.9,1178.14,1.33,NORMAL,40,1,2
AARTECH.NS,BUY,50.67,uptrend,66.43,0.76,48.11,48.58,47.2,2.56,5.05,49.66,51.68,45.56,63.45,2.5,ELEVATED,78,3,0
SHRITECH.NS,SELL,56.7,downtrend,40.0,-0.93,60.14,62.09,62.19,1.52,2.68,,,59.74,49.09,2.5,NORMAL,74,0,3
LAL.NS,HOLD,8.52,weak_trend,49.7,0.05,8.53,8.54,8.16,0.6,7.09,,,7.61,9.73,1.33,ELEVATED,40,0,3
SONAMLTD.NS,HOLD,67.16,weak_trend,85.82,2.22,56.21,54.85,49.14,3.0,4.46,,,62.67,73.15,1.33,ELEVATED,40,2,1
VISHWARAJ.NS,SELL,5.69,downtrend,65.96,0.06,5.37,5.42,5.96,0.26,4.53,,,6.21,4.4,2.5,ELEVATED,62,2,1
VIVIMEDLAB.NS,HOLD,5.95,weak_trend,70.81,0.02,5.17,5.45,7.19,0.3,5.03,,,5.5,6.55,1.33,ELEVATED,40,1,2
PRAENG.NS,SELL,19.4,downtrend,36.81,-0.3,20.25,20.31,23.12,1.04,5.36,,,21.48,14.2,2.5,ELEVATED,76,0,3
INDTERRAIN.NS,HOLD,30.85,weak_trend,62.99,0.03,30.68,31.4,32.83,2.13,6.9,,,27.66,35.11,1.33,ELEVATED,40,0,3
KORE.NS,SELL,127.55,downtrend,26.7,-2.35,168.92,152.9,141.07,15.28,11.98,,,158.11,51.14,2.5,ELEVATED,81,1,2
LANCORHOL.NS,BUY,30.95,uptrend,65.58,0.99,27.02,26.0,25.34,2.23,7.2,30.33,31.57,26.5,42.09,2.5,ELEVATED,77,3,0
AARVI.NS,SELL,153.96,downtrend,47.77,1.62,153.32,148.42,131.69,5.81,3.78,,,165.59,124.89,2.5,NORMAL,71,1,2
VASWANI.NS,SELL,46.62,downtrend,32.0,-1.45,51.32,53.52,56.04,2.37,5.07,,,51.35,34.79,2.5,ELEVATED,78,1,2
SUPERHOUSE.NS,HOLD,167.8,weak_trend,65.83,2.22,161.73,159.47,153.61,7.29,4.35,,,156.86,182.38,1.33,ELEVATED,40,2,1
RSSOFTWARE.NS,SELL,30.94,downtrend,53.51,-0.33,31.22,33.18,38.69,1.6,5.16,,,34.13,22.95,2.5,ELEVATED,68,1,2
DYNAMIC.NS,HOLD,140.05,weak_trend,54.61,-3.37,137.75,152.6,130.57,6.13,4.38,,,130.86,152.31,1.33,ELEVATED,40,2,1
CORALFINAC.NS,SELL,34.11,downtrend,53.71,0.34,33.42,32.85,34.8,2.11,6.18,,,38.33,23.57,2.5,ELEVATED,68,2,1
CANARYS.NS,HOLD,22.7,weak_trend,61.95,0.74,21.71,20.41,23.84,1.45,6.37,,,20.53,25.59,1.33,ELEVATED,40,0,3
IVP.NS,HOLD,183.62,weak_trend,82.07,6.2,165.95,162.19,150.87,7.03,3.83,,,173.08,197.68,1.33,NORMAL,40,1,2
BSL.NS,SELL,121.52,downtrend,38.24,-1.2,123.83,126.13,137.88,2.99,2.46,,,127.49,106.59,2.5,NORMAL,75,0,3
QMSMEDI.NS,HOLD,141.33,weak_trend,76.64,7.93,120.51,111.03,93.42,6.79,4.81,,,131.14,154.92,1.33,ELEVATED,40,2,1
EMKAYTOOLS.NS,HOLD,93.0,weak_trend,49.13,-0.65,90.98,93.3,105.66,3.43,3.69,,,87.86,99.86,1.33,NORMAL,40,1,2
RUCHINFRA.NS,HOLD,5.78,weak_trend,46.15,-0.04,5.84,5.97,6.17,0.26,4.44,,,5.4,6.29,1.33,ELEVATED,40,0,3
TBI.NS,SELL,59.05,downtrend,42.49,-1.13,61.78,63.48,72.19,3.07,5.2,,,65.19,43.69,2.5,ELEVATED,73,0,3
CROWN.NS,SELL,104.17,downtrend,21.41,-2.27,110.53,112.22,123.45,3.79,3.64,,,111.76,85.21,2.5,NORMAL,84,0,3
GAYAPROJ.NS,HOLD,20.77,weak_trend,55.35,0.09,20.27,21.36,16.01,1.06,5.1,,,19.18,22.89,1.33,ELEVATED,40,2,1
ENSER.NS,BUY,15.1,uptrend,60.47,0.17,14.55,14.67,14.97,1.04,6.91,14.8,15.4,13.01,20.31,2.5,ELEVATED,75,3,0
WEIZMANIND.NS,SELL,76.01,downtrend,42.7,-0.75,77.57,80.03,86.48,2.47,3.25,,,80.95,63.66,2.5,NORMAL,73,0,3
SOMICONVEY.NS,SELL,100.07,downtrend,59.12,-2.41,92.35,97.59,110.36,6.15,6.14,,,112.37,69.33,2.5,ELEVATED,65,2,1
MAITREYA.NS,SELL,111.0,downtrend,40.68,-5.14,119.87,130.53,185.08,5.29,4.76,,,121.57,84.57,2.5,ELEVATED,74,0,3
USK.NS,SELL,21.49,downtrend,42.46,-0.22,22.07,22.68,23.3,1.05,4.88,,,23.59,16.25,2.5,ELEVATED,73,0,3
MAHESHWARI.NS,HOLD,73.02,weak_trend,50.57,0.18,72.9,72.75,54.96,2.26,3.1,,,69.63,77.54,1.33,NORMAL,40,1,2
VR.NS,HOLD,143.75,weak_trend,72.5,8.52,133.38,120.09,147.18,3.92,2.73,,,137.87,151.59,1.33,NORMAL,40,0,3
MODTHREAD.NS,BUY,53.9,uptrend,60.23,1.62,49.36,47.56,45.62,4.31,7.99,52.82,54.98,45.29,75.44,2.5,ELEVATED,75,3,0
RKEC.NS,SELL,22.6,downtrend,30.67,-1.1,25.59,26.57,39.98,1.63,7.23,,,25.87,14.44,2.5,ELEVATED,79,1,2
DUCON.NS,SELL,3.35,downtrend,64.71,0.05,3.11,3.2,3.46,0.23,6.89,,,3.81,2.2,2.5,ELEVATED,62,2,1
SIGIND.NS,HOLD,72.26,weak_trend,69.42,5.94,62.71,53.4,50.88,5.48,7.58,,,64.04,83.22,1.33,ELEVATED,40,2,1
DOLLEX.NS,HOLD,33.3,weak_trend,81.44,0.69,31.15,30.45,33.83,1.25,3.75,,,31.42,35.8,1.33,NORMAL,40,0,3
IBLFL.NS,SELL,61.45,downtrend,49.58,0.35,61.19,59.33,57.46,1.07,1.75,,,63.6,56.08,2.5,LOW,70,1,2
HINDCON.NS,SELL,22.18,downtrend,37.62,0.12,22.42,21.72,23.45,1.07,4.84,,,24.33,16.81,2.5,ELEVATED,76,1,2
XELPMOC.NS,SELL,76.22,downtrend,37.59,-1.38,80.74,82.81,109.02,3.74,4.9,,,83.7,57.53,2.5,ELEVATED,76,1,2
TEXMOPIPES.NS,SELL,44.08,downtrend,57.37,0.26,43.71,44.3,46.01,1.71,3.87,,,47.49,35.54,2.5,NORMAL,66,1,2
WOMANCART.NS,SELL,114.4,downtrend,65.68,1.05,100.56,103.51,181.45,7.56,6.61,,,129.53,76.58,2.5,ELEVATED,62,2,1
KHFM.NS,HOLD,46.7,weak_trend,48.0,-1.23,47.8,52.9,60.72,2.55,5.46,,,42.88,51.8,1.33,ELEVATED,40,0,3
UMIYA-MRO.NS,HOLD,90.66,weak_trend,55.41,-0.06,89.61,89.6,86.65,3.0,3.31,,,86.16,96.66,1.33,NORMAL,40,1,2
MAGNUM.NS,SELL,19.25,downtrend,42.35,-0.07,19.5,19.49,21.06,0.77,3.99,,,20.79,15.41,2.5,NORMAL,73,0,3
SHREEOSFM.NS,SELL,60.3,downtrend,58.46,-0.0,58.18,59.44,73.15,2.14,3.55,,,64.59,49.59,2.5,NORMAL,65,1,2
ISFT.NS,BUY,86.43,uptrend,60.36,1.37,80.05,79.17,82.06,4.52,5.23,84.7,88.16,77.38,109.05,2.5,ELEVATED,75,3,0
AIROLAM.NS,HOLD,88.99,weak_trend,58.35,0.06,88.6,89.45,91.77,4.07,4.58,,,82.88,97.14,1.33,ELEVATED,40,0,3
MUKTAARTS.NS,HOLD,58.07,weak_trend,53.11,0.01,56.89,57.39,57.7,3.23,5.57,,,53.22,64.53,1.33,ELEVATED,40,2,1
GLOBALPET.NS,HOLD,155.0,weak_trend,30.86,0.54,159.17,154.35,130.41,1.06,0.68,,,153.41,157.11,1.33,LOW,40,0,3
USASEEDS.NS,SELL,91.5,downtrend,59.93,0.8,88.03,90.0,116.48,3.34,3.65,,,98.18,74.8,2.5,NORMAL,65,2,1
INDIANCARD.NS,SELL,210.39,downtrend,33.78,-2.27,219.79,221.61,221.74,9.53,4.53,,,229.46,162.72,2.5,ELEVATED,78,0,3
MDL.NS,SELL,53.7,downtrend,19.83,-3.39,62.14,68.55,64.29,1.74,3.23,,,57.17,45.02,2.5,NORMAL,85,0,3
ALPHAGEO.NS,HOLD,328.66,weak_trend,71.32,34.05,262.66,226.26,219.77,29.32,8.92,,,284.67,387.31,1.33,ELEVATED,40,1,2
GVPTECH.NS,SELL,6.79,downtrend,36.96,0.02,6.98,6.91,7.47,0.24,3.48,,,7.26,5.61,2.5,NORMAL,76,1,2
BHARATGEAR.NS,SELL,101.65,downtrend,8.41,-5.37,111.8,119.68,110.15,3.55,3.49,,,108.75,83.9,2.5,NORMAL,90,0,3
KREBSBIO.NS,SELL,55.2,downtrend,54.92,-0.43,54.72,57.69,60.5,2.84,5.14,,,60.88,41.01,2.5,ELEVATED,67,1,2
INDBANK.NS,SELL,31.56,downtrend,40.29,-0.31,32.49,33.15,34.39,0.93,2.95,,,33.42,26.91,2.5,NORMAL,74,0,3
RPPL.NS,HOLD,22.94,weak_trend,60.58,0.44,22.91,21.92,18.35,1.38,6.02,,,20.87,25.7,1.33,ELEVATED,40,1,2
UMAEXPORTS.NS,HOLD,22.75,weak_trend,82.27,0.27,20.65,21.45,28.94,0.94,4.13,,,21.34,24.63,1.33,ELEVATED,40,1,2
SHEETAL.NS,HOLD,327.1,weak_trend,68.86,7.73,316.84,303.21,237.57,12.3,3.76,,,308.64,351.71,1.33,NORMAL,40,1,2
SADHAV.NS,HOLD,116.95,weak_trend,42.64,0.21,117.37,116.69,109.29,4.21,3.6,,,110.63,125.37,1.33,NORMAL,40,0,3
HECPROJECT.NS,SELL,117.89,downtrend,34.08,-2.78,131.38,130.55,124.47,8.21,6.97,,,134.32,76.83,2.5,ELEVATED,77,0,3
HPIL.NS,HOLD,130.35,weak_trend,57.5,0.94,127.01,126.16,129.74,6.42,4.93,,,120.72,143.19,1.33,ELEVATED,40,2,1
SLONE.NS,SELL,148.6,downtrend,60.3,3.93,138.94,132.76,199.83,7.45,5.01,,,163.5,111.35,2.5,ELEVATED,64,2,1
GANGESSECU.NS,SELL,122.07,downtrend,67.74,0.52,117.96,118.79,127.3,4.87,3.99,,,131.8,97.74,2.5,NORMAL,61,2,1
SURANASOL.NS,SELL,25.74,downtrend,47.25,-0.19,26.26,26.42,26.02,0.99,3.85,,,27.72,20.78,2.5,NORMAL,71,0,3
QUESTLAB.NS,SELL,86.9,downtrend,44.08,-1.77,90.76,94.46,103.57,2.63,3.02,,,92.16,73.76,2.5,NORMAL,72,0,3
INVENTURE.NS,SELL,0.86,downtrend,35.71,-0.01,0.9,0.92,1.06,0.04,4.24,,,0.93,0.68,2.5,ELEVATED,77,1,2
STEELCITY.NS,HOLD,81.29,weak_trend,61.17,1.2,80.16,78.53,82.97,3.9,4.8,,,75.44,89.09,1.33,ELEVATED,40,0,3
BTML.NS,HOLD,7.92,weak_trend,60.3,0.61,7.62,6.76,7.22,0.65,8.22,,,6.94,9.22,1.33,ELEVATED,40,2,1
ZEAL.NS,SELL,61.75,downtrend,49.23,-0.56,63.92,65.61,78.33,1.54,2.49,,,64.82,54.07,2.5,NORMAL,70,1,2
VEEKAYEM.NS,SELL,108.3,downtrend,24.64,-4.26,120.93,126.61,148.61,4.11,3.79,,,116.51,87.76,2.5,NORMAL,82,0,3
COMPUSOFT.NS,SELL,14.12,downtrend,66.51,0.09,13.29,13.32,14.45,0.5,3.51,,,15.11,11.64,2.5,NORMAL,61,2,1
SHYAMCENT.NS,SELL,4.97,downtrend,42.57,-0.1,5.1,5.32,5.46,0.26,5.25,,,5.49,3.67,2.5,ELEVATED,73,0,3
LAGNAM.NS,HOLD,77.15,weak_trend,21.96,-1.84,83.75,82.61,75.86,3.33,4.32,,,72.15,83.81,1.33,ELEVATED,40,0,3
SAMBHAAV.NS,SELL,6.27,downtrend,47.13,0.01,6.42,6.4,7.47,0.39,6.23,,,7.05,4.32,2.5,ELEVATED,71,0,3
SILGO.NS,SELL,70.0,downtrend,50.31,-1.19,70.28,73.17,73.47,2.78,3.97,,,75.56,56.1,2.5,NORMAL,69,1,2
MASTER.NS,HOLD,465.0,weak_trend,51.72,15.52,471.23,417.58,352.57,12.53,2.7,,,446.2,490.06,1.33,NORMAL,40,0,3
MAL.NS,HOLD,32.0,weak_trend,43.84,-0.69,31.67,32.74,40.78,1.4,4.38,,,29.9,34.8,1.33,ELEVATED,40,1,2
SMLT.NS,SELL,70.18,downtrend,58.76,0.31,68.8,69.09,76.36,3.17,4.52,,,76.52,54.33,2.5,ELEVATED,65,1,2
AUSOMENT.NS,HOLD,145.51,weak_trend,54.86,4.89,141.23,128.36,118.97,7.85,5.39,,,133.74,161.21,1.33,ELEVATED,40,2,1
GTL.NS,SELL,7.22,downtrend,47.85,-0.02,7.43,7.57,7.57,0.45,6.17,,,8.11,4.99,2.5,ELEVATED,71,0,3
GREENCHEF.NS,SELL,51.8,downtrend,51.01,0.36,50.21,50.0,52.21,2.11,4.07,,,56.01,41.26,2.5,ELEVATED,69,2,1
BAIDFIN.NS,SELL,9.76,downtrend,48.15,-0.09,9.9,10.0,10.63,0.28,2.88,,,10.32,8.36,2.5,NORMAL,70,0,3
SMARTLINK.NS,HOLD,224.42,weak_trend,66.18,8.17,216.16,195.95,148.01,9.97,4.44,,,209.47,244.36,1.33,ELEVATED,40,1,2
MAHAPEXLTD.NS,HOLD,58.59,weak_trend,71.46,3.03,49.11,47.27,69.76,4.29,7.31,,,52.16,67.16,1.33,ELEVATED,40,1,2
SADBHIN.NS,SELL,2.75,downtrend,56.47,0.05,2.6,2.67,3.12,0.14,5.04,,,3.03,2.06,2.5,ELEVATED,66,1,2
SEMAC.NS,SELL,284.7,downtrend,34.01,-6.31,310.25,322.03,300.84,13.25,4.66,,,311.21,218.43,2.5,ELEVATED,77,1,2
REXPIPES.NS,SELL,169.1,downtrend,0.0,-1.11,170.24,172.26,171.74,0.14,0.08,,,169.37,168.42,2.5,LOW,95,1,2
SOTAC.NS,SELL,90.05,downtrend,0.0,-1.94,92.17,98.73,112.26,0.14,0.15,,,90.32,89.37,2.5,LOW,95,2,1
VITAL.NS,SELL,52.33,downtrend,67.51,0.51,49.9,51.12,53.71,1.79,3.43,,,55.92,43.37,2.5,NORMAL,61,2,1
TRU.NS,HOLD,4.19,weak_trend,35.66,-0.22,4.52,5.02,6.59,0.33,7.93,,,3.69,4.85,1.33,ELEVATED,40,0,3
JOCIL.NS,HOLD,150.0,weak_trend,58.99,1.04,147.81,147.33,138.43,6.28,4.19,,,140.57,162.57,1.33,ELEVATED,40,2,1
URBAN.NS,HOLD,144.0,weak_trend,62.73,3.62,141.09,134.08,141.76,6.58,4.57,,,134.13,157.16,1.33,ELEVATED,40,1,2
SYLVANPLY.NS,SELL,49.0,downtrend,3.92,-1.72,50.98,54.11,55.31,0.51,1.03,,,50.01,46.46,2.5,LOW,93,0,3
TRUST.NS,SELL,24.95,downtrend,34.89,-1.26,27.57,29.16,39.08,2.04,8.16,,,29.02,14.77,2.5,ELEVATED,77,0,3
MCL.NS,SELL,58.46,downtrend,67.32,1.02,56.48,56.11,60.43,2.86,4.9,,,64.19,44.14,2.5,ELEVATED,61,1,2
WIPL.NS,HOLD,164.32,weak_trend,41.84,-0.44,167.62,168.11,156.91,5.29,3.22,,,156.39,174.9,1.33,NORMAL,40,1,2
BALPHARMA.NS,HOLD,86.66,weak_trend,47.23,0.09,87.78,85.58,78.03,3.25,3.75,,,81.79,93.16,1.33,NORMAL,40,0,3
