Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
ITCHOTELS.NS,SELL,160.7,downtrend,66.25,0.7,154.5,,203.14,5.04,,,170.77,135.52,2.5,LOW,61,1,2
COCHINSHIP.NS,HOLD,nan,weak_trend,89.16,55.72,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
PREMIERENE.NS,HOLD,nan,weak_trend,72.92,47.2,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
HEXT.NS,SELL,450.85,downtrend,50.27,-3.26,462.93,,673.31,17.5,,,485.86,363.33,2.5,NORMAL,69,1,2
LTTS.NS,SELL,nan,downtrend,51.99,37.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,2,1
VOLTAS.NS,HOLD,nan,weak_trend,80.11,20.93,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
HUDCO.NS,HOLD,nan,weak_trend,97.16,7.21,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
360ONE.NS,HOLD,nan,weak_trend,70.84,8.4,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MAHABANK.NS,HOLD,nan,weak_trend,80.85,3.17,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PGHH.NS,HOLD,nan,weak_trend,72.83,-31.83,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PETRONET.NS,HOLD,nan,weak_trend,70.15,-0.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
IREDA.NS,HOLD,nan,weak_trend,76.4,4.71,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ANTHEM.NS,HOLD,nan,weak_trend,73.47,21.89,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
CONCOR.NS,HOLD,nan,weak_trend,80.24,11.2,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
M&MFIN.NS,SELL,nan,downtrend,60.68,-8.32,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,2,1
NATIONALUM.NS,SELL,nan,downtrend,66.52,15.68,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
DALBHARAT.NS,SELL,nan,downtrend,64.19,17.52,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,2,1
JUBLFOOD.NS,SELL,nan,downtrend,59.29,2.39,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
ESCORTS.NS,HOLD,nan,weak_trend,73.59,38.6,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
RADICO.NS,HOLD,nan,weak_trend,74.87,136.42,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KAYNES.NS,HOLD,nan,weak_trend,75.48,171.21,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
FLUOROCHEM.NS,HOLD,nan,weak_trend,71.57,22.25,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ENDURANCE.NS,SELL,nan,downtrend,62.49,-3.85,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
KEI.NS,HOLD,nan,weak_trend,79.59,129.89,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ASTRAL.NS,HOLD,nan,weak_trend,56.95,-7.41,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
THERMAX.NS,HOLD,nan,weak_trend,79.77,247.64,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PWL.NS,HOLD,107.31,weak_trend,76.98,4.42,100.03,,0.0,4.47,,,100.6,116.26,1.33,LOW,40,1,2
UCOBANK.NS,HOLD,nan,weak_trend,71.37,0.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BLUESTARCO.NS,HOLD,nan,weak_trend,76.27,21.48,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
NH.NS,SELL,nan,downtrend,66.35,21.79,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
TATAINVEST.NS,HOLD,nan,weak_trend,81.94,27.51,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GODREJIND.NS,HOLD,nan,weak_trend,87.11,21.61,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
POONAWALLA.NS,SELL,nan,downtrend,63.2,1.21,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
CRISIL.NS,HOLD,nan,weak_trend,78.19,58.56,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KPRMILL.NS,HOLD,nan,weak_trend,81.87,18.66,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CHOLAHLDNG.NS,SELL,nan,downtrend,63.23,14.76,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
3MINDIA.NS,HOLD,nan,weak_trend,75.47,-153.73,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
IPCALAB.NS,HOLD,nan,weak_trend,81.84,-0.51,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PIRAMALFIN.NS,HOLD,1843.1,weak_trend,62.98,10.39,1765.36,,0.0,67.53,,,1741.81,1978.16,1.33,ELEVATED,40,2,1
APARINDS.NS,HOLD,nan,weak_trend,75.04,514.77,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SJVN.NS,HOLD,nan,weak_trend,75.27,2.34,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MEDANTA.NS,HOLD,nan,weak_trend,76.48,11.4,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ACC.NS,SELL,nan,downtrend,59.86,-5.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
TATAELXSI.NS,SELL,nan,downtrend,46.3,-14.55,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,1,2
NLCINDIA.NS,HOLD,nan,weak_trend,71.18,10.26,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
AWL.NS,HOLD,nan,weak_trend,75.49,2.43,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
CENTRALBK.NS,SELL,nan,downtrend,66.1,0.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
KPITTECH.NS,SELL,nan,downtrend,55.46,-1.63,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
CDSL.NS,SELL,nan,downtrend,66.88,27.7,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
DELHIVERY.NS,HOLD,nan,weak_trend,58.64,9.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ASTERDM.NS,SELL,nan,downtrend,63.28,12.39,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,2,1
EXIDEIND.NS,HOLD,nan,weak_trend,77.57,8.37,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GODIGIT.NS,SELL,nan,downtrend,50.39,-2.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
HONAUT.NS,HOLD,nan,weak_trend,75.23,820.47,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AJANTPHARM.NS,SELL,nan,downtrend,53.05,-30.4,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
METROBRAND.NS,HOLD,nan,weak_trend,72.07,24.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AIAENG.NS,HOLD,nan,weak_trend,79.15,95.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
COHANCE.NS,HOLD,432.1,weak_trend,76.94,19.44,342.7,,643.27,25.24,,,394.24,482.59,1.33,ELEVATED,40,1,2
LICHSGFIN.NS,SELL,nan,downtrend,60.37,10.72,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
GILLETTE.NS,HOLD,nan,weak_trend,81.3,17.63,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GLAND.NS,SELL,nan,downtrend,52.22,16.36,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
APOLLOTYRE.NS,SELL,nan,downtrend,58.86,-0.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
NIACL.NS,HOLD,nan,weak_trend,82.69,8.2,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
NBCC.NS,HOLD,nan,weak_trend,77.41,1.66,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
ITI.NS,HOLD,nan,weak_trend,73.96,9.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
HINDCOPPER.NS,SELL,nan,downtrend,66.1,9.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
GRSE.NS,HOLD,nan,weak_trend,91.55,129.52,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MSUMI.NS,SELL,nan,downtrend,68.38,0.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
GUJGASLTD.NS,HOLD,nan,weak_trend,82.79,4.31,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
IGL.NS,HOLD,nan,weak_trend,74.89,2.41,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SONACOMS.NS,SELL,nan,downtrend,66.48,19.32,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,2,1
AEGISVOPAK.NS,SELL,nan,downtrend,66.18,0.47,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
KIMS.NS,SELL,nan,downtrend,61.02,1.71,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
TATATECH.NS,SELL,592.8,downtrend,68.78,5.3,560.78,,651.82,16.55,,,625.89,510.07,2.5,NORMAL,60,2,1
PINELABS.NS,HOLD,nan,weak_trend,87.31,5.6,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
IKS.NS,SELL,nan,downtrend,60.52,10.16,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,2,1
STARHEALTH.NS,HOLD,nan,weak_trend,82.79,14.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
JBCHEPHARM.NS,SELL,nan,downtrend,62.9,-10.51,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
TVSHLTD.NS,SELL,nan,downtrend,55.95,109.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
IRB.NS,SELL,nan,downtrend,62.7,0.31,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
SUMICHEM.NS,HOLD,nan,weak_trend,71.62,13.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AFFLE.NS,HOLD,nan,weak_trend,47.16,6.52,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AEGISLOG.NS,HOLD,722.45,weak_trend,74.67,23.2,650.87,,722.93,35.26,,,669.56,792.97,1.33,ELEVATED,40,0,3
NAVINFLUOR.NS,HOLD,nan,weak_trend,77.88,46.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
SYNGENE.NS,SELL,nan,downtrend,60.74,2.83,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
BANDHANBNK.NS,HOLD,nan,weak_trend,79.92,3.61,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
EMCURE.NS,HOLD,1638.0,weak_trend,65.95,28.6,1607.24,,1431.36,60.24,,,1547.64,1758.49,1.33,ELEVATED,40,1,2
LALPATHLAB.NS,SELL,nan,downtrend,60.18,18.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
AMBER.NS,HOLD,nan,weak_trend,82.95,249.57,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
PPLPHARMA.NS,HOLD,nan,weak_trend,91.7,2.96,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
ZFCVINDIA.NS,SELL,nan,downtrend,68.91,248.81,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
NUVAMA.NS,HOLD,1359.6,weak_trend,76.44,41.85,1285.02,,1341.75,43.67,,,1294.09,1446.94,1.33,ELEVATED,40,1,2
MRPL.NS,SELL,nan,downtrend,60.81,0.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,2,1
RAMCOCEM.NS,SELL,nan,downtrend,58.87,-5.71,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
SHYAMMETL.NS,HOLD,nan,weak_trend,57.55,6.1,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
FSL.NS,HOLD,nan,weak_trend,41.31,-1.52,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
EMAMILTD.NS,HOLD,nan,weak_trend,79.9,7.49,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DEEPAKNTR.NS,HOLD,nan,weak_trend,86.15,60.68,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
INOXWIND.NS,HOLD,nan,weak_trend,80.56,3.99,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
EIHOTEL.NS,SELL,nan,downtrend,66.47,5.5,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
WOCKPHARMA.NS,HOLD,nan,weak_trend,72.46,40.52,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PTCIL.NS,SELL,nan,downtrend,57.29,-253.87,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
PFIZER.NS,SELL,nan,downtrend,43.22,-2.34,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
ANANDRATHI.NS,HOLD,nan,weak_trend,76.65,145.5,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KIOCL.NS,HOLD,nan,weak_trend,73.35,20.24,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MANAPPURAM.NS,HOLD,nan,weak_trend,72.41,4.84,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PNBHOUSING.NS,HOLD,nan,weak_trend,85.14,50.49,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BRIGADE.NS,HOLD,nan,weak_trend,75.43,24.64,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ABSLAMC.NS,HOLD,nan,weak_trend,72.91,37.68,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TIMKEN.NS,SELL,nan,downtrend,63.48,74.62,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
HSCL.NS,HOLD,nan,weak_trend,92.1,20.85,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
FORCEMOT.NS,SELL,nan,downtrend,44.16,-92.55,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
WELCORP.NS,HOLD,nan,weak_trend,99.86,93.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ANGELONE.NS,HOLD,nan,weak_trend,79.46,23.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TATACHEM.NS,SELL,nan,downtrend,69.8,11.31,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
ASAHIINDIA.NS,SELL,nan,downtrend,54.71,-3.36,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
ASTRAZEN.NS,HOLD,nan,weak_trend,77.06,27.95,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ERIS.NS,SELL,nan,downtrend,56.47,13.67,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,2,1
CESC.NS,HOLD,nan,weak_trend,95.45,6.9,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
HBLENGINE.NS,HOLD,809.6,weak_trend,83.87,32.48,734.02,,787.49,29.25,,,765.72,868.11,1.33,ELEVATED,40,1,2
SUNTV.NS,SELL,nan,downtrend,54.15,11.43,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,2,1
KARURVYSYA.NS,SELL,nan,downtrend,67.57,0.35,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
SAGILITY.NS,HOLD,nan,weak_trend,42.01,0.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
JYOTICNC.NS,HOLD,nan,weak_trend,44.42,-10.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KEC.NS,SELL,nan,downtrend,64.48,5.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
AADHARHFC.NS,SELL,nan,downtrend,67.66,6.89,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
IIFL.NS,SELL,nan,downtrend,43.29,-8.83,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,1,2
REDINGTON.NS,SELL,nan,downtrend,58.92,-2.2,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
HATSUN.NS,HOLD,nan,weak_trend,74.38,19.47,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CREDITACC.NS,SELL,nan,downtrend,67.26,11.52,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
URBANCO.NS,HOLD,nan,weak_trend,74.9,7.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
JSWHL.NS,SELL,nan,downtrend,63.76,-505.98,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
PSB.NS,SELL,nan,downtrend,69.26,0.29,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
ONESOURCE.NS,HOLD,nan,weak_trend,83.4,78.39,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KPIL.NS,HOLD,1261.6,weak_trend,83.0,40.41,1171.05,,1191.11,35.66,,,1208.11,1332.91,1.33,ELEVATED,40,1,2
ATHERENERG.NS,SELL,nan,downtrend,66.12,43.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
SUNDRMFAST.NS,SELL,nan,downtrend,61.07,-1.84,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
ABREL.NS,HOLD,nan,weak_trend,86.56,55.69,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
OLAELEC.NS,SELL,nan,downtrend,63.46,3.1,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
CHALET.NS,SELL,nan,downtrend,69.91,8.4,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
CHAMBLFERT.NS,SELL,nan,downtrend,44.18,2.93,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
ANANTRAJ.NS,SELL,nan,downtrend,52.22,5.41,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,2,1
ECLERX.NS,HOLD,nan,weak_trend,46.46,-22.49,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CASTROLIND.NS,HOLD,nan,weak_trend,70.17,0.9,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SCHNEIDER.NS,HOLD,nan,weak_trend,84.38,66.38,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
POLYMED.NS,SELL,nan,downtrend,57.13,38.35,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,2,1
DCMSHRIRAM.NS,SELL,nan,downtrend,61.66,32.26,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
BASF.NS,HOLD,nan,weak_trend,72.3,72.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TENNIND.NS,SELL,nan,downtrend,59.05,9.97,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
KANSAINER.NS,SELL,nan,downtrend,66.91,4.51,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
DEVYANI.NS,SELL,nan,downtrend,61.13,-0.52,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,2,1
NEULANDLAB.NS,SELL,nan,downtrend,63.99,583.1,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
CROMPTON.NS,SELL,nan,downtrend,60.97,3.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
EIDPARRY.NS,SELL,nan,downtrend,59.31,7.84,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
CAMS.NS,HOLD,nan,weak_trend,81.42,24.93,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KFINTECH.NS,SELL,nan,downtrend,58.2,11.47,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
RPOWER.NS,HOLD,nan,weak_trend,73.65,1.5,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BIKAJI.NS,SELL,nan,downtrend,59.48,11.21,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
KAJARIACER.NS,HOLD,nan,weak_trend,95.56,67.49,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ATUL.NS,HOLD,nan,weak_trend,75.35,92.81,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
SARDAEN.NS,HOLD,nan,weak_trend,72.83,17.79,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
APLLTD.NS,HOLD,nan,weak_trend,72.58,15.94,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
DEEPAKFERT.NS,HOLD,nan,weak_trend,79.89,72.89,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
FIRSTCRY.NS,HOLD,nan,weak_trend,70.68,5.74,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
JSWCEMENT.NS,SELL,nan,downtrend,59.6,1.99,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
SAILIFE.NS,HOLD,nan,weak_trend,70.66,9.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
CGCL.NS,HOLD,nan,weak_trend,73.41,4.25,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ARE&M.NS,HOLD,878.1,weak_trend,77.96,25.54,768.64,,915.64,37.24,,,822.25,952.57,1.33,ELEVATED,40,0,3
GRINDWELL.NS,HOLD,nan,weak_trend,75.63,38.23,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
VINATIORGA.NS,HOLD,nan,weak_trend,44.49,-29.68,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SKFINDIA.NS,HOLD,nan,weak_trend,75.87,33.62,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MAHSCOOTER.NS,SELL,nan,downtrend,59.12,42.9,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
JUBLPHARMA.NS,HOLD,nan,weak_trend,94.7,19.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ZENSARTECH.NS,HOLD,nan,weak_trend,44.66,1.62,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
FIVESTAR.NS,HOLD,nan,weak_trend,84.81,27.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TRITURBINE.NS,HOLD,nan,weak_trend,83.58,26.99,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CARBORUNIV.NS,HOLD,nan,weak_trend,74.92,37.4,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
RBLBANK.NS,SELL,nan,downtrend,52.67,3.52,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,2,1
GSPL.NS,HOLD,nan,weak_trend,79.46,3.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
RATNAMANI.NS,HOLD,nan,weak_trend,85.01,52.89,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
PGEL.NS,HOLD,nan,weak_trend,78.04,6.9,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
VENTIVE.NS,SELL,nan,downtrend,60.73,-11.42,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
NAVA.NS,HOLD,nan,weak_trend,73.34,32.64,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CUB.NS,SELL,nan,downtrend,60.97,2.28,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
CENTURYPLY.NS,HOLD,nan,weak_trend,73.21,18.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BEML.NS,HOLD,nan,weak_trend,83.94,62.77,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MANYAVAR.NS,HOLD,nan,weak_trend,77.59,18.7,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ABLBL.NS,SELL,105.84,downtrend,69.08,1.91,100.75,,126.23,3.65,,,113.13,87.61,2.5,LOW,60,1,2
NETWEB.NS,HOLD,nan,weak_trend,76.72,166.79,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TBOTEK.NS,HOLD,nan,weak_trend,75.06,18.88,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CONCORDBIO.NS,HOLD,nan,weak_trend,46.26,-21.36,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TRAVELFOOD.NS,HOLD,nan,weak_trend,54.38,28.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CPPLUS.NS,HOLD,nan,weak_trend,84.86,157.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
UTIAMC.NS,HOLD,nan,weak_trend,47.96,9.6,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
SOBHA.NS,HOLD,nan,weak_trend,88.33,21.38,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
LMW.NS,SELL,nan,downtrend,65.79,116.4,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
ACMESOLAR.NS,SELL,nan,downtrend,67.19,15.63,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
IRCON.NS,HOLD,nan,weak_trend,76.23,5.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GABRIEL.NS,SELL,nan,downtrend,67.53,29.24,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
GMDCLTD.NS,SELL,nan,downtrend,65.11,33.44,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
CRAFTSMAN.NS,HOLD,nan,weak_trend,77.7,129.72,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ELGIEQUIP.NS,HOLD,nan,weak_trend,80.75,16.91,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
NATCOPHARM.NS,HOLD,nan,weak_trend,60.96,31.44,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CHOICEIN.NS,HOLD,nan,weak_trend,70.93,11.34,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
VGUARD.NS,SELL,nan,downtrend,54.41,2.84,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,2,1
APTUS.NS,HOLD,nan,weak_trend,91.76,9.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SIGNATURE.NS,SELL,nan,downtrend,64.56,1.71,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
