Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
IRCTC.NS,SELL,561.95,-10.69,-9.36,1.84,,,602.32,461.03,2.5,LOW,100
HDFCBANK.NS,SELL,877.75,-6.26,-5.08,1.0,,,911.81,792.61,2.5,LOW,100
SUMICHEM.NS,SELL,397.3,-7.11,-4.01,1.41,,,418.0,345.55,2.5,LOW,100
JKTYRE.NS,SELL,440.85,-15.56,-22.38,3.13,,,492.81,310.96,2.5,LOW,100
ICICIPRULI.NS,SELL,627.45,-4.4,-3.3,1.41,,,656.99,553.61,2.5,LOW,100
ABSLAMC.NS,HOLD,892.55,7.07,-1.58,1.63,,,847.79,952.24,1.33,LOW,80
NUVAMA.NS,SELL,1238.1,-9.56,-6.01,1.9,,,1316.89,1041.14,2.5,LOW,100
FACT.NS,SELL,678.05,-17.04,-15.41,2.24,,,736.41,532.16,2.5,LOW,100
INDUSTOWER.NS,HOLD,451.4,2.08,-5.52,1.36,,,433.26,475.59,1.33,LOW,100
PETRONET.NS,HOLD,293.05,0.29,-3.6,2.94,,,276.38,315.28,1.33,LOW,80
LTFOODS.NS,BUY,430.15,10.43,2.04,4.61,421.55,438.75,391.94,525.67,2.5,LOW,100
TATACOMM.NS,SELL,1461.6,-12.5,-11.82,2.56,,,1574.54,1179.24,2.5,LOW,100
ASHOKLEY.NS,HOLD,203.04,4.14,-2.54,1.76,,,194.34,214.64,1.33,LOW,100
MOTHERSON.NS,HOLD,126.34,4.01,-5.66,2.47,,,120.51,134.12,1.33,LOW,100
NTPCGREEN.NS,SELL,87.33,-3.66,-2.47,1.11,,,91.19,77.69,2.5,LOW,100
CARBORUNIV.NS,SELL,813.55,-1.05,-3.25,2.19,,,855.86,707.76,2.5,LOW,100
SWIGGY.NS,SELL,298.4,-12.12,-10.65,2.67,,,320.8,242.4,2.5,LOW,100
SUNDRMFAST.NS,SELL,852.95,-7.69,-7.75,1.58,,,903.44,726.74,2.5,LOW,100
NYKAA.NS,HOLD,260.8,0.71,-4.27,2.33,,,249.67,275.64,1.33,LOW,80
NAUKRI.NS,SELL,1015.3,-17.12,-9.09,2.12,,,1090.75,826.68,2.5,LOW,100
AEGISLOG.NS,SELL,663.65,-5.9,-4.22,2.29,,,713.1,540.03,2.5,LOW,100
LTIM.NS,SELL,4349.3,-23.03,-15.78,2.21,,,4719.04,3424.94,2.5,LOW,100
BLUESTARCO.NS,HOLD,1946.7,5.49,-3.47,1.93,,,1863.39,2057.79,1.33,LOW,100
SUNDARMFIN.NS,BUY,5581.5,6.08,7.49,2.07,5469.87,5693.13,5136.14,6694.89,2.5,LOW,100
VIJAYA.NS,SELL,960.0,-3.93,-5.65,1.86,,,1023.47,801.32,2.5,LOW,100
BBTC.NS,SELL,1627.3,-8.24,-9.78,1.92,,,1718.05,1400.42,2.5,LOW,100
360ONE.NS,SELL,1081.0,-5.37,-4.1,1.67,,,1144.4,922.5,2.5,LOW,100
PPLPHARMA.NS,SELL,153.3,-6.61,-7.67,1.57,,,162.58,130.09,2.5,LOW,100
INOXWIND.NS,SELL,86.32,-20.78,-12.69,1.95,,,94.06,66.97,2.5,LOW,100
MPHASIS.NS,SELL,2231.6,-15.95,-8.38,1.64,,,2412.56,1779.21,2.5,LOW,100
PHOENIXLTD.NS,SELL,1633.6,-8.2,-7.73,1.48,,,1731.63,1388.53,2.5,LOW,100
ANANDRATHI.NS,BUY,3197.9,5.18,6.31,0.89,3133.94,3261.86,3065.74,3528.29,2.5,LOW,100
KSB.NS,BUY,751.1,2.92,3.74,2.68,736.08,766.12,688.56,907.46,2.5,LOW,100
EIDPARRY.NS,SELL,834.0,-10.53,-8.31,1.79,,,891.39,690.52,2.5,LOW,100
BLUEDART.NS,SELL,5453.0,-1.96,-6.31,1.29,,,5734.57,4749.07,2.5,LOW,100
FINPIPE.NS,HOLD,186.19,4.35,-2.68,2.16,,,177.63,197.6,1.33,LOW,100
ITI.NS,SELL,256.7,-12.05,-10.18,1.41,,,272.79,216.49,2.5,LOW,100
AJANTPHARM.NS,HOLD,2974.9,5.13,0.44,1.11,,,2865.15,3121.23,1.33,LOW,80
RAINBOW.NS,HOLD,1210.5,-1.64,0.07,1.74,,,1147.61,1294.36,1.33,LOW,80
CHOLAFIN.NS,SELL,1669.0,-2.01,-2.8,1.5,,,1773.11,1408.71,2.5,LOW,100
HEG.NS,SELL,542.15,-3.83,-2.07,2.58,,,585.31,434.26,2.5,LOW,100
INDHOTEL.NS,SELL,629.7,-8.68,-9.41,1.4,,,666.38,538.0,2.5,LOW,100
TRITURBINE.NS,SELL,472.85,-5.75,-2.91,1.6,,,499.68,405.78,2.5,LOW,100
WOCKPHARMA.NS,SELL,1305.2,-6.26,-8.94,1.54,,,1385.11,1105.41,2.5,LOW,100
ADANIENSOL.NS,HOLD,987.9,0.83,-4.62,2.15,,,936.39,1056.59,1.33,LOW,80
INDIANB.NS,BUY,951.75,8.05,1.45,1.98,932.72,970.78,894.03,1096.05,2.5,LOW,80
RPOWER.NS,SELL,22.55,-24.58,-17.79,1.89,,,24.66,17.28,2.5,LOW,100
TORNTPHARM.NS,BUY,4353.4,7.95,3.39,1.39,4266.33,4440.47,4142.85,4879.77,2.5,LOW,100
VMM.NS,SELL,114.91,-8.59,-4.32,2.8,,,123.27,94.01,2.5,LOW,100
SONACOMS.NS,HOLD,510.95,2.92,-3.92,1.75,,,489.24,539.89,1.33,LOW,100
ALKYLAMINE.NS,SELL,1400.9,-9.96,-8.51,1.28,,,1467.63,1234.08,2.5,LOW,100
DATAPATTNS.NS,BUY,3359.2,23.61,15.91,3.07,3292.02,3426.38,3043.54,4148.34,2.5,LOW,100
CROMPTON.NS,SELL,250.1,-0.52,-8.23,2.19,,,266.47,209.18,2.5,LOW,80
ASTRAL.NS,BUY,1663.1,10.29,1.62,1.48,1629.84,1696.36,1581.39,1867.39,2.5,LOW,80
SHRIRAMFIN.NS,HOLD,1039.5,2.09,-3.41,2.3,,,993.87,1100.34,1.33,LOW,100
DIXON.NS,SELL,10224.0,-8.96,-11.23,2.15,,,11003.29,8275.79,2.5,LOW,100
SCHNEIDER.NS,HOLD,874.35,17.58,-5.0,3.27,,,801.59,971.36,1.33,LOW,100
BRITANNIA.NS,HOLD,5963.0,-0.29,-3.45,1.24,,,5790.88,6192.5,1.33,LOW,80
MFSL.NS,HOLD,1748.6,1.98,-4.78,1.69,,,1685.26,1833.06,1.33,LOW,100
ABB.NS,HOLD,5929.0,9.19,0.81,1.77,,,5635.48,6320.36,1.33,LOW,80
IIFL.NS,SELL,491.4,-12.1,-4.0,1.8,,,527.24,401.79,2.5,LOW,100
ESCORTS.NS,SELL,3333.3,-7.71,-6.03,2.1,,,3555.37,2778.11,2.5,LOW,100
SONATSOFTW.NS,SELL,250.25,-20.93,-11.79,2.61,,,272.99,193.39,2.5,LOW,100
GILLETTE.NS,HOLD,8183.5,-0.39,-5.57,1.42,,,7907.34,8551.71,1.33,LOW,80
PFIZER.NS,SELL,4806.0,-1.34,-6.68,2.32,,,5059.09,4173.29,2.5,LOW,100
CASTROLIND.NS,HOLD,186.48,-0.4,-0.93,0.69,,,183.69,190.2,1.33,LOW,60
CESC.NS,HOLD,155.54,-0.75,0.95,1.61,,,148.55,164.86,1.33,LOW,60
AARTIIND.NS,HOLD,421.85,4.98,-8.32,2.58,,,396.74,455.33,1.33,LOW,100
SOBHA.NS,SELL,1354.8,-8.07,-8.91,1.64,,,1449.46,1118.16,2.5,LOW,100
ERIS.NS,HOLD,1370.2,-4.63,1.9,2.16,,,1300.62,1462.97,1.33,LOW,80
POLYCAB.NS,BUY,8564.0,12.24,9.37,1.66,8392.72,8735.28,8133.21,9640.96,2.5,LOW,100
CYIENT.NS,SELL,885.8,-18.0,-13.14,1.73,,,948.24,729.69,2.5,LOW,100
INOXINDIA.NS,BUY,1163.0,2.9,1.01,1.61,1139.74,1186.26,1091.63,1341.43,2.5,LOW,80
RAMCOCEM.NS,HOLD,1103.6,0.02,-3.44,1.69,,,1048.6,1176.93,1.33,LOW,80
IRB.NS,SELL,40.36,-3.03,-4.22,1.84,,,42.85,34.12,2.5,LOW,100
CAPLIPOINT.NS,SELL,1653.3,-7.41,-3.4,1.44,,,1726.16,1471.16,2.5,LOW,100
LTF.NS,SELL,275.5,-6.71,-8.24,2.23,,,294.64,227.64,2.5,LOW,100
HONASA.NS,HOLD,298.8,3.71,-0.88,1.82,,,283.07,319.77,1.33,LOW,80
EICHERMOT.NS,HOLD,7755.0,3.57,-3.18,2.08,,,7465.02,8141.64,1.33,LOW,100
HEROMOTOCO.NS,HOLD,5588.5,-0.11,-0.06,1.71,,,5352.52,5903.14,1.33,LOW,60
FEDERALBNK.NS,HOLD,289.7,4.32,-0.4,1.28,,,279.8,302.9,1.33,LOW,80
KIMS.NS,HOLD,704.5,8.96,0.58,2.91,,,665.62,756.34,1.33,LOW,80
DOMS.NS,SELL,2143.4,-12.19,-8.46,1.56,,,2271.93,1822.08,2.5,LOW,100
BAJAJ-AUTO.NS,HOLD,9804.5,2.22,-1.76,1.41,,,9464.86,10257.36,1.33,LOW,80
TTML.NS,SELL,39.11,-13.17,-9.49,1.76,,,41.55,33.02,2.5,LOW,100
LTTS.NS,SELL,3297.5,-15.6,-5.65,3.11,,,3580.11,2590.96,2.5,LOW,100
AGARWALEYE.NS,SELL,444.85,-5.33,-1.71,1.43,,,473.56,373.08,2.5,LOW,80
BOSCHLTD.NS,SELL,33230.0,-8.58,-6.91,1.95,,,35142.86,28447.86,2.5,LOW,100
BERGEPAINT.NS,SELL,434.8,-11.56,-5.56,1.01,,,454.61,385.28,2.5,LOW,100
PGHH.NS,SELL,11118.0,-7.18,-4.11,0.61,,,11479.14,10215.14,2.5,LOW,100
SBICARD.NS,SELL,730.55,-9.16,-7.44,1.43,,,777.03,614.35,2.5,LOW,100
LLOYDSME.NS,HOLD,1205.6,-2.06,-0.48,3.01,,,1126.44,1311.14,1.33,LOW,80
CAMPUS.NS,SELL,239.55,-8.06,-11.64,1.49,,,254.39,202.44,2.5,LOW,100
KPITTECH.NS,SELL,717.5,-29.79,-16.72,2.56,,,788.92,538.95,2.5,LOW,100
KFINTECH.NS,SELL,927.9,-9.68,-10.72,2.2,,,996.67,755.97,2.5,LOW,100
BAYERCROP.NS,SELL,4513.9,-0.75,-6.55,1.48,,,4723.43,3990.08,2.5,LOW,80
ENRIN.NS,BUY,2863.9,10.4,2.34,2.09,2806.62,2921.18,2635.99,3433.69,2.5,LOW,100
POLICYBZR.NS,SELL,1472.8,-9.73,-1.94,2.56,,,1563.84,1245.19,2.5,LOW,80
BAJFINANCE.NS,SELL,962.4,-1.34,-6.0,1.61,,,1010.22,842.85,2.5,LOW,100
TMPV.NS,SELL,355.15,-2.6,-7.24,1.87,,,378.3,297.28,2.5,LOW,100
KALYANKJIL.NS,SELL,399.8,-7.99,-4.45,3.85,,,424.79,337.34,2.5,LOW,100
SAMMAANCAP.NS,HOLD,145.21,-0.48,-2.24,1.97,,,138.17,154.59,1.33,LOW,80
USHAMART.NS,HOLD,422.05,-1.11,0.97,2.21,,,398.44,453.53,1.33,LOW,80
INFY.NS,SELL,1305.8,-14.76,-4.94,1.76,,,1397.2,1077.3,2.5,LOW,100
HAVELLS.NS,SELL,1352.5,-2.64,-5.74,1.46,,,1416.47,1192.57,2.5,LOW,100
OLECTRA.NS,SELL,929.25,-14.21,-9.68,2.1,,,992.01,772.36,2.5,LOW,100
ZEEL.NS,SELL,82.39,-7.09,-13.03,2.11,,,88.34,67.52,2.5,LOW,100
WELSPUNLIV.NS,SELL,120.3,-7.81,-13.12,2.42,,,130.91,93.78,2.5,LOW,100
CHALET.NS,SELL,771.65,-9.97,-11.37,1.62,,,825.74,636.42,2.5,LOW,100
GODIGIT.NS,SELL,323.65,-2.49,-3.24,1.39,,,344.84,270.67,2.5,LOW,100
RHIM.NS,SELL,396.85,-10.96,-17.95,2.92,,,438.58,292.53,2.5,LOW,100
NEULANDLAB.NS,SELL,12926.0,-6.31,-5.1,3.22,,,14076.29,10050.29,2.5,LOW,100
DEEPAKNTR.NS,SELL,1535.9,-5.45,-6.62,1.88,,,1634.26,1290.01,2.5,LOW,100
COROMANDEL.NS,SELL,2063.5,-9.39,-12.51,1.82,,,2206.19,1706.79,2.5,LOW,100
STARHEALTH.NS,HOLD,459.1,0.72,-3.06,1.6,,,437.83,487.46,1.33,LOW,80
ELGIEQUIP.NS,HOLD,518.4,8.56,-3.51,2.42,,,485.38,562.43,1.33,LOW,100
ARE&M.NS,SELL,805.05,-7.68,-5.74,1.92,,,844.82,705.62,2.5,LOW,100
JMFINANCIL.NS,SELL,125.25,-7.68,-12.3,3.35,,,135.87,98.71,2.5,LOW,100
FORTIS.NS,HOLD,920.95,2.8,0.66,1.75,,,885.09,968.76,1.33,LOW,80
MOTILALOFS.NS,SELL,725.85,-8.58,-6.89,1.61,,,772.11,610.21,2.5,LOW,100
CGCL.NS,SELL,156.83,-10.42,-12.15,2.25,,,168.43,127.84,2.5,LOW,100
JBCHEPHARM.NS,BUY,2070.4,8.7,4.35,1.51,2028.99,2111.81,1964.53,2335.08,2.5,LOW,100
SOLARINDS.NS,BUY,14671.0,11.83,9.65,1.85,14377.58,14964.42,13842.57,16742.07,2.5,LOW,100
ACMESOLAR.NS,HOLD,231.23,2.25,0.13,2.17,,,218.68,247.96,1.33,LOW,80
CERA.NS,SELL,4764.3,-6.5,-8.67,1.37,,,5018.3,4129.3,2.5,LOW,100
DBREALTY.NS,SELL,103.52,-9.27,-15.39,3.19,,,114.33,76.5,2.5,LOW,100
GRANULES.NS,SELL,573.3,-2.01,-1.56,1.89,,,606.39,490.57,2.5,LOW,80
ALOKINDS.NS,SELL,13.56,-11.72,-9.54,1.44,,,14.38,11.52,2.5,LOW,100
NBCC.NS,SELL,86.85,-16.03,-11.3,1.94,,,93.08,71.28,2.5,LOW,100
PERSISTENT.NS,SELL,4641.7,-20.78,-15.93,2.26,,,5132.73,3414.13,2.5,LOW,100
IDFCFIRSTB.NS,SELL,70.4,-14.06,-16.79,3.89,,,77.32,53.11,2.5,LOW,100
WELCORP.NS,BUY,822.0,4.29,2.1,1.95,805.56,838.44,770.96,949.61,2.5,LOW,100
AEGISVOPAK.NS,SELL,188.8,-16.15,-14.53,3.9,,,213.67,126.62,2.5,LOW,100
GUJGASLTD.NS,SELL,397.15,-3.85,-3.51,1.86,,,427.17,322.1,2.5,LOW,100
GRAPHITE.NS,HOLD,684.65,5.76,-1.28,2.76,,,635.86,749.7,1.33,LOW,80
AWL.NS,SELL,178.84,-15.96,-11.76,1.18,,,189.93,151.13,2.5,LOW,100
JSWINFRA.NS,HOLD,261.45,-1.82,0.87,2.09,,,250.43,276.15,1.33,LOW,80
RRKABEL.NS,BUY,1500.3,2.94,5.74,1.73,1470.29,1530.31,1398.73,1754.23,2.5,LOW,100
IGL.NS,SELL,160.13,-8.83,-5.11,1.99,,,169.47,136.78,2.5,LOW,100
HDFCAMC.NS,SELL,2559.0,-3.26,-9.02,1.7,,,2697.17,2213.57,2.5,LOW,100
REDINGTON.NS,SELL,248.85,-6.3,-3.79,4.21,,,271.24,192.87,2.5,LOW,100
PCBL.NS,SELL,283.95,-2.27,-9.6,4.1,,,312.46,212.68,2.5,LOW,100
POLYMED.NS,HOLD,1360.0,-11.43,3.98,3.66,,,1277.81,1469.59,1.33,LOW,100
PAYTM.NS,SELL,1052.9,-13.51,-12.23,2.1,,,1136.29,844.44,2.5,LOW,100
LICHSGFIN.NS,HOLD,521.4,-0.85,-0.14,1.27,,,502.99,545.94,1.33,LOW,60
CGPOWER.NS,HOLD,701.1,8.72,-1.33,1.74,,,670.79,741.51,1.33,LOW,80
NIVABUPA.NS,SELL,72.59,-5.45,-5.11,1.02,,,75.72,64.76,2.5,LOW,100
HAPPSTMNDS.NS,SELL,340.6,-17.23,-11.89,1.84,,,370.11,266.81,2.5,LOW,100
BLS.NS,SELL,258.7,-10.3,-7.18,2.84,,,282.61,198.93,2.5,LOW,100
CHOICEIN.NS,SELL,687.2,-12.66,-13.6,2.21,,,736.68,563.5,2.5,LOW,100
HONAUT.NS,SELL,29945.0,-7.75,-4.56,1.06,,,31122.86,27000.36,2.5,LOW,100
GPIL.NS,SELL,248.65,-4.23,-7.86,2.22,,,269.65,196.15,2.5,LOW,100
ZENTEC.NS,BUY,1405.1,5.16,5.38,1.36,1377.0,1433.2,1316.06,1627.71,2.5,LOW,100
OBEROIRLTY.NS,SELL,1482.1,-6.17,-3.84,1.39,,,1563.74,1277.99,2.5,LOW,100
UTIAMC.NS,SELL,989.55,-6.92,-7.8,1.76,,,1052.99,830.96,2.5,LOW,100
BSOFT.NS,HOLD,378.55,-9.12,0.73,3.46,,,350.47,415.99,1.33,LOW,80
NH.NS,SELL,1767.3,-3.66,-4.16,1.93,,,1865.06,1522.91,2.5,LOW,100
DLF.NS,SELL,585.15,-9.7,-8.92,1.98,,,621.97,493.1,2.5,LOW,100
FSL.NS,SELL,223.11,-23.05,-12.3,2.83,,,249.76,156.48,2.5,LOW,100
BATAINDIA.NS,SELL,743.2,-15.0,-11.2,2.2,,,786.99,633.74,2.5,LOW,100
AFCONS.NS,SELL,284.75,-17.27,-11.92,1.52,,,303.1,238.87,2.5,LOW,100
FINCABLES.NS,BUY,918.0,17.09,11.96,2.93,899.64,936.36,842.14,1107.64,2.5,LOW,100
JUBLINGREA.NS,SELL,565.1,-13.63,-9.56,2.59,,,603.04,470.24,2.5,LOW,100
JPPOWER.NS,SELL,13.87,-11.98,-7.41,2.51,,,14.85,11.42,2.5,LOW,100
ENDURANCE.NS,HOLD,2509.0,-0.6,1.27,2.41,,,2368.63,2696.16,1.33,LOW,60
METROPOLIS.NS,SELL,1794.0,-6.11,-6.95,1.88,,,1900.73,1527.18,2.5,LOW,100
UBL.NS,BUY,1650.1,5.93,2.2,1.8,1617.1,1683.1,1572.5,1844.1,2.5,LOW,100
WHIRLPOOL.NS,HOLD,908.8,5.14,-2.35,2.62,,,866.4,965.34,1.33,LOW,100
SIEMENS.NS,HOLD,3215.7,3.25,0.87,2.35,,,3039.11,3451.16,1.33,LOW,80
ITCHOTELS.NS,SELL,166.36,-10.52,-7.92,1.92,,,175.11,144.49,2.5,LOW,100
MSUMI.NS,SELL,41.56,-7.38,-3.39,1.57,,,44.11,35.19,2.5,LOW,100
NAVA.NS,BUY,573.55,1.27,1.53,2.02,562.08,585.02,534.86,670.26,2.5,LOW,80
PRAJIND.NS,SELL,306.25,-0.86,-6.47,5.09,,,342.62,215.32,2.5,LOW,80
CRAFTSMAN.NS,SELL,7594.5,-0.79,-5.0,1.88,,,8125.86,6266.11,2.5,LOW,80
JUBLPHARMA.NS,SELL,836.55,-14.02,-5.95,1.79,,,897.24,684.82,2.5,LOW,100
ZFCVINDIA.NS,SELL,14328.0,-3.45,-7.9,1.99,,,15372.57,11716.57,2.5,LOW,100
DIVISLAB.NS,BUY,6364.5,1.3,1.29,1.5,6237.21,6491.79,6104.93,7013.43,2.5,LOW,80
TIINDIA.NS,BUY,2781.9,11.91,12.57,3.09,2726.26,2837.54,2592.06,3256.51,2.5,LOW,100
NAM-INDIA.NS,SELL,860.7,-4.05,-12.04,2.85,,,935.94,672.61,2.5,LOW,100
TARIL.NS,HOLD,293.8,5.35,-2.0,4.69,,,268.22,327.91,1.33,LOW,100
GSPL.NS,SELL,290.05,-4.55,-4.68,1.25,,,304.89,252.94,2.5,LOW,100
HBLENGINE.NS,SELL,663.55,-16.29,-9.26,1.61,,,712.15,542.05,2.5,LOW,100
IPCALAB.NS,HOLD,1500.9,2.18,0.69,1.65,,,1426.58,1600.0,1.33,LOW,80
NEWGEN.NS,SELL,467.75,-27.91,-12.0,6.5,,,555.89,247.41,2.5,LOW,100
SYRMA.NS,HOLD,766.95,-0.4,-11.66,2.2,,,717.1,833.41,1.33,LOW,80
CENTURYPLY.NS,SELL,704.35,-9.42,-7.9,1.63,,,748.62,593.67,2.5,LOW,100
JKCEMENT.NS,SELL,5514.5,-3.15,-6.72,1.93,,,5855.21,4662.71,2.5,LOW,100
BASF.NS,SELL,3453.9,-6.63,-5.79,2.53,,,3671.14,2910.79,2.5,LOW,100
JBMA.NS,SELL,514.2,-12.35,-11.79,1.84,,,548.33,428.88,2.5,LOW,100
GODREJIND.NS,SELL,932.6,-7.07,-5.33,2.28,,,1000.85,761.98,2.5,LOW,100
TRIDENT.NS,SELL,23.85,-9.16,-9.25,2.06,,,25.49,19.76,2.5,LOW,100
TBOTEK.NS,SELL,1154.8,-21.6,-16.87,2.56,,,1284.04,831.69,2.5,LOW,100
ASAHIINDIA.NS,SELL,843.55,-11.89,-11.27,1.87,,,907.25,684.3,2.5,LOW,100
CAMS.NS,SELL,652.35,-9.23,-11.48,2.01,,,693.48,549.53,2.5,LOW,100
ASTRAZEN.NS,SELL,8601.0,-0.79,-3.21,1.18,,,8990.93,7626.18,2.5,LOW,80
DELHIVERY.NS,HOLD,428.1,2.6,-0.95,1.63,,,409.59,452.79,1.33,LOW,80
ACE.NS,SELL,872.8,-1.86,-2.82,1.72,,,924.74,742.96,2.5,LOW,100
THERMAX.NS,HOLD,3063.7,2.58,-0.92,2.23,,,2898.44,3284.04,1.33,LOW,80
BIOCON.NS,BUY,386.8,1.76,2.07,1.15,379.06,394.54,369.26,430.64,2.5,LOW,100
ASTERDM.NS,BUY,655.45,9.14,4.17,1.66,642.34,668.56,616.0,754.08,2.5,LOW,100
ONESOURCE.NS,HOLD,1424.2,-2.98,6.79,3.46,,,1301.85,1587.33,1.33,LOW,100
PVRINOX.NS,HOLD,1027.5,1.33,-2.11,1.99,,,982.81,1087.09,1.33,LOW,100
AUROPHARMA.NS,BUY,1225.5,3.56,5.68,2.35,1200.99,1250.01,1148.81,1417.21,2.5,LOW,100
CREDITACC.NS,SELL,1210.8,-6.26,-5.15,2.0,,,1299.37,989.37,2.5,LOW,100
POONAWALLA.NS,SELL,433.6,-4.76,-11.58,3.19,,,466.65,350.98,2.5,LOW,100
MAHSEAMLES.NS,BUY,552.35,2.95,4.3,1.57,541.3,563.4,520.96,630.81,2.5,LOW,100
MAPMYINDIA.NS,SELL,1004.4,-26.62,-13.59,2.1,,,1098.91,768.11,2.5,LOW,100
BHEL.NS,SELL,257.25,-3.95,-1.66,2.42,,,273.49,216.66,2.5,LOW,80
LALPATHLAB.NS,SELL,1339.2,-5.5,-4.72,1.45,,,1421.16,1134.31,2.5,LOW,100
KIRLOSENG.NS,BUY,1468.0,16.95,3.78,2.12,1438.64,1497.36,1352.49,1756.77,2.5,LOW,100
HFCL.NS,HOLD,70.08,3.89,-5.03,2.32,,,65.81,75.77,1.33,LOW,100
CHAMBLFERT.NS,SELL,433.3,-4.01,-5.72,1.85,,,455.28,378.35,2.5,LOW,100
BAJAJHLDNG.NS,SELL,10663.0,-2.86,-6.57,1.38,,,11268.86,9148.36,2.5,LOW,100
POWERINDIA.NS,BUY,25305.0,25.39,7.37,3.56,24798.9,25811.1,23709.71,29293.21,2.5,LOW,100
TRIVENI.NS,BUY,397.9,6.98,3.02,1.53,389.94,405.86,371.34,464.29,2.5,LOW,100
ELECON.NS,SELL,399.9,-7.72,-8.93,2.78,,,429.76,325.24,2.5,LOW,100
EMCURE.NS,HOLD,1453.4,-1.58,-0.66,1.61,,,1385.18,1544.36,1.33,LOW,80
BALRAMCHIN.NS,BUY,490.65,11.22,4.9,2.23,480.84,500.46,458.07,572.1,2.5,LOW,100
FIRSTCRY.NS,HOLD,215.25,-17.95,-0.42,3.53,,,194.53,242.88,1.33,LOW,80
GODREJPROP.NS,SELL,1743.8,-4.5,-7.5,2.33,,,1872.14,1422.94,2.5,LOW,100
SAREGAMA.NS,SELL,328.15,-4.34,-5.39,2.73,,,350.04,273.42,2.5,LOW,100
AFFLE.NS,SELL,1359.5,-16.43,-10.53,2.53,,,1483.93,1048.43,2.5,LOW,100
BHARTIHEXA.NS,SELL,1608.9,-4.34,-5.53,1.79,,,1696.13,1390.83,2.5,LOW,100
NATCOPHARM.NS,BUY,1000.8,13.52,12.39,2.65,980.78,1020.82,913.34,1219.46,2.5,LOW,100
SAILIFE.NS,BUY,1069.2,18.13,13.52,2.62,1047.82,1090.58,997.25,1249.07,2.5,LOW,100
ABREL.NS,SELL,1233.4,-14.05,-10.0,2.81,,,1324.96,1004.51,2.5,LOW,100
CUMMINSIND.NS,BUY,4791.4,10.34,1.39,2.27,4695.57,4887.23,4503.76,5510.51,2.5,LOW,80
AMBER.NS,HOLD,7825.5,15.61,-0.87,2.45,,,7486.55,8277.43,1.33,LOW,80
UNOMINDA.NS,SELL,1118.3,-7.81,-7.49,2.44,,,1192.51,932.76,2.5,LOW,100
GRAVITA.NS,SELL,1536.8,-7.67,-5.11,1.49,,,1626.54,1312.44,2.5,LOW,100
RADICO.NS,SELL,2566.4,-11.42,-7.94,1.6,,,2706.73,2215.58,2.5,LOW,100
SWANCORP.NS,SELL,360.9,-14.37,-11.99,2.16,,,392.19,282.69,2.5,LOW,100
LAURUSLABS.NS,HOLD,1045.9,0.51,0.81,2.22,,,1000.98,1105.8,1.33,LOW,60
PRESTIGE.NS,SELL,1375.6,-9.1,-10.04,1.72,,,1475.64,1125.49,2.5,LOW,100
APARINDS.NS,BUY,10427.0,17.98,2.41,2.94,10218.46,10635.54,9324.5,13183.25,2.5,LOW,100
COHANCE.NS,SELL,291.85,-27.3,-10.43,3.26,,,326.81,204.44,2.5,LOW,100
MAHSCOOTER.NS,SELL,13236.0,-2.96,-4.59,1.54,,,13930.57,11499.57,2.5,LOW,100
RELINFRA.NS,SELL,90.09,-31.35,-17.38,3.68,,,102.08,60.11,2.5,LOW,100
CUB.NS,SELL,268.15,-5.92,-6.65,2.23,,,287.84,218.92,2.5,LOW,100
GVT&D.NS,BUY,3824.4,17.3,2.61,2.37,3747.91,3900.89,3509.93,4610.58,2.5,LOW,100
SIGNATURE.NS,SELL,923.3,-6.3,-13.06,3.28,,,1018.44,685.46,2.5,LOW,100
TEJASNET.NS,BUY,492.4,30.16,46.26,6.17,482.55,502.25,431.38,644.95,2.5,LOW,100
JTLIND.NS,SELL,53.34,-17.64,-18.06,2.99,,,58.66,40.03,2.5,LOW,100
PVP.NS,SELL,26.98,-13.69,-7.63,2.01,,,30.33,18.6,2.5,LOW,100
RICOAUTO.NS,SELL,116.92,-7.2,-5.97,3.61,,,129.92,84.42,2.5,LOW,100
EQUITASBNK.NS,SELL,57.79,-12.91,-15.11,2.09,,,62.95,44.9,2.5,LOW,100
