Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
BSHSL.NS,SELL,88.84,downtrend,52.38,0.36,89.35,88.48,93.44,3.71,4.18,,,96.26,70.29,2.5,ELEVATED,68,1,2
SHREDIGCEM.NS,SELL,69.09,downtrend,49.67,-0.17,71.96,72.37,74.27,3.54,5.12,,,76.16,51.41,2.5,ELEVATED,70,0,3
SIGNPOST.NS,HOLD,267.3,weak_trend,52.1,-4.24,260.5,282.43,251.81,12.69,4.75,,,248.26,292.68,1.33,ELEVATED,40,2,1
BALAJITELE.NS,SELL,91.81,downtrend,31.03,0.73,93.1,89.96,95.19,3.1,3.38,,,98.02,76.29,2.5,NORMAL,79,0,3
HITECHGEAR.NS,SELL,579.45,downtrend,69.53,0.73,556.92,588.03,625.56,22.93,3.96,,,625.3,464.82,2.5,NORMAL,60,1,2
ATULAUTO.NS,SELL,445.6,downtrend,22.28,-12.92,473.7,489.38,461.95,10.4,2.33,,,466.39,393.62,2.5,NORMAL,83,0,3
AGARIND.NS,SELL,433.85,downtrend,22.89,-16.84,469.18,495.33,545.92,15.53,3.58,,,464.91,356.21,2.5,NORMAL,83,0,3
YUKEN.NS,HOLD,1085.7,weak_trend,74.13,66.26,954.95,831.39,773.06,50.22,4.63,,,1010.37,1186.14,1.33,ELEVATED,40,2,1
DIFFNKG.NS,HOLD,449.55,weak_trend,65.14,15.75,428.66,409.19,327.72,26.44,5.88,,,409.9,502.42,1.33,ELEVATED,40,2,1
ONEPOINT.NS,HOLD,57.74,weak_trend,59.03,0.09,56.17,56.28,54.06,1.95,3.38,,,54.81,61.64,1.33,NORMAL,40,2,1
CAPITALSFB.NS,HOLD,272.15,weak_trend,30.54,-3.72,282.83,290.57,268.4,7.8,2.87,,,260.45,287.75,1.33,NORMAL,40,0,3
ASIANTILES.NS,SELL,50.39,downtrend,67.37,-0.23,48.38,50.24,62.07,1.79,3.54,,,53.96,41.46,2.5,NORMAL,61,1,2
RICOAUTO.NS,BUY,134.17,uptrend,63.81,-0.85,129.92,133.89,124.32,4.42,3.3,131.49,136.85,125.33,156.28,2.5,NORMAL,76,3,0
AURUM.NS,HOLD,220.38,weak_trend,39.1,-0.52,227.51,227.34,192.04,7.52,3.41,,,209.1,235.41,1.33,NORMAL,40,0,3
ADVENTHTL.NS,SELL,128.56,downtrend,46.89,-3.03,135.31,142.11,169.16,5.25,4.08,,,139.06,102.32,2.5,ELEVATED,71,0,3
BUTTERFLY.NS,SELL,586.25,downtrend,22.47,-22.14,632.41,689.54,650.02,16.33,2.79,,,618.91,504.59,2.5,NORMAL,83,1,2
FAZE3Q.NS,HOLD,486.4,weak_trend,46.77,-12.52,489.94,536.13,488.83,14.66,3.01,,,464.41,515.71,1.33,NORMAL,40,0,3
MICEL.NS,HOLD,35.85,weak_trend,50.82,-0.2,37.18,37.33,40.14,1.14,3.19,,,34.13,38.14,1.33,NORMAL,40,0,3
BHARATWIRE.NS,SELL,173.2,downtrend,32.59,-5.98,183.75,195.45,191.3,6.14,3.55,,,185.49,142.49,2.5,NORMAL,78,0,3
VASCONEQ.NS,SELL,30.15,downtrend,44.57,-0.64,30.75,31.98,37.36,0.98,3.24,,,32.1,25.27,2.5,NORMAL,72,0,3
WALCHANNAG.NS,HOLD,208.92,weak_trend,34.11,-5.68,217.98,230.46,205.89,8.24,3.95,,,196.56,225.41,1.33,NORMAL,40,0,3
TEXINFRA.NS,HOLD,115.52,weak_trend,65.1,1.33,111.67,112.74,102.19,4.07,3.52,,,109.42,123.65,1.33,NORMAL,40,2,1
WCIL.NS,HOLD,84.42,weak_trend,40.12,-1.67,85.35,89.26,102.25,2.39,2.83,,,80.84,89.19,1.33,NORMAL,40,1,2
HERANBA.NS,SELL,172.3,downtrend,64.81,-0.42,170.72,175.94,201.2,6.95,4.03,,,186.2,137.54,2.5,ELEVATED,62,1,2
BOROSCI.NS,HOLD,125.29,weak_trend,44.88,-3.77,128.65,143.4,127.59,4.96,3.96,,,117.85,135.22,1.33,NORMAL,40,1,2
GPTHEALTH.NS,HOLD,161.29,weak_trend,74.44,1.22,154.35,156.48,140.24,4.25,2.63,,,154.92,169.79,1.33,NORMAL,40,2,1
IRMENERGY.NS,HOLD,279.75,weak_trend,44.25,1.08,283.13,273.82,261.02,9.02,3.23,,,266.22,297.8,1.33,NORMAL,40,0,3
SHREEPUSHK.NS,HOLD,486.9,weak_trend,71.72,24.6,452.2,423.81,372.97,28.34,5.82,,,444.39,543.58,1.33,ELEVATED,40,1,2
MEIL.NS,SELL,280.2,downtrend,60.74,-0.05,279.39,286.44,300.8,13.91,4.96,,,308.01,210.66,2.5,ELEVATED,64,1,2
GTPL.NS,HOLD,59.81,weak_trend,72.35,0.36,55.89,58.41,70.45,2.19,3.65,,,56.53,64.18,1.33,NORMAL,40,0,3
ROHLTD.NS,SELL,307.2,downtrend,59.19,-2.18,302.42,310.8,342.6,8.35,2.72,,,323.9,265.44,2.5,NORMAL,65,1,2
VHL.NS,HOLD,3447.9,weak_trend,49.93,8.25,3488.18,3495.75,3432.06,132.67,3.85,,,3248.89,3713.25,1.33,NORMAL,40,0,3
DSSL.NS,HOLD,1032.2,weak_trend,36.82,-49.93,1085.34,1184.54,1113.36,36.13,3.5,,,978.01,1104.46,1.33,NORMAL,40,0,3
TBZ.NS,HOLD,526.3,weak_trend,82.97,70.03,354.84,293.53,189.85,39.34,7.47,,,467.29,604.97,1.33,ELEVATED,40,1,2
BAJAJINDEF.NS,SELL,221.03,downtrend,57.41,-2.01,220.73,229.25,268.43,8.06,3.65,,,237.15,180.74,2.5,NORMAL,66,1,2
STLNETWORK.NS,HOLD,36.6,weak_trend,88.4,2.24,28.17,26.26,24.16,1.43,3.91,,,34.45,39.46,1.33,NORMAL,40,2,1
WEALTH.NS,HOLD,845.25,weak_trend,40.25,-20.45,855.65,912.98,922.54,22.21,2.63,,,811.93,889.68,1.33,NORMAL,40,0,3
CONTROLPR.NS,HOLD,572.95,weak_trend,53.85,-1.35,588.12,604.83,636.46,17.91,3.13,,,546.08,608.78,1.33,NORMAL,40,0,3
JINDALPHOT.NS,SELL,1001.6,downtrend,33.98,-16.11,1036.23,1075.05,1206.28,36.43,3.64,,,1074.46,819.46,2.5,NORMAL,78,0,3
ELECTHERM.NS,HOLD,943.0,weak_trend,29.99,-17.82,1006.25,1036.77,871.19,29.07,3.08,,,899.39,1001.14,1.33,NORMAL,40,0,3
ABINFRA.NS,SELL,11.31,downtrend,26.88,0.1,11.85,10.91,15.0,0.73,6.44,,,12.77,7.67,2.5,ELEVATED,81,0,3
SRM.NS,SELL,439.35,downtrend,37.65,-11.65,462.24,485.87,482.08,17.97,4.09,,,475.3,349.48,2.5,ELEVATED,76,0,3
VILAS.NS,HOLD,349.95,weak_trend,53.17,-2.74,355.46,362.47,380.92,11.43,3.26,,,332.81,372.8,1.33,NORMAL,40,0,3
KROSS.NS,HOLD,239.07,weak_trend,76.44,6.32,212.58,203.09,193.25,9.3,3.89,,,225.11,257.68,1.33,NORMAL,40,2,1
AMNPLST.NS,SELL,167.42,downtrend,6.48,-6.64,180.5,190.51,179.87,6.79,4.06,,,181.0,133.46,2.5,ELEVATED,91,0,3
ZUARI.NS,SELL,223.04,downtrend,48.02,-0.69,227.51,229.17,242.27,7.16,3.21,,,237.35,187.26,2.5,NORMAL,70,0,3
STEELXIND.NS,HOLD,12.17,weak_trend,83.82,0.12,10.96,11.41,9.86,0.59,4.82,,,11.29,13.34,1.33,ELEVATED,40,2,1
ICEMAKE.NS,SELL,727.9,downtrend,51.15,-15.76,737.52,781.92,773.6,21.23,2.92,,,770.35,621.77,2.5,NORMAL,69,1,2
KELLTONTEC.NS,SELL,13.51,downtrend,48.77,-0.13,13.84,14.3,16.11,0.66,4.89,,,14.83,10.21,2.5,ELEVATED,70,0,3
RACLGEAR.NS,HOLD,1588.2,weak_trend,62.88,53.87,1508.93,1407.72,1266.8,72.34,4.55,,,1479.7,1732.87,1.33,ELEVATED,40,2,1
BLUSPRING.NS,HOLD,137.45,weak_trend,55.91,5.02,126.37,118.27,80.65,9.17,6.67,,,123.7,155.78,1.33,ELEVATED,40,2,1
PASHUPATI.NS,SELL,80.24,downtrend,8.45,-1.28,84.06,85.47,87.98,2.59,3.22,,,85.41,67.3,2.5,NORMAL,90,1,2
MANALIPETC.NS,HOLD,86.27,weak_trend,66.21,5.38,78.77,70.3,60.6,5.07,5.87,,,78.67,96.41,1.33,ELEVATED,40,2,1
DVL.NS,HOLD,285.1,weak_trend,62.95,8.19,279.23,259.46,251.15,12.8,4.49,,,265.9,310.7,1.33,ELEVATED,40,1,2
KRISHNADEF.NS,HOLD,1070.0,weak_trend,57.22,-29.38,1045.58,1168.35,1041.01,39.42,3.68,,,1010.87,1148.84,1.33,NORMAL,40,2,1
BCLIND.NS,HOLD,35.12,weak_trend,33.17,-0.15,36.49,36.13,32.87,1.1,3.12,,,33.48,37.31,1.33,NORMAL,40,0,3
DPSCLTD.NS,SELL,7.05,downtrend,46.15,-0.05,7.2,7.31,8.67,0.35,4.96,,,7.75,5.3,2.5,ELEVATED,71,0,3
NELCAST.NS,SELL,108.56,downtrend,30.62,-3.06,116.14,123.48,121.58,3.83,3.53,,,116.23,89.4,2.5,NORMAL,79,0,3
EIMCOELECO.NS,HOLD,2291.4,weak_trend,65.8,93.2,2188.08,1968.0,1692.81,80.46,3.51,,,2170.7,2452.33,1.33,NORMAL,40,1,2
OAL.NS,HOLD,524.7,weak_trend,80.94,44.69,420.25,383.42,314.84,35.09,6.69,,,472.06,594.89,1.33,ELEVATED,40,1,2
STERTOOLS.NS,HOLD,216.21,weak_trend,43.02,-3.91,219.05,231.66,235.33,6.04,2.79,,,207.15,228.29,1.33,NORMAL,40,0,3
GRPLTD.NS,HOLD,1992.5,weak_trend,49.31,9.46,2000.2,1966.39,1840.83,64.77,3.25,,,1895.34,2122.04,1.33,NORMAL,40,0,3
GEMAROMA.NS,SELL,165.09,downtrend,28.16,-4.62,168.35,179.85,170.72,6.47,3.92,,,178.02,132.75,2.5,NORMAL,80,0,3
EXCELSOFT.NS,HOLD,81.03,weak_trend,77.92,0.06,71.79,75.64,82.7,3.05,3.77,,,76.45,87.14,1.33,NORMAL,40,1,2
PROSTARM.NS,SELL,134.78,downtrend,44.02,0.03,134.98,133.09,148.07,5.43,4.03,,,145.65,107.62,2.5,ELEVATED,72,0,3
IZMO.NS,HOLD,900.2,weak_trend,55.7,-16.09,888.92,973.36,830.31,42.16,4.68,,,836.96,984.51,1.33,ELEVATED,40,2,1
ANTELOPUS.NS,HOLD,1139.35,weak_trend,78.61,79.99,900.71,859.41,661.33,74.33,6.52,,,1027.85,1288.01,1.33,ELEVATED,40,1,2
MATRIMONY.NS,HOLD,510.6,weak_trend,22.61,11.16,527.24,474.46,461.4,17.05,3.34,,,485.02,544.7,1.33,NORMAL,40,0,3
SWELECTES.NS,SELL,567.4,downtrend,26.23,-15.26,594.35,616.7,603.18,20.72,3.65,,,608.84,463.79,2.5,NORMAL,81,0,3
PDMJEPAPER.NS,BUY,98.77,uptrend,65.73,1.89,91.44,90.21,86.1,5.36,5.43,96.79,100.75,88.05,125.57,2.5,ELEVATED,77,3,0
AYMSYNTEX.NS,HOLD,281.65,weak_trend,58.25,13.76,278.97,257.92,208.79,20.46,7.26,,,250.96,322.57,1.33,ELEVATED,40,2,1
OMINFRAL.NS,SELL,80.8,downtrend,36.91,-1.36,83.19,86.35,88.71,2.77,3.43,,,86.34,66.94,2.5,NORMAL,76,0,3
RNBDENIMS.NS,SELL,9.79,downtrend,67.46,0.26,9.41,9.49,25.79,0.57,5.87,,,10.94,6.92,2.5,ELEVATED,61,1,2
5PAISA.NS,SELL,326.55,downtrend,16.38,-10.96,360.72,366.6,335.99,12.19,3.73,,,350.94,265.59,2.5,NORMAL,86,0,3
PENINLAND.NS,HOLD,15.32,weak_trend,50.79,-0.11,15.94,16.34,18.89,0.85,5.56,,,14.04,17.02,1.33,ELEVATED,40,0,3
BIL.NS,HOLD,1081.7,weak_trend,83.99,58.14,885.48,810.79,768.66,53.72,4.97,,,1001.12,1189.14,1.33,ELEVATED,40,2,1
MAMATA.NS,HOLD,409.45,weak_trend,41.43,2.06,410.08,403.26,401.3,12.5,3.05,,,390.69,434.46,1.33,NORMAL,40,0,3
AFSL.NS,SELL,201.27,downtrend,48.49,0.04,204.52,203.0,202.1,6.08,3.02,,,213.42,170.9,2.5,NORMAL,70,0,3
ESTER.NS,SELL,90.54,downtrend,33.76,-0.47,94.28,92.09,94.81,2.86,3.16,,,96.26,76.23,2.5,NORMAL,78,0,3
TNPL.NS,HOLD,153.27,weak_trend,64.92,2.27,145.74,147.58,143.2,5.56,3.63,,,144.93,164.39,1.33,NORMAL,40,2,1
GANESHCP.NS,SELL,167.36,downtrend,57.1,-0.15,167.0,170.35,191.67,7.59,4.54,,,182.54,129.4,2.5,ELEVATED,66,2,1
AVTNPL.NS,HOLD,90.6,weak_trend,54.3,4.27,87.32,77.0,68.5,4.34,4.79,,,84.08,99.29,1.33,ELEVATED,40,1,2
KOKUYOCMLN.NS,HOLD,78.94,weak_trend,46.32,-1.32,80.25,83.31,85.45,2.5,3.17,,,75.19,83.95,1.33,NORMAL,40,0,3
MAXIND.NS,HOLD,147.42,weak_trend,41.47,-3.81,150.6,160.5,163.81,4.96,3.36,,,139.98,157.33,1.33,NORMAL,40,0,3
ANDHRSUGAR.NS,HOLD,96.5,weak_trend,45.08,1.62,99.18,91.88,82.29,3.87,4.01,,,90.69,104.24,1.33,ELEVATED,40,0,3
CREST.NS,SELL,357.4,downtrend,42.3,-2.47,362.99,369.38,363.53,14.26,3.99,,,385.92,286.1,2.5,NORMAL,73,1,2
LINCOLN.NS,HOLD,623.5,weak_trend,57.46,6.77,617.7,604.66,581.5,15.07,2.42,,,600.89,653.65,1.33,NORMAL,40,2,1
THEMISMED.NS,HOLD,132.07,weak_trend,80.52,5.35,118.28,114.63,99.5,7.38,5.59,,,121.0,146.84,1.33,ELEVATED,40,1,2
CENTENKA.NS,HOLD,569.1,weak_trend,50.66,4.48,570.56,562.9,471.23,21.59,3.79,,,536.72,612.27,1.33,NORMAL,40,1,2
ARIHANTCAP.NS,HOLD,76.47,weak_trend,51.63,0.64,77.24,76.1,77.0,2.55,3.34,,,72.64,81.58,1.33,NORMAL,40,0,3
DHANBANK.NS,HOLD,30.73,weak_trend,17.11,-0.54,32.19,33.03,28.64,0.87,2.83,,,29.43,32.47,1.33,NORMAL,40,0,3
UNIENTER.NS,SELL,91.55,downtrend,37.54,-1.4,94.6,97.94,108.96,3.18,3.47,,,97.91,75.65,2.5,NORMAL,76,0,3
SCODATUBES.NS,SELL,129.21,downtrend,50.65,-2.17,130.17,139.53,141.79,4.82,3.73,,,138.86,105.1,2.5,NORMAL,69,1,2
INDOFARM.NS,HOLD,140.32,weak_trend,47.61,-2.73,139.03,149.88,152.75,5.27,3.76,,,132.42,150.86,1.33,NORMAL,40,0,3
SBC.NS,HOLD,48.05,weak_trend,90.03,1.66,41.81,41.86,34.69,1.33,2.77,,,46.06,50.71,1.33,NORMAL,40,1,2
GGBL.NS,HOLD,215.55,weak_trend,32.86,-9.52,227.29,246.26,289.59,9.75,4.52,,,200.92,235.06,1.33,ELEVATED,40,0,3
CEWATER.NS,HOLD,284.7,weak_trend,75.18,-1.64,269.09,285.92,329.91,11.1,3.9,,,268.06,306.89,1.33,NORMAL,40,1,2
RADHIKAJWE.NS,HOLD,83.21,weak_trend,67.51,4.99,73.88,69.36,66.44,6.08,7.31,,,74.09,95.37,1.33,ELEVATED,40,2,1
GKWLIMITED.NS,HOLD,1556.3,weak_trend,42.08,-20.85,1591.69,1643.79,1672.71,48.82,3.14,,,1483.07,1653.94,1.33,NORMAL,40,0,3
NDTV.NS,HOLD,72.29,weak_trend,36.43,-1.23,74.0,76.79,80.72,2.37,3.27,,,68.74,77.02,1.33,NORMAL,40,0,3
INNOVANA.NS,HOLD,309.3,weak_trend,42.65,-5.47,310.22,321.04,366.47,15.26,4.94,,,286.4,339.83,1.33,ELEVATED,40,1,2
KHAICHEM.NS,SELL,52.68,downtrend,33.47,0.24,55.08,52.24,59.89,2.16,4.09,,,56.99,41.9,2.5,ELEVATED,78,0,3
FAIRCHEMOR.NS,SELL,634.5,downtrend,44.79,-21.01,667.0,714.67,639.65,15.66,2.47,,,665.81,556.21,2.5,NORMAL,72,0,3
AEROENTER.NS,HOLD,135.01,weak_trend,46.25,4.39,139.28,129.72,99.44,8.36,6.19,,,122.47,151.73,1.33,ELEVATED,40,1,2
INDOAMIN.NS,HOLD,127.87,weak_trend,75.58,-0.29,123.84,126.37,120.13,4.13,3.23,,,121.68,136.13,1.33,NORMAL,40,1,2
DHARMAJ.NS,SELL,270.0,downtrend,49.91,0.58,269.76,266.13,255.04,6.3,2.33,,,282.59,238.52,2.5,NORMAL,70,1,2
BHARATSE.NS,HOLD,217.08,weak_trend,40.54,-1.73,225.51,227.63,188.29,8.46,3.9,,,204.39,233.99,1.33,NORMAL,40,0,3
GALAPREC.NS,HOLD,1031.0,weak_trend,33.14,-9.46,1041.71,1090.96,880.41,41.56,4.03,,,968.66,1114.11,1.33,ELEVATED,40,0,3
OSWALGREEN.NS,SELL,19.79,downtrend,30.32,-0.39,20.66,21.27,26.1,0.66,3.32,,,21.1,16.51,2.5,NORMAL,79,0,3
DENTALKART.NS,SELL,390.0,downtrend,44.69,-0.8,403.69,401.05,455.54,14.54,3.73,,,419.07,317.32,2.5,NORMAL,72,0,3
DENTA.NS,SELL,287.45,downtrend,51.27,-9.89,282.31,316.43,292.99,9.95,3.46,,,307.35,237.7,2.5,NORMAL,69,1,2
SAHANA.NS,HOLD,905.35,weak_trend,65.34,21.41,880.29,852.72,884.21,33.23,3.67,,,855.51,971.8,1.33,NORMAL,40,1,2
LEMERITE.NS,SELL,20.71,downtrend,29.85,-0.74,21.99,22.16,65.71,1.15,5.55,,,23.01,14.96,2.5,ELEVATED,80,0,3
SRHHYPOLTD.NS,BUY,517.1,uptrend,69.88,8.63,493.65,492.95,487.84,16.1,3.11,506.76,527.44,484.89,597.62,2.5,NORMAL,79,3,0
GANDHITUBE.NS,HOLD,899.3,weak_trend,54.57,5.49,894.42,877.1,819.56,18.24,2.03,,,871.94,935.78,1.33,NORMAL,40,1,2
CNL.NS,HOLD,1086.3,weak_trend,29.27,25.15,1219.13,1060.08,766.51,61.0,5.62,,,994.81,1208.29,1.33,ELEVATED,40,0,3
FABTECH.NS,SELL,147.42,downtrend,52.59,-0.38,147.27,150.26,164.61,4.56,3.09,,,156.53,124.63,2.5,NORMAL,68,2,1
UTTAMSUGAR.NS,HOLD,279.85,weak_trend,32.27,5.63,296.51,260.48,238.28,18.44,6.59,,,252.19,316.73,1.33,ELEVATED,40,0,3
XCHANGING.NS,SELL,63.62,downtrend,65.94,-0.13,61.85,62.84,65.97,1.58,2.48,,,66.78,55.72,2.5,NORMAL,62,1,2
KRISHIVAL.NS,HOLD,418.15,weak_trend,73.52,6.02,404.29,399.21,373.36,8.45,2.02,,,405.47,435.05,1.33,NORMAL,40,1,2
JPOLYINVST.NS,SELL,996.7,downtrend,58.99,-10.23,993.89,1037.73,1070.09,40.71,4.08,,,1078.11,793.16,2.5,ELEVATED,65,1,2
OSWALAGRO.NS,SELL,34.34,downtrend,21.11,-0.87,36.95,38.61,46.71,1.35,3.92,,,37.03,27.61,2.5,NORMAL,84,1,2
MVGJL.NS,HOLD,197.37,weak_trend,75.2,11.47,166.5,163.63,165.52,14.16,7.18,,,176.13,225.69,1.33,ELEVATED,40,1,2
KODYTECH.NS,HOLD,1475.7,weak_trend,55.99,51.07,1457.59,1350.73,974.66,55.99,3.79,,,1391.72,1587.68,1.33,NORMAL,40,1,2
ADSL.NS,SELL,100.21,downtrend,30.8,-3.36,104.88,111.35,121.38,3.06,3.05,,,106.33,84.92,2.5,NORMAL,79,0,3
HEXATRADEX.NS,SELL,156.88,downtrend,40.64,-0.54,158.59,158.63,161.59,4.37,2.78,,,165.61,135.04,2.5,NORMAL,74,0,3
SARTELE.NS,SELL,83.5,downtrend,8.53,-7.61,95.7,111.12,166.83,3.92,4.7,,,91.34,63.89,2.5,ELEVATED,90,0,3
GULPOLY.NS,HOLD,174.84,weak_trend,15.41,-3.56,186.82,189.05,168.66,4.9,2.8,,,167.49,184.64,1.33,NORMAL,40,0,3
SILVERTUC.NS,SELL,152.49,downtrend,10.95,-10.08,177.88,188.56,242.78,9.63,6.32,,,171.76,104.33,2.5,ELEVATED,89,0,3
JAYBARMARU.NS,HOLD,116.58,weak_trend,33.88,-7.28,123.55,147.76,113.51,4.6,3.95,,,109.67,125.79,1.33,NORMAL,40,1,2
KUANTUM.NS,SELL,75.49,downtrend,51.59,-0.34,74.58,75.44,79.98,2.89,3.83,,,81.27,61.05,2.5,NORMAL,69,1,2
TNPETRO.NS,HOLD,133.14,weak_trend,65.84,8.81,122.22,107.33,96.74,7.67,5.76,,,121.63,148.48,1.33,ELEVATED,40,2,1
GICHSGFIN.NS,SELL,136.12,downtrend,46.84,-2.04,139.78,145.69,151.69,3.75,2.75,,,143.61,117.39,2.5,NORMAL,71,0,3
PRIMESECU.NS,HOLD,276.75,weak_trend,51.63,-0.49,282.04,281.43,282.36,9.7,3.5,,,262.2,296.15,1.33,NORMAL,40,0,3
KARNIKA.NS,SELL,120.5,downtrend,61.8,0.71,116.16,115.76,123.37,4.06,3.37,,,128.62,100.2,2.5,NORMAL,64,1,2
IFBAGRO.NS,SELL,874.8,downtrend,8.92,-27.71,950.63,965.29,1029.84,31.96,3.65,,,938.73,714.98,2.5,NORMAL,90,0,3
BIRLAMONEY.NS,SELL,121.19,downtrend,31.43,-2.66,127.0,133.22,135.0,3.83,3.16,,,128.85,102.05,2.5,NORMAL,79,1,2
APS.NS,HOLD,237.95,weak_trend,37.07,-5.52,248.7,265.66,324.19,10.86,4.56,,,221.66,259.66,1.33,ELEVATED,40,1,2
PVSL.NS,SELL,100.53,downtrend,27.6,-1.91,107.09,105.03,105.11,4.69,4.66,,,109.91,77.09,2.5,ELEVATED,81,0,3
NCLIND.NS,SELL,176.11,downtrend,57.81,-0.35,173.4,177.91,181.59,4.52,2.56,,,185.14,153.53,2.5,NORMAL,66,1,2
BASILIC.NS,SELL,193.9,downtrend,53.57,-1.4,189.82,195.63,236.98,7.79,4.02,,,209.49,154.94,2.5,ELEVATED,68,1,2
COOLCAPS.NS,HOLD,25.0,weak_trend,75.78,0.87,21.57,21.84,36.08,1.45,5.79,,,22.83,27.89,1.33,ELEVATED,40,0,3
ELIN.NS,SELL,92.62,downtrend,37.78,-1.55,98.9,100.39,125.65,4.03,4.35,,,100.68,72.46,2.5,ELEVATED,76,0,3
SKMEGGPROD.NS,HOLD,246.65,weak_trend,41.96,-4.39,256.93,276.81,213.77,10.54,4.27,,,230.85,267.72,1.33,ELEVATED,40,0,3
REMUS.NS,HOLD,893.05,weak_trend,39.94,23.31,905.59,816.66,727.25,34.57,3.87,,,841.19,962.19,1.33,NORMAL,40,0,3
VAKRANGEE.NS,SELL,5.47,downtrend,26.19,-0.1,5.8,5.92,6.58,0.18,3.23,,,5.82,4.59,2.5,NORMAL,81,0,3
ZUARIIND.NS,SELL,273.15,downtrend,44.28,2.68,271.37,264.96,268.16,10.72,3.92,,,294.59,219.55,2.5,NORMAL,72,1,2
SAURASHCEM.NS,SELL,55.48,downtrend,39.0,-0.95,57.12,58.26,65.24,1.87,3.37,,,59.22,46.13,2.5,NORMAL,75,0,3
EVERESTIND.NS,SELL,408.0,downtrend,34.06,-11.95,429.38,464.54,428.72,17.71,4.34,,,443.41,319.46,2.5,ELEVATED,77,1,2
LIKHITHA.NS,HOLD,213.71,weak_trend,50.73,-3.89,210.29,224.99,199.91,9.07,4.24,,,200.11,231.84,1.33,ELEVATED,40,2,1
REGAAL.NS,HOLD,85.73,weak_trend,18.45,-0.01,91.4,85.85,77.24,3.66,4.27,,,80.24,93.05,1.33,ELEVATED,40,0,3
UFBL.NS,HOLD,712.85,weak_trend,35.36,-8.31,753.45,733.89,413.59,43.84,6.15,,,647.09,800.54,1.33,ELEVATED,40,0,3
TVSELECT.NS,SELL,410.45,downtrend,15.94,-16.54,434.45,471.84,448.15,12.53,3.05,,,435.5,347.83,2.5,NORMAL,87,0,3
ABCOTS.NS,SELL,205.55,downtrend,40.9,0.32,207.63,205.93,314.08,9.65,4.69,,,224.84,157.31,2.5,ELEVATED,74,0,3
MACPOWER.NS,HOLD,1843.0,weak_trend,47.58,69.25,1897.78,1628.54,1158.81,109.51,5.94,,,1678.74,2062.01,1.33,ELEVATED,40,0,3
BESTAGRO.NS,HOLD,19.14,weak_trend,57.39,0.39,18.46,17.53,19.03,0.96,5.0,,,17.71,21.05,1.33,ELEVATED,40,2,1
TEMBO.NS,SELL,57.12,downtrend,45.36,-0.22,58.09,57.48,58.53,2.37,4.15,,,61.86,45.27,2.5,ELEVATED,72,0,3
VALIANTORG.NS,HOLD,377.45,weak_trend,75.3,14.93,314.42,292.19,270.24,15.85,4.2,,,353.68,409.15,1.33,ELEVATED,40,2,1
KABRAEXTRU.NS,HOLD,723.15,weak_trend,73.14,60.81,595.62,469.02,290.72,34.96,4.83,,,670.71,793.07,1.33,ELEVATED,40,2,1
ARROWGREEN.NS,HOLD,791.7,weak_trend,71.02,20.77,744.0,721.53,552.4,32.05,4.05,,,743.62,855.81,1.33,ELEVATED,40,1,2
DISHTV.NS,SELL,2.39,downtrend,17.74,-0.1,2.7,2.82,3.23,0.08,3.26,,,2.55,2.0,2.5,NORMAL,86,1,2
CCCL.NS,SELL,14.15,downtrend,22.56,-0.41,14.86,15.55,16.34,0.43,3.06,,,15.02,11.99,2.5,NORMAL,83,0,3
TVTODAY.NS,SELL,109.7,downtrend,33.73,-1.5,112.68,116.45,119.57,4.22,3.85,,,118.15,88.59,2.5,NORMAL,78,0,3
KOTHARIPET.NS,HOLD,138.57,weak_trend,58.03,0.89,135.2,136.27,125.82,6.23,4.49,,,129.23,151.03,1.33,ELEVATED,40,2,1
CHEMFAB.NS,SELL,384.5,downtrend,59.48,-0.51,364.95,368.13,396.0,20.07,5.22,,,424.64,284.16,2.5,ELEVATED,65,2,1
SANDESH.NS,HOLD,1021.1,weak_trend,46.85,3.14,1044.64,1017.17,1010.11,37.39,3.66,,,965.02,1095.88,1.33,NORMAL,40,0,3
DHAMPURSUG.NS,HOLD,163.59,weak_trend,36.95,2.45,174.47,157.5,136.78,8.91,5.45,,,150.23,181.41,1.33,ELEVATED,40,0,3
ANUHPHR.NS,BUY,91.21,uptrend,69.64,3.64,81.74,79.6,77.23,4.76,5.22,89.39,93.03,81.69,115.01,2.5,ELEVATED,79,3,0
BLAL.NS,SELL,161.23,downtrend,9.92,-3.49,166.23,173.75,185.94,2.94,1.82,,,167.11,146.53,2.5,LOW,90,0,3
MAHASTEEL.NS,HOLD,1331.6,weak_trend,70.37,88.02,1227.59,1024.42,888.98,78.84,5.92,,,1213.34,1489.29,1.33,ELEVATED,40,1,2
SVLL.NS,HOLD,793.1,weak_trend,61.95,14.28,784.3,751.52,658.18,20.78,2.62,,,761.93,834.66,1.33,NORMAL,40,2,1
VIVIANA.NS,BUY,769.15,uptrend,63.68,10.51,730.07,737.73,759.11,35.89,4.67,753.77,784.53,697.38,948.58,2.5,ELEVATED,76,3,0
SUYOG.NS,SELL,668.4,downtrend,20.94,-33.91,744.79,814.78,718.53,29.62,4.43,,,727.65,520.28,2.5,ELEVATED,84,0,3
