Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
QUICKHEAL.NS,SELL,156.31,downtrend,20.89,-4.85,167.95,179.07,217.47,5.63,3.6,,,167.58,128.14,2.5,NORMAL,84,0,3
PNBGILTS.NS,HOLD,85.56,weak_trend,38.13,0.04,88.95,86.35,81.61,3.01,3.52,,,81.04,91.59,1.33,NORMAL,40,0,3
JINDRILL.NS,HOLD,611.8,weak_trend,63.37,5.5,582.54,598.79,547.94,28.09,4.59,,,569.66,667.99,1.33,ELEVATED,40,2,1
DLINKINDIA.NS,HOLD,447.9,weak_trend,25.56,-6.64,483.71,470.87,421.58,15.47,3.45,,,424.69,478.84,1.33,NORMAL,40,0,3
BLISSGVS.NS,HOLD,448.1,weak_trend,23.6,8.08,505.56,441.57,254.78,26.6,5.94,,,408.2,501.3,1.33,ELEVATED,40,0,3
SANSTAR.NS,HOLD,106.48,weak_trend,29.8,-2.08,115.14,114.67,96.24,4.34,4.08,,,99.97,115.17,1.33,ELEVATED,40,0,3
EXPLEOSOL.NS,HOLD,801.15,weak_trend,46.41,-6.44,810.65,840.33,892.68,32.75,4.09,,,752.03,866.64,1.33,ELEVATED,40,0,3
SESHAPAPER.NS,HOLD,229.64,weak_trend,48.19,-1.64,224.04,226.18,243.33,9.21,4.01,,,215.83,248.06,1.33,ELEVATED,40,1,2
DEN.NS,SELL,26.97,downtrend,33.05,-0.49,28.79,28.44,29.46,0.94,3.49,,,28.85,22.27,2.5,NORMAL,78,0,3
TTKHLTCARE.NS,HOLD,1006.0,weak_trend,73.39,29.16,944.94,911.9,967.09,45.23,4.5,,,938.15,1096.46,1.33,ELEVATED,40,1,2
DAMCAPITAL.NS,SELL,157.61,downtrend,54.09,3.27,155.46,152.71,181.37,7.34,4.65,,,172.28,120.93,2.5,ELEVATED,67,1,2
ARMANFIN.NS,HOLD,1936.6,weak_trend,70.09,80.15,1814.32,1728.4,1609.4,79.75,4.12,,,1816.97,2096.1,1.33,ELEVATED,40,1,2
ARIHANTSUP.NS,SELL,259.15,downtrend,47.69,0.35,260.6,259.04,297.38,10.46,4.04,,,280.08,206.83,2.5,ELEVATED,71,0,3
SATIN.NS,HOLD,251.85,weak_trend,45.31,6.54,253.46,238.29,175.44,11.61,4.61,,,234.44,275.06,1.33,ELEVATED,40,0,3
RAMASTEEL.NS,SELL,4.29,downtrend,21.54,-0.18,4.51,4.92,7.28,0.15,3.4,,,4.58,3.56,2.5,NORMAL,84,0,3
DOLPHIN.NS,SELL,378.7,downtrend,50.83,-2.4,378.06,390.35,402.01,17.4,4.59,,,413.5,291.7,2.5,ELEVATED,69,1,2
RAJOOENG.NS,HOLD,56.29,weak_trend,70.84,-0.47,51.71,53.73,64.92,1.88,3.35,,,53.46,60.06,1.33,NORMAL,40,0,3
STANLEY.NS,SELL,154.98,downtrend,46.64,1.82,154.5,151.98,187.11,5.27,3.4,,,165.51,128.65,2.5,NORMAL,71,0,3
MUFIN.NS,HOLD,126.63,weak_trend,26.76,0.52,130.15,125.79,113.83,3.4,2.69,,,121.52,133.44,1.33,NORMAL,40,0,3
JNKINDIA.NS,HOLD,473.75,weak_trend,49.54,8.51,492.91,449.42,310.82,33.52,7.08,,,423.47,540.79,1.33,ELEVATED,40,0,3
TARSONS.NS,HOLD,306.25,weak_trend,64.74,15.69,286.03,247.99,230.45,21.21,6.93,,,274.43,348.67,1.33,ELEVATED,40,1,2
HIMATSEIDE.NS,SELL,81.41,downtrend,32.94,-0.05,86.8,82.14,99.2,3.42,4.2,,,88.25,64.3,2.5,ELEVATED,78,0,3
SOLEX.NS,SELL,933.2,downtrend,17.64,-43.44,1018.85,1118.21,1243.94,41.35,4.43,,,1015.9,726.45,2.5,ELEVATED,86,0,3
MMFL.NS,HOLD,552.1,weak_trend,82.18,21.83,502.66,471.6,411.76,19.95,3.61,,,522.17,592.0,1.33,NORMAL,40,1,2
UDS.NS,BUY,208.14,uptrend,62.39,4.86,192.36,184.7,178.91,8.12,3.9,203.98,212.3,191.9,248.73,2.5,NORMAL,76,3,0
SYNCOMF.NS,SELL,13.15,downtrend,28.96,-0.22,13.84,14.21,14.16,0.39,2.99,,,13.94,11.19,2.5,NORMAL,80,0,3
IGARASHI.NS,HOLD,443.3,weak_trend,22.83,6.31,467.45,424.34,413.28,18.44,4.16,,,415.64,480.19,1.33,ELEVATED,40,0,3
TINNARUBR.NS,BUY,1090.35,uptrend,64.4,57.57,983.75,890.36,803.41,73.99,6.79,1068.54,1112.16,942.36,1460.31,2.5,ELEVATED,77,3,0
GREENPOWER.NS,HOLD,10.35,weak_trend,45.64,-0.19,10.29,10.82,11.25,0.24,2.35,,,9.99,10.84,1.33,NORMAL,40,1,2
PUNJABCHEM.NS,SELL,1125.5,downtrend,51.31,31.29,1100.75,1043.24,1142.06,51.15,4.54,,,1227.79,869.77,2.5,ELEVATED,69,1,2
SURAKSHA.NS,SELL,259.6,downtrend,34.1,-4.36,265.51,276.89,280.4,8.12,3.13,,,275.85,218.98,2.5,NORMAL,77,0,3
AIMTRON.NS,HOLD,1334.75,weak_trend,60.45,33.11,1315.8,1245.55,949.35,69.46,5.2,,,1230.56,1473.66,1.33,ELEVATED,40,2,1
APOLLOPIPE.NS,HOLD,490.8,weak_trend,55.14,2.91,489.26,494.92,381.87,17.16,3.5,,,465.05,525.13,1.33,NORMAL,40,2,1
SHANTIGOLD.NS,SELL,206.79,downtrend,23.7,-2.66,216.83,219.8,208.14,6.61,3.2,,,220.01,173.73,2.5,NORMAL,83,1,2
MASTERTR.NS,SELL,85.36,downtrend,64.09,2.0,82.88,83.22,97.5,5.47,6.41,,,96.3,58.0,2.5,ELEVATED,62,1,2
IKIO.NS,HOLD,206.3,weak_trend,51.85,13.61,194.55,171.43,167.78,16.42,7.96,,,181.68,239.13,1.33,ELEVATED,40,2,1
AWHCL.NS,SELL,437.7,downtrend,27.61,-6.06,460.59,461.75,484.94,13.92,3.18,,,465.55,368.08,2.5,NORMAL,81,0,3
STALLION.NS,HOLD,250.63,weak_trend,79.49,13.81,199.66,186.82,191.55,13.2,5.27,,,230.83,277.03,1.33,ELEVATED,40,2,1
LGHL.NS,SELL,208.77,downtrend,35.63,-5.58,215.62,225.54,267.16,11.53,5.52,,,231.83,151.13,2.5,ELEVATED,77,0,3
ECOSMOBLTY.NS,SELL,129.38,downtrend,35.32,-0.55,131.75,132.62,170.19,5.53,4.27,,,140.44,101.73,2.5,ELEVATED,77,0,3
JAGRAN.NS,HOLD,63.03,weak_trend,29.82,-0.2,63.92,63.48,60.18,1.01,1.6,,,61.52,65.04,1.33,LOW,40,0,3
RUPA.NS,HOLD,163.28,weak_trend,43.45,1.65,168.1,158.77,159.45,5.67,3.47,,,154.77,174.62,1.33,NORMAL,40,0,3
VINYAS.NS,HOLD,1270.9,weak_trend,19.89,-12.58,1377.15,1294.23,1146.53,57.62,4.53,,,1184.46,1386.15,1.33,ELEVATED,40,0,3
OMAXE.NS,HOLD,89.5,weak_trend,65.09,3.82,87.38,80.83,77.63,5.46,6.1,,,81.31,100.42,1.33,ELEVATED,40,2,1
SHRIRAMPPS.NS,HOLD,84.08,weak_trend,36.21,-0.52,88.13,87.72,83.92,3.29,3.91,,,79.14,90.66,1.33,NORMAL,40,0,3
IVALUE.NS,HOLD,283.95,weak_trend,50.9,9.73,288.67,263.55,261.85,14.19,5.0,,,262.67,312.32,1.33,ELEVATED,40,0,3
HESTERBIO.NS,HOLD,2431.0,weak_trend,63.06,114.99,2279.26,2091.19,1696.0,151.78,6.24,,,2203.34,2734.55,1.33,ELEVATED,40,2,1
QUADFUTURE.NS,HOLD,386.3,weak_trend,29.54,3.18,429.71,374.63,328.6,22.13,5.73,,,353.11,430.56,1.33,ELEVATED,40,0,3
HMAAGRO.NS,SELL,21.55,downtrend,27.01,-0.26,21.9,22.7,26.29,0.5,2.33,,,22.56,19.04,2.5,NORMAL,81,1,2
JAGSNPHARM.NS,HOLD,220.18,weak_trend,29.0,1.28,229.52,216.76,200.49,9.16,4.16,,,206.44,238.49,1.33,ELEVATED,40,0,3
PLATIND.NS,HOLD,228.78,weak_trend,50.87,0.85,228.12,225.72,238.21,9.18,4.01,,,215.01,247.14,1.33,ELEVATED,40,0,3
ORIENTTECH.NS,HOLD,262.95,weak_trend,49.64,2.49,259.27,262.36,312.62,14.34,5.45,,,241.44,291.63,1.33,ELEVATED,40,0,3
EKC.NS,SELL,108.89,downtrend,21.72,-1.24,115.22,115.2,118.89,2.9,2.66,,,114.69,94.39,2.5,NORMAL,84,1,2
ANDHRAPAP.NS,SELL,60.37,downtrend,32.59,-0.6,61.87,62.43,66.75,1.74,2.87,,,63.84,51.69,2.5,NORMAL,78,1,2
SALASAR.NS,HOLD,5.93,weak_trend,32.0,-0.19,6.08,6.62,7.97,0.13,2.24,,,5.73,6.2,1.33,NORMAL,40,0,3
ESAFSFB.NS,HOLD,35.71,weak_trend,61.15,1.29,34.47,31.4,27.8,1.63,4.56,,,33.27,38.96,1.33,ELEVATED,40,2,1
CONFIPET.NS,HOLD,74.45,weak_trend,50.56,1.38,74.04,70.66,47.68,3.76,5.05,,,68.81,81.97,1.33,ELEVATED,40,1,2
SMCGLOBAL.NS,HOLD,79.79,weak_trend,70.35,3.16,74.6,69.13,70.65,3.27,4.1,,,74.88,86.34,1.33,ELEVATED,40,1,2
CENTRUM.NS,SELL,23.2,downtrend,35.2,0.21,24.08,23.12,26.71,1.19,5.12,,,25.58,17.26,2.5,ELEVATED,77,0,3
DOLATALGO.NS,SELL,68.71,downtrend,28.32,-1.43,71.51,73.82,77.47,1.9,2.77,,,72.51,59.2,2.5,NORMAL,80,0,3
ROTO.NS,HOLD,67.31,weak_trend,38.85,0.55,69.62,64.54,62.67,2.61,3.88,,,63.39,72.53,1.33,NORMAL,40,0,3
NIITLTD.NS,HOLD,95.82,weak_trend,35.36,1.39,99.76,89.85,84.49,4.73,4.93,,,88.73,105.28,1.33,ELEVATED,40,0,3
GPTINFRA.NS,HOLD,117.52,weak_trend,22.28,-1.38,124.8,120.77,111.44,4.13,3.51,,,111.32,125.78,1.33,NORMAL,40,0,3
SURYODAY.NS,SELL,181.27,downtrend,49.18,4.02,179.88,171.98,146.87,8.13,4.48,,,197.53,140.63,2.5,ELEVATED,70,1,2
BIRLANU.NS,HOLD,1341.2,weak_trend,45.5,-17.36,1330.09,1347.16,1552.12,48.5,3.62,,,1268.45,1438.2,1.33,NORMAL,40,0,3
RISHABH.NS,HOLD,648.7,weak_trend,51.41,25.01,632.22,573.73,451.47,32.63,5.03,,,599.75,713.96,1.33,ELEVATED,40,1,2
ASIANENE.NS,HOLD,350.65,weak_trend,51.79,0.51,348.34,353.11,309.44,16.52,4.71,,,325.87,383.69,1.33,ELEVATED,40,2,1
GANDHAR.NS,HOLD,281.95,weak_trend,91.41,19.55,203.58,179.19,149.86,13.81,4.9,,,261.24,309.56,1.33,ELEVATED,40,2,1
EXCELINDUS.NS,SELL,948.2,downtrend,65.36,-0.37,908.33,927.96,958.13,23.25,2.45,,,994.69,831.97,2.5,NORMAL,62,2,1
BAJAJHCARE.NS,SELL,323.3,downtrend,43.54,11.92,346.33,318.28,365.96,18.51,5.73,,,360.32,230.75,2.5,ELEVATED,73,1,2
ALICON.NS,HOLD,647.85,weak_trend,49.23,-5.49,641.44,650.09,748.91,19.22,2.97,,,619.02,686.29,1.33,NORMAL,40,1,2
DCMSRIND.NS,SELL,39.88,downtrend,54.64,0.63,39.94,39.17,75.42,2.96,7.43,,,45.8,25.07,2.5,ELEVATED,67,1,2
CLSEL.NS,HOLD,281.85,weak_trend,37.71,-2.35,284.38,282.29,266.81,8.59,3.05,,,268.97,299.02,1.33,NORMAL,40,0,3
RAJRILTD.NS,SELL,21.41,downtrend,9.44,-0.09,22.46,21.32,22.26,0.67,3.15,,,22.76,18.04,2.5,NORMAL,90,0,3
INDORAMA.NS,HOLD,48.67,weak_trend,55.98,1.42,47.83,44.53,45.29,3.03,6.22,,,44.13,54.72,1.33,ELEVATED,40,1,2
PARACABLES.NS,HOLD,62.28,weak_trend,28.05,-0.54,67.35,65.63,45.2,2.75,4.41,,,58.16,67.78,1.33,ELEVATED,40,0,3
VPRPL.NS,HOLD,26.93,weak_trend,40.87,-1.43,27.24,31.43,52.32,0.46,1.71,,,26.24,27.85,1.33,LOW,40,0,3
SALZERELEC.NS,SELL,578.65,downtrend,28.11,-15.16,613.37,636.58,664.64,17.6,3.04,,,613.85,490.65,2.5,NORMAL,80,0,3
MANAKCOAT.NS,SELL,122.59,downtrend,58.29,4.32,118.9,110.85,123.5,6.44,5.25,,,135.46,90.41,2.5,ELEVATED,65,1,2
SIGACHI.NS,HOLD,26.55,weak_trend,81.2,0.88,23.79,22.38,26.56,0.44,1.64,,,25.9,27.42,1.33,LOW,40,1,2
INFOBEAN.NS,SELL,156.58,downtrend,40.68,0.02,162.11,161.46,169.72,7.73,4.94,,,172.05,117.92,2.5,ELEVATED,74,0,3
ALLDIGI.NS,HOLD,854.2,weak_trend,59.32,5.27,814.57,817.51,821.46,26.54,3.11,,,814.39,907.29,1.33,NORMAL,40,2,1
BLKASHYAP.NS,HOLD,54.82,weak_trend,49.94,0.69,55.93,55.15,53.02,2.41,4.4,,,51.2,59.64,1.33,ELEVATED,40,0,3
SPORTKING.NS,HOLD,200.92,weak_trend,77.29,6.63,186.17,178.04,124.99,9.67,4.81,,,186.42,220.25,1.33,ELEVATED,40,1,2
GODAVARIB.NS,HOLD,274.3,weak_trend,47.03,-4.65,270.83,282.71,279.5,10.51,3.83,,,258.53,295.33,1.33,NORMAL,40,1,2
JARO.NS,SELL,476.5,downtrend,25.03,-10.15,502.8,528.12,521.28,15.27,3.21,,,507.05,400.13,2.5,NORMAL,82,0,3
SURAJEST.NS,SELL,194.33,downtrend,28.72,-1.02,199.67,202.11,233.13,5.6,2.88,,,205.53,166.32,2.5,NORMAL,80,0,3
CIFL.NS,SELL,20.91,downtrend,21.76,-0.92,22.63,23.96,29.89,0.95,4.56,,,22.82,16.14,2.5,ELEVATED,84,0,3
UNIECOM.NS,SELL,85.06,downtrend,45.31,-0.78,87.53,87.51,105.87,2.67,3.14,,,90.4,71.71,2.5,NORMAL,72,0,3
MONTECARLO.NS,SELL,538.0,downtrend,26.93,-4.39,545.05,549.46,607.23,13.33,2.48,,,564.65,471.37,2.5,NORMAL,81,0,3
MADRASFERT.NS,SELL,67.07,downtrend,44.05,-0.3,68.23,68.41,72.25,2.18,3.25,,,71.44,56.16,2.5,NORMAL,72,0,3
HARIOMPIPE.NS,HOLD,385.85,weak_trend,41.85,0.05,394.66,391.27,377.36,14.22,3.68,,,364.52,414.29,1.33,NORMAL,40,0,3
DECCANCE.NS,HOLD,564.15,weak_trend,47.87,-5.35,576.57,587.8,720.79,16.85,2.99,,,538.87,597.86,1.33,NORMAL,40,0,3
SHANKARA.NS,HOLD,139.63,weak_trend,75.68,4.83,131.73,124.1,120.05,5.25,3.76,,,131.76,150.13,1.33,NORMAL,40,1,2
GNA.NS,HOLD,517.25,weak_trend,59.06,33.41,490.07,422.18,376.41,36.23,7.0,,,462.91,589.71,1.33,ELEVATED,40,1,2
RIIL.NS,SELL,747.75,downtrend,19.42,-10.21,798.28,788.01,785.47,19.16,2.56,,,786.07,651.95,2.5,NORMAL,85,0,3
VMARCIND.NS,SELL,283.65,downtrend,60.55,-225.22,404.21,977.77,763.37,18.17,6.41,,,319.99,192.8,2.5,ELEVATED,64,1,2
SUMEETINDS.NS,HOLD,31.87,weak_trend,61.46,1.58,31.19,28.66,29.92,1.35,4.24,,,29.84,34.57,1.33,ELEVATED,40,2,1
IMPAL.NS,HOLD,1077.3,weak_trend,47.82,8.93,1108.03,1075.02,1026.14,44.01,4.09,,,1011.28,1165.32,1.33,ELEVATED,40,0,3
IGPL.NS,SELL,438.4,downtrend,42.26,-2.79,438.05,438.71,401.67,14.61,3.33,,,467.63,365.33,2.5,NORMAL,73,2,1
TAC.NS,HOLD,504.7,weak_trend,82.41,24.48,427.82,407.18,587.78,20.85,4.13,,,473.43,546.4,1.33,ELEVATED,40,1,2
RGL.NS,SELL,120.12,downtrend,48.92,2.64,118.72,110.48,116.27,3.6,3.0,,,127.32,102.13,2.5,NORMAL,70,1,2
BSHSL.NS,HOLD,87.09,weak_trend,40.74,-1.58,88.88,92.57,99.29,3.72,4.27,,,81.51,94.53,1.33,ELEVATED,40,0,3
SHREDIGCEM.NS,SELL,74.45,downtrend,34.25,-0.09,74.72,73.33,78.32,2.06,2.76,,,78.56,64.17,2.5,NORMAL,77,0,3
SIGNPOST.NS,HOLD,292.45,weak_trend,47.08,10.78,299.58,283.72,247.19,15.63,5.34,,,269.01,323.71,1.33,ELEVATED,40,0,3
BALAJITELE.NS,SELL,85.07,downtrend,30.39,-0.67,89.57,89.66,100.5,2.58,3.03,,,90.22,72.18,2.5,NORMAL,79,0,3
HITECHGEAR.NS,SELL,594.15,downtrend,5.16,-0.49,650.1,608.58,664.58,25.5,4.29,,,645.15,466.65,2.5,ELEVATED,92,0,3
ATULAUTO.NS,HOLD,473.7,weak_trend,42.06,0.95,484.11,478.25,462.22,13.93,2.94,,,452.8,501.56,1.33,NORMAL,40,0,3
AGARIND.NS,SELL,480.75,downtrend,28.29,-2.52,523.21,490.3,613.18,24.15,5.02,,,529.04,360.02,2.5,ELEVATED,80,0,3
YUKEN.NS,SELL,717.15,downtrend,26.86,2.0,753.1,713.13,785.6,26.12,3.64,,,769.39,586.56,2.5,NORMAL,81,0,3
DIFFNKG.NS,HOLD,392.8,weak_trend,34.99,6.09,399.77,364.83,319.89,17.78,4.53,,,366.13,428.36,1.33,ELEVATED,40,0,3
ONEPOINT.NS,HOLD,54.07,weak_trend,28.16,-1.05,55.92,57.93,52.72,2.08,3.85,,,50.95,58.24,1.33,NORMAL,40,1,2
CAPITALSFB.NS,HOLD,300.7,weak_trend,65.67,6.54,291.37,281.9,265.58,10.57,3.52,,,284.84,321.84,1.33,NORMAL,40,2,1
ASIANTILES.NS,SELL,51.88,downtrend,55.24,-2.66,49.43,55.7,64.25,2.18,4.2,,,56.24,40.98,2.5,ELEVATED,67,2,1
RICOAUTO.NS,HOLD,133.89,weak_trend,44.38,0.31,132.74,129.36,116.86,6.23,4.65,,,124.55,146.35,1.33,ELEVATED,40,1,2
AURUM.NS,HOLD,227.84,weak_trend,50.01,8.77,228.93,203.4,182.29,12.25,5.38,,,209.46,252.34,1.33,ELEVATED,40,0,3
BUTTERFLY.NS,HOLD,759.95,weak_trend,72.35,28.87,718.18,683.22,659.3,32.81,4.32,,,710.74,825.56,1.33,ELEVATED,40,1,2
FAZE3Q.NS,HOLD,555.5,weak_trend,22.8,-0.73,589.35,554.01,485.25,23.45,4.22,,,520.33,602.39,1.33,ELEVATED,40,0,3
MICEL.NS,HOLD,36.69,weak_trend,33.47,-1.19,38.46,41.25,42.93,1.43,3.9,,,34.54,39.55,1.33,NORMAL,40,0,3
BHARATWIRE.NS,HOLD,195.3,weak_trend,31.51,-3.38,207.61,213.0,190.6,7.87,4.03,,,183.5,211.03,1.33,ELEVATED,40,0,3
VASCONEQ.NS,HOLD,32.53,weak_trend,38.44,-0.38,33.31,33.78,42.92,1.19,3.66,,,30.74,34.91,1.33,NORMAL,40,0,3
WALCHANNAG.NS,HOLD,246.5,weak_trend,49.84,-2.85,252.01,254.76,196.56,12.75,5.17,,,227.38,272.0,1.33,ELEVATED,40,0,3
TEXINFRA.NS,HOLD,113.35,weak_trend,57.74,2.51,112.83,104.97,99.59,2.44,2.15,,,109.7,118.22,1.33,NORMAL,40,1,2
WCIL.NS,SELL,90.34,downtrend,18.63,-1.73,96.45,97.3,109.29,2.8,3.1,,,95.93,76.36,2.5,NORMAL,85,1,2
HERANBA.NS,SELL,175.25,downtrend,34.96,-2.45,182.12,185.38,221.84,5.6,3.19,,,186.45,147.26,2.5,NORMAL,77,0,3
BOROSCI.NS,HOLD,156.99,weak_trend,31.07,1.97,162.23,152.6,127.22,7.16,4.56,,,146.26,171.3,1.33,ELEVATED,40,0,3
GPTHEALTH.NS,SELL,156.75,downtrend,47.13,1.53,153.55,148.67,139.29,5.31,3.39,,,167.36,130.22,2.5,NORMAL,71,1,2
IRMENERGY.NS,SELL,256.55,downtrend,22.98,-2.53,264.32,267.82,269.92,6.5,2.53,,,269.55,224.05,2.5,NORMAL,83,0,3
SHREEPUSHK.NS,HOLD,388.9,weak_trend,45.41,4.32,409.15,384.87,369.51,19.16,4.93,,,360.16,427.21,1.33,ELEVATED,40,0,3
MEIL.NS,SELL,288.05,downtrend,27.6,-4.21,299.84,308.94,331.81,10.34,3.59,,,308.73,236.35,2.5,NORMAL,81,0,3
GTPL.NS,HOLD,60.91,weak_trend,49.55,-0.2,61.42,63.63,79.09,2.63,4.32,,,56.97,66.17,1.33,ELEVATED,40,1,2
ROHLTD.NS,SELL,313.8,downtrend,35.38,-3.34,325.29,327.1,375.79,9.75,3.11,,,333.31,265.03,2.5,NORMAL,77,1,2
VHL.NS,SELL,3477.6,downtrend,33.24,0.47,3545.2,3495.74,3515.18,84.91,2.44,,,3647.41,3053.06,2.5,NORMAL,78,0,3
DSSL.NS,HOLD,1183.4,weak_trend,28.93,-46.64,1290.47,1401.43,1077.41,50.64,4.28,,,1107.44,1284.69,1.33,ELEVATED,40,0,3
TBZ.NS,HOLD,264.37,weak_trend,82.6,22.53,221.04,186.17,166.94,18.31,6.93,,,236.91,300.99,1.33,ELEVATED,40,1,2
BAJAJINDEF.NS,SELL,234.65,downtrend,33.37,-5.22,245.94,251.79,298.76,8.7,3.71,,,252.06,191.13,2.5,NORMAL,78,1,2
STLNETWORK.NS,HOLD,24.67,weak_trend,32.23,-0.73,25.5,26.79,24.03,0.94,3.82,,,23.26,26.55,1.33,NORMAL,40,0,3
WEALTH.NS,SELL,957.1,downtrend,40.79,-1.58,971.73,950.48,965.29,29.61,3.09,,,1016.32,809.05,2.5,NORMAL,74,0,3
CONTROLPR.NS,SELL,573.7,downtrend,20.36,-0.84,644.41,625.81,662.43,26.61,4.64,,,626.92,440.64,2.5,ELEVATED,84,1,2
JINDALPHOT.NS,SELL,1061.4,downtrend,25.18,-0.88,1136.73,1087.07,1259.09,39.04,3.68,,,1139.49,866.19,2.5,NORMAL,82,0,3
ELECTHERM.NS,HOLD,1030.0,weak_trend,42.15,3.1,1109.95,1010.24,870.97,55.32,5.37,,,947.02,1140.64,1.33,ELEVATED,40,0,3
ABINFRA.NS,SELL,10.2,downtrend,26.14,-0.31,10.67,11.07,16.45,0.54,5.27,,,11.27,7.51,2.5,ELEVATED,81,1,2
SRM.NS,HOLD,510.25,weak_trend,46.66,0.65,500.38,499.92,498.46,18.8,3.68,,,482.06,547.84,1.33,NORMAL,40,1,2
VILAS.NS,SELL,355.9,downtrend,29.96,-5.16,380.64,377.03,397.54,15.93,4.48,,,387.76,276.26,2.5,ELEVATED,80,0,3
KROSS.NS,HOLD,210.7,weak_trend,78.71,4.48,188.71,188.4,188.08,8.31,3.94,,,198.24,227.32,1.33,NORMAL,40,1,2
AMNPLST.NS,HOLD,194.22,weak_trend,53.05,1.44,195.78,195.46,184.22,10.3,5.3,,,178.77,214.82,1.33,ELEVATED,40,0,3
ZUARI.NS,SELL,227.24,downtrend,43.44,0.58,232.48,226.73,249.31,7.03,3.1,,,241.31,192.07,2.5,NORMAL,73,0,3
STEELXIND.NS,HOLD,11.75,weak_trend,35.19,-0.04,12.26,11.95,9.61,0.45,3.84,,,11.07,12.65,1.33,NORMAL,40,0,3
ICEMAKE.NS,HOLD,878.9,weak_trend,74.35,16.62,788.71,784.19,762.23,27.45,3.12,,,837.72,933.81,1.33,NORMAL,40,2,1
KELLTONTEC.NS,SELL,14.5,downtrend,27.59,-0.23,15.16,15.46,17.48,0.43,2.96,,,15.36,12.36,2.5,NORMAL,81,0,3
RACLGEAR.NS,HOLD,1347.3,weak_trend,46.76,6.63,1336.84,1311.69,1207.14,60.65,4.5,,,1256.33,1468.6,1.33,ELEVATED,40,2,1
BLUSPRING.NS,HOLD,108.05,weak_trend,38.46,3.63,112.16,95.74,73.04,8.15,7.54,,,95.83,124.35,1.33,ELEVATED,40,0,3
PASHUPATI.NS,HOLD,86.69,weak_trend,43.16,-0.52,87.43,89.59,86.78,2.8,3.23,,,82.49,92.29,1.33,NORMAL,40,0,3
MANALIPETC.NS,BUY,64.8,uptrend,52.87,0.42,63.56,62.64,60.05,2.88,4.45,63.5,66.1,59.04,79.21,2.5,ELEVATED,71,3,0
DVL.NS,SELL,244.82,downtrend,57.26,0.8,238.84,240.2,263.16,7.65,3.12,,,260.11,206.59,2.5,NORMAL,66,2,1
KRISHNADEF.NS,HOLD,1306.8,weak_trend,65.9,20.12,1276.23,1224.67,985.91,56.28,4.31,,,1222.38,1419.37,1.33,ELEVATED,40,1,2
BCLIND.NS,HOLD,34.87,weak_trend,48.81,0.09,35.15,35.02,33.35,1.89,5.43,,,32.03,38.66,1.33,ELEVATED,40,0,3
DPSCLTD.NS,HOLD,7.31,weak_trend,33.33,-0.14,7.42,7.9,9.43,0.34,4.6,,,6.81,7.98,1.33,ELEVATED,40,0,3
NELCAST.NS,HOLD,134.17,weak_trend,38.8,-1.18,135.3,137.02,120.95,7.19,5.36,,,123.39,148.54,1.33,ELEVATED,40,0,3
EIMCOELECO.NS,HOLD,1810.2,weak_trend,46.79,40.44,1812.31,1681.0,1656.18,89.7,4.96,,,1675.65,1989.6,1.33,ELEVATED,40,0,3
OAL.NS,HOLD,348.6,weak_trend,71.89,8.37,335.58,327.96,304.78,18.72,5.37,,,320.52,386.04,1.33,ELEVATED,40,1,2
STERTOOLS.NS,SELL,247.21,downtrend,51.46,2.25,245.01,237.79,251.74,11.8,4.77,,,270.81,188.2,2.5,ELEVATED,69,1,2
GRPLTD.NS,HOLD,1888.8,weak_trend,54.57,21.89,1886.21,1804.06,1853.87,58.98,3.12,,,1800.33,2006.76,1.33,NORMAL,40,1,2
GEMAROMA.NS,SELL,178.59,downtrend,42.34,2.2,190.79,174.0,178.76,10.63,5.95,,,199.85,125.43,2.5,ELEVATED,73,0,3
PROSTARM.NS,SELL,124.15,downtrend,9.71,-3.9,132.48,138.47,155.35,3.48,2.8,,,131.11,106.75,2.5,NORMAL,90,0,3
IZMO.NS,HOLD,1084.1,weak_trend,58.76,43.41,1030.08,926.98,826.43,55.2,5.09,,,1001.3,1194.5,1.33,ELEVATED,40,2,1
ANTELOPUS.NS,BUY,881.2,uptrend,63.84,17.51,823.09,807.31,598.08,42.83,4.86,863.58,898.82,795.54,1095.34,2.5,ELEVATED,76,3,0
MATRIMONY.NS,SELL,429.95,downtrend,55.09,7.29,424.73,415.38,468.63,24.31,5.65,,,478.56,308.41,2.5,ELEVATED,67,1,2
SWELECTES.NS,SELL,607.15,downtrend,40.34,-4.96,629.68,632.67,644.38,23.13,3.81,,,653.41,491.49,2.5,NORMAL,74,0,3
PDMJEPAPER.NS,SELL,89.69,downtrend,65.73,0.84,84.46,83.23,90.49,3.35,3.73,,,96.39,72.94,2.5,NORMAL,62,2,1
AYMSYNTEX.NS,HOLD,236.95,weak_trend,30.75,3.48,237.23,226.79,193.12,15.6,6.58,,,213.55,268.15,1.33,ELEVATED,40,0,3
OMINFRAL.NS,SELL,87.19,downtrend,42.66,0.15,88.73,87.33,94.57,4.28,4.91,,,95.76,65.77,2.5,ELEVATED,73,0,3
RNBDENIMS.NS,SELL,9.45,downtrend,26.56,-0.45,10.2,10.68,31.76,0.41,4.31,,,10.26,7.41,2.5,ELEVATED,81,0,3
