Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
ARE&M.NS,SELL,701.7,downtrend,14.14,-32.91,780.39,,933.56,22.92,,,747.54,587.11,2.5,ELEVATED,87,1,2
JMFINANCIL.NS,HOLD,119.74,weak_trend,48.01,-2.69,122.52,,152.26,6.5,,,109.99,132.74,1.33,LOW,40,0,3
FORTIS.NS,SELL,814.15,downtrend,32.99,-23.27,863.66,,901.76,28.33,,,870.81,672.51,2.5,ELEVATED,78,1,2
MOTILALOFS.NS,HOLD,668.65,weak_trend,40.97,-26.37,690.99,,868.26,28.88,,,625.34,726.4,1.33,ELEVATED,40,0,3
CGCL.NS,SELL,165.54,downtrend,54.07,-0.74,165.03,,181.62,7.8,,,181.14,126.55,2.5,LOW,67,1,2
JBCHEPHARM.NS,HOLD,2056.7,weak_trend,50.57,27.49,2089.52,,1786.44,57.32,,,1970.72,2171.34,1.33,ELEVATED,40,0,3
SOLARINDS.NS,SELL,12418.0,downtrend,12.79,-257.27,13839.1,,14097.74,539.93,,,13497.86,9718.36,2.5,ELEVATED,88,0,3
ACMESOLAR.NS,BUY,269.41,uptrend,65.86,7.53,240.8,,255.52,15.38,264.02,274.8,238.66,346.29,2.5,NORMAL,77,3,0
CERA.NS,HOLD,4640.5,weak_trend,46.7,-81.52,4710.65,,5828.28,187.16,,,4359.75,5014.83,1.33,ELEVATED,40,1,2
DBREALTY.NS,SELL,91.77,downtrend,34.88,-5.29,100.78,,152.65,5.45,,,102.67,64.52,2.5,LOW,77,1,2
GRANULES.NS,HOLD,624.35,weak_trend,63.72,8.51,583.38,,541.64,22.11,,,591.18,668.57,1.33,ELEVATED,40,2,1
ALOKINDS.NS,SELL,11.91,downtrend,31.12,-0.63,13.12,,17.14,0.53,,,12.97,9.26,2.5,LOW,79,1,2
NBCC.NS,HOLD,80.53,weak_trend,42.63,-3.76,85.46,,107.5,3.83,,,74.79,88.19,1.33,LOW,40,0,3
PERSISTENT.NS,SELL,4899.8,downtrend,56.31,-138.15,4734.06,,5652.88,172.85,,,5245.5,4035.55,2.5,ELEVATED,66,1,2
IDFCFIRSTB.NS,HOLD,61.87,weak_trend,30.86,-4.12,66.04,,75.59,2.2,,,58.57,66.27,1.33,LOW,40,1,2
WELCORP.NS,SELL,817.35,downtrend,51.3,2.81,810.96,,851.56,34.15,,,885.64,646.62,2.5,ELEVATED,69,1,2
AEGISVOPAK.NS,SELL,171.89,downtrend,20.23,-11.31,192.88,,244.1,8.74,,,189.36,128.2,2.5,LOW,84,1,2
GUJGASLTD.NS,SELL,317.65,downtrend,17.93,-20.91,371.75,,420.74,22.67,,,362.99,204.29,2.5,ELEVATED,86,1,2
GRAPHITE.NS,SELL,640.2,downtrend,45.01,-16.64,639.63,,581.0,32.65,,,705.5,476.95,2.5,ELEVATED,72,2,1
AWL.NS,SELL,185.4,downtrend,56.68,-4.55,179.72,,243.38,9.16,,,203.71,139.62,2.5,LOW,66,1,2
JSWINFRA.NS,SELL,249.95,downtrend,36.88,-2.44,255.5,,288.57,9.75,,,269.45,201.2,2.5,LOW,76,1,2
RRKABEL.NS,SELL,1314.6,downtrend,28.22,-31.46,1429.75,,1360.72,58.71,,,1432.01,1021.06,2.5,ELEVATED,80,0,3
IGL.NS,SELL,148.33,downtrend,38.28,-5.17,157.67,,192.84,5.94,,,160.21,118.64,2.5,LOW,75,1,2
HDFCAMC.NS,SELL,2313.9,downtrend,38.19,-84.91,2463.95,,2680.17,89.61,,,2493.11,1865.86,2.5,ELEVATED,75,1,2
REDINGTON.NS,SELL,200.7,downtrend,30.49,-13.51,235.42,,269.64,13.8,,,228.29,131.72,2.5,NORMAL,79,0,3
PCBL.NS,SELL,255.55,downtrend,40.67,-11.65,266.88,,341.95,14.83,,,285.21,181.41,2.5,NORMAL,74,1,2
POLYMED.NS,HOLD,1230.1,weak_trend,37.27,-41.0,1284.6,,1828.64,58.31,,,1142.64,1346.71,1.33,ELEVATED,40,0,3
PAYTM.NS,HOLD,1008.8,weak_trend,46.36,-30.13,1040.92,,1168.16,42.61,,,944.89,1094.01,1.33,ELEVATED,40,0,3
LICHSGFIN.NS,SELL,506.05,downtrend,48.01,-8.71,504.54,,555.03,17.21,,,540.47,420.0,2.5,NORMAL,70,1,2
CGPOWER.NS,SELL,667.95,downtrend,38.5,-1.64,701.93,,688.46,28.12,,,724.19,527.34,2.5,ELEVATED,75,0,3
NIVABUPA.NS,HOLD,69.93,weak_trend,44.37,-1.55,71.51,,78.75,2.66,,,65.94,75.25,1.33,LOW,40,0,3
HAPPSTMNDS.NS,SELL,388.95,downtrend,62.73,2.45,377.41,,507.5,29.15,,,447.26,243.18,2.5,ELEVATED,63,1,2
BLS.NS,HOLD,250.0,weak_trend,47.56,-7.19,252.48,,324.95,14.36,,,228.46,278.71,1.33,NORMAL,40,0,3
CHOICEIN.NS,HOLD,641.5,weak_trend,39.44,-32.79,656.13,,765.1,29.59,,,597.12,700.67,1.33,ELEVATED,40,0,3
HONAUT.NS,SELL,27030.0,downtrend,29.17,-1059.72,29450.5,,35344.74,884.64,,,28799.29,22606.79,2.5,ELEVATED,80,0,3
GPIL.NS,BUY,272.1,uptrend,61.56,2.15,257.89,,237.63,12.13,266.66,277.54,247.84,332.76,2.5,NORMAL,75,3,0
ZENTEC.NS,SELL,1356.2,downtrend,40.13,6.63,1398.16,,1488.86,56.22,,,1468.64,1075.09,2.5,ELEVATED,74,0,3
OBEROIRLTY.NS,HOLD,1457.0,weak_trend,47.5,-20.0,1469.83,,1655.18,47.1,,,1386.35,1551.2,1.33,ELEVATED,40,1,2
UTIAMC.NS,HOLD,936.65,weak_trend,43.56,-26.14,962.65,,1198.73,33.59,,,886.27,1003.83,1.33,ELEVATED,40,1,2
BSOFT.NS,SELL,336.4,downtrend,34.97,-14.66,366.45,,394.77,16.28,,,368.95,255.02,2.5,NORMAL,77,0,3
NH.NS,SELL,1635.5,downtrend,34.53,-41.39,1713.0,,1842.21,53.32,,,1742.14,1368.89,2.5,ELEVATED,77,1,2
DLF.NS,SELL,523.0,downtrend,34.72,-25.94,559.37,,723.02,20.41,,,563.83,420.93,2.5,ELEVATED,77,1,2
FSL.NS,HOLD,212.87,weak_trend,46.32,-10.54,217.66,,322.76,10.89,,,196.53,234.65,1.33,LOW,40,1,2
BATAINDIA.NS,SELL,632.15,downtrend,24.43,-48.61,701.53,,1036.85,25.84,,,683.84,502.94,2.5,ELEVATED,82,1,2
AFCONS.NS,HOLD,282.1,weak_trend,49.1,-10.52,281.48,,395.53,10.2,,,266.81,302.49,1.33,LOW,40,0,3
FINCABLES.NS,SELL,806.65,downtrend,26.36,-1.75,880.47,,828.37,42.12,,,890.89,596.06,2.5,ELEVATED,81,0,3
JUBLINGREA.NS,HOLD,557.55,weak_trend,47.6,-12.17,568.94,,688.78,27.15,,,516.82,611.86,1.33,ELEVATED,40,0,3
JPPOWER.NS,SELL,14.73,downtrend,55.16,0.07,14.49,,17.84,1.09,,,16.9,9.3,2.5,LOW,67,1,2
ENDURANCE.NS,SELL,2260.0,downtrend,35.0,-69.31,2417.72,,2650.87,89.54,,,2439.07,1812.32,2.5,ELEVATED,77,0,3
METROPOLIS.NS,SELL,430.8,downtrend,40.86,-8.7,454.5,,484.37,20.28,,,471.37,329.38,2.5,ELEVATED,74,1,2
UBL.NS,SELL,1559.0,downtrend,16.67,-5.59,1624.26,,1754.2,56.48,,,1671.96,1276.61,2.5,ELEVATED,86,0,3
WHIRLPOOL.NS,SELL,808.85,downtrend,33.61,-21.67,855.59,,1133.76,31.95,,,872.75,649.1,2.5,ELEVATED,78,1,2
SIEMENS.NS,SELL,3048.9,downtrend,37.6,-38.53,3197.19,,3158.21,120.32,,,3289.54,2447.29,2.5,ELEVATED,76,1,2
ITCHOTELS.NS,SELL,141.77,downtrend,29.13,-9.0,158.36,,208.68,7.33,,,156.43,105.13,2.5,LOW,80,1,2
MSUMI.NS,SELL,37.9,downtrend,31.42,-1.54,39.65,,43.86,1.37,,,40.63,31.06,2.5,LOW,79,1,2
NAVA.NS,SELL,550.05,downtrend,45.9,-2.89,563.07,,590.36,23.12,,,596.29,434.46,2.5,ELEVATED,72,0,3
PRAJIND.NS,SELL,316.7,downtrend,57.97,1.95,310.75,,369.35,14.55,,,345.79,243.97,2.5,NORMAL,66,1,2
CRAFTSMAN.NS,HOLD,6924.0,weak_trend,39.16,-214.91,7160.52,,6846.23,293.89,,,6483.16,7511.79,1.33,ELEVATED,40,0,3
JUBLPHARMA.NS,SELL,844.25,downtrend,57.31,-16.36,839.9,,1058.93,35.23,,,914.71,668.11,2.5,ELEVATED,66,2,1
ZFCVINDIA.NS,SELL,13678.0,downtrend,37.86,-383.9,13990.1,,13828.84,495.93,,,14669.86,11198.36,2.5,ELEVATED,76,1,2
DIVISLAB.NS,SELL,5997.5,downtrend,30.16,-70.86,6206.23,,6353.11,155.68,,,6308.86,5219.11,2.5,ELEVATED,79,1,2
TIINDIA.NS,SELL,2566.3,downtrend,41.67,5.35,2611.37,,2831.34,108.99,,,2784.27,2021.37,2.5,ELEVATED,74,0,3
NAM-INDIA.NS,SELL,831.95,downtrend,45.87,-16.81,860.66,,848.43,35.43,,,902.8,654.82,2.5,ELEVATED,72,0,3
TARIL.NS,SELL,272.15,downtrend,42.62,-1.91,286.53,,393.21,15.58,,,303.31,194.24,2.5,NORMAL,73,0,3
GSPL.NS,SELL,234.45,downtrend,20.47,-16.63,270.46,,303.8,16.49,,,267.42,152.02,2.5,NORMAL,84,0,3
HBLENGINE.NS,HOLD,642.05,weak_trend,43.57,-21.64,665.3,,773.9,31.16,,,595.31,704.36,1.33,ELEVATED,40,1,2
IPCALAB.NS,HOLD,1586.0,weak_trend,73.35,20.71,1532.85,,1416.19,56.44,,,1501.34,1698.89,1.33,ELEVATED,40,2,1
NEWGEN.NS,HOLD,422.0,weak_trend,34.08,-32.79,457.59,,832.77,20.09,,,391.87,462.17,1.33,ELEVATED,40,0,3
SYRMA.NS,BUY,818.2,uptrend,58.75,-0.35,770.97,,750.74,39.78,801.84,834.56,738.64,1017.11,2.5,ELEVATED,74,3,0
CENTURYPLY.NS,HOLD,698.45,weak_trend,48.44,-19.08,688.17,,763.43,30.55,,,652.62,759.56,1.33,ELEVATED,40,1,2
JKCEMENT.NS,HOLD,5086.0,weak_trend,39.52,-144.07,5228.75,,6051.97,200.46,,,4785.3,5486.93,1.33,ELEVATED,40,0,3
BASF.NS,SELL,3291.4,downtrend,42.71,-80.51,3411.11,,4287.6,132.31,,,3556.01,2629.86,2.5,ELEVATED,73,1,2
JBMA.NS,SELL,546.65,downtrend,54.08,-0.62,532.34,,619.97,35.32,,,617.29,370.04,2.5,ELEVATED,67,1,2
GODREJIND.NS,SELL,775.2,downtrend,20.93,-52.65,878.83,,1086.22,35.0,,,845.2,600.2,2.5,ELEVATED,84,0,3
TRIDENT.NS,SELL,23.78,downtrend,50.5,-0.33,23.92,,27.96,1.21,,,26.2,17.74,2.5,LOW,69,1,2
TBOTEK.NS,HOLD,1104.7,weak_trend,39.41,-75.87,1155.56,,1468.58,58.92,,,1016.32,1222.54,1.33,ELEVATED,40,1,2
ASAHIINDIA.NS,HOLD,817.1,weak_trend,47.66,-29.1,847.66,,899.63,44.94,,,749.69,906.98,1.33,ELEVATED,40,0,3
CAMS.NS,HOLD,637.5,weak_trend,46.48,-17.67,651.34,,754.17,21.6,,,605.11,680.69,1.33,ELEVATED,40,0,3
ASTRAZEN.NS,SELL,7931.0,downtrend,28.59,-147.4,8526.77,,8933.83,246.43,,,8423.86,6698.86,2.5,ELEVATED,80,1,2
DELHIVERY.NS,SELL,428.75,downtrend,52.71,-0.43,419.69,,429.16,14.63,,,458.01,355.61,2.5,NORMAL,68,2,1
ACE.NS,SELL,780.7,downtrend,30.92,-21.2,842.65,,1013.82,34.02,,,848.74,610.59,2.5,ELEVATED,79,1,2
THERMAX.NS,HOLD,3196.9,weak_trend,52.28,46.73,3171.47,,3200.3,124.77,,,3009.74,3446.44,1.33,ELEVATED,40,0,3
BIOCON.NS,SELL,370.1,downtrend,39.01,-2.67,382.88,,374.46,12.12,,,394.34,309.49,2.5,NORMAL,75,0,3
ASTERDM.NS,SELL,668.0,downtrend,48.79,6.84,655.29,,624.76,28.89,,,725.78,523.55,2.5,ELEVATED,70,1,2
ONESOURCE.NS,SELL,1447.1,downtrend,45.95,9.33,1425.05,,1728.95,97.01,,,1641.11,962.06,2.5,ELEVATED,72,1,2
PVRINOX.NS,SELL,938.0,downtrend,33.32,-19.11,997.86,,1050.88,37.09,,,1012.19,752.54,2.5,ELEVATED,78,0,3
AUROPHARMA.NS,BUY,1314.2,uptrend,66.51,27.25,1265.33,,1151.61,38.87,1287.92,1340.48,1236.46,1508.56,2.5,ELEVATED,78,3,0
CREDITACC.NS,HOLD,1167.2,weak_trend,44.3,-29.47,1191.39,,1299.01,41.12,,,1105.52,1249.44,1.33,ELEVATED,40,0,3
POONAWALLA.NS,SELL,384.55,downtrend,35.16,-16.9,414.17,,456.17,16.35,,,417.26,302.78,2.5,NORMAL,77,1,2
MAHSEAMLES.NS,SELL,563.35,downtrend,52.34,5.63,556.61,,601.4,21.07,,,605.49,458.01,2.5,ELEVATED,68,2,1
MAPMYINDIA.NS,SELL,843.6,downtrend,29.48,-84.99,943.02,,1581.43,44.69,,,932.97,620.17,2.5,ELEVATED,80,1,2
BHEL.NS,HOLD,254.85,weak_trend,47.65,-1.29,258.2,,254.91,10.44,,,239.19,275.74,1.33,LOW,40,0,3
LALPATHLAB.NS,SELL,1325.4,downtrend,42.56,-22.06,1354.64,,1493.47,42.44,,,1410.29,1113.19,2.5,ELEVATED,73,0,3
KIRLOSENG.NS,HOLD,1347.4,weak_trend,32.78,4.73,1417.67,,1064.67,68.15,,,1245.18,1483.7,1.33,ELEVATED,40,0,3
HFCL.NS,HOLD,70.76,weak_trend,52.37,0.27,70.19,,73.22,3.5,,,65.51,77.76,1.33,LOW,40,1,2
CHAMBLFERT.NS,SELL,419.95,downtrend,47.31,-5.91,430.41,,487.71,17.05,,,454.06,334.68,2.5,NORMAL,71,1,2
BAJAJHLDNG.NS,SELL,9150.0,downtrend,26.33,-417.3,9993.85,,12168.85,321.29,,,9792.57,7543.57,2.5,ELEVATED,81,1,2
POWERINDIA.NS,HOLD,24685.0,weak_trend,40.97,611.04,24985.65,,20032.93,990.36,,,23199.46,26665.71,1.33,ELEVATED,40,1,2
TRIVENI.NS,HOLD,390.5,weak_trend,49.99,-0.47,371.5,,362.01,20.44,,,359.85,431.37,1.33,ELEVATED,40,2,1
ELECON.NS,SELL,372.3,downtrend,33.02,-11.4,394.04,,522.32,19.0,,,410.29,277.32,2.5,NORMAL,78,0,3
EMCURE.NS,BUY,1652.7,uptrend,68.77,25.2,1499.72,,1406.39,71.21,1619.65,1685.75,1510.29,2008.74,2.5,ELEVATED,79,3,0
BALRAMCHIN.NS,HOLD,497.2,weak_trend,54.86,8.1,485.95,,496.57,24.9,,,459.84,547.01,1.33,ELEVATED,40,1,2
FIRSTCRY.NS,SELL,223.78,downtrend,54.04,-4.21,219.92,,322.11,12.84,,,249.47,159.56,2.5,NORMAL,67,1,2
GODREJPROP.NS,SELL,1505.2,downtrend,34.51,-63.26,1626.47,,2028.12,62.75,,,1630.7,1191.45,2.5,ELEVATED,77,1,2
SAREGAMA.NS,HOLD,330.35,weak_trend,54.0,-0.64,335.23,,420.17,15.35,,,307.32,361.06,1.33,NORMAL,40,1,2
AFFLE.NS,SELL,1446.1,downtrend,59.69,-41.39,1352.06,,1783.68,57.66,,,1561.41,1157.81,2.5,ELEVATED,65,2,1
BHARTIHEXA.NS,HOLD,1504.2,weak_trend,35.93,-23.04,1568.44,,1736.98,56.66,,,1419.21,1617.51,1.33,ELEVATED,40,1,2
NATCOPHARM.NS,SELL,978.7,downtrend,42.9,12.72,974.73,,889.12,38.77,,,1056.24,784.86,2.5,ELEVATED,73,1,2
SAILIFE.NS,HOLD,985.85,weak_trend,38.77,15.88,1002.19,,875.83,38.59,,,927.97,1063.03,1.33,ELEVATED,40,0,3
ABREL.NS,HOLD,1130.7,weak_trend,39.55,-50.38,1186.14,,1730.77,63.39,,,1035.61,1257.49,1.33,ELEVATED,40,1,2
CUMMINSIND.NS,HOLD,4631.5,weak_trend,43.89,20.9,4691.52,,4067.12,184.56,,,4354.65,5000.63,1.33,ELEVATED,40,1,2
AMBER.NS,SELL,6602.0,downtrend,31.25,-194.36,7111.75,,7253.27,343.82,,,7289.64,4882.89,2.5,ELEVATED,79,0,3
UNOMINDA.NS,HOLD,1048.7,weak_trend,41.54,-33.01,1088.61,,1195.8,46.71,,,978.64,1142.11,1.33,ELEVATED,40,0,3
GRAVITA.NS,SELL,1402.6,downtrend,35.66,-58.83,1471.92,,1691.45,66.39,,,1535.37,1070.67,2.5,ELEVATED,77,1,2
RADICO.NS,SELL,2640.2,downtrend,42.8,-32.06,2703.07,,2911.79,116.96,,,2874.11,2055.41,2.5,ELEVATED,73,1,2
SWANCORP.NS,SELL,309.95,downtrend,33.53,-21.04,344.69,,438.34,19.59,,,349.13,212.0,2.5,NORMAL,78,1,2
LAURUSLABS.NS,HOLD,1008.8,weak_trend,47.31,-8.95,1015.89,,928.97,40.16,,,948.56,1089.11,1.33,ELEVATED,40,1,2
PRESTIGE.NS,SELL,1172.8,downtrend,30.53,-67.75,1289.43,,1587.19,54.45,,,1281.7,900.55,2.5,ELEVATED,79,1,2
APARINDS.NS,BUY,10608.0,uptrend,53.11,110.24,9953.42,,8753.9,510.86,10395.84,10820.16,9586.29,13162.29,2.5,ELEVATED,71,3,0
COHANCE.NS,SELL,302.7,downtrend,66.33,-10.55,297.59,,701.13,14.14,,,330.98,232.0,2.5,NORMAL,61,1,2
MAHSCOOTER.NS,SELL,11698.0,downtrend,27.96,-374.91,12669.3,,14727.01,437.57,,,12573.14,9510.14,2.5,ELEVATED,81,1,2
RELINFRA.NS,SELL,70.49,downtrend,17.55,-9.99,83.45,,219.59,4.81,,,80.11,46.45,2.5,LOW,86,2,1
CUB.NS,HOLD,253.7,weak_trend,46.94,-8.84,252.81,,241.59,13.0,,,234.2,279.7,1.33,NORMAL,40,2,1
GVT&D.NS,SELL,3746.2,downtrend,45.82,32.88,3727.87,,2962.68,190.39,,,4126.97,2794.27,2.5,ELEVATED,72,2,1
SIGNATURE.NS,SELL,743.25,downtrend,23.52,-55.27,838.34,,1075.26,37.05,,,817.36,557.98,2.5,ELEVATED,83,1,2
TEJASNET.NS,SELL,410.5,downtrend,39.19,9.64,442.02,,522.59,29.84,,,470.18,261.3,2.5,ELEVATED,75,0,3
JTLIND.NS,SELL,45.9,downtrend,30.74,-3.81,53.08,,68.24,3.05,,,52.0,30.65,2.5,LOW,79,1,2
PVP.NS,HOLD,23.93,weak_trend,34.84,-1.09,25.89,,28.27,1.9,,,21.08,27.73,1.33,LOW,40,1,2
RICOAUTO.NS,HOLD,105.08,weak_trend,42.41,-4.27,112.58,,100.95,6.01,,,96.07,117.09,1.33,LOW,40,0,3
EQUITASBNK.NS,HOLD,54.84,weak_trend,35.15,-2.45,58.04,,61.2,2.18,,,51.57,59.2,1.33,LOW,40,1,2
