Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
EUREKAFORB.NS,SELL,425.3,-6.89,-5.97,2.29,,,453.01,356.01,2.5,LOW,100
WAAREERTL.NS,SELL,922.2,-6.24,-9.26,2.23,,,983.79,768.24,2.5,LOW,100
RELAXO.NS,HOLD,386.9,7.78,0.01,5.17,,,352.94,432.18,1.33,LOW,80
PRUDENT.NS,SELL,2774.4,-2.92,-6.16,1.87,,,2988.22,2239.84,2.5,LOW,100
VIKRAMSOLR.NS,SELL,179.52,-8.8,-11.72,2.96,,,192.11,148.04,2.5,LOW,100
TTML.NS,SELL,38.8,-8.88,-4.17,1.53,,,41.41,32.26,2.5,LOW,100
CANFINHOME.NS,SELL,800.1,-6.63,-13.17,2.47,,,854.98,662.9,2.5,LOW,100
BSOFT.NS,SELL,279.2,-7.82,-3.77,2.65,,,299.66,228.05,2.5,LOW,100
GRAPHITE.NS,BUY,680.85,3.65,12.36,2.52,667.23,694.47,628.37,812.05,2.5,LOW,100
JKTYRE.NS,SELL,380.15,-3.14,-6.07,2.29,,,403.78,321.08,2.5,LOW,100
BLACKBUCK.NS,SELL,536.1,-1.53,-4.53,2.0,,,578.08,431.15,2.5,LOW,100
ZEEL.NS,HOLD,101.89,-0.31,4.53,2.5,,,95.82,109.98,1.33,LOW,80
SAFARI.NS,SELL,1530.7,-3.41,-5.55,1.46,,,1618.13,1312.13,2.5,LOW,100
INOXINDIA.NS,HOLD,1970.9,10.9,-0.36,3.3,,,1822.33,2169.0,1.33,LOW,80
HFCL.NS,HOLD,197.4,1.96,-9.14,3.36,,,181.74,218.28,1.33,LOW,100
RUBICON.NS,BUY,1513.3,17.4,5.72,2.67,1483.03,1543.57,1377.21,1853.51,2.5,LOW,100
PVRINOX.NS,BUY,1030.05,4.83,4.1,1.65,1009.45,1050.65,977.07,1162.5,2.5,LOW,100
SCI.NS,SELL,260.75,-13.06,-8.48,1.7,,,278.08,217.43,2.5,LOW,100
JKLAKSHMI.NS,HOLD,568.05,-3.45,1.09,1.53,,,549.02,593.43,1.33,LOW,80
VIJAYA.NS,SELL,1300.0,-1.52,-5.65,2.15,,,1401.4,1046.5,2.5,LOW,100
PRIVISCL.NS,HOLD,3510.7,1.56,-3.05,1.64,,,3360.68,3710.73,1.33,LOW,100
SONATSOFTW.NS,BUY,281.25,1.81,3.33,3.42,275.62,286.88,254.06,349.22,2.5,LOW,100
AETHER.NS,HOLD,1417.7,12.68,-5.54,2.53,,,1333.7,1529.7,1.33,LOW,100
AZAD.NS,HOLD,2360.4,9.58,-4.67,3.33,,,2192.69,2584.01,1.33,LOW,100
EDELWEISS.NS,SELL,114.05,-2.5,-3.31,2.26,,,123.16,91.28,2.5,LOW,100
NAZARA.NS,HOLD,296.75,0.93,-2.32,1.42,,,283.38,314.57,1.33,LOW,80
METROPOLIS.NS,BUY,568.55,4.57,1.52,2.52,557.18,579.92,529.74,665.57,2.5,LOW,80
IXIGO.NS,SELL,180.62,-1.84,-12.82,3.13,,,197.44,138.58,2.5,LOW,100
BALRAMCHIN.NS,BUY,608.25,9.56,7.29,2.05,596.09,620.41,569.85,704.25,2.5,LOW,100
VESUVIUS.NS,SELL,447.8,-4.06,-3.44,1.32,,,469.62,393.25,2.5,LOW,100
WESTLIFE.NS,HOLD,469.0,-0.45,-7.6,3.91,,,433.86,515.86,1.33,LOW,80
RKFORGE.NS,BUY,573.45,0.87,2.27,1.78,561.98,584.92,539.33,658.75,2.5,LOW,80
STARCEMENT.NS,SELL,202.0,-4.03,-1.43,0.95,,,209.57,183.09,2.5,LOW,80
GENUSPOWER.NS,SELL,307.55,-2.89,-3.0,2.66,,,328.92,254.12,2.5,LOW,100
RELINFRA.NS,SELL,63.19,-13.09,-9.64,2.04,,,64.89,58.93,2.5,LOW,100
HEG.NS,BUY,647.4,16.96,19.45,2.72,634.45,660.35,588.04,795.8,2.5,LOW,100
PGHL.NS,HOLD,6631.5,6.36,0.29,1.75,,,6365.04,6986.79,1.33,LOW,80
ALKYLAMINE.NS,SELL,1775.5,-0.71,-9.16,2.72,,,1917.26,1421.11,2.5,LOW,80
TEJASNET.NS,SELL,488.85,-11.5,-13.42,2.16,,,529.45,387.35,2.5,LOW,100
SHAILY.NS,BUY,2912.6,2.19,7.26,1.67,2854.35,2970.85,2697.76,3449.71,2.5,LOW,100
TIMETECHNO.NS,BUY,196.1,8.9,11.06,2.96,192.18,200.02,180.42,235.31,2.5,LOW,100
BANCOINDIA.NS,SELL,592.65,-9.18,-11.97,2.14,,,631.93,494.45,2.5,LOW,100
AVANTIFEED.NS,HOLD,954.1,-10.38,3.79,2.56,,,897.43,1029.66,1.33,LOW,100
IIFLCAPS.NS,HOLD,338.65,-0.67,0.04,0.49,,,333.07,346.09,1.33,LOW,60
ASKAUTOLTD.NS,BUY,499.75,9.3,4.13,1.73,489.75,509.75,468.21,578.61,2.5,LOW,100
MEDPLUS.NS,SELL,715.5,-15.69,-12.18,3.16,,,768.61,582.71,2.5,LOW,100
SHAKTIPUMP.NS,SELL,535.35,-1.45,-6.56,1.88,,,568.0,453.72,2.5,LOW,100
ABFRL.NS,SELL,55.2,-9.03,-8.03,2.1,,,58.49,46.97,2.5,LOW,100
MMTC.NS,SELL,60.37,-9.33,-5.91,1.36,,,63.66,52.14,2.5,LOW,100
SUDARSCHEM.NS,BUY,994.55,6.37,5.58,2.35,974.66,1014.44,911.51,1202.16,2.5,LOW,100
RHIM.NS,HOLD,389.9,0.23,-3.14,2.54,,,368.63,418.26,1.33,LOW,80
AEQUS.NS,HOLD,226.2,4.73,-9.08,3.19,,,207.01,251.78,1.33,LOW,100
JLHL.NS,BUY,307.6,10.13,5.65,1.27,301.45,313.75,291.7,347.36,2.5,LOW,100
INDIASHLTR.NS,SELL,721.05,-6.7,-9.87,2.0,,,766.09,608.46,2.5,LOW,100
ASTRAMICRO.NS,HOLD,1759.5,13.61,-4.02,1.92,,,1666.23,1883.86,1.33,LOW,100
TDPOWERSYS.NS,HOLD,1124.8,-7.97,3.19,3.73,,,1049.13,1225.7,1.33,LOW,100
KPIGREEN.NS,SELL,383.55,-5.97,-5.2,1.15,,,403.69,333.19,2.5,LOW,100
TRANSRAILL.NS,SELL,476.5,-4.69,-5.75,1.63,,,500.04,417.66,2.5,LOW,100
BIRLACORPN.NS,HOLD,942.35,-4.54,0.18,2.13,,,892.34,1009.03,1.33,LOW,80
SAPPHIRE.NS,SELL,173.5,-4.26,-4.6,1.61,,,185.13,144.43,2.5,LOW,100
MAPMYINDIA.NS,BUY,1080.25,16.27,1.03,4.84,1058.64,1101.86,944.24,1420.29,2.5,LOW,80
UJJIVANSFB.NS,BUY,68.91,18.24,5.58,2.61,67.53,70.29,62.77,84.27,2.5,LOW,100
HCG.NS,HOLD,663.3,3.54,-0.47,2.25,,,630.33,707.26,1.33,LOW,80
NESCO.NS,SELL,1037.9,-7.81,-5.0,1.65,,,1092.41,901.62,2.5,LOW,100
HAPPYFORGE.NS,BUY,1591.8,8.51,2.03,1.36,1559.96,1623.64,1490.89,1844.07,2.5,LOW,100
HONASA.NS,HOLD,445.15,4.8,-5.61,2.02,,,422.46,475.41,1.33,LOW,100
KRBL.NS,SELL,340.65,-5.71,-7.76,1.46,,,359.89,292.54,2.5,LOW,100
VARROC.NS,HOLD,631.25,3.4,-4.27,1.79,,,598.84,674.46,1.33,LOW,100
SANSERA.NS,HOLD,3126.7,3.58,-5.37,1.95,,,2933.18,3384.73,1.33,LOW,100
LATENTVIEW.NS,SELL,289.75,-4.25,-3.79,2.88,,,312.5,232.88,2.5,LOW,100
BLUESTONE.NS,BUY,719.45,31.11,23.89,4.94,705.06,733.84,615.54,979.24,2.5,LOW,100
WABAG.NS,HOLD,2027.0,11.82,-4.05,3.84,,,1881.14,2221.47,1.33,LOW,100
LLOYDSENT.NS,HOLD,75.81,3.53,-3.03,2.99,,,70.3,83.16,1.33,LOW,100
TI.NS,SELL,433.2,-1.31,-2.97,1.2,,,453.28,383.0,2.5,LOW,100
ALOKINDS.NS,SELL,11.95,-5.16,-5.01,1.45,,,12.62,10.27,2.5,LOW,100
SANDUMA.NS,SELL,191.19,-10.39,-6.03,1.54,,,203.25,161.05,2.5,LOW,100
TTKPRESTIG.NS,BUY,636.45,9.96,1.56,2.47,623.72,649.18,591.34,749.22,2.5,LOW,80
DBREALTY.NS,HOLD,112.48,-2.22,1.21,2.55,,,103.73,124.14,1.33,LOW,80
MARKSANS.NS,SELL,243.4,-3.33,-10.65,2.7,,,265.77,187.47,2.5,LOW,100
TCI.NS,HOLD,930.0,0.42,0.44,0.99,,,902.07,967.24,1.33,LOW,60
BBOX.NS,SELL,771.6,-19.42,-16.35,2.19,,,846.86,583.44,2.5,LOW,100
POWERMECH.NS,SELL,2515.2,-4.07,-4.73,1.65,,,2650.87,2176.02,2.5,LOW,100
ORKLAINDIA.NS,SELL,556.8,-8.86,-5.76,1.17,,,580.51,497.51,2.5,LOW,100
SOUTHBANK.NS,BUY,46.12,3.59,4.3,2.64,45.2,47.04,42.16,56.02,2.5,LOW,100
LOTUSDEV.NS,BUY,179.19,24.81,23.22,3.3,175.61,182.77,166.68,210.46,2.5,LOW,100
JAIBALAJI.NS,SELL,59.73,-13.23,-9.66,1.53,,,64.17,48.63,2.5,LOW,100
SAREGAMA.NS,HOLD,474.4,3.21,-0.36,3.1,,,442.47,516.98,1.33,LOW,80
JSLL.NS,SELL,548.6,-8.17,-7.27,2.02,,,587.45,451.47,2.5,LOW,100
PCJEWELLER.NS,HOLD,9.24,0.62,-7.51,4.52,,,8.3,10.5,1.33,LOW,80
LUMAXTECH.NS,SELL,1431.6,-9.32,-3.98,1.89,,,1536.36,1169.71,2.5,LOW,100
CORONA.NS,BUY,2085.6,12.29,3.1,1.56,2043.89,2127.31,1952.01,2419.56,2.5,LOW,100
TANLA.NS,BUY,597.2,11.8,8.54,3.37,585.26,609.14,539.26,742.04,2.5,LOW,100
MANORAMA.NS,HOLD,1582.1,4.15,0.18,2.38,,,1508.18,1680.66,1.33,LOW,80
ARVIND.NS,SELL,507.05,-1.4,-4.89,2.51,,,543.36,416.28,2.5,LOW,100
APOLLO.NS,SELL,387.2,-4.08,-5.3,3.17,,,416.44,314.09,2.5,LOW,100
PNGJL.NS,BUY,634.0,13.14,7.81,1.89,621.32,646.68,586.69,752.27,2.5,LOW,100
MAHSEAMLES.NS,SELL,563.8,-8.05,-4.61,1.43,,,588.54,501.96,2.5,LOW,100
HAPPSTMNDS.NS,HOLD,360.25,0.35,-0.51,2.88,,,333.64,395.73,1.33,LOW,60
CAMPUS.NS,SELL,217.08,-7.88,-6.06,1.64,,,231.37,181.37,2.5,LOW,100
RELIGARE.NS,HOLD,251.0,0.5,-7.55,1.82,,,236.69,270.09,1.33,LOW,80
GMRP&UI.NS,SELL,96.9,-6.76,-2.16,1.6,,,102.17,83.71,2.5,LOW,100
BECTORFOOD.NS,BUY,200.73,10.98,17.33,4.39,196.72,204.74,176.41,261.53,2.5,LOW,100
WEWORK.NS,HOLD,688.25,6.64,-4.3,3.25,,,635.56,758.5,1.33,LOW,100
RCF.NS,SELL,121.81,-5.81,-7.43,1.23,,,128.47,105.16,2.5,LOW,100
ESABINDIA.NS,HOLD,5655.0,-5.27,0.35,1.39,,,5480.69,5887.42,1.33,LOW,80
VOLTAMP.NS,SELL,9170.0,-5.0,-4.15,1.8,,,9614.71,8058.21,2.5,LOW,100
STAR.NS,SELL,1020.2,-6.59,-5.19,1.57,,,1094.66,834.06,2.5,LOW,100
GALAXYSURF.NS,HOLD,1916.9,1.96,-4.24,1.4,,,1842.51,2016.09,1.33,LOW,100
MAHLIFE.NS,HOLD,368.6,5.17,-2.72,1.56,,,348.93,394.83,1.33,LOW,100
GPPL.NS,SELL,147.14,-4.28,-3.4,1.22,,,153.11,132.2,2.5,LOW,100
SHARDACROP.NS,SELL,856.8,-5.09,-4.01,1.34,,,901.21,745.78,2.5,LOW,100
OSWALPUMPS.NS,SELL,342.45,-13.61,-16.52,2.54,,,372.95,266.2,2.5,LOW,100
DODLA.NS,SELL,1030.1,-5.39,-8.01,1.4,,,1097.68,861.14,2.5,LOW,100
NETWORK18.NS,SELL,27.82,-11.89,-10.75,1.98,,,29.65,23.24,2.5,LOW,100
DIACABS.NS,BUY,270.92,27.65,18.3,4.25,265.5,276.34,239.87,348.53,2.5,LOW,100
GRWRHITECH.NS,HOLD,6800.0,6.57,-1.76,1.47,,,6460.84,7252.21,1.33,LOW,80
CERA.NS,HOLD,5974.0,-0.38,-5.04,1.34,,,5734.72,6293.04,1.33,LOW,80
KIRLPNU.NS,SELL,1466.5,-14.32,-17.71,3.07,,,1611.3,1104.5,2.5,LOW,100
BORORENEW.NS,HOLD,576.2,1.38,-11.58,2.69,,,534.59,631.68,1.33,LOW,100
KALPATARU.NS,SELL,268.15,-13.36,-6.78,1.48,,,288.37,217.6,2.5,LOW,100
TRIVENI.NS,SELL,248.7,-38.65,-45.35,9.89,,,308.5,99.2,2.5,LOW,100
GSFC.NS,SELL,152.85,-6.68,-5.44,1.11,,,158.57,138.55,2.5,LOW,100
GARFIBRES.NS,BUY,745.0,5.9,3.07,2.09,730.1,759.9,695.72,868.2,2.5,LOW,100
ACI.NS,BUY,546.9,2.41,3.69,1.89,535.96,557.84,507.36,645.76,2.5,LOW,100
SHILPAMED.NS,HOLD,602.05,7.67,-3.25,2.74,,,569.75,645.12,1.33,LOW,100
DBL.NS,HOLD,426.8,-0.94,0.66,2.1,,,408.18,451.63,1.33,LOW,60
MAXESTATES.NS,SELL,379.95,-12.31,-13.55,3.43,,,426.27,264.15,2.5,LOW,100
THOMASCOOK.NS,SELL,97.46,-4.99,-4.73,1.93,,,104.28,80.42,2.5,LOW,100
SUDEEPPHRM.NS,BUY,812.45,3.63,1.44,2.46,796.2,828.7,735.84,1003.98,2.5,LOW,80
AARTIPHARM.NS,SELL,658.15,-2.99,-6.37,1.75,,,699.01,556.01,2.5,LOW,100
GNFC.NS,SELL,493.1,-5.01,-2.28,1.48,,,517.72,431.55,2.5,LOW,100
THANGAMAYL.NS,BUY,6775.0,24.13,3.88,4.2,6639.5,6910.5,6066.28,8546.81,2.5,LOW,100
PRSMJOHNSN.NS,SELL,106.11,-9.8,-5.22,1.43,,,111.61,92.36,2.5,LOW,100
RUSTOMJEE.NS,SELL,397.45,-1.36,-5.69,2.77,,,420.1,340.83,2.5,LOW,100
AKUMS.NS,BUY,680.85,13.63,3.44,2.28,667.23,694.47,626.39,817.01,2.5,LOW,100
AJAXENGG.NS,HOLD,562.0,-0.52,4.97,2.77,,,529.76,604.99,1.33,LOW,80
ETHOSLTD.NS,HOLD,2529.2,3.3,0.11,2.14,,,2374.73,2735.16,1.33,LOW,80
PNCINFRA.NS,HOLD,230.8,3.28,-4.44,1.58,,,218.74,246.88,1.33,LOW,100
FDC.NS,SELL,400.2,-0.59,-7.38,1.28,,,423.67,341.52,2.5,LOW,80
LLOYDSENGG.NS,HOLD,85.1,6.29,-0.3,3.47,,,78.27,94.21,1.33,LOW,80
REDTAPE.NS,SELL,126.22,-6.18,-6.04,1.3,,,135.24,103.67,2.5,LOW,100
TMB.NS,BUY,791.1,6.2,2.85,2.29,775.28,806.92,735.44,930.26,2.5,LOW,100
TIPSMUSIC.NS,HOLD,688.3,3.8,-3.21,4.71,,,628.57,767.94,1.33,LOW,100
ATLANTAELE.NS,SELL,1570.0,-12.68,-5.59,2.04,,,1751.73,1115.68,2.5,LOW,100
EPIGRAL.NS,BUY,1194.8,6.3,19.85,3.52,1170.9,1218.7,1090.21,1456.26,2.5,LOW,100
INOXGREEN.NS,SELL,184.26,-2.16,-3.86,2.23,,,199.27,146.73,2.5,LOW,100
SFL.NS,HOLD,752.45,8.01,-0.01,2.08,,,706.93,813.14,1.33,LOW,80
V2RETAIL.NS,SELL,217.13,-5.55,-1.81,1.94,,,230.51,183.69,2.5,LOW,80
MASTEK.NS,HOLD,1632.9,-0.37,1.29,2.54,,,1535.82,1762.34,1.33,LOW,60
BALUFORGE.NS,SELL,426.1,-7.46,-5.75,1.85,,,453.6,357.35,2.5,LOW,100
MOIL.NS,SELL,259.5,-9.5,-4.07,1.28,,,271.86,228.59,2.5,LOW,100
GANESHHOU.NS,HOLD,793.25,3.27,-8.42,2.26,,,737.54,867.54,1.33,LOW,100
RTNINDIA.NS,SELL,30.78,-10.18,-6.13,2.07,,,32.84,25.63,2.5,LOW,100
PFOCUS.NS,BUY,285.0,16.91,11.03,3.44,279.3,290.7,259.55,348.62,2.5,LOW,100
WELENT.NS,HOLD,593.2,5.63,-3.39,1.59,,,569.47,624.84,1.33,LOW,100
RAYMONDLSL.NS,SELL,701.9,-7.22,-5.44,1.02,,,736.82,614.6,2.5,LOW,100
ISGEC.NS,SELL,845.8,-10.0,-8.45,1.47,,,891.54,731.46,2.5,LOW,100
PRAJIND.NS,SELL,315.3,-10.82,-11.38,1.77,,,332.81,271.51,2.5,LOW,100
RATEGAIN.NS,HOLD,857.0,2.48,-9.28,2.33,,,803.54,928.29,1.33,LOW,100
MIDHANI.NS,SELL,387.85,-7.49,-6.74,1.58,,,412.97,325.05,2.5,LOW,100
KTKBANK.NS,HOLD,276.05,2.55,-0.11,1.59,,,263.88,292.28,1.33,LOW,80
YATHARTH.NS,HOLD,831.3,-0.31,1.27,1.65,,,793.01,882.35,1.33,LOW,60
CSBBANK.NS,SELL,334.05,-6.44,-4.84,2.45,,,358.5,272.92,2.5,LOW,100
EPL.NS,SELL,223.23,-1.13,-6.79,2.05,,,238.4,185.32,2.5,LOW,100
AURIONPRO.NS,SELL,803.15,-3.17,-3.84,2.03,,,854.37,675.1,2.5,LOW,100
JUSTDIAL.NS,BUY,703.75,22.63,28.75,6.15,689.67,717.83,611.88,933.43,2.5,LOW,100
MHRIL.NS,SELL,212.36,-6.87,-8.35,1.9,,,225.98,178.31,2.5,LOW,100
THYROCARE.NS,BUY,555.1,6.61,3.65,2.83,544.0,566.2,503.61,683.83,2.5,LOW,100
ARVINDFASN.NS,HOLD,468.6,0.65,0.56,1.07,,,448.58,495.29,1.33,LOW,60
EQUITASBNK.NS,HOLD,76.84,2.54,-1.7,2.39,,,72.17,83.07,1.33,LOW,80
ELLEN.NS,BUY,276.2,1.13,3.25,3.27,270.68,281.72,247.43,348.13,2.5,LOW,100
CMSINFO.NS,HOLD,273.1,-5.69,4.08,2.01,,,259.88,290.73,1.33,LOW,100
PGIL.NS,HOLD,1949.0,6.87,-1.56,2.06,,,1826.26,2112.66,1.33,LOW,80
DHANUKA.NS,SELL,1000.0,-7.29,-3.42,1.28,,,1051.27,871.82,2.5,LOW,100
SYMPHONY.NS,SELL,670.45,-2.98,-6.23,1.51,,,708.01,576.55,2.5,LOW,100
QPOWER.NS,SELL,1077.0,-6.9,-6.72,2.72,,,1191.91,789.71,2.5,LOW,100
CUPID.NS,HOLD,212.47,24.6,0.11,4.03,,,191.31,240.68,1.33,LOW,80
AHLUCONT.NS,SELL,813.05,-1.24,-2.76,2.05,,,867.84,676.07,2.5,LOW,100
IFBIND.NS,HOLD,1279.5,2.02,-0.03,2.66,,,1198.47,1387.54,1.33,LOW,80
BAJAJELEC.NS,HOLD,322.4,-0.61,-0.44,1.6,,,308.18,341.36,1.33,LOW,60
PARKHOSPS.NS,SELL,277.1,-0.9,-3.15,2.9,,,301.74,215.49,2.5,LOW,80
JKPAPER.NS,BUY,392.35,8.08,10.29,1.51,384.5,400.2,367.89,453.51,2.5,LOW,100
PRICOLLTD.NS,HOLD,615.65,5.48,-0.41,1.35,,,593.98,644.55,1.33,LOW,80
AVALON.NS,HOLD,1723.7,4.91,-0.28,2.79,,,1593.75,1896.97,1.33,LOW,80
SURYAROSNI.NS,SELL,235.45,-6.07,-7.81,1.21,,,250.44,197.99,2.5,LOW,100
HNDFDS.NS,BUY,564.4,3.68,3.0,1.65,553.11,575.69,531.66,646.26,2.5,LOW,100
PURVA.NS,SELL,209.51,-4.0,-4.67,3.21,,,231.15,155.41,2.5,LOW,100
UTLSOLAR.NS,BUY,378.6,16.24,3.87,3.05,371.03,386.17,339.81,475.58,2.5,LOW,100
AVL.NS,HOLD,603.8,1.83,-4.5,1.43,,,575.54,641.49,1.33,LOW,100
RTNPOWER.NS,SELL,8.4,-8.46,-6.56,1.19,,,8.79,7.43,2.5,LOW,100
RENUKA.NS,SELL,21.53,-5.38,-5.28,1.43,,,22.57,18.93,2.5,LOW,100
GREENLAM.NS,SELL,238.75,-3.05,-6.52,1.83,,,256.08,195.43,2.5,LOW,100
SUPRAJIT.NS,HOLD,475.0,1.63,-4.17,1.45,,,450.88,507.16,1.33,LOW,100
JAYNECOIND.NS,SELL,82.59,-11.06,-6.64,3.19,,,91.94,59.22,2.5,LOW,100
VMART.NS,HOLD,742.45,2.31,-4.64,1.93,,,707.76,788.7,1.33,LOW,100
IONEXCHANG.NS,BUY,410.2,4.42,1.99,4.24,402.0,418.4,367.63,516.63,2.5,LOW,80
SUNTECK.NS,SELL,300.85,-1.72,-5.76,2.99,,,327.39,234.51,2.5,LOW,100
JUNIPER.NS,SELL,191.46,-3.03,-3.09,1.22,,,202.28,164.41,2.5,LOW,100
WAKEFIT.NS,HOLD,128.78,1.97,-0.79,3.6,,,116.13,145.64,1.33,LOW,80
HGINFRA.NS,SELL,532.05,-6.99,-4.29,1.43,,,558.24,466.57,2.5,LOW,100
ICRA.NS,SELL,4773.5,-7.15,-6.17,1.31,,,4985.93,4242.43,2.5,LOW,100
SUBROS.NS,SELL,761.5,-1.39,-6.4,1.82,,,803.41,656.73,2.5,LOW,100
AXISCADES.NS,SELL,1558.1,-12.63,-2.98,2.01,,,1685.53,1239.53,2.5,LOW,100
CRAMC.NS,BUY,257.31,3.55,2.49,2.35,252.16,262.46,233.16,317.68,2.5,LOW,100
RALLIS.NS,SELL,217.02,-7.06,-2.87,2.19,,,233.73,175.23,2.5,LOW,100
GOKEX.NS,HOLD,795.05,3.45,-4.4,2.09,,,750.88,853.94,1.33,LOW,100
MTARTECH.NS,SELL,5771.5,-20.42,-18.72,3.47,,,6444.71,4088.46,2.5,LOW,100
GULFOILLUB.NS,HOLD,1015.6,2.79,-2.75,1.55,,,973.9,1071.2,1.33,LOW,100
CHEMPLASTS.NS,HOLD,200.22,-4.21,-0.42,2.78,,,187.85,216.72,1.33,LOW,80
ASHAPURMIN.NS,HOLD,670.5,-1.2,5.24,2.64,,,634.15,718.97,1.33,LOW,100
SWSOLAR.NS,SELL,200.62,-7.55,-12.79,2.32,,,221.78,147.72,2.5,LOW,100
SHARDAMOTR.NS,SELL,819.35,-3.03,-5.97,1.93,,,867.59,698.74,2.5,LOW,100
PICCADIL.NS,BUY,725.15,17.71,11.66,2.95,710.65,739.65,664.93,875.7,2.5,LOW,100
INDIAGLYCO.NS,BUY,1144.45,11.78,7.18,2.12,1121.56,1167.34,1059.07,1357.9,2.5,LOW,100
MANINFRA.NS,SELL,96.47,-11.29,-4.29,1.37,,,102.46,81.5,2.5,LOW,100
VIPIND.NS,SELL,288.15,-6.27,-4.9,1.63,,,301.96,253.61,2.5,LOW,100
ELECTCAST.NS,SELL,69.6,-9.61,-7.84,1.79,,,73.75,59.22,2.5,LOW,100
TIIL.NS,HOLD,2527.1,-0.19,1.1,1.64,,,2415.53,2675.86,1.33,LOW,60
PILANIINVS.NS,SELL,4252.7,-3.14,-2.99,1.24,,,4439.61,3785.41,2.5,LOW,100
SMARTWORKS.NS,BUY,475.05,2.77,3.72,2.27,465.55,484.55,437.43,569.1,2.5,LOW,100
IMFA.NS,SELL,1303.0,-7.21,-2.7,2.37,,,1403.26,1052.36,2.5,LOW,100
SUPRIYA.NS,SELL,821.1,-7.19,-6.15,3.58,,,898.34,627.99,2.5,LOW,100
PARAS.NS,HOLD,1167.2,5.95,-6.86,3.64,,,1091.74,1267.81,1.33,LOW,100
GHCL.NS,HOLD,428.0,-1.63,-0.08,1.09,,,414.99,445.34,1.33,LOW,80
SAATVIKGL.NS,SELL,431.3,-5.47,-5.24,2.72,,,470.48,333.35,2.5,LOW,100
EMUDHRA.NS,HOLD,452.25,-1.18,3.98,1.5,,,427.52,485.22,1.33,LOW,100
MASFIN.NS,HOLD,310.55,-0.55,-0.88,1.86,,,294.7,331.69,1.33,LOW,60
TEXRAIL.NS,SELL,106.98,-2.69,-8.08,2.82,,,114.63,87.85,2.5,LOW,100
SKIPPER.NS,SELL,522.55,-2.27,-4.38,2.2,,,565.7,414.67,2.5,LOW,100
RAJESHEXPO.NS,SELL,89.42,-8.37,-4.25,2.92,,,99.06,65.31,2.5,LOW,100
STLTECH.NS,SELL,523.0,-5.99,-3.69,3.59,,,588.46,359.34,2.5,LOW,100
SENCO.NS,BUY,378.05,9.5,8.43,2.4,370.49,385.61,341.59,469.19,2.5,LOW,100
FISCHER.NS,HOLD,38.36,4.71,0.71,2.96,,,35.98,41.53,1.33,LOW,80
STYL.NS,BUY,372.0,20.89,3.13,3.4,364.56,379.44,324.68,490.3,2.5,LOW,100
KSCL.NS,SELL,823.3,-6.97,-4.92,1.78,,,871.0,704.05,2.5,LOW,100
ICIL.NS,HOLD,389.35,5.46,-7.7,1.82,,,363.22,424.19,1.33,LOW,100
SHOPERSTOP.NS,BUY,371.3,3.49,10.01,2.75,363.87,378.73,331.94,469.69,2.5,LOW,100
INDIGOPNTS.NS,HOLD,1034.7,1.86,-0.61,2.17,,,981.25,1105.97,1.33,LOW,80
FIEMIND.NS,BUY,2329.0,4.39,5.31,1.23,2282.42,2375.58,2215.44,2612.91,2.5,LOW,100
TVSSCS.NS,HOLD,130.32,0.5,-8.01,1.85,,,123.63,139.24,1.33,LOW,80
RESPONIND.NS,SELL,173.08,-7.2,-9.06,5.47,,,203.02,98.23,2.5,LOW,100
BANSALWIRE.NS,SELL,308.7,-3.16,-5.63,3.55,,,340.79,228.49,2.5,LOW,100
LXCHEM.NS,BUY,178.66,13.16,16.86,2.4,175.09,182.23,163.52,216.5,2.5,LOW,100
CRIZAC.NS,SELL,183.82,-10.61,-7.32,1.49,,,195.57,154.45,2.5,LOW,100
AGI.NS,HOLD,659.0,0.45,-7.2,1.74,,,629.0,699.0,1.33,LOW,80
CAPILLARY.NS,SELL,471.2,-6.68,-6.99,0.9,,,499.67,400.02,2.5,LOW,100
KNRCON.NS,SELL,118.02,-8.62,-8.55,1.03,,,124.67,101.4,2.5,LOW,100
UNIMECH.NS,HOLD,1197.2,7.91,-1.25,3.24,,,1112.36,1310.31,1.33,LOW,80
GMMPFAUDLR.NS,HOLD,796.0,0.24,4.08,1.21,,,763.18,839.76,1.33,LOW,80
ASHOKA.NS,SELL,119.45,-5.88,-6.09,1.52,,,125.83,103.5,2.5,LOW,100
DYNAMATECH.NS,SELL,10168.0,-3.28,-4.87,2.2,,,10882.57,8381.57,2.5,LOW,100
E2E.NS,BUY,516.7,29.86,29.92,3.83,506.37,527.03,468.08,638.25,2.5,LOW,100
GOKULAGRO.NS,SELL,207.69,-6.11,-4.6,1.74,,,223.63,167.84,2.5,LOW,100
FEDFINA.NS,SELL,147.7,-4.93,-7.31,2.43,,,162.39,110.98,2.5,LOW,100
OPTIEMUS.NS,BUY,593.8,24.96,5.37,2.9,581.92,605.68,537.36,734.91,2.5,LOW,100
KINGFA.NS,HOLD,5039.0,-2.44,0.01,1.33,,,4834.95,5311.07,1.33,LOW,80
KRN.NS,HOLD,1207.4,1.26,-0.36,2.13,,,1130.59,1309.81,1.33,LOW,80
DATAMATICS.NS,HOLD,818.95,1.54,-5.19,1.95,,,766.44,888.96,1.33,LOW,100
