Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
CANFINHOME.NS,SELL,nan,downtrend,52.12,-15.35,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
TIMKEN.NS,HOLD,nan,weak_trend,51.86,6.26,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
APOLLOHOSP.NS,SELL,nan,downtrend,41.75,-14.51,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,1,2
SUPREMEIND.NS,SELL,nan,downtrend,46.72,-7.72,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,1,2
PGEL.NS,SELL,nan,downtrend,42.21,-24.73,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
KARURVYSYA.NS,HOLD,nan,weak_trend,51.75,-7.97,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
APOLLOTYRE.NS,HOLD,nan,weak_trend,42.37,-15.87,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TATAINVEST.NS,SELL,nan,downtrend,28.13,-18.54,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,1,2
IDEA.NS,SELL,nan,downtrend,34.64,-0.5,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
INDIGO.NS,SELL,nan,downtrend,45.51,-168.97,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
RITES.NS,SELL,nan,downtrend,33.82,-7.83,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,1,2
CONCOR.NS,SELL,nan,downtrend,33.29,-15.98,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,1,2
RBLBANK.NS,SELL,nan,downtrend,48.6,-4.16,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
OFSS.NS,SELL,nan,downtrend,55.82,-105.39,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,2,1
INTELLECT.NS,HOLD,nan,weak_trend,36.85,-28.55,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
HEXT.NS,HOLD,425.0,weak_trend,39.69,-31.27,439.0,,704.35,22.62,,,391.07,470.24,1.33,ELEVATED,40,0,3
HSCL.NS,SELL,nan,downtrend,51.74,-4.28,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,2,1
OLAELEC.NS,SELL,nan,downtrend,54.84,-1.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
BIKAJI.NS,SELL,nan,downtrend,54.1,-7.44,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,2,1
KAJARIACER.NS,SELL,nan,downtrend,52.21,-6.57,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
SUNTV.NS,SELL,nan,downtrend,52.86,4.97,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
BAJAJHFL.NS,SELL,nan,downtrend,26.92,-2.7,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,81,1,2
AAVAS.NS,HOLD,nan,weak_trend,35.01,-56.21,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
LT.NS,SELL,nan,downtrend,39.29,-153.78,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
TVSMOTOR.NS,SELL,nan,downtrend,42.82,-81.41,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
CCL.NS,SELL,nan,downtrend,56.05,17.5,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
ABFRL.NS,SELL,nan,downtrend,40.55,-2.82,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,1,2
COCHINSHIP.NS,SELL,nan,downtrend,29.76,-55.4,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,1,2
FIVESTAR.NS,HOLD,nan,weak_trend,47.33,-19.87,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
VGUARD.NS,SELL,nan,downtrend,57.3,0.42,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
CIPLA.NS,SELL,nan,downtrend,27.54,-30.7,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,81,1,2
BANDHANBNK.NS,SELL,nan,downtrend,29.22,-4.68,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,0,3
VENTIVE.NS,SELL,nan,downtrend,17.73,-28.9,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,86,1,2
EIHOTEL.NS,SELL,nan,downtrend,34.68,-8.65,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
MAXHEALTH.NS,SELL,nan,downtrend,30.92,-22.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,1,2
TATATECH.NS,HOLD,509.2,weak_trend,35.2,-20.39,548.96,,665.36,20.79,,,478.02,550.78,1.33,ELEVATED,40,1,2
GODREJAGRO.NS,SELL,nan,downtrend,31.01,-11.23,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,0,3
RCF.NS,HOLD,nan,weak_trend,51.92,-4.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
J&KBANK.NS,HOLD,nan,weak_trend,52.09,1.5,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
UNITDSPR.NS,SELL,1218.8,downtrend,33.35,-30.14,1325.91,,1365.62,44.48,,,1307.76,996.41,2.5,ELEVATED,78,0,3
APTUS.NS,SELL,nan,downtrend,30.15,-12.7,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,1,2
ADANIGREEN.NS,SELL,nan,downtrend,44.89,-25.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
PATANJALI.NS,SELL,nan,downtrend,42.23,-11.31,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,1,2
TECHNOE.NS,SELL,nan,downtrend,43.16,-10.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,1,2
CANBK.NS,SELL,nan,downtrend,39.01,-4.59,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,1,2
TATAELXSI.NS,HOLD,nan,weak_trend,42.99,-186.54,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
LATENTVIEW.NS,HOLD,nan,weak_trend,30.21,-29.56,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
APLLTD.NS,HOLD,nan,weak_trend,41.85,-22.92,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BEL.NS,SELL,nan,downtrend,25.8,-6.97,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,82,0,3
TITAGARH.NS,HOLD,nan,weak_trend,34.91,-34.96,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
JYOTHYLAB.NS,SELL,nan,downtrend,25.07,-11.47,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,82,0,3
IRCTC.NS,HOLD,nan,weak_trend,36.11,-23.29,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
HDFCBANK.NS,SELL,nan,downtrend,32.02,-37.74,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,1,2
SUMICHEM.NS,HOLD,nan,weak_trend,44.86,-8.33,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
JKTYRE.NS,SELL,nan,downtrend,41.66,-30.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
ICICIPRULI.NS,SELL,nan,downtrend,16.89,-28.29,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,86,1,2
ABSLAMC.NS,HOLD,nan,weak_trend,53.49,12.28,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
NUVAMA.NS,HOLD,1161.1,weak_trend,42.84,-33.96,1186.21,,1352.41,39.71,,,1101.54,1240.51,1.33,ELEVATED,40,1,2
FACT.NS,SELL,nan,downtrend,64.92,2.85,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
INDUSTOWER.NS,SELL,nan,downtrend,44.64,-6.69,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,1,2
PETRONET.NS,SELL,nan,downtrend,35.25,-12.9,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
LTFOODS.NS,SELL,363.3,downtrend,41.97,-6.85,384.08,,420.46,15.46,,,394.21,286.01,2.5,NORMAL,74,0,3
TATACOMM.NS,HOLD,nan,weak_trend,40.07,-51.53,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ASHOKLEY.NS,SELL,nan,downtrend,33.35,-9.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,1,2
MOTHERSON.NS,SELL,nan,downtrend,39.96,-3.87,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,1,2
NTPCGREEN.NS,SELL,nan,downtrend,65.84,2.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
CARBORUNIV.NS,HOLD,nan,weak_trend,40.51,-14.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
SWIGGY.NS,SELL,nan,downtrend,28.66,-12.35,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,1,2
SUNDRMFAST.NS,SELL,nan,downtrend,23.99,-30.64,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,83,0,3
NYKAA.NS,SELL,nan,downtrend,41.43,-5.6,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,1,2
NAUKRI.NS,SELL,nan,downtrend,54.31,-34.74,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,2,1
AEGISLOG.NS,HOLD,598.65,weak_trend,36.31,-22.65,627.76,,733.12,32.18,,,550.38,663.01,1.33,ELEVATED,40,0,3
LTIM.NS,HOLD,4200.7,weak_trend,45.74,-227.19,4287.72,,5411.82,155.39,,,3967.61,4511.49,1.33,ELEVATED,40,1,2
BLUESTARCO.NS,SELL,nan,downtrend,34.25,-57.52,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,1,2
SUNDARMFIN.NS,SELL,nan,downtrend,21.21,-181.16,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,84,1,2
VIJAYA.NS,SELL,nan,downtrend,24.7,-26.53,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,82,1,2
BBTC.NS,SELL,nan,downtrend,27.43,-82.67,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,81,1,2
360ONE.NS,SELL,nan,downtrend,37.26,-31.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,1,2
PPLPHARMA.NS,SELL,nan,downtrend,42.24,-5.61,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,1,2
INOXWIND.NS,HOLD,nan,weak_trend,46.4,-5.39,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MPHASIS.NS,HOLD,nan,weak_trend,41.66,-94.58,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
PHOENIXLTD.NS,SELL,nan,downtrend,42.0,-49.23,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,1,2
ANANDRATHI.NS,SELL,nan,downtrend,36.32,-15.32,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
KSB.NS,SELL,nan,downtrend,62.66,17.89,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
EIDPARRY.NS,SELL,nan,downtrend,50.07,-25.61,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
BLUEDART.NS,SELL,nan,downtrend,31.4,-167.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,1,2
FINPIPE.NS,SELL,nan,downtrend,23.9,-5.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,83,1,2
ITI.NS,SELL,nan,downtrend,50.48,-5.39,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
AJANTPHARM.NS,SELL,nan,downtrend,42.58,-13.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
RAINBOW.NS,HOLD,nan,weak_trend,45.94,-15.99,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
CHOLAFIN.NS,SELL,nan,downtrend,31.89,-69.36,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,1,2
HEG.NS,SELL,nan,downtrend,64.87,-9.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,2,1
INDHOTEL.NS,SELL,nan,downtrend,44.4,-18.32,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,1,2
TRITURBINE.NS,SELL,nan,downtrend,41.31,-10.42,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,1,2
WOCKPHARMA.NS,SELL,nan,downtrend,41.02,-52.72,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,1,2
ADANIENSOL.NS,HOLD,934.9,weak_trend,42.75,-7.78,987.65,,921.68,41.96,,,871.96,1018.81,1.33,ELEVATED,40,0,3
INDIANB.NS,SELL,nan,downtrend,45.67,-11.44,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,1,2
RPOWER.NS,HOLD,nan,weak_trend,45.85,-1.33,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
TORNTPHARM.NS,SELL,nan,downtrend,41.23,19.86,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,1,2
VMM.NS,HOLD,nan,weak_trend,47.14,-4.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SONACOMS.NS,SELL,nan,downtrend,46.33,-4.69,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,1,2
ALKYLAMINE.NS,HOLD,nan,weak_trend,48.9,-46.8,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DATAPATTNS.NS,SELL,nan,downtrend,34.29,63.36,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
CROMPTON.NS,SELL,nan,downtrend,40.87,-4.38,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,1,2
ASTRAL.NS,HOLD,nan,weak_trend,51.18,7.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SHRIRAMFIN.NS,SELL,nan,downtrend,40.75,-31.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
DIXON.NS,SELL,nan,downtrend,52.34,-203.2,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
SCHNEIDER.NS,SELL,nan,downtrend,43.56,16.95,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
BRITANNIA.NS,SELL,nan,downtrend,31.53,-115.6,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,1,2
MFSL.NS,SELL,nan,downtrend,28.03,-47.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,1,2
ABB.NS,HOLD,nan,weak_trend,54.15,105.2,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
IIFL.NS,SELL,nan,downtrend,41.15,-15.97,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,1,2
ESCORTS.NS,SELL,nan,downtrend,36.72,-162.25,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
SONATSOFTW.NS,SELL,nan,downtrend,29.56,-16.47,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,1,2
GILLETTE.NS,SELL,nan,downtrend,21.59,-169.83,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,84,1,2
PFIZER.NS,SELL,nan,downtrend,46.05,-58.89,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
CASTROLIND.NS,SELL,nan,downtrend,36.34,-1.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
CESC.NS,HOLD,nan,weak_trend,51.85,-0.91,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AARTIIND.NS,HOLD,nan,weak_trend,52.35,-1.77,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SOBHA.NS,SELL,nan,downtrend,41.87,-58.84,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
ERIS.NS,SELL,nan,downtrend,52.69,-22.43,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,2,1
POLYCAB.NS,SELL,nan,downtrend,25.88,-215.46,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,82,0,3
CYIENT.NS,SELL,nan,downtrend,36.34,-54.16,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
INOXINDIA.NS,SELL,nan,downtrend,56.59,14.68,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,2,1
RAMCOCEM.NS,SELL,nan,downtrend,28.82,-53.57,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,1,2
IRB.NS,HOLD,nan,weak_trend,53.7,-0.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
CAPLIPOINT.NS,SELL,nan,downtrend,27.38,-42.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,81,1,2
LTF.NS,SELL,nan,downtrend,41.76,-8.87,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
HONASA.NS,SELL,nan,downtrend,56.55,-0.61,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
EICHERMOT.NS,SELL,nan,downtrend,40.62,-209.33,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,1,2
HEROMOTOCO.NS,SELL,nan,downtrend,41.11,-102.53,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,1,2
FEDERALBNK.NS,SELL,nan,downtrend,47.05,-5.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
KIMS.NS,SELL,nan,downtrend,33.2,-10.65,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,0,3
DOMS.NS,SELL,nan,downtrend,61.42,-16.98,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
BAJAJ-AUTO.NS,SELL,nan,downtrend,40.86,-203.65,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
TTML.NS,SELL,nan,downtrend,30.92,-2.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,1,2
LTTS.NS,SELL,nan,downtrend,54.28,-101.74,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
AGARWALEYE.NS,SELL,nan,downtrend,17.82,-10.28,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,86,1,2
BOSCHLTD.NS,SELL,nan,downtrend,36.95,-1456.85,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,1,2
BERGEPAINT.NS,HOLD,nan,weak_trend,40.45,-13.51,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PGHH.NS,SELL,nan,downtrend,19.07,-564.85,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,85,1,2
SBICARD.NS,SELL,nan,downtrend,38.0,-23.78,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,1,2
LLOYDSME.NS,SELL,nan,downtrend,61.63,17.37,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
CAMPUS.NS,SELL,nan,downtrend,34.68,-9.24,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
KPITTECH.NS,HOLD,nan,weak_trend,42.11,-57.95,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KFINTECH.NS,SELL,nan,downtrend,50.59,-20.37,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,2,1
BAYERCROP.NS,HOLD,nan,weak_trend,52.25,-20.92,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
ENRIN.NS,HOLD,2565.5,weak_trend,31.28,-28.92,2818.57,,0.0,107.78,,,2403.83,2781.06,1.33,ELEVATED,40,0,3
POLICYBZR.NS,SELL,nan,downtrend,54.61,-18.35,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
BAJFINANCE.NS,SELL,nan,downtrend,34.66,-35.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,1,2
TMPV.NS,HOLD,296.2,weak_trend,34.89,-15.96,328.86,,0.0,11.74,,,278.6,319.67,1.33,LOW,40,1,2
KALYANKJIL.NS,HOLD,nan,weak_trend,49.69,-8.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
SAMMAANCAP.NS,SELL,nan,downtrend,57.3,-1.45,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,2,1
USHAMART.NS,HOLD,nan,weak_trend,51.14,-4.37,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
INFY.NS,HOLD,nan,weak_trend,40.29,-39.79,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
HAVELLS.NS,SELL,nan,downtrend,35.15,-34.37,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,1,2
OLECTRA.NS,SELL,nan,downtrend,61.38,8.76,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
ZEEL.NS,SELL,nan,downtrend,38.88,-3.96,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,1,2
WELSPUNLIV.NS,SELL,nan,downtrend,51.0,-4.35,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
CHALET.NS,HOLD,nan,weak_trend,47.66,-28.71,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
GODIGIT.NS,SELL,nan,downtrend,46.93,-1.52,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
RHIM.NS,SELL,nan,downtrend,27.57,-23.63,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,81,1,2
NEULANDLAB.NS,SELL,nan,downtrend,39.88,-356.31,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
DEEPAKNTR.NS,SELL,nan,downtrend,29.17,-65.36,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,1,2
COROMANDEL.NS,SELL,nan,downtrend,45.19,-77.25,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
STARHEALTH.NS,HOLD,nan,weak_trend,58.34,-1.54,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
ELGIEQUIP.NS,SELL,nan,downtrend,38.19,-6.58,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,1,2
ARE&M.NS,SELL,672.45,downtrend,13.45,-36.9,771.32,,931.92,23.49,,,719.42,555.02,2.5,ELEVATED,88,1,2
JMFINANCIL.NS,SELL,nan,downtrend,54.52,-2.69,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,2,1
FORTIS.NS,SELL,nan,downtrend,35.14,-23.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
MOTILALOFS.NS,HOLD,nan,weak_trend,44.91,-26.37,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
CGCL.NS,SELL,nan,downtrend,60.36,-0.74,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
JBCHEPHARM.NS,SELL,nan,downtrend,47.63,27.49,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
SOLARINDS.NS,SELL,nan,downtrend,13.43,-257.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,88,0,3
ACMESOLAR.NS,HOLD,nan,weak_trend,70.75,7.53,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CERA.NS,SELL,nan,downtrend,53.36,-81.52,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
DBREALTY.NS,SELL,nan,downtrend,37.17,-5.29,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,1,2
GRANULES.NS,HOLD,nan,weak_trend,71.06,8.51,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
ALOKINDS.NS,SELL,nan,downtrend,34.2,-0.63,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,1,2
NBCC.NS,HOLD,nan,weak_trend,44.16,-3.76,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PERSISTENT.NS,SELL,nan,downtrend,56.06,-138.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,2,1
IDFCFIRSTB.NS,HOLD,nan,weak_trend,36.39,-4.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
WELCORP.NS,SELL,nan,downtrend,56.46,2.81,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,2,1
AEGISVOPAK.NS,SELL,nan,downtrend,23.95,-11.31,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,83,0,3
GUJGASLTD.NS,SELL,nan,downtrend,22.24,-20.91,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,83,0,3
GRAPHITE.NS,HOLD,nan,weak_trend,52.85,-16.64,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
AWL.NS,SELL,nan,downtrend,58.24,-4.55,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
JSWINFRA.NS,SELL,240.8,downtrend,35.19,-3.27,254.59,,288.19,9.3,,,259.39,194.32,2.5,LOW,77,0,3
RRKABEL.NS,SELL,1293.4,downtrend,29.15,-35.86,1418.46,,1360.28,57.49,,,1408.37,1005.97,2.5,ELEVATED,80,0,3
IGL.NS,SELL,nan,downtrend,40.98,-5.17,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
HDFCAMC.NS,SELL,nan,downtrend,40.33,-84.91,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,1,2
REDINGTON.NS,SELL,nan,downtrend,34.58,-13.51,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
PCBL.NS,SELL,nan,downtrend,44.56,-11.65,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
POLYMED.NS,HOLD,nan,weak_trend,40.32,-41.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PAYTM.NS,HOLD,nan,weak_trend,46.31,-30.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
LICHSGFIN.NS,HOLD,nan,weak_trend,52.2,-8.71,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
CGPOWER.NS,SELL,nan,downtrend,42.16,-1.64,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,1,2
NIVABUPA.NS,HOLD,nan,weak_trend,49.75,-1.55,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
HAPPSTMNDS.NS,SELL,nan,downtrend,62.16,2.45,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
BLS.NS,SELL,nan,downtrend,51.82,-7.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
CHOICEIN.NS,HOLD,nan,weak_trend,48.08,-32.79,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
HONAUT.NS,SELL,nan,downtrend,30.31,-1059.72,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,0,3
GPIL.NS,SELL,nan,downtrend,61.07,2.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
ZENTEC.NS,SELL,nan,downtrend,37.71,6.63,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
OBEROIRLTY.NS,HOLD,nan,weak_trend,48.2,-20.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
UTIAMC.NS,HOLD,nan,weak_trend,47.35,-26.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
BSOFT.NS,SELL,nan,downtrend,35.79,-14.66,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,1,2
