Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
BCLIND.NS,HOLD,37.79,weak_trend,61.88,0.95,34.36,34.13,34.08,1.88,4.98,,,34.96,41.56,1.33,ELEVATED,40,2,1
DPSCLTD.NS,SELL,7.51,downtrend,11.85,-0.47,8.29,9.04,10.1,0.43,5.75,,,8.37,5.35,2.5,ELEVATED,89,0,3
NELCAST.NS,HOLD,139.34,weak_trend,53.82,0.25,138.57,137.77,123.05,6.37,4.57,,,129.79,152.07,1.33,ELEVATED,40,1,2
EIMCOELECO.NS,SELL,1540.5,downtrend,38.73,-15.42,1563.74,1596.25,1700.2,53.86,3.5,,,1648.22,1271.21,2.5,NORMAL,75,0,3
OAL.NS,HOLD,327.0,weak_trend,49.15,6.23,318.81,305.19,304.95,13.87,4.24,,,306.2,354.74,1.33,ELEVATED,40,1,2
STERTOOLS.NS,SELL,209.71,downtrend,26.0,-7.69,226.15,235.51,262.65,7.18,3.42,,,224.07,173.8,2.5,NORMAL,82,1,2
GRPLTD.NS,SELL,1694.4,downtrend,48.94,-28.08,1714.53,1838.87,1898.3,61.24,3.61,,,1816.87,1388.22,2.5,NORMAL,70,0,3
PROSTARM.NS,HOLD,141.6,weak_trend,48.43,-2.66,142.92,147.74,165.14,4.68,3.3,,,134.58,150.96,1.33,NORMAL,40,0,3
IZMO.NS,HOLD,983.25,weak_trend,85.29,71.35,804.54,743.54,805.57,45.89,4.67,,,914.42,1075.03,1.33,ELEVATED,40,1,2
ANTELOPUS.NS,HOLD,836.55,weak_trend,64.72,44.36,804.64,717.68,562.11,42.67,5.1,,,772.55,921.89,1.33,ELEVATED,40,1,2
MATRIMONY.NS,SELL,390.0,downtrend,28.24,-8.96,413.06,425.01,482.32,13.57,3.48,,,417.14,322.16,2.5,NORMAL,80,1,2
SWELECTES.NS,HOLD,633.9,weak_trend,55.78,0.28,637.19,633.54,669.75,28.56,4.5,,,591.06,691.01,1.33,ELEVATED,40,0,3
PDMJEPAPER.NS,SELL,81.14,downtrend,44.8,-0.51,82.28,83.14,96.69,2.75,3.39,,,86.64,67.39,2.5,NORMAL,72,0,3
AYMSYNTEX.NS,HOLD,224.03,weak_trend,62.14,0.25,220.03,217.16,187.57,12.86,5.74,,,204.74,249.76,1.33,ELEVATED,40,1,2
OMINFRAL.NS,SELL,82.39,downtrend,29.78,-2.21,85.87,89.72,98.14,2.96,3.59,,,88.31,67.59,2.5,NORMAL,80,0,3
5PAISA.NS,SELL,309.7,downtrend,42.18,-3.21,317.87,317.64,328.53,11.32,3.65,,,332.34,253.11,2.5,NORMAL,73,0,3
PENINLAND.NS,SELL,14.92,downtrend,20.92,-0.65,16.17,17.29,24.5,0.54,3.63,,,16.0,12.21,2.5,NORMAL,84,0,3
BIL.NS,SELL,694.05,downtrend,41.19,-15.13,719.01,739.48,781.08,35.15,5.06,,,764.34,518.32,2.5,ELEVATED,74,0,3
MAMATA.NS,SELL,361.05,downtrend,26.29,-12.7,389.09,394.29,413.97,14.14,3.92,,,389.34,290.34,2.5,NORMAL,81,0,3
AFSL.NS,HOLD,201.01,weak_trend,47.54,-0.29,201.05,202.11,204.26,1.38,0.69,,,198.94,203.77,1.33,LOW,40,0,3
ESTER.NS,SELL,88.51,downtrend,29.06,-1.77,92.61,92.19,101.35,2.99,3.38,,,94.5,73.54,2.5,NORMAL,80,0,3
TNPL.NS,SELL,143.93,downtrend,32.86,-0.9,147.57,145.76,145.77,3.46,2.41,,,150.85,126.62,2.5,NORMAL,78,0,3
AVTNPL.NS,HOLD,70.01,weak_trend,51.79,0.94,69.3,67.14,67.49,3.15,4.5,,,65.29,76.31,1.33,ELEVATED,40,1,2
KOKUYOCMLN.NS,SELL,84.51,downtrend,43.12,-1.46,84.82,87.6,93.06,2.44,2.88,,,89.38,72.32,2.5,NORMAL,73,0,3
MAXIND.NS,HOLD,158.44,weak_trend,52.05,-0.51,159.58,158.13,180.24,9.09,5.74,,,144.8,176.63,1.33,ELEVATED,40,0,3
ANDHRSUGAR.NS,HOLD,82.81,weak_trend,43.55,-2.26,84.59,88.35,78.55,4.66,5.62,,,75.83,92.12,1.33,ELEVATED,40,0,3
CREST.NS,HOLD,378.85,weak_trend,69.21,3.52,355.12,357.57,363.17,15.81,4.17,,,355.13,410.47,1.33,ELEVATED,40,2,1
LINCOLN.NS,HOLD,636.1,weak_trend,35.27,-9.31,668.21,640.7,559.65,34.64,5.45,,,584.14,705.39,1.33,ELEVATED,40,0,3
THEMISMED.NS,HOLD,103.99,weak_trend,54.29,1.85,104.31,97.11,101.45,5.9,5.67,,,95.14,115.79,1.33,ELEVATED,40,0,3
CENTENKA.NS,SELL,501.9,downtrend,48.43,14.09,493.56,453.6,454.45,20.16,4.02,,,542.22,401.1,2.5,ELEVATED,70,1,2
ARIHANTCAP.NS,HOLD,69.03,weak_trend,50.82,-1.31,67.04,69.06,86.95,3.08,4.46,,,64.42,75.18,1.33,ELEVATED,40,1,2
DHANBANK.NS,HOLD,32.41,weak_trend,45.02,0.42,33.16,30.45,26.4,1.53,4.71,,,30.12,35.47,1.33,ELEVATED,40,0,3
UNIENTER.NS,SELL,103.07,downtrend,28.12,-0.58,105.37,104.72,127.95,3.86,3.75,,,110.79,83.77,2.5,NORMAL,80,0,3
SCODATUBES.NS,SELL,123.15,downtrend,32.83,-5.93,128.61,140.72,151.18,5.99,4.87,,,135.13,93.19,2.5,ELEVATED,78,0,3
INDOFARM.NS,HOLD,130.47,weak_trend,48.52,-1.51,129.23,136.06,181.3,5.24,4.02,,,122.61,140.95,1.33,ELEVATED,40,0,3
SBC.NS,HOLD,37.18,weak_trend,38.84,0.63,37.29,34.86,28.67,1.21,3.26,,,35.36,39.61,1.33,NORMAL,40,1,2
GGBL.NS,SELL,308.35,downtrend,20.49,-5.43,331.46,320.33,339.14,14.88,4.82,,,338.1,233.98,2.5,ELEVATED,84,0,3
CEWATER.NS,SELL,259.2,downtrend,37.41,-11.64,268.15,294.35,393.39,12.25,4.73,,,283.71,197.93,2.5,ELEVATED,76,0,3
RADHIKAJWE.NS,HOLD,56.55,weak_trend,46.36,-1.35,56.94,60.95,73.94,2.16,3.81,,,53.31,60.86,1.33,NORMAL,40,0,3
GKWLIMITED.NS,HOLD,1842.6,weak_trend,71.62,45.57,1730.61,1656.24,1685.04,78.81,4.28,,,1724.38,2000.23,1.33,ELEVATED,40,1,2
NDTV.NS,HOLD,81.25,weak_trend,55.51,0.63,80.6,79.1,90.45,4.51,5.55,,,74.48,90.27,1.33,ELEVATED,40,0,3
INNOVANA.NS,SELL,322.05,downtrend,38.45,-14.76,337.76,364.92,423.85,17.12,5.32,,,356.29,236.44,2.5,ELEVATED,75,0,3
KHAICHEM.NS,SELL,55.66,downtrend,50.39,-0.34,55.17,56.12,79.91,1.84,3.31,,,59.34,46.46,2.5,NORMAL,69,1,2
FAIRCHEMOR.NS,SELL,592.2,downtrend,40.05,-0.95,602.68,578.38,661.36,18.35,3.1,,,628.91,500.43,2.5,NORMAL,74,0,3
AEROENTER.NS,HOLD,109.78,weak_trend,72.19,2.78,99.89,94.93,85.57,4.95,4.51,,,102.35,119.69,1.33,ELEVATED,40,2,1
INDOAMIN.NS,HOLD,130.91,weak_trend,49.47,2.93,131.16,120.09,123.27,7.43,5.67,,,119.77,145.76,1.33,ELEVATED,40,0,3
DHARMAJ.NS,HOLD,277.6,weak_trend,57.5,2.67,276.36,269.0,268.16,12.62,4.55,,,258.67,302.84,1.33,ELEVATED,40,1,2
BHARATSE.NS,HOLD,180.19,weak_trend,42.78,-1.38,184.27,183.18,177.84,7.85,4.36,,,168.42,195.89,1.33,ELEVATED,40,0,3
GALAPREC.NS,HOLD,928.9,weak_trend,58.47,24.72,893.27,823.6,778.96,39.78,4.28,,,869.23,1008.46,1.33,ELEVATED,40,1,2
OSWALGREEN.NS,SELL,23.22,downtrend,27.0,-0.89,24.12,26.08,31.53,0.83,3.57,,,24.88,19.08,2.5,NORMAL,81,0,3
DENTALKART.NS,SELL,374.9,downtrend,36.93,-4.58,415.44,404.59,521.27,22.6,6.03,,,420.11,261.88,2.5,ELEVATED,76,1,2
DENTA.NS,SELL,245.1,downtrend,15.41,-7.95,253.96,269.35,326.04,9.17,3.74,,,263.45,199.23,2.5,NORMAL,87,0,3
SAHANA.NS,SELL,769.85,downtrend,45.37,-26.35,792.53,832.97,965.72,37.95,4.93,,,845.75,580.1,2.5,ELEVATED,72,1,2
LEMERITE.NS,SELL,26.07,downtrend,4.48,-14.71,44.75,71.12,85.84,2.24,8.58,,,30.54,14.89,2.5,ELEVATED,92,1,2
SRHHYPOLTD.NS,SELL,499.2,downtrend,32.71,-2.35,516.37,497.83,513.52,15.69,3.14,,,530.59,420.74,2.5,NORMAL,78,0,3
GANDHITUBE.NS,HOLD,846.15,weak_trend,20.98,-5.8,860.01,858.69,834.41,21.63,2.56,,,813.71,889.41,1.33,NORMAL,40,0,3
CNL.NS,HOLD,705.05,weak_trend,65.12,18.04,652.08,629.29,659.42,35.21,4.99,,,652.24,775.46,1.33,ELEVATED,40,2,1
UTTAMSUGAR.NS,SELL,230.88,downtrend,34.34,-3.54,237.79,246.21,239.31,8.05,3.49,,,246.99,190.61,2.5,NORMAL,77,0,3
XCHANGING.NS,SELL,63.05,downtrend,36.33,-0.63,65.56,65.09,75.3,2.06,3.27,,,67.17,52.75,2.5,NORMAL,76,0,3
KRISHIVAL.NS,HOLD,404.55,weak_trend,64.58,12.27,394.49,361.69,394.67,4.64,1.15,,,397.6,413.82,1.33,LOW,40,2,1
JPOLYINVST.NS,HOLD,1076.6,weak_trend,59.35,1.67,1033.13,1076.85,1036.35,52.84,4.91,,,997.34,1182.29,1.33,ELEVATED,40,2,1
OSWALAGRO.NS,SELL,41.99,downtrend,31.84,-1.32,44.12,46.87,57.28,1.98,4.71,,,45.94,32.11,2.5,ELEVATED,79,1,2
MVGJL.NS,SELL,146.2,downtrend,38.2,-4.74,154.56,163.36,176.77,5.72,3.91,,,157.63,117.62,2.5,NORMAL,75,1,2
KODYTECH.NS,BUY,945.45,uptrend,59.11,25.68,875.06,803.67,785.21,38.09,4.03,926.54,964.36,869.27,1135.9,2.5,ELEVATED,74,3,0
ADSL.NS,SELL,117.44,downtrend,36.96,-1.24,121.33,120.19,142.98,3.98,3.39,,,125.4,97.54,2.5,NORMAL,76,0,3
HEXATRADEX.NS,SELL,163.42,downtrend,48.9,-0.9,162.85,164.3,166.62,5.53,3.38,,,174.48,135.77,2.5,NORMAL,70,0,3
SARTELE.NS,SELL,111.25,downtrend,15.66,-9.89,131.52,146.91,188.56,6.63,5.96,,,124.51,78.11,2.5,ELEVATED,87,1,2
GULPOLY.NS,HOLD,206.4,weak_trend,71.12,6.51,192.42,184.48,156.95,9.58,4.64,,,192.03,225.56,1.33,ELEVATED,40,1,2
SILVERTUC.NS,HOLD,198.78,weak_trend,89.82,11.53,167.06,151.99,419.78,9.68,4.87,,,184.26,218.14,1.33,ELEVATED,40,1,2
JAYBARMARU.NS,HOLD,144.66,weak_trend,69.1,11.02,119.99,102.65,95.48,8.99,6.21,,,131.18,162.63,1.33,ELEVATED,40,2,1
KUANTUM.NS,SELL,74.78,downtrend,30.36,-1.28,76.42,78.08,92.44,2.85,3.81,,,80.47,60.55,2.5,NORMAL,79,0,3
TNPETRO.NS,HOLD,90.5,weak_trend,47.8,-0.26,88.81,88.7,98.07,2.4,2.65,,,86.9,95.3,1.33,NORMAL,40,0,3
GICHSGFIN.NS,SELL,155.36,downtrend,60.29,0.68,150.41,150.98,162.62,3.68,2.37,,,162.73,136.94,2.5,NORMAL,64,1,2
PRIMESECU.NS,HOLD,289.65,weak_trend,57.48,1.99,283.49,283.24,281.36,12.15,4.19,,,271.42,313.95,1.33,ELEVATED,40,2,1
KARNIKA.NS,HOLD,133.4,weak_trend,52.92,0.86,134.08,132.1,140.93,6.16,4.62,,,124.16,145.72,1.33,ELEVATED,40,0,3
IFBAGRO.NS,SELL,926.4,downtrend,36.42,-13.04,957.49,940.79,1056.5,44.25,4.78,,,1014.9,705.15,2.5,ELEVATED,76,0,3
BIRLAMONEY.NS,SELL,131.32,downtrend,33.85,-2.42,135.64,137.32,146.21,5.94,4.52,,,143.2,101.63,2.5,ELEVATED,78,1,2
APS.NS,SELL,309.85,downtrend,31.34,-12.44,327.06,347.14,390.49,12.61,4.07,,,335.06,246.81,2.5,ELEVATED,79,0,3
PVSL.NS,SELL,94.6,downtrend,29.97,-2.16,99.89,101.13,117.04,3.98,4.21,,,102.56,74.69,2.5,ELEVATED,80,0,3
NCLIND.NS,SELL,185.03,downtrend,68.84,2.74,176.99,176.17,190.28,6.98,3.77,,,198.99,150.12,2.5,NORMAL,60,1,2
BASILIC.NS,SELL,203.2,downtrend,19.06,-6.89,217.2,227.43,299.7,11.1,5.46,,,225.4,147.7,2.5,ELEVATED,85,0,3
SASTASUNDR.NS,SELL,280.9,downtrend,11.28,0.16,297.97,284.57,294.86,10.11,3.6,,,301.11,230.36,2.5,NORMAL,89,0,3
COOLCAPS.NS,SELL,26.3,downtrend,56.06,-0.09,23.81,25.98,55.27,1.78,6.75,,,29.85,17.42,2.5,ELEVATED,66,1,2
ELIN.NS,SELL,105.88,downtrend,23.26,-4.16,113.05,117.62,157.9,5.49,5.19,,,116.86,78.43,2.5,ELEVATED,83,1,2
SKMEGGPROD.NS,HOLD,240.62,weak_trend,75.71,16.86,214.31,188.76,184.81,15.73,6.54,,,217.03,272.07,1.33,ELEVATED,40,1,2
REMUS.NS,SELL,696.35,downtrend,32.63,-10.53,743.01,704.26,715.35,24.84,3.57,,,746.03,572.15,2.5,NORMAL,78,0,3
VAKRANGEE.NS,SELL,6.19,downtrend,23.17,-0.11,6.38,6.6,7.39,0.16,2.65,,,6.52,5.37,2.5,NORMAL,83,0,3
ZUARIIND.NS,SELL,244.55,downtrend,42.82,-3.35,249.5,256.88,289.96,8.98,3.67,,,262.51,199.64,2.5,NORMAL,73,0,3
SAURASHCEM.NS,SELL,59.43,downtrend,39.87,-0.77,59.65,60.55,80.7,1.66,2.79,,,62.75,51.14,2.5,NORMAL,75,0,3
EVERESTIND.NS,SELL,328.65,downtrend,1.39,-12.96,371.62,377.02,489.07,15.79,4.8,,,360.23,249.7,2.5,ELEVATED,94,1,2
LIKHITHA.NS,BUY,231.57,uptrend,65.98,5.76,206.9,214.12,200.95,9.2,3.97,226.94,236.2,213.17,277.57,2.5,NORMAL,77,3,0
REGAAL.NS,SELL,80.76,downtrend,29.08,-0.39,84.33,82.79,81.24,3.91,4.84,,,88.57,61.23,2.5,ELEVATED,80,0,3
UFBL.NS,HOLD,593.6,weak_trend,69.24,53.17,485.13,382.85,259.77,36.5,6.15,,,538.84,666.61,1.33,ELEVATED,40,2,1
TVSELECT.NS,SELL,456.0,downtrend,23.02,-2.92,474.88,459.87,470.41,21.34,4.68,,,498.69,349.29,2.5,ELEVATED,83,0,3
ABCOTS.NS,HOLD,210.18,weak_trend,43.46,-16.27,212.08,271.61,380.29,9.21,4.38,,,196.37,228.59,1.33,ELEVATED,40,1,2
MACPOWER.NS,HOLD,995.15,weak_trend,32.0,-35.33,1036.89,1076.38,942.27,68.3,6.86,,,892.7,1131.75,1.33,ELEVATED,40,0,3
BESTAGRO.NS,SELL,15.81,downtrend,28.75,-0.49,16.7,17.28,20.91,0.78,4.96,,,17.38,11.89,2.5,ELEVATED,80,0,3
TEMBO.NS,SELL,548.1,downtrend,24.99,-8.97,588.65,582.26,605.4,25.51,4.65,,,599.12,420.55,2.5,ELEVATED,82,0,3
VALIANTORG.NS,SELL,280.15,downtrend,46.82,-1.63,288.47,279.12,281.21,15.06,5.37,,,310.26,204.86,2.5,ELEVATED,71,0,3
KABRAEXTRU.NS,SELL,237.26,downtrend,54.63,0.59,230.41,232.99,237.79,10.33,4.35,,,257.92,185.62,2.5,ELEVATED,67,1,2
ARROWGREEN.NS,HOLD,575.65,weak_trend,74.99,17.69,522.17,535.22,513.68,37.66,6.54,,,519.16,650.97,1.33,ELEVATED,40,1,2
DISHTV.NS,SELL,3.12,downtrend,29.89,-0.12,3.21,3.42,3.85,0.11,3.48,,,3.34,2.58,2.5,NORMAL,80,0,3
CCCL.NS,HOLD,14.8,weak_trend,37.3,-0.25,14.89,15.77,18.35,0.58,3.92,,,13.93,15.96,1.33,NORMAL,40,0,3
TVTODAY.NS,SELL,106.49,downtrend,43.54,-1.47,111.2,112.47,129.27,3.91,3.67,,,114.31,86.94,2.5,NORMAL,73,1,2
KOTHARIPET.NS,SELL,118.54,downtrend,25.3,-3.57,122.45,127.36,130.64,4.97,4.19,,,128.48,93.7,2.5,ELEVATED,82,0,3
CHEMFAB.NS,SELL,391.55,downtrend,39.45,-2.31,404.85,401.29,473.63,22.62,5.78,,,436.79,278.46,2.5,ELEVATED,75,0,3
SANDESH.NS,SELL,943.5,downtrend,28.01,-22.35,973.15,993.83,1069.77,27.35,2.9,,,998.2,806.75,2.5,NORMAL,80,0,3
DHAMPURSUG.NS,HOLD,141.27,weak_trend,45.4,-0.37,142.11,143.5,130.15,4.07,2.88,,,135.16,149.41,1.33,NORMAL,40,0,3
ANUHPHR.NS,SELL,79.59,downtrend,64.1,-0.54,76.87,78.75,79.96,2.5,3.15,,,84.6,67.07,2.5,NORMAL,62,2,1
BLAL.NS,SELL,182.8,downtrend,32.03,-1.95,186.19,187.61,197.67,4.61,2.52,,,192.02,159.75,2.5,NORMAL,78,1,2
MAHASTEEL.NS,HOLD,858.75,weak_trend,46.26,6.73,888.14,883.41,739.74,44.33,5.16,,,792.26,947.41,1.33,ELEVATED,40,0,3
SVLL.NS,HOLD,694.85,weak_trend,65.33,44.8,642.97,600.12,668.68,63.04,9.07,,,600.29,820.93,1.33,ELEVATED,40,2,1
VIVIANA.NS,SELL,817.55,downtrend,47.0,2.38,868.85,824.15,968.11,54.91,6.72,,,927.36,543.01,2.5,ELEVATED,71,0,3
SUYOG.NS,SELL,697.3,downtrend,31.3,-19.5,752.92,762.54,707.4,36.98,5.3,,,771.25,512.42,2.5,ELEVATED,79,0,3
MUNJALAU.NS,BUY,97.94,uptrend,55.71,2.88,92.12,85.69,84.43,5.24,5.35,95.98,99.9,87.47,124.12,2.5,ELEVATED,72,3,0
AVADHSUGAR.NS,HOLD,452.2,weak_trend,42.86,-4.73,462.82,476.55,413.47,20.49,4.53,,,421.46,493.19,1.33,ELEVATED,40,0,3
NGLFINE.NS,BUY,3048.8,uptrend,57.27,120.15,2672.42,2446.69,1844.64,203.01,6.66,2987.82,3109.78,2642.79,4063.84,2.5,ELEVATED,73,3,0
SNOWMAN.NS,HOLD,37.3,weak_trend,43.53,-0.6,37.35,39.15,42.81,1.12,2.99,,,35.63,39.53,1.33,NORMAL,40,0,3
DHUNINV.NS,SELL,788.1,downtrend,25.01,-26.91,821.49,857.46,1115.12,32.59,4.14,,,853.28,625.15,2.5,ELEVATED,82,0,3
JITFINFRA.NS,HOLD,296.25,weak_trend,55.38,-1.89,296.86,306.17,313.38,11.66,3.94,,,278.75,319.58,1.33,NORMAL,40,0,3
KRYSTAL.NS,SELL,576.6,downtrend,39.64,-2.71,580.82,579.92,587.13,12.12,2.1,,,600.84,516.01,2.5,NORMAL,75,0,3
ORICONENT.NS,SELL,59.19,downtrend,36.76,-1.93,61.49,63.98,60.49,3.34,5.64,,,65.87,42.49,2.5,ELEVATED,76,1,2
STEL.NS,HOLD,554.1,weak_trend,80.94,20.52,479.0,472.5,469.79,21.2,3.83,,,522.29,596.51,1.33,NORMAL,40,1,2
SGIL.NS,HOLD,550.9,weak_trend,58.39,4.72,545.1,537.63,531.57,28.65,5.2,,,507.93,608.2,1.33,ELEVATED,40,1,2
WANBURY.NS,SELL,274.55,downtrend,46.65,0.19,271.78,259.73,248.35,16.59,6.04,,,307.74,191.59,2.5,ELEVATED,71,2,1
CHEMCON.NS,HOLD,194.92,weak_trend,54.93,8.59,186.92,167.12,192.63,9.49,4.87,,,180.69,213.89,1.33,ELEVATED,40,1,2
VLSFINANCE.NS,HOLD,230.08,weak_trend,41.91,-1.51,230.14,233.17,247.0,8.52,3.7,,,217.31,247.11,1.33,NORMAL,40,0,3
BHAGERIA.NS,HOLD,209.25,weak_trend,81.19,13.39,172.52,166.27,174.55,11.03,5.27,,,192.71,231.31,1.33,ELEVATED,40,1,2
ASAL.NS,SELL,501.3,downtrend,44.38,1.21,500.05,492.68,488.97,17.36,3.46,,,536.01,414.51,2.5,NORMAL,72,1,2
ARFIN.NS,HOLD,84.82,weak_trend,24.17,-2.02,89.88,91.1,68.9,3.66,4.31,,,79.34,92.13,1.33,ELEVATED,40,1,2
SARLAPOLY.NS,SELL,97.82,downtrend,49.97,1.57,97.67,93.07,90.18,3.28,3.35,,,104.38,81.41,2.5,NORMAL,70,1,2
COFFEEDAY.NS,HOLD,33.93,weak_trend,66.03,2.46,31.76,28.31,34.14,2.93,8.64,,,29.54,39.79,1.33,ELEVATED,40,0,3
BIGBLOC.NS,SELL,49.22,downtrend,28.47,-1.04,51.8,51.26,56.06,2.24,4.54,,,53.69,38.04,2.5,ELEVATED,80,0,3
OWAIS.NS,SELL,94.2,downtrend,17.63,-17.59,120.16,146.94,284.8,6.58,6.98,,,107.36,61.31,2.5,ELEVATED,86,0,3
ZTECH.NS,HOLD,595.8,weak_trend,44.34,-0.86,596.59,588.22,570.29,21.58,3.62,,,563.43,638.96,1.33,NORMAL,40,0,3
AMBIKCO.NS,HOLD,1607.1,weak_trend,50.33,22.56,1616.75,1527.78,1378.28,65.84,4.1,,,1508.34,1738.79,1.33,ELEVATED,40,0,3
UNITEDPOLY.NS,SELL,32.95,downtrend,37.53,0.42,33.83,31.5,33.08,1.76,5.34,,,36.47,24.15,2.5,ELEVATED,76,0,3
VHLTD.NS,HOLD,137.14,weak_trend,38.02,-0.28,138.47,138.53,133.02,4.69,3.42,,,130.11,146.52,1.33,NORMAL,40,0,3
INDOBORAX.NS,HOLD,373.45,weak_trend,76.08,23.21,336.58,291.5,259.39,16.4,4.39,,,348.85,406.25,1.33,ELEVATED,40,1,2
RATNAVEER.NS,HOLD,164.31,weak_trend,37.75,-1.36,171.72,164.61,154.07,7.64,4.65,,,152.85,179.59,1.33,ELEVATED,40,0,3
SAKAR.NS,HOLD,824.1,weak_trend,54.37,41.86,799.15,677.69,475.83,48.57,5.89,,,751.25,921.24,1.33,ELEVATED,40,1,2
ELDEHSG.NS,HOLD,804.6,weak_trend,49.72,-5.54,801.66,817.86,844.37,38.4,4.77,,,747.01,881.39,1.33,ELEVATED,40,0,3
NINSYS.NS,HOLD,689.55,weak_trend,61.38,42.79,680.15,565.75,435.56,39.93,5.79,,,629.65,769.41,1.33,ELEVATED,40,1,2
MALLCOM.NS,HOLD,1022.05,weak_trend,49.29,-18.23,996.96,1043.93,1175.37,46.88,4.59,,,951.73,1115.81,1.33,ELEVATED,40,0,3
BODALCHEM.NS,HOLD,68.31,weak_trend,29.32,0.05,71.58,68.7,58.67,3.32,4.87,,,63.32,74.96,1.33,ELEVATED,40,0,3
MUKKA.NS,SELL,22.81,downtrend,47.18,-0.4,22.44,23.03,24.16,0.84,3.68,,,24.49,18.62,2.5,NORMAL,71,1,2
TECHLABS.NS,SELL,128.9,downtrend,4.29,-22.21,185.74,207.07,322.83,9.22,7.15,,,147.34,82.79,2.5,ELEVATED,92,1,2
MUFTI.NS,HOLD,88.1,weak_trend,52.25,1.77,85.87,81.08,95.55,4.41,5.0,,,81.49,96.91,1.33,ELEVATED,40,0,3
KAMATHOTEL.NS,SELL,163.47,downtrend,48.17,-0.99,169.92,169.19,226.38,7.59,4.64,,,178.65,125.52,2.5,ELEVATED,70,0,3
SATIA.NS,SELL,54.54,downtrend,31.7,-3.02,57.95,63.11,68.73,2.05,3.76,,,58.64,44.28,2.5,NORMAL,79,0,3
DWARKESH.NS,HOLD,44.28,weak_trend,55.05,-0.01,43.99,45.32,40.99,1.54,3.48,,,41.97,47.36,1.33,NORMAL,40,2,1
KECL.NS,SELL,100.0,downtrend,4.5,-4.36,111.83,117.1,106.58,2.67,2.67,,,105.33,86.67,2.5,NORMAL,92,0,3
NAHARSPING.NS,HOLD,264.0,weak_trend,51.12,3.82,266.48,255.06,213.12,5.19,1.97,,,256.22,274.38,1.33,LOW,40,0,3
KAMDHENU.NS,HOLD,29.29,weak_trend,71.07,1.04,25.35,23.99,24.7,1.5,5.11,,,27.04,32.29,1.33,ELEVATED,40,1,2
RITCO.NS,HOLD,251.75,weak_trend,37.65,3.09,260.45,234.44,248.44,11.81,4.69,,,234.04,275.37,1.33,ELEVATED,40,0,3
APEX.NS,HOLD,419.15,weak_trend,36.13,-11.66,430.18,444.12,328.97,18.46,4.4,,,391.46,456.07,1.33,ELEVATED,40,0,3
KOPRAN.NS,HOLD,181.64,weak_trend,44.66,5.34,183.46,166.41,151.66,10.75,5.92,,,165.51,203.14,1.33,ELEVATED,40,0,3
MAGADSUGAR.NS,SELL,449.0,downtrend,28.88,-11.26,460.55,488.3,497.38,12.07,2.69,,,473.15,388.63,2.5,NORMAL,80,0,3
ATL.NS,SELL,23.97,downtrend,31.02,-0.32,24.53,25.03,27.44,0.91,3.81,,,25.79,19.41,2.5,NORMAL,79,1,2
20MICRONS.NS,SELL,182.37,downtrend,36.58,2.15,183.53,176.95,191.37,7.74,4.24,,,197.85,143.68,2.5,ELEVATED,76,0,3
RUBYMILLS.NS,HOLD,332.2,weak_trend,66.86,29.37,280.76,250.17,224.51,22.33,6.72,,,298.71,376.85,1.33,ELEVATED,40,2,1
GHCLTEXTIL.NS,HOLD,91.69,weak_trend,46.04,1.42,94.59,89.83,79.61,4.12,4.49,,,85.52,99.92,1.33,ELEVATED,40,0,3
ESFL.NS,SELL,119.15,downtrend,37.47,-2.51,123.42,128.65,190.66,4.13,3.47,,,127.41,98.49,2.5,NORMAL,76,0,3
PROZONER.NS,SELL,47.6,downtrend,32.54,-1.22,51.23,54.2,52.99,2.21,4.64,,,52.02,36.55,2.5,ELEVATED,78,0,3
STCINDIA.NS,HOLD,118.26,weak_trend,52.43,0.27,118.36,117.44,120.82,5.7,4.82,,,109.71,129.66,1.33,ELEVATED,40,1,2
TREL.NS,SELL,25.53,downtrend,61.82,-0.06,25.15,26.04,27.27,1.16,4.53,,,27.84,19.75,2.5,ELEVATED,64,2,1
LINC.NS,SELL,98.32,downtrend,40.37,-0.35,98.94,99.87,112.52,3.2,3.26,,,104.72,82.31,2.5,NORMAL,74,0,3
MVKAGRO.NS,HOLD,450.25,weak_trend,53.13,-13.15,469.99,506.15,558.8,27.86,6.19,,,408.45,505.98,1.33,ELEVATED,40,1,2
KSOLVES.NS,HOLD,284.85,weak_trend,48.69,-3.39,281.42,296.84,295.47,9.31,3.27,,,270.88,303.48,1.33,NORMAL,40,0,3
LAXMIINDIA.NS,SELL,104.65,downtrend,32.64,-3.84,110.27,112.9,122.12,4.27,4.08,,,113.18,83.31,2.5,ELEVATED,78,0,3
GEECEE.NS,SELL,322.05,downtrend,41.98,5.17,327.51,307.43,323.32,10.41,3.23,,,342.87,270.0,2.5,NORMAL,74,0,3
RUSHIL.NS,SELL,15.16,downtrend,43.97,-0.37,15.25,15.91,21.28,0.71,4.67,,,16.58,11.62,2.5,ELEVATED,73,0,3
NBIFIN.NS,SELL,1867.1,downtrend,39.19,-31.64,1877.73,1931.98,2178.39,82.55,4.42,,,2032.2,1454.35,2.5,ELEVATED,75,0,3
