Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
PPAP.NS,HOLD,296.25,weak_trend,57.91,17.41,281.83,246.2,226.09,25.59,8.64,,,257.86,347.44,1.33,ELEVATED,40,1,2
HITECHCORP.NS,HOLD,319.15,weak_trend,50.96,9.42,319.06,282.73,191.53,9.22,2.89,,,305.31,337.6,1.33,NORMAL,40,1,2
NATHBIOGEN.NS,SELL,154.65,downtrend,31.1,-2.09,163.7,166.93,159.05,4.89,3.16,,,164.44,130.18,2.5,NORMAL,79,1,2
VMSTMT.NS,SELL,44.2,downtrend,30.66,-0.39,45.58,46.04,51.66,1.78,4.02,,,47.76,35.31,2.5,ELEVATED,79,0,3
SHERA.NS,HOLD,175.85,weak_trend,75.53,3.87,160.98,162.37,135.84,7.88,4.48,,,164.03,191.61,1.33,ELEVATED,40,2,1
DIAMINESQ.NS,SELL,246.9,downtrend,35.31,-0.25,258.92,252.4,258.03,11.6,4.7,,,270.11,188.89,2.5,ELEVATED,77,0,3
VIPCLOTHNG.NS,SELL,22.02,downtrend,24.12,-0.85,23.61,24.94,26.73,0.86,3.92,,,23.75,17.7,2.5,NORMAL,82,0,3
TREJHARA.NS,HOLD,141.47,weak_trend,48.33,-1.26,138.47,142.28,187.13,8.16,5.77,,,129.23,157.79,1.33,ELEVATED,40,0,3
AXITA.NS,SELL,7.31,downtrend,34.62,-0.09,7.47,7.67,8.53,0.15,2.07,,,7.61,6.55,2.5,NORMAL,77,0,3
AUTOIND.NS,HOLD,87.87,weak_trend,55.77,1.29,89.16,83.97,74.23,5.29,6.02,,,79.94,98.44,1.33,ELEVATED,40,0,3
SAAKSHI.NS,HOLD,309.9,weak_trend,57.64,7.19,300.09,270.84,207.41,11.6,3.74,,,292.51,333.09,1.33,NORMAL,40,1,2
AFIL.NS,HOLD,9.27,weak_trend,33.05,-0.18,9.82,9.88,8.0,0.54,5.78,,,8.47,10.34,1.33,ELEVATED,40,1,2
JAINAM.NS,SELL,235.0,downtrend,24.05,-2.57,248.45,255.04,240.37,2.72,1.16,,,240.44,221.39,2.5,LOW,82,1,2
A2ZINFRA.NS,SELL,12.12,downtrend,28.67,-0.45,13.37,14.02,15.52,0.83,6.86,,,13.78,7.96,2.5,ELEVATED,80,1,2
SHEMAROO.NS,HOLD,125.6,weak_trend,50.84,1.33,125.17,117.71,107.83,6.66,5.3,,,115.62,138.91,1.33,ELEVATED,40,1,2
RVHL.NS,HOLD,45.59,weak_trend,54.06,0.39,45.11,43.42,46.7,2.47,5.42,,,41.88,50.53,1.33,ELEVATED,40,0,3
SOMATEX.NS,HOLD,101.06,weak_trend,60.49,1.26,101.3,100.33,108.55,7.9,7.82,,,89.21,116.86,1.33,ELEVATED,40,0,3
PRAMARA.NS,HOLD,127.65,weak_trend,41.08,-6.99,133.73,152.11,293.98,4.81,3.77,,,120.43,137.27,1.33,NORMAL,40,0,3
NAGAFERT.NS,SELL,2.75,downtrend,0.0,-0.19,3.0,3.39,4.26,0.03,1.14,,,2.81,2.59,2.5,LOW,95,0,3
GRETEX.NS,HOLD,300.0,weak_trend,82.61,9.46,290.32,268.37,237.04,1.88,0.63,,,297.18,303.76,1.33,LOW,40,1,2
SUPREME.NS,SELL,44.53,downtrend,16.24,-0.63,46.89,47.02,62.65,2.42,5.43,,,49.37,32.44,2.5,ELEVATED,86,0,3
PRIZOR.NS,HOLD,860.0,weak_trend,64.81,8.07,833.31,790.34,470.71,14.45,1.68,,,838.33,888.89,1.33,LOW,40,1,2
PILITA.NS,SELL,8.9,downtrend,43.93,0.14,8.98,8.47,9.36,0.45,5.08,,,9.8,6.64,2.5,ELEVATED,73,1,2
UNIHEALTH.NS,HOLD,795.9,weak_trend,80.7,53.97,685.26,560.05,372.58,32.24,4.05,,,747.54,860.38,1.33,ELEVATED,40,2,1
BAFNAPH.NS,HOLD,243.01,weak_trend,72.79,15.98,216.78,179.15,147.33,4.3,1.77,,,236.55,251.62,1.33,LOW,40,2,1
KRISHCA.NS,SELL,170.65,downtrend,53.48,-1.79,169.62,175.61,182.59,6.19,3.62,,,183.02,139.72,2.5,NORMAL,68,1,2
GLOBALVECT.NS,SELL,150.32,downtrend,24.13,-3.63,157.98,162.07,181.56,5.7,3.79,,,161.71,121.84,2.5,NORMAL,82,0,3
GOYALSALT.NS,SELL,111.05,downtrend,18.22,-1.31,118.43,115.42,139.55,2.64,2.38,,,116.34,97.84,2.5,NORMAL,85,0,3
SUNDRMBRAK.NS,HOLD,795.0,weak_trend,48.01,10.6,811.06,761.68,681.42,29.66,3.73,,,750.51,854.32,1.33,NORMAL,40,0,3
CINELINE.NS,SELL,80.32,downtrend,51.4,-0.53,78.98,79.31,84.3,3.64,4.53,,,87.59,62.14,2.5,ELEVATED,69,2,1
KCEIL.NS,HOLD,88.5,weak_trend,43.98,-0.02,88.35,92.27,136.62,4.15,4.69,,,82.28,96.79,1.33,ELEVATED,40,0,3
AIRAN.NS,SELL,15.22,downtrend,15.82,-0.29,15.74,16.22,17.72,0.49,3.2,,,16.19,12.79,2.5,NORMAL,87,0,3
DJML.NS,HOLD,109.39,weak_trend,36.44,-0.87,111.77,108.56,88.37,6.99,6.39,,,98.9,123.38,1.33,ELEVATED,40,0,3
STARTECK.NS,SELL,264.7,downtrend,25.21,-2.09,277.01,269.8,273.22,11.19,4.23,,,287.08,208.75,2.5,ELEVATED,82,1,2
DELPHIFX.NS,SELL,6.9,downtrend,31.87,-0.56,7.99,8.88,12.6,0.49,7.12,,,7.88,4.44,2.5,ELEVATED,79,0,3
MODIRUBBER.NS,HOLD,123.61,weak_trend,32.02,-0.84,129.53,129.04,123.45,4.58,3.71,,,116.74,132.77,1.33,NORMAL,40,0,3
ELGIRUBCO.NS,HOLD,56.16,weak_trend,51.92,2.28,55.4,51.27,49.36,4.4,7.83,,,49.57,64.95,1.33,ELEVATED,40,1,2
SHREYANIND.NS,HOLD,137.46,weak_trend,44.35,-1.5,137.87,141.78,167.08,5.36,3.9,,,129.42,148.18,1.33,NORMAL,40,1,2
SAHYADRI.NS,HOLD,279.15,weak_trend,50.27,0.29,281.12,283.94,260.54,11.48,4.11,,,261.93,302.11,1.33,ELEVATED,40,1,2
OSIAHYPER.NS,SELL,3.01,downtrend,29.69,-0.14,3.14,3.41,10.78,0.18,5.93,,,3.37,2.12,2.5,ELEVATED,80,2,1
PODDARMENT.NS,HOLD,261.61,weak_trend,62.93,1.61,244.28,249.23,252.4,13.2,5.05,,,241.81,288.01,1.33,ELEVATED,40,2,1
UFO.NS,SELL,67.02,downtrend,25.92,-1.45,69.49,72.01,73.86,2.2,3.29,,,71.43,56.0,2.5,NORMAL,82,0,3
DCMNVL.NS,HOLD,147.35,weak_trend,35.52,-1.03,148.82,151.55,138.66,6.57,4.46,,,137.49,160.49,1.33,ELEVATED,40,0,3
UCAL.NS,HOLD,116.28,weak_trend,49.92,2.62,118.9,107.68,111.04,4.9,4.21,,,108.93,126.08,1.33,ELEVATED,40,0,3
UYFINCORP.NS,HOLD,19.25,weak_trend,90.02,0.86,15.97,15.08,14.42,0.93,4.84,,,17.85,21.11,1.33,ELEVATED,40,2,1
YASHOPTICS.NS,SELL,108.85,downtrend,17.02,-2.61,117.68,123.03,120.67,3.35,3.08,,,115.55,92.1,2.5,NORMAL,86,1,2
GSMFOILS.NS,BUY,271.55,uptrend,68.66,14.49,253.93,225.81,211.0,13.23,4.87,266.12,276.98,245.09,337.69,2.5,ELEVATED,79,3,0
INDOUS.NS,HOLD,86.93,weak_trend,44.2,-1.65,87.83,92.72,114.3,4.04,4.64,,,80.87,95.0,1.33,ELEVATED,40,1,2
VSTL.NS,SELL,111.14,downtrend,36.84,-1.68,112.88,115.9,124.55,3.23,2.91,,,117.6,94.98,2.5,NORMAL,76,0,3
JAYSREETEA.NS,SELL,80.68,downtrend,27.72,-1.5,84.02,85.26,87.15,2.82,3.49,,,86.32,66.59,2.5,NORMAL,81,0,3
UNIVPHOTO.NS,HOLD,475.85,weak_trend,89.17,22.48,389.1,391.5,333.26,23.52,4.94,,,440.57,522.89,1.33,ELEVATED,40,2,1
UNIVASTU.NS,HOLD,120.72,weak_trend,89.09,9.38,102.07,88.58,73.09,6.78,5.62,,,110.55,134.28,1.33,ELEVATED,40,1,2
KOTYARK.NS,HOLD,33.1,weak_trend,10.19,-1.38,36.68,38.03,29.14,2.01,6.07,,,30.09,37.12,1.33,ELEVATED,40,0,3
ZEELEARN.NS,HOLD,8.08,weak_trend,29.67,0.11,8.75,7.86,6.94,0.49,6.11,,,7.34,9.07,1.33,ELEVATED,40,1,2
TRANSTEEL.NS,SELL,119.0,downtrend,34.04,-1.9,123.53,122.98,134.93,5.45,4.58,,,129.89,91.77,2.5,ELEVATED,77,0,3
NDLVENTURE.NS,HOLD,127.47,weak_trend,27.31,-0.69,130.37,129.64,107.78,3.25,2.55,,,122.6,133.97,1.33,NORMAL,40,1,2
CCHHL.NS,HOLD,12.73,weak_trend,44.66,-0.06,12.76,12.93,14.19,0.58,4.54,,,11.86,13.89,1.33,ELEVATED,40,0,3
MEGASTAR.NS,HOLD,345.05,weak_trend,41.35,3.2,358.23,329.91,269.0,19.85,5.75,,,315.28,384.74,1.33,ELEVATED,40,0,3
SURANAT&P.NS,SELL,18.22,downtrend,23.1,-0.23,18.76,18.55,19.09,0.63,3.44,,,19.47,15.08,2.5,NORMAL,83,0,3
TAKE.NS,HOLD,20.77,weak_trend,32.02,-2.25,22.79,26.64,33.54,1.25,6.04,,,18.89,23.28,1.33,ELEVATED,40,0,3
RVTH.NS,SELL,690.8,downtrend,32.3,-4.31,727.96,721.86,718.2,29.55,4.28,,,749.91,543.03,2.5,ELEVATED,78,1,2
TTL.NS,SELL,6.37,downtrend,31.11,-0.17,6.62,6.99,8.4,0.28,4.42,,,6.93,4.96,2.5,ELEVATED,79,1,2
RADIOCITY.NS,HOLD,6.54,weak_trend,76.4,0.0,6.06,6.12,6.42,0.26,4.04,,,6.14,7.07,1.33,ELEVATED,40,2,1
PRITIKAUTO.NS,HOLD,17.8,weak_trend,61.09,0.58,17.51,15.95,14.41,1.06,5.93,,,16.22,19.91,1.33,ELEVATED,40,1,2
VIRINCHI.NS,SELL,15.53,downtrend,41.39,-0.2,15.88,16.19,20.23,0.77,4.97,,,17.07,11.67,2.5,ELEVATED,74,0,3
CHAVDA.NS,HOLD,123.05,weak_trend,79.04,8.11,101.4,95.34,102.03,6.33,5.15,,,113.55,135.71,1.33,ELEVATED,40,1,2
DUGLOBAL.NS,SELL,27.5,downtrend,33.47,-1.82,30.83,33.7,34.29,1.31,4.77,,,30.12,20.95,2.5,ELEVATED,78,0,3
RBS.NS,HOLD,76.05,weak_trend,42.91,-2.8,78.26,86.24,94.89,3.08,4.05,,,71.43,82.21,1.33,ELEVATED,40,1,2
MADHAVBAUG.NS,HOLD,206.35,weak_trend,74.18,5.93,190.38,187.75,230.73,7.4,3.58,,,195.26,221.14,1.33,NORMAL,40,0,3
SCPL.NS,HOLD,583.35,weak_trend,54.51,19.06,510.84,477.48,341.26,39.2,6.72,,,524.55,661.75,1.33,ELEVATED,40,2,1
KDL.NS,HOLD,113.25,weak_trend,41.4,-2.73,116.71,122.74,150.13,6.05,5.34,,,104.17,125.35,1.33,ELEVATED,40,0,3
PRATHAM.NS,SELL,114.0,downtrend,37.22,-0.95,117.67,121.21,137.01,4.23,3.71,,,122.45,92.87,2.5,NORMAL,76,1,2
REPL.NS,SELL,65.88,downtrend,54.08,-1.13,65.72,68.52,96.64,3.01,4.57,,,71.9,50.84,2.5,ELEVATED,67,1,2
IPSL.NS,SELL,235.0,downtrend,25.0,-3.88,243.7,237.08,257.92,2.0,0.85,,,239.0,225.0,2.5,LOW,82,1,2
KAMOPAINTS.NS,SELL,4.5,downtrend,13.58,-0.17,4.83,5.07,5.86,0.21,4.7,,,4.92,3.44,2.5,ELEVATED,88,0,3
TCL.NS,HOLD,114.5,weak_trend,57.07,5.06,114.24,104.09,102.17,9.87,8.62,,,99.69,134.24,1.33,ELEVATED,40,1,2
SUPREMEINF.NS,HOLD,82.53,weak_trend,49.54,1.57,81.48,79.99,83.13,5.18,6.27,,,74.76,92.88,1.33,ELEVATED,40,0,3
STARPAPER.NS,BUY,149.57,uptrend,68.47,2.11,140.85,138.89,148.66,6.07,4.06,146.58,152.56,137.43,179.91,2.5,ELEVATED,79,3,0
NURECA.NS,HOLD,296.76,weak_trend,80.96,14.42,254.16,251.39,268.69,17.06,5.75,,,271.16,330.89,1.33,ELEVATED,40,1,2
FELIX.NS,SELL,179.0,downtrend,35.64,-1.7,185.14,188.87,184.36,7.98,4.46,,,194.96,139.11,2.5,ELEVATED,77,0,3
IVC.NS,HOLD,8.23,weak_trend,60.32,0.03,8.21,8.12,7.75,0.23,2.82,,,7.88,8.69,1.33,NORMAL,40,1,2
ANLON.NS,HOLD,632.95,weak_trend,46.57,-3.84,641.43,649.91,465.0,23.85,3.77,,,597.17,680.66,1.33,NORMAL,40,0,3
ESCONET.NS,HOLD,139.55,weak_trend,70.73,3.23,128.6,124.57,145.29,7.61,5.45,,,128.13,154.77,1.33,ELEVATED,40,0,3
KOTARISUG.NS,SELL,24.68,downtrend,34.47,-0.16,25.31,25.33,26.72,1.07,4.33,,,26.82,19.33,2.5,ELEVATED,77,0,3
DUCOL.NS,HOLD,108.45,weak_trend,45.2,-0.7,107.91,109.79,138.36,1.7,1.56,,,105.91,111.84,1.33,LOW,40,0,3
SADHNANIQ.NS,SELL,2.79,downtrend,38.98,0.01,2.77,2.61,4.36,0.05,1.87,,,2.89,2.53,2.5,LOW,75,1,2
GILLANDERS.NS,SELL,87.0,downtrend,41.55,-0.73,89.78,90.23,98.67,3.68,4.23,,,94.37,68.58,2.5,ELEVATED,74,0,3
COASTCORP.NS,HOLD,50.17,weak_trend,46.55,0.01,50.95,52.36,47.56,2.41,4.81,,,46.55,54.99,1.33,ELEVATED,40,0,3
AHLEAST.NS,BUY,150.05,uptrend,60.49,-0.73,145.45,152.74,149.05,5.67,3.78,147.05,153.05,138.72,178.39,2.5,NORMAL,75,3,0
SAKHTISUG.NS,SELL,17.06,downtrend,50.71,-0.08,16.94,17.38,18.01,0.54,3.15,,,18.14,14.37,2.5,NORMAL,69,1,2
ZODIACLOTH.NS,SELL,76.15,downtrend,46.83,-0.22,78.99,77.66,82.52,4.37,5.74,,,84.89,54.3,2.5,ELEVATED,71,0,3
KMSUGAR.NS,HOLD,27.88,weak_trend,59.34,0.42,27.48,27.24,26.98,1.33,4.76,,,25.89,30.53,1.33,ELEVATED,40,2,1
DRCSYSTEMS.NS,SELL,13.42,downtrend,36.81,-0.32,13.77,14.34,16.14,0.58,4.35,,,14.59,10.5,2.5,ELEVATED,76,0,3
OMAXAUTO.NS,HOLD,223.36,weak_trend,45.5,1.64,231.82,228.81,140.5,12.95,5.8,,,203.94,249.25,1.33,ELEVATED,40,0,3
INTENTECH.NS,SELL,91.01,downtrend,25.16,-2.25,95.79,97.8,108.4,4.23,4.65,,,99.47,69.86,2.5,ELEVATED,82,0,3
COMMITTED.NS,HOLD,342.0,weak_trend,59.56,10.25,332.69,302.12,242.81,8.41,2.46,,,329.38,358.82,1.33,NORMAL,40,1,2
PIGL.NS,SELL,109.56,downtrend,37.73,0.34,112.18,107.78,121.54,5.01,4.58,,,119.59,84.5,2.5,ELEVATED,76,0,3
KALYANIFRG.NS,SELL,604.45,downtrend,44.99,-1.5,616.02,612.55,630.41,26.62,4.4,,,657.69,471.34,2.5,ELEVATED,72,0,3
MKPL.NS,SELL,4.17,downtrend,11.76,-0.17,4.57,4.81,5.5,0.19,4.64,,,4.56,3.2,2.5,ELEVATED,89,0,3
ARIHANTACA.NS,SELL,465.0,downtrend,44.44,0.63,466.6,461.58,475.36,3.21,0.69,,,471.43,448.93,2.5,LOW,72,0,3
PONNIERODE.NS,HOLD,321.2,weak_trend,54.62,2.09,319.1,313.66,285.18,10.95,3.41,,,304.78,343.1,1.33,NORMAL,40,2,1
MURUDCERA.NS,SELL,30.92,downtrend,40.45,-0.39,31.36,32.09,34.23,1.02,3.28,,,32.95,25.84,2.5,NORMAL,74,1,2
CPCAP.NS,HOLD,109.27,weak_trend,55.45,1.79,109.61,102.28,103.79,4.1,3.75,,,103.12,117.47,1.33,NORMAL,40,0,3
AERONEU.NS,HOLD,85.96,weak_trend,31.33,-0.71,90.31,89.61,79.92,4.87,5.67,,,78.65,95.71,1.33,ELEVATED,40,0,3
GENCON.NS,SELL,40.88,downtrend,33.69,-0.28,41.69,40.34,43.62,1.84,4.5,,,44.56,31.67,2.5,ELEVATED,78,1,2
SALSTEEL.NS,SELL,56.43,downtrend,49.8,-0.6,56.1,57.73,46.15,2.91,5.16,,,62.25,41.87,2.5,ELEVATED,70,1,2
NIRAJ.NS,SELL,28.69,downtrend,33.06,-0.28,29.42,29.47,31.73,1.05,3.65,,,30.78,23.46,2.5,NORMAL,78,1,2
ATALREAL.NS,HOLD,30.99,weak_trend,78.67,0.38,29.31,29.43,26.05,1.33,4.29,,,28.99,33.65,1.33,ELEVATED,40,2,1
SPCL.NS,SELL,70.95,downtrend,50.9,-0.63,69.5,71.2,83.33,2.49,3.51,,,75.94,58.49,2.5,NORMAL,69,1,2
SHIVATEX.NS,SELL,150.35,downtrend,51.8,-0.71,148.69,153.35,165.07,7.99,5.31,,,166.32,110.42,2.5,ELEVATED,69,1,2
CHEMBOND.NS,HOLD,179.71,weak_trend,45.84,1.89,182.88,173.56,159.21,8.19,4.56,,,167.43,196.09,1.33,ELEVATED,40,0,3
SHAH.NS,SELL,4.37,downtrend,28.74,-0.06,4.55,4.72,4.73,0.27,6.21,,,4.91,3.01,2.5,ELEVATED,80,1,2
NAVKARURB.NS,SELL,1.05,downtrend,58.54,0.03,1.03,0.99,1.32,0.07,6.53,,,1.19,0.71,2.5,ELEVATED,65,2,1
CORDSCABLE.NS,HOLD,203.32,weak_trend,38.87,-1.74,206.75,212.11,184.77,7.56,3.72,,,191.98,218.44,1.33,NORMAL,40,0,3
ABAN.NS,HOLD,14.86,weak_trend,47.13,-0.05,14.5,15.38,23.47,0.83,5.59,,,13.61,16.52,1.33,ELEVATED,40,0,3
WORTHPERI.NS,HOLD,140.77,weak_trend,60.3,3.06,138.13,133.25,139.23,7.0,4.97,,,130.27,154.78,1.33,ELEVATED,40,2,1
DEVIT.NS,SELL,26.04,downtrend,40.46,-0.34,27.57,28.0,32.19,1.23,4.74,,,28.51,19.87,2.5,ELEVATED,74,0,3
TRIGYN.NS,SELL,54.01,downtrend,53.61,-0.01,53.49,55.33,61.0,3.35,6.21,,,60.72,37.24,2.5,ELEVATED,68,2,1
KCK.NS,HOLD,16.2,weak_trend,74.6,0.79,14.66,14.04,21.97,1.13,6.97,,,14.51,18.46,1.33,ELEVATED,40,0,3
BALAXI.NS,SELL,24.42,downtrend,62.06,-0.0,23.9,24.17,27.76,0.86,3.52,,,26.14,20.12,2.5,NORMAL,63,1,2
MHLXMIRU.NS,HOLD,138.71,weak_trend,46.82,-4.94,135.42,156.93,186.92,4.56,3.29,,,131.87,147.83,1.33,NORMAL,40,0,3
FIDEL.NS,HOLD,153.55,weak_trend,71.17,0.45,147.54,153.02,145.72,4.33,2.82,,,147.06,162.2,1.33,NORMAL,40,1,2
SPECTSTM.NS,HOLD,57.9,weak_trend,49.82,0.16,58.24,59.5,74.62,1.81,3.13,,,55.18,61.53,1.33,NORMAL,40,0,3
UNITEDTEA.NS,HOLD,483.3,weak_trend,48.56,-6.84,474.1,496.37,486.0,13.83,2.86,,,462.56,510.96,1.33,NORMAL,40,1,2
PKTEA.NS,HOLD,743.4,weak_trend,43.3,-11.62,743.05,773.67,767.22,28.63,3.85,,,700.46,800.66,1.33,NORMAL,40,0,3
BASML.NS,HOLD,27.01,weak_trend,54.86,0.33,26.75,25.74,25.03,1.12,4.16,,,25.33,29.26,1.33,ELEVATED,40,1,2
KRITIKA.NS,SELL,5.53,downtrend,35.42,-0.1,5.7,5.89,6.7,0.25,4.48,,,6.03,4.29,2.5,ELEVATED,77,1,2
DHARAN.NS,HOLD,0.15,weak_trend,50.0,-0.0,0.15,0.15,0.24,0.01,7.14,,,0.13,0.17,1.33,ELEVATED,40,0,3
AMJLAND.NS,SELL,37.28,downtrend,43.09,-0.23,37.74,37.69,44.21,1.56,4.19,,,40.4,29.48,2.5,ELEVATED,73,0,3
INDOWIND.NS,SELL,9.13,downtrend,35.85,-0.05,9.31,9.42,11.95,0.41,4.51,,,9.95,7.07,2.5,ELEVATED,77,0,3
NEPHROCARE.NS,SELL,63.7,downtrend,38.84,-1.7,67.06,71.02,96.54,3.61,5.66,,,70.91,45.66,2.5,ELEVATED,75,0,3
TEAMGTY.NS,HOLD,225.88,weak_trend,44.48,-4.68,228.75,241.04,257.9,19.95,8.83,,,195.95,265.79,1.33,ELEVATED,40,0,3
MARALOVER.NS,BUY,56.9,uptrend,59.22,0.23,54.46,55.63,47.48,2.77,4.87,55.76,58.04,51.36,70.76,2.5,ELEVATED,74,3,0
VETO.NS,HOLD,120.11,weak_trend,40.43,-0.88,125.53,126.8,112.55,5.19,4.32,,,112.32,130.49,1.33,ELEVATED,40,0,3
PRITIKA.NS,SELL,57.8,downtrend,15.0,-1.21,61.68,64.3,68.95,1.55,2.69,,,60.91,50.03,2.5,NORMAL,87,0,3
GRCL.NS,HOLD,607.4,weak_trend,61.04,17.43,600.82,563.02,433.3,4.64,0.76,,,600.45,616.67,1.33,LOW,40,1,2
PLAZACABLE.NS,SELL,42.35,downtrend,32.19,-1.16,44.23,46.19,42.67,1.59,3.74,,,45.52,34.42,2.5,NORMAL,78,0,3
AKIKO.NS,HOLD,332.0,weak_trend,71.6,16.24,298.99,278.38,251.48,14.63,4.41,,,310.05,361.26,1.33,ELEVATED,40,1,2
GOLDSTAR.NS,SELL,7.05,downtrend,14.63,-0.2,7.71,7.68,7.22,0.26,3.7,,,7.57,5.75,2.5,NORMAL,87,0,3
SETCO.NS,HOLD,18.0,weak_trend,66.67,0.45,17.53,16.73,11.49,0.82,4.54,,,16.77,19.63,1.33,ELEVATED,40,1,2
LOTUSEYE.NS,HOLD,118.36,weak_trend,35.94,-0.61,121.58,119.9,116.6,7.9,6.67,,,106.51,134.16,1.33,ELEVATED,40,0,3
RANASUG.NS,SELL,11.78,downtrend,30.84,-0.24,12.05,12.44,12.65,0.35,2.94,,,12.47,10.05,2.5,NORMAL,79,0,3
WINSOL.NS,SELL,115.2,downtrend,25.67,-2.57,120.63,124.9,143.11,3.17,2.75,,,121.54,99.34,2.5,NORMAL,82,1,2
RAJTV.NS,HOLD,11.92,weak_trend,48.63,-0.62,12.09,14.17,31.29,0.45,3.79,,,11.24,12.82,1.33,NORMAL,40,0,3
AKSHARCHEM.NS,HOLD,233.13,weak_trend,54.22,2.93,235.44,221.6,225.2,10.91,4.68,,,216.77,254.95,1.33,ELEVATED,40,0,3
ANIKINDS.NS,SELL,40.88,downtrend,27.94,-0.74,44.09,44.21,50.91,1.93,4.72,,,44.74,31.24,2.5,ELEVATED,81,0,3
IBULLSLTD.NS,HOLD,30.53,weak_trend,51.68,1.25,29.35,25.41,17.84,1.81,5.92,,,27.82,34.14,1.33,ELEVATED,40,1,2
EMMIL.NS,SELL,121.0,downtrend,26.99,-2.26,132.78,131.8,156.56,5.24,4.33,,,131.49,94.79,2.5,ELEVATED,81,0,3
AAREYDRUGS.NS,SELL,77.2,downtrend,32.25,-2.22,82.97,82.27,78.22,2.06,2.67,,,81.32,66.9,2.5,NORMAL,78,0,3
NATCAPSUQ.NS,HOLD,150.08,weak_trend,45.92,-2.92,146.24,152.61,171.54,6.61,4.4,,,140.17,163.29,1.33,ELEVATED,40,1,2
PRAXIS.NS,SELL,7.04,downtrend,25.14,-0.15,7.72,7.55,8.58,0.38,5.39,,,7.8,5.14,2.5,ELEVATED,82,1,2
KAVDEFENCE.NS,SELL,56.95,downtrend,15.67,-1.47,61.44,62.34,73.97,2.5,4.39,,,61.95,44.44,2.5,ELEVATED,87,0,3
DGCONTENT.NS,SELL,24.37,downtrend,36.2,-0.53,25.8,26.49,29.47,1.42,5.81,,,27.2,17.29,2.5,ELEVATED,76,0,3
SADBHAV.NS,SELL,7.84,downtrend,20.21,-0.3,8.4,8.86,9.56,0.36,4.62,,,8.56,6.03,2.5,ELEVATED,84,1,2
ASPINWALL.NS,HOLD,249.03,weak_trend,55.58,3.41,246.74,239.62,230.62,10.39,4.17,,,233.44,269.82,1.33,ELEVATED,40,1,2
DRONE.NS,HOLD,39.25,weak_trend,39.52,-0.68,40.14,40.78,55.47,1.73,4.41,,,36.65,42.71,1.33,ELEVATED,40,0,3
GULFPETRO.NS,BUY,41.22,uptrend,60.76,0.12,38.71,38.26,35.46,2.03,4.91,40.4,42.04,37.17,51.35,2.5,ELEVATED,75,3,0
PROPEQUITY.NS,HOLD,221.9,weak_trend,40.26,-0.64,230.7,232.14,198.62,6.31,2.84,,,212.44,234.51,1.33,NORMAL,40,0,3
JMA.NS,HOLD,87.24,weak_trend,41.67,-0.62,89.03,89.63,85.43,3.4,3.89,,,82.15,94.03,1.33,NORMAL,40,0,3
NECCLTD.NS,SELL,15.3,downtrend,31.52,-0.29,15.94,15.93,16.82,0.63,4.12,,,16.56,12.15,2.5,ELEVATED,79,0,3
NITIRAJ.NS,HOLD,220.3,weak_trend,77.28,7.72,196.48,193.26,195.79,13.44,6.1,,,200.14,247.18,1.33,ELEVATED,40,1,2
ALUWIND.NS,SELL,48.05,downtrend,54.89,-0.71,45.92,48.41,63.56,2.74,5.7,,,53.53,34.35,2.5,ELEVATED,67,2,1
EQUIPPP.NS,HOLD,24.23,weak_trend,70.34,1.28,22.88,19.79,18.84,1.39,5.72,,,22.15,27.0,1.33,ELEVATED,40,2,1
LLOYDS.NS,HOLD,71.0,weak_trend,44.77,-1.91,72.82,82.08,72.77,2.88,4.05,,,66.68,76.76,1.33,ELEVATED,40,0,3
RHFL.NS,SELL,1.99,downtrend,15.38,-0.05,2.07,2.14,2.65,0.07,3.7,,,2.14,1.62,2.5,NORMAL,87,0,3
INCREDIBLE.NS,SELL,34.16,downtrend,58.81,-0.15,33.13,34.24,37.25,1.83,5.35,,,37.81,25.03,2.5,ELEVATED,65,1,2
TIPSFILMS.NS,HOLD,375.1,weak_trend,70.06,-2.57,330.94,348.31,378.23,14.2,3.79,,,353.8,403.5,1.33,NORMAL,40,1,2
ARCHIDPLY.NS,SELL,82.48,downtrend,56.0,0.02,80.66,80.3,85.68,3.46,4.2,,,89.4,65.17,2.5,ELEVATED,66,1,2
MADHUSUDAN.NS,HOLD,236.3,weak_trend,48.93,13.17,236.86,191.96,150.17,12.36,5.23,,,217.75,261.03,1.33,ELEVATED,40,0,3
CENTEXT.NS,HOLD,18.96,weak_trend,42.38,-0.22,19.05,19.54,22.0,0.78,4.13,,,17.78,20.53,1.33,ELEVATED,40,0,3
EMMBI.NS,SELL,90.78,downtrend,43.7,-0.13,91.95,88.92,92.28,4.08,4.49,,,98.94,70.39,2.5,ELEVATED,73,0,3
KEYFINSERV.NS,SELL,256.32,downtrend,31.68,0.46,262.34,261.13,281.53,12.54,4.89,,,281.41,193.6,2.5,ELEVATED,79,0,3
ESSENTIA.NS,SELL,1.13,downtrend,18.18,-0.08,1.23,1.43,1.48,0.04,3.48,,,1.21,0.93,2.5,NORMAL,85,1,2
TAINWALCHM.NS,HOLD,201.87,weak_trend,52.64,1.72,205.96,202.23,194.22,13.59,6.73,,,181.49,229.05,1.33,ELEVATED,40,0,3
