Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
WEIZMANIND.NS,SELL,nan,downtrend,62.03,2.52,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
SOMICONVEY.NS,HOLD,nan,weak_trend,49.86,2.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
MAITREYA.NS,SELL,180.0,downtrend,60.89,-0.82,174.31,,224.25,11.01,,,202.02,124.95,2.5,LOW,64,1,2
USK.NS,SELL,nan,downtrend,16.26,0.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,86,0,3
MAHESHWARI.NS,SELL,nan,downtrend,64.38,2.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
VR.NS,SELL,149.0,downtrend,37.12,0.0,152.93,,172.63,1.7,,,152.41,140.48,2.5,LOW,76,1,2
MODTHREAD.NS,SELL,nan,downtrend,37.15,-0.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
RKEC.NS,SELL,nan,downtrend,39.62,-0.45,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
DUCON.NS,SELL,nan,downtrend,42.37,0.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
SIGIND.NS,SELL,nan,downtrend,39.49,0.96,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
DOLLEX.NS,SELL,31.4,downtrend,61.43,0.07,31.25,,37.83,1.05,,,33.51,26.13,2.5,LOW,64,1,2
IBLFL.NS,BUY,60.75,uptrend,63.11,4.23,56.93,,60.13,2.94,59.53,61.97,54.88,75.43,2.5,LOW,76,3,0
HINDCON.NS,HOLD,nan,weak_trend,86.71,0.83,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
XELPMOC.NS,SELL,nan,downtrend,51.19,-1.56,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,2,1
TEXMOPIPES.NS,SELL,nan,downtrend,49.16,1.26,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
WOMANCART.NS,SELL,116.95,downtrend,22.66,-14.84,159.19,,230.97,12.82,,,142.59,52.84,2.5,NORMAL,83,0,3
KHFM.NS,SELL,53.8,downtrend,53.58,-1.79,52.1,,68.99,3.38,,,60.56,36.91,2.5,LOW,68,1,2
UMIYA-MRO.NS,SELL,85.52,downtrend,45.66,1.48,86.91,,86.08,3.64,,,92.79,67.33,2.5,LOW,72,1,2
MAGNUM.NS,SELL,nan,downtrend,36.86,0.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
SHREEOSFM.NS,SELL,69.65,downtrend,21.94,-2.33,74.38,,93.22,2.67,,,75.0,56.28,2.5,LOW,84,0,3
ISFT.NS,SELL,nan,downtrend,61.95,1.97,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,2,1
AIROLAM.NS,SELL,nan,downtrend,54.43,0.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
MUKTAARTS.NS,HOLD,nan,weak_trend,75.72,3.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GLOBALPET.NS,HOLD,137.5,weak_trend,86.3,7.67,116.57,,125.55,4.69,,,130.47,146.88,1.33,LOW,40,2,1
USASEEDS.NS,SELL,103.55,downtrend,47.83,0.62,108.51,,161.35,0.74,,,105.03,99.85,2.5,LOW,71,0,3
INDIANCARD.NS,SELL,nan,downtrend,35.73,3.21,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
MDL.NS,SELL,49.0,downtrend,46.52,-1.48,49.42,,74.14,2.8,,,54.61,34.98,2.5,LOW,71,1,2
ALPHAGEO.NS,HOLD,nan,weak_trend,55.01,4.38,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
GVPTECH.NS,SELL,nan,downtrend,29.6,0.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,1,2
BHARATGEAR.NS,SELL,nan,downtrend,58.44,3.41,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
KREBSBIO.NS,SELL,nan,downtrend,40.99,1.4,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
INDBANK.NS,HOLD,nan,weak_trend,52.56,0.42,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
RPPL.NS,HOLD,nan,weak_trend,87.81,0.39,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
UMAEXPORTS.NS,SELL,nan,downtrend,27.27,0.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,81,0,3
SHEETAL.NS,HOLD,276.75,weak_trend,88.35,6.8,256.47,,176.83,5.2,,,268.96,287.14,1.33,LOW,40,2,1
SADHAV.NS,HOLD,115.95,weak_trend,53.26,2.54,115.02,,108.14,5.57,,,107.59,127.09,1.33,LOW,40,1,2
HECPROJECT.NS,SELL,nan,downtrend,34.0,1.43,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,0,3
HPIL.NS,SELL,nan,downtrend,40.75,3.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
SLONE.NS,SELL,178.55,downtrend,26.18,-0.43,205.58,,257.98,11.36,,,201.28,121.73,2.5,LOW,81,0,3
GANGESSECU.NS,SELL,nan,downtrend,48.96,2.36,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
SURANASOL.NS,HOLD,nan,weak_trend,63.22,1.24,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
QUESTLAB.NS,HOLD,123.4,weak_trend,51.6,5.81,128.24,,102.58,7.55,,,112.07,138.5,1.33,LOW,40,0,3
INVENTURE.NS,HOLD,nan,weak_trend,42.86,0.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
STEELCITY.NS,SELL,nan,downtrend,22.01,0.23,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,83,0,3
BTML.NS,HOLD,nan,weak_trend,40.18,-0.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
ZEAL.NS,SELL,72.0,downtrend,36.49,-0.94,75.85,,97.0,2.62,,,77.25,58.88,2.5,LOW,76,0,3
VEEKAYEM.NS,SELL,142.45,downtrend,56.81,4.04,137.26,,203.08,6.85,,,156.16,108.18,2.5,LOW,66,1,2
COMPUSOFT.NS,HOLD,nan,weak_trend,48.25,0.21,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SHYAMCENT.NS,HOLD,nan,weak_trend,57.98,0.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
LAGNAM.NS,SELL,nan,downtrend,66.08,4.41,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
SAMBHAAV.NS,SELL,nan,downtrend,38.36,0.1,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
SILGO.NS,SELL,nan,downtrend,49.91,1.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,1,2
MASTER.NS,HOLD,349.8,weak_trend,61.33,9.58,336.23,,342.12,8.12,,,337.62,366.04,1.33,LOW,40,2,1
MAL.NS,SELL,41.1,downtrend,53.87,0.66,39.93,,50.49,1.21,,,43.51,35.06,2.5,LOW,68,1,2
SMLT.NS,HOLD,nan,weak_trend,49.31,1.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AUSOMENT.NS,HOLD,nan,weak_trend,74.1,11.81,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GTL.NS,HOLD,nan,weak_trend,78.23,0.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
VISAMAN.NS,HOLD,115.55,weak_trend,0.0,-0.68,119.13,,115.12,0.51,,,114.78,116.58,1.33,LOW,40,0,3
GREENCHEF.NS,SELL,54.0,downtrend,60.71,1.03,50.56,,56.57,1.26,,,56.53,47.68,2.5,LOW,64,1,2
BAIDFIN.NS,HOLD,nan,weak_trend,41.92,0.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SMARTLINK.NS,SELL,nan,downtrend,56.34,6.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
MAHAPEXLTD.NS,SELL,nan,downtrend,58.83,-1.87,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
SADBHIN.NS,HOLD,nan,weak_trend,39.39,0.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SEMAC.NS,HOLD,nan,weak_trend,70.68,12.42,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
REXPIPES.NS,HOLD,202.0,weak_trend,57.91,1.79,199.26,,163.87,1.32,,,200.02,204.64,1.33,LOW,40,2,1
SOTAC.NS,SELL,106.0,downtrend,0.0,-1.26,112.46,,120.38,0.79,,,107.57,102.07,2.5,LOW,95,1,2
VITAL.NS,SELL,nan,downtrend,39.93,2.16,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
TRU.NS,SELL,6.33,downtrend,53.12,0.09,6.28,,9.05,0.36,,,7.06,4.52,2.5,LOW,68,1,2
JOCIL.NS,HOLD,nan,weak_trend,76.18,5.64,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
URBAN.NS,SELL,150.5,downtrend,62.3,4.04,144.32,,152.05,5.82,,,162.15,121.38,2.5,LOW,63,1,2
SYLVANPLY.NS,SELL,56.9,downtrend,18.58,1.67,59.6,,61.71,1.59,,,60.07,48.97,2.5,LOW,85,0,3
TRUST.NS,SELL,38.55,downtrend,39.74,0.48,40.07,,49.38,1.72,,,42.0,29.93,2.5,LOW,75,0,3
MCL.NS,HOLD,nan,weak_trend,43.84,-0.73,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
WIPL.NS,HOLD,nan,weak_trend,51.32,1.38,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BALPHARMA.NS,HOLD,nan,weak_trend,77.97,2.23,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
VIPULLTD.NS,SELL,nan,downtrend,19.03,-0.38,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,85,0,3
SALONA.NS,SELL,nan,downtrend,51.0,4.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
LAMBODHARA.NS,SELL,nan,downtrend,55.9,3.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
LOVABLE.NS,HOLD,nan,weak_trend,54.04,1.46,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ISHANCH.NS,SELL,64.33,downtrend,47.2,1.4,62.44,,62.62,3.81,,,71.95,45.29,2.5,LOW,71,1,2
SHIGAN.NS,BUY,75.5,uptrend,66.95,4.7,68.23,,63.82,3.53,73.99,77.01,68.44,93.16,2.5,LOW,78,3,0
SURANI.NS,HOLD,136.0,weak_trend,61.8,9.51,129.72,,83.32,1.85,,,133.23,139.69,1.33,LOW,40,2,1
HDIL.NS,SELL,nan,downtrend,30.43,-0.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,0,3
LOYALTEX.NS,HOLD,240.0,weak_trend,71.74,7.51,210.13,,249.86,8.1,,,227.84,256.21,1.33,LOW,40,1,2
RAJSREESUG.NS,SELL,nan,downtrend,57.3,1.74,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
OSWALSEEDS.NS,HOLD,nan,weak_trend,49.57,0.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BAGFILMS.NS,SELL,nan,downtrend,38.46,0.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,1,2
SHAHALLOYS.NS,SELL,nan,downtrend,59.52,2.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
DRSDILIP.NS,HOLD,119.5,weak_trend,50.0,1.74,119.5,,90.77,0.0,,,119.5,119.5,0,LOW,40,0,3
SECMARK.NS,SELL,nan,downtrend,62.13,5.49,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
ZENITHEXPO.NS,SELL,nan,downtrend,47.36,2.91,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
CUBEXTUB.NS,SELL,nan,downtrend,61.26,2.71,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
LATTEYS.NS,HOLD,nan,weak_trend,78.69,0.66,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
DELAPLEX.NS,HOLD,132.0,weak_trend,69.29,8.17,116.47,,129.15,7.54,,,120.69,147.08,1.33,LOW,40,2,1
SAMPANN.NS,SELL,nan,downtrend,31.45,-0.45,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,0,3
ARTNIRMAN.NS,SELL,nan,downtrend,18.01,0.16,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,85,0,3
SSFL.NS,SELL,96.4,downtrend,16.76,-5.25,105.1,,136.51,3.34,,,103.09,79.69,2.5,LOW,86,0,3
GENSOL.NS,SELL,20.9,downtrend,0.0,-0.27,23.37,,31.06,0.25,,,21.39,19.66,2.5,LOW,95,0,3
TARMAT.NS,HOLD,nan,weak_trend,41.5,-0.49,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SIDDHIKA.NS,HOLD,241.0,weak_trend,99.6,5.9,223.25,,207.16,2.69,,,236.96,246.39,1.33,LOW,40,2,1
FIBERWEB.NS,SELL,nan,downtrend,31.87,0.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,0,3
SCML.NS,HOLD,134.0,weak_trend,41.9,-0.43,137.94,,121.33,3.0,,,129.5,140.0,1.33,LOW,40,0,3
OMFURN.NS,HOLD,65.0,weak_trend,75.32,3.93,60.01,,86.01,2.86,,,60.71,70.72,1.33,LOW,40,1,2
NEWJAISA.NS,SELL,24.55,downtrend,36.44,0.95,25.42,,29.01,0.81,,,26.16,20.51,2.5,LOW,76,0,3
DCG.NS,BUY,67.85,uptrend,58.41,3.28,66.15,,65.75,4.23,66.49,69.21,59.39,89.01,2.5,LOW,74,3,0
RAJMET.NS,SELL,nan,downtrend,45.45,0.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,1,2
MAXPOSURE.NS,SELL,40.2,downtrend,42.81,0.46,40.67,,47.5,1.43,,,43.06,33.04,2.5,LOW,73,0,3
PAR.NS,SELL,nan,downtrend,63.79,0.88,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
BEARDSELL.NS,HOLD,nan,weak_trend,46.88,0.44,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
RELIABLE.NS,SELL,nan,downtrend,30.41,1.7,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,0,3
AKSHOPTFBR.NS,SELL,nan,downtrend,69.97,0.51,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
MOKSH.NS,SELL,nan,downtrend,69.4,0.72,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
BEACON.NS,HOLD,108.3,weak_trend,57.27,6.85,98.46,,75.93,8.61,,,95.38,125.53,1.33,LOW,40,2,1
CRAYONS.NS,SELL,33.25,downtrend,38.66,-0.15,35.36,,44.31,2.14,,,37.54,22.54,2.5,LOW,75,1,2
DTL.NS,HOLD,124.0,weak_trend,89.8,4.52,113.51,,134.49,1.46,,,121.81,126.92,1.33,LOW,40,0,3
GROBTEA.NS,SELL,nan,downtrend,33.94,8.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,0,3
REGENCERAM.NS,SELL,nan,downtrend,45.98,0.47,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
SURYALAXMI.NS,SELL,nan,downtrend,52.2,1.77,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
MAHICKRA.NS,HOLD,239.4,weak_trend,68.71,8.41,230.54,,168.47,6.4,,,229.81,252.19,1.33,LOW,40,2,1
RELCHEMQ.NS,HOLD,nan,weak_trend,42.9,0.93,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KOHINOOR.NS,HOLD,nan,weak_trend,52.46,0.61,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
HILTON.NS,SELL,nan,downtrend,33.21,0.48,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,0,3
PALASHSECU.NS,SELL,nan,downtrend,49.74,1.73,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
TOTAL.NS,SELL,nan,downtrend,59.67,1.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,2,1
ASCOM.NS,HOLD,259.6,weak_trend,37.76,5.56,264.83,,145.9,4.84,,,252.34,269.28,1.33,LOW,40,0,3
OLIL.NS,HOLD,459.0,weak_trend,83.15,39.18,365.42,,293.73,27.56,,,417.65,514.13,1.33,ELEVATED,40,1,2
VAISHALI.NS,SELL,nan,downtrend,16.53,0.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,86,0,3
SIL.NS,SELL,nan,downtrend,46.95,0.37,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,1,2
OBCL.NS,SELL,nan,downtrend,43.09,-0.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,1,2
ROCKINGDCE.NS,HOLD,205.9,weak_trend,42.95,8.26,197.51,,202.21,10.18,,,190.63,226.26,1.33,LOW,40,1,2
TOKYOPLAST.NS,SELL,nan,downtrend,0.0,2.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,95,0,3
REFRACTORY.NS,SELL,42.0,downtrend,46.88,0.68,42.21,,47.97,1.74,,,45.48,33.3,2.5,LOW,71,0,3
DIGIDRIVE.NS,SELL,nan,downtrend,38.97,0.51,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
BHANDARI.NS,HOLD,nan,weak_trend,73.17,0.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
ODIGMA.NS,SELL,nan,downtrend,43.33,0.47,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
KAKATCEM.NS,SELL,nan,downtrend,26.11,6.33,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,81,0,3
KLL.NS,SELL,40.95,downtrend,47.59,0.25,41.87,,52.58,2.7,,,46.36,27.43,2.5,LOW,71,0,3
MITCON.NS,SELL,nan,downtrend,67.7,5.71,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,2,1
TOUCHWOOD.NS,SELL,nan,downtrend,59.13,1.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
AAATECH.NS,SELL,nan,downtrend,39.87,0.72,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,1,2
SPLIL.NS,SELL,nan,downtrend,36.42,1.25,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
HOLMARC.NS,HOLD,102.0,weak_trend,74.26,4.98,92.25,,103.09,3.36,,,96.95,108.73,1.33,LOW,40,0,3
HOACFOODS.NS,BUY,515.15,uptrend,66.11,26.68,442.77,,310.89,20.8,504.85,525.45,473.54,619.17,2.5,ELEVATED,78,3,0
ZENITHSTL.NS,SELL,nan,downtrend,20.0,0.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,84,0,3
ARSSINFRA.NS,HOLD,54.27,weak_trend,50.0,0.0,54.27,,53.86,0.0,,,54.27,54.27,0,LOW,40,0,3
NAMAN.NS,SELL,54.5,downtrend,38.59,0.58,57.81,,72.3,2.56,,,59.62,41.7,2.5,LOW,75,1,2
MARC.NS,HOLD,88.25,weak_trend,63.52,6.25,83.65,,0.0,5.31,,,80.28,98.87,1.33,LOW,40,1,2
PIONEEREMB.NS,SELL,nan,downtrend,48.44,0.55,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
ZENITHDRUG.NS,SELL,40.5,downtrend,39.04,-0.37,42.61,,55.39,2.1,,,44.71,29.98,2.5,LOW,75,1,2
GLOBE.NS,HOLD,nan,weak_trend,50.0,0.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DHRUV.NS,SELL,nan,downtrend,17.83,-0.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,86,0,3
SONUINFRA.NS,SELL,57.65,downtrend,34.31,1.22,59.27,,85.42,2.6,,,62.85,44.65,2.5,LOW,77,0,3
SELMC.NS,SELL,nan,downtrend,28.87,-0.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,0,3
MAGSON.NS,HOLD,180.0,weak_trend,49.54,5.47,182.22,,129.44,6.03,,,170.96,192.06,1.33,LOW,40,1,2
KEL.NS,HOLD,85.0,weak_trend,50.0,0.54,82.87,,95.95,1.61,,,82.58,88.23,1.33,LOW,40,0,3
PATTECH.NS,HOLD,116.85,weak_trend,100.0,5.54,100.44,,116.23,2.41,,,113.23,121.67,1.33,LOW,40,1,2
CAPTRUST.NS,HOLD,nan,weak_trend,45.6,0.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ATAM.NS,HOLD,nan,weak_trend,73.63,4.23,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PARAGON.NS,SELL,45.1,downtrend,56.95,1.43,42.57,,48.36,2.99,,,51.09,30.14,2.5,LOW,66,1,2
LPDC.NS,SELL,nan,downtrend,43.01,0.26,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
ROXHITECH.NS,SELL,34.0,downtrend,29.17,0.3,36.66,,41.12,1.42,,,36.84,26.91,2.5,LOW,80,0,3
DIGJAMLMTD.NS,SELL,45.49,downtrend,45.18,0.59,47.33,,48.54,3.76,,,53.02,26.67,2.5,LOW,72,0,3
NIRMAN.NS,SELL,50.45,downtrend,39.81,0.74,52.71,,94.56,2.53,,,55.51,37.79,2.5,LOW,75,0,3
PATINTLOG.NS,SELL,nan,downtrend,59.81,0.37,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,2,1
GOYALALUM.NS,SELL,nan,downtrend,43.1,0.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
MANGALAM.NS,HOLD,nan,weak_trend,74.29,-0.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
IL&FSTRANS.NS,HOLD,nan,weak_trend,48.39,0.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
ACCURACY.NS,SELL,nan,downtrend,36.27,0.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,1,2
PRUDMOULI.NS,SELL,nan,downtrend,34.39,0.42,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,1,2
AMBEY.NS,HOLD,30.15,weak_trend,59.84,1.77,30.51,,35.98,2.08,,,27.03,34.31,1.33,LOW,40,0,3
DIGIKORE.NS,HOLD,68.4,weak_trend,49.51,-0.43,71.06,,102.29,5.2,,,60.6,78.8,1.33,LOW,40,0,3
AMDIND.NS,SELL,nan,downtrend,64.23,1.83,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
SILKFLEX.NS,HOLD,210.0,weak_trend,71.72,21.26,181.93,,104.96,12.13,,,191.81,234.26,1.33,NORMAL,40,1,2
BVCL.NS,SELL,nan,downtrend,64.59,1.39,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
CINEVISTA.NS,HOLD,nan,weak_trend,51.53,0.16,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
MOTOGENFIN.NS,SELL,nan,downtrend,28.03,0.45,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,0,3
HISARMETAL.NS,SELL,nan,downtrend,48.92,1.43,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
JHS.NS,SELL,nan,downtrend,40.74,0.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,1,2
PRITI.NS,SELL,nan,downtrend,34.63,0.7,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
ENERGYDEV.NS,SELL,nan,downtrend,49.6,0.4,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,1,2
AAKASH.NS,SELL,nan,downtrend,58.0,-0.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,2,1
KANDARP.NS,HOLD,152.0,weak_trend,58.37,3.21,146.98,,125.34,6.26,,,142.61,164.51,1.33,LOW,40,2,1
EFORCE.NS,SELL,26.5,downtrend,46.84,0.5,27.61,,34.93,0.94,,,28.37,21.82,2.5,LOW,71,0,3
FONEBOX.NS,SELL,65.05,downtrend,56.95,-1.01,65.13,,86.38,2.54,,,70.12,52.37,2.5,LOW,66,1,2
ORCHASP.NS,HOLD,nan,weak_trend,44.0,-0.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
SONAMAC.NS,SELL,39.2,downtrend,33.72,0.23,42.32,,55.67,1.72,,,42.64,30.59,2.5,LOW,78,0,3
TGL.NS,SELL,24.15,downtrend,0.0,-2.63,28.35,,61.58,0.49,,,25.14,21.69,2.5,LOW,95,0,3
CLSL.NS,HOLD,44.0,weak_trend,48.15,-0.31,44.59,,51.51,0.6,,,43.11,45.19,1.33,LOW,40,0,3
AISL.NS,HOLD,58.75,weak_trend,100.0,-0.98,57.66,,80.53,0.89,,,57.41,60.54,1.33,LOW,40,0,3
PRAKASHSTL.NS,SELL,nan,downtrend,24.29,0.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,82,0,3
CURAA.NS,SELL,nan,downtrend,46.9,-3.81,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,1,2
SUNDARAM.NS,SELL,nan,downtrend,47.83,0.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
DBSTOCKBRO.NS,HOLD,nan,weak_trend,51.4,0.46,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MHHL.NS,SELL,43.0,downtrend,50.93,1.04,41.15,,44.68,1.26,,,45.52,36.7,2.5,LOW,69,1,2
KONSTELEC.NS,HOLD,45.5,weak_trend,46.63,2.19,43.64,,51.41,2.32,,,42.02,50.14,1.33,LOW,40,0,3
SANGANI.NS,HOLD,54.3,weak_trend,81.67,2.68,50.82,,57.54,0.78,,,53.13,55.86,1.33,LOW,40,1,2
AURIGROW.NS,HOLD,0.33,weak_trend,42.86,0.01,0.34,,0.0,0.01,,,0.31,0.35,1.33,LOW,40,1,2
VIAZ.NS,HOLD,61.9,weak_trend,65.0,0.14,62.11,,70.49,0.79,,,60.72,63.48,1.33,LOW,40,0,3
ALKALI.NS,HOLD,nan,weak_trend,50.98,1.64,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PARTYCRUS.NS,HOLD,97.0,weak_trend,79.2,3.19,89.73,,79.72,2.46,,,93.3,101.93,1.33,LOW,40,2,1
BAWEJA.NS,SELL,30.4,downtrend,8.24,0.55,34.72,,41.64,1.54,,,33.47,22.72,2.5,LOW,90,0,3
AKI.NS,HOLD,nan,weak_trend,56.25,0.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
FCONSUMER.NS,HOLD,0.35,weak_trend,100.0,0.01,0.34,,0.4,0.0,,,0.34,0.36,0,LOW,40,1,2
AJOONI.NS,HOLD,nan,weak_trend,49.32,0.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ANMOL.NS,SELL,nan,downtrend,46.78,0.21,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,1,2
BANKA.NS,HOLD,nan,weak_trend,72.75,6.71,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
