Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
ALIVUS.NS,HOLD,1121.8,2.44,-3.39,1.46,,,1072.76,1187.19,1.33,LOW,100
ENGINERSIN.NS,SELL,225.1,-4.48,-2.27,1.54,,,235.95,197.99,2.5,LOW,100
J&KBANK.NS,HOLD,180.55,11.66,-1.14,4.19,,,166.35,199.48,1.33,LOW,80
OLECTRA.NS,SELL,1332.4,-1.72,-3.32,1.64,,,1401.09,1160.69,2.5,LOW,100
GRINFRA.NS,SELL,875.55,-2.98,-3.25,1.55,,,919.44,765.84,2.5,LOW,100
JUBLINGREA.NS,HOLD,731.4,8.36,-0.39,2.35,,,689.46,787.33,1.33,LOW,80
SANOFI.NS,HOLD,3398.5,2.67,0.64,0.96,,,3301.17,3528.27,1.33,LOW,80
SANOFICONR.NS,BUY,4751.7,2.87,4.23,0.77,4656.67,4846.73,4518.89,5333.74,2.5,LOW,100
EUREKAFORB.NS,HOLD,459.2,0.88,-2.09,2.29,,,437.74,487.81,1.33,LOW,80
WAAREERTL.NS,SELL,923.6,-6.05,-7.07,2.1,,,979.61,783.56,2.5,LOW,100
RELAXO.NS,BUY,402.05,9.87,3.31,5.08,394.01,410.09,358.29,511.44,2.5,LOW,100
PRUDENT.NS,BUY,3147.5,9.63,5.69,2.78,3084.55,3210.45,2879.01,3818.72,2.5,LOW,100
VIKRAMSOLR.NS,SELL,180.12,-8.14,-5.87,2.79,,,192.2,149.91,2.5,LOW,100
TTML.NS,SELL,39.36,-7.13,-3.22,1.24,,,42.26,32.1,2.5,LOW,100
CANFINHOME.NS,SELL,816.5,-4.67,-9.08,1.92,,,870.29,682.04,2.5,LOW,100
BSOFT.NS,BUY,305.5,1.09,7.02,2.51,299.39,311.61,283.06,361.59,2.5,LOW,100
GRAPHITE.NS,BUY,656.15,0.7,6.12,2.56,643.03,669.27,604.62,784.97,2.5,LOW,80
JKTYRE.NS,HOLD,401.85,1.91,-0.02,2.21,,,386.39,422.46,1.33,LOW,80
BLACKBUCK.NS,HOLD,551.4,1.07,-5.65,1.68,,,522.1,590.46,1.33,LOW,100
ZEEL.NS,BUY,107.51,3.72,5.56,2.16,105.36,109.66,99.07,128.6,2.5,LOW,100
SAFARI.NS,HOLD,1595.5,0.12,-4.1,1.59,,,1523.51,1691.49,1.33,LOW,80
INOXINDIA.NS,BUY,1871.9,4.08,1.09,3.37,1834.46,1909.34,1675.44,2363.04,2.5,LOW,80
HFCL.NS,SELL,184.31,-6.23,-17.38,3.41,,,205.19,132.11,2.5,LOW,100
RUBICON.NS,BUY,1520.0,15.93,1.92,2.74,1489.6,1550.4,1385.4,1856.5,2.5,LOW,80
PVRINOX.NS,BUY,1147.1,15.79,13.91,2.14,1124.16,1170.04,1076.01,1324.83,2.5,LOW,100
SCI.NS,SELL,280.85,-5.41,-2.36,1.98,,,298.19,237.49,2.5,LOW,100
JKLAKSHMI.NS,HOLD,566.55,-3.03,2.03,1.45,,,547.6,591.82,1.33,LOW,100
VIJAYA.NS,HOLD,1364.0,3.02,-1.83,1.89,,,1297.17,1453.1,1.33,LOW,80
PRIVISCL.NS,HOLD,3638.8,4.27,-1.17,1.29,,,3506.51,3815.19,1.33,LOW,80
SONATSOFTW.NS,BUY,315.2,13.09,3.82,3.47,308.9,321.5,285.95,388.32,2.5,LOW,100
AETHER.NS,HOLD,1463.1,14.25,-0.95,2.55,,,1393.8,1555.5,1.33,LOW,80
AZAD.NS,BUY,2405.5,9.9,2.28,3.33,2357.39,2453.61,2210.4,2893.25,2.5,LOW,100
EDELWEISS.NS,SELL,113.68,-3.09,-4.9,2.26,,,121.51,94.11,2.5,LOW,100
NAZARA.NS,HOLD,305.35,3.59,-1.53,1.28,,,293.98,320.51,1.33,LOW,80
METROPOLIS.NS,BUY,590.0,7.74,5.51,2.32,578.2,601.8,551.49,686.27,2.5,LOW,100
IXIGO.NS,HOLD,191.1,3.11,-7.65,3.36,,,179.11,207.09,1.33,LOW,100
BALRAMCHIN.NS,BUY,606.55,8.75,1.72,1.71,594.42,618.68,569.54,699.09,2.5,LOW,80
VESUVIUS.NS,SELL,452.55,-2.75,-2.65,1.36,,,472.42,402.87,2.5,LOW,100
WESTLIFE.NS,HOLD,474.0,0.63,-1.69,3.87,,,438.32,521.57,1.33,LOW,60
RKFORGE.NS,BUY,634.35,11.02,14.53,2.45,621.66,647.04,594.84,733.12,2.5,LOW,100
STARCEMENT.NS,SELL,202.87,-3.38,-1.29,0.89,,,210.24,184.44,2.5,LOW,80
GENUSPOWER.NS,HOLD,315.2,-0.67,0.83,2.1,,,299.7,335.86,1.33,LOW,60
RELINFRA.NS,SELL,60.04,-16.89,-9.63,2.04,,,61.67,55.97,2.5,LOW,100
HEG.NS,BUY,653.55,17.6,16.03,2.65,640.48,666.62,591.98,807.48,2.5,LOW,100
PGHL.NS,HOLD,6704.5,6.04,-3.09,1.74,,,6432.79,7066.79,1.33,LOW,100
ALKYLAMINE.NS,HOLD,1820.2,1.45,-2.56,2.21,,,1725.15,1946.93,1.33,LOW,100
TEJASNET.NS,SELL,523.65,-5.78,-4.81,2.84,,,565.21,419.76,2.5,LOW,100
SHAILY.NS,BUY,3040.5,5.93,12.22,1.8,2979.69,3101.31,2826.66,3575.11,2.5,LOW,100
TIMETECHNO.NS,BUY,211.13,15.48,8.21,2.83,206.91,215.35,194.02,253.9,2.5,LOW,100
BANCOINDIA.NS,SELL,630.4,-3.78,-5.37,1.87,,,666.46,540.24,2.5,LOW,100
AVANTIFEED.NS,SELL,969.15,-6.82,-2.03,2.51,,,1044.1,781.78,2.5,LOW,100
IIFLCAPS.NS,HOLD,337.0,-1.06,-0.33,0.43,,,331.07,344.91,1.33,LOW,80
ASKAUTOLTD.NS,BUY,527.55,14.44,13.26,1.66,517.0,538.1,497.23,603.35,2.5,LOW,100
MEDPLUS.NS,SELL,710.8,-14.91,-12.71,3.05,,,763.88,578.1,2.5,LOW,100
SHAKTIPUMP.NS,SELL,525.75,-3.46,-5.34,2.14,,,555.52,451.31,2.5,LOW,100
ABFRL.NS,SELL,57.3,-5.11,-3.31,2.07,,,60.07,50.36,2.5,LOW,100
MMTC.NS,SELL,61.33,-7.79,-4.46,0.98,,,64.1,54.41,2.5,LOW,100
SUDARSCHEM.NS,HOLD,1033.9,9.24,-3.03,2.29,,,971.64,1116.91,1.33,LOW,100
RHIM.NS,HOLD,395.45,1.38,-2.6,2.22,,,375.61,421.9,1.33,LOW,100
AEQUS.NS,HOLD,229.74,5.69,-5.29,3.04,,,213.92,250.84,1.33,LOW,100
JLHL.NS,BUY,327.0,15.95,10.21,1.1,320.46,333.54,307.28,376.3,2.5,LOW,100
INDIASHLTR.NS,SELL,723.2,-6.18,-11.37,1.98,,,766.22,615.65,2.5,LOW,100
ASTRAMICRO.NS,BUY,1762.0,10.75,2.44,2.01,1726.76,1797.24,1635.03,2079.43,2.5,LOW,100
TDPOWERSYS.NS,SELL,1083.0,-10.6,-3.73,3.91,,,1171.21,862.46,2.5,LOW,100
KPIGREEN.NS,SELL,389.2,-4.26,-2.53,1.09,,,408.49,340.99,2.5,LOW,100
TRANSRAILL.NS,SELL,492.1,-1.38,-1.3,1.63,,,513.01,439.81,2.5,LOW,80
BIRLACORPN.NS,SELL,887.05,-8.6,-7.08,2.17,,,957.71,710.4,2.5,LOW,100
SAPPHIRE.NS,BUY,183.9,1.35,1.1,1.75,180.22,187.58,170.81,216.61,2.5,LOW,80
MAPMYINDIA.NS,BUY,1193.0,26.97,1.2,4.77,1169.14,1216.86,1044.29,1564.79,2.5,LOW,80
UJJIVANSFB.NS,BUY,69.92,17.89,6.73,2.56,68.52,71.32,63.93,84.89,2.5,LOW,100
HCG.NS,HOLD,678.6,5.67,-1.13,1.93,,,648.0,719.4,1.33,LOW,80
NESCO.NS,HOLD,1061.0,-4.8,-0.69,2.23,,,1020.07,1115.57,1.33,LOW,80
HAPPYFORGE.NS,BUY,1635.9,10.34,3.02,1.47,1603.18,1668.62,1543.61,1866.63,2.5,LOW,100
HONASA.NS,HOLD,454.05,5.41,-4.29,1.2,,,432.22,483.15,1.33,LOW,100
KRBL.NS,HOLD,349.85,-3.45,-0.82,1.48,,,336.71,367.37,1.33,LOW,80
VARROC.NS,HOLD,663.1,7.51,-0.54,1.79,,,633.88,702.06,1.33,LOW,80
SANSERA.NS,HOLD,3209.1,4.62,-1.4,2.07,,,3024.26,3455.56,1.33,LOW,80
LATENTVIEW.NS,BUY,319.8,5.63,6.51,2.66,313.4,326.2,296.84,377.19,2.5,LOW,100
BLUESTONE.NS,BUY,795.35,41.13,30.96,5.02,779.44,811.26,680.79,1081.76,2.5,LOW,100
WABAG.NS,HOLD,1912.1,2.85,-8.74,3.71,,,1780.48,2087.59,1.33,LOW,100
LLOYDSENT.NS,BUY,79.68,8.05,2.39,3.03,78.09,81.27,72.63,97.29,2.5,LOW,100
TI.NS,BUY,464.05,5.29,5.06,1.38,454.77,473.33,440.17,523.75,2.5,LOW,100
ALOKINDS.NS,SELL,12.02,-4.23,-4.15,1.35,,,12.63,10.48,2.5,LOW,100
SANDUMA.NS,HOLD,207.41,-1.96,3.54,1.59,,,198.58,219.18,1.33,LOW,100
TTKPRESTIG.NS,BUY,694.55,18.21,4.49,2.47,680.66,708.44,650.37,805.0,2.5,LOW,100
DBREALTY.NS,SELL,113.98,-0.78,-6.96,2.54,,,124.85,86.79,2.5,LOW,80
MARKSANS.NS,HOLD,261.2,2.66,-5.28,3.02,,,244.75,283.14,1.33,LOW,100
TCI.NS,HOLD,925.55,-0.34,0.08,1.06,,,898.26,961.93,1.33,LOW,60
BBOX.NS,SELL,739.5,-21.84,-15.24,2.26,,,810.66,561.61,2.5,LOW,100
POWERMECH.NS,HOLD,2627.4,-0.2,1.43,1.93,,,2517.51,2773.91,1.33,LOW,60
ORKLAINDIA.NS,SELL,565.2,-6.9,-4.24,1.3,,,589.64,504.09,2.5,LOW,100
SOUTHBANK.NS,BUY,46.87,3.76,2.97,2.64,45.93,47.81,43.71,54.77,2.5,LOW,100
LOTUSDEV.NS,BUY,191.23,31.3,34.16,3.3,187.41,195.05,178.51,223.03,2.5,LOW,100
JAIBALAJI.NS,SELL,61.0,-10.06,-7.21,1.56,,,65.4,49.99,2.5,LOW,100
SAREGAMA.NS,BUY,528.6,13.27,9.33,3.06,518.03,539.17,486.92,632.8,2.5,LOW,100
JSLL.NS,HOLD,577.8,-2.58,1.79,2.05,,,548.81,616.46,1.33,LOW,80
PCJEWELLER.NS,SELL,9.2,-0.54,-12.96,4.5,,,10.15,6.81,2.5,LOW,80
LUMAXTECH.NS,HOLD,1490.9,-5.28,-0.1,1.68,,,1418.1,1587.97,1.33,LOW,80
CORONA.NS,BUY,2110.7,12.53,3.1,1.56,2068.49,2152.91,1984.24,2426.84,2.5,LOW,100
TANLA.NS,BUY,615.65,14.1,9.17,3.41,603.34,627.96,553.7,770.52,2.5,LOW,100
MANORAMA.NS,BUY,1657.3,7.54,3.05,2.07,1624.15,1690.45,1568.13,1880.23,2.5,LOW,100
ARVIND.NS,HOLD,517.0,-0.1,-4.34,1.93,,,492.38,549.83,1.33,LOW,80
APOLLO.NS,SELL,384.6,-5.45,-4.98,2.75,,,410.1,320.85,2.5,LOW,100
PNGJL.NS,BUY,706.25,23.82,18.61,2.26,692.12,720.38,652.65,840.25,2.5,LOW,100
MAHSEAMLES.NS,SELL,579.8,-4.86,-1.58,1.28,,,601.44,525.69,2.5,LOW,80
HAPPSTMNDS.NS,BUY,390.15,8.09,2.54,2.92,382.35,397.95,353.42,481.96,2.5,LOW,100
CAMPUS.NS,SELL,219.27,-6.63,-2.64,1.65,,,233.66,183.28,2.5,LOW,100
RELIGARE.NS,SELL,250.4,-0.52,-4.52,1.84,,,266.8,209.4,2.5,LOW,80
GMRP&UI.NS,SELL,96.41,-6.36,-3.52,1.45,,,101.16,84.53,2.5,LOW,100
BECTORFOOD.NS,BUY,211.89,15.7,25.4,4.46,207.65,216.13,187.17,273.7,2.5,LOW,100
WEWORK.NS,HOLD,698.6,6.05,-2.1,2.94,,,648.89,764.88,1.33,LOW,100
RCF.NS,HOLD,128.21,-1.02,-0.2,1.1,,,124.28,133.44,1.33,LOW,80
ESABINDIA.NS,SELL,5562.5,-5.97,-1.14,1.38,,,5789.17,4995.83,2.5,LOW,80
VOLTAMP.NS,HOLD,9346.0,-2.2,1.59,1.6,,,9069.38,9714.82,1.33,LOW,80
STAR.NS,SELL,1052.4,-3.06,-1.75,1.58,,,1127.8,863.9,2.5,LOW,80
GALAXYSURF.NS,HOLD,1969.8,4.3,0.55,1.36,,,1905.16,2055.99,1.33,LOW,80
MAHLIFE.NS,BUY,385.15,9.11,3.42,1.47,377.45,392.85,360.14,447.69,2.5,LOW,100
GPPL.NS,HOLD,150.49,-2.0,-0.46,1.3,,,146.39,155.95,1.33,LOW,80
SHARDACROP.NS,SELL,852.45,-5.23,-5.96,1.63,,,897.7,739.33,2.5,LOW,100
OSWALPUMPS.NS,SELL,349.55,-11.47,-12.88,3.09,,,376.54,282.09,2.5,LOW,100
DODLA.NS,SELL,1065.5,-2.32,-2.57,1.73,,,1137.37,885.82,2.5,LOW,100
NETWORK18.NS,SELL,28.93,-7.91,-8.91,1.7,,,30.61,24.73,2.5,LOW,100
DIACABS.NS,BUY,318.16,44.54,40.47,4.49,311.8,324.52,282.97,406.14,2.5,LOW,100
GRWRHITECH.NS,HOLD,7079.0,9.27,0.6,1.71,,,6752.0,7515.0,1.33,LOW,80
CERA.NS,BUY,6223.5,3.19,1.43,1.41,6099.03,6347.97,5926.36,6966.36,2.5,LOW,80
KIRLPNU.NS,SELL,1490.3,-12.66,-15.41,2.69,,,1631.06,1138.41,2.5,LOW,100
BORORENEW.NS,HOLD,574.65,0.33,-9.45,2.69,,,537.7,623.92,1.33,LOW,80
KALPATARU.NS,HOLD,289.55,-5.51,3.01,2.48,,,274.15,310.08,1.33,LOW,100
TRIVENI.NS,SELL,238.4,-40.08,-49.52,9.71,,,294.82,97.35,2.5,LOW,100
GSFC.NS,HOLD,161.96,-0.45,1.38,1.25,,,157.39,168.05,1.33,LOW,60
GARFIBRES.NS,HOLD,736.85,3.78,-2.42,1.98,,,701.58,783.88,1.33,LOW,100
ACI.NS,BUY,566.7,5.66,4.21,2.22,555.37,578.03,522.11,678.16,2.5,LOW,100
SHILPAMED.NS,HOLD,608.0,6.68,-5.85,2.44,,,576.64,649.81,1.33,LOW,100
DBL.NS,BUY,432.0,0.59,4.96,2.86,423.36,440.64,403.26,503.86,2.5,LOW,80
MAXESTATES.NS,SELL,393.3,-9.13,-8.81,3.32,,,422.25,320.92,2.5,LOW,100
THOMASCOOK.NS,SELL,99.62,-3.31,-3.8,1.77,,,105.82,84.12,2.5,LOW,100
SUDEEPPHRM.NS,BUY,863.7,8.48,3.32,2.48,846.43,880.97,794.6,1036.46,2.5,LOW,100
AARTIPHARM.NS,HOLD,683.9,1.03,-3.64,1.78,,,651.91,726.55,1.33,LOW,100
GNFC.NS,BUY,521.3,0.6,4.56,1.57,510.87,531.73,499.49,575.82,2.5,LOW,80
THANGAMAYL.NS,BUY,6977.0,24.53,8.32,3.98,6837.46,7116.54,6241.36,8816.09,2.5,LOW,100
PRSMJOHNSN.NS,SELL,108.32,-7.1,-3.25,1.35,,,113.49,95.4,2.5,LOW,100
RUSTOMJEE.NS,HOLD,408.45,1.29,-2.6,1.45,,,392.31,429.97,1.33,LOW,100
AKUMS.NS,HOLD,663.75,8.45,-4.1,2.29,,,626.91,712.87,1.33,LOW,100
AJAXENGG.NS,HOLD,575.05,1.42,-5.41,2.73,,,543.12,617.63,1.33,LOW,100
ETHOSLTD.NS,HOLD,2570.4,4.26,-2.85,2.02,,,2422.03,2768.23,1.33,LOW,100
PNCINFRA.NS,HOLD,238.7,6.07,-2.38,1.52,,,225.85,255.84,1.33,LOW,100
FDC.NS,HOLD,413.8,2.01,-1.86,1.26,,,396.24,437.21,1.33,LOW,80
LLOYDSENGG.NS,BUY,90.17,10.21,1.25,3.41,88.37,91.97,82.45,109.46,2.5,LOW,80
REDTAPE.NS,SELL,128.81,-4.25,-3.56,1.2,,,136.87,108.67,2.5,LOW,100
TMB.NS,BUY,870.85,14.52,6.75,3.31,853.43,888.27,801.71,1043.69,2.5,LOW,100
TIPSMUSIC.NS,HOLD,679.9,2.09,-3.4,4.68,,,613.11,768.95,1.33,LOW,100
ATLANTAELE.NS,SELL,1530.0,-14.66,-11.53,2.56,,,1710.89,1077.79,2.5,LOW,100
EPIGRAL.NS,BUY,1158.0,3.41,10.5,3.3,1134.84,1181.16,1045.94,1438.14,2.5,LOW,100
INOXGREEN.NS,HOLD,188.65,-0.17,1.45,2.69,,,176.62,204.69,1.33,LOW,60
SFL.NS,HOLD,767.8,8.63,-5.09,2.04,,,723.05,827.47,1.33,LOW,100
V2RETAIL.NS,HOLD,222.21,-3.27,1.03,1.34,,,213.23,234.18,1.33,LOW,80
MASTEK.NS,BUY,1883.3,14.08,9.53,2.97,1845.63,1920.97,1732.47,2260.37,2.5,LOW,100
BALUFORGE.NS,HOLD,446.45,-2.55,-0.96,1.85,,,427.94,471.14,1.33,LOW,80
MOIL.NS,HOLD,272.9,-4.01,-0.44,1.19,,,263.6,285.3,1.33,LOW,80
GANESHHOU.NS,SELL,762.75,-1.45,-11.03,2.78,,,832.56,588.21,2.5,LOW,100
RTNINDIA.NS,SELL,31.88,-6.55,-1.76,1.82,,,33.7,27.33,2.5,LOW,80
PFOCUS.NS,BUY,286.51,16.58,4.53,3.36,280.78,292.24,259.94,352.95,2.5,LOW,100
WELENT.NS,HOLD,594.0,4.61,-3.99,1.11,,,571.28,624.29,1.33,LOW,100
RAYMONDLSL.NS,SELL,716.75,-4.96,-2.08,1.15,,,749.19,635.64,2.5,LOW,100
ISGEC.NS,SELL,852.95,-7.59,-4.45,1.45,,,891.51,756.54,2.5,LOW,100
PRAJIND.NS,SELL,308.85,-11.64,-12.45,1.83,,,327.49,262.24,2.5,LOW,100
RATEGAIN.NS,HOLD,923.15,8.94,-3.06,2.11,,,870.83,992.91,1.33,LOW,100
MIDHANI.NS,SELL,398.15,-5.09,-4.45,1.55,,,419.75,344.15,2.5,LOW,100
KTKBANK.NS,BUY,280.0,3.41,2.13,1.6,274.4,285.6,263.68,320.8,2.5,LOW,100
YATHARTH.NS,BUY,842.2,0.81,1.57,1.53,825.36,859.04,799.04,950.09,2.5,LOW,60
CSBBANK.NS,SELL,339.95,-4.52,-4.67,2.27,,,364.92,277.52,2.5,LOW,100
EPL.NS,BUY,237.77,4.62,1.27,1.81,233.01,242.53,224.19,271.72,2.5,LOW,80
AURIONPRO.NS,SELL,739.6,-11.24,-15.09,3.26,,,805.28,575.4,2.5,LOW,100
JUSTDIAL.NS,HOLD,774.45,30.84,-3.68,6.09,,,696.59,878.26,1.33,LOW,100
MHRIL.NS,SELL,216.75,-4.74,-4.07,2.19,,,231.39,180.15,2.5,LOW,100
THYROCARE.NS,BUY,581.0,10.1,7.5,2.89,569.38,592.62,527.23,715.43,2.5,LOW,100
ARVINDFASN.NS,SELL,453.5,-2.81,-4.18,1.25,,,480.76,385.36,2.5,LOW,100
EQUITASBNK.NS,SELL,72.4,-4.29,-9.38,2.65,,,79.29,55.17,2.5,LOW,100
ELLEN.NS,HOLD,275.3,0.71,-3.79,3.2,,,254.03,303.66,1.33,LOW,80
CMSINFO.NS,HOLD,276.25,-4.22,3.52,1.75,,,263.18,293.68,1.33,LOW,100
PGIL.NS,HOLD,2012.5,8.98,0.76,2.01,,,1894.65,2169.63,1.33,LOW,80
DHANUKA.NS,SELL,1000.0,-6.73,-2.02,1.33,,,1045.02,887.46,2.5,LOW,100
SYMPHONY.NS,HOLD,696.9,1.03,-1.25,1.54,,,668.81,734.35,1.33,LOW,80
QPOWER.NS,SELL,1092.9,-5.79,-8.54,2.45,,,1195.29,836.94,2.5,LOW,100
CUPID.NS,BUY,232.89,31.45,6.02,4.14,228.23,237.55,212.7,283.37,2.5,LOW,100
AHLUCONT.NS,HOLD,821.05,-0.5,-2.7,2.17,,,782.82,872.02,1.33,LOW,80
IFBIND.NS,HOLD,1321.1,4.22,-4.55,2.39,,,1242.05,1426.5,1.33,LOW,100
BAJAJELEC.NS,BUY,330.05,2.35,1.24,1.48,323.45,336.65,314.49,368.95,2.5,LOW,80
PARKHOSPS.NS,HOLD,280.6,-0.35,-3.59,2.74,,,265.43,300.83,1.33,LOW,80
JKPAPER.NS,BUY,394.0,8.1,5.12,1.93,386.12,401.88,360.62,477.45,2.5,LOW,100
PRICOLLTD.NS,BUY,665.0,12.46,7.54,1.77,651.7,678.3,628.87,755.32,2.5,LOW,100
AVALON.NS,HOLD,1689.0,1.35,-3.38,2.77,,,1566.07,1852.9,1.33,LOW,100
SURYAROSNI.NS,SELL,240.0,-4.23,-3.21,1.25,,,253.97,205.07,2.5,LOW,100
HNDFDS.NS,BUY,571.0,4.23,2.37,1.67,559.58,582.42,537.24,655.41,2.5,LOW,100
PURVA.NS,SELL,216.68,-0.65,-7.83,3.26,,,237.53,164.56,2.5,LOW,80
UTLSOLAR.NS,HOLD,369.75,11.29,-3.54,3.1,,,342.99,405.44,1.33,LOW,100
AVL.NS,HOLD,620.05,3.81,-2.42,1.16,,,592.1,657.32,1.33,LOW,100
RTNPOWER.NS,SELL,8.54,-6.64,-3.39,1.14,,,9.03,7.33,2.5,LOW,100
RENUKA.NS,SELL,21.87,-3.69,-3.74,1.58,,,22.91,19.28,2.5,LOW,100
GREENLAM.NS,HOLD,253.45,2.27,0.92,2.27,,,239.85,271.59,1.33,LOW,80
SUPRAJIT.NS,BUY,495.7,5.0,1.61,1.27,485.79,505.61,464.4,573.95,2.5,LOW,80
JAYNECOIND.NS,SELL,88.96,-3.27,-1.63,3.24,,,98.13,66.03,2.5,LOW,80
VMART.NS,HOLD,748.85,2.37,-0.01,2.24,,,706.38,805.48,1.33,LOW,80
IONEXCHANG.NS,HOLD,425.6,7.72,-3.39,4.16,,,394.92,466.51,1.33,LOW,100
SUNTECK.NS,HOLD,310.2,1.14,-1.05,2.82,,,292.31,334.05,1.33,LOW,80
JUNIPER.NS,HOLD,196.76,-0.25,-0.03,1.34,,,189.1,206.98,1.33,LOW,60
WAKEFIT.NS,HOLD,128.07,2.05,-1.61,3.56,,,114.73,145.86,1.33,LOW,80
HGINFRA.NS,SELL,539.95,-5.02,-3.17,1.16,,,564.31,479.04,2.5,LOW,100
ICRA.NS,SELL,4776.0,-6.55,-7.12,1.34,,,4988.39,4245.02,2.5,LOW,100
SUBROS.NS,HOLD,784.3,1.15,-3.33,1.41,,,757.19,820.44,1.33,LOW,100
AXISCADES.NS,SELL,1545.0,-11.96,-5.68,2.37,,,1668.53,1236.18,2.5,LOW,100
CRAMC.NS,HOLD,262.73,5.19,-0.04,2.29,,,245.16,286.16,1.33,LOW,80
RALLIS.NS,SELL,218.47,-5.4,-8.32,2.14,,,234.37,178.73,2.5,LOW,100
GOKEX.NS,HOLD,819.8,5.48,-2.61,2.28,,,776.57,877.44,1.33,LOW,100
MTARTECH.NS,SELL,5194.0,-27.4,-22.46,3.4,,,5843.93,3569.18,2.5,LOW,100
GULFOILLUB.NS,BUY,1046.3,5.1,1.24,1.93,1025.37,1067.23,990.89,1184.84,2.5,LOW,80
CHEMPLASTS.NS,HOLD,205.42,-1.09,4.91,2.75,,,193.46,221.36,1.33,LOW,100
ASHAPURMIN.NS,HOLD,697.95,2.25,0.91,2.64,,,659.66,749.0,1.33,LOW,80
SWSOLAR.NS,SELL,209.2,-3.94,-13.58,2.37,,,229.42,158.65,2.5,LOW,100
SHARDAMOTR.NS,SELL,837.9,-0.55,-2.15,1.56,,,880.9,730.4,2.5,LOW,80
PICCADIL.NS,BUY,746.4,19.22,4.17,2.92,731.47,761.33,689.35,889.03,2.5,LOW,100
INDIAGLYCO.NS,BUY,1155.65,12.12,4.81,2.17,1132.54,1178.76,1068.26,1374.13,2.5,LOW,100
MANINFRA.NS,SELL,98.03,-8.84,-4.55,1.4,,,103.23,85.04,2.5,LOW,100
VIPIND.NS,HOLD,293.25,-4.67,-0.26,1.64,,,282.71,307.31,1.33,LOW,80
ELECTCAST.NS,SELL,71.98,-5.91,-5.64,1.52,,,75.77,62.51,2.5,LOW,100
TIIL.NS,BUY,2567.5,1.22,4.07,1.56,2516.15,2618.85,2420.59,2934.79,2.5,LOW,100
PILANIINVS.NS,SELL,4309.7,-1.74,-1.21,1.16,,,4484.33,3873.13,2.5,LOW,80
SMARTWORKS.NS,BUY,485.0,4.15,3.11,2.19,475.3,494.7,448.82,575.45,2.5,LOW,100
IMFA.NS,SELL,1372.1,-1.96,-3.32,2.0,,,1471.76,1122.96,2.5,LOW,100
SUPRIYA.NS,SELL,858.4,-3.98,-1.41,3.18,,,918.11,709.11,2.5,LOW,80
PARAS.NS,HOLD,1210.7,7.22,-0.51,2.94,,,1146.36,1296.49,1.33,LOW,80
GHCL.NS,HOLD,438.9,1.0,0.57,1.1,,,425.46,456.82,1.33,LOW,80
SAATVIKGL.NS,SELL,446.6,-2.15,-4.14,2.63,,,486.14,347.74,2.5,LOW,100
EMUDHRA.NS,BUY,464.75,1.57,1.32,1.49,455.45,474.05,430.89,549.41,2.5,LOW,80
MASFIN.NS,HOLD,317.1,1.49,-0.46,1.85,,,301.93,337.33,1.33,LOW,80
TEXRAIL.NS,HOLD,112.33,1.99,-5.25,2.78,,,107.09,119.32,1.33,LOW,100
SKIPPER.NS,SELL,511.65,-4.74,-7.35,2.22,,,554.4,404.77,2.5,LOW,100
RAJESHEXPO.NS,SELL,86.98,-9.83,-3.36,2.99,,,95.36,66.03,2.5,LOW,100
STLTECH.NS,SELL,503.6,-10.77,-6.75,3.69,,,571.38,334.15,2.5,LOW,100
SENCO.NS,BUY,416.7,18.59,11.66,2.91,408.37,425.03,381.44,504.84,2.5,LOW,100
FISCHER.NS,SELL,36.21,-1.6,-4.66,2.13,,,39.04,29.15,2.5,LOW,100
STYL.NS,HOLD,352.95,12.26,-9.9,3.81,,,317.94,399.64,1.33,LOW,100
KSCL.NS,SELL,823.5,-6.31,-3.29,1.69,,,865.71,717.98,2.5,LOW,100
ICIL.NS,BUY,412.0,9.63,2.21,1.76,403.76,420.24,375.8,502.5,2.5,LOW,100
SHOPERSTOP.NS,BUY,391.55,8.1,4.41,2.69,383.72,399.38,351.11,492.64,2.5,LOW,100
INDIGOPNTS.NS,BUY,1072.6,4.96,3.36,2.13,1051.15,1094.05,1012.33,1223.28,2.5,LOW,100
FIEMIND.NS,BUY,2332.1,4.11,6.94,1.27,2285.46,2378.74,2218.06,2617.19,2.5,LOW,100
TVSSCS.NS,HOLD,136.55,4.44,-2.1,1.86,,,130.39,144.77,1.33,LOW,100
RESPONIND.NS,SELL,174.2,-6.96,-8.57,5.38,,,199.3,111.45,2.5,LOW,100
BANSALWIRE.NS,SELL,313.25,-1.88,-1.88,3.42,,,344.91,234.09,2.5,LOW,80
LXCHEM.NS,BUY,199.41,23.83,18.32,2.74,195.42,203.4,181.16,245.04,2.5,LOW,100
CRIZAC.NS,SELL,192.3,-6.1,-1.02,1.91,,,204.96,160.65,2.5,LOW,80
AGI.NS,BUY,733.15,10.43,7.29,2.22,718.49,747.81,687.29,847.79,2.5,LOW,100
CAPILLARY.NS,BUY,514.25,2.0,3.49,3.13,503.96,524.53,475.31,611.61,2.5,LOW,100
KNRCON.NS,SELL,121.87,-5.58,-2.86,1.2,,,128.1,106.31,2.5,LOW,100
UNIMECH.NS,HOLD,1188.9,5.56,-1.12,2.68,,,1105.84,1299.64,1.33,LOW,80
