Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
ELGIEQUIP.NS,HOLD,532.25,weak_trend,79.67,19.61,482.43,,496.26,23.46,,,497.06,579.17,1.33,ELEVATED,40,1,2
ARE&M.NS,SELL,856.25,downtrend,58.24,-8.44,855.43,,958.1,26.63,,,909.5,723.12,2.5,ELEVATED,65,1,2
JMFINANCIL.NS,SELL,134.83,downtrend,60.33,0.53,132.34,,151.7,6.82,,,148.47,100.73,2.5,LOW,64,1,2
FORTIS.NS,HOLD,921.0,weak_trend,76.39,9.7,880.59,,882.77,23.38,,,885.94,967.75,1.33,ELEVATED,40,1,2
MOTILALOFS.NS,SELL,769.25,downtrend,57.04,-9.8,776.35,,877.45,25.91,,,821.08,639.68,2.5,ELEVATED,66,1,2
CGCL.NS,SELL,173.02,downtrend,55.57,-0.88,174.0,,181.01,5.84,,,184.69,143.84,2.5,LOW,67,1,2
JBCHEPHARM.NS,HOLD,2000.3,weak_trend,73.33,37.06,1897.71,,1735.02,42.9,,,1935.95,2086.1,1.33,ELEVATED,40,1,2
SOLARINDS.NS,HOLD,13296.0,weak_trend,51.83,95.53,13310.4,,14230.49,410.29,,,12680.57,14116.57,1.33,ELEVATED,40,0,3
ACMESOLAR.NS,SELL,231.61,downtrend,60.8,2.15,223.38,,255.89,9.48,,,250.58,184.19,2.5,LOW,64,1,2
CERA.NS,SELL,5095.4,downtrend,53.85,-3.4,5103.99,,6006.55,159.01,,,5413.43,4300.33,2.5,ELEVATED,68,1,2
DBREALTY.NS,SELL,117.4,downtrend,60.1,2.4,116.76,,162.94,7.62,,,132.63,79.32,2.5,LOW,64,1,2
GRANULES.NS,BUY,599.05,uptrend,67.78,0.45,572.91,,532.27,17.97,587.07,611.03,563.11,688.91,2.5,NORMAL,78,3,0
ALOKINDS.NS,SELL,14.72,downtrend,45.24,-0.18,15.37,,17.76,0.52,,,15.75,12.14,2.5,LOW,72,0,3
NBCC.NS,SELL,94.91,downtrend,46.36,-2.49,99.05,,110.68,3.44,,,101.78,77.73,2.5,LOW,71,0,3
PERSISTENT.NS,SELL,5092.0,downtrend,22.18,-240.21,5816.9,,5752.16,249.32,,,5590.64,3845.39,2.5,ELEVATED,83,1,2
IDFCFIRSTB.NS,HOLD,83.51,weak_trend,58.56,-0.06,83.52,,75.74,2.1,,,80.35,87.72,1.33,LOW,40,0,3
WELCORP.NS,HOLD,783.5,weak_trend,57.71,5.54,792.31,,853.5,24.59,,,746.61,832.69,1.33,ELEVATED,40,0,3
AEGISVOPAK.NS,HOLD,210.78,weak_trend,34.03,-4.13,218.53,,0.0,10.07,,,195.68,230.92,1.33,LOW,40,0,3
GUJGASLTD.NS,SELL,405.15,downtrend,39.52,-0.02,417.45,,430.18,10.65,,,426.46,351.88,2.5,LOW,75,0,3
GRAPHITE.NS,HOLD,690.85,weak_trend,72.48,17.57,649.49,,565.48,29.62,,,646.41,750.1,1.33,ELEVATED,40,1,2
AWL.NS,SELL,198.52,downtrend,24.36,-5.97,208.37,,252.93,4.89,,,208.29,174.09,2.5,LOW,82,1,2
JSWINFRA.NS,SELL,253.0,downtrend,43.09,-3.39,260.52,,292.56,6.33,,,265.66,221.36,2.5,LOW,73,0,3
RRKABEL.NS,HOLD,1442.8,weak_trend,65.4,-1.87,1408.27,,1346.42,48.36,,,1370.25,1539.53,1.33,ELEVATED,40,2,1
IGL.NS,HOLD,168.2,weak_trend,46.42,-3.13,170.56,,197.74,4.43,,,161.56,177.05,1.33,LOW,40,0,3
HDFCAMC.NS,HOLD,2715.7,weak_trend,62.73,53.86,2692.91,,2661.51,70.33,,,2610.21,2856.36,1.33,ELEVATED,40,2,1
REDINGTON.NS,SELL,251.45,downtrend,36.46,-3.68,264.03,,273.01,8.15,,,267.74,210.72,2.5,LOW,76,0,3
PCBL.NS,SELL,305.6,downtrend,61.24,6.56,290.16,,355.48,18.17,,,341.94,214.74,2.5,NORMAL,64,1,2
POLYMED.NS,SELL,1255.8,downtrend,36.57,-102.99,1424.92,,1953.78,76.8,,,1409.4,871.8,2.5,ELEVATED,76,0,3
PAYTM.NS,HOLD,1153.3,weak_trend,46.61,-27.41,1165.42,,1147.91,38.49,,,1095.56,1230.29,1.33,ELEVATED,40,0,3
LICHSGFIN.NS,SELL,524.55,downtrend,69.92,-1.63,516.63,,564.54,11.45,,,547.44,467.32,2.5,LOW,60,1,2
CGPOWER.NS,HOLD,712.15,weak_trend,81.74,23.93,651.73,,685.42,21.24,,,680.29,754.64,1.33,ELEVATED,40,1,2
NIVABUPA.NS,SELL,76.92,downtrend,35.57,-0.2,77.46,,80.46,1.65,,,80.23,68.65,2.5,LOW,77,0,3
HAPPSTMNDS.NS,HOLD,377.05,weak_trend,37.52,-14.08,394.95,,532.52,15.6,,,353.65,408.25,1.33,NORMAL,40,0,3
BLS.NS,SELL,268.4,downtrend,57.29,-4.53,274.98,,340.19,14.42,,,297.23,196.31,2.5,NORMAL,66,1,2
CHOICEIN.NS,HOLD,805.25,weak_trend,66.4,-1.62,770.72,,767.26,22.16,,,772.0,849.58,1.33,ELEVATED,40,2,1
HONAUT.NS,SELL,30895.0,downtrend,20.9,-571.49,32020.5,,36221.33,692.5,,,32280.0,27432.5,2.5,ELEVATED,84,0,3
GPIL.NS,HOLD,262.85,weak_trend,59.93,3.11,257.89,,230.06,9.54,,,248.54,281.93,1.33,LOW,40,2,1
ZENTEC.NS,SELL,1322.2,downtrend,41.13,-1.55,1337.58,,1544.81,39.24,,,1400.69,1125.99,2.5,ELEVATED,74,0,3
OBEROIRLTY.NS,SELL,1523.2,downtrend,59.32,-16.39,1526.65,,1682.26,40.03,,,1603.26,1323.06,2.5,ELEVATED,65,1,2
UTIAMC.NS,SELL,1067.35,downtrend,68.02,0.2,1042.75,,1214.24,33.16,,,1133.67,901.55,2.5,ELEVATED,60,1,2
BSOFT.NS,SELL,378.65,downtrend,38.89,-10.02,418.49,,399.45,23.49,,,425.63,261.2,2.5,ELEVATED,75,0,3
NH.NS,SELL,1827.0,downtrend,60.0,0.01,1786.79,,1844.74,50.53,,,1928.06,1574.36,2.5,ELEVATED,65,1,2
DLF.NS,HOLD,629.3,weak_trend,51.02,-6.92,641.39,,744.68,19.55,,,599.97,668.4,1.33,NORMAL,40,0,3
FSL.NS,SELL,243.15,downtrend,20.59,-18.58,281.74,,339.36,11.03,,,265.22,187.98,2.5,LOW,84,1,2
BATAINDIA.NS,SELL,811.9,downtrend,38.1,-20.53,857.35,,1096.03,28.25,,,868.4,670.65,2.5,ELEVATED,75,0,3
AFCONS.NS,SELL,320.0,downtrend,38.15,-10.21,334.14,,412.9,8.57,,,337.15,277.13,2.5,LOW,75,0,3
FINCABLES.NS,HOLD,791.9,weak_trend,70.18,15.6,771.01,,836.44,23.74,,,756.3,839.37,1.33,ELEVATED,40,0,3
JUBLINGREA.NS,SELL,602.35,downtrend,47.88,-13.93,634.93,,702.62,29.02,,,660.39,457.24,2.5,ELEVATED,71,1,2
JPPOWER.NS,HOLD,14.66,weak_trend,45.74,-0.41,15.12,,17.9,0.53,,,13.87,15.72,1.33,LOW,40,0,3
ENDURANCE.NS,SELL,2465.2,downtrend,54.61,-8.68,2461.07,,2635.41,82.06,,,2629.33,2054.88,2.5,ELEVATED,67,1,2
METROPOLIS.NS,SELL,1860.1,downtrend,41.2,1.01,1915.32,,1917.35,51.46,,,1963.03,1602.78,2.5,ELEVATED,74,0,3
UBL.NS,HOLD,1602.6,weak_trend,73.29,21.84,1537.62,,1802.37,43.96,,,1536.66,1690.51,1.33,ELEVATED,40,0,3
WHIRLPOOL.NS,HOLD,930.25,weak_trend,75.05,19.79,853.95,,1179.17,33.47,,,880.05,997.19,1.33,ELEVATED,40,0,3
SIEMENS.NS,BUY,3206.2,uptrend,57.37,31.53,3129.07,,3151.69,111.24,3142.08,3270.32,2983.73,3762.38,2.5,ELEVATED,73,3,0
ITCHOTELS.NS,SELL,176.68,downtrend,35.55,-2.99,182.35,,213.67,4.45,,,185.59,154.4,2.5,LOW,77,0,3
MSUMI.NS,HOLD,42.93,weak_trend,45.82,-0.7,43.26,,43.67,1.27,,,41.02,45.47,1.33,LOW,40,0,3
NAVA.NS,HOLD,567.3,weak_trend,56.04,-0.15,560.06,,579.16,17.79,,,540.62,602.88,1.33,NORMAL,40,1,2
PRAJIND.NS,SELL,311.45,downtrend,59.28,4.0,302.46,,388.92,18.58,,,348.6,218.57,2.5,NORMAL,65,1,2
CRAFTSMAN.NS,HOLD,8038.0,weak_trend,69.79,125.46,7748.9,,6625.85,249.39,,,7663.91,8536.79,1.33,ELEVATED,40,2,1
JUBLPHARMA.NS,SELL,872.55,downtrend,28.57,-35.97,935.08,,1081.15,31.44,,,935.44,715.34,2.5,ELEVATED,80,0,3
ZFCVINDIA.NS,HOLD,15246.0,weak_trend,53.78,303.75,15138.8,,13712.13,531.86,,,14448.21,16309.71,1.33,ELEVATED,40,2,1
DIVISLAB.NS,SELL,6291.0,downtrend,62.37,0.79,6148.38,,6375.04,214.79,,,6720.57,5217.07,2.5,ELEVATED,63,1,2
TIINDIA.NS,SELL,2585.8,downtrend,63.23,18.98,2412.71,,2878.35,114.17,,,2814.15,2014.93,2.5,ELEVATED,63,1,2
NAM-INDIA.NS,HOLD,957.05,weak_trend,65.14,22.06,908.15,,829.33,42.95,,,892.62,1042.95,1.33,ELEVATED,40,2,1
TARIL.NS,HOLD,313.86,weak_trend,80.13,8.26,263.75,,418.9,17.95,,,286.93,349.76,1.33,NORMAL,40,1,2
GSPL.NS,HOLD,300.4,weak_trend,51.23,0.43,304.34,,310.16,6.6,,,290.51,313.59,1.33,LOW,40,0,3
HBLENGINE.NS,SELL,720.35,downtrend,33.81,-22.44,756.3,,761.16,27.81,,,775.98,581.28,2.5,ELEVATED,78,0,3
IPCALAB.NS,HOLD,1449.8,weak_trend,51.83,3.23,1455.8,,1403.22,52.08,,,1371.68,1553.96,1.33,ELEVATED,40,1,2
NEWGEN.NS,HOLD,556.9,weak_trend,49.9,-45.93,554.7,,916.99,41.49,,,494.67,639.88,1.33,ELEVATED,40,1,2
SYRMA.NS,HOLD,832.4,weak_trend,66.68,32.79,817.68,,722.26,32.93,,,783.0,898.26,1.33,ELEVATED,40,1,2
CENTURYPLY.NS,SELL,752.9,downtrend,29.55,-6.54,779.2,,769.44,26.84,,,806.59,618.69,2.5,ELEVATED,80,0,3
JKCEMENT.NS,SELL,5748.0,downtrend,59.34,32.8,5702.57,,6056.46,177.29,,,6102.57,4861.57,2.5,ELEVATED,65,1,2
BASF.NS,SELL,3573.6,downtrend,47.03,-38.24,3687.74,,4461.61,133.07,,,3839.74,2908.24,2.5,ELEVATED,71,0,3
JBMA.NS,HOLD,570.45,weak_trend,55.11,-2.81,576.21,,639.75,20.3,,,539.99,611.06,1.33,ELEVATED,40,0,3
GODREJIND.NS,SELL,1034.35,downtrend,59.86,0.28,998.63,,1118.08,35.72,,,1105.8,855.73,2.5,ELEVATED,65,1,2
TRIDENT.NS,SELL,25.53,downtrend,48.47,-0.11,26.78,,28.67,1.2,,,27.93,19.53,2.5,LOW,70,0,3
TBOTEK.NS,SELL,1358.4,downtrend,46.19,-34.89,1444.19,,1477.87,68.81,,,1496.01,1014.36,2.5,ELEVATED,71,0,3
ASAHIINDIA.NS,HOLD,948.4,weak_trend,35.1,-6.67,967.82,,885.44,24.88,,,911.08,998.16,1.33,ELEVATED,40,0,3
CAMS.NS,SELL,720.25,downtrend,59.18,1.15,720.77,,767.13,18.66,,,757.57,626.95,2.5,NORMAL,65,1,2
ASTRAZEN.NS,SELL,8889.5,downtrend,61.67,89.58,8712.55,,8904.26,191.25,,,9272.0,7933.25,2.5,ELEVATED,64,1,2
DELHIVERY.NS,SELL,430.95,downtrend,43.59,5.18,426.75,,420.49,11.65,,,454.26,372.68,2.5,LOW,73,1,2
ACE.NS,HOLD,864.15,weak_trend,44.22,0.73,879.59,,1059.92,30.23,,,818.81,924.61,1.33,ELEVATED,40,0,3
THERMAX.NS,SELL,3151.8,downtrend,67.8,30.39,2926.94,,3228.45,116.93,,,3385.66,2567.16,2.5,ELEVATED,61,2,1
BIOCON.NS,HOLD,383.95,weak_trend,68.9,1.06,372.83,,368.73,9.84,,,369.2,403.62,1.33,LOW,40,2,1
ASTERDM.NS,HOLD,630.8,weak_trend,77.8,11.36,579.57,,614.02,21.8,,,598.1,674.4,1.33,ELEVATED,40,1,2
ONESOURCE.NS,SELL,1269.7,downtrend,60.23,-70.26,1212.99,,1767.22,75.5,,,1420.7,892.2,2.5,ELEVATED,64,1,2
PVRINOX.NS,SELL,1036.25,downtrend,60.48,10.27,1012.5,,1048.98,44.83,,,1125.91,812.09,2.5,ELEVATED,64,1,2
AUROPHARMA.NS,HOLD,1158.8,weak_trend,48.21,-3.78,1169.09,,1142.71,49.41,,,1084.68,1257.63,1.33,ELEVATED,40,0,3
CREDITACC.NS,HOLD,1285.9,weak_trend,59.63,-9.32,1290.66,,1293.78,42.03,,,1222.86,1369.96,1.33,ELEVATED,40,0,3
POONAWALLA.NS,HOLD,471.15,weak_trend,69.93,8.42,442.01,,453.43,24.42,,,434.51,520.0,1.33,ELEVATED,40,2,1
MAHSEAMLES.NS,SELL,532.55,downtrend,61.44,-0.22,528.58,,615.17,13.33,,,559.2,465.92,2.5,NORMAL,64,1,2
MAPMYINDIA.NS,SELL,1111.8,downtrend,31.57,-91.65,1248.25,,1696.45,53.97,,,1219.74,841.94,2.5,ELEVATED,79,0,3
BHEL.NS,HOLD,257.3,weak_trend,49.32,-2.79,261.66,,253.75,8.7,,,244.25,274.7,1.33,LOW,40,0,3
LALPATHLAB.NS,SELL,1402.3,downtrend,47.11,-2.74,1414.72,,1497.55,38.33,,,1478.96,1210.66,2.5,ELEVATED,71,0,3
KIRLOSENG.NS,HOLD,1418.5,weak_trend,82.73,69.27,1255.48,,996.71,62.78,,,1324.33,1544.06,1.33,ELEVATED,40,1,2
HFCL.NS,SELL,71.31,downtrend,64.51,1.53,69.1,,75.08,2.84,,,77.0,57.09,2.5,LOW,62,1,2
CHAMBLFERT.NS,SELL,454.4,downtrend,62.98,3.02,444.95,,505.85,13.52,,,481.44,386.79,2.5,NORMAL,63,1,2
BAJAJHLDNG.NS,SELL,11188.0,downtrend,67.23,76.57,10960.8,,12497.37,275.07,,,11738.14,9812.64,2.5,ELEVATED,61,1,2
POWERINDIA.NS,HOLD,23871.0,weak_trend,79.2,1388.61,20789.0,,19149.31,913.71,,,22500.43,25698.43,1.33,ELEVATED,40,1,2
TRIVENI.NS,BUY,384.65,uptrend,64.21,8.18,374.78,,367.84,11.5,376.96,392.34,361.66,442.13,2.5,LOW,77,3,0
ELECON.NS,SELL,421.3,downtrend,55.31,-0.26,428.23,,553.65,23.06,,,467.43,305.98,2.5,ELEVATED,67,1,2
EMCURE.NS,HOLD,1437.9,weak_trend,45.52,-8.16,1481.84,,1370.26,48.12,,,1365.72,1534.14,1.33,ELEVATED,40,0,3
BALRAMCHIN.NS,HOLD,456.4,weak_trend,71.53,9.63,443.58,,506.14,13.01,,,436.88,482.43,1.33,NORMAL,40,0,3
FIRSTCRY.NS,SELL,219.35,downtrend,26.9,-14.7,259.27,,338.19,14.56,,,248.46,146.56,2.5,NORMAL,81,1,2
GODREJPROP.NS,HOLD,1825.7,weak_trend,75.43,4.73,1721.44,,2093.16,72.26,,,1717.31,1970.21,1.33,ELEVATED,40,0,3
SAREGAMA.NS,SELL,343.0,downtrend,57.49,-0.87,339.06,,444.03,13.2,,,369.41,276.98,2.5,NORMAL,66,2,1
AFFLE.NS,SELL,1486.2,downtrend,33.02,-42.36,1588.28,,1823.19,50.15,,,1586.5,1235.45,2.5,ELEVATED,78,0,3
BHARTIHEXA.NS,SELL,1688.1,downtrend,65.07,4.09,1645.08,,1755.57,51.0,,,1790.1,1433.1,2.5,ELEVATED,62,1,2
NATCOPHARM.NS,HOLD,891.7,weak_trend,68.44,5.76,845.23,,875.46,33.47,,,841.5,958.63,1.33,ELEVATED,40,2,1
SAILIFE.NS,HOLD,941.4,weak_trend,65.96,18.25,879.62,,845.73,38.54,,,883.6,1018.47,1.33,ELEVATED,40,2,1
ABREL.NS,SELL,1300.9,downtrend,60.79,-34.71,1332.68,,1837.75,68.09,,,1437.09,960.44,2.5,ELEVATED,64,1,2
CUMMINSIND.NS,HOLD,4733.9,weak_trend,83.41,135.83,4315.67,,3871.59,160.68,,,4492.89,5055.25,1.33,ELEVATED,40,2,1
AMBER.NS,HOLD,7650.5,weak_trend,86.89,423.41,6809.35,,7153.81,278.18,,,7233.23,8206.86,1.33,ELEVATED,40,1,2
UNOMINDA.NS,HOLD,1195.2,weak_trend,53.01,-0.86,1196.55,,1184.48,40.8,,,1134.01,1276.79,1.33,ELEVATED,40,1,2
GRAVITA.NS,SELL,1585.9,downtrend,43.21,-11.78,1630.15,,1740.93,47.1,,,1680.1,1350.4,2.5,ELEVATED,73,0,3
RADICO.NS,HOLD,2706.2,weak_trend,45.41,-58.31,2789.7,,2892.22,86.19,,,2576.91,2878.59,1.33,ELEVATED,40,0,3
SWANCORP.NS,SELL,405.75,downtrend,45.34,-6.91,415.69,,448.13,11.43,,,428.6,348.62,2.5,LOW,72,0,3
LAURUSLABS.NS,HOLD,1019.0,weak_trend,65.08,-2.48,993.82,,881.68,31.13,,,972.31,1081.26,1.33,ELEVATED,40,2,1
PRESTIGE.NS,HOLD,1487.0,weak_trend,50.67,-4.63,1508.31,,1605.2,49.91,,,1412.13,1586.83,1.33,ELEVATED,40,0,3
APARINDS.NS,HOLD,10519.0,weak_trend,82.82,539.81,9063.23,,8461.53,434.46,,,9867.3,11387.93,1.33,ELEVATED,40,2,1
COHANCE.NS,HOLD,305.4,weak_trend,28.98,-36.97,349.89,,0.0,20.98,,,273.93,347.36,1.33,ELEVATED,40,1,2
MAHSCOOTER.NS,SELL,13396.0,downtrend,54.66,-15.73,13510.75,,14735.54,328.71,,,14053.43,11752.43,2.5,ELEVATED,67,1,2
RELINFRA.NS,SELL,103.81,downtrend,37.17,-11.26,119.62,,244.77,7.71,,,119.22,65.28,2.5,LOW,76,0,3
CUB.NS,HOLD,281.7,weak_trend,47.02,-0.08,287.61,,234.06,10.67,,,265.7,303.04,1.33,LOW,40,0,3
GVT&D.NS,HOLD,3648.6,weak_trend,65.5,181.74,3422.63,,2765.32,178.01,,,3381.59,4004.61,1.33,ELEVATED,40,2,1
SIGNATURE.NS,SELL,1008.0,downtrend,67.7,19.48,940.73,,1115.93,47.54,,,1103.08,770.3,2.5,ELEVATED,61,1,2
TEJASNET.NS,HOLD,326.75,weak_trend,49.22,-14.36,333.19,,556.14,14.54,,,304.94,355.83,1.33,NORMAL,40,0,3
JTLIND.NS,SELL,65.02,downtrend,33.78,-0.54,68.57,,69.75,2.88,,,70.78,50.63,2.5,LOW,78,0,3
PVP.NS,BUY,30.16,uptrend,54.68,-0.78,29.79,,28.01,1.49,29.56,30.76,27.17,37.62,2.5,LOW,72,3,0
