Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
ACC.NS,BUY,1393.8,2.32,3.76,1.29,1365.92,1421.68,1349.94,1503.44,2.5,LOW,100
TATAELXSI.NS,SELL,3678.9,-10.16,-9.51,1.94,,,3900.09,3125.94,2.5,LOW,100
NLCINDIA.NS,SELL,313.5,-4.92,-2.55,2.0,,,330.2,271.75,2.5,LOW,100
AWL.NS,HOLD,191.11,-0.96,3.69,1.84,,,182.63,202.42,1.33,LOW,80
CENTRALBK.NS,HOLD,32.8,-0.49,-0.12,2.25,,,31.4,34.66,1.33,LOW,60
KPITTECH.NS,SELL,558.65,-24.09,-26.5,4.11,,,617.77,410.85,2.5,LOW,100
CDSL.NS,HOLD,1350.6,7.24,-1.44,1.84,,,1301.92,1415.5,1.33,LOW,80
DELHIVERY.NS,BUY,507.45,9.87,10.05,2.42,497.3,517.6,477.39,582.61,2.5,LOW,100
ASTERDM.NS,HOLD,793.2,4.9,-2.0,2.02,,,755.29,843.75,1.33,LOW,100
EXIDEIND.NS,BUY,416.6,11.59,9.94,2.47,408.27,424.93,393.85,473.48,2.5,LOW,100
GODIGIT.NS,BUY,313.55,1.67,2.48,1.58,307.28,319.82,293.94,362.59,2.5,LOW,100
HONAUT.NS,BUY,39515.0,15.12,5.49,1.48,38724.7,40305.3,37815.71,43763.21,2.5,LOW,100
AJANTPHARM.NS,BUY,3326.3,8.0,8.52,2.12,3259.77,3392.83,3111.46,3863.41,2.5,LOW,100
METROBRAND.NS,HOLD,1037.9,0.56,0.03,1.34,,,1001.71,1086.16,1.33,LOW,60
AIAENG.NS,BUY,4754.5,9.76,1.44,2.06,4659.41,4849.59,4410.89,5613.54,2.5,LOW,80
COHANCE.NS,BUY,454.5,2.42,11.99,3.23,445.41,463.59,414.76,553.86,2.5,LOW,100
LICHSGFIN.NS,HOLD,553.7,0.14,0.69,1.54,,,537.47,575.34,1.33,LOW,60
GILLETTE.NS,SELL,7610.5,-2.83,-2.78,0.93,,,7876.5,6945.5,2.5,LOW,100
GLAND.NS,BUY,2462.3,14.52,11.97,2.05,2413.05,2511.55,2324.39,2807.09,2.5,LOW,100
APOLLOTYRE.NS,BUY,448.5,10.4,5.41,2.41,439.53,457.47,423.74,510.39,2.5,LOW,100
NIACL.NS,HOLD,185.82,11.48,-8.15,4.55,,,168.48,208.94,1.33,LOW,100
NBCC.NS,HOLD,102.36,1.85,-8.16,2.13,,,97.94,108.26,1.33,LOW,100
ITI.NS,HOLD,297.95,-0.1,-4.64,1.48,,,285.48,314.58,1.33,LOW,80
HINDCOPPER.NS,SELL,499.2,-6.69,-2.34,1.68,,,523.59,438.24,2.5,LOW,100
GRSE.NS,HOLD,2748.5,-0.15,-1.78,2.29,,,2629.77,2906.8,1.33,LOW,60
MSUMI.NS,BUY,41.3,4.63,8.6,2.71,40.47,42.13,38.91,47.27,2.5,LOW,100
GUJGASLTD.NS,SELL,298.1,-20.64,-23.26,2.56,,,323.77,233.92,2.5,LOW,100
IGL.NS,SELL,153.99,-5.66,-8.12,1.75,,,162.29,133.23,2.5,LOW,100
SONACOMS.NS,BUY,660.1,10.08,7.86,1.87,646.9,673.3,628.3,739.59,2.5,LOW,100
AEGISVOPAK.NS,BUY,257.43,22.06,8.01,3.73,252.28,262.58,237.42,307.44,2.5,LOW,100
KIMS.NS,BUY,850.65,11.85,5.77,1.52,833.64,867.66,810.39,951.31,2.5,LOW,100
TATATECH.NS,HOLD,715.4,4.87,-3.62,2.75,,,681.37,760.77,1.33,LOW,100
PINELABS.NS,HOLD,156.12,-3.41,2.5,2.91,,,147.35,167.81,1.33,LOW,100
IKS.NS,BUY,1861.2,11.61,11.1,1.96,1823.98,1898.42,1763.9,2104.45,2.5,LOW,100
STARHEALTH.NS,HOLD,580.3,8.36,0.01,1.75,,,550.7,619.76,1.33,LOW,80
JBCHEPHARM.NS,BUY,2364.6,8.74,7.8,1.11,2317.31,2411.89,2276.74,2584.24,2.5,LOW,100
TVSHLTD.NS,BUY,14085.0,2.64,7.26,1.67,13803.3,14366.7,13463.43,15638.93,2.5,LOW,100
IRB.NS,HOLD,21.3,0.13,-0.65,1.27,,,20.66,22.15,1.33,LOW,60
SUMICHEM.NS,BUY,502.3,9.05,10.96,3.82,492.25,512.35,466.48,591.85,2.5,LOW,100
AFFLE.NS,HOLD,1464.6,-0.14,0.06,1.55,,,1411.99,1534.74,1.33,LOW,60
AEGISLOG.NS,BUY,1325.4,56.25,31.51,4.04,1298.89,1351.91,1205.34,1625.54,2.5,LOW,100
NAVINFLUOR.NS,HOLD,7552.5,5.5,0.79,1.65,,,7251.75,7953.5,1.33,LOW,80
SYNGENE.NS,HOLD,440.0,-2.38,0.11,1.59,,,423.92,461.44,1.33,LOW,80
BANDHANBNK.NS,SELL,200.6,-0.78,-3.6,2.49,,,213.61,168.07,2.5,LOW,80
EMCURE.NS,BUY,1839.1,6.08,3.55,1.61,1802.32,1875.88,1732.74,2104.99,2.5,LOW,100
LALPATHLAB.NS,HOLD,1645.7,3.36,0.85,1.29,,,1565.07,1753.2,1.33,LOW,80
AMBER.NS,SELL,7484.5,-3.96,-5.13,1.85,,,7932.79,6363.79,2.5,LOW,100
PPLPHARMA.NS,BUY,175.95,3.86,10.73,2.37,172.43,179.47,163.92,206.02,2.5,LOW,100
ZFCVINDIA.NS,SELL,2416.4,-2.31,-8.21,2.19,,,2667.2,1789.41,2.5,LOW,100
NUVAMA.NS,BUY,1887.5,20.72,8.5,2.13,1849.75,1925.25,1776.71,2164.46,2.5,LOW,100
MRPL.NS,SELL,150.19,-3.63,-2.59,2.73,,,158.98,128.21,2.5,LOW,100
RAMCOCEM.NS,BUY,947.55,4.46,7.03,1.86,928.6,966.5,902.48,1060.23,2.5,LOW,100
SHYAMMETL.NS,HOLD,955.1,1.92,-1.57,1.04,,,922.77,998.2,1.33,LOW,80
FSL.NS,SELL,240.33,-2.12,-1.79,2.03,,,255.5,202.41,2.5,LOW,80
EMAMILTD.NS,BUY,420.05,1.02,1.58,1.52,411.65,428.45,397.76,475.76,2.5,LOW,80
DEEPAKNTR.NS,SELL,1558.1,-8.6,-5.25,1.79,,,1650.29,1327.64,2.5,LOW,100
INOXWIND.NS,SELL,88.0,-5.83,-3.0,2.7,,,92.92,75.7,2.5,LOW,100
EIHOTEL.NS,BUY,329.4,4.36,2.35,1.75,322.81,335.99,312.86,370.76,2.5,LOW,100
WOCKPHARMA.NS,HOLD,1938.5,9.05,-3.61,2.04,,,1829.54,2083.79,1.33,LOW,100
PTCIL.NS,HOLD,17763.0,3.07,-3.11,2.12,,,16935.64,18866.14,1.33,LOW,100
PFIZER.NS,HOLD,4568.6,-0.96,0.77,1.16,,,4442.45,4736.8,1.33,LOW,60
ANANDRATHI.NS,BUY,2061.7,13.51,10.4,1.42,2020.47,2102.93,1934.96,2378.56,2.5,LOW,100
KIOCL.NS,SELL,387.6,-2.59,-4.4,2.28,,,408.8,334.6,2.5,LOW,100
MANAPPURAM.NS,BUY,328.2,5.03,3.0,2.57,321.64,334.76,310.63,372.13,2.5,LOW,100
PNBHOUSING.NS,BUY,1064.4,2.68,6.12,1.64,1043.11,1085.69,1015.91,1185.61,2.5,LOW,100
BRIGADE.NS,SELL,513.85,-2.56,-5.79,2.72,,,555.67,409.29,2.5,LOW,100
ABSLAMC.NS,HOLD,1178.4,9.23,-0.19,2.87,,,1107.26,1273.26,1.33,LOW,80
TIMKEN.NS,SELL,3401.2,-4.63,-7.81,1.85,,,3636.24,2813.59,2.5,LOW,100
HSCL.NS,BUY,680.65,7.62,1.43,2.44,667.04,694.26,624.39,821.29,2.5,LOW,80
FORCEMOT.NS,HOLD,18804.0,-1.48,0.9,2.88,,,17874.86,20042.86,1.33,LOW,80
WELCORP.NS,BUY,1439.3,6.19,1.45,2.39,1410.51,1468.09,1349.55,1663.68,2.5,LOW,80
ANGELONE.NS,HOLD,352.25,6.61,-0.41,2.29,,,337.8,371.51,1.33,LOW,80
TATACHEM.NS,SELL,693.1,-6.55,-4.94,1.56,,,729.86,601.19,2.5,LOW,100
ASAHIINDIA.NS,BUY,873.65,1.24,3.23,2.53,856.18,891.12,817.18,1014.83,2.5,LOW,100
ASTRAZEN.NS,SELL,8310.5,-1.7,-1.46,1.57,,,8691.36,7358.36,2.5,LOW,80
ERIS.NS,HOLD,1431.1,3.54,-1.19,1.51,,,1374.54,1506.51,1.33,LOW,80
CESC.NS,HOLD,169.7,-4.62,0.47,1.53,,,163.91,177.41,1.33,LOW,80
HBLENGINE.NS,HOLD,816.95,2.24,0.18,2.05,,,784.68,859.98,1.33,LOW,80
SUNTV.NS,SELL,515.3,-2.98,-1.07,1.02,,,536.34,462.71,2.5,LOW,80
KARURVYSYA.NS,HOLD,291.8,-0.12,0.02,1.95,,,281.07,306.1,1.33,LOW,60
SAGILITY.NS,HOLD,40.98,-0.22,3.77,1.72,,,39.45,43.02,1.33,LOW,80
JYOTICNC.NS,BUY,770.35,9.23,4.39,2.85,754.94,785.76,714.73,909.4,2.5,LOW,100
KEC.NS,SELL,511.0,-2.95,-5.62,1.83,,,543.05,430.88,2.5,LOW,100
AADHARHFC.NS,BUY,555.6,13.7,7.86,2.52,544.49,566.71,519.76,645.21,2.5,LOW,100
IIFL.NS,HOLD,519.55,6.95,-2.45,2.77,,,492.52,555.59,1.33,LOW,100
REDINGTON.NS,HOLD,275.0,17.63,0.1,3.14,,,259.21,296.06,1.33,LOW,80
HATSUN.NS,SELL,907.9,-1.98,-1.4,1.12,,,933.74,843.29,2.5,LOW,80
CREDITACC.NS,BUY,1557.4,14.51,10.74,2.43,1526.25,1588.55,1468.57,1779.47,2.5,LOW,100
URBANCO.NS,BUY,131.9,1.41,1.34,2.2,129.26,134.54,124.12,151.36,2.5,LOW,80
JSWHL.NS,SELL,12341.0,-1.39,-1.88,1.52,,,12942.29,10837.79,2.5,LOW,80
PSB.NS,HOLD,24.75,1.6,-1.36,2.11,,,23.75,26.08,1.33,LOW,80
ONESOURCE.NS,HOLD,1669.0,-3.85,3.75,1.91,,,1579.35,1788.53,1.33,LOW,100
KPIL.NS,HOLD,1384.0,7.0,-0.26,2.18,,,1316.2,1474.39,1.33,LOW,80
ATHERENERG.NS,BUY,1130.0,15.64,16.29,2.91,1107.4,1152.6,1040.71,1353.23,2.5,LOW,100
SUNDRMFAST.NS,BUY,932.15,8.31,6.1,1.2,913.51,950.79,887.61,1043.49,2.5,LOW,100
ABREL.NS,BUY,1405.6,5.73,9.86,2.56,1377.49,1433.71,1304.59,1658.14,2.5,LOW,100
OLAELEC.NS,BUY,44.48,11.07,5.28,3.19,43.59,45.37,40.55,54.31,2.5,LOW,100
CHALET.NS,BUY,834.7,6.48,4.03,1.94,818.01,851.39,791.29,943.24,2.5,LOW,100
CHAMBLFERT.NS,HOLD,481.55,4.25,-0.55,2.0,,,465.15,503.41,1.33,LOW,80
ANANTRAJ.NS,BUY,554.7,6.42,6.63,2.49,543.61,565.79,526.55,625.08,2.5,LOW,100
ECLERX.NS,BUY,1488.8,1.45,4.94,2.95,1459.02,1518.58,1380.3,1760.05,2.5,LOW,100
CASTROLIND.NS,HOLD,184.37,0.19,-0.77,0.57,,,181.15,188.66,1.33,LOW,60
SCHNEIDER.NS,BUY,1481.6,15.89,11.28,4.48,1451.97,1511.23,1323.56,1876.71,2.5,LOW,100
POLYMED.NS,BUY,1677.8,9.53,7.32,2.83,1644.24,1711.36,1553.13,1989.48,2.5,LOW,100
DCMSHRIRAM.NS,SELL,1025.9,-6.48,-2.64,1.35,,,1079.23,892.58,2.5,LOW,100
BASF.NS,BUY,3664.1,2.18,4.58,1.96,3590.82,3737.38,3444.17,4213.92,2.5,LOW,100
TENNIND.NS,BUY,607.0,1.87,3.77,1.95,594.86,619.14,564.96,712.11,2.5,LOW,100
KANSAINER.NS,BUY,211.83,0.99,1.53,1.31,207.59,216.07,201.25,238.28,2.5,LOW,60
DEVYANI.NS,SELL,114.19,-1.02,-2.33,1.62,,,121.22,96.63,2.5,LOW,100
NEULANDLAB.NS,BUY,18944.0,11.67,9.22,1.55,18565.12,19322.88,17884.43,21592.93,2.5,LOW,100
CROMPTON.NS,SELL,270.8,-2.28,-1.62,1.88,,,284.01,237.76,2.5,LOW,80
EIDPARRY.NS,HOLD,742.4,-3.28,5.44,1.47,,,717.14,776.09,1.33,LOW,100
CAMS.NS,HOLD,798.35,2.21,-3.01,1.94,,,770.48,835.51,1.33,LOW,100
KFINTECH.NS,HOLD,880.05,1.44,-3.86,1.95,,,844.43,927.55,1.33,LOW,100
RPOWER.NS,SELL,25.7,-5.39,-1.53,3.29,,,27.97,20.03,2.5,LOW,80
BIKAJI.NS,HOLD,662.2,0.22,0.3,1.2,,,639.65,692.26,1.33,LOW,60
KAJARIACER.NS,BUY,1202.3,7.04,2.73,1.12,1178.25,1226.35,1141.04,1355.44,2.5,LOW,100
ATUL.NS,HOLD,6556.5,-3.12,1.15,1.19,,,6341.25,6843.5,1.33,LOW,80
SARDAEN.NS,SELL,508.0,-6.46,-2.99,1.27,,,533.83,443.43,2.5,LOW,100
APLLTD.NS,BUY,823.7,8.06,7.96,1.46,807.23,840.17,780.5,931.7,2.5,LOW,100
DEEPAKFERT.NS,BUY,1649.3,15.57,5.5,2.19,1616.31,1682.29,1563.59,1863.59,2.5,LOW,100
FIRSTCRY.NS,HOLD,219.26,-3.42,1.63,1.81,,,208.04,234.22,1.33,LOW,80
JSWCEMENT.NS,BUY,136.57,6.68,6.15,1.31,133.84,139.3,130.75,151.11,2.5,LOW,100
SAILIFE.NS,BUY,1257.3,8.89,3.36,1.56,1232.15,1282.45,1193.56,1416.66,2.5,LOW,100
CGCL.NS,BUY,233.87,16.21,5.84,1.98,229.19,238.55,221.15,265.68,2.5,LOW,100
ARE&M.NS,HOLD,855.15,0.2,1.24,1.82,,,824.66,895.81,1.33,LOW,60
GRINDWELL.NS,HOLD,2088.5,9.61,-2.26,2.24,,,1968.37,2248.67,1.33,LOW,100
VINATIORGA.NS,HOLD,1323.2,-0.53,-0.8,1.63,,,1273.86,1388.99,1.33,LOW,60
SKFINDIA.NS,HOLD,1632.5,0.39,2.08,1.17,,,1579.67,1702.94,1.33,LOW,80
MAHSCOOTER.NS,BUY,13014.0,5.11,3.81,1.32,12753.72,13274.28,12497.29,14305.78,2.5,LOW,100
JUBLPHARMA.NS,HOLD,969.2,-0.69,0.29,1.45,,,933.86,1016.32,1.33,LOW,60
ZENSARTECH.NS,BUY,516.1,6.63,15.21,3.75,505.78,526.42,477.48,612.65,2.5,LOW,100
FIVESTAR.NS,BUY,550.4,16.69,5.96,3.05,539.39,561.41,509.36,652.99,2.5,LOW,100
TRITURBINE.NS,HOLD,657.9,1.44,-2.14,3.3,,,614.21,716.15,1.33,LOW,100
CARBORUNIV.NS,HOLD,1139.6,7.07,-8.22,3.03,,,1053.02,1255.04,1.33,LOW,100
RBLBANK.NS,HOLD,361.1,3.56,-4.69,1.84,,,348.02,378.54,1.33,LOW,100
RATNAMANI.NS,SELL,2512.5,-4.74,-9.33,2.01,,,2691.54,2064.89,2.5,LOW,100
PGEL.NS,HOLD,562.5,10.03,0.36,2.73,,,537.81,595.41,1.33,LOW,80
VENTIVE.NS,SELL,633.2,-0.67,-2.16,1.83,,,667.49,547.47,2.5,LOW,80
NAVA.NS,HOLD,622.35,-1.06,0.13,1.8,,,597.8,655.09,1.33,LOW,80
CUB.NS,BUY,216.76,10.52,10.23,2.19,212.42,221.1,204.19,248.19,2.5,LOW,100
CENTURYPLY.NS,BUY,775.1,1.03,2.19,1.5,759.6,790.6,734.41,876.81,2.5,LOW,100
BEML.NS,BUY,1864.7,3.54,6.6,1.73,1827.41,1901.99,1756.63,2134.88,2.5,LOW,100
MANYAVAR.NS,SELL,401.1,-4.6,-2.76,1.48,,,421.87,349.17,2.5,LOW,100
ABLBL.NS,HOLD,97.89,-3.4,0.73,1.95,,,93.61,103.59,1.33,LOW,80
NETWEB.NS,HOLD,4427.4,1.44,-12.52,4.44,,,4109.92,4850.7,1.33,LOW,100
TBOTEK.NS,BUY,1522.1,17.31,2.17,2.96,1491.66,1552.54,1423.7,1768.1,2.5,LOW,100
CONCORDBIO.NS,HOLD,1274.9,5.4,-3.06,2.23,,,1217.91,1350.89,1.33,LOW,100
TRAVELFOOD.NS,HOLD,1310.8,5.44,-3.19,2.5,,,1257.03,1382.5,1.33,LOW,100
CPPLUS.NS,HOLD,3588.4,20.52,-1.36,2.37,,,3388.62,3854.77,1.33,LOW,80
UTIAMC.NS,BUY,976.35,3.04,2.75,1.38,956.82,995.88,934.45,1081.1,2.5,LOW,100
SOBHA.NS,BUY,1442.9,3.35,1.69,1.9,1414.04,1471.76,1368.83,1628.08,2.5,LOW,80
LMW.NS,HOLD,15693.0,2.13,-5.83,1.43,,,15062.25,16534.0,1.33,LOW,100
ACMESOLAR.NS,BUY,383.25,18.87,13.51,2.38,375.58,390.92,354.04,456.29,2.5,LOW,100
IRCON.NS,SELL,134.14,-5.25,-2.22,1.89,,,140.42,118.45,2.5,LOW,100
GABRIEL.NS,BUY,1231.8,10.79,2.87,3.53,1207.16,1256.44,1140.61,1459.76,2.5,LOW,100
GMDCLTD.NS,SELL,603.1,-7.25,-1.6,2.67,,,633.51,527.08,2.5,LOW,80
CRAFTSMAN.NS,HOLD,9119.0,3.79,-7.01,1.9,,,8730.18,9637.43,1.33,LOW,100
ELGIEQUIP.NS,HOLD,578.55,0.2,-5.58,1.38,,,552.66,613.06,1.33,LOW,80
NATCOPHARM.NS,HOLD,931.4,-8.77,4.77,1.39,,,897.33,976.82,1.33,LOW,100
CHOICEIN.NS,BUY,800.05,15.97,10.18,1.84,784.05,816.05,764.44,889.09,2.5,LOW,100
VGUARD.NS,SELL,302.9,-3.36,-2.68,1.53,,,317.08,267.45,2.5,LOW,100
APTUS.NS,BUY,287.85,8.33,6.71,2.1,282.09,293.61,271.91,327.71,2.5,LOW,100
SIGNATURE.NS,SELL,757.65,-7.45,-5.15,1.44,,,805.01,639.24,2.5,LOW,100
CIEINDIA.NS,BUY,471.05,2.07,1.52,1.86,461.63,480.47,445.81,534.16,2.5,LOW,80
TECHNOE.NS,HOLD,1081.8,-5.7,0.23,1.67,,,1042.09,1134.74,1.33,LOW,80
WHIRLPOOL.NS,HOLD,808.15,-5.3,1.66,1.51,,,779.73,846.05,1.33,LOW,80
JMFINANCIL.NS,BUY,130.66,1.6,3.44,2.29,128.05,133.27,123.23,149.23,2.5,LOW,100
GPIL.NS,SELL,254.5,-10.08,-5.43,1.32,,,267.77,221.32,2.5,LOW,100
AFCONS.NS,HOLD,312.15,-3.3,-0.41,1.97,,,300.98,327.04,1.33,LOW,80
ABDL.NS,BUY,655.15,13.26,4.68,2.71,642.05,668.25,619.69,743.8,2.5,LOW,100
CAPLIPOINT.NS,BUY,2538.1,19.54,1.38,2.54,2487.34,2588.86,2352.41,3002.31,2.5,LOW,80
DATAPATTNS.NS,HOLD,4507.0,6.08,-6.53,3.95,,,4244.97,4856.37,1.33,LOW,100
IGIL.NS,BUY,359.5,0.88,1.05,1.7,352.31,366.69,339.34,409.91,2.5,LOW,60
DOMS.NS,BUY,2310.5,2.39,1.6,2.03,2264.29,2356.71,2162.4,2680.75,2.5,LOW,80
LTFOODS.NS,SELL,379.15,-4.68,-1.01,1.64,,,397.89,332.29,2.5,LOW,80
KIRLOSBROS.NS,HOLD,1852.5,5.69,-4.19,3.03,,,1694.35,2063.37,1.33,LOW,100
AGARWALEYE.NS,BUY,477.6,3.61,2.35,1.63,468.05,487.15,452.49,540.39,2.5,LOW,100
JBMA.NS,HOLD,703.55,6.15,-3.27,2.4,,,672.67,744.72,1.33,LOW,100
RRKABEL.NS,HOLD,2343.3,13.52,0.96,1.96,,,2204.95,2527.77,1.33,LOW,80
GALLANTT.NS,SELL,688.75,-5.67,-3.45,2.61,,,737.2,567.62,2.5,LOW,100
IFCI.NS,HOLD,75.91,7.38,-11.45,6.05,,,69.46,84.51,1.33,LOW,100
NIVABUPA.NS,HOLD,86.62,4.53,-0.29,1.15,,,83.85,90.32,1.33,LOW,80
INDIAMART.NS,SELL,1879.2,-4.74,-10.06,1.54,,,1982.87,1620.04,2.5,LOW,100
GESHIP.NS,HOLD,1440.4,-4.29,0.19,2.09,,,1365.48,1540.3,1.33,LOW,80
PARADEEP.NS,BUY,146.59,13.5,7.61,2.22,143.66,149.52,138.53,166.74,2.5,LOW,100
CEATLTD.NS,BUY,3799.4,13.51,10.13,2.39,3723.41,3875.39,3611.53,4269.08,2.5,LOW,100
TRIDENT.NS,BUY,26.73,6.6,3.09,1.82,26.2,27.26,25.28,30.37,2.5,LOW,100
RAINBOW.NS,HOLD,1440.0,6.28,-2.09,1.32,,,1385.67,1512.44,1.33,LOW,100
INTELLECT.NS,BUY,787.0,6.87,5.4,2.18,771.26,802.74,739.63,905.43,2.5,LOW,100
SYRMA.NS,BUY,1376.0,17.75,3.15,2.46,1348.48,1403.52,1269.73,1641.68,2.5,LOW,100
FINEORG.NS,HOLD,5206.5,8.31,-1.5,1.87,,,4937.78,5564.8,1.33,LOW,80
NUVOCO.NS,BUY,322.35,2.17,3.07,2.0,315.9,328.8,305.08,365.53,2.5,LOW,100
BATAINDIA.NS,HOLD,696.6,-0.23,-6.83,4.19,,,653.88,753.56,1.33,LOW,80
SWANCORP.NS,SELL,310.9,-3.86,-2.31,1.23,,,329.01,265.63,2.5,LOW,100
KIRLOSENG.NS,BUY,2230.8,16.95,12.02,5.19,2186.18,2275.42,1956.81,2915.76,2.5,LOW,100
BLS.NS,SELL,253.6,-4.77,-5.18,1.78,,,266.87,220.42,2.5,LOW,100
AARTIIND.NS,HOLD,487.7,2.48,0.66,3.68,,,467.81,514.22,1.33,LOW,80
THELEELA.NS,HOLD,475.7,9.42,-3.74,2.79,,,449.91,510.09,1.33,LOW,100
EMMVEE.NS,BUY,358.95,18.14,8.08,2.46,351.77,366.13,333.36,422.91,2.5,LOW,100
SPLPETRO.NS,HOLD,725.0,1.53,-3.37,2.33,,,690.52,770.97,1.33,LOW,100
BLUEDART.NS,SELL,4851.9,-3.05,-2.35,1.21,,,5056.09,4341.44,2.5,LOW,100
ZYDUSWELL.NS,BUY,598.3,16.72,16.78,3.0,586.33,610.27,554.69,707.32,2.5,LOW,100
KSB.NS,BUY,936.1,7.26,3.72,1.75,917.38,954.82,885.44,1062.74,2.5,LOW,100
PCBL.NS,BUY,321.15,8.12,3.76,1.93,314.73,327.57,302.71,367.26,2.5,LOW,100
JWL.NS,SELL,262.3,-6.31,-5.41,1.72,,,276.85,225.92,2.5,LOW,100
CEMPRO.NS,BUY,1449.0,38.91,15.73,3.73,1420.02,1477.98,1337.5,1727.75,2.5,LOW,100
ZENTEC.NS,HOLD,1746.7,2.33,-12.53,2.57,,,1635.4,1895.1,1.33,LOW,100
JAINREC.NS,SELL,364.3,-10.64,-3.32,4.72,,,393.18,292.1,2.5,LOW,100
GODREJAGRO.NS,SELL,559.5,-2.63,-2.69,0.94,,,578.84,511.16,2.5,LOW,100
IEX.NS,HOLD,123.94,-0.65,0.94,1.33,,,120.66,128.31,1.33,LOW,60
BBTC.NS,BUY,1556.7,1.98,1.24,1.5,1525.57,1587.83,1496.91,1706.16,2.5,LOW,80
CYIENT.NS,HOLD,890.35,0.4,3.64,1.73,,,855.72,936.52,1.33,LOW,80
INDGN.NS,SELL,508.3,-1.9,-4.53,1.49,,,537.76,434.64,2.5,LOW,100
AAVAS.NS,BUY,1506.1,7.8,2.32,2.06,1475.98,1536.22,1416.17,1730.92,2.5,LOW,100
MINDACORP.NS,BUY,703.15,17.14,7.69,1.62,689.09,717.21,664.82,798.97,2.5,LOW,100
BELRISE.NS,HOLD,230.74,3.21,-4.29,2.87,,,219.61,245.58,1.33,LOW,100
CELLO.NS,SELL,366.85,-6.36,-5.98,1.19,,,385.11,321.19,2.5,LOW,100
JPPOWER.NS,SELL,17.8,-5.49,-1.44,1.55,,,18.68,15.6,2.5,LOW,80
TARIL.NS,HOLD,336.75,4.23,-5.82,3.62,,,313.45,367.82,1.33,LOW,100
NEWGEN.NS,HOLD,481.9,1.56,-0.01,1.7,,,460.67,510.2,1.33,LOW,80
ANURAS.NS,HOLD,1269.9,-3.82,-0.56,1.16,,,1231.97,1320.47,1.33,LOW,80
GRANULES.NS,BUY,833.8,9.8,5.96,2.03,817.12,850.48,786.5,952.05,2.5,LOW,100
GRAVITA.NS,HOLD,1724.4,3.65,0.16,2.25,,,1635.85,1842.47,1.33,LOW,80
HOMEFIRST.NS,BUY,1205.2,7.47,4.45,2.82,1181.1,1229.3,1124.46,1407.06,2.5,LOW,100
MGL.NS,HOLD,1128.6,0.56,-6.65,2.28,,,1076.15,1198.53,1.33,LOW,80
USHAMART.NS,BUY,514.1,6.85,7.99,1.93,503.82,524.38,487.16,581.44,2.5,LOW,100
LEMONTREE.NS,BUY,118.95,3.74,5.23,2.12,116.57,121.33,113.0,133.84,2.5,LOW,100
TEGA.NS,SELL,1643.8,-2.94,-8.42,2.02,,,1739.76,1403.91,2.5,LOW,100
VTL.NS,BUY,666.25,7.45,1.34,1.83,652.92,679.58,627.59,762.91,2.5,LOW,80
NCC.NS,SELL,149.51,-3.47,-4.06,1.67,,,157.48,129.57,2.5,LOW,100
FINCABLES.NS,HOLD,1100.1,2.37,-5.51,2.82,,,1030.79,1192.51,1.33,LOW,100
SKFINDUS.NS,BUY,2825.8,19.81,7.96,2.15,2769.28,2882.32,2599.99,3390.32,2.5,LOW,100
ACE.NS,BUY,989.9,7.57,1.46,2.13,970.1,1009.7,931.76,1135.24,2.5,LOW,80
ELECON.NS,HOLD,526.7,0.87,-2.29,2.14,,,499.21,563.35,1.33,LOW,80
EMBDL.NS,BUY,63.02,3.71,1.42,3.5,61.76,64.28,57.64,76.47,2.5,LOW,80
JINDALSAW.NS,HOLD,260.95,8.21,0.03,2.91,,,248.68,277.31,1.33,LOW,80
WELSPUNLIV.NS,BUY,170.93,18.28,5.36,3.34,167.51,174.35,158.61,201.73,2.5,LOW,100
NSLNISP.NS,SELL,44.46,-1.71,-5.16,2.09,,,46.63,39.02,2.5,LOW,100
ACUTAAS.NS,BUY,3694.8,22.2,13.82,2.73,3620.9,3768.7,3450.23,4306.23,2.5,LOW,100
RITES.NS,BUY,218.17,3.13,2.27,3.61,213.81,222.53,202.62,257.04,2.5,LOW,100
CCL.NS,BUY,1173.0,4.26,3.14,2.58,1149.54,1196.46,1107.06,1337.86,2.5,LOW,100
FINPIPE.NS,HOLD,174.77,0.06,-0.46,1.76,,,167.24,184.81,1.33,LOW,60
SAMMAANCAP.NS,HOLD,175.64,7.69,0.6,2.47,,,167.06,187.08,1.33,LOW,80
INGERRAND.NS,HOLD,4343.0,0.35,-5.82,2.18,,,4150.81,4599.26,1.33,LOW,80
INDIACEM.NS,HOLD,385.3,-1.69,2.79,1.41,,,373.64,400.84,1.33,LOW,100
BLUEJET.NS,BUY,556.0,15.87,8.47,2.44,544.88,567.12,517.32,652.7,2.5,LOW,100
CARTRADE.NS,BUY,2699.6,29.33,5.51,4.1,2645.61,2753.59,2448.74,3326.74,2.5,LOW,100
CHENNPETRO.NS,BUY,1125.8,2.42,2.55,2.69,1103.28,1148.32,1055.26,1302.16,2.5,LOW,100
TSFINV.NS,BUY,455.5,11.93,15.2,2.99,446.39,464.61,425.13,531.43,2.5,LOW,100
SBFC.NS,SELL,91.25,-1.27,-4.35,1.76,,,96.19,78.91,2.5,LOW,100
CANHLIFE.NS,HOLD,142.24,2.13,0.61,1.47,,,136.64,149.71,1.33,LOW,80
