Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
ELGIEQUIP.NS,SELL,487.35,downtrend,38.44,-6.07,498.57,,497.8,19.7,,,526.74,388.87,2.5,NORMAL,75,0,3
ARE&M.NS,SELL,725.05,downtrend,18.55,-30.31,787.71,,934.99,21.7,,,768.45,616.55,2.5,ELEVATED,85,1,2
JMFINANCIL.NS,HOLD,124.54,weak_trend,49.28,-2.67,123.21,,152.41,6.54,,,114.73,137.63,1.33,LOW,40,1,2
FORTIS.NS,SELL,830.1,downtrend,31.3,-23.15,869.49,,901.53,29.42,,,888.95,682.98,2.5,ELEVATED,79,0,3
MOTILALOFS.NS,SELL,684.2,downtrend,41.87,-27.66,694.23,,869.35,28.89,,,741.98,539.75,2.5,ELEVATED,74,1,2
CGCL.NS,SELL,170.01,downtrend,62.49,-0.62,165.25,,181.7,7.71,,,185.42,131.48,2.5,LOW,63,1,2
JBCHEPHARM.NS,HOLD,2085.3,weak_trend,52.31,32.67,2090.98,,1784.45,57.24,,,1999.44,2199.79,1.33,ELEVATED,40,0,3
SOLARINDS.NS,SELL,12890.0,downtrend,25.82,-195.74,13891.15,,14118.21,562.43,,,14014.86,10077.86,2.5,ELEVATED,82,0,3
ACMESOLAR.NS,SELL,254.12,downtrend,59.8,6.03,239.03,,255.41,14.35,,,282.82,182.37,2.5,NORMAL,65,1,2
CERA.NS,HOLD,4728.3,weak_trend,48.78,-81.5,4725.23,,5837.81,179.39,,,4459.22,5087.07,1.33,ELEVATED,40,0,3
DBREALTY.NS,SELL,94.63,downtrend,37.54,-5.15,101.78,,153.28,5.43,,,105.49,67.49,2.5,LOW,76,1,2
GRANULES.NS,BUY,629.05,uptrend,66.27,6.29,582.16,,541.16,22.42,616.47,641.63,584.21,741.14,2.5,ELEVATED,78,3,0
ALOKINDS.NS,HOLD,12.69,weak_trend,37.54,-0.59,13.25,,17.18,0.49,,,11.96,13.66,1.33,LOW,40,1,2
NBCC.NS,HOLD,84.52,weak_trend,46.35,-3.73,86.16,,107.73,3.74,,,78.91,92.0,1.33,LOW,40,0,3
PERSISTENT.NS,SELL,4928.8,downtrend,63.34,-159.88,4725.62,,5657.16,176.56,,,5281.93,4045.98,2.5,ELEVATED,63,1,2
IDFCFIRSTB.NS,HOLD,63.24,weak_trend,32.31,-4.24,66.46,,75.64,2.18,,,59.97,67.6,1.33,LOW,40,0,3
WELCORP.NS,HOLD,835.55,weak_trend,52.16,2.2,809.95,,852.23,33.98,,,784.58,903.51,1.33,ELEVATED,40,0,3
AEGISVOPAK.NS,SELL,175.31,downtrend,37.5,-11.04,196.07,,244.53,9.32,,,193.94,128.73,2.5,LOW,76,1,2
GUJGASLTD.NS,SELL,331.2,downtrend,19.9,-19.24,376.17,,421.52,22.14,,,375.48,220.5,2.5,ELEVATED,85,0,3
GRAPHITE.NS,HOLD,595.75,weak_trend,30.73,-20.51,643.59,,580.51,30.03,,,550.7,655.81,1.33,ELEVATED,40,0,3
AWL.NS,SELL,182.85,downtrend,53.33,-5.35,179.98,,243.8,8.99,,,200.82,137.92,2.5,LOW,68,1,2
JSWINFRA.NS,SELL,258.2,downtrend,47.71,-2.28,255.69,,288.83,10.05,,,278.29,207.97,2.5,LOW,71,1,2
RRKABEL.NS,SELL,1346.7,downtrend,34.24,-27.54,1439.43,,1361.17,60.19,,,1467.09,1045.74,2.5,ELEVATED,77,0,3
IGL.NS,SELL,149.0,downtrend,36.2,-5.03,158.7,,193.15,5.96,,,160.93,119.18,2.5,LOW,76,1,2
HDFCAMC.NS,SELL,2386.3,downtrend,39.02,-83.33,2485.45,,2681.64,88.01,,,2562.33,1946.23,2.5,ELEVATED,75,0,3
REDINGTON.NS,SELL,211.25,downtrend,32.69,-12.52,237.52,,270.04,13.46,,,238.18,143.93,2.5,NORMAL,78,0,3
PCBL.NS,SELL,269.75,downtrend,44.27,-12.5,269.43,,342.7,14.25,,,298.24,198.52,2.5,NORMAL,72,1,2
POLYMED.NS,HOLD,1302.6,weak_trend,43.27,-40.9,1288.05,,1833.84,56.11,,,1218.43,1414.83,1.33,ELEVATED,40,1,2
PAYTM.NS,SELL,1065.9,downtrend,51.79,-29.66,1047.14,,1167.96,40.11,,,1146.11,865.36,2.5,ELEVATED,69,1,2
LICHSGFIN.NS,SELL,496.3,downtrend,41.31,-10.53,506.59,,555.55,17.19,,,530.67,410.37,2.5,NORMAL,74,1,2
CGPOWER.NS,HOLD,692.25,weak_trend,47.75,0.33,704.2,,688.59,28.14,,,650.04,748.53,1.33,ELEVATED,40,0,3
NIVABUPA.NS,SELL,71.39,downtrend,45.97,-1.59,71.84,,78.81,2.68,,,76.75,57.98,2.5,LOW,72,0,3
HAPPSTMNDS.NS,SELL,398.1,downtrend,64.67,2.62,375.95,,508.6,28.44,,,454.99,255.89,2.5,ELEVATED,62,1,2
BLS.NS,SELL,264.35,downtrend,52.61,-7.78,254.49,,325.6,13.8,,,291.96,195.33,2.5,NORMAL,68,2,1
CHOICEIN.NS,HOLD,652.95,weak_trend,44.15,-35.66,661.79,,765.47,30.72,,,606.87,714.39,1.33,ELEVATED,40,1,2
HONAUT.NS,SELL,28205.0,downtrend,35.23,-987.84,29671.0,,35404.4,813.21,,,29831.43,24138.93,2.5,ELEVATED,77,0,3
GPIL.NS,BUY,277.3,uptrend,63.89,1.3,257.83,,237.21,11.91,271.75,282.85,253.48,336.85,2.5,LOW,76,3,0
ZENTEC.NS,SELL,1394.8,downtrend,48.49,10.56,1397.37,,1492.14,54.9,,,1504.6,1120.3,2.5,ELEVATED,70,0,3
OBEROIRLTY.NS,SELL,1499.7,downtrend,52.77,-21.18,1472.88,,1657.38,45.23,,,1590.16,1273.56,2.5,ELEVATED,68,1,2
UTIAMC.NS,SELL,963.8,downtrend,44.79,-26.65,968.11,,1200.21,32.87,,,1029.54,799.46,2.5,ELEVATED,72,1,2
BSOFT.NS,SELL,347.4,downtrend,36.11,-13.91,368.22,,395.15,16.18,,,379.76,266.49,2.5,NORMAL,76,0,3
NH.NS,SELL,1701.6,downtrend,40.14,-40.4,1724.43,,1842.97,49.45,,,1800.5,1454.35,2.5,ELEVATED,74,0,3
DLF.NS,SELL,534.35,downtrend,35.46,-26.01,563.78,,724.76,20.13,,,574.6,433.72,2.5,ELEVATED,77,0,3
FSL.NS,SELL,224.36,downtrend,50.76,-10.79,217.94,,323.53,10.66,,,245.68,171.06,2.5,LOW,69,1,2
BATAINDIA.NS,SELL,660.05,downtrend,28.22,-48.62,709.8,,1039.73,24.3,,,708.64,538.57,2.5,ELEVATED,80,1,2
AFCONS.NS,HOLD,282.65,weak_trend,48.06,-11.44,282.76,,396.35,10.28,,,267.23,303.21,1.33,LOW,40,0,3
FINCABLES.NS,HOLD,832.15,weak_trend,38.35,2.14,881.47,,829.21,44.45,,,765.47,921.06,1.33,ELEVATED,40,0,3
JUBLINGREA.NS,SELL,583.85,downtrend,55.44,-11.75,570.73,,689.5,25.79,,,635.44,454.89,2.5,ELEVATED,67,1,2
JPPOWER.NS,SELL,15.27,downtrend,58.86,0.08,14.48,,17.85,1.06,,,17.38,9.98,2.5,LOW,65,1,2
ENDURANCE.NS,SELL,2333.1,downtrend,35.89,-67.62,2438.51,,2652.01,88.52,,,2510.14,1890.49,2.5,ELEVATED,77,0,3
METROPOLIS.NS,SELL,438.8,downtrend,44.26,-7.57,456.54,,484.36,19.96,,,478.72,339.01,2.5,NORMAL,72,1,2
UBL.NS,SELL,1606.4,downtrend,43.92,-2.06,1625.68,,1756.79,62.62,,,1731.64,1293.29,2.5,ELEVATED,73,0,3
WHIRLPOOL.NS,SELL,807.25,downtrend,31.75,-21.58,861.14,,1136.47,32.2,,,871.65,646.25,2.5,ELEVATED,79,1,2
SIEMENS.NS,SELL,3101.3,downtrend,43.56,-34.38,3212.29,,3159.45,123.64,,,3348.57,2483.12,2.5,ELEVATED,73,0,3
ITCHOTELS.NS,SELL,148.72,downtrend,34.04,-8.74,160.19,,209.03,6.97,,,162.65,113.88,2.5,LOW,77,1,2
MSUMI.NS,SELL,37.98,downtrend,30.71,-1.61,39.93,,43.88,1.27,,,40.52,31.62,2.5,LOW,79,1,2
NAVA.NS,HOLD,572.2,weak_trend,49.64,-2.34,564.73,,590.21,22.39,,,538.62,616.98,1.33,ELEVATED,40,1,2
PRAJIND.NS,SELL,325.75,downtrend,64.32,1.73,310.0,,370.4,13.99,,,353.72,255.82,2.5,NORMAL,62,1,2
CRAFTSMAN.NS,HOLD,7049.0,weak_trend,38.98,-225.85,7204.07,,6839.61,294.93,,,6606.61,7638.86,1.33,ELEVATED,40,0,3
JUBLPHARMA.NS,SELL,859.7,downtrend,56.35,-17.63,842.56,,1060.4,34.86,,,929.43,685.38,2.5,ELEVATED,66,1,2
ZFCVINDIA.NS,SELL,13592.0,downtrend,37.02,-410.83,14082.0,,13829.86,456.21,,,14504.43,11310.93,2.5,ELEVATED,76,0,3
DIVISLAB.NS,SELL,6014.5,downtrend,29.51,-67.01,6226.12,,6356.13,154.82,,,6324.14,5240.39,2.5,ELEVATED,80,0,3
TIINDIA.NS,SELL,2682.4,downtrend,44.36,5.74,2613.98,,2833.68,105.03,,,2892.46,2157.26,2.5,ELEVATED,72,0,3
NAM-INDIA.NS,HOLD,869.6,weak_trend,51.46,-16.1,867.85,,848.21,33.88,,,818.78,937.36,1.33,ELEVATED,40,2,1
TARIL.NS,SELL,282.9,downtrend,45.96,-1.22,287.73,,394.43,15.68,,,314.26,204.51,2.5,NORMAL,72,0,3
GSPL.NS,SELL,238.25,downtrend,24.28,-16.02,273.93,,304.25,16.35,,,270.95,156.5,2.5,NORMAL,82,0,3
HBLENGINE.NS,SELL,666.6,downtrend,50.59,-21.47,668.63,,773.71,30.72,,,728.04,512.99,2.5,ELEVATED,69,1,2
IPCALAB.NS,BUY,1570.0,uptrend,68.45,18.39,1529.77,,1415.11,54.17,1538.6,1601.4,1461.66,1840.86,2.5,ELEVATED,79,3,0
NEWGEN.NS,HOLD,435.65,weak_trend,37.18,-33.21,461.48,,836.78,19.66,,,406.15,474.98,1.33,NORMAL,40,0,3
SYRMA.NS,BUY,817.75,uptrend,57.73,-4.02,771.75,,749.38,38.67,801.39,834.11,740.41,1011.09,2.5,ELEVATED,73,3,0
CENTURYPLY.NS,HOLD,702.0,weak_trend,49.44,-22.3,690.74,,763.88,28.07,,,659.89,758.14,1.33,ELEVATED,40,0,3
JKCEMENT.NS,HOLD,5262.0,weak_trend,41.78,-150.59,5257.48,,6055.33,196.14,,,4967.79,5654.29,1.33,ELEVATED,40,1,2
BASF.NS,SELL,3397.2,downtrend,46.75,-79.64,3422.86,,4296.15,126.34,,,3649.87,2765.52,2.5,ELEVATED,71,1,2
JBMA.NS,SELL,572.65,downtrend,60.26,-0.72,532.83,,620.91,34.43,,,641.5,400.53,2.5,ELEVATED,64,1,2
GODREJIND.NS,SELL,807.3,downtrend,24.97,-51.03,891.85,,1089.13,33.62,,,874.54,639.21,2.5,ELEVATED,82,0,3
TRIDENT.NS,SELL,24.72,downtrend,55.26,-0.32,24.02,,28.0,1.16,,,27.04,18.93,2.5,LOW,67,1,2
TBOTEK.NS,SELL,1090.4,downtrend,41.65,-80.01,1164.59,,1469.67,59.8,,,1210.0,791.4,2.5,ELEVATED,74,1,2
ASAHIINDIA.NS,HOLD,836.75,weak_trend,48.62,-29.57,853.38,,899.22,44.06,,,770.65,924.88,1.33,ELEVATED,40,0,3
CAMS.NS,HOLD,643.9,weak_trend,47.33,-18.27,655.15,,755.19,21.86,,,611.11,687.61,1.33,ELEVATED,40,0,3
ASTRAZEN.NS,SELL,8415.0,downtrend,43.48,-116.03,8573.67,,8942.95,217.89,,,8850.79,7325.54,2.5,ELEVATED,73,0,3
DELHIVERY.NS,BUY,430.35,uptrend,50.96,-1.35,420.23,,428.87,14.6,421.74,438.96,401.16,503.33,2.5,NORMAL,70,3,0
ACE.NS,SELL,818.7,downtrend,37.99,-18.77,847.17,,1016.22,32.86,,,884.43,654.38,2.5,ELEVATED,76,0,3
THERMAX.NS,HOLD,3249.2,weak_trend,61.42,50.24,3170.96,,3201.91,128.31,,,3056.73,3505.83,1.33,ELEVATED,40,1,2
BIOCON.NS,HOLD,379.65,weak_trend,45.94,-2.16,384.17,,374.3,11.91,,,361.79,403.46,1.33,LOW,40,0,3
ASTERDM.NS,HOLD,652.0,weak_trend,49.12,5.52,654.02,,624.26,29.23,,,608.16,710.46,1.33,ELEVATED,40,0,3
ONESOURCE.NS,SELL,1334.1,downtrend,37.33,6.76,1417.34,,1731.38,94.81,,,1523.73,860.03,2.5,ELEVATED,76,1,2
PVRINOX.NS,SELL,954.4,downtrend,34.99,-16.8,1002.72,,1051.29,36.33,,,1027.06,772.76,2.5,ELEVATED,77,0,3
AUROPHARMA.NS,HOLD,1307.8,weak_trend,66.51,26.09,1260.19,,1150.83,38.77,,,1249.64,1385.34,1.33,ELEVATED,40,2,1
CREDITACC.NS,SELL,1171.8,downtrend,43.82,-31.28,1198.35,,1299.2,42.26,,,1256.31,960.51,2.5,ELEVATED,73,0,3
POONAWALLA.NS,SELL,390.65,downtrend,34.12,-16.69,418.0,,456.4,16.43,,,423.51,308.51,2.5,NORMAL,77,0,3
MAHSEAMLES.NS,SELL,579.75,downtrend,58.82,5.53,555.68,,601.96,20.09,,,619.93,479.3,2.5,ELEVATED,65,2,1
MAPMYINDIA.NS,HOLD,891.2,weak_trend,33.17,-85.69,953.18,,1586.82,41.69,,,828.66,974.59,1.33,ELEVATED,40,0,3
BHEL.NS,HOLD,262.05,weak_trend,52.94,-1.1,258.55,,254.92,10.52,,,246.27,283.09,1.33,LOW,40,2,1
LALPATHLAB.NS,HOLD,1346.6,weak_trend,51.59,-22.55,1359.62,,1493.98,41.65,,,1284.12,1429.9,1.33,ELEVATED,40,0,3
KIRLOSENG.NS,HOLD,1392.4,weak_trend,41.98,9.15,1420.7,,1062.26,68.05,,,1290.33,1528.5,1.33,ELEVATED,40,0,3
HFCL.NS,HOLD,70.93,weak_trend,51.78,0.26,70.16,,73.33,3.43,,,65.79,77.79,1.33,LOW,40,0,3
CHAMBLFERT.NS,HOLD,432.35,weak_trend,49.65,-5.72,432.36,,488.32,16.53,,,407.55,465.41,1.33,NORMAL,40,0,3
BAJAJHLDNG.NS,SELL,9554.0,downtrend,29.29,-401.14,10094.65,,12193.86,308.0,,,10170.0,8014.0,2.5,ELEVATED,80,0,3
POWERINDIA.NS,HOLD,25670.0,weak_trend,53.0,675.56,25000.7,,20000.18,967.86,,,24218.21,27605.71,1.33,ELEVATED,40,1,2
TRIVENI.NS,BUY,407.4,uptrend,52.99,-2.62,371.23,,362.2,19.83,399.25,415.55,367.74,506.56,2.5,NORMAL,71,3,0
ELECON.NS,HOLD,387.25,weak_trend,44.07,-10.79,396.58,,523.88,20.53,,,356.46,428.31,1.33,ELEVATED,40,0,3
EMCURE.NS,BUY,1593.4,uptrend,61.49,14.8,1488.62,,1404.78,69.01,1561.53,1625.27,1455.39,1938.44,2.5,ELEVATED,75,3,0
BALRAMCHIN.NS,HOLD,508.5,weak_trend,55.39,7.74,484.43,,497.14,24.03,,,472.46,556.55,1.33,ELEVATED,40,2,1
FIRSTCRY.NS,SELL,224.83,downtrend,54.29,-4.62,219.25,,323.03,12.14,,,249.11,164.13,2.5,NORMAL,67,1,2
GODREJPROP.NS,SELL,1564.9,downtrend,33.43,-61.18,1641.11,,2032.93,63.85,,,1692.6,1245.65,2.5,ELEVATED,78,0,3
SAREGAMA.NS,HOLD,331.75,weak_trend,51.7,0.02,335.35,,421.36,15.16,,,309.0,362.08,1.33,NORMAL,40,0,3
AFFLE.NS,SELL,1393.7,downtrend,53.81,-53.99,1348.43,,1785.8,54.16,,,1502.03,1122.88,2.5,ELEVATED,68,2,1
BHARTIHEXA.NS,HOLD,1583.2,weak_trend,45.46,-18.94,1576.04,,1738.38,52.44,,,1504.54,1688.09,1.33,ELEVATED,40,0,3
NATCOPHARM.NS,HOLD,973.7,weak_trend,45.52,12.05,974.7,,888.51,38.62,,,915.77,1050.94,1.33,ELEVATED,40,0,3
SAILIFE.NS,SELL,1012.35,downtrend,37.82,18.19,999.09,,874.73,38.34,,,1089.04,820.64,2.5,ELEVATED,76,2,1
ABREL.NS,HOLD,1167.8,weak_trend,42.75,-51.21,1192.72,,1737.41,61.5,,,1075.55,1290.8,1.33,ELEVATED,40,1,2
CUMMINSIND.NS,SELL,4738.6,downtrend,47.95,23.77,4705.88,,4060.79,184.58,,,5107.76,3815.71,2.5,ELEVATED,71,1,2
AMBER.NS,SELL,6746.5,downtrend,33.6,-192.98,7183.88,,7253.44,341.11,,,7428.71,5040.96,2.5,ELEVATED,78,0,3
UNOMINDA.NS,HOLD,1087.6,weak_trend,46.1,-33.57,1097.07,,1196.02,45.09,,,1019.97,1177.77,1.33,ELEVATED,40,1,2
GRAVITA.NS,SELL,1417.5,downtrend,37.13,-61.25,1481.51,,1693.69,64.45,,,1546.4,1095.25,2.5,ELEVATED,76,1,2
RADICO.NS,HOLD,2747.0,weak_trend,59.27,-29.35,2707.11,,2911.72,125.37,,,2558.94,2997.74,1.33,ELEVATED,40,0,3
SWANCORP.NS,SELL,325.65,downtrend,36.77,-20.53,347.88,,439.13,19.14,,,363.92,229.97,2.5,NORMAL,76,0,3
LAURUSLABS.NS,SELL,1023.5,downtrend,46.59,-10.68,1019.27,,927.26,40.84,,,1105.19,819.29,2.5,ELEVATED,71,1,2
PRESTIGE.NS,SELL,1228.1,downtrend,31.69,-65.52,1301.82,,1589.86,53.52,,,1335.14,960.49,2.5,ELEVATED,79,0,3
APARINDS.NS,SELL,10014.0,downtrend,42.82,46.08,9951.98,,8741.55,466.5,,,10947.0,7681.5,2.5,ELEVATED,73,1,2
COHANCE.NS,SELL,306.15,downtrend,59.13,-11.63,297.98,,704.89,14.58,,,335.31,233.24,2.5,NORMAL,65,1,2
MAHSCOOTER.NS,SELL,12265.0,downtrend,32.59,-339.45,12748.0,,14739.89,405.93,,,13076.86,10235.36,2.5,ELEVATED,78,0,3
RELINFRA.NS,SELL,74.19,downtrend,28.15,-9.98,84.81,,221.19,4.8,,,83.8,50.18,2.5,LOW,80,2,1
CUB.NS,HOLD,252.95,weak_trend,42.86,-10.15,254.62,,241.33,12.71,,,233.89,278.36,1.33,NORMAL,40,1,2
GVT&D.NS,SELL,3763.4,downtrend,47.96,29.03,3731.34,,2955.44,187.69,,,4138.77,2824.97,2.5,ELEVATED,71,2,1
SIGNATURE.NS,SELL,774.75,downtrend,24.31,-55.1,848.55,,1077.96,35.52,,,845.79,597.16,2.5,ELEVATED,82,0,3
TEJASNET.NS,SELL,423.7,downtrend,37.11,11.99,437.38,,524.13,31.4,,,486.49,266.72,2.5,ELEVATED,76,0,3
JTLIND.NS,SELL,49.6,downtrend,38.4,-3.59,53.98,,68.36,2.83,,,55.26,35.46,2.5,LOW,75,1,2
PVP.NS,HOLD,25.56,weak_trend,43.09,-1.02,26.07,,28.26,1.82,,,22.82,29.21,1.33,LOW,40,0,3
RICOAUTO.NS,HOLD,109.14,weak_trend,42.76,-4.2,113.72,,100.84,5.96,,,100.21,121.05,1.33,LOW,40,0,3
EQUITASBNK.NS,HOLD,56.94,weak_trend,47.37,-2.44,58.58,,61.27,2.23,,,53.59,61.41,1.33,LOW,40,0,3
