Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
KRISHIVAL.NS,HOLD,nan,weak_trend,99.76,4.76,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
JPOLYINVST.NS,SELL,nan,downtrend,46.8,-9.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
OSWALAGRO.NS,SELL,nan,downtrend,37.38,1.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
MVGJL.NS,SELL,nan,downtrend,55.64,5.93,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
KODYTECH.NS,SELL,708.25,downtrend,14.49,-10.34,742.41,,770.96,9.59,,,727.43,660.3,2.5,LOW,87,0,3
ADSL.NS,HOLD,nan,weak_trend,49.88,2.31,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
HEXATRADEX.NS,SELL,nan,downtrend,57.96,2.1,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
SARTELE.NS,SELL,150.45,downtrend,24.94,-7.29,161.36,,200.97,8.41,,,167.28,108.38,2.5,LOW,82,0,3
GULPOLY.NS,SELL,nan,downtrend,60.64,6.9,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,2,1
SILVERTUC.NS,HOLD,nan,weak_trend,83.9,7.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
JAYBARMARU.NS,SELL,nan,downtrend,53.5,0.86,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
KUANTUM.NS,HOLD,nan,weak_trend,31.37,0.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TNPETRO.NS,SELL,nan,downtrend,43.2,0.59,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
GICHSGFIN.NS,HOLD,nan,weak_trend,48.35,1.73,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PRIMESECU.NS,SELL,nan,downtrend,43.67,1.8,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
KARNIKA.NS,SELL,133.1,downtrend,56.64,4.68,131.41,,225.88,4.9,,,142.91,108.58,2.5,LOW,66,1,2
IFBAGRO.NS,SELL,nan,downtrend,51.39,15.55,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,2,1
BIRLAMONEY.NS,SELL,nan,downtrend,66.38,7.41,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
APS.NS,SELL,372.45,downtrend,60.47,16.61,361.22,,420.06,14.04,,,400.53,302.25,2.5,NORMAL,64,1,2
PVSL.NS,SELL,nan,downtrend,57.17,2.29,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
NCLIND.NS,HOLD,nan,weak_trend,37.49,-0.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BASILIC.NS,SELL,237.0,downtrend,52.31,7.29,231.92,,332.51,13.52,,,264.05,169.38,2.5,NORMAL,68,1,2
SASTASUNDR.NS,HOLD,281.75,weak_trend,74.1,-0.3,271.09,,293.59,8.12,,,269.57,297.99,1.33,LOW,40,0,3
COOLCAPS.NS,SELL,26.3,downtrend,28.65,-0.75,28.78,,63.75,1.54,,,29.37,18.62,2.5,LOW,80,0,3
ELIN.NS,SELL,nan,downtrend,54.64,1.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
SKMEGGPROD.NS,SELL,nan,downtrend,35.78,0.39,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
REMUS.NS,SELL,685.3,downtrend,60.9,6.52,644.87,,739.78,27.76,,,740.83,546.48,2.5,ELEVATED,64,1,2
VAKRANGEE.NS,SELL,nan,downtrend,61.36,0.25,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
ZUARIIND.NS,SELL,nan,downtrend,54.0,6.26,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
SAURASHCEM.NS,HOLD,nan,weak_trend,43.62,0.32,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
EVERESTIND.NS,SELL,nan,downtrend,63.54,10.1,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,2,1
LIKHITHA.NS,SELL,nan,downtrend,44.77,14.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
REGAAL.NS,HOLD,nan,weak_trend,60.19,3.86,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
UFBL.NS,HOLD,363.85,weak_trend,78.69,28.69,298.9,,0.0,19.75,,,334.23,403.35,1.33,NORMAL,40,1,2
TVSELECT.NS,SELL,nan,downtrend,65.71,21.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
ABCOTS.NS,SELL,nan,downtrend,4.74,-41.74,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,92,0,3
MACPOWER.NS,SELL,nan,downtrend,66.5,60.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,2,1
BESTAGRO.NS,SELL,17.6,downtrend,52.19,0.58,17.37,,21.83,1.2,,,20.0,11.6,2.5,LOW,68,1,2
TEMBO.NS,SELL,nan,downtrend,67.39,22.92,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
VALIANTORG.NS,HOLD,nan,weak_trend,55.97,8.76,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KABRAEXTRU.NS,SELL,nan,downtrend,63.99,7.46,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
ARROWGREEN.NS,SELL,nan,downtrend,35.19,25.28,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
DISHTV.NS,SELL,nan,downtrend,69.31,0.32,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
CCCL.NS,HOLD,nan,weak_trend,52.57,0.4,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TVTODAY.NS,SELL,nan,downtrend,62.07,1.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
KOTHARIPET.NS,SELL,nan,downtrend,67.07,6.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
CHEMFAB.NS,SELL,nan,downtrend,67.99,10.81,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
SANDESH.NS,HOLD,nan,weak_trend,84.39,30.61,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DHAMPURSUG.NS,SELL,nan,downtrend,65.38,5.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
ANUHPHR.NS,HOLD,79.91,weak_trend,50.62,1.51,79.61,,82.48,2.66,,,75.92,85.22,1.33,LOW,40,0,3
BLAL.NS,HOLD,nan,weak_trend,79.28,4.6,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MAHASTEEL.NS,SELL,nan,downtrend,32.13,-12.47,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,0,3
SVLL.NS,SELL,nan,downtrend,59.05,8.45,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
VIVIANA.NS,HOLD,816.0,weak_trend,60.96,37.07,786.22,,1020.87,53.33,,,736.01,922.65,1.33,ELEVATED,40,0,3
SUYOG.NS,SELL,nan,downtrend,25.41,23.21,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,82,0,3
JPASSOCIAT.NS,HOLD,2.42,weak_trend,50.0,-0.04,2.42,,3.21,0.0,,,2.42,2.42,0,LOW,40,0,3
MUNJALAU.NS,SELL,nan,downtrend,53.71,1.42,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,2,1
AVADHSUGAR.NS,HOLD,nan,weak_trend,60.08,13.16,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
NGLFINE.NS,SELL,nan,downtrend,41.33,16.36,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
SNOWMAN.NS,SELL,nan,downtrend,49.67,1.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
DHUNINV.NS,SELL,nan,downtrend,66.47,27.64,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
JITFINFRA.NS,SELL,nan,downtrend,22.1,-5.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,83,0,3
KRYSTAL.NS,HOLD,nan,weak_trend,73.37,11.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ORICONENT.NS,SELL,nan,downtrend,31.84,-0.38,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,0,3
STEL.NS,HOLD,nan,weak_trend,50.05,-0.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SGIL.NS,HOLD,nan,weak_trend,80.12,11.82,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
WANBURY.NS,SELL,nan,downtrend,57.35,4.42,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
CHEMCON.NS,SELL,nan,downtrend,60.07,2.4,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
VLSFINANCE.NS,HOLD,nan,weak_trend,41.59,0.66,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
BHAGERIA.NS,SELL,nan,downtrend,64.97,6.32,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,2,1
ASAL.NS,HOLD,nan,weak_trend,70.93,22.74,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ARFIN.NS,HOLD,94.97,weak_trend,62.9,4.4,91.24,,0.0,4.32,,,88.5,103.6,1.33,LOW,40,1,2
SARLAPOLY.NS,SELL,nan,downtrend,61.01,2.8,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
COFFEEDAY.NS,SELL,nan,downtrend,51.75,0.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
BIGBLOC.NS,HOLD,nan,weak_trend,40.37,-0.39,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GKSL.NS,HOLD,nan,weak_trend,83.35,3.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
OWAIS.NS,SELL,171.65,downtrend,67.54,13.57,157.82,,340.16,10.05,,,191.75,121.4,2.5,LOW,61,1,2
ZTECH.NS,HOLD,619.45,weak_trend,80.48,25.08,572.45,,567.82,20.92,,,588.07,661.29,1.33,ELEVATED,40,1,2
AMBIKCO.NS,SELL,nan,downtrend,65.95,47.48,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,2,1
UNITEDPOLY.NS,SELL,nan,downtrend,64.04,1.24,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,2,1
VHLTD.NS,HOLD,nan,weak_trend,49.97,-0.37,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
ADVANCE.NS,SELL,nan,downtrend,56.11,2.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
INDOBORAX.NS,HOLD,nan,weak_trend,72.19,4.47,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
RATNAVEER.NS,SELL,nan,downtrend,64.53,4.36,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,2,1
SAKAR.NS,SELL,nan,downtrend,61.42,29.52,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
ELDEHSG.NS,HOLD,nan,weak_trend,45.41,5.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
NINSYS.NS,HOLD,nan,weak_trend,74.48,43.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MALLCOM.NS,HOLD,nan,weak_trend,42.77,7.52,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BODALCHEM.NS,HOLD,nan,weak_trend,59.36,3.83,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MUKKA.NS,SELL,nan,downtrend,64.33,0.65,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
TECHLABS.NS,HOLD,215.9,weak_trend,52.36,4.74,212.86,,364.27,13.34,,,195.89,242.58,1.33,NORMAL,40,0,3
MUFTI.NS,HOLD,nan,weak_trend,45.34,0.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KAMATHOTEL.NS,SELL,nan,downtrend,50.5,-1.87,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
SATIA.NS,SELL,nan,downtrend,58.27,2.34,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
DWARKESH.NS,HOLD,nan,weak_trend,54.75,1.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KECL.NS,HOLD,nan,weak_trend,67.91,10.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
NAHARSPING.NS,HOLD,nan,weak_trend,52.19,8.47,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KAMDHENU.NS,SELL,nan,downtrend,59.01,0.5,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
RITCO.NS,HOLD,nan,weak_trend,72.42,3.9,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
APEX.NS,SELL,nan,downtrend,60.85,25.16,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
KOPRAN.NS,SELL,nan,downtrend,58.58,8.68,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
MAGADSUGAR.NS,SELL,nan,downtrend,66.84,15.71,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
ATL.NS,SELL,26.18,downtrend,59.04,0.62,25.25,,28.33,1.07,,,28.32,20.84,2.5,LOW,65,1,2
PATELRMART.NS,HOLD,nan,weak_trend,79.11,10.82,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
20MICRONS.NS,SELL,nan,downtrend,65.24,5.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
RUBYMILLS.NS,HOLD,nan,weak_trend,53.75,7.5,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GHCLTEXTIL.NS,SELL,nan,downtrend,57.54,3.5,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
ESFL.NS,SELL,129.0,downtrend,34.38,-1.19,133.43,,237.58,6.52,,,142.04,96.39,2.5,LOW,77,0,3
PROZONER.NS,HOLD,nan,weak_trend,50.86,3.58,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
STCINDIA.NS,SELL,nan,downtrend,58.27,2.77,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
TREL.NS,HOLD,27.48,weak_trend,53.4,0.55,26.57,,28.46,1.28,,,25.56,30.04,1.33,LOW,40,0,3
LINC.NS,SELL,nan,downtrend,54.0,0.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
MVKAGRO.NS,SELL,506.95,downtrend,22.68,-7.15,540.79,,521.1,21.09,,,549.12,401.52,2.5,ELEVATED,83,1,2
KSOLVES.NS,SELL,nan,downtrend,49.3,9.59,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,1,2
LAXMIINDIA.NS,HOLD,nan,weak_trend,61.52,7.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GEECEE.NS,HOLD,nan,weak_trend,36.72,7.48,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
RUSHIL.NS,SELL,nan,downtrend,67.86,0.28,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,2,1
NBIFIN.NS,HOLD,nan,weak_trend,71.0,69.43,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
HLVLTD.NS,SELL,nan,downtrend,57.3,0.31,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
THEINVEST.NS,SELL,nan,downtrend,54.13,2.88,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
PVP.NS,HOLD,nan,weak_trend,50.66,1.51,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PPL.NS,SELL,nan,downtrend,50.46,4.85,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
RSWM.NS,SELL,nan,downtrend,59.69,6.29,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,2,1
DMCC.NS,HOLD,nan,weak_trend,70.35,15.73,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SHIVALIK.NS,HOLD,nan,weak_trend,47.04,1.45,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
RKSWAMY.NS,HOLD,nan,weak_trend,41.98,-0.88,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
NAHARPOLY.NS,SELL,nan,downtrend,36.88,5.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
VENUSREM.NS,SELL,nan,downtrend,46.14,24.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
SUBEXLTD.NS,SELL,nan,downtrend,58.58,0.24,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,2,1
SARVESHWAR.NS,SELL,nan,downtrend,53.85,0.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
REPRO.NS,HOLD,nan,weak_trend,44.82,-3.51,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ZEEMEDIA.NS,SELL,nan,downtrend,57.83,0.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
SEJALLTD.NS,HOLD,nan,weak_trend,79.21,81.29,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GLOSTERLTD.NS,SELL,nan,downtrend,64.41,14.68,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,2,1
MINDTECK.NS,SELL,nan,downtrend,64.35,6.36,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,2,1
AHCL.NS,HOLD,nan,weak_trend,52.35,0.51,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
NRAIL.NS,SELL,nan,downtrend,65.03,16.41,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
HARDWYN.NS,HOLD,nan,weak_trend,98.16,2.1,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
DREAMFOLKS.NS,SELL,nan,downtrend,59.08,1.94,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
CELLECOR.NS,HOLD,36.4,weak_trend,77.84,2.64,32.37,,30.41,1.99,,,33.42,40.38,1.33,LOW,40,1,2
ONWARDTEC.NS,SELL,nan,downtrend,42.88,-2.64,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,1,2
SHREERAMA.NS,SELL,nan,downtrend,22.49,-1.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,83,0,3
ACL.NS,HOLD,nan,weak_trend,43.16,1.2,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
JAYAGROGN.NS,SELL,nan,downtrend,47.97,6.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
ACCENTMIC.NS,HOLD,425.35,weak_trend,54.35,15.38,418.9,,318.15,16.72,,,400.27,458.79,1.33,NORMAL,40,1,2
APTECHT.NS,HOLD,nan,weak_trend,83.52,6.48,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MANBA.NS,SELL,nan,downtrend,50.63,-1.24,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,2,1
MAANALU.NS,SELL,nan,downtrend,61.31,4.74,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
EMKAY.NS,SELL,nan,downtrend,53.24,2.32,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
URJA.NS,SELL,nan,downtrend,62.5,0.59,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
IRIS.NS,SELL,nan,downtrend,59.13,-0.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
VISAKAIND.NS,SELL,nan,downtrend,68.49,2.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,2,1
MODIS.NS,HOLD,nan,weak_trend,81.61,20.88,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
MMP.NS,SELL,nan,downtrend,53.57,6.86,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,2,1
HINDCOMPOS.NS,SELL,nan,downtrend,59.23,19.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
PARSVNATH.NS,SELL,nan,downtrend,46.78,0.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
ENIL.NS,HOLD,nan,weak_trend,74.32,2.88,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PAKKA.NS,SELL,nan,downtrend,40.28,2.24,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
GFLLIMITED.NS,SELL,nan,downtrend,64.9,1.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
MENONBE.NS,SELL,nan,downtrend,59.42,1.77,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,2,1
CSLFINANCE.NS,SELL,nan,downtrend,31.39,-4.65,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,0,3
GCSL.NS,SELL,nan,downtrend,64.2,2.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,2,1
MIRCELECTR.NS,SELL,nan,downtrend,65.12,1.55,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
CHEVIOT.NS,HOLD,nan,weak_trend,73.68,34.32,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
SCHAND.NS,HOLD,nan,weak_trend,44.43,3.1,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KILITCH.NS,HOLD,nan,weak_trend,77.41,1.64,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KRITI.NS,SELL,nan,downtrend,55.86,1.58,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
DBEIL.NS,HOLD,86.54,weak_trend,83.16,3.95,74.24,,117.99,4.61,,,79.63,95.76,1.33,LOW,40,0,3
INDSWFTLAB.NS,SELL,nan,downtrend,47.11,-0.31,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
VERTOZ.NS,SELL,nan,downtrend,67.22,2.66,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
FOODSIN.NS,SELL,nan,downtrend,58.61,1.87,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
SICALLOG.NS,HOLD,67.7,weak_trend,58.9,0.02,66.55,,0.0,3.13,,,63.01,73.95,1.33,LOW,40,2,1
MWL.NS,HOLD,nan,weak_trend,97.09,15.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
ASIANHOTNR.NS,SELL,nan,downtrend,50.78,0.72,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,2,1
GANESHBE.NS,SELL,nan,downtrend,64.03,5.5,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
IGCL.NS,SELL,nan,downtrend,60.33,0.47,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
BORANA.NS,SELL,nan,downtrend,54.56,-0.47,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
TIRUPATI.NS,HOLD,465.4,weak_trend,73.45,-4.97,459.56,,600.24,2.2,,,462.1,469.8,1.33,LOW,40,0,3
SHALPAINTS.NS,SELL,nan,downtrend,51.76,0.8,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
SBGLP.NS,SELL,nan,downtrend,9.79,0.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,90,0,3
TOLINS.NS,SELL,nan,downtrend,53.44,1.8,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
ONMOBILE.NS,HOLD,nan,weak_trend,83.31,2.35,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GLOTTIS.NS,SELL,nan,downtrend,52.6,3.79,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
IRISDOREME.NS,SELL,nan,downtrend,69.09,1.24,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
NILASPACES.NS,HOLD,nan,weak_trend,46.45,0.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GIRIRAJ.NS,HOLD,196.5,weak_trend,80.23,7.89,181.37,,225.01,10.03,,,181.46,216.56,1.33,LOW,40,0,3
SILINV.NS,HOLD,nan,weak_trend,71.84,13.31,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SPECIALITY.NS,SELL,nan,downtrend,52.13,0.99,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
GPECO.NS,SELL,376.4,downtrend,56.27,10.73,364.63,,457.51,20.7,,,417.8,272.9,2.5,ELEVATED,66,1,2
OCCLLTD.NS,SELL,102.17,downtrend,63.23,3.29,96.44,,110.35,5.03,,,112.24,77.0,2.5,LOW,63,1,2
MOS.NS,SELL,13.0,downtrend,52.24,-0.32,13.08,,45.83,0.61,,,14.21,9.96,2.5,LOW,68,1,2
SUTLEJTEX.NS,HOLD,nan,weak_trend,76.25,2.55,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
RPPINFRA.NS,SELL,nan,downtrend,58.27,2.48,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
PYRAMID.NS,HOLD,nan,weak_trend,74.36,6.61,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PRIMO.NS,HOLD,nan,weak_trend,50.08,0.96,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
FOCUS.NS,HOLD,nan,weak_trend,76.13,3.51,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SJLOGISTIC.NS,SELL,315.25,downtrend,57.86,8.39,311.19,,360.61,16.54,,,348.33,232.55,2.5,NORMAL,66,2,1
TARACHAND.NS,SELL,nan,downtrend,51.48,1.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,2,1
CONSOFINVT.NS,SELL,nan,downtrend,60.73,2.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
KRONOX.NS,SELL,nan,downtrend,61.5,4.17,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
RADIANTCMS.NS,HOLD,nan,weak_trend,46.62,1.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BAHETI.NS,BUY,600.8,uptrend,64.06,13.66,565.66,,571.09,25.46,588.78,612.82,549.87,728.12,2.5,ELEVATED,77,3,0
HMVL.NS,SELL,nan,downtrend,45.07,0.56,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
KAYA.NS,HOLD,nan,weak_trend,38.22,-6.47,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ESSARSHPNG.NS,HOLD,nan,weak_trend,45.45,0.73,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
INTLCONV.NS,SELL,nan,downtrend,61.25,1.4,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,2,1
EMAMIPAP.NS,HOLD,80.84,weak_trend,76.17,1.81,73.5,,89.31,3.58,,,75.47,87.99,1.33,LOW,40,1,2
ZODIAC.NS,SELL,322.7,downtrend,65.68,21.93,299.66,,337.76,24.85,,,372.4,198.45,2.5,ELEVATED,62,1,2
