Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
RAILTEL.NS,HOLD,315.3,2.35,-1.5,2.03,,,301.92,333.14,1.33,LOW,80
CLEAN.NS,HOLD,797.5,4.97,-2.51,2.91,,,747.51,864.16,1.33,LOW,100
TITAGARH.NS,BUY,826.15,12.59,8.23,3.59,809.63,842.67,764.14,981.19,2.5,LOW,100
JYOTHYLAB.NS,SELL,204.55,-10.32,-7.59,2.35,,,221.27,162.75,2.5,LOW,100
SHRIPISTON.NS,BUY,3391.0,2.08,1.3,1.42,3323.18,3458.82,3161.19,3965.54,2.5,LOW,80
ALIVUS.NS,BUY,1055.5,1.52,1.04,1.92,1034.39,1076.61,979.53,1245.43,2.5,LOW,80
ENGINERSIN.NS,HOLD,231.7,2.11,-8.8,3.54,,,212.89,256.78,1.33,LOW,100
J&KBANK.NS,BUY,140.36,9.6,6.29,2.55,137.55,143.17,130.3,165.51,2.5,LOW,100
OLECTRA.NS,HOLD,1180.0,0.2,-4.66,2.58,,,1111.26,1271.66,1.33,LOW,80
GRINFRA.NS,HOLD,899.7,-0.0,-3.77,1.92,,,856.69,957.04,1.33,LOW,80
JUBLINGREA.NS,SELL,646.2,-3.28,-12.06,2.27,,,711.79,482.24,2.5,LOW,100
SANOFI.NS,SELL,3097.1,-6.91,-3.75,1.14,,,3222.4,2783.85,2.5,LOW,100
SANOFICONR.NS,HOLD,4588.5,0.14,-8.72,2.86,,,4305.77,4965.47,1.33,LOW,80
EUREKAFORB.NS,SELL,440.25,-8.7,-14.92,2.43,,,487.23,322.8,2.5,LOW,100
WAAREERTL.NS,BUY,974.0,1.93,1.11,1.7,954.52,993.48,914.29,1123.29,2.5,LOW,80
RELAXO.NS,BUY,345.3,18.78,19.73,3.65,338.39,352.21,320.65,406.93,2.5,LOW,100
PRUDENT.NS,HOLD,2720.2,5.35,-1.01,1.78,,,2584.77,2900.77,1.33,LOW,80
VIKRAMSOLR.NS,SELL,199.21,-3.45,-3.67,1.87,,,212.27,166.56,2.5,LOW,100
TTML.NS,HOLD,42.81,4.24,0.59,1.64,,,40.78,45.51,1.33,LOW,80
CANFINHOME.NS,SELL,829.65,-2.51,-2.34,1.76,,,869.56,729.86,2.5,LOW,100
BSOFT.NS,HOLD,319.35,-9.8,1.57,2.36,,,300.27,344.79,1.33,LOW,80
GRAPHITE.NS,HOLD,727.75,5.01,-6.03,1.92,,,680.87,790.26,1.33,LOW,100
JKTYRE.NS,BUY,408.0,1.45,7.92,2.51,399.84,416.16,382.14,472.66,2.5,LOW,100
BLACKBUCK.NS,SELL,510.55,-10.04,-3.37,2.41,,,558.22,391.37,2.5,LOW,100
ZEEL.NS,BUY,93.11,11.13,5.4,3.72,91.25,94.97,85.06,113.23,2.5,LOW,100
SAFARI.NS,HOLD,1503.7,0.02,3.7,2.86,,,1411.28,1626.93,1.33,LOW,80
INOXINDIA.NS,BUY,1493.6,7.77,4.48,2.17,1463.73,1523.47,1365.93,1812.78,2.5,LOW,100
HFCL.NS,BUY,179.94,61.91,21.67,4.38,176.34,183.54,160.92,227.49,2.5,LOW,100
RUBICON.NS,BUY,1005.6,13.38,5.16,2.35,985.49,1025.71,933.42,1186.05,2.5,LOW,100
PVRINOX.NS,SELL,962.6,-2.85,-4.68,1.21,,,1012.59,837.64,2.5,LOW,100
SCI.NS,HOLD,292.3,2.7,-11.8,3.04,,,267.06,325.96,1.33,LOW,100
JKLAKSHMI.NS,SELL,590.35,-6.38,-9.69,1.8,,,629.11,493.44,2.5,LOW,100
VIJAYA.NS,BUY,1308.5,20.4,3.04,2.79,1282.33,1334.67,1189.76,1605.36,2.5,LOW,100
PRIVISCL.NS,BUY,3255.2,4.06,5.85,2.38,3190.1,3320.3,2987.3,3924.95,2.5,LOW,100
SONATSOFTW.NS,HOLD,265.1,3.63,-0.24,3.35,,,249.34,286.11,1.33,LOW,80
AETHER.NS,HOLD,1098.0,-3.66,-0.75,2.34,,,1026.13,1193.83,1.33,LOW,80
AZAD.NS,HOLD,2016.7,6.65,-3.88,3.29,,,1871.69,2210.04,1.33,LOW,100
EDELWEISS.NS,HOLD,112.82,-0.71,-0.5,2.23,,,107.3,120.19,1.33,LOW,60
NAZARA.NS,BUY,277.75,6.05,4.42,3.36,272.19,283.31,252.91,339.84,2.5,LOW,100
METROPOLIS.NS,BUY,555.35,14.33,5.22,2.79,544.24,566.46,508.24,673.12,2.5,LOW,100
IXIGO.NS,HOLD,168.36,-0.74,1.29,2.79,,,157.31,183.09,1.33,LOW,60
BALRAMCHIN.NS,HOLD,514.8,0.8,-4.6,1.51,,,487.91,550.65,1.33,LOW,80
VESUVIUS.NS,SELL,468.25,-2.93,-2.86,1.97,,,496.9,396.62,2.5,LOW,100
WESTLIFE.NS,SELL,449.9,-3.43,-3.81,1.79,,,484.56,363.24,2.5,LOW,100
RKFORGE.NS,HOLD,566.4,2.57,-1.32,2.01,,,538.61,603.45,1.33,LOW,80
STARCEMENT.NS,HOLD,217.95,-0.59,1.09,1.79,,,206.77,232.86,1.33,LOW,60
GENUSPOWER.NS,HOLD,313.3,8.96,-0.21,2.45,,,294.2,338.77,1.33,LOW,80
RELINFRA.NS,SELL,64.08,-15.11,-9.75,2.05,,,65.07,61.61,2.5,LOW,100
HEG.NS,SELL,566.85,-3.06,-9.25,1.84,,,608.14,463.64,2.5,LOW,100
PGHL.NS,BUY,6056.0,17.96,15.12,2.91,5934.88,6177.12,5587.86,7226.36,2.5,LOW,100
ALKYLAMINE.NS,HOLD,1651.3,8.98,-4.14,4.17,,,1529.08,1814.26,1.33,LOW,100
TEJASNET.NS,BUY,520.4,17.63,16.75,5.05,509.99,530.81,470.35,645.53,2.5,LOW,100
SHAILY.NS,BUY,2989.5,25.34,7.99,3.19,2929.71,3049.29,2674.6,3776.75,2.5,LOW,100
TIMETECHNO.NS,SELL,174.71,-2.1,-1.91,1.79,,,185.43,147.92,2.5,LOW,80
BANCOINDIA.NS,BUY,656.25,10.72,7.87,2.19,643.12,669.38,611.84,767.29,2.5,LOW,100
AVANTIFEED.NS,SELL,1203.6,-9.18,-9.04,3.15,,,1322.31,906.81,2.5,LOW,100
IIFLCAPS.NS,HOLD,341.4,10.61,-0.84,1.75,,,331.45,354.67,1.33,LOW,80
ASKAUTOLTD.NS,HOLD,455.95,3.6,-0.65,2.21,,,435.08,483.77,1.33,LOW,80
MEDPLUS.NS,HOLD,895.2,2.76,-5.87,2.59,,,831.53,980.1,1.33,LOW,100
SHAKTIPUMP.NS,HOLD,524.75,0.08,0.47,2.78,,,499.64,558.23,1.33,LOW,60
ABFRL.NS,BUY,64.61,3.65,3.11,2.59,63.32,65.9,59.86,76.49,2.5,LOW,100
MMTC.NS,BUY,64.88,3.86,3.0,2.0,63.58,66.18,60.41,76.05,2.5,LOW,100
SUDARSCHEM.NS,BUY,938.0,8.28,7.99,4.03,919.24,956.76,833.53,1199.18,2.5,LOW,100
RHIM.NS,BUY,406.6,4.83,3.05,1.73,398.47,414.73,373.44,489.49,2.5,LOW,100
AEQUS.NS,HOLD,191.55,12.43,-5.42,4.72,,,169.85,220.48,1.33,LOW,100
JLHL.NS,HOLD,1327.1,4.35,0.31,1.64,,,1245.39,1436.05,1.33,LOW,80
INDIASHLTR.NS,SELL,763.85,-2.32,-8.54,1.42,,,810.09,648.24,2.5,LOW,100
ASTRAMICRO.NS,BUY,1401.7,29.69,26.67,3.3,1373.67,1429.73,1293.54,1672.09,2.5,LOW,100
TDPOWERSYS.NS,HOLD,1318.6,22.9,0.56,3.81,,,1208.17,1465.84,1.33,LOW,80
KPIGREEN.NS,SELL,420.95,-0.6,-1.45,2.65,,,456.86,331.18,2.5,LOW,60
TRANSRAILL.NS,SELL,479.5,-10.28,-8.47,1.84,,,519.74,378.91,2.5,LOW,100
BIRLACORPN.NS,HOLD,997.3,6.25,-2.24,2.36,,,939.67,1074.14,1.33,LOW,100
SAPPHIRE.NS,BUY,180.95,3.72,4.2,2.38,177.33,184.57,166.81,216.3,2.5,LOW,100
MAPMYINDIA.NS,SELL,819.75,-10.56,-19.16,4.23,,,914.81,582.11,2.5,LOW,100
UJJIVANSFB.NS,SELL,54.39,-3.44,-3.7,2.73,,,58.46,44.21,2.5,LOW,100
HCG.NS,HOLD,637.25,8.9,0.01,2.46,,,601.13,685.41,1.33,LOW,80
NESCO.NS,HOLD,1173.6,0.53,-5.37,2.29,,,1110.55,1257.67,1.33,LOW,80
HAPPYFORGE.NS,HOLD,1387.4,5.25,0.26,2.2,,,1288.98,1518.63,1.33,LOW,80
HONASA.NS,BUY,406.4,20.99,15.16,2.35,398.27,414.53,375.32,484.1,2.5,LOW,100
KRBL.NS,BUY,350.2,3.8,3.35,2.87,343.2,357.2,319.34,427.34,2.5,LOW,100
VARROC.NS,BUY,565.4,7.37,1.12,2.04,554.09,576.71,528.48,657.7,2.5,LOW,80
SANSERA.NS,BUY,2861.0,18.03,19.96,3.72,2803.78,2918.22,2628.37,3442.57,2.5,LOW,100
LATENTVIEW.NS,BUY,322.55,8.72,4.98,2.68,316.1,329.0,293.04,396.34,2.5,LOW,100
BLUESTONE.NS,SELL,479.6,-3.44,-1.16,2.13,,,512.69,396.89,2.5,LOW,80
WABAG.NS,BUY,1527.8,10.13,10.22,1.99,1497.24,1558.36,1424.4,1786.3,2.5,LOW,100
LLOYDSENT.NS,HOLD,72.06,17.12,-0.59,2.16,,,67.08,78.7,1.33,LOW,80
TI.NS,BUY,455.35,2.42,5.54,1.97,446.24,464.46,424.54,532.37,2.5,LOW,100
ALOKINDS.NS,SELL,12.75,-4.12,-7.61,1.9,,,13.72,10.32,2.5,LOW,100
SANDUMA.NS,HOLD,226.31,8.17,0.92,3.64,,,210.74,247.07,1.33,LOW,80
TTKPRESTIG.NS,BUY,539.5,8.18,4.12,2.36,528.71,550.29,480.29,687.54,2.5,LOW,100
DBREALTY.NS,HOLD,120.12,10.08,-5.31,6.06,,,110.74,132.63,1.33,LOW,100
MARKSANS.NS,BUY,246.19,29.27,18.67,4.13,241.27,251.11,221.31,308.4,2.5,LOW,100
TCI.NS,HOLD,919.7,-2.57,3.08,1.6,,,871.46,984.01,1.33,LOW,100
BBOX.NS,BUY,1037.15,56.36,18.03,2.15,1016.41,1057.89,926.49,1313.79,2.5,LOW,100
POWERMECH.NS,BUY,2500.7,9.41,2.06,2.31,2450.69,2550.71,2299.64,3003.34,2.5,LOW,100
ORKLAINDIA.NS,SELL,613.85,-1.09,-3.26,1.09,,,647.78,529.03,2.5,LOW,100
SOUTHBANK.NS,BUY,41.42,6.74,6.67,2.5,40.59,42.25,39.14,47.12,2.5,LOW,100
LOTUSDEV.NS,HOLD,137.88,2.44,-0.73,1.8,,,131.32,146.63,1.33,LOW,80
JAIBALAJI.NS,HOLD,72.37,1.86,-13.08,3.24,,,65.09,82.08,1.33,LOW,100
SAREGAMA.NS,BUY,424.15,19.52,2.02,4.46,415.67,432.63,375.71,545.26,2.5,LOW,100
JSLL.NS,SELL,614.95,-5.84,-6.36,3.19,,,690.44,426.24,2.5,LOW,100
PCJEWELLER.NS,BUY,9.6,7.97,14.83,2.82,9.41,9.79,8.84,11.5,2.5,LOW,100
LUMAXTECH.NS,BUY,1724.8,3.67,5.42,2.35,1690.3,1759.3,1596.77,2044.87,2.5,LOW,100
CORONA.NS,HOLD,1676.7,1.83,-6.11,2.68,,,1539.84,1859.19,1.33,LOW,100
TANLA.NS,BUY,525.4,8.22,5.61,2.54,514.89,535.91,488.13,618.58,2.5,LOW,100
MANORAMA.NS,BUY,1426.4,3.38,9.25,3.69,1397.87,1454.93,1287.64,1773.29,2.5,LOW,100
ARVIND.NS,BUY,473.35,16.14,4.93,3.79,463.88,482.82,438.09,561.49,2.5,LOW,100
APOLLO.NS,BUY,409.0,45.87,38.86,4.76,400.82,417.18,358.2,536.0,2.5,LOW,100
PNGJL.NS,SELL,546.1,-10.3,-14.36,3.79,,,604.07,401.17,2.5,LOW,100
MAHSEAMLES.NS,HOLD,621.6,0.31,-3.9,1.11,,,589.49,664.41,1.33,LOW,80
HAPPSTMNDS.NS,HOLD,371.7,-1.52,2.89,1.95,,,353.93,395.39,1.33,LOW,100
CAMPUS.NS,BUY,253.2,5.52,5.52,1.82,248.14,258.26,235.24,298.1,2.5,LOW,100
RELIGARE.NS,BUY,237.55,6.06,6.9,2.02,232.8,242.3,221.16,278.52,2.5,LOW,100
GMRP&UI.NS,HOLD,109.52,3.19,-3.46,2.92,,,101.86,119.73,1.33,LOW,100
BECTORFOOD.NS,SELL,171.71,-9.18,-5.57,1.97,,,184.15,140.6,2.5,LOW,100
WEWORK.NS,BUY,600.8,18.07,21.82,4.59,588.78,612.82,533.5,769.05,2.5,LOW,100
RCF.NS,BUY,128.47,2.98,2.9,1.87,125.9,131.04,119.56,150.74,2.5,LOW,100
ESABINDIA.NS,HOLD,6511.0,8.11,-2.24,3.86,,,6115.05,7038.93,1.33,LOW,100
VOLTAMP.NS,HOLD,9497.0,-1.31,1.75,4.9,,,9033.29,10115.29,1.33,LOW,80
STAR.NS,HOLD,1111.8,6.88,-3.77,1.96,,,1021.63,1232.03,1.33,LOW,100
GALAXYSURF.NS,HOLD,1795.3,0.93,-2.93,1.21,,,1724.5,1889.7,1.33,LOW,80
MAHLIFE.NS,HOLD,332.7,0.08,1.91,1.87,,,318.89,351.11,1.33,LOW,60
GPPL.NS,BUY,157.35,2.27,4.17,1.38,154.2,160.5,148.51,179.44,2.5,LOW,100
SHARDACROP.NS,SELL,905.0,-11.02,-6.6,5.42,,,1055.74,528.14,2.5,LOW,100
OSWALPUMPS.NS,SELL,362.05,-2.59,-5.97,2.31,,,391.96,287.28,2.5,LOW,100
DODLA.NS,BUY,1081.1,1.84,2.75,2.05,1059.48,1102.72,1001.07,1281.17,2.5,LOW,100
NETWORK18.NS,SELL,31.23,-4.3,-4.76,1.54,,,33.32,26.01,2.5,LOW,100
DIACABS.NS,HOLD,194.31,22.48,-1.09,3.57,,,179.07,214.63,1.33,LOW,80
GRWRHITECH.NS,BUY,6117.9,38.34,13.22,4.53,5995.54,6240.26,5551.54,7533.79,2.5,LOW,100
CERA.NS,HOLD,5564.5,5.18,-1.26,2.7,,,5281.8,5941.43,1.33,LOW,80
KIRLPNU.NS,BUY,1574.3,16.12,2.13,2.5,1542.81,1605.79,1437.61,1916.01,2.5,LOW,100
BORORENEW.NS,HOLD,501.75,4.18,-3.58,2.7,,,467.14,547.9,1.33,LOW,100
KALPATARU.NS,HOLD,329.15,3.54,-4.55,3.69,,,301.09,366.56,1.33,LOW,100
TRIVENI.NS,SELL,376.5,-2.59,-1.58,1.67,,,403.46,309.09,2.5,LOW,80
GSFC.NS,SELL,163.11,-1.65,-4.05,1.87,,,173.41,137.36,2.5,LOW,100
GARFIBRES.NS,BUY,659.45,5.41,4.8,2.35,646.26,672.64,620.52,756.77,2.5,LOW,100
ACI.NS,SELL,525.25,-10.2,-2.26,2.35,,,570.07,413.2,2.5,LOW,100
SHILPAMED.NS,BUY,498.95,19.72,4.3,2.6,488.97,508.93,450.14,620.99,2.5,LOW,100
DBL.NS,SELL,425.1,-3.57,-9.99,2.04,,,454.3,352.1,2.5,LOW,100
MAXESTATES.NS,BUY,444.0,14.78,9.18,2.39,435.12,452.88,405.45,540.38,2.5,LOW,100
THOMASCOOK.NS,SELL,90.91,-6.28,-1.57,2.32,,,99.23,70.1,2.5,LOW,80
SUDEEPPHRM.NS,BUY,742.15,14.39,10.36,3.26,727.31,756.99,673.04,914.92,2.5,LOW,100
AARTIPHARM.NS,SELL,633.25,-8.34,-11.96,3.38,,,687.18,498.43,2.5,LOW,100
GNFC.NS,HOLD,504.3,9.22,-3.01,2.81,,,472.38,546.86,1.33,LOW,100
THANGAMAYL.NS,BUY,4204.9,9.81,16.99,3.34,4120.8,4289.0,3778.31,5271.36,2.5,LOW,100
PRSMJOHNSN.NS,SELL,120.42,-4.89,-5.43,2.07,,,129.41,97.95,2.5,LOW,100
RUSTOMJEE.NS,HOLD,397.95,0.52,-2.99,2.13,,,377.16,425.66,1.33,LOW,80
AKUMS.NS,HOLD,524.5,1.63,-0.64,1.63,,,490.11,570.35,1.33,LOW,80
AJAXENGG.NS,BUY,590.0,16.29,9.31,2.45,578.2,601.8,542.87,707.82,2.5,LOW,100
ETHOSLTD.NS,BUY,2381.5,1.17,1.82,1.29,2333.87,2429.13,2183.37,2876.82,2.5,LOW,80
PNCINFRA.NS,HOLD,204.8,1.6,-7.17,1.52,,,192.6,221.07,1.33,LOW,100
FDC.NS,BUY,405.0,12.55,10.61,3.06,396.9,413.1,369.46,493.86,2.5,LOW,100
LLOYDSENGG.NS,BUY,73.61,29.53,4.28,3.19,72.14,75.08,66.75,90.75,2.5,LOW,100
REDTAPE.NS,BUY,139.52,11.55,4.6,3.3,136.73,142.31,121.84,183.72,2.5,LOW,100
TMB.NS,BUY,692.55,3.81,3.67,2.33,678.7,706.4,648.01,803.89,2.5,LOW,100
TIPSMUSIC.NS,BUY,662.45,10.43,2.44,1.95,649.2,675.7,614.07,783.4,2.5,LOW,100
ATLANTAELE.NS,BUY,1971.9,32.43,13.81,3.88,1932.46,2011.34,1797.73,2407.33,2.5,LOW,100
EPIGRAL.NS,HOLD,1155.9,3.6,-7.02,3.0,,,1084.48,1251.13,1.33,LOW,100
INOXGREEN.NS,HOLD,172.41,2.86,-2.94,2.0,,,162.85,185.15,1.33,LOW,100
SFL.NS,HOLD,605.0,10.99,0.01,3.71,,,557.71,668.06,1.33,LOW,80
V2RETAIL.NS,HOLD,230.03,11.48,0.02,2.92,,,211.57,254.64,1.33,LOW,80
MASTEK.NS,BUY,1627.0,1.51,4.97,2.2,1594.46,1659.54,1512.76,1912.61,2.5,LOW,100
BALUFORGE.NS,HOLD,475.9,-0.61,-0.47,2.99,,,440.9,522.56,1.33,LOW,60
MOIL.NS,SELL,297.45,-2.35,-5.42,1.75,,,317.54,247.24,2.5,LOW,100
GANESHHOU.NS,BUY,705.85,10.42,3.6,2.04,691.73,719.97,641.84,865.87,2.5,LOW,100
RTNINDIA.NS,BUY,34.95,5.93,3.1,2.89,34.25,35.65,32.49,41.1,2.5,LOW,100
PFOCUS.NS,SELL,233.4,-21.48,-10.47,3.03,,,265.34,153.54,2.5,LOW,100
WELENT.NS,HOLD,517.15,6.87,-0.24,2.08,,,483.27,562.33,1.33,LOW,80
RAYMONDLSL.NS,SELL,706.4,-9.63,-11.33,2.22,,,761.76,568.01,2.5,LOW,100
ISGEC.NS,SELL,929.8,-7.68,-14.36,2.53,,,1015.54,715.44,2.5,LOW,100
PRAJIND.NS,SELL,352.3,-3.18,-5.33,2.65,,,384.45,271.93,2.5,LOW,100
RATEGAIN.NS,BUY,746.45,27.99,16.03,3.28,731.52,761.38,666.87,945.4,2.5,LOW,100
MIDHANI.NS,BUY,420.65,14.79,3.09,2.78,412.24,429.06,380.39,521.31,2.5,LOW,100
KTKBANK.NS,BUY,269.35,8.42,9.45,2.24,263.96,274.74,250.51,316.46,2.5,LOW,100
YATHARTH.NS,HOLD,796.5,4.89,-2.34,2.26,,,742.18,868.93,1.33,LOW,100
CSBBANK.NS,HOLD,352.85,-5.63,-0.32,2.28,,,334.46,377.36,1.33,LOW,80
EPL.NS,HOLD,213.65,-2.5,-0.76,2.17,,,203.53,227.14,1.33,LOW,80
AURIONPRO.NS,HOLD,794.8,-4.0,4.87,3.82,,,737.62,871.04,1.33,LOW,100
JUSTDIAL.NS,HOLD,524.6,-1.11,-0.6,1.02,,,506.48,548.76,1.33,LOW,80
MHRIL.NS,SELL,218.43,-10.8,-5.01,1.59,,,233.36,181.1,2.5,LOW,100
THYROCARE.NS,BUY,506.3,21.43,7.45,2.76,496.17,516.43,470.22,596.5,2.5,LOW,100
ARVINDFASN.NS,BUY,461.35,4.82,8.2,3.07,452.12,470.58,429.03,542.15,2.5,LOW,100
EQUITASBNK.NS,BUY,70.21,9.75,2.77,2.6,68.81,71.61,65.21,82.71,2.5,LOW,100
ELLEN.NS,HOLD,260.75,5.32,-7.11,2.67,,,239.06,289.66,1.33,LOW,100
CMSINFO.NS,HOLD,304.5,2.76,0.51,1.15,,,290.5,323.16,1.33,LOW,80
PGIL.NS,HOLD,1653.5,7.47,-0.55,2.8,,,1550.1,1791.37,1.33,LOW,80
DHANUKA.NS,BUY,1134.8,8.19,4.73,2.56,1112.1,1157.5,1047.5,1353.05,2.5,LOW,100
SYMPHONY.NS,SELL,696.15,-9.61,-9.74,2.03,,,743.23,578.45,2.5,LOW,100
QPOWER.NS,SELL,1062.1,-2.66,-3.65,4.23,,,1224.94,654.99,2.5,LOW,100
CUPID.NS,BUY,129.06,20.16,7.23,3.47,126.48,131.64,118.39,155.74,2.5,LOW,100
AHLUCONT.NS,HOLD,792.0,-0.7,-0.29,1.71,,,751.69,845.74,1.33,LOW,60
IFBIND.NS,BUY,1252.5,15.37,11.94,3.56,1227.45,1277.55,1115.41,1595.21,2.5,LOW,100
BAJAJELEC.NS,SELL,314.45,-15.09,-20.01,2.86,,,343.26,242.41,2.5,LOW,100
PARKHOSPS.NS,BUY,288.54,25.64,18.03,2.73,282.77,294.31,265.1,347.14,2.5,LOW,100
JKPAPER.NS,HOLD,369.15,2.14,-3.28,2.56,,,348.39,396.83,1.33,LOW,100
PRICOLLTD.NS,SELL,562.1,-1.12,-8.56,3.45,,,612.49,436.14,2.5,LOW,100
AVALON.NS,BUY,1520.5,33.64,19.78,4.2,1490.09,1550.91,1333.17,1988.82,2.5,LOW,100
SURYAROSNI.NS,HOLD,235.45,1.34,-3.05,4.19,,,216.38,260.87,1.33,LOW,100
HNDFDS.NS,HOLD,518.75,2.42,-0.31,2.02,,,492.46,553.8,1.33,LOW,80
PURVA.NS,BUY,219.02,6.77,3.16,2.85,214.64,223.4,199.23,268.51,2.5,LOW,100
UTLSOLAR.NS,BUY,319.95,26.5,17.15,3.39,313.55,326.35,290.03,394.75,2.5,LOW,100
AVL.NS,HOLD,534.85,4.88,-3.11,1.35,,,506.37,572.83,1.33,LOW,100
RTNPOWER.NS,BUY,9.86,6.91,6.25,2.11,9.66,10.06,9.29,11.29,2.5,LOW,100
RENUKA.NS,SELL,22.85,-13.31,-6.04,2.08,,,24.65,18.34,2.5,LOW,100
GREENLAM.NS,HOLD,228.39,2.41,-0.03,3.51,,,204.95,259.65,1.33,LOW,80
SUPRAJIT.NS,BUY,456.8,8.51,9.2,2.48,447.66,465.94,422.56,542.41,2.5,LOW,100
JAYNECOIND.NS,HOLD,102.34,7.76,-1.64,2.69,,,94.47,112.83,1.33,LOW,80
VMART.NS,BUY,666.75,10.41,2.42,2.04,653.41,680.09,625.37,770.2,2.5,LOW,100
IONEXCHANG.NS,SELL,362.05,-4.76,-7.82,2.63,,,395.11,279.41,2.5,LOW,100
SUNTECK.NS,SELL,285.7,-10.08,-10.16,3.06,,,310.91,222.66,2.5,LOW,100
JUNIPER.NS,SELL,197.14,-4.12,-2.4,1.46,,,208.82,167.94,2.5,LOW,100
WAKEFIT.NS,SELL,123.15,-14.31,-14.03,5.64,,,144.25,70.41,2.5,LOW,100
HGINFRA.NS,HOLD,583.65,2.34,-3.4,1.49,,,551.14,626.99,1.33,LOW,100
ICRA.NS,BUY,5375.0,0.83,1.04,0.93,5267.5,5482.5,5089.93,6087.68,2.5,LOW,60
SUBROS.NS,SELL,720.6,-1.91,-4.12,1.78,,,771.65,592.97,2.5,LOW,100
AXISCADES.NS,HOLD,1863.8,1.59,-9.45,2.55,,,1730.35,2041.73,1.33,LOW,100
CRAMC.NS,HOLD,245.8,-1.36,0.02,2.12,,,234.14,261.34,1.33,LOW,80
RALLIS.NS,SELL,243.1,-4.21,-7.81,1.3,,,257.94,205.99,2.5,LOW,100
GOKEX.NS,HOLD,691.8,2.79,0.6,2.22,,,656.77,738.51,1.33,LOW,80
MTARTECH.NS,BUY,7879.5,42.76,8.92,4.98,7721.91,8037.09,6826.29,10512.54,2.5,LOW,100
GULFOILLUB.NS,BUY,973.05,3.38,3.27,2.27,953.59,992.51,914.39,1119.69,2.5,LOW,100
CHEMPLASTS.NS,SELL,216.41,-10.74,-6.32,2.43,,,238.2,161.92,2.5,LOW,100
ASHAPURMIN.NS,BUY,739.5,24.47,15.75,3.77,724.71,754.29,678.76,891.34,2.5,LOW,100
SWSOLAR.NS,SELL,187.58,-2.29,-6.11,1.76,,,199.53,157.69,2.5,LOW,100
SHARDAMOTR.NS,HOLD,843.3,0.85,-3.08,1.97,,,792.46,911.09,1.33,LOW,80
PICCADIL.NS,HOLD,579.55,-0.23,-2.9,2.16,,,548.97,620.33,1.33,LOW,80
INDIAGLYCO.NS,HOLD,975.0,0.45,-4.35,2.94,,,913.9,1056.47,1.33,LOW,80
MANINFRA.NS,HOLD,115.24,7.86,-1.39,2.49,,,106.94,126.31,1.33,LOW,80
VIPIND.NS,HOLD,299.4,-3.51,2.52,2.62,,,282.44,322.01,1.33,LOW,100
ELECTCAST.NS,SELL,77.13,-4.84,-5.89,3.62,,,84.81,57.93,2.5,LOW,100
TIIL.NS,HOLD,2465.6,2.44,0.31,2.62,,,2302.98,2682.43,1.33,LOW,80
PILANIINVS.NS,HOLD,4489.3,-2.52,1.42,1.67,,,4280.02,4768.34,1.33,LOW,80
SMARTWORKS.NS,HOLD,434.75,3.02,-0.88,2.7,,,403.77,476.05,1.33,LOW,80
IMFA.NS,HOLD,1446.2,2.53,-3.59,2.57,,,1339.04,1589.09,1.33,LOW,100
SUPRIYA.NS,BUY,968.7,45.67,41.36,4.91,949.33,988.07,886.94,1173.09,2.5,LOW,100
PARAS.NS,BUY,819.35,9.29,8.75,3.33,802.96,835.74,736.16,1027.33,2.5,LOW,100
GHCL.NS,SELL,454.15,-4.44,-3.91,2.37,,,484.11,379.24,2.5,LOW,100
SAATVIKGL.NS,HOLD,441.05,0.72,-1.56,2.38,,,408.41,484.57,1.33,LOW,60
EMUDHRA.NS,HOLD,469.05,1.41,0.47,2.62,,,441.6,505.65,1.33,LOW,80
MASFIN.NS,SELL,308.95,-1.79,-4.95,1.63,,,332.89,249.09,2.5,LOW,100
TEXRAIL.NS,HOLD,104.37,1.75,-10.2,4.63,,,94.88,117.03,1.33,LOW,100
SKIPPER.NS,BUY,549.35,29.38,19.98,2.9,538.36,560.34,498.84,675.64,2.5,LOW,100
RAJESHEXPO.NS,BUY,118.33,7.51,8.45,2.73,115.96,120.7,107.71,144.89,2.5,LOW,100
STLTECH.NS,BUY,536.15,75.89,27.72,2.8,525.43,546.87,488.63,654.95,2.5,LOW,100
SENCO.NS,BUY,346.2,7.25,3.44,3.68,339.28,353.12,317.68,417.5,2.5,LOW,100
FISCHER.NS,BUY,38.14,1.03,8.51,1.95,37.38,38.9,34.83,46.43,2.5,LOW,100
STYL.NS,BUY,262.19,6.63,4.57,3.3,256.95,267.43,234.88,330.46,2.5,LOW,100
KSCL.NS,SELL,866.6,-3.77,-5.64,1.71,,,922.97,725.67,2.5,LOW,100
ICIL.NS,BUY,312.1,14.91,9.86,2.57,305.86,318.34,288.74,370.51,2.5,LOW,100
SHOPERSTOP.NS,BUY,354.55,14.03,9.26,4.17,347.46,361.64,322.82,433.87,2.5,LOW,100
INDIGOPNTS.NS,BUY,990.9,14.9,1.36,2.28,971.08,1010.72,904.68,1206.45,2.5,LOW,80
FIEMIND.NS,BUY,2243.0,3.66,3.45,1.85,2198.14,2287.86,2103.2,2592.5,2.5,LOW,100
TVSSCS.NS,BUY,117.19,6.09,1.91,2.9,114.85,119.53,106.86,143.02,2.5,LOW,80
RESPONIND.NS,BUY,194.24,24.37,19.9,4.37,190.36,198.12,169.59,255.88,2.5,LOW,100
