Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
ALLTIME.NS,HOLD,236.95,weak_trend,41.14,3.22,241.97,239.78,249.88,8.62,3.64,,,224.02,254.19,1.33,NORMAL,40,0,3
VIDHIING.NS,SELL,300.05,downtrend,66.38,-0.21,285.92,291.06,320.35,10.0,3.33,,,320.05,250.05,2.5,NORMAL,61,2,1
WENDT.NS,HOLD,7664.5,weak_trend,44.09,207.6,7814.85,7287.4,7568.95,298.25,3.89,,,7217.12,8261.0,1.33,NORMAL,40,0,3
UNITECH.NS,SELL,4.65,downtrend,16.46,-0.05,4.8,4.82,5.49,0.16,3.55,,,4.98,3.83,2.5,NORMAL,86,0,3
RMDRIP.NS,HOLD,18.82,weak_trend,46.0,0.21,19.44,18.89,37.64,1.12,5.95,,,17.14,21.06,1.33,ELEVATED,40,1,2
MOTISONS.NS,SELL,14.09,downtrend,48.65,0.42,14.29,13.03,14.62,0.7,4.93,,,15.48,10.61,2.5,ELEVATED,70,0,3
DEEDEV.NS,HOLD,674.95,weak_trend,42.68,20.01,681.32,594.27,341.06,38.81,5.75,,,616.73,752.58,1.33,ELEVATED,40,1,2
SEPC.NS,SELL,6.48,downtrend,31.61,-0.17,6.81,7.24,8.68,0.32,4.88,,,7.11,4.9,2.5,ELEVATED,79,0,3
ADOR.NS,HOLD,1285.1,weak_trend,70.88,47.27,1231.88,1148.39,1061.35,43.28,3.37,,,1220.18,1371.66,1.33,NORMAL,40,1,2
GARUDA.NS,HOLD,173.39,weak_trend,52.91,1.75,175.49,175.29,185.06,7.84,4.52,,,161.64,189.06,1.33,ELEVATED,40,0,3
VINDHYATEL.NS,HOLD,1894.2,weak_trend,30.51,4.16,2114.27,1927.24,1460.67,112.24,5.93,,,1725.84,2118.69,1.33,ELEVATED,40,0,3
PRECAM.NS,SELL,144.69,downtrend,41.21,-0.51,149.66,152.77,158.61,5.52,3.81,,,155.73,117.09,2.5,NORMAL,74,0,3
ASTEC.NS,SELL,670.15,downtrend,9.52,-16.79,742.49,737.28,695.7,30.19,4.51,,,730.54,519.19,2.5,ELEVATED,90,0,3
BETA.NS,HOLD,1998.0,weak_trend,53.13,143.11,2019.06,1629.79,1540.98,125.19,6.27,,,1810.21,2248.39,1.33,ELEVATED,40,0,3
FUSION.NS,HOLD,220.29,weak_trend,76.93,11.83,192.49,189.34,177.61,11.08,5.03,,,203.67,242.45,1.33,ELEVATED,40,2,1
TALBROAUTO.NS,HOLD,406.75,weak_trend,74.15,18.16,388.63,358.62,295.19,19.18,4.72,,,377.98,445.11,1.33,ELEVATED,40,1,2
IFGLEXPOR.NS,BUY,227.18,uptrend,69.59,10.02,196.44,187.27,198.76,13.16,5.79,222.64,231.72,200.85,292.99,2.5,ELEVATED,79,3,0
BLSE.NS,HOLD,261.4,weak_trend,78.79,12.57,238.14,220.84,190.43,10.63,4.07,,,245.46,282.65,1.33,ELEVATED,40,1,2
BFINVEST.NS,HOLD,434.65,weak_trend,44.26,6.24,441.38,422.68,413.99,10.91,2.51,,,418.29,456.47,1.33,NORMAL,40,1,2
NAVKARCORP.NS,SELL,101.8,downtrend,46.44,2.06,106.9,101.01,102.17,5.36,5.26,,,112.52,75.01,2.5,ELEVATED,71,0,3
SPMLINFRA.NS,SELL,186.93,downtrend,49.94,-1.8,195.25,201.48,197.46,8.61,4.6,,,204.14,143.9,2.5,ELEVATED,70,0,3
JYOTISTRUC.NS,SELL,11.31,downtrend,28.96,-0.26,11.88,12.44,11.83,0.44,3.89,,,12.19,9.11,2.5,NORMAL,80,0,3
JGCHEM.NS,SELL,433.75,downtrend,44.45,2.35,427.21,418.13,386.93,13.29,3.06,,,460.33,367.3,2.5,NORMAL,72,2,1
GOCLCORP.NS,HOLD,394.5,weak_trend,33.19,6.64,409.55,372.51,317.59,15.94,4.04,,,370.59,426.38,1.33,ELEVATED,40,0,3
HUHTAMAKI.NS,HOLD,203.65,weak_trend,68.61,10.0,193.96,180.03,196.6,7.3,3.59,,,192.7,218.25,1.33,NORMAL,40,2,1
QUICKHEAL.NS,SELL,165.09,downtrend,15.81,-3.38,173.71,183.52,225.08,5.16,3.13,,,175.41,139.29,2.5,NORMAL,87,0,3
PNBGILTS.NS,HOLD,85.84,weak_trend,33.56,1.22,90.24,82.94,82.21,2.94,3.42,,,81.43,91.72,1.33,NORMAL,40,0,3
JINDRILL.NS,BUY,601.05,uptrend,57.33,-9.52,570.83,587.28,547.67,15.84,2.64,589.03,613.07,569.36,680.26,2.5,NORMAL,73,3,0
DLINKINDIA.NS,BUY,538.25,uptrend,62.92,12.72,517.82,488.46,443.09,9.46,1.76,527.49,549.01,519.32,585.57,2.5,LOW,76,3,0
BLISSGVS.NS,HOLD,512.95,weak_trend,58.21,32.63,486.02,396.21,237.3,26.95,5.25,,,472.53,566.85,1.33,ELEVATED,40,1,2
SANSTAR.NS,HOLD,111.62,weak_trend,46.2,1.64,118.94,111.4,95.48,6.39,5.73,,,102.03,124.4,1.33,ELEVATED,40,0,3
EXPLEOSOL.NS,HOLD,789.65,weak_trend,35.43,-9.45,813.02,846.85,903.05,27.92,3.54,,,747.77,845.49,1.33,NORMAL,40,1,2
SESHAPAPER.NS,SELL,221.85,downtrend,51.19,-1.55,224.73,234.43,245.3,7.66,3.45,,,237.17,183.54,2.5,NORMAL,69,2,1
DEN.NS,SELL,27.99,downtrend,33.43,0.22,29.93,28.23,29.84,1.37,4.88,,,30.72,21.16,2.5,ELEVATED,78,0,3
TTKHLTCARE.NS,SELL,913.3,downtrend,60.66,6.5,911.88,907.35,986.18,27.19,2.98,,,967.69,777.34,2.5,NORMAL,64,1,2
DAMCAPITAL.NS,SELL,145.52,downtrend,30.45,-0.48,150.42,152.08,185.52,3.59,2.46,,,152.69,127.59,2.5,NORMAL,79,0,3
ARMANFIN.NS,BUY,1697.2,uptrend,50.22,19.05,1678.96,1682.93,1586.34,49.71,2.93,1663.26,1731.14,1597.77,1945.77,2.5,NORMAL,70,3,0
ARIHANTSUP.NS,HOLD,260.05,weak_trend,43.19,1.03,261.4,260.67,304.45,8.94,3.44,,,246.64,277.93,1.33,NORMAL,40,0,3
SATIN.NS,BUY,248.85,uptrend,60.93,9.04,239.97,226.58,169.76,10.64,4.28,243.87,253.83,227.56,302.07,2.5,ELEVATED,75,3,0
RAMASTEEL.NS,HOLD,4.54,weak_trend,32.14,-0.18,4.81,5.17,7.57,0.16,3.62,,,4.29,4.87,1.33,NORMAL,40,0,3
DOLPHIN.NS,HOLD,382.65,weak_trend,47.45,-6.94,379.99,397.68,402.47,12.98,3.39,,,363.18,408.61,1.33,NORMAL,40,1,2
RAJOOENG.NS,SELL,50.06,downtrend,26.45,-1.34,53.68,55.12,66.82,2.09,4.18,,,54.25,39.59,2.5,ELEVATED,81,0,3
STANLEY.NS,HOLD,150.93,weak_trend,48.24,1.34,149.18,153.34,194.27,6.3,4.18,,,141.48,163.53,1.33,ELEVATED,40,0,3
MUFIN.NS,HOLD,128.25,weak_trend,49.19,2.81,129.08,123.08,111.78,4.01,3.13,,,122.23,136.28,1.33,NORMAL,40,0,3
JNKINDIA.NS,HOLD,464.9,weak_trend,49.45,18.23,485.28,422.14,300.45,26.94,5.8,,,424.49,518.79,1.33,ELEVATED,40,0,3
TARSONS.NS,HOLD,290.25,weak_trend,63.99,17.01,258.53,232.27,230.86,15.92,5.48,,,266.37,322.09,1.33,ELEVATED,40,2,1
HIMATSEIDE.NS,SELL,82.17,downtrend,46.82,1.92,84.86,81.99,101.32,3.61,4.39,,,89.38,64.14,2.5,ELEVATED,71,0,3
SOLEX.NS,SELL,998.0,downtrend,23.54,-40.23,1083.78,1186.22,1277.75,42.34,4.24,,,1082.67,786.32,2.5,ELEVATED,83,0,3
MMFL.NS,HOLD,500.1,weak_trend,61.74,10.55,467.83,461.51,401.25,19.87,3.97,,,470.29,539.85,1.33,NORMAL,40,2,1
UDS.NS,HOLD,186.8,weak_trend,57.85,3.28,184.09,177.73,182.01,6.55,3.51,,,176.97,199.9,1.33,NORMAL,40,2,1
SYNCOMF.NS,SELL,13.62,downtrend,38.0,-0.1,14.07,14.3,14.34,0.37,2.74,,,14.37,11.76,2.5,NORMAL,75,0,3
IGARASHI.NS,HOLD,463.3,weak_trend,69.6,24.01,445.34,411.0,416.34,25.58,5.52,,,424.94,514.45,1.33,ELEVATED,40,2,1
TINNARUBR.NS,HOLD,904.2,weak_trend,55.37,29.4,916.13,841.59,797.58,40.31,4.46,,,843.73,984.83,1.33,ELEVATED,40,0,3
GREENPOWER.NS,SELL,10.14,downtrend,9.38,-0.25,10.76,11.23,11.42,0.22,2.21,,,10.59,9.02,2.5,NORMAL,90,0,3
PUNJABCHEM.NS,SELL,1066.0,downtrend,60.04,16.04,1047.62,1041.46,1151.63,49.82,4.67,,,1165.64,816.89,2.5,ELEVATED,64,1,2
SURAKSHA.NS,SELL,262.6,downtrend,52.96,-3.36,269.85,282.69,282.92,8.31,3.16,,,279.22,221.05,2.5,NORMAL,68,1,2
AIMTRON.NS,HOLD,1248.55,weak_trend,49.11,25.54,1257.82,1195.85,917.14,53.28,4.27,,,1168.63,1355.11,1.33,ELEVATED,40,1,2
APOLLOPIPE.NS,HOLD,468.2,weak_trend,34.5,-4.3,485.39,489.04,375.76,14.46,3.09,,,446.51,497.11,1.33,NORMAL,40,0,3
SHANTIGOLD.NS,HOLD,219.39,weak_trend,41.9,0.08,222.19,219.91,208.42,7.4,3.38,,,208.28,234.2,1.33,NORMAL,40,1,2
MASTERTR.NS,SELL,80.51,downtrend,52.84,-1.27,77.44,82.21,100.06,2.57,3.19,,,85.64,67.67,2.5,NORMAL,68,2,1
IKIO.NS,HOLD,181.44,weak_trend,60.93,7.92,165.82,161.57,168.07,10.1,5.56,,,166.3,201.63,1.33,ELEVATED,40,2,1
AWHCL.NS,SELL,451.15,downtrend,38.89,-0.64,466.14,472.08,490.82,14.21,3.15,,,479.57,380.1,2.5,NORMAL,75,0,3
STALLION.NS,SELL,179.82,downtrend,41.48,2.3,186.63,174.78,191.77,9.43,5.24,,,198.68,132.66,2.5,ELEVATED,74,0,3
LGHL.NS,SELL,211.68,downtrend,16.83,-4.63,224.13,234.12,275.91,9.94,4.7,,,231.56,161.99,2.5,ELEVATED,86,1,2
ECOSMOBLTY.NS,SELL,126.83,downtrend,32.6,-0.42,132.47,134.57,176.96,5.9,4.66,,,138.64,97.31,2.5,ELEVATED,78,1,2
JAGRAN.NS,HOLD,63.41,weak_trend,22.5,0.35,64.56,62.4,60.13,1.06,1.67,,,61.82,65.53,1.33,LOW,40,0,3
RUPA.NS,HOLD,162.44,weak_trend,52.38,4.58,163.48,155.24,161.3,5.97,3.68,,,153.48,174.38,1.33,NORMAL,40,0,3
VINYAS.NS,HOLD,1404.65,weak_trend,45.04,56.77,1436.59,1241.77,1142.85,57.66,4.1,,,1318.16,1519.96,1.33,ELEVATED,40,1,2
OMAXE.NS,HOLD,84.97,weak_trend,61.6,2.09,79.71,79.24,77.2,5.44,6.4,,,76.81,95.85,1.33,ELEVATED,40,2,1
SHRIRAMPPS.NS,HOLD,86.94,weak_trend,45.59,0.55,88.66,88.05,84.19,3.25,3.74,,,82.06,93.45,1.33,NORMAL,40,1,2
HESTERBIO.NS,HOLD,2087.8,weak_trend,52.42,63.98,2128.96,1954.47,1682.48,94.55,4.53,,,1945.98,2276.9,1.33,ELEVATED,40,0,3
QUADFUTURE.NS,HOLD,420.45,weak_trend,49.03,28.01,423.62,354.43,328.74,24.21,5.76,,,384.13,468.88,1.33,ELEVATED,40,0,3
HMAAGRO.NS,HOLD,21.72,weak_trend,35.88,-0.37,22.2,23.2,26.8,0.72,3.3,,,20.64,23.15,1.33,NORMAL,40,0,3
JAGSNPHARM.NS,HOLD,228.73,weak_trend,64.88,7.52,224.47,213.83,200.74,13.2,5.77,,,208.93,255.13,1.33,ELEVATED,40,2,1
PLATIND.NS,SELL,228.49,downtrend,50.09,2.0,227.8,229.18,242.36,9.31,4.07,,,247.11,181.95,2.5,ELEVATED,69,1,2
ORIENTTECH.NS,HOLD,247.3,weak_trend,41.03,-3.37,253.62,266.6,315.46,9.04,3.65,,,233.75,265.37,1.33,NORMAL,40,0,3
EKC.NS,HOLD,114.0,weak_trend,52.6,0.48,116.28,116.67,120.58,5.21,4.57,,,106.19,124.41,1.33,ELEVATED,40,0,3
ANDHRAPAP.NS,SELL,60.8,downtrend,33.24,-0.38,62.66,63.64,67.6,1.56,2.57,,,63.93,52.99,2.5,NORMAL,78,0,3
SALASAR.NS,SELL,6.0,downtrend,18.13,-0.26,6.54,6.9,8.13,0.27,4.48,,,6.54,4.66,2.5,ELEVATED,85,0,3
ESAFSFB.NS,HOLD,32.78,weak_trend,53.18,1.29,32.54,29.9,27.49,1.84,5.61,,,30.02,36.46,1.33,ELEVATED,40,1,2
CONFIPET.NS,HOLD,69.29,weak_trend,52.91,1.46,71.57,66.64,46.1,4.03,5.82,,,63.24,77.36,1.33,ELEVATED,40,0,3
SMCGLOBAL.NS,SELL,68.8,downtrend,34.78,1.13,71.73,66.41,70.18,2.59,3.77,,,73.98,55.84,2.5,NORMAL,77,0,3
CENTRUM.NS,SELL,24.1,downtrend,57.99,0.59,23.11,23.12,27.27,1.58,6.56,,,27.26,16.19,2.5,ELEVATED,66,1,2
DOLATALGO.NS,SELL,70.53,downtrend,21.99,-0.91,74.09,75.24,78.11,1.63,2.32,,,73.8,62.36,2.5,NORMAL,84,1,2
ROTO.NS,HOLD,68.44,weak_trend,57.9,2.79,68.82,62.45,63.28,3.94,5.76,,,62.53,76.32,1.33,ELEVATED,40,0,3
NIITLTD.NS,HOLD,98.8,weak_trend,50.97,4.84,99.16,84.42,85.0,6.23,6.31,,,89.45,111.26,1.33,ELEVATED,40,0,3
GPTINFRA.NS,HOLD,122.9,weak_trend,50.82,2.61,125.92,119.93,111.27,6.3,5.13,,,113.45,135.5,1.33,ELEVATED,40,0,3
SURYODAY.NS,HOLD,175.65,weak_trend,53.96,3.34,174.55,169.24,145.47,6.53,3.72,,,165.86,188.71,1.33,NORMAL,40,1,2
BIRLANU.NS,SELL,1336.5,downtrend,10.04,-6.8,1374.63,1386.8,1585.59,40.06,3.0,,,1416.61,1136.21,2.5,NORMAL,89,0,3
RISHABH.NS,HOLD,650.8,weak_trend,71.22,30.23,589.08,541.89,439.24,31.97,4.91,,,602.85,714.74,1.33,ELEVATED,40,2,1
ASIANENE.NS,HOLD,316.8,weak_trend,26.71,-5.62,355.06,343.93,309.03,13.63,4.3,,,296.36,344.06,1.33,ELEVATED,40,0,3
GANDHAR.NS,HOLD,189.79,weak_trend,68.71,8.31,175.97,162.81,145.71,7.32,3.86,,,178.8,204.44,1.33,NORMAL,40,2,1
EXCELINDUS.NS,SELL,890.45,downtrend,24.88,-8.85,913.65,941.64,970.34,18.86,2.12,,,928.16,796.16,2.5,NORMAL,82,1,2
BAJAJHCARE.NS,SELL,335.15,downtrend,58.98,9.48,320.33,310.7,371.39,14.41,4.3,,,363.97,263.1,2.5,ELEVATED,65,1,2
ALICON.NS,HOLD,636.1,weak_trend,40.53,-4.31,649.41,667.06,760.47,19.5,3.07,,,606.84,675.11,1.33,NORMAL,40,0,3
DCMSRIND.NS,HOLD,42.07,weak_trend,72.91,0.37,38.34,39.95,82.31,2.01,4.78,,,39.05,46.09,1.33,ELEVATED,40,1,2
CLSEL.NS,HOLD,288.25,weak_trend,39.98,2.28,290.22,283.01,266.73,8.38,2.91,,,275.69,305.0,1.33,NORMAL,40,0,3
RAJRILTD.NS,HOLD,22.15,weak_trend,59.62,0.59,22.27,21.19,22.58,0.59,2.68,,,21.26,23.34,1.33,NORMAL,40,0,3
INDORAMA.NS,SELL,45.56,downtrend,46.58,1.34,46.11,42.4,45.62,2.04,4.47,,,49.63,35.38,2.5,ELEVATED,71,0,3
PARACABLES.NS,HOLD,64.91,weak_trend,41.72,2.04,68.67,62.09,44.15,4.05,6.24,,,58.83,73.01,1.33,ELEVATED,40,0,3
VPRPL.NS,SELL,27.44,downtrend,15.91,-1.79,28.75,34.86,56.0,0.53,1.94,,,28.51,24.78,2.5,LOW,87,1,2
SALZERELEC.NS,SELL,597.5,downtrend,31.87,-8.16,639.04,655.38,674.16,18.98,3.18,,,635.45,502.62,2.5,NORMAL,79,0,3
MANAKCOAT.NS,SELL,118.78,downtrend,57.81,3.17,111.73,106.98,124.2,4.97,4.19,,,128.72,93.92,2.5,ELEVATED,66,2,1
SIGACHI.NS,SELL,21.8,downtrend,48.98,0.23,22.88,21.66,27.41,0.62,2.86,,,23.05,18.68,2.5,NORMAL,70,0,3
INFOBEAN.NS,SELL,154.65,downtrend,33.5,-1.09,162.34,162.56,167.79,6.57,4.25,,,167.79,121.8,2.5,ELEVATED,78,0,3
ALLDIGI.NS,SELL,792.8,downtrend,41.33,-3.05,809.55,818.42,825.37,20.53,2.59,,,833.86,690.14,2.5,NORMAL,74,0,3
BLKASHYAP.NS,SELL,52.98,downtrend,44.69,-0.07,54.5,55.28,53.3,1.85,3.49,,,56.68,43.73,2.5,NORMAL,72,0,3
SPORTKING.NS,HOLD,177.12,weak_trend,44.01,2.54,179.19,169.22,120.57,8.25,4.66,,,164.75,193.62,1.33,ELEVATED,40,1,2
GODAVARIB.NS,SELL,260.6,downtrend,20.92,-6.47,282.44,291.48,279.85,10.04,3.85,,,280.67,210.42,2.5,NORMAL,84,0,3
SURAJEST.NS,SELL,200.74,downtrend,61.11,-0.58,196.46,208.52,237.49,8.21,4.09,,,217.16,159.69,2.5,ELEVATED,64,1,2
CIFL.NS,SELL,22.36,downtrend,24.74,-0.67,24.13,25.39,30.6,1.16,5.18,,,24.68,16.57,2.5,ELEVATED,82,0,3
UNIECOM.NS,SELL,87.09,downtrend,40.51,-0.16,89.18,88.49,108.74,3.29,3.77,,,93.66,70.66,2.5,NORMAL,74,0,3
MONTECARLO.NS,SELL,538.1,downtrend,35.43,-0.55,552.3,557.11,614.1,12.53,2.33,,,563.15,475.47,2.5,NORMAL,77,0,3
MADRASFERT.NS,SELL,66.94,downtrend,36.8,-0.09,69.37,68.64,73.3,2.05,3.07,,,71.05,56.67,2.5,NORMAL,76,0,3
HARIOMPIPE.NS,HOLD,384.65,weak_trend,32.36,1.3,404.69,377.57,383.43,14.53,3.78,,,362.86,413.7,1.33,NORMAL,40,0,3
DECCANCE.NS,SELL,564.8,downtrend,42.8,-8.57,578.16,603.59,747.52,19.54,3.46,,,603.89,467.09,2.5,NORMAL,73,0,3
SHANKARA.NS,HOLD,128.48,weak_trend,71.15,3.08,122.66,119.67,146.62,3.47,2.7,,,123.27,135.43,1.33,NORMAL,40,1,2
GNA.NS,HOLD,459.4,weak_trend,75.2,22.24,423.33,398.73,365.76,20.89,4.55,,,428.06,501.19,1.33,ELEVATED,40,1,2
RIIL.NS,SELL,782.25,downtrend,16.08,5.03,826.98,788.98,790.83,23.64,3.02,,,829.52,664.07,2.5,NORMAL,86,0,3
VMARCIND.NS,SELL,273.35,downtrend,4.58,-295.0,1040.12,1130.75,771.45,127.49,46.64,,,528.34,-364.12,2.5,ELEVATED,92,1,2
SUMEETINDS.NS,HOLD,31.35,weak_trend,95.07,1.05,27.64,28.1,29.78,1.12,3.58,,,29.67,33.6,1.33,NORMAL,40,2,1
IMPAL.NS,BUY,1120.2,uptrend,56.27,22.25,1103.17,1072.63,1042.84,46.04,4.11,1097.8,1142.6,1028.11,1350.41,2.5,ELEVATED,73,3,0
IGPL.NS,HOLD,421.8,weak_trend,32.23,-0.27,444.14,442.23,401.58,14.79,3.51,,,399.61,451.39,1.33,NORMAL,40,1,2
TAC.NS,SELL,409.4,downtrend,55.89,-2.67,388.41,413.69,617.46,17.62,4.3,,,444.64,321.29,2.5,ELEVATED,67,2,1
RGL.NS,SELL,115.53,downtrend,62.1,3.72,113.84,107.66,116.18,3.64,3.15,,,122.81,97.33,2.5,NORMAL,63,1,2
BSHSL.NS,SELL,88.31,downtrend,39.25,-1.36,91.46,94.58,101.51,3.02,3.42,,,94.36,73.19,2.5,NORMAL,75,0,3
SHREDIGCEM.NS,SELL,74.24,downtrend,42.05,0.85,75.07,73.57,79.12,2.62,3.52,,,79.47,61.16,2.5,NORMAL,73,0,3
SIGNPOST.NS,HOLD,310.15,weak_trend,75.72,8.15,269.66,276.81,245.4,19.69,6.35,,,280.62,349.52,1.33,ELEVATED,40,1,2
BALAJITELE.NS,SELL,90.04,downtrend,56.46,-0.14,88.14,93.92,102.45,2.77,3.07,,,95.57,76.21,2.5,NORMAL,66,1,2
HITECHGEAR.NS,HOLD,662.6,weak_trend,71.26,26.02,625.32,604.65,670.12,27.95,4.22,,,620.68,718.49,1.33,ELEVATED,40,0,3
ATULAUTO.NS,HOLD,474.15,weak_trend,52.97,4.69,474.06,479.94,463.04,16.89,3.56,,,448.82,507.92,1.33,NORMAL,40,2,1
AGARIND.NS,SELL,506.3,downtrend,30.38,14.49,535.83,474.78,635.17,19.45,3.84,,,545.21,409.03,2.5,NORMAL,79,0,3
YUKEN.NS,SELL,757.25,downtrend,66.33,20.48,733.02,710.85,797.89,29.14,3.85,,,815.53,611.55,2.5,NORMAL,61,1,2
DIFFNKG.NS,HOLD,381.05,weak_trend,53.88,17.69,390.24,347.88,319.29,18.29,4.8,,,353.62,417.63,1.33,ELEVATED,40,0,3
ONEPOINT.NS,HOLD,55.57,weak_trend,26.36,-0.36,58.0,58.85,52.18,1.51,2.72,,,53.3,58.6,1.33,NORMAL,40,1,2
CAPITALSFB.NS,HOLD,281.75,weak_trend,40.92,3.6,283.93,277.19,264.64,9.19,3.26,,,267.97,300.12,1.33,NORMAL,40,1,2
ASIANTILES.NS,SELL,48.66,downtrend,12.55,-3.05,55.2,59.1,64.94,2.04,4.2,,,52.75,38.44,2.5,ELEVATED,88,0,3
RICOAUTO.NS,HOLD,128.61,weak_trend,26.07,1.52,136.82,126.66,115.25,5.98,4.65,,,119.63,140.58,1.33,ELEVATED,40,0,3
AURUM.NS,HOLD,217.89,weak_trend,69.16,10.53,211.27,192.28,178.99,9.07,4.16,,,204.29,236.02,1.33,ELEVATED,40,2,1
BUTTERFLY.NS,BUY,717.5,uptrend,65.12,16.21,661.81,658.21,656.44,29.89,4.17,703.15,731.85,657.72,866.95,2.5,ELEVATED,77,3,0
FAZE3Q.NS,HOLD,571.65,weak_trend,46.17,19.83,588.54,529.6,481.87,27.24,4.77,,,530.79,626.14,1.33,ELEVATED,40,0,3
MICEL.NS,SELL,36.9,downtrend,17.04,-1.3,40.85,43.36,44.11,1.34,3.63,,,39.58,30.21,2.5,NORMAL,86,0,3
BHARATWIRE.NS,HOLD,208.14,weak_trend,43.99,-0.85,210.0,219.24,188.51,8.39,4.03,,,195.55,224.93,1.33,ELEVATED,40,0,3
VASCONEQ.NS,SELL,31.87,downtrend,10.55,-0.5,34.63,35.03,44.47,1.09,3.4,,,34.04,26.44,2.5,NORMAL,89,0,3
WALCHANNAG.NS,HOLD,231.2,weak_trend,17.89,-3.66,267.53,253.6,194.0,15.61,6.75,,,207.78,262.43,1.33,ELEVATED,40,0,3
TEXINFRA.NS,HOLD,113.2,weak_trend,74.45,3.76,107.55,102.3,98.67,4.6,4.06,,,106.31,122.39,1.33,ELEVATED,40,1,2
WCIL.NS,SELL,94.08,downtrend,16.95,-0.49,99.5,99.72,111.43,3.35,3.56,,,100.79,77.31,2.5,NORMAL,86,0,3
HERANBA.NS,HOLD,179.72,weak_trend,37.08,-1.88,186.29,193.01,228.19,5.74,3.19,,,171.11,191.2,1.33,NORMAL,40,0,3
BOROSCI.NS,HOLD,155.84,weak_trend,52.36,5.19,159.27,144.02,126.0,7.63,4.9,,,144.39,171.1,1.33,ELEVATED,40,0,3
GPTHEALTH.NS,HOLD,150.58,weak_trend,56.48,2.73,149.79,145.76,138.98,4.62,3.07,,,143.65,159.82,1.33,NORMAL,40,2,1
IRMENERGY.NS,SELL,258.6,downtrend,44.09,-1.34,267.97,279.97,274.87,9.75,3.77,,,278.11,209.83,2.5,NORMAL,72,0,3
SHREEPUSHK.NS,HOLD,424.65,weak_trend,74.0,13.09,395.69,380.71,370.77,14.92,3.51,,,402.27,454.49,1.33,NORMAL,40,2,1
MEIL.NS,SELL,297.85,downtrend,34.45,-2.7,307.24,314.99,341.94,10.81,3.63,,,319.48,243.78,2.5,NORMAL,77,0,3
GTPL.NS,SELL,59.6,downtrend,30.55,-1.33,62.14,64.73,81.58,2.44,4.09,,,64.47,47.41,2.5,ELEVATED,79,0,3
ROHLTD.NS,SELL,319.3,downtrend,40.18,-0.96,329.91,330.53,385.84,9.73,3.05,,,338.76,270.66,2.5,NORMAL,74,1,2
VHL.NS,SELL,3575.2,downtrend,46.9,31.29,3548.76,3512.71,3532.0,84.75,2.37,,,3744.7,3151.45,2.5,NORMAL,71,1,2
DSSL.NS,HOLD,1266.3,weak_trend,35.99,-23.29,1351.69,1407.08,1061.26,66.59,5.26,,,1166.42,1399.47,1.33,ELEVATED,40,0,3
TBZ.NS,HOLD,201.7,weak_trend,64.52,8.49,189.87,165.21,163.73,9.65,4.79,,,187.22,221.0,1.33,ELEVATED,40,2,1
BAJAJINDEF.NS,HOLD,239.5,weak_trend,49.84,-2.46,248.41,263.97,305.9,11.22,4.68,,,222.67,261.94,1.33,ELEVATED,40,0,3
STLNETWORK.NS,HOLD,24.82,weak_trend,9.93,-0.56,27.17,27.46,24.33,1.03,4.16,,,23.27,26.89,1.33,ELEVATED,40,0,3
WEALTH.NS,SELL,954.5,downtrend,47.72,11.5,976.91,946.01,976.99,32.56,3.41,,,1019.62,791.7,2.5,NORMAL,71,0,3
CONTROLPR.NS,SELL,653.0,downtrend,56.13,12.38,639.0,632.58,676.33,25.71,3.94,,,704.43,524.43,2.5,NORMAL,66,1,2
JINDALPHOT.NS,SELL,1130.5,downtrend,54.18,22.58,1123.09,1080.18,1258.78,41.46,3.67,,,1213.41,923.21,2.5,NORMAL,67,1,2
ELECTHERM.NS,HOLD,1110.9,weak_trend,53.06,55.68,1129.04,951.12,869.73,78.92,7.1,,,992.52,1268.74,1.33,ELEVATED,40,0,3
ABINFRA.NS,HOLD,10.18,weak_trend,49.15,-0.28,10.75,12.03,16.89,0.94,9.21,,,8.77,12.06,1.33,ELEVATED,40,1,2
SRM.NS,SELL,474.35,downtrend,42.36,-0.82,500.69,502.25,501.11,18.76,3.95,,,511.86,380.56,2.5,NORMAL,73,0,3
VILAS.NS,SELL,375.25,downtrend,41.98,0.83,388.91,389.02,405.03,15.99,4.26,,,407.22,295.32,2.5,ELEVATED,74,0,3
KROSS.NS,SELL,178.44,downtrend,37.93,-2.16,185.5,190.11,188.89,6.11,3.43,,,190.67,147.87,2.5,NORMAL,76,1,2
AMNPLST.NS,HOLD,191.52,weak_trend,31.99,0.18,192.5,189.25,185.41,7.41,3.87,,,180.4,206.34,1.33,NORMAL,40,1,2
ZUARI.NS,HOLD,230.57,weak_trend,45.58,2.4,231.1,227.93,251.59,9.03,3.91,,,217.03,248.62,1.33,NORMAL,40,0,3
STEELXIND.NS,HOLD,11.94,weak_trend,30.8,0.23,12.49,11.6,9.52,0.56,4.71,,,11.1,13.06,1.33,ELEVATED,40,0,3
ICEMAKE.NS,SELL,748.25,downtrend,48.78,-2.63,771.09,780.93,759.97,23.71,3.17,,,795.67,629.7,2.5,NORMAL,70,0,3
KELLTONTEC.NS,SELL,15.04,downtrend,31.82,-0.1,15.45,15.62,17.98,0.41,2.74,,,15.86,12.98,2.5,NORMAL,79,0,3
