Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
ALIVUS.NS,HOLD,1134.2,3.35,-2.57,1.49,,,1082.55,1203.07,1.33,LOW,100
ENGINERSIN.NS,SELL,222.84,-5.38,-2.12,1.52,,,233.36,196.55,2.5,LOW,100
J&KBANK.NS,SELL,155.82,-3.52,-12.33,5.01,,,174.14,110.03,2.5,LOW,100
OLECTRA.NS,SELL,1328.0,-2.35,-3.82,1.57,,,1390.79,1171.04,2.5,LOW,100
GRINFRA.NS,SELL,882.8,-1.8,-1.0,1.55,,,926.06,774.64,2.5,LOW,80
JUBLINGREA.NS,HOLD,732.95,8.6,-0.49,2.2,,,691.3,788.49,1.33,LOW,80
SANOFI.NS,HOLD,3314.2,-0.09,-2.93,1.07,,,3220.48,3439.16,1.33,LOW,80
SANOFICONR.NS,HOLD,4562.3,-1.17,0.08,1.16,,,4361.99,4829.39,1.33,LOW,80
EUREKAFORB.NS,SELL,447.3,-1.54,-4.59,2.08,,,476.54,374.21,2.5,LOW,100
WAAREERTL.NS,SELL,917.1,-6.55,-8.22,2.11,,,971.23,781.78,2.5,LOW,100
RELAXO.NS,HOLD,404.8,8.64,-7.99,5.17,,,371.54,449.14,1.33,LOW,100
PRUDENT.NS,BUY,3238.3,12.04,13.22,2.51,3173.53,3303.07,2966.29,3918.31,2.5,LOW,100
VIKRAMSOLR.NS,SELL,177.77,-8.73,-7.52,2.42,,,187.89,152.46,2.5,LOW,100
TTML.NS,HOLD,40.56,-4.24,-0.32,1.42,,,38.25,43.64,1.33,LOW,80
CANFINHOME.NS,SELL,819.25,-4.22,-7.89,1.73,,,866.36,701.46,2.5,LOW,100
BSOFT.NS,BUY,303.65,0.64,5.42,2.63,297.58,309.72,282.11,357.51,2.5,LOW,80
GRAPHITE.NS,BUY,658.95,1.55,3.34,2.58,645.77,672.13,611.11,778.55,2.5,LOW,100
JKTYRE.NS,HOLD,401.1,2.33,-3.59,1.89,,,386.66,420.36,1.33,LOW,100
BLACKBUCK.NS,HOLD,546.0,-0.13,-5.8,1.96,,,512.39,590.81,1.33,LOW,80
ZEEL.NS,BUY,114.25,8.93,6.38,2.27,111.97,116.53,105.68,135.67,2.5,LOW,100
SAFARI.NS,SELL,1560.0,-2.21,-4.05,1.79,,,1661.59,1306.02,2.5,LOW,100
INOXINDIA.NS,HOLD,1906.0,4.92,-4.43,3.23,,,1768.0,2090.0,1.33,LOW,100
HFCL.NS,SELL,193.8,-2.37,-9.09,3.54,,,216.41,137.28,2.5,LOW,100
RUBICON.NS,BUY,1517.7,13.84,6.96,2.64,1487.35,1548.05,1381.17,1859.02,2.5,LOW,100
PVRINOX.NS,BUY,1135.2,14.27,12.88,2.14,1112.5,1157.9,1064.78,1311.25,2.5,LOW,100
SCI.NS,HOLD,280.8,-4.87,-0.34,1.97,,,268.53,297.16,1.33,LOW,80
JKLAKSHMI.NS,HOLD,566.75,-2.62,-0.57,1.16,,,546.83,593.31,1.33,LOW,80
VIJAYA.NS,HOLD,1341.7,1.19,-5.01,1.9,,,1274.64,1431.11,1.33,LOW,100
PRIVISCL.NS,HOLD,3624.0,3.32,-2.39,1.4,,,3481.06,3814.59,1.33,LOW,100
SONATSOFTW.NS,BUY,307.15,9.6,1.0,3.43,301.01,313.29,276.3,384.27,2.5,LOW,80
AETHER.NS,BUY,1579.8,22.37,5.38,2.76,1548.2,1611.4,1479.33,1830.98,2.5,LOW,100
AZAD.NS,HOLD,2313.9,5.24,-0.68,3.59,,,2174.0,2500.43,1.33,LOW,80
EDELWEISS.NS,SELL,114.71,-2.48,-3.48,2.07,,,122.17,96.07,2.5,LOW,100
NAZARA.NS,BUY,313.15,6.05,1.66,1.45,306.89,319.41,297.32,352.72,2.5,LOW,80
METROPOLIS.NS,HOLD,574.0,4.39,-0.77,2.42,,,544.69,613.08,1.33,LOW,80
IXIGO.NS,HOLD,195.5,4.75,-1.7,2.62,,,184.05,210.76,1.33,LOW,80
BALRAMCHIN.NS,HOLD,599.4,6.94,0.23,1.48,,,571.82,636.18,1.33,LOW,80
VESUVIUS.NS,SELL,447.65,-3.56,-4.44,1.24,,,466.16,401.36,2.5,LOW,100
WESTLIFE.NS,BUY,494.85,4.88,4.61,3.95,484.95,504.75,444.42,620.92,2.5,LOW,100
RKFORGE.NS,BUY,636.5,10.81,7.94,2.45,623.77,649.23,594.0,742.75,2.5,LOW,100
STARCEMENT.NS,SELL,203.23,-3.0,-1.85,0.87,,,210.43,185.24,2.5,LOW,80
GENUSPOWER.NS,HOLD,314.2,-0.93,-0.9,2.04,,,299.66,333.59,1.33,LOW,60
RELINFRA.NS,SELL,60.04,-16.55,-9.63,2.04,,,61.67,55.97,2.5,LOW,100
HEG.NS,BUY,651.85,16.69,7.74,2.86,638.81,664.89,592.13,801.14,2.5,LOW,100
PGHL.NS,HOLD,6499.5,2.07,-5.18,1.79,,,6279.75,6792.5,1.33,LOW,100
ALKYLAMINE.NS,SELL,1785.0,-0.62,-5.51,2.01,,,1905.4,1484.0,2.5,LOW,80
TEJASNET.NS,SELL,520.35,-6.68,-3.44,2.88,,,561.66,417.08,2.5,LOW,100
SHAILY.NS,BUY,3078.4,6.53,11.51,1.71,3016.83,3139.97,2895.36,3536.01,2.5,LOW,100
TIMETECHNO.NS,BUY,209.7,14.19,5.17,2.92,205.51,213.89,192.15,253.57,2.5,LOW,100
BANCOINDIA.NS,SELL,636.45,-2.95,-3.74,1.87,,,672.09,547.36,2.5,LOW,100
AVANTIFEED.NS,SELL,915.75,-10.61,-10.65,2.56,,,992.76,723.21,2.5,LOW,100
IIFLCAPS.NS,HOLD,336.1,-1.26,-0.31,0.43,,,330.12,344.07,1.33,LOW,80
ASKAUTOLTD.NS,BUY,517.2,11.51,6.64,1.6,506.86,527.54,488.22,589.65,2.5,LOW,100
MEDPLUS.NS,SELL,716.45,-13.32,-11.43,3.16,,,770.37,581.65,2.5,LOW,100
SHAKTIPUMP.NS,SELL,520.5,-4.48,-5.22,2.1,,,549.81,447.22,2.5,LOW,100
ABFRL.NS,BUY,61.47,2.24,6.26,2.0,60.24,62.7,58.18,69.68,2.5,LOW,100
MMTC.NS,SELL,60.97,-8.15,-5.03,1.08,,,63.51,54.63,2.5,LOW,100
SUDARSCHEM.NS,HOLD,1006.4,5.91,-5.82,2.37,,,948.62,1083.44,1.33,LOW,100
RHIM.NS,HOLD,390.0,0.03,-3.92,2.05,,,371.66,414.45,1.33,LOW,80
AEQUS.NS,HOLD,229.25,4.97,0.38,2.88,,,215.31,247.84,1.33,LOW,80
JLHL.NS,BUY,327.6,15.1,5.41,1.1,321.05,334.15,306.28,380.89,2.5,LOW,100
INDIASHLTR.NS,SELL,723.55,-5.9,-11.23,1.92,,,764.97,620.0,2.5,LOW,100
ASTRAMICRO.NS,BUY,1912.7,18.31,11.09,2.99,1874.45,1950.95,1751.13,2316.63,2.5,LOW,100
TDPOWERSYS.NS,HOLD,1132.7,-5.6,0.44,3.96,,,1051.83,1240.53,1.33,LOW,80
KPIGREEN.NS,SELL,382.55,-5.26,-6.6,1.13,,,400.97,336.5,2.5,LOW,100
TRANSRAILL.NS,HOLD,497.05,-0.33,-1.55,1.76,,,481.54,517.74,1.33,LOW,60
BIRLACORPN.NS,SELL,898.9,-7.01,-11.43,2.31,,,969.23,723.07,2.5,LOW,100
SAPPHIRE.NS,BUY,187.81,3.29,3.56,2.17,184.05,191.57,171.96,227.44,2.5,LOW,100
MAPMYINDIA.NS,HOLD,1168.5,23.14,-0.87,4.44,,,1071.1,1298.37,1.33,LOW,80
UJJIVANSFB.NS,BUY,72.06,19.98,11.07,2.43,70.62,73.5,66.35,86.34,2.5,LOW,100
HCG.NS,BUY,670.75,4.23,1.61,1.88,657.34,684.16,633.69,763.41,2.5,LOW,80
NESCO.NS,HOLD,1079.9,-2.55,0.24,2.11,,,1037.01,1137.09,1.33,LOW,80
HAPPYFORGE.NS,BUY,1675.9,12.3,4.43,1.65,1642.38,1709.42,1576.49,1924.42,2.5,LOW,100
HONASA.NS,HOLD,453.5,4.39,-3.53,1.12,,,430.84,483.71,1.33,LOW,100
KRBL.NS,SELL,352.55,-2.86,-1.81,1.53,,,369.82,309.37,2.5,LOW,80
VARROC.NS,BUY,681.05,9.66,3.25,1.77,667.43,694.67,644.34,772.82,2.5,LOW,100
SANSERA.NS,BUY,3322.0,7.69,3.21,2.14,3255.56,3388.44,3091.0,3899.5,2.5,LOW,100
LATENTVIEW.NS,BUY,313.6,3.8,3.21,2.42,307.33,319.87,291.24,369.49,2.5,LOW,100
BLUESTONE.NS,BUY,773.25,34.43,27.77,5.34,757.78,788.72,649.19,1083.39,2.5,LOW,100
WABAG.NS,HOLD,1924.0,2.45,-3.37,3.35,,,1801.07,2087.91,1.33,LOW,100
LLOYDSENT.NS,BUY,80.99,9.13,2.22,3.01,79.37,82.61,74.4,97.46,2.5,LOW,100
TI.NS,BUY,464.5,5.23,4.58,1.43,455.21,473.79,440.69,524.02,2.5,LOW,100
ALOKINDS.NS,SELL,11.92,-4.95,-4.79,1.16,,,12.55,10.36,2.5,LOW,100
SANDUMA.NS,BUY,215.65,2.14,10.08,1.73,211.34,219.96,203.46,246.12,2.5,LOW,100
TTKPRESTIG.NS,HOLD,648.75,10.61,-3.24,2.83,,,608.8,702.02,1.33,LOW,100
DBREALTY.NS,SELL,113.6,-1.1,-2.1,2.35,,,124.37,86.67,2.5,LOW,100
MARKSANS.NS,HOLD,258.85,1.41,-5.99,3.0,,,242.47,280.69,1.33,LOW,100
TCI.NS,HOLD,930.55,0.08,-0.11,1.1,,,901.48,969.32,1.33,LOW,60
BBOX.NS,SELL,762.0,-19.14,-12.2,2.29,,,836.66,575.36,2.5,LOW,100
POWERMECH.NS,HOLD,2592.1,-1.79,0.29,1.99,,,2470.08,2754.8,1.33,LOW,80
ORKLAINDIA.NS,SELL,564.3,-6.58,-4.48,0.92,,,590.49,498.82,2.5,LOW,100
SOUTHBANK.NS,BUY,47.1,4.0,3.77,2.67,46.16,48.04,44.05,54.73,2.5,LOW,100
LOTUSDEV.NS,BUY,197.02,33.33,39.56,3.34,193.08,200.96,183.68,230.37,2.5,LOW,100
JAIBALAJI.NS,SELL,58.75,-12.28,-8.77,1.31,,,63.31,47.36,2.5,LOW,100
SAREGAMA.NS,BUY,523.45,11.04,6.92,3.06,512.98,533.92,482.62,625.52,2.5,LOW,100
JSLL.NS,SELL,568.7,-3.51,-1.63,1.91,,,604.36,479.56,2.5,LOW,80
PCJEWELLER.NS,SELL,9.11,-1.82,-6.08,3.34,,,10.0,6.88,2.5,LOW,100
LUMAXTECH.NS,HOLD,1532.2,-2.22,7.93,1.72,,,1460.52,1627.77,1.33,LOW,100
CORONA.NS,BUY,2115.1,11.86,2.43,1.53,2072.8,2157.4,1990.07,2427.67,2.5,LOW,100
TANLA.NS,BUY,596.35,10.22,1.37,3.46,584.42,608.28,534.94,749.89,2.5,LOW,80
MANORAMA.NS,BUY,1617.5,4.63,1.39,2.1,1585.15,1649.85,1528.23,1840.68,2.5,LOW,80
ARVIND.NS,SELL,506.35,-2.31,-5.44,1.76,,,536.86,430.06,2.5,LOW,100
APOLLO.NS,SELL,386.6,-5.19,-2.82,2.42,,,410.76,326.19,2.5,LOW,100
PNGJL.NS,BUY,667.35,16.57,12.15,2.19,654.0,680.7,613.05,803.1,2.5,LOW,100
MAHSEAMLES.NS,SELL,563.95,-7.04,-3.48,1.42,,,587.59,504.86,2.5,LOW,100
HAPPSTMNDS.NS,HOLD,374.0,3.52,-1.49,2.85,,,351.49,404.01,1.33,LOW,80
CAMPUS.NS,SELL,220.06,-5.43,-6.1,1.82,,,235.31,181.94,2.5,LOW,100
RELIGARE.NS,HOLD,254.1,0.58,-3.55,1.83,,,242.76,269.22,1.33,LOW,80
GMRP&UI.NS,HOLD,99.08,-3.16,0.86,1.52,,,95.61,103.71,1.33,LOW,80
BECTORFOOD.NS,BUY,212.36,15.48,10.47,4.52,208.11,216.61,186.98,275.82,2.5,LOW,100
WEWORK.NS,HOLD,730.95,9.67,0.4,2.7,,,681.92,796.32,1.33,LOW,80
RCF.NS,SELL,126.49,-2.4,-1.66,1.07,,,131.49,113.98,2.5,LOW,80
ESABINDIA.NS,SELL,5579.0,-4.98,-1.1,1.31,,,5812.49,4995.27,2.5,LOW,80
VOLTAMP.NS,HOLD,9450.0,-1.2,1.65,1.33,,,9171.39,9821.48,1.33,LOW,80
STAR.NS,HOLD,1074.1,-0.73,2.37,1.49,,,1023.42,1141.67,1.33,LOW,80
GALAXYSURF.NS,HOLD,1935.3,2.22,-0.12,1.37,,,1865.52,2028.34,1.33,LOW,80
MAHLIFE.NS,BUY,387.45,9.05,2.7,1.46,379.7,395.2,363.89,446.36,2.5,LOW,100
GPPL.NS,HOLD,150.64,-1.76,-0.38,1.24,,,146.69,155.91,1.33,LOW,80
SHARDACROP.NS,SELL,820.3,-8.55,-9.53,1.89,,,867.41,702.53,2.5,LOW,100
OSWALPUMPS.NS,SELL,330.6,-15.91,-17.11,3.1,,,357.89,262.37,2.5,LOW,100
DODLA.NS,SELL,1039.2,-4.77,-3.09,1.63,,,1111.16,859.31,2.5,LOW,100
NETWORK18.NS,SELL,29.5,-5.81,-1.67,1.72,,,31.11,25.49,2.5,LOW,80
DIACABS.NS,BUY,329.55,45.87,48.19,4.25,322.96,336.14,291.73,424.09,2.5,LOW,100
GRWRHITECH.NS,HOLD,6965.0,6.09,-0.08,1.61,,,6641.27,7396.64,1.33,LOW,80
CERA.NS,HOLD,6158.0,1.79,0.68,1.48,,,5904.77,6495.64,1.33,LOW,80
KIRLPNU.NS,SELL,1476.9,-13.32,-15.14,2.46,,,1618.26,1123.51,2.5,LOW,100
BORORENEW.NS,SELL,557.65,-3.16,-7.76,2.66,,,594.66,465.11,2.5,LOW,100
KALPATARU.NS,HOLD,293.1,-3.85,5.83,2.75,,,277.56,313.81,1.33,LOW,100
TRIVENI.NS,SELL,223.1,-43.05,-52.67,9.42,,,279.88,81.15,2.5,LOW,100
GSFC.NS,HOLD,158.85,-2.15,-0.84,1.18,,,154.39,164.8,1.33,LOW,80
GARFIBRES.NS,HOLD,730.4,2.29,-4.73,1.63,,,693.92,779.04,1.33,LOW,100
ACI.NS,BUY,555.0,3.35,1.07,2.22,543.9,566.1,508.79,670.52,2.5,LOW,80
SHILPAMED.NS,HOLD,610.05,6.54,-4.36,2.16,,,578.4,652.25,1.33,LOW,100
DBL.NS,HOLD,428.3,-0.25,4.89,2.81,,,405.69,458.45,1.33,LOW,80
MAXESTATES.NS,SELL,394.0,-8.85,-5.89,3.34,,,420.59,327.54,2.5,LOW,100
THOMASCOOK.NS,HOLD,103.31,0.07,-0.82,1.97,,,98.22,110.1,1.33,LOW,60
SUDEEPPHRM.NS,HOLD,880.45,9.37,-0.15,2.49,,,824.42,955.16,1.33,LOW,80
AARTIPHARM.NS,SELL,669.95,-0.74,-5.36,1.64,,,712.34,563.97,2.5,LOW,80
GNFC.NS,HOLD,516.7,-0.29,0.72,1.65,,,499.59,539.51,1.33,LOW,60
THANGAMAYL.NS,SELL,5226.5,-8.11,-17.81,5.85,,,6073.31,3109.48,2.5,LOW,100
PRSMJOHNSN.NS,SELL,105.26,-9.31,-5.19,1.47,,,110.46,92.26,2.5,LOW,100
RUSTOMJEE.NS,HOLD,404.6,0.22,-2.4,1.16,,,389.39,424.89,1.33,LOW,80
AKUMS.NS,HOLD,655.9,6.2,-1.36,2.28,,,625.73,696.13,1.33,LOW,80
AJAXENGG.NS,HOLD,576.65,1.66,-5.64,2.71,,,545.82,617.76,1.33,LOW,100
ETHOSLTD.NS,HOLD,2533.3,2.46,-3.8,2.03,,,2388.04,2726.99,1.33,LOW,100
PNCINFRA.NS,HOLD,238.29,5.4,-2.36,1.72,,,225.15,255.81,1.33,LOW,100
FDC.NS,HOLD,410.3,0.52,-2.33,1.39,,,394.5,431.37,1.33,LOW,80
LLOYDSENGG.NS,BUY,90.12,9.06,1.76,3.47,88.32,91.92,83.13,107.58,2.5,LOW,80
REDTAPE.NS,SELL,130.15,-3.3,-1.71,1.44,,,138.21,110.01,2.5,LOW,80
TMB.NS,BUY,865.3,13.26,8.5,3.32,847.99,882.61,799.29,1030.34,2.5,LOW,100
TIPSMUSIC.NS,SELL,658.1,-1.24,-1.63,4.5,,,742.6,446.85,2.5,LOW,80
ATLANTAELE.NS,SELL,1550.0,-13.37,-11.23,2.57,,,1734.51,1088.71,2.5,LOW,100
EPIGRAL.NS,HOLD,1107.0,-0.45,5.24,3.35,,,1030.62,1208.84,1.33,LOW,80
INOXGREEN.NS,SELL,168.9,-10.55,-9.19,3.0,,,187.2,123.16,2.5,LOW,100
SFL.NS,BUY,791.0,10.66,3.87,1.99,775.18,806.82,730.41,942.48,2.5,LOW,100
V2RETAIL.NS,SELL,219.48,-4.35,-1.22,1.11,,,231.21,190.15,2.5,LOW,80
MASTEK.NS,BUY,1898.5,14.27,7.37,2.81,1860.53,1936.47,1750.37,2268.82,2.5,LOW,100
BALUFORGE.NS,SELL,442.0,-3.33,-1.23,1.84,,,466.32,381.2,2.5,LOW,80
MOIL.NS,BUY,285.5,0.61,5.84,1.65,279.79,291.21,269.76,324.86,2.5,LOW,80
GANESHHOU.NS,SELL,747.0,-3.79,-10.47,2.69,,,820.71,562.71,2.5,LOW,100
RTNINDIA.NS,SELL,31.41,-7.56,-1.23,1.52,,,33.13,27.12,2.5,LOW,80
PFOCUS.NS,HOLD,284.58,14.53,-1.69,3.69,,,263.23,313.05,1.33,LOW,80
WELENT.NS,HOLD,593.15,3.7,-5.13,1.05,,,571.45,622.08,1.33,LOW,100
RAYMONDLSL.NS,HOLD,725.35,-3.81,0.14,1.23,,,695.7,764.88,1.33,LOW,80
ISGEC.NS,SELL,849.5,-7.51,-4.75,1.43,,,885.7,759.0,2.5,LOW,100
PRAJIND.NS,SELL,312.8,-9.69,-9.84,1.9,,,330.93,267.48,2.5,LOW,100
RATEGAIN.NS,HOLD,912.55,6.41,-6.1,1.82,,,860.35,982.15,1.33,LOW,100
MIDHANI.NS,SELL,394.35,-5.93,-4.34,1.52,,,414.76,343.31,2.5,LOW,100
KTKBANK.NS,BUY,287.2,5.65,5.14,1.82,281.46,292.94,269.54,331.36,2.5,LOW,100
YATHARTH.NS,SELL,823.5,-1.21,-2.43,1.54,,,865.38,718.8,2.5,LOW,100
CSBBANK.NS,SELL,327.75,-7.41,-11.12,2.13,,,352.26,266.48,2.5,LOW,100
EPL.NS,HOLD,228.36,0.22,-2.67,1.92,,,218.11,242.02,1.33,LOW,80
AURIONPRO.NS,SELL,736.2,-11.16,-13.13,3.21,,,792.02,596.65,2.5,LOW,100
JUSTDIAL.NS,HOLD,720.8,21.04,-9.14,6.17,,,641.43,826.63,1.33,LOW,100
MHRIL.NS,SELL,216.9,-4.64,-5.69,2.22,,,231.64,180.05,2.5,LOW,100
THYROCARE.NS,BUY,582.35,9.41,10.45,2.83,570.7,594.0,530.84,711.12,2.5,LOW,100
ARVINDFASN.NS,SELL,451.45,-3.38,-3.78,1.24,,,479.76,380.68,2.5,LOW,100
EQUITASBNK.NS,SELL,73.77,-2.77,-5.08,2.62,,,80.17,57.77,2.5,LOW,100
ELLEN.NS,SELL,260.2,-4.54,-11.8,3.34,,,286.01,195.68,2.5,LOW,100
CMSINFO.NS,SELL,263.55,-7.92,-4.39,1.94,,,280.29,221.71,2.5,LOW,100
PGIL.NS,HOLD,2047.6,9.81,-0.04,2.01,,,1931.4,2202.53,1.33,LOW,80
DHANUKA.NS,HOLD,1030.7,-3.15,1.31,1.3,,,994.43,1079.06,1.33,LOW,80
SYMPHONY.NS,HOLD,689.2,0.12,-1.47,1.48,,,665.8,720.4,1.33,LOW,60
QPOWER.NS,SELL,1133.3,-2.39,-4.4,2.47,,,1231.44,887.94,2.5,LOW,100
CUPID.NS,BUY,232.1,27.81,8.06,4.14,227.46,236.74,213.64,278.25,2.5,LOW,100
AHLUCONT.NS,SELL,821.15,-0.67,-4.88,2.15,,,871.69,694.81,2.5,LOW,80
IFBIND.NS,HOLD,1320.3,3.25,-2.94,2.43,,,1250.65,1413.17,1.33,LOW,100
BAJAJELEC.NS,HOLD,332.4,3.21,0.29,1.34,,,321.8,346.53,1.33,LOW,80
PARKHOSPS.NS,HOLD,288.55,2.25,-0.71,2.78,,,272.39,310.09,1.33,LOW,80
JKPAPER.NS,BUY,388.5,6.59,5.09,1.97,380.73,396.27,354.25,474.12,2.5,LOW,100
PRICOLLTD.NS,BUY,709.1,19.31,13.49,2.37,694.92,723.28,666.34,815.99,2.5,LOW,100
AVALON.NS,BUY,1836.1,9.47,3.88,3.72,1799.38,1872.82,1666.97,2258.92,2.5,LOW,100
SURYAROSNI.NS,SELL,237.7,-5.07,-3.63,1.05,,,250.89,204.74,2.5,LOW,100
HNDFDS.NS,BUY,575.85,4.74,2.09,1.69,564.33,587.37,544.42,654.42,2.5,LOW,100
PURVA.NS,SELL,213.24,-2.06,-5.46,3.28,,,233.47,162.67,2.5,LOW,100
UTLSOLAR.NS,BUY,373.5,10.92,2.36,2.9,366.03,380.97,338.25,461.63,2.5,LOW,100
AVL.NS,BUY,644.05,7.11,1.5,1.29,631.17,656.93,606.15,738.8,2.5,LOW,80
RTNPOWER.NS,SELL,8.47,-7.11,-2.76,1.17,,,8.93,7.31,2.5,LOW,100
RENUKA.NS,SELL,21.66,-4.01,-3.17,1.29,,,22.55,19.43,2.5,LOW,100
GREENLAM.NS,HOLD,250.5,0.79,0.04,2.26,,,236.68,268.92,1.33,LOW,60
SUPRAJIT.NS,BUY,506.75,6.65,3.93,1.4,496.62,516.88,476.9,581.38,2.5,LOW,100
JAYNECOIND.NS,SELL,87.17,-4.51,-5.24,3.01,,,95.99,65.13,2.5,LOW,100
VMART.NS,BUY,762.55,3.65,2.08,2.22,747.3,777.8,704.09,908.71,2.5,LOW,100
IONEXCHANG.NS,HOLD,426.2,7.52,-2.24,4.18,,,402.2,458.2,1.33,LOW,100
SUNTECK.NS,SELL,302.7,-1.41,-2.84,2.82,,,325.94,244.59,2.5,LOW,100
JUNIPER.NS,HOLD,194.63,-1.23,-0.17,1.33,,,186.91,204.93,1.33,LOW,80
WAKEFIT.NS,HOLD,124.8,0.17,-4.07,3.5,,,112.44,141.28,1.33,LOW,80
HGINFRA.NS,SELL,536.75,-5.15,-3.51,1.14,,,560.69,476.89,2.5,LOW,100
ICRA.NS,SELL,4898.5,-3.76,-4.4,1.49,,,5138.55,4298.37,2.5,LOW,100
SUBROS.NS,BUY,821.55,5.48,1.89,1.78,805.12,837.98,781.14,922.59,2.5,LOW,80
AXISCADES.NS,HOLD,1564.7,-9.28,1.08,2.79,,,1467.62,1694.14,1.33,LOW,80
CRAMC.NS,BUY,260.6,3.92,1.05,2.24,255.39,265.81,238.52,315.79,2.5,LOW,80
RALLIS.NS,SELL,216.73,-5.64,-7.36,2.07,,,231.53,179.74,2.5,LOW,100
GOKEX.NS,HOLD,812.15,3.8,-2.95,2.3,,,770.73,867.38,1.33,LOW,100
MTARTECH.NS,SELL,5726.0,-19.46,-10.03,4.28,,,6409.07,4018.32,2.5,LOW,100
GULFOILLUB.NS,BUY,1073.3,7.11,4.24,1.98,1051.83,1094.77,1012.13,1226.23,2.5,LOW,100
CHEMPLASTS.NS,HOLD,199.34,-3.75,0.68,2.47,,,187.42,215.23,1.33,LOW,80
ASHAPURMIN.NS,HOLD,704.85,2.88,0.18,2.64,,,664.49,758.66,1.33,LOW,80
SWSOLAR.NS,SELL,206.27,-5.52,-7.17,2.42,,,224.49,160.72,2.5,LOW,100
SHARDAMOTR.NS,HOLD,866.0,3.0,-0.3,1.57,,,833.55,909.26,1.33,LOW,80
PICCADIL.NS,HOLD,738.1,16.75,-0.33,2.46,,,693.9,797.04,1.33,LOW,80
INDIAGLYCO.NS,HOLD,1143.55,10.03,-1.36,1.91,,,1078.68,1230.05,1.33,LOW,80
MANINFRA.NS,SELL,96.76,-9.26,-4.76,1.33,,,101.3,85.41,2.5,LOW,100
VIPIND.NS,HOLD,294.85,-4.08,-0.71,1.53,,,284.13,309.15,1.33,LOW,80
ELECTCAST.NS,SELL,70.84,-7.23,-5.99,1.47,,,74.45,61.81,2.5,LOW,100
TIIL.NS,BUY,2577.8,1.66,5.05,1.56,2526.24,2629.36,2418.17,2976.87,2.5,LOW,100
PILANIINVS.NS,SELL,4320.6,-1.32,-2.06,1.28,,,4483.63,3913.03,2.5,LOW,100
SMARTWORKS.NS,BUY,471.6,1.01,1.67,2.18,462.17,481.03,435.24,562.49,2.5,LOW,80
IMFA.NS,BUY,1423.2,1.81,4.51,1.96,1394.74,1451.66,1321.67,1677.02,2.5,LOW,100
SUPRIYA.NS,HOLD,857.3,-4.59,0.79,3.29,,,814.14,914.84,1.33,LOW,80
PARAS.NS,BUY,1254.7,9.44,6.66,2.69,1229.61,1279.79,1173.39,1457.99,2.5,LOW,100
GHCL.NS,HOLD,437.9,0.84,0.47,1.16,,,424.58,455.66,1.33,LOW,60
SAATVIKGL.NS,SELL,435.2,-4.55,-6.74,2.53,,,468.41,352.18,2.5,LOW,100
EMUDHRA.NS,HOLD,455.95,-0.18,1.75,1.45,,,433.09,486.43,1.33,LOW,60
MASFIN.NS,BUY,328.1,4.78,3.58,1.92,321.54,334.66,305.82,383.8,2.5,LOW,100
TEXRAIL.NS,HOLD,111.04,0.76,-5.09,2.79,,,105.86,117.94,1.33,LOW,80
SKIPPER.NS,HOLD,535.75,-0.99,-0.57,2.2,,,504.39,577.56,1.33,LOW,60
RAJESHEXPO.NS,HOLD,85.6,-10.03,-0.43,2.39,,,80.36,92.58,1.33,LOW,80
STLTECH.NS,HOLD,557.05,-2.14,7.04,3.61,,,505.04,626.4,1.33,LOW,100
SENCO.NS,BUY,408.3,15.44,12.0,2.96,400.13,416.47,377.24,485.96,2.5,LOW,100
FISCHER.NS,HOLD,38.1,3.27,-1.27,2.37,,,35.76,41.22,1.33,LOW,80
STYL.NS,HOLD,350.25,10.18,-12.46,3.79,,,316.48,395.28,1.33,LOW,100
KSCL.NS,SELL,788.65,-9.72,-5.47,1.59,,,834.26,674.63,2.5,LOW,100
ICIL.NS,BUY,400.4,5.42,1.1,1.83,392.39,408.41,365.73,487.08,2.5,LOW,80
SHOPERSTOP.NS,HOLD,389.3,6.83,-3.0,2.71,,,363.59,423.59,1.33,LOW,100
INDIGOPNTS.NS,BUY,1106.4,7.79,3.91,1.93,1084.27,1128.53,1038.44,1276.29,2.5,LOW,100
FIEMIND.NS,BUY,2309.0,2.77,1.63,1.3,2262.82,2355.18,2188.38,2610.56,2.5,LOW,80
TVSSCS.NS,HOLD,136.4,3.64,-1.58,1.8,,,131.21,143.32,1.33,LOW,80
RESPONIND.NS,SELL,174.44,-6.91,-8.47,5.38,,,199.29,112.32,2.5,LOW,100
BANSALWIRE.NS,HOLD,315.05,-1.3,0.43,3.08,,,291.22,346.83,1.33,LOW,80
LXCHEM.NS,BUY,180.65,11.44,5.35,3.51,177.04,184.26,160.71,230.49,2.5,LOW,100
CRIZAC.NS,HOLD,193.5,-5.31,2.45,1.93,,,183.88,206.33,1.33,LOW,100
AGI.NS,HOLD,705.55,5.56,0.72,2.12,,,671.96,750.34,1.33,LOW,80
CAPILLARY.NS,HOLD,504.2,-0.01,2.0,3.37,,,471.48,547.82,1.33,LOW,80
KNRCON.NS,SELL,121.01,-5.78,-1.27,1.3,,,126.56,107.14,2.5,LOW,80
UNIMECH.NS,HOLD,1212.0,6.57,-6.55,2.61,,,1135.44,1314.09,1.33,LOW,100
