Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
WAAREERTL.NS,SELL,816.85,-9.11,-4.9,1.09,,,849.61,734.96,2.5,LOW,100
RELAXO.NS,SELL,296.8,-20.79,-12.73,1.63,,,319.07,241.14,2.5,LOW,100
PRUDENT.NS,BUY,3506.1,8.93,4.59,3.47,3435.98,3576.22,3082.89,4564.14,2.5,LOW,100
VIKRAMSOLR.NS,SELL,163.47,-6.12,-2.96,1.21,,,171.38,143.7,2.5,LOW,100
TTML.NS,SELL,35.94,-6.5,-4.77,2.23,,,38.1,30.53,2.5,LOW,100
CANFINHOME.NS,SELL,771.1,-6.64,-2.81,1.33,,,805.22,685.8,2.5,LOW,100
BSOFT.NS,SELL,279.6,-5.9,-4.65,1.88,,,297.06,235.94,2.5,LOW,100
GRAPHITE.NS,BUY,834.85,17.81,15.74,3.99,818.15,851.55,754.21,1036.46,2.5,LOW,100
JKTYRE.NS,SELL,345.25,-10.17,-6.73,1.04,,,359.56,309.48,2.5,LOW,100
BLACKBUCK.NS,BUY,621.7,7.04,6.07,2.38,609.27,634.13,581.53,722.13,2.5,LOW,100
ZEEL.NS,SELL,77.3,-19.13,-13.6,2.43,,,83.46,61.9,2.5,LOW,100
SAFARI.NS,SELL,1488.3,-3.52,-2.78,1.35,,,1580.3,1258.3,2.5,LOW,100
INOXINDIA.NS,HOLD,2091.1,3.93,-0.4,4.63,,,1912.85,2328.77,1.33,LOW,80
HFCL.NS,SELL,210.0,-4.66,-9.26,3.46,,,233.01,152.47,2.5,LOW,100
RUBICON.NS,HOLD,1801.0,9.42,-1.52,2.88,,,1689.62,1949.5,1.33,LOW,80
PVRINOX.NS,BUY,1312.1,13.02,6.92,2.97,1285.86,1338.34,1213.76,1557.96,2.5,LOW,100
SCI.NS,SELL,272.3,-5.03,-7.37,1.63,,,289.18,230.09,2.5,LOW,100
JKLAKSHMI.NS,HOLD,516.5,-5.66,0.41,1.25,,,499.04,539.78,1.33,LOW,80
VIJAYA.NS,BUY,1550.5,8.55,4.83,2.38,1519.49,1581.51,1436.41,1835.74,2.5,LOW,100
PRIVISCL.NS,HOLD,3471.2,-2.12,3.74,1.53,,,3318.15,3675.27,1.33,LOW,100
SONATSOFTW.NS,SELL,276.2,-8.25,-3.17,2.69,,,297.63,222.63,2.5,LOW,100
AETHER.NS,HOLD,1640.5,4.13,-0.36,1.97,,,1551.81,1758.76,1.33,LOW,80
AZAD.NS,HOLD,2718.8,4.3,-2.11,2.29,,,2554.75,2937.53,1.33,LOW,100
EDELWEISS.NS,HOLD,133.15,8.7,-0.1,2.94,,,123.46,146.07,1.33,LOW,80
NAZARA.NS,BUY,375.05,9.32,2.53,2.15,367.55,382.55,351.68,433.48,2.5,LOW,100
METROPOLIS.NS,HOLD,593.4,3.48,0.25,1.49,,,569.57,625.17,1.33,LOW,80
IXIGO.NS,HOLD,166.58,-6.89,-0.1,2.09,,,157.76,178.34,1.33,LOW,80
BALRAMCHIN.NS,HOLD,665.45,2.32,-3.64,2.81,,,624.97,719.42,1.33,LOW,100
VESUVIUS.NS,SELL,402.9,-8.31,-2.42,1.54,,,423.34,351.79,2.5,LOW,100
WESTLIFE.NS,BUY,559.2,3.54,3.45,1.82,548.02,570.38,519.59,658.24,2.5,LOW,100
RKFORGE.NS,BUY,721.0,5.35,2.88,2.26,706.58,735.42,671.46,844.84,2.5,LOW,100
STARCEMENT.NS,HOLD,189.44,-4.42,2.05,1.83,,,180.33,201.59,1.33,LOW,100
GENUSPOWER.NS,SELL,309.2,-3.22,-8.32,2.35,,,330.79,255.23,2.5,LOW,100
RELINFRA.NS,SELL,49.99,-19.61,-10.59,1.4,,,52.9,42.73,2.5,LOW,100
HEG.NS,SELL,237.05,-59.5,-67.45,14.27,,,338.96,-17.74,2.5,NORMAL,100
PGHL.NS,SELL,5461.5,-10.05,-5.14,1.07,,,5705.43,4851.68,2.5,LOW,100
ALKYLAMINE.NS,SELL,1847.7,-3.36,-8.12,2.6,,,1979.51,1518.16,2.5,LOW,100
TEJASNET.NS,SELL,517.15,-2.9,-15.79,3.49,,,571.98,380.08,2.5,LOW,100
SHAILY.NS,HOLD,3142.0,-0.46,-3.74,1.84,,,2972.18,3368.43,1.33,LOW,80
TIMETECHNO.NS,SELL,179.77,-6.92,-4.27,1.46,,,189.69,154.96,2.5,LOW,100
BANCOINDIA.NS,HOLD,604.0,-3.57,-0.83,1.37,,,582.28,632.96,1.33,LOW,80
AVANTIFEED.NS,SELL,765.15,-12.84,-3.86,2.21,,,816.6,636.53,2.5,LOW,100
IIFLCAPS.NS,HOLD,338.8,0.59,-0.4,0.62,,,332.42,347.31,1.33,LOW,60
ASKAUTOLTD.NS,BUY,641.2,9.67,1.42,2.55,628.38,654.02,594.01,759.18,2.5,LOW,80
MEDPLUS.NS,HOLD,656.2,-6.27,-0.67,1.7,,,632.36,687.99,1.33,LOW,80
SHAKTIPUMP.NS,SELL,466.85,-8.35,-1.13,2.26,,,495.67,394.8,2.5,LOW,80
ABFRL.NS,SELL,50.23,-9.65,-5.17,1.74,,,53.24,42.7,2.5,LOW,100
MMTC.NS,SELL,60.35,-4.47,-2.82,1.91,,,63.47,52.54,2.5,LOW,100
SUDARSCHEM.NS,BUY,1262.1,10.79,3.21,2.11,1236.86,1287.34,1161.79,1512.89,2.5,LOW,100
RHIM.NS,HOLD,369.15,-4.53,0.3,1.09,,,356.96,385.4,1.33,LOW,80
AEQUS.NS,SELL,228.49,-4.52,-5.65,1.5,,,245.26,186.56,2.5,LOW,100
JLHL.NS,SELL,281.95,-7.79,-3.82,1.45,,,302.27,231.15,2.5,LOW,100
INDIASHLTR.NS,HOLD,671.5,-4.97,3.12,1.9,,,643.1,709.37,1.33,LOW,100
ASTRAMICRO.NS,SELL,1623.3,-5.6,-5.98,2.16,,,1741.26,1328.41,2.5,LOW,100
TDPOWERSYS.NS,BUY,758.55,12.45,2.49,3.95,743.38,773.72,681.11,952.14,2.5,LOW,100
KPIGREEN.NS,SELL,277.7,-19.58,-8.83,1.72,,,293.26,238.81,2.5,LOW,100
TRANSRAILL.NS,SELL,409.4,-11.29,-3.76,1.32,,,432.05,352.78,2.5,LOW,100
BIRLACORPN.NS,SELL,818.2,-8.9,-7.79,1.21,,,861.61,709.68,2.5,LOW,100
SAPPHIRE.NS,HOLD,231.23,8.98,0.55,1.95,,,216.78,250.49,1.33,LOW,80
MAPMYINDIA.NS,SELL,890.9,-14.06,-9.33,2.19,,,953.54,734.29,2.5,LOW,100
UJJIVANSFB.NS,HOLD,64.81,-4.7,-0.84,1.99,,,61.27,69.53,1.33,LOW,80
HCG.NS,BUY,712.65,3.14,1.17,2.63,698.4,726.9,655.83,854.7,2.5,LOW,80
NESCO.NS,BUY,1080.2,1.96,3.47,1.82,1058.6,1101.8,1010.6,1254.2,2.5,LOW,100
HAPPYFORGE.NS,HOLD,2150.6,9.09,-6.27,2.62,,,2001.3,2349.67,1.33,LOW,100
HONASA.NS,HOLD,472.8,1.21,0.61,1.68,,,448.18,505.63,1.33,LOW,80
KRBL.NS,HOLD,391.85,1.4,-7.6,3.08,,,369.46,421.7,1.33,LOW,100
VARROC.NS,BUY,869.05,13.41,5.42,2.67,851.67,886.43,790.16,1066.26,2.5,LOW,100
SANSERA.NS,BUY,4216.8,15.07,10.77,2.98,4132.46,4301.14,3866.97,5091.38,2.5,LOW,100
LATENTVIEW.NS,SELL,255.15,-10.56,-4.08,1.45,,,269.27,219.85,2.5,LOW,100
BLUESTONE.NS,HOLD,847.0,6.18,0.5,2.8,,,786.49,927.69,1.33,LOW,80
WABAG.NS,BUY,2105.2,3.65,4.98,3.32,2063.1,2147.3,1936.74,2526.34,2.5,LOW,100
LLOYDSENT.NS,SELL,69.0,-9.74,-2.76,1.87,,,73.63,57.43,2.5,LOW,100
TI.NS,BUY,563.1,10.39,3.66,1.97,551.84,574.36,521.92,666.05,2.5,LOW,100
ALOKINDS.NS,SELL,7.07,-33.42,-6.11,4.09,,,8.08,4.53,2.5,LOW,100
SANDUMA.NS,SELL,184.7,-7.72,-6.67,1.92,,,195.63,157.39,2.5,LOW,100
TTKPRESTIG.NS,SELL,529.7,-13.1,-8.63,1.48,,,561.97,449.02,2.5,LOW,100
DBREALTY.NS,SELL,94.75,-12.95,-8.05,1.26,,,101.47,77.94,2.5,LOW,100
MARKSANS.NS,HOLD,319.0,7.59,-3.97,2.05,,,299.15,345.46,1.33,LOW,100
TCI.NS,SELL,826.2,-8.75,-6.46,1.02,,,877.84,697.11,2.5,LOW,100
BBOX.NS,BUY,785.4,1.74,10.27,3.46,769.69,801.11,711.17,970.97,2.5,LOW,100
POWERMECH.NS,SELL,2355.9,-6.29,-4.98,2.17,,,2527.0,1928.14,2.5,LOW,100
ORKLAINDIA.NS,HOLD,579.45,0.95,-1.54,1.7,,,559.04,606.66,1.33,LOW,60
SOUTHBANK.NS,HOLD,46.29,0.74,-2.96,1.52,,,44.5,48.68,1.33,LOW,80
LOTUSDEV.NS,BUY,212.55,17.6,10.15,2.53,208.3,216.8,193.19,260.94,2.5,LOW,100
JAIBALAJI.NS,SELL,64.4,-1.69,-8.78,2.62,,,69.58,51.45,2.5,LOW,100
SAREGAMA.NS,HOLD,504.1,-0.22,2.1,2.19,,,475.88,541.72,1.33,LOW,80
JSLL.NS,HOLD,498.45,-7.33,-0.6,1.7,,,473.91,531.16,1.33,LOW,80
PCJEWELLER.NS,BUY,12.66,18.64,6.75,5.81,12.41,12.91,10.84,17.21,2.5,LOW,100
LUMAXTECH.NS,BUY,2102.1,17.34,5.88,2.8,2060.06,2144.14,1931.1,2529.6,2.5,LOW,100
CORONA.NS,BUY,2180.9,3.58,2.5,1.94,2137.28,2224.52,2031.33,2554.83,2.5,LOW,100
TANLA.NS,SELL,492.6,-12.4,-4.31,1.89,,,523.04,416.49,2.5,LOW,100
MANORAMA.NS,BUY,1966.9,10.99,8.52,3.03,1927.56,2006.24,1810.09,2358.94,2.5,LOW,100
ARVIND.NS,HOLD,547.35,1.11,-1.01,1.78,,,513.58,592.37,1.33,LOW,80
APOLLO.NS,SELL,378.05,-3.99,-1.36,2.7,,,409.81,298.64,2.5,LOW,80
PNGJL.NS,HOLD,606.1,-2.12,2.51,1.38,,,578.96,642.29,1.33,LOW,100
MAHSEAMLES.NS,BUY,716.05,15.91,9.57,2.52,701.73,730.37,662.5,849.91,2.5,LOW,100
HAPPSTMNDS.NS,SELL,323.9,-15.36,-8.5,2.85,,,347.99,263.69,2.5,LOW,100
CAMPUS.NS,SELL,212.54,-3.88,-5.1,1.05,,,220.99,191.41,2.5,LOW,100
RELIGARE.NS,HOLD,251.72,1.5,-0.07,1.76,,,240.37,266.85,1.33,LOW,80
GMRP&UI.NS,HOLD,93.22,-3.1,1.67,1.96,,,87.75,100.51,1.33,LOW,80
BECTORFOOD.NS,SELL,218.9,-1.19,-3.85,2.53,,,238.08,170.95,2.5,LOW,100
WEWORK.NS,HOLD,687.25,-1.89,4.97,1.25,,,654.86,730.44,1.33,LOW,100
RCF.NS,SELL,107.96,-10.12,-4.56,1.84,,,113.49,94.14,2.5,LOW,100
ESABINDIA.NS,SELL,5630.0,-4.05,-6.76,1.14,,,5895.07,4967.32,2.5,LOW,100
VOLTAMP.NS,HOLD,10848.0,6.99,0.61,2.86,,,10178.79,11740.29,1.33,LOW,80
STAR.NS,BUY,1207.3,14.79,13.94,2.86,1183.15,1231.45,1107.79,1456.09,2.5,LOW,100
GALAXYSURF.NS,HOLD,2222.0,5.17,-0.33,2.16,,,2092.19,2395.09,1.33,LOW,80
MAHLIFE.NS,HOLD,364.8,-2.42,0.66,1.81,,,347.25,388.2,1.33,LOW,80
GPPL.NS,HOLD,159.12,3.64,-3.81,1.25,,,153.28,166.91,1.33,LOW,100
SHARDACROP.NS,SELL,739.25,-8.44,-3.79,1.81,,,772.51,656.11,2.5,LOW,100
OSWALPUMPS.NS,SELL,271.7,-15.87,-2.37,1.9,,,290.39,224.97,2.5,LOW,100
DODLA.NS,SELL,1054.1,-2.25,-1.13,1.4,,,1115.03,901.78,2.5,LOW,80
NETWORK18.NS,SELL,26.72,-7.58,-3.01,2.3,,,28.47,22.35,2.5,LOW,100
DIACABS.NS,BUY,365.0,12.84,10.31,3.18,357.7,372.3,327.42,458.95,2.5,LOW,100
GRWRHITECH.NS,SELL,6660.5,-5.04,-7.45,1.97,,,7113.31,5528.48,2.5,LOW,100
CERA.NS,HOLD,5630.5,-5.16,-0.57,1.18,,,5474.71,5838.21,1.33,LOW,80
KIRLPNU.NS,SELL,690.65,-9.52,-6.72,1.74,,,733.97,582.35,2.5,LOW,100
BORORENEW.NS,SELL,452.75,-17.45,-8.99,2.08,,,482.21,379.09,2.5,LOW,100
KALPATARU.NS,SELL,261.8,-6.09,-4.77,1.95,,,275.7,227.05,2.5,LOW,100
TRIVENI.NS,SELL,236.6,-21.34,-14.88,2.71,,,257.58,184.14,2.5,LOW,100
GSFC.NS,SELL,151.11,-2.26,-4.24,1.06,,,157.54,135.04,2.5,LOW,100
GARFIBRES.NS,HOLD,804.5,3.79,-4.53,2.25,,,761.41,861.96,1.33,LOW,100
ACI.NS,SELL,468.75,-9.29,-4.85,1.9,,,502.96,383.23,2.5,LOW,100
SHILPAMED.NS,BUY,997.95,27.47,4.44,3.46,977.99,1017.91,898.07,1247.65,2.5,LOW,100
DBL.NS,BUY,425.45,1.98,7.76,1.72,416.94,433.96,398.24,493.47,2.5,LOW,100
MAXESTATES.NS,BUY,581.35,24.38,11.66,3.13,569.72,592.98,527.68,715.53,2.5,LOW,100
THOMASCOOK.NS,SELL,103.72,-1.1,-2.23,3.25,,,110.98,85.57,2.5,LOW,100
SUDEEPPHRM.NS,HOLD,1132.1,9.17,-8.26,3.04,,,1029.76,1268.56,1.33,LOW,100
AARTIPHARM.NS,HOLD,831.65,7.35,-3.87,2.2,,,783.53,895.81,1.33,LOW,100
GNFC.NS,HOLD,581.05,8.66,0.98,2.33,,,555.32,615.36,1.33,LOW,80
THANGAMAYL.NS,SELL,5027.0,-11.05,-5.06,1.89,,,5375.21,4156.46,2.5,LOW,100
PRSMJOHNSN.NS,BUY,116.65,5.86,4.98,1.45,114.32,118.98,111.4,129.77,2.5,LOW,100
RUSTOMJEE.NS,SELL,349.95,-9.03,-7.7,1.65,,,370.89,297.59,2.5,LOW,100
AKUMS.NS,HOLD,774.7,6.83,-0.75,1.78,,,737.85,823.83,1.33,LOW,80
AJAXENGG.NS,SELL,562.1,-2.76,-1.5,1.47,,,601.24,464.24,2.5,LOW,80
ETHOSLTD.NS,SELL,2642.7,-3.12,-8.22,1.18,,,2805.27,2236.27,2.5,LOW,100
PNCINFRA.NS,SELL,138.5,-34.66,-24.3,4.66,,,156.86,92.59,2.5,LOW,100
FDC.NS,HOLD,350.25,-6.65,2.83,1.35,,,335.0,370.58,1.33,LOW,100
LLOYDSENGG.NS,SELL,82.12,-6.71,-3.33,2.03,,,87.69,68.19,2.5,LOW,100
REDTAPE.NS,HOLD,117.93,-6.26,-0.89,1.96,,,110.5,127.83,1.33,LOW,80
TMB.NS,HOLD,898.7,4.09,-0.87,2.46,,,858.99,951.64,1.33,LOW,80
TIPSMUSIC.NS,HOLD,656.35,-1.62,3.94,1.16,,,630.0,691.49,1.33,LOW,100
ATLANTAELE.NS,SELL,1690.5,-0.74,-8.07,3.71,,,1845.47,1303.07,2.5,LOW,80
EPIGRAL.NS,SELL,1098.2,-2.58,-11.4,2.64,,,1182.04,888.59,2.5,LOW,100
INOXGREEN.NS,HOLD,172.6,-4.59,7.68,2.15,,,161.29,187.68,1.33,LOW,100
SFL.NS,HOLD,665.9,-6.14,2.95,1.62,,,633.44,709.18,1.33,LOW,100
V2RETAIL.NS,SELL,213.85,-2.72,-3.34,1.29,,,225.32,185.16,2.5,LOW,100
MASTEK.NS,SELL,1606.9,-7.44,-10.36,4.81,,,1740.03,1274.08,2.5,LOW,100
BALUFORGE.NS,HOLD,517.45,2.32,-9.84,4.46,,,475.55,573.31,1.33,LOW,100
MOIL.NS,SELL,241.57,-8.59,-3.63,1.99,,,253.42,211.95,2.5,LOW,100
GANESHHOU.NS,SELL,746.1,-6.2,-3.75,1.75,,,794.16,625.94,2.5,LOW,100
RTNINDIA.NS,SELL,26.51,-12.48,-4.71,1.84,,,28.5,21.55,2.5,LOW,100
PFOCUS.NS,BUY,340.95,17.11,21.62,2.68,334.13,347.77,314.75,406.45,2.5,LOW,100
WELENT.NS,BUY,784.65,21.09,5.79,3.45,768.96,800.34,713.38,962.83,2.5,LOW,100
RAYMONDLSL.NS,HOLD,658.45,-7.05,-0.78,2.22,,,608.38,725.21,1.33,LOW,80
ISGEC.NS,HOLD,776.0,-4.73,-0.2,1.82,,,741.64,821.81,1.33,LOW,80
PRAJIND.NS,SELL,314.7,-5.07,-5.92,2.12,,,332.01,271.41,2.5,LOW,100
RATEGAIN.NS,SELL,859.2,-6.71,-5.71,2.21,,,924.41,696.18,2.5,LOW,100
MIDHANI.NS,HOLD,417.3,-0.34,0.1,4.14,,,387.1,457.57,1.33,LOW,60
KTKBANK.NS,HOLD,315.15,3.93,-5.79,1.48,,,301.81,332.94,1.33,LOW,100
YATHARTH.NS,BUY,1093.9,21.77,13.68,2.91,1072.02,1115.78,1008.77,1306.72,2.5,LOW,100
CSBBANK.NS,HOLD,330.75,-0.61,1.78,3.26,,,311.0,357.09,1.33,LOW,60
EPL.NS,SELL,238.2,-1.26,-3.39,2.54,,,256.66,192.05,2.5,LOW,100
AURIONPRO.NS,HOLD,692.0,-6.87,-0.14,1.58,,,658.69,736.41,1.33,LOW,80
JUSTDIAL.NS,SELL,668.7,-3.67,-4.18,2.62,,,716.12,550.15,2.5,LOW,100
MHRIL.NS,SELL,196.96,-9.24,-5.27,1.21,,,207.02,171.81,2.5,LOW,100
THYROCARE.NS,SELL,561.0,-2.62,-3.05,1.98,,,591.43,484.93,2.5,LOW,100
ARVINDFASN.NS,SELL,424.9,-6.03,-7.39,2.0,,,453.84,352.54,2.5,LOW,100
EQUITASBNK.NS,SELL,72.13,-4.57,-1.25,1.15,,,75.55,63.58,2.5,LOW,80
ELLEN.NS,BUY,372.65,19.34,12.77,3.68,365.2,380.1,333.77,469.85,2.5,LOW,100
CMSINFO.NS,SELL,231.12,-9.08,-6.26,1.69,,,246.06,193.78,2.5,LOW,100
PGIL.NS,HOLD,1141.6,2.33,-3.32,3.03,,,1052.24,1260.74,1.33,LOW,100
DHANUKA.NS,HOLD,980.6,-2.5,-0.98,1.21,,,942.37,1031.58,1.33,LOW,80
SYMPHONY.NS,HOLD,583.3,-8.75,2.74,2.07,,,555.41,620.49,1.33,LOW,100
QPOWER.NS,BUY,1498.8,17.22,5.25,3.24,1468.82,1528.78,1339.29,1897.59,2.5,LOW,100
CUPID.NS,HOLD,278.7,7.71,-1.57,1.44,,,266.82,294.54,1.33,LOW,80
AHLUCONT.NS,SELL,566.85,-23.54,-5.87,1.94,,,606.05,468.85,2.5,LOW,100
IFBIND.NS,SELL,1215.2,-9.62,-6.23,1.32,,,1286.7,1036.45,2.5,LOW,100
BAJAJELEC.NS,SELL,323.8,-4.66,-3.11,1.69,,,341.11,280.53,2.5,LOW,100
PARKHOSPS.NS,HOLD,277.25,-1.95,0.18,1.36,,,263.28,295.87,1.33,LOW,80
JKPAPER.NS,BUY,423.8,8.98,7.24,1.97,415.32,432.28,393.24,500.21,2.5,LOW,100
PRICOLLTD.NS,HOLD,771.05,6.45,0.43,1.89,,,732.02,823.09,1.33,LOW,80
AVALON.NS,BUY,2444.5,22.69,11.64,3.95,2395.61,2493.39,2156.66,3164.11,2.5,LOW,100
SURYAROSNI.NS,SELL,210.22,-8.05,-2.81,0.94,,,220.7,184.01,2.5,LOW,100
HNDFDS.NS,HOLD,625.75,4.75,-2.85,1.94,,,595.5,666.09,1.33,LOW,100
PURVA.NS,HOLD,214.49,-1.15,0.99,3.0,,,201.43,231.9,1.33,LOW,80
UTLSOLAR.NS,HOLD,416.9,0.55,-2.99,2.8,,,389.36,453.62,1.33,LOW,80
AVL.NS,BUY,637.2,3.44,6.13,1.65,624.46,649.94,597.78,735.75,2.5,LOW,100
RTNPOWER.NS,SELL,7.04,-13.41,-2.76,1.69,,,7.53,5.82,2.5,LOW,100
RENUKA.NS,SELL,22.39,-3.5,-7.75,2.69,,,24.58,16.91,2.5,LOW,100
GREENLAM.NS,SELL,234.18,-5.97,-3.47,1.4,,,247.15,201.76,2.5,LOW,100
SUPRAJIT.NS,SELL,488.85,-2.21,-2.48,1.48,,,521.0,408.48,2.5,LOW,100
JAYNECOIND.NS,HOLD,89.32,-2.49,0.31,2.75,,,84.19,96.16,1.33,LOW,80
VMART.NS,SELL,788.5,-0.89,-7.27,1.67,,,838.56,663.34,2.5,LOW,80
IONEXCHANG.NS,BUY,430.25,5.76,12.57,2.7,421.64,438.86,392.16,525.46,2.5,LOW,100
SUNTECK.NS,SELL,283.5,-5.86,-6.01,1.73,,,299.19,244.27,2.5,LOW,100
JUNIPER.NS,HOLD,215.84,5.75,-0.85,1.99,,,204.89,230.44,1.33,LOW,80
WAKEFIT.NS,HOLD,144.77,5.86,-3.25,2.4,,,135.73,156.82,1.33,LOW,100
HGINFRA.NS,SELL,458.5,-11.56,-4.46,1.16,,,479.8,405.25,2.5,LOW,100
ICRA.NS,SELL,4545.1,-8.46,-9.31,1.63,,,4798.16,3912.46,2.5,LOW,100
SUBROS.NS,HOLD,700.95,-7.62,-0.41,1.67,,,673.38,737.71,1.33,LOW,80
AXISCADES.NS,BUY,1828.1,12.97,11.18,3.51,1791.54,1864.66,1640.76,2296.46,2.5,LOW,100
CRAMC.NS,SELL,236.0,-7.68,-6.66,1.94,,,248.31,205.23,2.5,LOW,100
RALLIS.NS,SELL,202.12,-6.24,-3.52,0.73,,,210.96,180.01,2.5,LOW,100
GOKEX.NS,SELL,730.55,-8.49,-5.14,1.69,,,777.18,613.98,2.5,LOW,100
MTARTECH.NS,BUY,7240.0,8.28,6.16,3.26,7095.2,7384.8,6551.5,8961.25,2.5,LOW,100
GULFOILLUB.NS,HOLD,1071.2,-0.23,-2.14,1.17,,,1028.28,1128.42,1.33,LOW,80
CHEMPLASTS.NS,HOLD,171.0,-7.87,0.69,2.48,,,158.91,187.12,1.33,LOW,80
ASHAPURMIN.NS,SELL,519.0,-17.23,-5.28,1.89,,,556.31,425.73,2.5,LOW,100
SWSOLAR.NS,SELL,178.61,-11.14,-4.89,1.58,,,190.2,149.62,2.5,LOW,100
SHARDAMOTR.NS,BUY,958.3,7.99,8.37,1.73,939.13,977.47,899.8,1104.55,2.5,LOW,100
PICCADIL.NS,SELL,590.6,-14.31,-5.09,1.23,,,628.07,496.92,2.5,LOW,100
INDIAGLYCO.NS,HOLD,271.6,-71.21,14.99,18.26,,,141.21,445.46,1.33,NORMAL,80
MANINFRA.NS,BUY,126.4,14.0,2.54,1.99,123.87,128.93,117.24,149.29,2.5,LOW,100
VIPIND.NS,SELL,295.0,-2.79,-4.95,1.89,,,313.54,248.66,2.5,LOW,100
ELECTCAST.NS,SELL,73.57,-1.58,-12.26,2.19,,,79.41,58.98,2.5,LOW,100
TIIL.NS,HOLD,3095.3,7.31,-5.27,2.22,,,2901.01,3354.36,1.33,LOW,100
PILANIINVS.NS,SELL,4063.3,-6.26,-6.66,1.47,,,4285.3,3508.3,2.5,LOW,100
SMARTWORKS.NS,HOLD,522.35,3.8,-1.7,1.84,,,499.79,552.43,1.33,LOW,80
IMFA.NS,SELL,1258.9,-8.19,-3.24,1.71,,,1341.44,1052.54,2.5,LOW,100
SUPRIYA.NS,BUY,896.8,5.77,6.74,2.44,878.86,914.74,831.26,1060.65,2.5,LOW,100
PARAS.NS,HOLD,1368.9,2.28,-3.02,3.0,,,1267.69,1503.84,1.33,LOW,100
GHCL.NS,SELL,421.0,-3.12,-3.78,0.6,,,435.59,384.52,2.5,LOW,100
SAATVIKGL.NS,SELL,401.95,-5.95,-4.67,2.18,,,429.83,332.25,2.5,LOW,100
EMUDHRA.NS,BUY,605.3,18.06,16.44,5.28,593.19,617.41,544.97,756.12,2.5,LOW,100
MASFIN.NS,SELL,286.8,-6.18,-5.81,1.7,,,304.96,241.41,2.5,LOW,100
TEXRAIL.NS,HOLD,114.08,3.17,-1.02,2.36,,,107.25,123.18,1.33,LOW,80
SKIPPER.NS,HOLD,561.05,2.82,-5.07,3.26,,,521.82,613.36,1.33,LOW,100
RAJESHEXPO.NS,SELL,75.88,-7.95,-8.6,2.42,,,82.86,58.43,2.5,LOW,100
STLTECH.NS,BUY,816.85,24.88,14.53,3.87,800.51,833.19,718.34,1063.14,2.5,LOW,100
SENCO.NS,HOLD,347.4,-5.32,-0.34,2.61,,,330.9,369.4,1.33,LOW,80
FISCHER.NS,SELL,33.0,-11.66,-12.54,2.35,,,36.08,25.29,2.5,LOW,100
STYL.NS,SELL,364.8,-4.58,-5.49,2.46,,,400.19,276.32,2.5,LOW,100
KSCL.NS,SELL,704.35,-9.88,-5.43,1.44,,,738.49,618.99,2.5,LOW,100
ICIL.NS,HOLD,442.95,5.59,-0.94,3.23,,,407.27,490.52,1.33,LOW,80
SHOPERSTOP.NS,BUY,405.4,2.17,6.2,2.52,397.29,413.51,365.39,505.42,2.5,LOW,100
INDIGOPNTS.NS,SELL,1082.0,-2.04,-7.32,1.99,,,1158.87,889.82,2.5,LOW,100
FIEMIND.NS,SELL,1955.4,-12.22,-4.71,1.72,,,2059.67,1694.72,2.5,LOW,100
TVSSCS.NS,BUY,135.49,3.09,8.92,3.35,132.78,138.2,125.43,160.65,2.5,LOW,100
RESPONIND.NS,HOLD,159.48,-5.16,5.01,4.08,,,145.01,178.77,1.33,LOW,100
BANSALWIRE.NS,HOLD,316.1,-0.67,-0.91,1.4,,,302.61,334.09,1.33,LOW,60
LXCHEM.NS,BUY,178.44,1.58,1.63,3.12,174.87,182.01,162.77,217.63,2.5,LOW,80
CRIZAC.NS,HOLD,175.0,-3.55,7.84,2.48,,,163.46,190.39,1.33,LOW,100
AGI.NS,HOLD,724.4,0.56,-7.4,2.94,,,676.57,788.17,1.33,LOW,80
CAPILLARY.NS,SELL,468.5,-6.54,-2.41,1.91,,,502.91,382.48,2.5,LOW,100
KNRCON.NS,HOLD,121.38,-3.35,1.97,2.05,,,114.38,130.72,1.33,LOW,80
UNIMECH.NS,BUY,1586.2,12.6,5.56,2.81,1554.48,1617.92,1446.23,1936.13,2.5,LOW,100
GMMPFAUDLR.NS,BUY,1441.4,43.98,34.27,3.35,1412.57,1470.23,1311.58,1765.95,2.5,LOW,100
ASHOKA.NS,SELL,109.59,-7.15,-6.59,2.06,,,116.98,91.1,2.5,LOW,100
DYNAMATECH.NS,BUY,12201.0,9.5,4.69,1.97,11956.98,12445.02,11336.14,14363.14,2.5,LOW,100
E2E.NS,BUY,608.0,7.99,2.58,2.06,595.84,620.16,550.99,750.52,2.5,LOW,100
GOKULAGRO.NS,SELL,220.72,-2.71,-6.7,1.76,,,234.45,186.39,2.5,LOW,100
FEDFINA.NS,HOLD,154.54,-0.48,-1.92,1.85,,,146.06,165.84,1.33,LOW,60
OPTIEMUS.NS,BUY,592.15,1.79,4.83,3.08,580.31,603.99,543.74,713.19,2.5,LOW,100
KINGFA.NS,HOLD,5885.5,5.0,-0.04,2.2,,,5586.57,6284.07,1.33,LOW,80
KRN.NS,HOLD,1423.0,2.22,-9.86,3.04,,,1318.56,1562.26,1.33,LOW,100
DATAMATICS.NS,HOLD,761.7,-6.19,0.22,1.55,,,720.19,817.04,1.33,LOW,80
