Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
RAJOOENG.NS,HOLD,54.81,downtrend,61.07,0.97,52.75,51.98,57.89,2.92,5.33,,,50.43,60.65,1.33,ELEVATED,40,1,2
STANLEY.NS,HOLD,135.22,weak_trend,49.2,-1.59,136.59,143.11,159.46,2.96,2.19,,,130.77,141.15,1.33,NORMAL,40,0,3
MUFIN.NS,HOLD,131.82,weak_trend,29.76,-0.68,134.41,133.57,120.6,3.44,2.61,,,126.65,138.71,1.33,NORMAL,40,0,3
JNKINDIA.NS,HOLD,422.45,weak_trend,45.01,-7.84,425.97,439.53,345.65,18.04,4.27,,,395.38,458.54,1.33,ELEVATED,40,1,2
TARSONS.NS,HOLD,335.45,weak_trend,49.94,0.85,325.18,323.73,244.98,15.02,4.48,,,312.91,365.5,1.33,ELEVATED,40,1,2
HIMATSEIDE.NS,HOLD,69.47,weak_trend,44.87,-2.13,67.65,73.38,88.12,2.35,3.39,,,65.94,74.18,1.33,NORMAL,40,1,2
SOLEX.NS,HOLD,731.5,downtrend,51.75,-31.46,708.89,813.56,1055.04,34.68,4.74,,,679.48,800.86,1.33,ELEVATED,40,1,2
MMFL.NS,HOLD,612.75,weak_trend,41.82,0.34,625.66,605.32,479.74,24.41,3.98,,,576.13,661.58,1.33,NORMAL,40,0,3
UDS.NS,HOLD,201.9,weak_trend,30.18,-4.14,211.77,208.92,177.42,11.31,5.6,,,184.93,224.53,1.33,ELEVATED,40,0,3
SYNCOMF.NS,HOLD,20.03,downtrend,46.61,0.84,19.81,16.56,14.27,1.14,5.7,,,18.32,22.31,1.33,ELEVATED,40,1,2
IGARASHI.NS,HOLD,418.35,weak_trend,47.45,-3.12,421.25,438.8,401.67,16.12,3.85,,,394.16,450.6,1.33,NORMAL,40,0,3
TINNARUBR.NS,HOLD,982.8,weak_trend,40.63,-9.73,1011.39,1052.11,829.56,45.16,4.6,,,915.06,1073.13,1.33,ELEVATED,40,0,3
GREENPOWER.NS,HOLD,9.0,weak_trend,38.71,-0.15,9.18,9.55,10.41,0.32,3.6,,,8.51,9.65,1.33,NORMAL,40,0,3
PUNJABCHEM.NS,HOLD,1054.1,downtrend,33.19,-13.98,1082.9,1110.89,1087.63,30.07,2.85,,,1008.99,1114.24,1.33,NORMAL,40,0,3
SURAKSHA.NS,HOLD,356.0,weak_trend,62.65,12.38,338.07,300.47,280.87,14.54,4.09,,,334.19,385.09,1.33,ELEVATED,40,2,1
AIMTRON.NS,HOLD,1797.55,weak_trend,66.82,49.22,1683.93,1597.95,1130.29,93.42,5.2,,,1657.42,1984.39,1.33,ELEVATED,40,2,1
APOLLOPIPE.NS,HOLD,510.5,weak_trend,21.16,-13.07,566.63,548.16,437.55,20.39,3.99,,,479.92,551.27,1.33,NORMAL,40,0,3
SHANTIGOLD.NS,HOLD,283.62,uptrend,64.24,7.46,255.62,241.2,214.5,14.18,5.0,,,262.34,311.99,1.33,ELEVATED,40,3,0
MASTERTR.NS,HOLD,85.21,downtrend,41.92,1.05,87.14,84.11,87.56,4.59,5.38,,,78.33,94.38,1.33,ELEVATED,40,0,3
IKIO.NS,HOLD,205.03,weak_trend,45.77,1.16,212.31,206.6,169.0,11.09,5.41,,,188.4,227.2,1.33,ELEVATED,40,0,3
AWHCL.NS,HOLD,381.05,downtrend,54.07,-5.91,371.18,395.45,460.06,17.12,4.49,,,355.37,415.29,1.33,ELEVATED,40,1,2
STALLION.NS,HOLD,219.5,weak_trend,57.3,-0.7,217.47,232.41,185.73,9.82,4.47,,,204.77,239.14,1.33,ELEVATED,40,2,1
LGHL.NS,HOLD,181.48,downtrend,52.54,-2.18,179.56,189.26,242.29,12.85,7.08,,,162.21,207.17,1.33,ELEVATED,40,2,1
ECOSMOBLTY.NS,HOLD,108.04,downtrend,29.19,-2.76,111.09,118.54,143.37,3.23,2.99,,,103.2,114.5,1.33,NORMAL,40,1,2
JAGRAN.NS,HOLD,62.89,weak_trend,66.1,0.15,61.91,62.32,60.26,1.11,1.76,,,61.22,65.11,1.33,LOW,40,2,1
RUPA.NS,HOLD,136.0,weak_trend,38.03,-3.24,138.77,148.62,147.22,3.41,2.51,,,130.89,142.82,1.33,NORMAL,40,1,2
VINYAS.NS,HOLD,1543.5,weak_trend,50.5,23.02,1532.35,1424.88,1199.67,70.56,4.57,,,1437.66,1684.61,1.33,ELEVATED,40,1,2
OMAXE.NS,HOLD,117.67,weak_trend,32.54,3.17,123.6,105.21,84.45,6.38,5.42,,,108.1,130.43,1.33,ELEVATED,40,0,3
SHRIRAMPPS.NS,HOLD,70.85,weak_trend,30.7,-2.19,73.39,78.93,81.22,2.14,3.02,,,67.64,75.13,1.33,NORMAL,40,0,3
IVALUE.NS,HOLD,234.43,downtrend,53.95,-9.95,232.17,261.62,253.99,10.14,4.32,,,219.22,254.7,1.33,ELEVATED,40,2,1
HESTERBIO.NS,HOLD,2201.2,weak_trend,49.96,-41.31,2250.7,2365.93,1849.46,113.43,5.15,,,2031.06,2428.06,1.33,ELEVATED,40,0,3
FINKURVE.NS,HOLD,70.18,downtrend,44.36,0.37,71.15,68.23,73.59,4.69,6.68,,,63.15,79.55,1.33,ELEVATED,40,0,3
QUADFUTURE.NS,HOLD,500.4,weak_trend,73.32,33.31,466.47,410.34,346.35,30.34,6.06,,,454.9,561.07,1.33,ELEVATED,40,1,2
HMAAGRO.NS,HOLD,23.22,downtrend,68.83,0.6,21.71,21.65,24.24,1.22,5.26,,,21.39,25.66,1.33,ELEVATED,40,1,2
JAGSNPHARM.NS,HOLD,243.97,weak_trend,52.27,0.01,233.23,229.65,201.8,8.61,3.53,,,231.06,261.19,1.33,NORMAL,40,2,1
PLATIND.NS,HOLD,213.33,downtrend,26.94,-2.74,223.14,223.34,226.66,6.36,2.98,,,203.79,226.06,1.33,NORMAL,40,0,3
ORIENTTECH.NS,HOLD,235.2,weak_trend,47.13,-3.45,238.02,250.02,282.56,9.92,4.22,,,220.32,255.04,1.33,ELEVATED,40,0,3
EKC.NS,HOLD,111.5,downtrend,60.5,-0.63,103.69,107.46,111.88,3.79,3.4,,,105.81,119.09,1.33,NORMAL,40,1,2
ANDHRAPAP.NS,HOLD,73.62,weak_trend,64.99,2.85,69.16,64.07,64.07,5.1,6.92,,,65.98,83.81,1.33,ELEVATED,40,2,1
SALASAR.NS,HOLD,4.91,weak_trend,33.33,-0.24,5.16,5.62,7.03,0.15,3.1,,,4.68,5.21,1.33,NORMAL,40,0,3
ESAFSFB.NS,HOLD,40.82,downtrend,45.12,-0.22,40.71,40.2,30.74,1.64,4.01,,,38.37,44.09,1.33,ELEVATED,40,2,1
CONFIPET.NS,HOLD,86.29,weak_trend,56.03,2.62,85.66,80.36,56.75,4.7,5.45,,,79.24,95.69,1.33,ELEVATED,40,1,2
SMCGLOBAL.NS,HOLD,85.07,weak_trend,57.51,1.14,82.62,80.85,74.21,4.23,4.97,,,78.73,93.52,1.33,ELEVATED,40,2,1
CENTRUM.NS,HOLD,21.06,downtrend,31.42,-0.58,22.16,23.28,24.59,0.84,3.98,,,19.8,22.74,1.33,NORMAL,40,1,2
DOLATALGO.NS,HOLD,66.7,downtrend,36.01,-1.09,69.54,70.03,75.99,2.09,3.14,,,63.56,70.89,1.33,NORMAL,40,0,3
ROTO.NS,HOLD,63.77,weak_trend,44.79,-0.71,63.79,65.54,62.23,2.51,3.93,,,60.01,68.78,1.33,NORMAL,40,1,2
NIITLTD.NS,HOLD,89.9,weak_trend,32.44,-1.92,94.09,95.02,82.39,3.37,3.75,,,84.85,96.64,1.33,NORMAL,40,0,3
GPTINFRA.NS,HOLD,113.52,weak_trend,53.8,0.39,112.9,114.93,113.36,3.48,3.06,,,108.31,120.47,1.33,NORMAL,40,2,1
SURYODAY.NS,HOLD,145.34,weak_trend,36.42,-3.38,149.73,159.08,149.96,3.74,2.58,,,139.72,152.83,1.33,NORMAL,40,1,2
BIRLANU.NS,HOLD,1421.3,downtrend,49.51,-17.86,1419.24,1437.97,1455.07,51.11,3.6,,,1344.64,1523.51,1.33,NORMAL,40,0,3
RISHABH.NS,HOLD,704.55,weak_trend,43.87,12.22,761.21,697.6,519.4,41.54,5.9,,,642.25,787.62,1.33,ELEVATED,40,0,3
PAUSHAKLTD.NS,HOLD,669.85,weak_trend,21.81,-7.55,739.64,699.64,543.78,30.75,4.59,,,623.73,731.34,1.33,ELEVATED,40,1,2
ASIANENE.NS,HOLD,474.65,weak_trend,37.74,9.22,503.37,446.85,339.36,29.38,6.19,,,430.57,533.42,1.33,ELEVATED,40,0,3
GANDHAR.NS,HOLD,262.7,weak_trend,45.88,5.37,266.06,251.79,175.63,9.68,3.68,,,248.18,282.06,1.33,NORMAL,40,0,3
EXCELINDUS.NS,HOLD,950.0,weak_trend,21.75,-13.53,979.97,989.72,933.39,25.27,2.66,,,912.1,1000.53,1.33,NORMAL,40,0,3
BAJAJHCARE.NS,HOLD,350.15,weak_trend,72.06,4.18,331.08,330.37,336.98,11.06,3.16,,,333.56,372.27,1.33,NORMAL,40,2,1
ALICON.NS,HOLD,737.8,uptrend,65.78,10.22,704.51,700.02,705.94,31.79,4.31,,,690.11,801.39,1.33,ELEVATED,40,3,0
DCMSRIND.NS,HOLD,37.88,downtrend,3.44,-1.98,41.98,43.14,47.62,1.67,4.4,,,35.38,41.21,1.33,ELEVATED,40,0,3
CLSEL.NS,HOLD,292.4,weak_trend,42.6,1.07,295.3,287.14,269.87,10.34,3.53,,,276.9,313.07,1.33,NORMAL,40,0,3
RAJRILTD.NS,HOLD,20.57,downtrend,21.5,-0.47,21.54,21.61,21.6,0.62,3.03,,,19.63,21.82,1.33,NORMAL,40,0,3
INDORAMA.NS,HOLD,101.72,weak_trend,75.84,10.42,82.86,67.03,47.5,8.94,8.79,,,88.31,119.59,1.33,ELEVATED,40,1,2
PARACABLES.NS,HOLD,60.15,weak_trend,34.77,-0.89,63.59,63.94,50.27,2.62,4.36,,,56.22,65.4,1.33,ELEVATED,40,0,3
VPRPL.NS,HOLD,32.9,downtrend,40.38,0.09,34.32,32.25,39.62,2.32,7.04,,,29.42,37.53,1.33,ELEVATED,40,0,3
SALZERELEC.NS,HOLD,538.65,weak_trend,42.81,-5.69,546.83,563.71,612.49,17.68,3.28,,,512.14,574.0,1.33,NORMAL,40,0,3
MANAKCOAT.NS,HOLD,131.16,weak_trend,64.43,2.78,126.09,123.57,117.87,5.66,4.31,,,122.67,142.48,1.33,ELEVATED,40,2,1
SIGACHI.NS,HOLD,30.3,weak_trend,36.78,0.2,32.91,29.56,24.91,2.35,7.76,,,26.77,35.0,1.33,ELEVATED,40,0,3
INFOBEAN.NS,HOLD,150.24,downtrend,16.06,-2.55,155.5,159.63,172.56,3.69,2.46,,,144.7,157.62,1.33,NORMAL,40,0,3
ALLDIGI.NS,HOLD,771.65,downtrend,29.97,-7.75,796.57,806.06,789.4,18.83,2.44,,,743.41,809.3,1.33,NORMAL,40,0,3
BLKASHYAP.NS,HOLD,52.85,weak_trend,27.97,-0.67,54.68,54.42,52.72,2.37,4.49,,,49.29,57.59,1.33,ELEVATED,40,0,3
SPORTKING.NS,HOLD,210.85,weak_trend,31.34,-1.06,216.09,211.46,150.35,9.52,4.52,,,196.57,229.89,1.33,ELEVATED,40,0,3
GODAVARIB.NS,HOLD,238.65,weak_trend,46.8,-2.56,238.77,250.23,277.93,9.11,3.82,,,224.99,256.87,1.33,NORMAL,40,0,3
JARO.NS,HOLD,457.7,downtrend,57.03,1.04,457.74,460.39,476.05,14.69,3.21,,,435.67,487.08,1.33,NORMAL,40,1,2
SURAJEST.NS,HOLD,219.42,weak_trend,77.06,4.23,188.79,196.08,214.27,11.43,5.21,,,202.27,242.28,1.33,ELEVATED,40,1,2
CIFL.NS,HOLD,21.76,downtrend,69.83,0.02,20.37,20.75,26.77,1.21,5.57,,,19.94,24.19,1.33,ELEVATED,40,1,2
UNIECOM.NS,HOLD,82.76,downtrend,40.3,-0.86,84.72,85.48,95.47,3.17,3.83,,,78.0,89.1,1.33,NORMAL,40,0,3
MONTECARLO.NS,HOLD,516.5,downtrend,20.56,1.71,531.96,518.39,544.38,13.17,2.55,,,496.75,542.83,1.33,NORMAL,40,0,3
MADRASFERT.NS,HOLD,60.72,downtrend,18.36,-1.41,63.22,65.26,68.7,1.75,2.88,,,58.09,64.22,1.33,NORMAL,40,0,3
HARIOMPIPE.NS,HOLD,350.7,weak_trend,44.05,-2.6,355.82,368.78,365.3,11.67,3.33,,,333.19,374.05,1.33,NORMAL,40,0,3
DECCANCE.NS,HOLD,555.95,downtrend,35.02,-0.64,567.9,562.48,630.34,18.5,3.33,,,528.2,592.94,1.33,NORMAL,40,0,3
SHANKARA.NS,HOLD,137.18,weak_trend,20.65,-0.09,146.92,143.88,121.86,2.87,2.09,,,132.88,142.92,1.33,NORMAL,40,0,3
GNA.NS,HOLD,620.45,weak_trend,70.73,12.64,551.18,543.02,430.36,26.91,4.34,,,580.08,674.28,1.33,ELEVATED,40,2,1
RIIL.NS,HOLD,703.45,downtrend,25.76,-12.82,725.78,741.0,753.49,17.6,2.5,,,677.05,738.65,1.33,NORMAL,40,0,3
VMARCIND.NS,HOLD,329.2,weak_trend,44.94,-10.91,339.22,330.14,698.42,22.52,6.84,,,295.42,374.24,1.33,ELEVATED,40,0,3
SUMEETINDS.NS,HOLD,11.6,downtrend,51.09,-1.47,10.97,16.56,25.48,0.46,3.94,,,10.91,12.51,1.33,NORMAL,40,1,2
IMPAL.NS,HOLD,1056.0,weak_trend,42.38,-9.17,1095.16,1094.65,1040.82,45.37,4.3,,,987.94,1146.74,1.33,ELEVATED,40,0,3
IGPL.NS,HOLD,586.4,uptrend,54.86,19.74,555.26,505.56,423.19,25.62,4.37,,,547.97,637.64,1.33,ELEVATED,40,3,0
TAC.NS,HOLD,469.5,downtrend,59.97,10.68,454.61,468.81,515.18,23.09,4.92,,,434.87,515.68,1.33,ELEVATED,40,1,2
RGL.NS,HOLD,166.3,weak_trend,62.74,8.7,150.99,133.96,117.16,8.8,5.29,,,153.09,183.91,1.33,ELEVATED,40,2,1
BSHSL.NS,HOLD,87.16,downtrend,44.23,-0.8,88.56,88.16,92.43,4.96,5.69,,,79.72,97.08,1.33,ELEVATED,40,0,3
SHREDIGCEM.NS,HOLD,67.52,downtrend,31.62,-1.24,69.93,71.1,73.11,2.34,3.47,,,64.0,72.21,1.33,NORMAL,40,0,3
SIGNPOST.NS,HOLD,272.8,weak_trend,66.31,0.55,262.46,274.96,254.18,15.23,5.58,,,249.95,303.26,1.33,ELEVATED,40,2,1
BALAJITELE.NS,HOLD,93.82,weak_trend,51.53,0.78,92.95,90.42,94.18,3.83,4.09,,,88.07,101.49,1.33,ELEVATED,40,0,3
HITECHGEAR.NS,HOLD,588.95,downtrend,54.38,-2.59,561.25,565.6,617.91,23.03,3.91,,,554.41,635.01,1.33,NORMAL,40,2,1
ATULAUTO.NS,HOLD,447.55,weak_trend,38.31,-9.94,454.32,481.92,461.77,11.1,2.48,,,430.91,469.74,1.33,NORMAL,40,0,3
AGARIND.NS,HOLD,400.05,downtrend,20.37,-19.37,427.91,467.51,522.47,13.56,3.39,,,379.71,427.17,1.33,NORMAL,40,0,3
YUKEN.NS,HOLD,1127.75,weak_trend,71.54,67.97,1058.26,901.14,784.76,61.25,5.43,,,1035.88,1250.25,1.33,ELEVATED,40,1,2
DIFFNKG.NS,HOLD,427.25,weak_trend,26.13,5.52,446.61,416.4,334.33,22.84,5.35,,,392.99,472.94,1.33,ELEVATED,40,0,3
ONEPOINT.NS,HOLD,69.31,weak_trend,82.03,2.33,58.31,57.22,54.4,3.23,4.65,,,64.47,75.76,1.33,ELEVATED,40,2,1
CAPITALSFB.NS,HOLD,280.55,weak_trend,48.35,-1.62,279.36,287.88,268.69,8.51,3.03,,,267.79,297.56,1.33,NORMAL,40,2,1
ASIANTILES.NS,HOLD,50.35,downtrend,50.76,0.14,50.15,50.59,61.4,1.77,3.52,,,47.69,53.9,1.33,NORMAL,40,1,2
RICOAUTO.NS,HOLD,130.67,uptrend,50.33,-0.92,129.72,133.89,125.02,4.62,3.54,,,123.74,139.91,1.33,NORMAL,40,3,0
AURUM.NS,HOLD,220.22,weak_trend,42.02,-1.49,223.74,225.66,194.78,5.67,2.58,,,211.71,231.56,1.33,NORMAL,40,0,3
ADVENTHTL.NS,HOLD,127.04,weak_trend,36.55,-3.2,131.39,138.56,165.18,4.66,3.67,,,120.05,136.36,1.33,NORMAL,40,0,3
BUTTERFLY.NS,HOLD,568.3,downtrend,18.57,-23.98,598.02,657.02,644.27,19.98,3.52,,,538.33,608.26,1.33,NORMAL,40,0,3
FAZE3Q.NS,HOLD,422.0,downtrend,20.97,-23.01,470.29,507.58,485.73,19.77,4.68,,,392.35,461.54,1.33,ELEVATED,40,0,3
MICEL.NS,HOLD,35.4,downtrend,34.38,-0.84,36.35,36.66,39.63,0.52,1.46,,,34.63,36.43,1.33,LOW,40,0,3
BHARATWIRE.NS,HOLD,165.34,downtrend,26.39,-5.58,174.04,186.35,191.03,6.19,3.75,,,156.05,177.73,1.33,NORMAL,40,1,2
VASCONEQ.NS,HOLD,33.29,downtrend,67.07,0.21,30.6,31.54,36.37,1.4,4.22,,,31.18,36.1,1.33,ELEVATED,40,2,1
WALCHANNAG.NS,HOLD,208.07,weak_trend,49.62,-5.33,208.54,221.99,207.91,9.17,4.41,,,194.32,226.4,1.33,ELEVATED,40,0,3
TEXINFRA.NS,HOLD,118.9,weak_trend,56.08,1.58,115.55,113.24,102.83,5.26,4.42,,,111.01,129.42,1.33,ELEVATED,40,2,1
WCIL.NS,HOLD,95.78,weak_trend,76.77,2.37,88.64,88.75,100.92,3.73,3.9,,,90.18,103.24,1.33,NORMAL,40,0,3
HERANBA.NS,HOLD,172.27,weak_trend,44.18,-1.23,170.72,172.99,197.06,5.59,3.24,,,163.89,183.45,1.33,NORMAL,40,1,2
BOROSCI.NS,HOLD,115.77,downtrend,9.69,-4.8,124.28,135.19,127.34,4.76,4.11,,,108.63,125.29,1.33,ELEVATED,40,1,2
GPTHEALTH.NS,HOLD,161.73,weak_trend,65.9,2.11,158.99,157.93,141.26,5.82,3.6,,,153.0,173.37,1.33,NORMAL,40,2,1
IRMENERGY.NS,HOLD,267.6,weak_trend,36.32,-2.81,276.19,275.41,260.18,7.86,2.94,,,255.81,283.32,1.33,NORMAL,40,0,3
SHREEPUSHK.NS,HOLD,492.15,weak_trend,57.92,19.26,490.55,438.08,376.27,26.34,5.35,,,452.64,544.83,1.33,ELEVATED,40,1,2
MEIL.NS,HOLD,272.7,downtrend,39.57,-3.04,280.43,281.27,295.56,11.14,4.08,,,256.0,294.97,1.33,ELEVATED,40,0,3
GTPL.NS,HOLD,55.07,downtrend,40.97,0.04,55.63,55.64,65.97,1.81,3.28,,,52.36,58.68,1.33,NORMAL,40,0,3
ROHLTD.NS,HOLD,304.0,downtrend,55.42,-0.25,302.3,307.01,337.4,9.9,3.26,,,289.16,323.79,1.33,NORMAL,40,1,2
VHL.NS,HOLD,3368.1,downtrend,17.06,-35.99,3474.36,3467.9,3419.9,96.04,2.85,,,3224.04,3560.19,1.33,NORMAL,40,0,3
DSSL.NS,HOLD,1022.1,downtrend,53.63,-31.65,1034.01,1129.65,1119.08,46.22,4.52,,,952.77,1114.54,1.33,ELEVATED,40,1,2
TBZ.NS,HOLD,674.85,weak_trend,78.45,91.67,519.31,368.38,211.22,38.46,5.7,,,617.15,751.78,1.33,ELEVATED,40,1,2
BAJAJINDEF.NS,HOLD,218.37,weak_trend,45.29,-1.92,221.37,224.59,263.11,7.13,3.26,,,207.68,232.63,1.33,NORMAL,40,0,3
STLNETWORK.NS,HOLD,52.01,weak_trend,100.0,5.79,36.22,29.55,25.1,2.19,4.2,,,48.73,56.38,1.33,ELEVATED,40,2,1
WEALTH.NS,HOLD,839.25,weak_trend,49.34,-12.85,840.68,885.4,912.74,24.63,2.93,,,802.3,888.51,1.33,NORMAL,40,0,3
CONTROLPR.NS,HOLD,584.65,downtrend,46.1,-0.8,592.67,590.15,628.51,15.73,2.69,,,561.06,616.1,1.33,NORMAL,40,0,3
JINDALPHOT.NS,HOLD,1063.2,downtrend,59.11,12.06,1051.84,1058.16,1185.18,39.26,3.69,,,1004.3,1141.73,1.33,NORMAL,40,1,2
ELECTHERM.NS,HOLD,887.7,weak_trend,13.53,-30.89,956.81,996.16,875.14,32.26,3.63,,,839.3,952.23,1.33,NORMAL,40,0,3
ABINFRA.NS,HOLD,12.31,downtrend,66.73,0.22,11.56,11.15,14.64,0.61,4.93,,,11.4,13.52,1.33,ELEVATED,40,1,2
SRM.NS,HOLD,419.0,downtrend,15.35,-15.74,441.06,473.82,476.39,12.46,2.97,,,400.31,443.91,1.33,NORMAL,40,0,3
VILAS.NS,HOLD,399.35,uptrend,62.97,8.73,358.46,358.13,378.98,22.12,5.54,,,366.17,443.59,1.33,ELEVATED,40,3,0
KROSS.NS,HOLD,272.9,weak_trend,77.56,15.32,230.82,214.86,196.98,13.51,4.95,,,252.64,299.91,1.33,ELEVATED,40,1,2
AMNPLST.NS,HOLD,164.09,weak_trend,36.79,-5.11,170.34,184.06,178.56,8.72,5.31,,,151.02,181.52,1.33,ELEVATED,40,1,2
ZUARI.NS,HOLD,218.41,weak_trend,42.02,-1.92,223.55,225.92,239.48,6.27,2.87,,,209.0,230.95,1.33,NORMAL,40,0,3
STEELXIND.NS,HOLD,11.43,uptrend,50.94,0.11,11.38,11.24,10.02,0.78,6.8,,,10.26,12.98,1.33,ELEVATED,40,3,0
ICEMAKE.NS,HOLD,677.2,downtrend,29.53,-20.31,714.11,764.07,771.01,22.42,3.31,,,643.56,722.05,1.33,NORMAL,40,1,2
KELLTONTEC.NS,HOLD,13.48,weak_trend,37.58,-0.12,13.8,13.95,15.81,0.52,3.89,,,12.69,14.53,1.33,NORMAL,40,0,3
RACLGEAR.NS,HOLD,1679.8,weak_trend,57.43,72.15,1657.74,1495.7,1302.27,113.88,6.78,,,1508.98,1907.56,1.33,ELEVATED,40,1,2
BLUSPRING.NS,HOLD,140.56,uptrend,51.26,2.38,129.5,121.11,83.56,8.56,6.09,,,127.72,157.69,1.33,ELEVATED,40,3,0
PASHUPATI.NS,HOLD,78.94,downtrend,30.82,-1.27,81.2,83.85,87.86,4.2,5.32,,,72.64,87.34,1.33,ELEVATED,40,0,3
MANALIPETC.NS,HOLD,83.28,weak_trend,45.16,2.96,84.01,74.11,61.27,4.53,5.45,,,76.48,92.35,1.33,ELEVATED,40,0,3
DVL.NS,HOLD,293.8,weak_trend,52.86,4.54,285.64,270.15,251.05,9.51,3.24,,,279.53,312.82,1.33,NORMAL,40,2,1
KRISHNADEF.NS,HOLD,1015.5,downtrend,50.41,-20.47,1035.2,1112.95,1055.68,40.52,3.99,,,954.72,1096.54,1.33,NORMAL,40,1,2
BCLIND.NS,HOLD,33.48,weak_trend,26.38,-0.7,34.54,35.4,32.57,1.06,3.17,,,31.89,35.61,1.33,NORMAL,40,0,3
DPSCLTD.NS,HOLD,7.06,downtrend,40.54,-0.06,7.17,7.24,8.49,0.28,3.92,,,6.65,7.61,1.33,NORMAL,40,1,2
NELCAST.NS,HOLD,108.89,weak_trend,30.52,-3.4,112.19,118.37,121.51,4.12,3.78,,,102.71,117.13,1.33,NORMAL,40,0,3
EIMCOELECO.NS,HOLD,2304.4,weak_trend,52.62,61.14,2252.58,2055.71,1726.14,81.42,3.53,,,2182.27,2467.24,1.33,NORMAL,40,1,2
OAL.NS,HOLD,532.3,weak_trend,54.0,36.2,515.97,425.99,327.12,32.45,6.1,,,483.63,597.19,1.33,ELEVATED,40,1,2
STERTOOLS.NS,HOLD,233.05,uptrend,67.69,-0.58,218.01,226.79,232.1,6.92,2.97,,,222.67,246.9,1.33,NORMAL,40,3,0
GRPLTD.NS,HOLD,1987.8,weak_trend,50.92,2.75,1996.19,1989.06,1846.19,65.33,3.29,,,1889.81,2118.46,1.33,NORMAL,40,0,3
GEMAROMA.NS,HOLD,155.18,downtrend,39.33,-5.63,160.14,172.25,170.35,6.91,4.45,,,144.82,168.99,1.33,ELEVATED,40,0,3
EXCELSOFT.NS,HOLD,81.69,weak_trend,68.97,2.08,75.95,75.85,81.66,4.67,5.71,,,74.69,91.02,1.33,ELEVATED,40,2,1
PROSTARM.NS,HOLD,139.26,downtrend,56.07,-0.31,132.96,132.97,145.73,5.65,4.06,,,130.78,150.57,1.33,ELEVATED,40,2,1
IZMO.NS,HOLD,904.45,weak_trend,50.58,-1.84,907.98,951.25,831.83,38.86,4.3,,,846.16,982.17,1.33,ELEVATED,40,1,2
ANTELOPUS.NS,HOLD,1130.95,weak_trend,63.83,73.98,1045.51,913.49,694.37,91.89,8.13,,,993.11,1314.74,1.33,ELEVATED,40,1,2
MATRIMONY.NS,HOLD,538.55,weak_trend,54.05,11.62,525.07,495.44,463.93,18.34,3.41,,,511.04,575.24,1.33,NORMAL,40,2,1
SWELECTES.NS,HOLD,561.65,weak_trend,45.69,-11.85,571.09,602.61,597.27,22.56,4.02,,,527.81,606.76,1.33,ELEVATED,40,0,3
PDMJEPAPER.NS,HOLD,95.45,weak_trend,53.57,1.68,97.07,93.52,86.05,6.01,6.3,,,86.43,107.47,1.33,ELEVATED,40,0,3
AYMSYNTEX.NS,HOLD,285.4,weak_trend,34.58,5.81,290.4,266.46,214.38,17.73,6.21,,,258.8,320.86,1.33,ELEVATED,40,0,3
OMINFRAL.NS,HOLD,78.45,downtrend,18.26,-1.62,80.71,84.23,87.27,3.14,4.0,,,73.75,84.72,1.33,NORMAL,40,0,3
RNBDENIMS.NS,HOLD,9.14,downtrend,25.51,-0.1,9.76,9.28,24.38,0.55,6.01,,,8.32,10.24,1.33,ELEVATED,40,0,3
VIDYAWIRES.NS,HOLD,86.23,weak_trend,40.14,-1.05,88.04,89.51,74.82,3.13,3.63,,,81.54,92.49,1.33,NORMAL,40,1,2
5PAISA.NS,HOLD,308.4,downtrend,22.38,-13.73,330.54,355.81,335.55,9.4,3.05,,,294.29,327.21,1.33,NORMAL,40,0,3
PENINLAND.NS,HOLD,16.58,downtrend,50.23,0.12,15.91,16.05,18.23,1.11,6.7,,,14.91,18.8,1.33,ELEVATED,40,2,1
BIL.NS,HOLD,1010.25,weak_trend,62.49,52.58,978.92,867.79,778.82,65.2,6.45,,,912.44,1140.66,1.33,ELEVATED,40,1,2
MAMATA.NS,HOLD,403.8,weak_trend,49.65,-0.28,406.09,406.31,400.53,17.17,4.25,,,378.05,438.14,1.33,ELEVATED,40,1,2
AFSL.NS,HOLD,203.47,weak_trend,31.31,-0.44,203.83,203.11,202.1,3.29,1.62,,,198.54,210.05,1.33,LOW,40,0,3
ESTER.NS,HOLD,86.89,downtrend,22.85,-1.62,90.03,91.32,93.67,2.77,3.19,,,82.73,92.43,1.33,NORMAL,40,1,2
TNPL.NS,HOLD,148.94,downtrend,46.0,0.69,147.34,145.04,139.91,5.68,3.82,,,140.42,160.3,1.33,NORMAL,40,1,2
GANESHCP.NS,HOLD,161.92,downtrend,29.24,-0.85,167.89,166.72,187.57,5.47,3.38,,,153.72,172.85,1.33,NORMAL,40,0,3
AVTNPL.NS,HOLD,92.93,weak_trend,53.37,2.94,90.02,81.41,69.75,4.07,4.38,,,86.83,101.06,1.33,ELEVATED,40,2,1
KOKUYOCMLN.NS,HOLD,76.64,downtrend,28.11,-1.47,77.98,81.33,84.64,1.91,2.49,,,73.78,80.46,1.33,NORMAL,40,2,1
