Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
ANDHRSUGAR.NS,SELL,77.91,downtrend,27.02,-1.64,81.82,88.84,78.91,3.43,4.4,,,84.77,60.75,2.5,ELEVATED,81,1,2
CREST.NS,HOLD,379.95,weak_trend,59.35,9.78,376.31,367.94,364.13,18.24,4.8,,,352.6,416.42,1.33,ELEVATED,40,2,1
LINCOLN.NS,HOLD,625.6,weak_trend,51.95,-10.23,621.21,650.22,563.53,20.73,3.31,,,594.51,667.05,1.33,NORMAL,40,1,2
THEMISMED.NS,HOLD,112.52,weak_trend,59.98,3.6,107.26,102.44,101.88,6.79,6.03,,,102.34,126.1,1.33,ELEVATED,40,2,1
CENTENKA.NS,HOLD,513.35,weak_trend,56.84,13.07,508.3,474.26,455.12,18.9,3.68,,,485.01,551.14,1.33,NORMAL,40,1,2
ARIHANTCAP.NS,SELL,68.82,downtrend,62.41,0.43,68.02,69.42,85.08,3.26,4.73,,,75.33,52.54,2.5,ELEVATED,63,1,2
DHANBANK.NS,HOLD,31.59,weak_trend,50.66,0.32,33.06,32.03,26.78,1.52,4.8,,,29.31,34.63,1.33,ELEVATED,40,0,3
UNIENTER.NS,SELL,107.97,downtrend,56.54,0.99,106.48,106.62,125.68,5.17,4.79,,,118.32,82.11,2.5,ELEVATED,66,1,2
SCODATUBES.NS,HOLD,143.67,weak_trend,73.73,2.91,132.31,140.17,149.55,6.71,4.67,,,133.61,157.08,1.33,ELEVATED,40,0,3
INDOFARM.NS,SELL,142.32,downtrend,62.95,3.6,135.88,136.32,176.76,7.23,5.08,,,156.78,106.17,2.5,ELEVATED,63,1,2
SBC.NS,HOLD,41.75,weak_trend,74.02,1.61,38.78,36.54,29.73,1.37,3.29,,,39.69,44.49,1.33,NORMAL,40,1,2
GGBL.NS,SELL,282.5,downtrend,31.81,-10.15,307.92,325.18,332.24,13.24,4.69,,,308.97,216.32,2.5,ELEVATED,79,0,3
CEWATER.NS,HOLD,334.55,weak_trend,70.97,20.88,298.01,300.8,382.99,24.26,7.25,,,298.15,383.08,1.33,ELEVATED,40,0,3
RADHIKAJWE.NS,SELL,54.4,downtrend,41.87,-0.98,56.54,59.81,72.01,1.74,3.21,,,57.89,45.68,2.5,NORMAL,74,0,3
GKWLIMITED.NS,HOLD,1747.0,weak_trend,37.05,26.17,1793.19,1713.35,1689.11,69.63,3.99,,,1642.56,1886.26,1.33,NORMAL,40,0,3
NDTV.NS,SELL,80.37,downtrend,45.26,0.28,81.55,80.32,87.73,2.77,3.44,,,85.91,66.53,2.5,NORMAL,72,0,3
INNOVANA.NS,SELL,322.1,downtrend,53.48,-10.55,319.35,353.54,414.22,18.98,5.89,,,360.06,227.19,2.5,ELEVATED,68,1,2
KHAICHEM.NS,SELL,55.53,downtrend,57.0,0.08,55.54,56.48,77.06,1.92,3.46,,,59.37,45.93,2.5,NORMAL,66,1,2
FAIRCHEMOR.NS,SELL,643.65,downtrend,68.71,10.7,607.09,600.57,651.29,25.36,3.94,,,694.38,516.83,2.5,NORMAL,60,1,2
AEROENTER.NS,HOLD,142.3,weak_trend,76.88,11.36,117.69,105.43,87.89,8.72,6.13,,,129.22,159.74,1.33,ELEVATED,40,1,2
INDOAMIN.NS,HOLD,132.06,weak_trend,52.76,3.11,133.82,126.65,122.62,6.1,4.62,,,122.9,144.27,1.33,ELEVATED,40,0,3
DHARMAJ.NS,SELL,261.1,downtrend,23.83,-2.3,273.13,270.4,263.2,7.15,2.74,,,275.41,225.33,2.5,NORMAL,83,0,3
BHARATSE.NS,HOLD,187.45,weak_trend,51.06,0.65,184.44,185.82,179.74,6.96,3.71,,,177.01,201.37,1.33,NORMAL,40,2,1
GALAPREC.NS,HOLD,1066.3,weak_trend,68.8,64.12,989.0,889.41,791.86,62.8,5.89,,,972.1,1191.9,1.33,ELEVATED,40,2,1
OSWALGREEN.NS,SELL,22.61,downtrend,42.75,-0.6,23.41,25.29,30.57,0.86,3.81,,,24.33,18.31,2.5,NORMAL,73,1,2
DENTALKART.NS,SELL,378.85,downtrend,28.88,-10.48,395.71,403.86,509.48,13.92,3.67,,,406.69,309.24,2.5,NORMAL,80,1,2
DENTA.NS,HOLD,335.65,weak_trend,81.17,17.35,272.5,275.93,320.29,18.34,5.46,,,308.14,372.33,1.33,ELEVATED,40,1,2
SAHANA.NS,SELL,877.45,downtrend,66.64,28.0,843.37,838.61,950.83,49.54,5.65,,,976.54,629.74,2.5,ELEVATED,61,2,1
LEMERITE.NS,HOLD,23.09,weak_trend,34.17,-9.22,27.88,58.71,83.56,1.84,7.95,,,20.34,26.76,1.33,ELEVATED,40,0,3
SRHHYPOLTD.NS,SELL,482.55,downtrend,36.14,-5.89,496.77,506.79,508.26,13.97,2.89,,,510.49,412.71,2.5,NORMAL,76,0,3
GANDHITUBE.NS,HOLD,854.35,weak_trend,60.92,-1.04,849.31,861.75,835.57,13.25,1.55,,,834.47,880.85,1.33,LOW,40,2,1
CNL.NS,HOLD,738.15,weak_trend,56.28,26.22,698.91,656.43,664.12,33.95,4.6,,,687.23,806.05,1.33,ELEVATED,40,2,1
UTTAMSUGAR.NS,SELL,228.72,downtrend,37.22,-2.96,234.36,243.79,237.82,7.2,3.15,,,243.12,192.73,2.5,NORMAL,76,0,3
XCHANGING.NS,SELL,61.56,downtrend,39.73,-0.72,64.08,65.59,74.08,2.24,3.64,,,66.04,50.36,2.5,NORMAL,75,0,3
KRISHIVAL.NS,HOLD,401.45,weak_trend,45.81,6.84,403.4,378.44,392.93,3.43,0.85,,,396.31,408.3,1.33,LOW,40,0,3
JPOLYINVST.NS,HOLD,1100.4,weak_trend,53.03,11.29,1073.15,1073.96,1050.02,39.06,3.55,,,1041.81,1178.51,1.33,NORMAL,40,2,1
OSWALAGRO.NS,HOLD,41.73,weak_trend,48.63,-0.62,43.18,45.84,55.56,1.85,4.44,,,38.95,45.43,1.33,ELEVATED,40,1,2
MVGJL.NS,SELL,141.77,downtrend,35.08,-4.1,149.03,160.44,174.07,5.45,3.84,,,152.67,114.53,2.5,NORMAL,77,0,3
KODYTECH.NS,HOLD,1070.8,weak_trend,73.97,64.74,962.72,863.18,801.81,65.92,6.16,,,971.92,1202.64,1.33,ELEVATED,40,2,1
ADSL.NS,SELL,124.45,downtrend,57.52,1.29,121.74,122.62,140.92,5.61,4.51,,,135.67,96.41,2.5,ELEVATED,66,1,2
HEXATRADEX.NS,HOLD,162.0,weak_trend,48.59,-0.4,162.43,164.58,165.81,5.7,3.52,,,153.45,173.4,1.33,NORMAL,40,1,2
SARTELE.NS,SELL,129.7,downtrend,53.42,-0.31,134.58,143.13,186.2,11.64,8.98,,,152.99,71.49,2.5,ELEVATED,68,1,2
GULPOLY.NS,HOLD,191.23,weak_trend,27.74,2.56,201.3,191.76,158.97,9.24,4.83,,,177.37,209.7,1.33,ELEVATED,40,0,3
SILVERTUC.NS,SELL,178.33,downtrend,43.8,6.85,186.89,165.41,394.45,11.18,6.27,,,200.69,122.44,2.5,ELEVATED,73,0,3
JAYBARMARU.NS,HOLD,171.38,weak_trend,67.97,15.48,148.62,118.2,99.36,10.69,6.24,,,155.34,192.77,1.33,ELEVATED,40,2,1
KUANTUM.NS,SELL,75.87,downtrend,56.58,-0.36,75.48,77.71,90.58,2.79,3.68,,,81.46,61.9,2.5,NORMAL,66,1,2
TNPETRO.NS,HOLD,94.48,weak_trend,72.69,1.67,90.06,89.62,97.5,3.61,3.82,,,89.06,101.71,1.33,NORMAL,40,0,3
GICHSGFIN.NS,SELL,154.39,downtrend,69.35,3.37,152.7,149.81,157.66,4.39,2.84,,,163.17,132.44,2.5,NORMAL,60,1,2
PRIMESECU.NS,HOLD,289.45,weak_trend,48.98,3.9,290.49,285.37,282.98,13.87,4.79,,,268.65,317.19,1.33,ELEVATED,40,0,3
KARNIKA.NS,SELL,125.0,downtrend,30.05,-1.55,132.66,133.05,138.02,3.73,2.99,,,132.46,106.34,2.5,NORMAL,79,0,3
IFBAGRO.NS,HOLD,914.8,weak_trend,55.72,-15.21,922.79,954.53,1063.01,31.49,3.44,,,867.56,977.79,1.33,NORMAL,40,0,3
BIRLAMONEY.NS,SELL,138.42,downtrend,59.96,1.17,137.57,140.84,144.36,6.51,4.7,,,151.44,105.87,2.5,ELEVATED,65,1,2
APS.NS,HOLD,302.0,weak_trend,47.06,-9.86,309.09,339.8,381.07,9.16,3.03,,,288.25,320.33,1.33,NORMAL,40,0,3
PVSL.NS,SELL,90.21,downtrend,28.36,-2.15,95.5,100.46,115.94,2.92,3.24,,,96.06,75.59,2.5,NORMAL,80,0,3
NCLIND.NS,HOLD,194.2,weak_trend,69.16,4.67,187.91,179.08,189.33,5.68,2.93,,,185.68,205.56,1.33,NORMAL,40,2,1
BASILIC.NS,HOLD,200.7,weak_trend,49.05,-4.93,205.75,222.74,288.0,8.04,4.01,,,188.64,216.79,1.33,ELEVATED,40,0,3
SASTASUNDR.NS,HOLD,318.25,weak_trend,60.25,7.76,305.52,293.81,296.99,12.99,4.08,,,298.77,344.22,1.33,ELEVATED,40,2,1
COOLCAPS.NS,HOLD,25.0,weak_trend,57.95,0.31,25.2,25.36,52.51,1.99,7.94,,,22.02,28.97,1.33,ELEVATED,40,0,3
ELIN.NS,SELL,98.43,downtrend,37.1,-3.9,106.32,115.42,153.83,4.5,4.57,,,107.43,75.93,2.5,ELEVATED,76,1,2
SKMEGGPROD.NS,HOLD,304.05,weak_trend,74.82,19.84,245.57,205.32,188.57,16.42,5.4,,,279.42,336.89,1.33,ELEVATED,40,2,1
REMUS.NS,HOLD,763.55,weak_trend,59.29,17.04,745.24,734.16,709.25,30.53,4.0,,,717.76,824.6,1.33,NORMAL,40,2,1
VAKRANGEE.NS,SELL,6.08,downtrend,41.38,-0.08,6.29,6.54,7.27,0.16,2.56,,,6.39,5.3,2.5,NORMAL,74,0,3
ZUARIIND.NS,SELL,254.7,downtrend,53.51,2.0,256.59,259.15,286.87,9.54,3.74,,,273.77,207.02,2.5,NORMAL,68,1,2
SAURASHCEM.NS,SELL,57.11,downtrend,44.57,-0.57,58.63,60.27,77.44,2.04,3.57,,,61.18,46.92,2.5,NORMAL,72,0,3
EVERESTIND.NS,HOLD,473.1,weak_trend,83.07,15.85,375.75,386.47,476.83,28.98,6.12,,,429.64,531.05,1.33,ELEVATED,40,1,2
LIKHITHA.NS,HOLD,270.48,weak_trend,87.14,14.65,232.99,220.91,201.01,11.22,4.15,,,253.64,292.93,1.33,ELEVATED,40,1,2
REGAAL.NS,SELL,76.94,downtrend,23.11,-1.61,80.81,83.54,79.29,3.25,4.23,,,83.45,60.67,2.5,ELEVATED,83,1,2
UFBL.NS,HOLD,656.35,weak_trend,68.61,68.02,587.14,461.78,279.13,37.31,5.68,,,600.39,730.96,1.33,ELEVATED,40,2,1
TVSELECT.NS,HOLD,508.5,weak_trend,70.0,5.92,473.51,474.48,474.12,24.78,4.87,,,471.33,558.06,1.33,ELEVATED,40,2,1
ABCOTS.NS,SELL,223.01,downtrend,58.36,-1.42,220.65,237.45,371.52,13.12,5.88,,,249.26,157.4,2.5,ELEVATED,65,1,2
MACPOWER.NS,HOLD,1317.95,weak_trend,81.4,42.44,1057.73,1103.75,958.69,59.71,4.53,,,1228.38,1437.38,1.33,ELEVATED,40,2,1
BESTAGRO.NS,SELL,14.81,downtrend,30.06,-0.44,15.82,17.02,20.39,0.8,5.4,,,16.41,10.81,2.5,ELEVATED,79,1,2
TEMBO.NS,SELL,552.2,downtrend,39.76,-9.27,566.43,586.97,602.47,23.46,4.25,,,599.11,434.91,2.5,ELEVATED,75,1,2
VALIANTORG.NS,HOLD,278.95,weak_trend,54.36,0.29,286.31,285.67,278.57,13.84,4.96,,,258.19,306.63,1.33,ELEVATED,40,0,3
KABRAEXTRU.NS,BUY,259.8,uptrend,68.84,4.0,238.45,237.37,236.19,10.42,4.01,254.6,265.0,238.96,311.9,2.5,ELEVATED,79,3,0
ARROWGREEN.NS,HOLD,594.15,weak_trend,65.92,19.71,575.61,542.96,514.01,32.19,5.42,,,545.87,658.52,1.33,ELEVATED,40,2,1
DISHTV.NS,SELL,3.06,downtrend,52.69,-0.05,3.11,3.41,3.75,0.14,4.53,,,3.34,2.37,2.5,ELEVATED,68,2,1
CCCL.NS,SELL,16.89,downtrend,64.04,0.48,15.36,15.77,18.26,1.13,6.68,,,19.15,11.25,2.5,ELEVATED,62,2,1
TVTODAY.NS,SELL,122.06,downtrend,68.75,1.61,111.38,113.15,127.56,5.37,4.4,,,132.8,95.22,2.5,ELEVATED,60,1,2
KOTHARIPET.NS,HOLD,124.13,weak_trend,77.77,-0.59,120.74,128.4,128.57,4.86,3.92,,,116.84,133.85,1.33,NORMAL,40,0,3
CHEMFAB.NS,SELL,371.75,downtrend,19.42,-9.89,389.35,403.08,458.56,20.71,5.57,,,413.18,268.18,2.5,ELEVATED,85,0,3
SANDESH.NS,SELL,1011.3,downtrend,67.94,-0.25,960.6,1005.08,1057.01,34.48,3.41,,,1080.26,838.91,2.5,NORMAL,61,2,1
DHAMPURSUG.NS,HOLD,137.63,weak_trend,34.51,-1.31,140.88,143.97,130.72,3.62,2.63,,,132.21,144.86,1.33,NORMAL,40,0,3
ANUHPHR.NS,BUY,79.87,uptrend,56.8,0.27,77.79,79.08,79.48,3.34,4.18,78.27,81.47,73.19,96.58,2.5,ELEVATED,73,3,0
BLAL.NS,SELL,180.59,downtrend,48.99,-1.52,183.5,188.93,196.1,4.49,2.49,,,189.57,158.13,2.5,NORMAL,70,0,3
MAHASTEEL.NS,HOLD,816.45,weak_trend,31.16,-20.33,863.77,859.69,762.71,44.97,5.51,,,749.0,906.39,1.33,ELEVATED,40,0,3
SVLL.NS,SELL,712.15,downtrend,25.38,23.09,711.54,628.33,665.36,47.59,6.68,,,807.33,474.2,2.5,ELEVATED,82,1,2
VIVIANA.NS,SELL,820.2,downtrend,44.37,-3.26,846.55,845.71,949.5,38.24,4.66,,,896.67,629.02,2.5,ELEVATED,72,0,3
SUYOG.NS,HOLD,805.4,weak_trend,76.16,14.13,761.65,772.19,705.82,41.7,5.18,,,742.84,888.81,1.33,ELEVATED,40,1,2
MUNJALAU.NS,HOLD,92.62,weak_trend,51.24,1.6,94.56,89.78,84.85,4.17,4.5,,,86.37,100.96,1.33,ELEVATED,40,0,3
AVADHSUGAR.NS,HOLD,466.8,weak_trend,47.1,-3.78,457.44,471.82,414.31,14.82,3.18,,,444.57,496.44,1.33,NORMAL,40,2,1
NGLFINE.NS,HOLD,3083.4,weak_trend,66.25,140.22,2894.92,2603.7,1924.71,207.5,6.73,,,2772.15,3498.4,1.33,ELEVATED,40,1,2
SNOWMAN.NS,HOLD,36.74,weak_trend,51.42,-0.02,37.91,39.07,42.14,1.36,3.7,,,34.7,39.46,1.33,NORMAL,40,0,3
DHUNINV.NS,HOLD,859.4,weak_trend,73.58,2.51,819.64,868.91,1085.82,33.59,3.91,,,809.02,926.57,1.33,NORMAL,40,0,3
JITFINFRA.NS,HOLD,315.65,weak_trend,64.81,2.41,304.0,303.19,314.25,14.84,4.7,,,293.39,345.34,1.33,ELEVATED,40,2,1
KRYSTAL.NS,HOLD,600.25,weak_trend,72.99,4.8,588.34,591.17,584.03,13.66,2.28,,,579.76,627.56,1.33,NORMAL,40,1,2
ORICONENT.NS,HOLD,55.33,weak_trend,39.22,-1.82,57.81,61.8,60.69,2.45,4.42,,,51.66,60.22,1.33,ELEVATED,40,0,3
STEL.NS,HOLD,572.65,weak_trend,63.48,33.21,555.22,498.81,476.61,38.08,6.65,,,515.54,648.8,1.33,ELEVATED,40,1,2
SGIL.NS,HOLD,560.4,weak_trend,53.87,9.06,570.48,554.25,533.55,22.26,3.97,,,527.0,604.93,1.33,NORMAL,40,0,3
WANBURY.NS,HOLD,281.7,weak_trend,65.57,3.16,266.63,266.08,247.78,15.25,5.41,,,258.83,312.19,1.33,ELEVATED,40,2,1
CHEMCON.NS,SELL,188.99,downtrend,35.13,3.96,194.15,177.97,191.76,8.3,4.39,,,205.6,147.47,2.5,ELEVATED,77,0,3
VLSFINANCE.NS,HOLD,257.23,weak_trend,71.57,5.52,237.2,236.39,248.01,9.16,3.56,,,243.49,275.55,1.33,NORMAL,40,1,2
BHAGERIA.NS,SELL,208.18,downtrend,47.95,14.0,206.62,179.91,176.2,9.93,4.77,,,228.04,158.53,2.5,ELEVATED,71,1,2
ASAL.NS,HOLD,508.45,weak_trend,56.13,5.19,510.0,506.09,490.27,18.54,3.65,,,480.64,545.54,1.33,NORMAL,40,1,2
ARFIN.NS,HOLD,83.27,weak_trend,46.69,-0.31,90.63,92.85,72.16,5.07,6.09,,,75.66,93.42,1.33,ELEVATED,40,0,3
SARLAPOLY.NS,HOLD,97.45,weak_trend,43.18,0.77,98.53,95.95,89.96,3.07,3.15,,,92.84,103.6,1.33,NORMAL,40,0,3
COFFEEDAY.NS,SELL,32.81,downtrend,31.16,0.93,35.47,29.96,33.55,1.6,4.87,,,36.01,24.81,2.5,ELEVATED,79,0,3
BIGBLOC.NS,SELL,49.56,downtrend,52.21,-0.43,49.96,51.49,55.68,2.57,5.18,,,54.7,36.72,2.5,ELEVATED,68,1,2
OWAIS.NS,SELL,118.6,downtrend,67.84,-4.92,108.63,144.0,268.21,6.74,5.68,,,132.07,84.92,2.5,ELEVATED,61,1,2
ZTECH.NS,BUY,616.0,uptrend,65.25,4.76,598.07,600.4,573.97,20.74,3.37,603.68,628.32,574.53,719.68,2.5,NORMAL,77,3,0
AMBIKCO.NS,HOLD,1702.6,weak_trend,61.88,35.56,1660.12,1597.91,1393.42,60.35,3.54,,,1612.07,1823.3,1.33,NORMAL,40,2,1
UNITEDPOLY.NS,SELL,32.14,downtrend,41.36,-0.09,33.11,32.66,33.05,1.9,5.9,,,35.93,22.65,2.5,ELEVATED,74,0,3
VHLTD.NS,SELL,131.4,downtrend,39.49,-1.74,136.75,137.81,133.93,6.1,4.64,,,143.59,100.92,2.5,ELEVATED,75,0,3
INDOBORAX.NS,HOLD,384.8,weak_trend,57.66,18.01,365.45,315.43,265.79,19.76,5.13,,,355.16,424.31,1.33,ELEVATED,40,1,2
RATNAVEER.NS,HOLD,180.8,weak_trend,67.08,3.7,173.18,170.99,155.79,10.06,5.57,,,165.7,200.93,1.33,ELEVATED,40,2,1
SAKAR.NS,HOLD,832.45,weak_trend,53.93,22.49,812.91,731.87,502.36,43.28,5.2,,,767.53,919.01,1.33,ELEVATED,40,2,1
ELDEHSG.NS,HOLD,805.3,weak_trend,47.99,-0.96,796.88,816.83,848.34,29.49,3.66,,,761.06,864.29,1.33,NORMAL,40,1,2
NINSYS.NS,HOLD,808.05,weak_trend,75.54,41.58,727.05,630.66,450.19,41.28,5.11,,,746.14,890.6,1.33,ELEVATED,40,2,1
MALLCOM.NS,SELL,1011.7,downtrend,51.83,6.1,1018.58,1041.64,1166.04,53.35,5.27,,,1118.41,744.93,2.5,ELEVATED,69,1,2
BODALCHEM.NS,HOLD,64.59,weak_trend,39.15,-0.98,68.5,69.42,58.72,3.24,5.01,,,59.73,71.07,1.33,ELEVATED,40,0,3
MUKKA.NS,SELL,23.55,downtrend,61.44,0.42,23.29,23.55,24.04,1.05,4.44,,,25.64,18.32,2.5,ELEVATED,64,1,2
TECHLABS.NS,SELL,112.35,downtrend,12.94,-22.3,140.05,191.01,301.13,8.05,7.17,,,128.45,72.1,2.5,ELEVATED,88,0,3
MUFTI.NS,HOLD,86.91,weak_trend,50.78,1.45,88.35,83.82,93.97,3.44,3.96,,,81.75,93.79,1.33,NORMAL,40,0,3
KAMATHOTEL.NS,SELL,179.98,downtrend,59.86,2.7,174.12,171.03,220.07,7.96,4.43,,,195.91,140.16,2.5,ELEVATED,65,1,2
SATIA.NS,HOLD,53.99,weak_trend,48.38,-1.5,55.16,61.78,67.32,1.95,3.62,,,51.06,57.9,1.33,NORMAL,40,1,2
DWARKESH.NS,HOLD,43.49,weak_trend,36.94,-0.35,44.17,44.87,41.1,1.33,3.05,,,41.5,46.14,1.33,NORMAL,40,0,3
KECL.NS,BUY,115.0,uptrend,69.4,-0.88,106.77,116.58,106.08,2.04,1.78,112.7,117.3,110.91,125.22,2.5,LOW,79,3,0
NAHARSPING.NS,HOLD,256.0,weak_trend,36.28,-1.49,262.84,259.48,215.11,9.72,3.8,,,241.42,275.44,1.33,NORMAL,40,0,3
KAMDHENU.NS,HOLD,28.96,weak_trend,66.39,1.13,27.73,25.59,24.78,1.41,4.88,,,26.84,31.79,1.33,ELEVATED,40,1,2
RITCO.NS,HOLD,259.6,weak_trend,56.38,4.08,259.39,248.53,247.55,11.51,4.43,,,242.34,282.61,1.33,ELEVATED,40,1,2
APEX.NS,HOLD,395.4,weak_trend,52.76,-8.37,415.79,444.36,338.8,15.6,3.95,,,372.0,426.6,1.33,NORMAL,40,0,3
KOPRAN.NS,HOLD,187.86,weak_trend,55.2,4.96,187.85,175.06,153.15,9.14,4.87,,,174.15,206.14,1.33,ELEVATED,40,1,2
MAGADSUGAR.NS,SELL,450.5,downtrend,52.25,-5.26,453.52,480.92,492.35,14.88,3.3,,,480.26,376.09,2.5,NORMAL,68,1,2
ATL.NS,SELL,23.89,downtrend,42.72,-0.16,24.28,25.04,27.26,0.81,3.38,,,25.5,19.85,2.5,NORMAL,73,1,2
PATELRMART.NS,HOLD,211.69,weak_trend,51.79,4.58,209.23,205.77,206.33,8.98,4.24,,,198.22,229.65,1.33,ELEVATED,40,1,2
20MICRONS.NS,HOLD,197.42,weak_trend,59.84,4.88,189.37,183.51,189.4,9.36,4.74,,,183.38,216.13,1.33,ELEVATED,40,2,1
RUBYMILLS.NS,SELL,325.45,downtrend,48.59,18.73,325.28,272.49,229.81,16.3,5.01,,,358.06,243.93,2.5,ELEVATED,70,1,2
GHCLTEXTIL.NS,SELL,94.91,downtrend,47.2,0.6,94.27,91.83,79.95,3.74,3.94,,,102.38,76.23,2.5,NORMAL,71,1,2
ESFL.NS,SELL,115.5,downtrend,25.98,-2.58,119.55,125.3,177.38,4.02,3.48,,,123.55,95.38,2.5,NORMAL,82,1,2
PROZONER.NS,SELL,44.86,downtrend,11.91,-1.61,48.8,52.73,53.29,1.96,4.37,,,48.78,35.06,2.5,ELEVATED,89,0,3
STCINDIA.NS,HOLD,128.13,weak_trend,57.14,3.65,125.78,121.51,121.51,8.13,6.35,,,115.94,144.39,1.33,ELEVATED,40,2,1
TREL.NS,SELL,26.19,downtrend,59.9,0.22,26.0,26.11,26.95,1.17,4.48,,,28.54,20.32,2.5,ELEVATED,65,1,2
LINC.NS,HOLD,115.94,weak_trend,74.66,3.92,103.65,101.54,111.47,5.43,4.68,,,107.79,126.8,1.33,ELEVATED,40,2,1
MVKAGRO.NS,SELL,374.85,downtrend,22.85,-26.56,436.58,475.42,562.48,23.03,6.14,,,420.91,259.71,2.5,ELEVATED,83,1,2
KSOLVES.NS,HOLD,284.1,weak_trend,57.42,-0.29,285.62,293.16,294.4,10.39,3.66,,,268.52,304.88,1.33,NORMAL,40,0,3
LAXMIINDIA.NS,SELL,99.43,downtrend,45.76,-2.73,106.04,114.44,120.4,4.59,4.62,,,108.61,76.48,2.5,ELEVATED,72,0,3
GEECEE.NS,HOLD,332.25,weak_trend,54.89,7.49,333.9,319.36,322.29,15.3,4.6,,,309.31,362.84,1.33,ELEVATED,40,0,3
RUSHIL.NS,SELL,16.48,downtrend,63.51,0.45,16.21,16.36,20.86,1.16,7.06,,,18.81,10.66,2.5,ELEVATED,63,1,2
NBIFIN.NS,SELL,1922.5,downtrend,53.12,-4.84,1868.34,1952.97,2149.04,80.57,4.19,,,2083.64,1519.64,2.5,ELEVATED,68,1,2
HLVLTD.NS,SELL,7.71,downtrend,46.56,-0.05,7.87,8.15,9.14,0.29,3.72,,,8.28,6.28,2.5,NORMAL,71,0,3
THEINVEST.NS,HOLD,93.93,weak_trend,46.98,-1.17,97.33,103.43,115.65,4.52,4.81,,,87.16,102.96,1.33,ELEVATED,40,1,2
PVP.NS,SELL,28.66,downtrend,31.47,-0.03,30.49,30.05,30.91,1.56,5.44,,,31.78,20.86,2.5,ELEVATED,79,0,3
PPL.NS,HOLD,305.67,weak_trend,92.73,18.65,243.18,220.22,238.4,15.0,4.91,,,283.16,335.68,1.33,ELEVATED,40,2,1
RSWM.NS,HOLD,191.9,weak_trend,40.04,5.54,194.8,177.22,155.55,11.09,5.78,,,175.26,214.08,1.33,ELEVATED,40,0,3
DMCC.NS,SELL,261.4,downtrend,63.27,-4.08,253.03,274.21,263.85,12.04,4.61,,,285.48,201.2,2.5,ELEVATED,63,1,2
SHIVALIK.NS,SELL,223.5,downtrend,40.46,-10.58,230.42,251.32,331.19,10.87,4.86,,,245.24,169.14,2.5,ELEVATED,74,0,3
RKSWAMY.NS,SELL,97.71,downtrend,41.67,0.87,99.37,95.37,110.92,3.56,3.64,,,104.83,79.92,2.5,NORMAL,74,0,3
NAHARPOLY.NS,SELL,250.05,downtrend,57.78,0.32,249.56,253.24,258.32,7.93,3.17,,,265.91,210.39,2.5,NORMAL,66,1,2
VENUSREM.NS,HOLD,1930.0,weak_trend,64.3,175.82,1703.68,1291.2,829.42,125.51,6.5,,,1741.73,2181.03,1.33,ELEVATED,40,1,2
SUBEXLTD.NS,BUY,11.32,uptrend,58.49,0.33,11.04,10.55,10.91,0.61,5.39,11.09,11.55,10.1,14.37,2.5,ELEVATED,74,3,0
SARVESHWAR.NS,SELL,3.75,downtrend,54.37,0.03,3.74,3.82,4.41,0.18,4.8,,,4.11,2.85,2.5,ELEVATED,67,1,2
REPRO.NS,SELL,370.05,downtrend,63.05,1.81,360.48,364.45,427.4,15.04,4.06,,,400.13,294.85,2.5,ELEVATED,63,1,2
ZEEMEDIA.NS,SELL,8.08,downtrend,38.62,0.03,8.4,8.3,9.09,0.33,4.13,,,8.75,6.41,2.5,ELEVATED,75,0,3
SEJALLTD.NS,SELL,728.5,downtrend,54.08,3.01,736.26,762.24,740.68,40.56,5.57,,,809.61,525.71,2.5,ELEVATED,67,1,2
GLOSTERLTD.NS,HOLD,723.55,weak_trend,77.4,19.84,684.71,655.86,622.93,18.75,2.59,,,695.43,761.04,1.33,NORMAL,40,2,1
MINDTECK.NS,SELL,203.45,downtrend,46.92,-0.26,209.2,208.82,215.8,6.9,3.39,,,217.24,168.97,2.5,NORMAL,71,0,3
AHCL.NS,HOLD,16.14,weak_trend,70.16,0.64,15.13,14.33,13.4,0.92,5.72,,,14.75,17.99,1.33,ELEVATED,40,1,2
NRAIL.NS,SELL,433.25,downtrend,41.28,-2.53,454.55,466.93,450.18,20.41,4.71,,,474.06,331.21,2.5,ELEVATED,74,1,2
HARDWYN.NS,HOLD,24.52,weak_trend,50.72,0.08,24.74,25.0,18.58,1.14,4.65,,,22.81,26.8,1.33,ELEVATED,40,1,2
DREAMFOLKS.NS,SELL,66.49,downtrend,35.5,-2.13,70.94,76.33,97.48,3.04,4.57,,,72.57,51.29,2.5,ELEVATED,77,0,3
CELLECOR.NS,HOLD,35.7,weak_trend,49.58,-0.46,36.63,37.72,31.28,1.4,3.92,,,33.6,38.5,1.33,NORMAL,40,0,3
ONWARDTEC.NS,HOLD,287.0,weak_trend,73.11,4.38,260.18,257.61,280.26,13.23,4.61,,,267.16,313.46,1.33,ELEVATED,40,2,1
SHREERAMA.NS,HOLD,42.2,weak_trend,48.66,-0.54,43.53,44.76,53.42,2.46,5.84,,,38.5,47.13,1.33,ELEVATED,40,0,3
