Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
ENGINERSIN.NS,SELL,223.33,-5.13,-3.57,1.54,,,234.1,196.39,2.5,LOW,100
J&KBANK.NS,SELL,148.95,-7.69,-16.19,5.07,,,167.98,101.38,2.5,LOW,100
OLECTRA.NS,SELL,1320.0,-2.75,-4.91,1.62,,,1389.24,1146.89,2.5,LOW,100
GRINFRA.NS,SELL,886.75,-1.61,-1.36,1.65,,,929.96,778.71,2.5,LOW,80
JUBLINGREA.NS,HOLD,728.05,7.87,-0.84,2.35,,,685.78,784.4,1.33,LOW,80
SANOFI.NS,HOLD,3388.2,2.36,0.33,0.95,,,3294.07,3513.7,1.33,LOW,80
SANOFICONR.NS,BUY,4703.1,1.87,3.97,0.72,4609.04,4797.16,4487.59,5241.89,2.5,LOW,100
EUREKAFORB.NS,SELL,447.5,-1.57,-3.98,2.26,,,477.06,373.61,2.5,LOW,100
WAAREERTL.NS,SELL,901.5,-8.26,-9.3,2.14,,,959.56,756.36,2.5,LOW,100
RELAXO.NS,BUY,408.4,10.95,8.14,5.19,400.23,416.57,363.87,519.72,2.5,LOW,100
PRUDENT.NS,BUY,3149.2,9.38,7.74,2.46,3086.22,3212.18,2905.49,3758.47,2.5,LOW,100
VIKRAMSOLR.NS,SELL,176.88,-9.4,-9.22,2.37,,,187.92,149.28,2.5,LOW,100
TTML.NS,SELL,40.04,-5.56,-1.55,1.39,,,43.02,32.59,2.5,LOW,80
CANFINHOME.NS,SELL,818.75,-4.38,-9.52,1.87,,,868.65,694.0,2.5,LOW,100
BSOFT.NS,BUY,313.9,3.85,8.33,2.57,307.62,320.18,291.16,370.74,2.5,LOW,100
GRAPHITE.NS,BUY,670.3,3.05,3.44,2.56,656.89,683.71,620.59,794.59,2.5,LOW,100
JKTYRE.NS,HOLD,400.2,2.1,-3.8,1.88,,,385.23,420.16,1.33,LOW,100
BLACKBUCK.NS,HOLD,564.4,3.36,-2.5,1.75,,,532.72,606.64,1.33,LOW,100
ZEEL.NS,HOLD,106.55,2.32,0.69,2.18,,,100.57,114.53,1.33,LOW,80
SAFARI.NS,HOLD,1589.8,-0.31,-3.07,1.68,,,1519.2,1683.93,1.33,LOW,80
INOXINDIA.NS,HOLD,1887.5,4.41,-3.91,3.21,,,1749.52,2071.47,1.33,LOW,100
HFCL.NS,SELL,186.51,-5.63,-16.88,3.48,,,208.5,131.53,2.5,LOW,100
RUBICON.NS,BUY,1499.9,13.49,3.36,2.69,1469.9,1529.9,1364.13,1839.33,2.5,LOW,100
PVRINOX.NS,BUY,1147.6,15.84,13.96,2.14,1124.65,1170.55,1076.13,1326.28,2.5,LOW,100
SCI.NS,SELL,276.2,-6.64,-4.92,1.95,,,292.82,234.65,2.5,LOW,100
JKLAKSHMI.NS,HOLD,568.1,-2.55,-0.79,1.25,,,545.79,597.84,1.33,LOW,80
VIJAYA.NS,HOLD,1368.9,3.38,-1.48,1.9,,,1301.86,1458.29,1.33,LOW,80
PRIVISCL.NS,HOLD,3686.3,5.32,-0.18,1.33,,,3551.25,3866.37,1.33,LOW,80
SONATSOFTW.NS,BUY,321.65,14.65,5.77,3.31,315.22,328.08,291.37,397.34,2.5,LOW,100
AETHER.NS,BUY,1503.8,17.36,1.8,2.59,1473.72,1533.88,1405.53,1749.48,2.5,LOW,80
AZAD.NS,HOLD,2302.5,4.94,-4.39,3.5,,,2154.11,2500.36,1.33,LOW,100
EDELWEISS.NS,SELL,115.24,-1.84,-3.17,2.05,,,123.38,94.89,2.5,LOW,100
NAZARA.NS,HOLD,308.35,4.46,0.1,1.31,,,296.94,323.56,1.33,LOW,80
METROPOLIS.NS,BUY,596.25,8.35,3.08,2.3,584.33,608.17,558.88,689.68,2.5,LOW,100
IXIGO.NS,HOLD,191.88,3.18,-6.44,2.62,,,180.66,206.84,1.33,LOW,100
BALRAMCHIN.NS,BUY,608.4,8.51,1.74,1.44,596.23,620.57,572.47,698.22,2.5,LOW,80
VESUVIUS.NS,SELL,449.15,-3.34,-3.72,1.26,,,468.07,401.85,2.5,LOW,100
WESTLIFE.NS,BUY,492.9,4.57,3.63,4.0,483.04,502.76,442.34,619.31,2.5,LOW,100
RKFORGE.NS,BUY,629.4,9.89,11.69,2.44,616.81,641.99,588.66,731.24,2.5,LOW,100
STARCEMENT.NS,SELL,202.51,-3.44,-1.87,0.89,,,209.58,184.82,2.5,LOW,80
GENUSPOWER.NS,SELL,309.6,-2.42,-1.9,2.07,,,330.16,258.21,2.5,LOW,80
RELINFRA.NS,SELL,60.04,-16.72,-9.63,2.04,,,61.67,55.97,2.5,LOW,100
HEG.NS,BUY,672.0,20.21,11.07,2.7,658.56,685.44,612.73,820.17,2.5,LOW,100
PGHL.NS,HOLD,6591.0,3.47,-3.84,1.74,,,6380.73,6871.36,1.33,LOW,100
ALKYLAMINE.NS,HOLD,1793.8,-0.04,-5.62,2.14,,,1699.65,1919.33,1.33,LOW,80
TEJASNET.NS,SELL,513.1,-7.83,-6.26,2.76,,,551.78,416.4,2.5,LOW,100
SHAILY.NS,BUY,3035.0,5.3,11.88,1.71,2974.3,3095.7,2853.93,3487.68,2.5,LOW,100
TIMETECHNO.NS,BUY,214.22,16.6,7.43,2.82,209.94,218.5,197.37,256.33,2.5,LOW,100
BANCOINDIA.NS,SELL,625.0,-4.59,-6.18,1.84,,,660.14,537.16,2.5,LOW,100
AVANTIFEED.NS,SELL,952.0,-8.44,-3.76,2.5,,,1026.92,764.7,2.5,LOW,100
IIFLCAPS.NS,SELL,334.55,-1.74,-1.06,0.45,,,342.52,314.62,2.5,LOW,80
ASKAUTOLTD.NS,BUY,522.9,13.07,10.58,1.6,512.44,533.36,493.4,596.65,2.5,LOW,100
MEDPLUS.NS,SELL,720.9,-13.28,-10.66,3.16,,,775.66,583.99,2.5,LOW,100
SHAKTIPUMP.NS,SELL,525.3,-3.54,-5.42,2.14,,,554.99,451.08,2.5,LOW,100
ABFRL.NS,HOLD,59.05,-1.98,0.63,1.75,,,56.96,61.84,1.33,LOW,80
MMTC.NS,SELL,60.53,-8.88,-6.23,1.02,,,63.16,53.96,2.5,LOW,100
SUDARSCHEM.NS,HOLD,1017.4,7.15,-4.87,2.34,,,955.58,1099.82,1.33,LOW,100
RHIM.NS,HOLD,392.0,0.52,-3.45,2.22,,,372.24,418.35,1.33,LOW,80
AEQUS.NS,HOLD,220.34,1.12,-6.11,3.07,,,206.06,239.38,1.33,LOW,100
JLHL.NS,BUY,321.2,13.41,7.08,1.24,314.78,327.62,300.47,373.03,2.5,LOW,100
INDIASHLTR.NS,SELL,718.9,-6.63,-11.81,1.98,,,761.72,611.85,2.5,LOW,100
ASTRAMICRO.NS,HOLD,1745.0,8.95,-0.34,2.37,,,1640.43,1884.43,1.33,LOW,80
TDPOWERSYS.NS,SELL,1025.5,-14.72,-9.01,4.01,,,1126.44,773.14,2.5,LOW,100
KPIGREEN.NS,SELL,386.85,-4.6,-4.43,1.12,,,406.09,338.74,2.5,LOW,100
TRANSRAILL.NS,SELL,491.75,-1.38,-1.45,1.66,,,511.04,443.52,2.5,LOW,80
BIRLACORPN.NS,SELL,885.65,-8.57,-11.95,2.27,,,956.56,708.37,2.5,LOW,100
SAPPHIRE.NS,BUY,195.84,7.75,7.57,2.2,191.92,199.76,180.14,235.08,2.5,LOW,100
MAPMYINDIA.NS,HOLD,1186.4,25.69,0.9,4.72,,,1089.52,1315.57,1.33,LOW,80
UJJIVANSFB.NS,BUY,70.13,17.54,6.87,2.56,68.73,71.53,64.45,84.33,2.5,LOW,100
HCG.NS,BUY,672.05,4.58,3.9,1.95,658.61,685.49,632.83,770.1,2.5,LOW,100
NESCO.NS,SELL,1069.0,-3.76,-1.41,2.14,,,1125.35,928.13,2.5,LOW,80
HAPPYFORGE.NS,BUY,1653.1,11.12,2.46,1.62,1620.04,1686.16,1552.47,1904.68,2.5,LOW,100
HONASA.NS,HOLD,448.5,3.27,-4.59,1.09,,,426.67,477.6,1.33,LOW,100
KRBL.NS,SELL,349.65,-3.58,-2.63,1.51,,,365.5,310.02,2.5,LOW,100
VARROC.NS,BUY,668.5,8.02,1.2,1.83,655.13,681.87,631.34,761.39,2.5,LOW,80
SANSERA.NS,HOLD,3216.9,4.61,-1.09,2.06,,,3045.43,3445.53,1.33,LOW,80
LATENTVIEW.NS,BUY,314.2,3.89,2.9,2.36,307.92,320.48,291.3,371.45,2.5,LOW,100
BLUESTONE.NS,BUY,760.35,33.69,21.4,5.35,745.14,775.56,639.66,1062.06,2.5,LOW,100
WABAG.NS,HOLD,1885.8,0.95,-7.98,3.47,,,1760.67,2052.64,1.33,LOW,80
LLOYDSENT.NS,HOLD,79.67,7.39,0.56,3.03,,,74.78,86.19,1.33,LOW,80
TI.NS,BUY,463.0,4.89,4.24,1.44,453.74,472.26,439.14,522.64,2.5,LOW,100
ALOKINDS.NS,SELL,11.92,-4.95,-4.79,1.16,,,12.53,10.39,2.5,LOW,100
SANDUMA.NS,BUY,215.4,1.91,8.29,1.8,211.09,219.71,203.28,245.69,2.5,LOW,100
TTKPRESTIG.NS,HOLD,664.45,13.23,-0.9,2.69,,,626.47,715.09,1.33,LOW,80
DBREALTY.NS,SELL,113.31,-1.34,-2.35,2.36,,,124.1,86.35,2.5,LOW,100
MARKSANS.NS,HOLD,262.15,2.68,-4.79,3.01,,,246.26,283.34,1.33,LOW,100
TCI.NS,SELL,912.2,-1.82,-1.82,1.11,,,947.76,823.29,2.5,LOW,80
BBOX.NS,SELL,736.7,-22.14,-15.56,2.24,,,807.71,559.18,2.5,LOW,100
POWERMECH.NS,HOLD,2644.7,0.31,3.08,1.91,,,2537.83,2787.2,1.33,LOW,80
ORKLAINDIA.NS,SELL,570.0,-5.91,-3.22,1.24,,,595.32,506.7,2.5,LOW,100
SOUTHBANK.NS,BUY,46.52,2.75,2.49,2.66,45.59,47.45,43.56,53.92,2.5,LOW,100
LOTUSDEV.NS,BUY,190.55,29.92,34.18,3.3,186.74,194.36,177.59,222.94,2.5,LOW,100
JAIBALAJI.NS,SELL,60.5,-10.4,-7.53,1.51,,,64.92,49.46,2.5,LOW,100
SAREGAMA.NS,BUY,532.25,12.86,8.72,3.03,521.61,542.89,491.34,634.52,2.5,LOW,100
JSLL.NS,SELL,560.15,-5.22,-3.7,1.97,,,595.54,471.67,2.5,LOW,100
PCJEWELLER.NS,SELL,9.0,-2.83,-12.79,3.54,,,9.92,6.69,2.5,LOW,100
LUMAXTECH.NS,HOLD,1509.9,-3.74,3.5,1.69,,,1437.11,1606.96,1.33,LOW,100
CORONA.NS,BUY,2115.8,12.38,2.54,1.65,2073.48,2158.12,1990.21,2429.76,2.5,LOW,100
TANLA.NS,BUY,607.8,12.29,3.31,3.4,595.64,619.96,547.14,759.44,2.5,LOW,100
MANORAMA.NS,BUY,1643.0,6.63,2.16,2.06,1610.14,1675.86,1553.79,1866.04,2.5,LOW,100
ARVIND.NS,SELL,514.45,-0.68,-4.91,1.75,,,545.59,436.59,2.5,LOW,80
APOLLO.NS,SELL,378.05,-7.14,-5.11,2.43,,,401.65,319.05,2.5,LOW,100
PNGJL.NS,BUY,679.2,19.2,14.06,2.2,665.62,692.78,629.94,802.34,2.5,LOW,100
MAHSEAMLES.NS,SELL,578.2,-4.91,-1.79,1.29,,,600.68,522.0,2.5,LOW,80
HAPPSTMNDS.NS,BUY,390.55,8.19,2.65,2.93,382.74,398.36,354.04,481.83,2.5,LOW,100
CAMPUS.NS,SELL,223.94,-4.57,-1.2,1.81,,,239.03,186.2,2.5,LOW,80
RELIGARE.NS,SELL,249.4,-1.08,-6.89,1.79,,,264.26,212.24,2.5,LOW,100
GMRP&UI.NS,HOLD,99.0,-3.23,0.77,1.52,,,95.42,103.78,1.33,LOW,80
BECTORFOOD.NS,BUY,213.52,16.1,11.08,4.51,209.25,217.79,188.5,276.06,2.5,LOW,100
WEWORK.NS,HOLD,704.0,6.13,-2.32,2.66,,,656.18,767.76,1.33,LOW,100
RCF.NS,SELL,126.65,-2.24,-2.93,1.02,,,131.45,114.65,2.5,LOW,100
ESABINDIA.NS,SELL,5561.0,-5.66,-1.03,1.37,,,5794.42,4977.46,2.5,LOW,80
VOLTAMP.NS,HOLD,9309.0,-2.62,0.0,1.28,,,9038.46,9669.72,1.33,LOW,80
STAR.NS,HOLD,1074.6,-0.87,1.42,1.73,,,1021.93,1144.83,1.33,LOW,60
GALAXYSURF.NS,HOLD,1942.9,2.76,-0.98,1.37,,,1876.16,2031.89,1.33,LOW,80
MAHLIFE.NS,BUY,386.15,9.04,3.9,1.45,378.43,393.87,362.05,446.4,2.5,LOW,100
GPPL.NS,HOLD,151.13,-1.52,-0.14,1.32,,,147.03,156.6,1.33,LOW,80
SHARDACROP.NS,SELL,832.7,-7.19,-8.16,1.92,,,879.74,715.09,2.5,LOW,100
OSWALPUMPS.NS,SELL,338.25,-14.11,-16.17,3.08,,,365.24,270.79,2.5,LOW,100
DODLA.NS,SELL,1041.9,-4.48,-4.05,1.56,,,1099.83,897.08,2.5,LOW,100
NETWORK18.NS,SELL,28.92,-7.94,-8.94,1.7,,,30.65,24.59,2.5,LOW,100
DIACABS.NS,BUY,320.58,45.61,41.54,4.46,314.17,326.99,284.55,410.67,2.5,LOW,100
GRWRHITECH.NS,HOLD,6844.0,5.24,-2.1,1.76,,,6511.11,7287.86,1.33,LOW,100
CERA.NS,HOLD,6119.0,1.3,0.2,1.51,,,5869.2,6452.07,1.33,LOW,80
KIRLPNU.NS,SELL,1473.7,-13.51,-15.32,2.46,,,1611.93,1128.13,2.5,LOW,100
BORORENEW.NS,SELL,569.5,-0.75,-8.22,2.67,,,612.24,462.66,2.5,LOW,80
KALPATARU.NS,HOLD,300.75,-1.61,7.58,3.02,,,283.54,323.69,1.33,LOW,100
TRIVENI.NS,SELL,231.4,-41.4,-49.84,9.51,,,287.56,90.99,2.5,LOW,100
GSFC.NS,HOLD,161.25,-0.7,0.66,1.16,,,156.8,167.19,1.33,LOW,60
GARFIBRES.NS,HOLD,732.85,2.62,-4.41,1.63,,,696.49,781.33,1.33,LOW,100
ACI.NS,BUY,559.75,4.39,2.93,2.2,548.55,570.95,515.09,671.39,2.5,LOW,100
SHILPAMED.NS,HOLD,607.4,6.09,-4.77,2.15,,,576.07,649.18,1.33,LOW,100
DBL.NS,HOLD,423.5,-1.36,2.98,2.88,,,400.93,453.6,1.33,LOW,100
MAXESTATES.NS,SELL,388.6,-10.16,-9.11,3.34,,,416.99,317.62,2.5,LOW,100
THOMASCOOK.NS,SELL,99.0,-3.9,-4.39,1.74,,,105.05,83.87,2.5,LOW,100
SUDEEPPHRM.NS,HOLD,867.45,7.79,-1.63,2.51,,,813.02,940.03,1.33,LOW,80
AARTIPHARM.NS,HOLD,676.85,0.15,-5.65,1.67,,,646.02,717.96,1.33,LOW,80
GNFC.NS,BUY,525.2,1.33,5.35,1.63,514.7,535.7,502.4,582.2,2.5,LOW,100
THANGAMAYL.NS,HOLD,5807.0,1.89,-8.68,4.58,,,5234.09,6570.88,1.33,LOW,100
PRSMJOHNSN.NS,SELL,106.0,-8.84,-5.61,1.37,,,111.38,92.54,2.5,LOW,100
RUSTOMJEE.NS,HOLD,404.35,0.22,-2.89,1.17,,,388.89,424.96,1.33,LOW,80
AKUMS.NS,HOLD,662.0,7.66,-3.07,2.29,,,629.51,705.31,1.33,LOW,100
AJAXENGG.NS,HOLD,576.9,1.74,-6.23,2.72,,,545.14,619.24,1.33,LOW,100
ETHOSLTD.NS,HOLD,2562.8,3.8,-3.1,2.04,,,2411.19,2764.94,1.33,LOW,100
PNCINFRA.NS,HOLD,240.87,6.77,-1.65,1.79,,,227.7,258.43,1.33,LOW,80
FDC.NS,HOLD,407.7,0.32,-3.87,1.28,,,391.03,429.93,1.33,LOW,80
LLOYDSENGG.NS,HOLD,88.72,8.48,-0.38,3.46,,,82.88,96.5,1.33,LOW,80
REDTAPE.NS,HOLD,134.0,-0.5,1.2,1.48,,,127.95,142.06,1.33,LOW,60
TMB.NS,BUY,873.6,14.87,7.09,3.3,856.13,891.07,803.8,1048.1,2.5,LOW,100
TIPSMUSIC.NS,HOLD,672.0,0.83,0.98,4.53,,,609.28,755.62,1.33,LOW,60
ATLANTAELE.NS,SELL,1502.8,-16.05,-13.7,2.56,,,1678.51,1063.51,2.5,LOW,100
EPIGRAL.NS,HOLD,1113.0,-0.42,5.77,3.48,,,1021.9,1234.47,1.33,LOW,80
INOXGREEN.NS,SELL,176.88,-6.43,-7.54,3.19,,,194.16,133.68,2.5,LOW,100
SFL.NS,BUY,793.8,11.05,4.23,1.99,777.92,809.68,733.41,944.76,2.5,LOW,100
V2RETAIL.NS,HOLD,220.0,-4.13,-0.98,1.1,,,211.27,231.64,1.33,LOW,80
MASTEK.NS,BUY,1933.7,16.71,14.55,2.87,1895.03,1972.37,1785.69,2303.74,2.5,LOW,100
BALUFORGE.NS,SELL,434.05,-5.21,-3.72,1.93,,,459.76,369.78,2.5,LOW,100
MOIL.NS,BUY,302.0,6.19,10.68,2.6,295.96,308.04,286.31,341.21,2.5,LOW,100
GANESHHOU.NS,SELL,752.0,-2.98,-11.32,2.68,,,819.48,583.3,2.5,LOW,100
RTNINDIA.NS,SELL,31.29,-8.1,-2.58,1.49,,,33.05,26.9,2.5,LOW,100
PFOCUS.NS,BUY,302.08,22.42,14.09,3.31,296.04,308.12,275.36,368.88,2.5,LOW,100
WELENT.NS,HOLD,587.6,3.11,-6.11,1.08,,,564.91,617.86,1.33,LOW,100
RAYMONDLSL.NS,HOLD,733.3,-2.76,0.17,1.39,,,706.36,769.22,1.33,LOW,80
ISGEC.NS,SELL,850.0,-7.9,-4.78,1.43,,,888.96,752.61,2.5,LOW,100
PRAJIND.NS,SELL,307.8,-11.53,-13.55,1.86,,,326.14,261.96,2.5,LOW,100
RATEGAIN.NS,HOLD,916.15,7.5,-6.25,2.08,,,865.81,983.27,1.33,LOW,100
MIDHANI.NS,SELL,392.35,-6.39,-4.83,1.52,,,412.34,342.37,2.5,LOW,100
KTKBANK.NS,BUY,291.2,7.36,5.91,2.05,285.38,297.02,272.98,336.75,2.5,LOW,100
YATHARTH.NS,SELL,828.3,-0.79,-1.55,1.55,,,871.94,719.21,2.5,LOW,60
CSBBANK.NS,SELL,327.6,-7.79,-10.42,2.39,,,353.96,261.71,2.5,LOW,100
EPL.NS,HOLD,235.0,3.25,-1.36,1.85,,,225.26,247.99,1.33,LOW,80
AURIONPRO.NS,SELL,738.5,-11.06,-12.84,3.21,,,799.04,587.16,2.5,LOW,100
JUSTDIAL.NS,HOLD,743.75,24.8,-6.25,6.06,,,666.62,846.59,1.33,LOW,100
MHRIL.NS,SELL,215.13,-5.44,-4.78,2.2,,,229.98,178.02,2.5,LOW,100
THYROCARE.NS,BUY,593.85,12.01,11.99,2.91,581.97,605.73,538.63,731.9,2.5,LOW,100
ARVINDFASN.NS,SELL,449.05,-3.86,-5.16,1.25,,,477.44,378.09,2.5,LOW,100
EQUITASBNK.NS,SELL,73.52,-2.83,-7.97,2.59,,,80.18,56.86,2.5,LOW,100
ELLEN.NS,SELL,261.75,-3.98,-11.27,3.31,,,286.59,199.66,2.5,LOW,100
CMSINFO.NS,HOLD,276.5,-3.91,2.37,1.77,,,263.91,293.29,1.33,LOW,100
PGIL.NS,HOLD,2048.2,9.84,-0.01,2.01,,,1933.82,2200.7,1.33,LOW,80
DHANUKA.NS,HOLD,1030.9,-3.64,-0.17,1.51,,,994.52,1079.41,1.33,LOW,80
SYMPHONY.NS,SELL,685.2,-0.56,-1.79,1.43,,,721.23,595.12,2.5,LOW,60
QPOWER.NS,SELL,1075.0,-7.35,-11.61,2.4,,,1174.21,826.96,2.5,LOW,100
CUPID.NS,BUY,231.81,29.2,8.84,4.14,227.17,236.45,213.1,278.58,2.5,LOW,100
AHLUCONT.NS,SELL,811.35,-1.75,-6.69,2.21,,,862.52,683.42,2.5,LOW,100
IFBIND.NS,HOLD,1313.0,3.16,-4.59,2.4,,,1234.25,1418.0,1.33,LOW,100
BAJAJELEC.NS,HOLD,329.5,2.26,0.73,1.5,,,318.07,344.74,1.33,LOW,80
PARKHOSPS.NS,HOLD,283.65,0.71,-2.54,2.78,,,268.18,304.28,1.33,LOW,80
JKPAPER.NS,BUY,383.4,5.25,2.29,2.08,375.73,391.07,349.18,468.95,2.5,LOW,100
PRICOLLTD.NS,BUY,677.85,14.58,9.62,1.79,664.29,691.41,639.59,773.49,2.5,LOW,100
AVALON.NS,BUY,1746.0,4.48,3.94,3.33,1711.08,1780.92,1584.07,2150.82,2.5,LOW,100
SURYAROSNI.NS,SELL,238.65,-4.74,-2.89,1.23,,,252.66,203.61,2.5,LOW,100
HNDFDS.NS,BUY,574.65,4.53,1.88,1.68,563.16,586.14,543.07,653.6,2.5,LOW,80
PURVA.NS,SELL,212.97,-2.26,-8.62,3.28,,,233.52,161.58,2.5,LOW,100
UTLSOLAR.NS,BUY,368.4,10.12,1.1,2.93,361.03,375.77,333.02,456.85,2.5,LOW,80
AVL.NS,HOLD,619.8,3.49,-1.76,1.11,,,592.56,656.11,1.33,LOW,80
RTNPOWER.NS,SELL,8.41,-8.04,-4.86,1.14,,,8.91,7.17,2.5,LOW,100
RENUKA.NS,SELL,21.61,-4.59,-4.17,1.28,,,22.62,19.08,2.5,LOW,100
GREENLAM.NS,HOLD,250.7,1.04,-0.69,2.27,,,237.22,268.68,1.33,LOW,80
SUPRAJIT.NS,HOLD,498.1,5.19,0.6,1.36,,,475.94,527.64,1.33,LOW,80
JAYNECOIND.NS,SELL,87.1,-4.95,-4.99,3.25,,,96.2,64.35,2.5,LOW,100
VMART.NS,HOLD,748.75,2.13,0.27,2.18,,,705.76,806.07,1.33,LOW,80
IONEXCHANG.NS,HOLD,413.35,4.53,-6.95,4.18,,,382.55,454.42,1.33,LOW,100
SUNTECK.NS,SELL,302.7,-1.26,-3.44,2.81,,,327.14,241.61,2.5,LOW,100
JUNIPER.NS,HOLD,194.53,-1.31,-0.93,1.38,,,186.93,204.67,1.33,LOW,80
WAKEFIT.NS,HOLD,124.8,0.03,-4.37,3.52,,,111.88,142.03,1.33,LOW,80
HGINFRA.NS,SELL,535.0,-5.68,-3.83,1.13,,,558.17,477.07,2.5,LOW,100
ICRA.NS,SELL,4870.0,-4.52,-5.14,1.56,,,5098.74,4298.16,2.5,LOW,100
SUBROS.NS,HOLD,783.95,0.94,-3.69,1.45,,,758.14,818.36,1.33,LOW,80
AXISCADES.NS,SELL,1578.5,-9.49,-2.0,2.78,,,1707.5,1256.0,2.5,LOW,80
CRAMC.NS,HOLD,258.43,3.28,-1.14,2.31,,,241.73,280.7,1.33,LOW,80
RALLIS.NS,SELL,216.7,-5.92,-8.15,2.08,,,231.93,178.62,2.5,LOW,100
GOKEX.NS,HOLD,814.5,4.46,-2.09,2.26,,,773.79,868.79,1.33,LOW,100
MTARTECH.NS,SELL,5442.5,-23.39,-14.48,3.64,,,6086.64,3832.14,2.5,LOW,100
GULFOILLUB.NS,BUY,1053.9,5.56,2.69,1.93,1032.82,1074.98,996.03,1198.58,2.5,LOW,100
CHEMPLASTS.NS,HOLD,201.5,-2.94,2.91,2.73,,,189.84,217.05,1.33,LOW,100
ASHAPURMIN.NS,BUY,717.75,4.94,2.48,2.84,703.39,732.11,662.03,857.05,2.5,LOW,100
SWSOLAR.NS,SELL,205.38,-5.75,-14.21,2.31,,,224.74,156.97,2.5,LOW,100
SHARDAMOTR.NS,BUY,861.9,2.37,1.9,1.74,844.66,879.14,816.82,974.6,2.5,LOW,80
PICCADIL.NS,HOLD,729.1,15.93,0.2,3.04,,,685.8,786.84,1.33,LOW,80
INDIAGLYCO.NS,HOLD,1148.35,11.09,0.97,2.07,,,1081.55,1237.42,1.33,LOW,80
MANINFRA.NS,SELL,96.17,-10.16,-6.24,1.42,,,100.96,84.19,2.5,LOW,100
VIPIND.NS,HOLD,295.75,-3.8,-0.4,1.52,,,285.0,310.09,1.33,LOW,80
ELECTCAST.NS,SELL,71.37,-6.7,-6.44,1.5,,,75.18,61.85,2.5,LOW,100
TIIL.NS,HOLD,2526.6,-0.35,1.53,1.6,,,2410.8,2681.0,1.33,LOW,60
PILANIINVS.NS,SELL,4300.0,-1.88,-1.41,1.28,,,4476.93,3857.68,2.5,LOW,80
SMARTWORKS.NS,BUY,480.0,2.93,3.43,2.2,470.4,489.6,442.17,574.57,2.5,LOW,100
IMFA.NS,HOLD,1388.9,-0.65,0.06,1.97,,,1309.36,1494.96,1.33,LOW,60
SUPRIYA.NS,HOLD,864.8,-3.5,1.45,3.34,,,819.11,925.71,1.33,LOW,80
PARAS.NS,HOLD,1194.0,5.77,-1.88,2.9,,,1130.5,1278.67,1.33,LOW,80
GHCL.NS,HOLD,439.05,1.08,0.57,1.16,,,425.44,457.2,1.33,LOW,80
SAATVIKGL.NS,SELL,434.6,-4.66,-7.72,2.54,,,468.16,350.69,2.5,LOW,100
EMUDHRA.NS,BUY,459.95,0.55,1.21,1.41,450.75,469.15,423.45,551.2,2.5,LOW,60
MASFIN.NS,HOLD,320.0,2.37,-1.1,1.9,,,304.51,340.66,1.33,LOW,80
TEXRAIL.NS,HOLD,110.68,0.44,-5.4,2.8,,,105.52,117.55,1.33,LOW,80
SKIPPER.NS,SELL,525.25,-2.41,-3.65,2.21,,,567.76,418.96,2.5,LOW,100
RAJESHEXPO.NS,HOLD,86.9,-9.11,0.0,2.52,,,81.38,94.27,1.33,LOW,80
STLTECH.NS,SELL,500.0,-11.4,-7.42,3.73,,,568.67,328.32,2.5,LOW,100
SENCO.NS,BUY,404.7,15.26,8.44,3.07,396.61,412.79,369.26,493.31,2.5,LOW,100
FISCHER.NS,HOLD,37.8,2.53,-2.12,2.11,,,35.53,40.83,1.33,LOW,100
STYL.NS,HOLD,347.8,9.42,-13.07,3.8,,,314.51,392.19,1.33,LOW,100
KSCL.NS,SELL,805.15,-8.1,-4.78,1.74,,,848.47,696.85,2.5,LOW,100
ICIL.NS,HOLD,401.2,6.22,0.6,1.8,,,374.33,437.02,1.33,LOW,80
SHOPERSTOP.NS,HOLD,390.4,7.5,-0.78,2.7,,,360.24,430.61,1.33,LOW,80
INDIGOPNTS.NS,HOLD,1094.8,6.92,0.96,2.2,,,1047.08,1158.43,1.33,LOW,80
FIEMIND.NS,BUY,2374.1,5.74,6.73,1.32,2326.62,2421.58,2256.53,2668.03,2.5,LOW,100
TVSSCS.NS,HOLD,135.78,3.51,-2.03,1.78,,,130.21,143.21,1.33,LOW,100
RESPONIND.NS,SELL,171.81,-8.21,-9.83,5.37,,,196.78,109.38,2.5,LOW,100
BANSALWIRE.NS,SELL,316.05,-1.02,-1.0,3.45,,,348.23,235.6,2.5,LOW,80
LXCHEM.NS,BUY,187.5,16.0,9.86,3.15,183.75,191.25,167.36,237.84,2.5,LOW,100
CRIZAC.NS,HOLD,190.8,-6.6,1.02,1.92,,,181.22,203.57,1.33,LOW,80
AGI.NS,BUY,708.4,5.98,1.13,2.11,694.23,722.57,663.31,821.11,2.5,LOW,80
CAPILLARY.NS,BUY,523.7,3.83,5.39,3.17,513.23,534.17,483.86,623.29,2.5,LOW,100
KNRCON.NS,SELL,120.49,-6.52,-2.69,1.24,,,126.5,105.47,2.5,LOW,100
UNIMECH.NS,HOLD,1181.2,3.92,-8.92,2.6,,,1103.69,1284.54,1.33,LOW,100
GMMPFAUDLR.NS,BUY,797.45,1.19,1.26,1.48,781.5,813.4,750.09,915.84,2.5,LOW,80
ASHOKA.NS,SELL,122.61,-3.21,-4.38,1.55,,,128.46,107.99,2.5,LOW,100
