Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
SIEMENS.NS,SELL,nan,downtrend,32.81,25.7,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,1,2
SIGNATURE.NS,SELL,nan,downtrend,43.86,6.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
SOBHA.NS,SELL,nan,downtrend,32.24,12.51,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,0,3
SOLARINDS.NS,HOLD,nan,weak_trend,81.55,802.4,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SONACOMS.NS,SELL,nan,downtrend,37.56,7.21,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
SONATSOFTW.NS,HOLD,nan,weak_trend,55.4,3.24,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
STARHEALTH.NS,SELL,nan,downtrend,42.35,5.37,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
SBIN.NS,SELL,nan,downtrend,26.35,-29.49,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,81,0,3
SAIL.NS,SELL,nan,downtrend,62.62,7.2,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
SUMICHEM.NS,HOLD,nan,weak_trend,63.85,10.98,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SUNPHARMA.NS,SELL,nan,downtrend,64.58,41.25,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
SUNTV.NS,SELL,nan,downtrend,18.19,-20.43,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,85,0,3
SUNDARMFIN.NS,SELL,nan,downtrend,51.73,-63.82,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,2,1
SUPREMEIND.NS,SELL,nan,downtrend,25.16,-65.57,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,82,0,3
SPLPETRO.NS,SELL,nan,downtrend,31.46,-11.47,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,0,3
SUZLON.NS,SELL,nan,downtrend,36.61,1.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
SWANCORP.NS,SELL,nan,downtrend,35.18,-5.83,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
SWIGGY.NS,SELL,nan,downtrend,42.2,-6.92,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
SYNGENE.NS,HOLD,nan,weak_trend,51.29,10.98,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SYRMA.NS,HOLD,nan,weak_trend,54.06,31.25,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TBOTEK.NS,SELL,nan,downtrend,34.96,-14.25,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
TVSMOTOR.NS,SELL,nan,downtrend,33.86,-56.82,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,0,3
TATACAP.NS,SELL,nan,downtrend,17.52,-6.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,86,0,3
TATACHEM.NS,SELL,nan,downtrend,22.28,11.49,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,83,0,3
TATACOMM.NS,SELL,nan,downtrend,61.67,34.68,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,2,1
TCS.NS,SELL,nan,downtrend,27.43,-59.93,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,81,0,3
TATACONSUM.NS,SELL,nan,downtrend,65.4,31.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
TATAELXSI.NS,SELL,nan,downtrend,54.36,-59.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
TATAINVEST.NS,SELL,nan,downtrend,25.21,-0.79,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,82,0,3
TMCV.NS,SELL,nan,downtrend,33.72,-13.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,0,3
TMPV.NS,HOLD,361.25,weak_trend,54.84,3.61,350.52,,0.0,10.69,,,345.22,382.62,1.33,LOW,40,2,1
TATAPOWER.NS,SELL,nan,downtrend,25.92,-1.29,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,82,0,3
TATASTEEL.NS,SELL,nan,downtrend,46.92,2.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,1,2
TATATECH.NS,HOLD,674.45,weak_trend,85.57,21.69,610.79,,644.26,23.44,,,639.3,721.32,1.33,ELEVATED,40,1,2
TTML.NS,SELL,nan,downtrend,44.96,0.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
TECHM.NS,SELL,nan,downtrend,48.98,-7.23,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
TECHNOE.NS,SELL,nan,downtrend,28.26,7.73,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,0,3
TEGA.NS,SELL,nan,downtrend,41.21,-33.72,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
TEJASNET.NS,HOLD,nan,weak_trend,59.37,9.82,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TENNIND.NS,SELL,nan,downtrend,32.77,8.28,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,0,3
NIACL.NS,HOLD,nan,weak_trend,57.63,3.64,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
RAMCOCEM.NS,SELL,nan,downtrend,40.88,-17.5,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
THERMAX.NS,HOLD,nan,weak_trend,62.62,211.58,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TIMKEN.NS,HOLD,nan,weak_trend,58.64,27.46,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
TITAGARH.NS,SELL,nan,downtrend,42.21,11.96,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
TITAN.NS,SELL,nan,downtrend,34.88,-52.49,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
TORNTPHARM.NS,SELL,nan,downtrend,68.54,63.56,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
TORNTPOWER.NS,SELL,nan,downtrend,20.52,-15.23,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,84,0,3
TARIL.NS,SELL,304.75,downtrend,42.37,-0.74,316.77,,360.81,14.68,,,334.11,231.36,2.5,NORMAL,73,0,3
TRAVELFOOD.NS,SELL,nan,downtrend,15.53,-43.93,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,87,1,2
TRENT.NS,SELL,nan,downtrend,44.3,27.99,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
TRIDENT.NS,SELL,nan,downtrend,31.48,-0.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,0,3
TRITURBINE.NS,SELL,nan,downtrend,66.75,24.86,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,2,1
TIINDIA.NS,SELL,nan,downtrend,45.56,26.79,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,1,2
UCOBANK.NS,SELL,nan,downtrend,31.1,-0.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,0,3
UNOMINDA.NS,SELL,nan,downtrend,37.59,-2.28,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
UPL.NS,SELL,nan,downtrend,46.69,-1.34,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
UTIAMC.NS,SELL,nan,downtrend,44.23,-6.76,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
ULTRACEMCO.NS,SELL,nan,downtrend,44.07,-37.72,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
UNIONBANK.NS,SELL,nan,downtrend,34.53,-5.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
UBL.NS,SELL,nan,downtrend,16.8,-39.93,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,86,0,3
UNITDSPR.NS,SELL,1284.6,downtrend,32.66,-6.27,1318.93,,1348.72,33.28,,,1351.16,1118.21,2.5,ELEVATED,78,0,3
URBANCO.NS,SELL,nan,downtrend,16.23,-2.55,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,86,0,3
USHAMART.NS,HOLD,nan,weak_trend,59.06,10.52,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
VTL.NS,HOLD,nan,weak_trend,50.57,12.52,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
VBL.NS,HOLD,nan,weak_trend,50.81,13.59,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
VEDL.NS,HOLD,nan,weak_trend,75.46,-94.46,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
VIJAYA.NS,HOLD,nan,weak_trend,71.33,80.32,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
VMM.NS,SELL,nan,downtrend,47.84,0.87,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
IDEA.NS,HOLD,nan,weak_trend,88.92,0.93,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
VOLTAS.NS,SELL,nan,downtrend,33.86,-35.99,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,0,3
WAAREEENER.NS,SELL,nan,downtrend,32.62,-48.49,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,0,3
WELCORP.NS,HOLD,nan,weak_trend,52.51,79.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
WELSPUNLIV.NS,HOLD,nan,weak_trend,76.01,3.69,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
WHIRLPOOL.NS,SELL,nan,downtrend,16.95,-10.88,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,86,0,3
WIPRO.NS,SELL,nan,downtrend,37.27,-2.72,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
WOCKPHARMA.NS,HOLD,nan,weak_trend,68.57,62.88,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
YESBANK.NS,HOLD,nan,weak_trend,72.37,0.7,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ZFCVINDIA.NS,SELL,nan,downtrend,39.41,-27.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
ZEEL.NS,SELL,nan,downtrend,46.39,1.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,1,2
ZENTEC.NS,SELL,nan,downtrend,34.88,7.8,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
ZENSARTECH.NS,SELL,nan,downtrend,37.87,-17.49,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
ZYDUSLIFE.NS,HOLD,nan,weak_trend,78.69,22.78,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
ZYDUSWELL.NS,HOLD,nan,weak_trend,50.34,8.52,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ECLERX.NS,SELL,nan,downtrend,60.92,2.34,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
PVP.NS,SELL,nan,downtrend,15.34,-0.91,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,87,0,3
CERA.NS,HOLD,nan,weak_trend,65.25,171.8,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ARKADE.NS,SELL,nan,downtrend,46.8,0.67,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
CMSINFO.NS,HOLD,nan,weak_trend,70.24,0.92,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
HCC.NS,SELL,nan,downtrend,41.34,0.79,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
SULA.NS,SELL,nan,downtrend,31.81,-1.83,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,0,3
