Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
TSFINV.NS,HOLD,399.2,-0.65,-0.49,1.46,,,380.86,423.65,1.33,LOW,60
SBFC.NS,HOLD,92.16,-1.09,-0.76,1.56,,,88.01,97.69,1.33,LOW,80
CANHLIFE.NS,HOLD,138.18,-1.9,2.26,0.91,,,131.26,147.41,1.33,LOW,100
RAILTEL.NS,BUY,323.95,1.16,2.1,2.18,317.47,330.43,301.98,378.88,2.5,LOW,100
CLEAN.NS,SELL,778.65,-0.5,-1.87,2.01,,,836.08,635.08,2.5,LOW,60
TITAGARH.NS,BUY,920.4,16.04,7.86,3.15,901.99,938.81,851.08,1093.7,2.5,LOW,100
JYOTHYLAB.NS,HOLD,204.71,-9.48,2.37,1.15,,,196.39,215.8,1.33,LOW,100
SHRIPISTON.NS,BUY,3704.0,7.19,6.75,2.17,3629.92,3778.08,3431.3,4385.75,2.5,LOW,100
ALIVUS.NS,HOLD,1051.0,-0.56,1.24,1.72,,,995.86,1124.51,1.33,LOW,60
ENGINERSIN.NS,BUY,243.19,1.97,6.65,3.4,238.33,248.05,223.51,292.4,2.5,LOW,100
J&KBANK.NS,BUY,162.95,18.1,9.62,2.15,159.69,166.21,152.1,190.06,2.5,LOW,100
OLECTRA.NS,BUY,1354.9,8.76,2.55,2.97,1327.8,1382.0,1222.66,1685.51,2.5,LOW,100
GRINFRA.NS,HOLD,882.8,-2.57,0.29,1.6,,,840.65,939.0,1.33,LOW,80
JUBLINGREA.NS,HOLD,649.1,-5.28,2.86,2.01,,,618.43,689.99,1.33,LOW,100
SANOFI.NS,HOLD,3304.2,-0.02,2.84,1.53,,,3170.04,3483.09,1.33,LOW,80
SANOFICONR.NS,HOLD,4753.3,1.42,-0.35,1.63,,,4571.08,4996.26,1.33,LOW,80
EUREKAFORB.NS,HOLD,464.5,-3.32,4.83,1.58,,,443.35,492.7,1.33,LOW,100
WAAREERTL.NS,HOLD,971.7,-2.05,-0.51,1.59,,,929.23,1028.33,1.33,LOW,80
RELAXO.NS,BUY,364.25,17.65,7.89,4.21,356.96,371.54,323.7,465.63,2.5,LOW,100
PRUDENT.NS,BUY,3054.0,11.82,15.22,1.95,2992.92,3115.08,2846.36,3573.11,2.5,LOW,100
VIKRAMSOLR.NS,HOLD,209.69,-1.06,2.12,2.29,,,197.6,225.82,1.33,LOW,100
TTML.NS,BUY,45.47,5.0,4.31,3.04,44.56,46.38,41.02,56.59,2.5,LOW,100
CANFINHOME.NS,BUY,879.75,2.8,7.53,1.11,862.15,897.35,836.72,987.32,2.5,LOW,100
BSOFT.NS,SELL,323.6,-6.52,-1.24,2.22,,,348.71,260.83,2.5,LOW,80
GRAPHITE.NS,SELL,662.25,-6.67,-9.29,2.06,,,716.36,526.96,2.5,LOW,100
JKTYRE.NS,HOLD,394.15,-0.51,2.11,3.11,,,372.08,423.57,1.33,LOW,80
BLACKBUCK.NS,HOLD,548.5,-0.58,7.57,2.07,,,522.22,583.54,1.33,LOW,80
ZEEL.NS,BUY,109.97,19.33,16.37,4.4,107.77,112.17,96.17,144.47,2.5,LOW,100
SAFARI.NS,BUY,1675.5,9.93,6.46,3.04,1641.99,1709.01,1520.76,2062.36,2.5,LOW,100
INOXINDIA.NS,BUY,1915.1,26.18,29.85,3.54,1876.8,1953.4,1701.77,2448.43,2.5,LOW,100
HFCL.NS,HOLD,190.13,35.59,-4.65,4.22,,,173.5,212.31,1.33,LOW,100
RUBICON.NS,BUY,1368.3,34.24,7.57,5.25,1340.93,1395.67,1152.1,1908.8,2.5,LOW,100
PVRINOX.NS,SELL,960.7,-3.14,-1.86,0.86,,,1005.58,848.5,2.5,LOW,80
SCI.NS,BUY,310.65,2.7,2.39,2.69,304.44,316.86,283.96,377.36,2.5,LOW,100
JKLAKSHMI.NS,SELL,599.25,-5.04,-1.31,1.29,,,626.43,531.3,2.5,LOW,80
VIJAYA.NS,BUY,1299.5,8.58,1.57,3.02,1273.51,1325.49,1168.11,1627.96,2.5,LOW,80
PRIVISCL.NS,BUY,3481.5,7.68,6.91,1.99,3411.87,3551.13,3266.7,4018.5,2.5,LOW,100
SONATSOFTW.NS,BUY,305.6,14.6,14.31,4.8,299.49,311.71,277.45,375.98,2.5,LOW,100
AETHER.NS,BUY,1179.3,2.68,3.5,1.49,1155.71,1202.89,1084.63,1415.98,2.5,LOW,100
AZAD.NS,BUY,2163.8,5.1,3.49,2.38,2120.52,2207.08,1960.37,2672.37,2.5,LOW,100
EDELWEISS.NS,BUY,120.43,4.46,7.51,2.6,118.02,122.84,111.41,142.98,2.5,LOW,100
NAZARA.NS,BUY,299.6,9.08,10.25,1.9,293.61,305.59,278.75,351.73,2.5,LOW,100
METROPOLIS.NS,BUY,545.6,6.96,1.76,1.82,534.69,556.51,503.47,650.92,2.5,LOW,80
IXIGO.NS,BUY,194.71,15.7,26.95,3.83,190.82,198.6,178.78,234.52,2.5,LOW,100
BALRAMCHIN.NS,BUY,546.9,4.17,3.2,1.81,535.96,557.84,507.39,645.69,2.5,LOW,100
VESUVIUS.NS,SELL,462.05,-4.28,-3.97,1.34,,,488.32,396.37,2.5,LOW,100
WESTLIFE.NS,HOLD,457.5,-1.79,6.61,2.53,,,426.72,498.54,1.33,LOW,100
RKFORGE.NS,BUY,584.0,2.59,5.24,2.06,572.32,595.68,543.79,684.52,2.5,LOW,100
STARCEMENT.NS,HOLD,214.77,-2.38,2.76,1.63,,,207.41,224.59,1.33,LOW,100
GENUSPOWER.NS,BUY,329.45,7.06,5.14,1.54,322.86,336.04,305.24,389.99,2.5,LOW,100
RELINFRA.NS,BUY,81.55,5.89,9.95,3.07,79.92,83.18,77.83,90.85,2.5,LOW,100
HEG.NS,SELL,545.6,-7.32,-1.35,1.48,,,578.05,464.47,2.5,LOW,80
PGHL.NS,BUY,6249.5,13.44,2.31,2.64,6124.51,6374.49,5959.43,6974.68,2.5,LOW,100
ALKYLAMINE.NS,HOLD,1816.4,10.76,-1.11,3.17,,,1682.24,1995.29,1.33,LOW,80
TEJASNET.NS,BUY,602.0,25.33,5.75,3.38,589.96,614.04,529.17,784.07,2.5,LOW,100
SHAILY.NS,HOLD,2883.3,11.08,-6.1,3.5,,,2627.85,3223.9,1.33,LOW,100
TIMETECHNO.NS,HOLD,179.26,-0.71,4.67,2.09,,,169.58,192.16,1.33,LOW,80
BANCOINDIA.NS,BUY,671.9,7.65,3.1,2.79,658.46,685.34,610.29,825.94,2.5,LOW,100
AVANTIFEED.NS,SELL,983.6,-23.74,-16.05,2.8,,,1094.83,705.53,2.5,LOW,100
IIFLCAPS.NS,BUY,346.2,4.96,2.24,0.67,339.28,353.12,335.46,373.06,2.5,LOW,100
ASKAUTOLTD.NS,BUY,456.2,2.89,4.29,1.92,447.08,465.32,431.45,518.08,2.5,LOW,100
MEDPLUS.NS,SELL,862.65,-2.25,-3.66,2.27,,,914.57,732.85,2.5,LOW,100
SHAKTIPUMP.NS,BUY,546.3,2.32,7.03,2.26,535.37,557.23,507.14,644.19,2.5,LOW,100
ABFRL.NS,HOLD,61.72,-2.1,1.95,2.38,,,58.6,65.87,1.33,LOW,80
MMTC.NS,BUY,76.03,16.36,16.65,3.15,74.51,77.55,68.45,94.98,2.5,LOW,100
SUDARSCHEM.NS,HOLD,898.55,0.5,1.43,4.08,,,843.37,972.12,1.33,LOW,60
RHIM.NS,HOLD,376.85,-4.08,-0.16,4.34,,,344.24,420.34,1.33,LOW,80
AEQUS.NS,BUY,199.81,6.89,8.91,4.19,195.81,203.81,175.67,260.17,2.5,LOW,100
JLHL.NS,BUY,1338.3,3.8,1.46,1.19,1311.53,1365.07,1268.51,1512.76,2.5,LOW,80
INDIASHLTR.NS,SELL,769.2,-2.94,-1.47,2.53,,,836.31,601.41,2.5,LOW,80
ASTRAMICRO.NS,BUY,1574.4,30.14,18.94,3.45,1542.91,1605.89,1425.87,1945.72,2.5,LOW,100
TDPOWERSYS.NS,HOLD,1230.5,5.24,-4.34,3.95,,,1123.58,1373.06,1.33,LOW,100
KPIGREEN.NS,SELL,410.15,-4.9,-1.14,2.02,,,438.54,339.17,2.5,LOW,80
TRANSRAILL.NS,HOLD,498.1,-6.68,0.67,2.12,,,477.79,525.18,1.33,LOW,80
BIRLACORPN.NS,BUY,984.85,1.33,1.11,1.57,965.15,1004.55,932.5,1115.73,2.5,LOW,80
SAPPHIRE.NS,BUY,182.24,1.67,3.32,2.09,178.6,185.88,165.12,225.03,2.5,LOW,100
MAPMYINDIA.NS,HOLD,889.7,-2.42,9.05,2.27,,,828.29,971.58,1.33,LOW,100
UJJIVANSFB.NS,HOLD,56.75,0.22,5.5,1.99,,,54.38,59.91,1.33,LOW,80
HCG.NS,HOLD,626.6,2.73,-1.28,1.75,,,599.15,663.2,1.33,LOW,80
NESCO.NS,SELL,1116.2,-6.18,-3.49,1.75,,,1191.03,929.13,2.5,LOW,100
HAPPYFORGE.NS,BUY,1431.2,5.09,1.94,2.67,1402.58,1459.82,1325.66,1695.06,2.5,LOW,80
HONASA.NS,HOLD,401.45,8.61,-0.16,2.5,,,378.63,431.88,1.33,LOW,80
KRBL.NS,BUY,373.6,5.67,6.7,2.33,366.13,381.07,345.63,443.53,2.5,LOW,100
VARROC.NS,BUY,619.7,11.89,4.4,2.56,607.31,632.09,573.17,736.02,2.5,LOW,100
SANSERA.NS,HOLD,2879.3,9.74,-1.22,3.89,,,2720.81,3090.61,1.33,LOW,80
LATENTVIEW.NS,HOLD,303.75,-0.38,-3.28,2.44,,,285.17,328.53,1.33,LOW,80
BLUESTONE.NS,HOLD,509.95,1.59,0.33,2.36,,,472.79,559.49,1.33,LOW,80
WABAG.NS,BUY,1766.5,18.97,13.39,2.5,1731.17,1801.83,1645.99,2067.79,2.5,LOW,100
LLOYDSENT.NS,BUY,75.61,11.13,12.0,3.5,74.1,77.12,68.48,93.44,2.5,LOW,100
TI.NS,HOLD,428.9,-3.41,1.97,2.07,,,408.46,456.15,1.33,LOW,80
ALOKINDS.NS,HOLD,12.9,-2.73,5.22,1.86,,,12.15,13.9,1.33,LOW,100
SANDUMA.NS,SELL,215.23,-1.66,-5.13,2.49,,,231.89,173.57,2.5,LOW,100
TTKPRESTIG.NS,HOLD,544.6,4.56,0.06,1.97,,,516.65,581.86,1.33,LOW,80
DBREALTY.NS,BUY,115.76,1.07,4.08,2.89,113.44,118.08,104.72,143.37,2.5,LOW,100
MARKSANS.NS,BUY,254.75,20.61,5.11,4.27,249.66,259.85,230.01,316.61,2.5,LOW,100
TCI.NS,HOLD,928.15,-1.27,-0.36,1.55,,,890.04,978.96,1.33,LOW,80
BBOX.NS,HOLD,1018.2,26.57,-3.61,2.55,,,936.87,1126.64,1.33,LOW,100
POWERMECH.NS,BUY,2843.0,14.32,12.6,2.55,2786.14,2899.86,2616.86,3408.36,2.5,LOW,100
ORKLAINDIA.NS,HOLD,632.35,0.2,2.11,1.18,,,607.65,665.28,1.33,LOW,80
SOUTHBANK.NS,BUY,48.45,17.82,11.12,1.72,47.48,49.42,45.12,56.77,2.5,LOW,100
LOTUSDEV.NS,BUY,141.46,0.64,3.12,2.47,138.63,144.29,131.91,165.32,2.5,LOW,80
JAIBALAJI.NS,SELL,66.95,-8.89,-2.86,1.94,,,72.99,51.84,2.5,LOW,100
SAREGAMA.NS,HOLD,453.4,17.05,-1.93,3.04,,,420.05,497.87,1.33,LOW,80
JSLL.NS,SELL,573.85,-12.46,-17.11,7.95,,,690.88,281.28,2.5,LOW,100
PCJEWELLER.NS,SELL,8.97,-1.51,-1.54,2.51,,,9.81,6.87,2.5,LOW,80
LUMAXTECH.NS,SELL,1652.5,-1.88,-6.74,2.42,,,1805.97,1268.82,2.5,LOW,100
CORONA.NS,BUY,1792.4,6.06,5.25,1.46,1756.55,1828.25,1638.04,2178.29,2.5,LOW,100
TANLA.NS,HOLD,528.95,2.82,0.12,2.03,,,500.03,567.51,1.33,LOW,80
MANORAMA.NS,BUY,1527.2,5.55,3.92,1.88,1496.66,1557.74,1405.17,1832.27,2.5,LOW,100
ARVIND.NS,BUY,498.0,12.41,2.67,1.85,488.04,507.96,457.13,600.18,2.5,LOW,100
APOLLO.NS,BUY,438.75,30.1,7.66,4.84,429.97,447.53,389.86,560.96,2.5,LOW,100
PNGJL.NS,HOLD,558.9,-7.78,1.23,1.56,,,529.16,598.55,1.33,LOW,80
MAHSEAMLES.NS,HOLD,614.9,-2.81,0.7,1.46,,,587.0,652.1,1.33,LOW,80
HAPPSTMNDS.NS,SELL,355.8,-3.85,-3.86,1.29,,,380.76,293.41,2.5,LOW,100
CAMPUS.NS,SELL,232.2,-4.86,-8.58,2.02,,,246.31,196.93,2.5,LOW,100
RELIGARE.NS,BUY,245.68,7.6,5.54,1.72,240.77,250.59,232.26,279.23,2.5,LOW,100
GMRP&UI.NS,SELL,105.06,-2.85,-3.8,2.41,,,112.27,87.04,2.5,LOW,100
BECTORFOOD.NS,HOLD,185.77,-0.66,8.67,1.89,,,176.8,197.73,1.33,LOW,80
WEWORK.NS,BUY,650.85,16.74,6.07,4.09,637.83,663.87,606.29,762.26,2.5,LOW,100
RCF.NS,BUY,135.12,5.31,5.46,1.92,132.42,137.82,126.05,157.79,2.5,LOW,100
ESABINDIA.NS,SELL,5723.5,-7.78,-3.65,2.39,,,6157.79,4637.79,2.5,LOW,100
VOLTAMP.NS,BUY,10084.0,1.91,7.56,2.21,9882.32,10285.68,9373.71,11859.71,2.5,LOW,100
STAR.NS,BUY,1106.9,2.84,2.38,2.81,1084.76,1129.04,1011.03,1346.58,2.5,LOW,100
GALAXYSURF.NS,HOLD,1773.0,-1.82,1.57,1.31,,,1700.61,1869.51,1.33,LOW,80
MAHLIFE.NS,BUY,346.4,3.88,3.5,1.7,339.47,353.33,326.32,396.6,2.5,LOW,100
GPPL.NS,HOLD,154.61,-0.59,-0.59,1.45,,,147.71,163.81,1.33,LOW,60
SHARDACROP.NS,HOLD,913.85,-9.36,-0.5,2.59,,,864.68,979.41,1.33,LOW,80
OSWALPUMPS.NS,BUY,423.05,7.52,11.51,3.2,414.59,431.51,383.48,521.98,2.5,LOW,100
DODLA.NS,HOLD,1099.9,1.59,-0.06,1.45,,,1055.05,1159.7,1.33,LOW,80
NETWORK18.NS,BUY,34.2,3.56,14.8,3.67,33.52,34.88,30.61,43.19,2.5,LOW,100
DIACABS.NS,BUY,204.51,15.0,8.39,3.77,200.42,208.6,181.09,263.07,2.5,LOW,100
GRWRHITECH.NS,BUY,6485.5,28.16,13.51,3.09,6355.79,6615.21,5875.39,8010.79,2.5,LOW,100
CERA.NS,BUY,6156.0,10.37,10.38,2.2,6032.88,6279.12,5742.0,7191.0,2.5,LOW,100
KIRLPNU.NS,BUY,1832.4,22.26,16.01,3.15,1795.75,1869.05,1674.6,2226.9,2.5,LOW,100
BORORENEW.NS,BUY,593.9,15.19,9.05,3.03,582.02,605.78,545.92,713.85,2.5,LOW,100
KALPATARU.NS,BUY,330.05,0.95,4.94,1.95,323.45,336.65,309.82,380.62,2.5,LOW,80
TRIVENI.NS,BUY,405.5,4.23,11.95,1.77,397.39,413.61,375.51,480.46,2.5,LOW,100
GSFC.NS,HOLD,165.94,-1.85,2.43,1.38,,,160.18,173.63,1.33,LOW,100
GARFIBRES.NS,BUY,694.75,7.88,6.33,1.77,680.86,708.64,650.71,804.86,2.5,LOW,100
ACI.NS,HOLD,528.65,-6.95,-0.81,1.94,,,499.89,567.0,1.33,LOW,80
SHILPAMED.NS,BUY,572.4,22.74,11.06,2.77,560.95,583.85,517.94,708.56,2.5,LOW,100
DBL.NS,HOLD,432.25,-2.92,3.84,1.49,,,414.02,456.56,1.33,LOW,100
MAXESTATES.NS,BUY,460.5,11.5,2.31,1.97,451.29,469.71,431.04,534.14,2.5,LOW,100
THOMASCOOK.NS,BUY,111.26,12.27,21.68,3.69,109.03,113.49,99.02,141.86,2.5,LOW,100
SUDEEPPHRM.NS,BUY,870.2,25.63,13.81,3.7,852.8,887.6,781.13,1092.88,2.5,LOW,100
AARTIPHARM.NS,HOLD,648.2,-6.15,4.24,2.68,,,612.88,695.3,1.33,LOW,100
GNFC.NS,BUY,559.25,13.68,11.19,2.14,548.06,570.44,524.99,644.91,2.5,LOW,100
THANGAMAYL.NS,BUY,5632.7,31.26,17.47,4.07,5520.05,5745.35,4973.71,7280.16,2.5,LOW,100
PRSMJOHNSN.NS,HOLD,122.78,-1.94,3.34,1.98,,,118.19,128.9,1.33,LOW,100
RUSTOMJEE.NS,BUY,408.9,2.42,4.46,1.37,400.72,417.08,386.3,465.4,2.5,LOW,100
AKUMS.NS,BUY,591.55,9.26,9.46,2.38,579.72,603.38,542.97,713.0,2.5,LOW,100
AJAXENGG.NS,HOLD,557.7,3.27,-6.5,2.02,,,526.05,599.9,1.33,LOW,100
ETHOSLTD.NS,HOLD,2400.4,-0.47,1.88,1.4,,,2289.34,2548.49,1.33,LOW,60
PNCINFRA.NS,HOLD,213.14,1.6,0.5,1.62,,,203.27,226.3,1.33,LOW,80
FDC.NS,HOLD,380.8,1.75,-4.51,3.47,,,355.78,414.16,1.33,LOW,100
LLOYDSENGG.NS,BUY,87.69,34.88,23.66,4.66,85.94,89.44,78.91,109.65,2.5,LOW,100
REDTAPE.NS,HOLD,132.87,1.61,-3.04,3.2,,,124.91,143.49,1.33,LOW,100
TMB.NS,BUY,781.85,12.29,7.34,1.96,766.21,797.49,719.16,938.58,2.5,LOW,100
TIPSMUSIC.NS,HOLD,642.95,1.03,-2.56,2.64,,,603.69,695.29,1.33,LOW,100
ATLANTAELE.NS,HOLD,1956.1,15.34,-4.59,3.31,,,1779.04,2192.19,1.33,LOW,100
EPIGRAL.NS,HOLD,1131.0,-5.28,0.07,2.65,,,1062.71,1222.06,1.33,LOW,80
INOXGREEN.NS,BUY,198.47,11.85,17.15,2.08,194.5,202.44,181.69,240.43,2.5,LOW,100
SFL.NS,BUY,709.75,20.88,18.42,2.53,695.55,723.95,658.49,837.89,2.5,LOW,100
V2RETAIL.NS,HOLD,229.69,4.97,-6.5,3.2,,,210.23,255.64,1.33,LOW,100
MASTEK.NS,SELL,1636.5,-0.85,-2.72,1.99,,,1774.33,1291.93,2.5,LOW,80
BALUFORGE.NS,SELL,447.95,-7.75,-7.28,3.22,,,489.19,344.84,2.5,LOW,100
MOIL.NS,HOLD,296.3,-3.27,0.22,1.29,,,283.59,313.24,1.33,LOW,80
GANESHHOU.NS,BUY,766.85,11.3,6.58,1.92,751.51,782.19,699.26,935.83,2.5,LOW,100
RTNINDIA.NS,HOLD,35.33,0.18,0.03,3.42,,,32.31,39.36,1.33,LOW,60
PFOCUS.NS,HOLD,245.85,-11.62,9.65,3.04,,,224.49,274.33,1.33,LOW,100
WELENT.NS,BUY,549.7,7.82,6.0,1.56,538.71,560.69,517.03,631.38,2.5,LOW,100
RAYMONDLSL.NS,BUY,817.35,5.25,10.6,2.65,801.0,833.7,748.87,988.55,2.5,LOW,100
ISGEC.NS,HOLD,920.75,-8.91,0.33,2.71,,,862.16,998.87,1.33,LOW,80
PRAJIND.NS,SELL,340.05,-8.52,-1.31,2.69,,,372.09,259.94,2.5,LOW,80
RATEGAIN.NS,BUY,886.2,32.86,15.81,2.9,868.48,903.92,815.21,1063.68,2.5,LOW,100
MIDHANI.NS,BUY,448.85,12.2,7.64,2.84,439.87,457.83,405.47,557.3,2.5,LOW,100
KTKBANK.NS,BUY,277.15,6.93,3.57,2.11,271.61,282.69,255.72,330.72,2.5,LOW,100
YATHARTH.NS,BUY,821.4,2.29,1.34,1.65,804.97,837.83,767.94,955.06,2.5,LOW,80
CSBBANK.NS,HOLD,367.7,-1.71,0.88,1.93,,,349.43,392.06,1.33,LOW,80
EPL.NS,BUY,233.01,4.12,10.46,1.86,228.35,237.67,216.87,273.37,2.5,LOW,100
AURIONPRO.NS,BUY,876.7,5.7,8.29,3.42,859.17,894.23,796.45,1077.33,2.5,LOW,100
JUSTDIAL.NS,BUY,551.25,2.92,3.99,1.13,540.23,562.27,522.53,623.05,2.5,LOW,100
MHRIL.NS,HOLD,231.13,-2.78,9.03,2.61,,,215.32,252.21,1.33,LOW,100
THYROCARE.NS,BUY,533.5,15.33,1.58,2.18,522.83,544.17,487.14,649.41,2.5,LOW,80
ARVINDFASN.NS,BUY,484.3,5.97,1.49,1.78,474.61,493.99,454.3,559.3,2.5,LOW,80
EQUITASBNK.NS,BUY,78.65,13.74,10.93,2.41,77.08,80.22,73.0,92.79,2.5,LOW,100
ELLEN.NS,BUY,281.45,5.76,11.89,3.73,275.82,287.08,255.18,347.13,2.5,LOW,100
CMSINFO.NS,SELL,294.95,-2.1,-3.18,1.15,,,311.32,254.02,2.5,LOW,100
PGIL.NS,BUY,1659.7,4.22,1.49,1.82,1626.51,1692.89,1520.61,2007.41,2.5,LOW,80
DHANUKA.NS,SELL,1053.2,-2.47,-3.7,1.76,,,1124.71,874.41,2.5,LOW,100
SYMPHONY.NS,HOLD,691.8,-8.08,0.23,1.37,,,665.02,727.5,1.33,LOW,80
QPOWER.NS,BUY,1247.6,6.19,19.82,2.97,1222.65,1272.55,1127.4,1548.1,2.5,LOW,100
CUPID.NS,BUY,166.18,34.0,28.03,1.48,162.86,169.5,152.57,200.21,2.5,LOW,100
AHLUCONT.NS,BUY,839.85,2.19,8.22,2.22,823.05,856.65,775.26,1001.31,2.5,LOW,100
IFBIND.NS,BUY,1293.3,10.66,1.06,3.14,1267.43,1319.17,1151.79,1647.09,2.5,LOW,80
BAJAJELEC.NS,HOLD,327.8,-9.15,6.17,1.96,,,310.45,350.93,1.33,LOW,100
PARKHOSPS.NS,HOLD,254.15,1.38,-11.49,3.11,,,234.81,279.93,1.33,LOW,100
JKPAPER.NS,HOLD,358.6,-2.75,1.0,1.75,,,343.62,378.58,1.33,LOW,80
PRICOLLTD.NS,HOLD,569.85,-1.12,-0.23,1.7,,,542.05,606.92,1.33,LOW,80
AVALON.NS,BUY,1741.4,31.38,14.88,3.59,1706.57,1776.23,1554.37,2208.97,2.5,LOW,100
SURYAROSNI.NS,BUY,261.2,6.48,2.98,3.92,255.98,266.42,238.32,318.39,2.5,LOW,100
HNDFDS.NS,BUY,546.6,5.28,1.84,2.07,535.67,557.53,511.04,635.51,2.5,LOW,80
PURVA.NS,BUY,217.15,1.11,2.02,1.79,212.81,221.49,202.31,254.25,2.5,LOW,100
UTLSOLAR.NS,HOLD,319.6,11.62,-4.81,3.78,,,285.65,364.86,1.33,LOW,100
AVL.NS,BUY,607.5,14.05,15.49,2.45,595.35,619.65,554.68,739.55,2.5,LOW,100
RTNPOWER.NS,SELL,9.35,-2.19,-2.09,2.27,,,10.12,7.42,2.5,LOW,100
RENUKA.NS,HOLD,23.17,-8.98,7.82,2.54,,,21.75,25.06,1.33,LOW,100
GREENLAM.NS,BUY,257.22,11.65,14.26,2.77,252.08,262.36,234.25,314.63,2.5,LOW,100
SUPRAJIT.NS,HOLD,462.0,5.73,-0.74,2.38,,,439.55,491.94,1.33,LOW,80
JAYNECOIND.NS,SELL,91.8,-8.14,-5.46,2.97,,,100.94,68.96,2.5,LOW,100
VMART.NS,BUY,763.95,16.73,11.53,1.95,748.67,779.23,709.14,900.97,2.5,LOW,100
IONEXCHANG.NS,HOLD,376.25,-2.2,6.36,3.01,,,352.13,408.41,1.33,LOW,100
SUNTECK.NS,BUY,316.0,0.52,12.3,2.8,309.68,322.32,292.34,375.16,2.5,LOW,80
JUNIPER.NS,HOLD,198.76,-2.8,2.4,1.62,,,187.51,213.75,1.33,LOW,100
WAKEFIT.NS,HOLD,124.83,-6.98,7.07,3.2,,,115.03,137.89,1.33,LOW,100
HGINFRA.NS,HOLD,577.0,-2.64,3.11,1.87,,,546.87,617.18,1.33,LOW,100
ICRA.NS,HOLD,5152.5,-3.26,0.24,1.06,,,4963.98,5403.86,1.33,LOW,80
SUBROS.NS,HOLD,730.65,-2.41,1.31,1.91,,,694.6,778.72,1.33,LOW,80
AXISCADES.NS,HOLD,1916.5,-0.53,13.9,3.57,,,1756.83,2129.4,1.33,LOW,80
CRAMC.NS,HOLD,252.09,-0.5,1.35,1.82,,,240.15,268.02,1.33,LOW,60
RALLIS.NS,SELL,228.03,-8.62,-2.61,1.49,,,242.14,192.76,2.5,LOW,100
GOKEX.NS,BUY,729.85,4.51,3.58,2.23,715.25,744.45,674.83,867.4,2.5,LOW,100
MTARTECH.NS,BUY,8319.0,27.99,11.4,6.01,8152.62,8485.38,7104.21,11355.96,2.5,LOW,100
GULFOILLUB.NS,BUY,1033.95,9.13,11.57,2.26,1013.27,1054.63,968.89,1196.59,2.5,LOW,100
CHEMPLASTS.NS,HOLD,226.14,-0.28,9.0,3.64,,,210.29,247.27,1.33,LOW,80
ASHAPURMIN.NS,HOLD,707.7,8.95,-2.05,4.06,,,644.86,791.49,1.33,LOW,100
SWSOLAR.NS,BUY,218.27,8.35,12.08,2.82,213.9,222.64,197.06,271.29,2.5,LOW,100
SHARDAMOTR.NS,SELL,813.65,-4.17,-1.77,2.1,,,862.6,691.28,2.5,LOW,80
PICCADIL.NS,HOLD,579.45,-2.19,0.17,1.62,,,557.32,608.96,1.33,LOW,80
INDIAGLYCO.NS,SELL,962.65,-3.56,-2.42,1.6,,,1022.34,813.42,2.5,LOW,100
MANINFRA.NS,SELL,106.21,-6.44,-7.66,2.62,,,117.04,79.13,2.5,LOW,100
VIPIND.NS,HOLD,323.25,4.52,-2.77,3.55,,,299.58,354.81,1.33,LOW,100
ELECTCAST.NS,HOLD,79.01,-2.19,4.62,3.14,,,73.92,85.8,1.33,LOW,100
TIIL.NS,BUY,2507.4,0.88,3.04,1.92,2457.25,2557.55,2300.22,3025.35,2.5,LOW,80
PILANIINVS.NS,HOLD,4431.0,-2.86,2.51,1.51,,,4264.69,4652.74,1.33,LOW,100
SMARTWORKS.NS,BUY,470.8,6.71,4.41,1.91,461.38,480.22,435.91,558.03,2.5,LOW,100
IMFA.NS,SELL,1441.2,-1.84,-4.04,2.53,,,1576.74,1102.34,2.5,LOW,100
SUPRIYA.NS,BUY,914.35,19.7,1.49,6.32,896.06,932.64,766.82,1283.17,2.5,LOW,80
PARAS.NS,BUY,1285.65,52.04,53.17,5.45,1259.94,1311.36,1129.56,1675.86,2.5,LOW,100
GHCL.NS,HOLD,445.05,-3.89,2.31,1.98,,,423.86,473.3,1.33,LOW,100
SAATVIKGL.NS,BUY,477.9,3.92,2.81,1.93,468.34,487.46,443.11,564.88,2.5,LOW,100
EMUDHRA.NS,SELL,458.05,-4.59,-1.63,1.59,,,490.82,376.11,2.5,LOW,80
MASFIN.NS,HOLD,312.3,-1.55,1.79,1.89,,,297.2,332.43,1.33,LOW,80
TEXRAIL.NS,BUY,109.52,2.43,6.49,2.35,107.33,111.71,102.03,128.26,2.5,LOW,100
SKIPPER.NS,HOLD,549.0,14.17,-3.77,2.89,,,510.62,600.18,1.33,LOW,100
RAJESHEXPO.NS,SELL,88.45,-20.21,-19.14,4.34,,,98.91,62.31,2.5,LOW,100
STLTECH.NS,HOLD,616.6,49.06,-0.64,3.8,,,560.36,691.59,1.33,LOW,80
SENCO.NS,HOLD,345.2,3.02,0.52,2.06,,,325.33,371.7,1.33,LOW,80
FISCHER.NS,HOLD,34.71,-5.8,5.73,3.74,,,31.72,38.7,1.33,LOW,100
STYL.NS,BUY,291.55,13.26,5.81,2.27,285.72,297.38,264.86,358.29,2.5,LOW,100
KSCL.NS,HOLD,861.65,-5.99,0.41,1.57,,,823.71,912.24,1.33,LOW,80
ICIL.NS,HOLD,342.1,15.05,-0.74,2.89,,,315.95,376.96,1.33,LOW,80
