Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
DHARMAJ.NS,HOLD,nan,weak_trend,45.71,5.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
BHARATSE.NS,HOLD,204.33,weak_trend,73.45,8.34,185.16,,168.72,10.43,,,188.68,225.2,1.33,LOW,40,1,2
GALAPREC.NS,HOLD,nan,weak_trend,71.96,18.39,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
OSWALGREEN.NS,SELL,nan,downtrend,41.91,0.48,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,1,2
DENTALKART.NS,SELL,436.25,downtrend,65.74,9.32,400.3,,547.81,27.23,,,490.71,300.09,2.5,ELEVATED,62,1,2
DENTA.NS,SELL,nan,downtrend,41.45,7.76,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
SAHANA.NS,SELL,820.0,downtrend,37.7,-24.61,854.83,,1024.03,29.3,,,878.6,673.5,2.5,ELEVATED,76,1,2
LEMERITE.NS,HOLD,nan,weak_trend,54.85,-0.82,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SRHHYPOLTD.NS,HOLD,nan,weak_trend,80.29,21.88,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
GANDHITUBE.NS,SELL,nan,downtrend,51.92,10.25,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
CNL.NS,HOLD,677.0,weak_trend,72.82,9.42,611.78,,0.0,30.28,,,631.58,737.56,1.33,ELEVATED,40,2,1
FABTECH.NS,SELL,nan,downtrend,57.21,3.96,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
UTTAMSUGAR.NS,HOLD,nan,weak_trend,56.62,6.79,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
XCHANGING.NS,SELL,nan,downtrend,65.9,2.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
KRISHIVAL.NS,HOLD,nan,weak_trend,97.06,10.78,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
JPOLYINVST.NS,HOLD,nan,weak_trend,48.2,-4.63,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
OSWALAGRO.NS,SELL,nan,downtrend,36.59,0.57,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
MVGJL.NS,HOLD,nan,weak_trend,56.62,5.36,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
KODYTECH.NS,BUY,771.1,uptrend,67.72,-0.42,738.01,,770.33,11.96,755.68,786.52,747.17,830.92,2.5,LOW,78,3,0
ADSL.NS,HOLD,nan,weak_trend,73.76,6.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
HEXATRADEX.NS,SELL,nan,downtrend,42.52,1.69,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,1,2
SARTELE.NS,HOLD,152.85,weak_trend,30.4,-5.61,158.19,,198.17,7.48,,,141.63,167.81,1.33,LOW,40,0,3
GULPOLY.NS,SELL,nan,downtrend,67.69,7.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,2,1
SILVERTUC.NS,HOLD,nan,weak_trend,82.53,10.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
JAYBARMARU.NS,SELL,nan,downtrend,50.77,1.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
KUANTUM.NS,HOLD,nan,weak_trend,43.5,0.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TNPETRO.NS,SELL,nan,downtrend,37.04,0.23,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,1,2
GICHSGFIN.NS,HOLD,nan,weak_trend,44.75,1.66,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PRIMESECU.NS,HOLD,nan,weak_trend,54.55,1.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KARNIKA.NS,SELL,130.0,downtrend,39.25,2.27,134.11,,212.95,4.6,,,139.19,107.02,2.5,LOW,75,1,2
IFBAGRO.NS,HOLD,nan,weak_trend,79.49,65.7,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BIRLAMONEY.NS,SELL,nan,downtrend,43.17,5.81,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
APS.NS,SELL,366.0,downtrend,42.77,9.67,371.88,,415.65,11.8,,,389.61,306.98,2.5,LOW,73,0,3
PVSL.NS,HOLD,nan,weak_trend,71.03,3.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
NCLIND.NS,SELL,nan,downtrend,52.94,0.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
BASILIC.NS,SELL,239.05,downtrend,42.15,5.58,239.33,,326.5,9.82,,,258.69,189.96,2.5,LOW,73,0,3
SASTASUNDR.NS,HOLD,300.55,weak_trend,76.66,3.34,274.79,,293.83,11.06,,,283.96,322.67,1.33,LOW,40,2,1
COOLCAPS.NS,SELL,24.5,downtrend,8.22,-1.18,28.01,,62.33,1.47,,,27.44,17.14,2.5,LOW,90,0,3
ELIN.NS,SELL,nan,downtrend,68.62,2.84,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
SKMEGGPROD.NS,SELL,nan,downtrend,66.22,1.91,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,2,1
REMUS.NS,HOLD,773.95,weak_trend,79.32,25.44,670.05,,735.5,31.91,,,726.08,837.77,1.33,ELEVATED,40,2,1
VAKRANGEE.NS,SELL,nan,downtrend,43.4,0.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
ZUARIIND.NS,SELL,nan,downtrend,55.55,7.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
SAURASHCEM.NS,HOLD,nan,weak_trend,49.48,0.5,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
EVERESTIND.NS,SELL,nan,downtrend,51.48,11.46,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
LIKHITHA.NS,SELL,nan,downtrend,45.42,7.84,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
REGAAL.NS,HOLD,nan,weak_trend,76.89,4.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
UFBL.NS,HOLD,371.55,weak_trend,65.81,31.35,331.8,,0.0,20.49,,,340.81,412.53,1.33,ELEVATED,40,2,1
TVSELECT.NS,SELL,nan,downtrend,68.38,25.1,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
ABCOTS.NS,SELL,nan,downtrend,5.97,-49.61,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,92,0,3
MACPOWER.NS,SELL,nan,downtrend,59.75,66.91,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
BESTAGRO.NS,SELL,18.99,downtrend,53.64,0.72,18.35,,21.72,1.22,,,21.43,12.9,2.5,LOW,68,1,2
TEMBO.NS,HOLD,nan,weak_trend,52.72,18.29,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
VALIANTORG.NS,SELL,nan,downtrend,64.53,12.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,2,1
KABRAEXTRU.NS,HOLD,nan,weak_trend,54.19,5.43,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ARROWGREEN.NS,HOLD,nan,weak_trend,63.49,19.97,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
DISHTV.NS,HOLD,nan,weak_trend,60.76,0.23,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CCCL.NS,SELL,nan,downtrend,32.45,0.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,0,3
TVTODAY.NS,HOLD,nan,weak_trend,71.04,2.34,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
KOTHARIPET.NS,HOLD,nan,weak_trend,54.61,5.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
CHEMFAB.NS,HOLD,nan,weak_trend,79.98,16.98,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
SANDESH.NS,HOLD,nan,weak_trend,80.19,40.72,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DHAMPURSUG.NS,SELL,nan,downtrend,58.25,5.91,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,2,1
ANUHPHR.NS,HOLD,82.68,weak_trend,54.29,1.65,81.76,,81.99,2.93,,,78.28,88.55,1.33,LOW,40,1,2
BLAL.NS,HOLD,nan,weak_trend,73.68,6.34,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
MAHASTEEL.NS,SELL,nan,downtrend,41.58,-19.31,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
SVLL.NS,HOLD,nan,weak_trend,46.8,9.7,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
VIVIANA.NS,SELL,814.45,downtrend,48.93,26.68,815.78,,1010.82,52.73,,,919.9,550.82,2.5,ELEVATED,70,0,3
SUYOG.NS,HOLD,nan,weak_trend,60.69,22.73,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
JPASSOCIAT.NS,HOLD,2.42,weak_trend,50.0,-0.03,2.42,,3.19,0.0,,,2.42,2.42,0,LOW,40,0,3
MUNJALAU.NS,SELL,nan,downtrend,69.35,2.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,2,1
AVADHSUGAR.NS,SELL,nan,downtrend,57.39,18.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
NGLFINE.NS,SELL,nan,downtrend,53.94,64.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
SNOWMAN.NS,SELL,nan,downtrend,48.32,1.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
DHUNINV.NS,SELL,nan,downtrend,56.67,27.31,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
JITFINFRA.NS,SELL,nan,downtrend,30.52,-5.56,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,1,2
KRYSTAL.NS,SELL,nan,downtrend,59.48,12.49,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
ORICONENT.NS,SELL,nan,downtrend,25.18,-0.45,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,82,0,3
STEL.NS,SELL,nan,downtrend,59.35,3.41,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,2,1
SGIL.NS,HOLD,nan,weak_trend,88.32,16.34,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
WANBURY.NS,SELL,nan,downtrend,39.17,2.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,1,2
CHEMCON.NS,HOLD,nan,weak_trend,74.82,4.6,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
VLSFINANCE.NS,SELL,nan,downtrend,61.03,2.43,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
BHAGERIA.NS,HOLD,nan,weak_trend,57.36,4.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ASAL.NS,HOLD,nan,weak_trend,72.12,25.47,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ARFIN.NS,SELL,95.93,downtrend,48.69,3.4,94.93,,0.0,3.78,,,103.48,77.04,2.5,LOW,70,2,1
SARLAPOLY.NS,HOLD,nan,weak_trend,47.76,2.85,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
COFFEEDAY.NS,SELL,nan,downtrend,39.69,0.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
BIGBLOC.NS,HOLD,nan,weak_trend,70.89,0.95,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
GKSL.NS,HOLD,nan,weak_trend,82.72,6.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
OWAIS.NS,SELL,188.0,downtrend,59.45,11.6,175.39,,330.65,11.9,,,211.8,128.5,2.5,LOW,65,1,2
ZTECH.NS,HOLD,620.3,weak_trend,76.41,21.38,591.91,,568.94,20.35,,,589.77,661.01,1.33,ELEVATED,40,1,2
AMBIKCO.NS,HOLD,nan,weak_trend,78.4,75.23,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
UNITEDPOLY.NS,HOLD,nan,weak_trend,75.53,1.64,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
VHLTD.NS,HOLD,nan,weak_trend,43.96,-0.24,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ADVANCE.NS,SELL,nan,downtrend,60.59,1.86,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,2,1
INDOBORAX.NS,SELL,nan,downtrend,62.26,6.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
RATNAVEER.NS,HOLD,nan,weak_trend,76.02,8.67,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SAKAR.NS,SELL,nan,downtrend,33.55,10.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,0,3
ELDEHSG.NS,SELL,nan,downtrend,54.99,8.37,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
NINSYS.NS,HOLD,nan,weak_trend,76.08,43.2,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MALLCOM.NS,SELL,nan,downtrend,48.16,4.6,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
BODALCHEM.NS,HOLD,nan,weak_trend,63.22,3.61,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MUKKA.NS,SELL,nan,downtrend,67.35,0.61,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
TECHLABS.NS,SELL,238.5,downtrend,53.82,8.33,225.95,,357.51,12.64,,,263.77,175.32,2.5,NORMAL,68,1,2
MUFTI.NS,SELL,nan,downtrend,67.75,0.97,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
KAMATHOTEL.NS,SELL,nan,downtrend,59.9,-0.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,2,1
SATIA.NS,SELL,nan,downtrend,66.04,2.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
DWARKESH.NS,SELL,nan,downtrend,50.17,1.52,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
KECL.NS,SELL,nan,downtrend,32.65,6.78,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,0,3
NAHARSPING.NS,SELL,nan,downtrend,61.95,14.43,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
KAMDHENU.NS,HOLD,nan,weak_trend,82.35,1.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
RITCO.NS,HOLD,nan,weak_trend,78.85,8.91,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
APEX.NS,HOLD,nan,weak_trend,57.53,21.46,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KOPRAN.NS,HOLD,nan,weak_trend,62.74,7.35,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MAGADSUGAR.NS,HOLD,nan,weak_trend,51.88,14.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
ATL.NS,SELL,26.55,downtrend,55.99,0.78,25.94,,28.26,1.11,,,28.77,20.99,2.5,LOW,67,2,1
PATELRMART.NS,HOLD,nan,weak_trend,56.14,7.95,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
20MICRONS.NS,SELL,nan,downtrend,59.26,5.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
RUBYMILLS.NS,HOLD,nan,weak_trend,54.06,7.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GHCLTEXTIL.NS,SELL,nan,downtrend,54.51,3.52,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
ESFL.NS,SELL,128.4,downtrend,40.48,-1.19,134.24,,228.97,5.4,,,139.21,101.38,2.5,LOW,74,0,3
PROZONER.NS,SELL,nan,downtrend,29.96,0.32,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,0,3
STCINDIA.NS,SELL,nan,downtrend,57.41,2.46,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
TREL.NS,SELL,27.83,downtrend,56.29,0.67,27.26,,28.3,1.07,,,29.96,22.5,2.5,LOW,66,1,2
LINC.NS,SELL,nan,downtrend,61.11,1.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
MVKAGRO.NS,SELL,506.5,downtrend,40.35,-7.93,525.07,,529.35,20.62,,,547.75,403.38,2.5,ELEVATED,74,0,3
KSOLVES.NS,SELL,nan,downtrend,31.5,-0.81,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,0,3
LAXMIINDIA.NS,SELL,nan,downtrend,58.29,8.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,2,1
GEECEE.NS,SELL,nan,downtrend,37.92,5.72,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,1,2
RUSHIL.NS,HOLD,nan,weak_trend,43.96,0.36,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
NBIFIN.NS,HOLD,nan,weak_trend,40.4,67.88,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
HLVLTD.NS,SELL,nan,downtrend,55.83,0.29,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
THEINVEST.NS,SELL,nan,downtrend,66.39,5.37,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
PVP.NS,SELL,nan,downtrend,42.94,0.72,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
PPL.NS,SELL,nan,downtrend,48.8,3.69,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,1,2
RSWM.NS,SELL,nan,downtrend,62.5,7.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
DMCC.NS,SELL,nan,downtrend,68.36,18.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
SHIVALIK.NS,SELL,nan,downtrend,56.96,2.98,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,2,1
RKSWAMY.NS,HOLD,nan,weak_trend,44.85,0.87,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
NAHARPOLY.NS,SELL,nan,downtrend,60.02,5.86,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
VENUSREM.NS,SELL,nan,downtrend,47.84,17.6,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
SUBEXLTD.NS,HOLD,nan,weak_trend,81.67,0.52,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
SARVESHWAR.NS,SELL,nan,downtrend,46.15,0.1,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
REPRO.NS,SELL,nan,downtrend,66.57,1.86,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
ZEEMEDIA.NS,HOLD,nan,weak_trend,52.46,0.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SEJALLTD.NS,HOLD,nan,weak_trend,71.25,66.82,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GLOSTERLTD.NS,HOLD,nan,weak_trend,76.19,25.36,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MINDTECK.NS,SELL,nan,downtrend,63.61,8.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
AHCL.NS,SELL,nan,downtrend,48.71,0.24,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
NRAIL.NS,SELL,nan,downtrend,63.66,16.77,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
HARDWYN.NS,SELL,nan,downtrend,46.42,1.23,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
DREAMFOLKS.NS,HOLD,nan,weak_trend,50.0,1.61,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CELLECOR.NS,HOLD,43.25,weak_trend,93.63,3.29,35.02,,30.51,2.05,,,40.18,47.34,1.33,LOW,40,2,1
ONWARDTEC.NS,SELL,nan,downtrend,69.75,1.73,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,2,1
SHREERAMA.NS,SELL,nan,downtrend,68.0,-0.26,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,2,1
ACL.NS,SELL,nan,downtrend,56.51,1.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
JAYAGROGN.NS,HOLD,nan,weak_trend,55.33,5.1,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ACCENTMIC.NS,HOLD,470.0,weak_trend,68.43,19.31,433.0,,322.78,16.79,,,444.82,503.57,1.33,NORMAL,40,2,1
APTECHT.NS,HOLD,nan,weak_trend,74.2,5.98,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MANBA.NS,SELL,nan,downtrend,69.18,0.78,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
MAANALU.NS,HOLD,nan,weak_trend,56.86,3.63,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
EMKAY.NS,HOLD,nan,weak_trend,47.47,2.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
URJA.NS,HOLD,nan,weak_trend,56.88,0.42,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
IRIS.NS,SELL,nan,downtrend,52.25,0.59,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,2,1
VISAKAIND.NS,HOLD,nan,weak_trend,75.94,2.68,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
MODIS.NS,HOLD,nan,weak_trend,60.56,16.83,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MMP.NS,SELL,nan,downtrend,68.07,14.33,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
HINDCOMPOS.NS,SELL,nan,downtrend,47.73,13.45,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
PARSVNATH.NS,SELL,nan,downtrend,18.18,-0.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,85,0,3
ENIL.NS,SELL,nan,downtrend,68.4,3.25,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
PAKKA.NS,SELL,nan,downtrend,41.06,1.48,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
GFLLIMITED.NS,SELL,nan,downtrend,68.17,1.28,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,2,1
MENONBE.NS,HOLD,nan,weak_trend,76.11,4.25,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
CSLFINANCE.NS,HOLD,nan,weak_trend,46.62,-2.73,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GCSL.NS,SELL,nan,downtrend,65.39,9.2,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
MIRCELECTR.NS,HOLD,nan,weak_trend,86.65,2.35,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
CHEVIOT.NS,HOLD,nan,weak_trend,73.31,69.6,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SCHAND.NS,HOLD,nan,weak_trend,74.55,4.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KILITCH.NS,HOLD,nan,weak_trend,78.9,3.16,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KRITI.NS,SELL,nan,downtrend,58.54,2.97,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
DBEIL.NS,SELL,81.82,downtrend,66.14,3.47,79.42,,116.63,4.14,,,90.1,61.12,2.5,LOW,61,1,2
INDSWFTLAB.NS,HOLD,nan,weak_trend,41.7,0.21,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
VERTOZ.NS,SELL,nan,downtrend,31.54,1.64,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,1,2
FOODSIN.NS,SELL,nan,downtrend,59.2,1.66,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,2,1
SICALLOG.NS,HOLD,66.5,weak_trend,31.88,-0.14,67.2,,0.0,2.67,,,62.49,71.85,1.33,LOW,40,0,3
MWL.NS,HOLD,nan,weak_trend,85.32,23.49,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ASIANHOTNR.NS,SELL,nan,downtrend,49.4,-0.68,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
GANESHBE.NS,SELL,nan,downtrend,47.42,4.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
IGCL.NS,SELL,nan,downtrend,69.11,1.47,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
BORANA.NS,SELL,nan,downtrend,34.28,-1.23,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
TIRUPATI.NS,SELL,465.4,downtrend,51.2,-3.36,465.58,,599.38,1.2,,,467.8,459.4,2.5,LOW,69,1,2
SHALPAINTS.NS,SELL,nan,downtrend,52.99,1.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
SBGLP.NS,SELL,nan,downtrend,31.54,-0.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,0,3
TOLINS.NS,HOLD,nan,weak_trend,47.83,1.43,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ONMOBILE.NS,SELL,nan,downtrend,68.47,2.53,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
GLOTTIS.NS,HOLD,nan,weak_trend,62.59,2.69,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
IRISDOREME.NS,HOLD,nan,weak_trend,71.86,1.29,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
NILASPACES.NS,HOLD,nan,weak_trend,79.53,0.34,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
GIRIRAJ.NS,HOLD,185.0,weak_trend,62.96,5.52,183.11,,223.68,8.08,,,172.88,201.16,1.33,LOW,40,0,3
SILINV.NS,HOLD,nan,weak_trend,50.4,11.33,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
SPECIALITY.NS,HOLD,nan,weak_trend,79.03,1.62,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GPECO.NS,SELL,365.0,downtrend,35.98,7.33,374.56,,453.87,14.6,,,394.2,292.0,2.5,NORMAL,77,1,2
OCCLLTD.NS,HOLD,101.49,weak_trend,55.37,2.95,99.35,,109.61,5.48,,,93.27,112.45,1.33,LOW,40,0,3
MOS.NS,SELL,13.05,downtrend,29.51,-0.39,13.46,,39.85,0.45,,,13.94,10.82,2.5,LOW,80,1,2
SUTLEJTEX.NS,HOLD,nan,weak_trend,62.09,1.84,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
RPPINFRA.NS,HOLD,nan,weak_trend,50.49,1.8,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
