Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
TATAELXSI.NS,SELL,4068.2,-3.27,-3.76,1.86,,,4281.89,3533.97,2.5,LOW,100
NLCINDIA.NS,SELL,317.9,-0.65,-5.49,2.13,,,343.55,253.77,2.5,LOW,80
AWL.NS,HOLD,191.16,-1.17,0.27,1.25,,,184.33,200.27,1.33,LOW,80
CENTRALBK.NS,HOLD,31.87,-5.11,5.15,2.28,,,30.71,33.42,1.33,LOW,100
KPITTECH.NS,HOLD,757.0,1.87,-3.7,2.23,,,718.29,808.61,1.33,LOW,100
CDSL.NS,BUY,1265.7,0.89,4.16,1.56,1240.39,1291.01,1209.29,1406.74,2.5,LOW,80
DELHIVERY.NS,HOLD,453.55,-0.81,3.73,1.52,,,437.14,475.43,1.33,LOW,80
ASTERDM.NS,BUY,786.7,8.13,9.12,1.73,770.97,802.43,733.36,920.04,2.5,LOW,100
EXIDEIND.NS,HOLD,394.85,10.66,0.66,2.64,,,376.55,419.25,1.33,LOW,80
GODIGIT.NS,SELL,298.85,-3.92,-1.29,1.28,,,319.35,247.6,2.5,LOW,80
HONAUT.NS,BUY,35905.0,12.43,2.38,3.94,35186.9,36623.1,33757.86,41272.86,2.5,LOW,100
AJANTPHARM.NS,BUY,3054.4,3.26,4.21,1.49,2993.31,3115.49,2841.43,3586.83,2.5,LOW,100
METROBRAND.NS,SELL,1004.5,-2.59,-2.72,2.11,,,1051.97,885.82,2.5,LOW,100
AIAENG.NS,HOLD,4469.2,9.84,-1.18,2.26,,,4248.91,4762.91,1.33,LOW,80
COHANCE.NS,HOLD,427.0,2.17,-0.56,1.33,,,409.9,449.8,1.33,LOW,80
LICHSGFIN.NS,BUY,553.85,1.03,3.01,1.82,542.77,564.93,523.82,628.92,2.5,LOW,100
GILLETTE.NS,SELL,7722.5,-1.62,-1.32,1.63,,,8150.29,6653.04,2.5,LOW,80
GLAND.NS,HOLD,2213.1,11.12,-3.46,2.1,,,2080.2,2390.3,1.33,LOW,100
APOLLOTYRE.NS,BUY,414.35,1.73,7.54,2.15,406.06,422.64,393.3,466.98,2.5,LOW,100
NIACL.NS,BUY,160.37,1.37,2.14,2.3,157.16,163.58,149.92,186.48,2.5,LOW,100
NBCC.NS,BUY,107.36,12.1,2.84,2.22,105.21,109.51,99.32,127.46,2.5,LOW,100
ITI.NS,BUY,301.75,2.71,2.13,1.49,295.71,307.79,283.16,348.21,2.5,LOW,100
HINDCOPPER.NS,SELL,516.1,-5.39,-4.42,1.83,,,548.07,436.17,2.5,LOW,100
GRSE.NS,HOLD,2669.2,-1.46,2.6,1.86,,,2552.22,2825.17,1.33,LOW,100
MSUMI.NS,HOLD,37.87,-3.91,0.58,1.67,,,36.32,39.94,1.33,LOW,80
GUJGASLTD.NS,HOLD,399.7,7.11,0.73,2.48,,,375.41,432.09,1.33,LOW,80
IGL.NS,BUY,169.62,4.65,3.09,1.94,166.23,173.01,161.44,190.08,2.5,LOW,100
SONACOMS.NS,HOLD,596.35,2.08,-0.64,1.54,,,574.51,625.47,1.33,LOW,80
AEGISVOPAK.NS,BUY,231.69,17.21,20.12,3.17,227.06,236.32,211.54,282.05,2.5,LOW,100
KIMS.NS,BUY,769.85,6.95,2.12,2.12,754.45,785.25,715.36,906.06,2.5,LOW,100
TATATECH.NS,BUY,771.9,20.0,7.99,2.62,756.46,787.34,719.75,902.28,2.5,LOW,100
PINELABS.NS,HOLD,153.59,-9.31,6.77,3.03,,,144.07,166.28,1.33,LOW,100
IKS.NS,BUY,1675.2,4.91,2.2,1.79,1641.7,1708.7,1578.63,1916.63,2.5,LOW,100
STARHEALTH.NS,HOLD,528.65,3.32,-0.81,1.08,,,509.58,554.08,1.33,LOW,80
JBCHEPHARM.NS,BUY,2217.8,5.76,3.63,1.23,2173.44,2262.16,2100.17,2511.87,2.5,LOW,100
TVSHLTD.NS,HOLD,13523.0,-2.89,0.87,0.93,,,13097.11,14090.86,1.33,LOW,80
IRB.NS,SELL,21.12,-0.89,-3.69,2.76,,,22.26,18.26,2.5,LOW,80
SUMICHEM.NS,HOLD,474.55,4.34,-1.47,2.17,,,449.92,507.39,1.33,LOW,80
AFFLE.NS,BUY,1486.4,1.9,3.26,1.71,1456.67,1516.13,1381.79,1747.94,2.5,LOW,100
AEGISLOG.NS,BUY,984.3,36.84,27.13,3.81,964.61,1003.99,894.95,1207.67,2.5,LOW,100
NAVINFLUOR.NS,BUY,7287.0,7.38,4.25,1.8,7141.26,7432.74,6864.94,8342.16,2.5,LOW,100
SYNGENE.NS,BUY,453.5,1.82,1.23,1.73,444.43,462.57,426.5,521.0,2.5,LOW,80
BANDHANBNK.NS,BUY,210.88,10.13,1.81,2.06,206.66,215.1,197.36,244.68,2.5,LOW,80
EMCURE.NS,HOLD,1705.6,1.77,0.02,1.74,,,1617.09,1823.61,1.33,LOW,80
LALPATHLAB.NS,BUY,1616.0,5.94,2.45,1.52,1583.68,1648.32,1522.71,1849.21,2.5,LOW,100
AMBER.NS,HOLD,7620.0,-1.16,-0.05,2.42,,,7243.98,8121.36,1.33,LOW,80
PPLPHARMA.NS,HOLD,167.2,1.57,-2.17,1.63,,,158.96,178.19,1.33,LOW,100
ZFCVINDIA.NS,BUY,15092.0,3.47,5.27,1.45,14790.16,15393.84,14337.86,16977.36,2.5,LOW,100
NUVAMA.NS,BUY,1660.9,15.51,6.67,1.86,1627.68,1694.12,1556.73,1921.33,2.5,LOW,100
MRPL.NS,BUY,168.95,3.66,14.88,2.79,165.57,172.33,155.8,201.84,2.5,LOW,100
RAMCOCEM.NS,HOLD,911.25,-1.79,5.34,1.89,,,875.07,959.49,1.33,LOW,100
SHYAMMETL.NS,HOLD,969.85,7.46,0.88,1.39,,,934.9,1016.45,1.33,LOW,80
FSL.NS,HOLD,246.55,2.13,-7.75,2.74,,,232.56,265.2,1.33,LOW,100
EMAMILTD.NS,HOLD,396.8,-6.43,-0.2,1.54,,,382.2,416.27,1.33,LOW,80
DEEPAKNTR.NS,HOLD,1666.7,-0.64,-0.2,1.71,,,1597.4,1759.1,1.33,LOW,60
INOXWIND.NS,HOLD,89.87,-4.61,7.19,3.56,,,83.7,98.09,1.33,LOW,100
EIHOTEL.NS,HOLD,309.55,-1.59,7.2,2.07,,,296.14,327.43,1.33,LOW,100
WOCKPHARMA.NS,HOLD,1907.6,18.5,-11.39,5.05,,,1686.46,2202.46,1.33,LOW,100
PTCIL.NS,HOLD,18656.0,11.51,0.9,3.74,,,17416.04,20309.29,1.33,LOW,80
PFIZER.NS,HOLD,4518.0,-4.14,0.06,1.05,,,4372.94,4711.41,1.33,LOW,80
ANANDRATHI.NS,HOLD,1781.6,0.27,1.74,1.25,,,1718.69,1865.49,1.33,LOW,60
KIOCL.NS,BUY,402.55,2.49,3.68,2.93,394.5,410.6,363.46,500.28,2.5,LOW,100
MANAPPURAM.NS,HOLD,317.65,6.25,0.51,2.48,,,302.44,337.93,1.33,LOW,80
PNBHOUSING.NS,BUY,1017.3,1.58,1.43,2.04,996.95,1037.65,951.44,1181.94,2.5,LOW,80
BRIGADE.NS,HOLD,684.1,-4.31,3.65,1.53,,,660.89,715.04,1.33,LOW,100
ABSLAMC.NS,BUY,1146.1,10.39,12.44,2.52,1123.18,1169.02,1064.64,1349.74,2.5,LOW,100
TIMKEN.NS,HOLD,3520.6,-0.35,-0.8,1.75,,,3396.03,3686.7,1.33,LOW,60
HSCL.NS,BUY,668.9,15.0,10.86,2.45,655.52,682.28,603.26,833.01,2.5,LOW,100
FORCEMOT.NS,SELL,18540.0,-7.27,-1.93,3.08,,,20056.57,14748.57,2.5,LOW,80
WELCORP.NS,HOLD,1379.7,10.68,0.15,2.28,,,1310.05,1472.57,1.33,LOW,80
ANGELONE.NS,BUY,352.3,11.25,4.98,2.89,345.25,359.35,326.61,416.53,2.5,LOW,100
TATACHEM.NS,BUY,735.1,0.86,1.69,1.76,720.4,749.8,689.21,849.82,2.5,LOW,60
ASAHIINDIA.NS,HOLD,892.85,4.28,-0.66,2.02,,,849.63,950.47,1.33,LOW,80
ASTRAZEN.NS,HOLD,8423.5,-0.17,-3.5,1.66,,,8060.93,8906.93,1.33,LOW,80
ERIS.NS,HOLD,1384.4,1.4,0.44,2.91,,,1330.67,1456.04,1.33,LOW,80
CESC.NS,SELL,169.01,-4.66,-5.23,1.77,,,178.48,145.33,2.5,LOW,100
HBLENGINE.NS,HOLD,793.1,1.23,-0.63,2.44,,,750.67,849.68,1.33,LOW,80
SUNTV.NS,HOLD,517.75,-7.45,0.21,2.16,,,494.4,548.88,1.33,LOW,80
KARURVYSYA.NS,HOLD,289.3,0.24,1.05,1.95,,,274.16,309.49,1.33,LOW,60
SAGILITY.NS,SELL,40.0,-4.1,-1.16,1.78,,,42.21,34.47,2.5,LOW,80
JYOTICNC.NS,HOLD,688.95,-2.39,17.67,3.51,,,640.96,752.94,1.33,LOW,100
KEC.NS,HOLD,512.75,-4.71,2.96,2.05,,,492.92,539.19,1.33,LOW,100
AADHARHFC.NS,BUY,488.95,1.89,4.76,1.83,479.17,498.73,462.62,554.77,2.5,LOW,100
IIFL.NS,BUY,522.35,11.88,11.66,2.89,511.9,532.8,483.05,620.6,2.5,LOW,100
REDINGTON.NS,BUY,242.79,8.41,4.1,2.43,237.93,247.65,223.7,290.52,2.5,LOW,100
HATSUN.NS,SELL,910.4,-2.17,-2.5,1.66,,,954.24,800.81,2.5,LOW,100
CREDITACC.NS,BUY,1375.0,5.84,4.65,1.88,1347.5,1402.5,1296.63,1570.93,2.5,LOW,100
URBANCO.NS,HOLD,128.64,-1.68,7.2,1.92,,,122.14,137.31,1.33,LOW,100
JSWHL.NS,SELL,12422.0,-2.07,-3.58,1.62,,,13137.0,10634.5,2.5,LOW,100
PSB.NS,HOLD,24.01,-1.25,1.22,1.58,,,23.01,25.34,1.33,LOW,80
ONESOURCE.NS,SELL,1623.4,-5.17,-11.67,1.54,,,1753.36,1298.51,2.5,LOW,100
KPIL.NS,HOLD,1303.9,4.35,0.16,1.76,,,1239.19,1390.19,1.33,LOW,80
ATHERENERG.NS,BUY,1027.4,10.91,9.6,2.66,1006.85,1047.95,934.51,1259.61,2.5,LOW,100
SUNDRMFAST.NS,BUY,851.45,2.45,1.48,1.37,834.42,868.48,808.64,958.49,2.5,LOW,80
ABREL.NS,HOLD,1240.0,-7.12,-0.84,1.67,,,1178.24,1322.34,1.33,LOW,80
OLAELEC.NS,BUY,44.12,15.49,11.61,3.93,43.24,45.0,38.38,58.48,2.5,LOW,100
CHALET.NS,SELL,749.35,-3.16,-3.96,1.46,,,795.32,634.42,2.5,LOW,100
CHAMBLFERT.NS,HOLD,474.1,4.27,0.99,2.1,,,455.98,498.26,1.33,LOW,80
ANANTRAJ.NS,HOLD,537.3,5.11,-0.25,3.12,,,501.79,584.64,1.33,LOW,80
ECLERX.NS,SELL,1406.1,-6.25,-4.61,2.75,,,1526.66,1104.71,2.5,LOW,100
CASTROLIND.NS,HOLD,185.54,1.5,0.85,0.55,,,182.62,189.43,1.33,LOW,80
SCHNEIDER.NS,HOLD,1216.2,2.65,-2.19,4.08,,,1124.71,1338.19,1.33,LOW,100
POLYMED.NS,BUY,1510.9,2.06,13.27,3.8,1480.68,1541.12,1381.04,1835.54,2.5,LOW,100
DCMSHRIRAM.NS,HOLD,1048.1,-7.56,0.57,1.52,,,1001.09,1110.79,1.33,LOW,80
BASF.NS,HOLD,3448.0,-3.87,3.54,2.1,,,3301.78,3642.96,1.33,LOW,100
TENNIND.NS,HOLD,553.75,-6.28,-0.6,2.7,,,519.16,599.87,1.33,LOW,80
KANSAINER.NS,HOLD,216.45,4.62,0.62,0.84,,,208.62,226.89,1.33,LOW,80
DEVYANI.NS,SELL,111.4,-1.72,-2.34,1.6,,,118.78,92.95,2.5,LOW,100
NEULANDLAB.NS,HOLD,17056.0,6.38,-0.83,1.25,,,16334.29,18018.29,1.33,LOW,80
CROMPTON.NS,SELL,266.05,-1.56,-2.69,1.68,,,282.33,225.35,2.5,LOW,100
EIDPARRY.NS,SELL,725.65,-9.65,-2.1,1.77,,,772.46,608.61,2.5,LOW,100
CAMS.NS,BUY,777.35,2.37,1.02,1.97,761.8,792.9,732.16,890.31,2.5,LOW,80
KFINTECH.NS,HOLD,847.55,-4.14,0.24,1.87,,,808.47,899.65,1.33,LOW,80
RPOWER.NS,HOLD,26.64,-3.13,-0.45,2.47,,,24.81,29.08,1.33,LOW,80
BIKAJI.NS,HOLD,659.55,0.1,-0.8,1.57,,,634.42,693.05,1.33,LOW,60
KAJARIACER.NS,HOLD,1106.2,-0.21,0.41,1.13,,,1066.44,1159.21,1.33,LOW,60
ATUL.NS,SELL,6569.0,-2.7,-1.74,1.22,,,6889.43,5767.93,2.5,LOW,80
SARDAEN.NS,HOLD,523.15,-6.32,0.31,1.85,,,499.78,554.31,1.33,LOW,80
APLLTD.NS,HOLD,737.75,-1.52,2.47,1.41,,,705.81,780.34,1.33,LOW,100
DEEPAKFERT.NS,BUY,1508.3,15.39,6.93,2.59,1478.13,1538.47,1388.66,1807.41,2.5,LOW,100
FIRSTCRY.NS,SELL,218.68,-6.52,-2.08,1.94,,,236.08,175.17,2.5,LOW,100
JSWCEMENT.NS,BUY,130.55,3.53,3.59,2.77,127.94,133.16,123.38,148.47,2.5,LOW,100
SAILIFE.NS,BUY,1207.9,11.12,5.48,2.25,1183.74,1232.06,1127.71,1408.36,2.5,LOW,100
CGCL.NS,BUY,214.18,12.71,8.16,1.92,209.9,218.46,201.2,246.64,2.5,LOW,100
ARE&M.NS,HOLD,837.1,0.15,-4.02,2.37,,,798.15,889.04,1.33,LOW,80
GRINDWELL.NS,BUY,2023.1,16.28,9.48,1.93,1982.64,2063.56,1888.76,2358.96,2.5,LOW,100
VINATIORGA.NS,BUY,1354.1,3.16,3.59,1.54,1327.02,1381.18,1296.91,1497.06,2.5,LOW,100
SKFINDIA.NS,HOLD,1650.9,-0.86,2.73,1.59,,,1583.58,1740.66,1.33,LOW,80
MAHSCOOTER.NS,HOLD,12525.0,0.34,-0.27,2.66,,,11996.68,13229.43,1.33,LOW,60
JUBLPHARMA.NS,HOLD,991.35,3.87,0.38,1.28,,,956.37,1037.99,1.33,LOW,80
ZENSARTECH.NS,SELL,450.9,-12.63,-8.99,2.17,,,486.06,362.99,2.5,LOW,100
FIVESTAR.NS,BUY,466.8,3.19,4.61,2.2,457.46,476.14,431.32,555.5,2.5,LOW,100
TRITURBINE.NS,HOLD,663.15,10.59,-4.51,3.63,,,615.12,727.19,1.33,LOW,100
CARBORUNIV.NS,BUY,1065.9,7.7,3.43,1.77,1044.58,1087.22,989.74,1256.29,2.5,LOW,100
RBLBANK.NS,BUY,372.65,11.46,9.99,1.61,365.2,380.1,351.3,426.03,2.5,LOW,100
RATNAMANI.NS,BUY,2588.6,1.09,3.07,1.49,2536.83,2640.37,2450.1,2934.85,2.5,LOW,100
PGEL.NS,HOLD,492.8,-1.9,4.76,2.32,,,464.54,530.48,1.33,LOW,100
VENTIVE.NS,BUY,653.55,4.26,2.62,1.92,640.48,666.62,614.0,752.42,2.5,LOW,100
NAVA.NS,HOLD,603.65,-5.01,1.03,2.15,,,576.97,639.23,1.33,LOW,80
CUB.NS,BUY,199.35,3.32,4.6,1.67,195.36,203.34,186.65,231.1,2.5,LOW,100
CENTURYPLY.NS,HOLD,751.35,-1.86,-0.38,1.34,,,717.71,796.21,1.33,LOW,80
BEML.NS,HOLD,1778.8,0.18,3.55,1.92,,,1684.1,1905.06,1.33,LOW,80
MANYAVAR.NS,HOLD,411.65,-2.57,3.16,1.67,,,391.87,438.03,1.33,LOW,100
ABLBL.NS,HOLD,100.12,-2.66,0.9,1.73,,,95.6,106.14,1.33,LOW,80
NETWEB.NS,HOLD,4612.3,14.61,-0.17,5.12,,,4158.47,5217.4,1.33,LOW,80
TBOTEK.NS,BUY,1452.0,18.42,18.12,2.7,1422.96,1481.04,1332.61,1750.46,2.5,LOW,100
CONCORDBIO.NS,BUY,1380.2,21.38,30.05,3.38,1352.6,1407.8,1247.54,1711.84,2.5,LOW,100
TRAVELFOOD.NS,BUY,1314.1,6.55,5.55,2.86,1287.82,1340.38,1203.13,1591.53,2.5,LOW,100
CPPLUS.NS,BUY,3366.3,31.45,7.69,3.45,3298.97,3433.63,2976.2,4341.55,2.5,LOW,100
UTIAMC.NS,HOLD,942.7,-1.87,1.38,1.06,,,917.74,975.98,1.33,LOW,80
SOBHA.NS,HOLD,1374.7,0.26,-0.75,2.01,,,1308.44,1463.04,1.33,LOW,60
LMW.NS,BUY,15827.0,7.73,1.41,1.86,15510.46,16143.54,15039.43,17795.93,2.5,LOW,80
ACMESOLAR.NS,BUY,347.25,14.8,13.04,2.8,340.31,354.19,314.37,429.45,2.5,LOW,100
IRCON.NS,HOLD,137.74,-3.95,2.55,1.67,,,131.86,145.58,1.33,LOW,100
GABRIEL.NS,BUY,1146.3,10.06,5.47,3.57,1123.37,1169.23,1050.87,1384.87,2.5,LOW,100
GMDCLTD.NS,SELL,607.2,-8.59,-9.12,2.96,,,657.69,480.99,2.5,LOW,100
CRAFTSMAN.NS,BUY,9337.0,13.56,6.45,2.09,9150.26,9523.74,8662.0,11024.5,2.5,LOW,100
ELGIEQUIP.NS,BUY,608.8,9.56,4.92,1.79,596.62,620.98,563.5,722.05,2.5,LOW,100
NATCOPHARM.NS,SELL,847.6,-21.01,-9.18,3.68,,,943.41,608.06,2.5,LOW,100
CHOICEIN.NS,BUY,702.25,3.51,5.04,1.75,688.21,716.29,666.82,790.82,2.5,LOW,100
VGUARD.NS,HOLD,303.45,-4.74,1.08,1.7,,,291.88,318.87,1.33,LOW,80
APTUS.NS,BUY,272.7,7.24,4.84,2.2,267.25,278.15,256.03,314.38,2.5,LOW,100
SIGNATURE.NS,SELL,788.1,-5.09,-3.91,2.02,,,847.51,639.56,2.5,LOW,100
CIEINDIA.NS,HOLD,464.8,0.38,6.26,1.87,,,446.34,489.41,1.33,LOW,80
TECHNOE.NS,HOLD,1079.9,-7.81,2.54,4.58,,,1016.29,1164.71,1.33,LOW,100
WHIRLPOOL.NS,SELL,794.0,-9.04,-4.43,1.7,,,831.64,699.89,2.5,LOW,100
JMFINANCIL.NS,HOLD,123.58,-4.74,5.67,3.62,,,115.27,134.66,1.33,LOW,100
GPIL.NS,HOLD,281.75,-3.04,0.04,1.98,,,270.76,296.41,1.33,LOW,80
AFCONS.NS,HOLD,325.15,0.4,-1.87,2.95,,,306.65,349.82,1.33,LOW,60
ABDL.NS,BUY,627.85,15.22,13.83,2.58,615.29,640.41,582.11,742.21,2.5,LOW,100
CAPLIPOINT.NS,BUY,2364.6,24.56,18.3,2.21,2317.31,2411.89,2195.71,2786.82,2.5,LOW,100
DATAPATTNS.NS,BUY,4425.5,12.53,15.25,4.18,4336.99,4514.01,3939.29,5641.04,2.5,LOW,100
IGIL.NS,BUY,369.25,4.43,1.82,2.85,361.87,376.63,343.69,433.16,2.5,LOW,80
DOMS.NS,HOLD,2270.0,-0.45,4.56,1.93,,,2173.89,2398.14,1.33,LOW,80
LTFOODS.NS,HOLD,381.3,-6.11,-0.07,1.92,,,361.67,407.47,1.33,LOW,80
KIRLOSBROS.NS,BUY,1753.0,5.18,7.94,2.0,1717.94,1788.06,1634.19,2050.04,2.5,LOW,100
AGARWALEYE.NS,SELL,439.3,-3.04,-8.74,1.65,,,464.08,377.35,2.5,LOW,100
JBMA.NS,BUY,683.3,7.38,5.63,2.74,669.63,696.97,624.76,829.64,2.5,LOW,100
RRKABEL.NS,BUY,2181.9,21.52,7.87,2.4,2138.26,2225.54,1994.3,2650.9,2.5,LOW,100
GALLANTT.NS,HOLD,675.05,-9.62,3.24,2.18,,,637.35,725.31,1.33,LOW,100
IFCI.NS,BUY,89.6,39.02,33.29,6.27,87.81,91.39,78.61,117.08,2.5,LOW,100
NIVABUPA.NS,HOLD,83.39,4.02,-1.31,1.5,,,80.01,87.9,1.33,LOW,80
INDIAMART.NS,HOLD,2048.7,-0.36,3.32,1.09,,,1994.59,2120.84,1.33,LOW,80
GESHIP.NS,SELL,1384.2,-7.01,-5.69,3.14,,,1520.21,1044.16,2.5,LOW,100
PARADEEP.NS,BUY,127.6,1.44,3.29,1.76,125.05,130.15,119.74,147.24,2.5,LOW,100
CEATLTD.NS,BUY,3455.3,2.47,8.08,1.99,3386.19,3524.41,3278.51,3897.26,2.5,LOW,100
TRIDENT.NS,HOLD,24.61,-0.53,1.61,1.24,,,23.71,25.82,1.33,LOW,60
RAINBOW.NS,BUY,1418.6,8.78,3.58,1.25,1390.23,1446.97,1348.57,1593.67,2.5,LOW,100
INTELLECT.NS,BUY,758.55,5.75,3.9,1.78,743.38,773.72,706.39,888.96,2.5,LOW,100
SYRMA.NS,BUY,1301.1,25.21,17.5,1.93,1275.08,1327.12,1204.76,1541.94,2.5,LOW,100
FINEORG.NS,BUY,4924.0,5.19,9.63,1.5,4825.52,5022.48,4673.23,5550.93,2.5,LOW,100
NUVOCO.NS,HOLD,313.7,0.11,-8.25,2.34,,,294.88,338.79,1.33,LOW,80
BATAINDIA.NS,HOLD,680.3,-3.29,2.42,1.29,,,652.54,717.31,1.33,LOW,100
SWANCORP.NS,HOLD,316.0,-3.62,-0.86,1.69,,,299.83,337.56,1.33,LOW,80
KIRLOSENG.NS,HOLD,1933.8,13.7,0.8,2.62,,,1816.02,2090.84,1.33,LOW,80
BLS.NS,HOLD,263.9,-3.72,0.76,1.94,,,249.63,282.92,1.33,LOW,80
AARTIIND.NS,BUY,498.15,7.12,5.79,3.81,488.19,508.11,464.17,583.1,2.5,LOW,100
THELEELA.NS,BUY,458.2,8.98,11.81,2.35,449.04,467.36,431.31,525.43,2.5,LOW,100
EMMVEE.NS,BUY,336.75,21.11,10.81,3.69,330.01,343.49,302.74,421.77,2.5,LOW,100
SPLPETRO.NS,HOLD,700.75,-3.08,4.21,2.15,,,665.25,748.08,1.33,LOW,100
BLUEDART.NS,HOLD,4904.4,-3.63,3.9,1.14,,,4762.96,5092.99,1.33,LOW,100
ZYDUSWELL.NS,HOLD,499.35,-0.35,1.0,2.19,,,472.02,535.79,1.33,LOW,60
KSB.NS,HOLD,855.3,-1.8,11.15,1.78,,,812.89,911.84,1.33,LOW,100
PCBL.NS,BUY,303.1,5.73,5.81,2.53,297.04,309.16,283.57,351.92,2.5,LOW,100
JWL.NS,HOLD,275.5,-1.97,0.47,2.84,,,259.51,296.82,1.33,LOW,80
CEMPRO.NS,BUY,1178.5,36.42,10.03,4.62,1154.93,1202.07,1046.33,1508.92,2.5,LOW,100
ZENTEC.NS,BUY,1789.1,9.54,10.52,2.81,1753.32,1824.88,1624.34,2200.99,2.5,LOW,100
JAINREC.NS,SELL,350.9,-17.41,-4.92,5.76,,,395.61,239.13,2.5,LOW,100
GODREJAGRO.NS,SELL,570.85,-2.21,-1.11,1.33,,,594.38,512.03,2.5,LOW,80
IEX.NS,SELL,122.95,-1.95,-1.95,1.48,,,128.91,108.06,2.5,LOW,80
BBTC.NS,BUY,1523.5,0.91,1.21,1.59,1493.03,1553.97,1443.31,1723.96,2.5,LOW,60
CYIENT.NS,HOLD,897.0,0.16,-1.04,1.71,,,860.6,945.54,1.33,LOW,60
INDGN.NS,HOLD,513.6,1.03,0.76,1.24,,,491.07,543.64,1.33,LOW,80
AAVAS.NS,BUY,1405.2,4.38,6.1,2.06,1377.1,1433.3,1315.83,1628.63,2.5,LOW,100
MINDACORP.NS,BUY,662.55,18.81,7.07,2.33,649.3,675.8,617.89,774.19,2.5,LOW,100
BELRISE.NS,BUY,238.26,11.09,10.81,2.79,233.49,243.03,222.41,277.9,2.5,LOW,100
CELLO.NS,SELL,380.85,-5.56,-1.1,2.41,,,404.84,320.89,2.5,LOW,80
JPPOWER.NS,SELL,18.47,-2.09,-1.7,5.87,,,20.89,12.43,2.5,LOW,80
TARIL.NS,BUY,317.3,1.62,1.83,2.2,310.95,323.65,294.6,374.05,2.5,LOW,80
NEWGEN.NS,HOLD,470.5,-0.06,6.57,4.41,,,434.46,518.56,1.33,LOW,80
ANURAS.NS,SELL,1269.5,-4.06,-4.42,1.7,,,1367.93,1023.43,2.5,LOW,100
GRANULES.NS,HOLD,748.5,3.58,-3.92,1.79,,,712.72,796.2,1.33,LOW,100
GRAVITA.NS,BUY,1659.5,1.86,2.07,1.92,1626.31,1692.69,1571.41,1879.71,2.5,LOW,100
HOMEFIRST.NS,BUY,1115.5,1.64,3.66,2.57,1093.19,1137.81,1040.51,1302.97,2.5,LOW,100
MGL.NS,BUY,1139.0,4.58,5.74,1.74,1116.22,1161.78,1075.76,1297.11,2.5,LOW,100
USHAMART.NS,HOLD,494.95,6.02,0.86,2.34,,,467.68,531.31,1.33,LOW,80
LEMONTREE.NS,SELL,110.63,-3.24,-1.36,2.12,,,117.35,93.84,2.5,LOW,80
TEGA.NS,HOLD,1781.7,5.56,-1.64,3.1,,,1649.13,1958.46,1.33,LOW,80
VTL.NS,BUY,637.8,7.12,6.37,1.81,625.04,650.56,591.69,753.07,2.5,LOW,100
NCC.NS,HOLD,152.64,-1.75,2.26,1.74,,,146.26,161.15,1.33,LOW,100
FINCABLES.NS,BUY,1044.1,3.68,5.5,4.21,1023.22,1064.98,929.68,1330.15,2.5,LOW,100
SKFINDUS.NS,BUY,2490.8,11.51,16.04,2.33,2440.98,2540.62,2284.2,3007.3,2.5,LOW,100
ACE.NS,BUY,928.95,4.01,6.24,1.9,910.37,947.53,870.54,1074.99,2.5,LOW,100
ELECON.NS,BUY,560.35,13.44,11.38,2.73,549.14,571.56,518.78,664.27,2.5,LOW,100
EMBDL.NS,BUY,61.46,7.99,6.7,3.21,60.23,62.69,55.02,77.57,2.5,LOW,100
JINDALSAW.NS,BUY,246.31,7.27,2.25,3.57,241.38,251.24,221.95,307.21,2.5,LOW,100
WELSPUNLIV.NS,HOLD,144.93,7.92,-0.14,2.29,,,138.44,153.58,1.33,LOW,80
NSLNISP.NS,HOLD,47.85,8.4,-5.25,3.86,,,44.21,52.7,1.33,LOW,100
ACUTAAS.NS,BUY,3096.7,12.87,2.58,2.64,3034.77,3158.63,2813.56,3804.56,2.5,LOW,100
RITES.NS,HOLD,208.38,-1.22,3.58,1.76,,,200.46,218.94,1.33,LOW,100
CCL.NS,BUY,1133.4,2.2,6.44,2.75,1110.73,1156.07,1043.26,1358.76,2.5,LOW,100
FINPIPE.NS,HOLD,173.0,0.34,-2.79,2.56,,,163.1,186.2,1.33,LOW,80
SAMMAANCAP.NS,BUY,180.75,15.41,1.92,3.17,177.13,184.37,166.65,216.0,2.5,LOW,80
INGERRAND.NS,BUY,4326.1,3.56,11.87,3.34,4239.58,4412.62,4019.51,5092.56,2.5,LOW,100
INDIACEM.NS,HOLD,394.35,-0.47,2.22,1.59,,,378.58,415.38,1.33,LOW,80
BLUEJET.NS,BUY,504.3,13.51,12.91,3.76,494.21,514.39,456.93,622.73,2.5,LOW,100
CARTRADE.NS,BUY,2325.0,25.79,31.2,4.15,2278.5,2371.5,2080.34,2936.64,2.5,LOW,100
CHENNPETRO.NS,BUY,1210.6,13.85,10.37,2.58,1186.39,1234.81,1100.27,1486.42,2.5,LOW,100
TSFINV.NS,BUY,404.65,1.18,1.25,1.63,396.56,412.74,381.09,463.56,2.5,LOW,80
SBFC.NS,HOLD,92.82,-0.01,0.63,1.52,,,88.82,98.15,1.33,LOW,60
CANHLIFE.NS,HOLD,139.91,-0.85,2.74,1.02,,,133.13,148.95,1.33,LOW,80
RAILTEL.NS,HOLD,318.75,0.23,2.39,2.17,,,303.53,339.04,1.33,LOW,80
