Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
ARE&M.NS,SELL,790.95,downtrend,23.16,-20.57,836.08,,948.01,20.01,,,830.96,690.91,2.5,ELEVATED,83,0,3
JMFINANCIL.NS,SELL,121.69,downtrend,23.82,-3.87,131.02,,152.68,5.75,,,133.19,92.93,2.5,LOW,83,1,2
FORTIS.NS,SELL,881.2,downtrend,40.5,0.14,915.21,,896.49,25.39,,,931.99,754.24,2.5,ELEVATED,74,0,3
MOTILALOFS.NS,SELL,699.05,downtrend,26.28,-24.05,747.41,,876.03,25.16,,,749.36,573.26,2.5,ELEVATED,81,0,3
CGCL.NS,HOLD,169.24,weak_trend,42.19,-3.7,168.17,,180.97,6.75,,,159.12,182.74,1.33,LOW,40,1,2
JBCHEPHARM.NS,HOLD,2126.1,weak_trend,74.23,54.89,2027.34,,1762.91,50.7,,,2050.05,2227.5,1.33,ELEVATED,40,1,2
SOLARINDS.NS,BUY,14515.0,uptrend,67.4,427.37,13810.8,,14256.54,517.5,14224.7,14805.3,13480.0,17102.5,2.5,ELEVATED,78,3,0
ACMESOLAR.NS,SELL,230.24,downtrend,49.31,0.5,229.39,,255.65,8.65,,,247.54,186.99,2.5,LOW,70,0,3
CERA.NS,SELL,4652.1,downtrend,14.44,-133.0,4943.89,,5923.61,130.44,,,4912.97,3999.92,2.5,ELEVATED,87,1,2
DBREALTY.NS,SELL,101.29,downtrend,17.9,-3.88,113.96,,158.42,5.38,,,112.05,74.4,2.5,LOW,86,0,3
GRANULES.NS,HOLD,586.2,weak_trend,51.37,-0.47,579.08,,538.09,18.1,,,559.05,622.4,1.33,NORMAL,40,1,2
ALOKINDS.NS,SELL,13.26,downtrend,16.86,-0.59,14.38,,17.51,0.44,,,14.14,11.05,2.5,LOW,86,0,3
NBCC.NS,SELL,86.16,downtrend,21.57,-4.29,93.11,,109.57,3.14,,,92.45,70.44,2.5,LOW,84,0,3
PERSISTENT.NS,SELL,4747.7,downtrend,23.45,-309.67,5039.47,,5700.05,231.75,,,5211.2,3588.95,2.5,ELEVATED,83,1,2
IDFCFIRSTB.NS,SELL,66.16,downtrend,18.82,-4.13,75.18,,75.88,3.51,,,73.18,48.62,2.5,LOW,85,0,3
WELCORP.NS,SELL,832.5,downtrend,55.99,5.65,806.95,,856.06,29.75,,,892.0,683.75,2.5,ELEVATED,67,2,1
AEGISVOPAK.NS,HOLD,193.27,weak_trend,36.85,-7.7,212.91,,0.0,12.4,,,174.66,218.08,1.33,NORMAL,40,0,3
GUJGASLTD.NS,SELL,391.0,downtrend,41.06,-7.64,406.09,,426.68,18.21,,,427.41,299.96,2.5,NORMAL,74,1,2
GRAPHITE.NS,HOLD,648.95,weak_trend,40.28,2.5,679.15,,577.04,31.53,,,601.66,712.01,1.33,ELEVATED,40,0,3
AWL.NS,SELL,179.4,downtrend,12.31,-9.53,191.65,,248.23,6.84,,,193.08,145.19,2.5,LOW,88,1,2
JSWINFRA.NS,SELL,259.55,downtrend,50.26,-0.78,258.35,,290.66,9.28,,,278.1,213.17,2.5,LOW,69,1,2
RRKABEL.NS,HOLD,1424.6,weak_trend,50.78,11.41,1467.39,,1359.69,60.81,,,1333.39,1546.21,1.33,ELEVATED,40,1,2
IGL.NS,SELL,162.67,downtrend,42.12,-4.05,165.68,,195.59,5.18,,,173.02,136.79,2.5,LOW,73,1,2
HDFCAMC.NS,SELL,2448.2,downtrend,24.05,-48.65,2687.52,,2681.65,77.5,,,2603.2,2060.7,2.5,ELEVATED,82,1,2
REDINGTON.NS,SELL,247.3,downtrend,46.12,-4.61,253.93,,271.98,14.81,,,276.93,173.23,2.5,NORMAL,71,0,3
PCBL.NS,SELL,273.15,downtrend,25.75,-4.45,298.7,,350.28,13.46,,,300.06,205.86,2.5,NORMAL,82,0,3
POLYMED.NS,SELL,1333.4,downtrend,52.85,-47.21,1309.6,,1885.3,61.3,,,1456.0,1026.9,2.5,ELEVATED,68,1,2
PAYTM.NS,SELL,1025.7,downtrend,15.56,-45.89,1109.33,,1161.78,39.19,,,1104.07,829.77,2.5,ELEVATED,87,0,3
LICHSGFIN.NS,SELL,505.4,downtrend,41.79,-3.22,521.57,,560.61,14.7,,,534.79,431.92,2.5,NORMAL,74,0,3
CGPOWER.NS,HOLD,726.3,weak_trend,54.16,17.98,706.25,,688.19,23.3,,,691.35,772.9,1.33,ELEVATED,40,1,2
NIVABUPA.NS,SELL,71.52,downtrend,26.6,-1.58,74.84,,79.61,1.9,,,75.32,62.03,2.5,LOW,81,1,2
HAPPSTMNDS.NS,SELL,411.7,downtrend,59.72,-9.21,370.28,,518.58,20.55,,,452.81,308.93,2.5,ELEVATED,65,2,1
BLS.NS,SELL,249.15,downtrend,33.45,-8.98,271.12,,333.56,12.31,,,273.76,187.61,2.5,NORMAL,78,0,3
CHOICEIN.NS,SELL,649.9,downtrend,19.83,-31.26,736.45,,769.44,27.11,,,704.11,514.36,2.5,ELEVATED,85,0,3
HONAUT.NS,HOLD,30650.0,weak_trend,41.62,-591.16,30986.5,,35878.59,616.79,,,29724.82,31883.57,1.33,ELEVATED,40,0,3
GPIL.NS,HOLD,253.75,weak_trend,34.83,-1.87,261.01,,233.86,10.0,,,238.75,273.75,1.33,LOW,40,0,3
ZENTEC.NS,SELL,1408.6,downtrend,69.44,23.79,1361.49,,1526.06,50.08,,,1508.76,1158.21,2.5,ELEVATED,60,1,2
OBEROIRLTY.NS,SELL,1488.8,downtrend,40.02,-21.95,1517.34,,1673.25,41.96,,,1572.73,1278.98,2.5,ELEVATED,74,0,3
UTIAMC.NS,SELL,983.3,downtrend,33.27,-25.37,1029.41,,1210.13,33.92,,,1051.14,813.71,2.5,ELEVATED,78,0,3
BSOFT.NS,SELL,381.9,downtrend,53.22,-10.67,387.88,,397.5,15.85,,,413.61,302.63,2.5,NORMAL,68,1,2
NH.NS,SELL,1736.2,downtrend,33.75,-19.15,1812.98,,1846.97,46.86,,,1829.93,1501.88,2.5,ELEVATED,78,1,2
DLF.NS,SELL,573.2,downtrend,24.95,-19.76,612.19,,737.7,18.2,,,609.6,482.2,2.5,NORMAL,82,0,3
FSL.NS,SELL,218.0,downtrend,26.33,-20.07,233.37,,331.23,12.24,,,242.49,156.78,2.5,NORMAL,81,1,2
BATAINDIA.NS,SELL,718.7,downtrend,9.29,-41.12,795.89,,1068.42,19.11,,,756.92,623.15,2.5,NORMAL,90,0,3
AFCONS.NS,SELL,280.3,downtrend,14.98,-17.54,305.51,,403.61,11.29,,,302.89,223.84,2.5,LOW,87,1,2
FINCABLES.NS,HOLD,887.85,weak_trend,57.98,41.64,861.91,,834.72,49.85,,,813.08,987.54,1.33,ELEVATED,40,2,1
JUBLINGREA.NS,SELL,570.5,downtrend,31.66,-23.82,599.85,,696.12,21.16,,,612.82,464.7,2.5,ELEVATED,79,1,2
JPPOWER.NS,SELL,13.66,downtrend,32.99,-0.53,14.5,,17.88,0.52,,,14.7,11.05,2.5,LOW,78,0,3
ENDURANCE.NS,HOLD,2485.2,weak_trend,50.6,-6.91,2538.92,,2657.22,95.54,,,2341.89,2676.29,1.33,ELEVATED,40,0,3
METROPOLIS.NS,SELL,1837.0,downtrend,38.53,-29.46,1886.68,,1929.2,55.27,,,1947.54,1560.64,2.5,ELEVATED,75,1,2
UBL.NS,SELL,1653.3,downtrend,54.9,35.22,1631.65,,1777.53,51.79,,,1756.89,1394.34,2.5,ELEVATED,67,1,2
WHIRLPOOL.NS,SELL,891.45,downtrend,40.1,5.8,907.23,,1157.58,27.69,,,946.84,752.99,2.5,ELEVATED,74,0,3
SIEMENS.NS,HOLD,3272.2,weak_trend,54.66,38.47,3242.85,,3167.43,123.61,,,3086.79,3519.41,1.33,ELEVATED,40,1,2
ITCHOTELS.NS,SELL,162.12,downtrend,22.46,-5.81,175.13,,212.12,4.58,,,171.27,139.24,2.5,LOW,83,0,3
MSUMI.NS,SELL,40.18,downtrend,32.47,-0.96,42.45,,43.92,1.35,,,42.89,33.42,2.5,LOW,78,0,3
NAVA.NS,HOLD,567.3,weak_trend,50.72,0.47,568.34,,586.5,22.41,,,533.68,612.13,1.33,ELEVATED,40,1,2
PRAJIND.NS,HOLD,313.95,weak_trend,42.25,1.18,313.85,,379.06,15.51,,,290.68,344.98,1.33,NORMAL,40,0,3
CRAFTSMAN.NS,HOLD,7325.5,weak_trend,30.05,-82.72,7726.0,,6773.77,258.11,,,6938.34,7841.71,1.33,ELEVATED,40,0,3
JUBLPHARMA.NS,SELL,807.65,downtrend,29.15,-39.68,871.21,,1075.54,32.78,,,873.2,643.77,2.5,ELEVATED,80,0,3
ZFCVINDIA.NS,HOLD,13984.0,weak_trend,23.77,-238.89,15138.2,,13812.58,467.21,,,13283.18,14918.43,1.33,ELEVATED,40,0,3
DIVISLAB.NS,SELL,6352.5,downtrend,55.91,37.01,6312.18,,6381.62,126.32,,,6605.14,5720.89,2.5,ELEVATED,67,1,2
TIINDIA.NS,HOLD,2566.0,weak_trend,55.76,56.24,2604.97,,2859.97,107.26,,,2405.11,2780.51,1.33,ELEVATED,40,0,3
NAM-INDIA.NS,HOLD,857.3,weak_trend,30.88,-12.44,921.39,,842.23,36.42,,,802.67,930.14,1.33,ELEVATED,40,0,3
TARIL.NS,SELL,289.4,downtrend,44.89,4.64,293.17,,406.57,16.28,,,321.96,208.0,2.5,NORMAL,72,0,3
GSPL.NS,SELL,285.15,downtrend,35.7,-5.83,298.89,,307.75,10.79,,,306.73,231.2,2.5,LOW,77,1,2
HBLENGINE.NS,HOLD,670.6,weak_trend,35.28,-30.47,706.37,,769.84,28.04,,,628.54,726.68,1.33,ELEVATED,40,0,3
IPCALAB.NS,HOLD,1533.9,weak_trend,57.97,12.43,1492.92,,1409.33,47.7,,,1462.35,1629.3,1.33,ELEVATED,40,2,1
NEWGEN.NS,HOLD,457.6,weak_trend,37.92,-41.52,504.2,,876.07,37.26,,,401.7,532.13,1.33,ELEVATED,40,0,3
SYRMA.NS,HOLD,757.5,weak_trend,29.0,-11.43,818.12,,738.11,36.26,,,703.11,830.01,1.33,ELEVATED,40,0,3
CENTURYPLY.NS,SELL,690.25,downtrend,25.56,-23.82,738.58,,769.32,23.31,,,736.88,573.68,2.5,ELEVATED,82,0,3
JKCEMENT.NS,SELL,5151.0,downtrend,19.15,-135.05,5603.3,,6075.92,174.43,,,5499.86,4278.86,2.5,ELEVATED,85,1,2
BASF.NS,SELL,3453.4,downtrend,37.29,-77.28,3557.7,,4386.49,103.5,,,3660.4,2935.9,2.5,ELEVATED,76,0,3
JBMA.NS,SELL,511.85,downtrend,23.36,-18.9,554.31,,629.91,18.61,,,549.06,418.81,2.5,NORMAL,83,0,3
GODREJIND.NS,SELL,888.6,downtrend,29.51,-25.22,981.79,,1107.75,33.9,,,956.39,719.12,2.5,ELEVATED,80,0,3
TRIDENT.NS,SELL,23.1,downtrend,25.69,-0.91,25.27,,28.39,0.83,,,24.75,18.96,2.5,LOW,82,0,3
TBOTEK.NS,SELL,1207.2,downtrend,23.16,-78.61,1310.47,,1478.96,57.79,,,1322.77,918.27,2.5,ELEVATED,83,0,3
ASAHIINDIA.NS,SELL,864.55,downtrend,33.22,-30.24,912.82,,894.45,37.11,,,938.77,679.0,2.5,ELEVATED,78,0,3
CAMS.NS,SELL,676.2,downtrend,32.07,-17.66,697.74,,763.3,21.34,,,718.88,569.5,2.5,ELEVATED,78,1,2
ASTRAZEN.NS,SELL,8760.0,downtrend,42.12,8.55,8830.52,,8950.7,205.32,,,9170.64,7733.39,2.5,ELEVATED,73,0,3
DELHIVERY.NS,SELL,417.95,downtrend,41.75,-0.03,428.22,,426.42,12.91,,,443.77,353.4,2.5,NORMAL,74,0,3
ACE.NS,SELL,853.4,downtrend,38.96,-7.94,880.47,,1038.17,25.65,,,904.69,725.17,2.5,ELEVATED,75,0,3
THERMAX.NS,SELL,3182.3,downtrend,55.54,49.56,3071.63,,3213.66,115.44,,,3413.17,2605.12,2.5,ELEVATED,67,1,2
BIOCON.NS,HOLD,395.35,weak_trend,65.1,4.18,385.85,,372.09,8.95,,,381.92,413.26,1.33,LOW,40,2,1
ASTERDM.NS,HOLD,685.9,weak_trend,71.22,21.0,640.45,,619.66,24.6,,,648.99,735.11,1.33,ELEVATED,40,1,2
ONESOURCE.NS,SELL,1473.6,downtrend,64.36,26.55,1331.51,,1752.65,79.44,,,1632.49,1076.39,2.5,ELEVATED,62,1,2
PVRINOX.NS,SELL,1028.3,downtrend,42.53,2.02,1037.61,,1052.87,30.28,,,1088.86,876.89,2.5,ELEVATED,73,0,3
AUROPHARMA.NS,HOLD,1304.8,weak_trend,80.58,25.11,1199.0,,1144.44,37.67,,,1248.29,1380.14,1.33,ELEVATED,40,2,1
CREDITACC.NS,SELL,1195.3,downtrend,39.58,-26.32,1253.22,,1299.46,52.24,,,1299.79,934.09,2.5,ELEVATED,75,0,3
POONAWALLA.NS,SELL,417.7,downtrend,19.56,-8.49,454.86,,456.6,15.34,,,448.39,340.99,2.5,NORMAL,85,0,3
MAHSEAMLES.NS,SELL,556.9,downtrend,63.83,5.1,543.98,,607.95,18.1,,,593.11,466.38,2.5,NORMAL,63,2,1
MAPMYINDIA.NS,SELL,990.0,downtrend,9.87,-92.17,1090.51,,1638.24,35.26,,,1060.51,813.71,2.5,ELEVATED,90,1,2
BHEL.NS,HOLD,255.75,weak_trend,44.85,-2.3,259.14,,254.93,8.64,,,242.79,273.04,1.33,LOW,40,0,3
LALPATHLAB.NS,SELL,1404.7,downtrend,49.81,-11.78,1400.06,,1497.38,39.49,,,1483.69,1207.24,2.5,ELEVATED,70,1,2
KIRLOSENG.NS,HOLD,1450.4,weak_trend,56.75,56.64,1412.64,,1035.28,59.58,,,1361.03,1569.56,1.33,ELEVATED,40,1,2
HFCL.NS,SELL,72.06,downtrend,45.17,0.39,70.1,,74.19,2.87,,,77.79,57.73,2.5,LOW,72,1,2
CHAMBLFERT.NS,SELL,431.75,downtrend,33.61,-5.12,448.01,,494.84,13.01,,,457.78,366.68,2.5,NORMAL,78,1,2
BAJAJHLDNG.NS,SELL,10177.0,downtrend,18.53,-180.09,10910.4,,12390.03,309.93,,,10796.86,8627.36,2.5,ELEVATED,85,0,3
POWERINDIA.NS,HOLD,24955.0,weak_trend,60.06,1324.21,24277.15,,19694.34,956.29,,,23520.57,26867.57,1.33,ELEVATED,40,1,2
TRIVENI.NS,HOLD,367.4,weak_trend,35.84,2.14,387.04,,365.91,14.96,,,344.96,397.31,1.33,NORMAL,40,0,3
ELECON.NS,SELL,401.3,downtrend,29.25,-8.63,421.03,,538.82,17.92,,,437.15,311.67,2.5,NORMAL,80,0,3
EMCURE.NS,HOLD,1560.1,weak_trend,65.75,9.93,1468.12,,1395.87,58.91,,,1471.74,1677.91,1.33,ELEVATED,40,2,1
BALRAMCHIN.NS,BUY,519.05,uptrend,67.51,15.99,473.13,,502.06,19.79,508.67,529.43,479.48,617.98,2.5,NORMAL,78,3,0
FIRSTCRY.NS,SELL,224.86,downtrend,57.76,-12.52,226.38,,330.31,10.24,,,245.34,173.66,2.5,LOW,66,1,2
GODREJPROP.NS,SELL,1651.1,downtrend,24.78,-34.88,1771.53,,2068.59,65.42,,,1781.94,1323.99,2.5,ELEVATED,82,0,3
SAREGAMA.NS,SELL,329.3,downtrend,38.07,-5.06,335.86,,431.62,11.25,,,351.81,273.03,2.5,LOW,75,0,3
AFFLE.NS,HOLD,1411.4,weak_trend,38.34,-64.14,1457.27,,1807.51,61.55,,,1319.08,1534.5,1.33,ELEVATED,40,0,3
BHARTIHEXA.NS,SELL,1536.2,downtrend,19.67,-27.17,1641.85,,1750.99,45.59,,,1627.37,1308.27,2.5,ELEVATED,85,0,3
NATCOPHARM.NS,HOLD,1016.15,weak_trend,71.44,41.96,935.42,,884.01,41.01,,,954.63,1098.17,1.33,ELEVATED,40,1,2
SAILIFE.NS,HOLD,1014.0,weak_trend,62.35,35.93,970.58,,861.57,38.57,,,956.14,1091.14,1.33,ELEVATED,40,2,1
ABREL.NS,SELL,1183.0,downtrend,16.46,-57.52,1297.38,,1790.0,48.14,,,1279.27,942.32,2.5,ELEVATED,86,0,3
CUMMINSIND.NS,HOLD,4630.7,weak_trend,46.08,103.82,4702.06,,3987.3,161.35,,,4388.68,4953.4,1.33,ELEVATED,40,0,3
AMBER.NS,HOLD,7308.0,weak_trend,37.05,190.86,7754.0,,7240.91,284.32,,,6881.52,7876.64,1.33,ELEVATED,40,0,3
UNOMINDA.NS,SELL,1081.7,downtrend,29.83,-29.13,1178.01,,1194.85,42.85,,,1167.4,867.45,2.5,ELEVATED,80,1,2
GRAVITA.NS,SELL,1505.3,downtrend,29.82,-37.36,1593.13,,1716.91,45.19,,,1595.69,1279.34,2.5,ELEVATED,80,1,2
RADICO.NS,SELL,2894.0,downtrend,58.05,-26.87,2733.38,,2903.0,96.85,,,3087.7,2409.75,2.5,ELEVATED,65,2,1
SWANCORP.NS,SELL,353.2,downtrend,23.15,-18.17,384.23,,444.4,17.93,,,389.06,263.54,2.5,NORMAL,83,0,3
LAURUSLABS.NS,HOLD,1041.0,weak_trend,50.81,6.04,1035.22,,908.71,34.95,,,988.57,1110.9,1.33,ELEVATED,40,2,1
PRESTIGE.NS,SELL,1271.5,downtrend,11.2,-58.84,1436.5,,1604.16,49.56,,,1370.63,1023.68,2.5,ELEVATED,89,1,2
APARINDS.NS,HOLD,9260.0,weak_trend,39.66,280.93,10173.88,,8658.26,606.71,,,8349.93,10473.43,1.33,ELEVATED,40,0,3
COHANCE.NS,HOLD,291.7,weak_trend,30.61,-25.92,308.94,,743.05,15.42,,,268.57,322.54,1.33,NORMAL,40,0,3
MAHSCOOTER.NS,SELL,12755.0,downtrend,29.11,-212.73,13352.1,,14790.39,389.64,,,13534.29,10806.79,2.5,ELEVATED,80,1,2
RELINFRA.NS,SELL,90.31,downtrend,27.77,-10.21,97.78,,234.13,5.56,,,101.44,62.49,2.5,LOW,81,1,2
CUB.NS,HOLD,247.05,weak_trend,26.66,-8.63,276.08,,239.01,10.48,,,231.33,268.01,1.33,LOW,40,0,3
GVT&D.NS,HOLD,3784.1,weak_trend,52.54,138.0,3731.07,,2886.4,169.05,,,3530.53,4122.2,1.33,ELEVATED,40,1,2
SIGNATURE.NS,SELL,842.45,downtrend,19.51,-24.89,969.62,,1100.04,45.26,,,932.98,616.13,2.5,ELEVATED,85,0,3
TEJASNET.NS,HOLD,470.4,weak_trend,70.89,30.45,386.55,,538.51,38.84,,,412.15,548.07,1.33,ELEVATED,40,0,3
JTLIND.NS,SELL,54.56,downtrend,18.93,-3.7,60.87,,69.19,3.06,,,60.69,39.24,2.5,LOW,85,1,2
PVP.NS,SELL,25.95,downtrend,30.5,-1.18,28.1,,28.21,1.6,,,29.15,17.94,2.5,LOW,79,0,3
RICOAUTO.NS,HOLD,111.83,weak_trend,35.62,-3.31,122.61,,99.27,6.59,,,101.95,125.01,1.33,LOW,40,0,3
EQUITASBNK.NS,SELL,58.16,downtrend,19.65,-2.42,64.27,,61.68,2.71,,,63.57,44.63,2.5,LOW,85,0,3
