Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
ASIANTILES.NS,SELL,nan,downtrend,52.49,-2.53,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
RICOAUTO.NS,SELL,nan,downtrend,56.1,-2.35,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,2,1
AURUM.NS,SELL,nan,downtrend,52.25,-1.62,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
ADVENTHTL.NS,SELL,nan,downtrend,52.19,-12.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
BUTTERFLY.NS,SELL,nan,downtrend,60.94,-0.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
FAZE3Q.NS,SELL,nan,downtrend,59.95,-8.45,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,2,1
MICEL.NS,SELL,nan,downtrend,64.61,-0.76,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,2,1
BHARATWIRE.NS,SELL,nan,downtrend,61.76,-1.66,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
VASCONEQ.NS,SELL,nan,downtrend,58.21,-1.25,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
WALCHANNAG.NS,SELL,nan,downtrend,63.99,-3.63,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,2,1
TEXINFRA.NS,HOLD,nan,weak_trend,82.59,1.49,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
WCIL.NS,SELL,nan,downtrend,51.75,-5.69,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
HERANBA.NS,SELL,nan,downtrend,59.29,-5.79,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
BOROSCI.NS,SELL,114.12,downtrend,67.12,1.48,107.12,,131.0,5.29,,,124.69,87.69,2.5,LOW,61,1,2
GPTHEALTH.NS,SELL,nan,downtrend,68.13,0.39,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
IRMENERGY.NS,HOLD,nan,weak_trend,46.61,-11.65,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SHREEPUSHK.NS,SELL,nan,downtrend,64.85,1.93,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
MEIL.NS,SELL,nan,downtrend,58.75,-3.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,2,1
GTPL.NS,SELL,nan,downtrend,69.94,-1.53,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
ROHLTD.NS,SELL,nan,downtrend,53.12,-10.38,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,2,1
VHL.NS,SELL,nan,downtrend,59.06,0.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
DSSL.NS,SELL,nan,downtrend,64.46,-1.43,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,2,1
TBZ.NS,SELL,nan,downtrend,57.5,-3.9,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
BAJAJINDEF.NS,SELL,254.61,downtrend,58.9,-1.9,235.36,,350.84,15.98,,,286.56,174.73,2.5,NORMAL,65,1,2
STLNETWORK.NS,HOLD,19.82,weak_trend,59.34,-0.27,18.39,,0.0,1.06,,,18.23,21.94,1.33,LOW,40,2,1
ARISINFRA.NS,BUY,114.46,uptrend,62.34,-0.15,104.41,,0.0,5.25,112.17,116.75,103.97,140.69,2.5,LOW,76,3,0
WEALTH.NS,SELL,nan,downtrend,46.31,-24.81,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,1,2
CONTROLPR.NS,HOLD,nan,weak_trend,49.99,-12.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
JINDALPHOT.NS,HOLD,nan,weak_trend,44.03,-55.42,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ELECTHERM.NS,SELL,nan,downtrend,51.15,-26.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
ABINFRA.NS,SELL,nan,downtrend,30.39,-0.69,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,0,3
SRM.NS,SELL,nan,downtrend,66.91,0.62,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
VILAS.NS,SELL,417.7,downtrend,57.61,5.44,373.98,,456.38,26.92,,,471.55,283.08,2.5,ELEVATED,66,1,2
KROSS.NS,SELL,nan,downtrend,51.41,-7.4,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
AMNPLST.NS,SELL,nan,downtrend,53.64,-3.73,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
ZUARI.NS,SELL,nan,downtrend,57.71,-5.99,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
STEELXIND.NS,SELL,nan,downtrend,68.58,0.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
ICEMAKE.NS,SELL,nan,downtrend,39.64,-20.63,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
KELLTONTEC.NS,SELL,nan,downtrend,38.92,-0.75,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
RACLGEAR.NS,HOLD,1295.2,weak_trend,53.08,-4.47,1258.13,,1071.24,75.04,,,1182.65,1445.27,1.33,ELEVATED,40,2,1
BLUSPRING.NS,HOLD,65.28,weak_trend,76.24,2.32,51.84,,71.47,4.93,,,57.88,75.14,1.33,LOW,40,0,3
PASHUPATI.NS,HOLD,nan,weak_trend,60.16,13.35,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MANALIPETC.NS,SELL,nan,downtrend,60.71,-2.2,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,2,1
DVL.NS,SELL,nan,downtrend,62.53,-5.39,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
KRISHNADEF.NS,SELL,nan,downtrend,50.49,-37.29,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
BCLIND.NS,SELL,nan,downtrend,68.98,0.7,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
DPSCLTD.NS,SELL,nan,downtrend,60.94,-0.17,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
NELCAST.NS,SELL,nan,downtrend,59.23,2.33,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,2,1
EIMCOELECO.NS,SELL,nan,downtrend,58.81,1.49,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,2,1
MEGASOFT.NS,HOLD,169.74,weak_trend,66.4,-1.66,157.39,,158.46,8.87,,,156.44,187.47,1.33,LOW,40,2,1
OAL.NS,SELL,nan,downtrend,58.98,-5.74,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
STERTOOLS.NS,HOLD,nan,weak_trend,75.69,-0.95,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GRPLTD.NS,HOLD,nan,weak_trend,85.23,50.63,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GEMAROMA.NS,SELL,nan,downtrend,42.14,-8.89,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
EXCELSOFT.NS,SELL,nan,downtrend,65.09,-0.31,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
PROSTARM.NS,SELL,nan,downtrend,64.58,-3.85,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
IZMO.NS,SELL,nan,downtrend,51.61,-14.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
ANTELOPUS.NS,HOLD,631.75,weak_trend,65.01,25.27,569.53,,0.0,40.41,,,571.14,712.56,1.33,ELEVATED,40,2,1
MATRIMONY.NS,SELL,nan,downtrend,58.56,-4.31,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
SWELECTES.NS,SELL,nan,downtrend,51.66,-1.99,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
PDMJEPAPER.NS,SELL,nan,downtrend,65.86,-1.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
AYMSYNTEX.NS,SELL,nan,downtrend,61.24,-0.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
OMINFRAL.NS,SELL,nan,downtrend,53.49,0.33,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
RNBDENIMS.NS,SELL,nan,downtrend,5.67,-8.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,92,0,3
VIDYAWIRES.NS,SELL,nan,downtrend,54.87,0.71,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,2,1
5PAISA.NS,SELL,nan,downtrend,54.57,-8.42,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
PENINLAND.NS,SELL,nan,downtrend,59.61,-0.45,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
BIL.NS,SELL,nan,downtrend,57.61,-11.37,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
MAMATA.NS,HOLD,nan,weak_trend,44.65,-16.48,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AFSL.NS,SELL,nan,downtrend,62.78,-0.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
ESTER.NS,SELL,nan,downtrend,44.98,-4.16,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,1,2
TNPL.NS,HOLD,nan,weak_trend,49.89,-1.77,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GANESHCP.NS,HOLD,nan,weak_trend,81.86,3.17,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AVTNPL.NS,SELL,nan,downtrend,56.57,-0.98,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
KOKUYOCMLN.NS,SELL,nan,downtrend,56.42,-1.16,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
MAXIND.NS,SELL,nan,downtrend,57.98,-2.79,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
ANDHRSUGAR.NS,SELL,nan,downtrend,65.81,0.44,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
CREST.NS,SELL,nan,downtrend,60.11,-3.23,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
LINCOLN.NS,SELL,nan,downtrend,34.89,-5.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
THEMISMED.NS,SELL,nan,downtrend,57.72,-1.49,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
CENTENKA.NS,SELL,nan,downtrend,50.8,-7.77,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
ARIHANTCAP.NS,SELL,nan,downtrend,50.11,-3.1,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
DHANBANK.NS,SELL,nan,downtrend,61.69,-0.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,2,1
UNIENTER.NS,SELL,nan,downtrend,52.23,-3.51,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
SCODATUBES.NS,SELL,nan,downtrend,60.6,1.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
INDOFARM.NS,SELL,nan,downtrend,63.69,-2.35,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
SBC.NS,SELL,nan,downtrend,48.98,-0.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
GGBL.NS,SELL,269.4,downtrend,54.28,-6.27,254.9,,375.81,19.4,,,308.19,172.42,2.5,NORMAL,67,2,1
CEWATER.NS,HOLD,nan,weak_trend,73.73,-5.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
RADHIKAJWE.NS,SELL,nan,downtrend,60.53,-1.64,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
GKWLIMITED.NS,HOLD,nan,weak_trend,48.32,-40.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
NDTV.NS,SELL,nan,downtrend,53.17,-2.83,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
INNOVANA.NS,HOLD,nan,weak_trend,48.04,-6.87,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KHAICHEM.NS,SELL,nan,downtrend,60.62,-1.64,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,2,1
FAIRCHEMOR.NS,SELL,nan,downtrend,50.01,-25.26,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
AEROENTER.NS,SELL,81.29,downtrend,64.38,0.15,71.26,,86.12,6.04,,,93.37,51.1,2.5,LOW,62,2,1
INDOAMIN.NS,SELL,nan,downtrend,64.03,-1.84,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,2,1
DHARMAJ.NS,SELL,nan,downtrend,64.35,2.76,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,2,1
BHARATSE.NS,HOLD,176.74,weak_trend,57.7,-1.74,161.13,,160.63,11.61,,,159.33,199.95,1.33,LOW,40,2,1
GALAPREC.NS,SELL,nan,downtrend,42.23,-7.76,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
OSWALGREEN.NS,SELL,nan,downtrend,60.59,-0.56,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
DENTALKART.NS,HOLD,396.0,weak_trend,49.85,-23.08,386.82,,569.51,23.45,,,360.83,442.9,1.33,ELEVATED,40,0,3
DENTA.NS,SELL,nan,downtrend,60.23,-2.46,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
SAHANA.NS,SELL,932.15,downtrend,43.65,-23.4,937.62,,1078.65,55.36,,,1042.87,655.35,2.5,ELEVATED,73,0,3
LEMERITE.NS,HOLD,nan,weak_trend,37.38,-2.25,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SRHHYPOLTD.NS,SELL,nan,downtrend,55.66,-7.83,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
GANDHITUBE.NS,SELL,nan,downtrend,56.34,-1.69,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
CNL.NS,HOLD,599.15,weak_trend,48.96,-15.17,595.79,,0.0,32.75,,,550.02,664.66,1.33,ELEVATED,40,1,2
FABTECH.NS,SELL,nan,downtrend,60.05,-1.65,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
UTTAMSUGAR.NS,SELL,nan,downtrend,69.96,11.74,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
XCHANGING.NS,SELL,nan,downtrend,60.18,-2.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
KRISHIVAL.NS,SELL,nan,downtrend,57.04,-0.96,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
JPOLYINVST.NS,SELL,nan,downtrend,42.95,-23.96,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
OSWALAGRO.NS,SELL,nan,downtrend,67.4,-0.44,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,2,1
MVGJL.NS,SELL,nan,downtrend,65.39,-1.96,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
KODYTECH.NS,BUY,804.8,uptrend,68.69,-10.01,724.94,,775.1,24.46,788.7,820.9,755.87,927.12,2.5,ELEVATED,79,3,0
ADSL.NS,SELL,nan,downtrend,59.85,-3.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
HEXATRADEX.NS,SELL,nan,downtrend,57.47,-0.1,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
SARTELE.NS,HOLD,171.7,weak_trend,46.79,-11.36,171.29,,207.87,12.31,,,153.23,196.32,1.33,NORMAL,40,0,3
GULPOLY.NS,SELL,nan,downtrend,64.15,2.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,2,1
SILVERTUC.NS,SELL,nan,downtrend,66.39,-7.9,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
JAYBARMARU.NS,SELL,nan,downtrend,55.51,-3.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,2,1
KUANTUM.NS,SELL,nan,downtrend,51.41,-3.54,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
TNPETRO.NS,SELL,nan,downtrend,64.1,-1.16,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
GICHSGFIN.NS,SELL,nan,downtrend,51.83,-3.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
PRIMESECU.NS,SELL,nan,downtrend,59.58,1.44,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
KARNIKA.NS,SELL,129.6,downtrend,69.11,-0.03,114.1,,264.67,5.15,,,139.9,103.85,2.5,LOW,60,1,2
IFBAGRO.NS,HOLD,nan,weak_trend,73.25,-24.75,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
BIRLAMONEY.NS,SELL,nan,downtrend,57.92,-3.34,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
APS.NS,SELL,373.9,downtrend,69.79,1.98,305.23,,434.19,20.72,,,415.34,270.31,2.5,ELEVATED,60,2,1
PVSL.NS,SELL,nan,downtrend,59.28,-0.71,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
NCLIND.NS,SELL,nan,downtrend,57.05,-3.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
BASILIC.NS,HOLD,241.35,weak_trend,70.9,-4.35,196.12,,346.81,15.06,,,218.75,271.48,1.33,NORMAL,40,0,3
SASTASUNDR.NS,SELL,nan,downtrend,36.18,-5.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
COOLCAPS.NS,HOLD,29.05,weak_trend,78.68,-0.98,26.09,,104.52,1.76,,,26.41,32.57,1.33,LOW,40,0,3
ELIN.NS,HOLD,nan,weak_trend,44.35,-6.4,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SKMEGGPROD.NS,SELL,nan,downtrend,62.21,-1.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,2,1
REMUS.NS,HOLD,648.8,weak_trend,43.17,-6.39,635.78,,804.09,35.45,,,595.63,719.69,1.33,ELEVATED,40,0,3
VAKRANGEE.NS,SELL,nan,downtrend,56.06,-0.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
ZUARIIND.NS,SELL,nan,downtrend,58.47,-5.23,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
SAURASHCEM.NS,HOLD,nan,weak_trend,47.17,-2.97,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
EVERESTIND.NS,HOLD,nan,weak_trend,48.74,-18.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
LIKHITHA.NS,HOLD,nan,weak_trend,81.51,12.87,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
REGAAL.NS,SELL,nan,downtrend,53.02,0.43,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
UFBL.NS,BUY,265.81,uptrend,69.04,2.73,222.22,,0.0,20.85,260.49,271.13,224.1,370.07,2.5,ELEVATED,79,3,0
TVSELECT.NS,SELL,nan,downtrend,51.0,0.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
ABCOTS.NS,HOLD,nan,weak_trend,40.85,-2.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
MACPOWER.NS,SELL,nan,downtrend,69.08,-1.37,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
BESTAGRO.NS,SELL,16.45,downtrend,64.42,-0.58,14.37,,21.99,0.77,,,17.98,12.62,2.5,LOW,62,1,2
TEMBO.NS,SELL,nan,downtrend,55.66,-10.82,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
VALIANTORG.NS,SELL,nan,downtrend,66.51,3.38,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
KABRAEXTRU.NS,HOLD,nan,weak_trend,47.66,-8.29,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ARROWGREEN.NS,HOLD,nan,weak_trend,75.58,31.63,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DISHTV.NS,HOLD,nan,weak_trend,72.11,-0.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CCCL.NS,SELL,nan,downtrend,61.62,-0.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
TVTODAY.NS,SELL,nan,downtrend,58.24,-4.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
KOTHARIPET.NS,SELL,nan,downtrend,65.32,0.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
CHEMFAB.NS,SELL,nan,downtrend,52.41,-9.5,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,2,1
SANDESH.NS,HOLD,nan,weak_trend,46.14,-25.76,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DHAMPURSUG.NS,SELL,nan,downtrend,67.59,4.78,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
ANUHPHR.NS,SELL,78.04,downtrend,54.99,-0.56,74.29,,84.19,3.87,,,85.77,58.71,2.5,LOW,67,1,2
BLAL.NS,SELL,nan,downtrend,52.97,-4.95,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
MAHASTEEL.NS,HOLD,nan,weak_trend,65.14,29.33,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SVLL.NS,SELL,nan,downtrend,56.47,-5.72,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
VIVIANA.NS,HOLD,762.35,weak_trend,72.71,6.52,661.51,,1050.42,43.57,,,697.0,849.49,1.33,ELEVATED,40,1,2
SUYOG.NS,SELL,nan,downtrend,66.37,8.71,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,2,1
JPASSOCIAT.NS,SELL,2.42,downtrend,0.0,-0.12,2.45,,3.28,0.01,,,2.44,2.38,2.5,LOW,95,1,2
MUNJALAU.NS,SELL,nan,downtrend,52.22,-1.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
AVADHSUGAR.NS,HOLD,nan,weak_trend,72.7,29.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
NGLFINE.NS,SELL,nan,downtrend,58.02,10.88,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,2,1
SNOWMAN.NS,SELL,nan,downtrend,61.19,-0.63,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
DHUNINV.NS,SELL,nan,downtrend,52.65,-47.76,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
JITFINFRA.NS,SELL,nan,downtrend,45.17,-8.86,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
KRYSTAL.NS,SELL,nan,downtrend,47.67,-17.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
ORICONENT.NS,HOLD,nan,weak_trend,47.63,0.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
STEL.NS,SELL,nan,downtrend,57.96,-5.25,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,2,1
SGIL.NS,SELL,nan,downtrend,54.81,-5.24,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
WANBURY.NS,SELL,nan,downtrend,42.02,-5.37,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
CHEMCON.NS,SELL,nan,downtrend,51.79,-6.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
VLSFINANCE.NS,SELL,nan,downtrend,54.72,-7.72,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
BHAGERIA.NS,SELL,nan,downtrend,62.58,-1.39,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
ASAL.NS,SELL,nan,downtrend,61.97,-6.57,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
ARFIN.NS,HOLD,86.23,weak_trend,72.45,1.73,77.77,,0.0,3.79,,,80.55,93.8,1.33,LOW,40,2,1
SARLAPOLY.NS,SELL,nan,downtrend,55.26,-0.9,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
COFFEEDAY.NS,SELL,nan,downtrend,53.03,-1.44,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
BIGBLOC.NS,HOLD,nan,weak_trend,47.61,-1.92,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GKSL.NS,SELL,nan,downtrend,60.23,-0.59,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
OWAIS.NS,SELL,123.35,downtrend,69.49,-14.36,111.78,,371.87,6.86,,,137.07,89.05,2.5,LOW,60,1,2
ZTECH.NS,SELL,546.25,downtrend,59.22,1.82,511.51,,567.95,22.43,,,591.11,434.11,2.5,ELEVATED,65,1,2
AMBIKCO.NS,SELL,nan,downtrend,60.11,-10.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
UNITEDPOLY.NS,SELL,nan,downtrend,58.06,0.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,2,1
VHLTD.NS,SELL,nan,downtrend,49.49,-0.9,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,1,2
ADVANCE.NS,SELL,nan,downtrend,52.1,-5.85,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
INDOBORAX.NS,HOLD,nan,weak_trend,74.32,1.46,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
RATNAVEER.NS,HOLD,nan,weak_trend,41.48,-1.93,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SAKAR.NS,SELL,nan,downtrend,48.44,8.21,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,1,2
ELDEHSG.NS,SELL,nan,downtrend,53.33,-21.31,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
NINSYS.NS,HOLD,nan,weak_trend,81.44,24.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MALLCOM.NS,SELL,nan,downtrend,58.69,-18.95,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
BODALCHEM.NS,HOLD,nan,weak_trend,78.6,3.76,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MUKKA.NS,SELL,nan,downtrend,56.03,-0.42,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
TECHLABS.NS,HOLD,202.55,weak_trend,46.02,-7.02,195.06,,387.95,12.13,,,184.36,226.8,1.33,NORMAL,40,0,3
MUFTI.NS,SELL,nan,downtrend,58.63,-3.16,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
KAMATHOTEL.NS,HOLD,nan,weak_trend,45.05,-7.49,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SATIA.NS,SELL,nan,downtrend,59.76,-0.86,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
DWARKESH.NS,HOLD,nan,weak_trend,70.82,2.32,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
