Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
MAMATA.NS,HOLD,403.75,weak_trend,52.52,-1.89,407.26,404.17,400.76,14.31,3.54,,,382.28,432.37,1.33,NORMAL,40,0,3
AFSL.NS,HOLD,201.0,downtrend,48.17,-0.73,203.6,203.02,202.08,6.2,3.08,,,191.7,213.4,1.33,NORMAL,40,0,3
ESTER.NS,HOLD,87.67,downtrend,32.55,-1.45,91.88,91.51,94.13,2.97,3.39,,,83.21,93.62,1.33,NORMAL,40,0,3
TNPL.NS,HOLD,148.34,weak_trend,64.75,1.9,145.36,144.57,139.68,6.07,4.09,,,139.24,160.48,1.33,ELEVATED,40,2,1
GANESHCP.NS,HOLD,169.2,weak_trend,46.66,-0.64,167.54,167.97,189.13,5.8,3.43,,,160.49,180.81,1.33,NORMAL,40,0,3
AVTNPL.NS,HOLD,85.7,weak_trend,50.11,2.43,88.48,78.74,68.98,4.37,5.1,,,79.15,94.44,1.33,ELEVATED,40,0,3
KOKUYOCMLN.NS,HOLD,77.79,downtrend,38.5,-1.44,79.06,82.35,85.04,1.99,2.55,,,74.81,81.76,1.33,NORMAL,40,0,3
MAXIND.NS,HOLD,152.69,downtrend,52.87,-3.77,148.94,159.27,162.46,6.41,4.2,,,143.07,165.52,1.33,ELEVATED,40,2,1
ANDHRSUGAR.NS,HOLD,94.1,weak_trend,37.86,0.06,96.14,91.84,81.75,3.09,3.28,,,89.47,100.28,1.33,NORMAL,40,0,3
CREST.NS,HOLD,365.75,weak_trend,44.37,-2.31,363.55,367.97,363.58,14.53,3.97,,,343.96,394.8,1.33,NORMAL,40,1,2
LINCOLN.NS,HOLD,604.85,weak_trend,46.54,1.06,616.22,604.26,583.32,17.56,2.9,,,578.51,639.97,1.33,NORMAL,40,0,3
THEMISMED.NS,HOLD,123.97,weak_trend,48.06,3.1,124.68,115.65,100.1,6.78,5.47,,,113.81,137.52,1.33,ELEVATED,40,0,3
CENTENKA.NS,HOLD,561.45,weak_trend,54.59,-1.31,569.27,569.42,474.65,23.39,4.17,,,526.37,608.23,1.33,ELEVATED,40,0,3
ARIHANTCAP.NS,HOLD,80.29,weak_trend,54.86,0.99,78.52,76.96,76.51,2.8,3.49,,,76.09,85.89,1.33,NORMAL,40,2,1
DHANBANK.NS,HOLD,29.47,weak_trend,25.91,-0.86,31.42,32.5,28.74,0.83,2.83,,,28.22,31.14,1.33,NORMAL,40,0,3
UNIENTER.NS,HOLD,90.71,downtrend,36.45,-1.79,93.12,96.35,107.47,2.94,3.24,,,86.3,96.58,1.33,NORMAL,40,0,3
SCODATUBES.NS,HOLD,128.51,weak_trend,50.22,-2.52,129.63,136.92,140.55,5.06,3.93,,,120.93,138.62,1.33,NORMAL,40,0,3
INDOFARM.NS,HOLD,136.78,downtrend,50.18,-2.47,137.73,147.22,150.62,5.83,4.27,,,128.03,148.45,1.33,ELEVATED,40,1,2
SBC.NS,HOLD,49.24,weak_trend,85.18,2.07,44.55,42.57,35.34,1.49,3.03,,,47.0,52.22,1.33,NORMAL,40,2,1
GGBL.NS,HOLD,205.4,downtrend,29.26,-10.06,220.17,240.26,285.0,8.6,4.19,,,192.49,222.61,1.33,ELEVATED,40,0,3
CEWATER.NS,HOLD,279.25,downtrend,55.65,-1.72,269.03,280.62,326.45,12.58,4.5,,,260.39,304.4,1.33,ELEVATED,40,2,1
RADHIKAJWE.NS,HOLD,71.24,weak_trend,53.34,1.49,75.75,70.92,66.29,6.89,9.68,,,60.9,85.03,1.33,ELEVATED,40,0,3
GKWLIMITED.NS,HOLD,1587.1,weak_trend,48.37,-15.1,1581.65,1629.44,1668.84,57.44,3.62,,,1500.95,1701.97,1.33,NORMAL,40,0,3
NDTV.NS,HOLD,71.72,downtrend,43.14,-1.3,72.75,75.69,80.32,2.64,3.68,,,67.76,77.0,1.33,NORMAL,40,0,3
INNOVANA.NS,HOLD,303.25,weak_trend,47.84,-3.07,309.04,320.45,361.88,16.85,5.56,,,277.97,336.96,1.33,ELEVATED,40,1,2
KHAICHEM.NS,HOLD,49.94,downtrend,23.17,-0.59,54.13,52.1,59.06,2.17,4.35,,,46.68,54.28,1.33,ELEVATED,40,0,3
FAIRCHEMOR.NS,HOLD,634.0,downtrend,34.36,-22.62,651.72,705.54,638.93,22.98,3.62,,,599.53,679.96,1.33,NORMAL,40,0,3
AEROENTER.NS,HOLD,125.49,weak_trend,42.37,-2.16,137.77,129.93,100.63,9.99,7.96,,,110.5,145.48,1.33,ELEVATED,40,0,3
INDOAMIN.NS,HOLD,126.55,weak_trend,69.17,-0.11,123.19,125.49,119.69,4.66,3.68,,,119.56,135.87,1.33,NORMAL,40,2,1
DHARMAJ.NS,HOLD,276.15,weak_trend,69.31,0.78,269.74,267.13,255.71,5.61,2.03,,,267.73,287.37,1.33,NORMAL,40,2,1
BHARATSE.NS,HOLD,214.02,weak_trend,41.54,-3.88,218.46,224.58,189.27,9.01,4.21,,,200.51,232.03,1.33,ELEVATED,40,0,3
GALAPREC.NS,HOLD,1011.2,weak_trend,46.01,-14.73,1032.66,1072.53,887.13,36.69,3.63,,,956.17,1084.57,1.33,NORMAL,40,0,3
OSWALGREEN.NS,HOLD,19.44,downtrend,33.07,-0.45,20.27,20.97,25.64,0.75,3.85,,,18.32,20.94,1.33,NORMAL,40,0,3
DENTALKART.NS,HOLD,420.4,weak_trend,55.56,-0.72,404.07,403.49,450.64,16.39,3.9,,,395.82,453.18,1.33,NORMAL,40,0,3
DENTA.NS,HOLD,279.35,downtrend,59.66,-6.17,278.0,306.58,287.63,11.1,3.97,,,262.7,301.56,1.33,NORMAL,40,1,2
SAHANA.NS,HOLD,848.75,downtrend,25.84,8.32,901.64,854.18,882.28,28.69,3.38,,,805.71,906.14,1.33,NORMAL,40,0,3
LEMERITE.NS,HOLD,18.35,downtrend,26.75,-0.95,21.15,21.92,63.77,1.18,6.4,,,16.59,20.7,1.33,ELEVATED,40,0,3
SRHHYPOLTD.NS,HOLD,523.1,uptrend,67.16,7.8,500.27,495.01,487.72,19.64,3.76,,,493.64,562.39,1.33,NORMAL,40,3,0
GANDHITUBE.NS,HOLD,899.2,downtrend,47.92,2.5,896.47,881.41,823.06,21.85,2.43,,,866.42,942.91,1.33,NORMAL,40,2,1
CNL.NS,HOLD,1127.1,weak_trend,40.74,-3.99,1187.93,1094.76,777.38,61.66,5.47,,,1034.6,1250.43,1.33,ELEVATED,40,0,3
FABTECH.NS,HOLD,147.93,weak_trend,48.11,-0.44,147.44,148.6,161.93,3.47,2.35,,,142.72,154.87,1.33,NORMAL,40,0,3
UTTAMSUGAR.NS,HOLD,260.25,weak_trend,32.7,-2.52,289.87,263.6,239.16,14.58,5.6,,,238.38,289.41,1.33,ELEVATED,40,0,3
XCHANGING.NS,HOLD,62.16,downtrend,54.89,0.01,62.11,63.05,65.26,2.12,3.41,,,58.98,66.4,1.33,NORMAL,40,1,2
KRISHIVAL.NS,HOLD,419.3,weak_trend,83.86,6.02,411.82,400.81,371.99,5.17,1.23,,,411.55,429.64,1.33,LOW,40,1,2
JPOLYINVST.NS,HOLD,980.75,downtrend,53.6,-10.88,986.62,1026.25,1070.56,31.86,3.25,,,932.95,1044.48,1.33,NORMAL,40,1,2
OSWALAGRO.NS,HOLD,33.88,downtrend,23.78,-1.11,36.17,37.79,45.9,1.5,4.43,,,31.63,36.88,1.33,ELEVATED,40,1,2
MVGJL.NS,HOLD,214.47,weak_trend,75.71,13.3,180.28,169.02,165.84,17.5,8.16,,,188.22,249.48,1.33,ELEVATED,40,1,2
KODYTECH.NS,HOLD,1516.8,weak_trend,64.46,28.31,1475.21,1387.57,991.72,67.22,4.43,,,1415.97,1651.24,1.33,ELEVATED,40,1,2
ADSL.NS,HOLD,96.29,downtrend,22.01,-3.89,103.0,110.02,120.39,3.35,3.48,,,91.27,102.99,1.33,NORMAL,40,0,3
HEXATRADEX.NS,HOLD,158.29,downtrend,46.59,-0.63,158.22,158.5,161.33,4.88,3.08,,,150.98,168.04,1.33,NORMAL,40,1,2
SARTELE.NS,HOLD,75.15,downtrend,12.65,-8.94,90.46,106.47,164.23,4.65,6.19,,,68.18,84.45,1.33,ELEVATED,40,0,3
GULPOLY.NS,HOLD,169.99,weak_trend,4.41,-5.45,183.61,187.69,169.35,4.41,2.59,,,163.38,178.81,1.33,NORMAL,40,0,3
SILVERTUC.NS,HOLD,146.28,downtrend,16.79,-10.92,164.6,184.82,224.19,8.05,5.5,,,134.21,162.38,1.33,ELEVATED,40,0,3
JAYBARMARU.NS,HOLD,111.15,downtrend,10.15,-6.95,120.37,141.23,114.16,4.72,4.24,,,104.08,120.58,1.33,ELEVATED,40,1,2
KUANTUM.NS,HOLD,78.77,downtrend,68.58,0.31,74.42,75.73,79.51,3.39,4.3,,,73.69,85.54,1.33,ELEVATED,40,2,1
TNPETRO.NS,HOLD,125.73,weak_trend,56.61,5.13,125.05,109.72,96.27,8.79,6.99,,,112.54,143.31,1.33,ELEVATED,40,1,2
GICHSGFIN.NS,HOLD,139.35,weak_trend,46.68,-2.12,139.24,144.1,150.93,3.87,2.78,,,133.54,147.1,1.33,NORMAL,40,0,3
PRIMESECU.NS,HOLD,296.85,weak_trend,62.53,0.65,282.28,281.66,281.87,11.15,3.75,,,280.13,319.14,1.33,NORMAL,40,2,1
KARNIKA.NS,HOLD,120.0,downtrend,63.24,0.8,116.87,117.1,122.88,3.41,2.84,,,114.89,126.81,1.33,NORMAL,40,1,2
IFBAGRO.NS,HOLD,888.0,downtrend,31.85,-27.53,914.79,958.2,1017.45,31.23,3.52,,,841.16,950.45,1.33,NORMAL,40,0,3
BIRLAMONEY.NS,HOLD,120.49,downtrend,21.31,-3.2,124.9,131.08,134.14,3.8,3.16,,,114.78,128.1,1.33,NORMAL,40,0,3
APS.NS,HOLD,230.5,downtrend,23.36,-7.36,247.8,260.54,320.28,8.84,3.83,,,217.24,248.18,1.33,NORMAL,40,0,3
PVSL.NS,HOLD,98.77,downtrend,33.33,-2.34,103.75,105.52,104.43,4.95,5.01,,,91.35,108.67,1.33,ELEVATED,40,0,3
NCLIND.NS,HOLD,174.66,weak_trend,45.22,-0.45,174.3,176.98,181.02,4.49,2.57,,,167.92,183.65,1.33,NORMAL,40,0,3
BASILIC.NS,HOLD,178.1,downtrend,45.45,-2.84,188.69,193.59,233.65,8.51,4.78,,,165.33,195.13,1.33,ELEVATED,40,0,3
COOLCAPS.NS,HOLD,26.7,weak_trend,90.0,1.21,22.88,21.96,34.82,1.6,5.98,,,24.31,29.89,1.33,ELEVATED,40,1,2
ELIN.NS,HOLD,88.53,downtrend,29.84,-2.96,96.25,99.42,123.37,4.01,4.53,,,82.51,96.56,1.33,ELEVATED,40,0,3
SKMEGGPROD.NS,HOLD,229.75,weak_trend,16.92,-8.53,250.34,267.55,214.47,8.43,3.67,,,217.11,246.6,1.33,NORMAL,40,0,3
REMUS.NS,HOLD,979.05,weak_trend,59.81,18.86,907.22,829.65,732.92,43.95,4.49,,,913.12,1066.96,1.33,ELEVATED,40,1,2
VAKRANGEE.NS,HOLD,5.3,downtrend,11.25,-0.17,5.69,5.86,6.52,0.18,3.38,,,5.03,5.66,1.33,NORMAL,40,0,3
ZUARIIND.NS,HOLD,262.45,downtrend,40.78,-0.3,272.27,265.4,266.84,9.08,3.46,,,248.83,280.61,1.33,NORMAL,40,0,3
SAURASHCEM.NS,HOLD,53.51,downtrend,34.09,-1.42,56.03,58.02,64.5,2.01,3.76,,,50.49,57.54,1.33,NORMAL,40,0,3
EVERESTIND.NS,HOLD,412.5,downtrend,34.17,-12.59,422.32,458.41,426.26,16.26,3.94,,,388.11,445.01,1.33,NORMAL,40,0,3
LIKHITHA.NS,HOLD,220.78,weak_trend,57.43,0.08,211.54,221.61,200.46,12.51,5.66,,,202.02,245.79,1.33,ELEVATED,40,2,1
REGAAL.NS,HOLD,84.03,weak_trend,38.56,-1.74,87.49,85.56,77.09,3.55,4.23,,,78.7,91.13,1.33,ELEVATED,40,1,2
UFBL.NS,HOLD,692.45,weak_trend,41.78,-13.67,734.82,733.54,426.3,40.53,5.85,,,631.66,773.51,1.33,ELEVATED,40,0,3
TVSELECT.NS,HOLD,403.15,downtrend,17.56,-16.32,423.77,462.76,444.44,14.29,3.54,,,381.72,431.73,1.33,NORMAL,40,0,3
ABCOTS.NS,HOLD,209.85,weak_trend,56.34,0.02,207.75,205.06,308.89,11.38,5.42,,,192.79,232.6,1.33,ELEVATED,40,1,2
MACPOWER.NS,HOLD,2104.5,weak_trend,57.26,64.18,1902.91,1678.73,1181.37,111.52,5.3,,,1937.23,2327.53,1.33,ELEVATED,40,2,1
BESTAGRO.NS,HOLD,18.51,weak_trend,56.11,0.2,18.55,17.94,18.84,1.04,5.63,,,16.95,20.59,1.33,ELEVATED,40,0,3
TEMBO.NS,HOLD,56.19,downtrend,42.99,-0.51,57.27,57.39,58.17,2.07,3.68,,,53.08,60.33,1.33,NORMAL,40,0,3
VALIANTORG.NS,HOLD,426.65,weak_trend,87.17,27.97,330.73,303.01,273.45,21.94,5.14,,,393.75,470.52,1.33,ELEVATED,40,2,1
KABRAEXTRU.NS,HOLD,681.6,weak_trend,61.55,47.62,629.98,506.18,301.4,43.39,6.37,,,616.51,768.39,1.33,ELEVATED,40,1,2
ARROWGREEN.NS,HOLD,889.25,weak_trend,85.11,39.17,768.52,740.18,558.05,41.94,4.72,,,826.34,973.14,1.33,ELEVATED,40,1,2
DISHTV.NS,HOLD,2.56,weak_trend,34.52,-0.07,2.63,2.77,3.18,0.09,3.71,,,2.42,2.75,1.33,NORMAL,40,1,2
CCCL.NS,HOLD,13.76,downtrend,18.88,-0.44,14.46,15.32,16.2,0.48,3.46,,,13.05,14.71,1.33,NORMAL,40,0,3
TVTODAY.NS,HOLD,109.29,downtrend,43.3,-2.09,110.99,114.61,118.79,3.65,3.34,,,103.81,116.6,1.33,NORMAL,40,1,2
KOTHARIPET.NS,HOLD,136.47,weak_trend,55.26,0.08,134.55,136.26,125.74,6.64,4.87,,,126.51,149.75,1.33,ELEVATED,40,2,1
CHEMFAB.NS,HOLD,369.4,downtrend,55.47,0.24,364.24,368.04,392.51,19.89,5.38,,,339.56,409.18,1.33,ELEVATED,40,1,2
SANDESH.NS,HOLD,1025.8,weak_trend,56.42,-2.15,1033.87,1022.84,1007.71,37.55,3.66,,,969.48,1100.89,1.33,NORMAL,40,0,3
DHAMPURSUG.NS,HOLD,156.22,weak_trend,29.57,-1.98,168.98,158.85,137.6,7.55,4.83,,,144.89,171.33,1.33,ELEVATED,40,0,3
ANUHPHR.NS,HOLD,93.48,weak_trend,64.17,3.88,86.78,81.41,77.72,5.32,5.69,,,85.5,104.13,1.33,ELEVATED,40,2,1
BLAL.NS,HOLD,162.99,weak_trend,38.31,-2.69,163.62,170.79,184.7,3.31,2.03,,,158.02,169.62,1.33,NORMAL,40,0,3
MAHASTEEL.NS,HOLD,1141.9,weak_trend,38.61,49.1,1268.28,1070.33,902.62,93.03,8.15,,,1002.36,1327.96,1.33,ELEVATED,40,0,3
SVLL.NS,HOLD,815.85,weak_trend,65.59,11.91,793.5,762.18,660.34,26.88,3.29,,,775.53,869.61,1.33,NORMAL,40,1,2
VIVIANA.NS,HOLD,718.8,downtrend,48.36,-1.6,742.53,729.38,754.38,41.73,5.81,,,656.21,802.26,1.33,ELEVATED,40,0,3
SUYOG.NS,HOLD,649.4,downtrend,18.54,-39.48,706.15,787.52,718.52,27.21,4.19,,,608.59,703.82,1.33,ELEVATED,40,0,3
MUNJALAU.NS,HOLD,103.99,weak_trend,26.23,-1.26,110.46,107.51,88.5,3.93,3.78,,,98.09,111.85,1.33,NORMAL,40,0,3
AVADHSUGAR.NS,HOLD,730.45,weak_trend,36.92,21.48,805.94,668.39,473.72,40.84,5.59,,,669.19,812.13,1.33,ELEVATED,40,0,3
NGLFINE.NS,HOLD,2768.2,weak_trend,43.89,-107.63,2796.73,3061.72,2394.16,150.12,5.42,,,2543.02,3068.44,1.33,ELEVATED,40,0,3
SNOWMAN.NS,HOLD,35.25,downtrend,37.73,-0.66,36.63,37.25,38.37,1.17,3.3,,,33.5,37.58,1.33,NORMAL,40,1,2
DHUNINV.NS,HOLD,1001.95,weak_trend,41.22,9.15,1005.42,961.95,956.17,36.01,3.59,,,947.94,1073.96,1.33,NORMAL,40,0,3
JITFINFRA.NS,HOLD,284.75,downtrend,26.4,-11.32,304.11,329.4,309.71,11.26,3.96,,,267.85,307.28,1.33,NORMAL,40,0,3
KRYSTAL.NS,HOLD,646.35,weak_trend,50.48,3.02,641.17,620.58,587.84,27.18,4.21,,,605.58,700.71,1.33,ELEVATED,40,2,1
ORICONENT.NS,HOLD,52.75,downtrend,37.92,-0.91,54.08,54.65,60.56,2.43,4.61,,,49.1,57.61,1.33,ELEVATED,40,0,3
STEL.NS,HOLD,654.2,weak_trend,48.1,10.67,614.87,582.72,515.03,26.06,3.98,,,615.11,706.31,1.33,NORMAL,40,2,1
SGIL.NS,HOLD,589.3,weak_trend,45.81,1.67,591.06,590.83,545.73,22.27,3.78,,,555.9,633.84,1.33,NORMAL,40,0,3
WANBURY.NS,HOLD,222.75,downtrend,17.65,-12.24,245.16,274.51,255.75,8.9,4.0,,,209.4,240.55,1.33,NORMAL,40,0,3
CHEMCON.NS,HOLD,216.36,weak_trend,67.32,6.78,204.87,192.77,178.39,9.3,4.3,,,202.42,234.95,1.33,ELEVATED,40,2,1
VLSFINANCE.NS,HOLD,238.2,downtrend,37.37,-3.38,244.56,251.98,255.21,5.76,2.42,,,229.56,249.72,1.33,NORMAL,40,0,3
BHAGERIA.NS,HOLD,334.75,weak_trend,76.91,28.05,273.86,234.6,186.15,19.2,5.74,,,305.94,373.16,1.33,ELEVATED,40,1,2
ASAL.NS,HOLD,449.7,downtrend,24.2,-13.21,473.65,497.26,480.88,14.02,3.12,,,428.67,477.74,1.33,NORMAL,40,0,3
ARFIN.NS,HOLD,89.62,weak_trend,53.44,0.1,86.96,86.75,82.84,4.44,4.96,,,82.96,98.51,1.33,ELEVATED,40,2,1
SARLAPOLY.NS,HOLD,97.48,weak_trend,42.93,-0.64,100.09,100.26,90.42,3.75,3.85,,,91.85,104.98,1.33,NORMAL,40,0,3
COFFEEDAY.NS,HOLD,30.52,weak_trend,53.79,0.08,30.85,30.92,30.56,1.77,5.8,,,27.87,34.06,1.33,ELEVATED,40,0,3
BIGBLOC.NS,HOLD,40.4,downtrend,35.2,-1.36,41.58,44.46,52.94,1.55,3.84,,,38.07,43.5,1.33,NORMAL,40,0,3
OWAIS.NS,HOLD,76.4,downtrend,55.96,-2.31,75.33,86.63,159.1,2.53,3.31,,,72.6,81.46,1.33,NORMAL,40,1,2
ZTECH.NS,HOLD,412.25,downtrend,29.14,-27.09,464.93,505.83,559.99,23.88,5.79,,,376.43,460.01,1.33,ELEVATED,40,0,3
AMBIKCO.NS,HOLD,1602.0,weak_trend,38.46,-22.76,1626.85,1676.15,1478.62,32.96,2.06,,,1552.56,1667.91,1.33,NORMAL,40,0,3
UNITEDPOLY.NS,HOLD,45.85,weak_trend,81.26,2.86,40.19,34.48,30.9,2.33,5.08,,,42.35,50.51,1.33,ELEVATED,40,2,1
VHLTD.NS,HOLD,126.31,downtrend,69.53,-0.03,119.1,124.26,134.45,4.18,3.31,,,120.04,134.67,1.33,NORMAL,40,2,1
ADVANCE.NS,HOLD,110.48,downtrend,37.6,-1.53,116.52,117.47,114.47,4.1,3.71,,,104.33,118.68,1.33,NORMAL,40,0,3
INDOBORAX.NS,HOLD,472.6,weak_trend,40.77,8.03,497.3,450.03,306.2,24.37,5.16,,,436.05,521.34,1.33,ELEVATED,40,0,3
RATNAVEER.NS,HOLD,299.25,downtrend,46.92,15.79,292.4,238.88,178.81,19.48,6.51,,,270.03,338.21,1.33,ELEVATED,40,2,1
SAKAR.NS,HOLD,1179.8,weak_trend,81.4,68.65,1034.8,945.72,667.88,73.39,6.22,,,1069.71,1326.59,1.33,ELEVATED,40,1,2
ELDEHSG.NS,HOLD,781.7,downtrend,45.61,-1.52,783.1,775.55,828.64,24.65,3.15,,,744.72,831.0,1.33,NORMAL,40,0,3
NINSYS.NS,HOLD,707.5,weak_trend,43.1,-12.36,712.92,769.75,551.1,21.29,3.01,,,675.56,750.09,1.33,NORMAL,40,0,3
MALLCOM.NS,HOLD,968.9,downtrend,49.28,-13.1,978.8,1000.19,1066.89,41.83,4.32,,,906.16,1052.56,1.33,ELEVATED,40,0,3
BODALCHEM.NS,HOLD,191.23,weak_trend,84.27,27.0,140.61,96.95,67.8,14.36,7.51,,,169.68,219.96,1.33,ELEVATED,40,1,2
MUKKA.NS,HOLD,26.93,weak_trend,55.36,1.32,28.41,25.69,23.85,2.25,8.34,,,23.56,31.42,1.33,ELEVATED,40,0,3
TECHLABS.NS,HOLD,122.65,weak_trend,49.89,0.62,120.93,126.3,198.21,7.18,5.85,,,111.88,137.01,1.33,ELEVATED,40,0,3
MUFTI.NS,HOLD,73.63,weak_trend,40.89,-1.43,74.01,78.0,83.06,2.43,3.3,,,69.98,78.49,1.33,NORMAL,40,0,3
KAMATHOTEL.NS,HOLD,229.3,downtrend,46.29,7.23,223.05,195.55,192.79,13.33,5.81,,,209.31,255.95,1.33,ELEVATED,40,1,2
SATIA.NS,HOLD,68.46,weak_trend,75.88,2.38,62.18,60.87,62.27,2.96,4.32,,,64.02,74.38,1.33,ELEVATED,40,1,2
DWARKESH.NS,HOLD,41.15,downtrend,12.71,-1.06,48.38,44.89,41.63,2.3,5.59,,,37.7,45.75,1.33,ELEVATED,40,0,3
KECL.NS,HOLD,122.78,weak_trend,40.74,-3.07,126.68,130.5,109.53,6.22,5.07,,,113.44,135.23,1.33,ELEVATED,40,0,3
NAHARSPING.NS,HOLD,269.2,weak_trend,33.28,-6.78,284.71,287.63,236.72,11.81,4.39,,,251.49,292.81,1.33,ELEVATED,40,0,3
KAMDHENU.NS,HOLD,41.05,weak_trend,78.71,1.45,37.55,35.48,26.86,1.99,4.85,,,38.07,45.03,1.33,ELEVATED,40,1,2
RITCO.NS,HOLD,291.45,weak_trend,37.23,-0.65,307.92,297.54,255.58,13.26,4.55,,,271.55,317.98,1.33,ELEVATED,40,0,3
APEX.NS,HOLD,345.35,downtrend,30.14,-8.29,373.37,381.72,376.51,12.78,3.7,,,326.18,370.91,1.33,NORMAL,40,0,3
KOPRAN.NS,HOLD,277.6,weak_trend,85.41,17.82,228.87,207.14,163.77,15.88,5.72,,,253.77,309.37,1.33,ELEVATED,40,1,2
MAGADSUGAR.NS,HOLD,504.75,weak_trend,38.03,-5.21,564.38,534.95,478.33,26.0,5.15,,,465.74,556.76,1.33,ELEVATED,40,0,3
ATL.NS,HOLD,24.24,downtrend,34.85,-0.05,25.37,24.34,24.85,1.25,5.15,,,22.37,26.74,1.33,ELEVATED,40,0,3
PATELRMART.NS,HOLD,205.77,weak_trend,20.18,-5.31,218.34,221.49,202.85,6.34,3.08,,,196.25,218.46,1.33,NORMAL,40,0,3
20MICRONS.NS,HOLD,208.28,weak_trend,43.28,1.63,213.57,204.23,186.23,9.14,4.39,,,194.57,226.56,1.33,ELEVATED,40,0,3
RUBYMILLS.NS,HOLD,467.1,uptrend,69.04,20.6,420.61,398.85,277.01,34.27,7.34,,,415.7,535.63,1.33,ELEVATED,40,3,0
GHCLTEXTIL.NS,HOLD,124.51,weak_trend,41.91,1.14,130.17,122.08,92.19,5.81,4.66,,,115.8,136.12,1.33,ELEVATED,40,0,3
ESFL.NS,HOLD,124.85,downtrend,54.95,-0.46,120.37,121.59,136.56,5.12,4.1,,,117.17,135.09,1.33,ELEVATED,40,1,2
PROZONER.NS,HOLD,53.17,weak_trend,84.09,2.51,47.29,44.58,49.9,2.83,5.32,,,48.93,58.83,1.33,ELEVATED,40,1,2
STCINDIA.NS,HOLD,111.54,downtrend,24.22,-1.97,115.76,117.72,118.52,2.42,2.17,,,107.91,116.37,1.33,NORMAL,40,0,3
TREL.NS,HOLD,29.66,uptrend,68.37,0.57,27.15,26.03,25.83,1.58,5.34,,,27.29,32.83,1.33,ELEVATED,40,3,0
LINC.NS,HOLD,91.81,downtrend,44.82,-1.2,94.37,98.4,102.93,3.34,3.64,,,86.8,98.49,1.33,NORMAL,40,0,3
MVKAGRO.NS,HOLD,244.3,downtrend,68.97,2.56,223.29,284.22,493.65,14.32,5.86,,,222.82,272.94,1.33,ELEVATED,40,1,2
KSOLVES.NS,HOLD,251.6,downtrend,33.76,-6.01,266.96,276.47,282.5,9.52,3.78,,,237.32,270.64,1.33,NORMAL,40,1,2
LAXMIINDIA.NS,HOLD,126.98,weak_trend,50.85,-0.55,127.06,126.19,112.62,6.96,5.48,,,116.54,140.9,1.33,ELEVATED,40,0,3
GEECEE.NS,HOLD,371.85,weak_trend,55.67,1.63,365.91,357.94,320.73,13.92,3.74,,,350.97,399.69,1.33,NORMAL,40,1,2
RUSHIL.NS,HOLD,17.26,downtrend,60.18,-0.21,16.32,16.67,17.8,0.78,4.5,,,16.1,18.81,1.33,ELEVATED,40,2,1
NBIFIN.NS,HOLD,1970.8,downtrend,52.49,-19.09,1985.0,2079.77,2010.28,58.46,2.97,,,1883.11,2087.71,1.33,NORMAL,40,2,1
HLVLTD.NS,HOLD,6.75,downtrend,58.39,-0.08,6.48,6.86,7.93,0.26,3.9,,,6.35,7.28,1.33,NORMAL,40,1,2
THEINVEST.NS,HOLD,94.27,downtrend,47.91,-0.46,96.03,97.11,103.04,3.91,4.15,,,88.4,102.1,1.33,ELEVATED,40,0,3
PVP.NS,HOLD,59.28,weak_trend,40.2,5.41,61.31,43.24,33.48,4.14,6.98,,,53.07,67.56,1.33,ELEVATED,40,0,3
PPL.NS,HOLD,268.6,weak_trend,58.52,3.28,267.37,265.27,230.06,10.45,3.89,,,252.93,289.5,1.33,NORMAL,40,2,1
RSWM.NS,HOLD,220.4,uptrend,66.7,3.19,209.24,209.58,171.45,9.81,4.45,,,205.68,240.02,1.33,ELEVATED,40,3,0
DMCC.NS,HOLD,280.65,weak_trend,50.71,-1.41,286.12,279.35,255.71,13.92,4.96,,,259.77,308.49,1.33,ELEVATED,40,1,2
SHIVALIK.NS,HOLD,372.1,weak_trend,64.08,28.49,328.66,278.71,282.58,27.45,7.38,,,330.93,427.0,1.33,ELEVATED,40,2,1
RKSWAMY.NS,HOLD,89.4,downtrend,37.65,-2.14,92.77,97.46,98.01,3.5,3.91,,,84.15,96.4,1.33,NORMAL,40,0,3
NAHARPOLY.NS,HOLD,227.02,downtrend,29.84,-5.48,239.27,249.13,244.55,8.71,3.84,,,213.96,244.44,1.33,NORMAL,40,0,3
VENUSREM.NS,HOLD,1582.2,weak_trend,48.39,-22.37,1640.47,1656.11,1167.13,84.24,5.32,,,1455.84,1750.69,1.33,ELEVATED,40,0,3
SUBEXLTD.NS,HOLD,20.11,weak_trend,59.44,1.32,18.74,15.7,11.61,1.29,6.43,,,18.17,22.7,1.33,ELEVATED,40,1,2
SARVESHWAR.NS,HOLD,3.74,downtrend,62.5,0.1,3.63,3.52,3.78,0.2,5.29,,,3.44,4.14,1.33,ELEVATED,40,1,2
REPRO.NS,HOLD,305.25,weak_trend,47.88,-10.21,313.26,342.15,382.71,13.82,4.53,,,284.52,332.89,1.33,ELEVATED,40,0,3
ZEEMEDIA.NS,HOLD,7.32,downtrend,10.34,-0.28,8.19,8.08,8.31,0.39,5.27,,,6.74,8.09,1.33,ELEVATED,40,0,3
