Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
EUREKAFORB.NS,SELL,385.3,-11.14,-9.07,1.65,,,409.94,323.71,2.5,LOW,100
WAAREERTL.NS,SELL,819.65,-8.8,-4.58,1.11,,,853.34,735.44,2.5,LOW,100
RELAXO.NS,SELL,291.25,-22.01,-14.57,1.75,,,313.59,235.4,2.5,LOW,100
PRUDENT.NS,BUY,3501.6,7.97,4.6,3.48,3431.57,3571.63,3206.57,4239.17,2.5,LOW,100
VIKRAMSOLR.NS,SELL,165.42,-5.02,-1.8,1.25,,,173.46,145.32,2.5,LOW,80
TTML.NS,SELL,35.73,-7.03,-5.33,2.25,,,37.91,30.29,2.5,LOW,100
CANFINHOME.NS,SELL,778.5,-5.24,-3.29,1.08,,,814.14,689.41,2.5,LOW,100
BSOFT.NS,SELL,280.4,-5.6,-3.09,1.89,,,296.78,239.45,2.5,LOW,100
GRAPHITE.NS,BUY,830.85,16.89,13.26,4.03,814.23,847.47,749.31,1034.69,2.5,LOW,100
JKTYRE.NS,SELL,349.35,-8.7,-4.9,1.12,,,362.75,315.85,2.5,LOW,100
BLACKBUCK.NS,BUY,632.4,8.84,7.9,2.47,619.75,645.05,589.16,740.51,2.5,LOW,100
ZEEL.NS,SELL,78.62,-17.77,-12.13,2.47,,,85.01,62.65,2.5,LOW,100
SAFARI.NS,HOLD,1501.0,-2.5,-0.56,1.27,,,1433.92,1590.44,1.33,LOW,80
INOXINDIA.NS,HOLD,2098.8,4.02,-6.63,4.56,,,1939.9,2310.67,1.33,LOW,100
HFCL.NS,SELL,215.71,-2.12,-6.8,3.54,,,239.28,156.79,2.5,LOW,100
RUBICON.NS,HOLD,1751.1,5.97,-1.39,2.83,,,1640.16,1899.01,1.33,LOW,80
PVRINOX.NS,BUY,1324.7,14.08,7.94,3.02,1298.21,1351.19,1223.53,1577.63,2.5,LOW,100
SCI.NS,SELL,277.05,-3.31,-6.2,1.7,,,293.39,236.2,2.5,LOW,100
JKLAKSHMI.NS,HOLD,530.2,-3.03,2.81,1.44,,,513.0,553.13,1.33,LOW,100
VIJAYA.NS,BUY,1558.9,8.93,3.69,2.06,1527.72,1590.08,1443.65,1847.01,2.5,LOW,100
PRIVISCL.NS,HOLD,3444.9,-2.7,2.12,1.51,,,3287.5,3654.77,1.33,LOW,100
SONATSOFTW.NS,SELL,274.0,-8.96,-3.94,2.72,,,295.99,219.04,2.5,LOW,100
AETHER.NS,HOLD,1630.0,3.15,0.27,1.93,,,1549.19,1737.74,1.33,LOW,80
AZAD.NS,HOLD,2790.3,6.99,0.47,2.63,,,2618.96,3018.76,1.33,LOW,80
EDELWEISS.NS,BUY,136.25,11.0,1.24,3.03,133.53,138.97,123.47,168.21,2.5,LOW,80
NAZARA.NS,HOLD,369.35,7.28,0.19,2.05,,,351.83,392.71,1.33,LOW,80
METROPOLIS.NS,BUY,597.45,4.13,1.49,1.46,585.5,609.4,567.06,673.43,2.5,LOW,80
IXIGO.NS,HOLD,165.65,-7.4,-0.66,2.03,,,156.79,177.46,1.33,LOW,80
BALRAMCHIN.NS,HOLD,672.6,3.39,-2.61,2.8,,,631.71,727.11,1.33,LOW,100
VESUVIUS.NS,SELL,405.95,-7.17,-3.15,1.41,,,425.54,356.97,2.5,LOW,100
WESTLIFE.NS,BUY,564.4,4.38,6.37,1.87,553.11,575.69,525.49,661.69,2.5,LOW,100
RKFORGE.NS,BUY,724.1,5.8,3.32,2.28,709.62,738.58,674.11,849.08,2.5,LOW,100
STARCEMENT.NS,HOLD,194.25,-1.8,5.3,1.86,,,185.4,206.05,1.33,LOW,100
GENUSPOWER.NS,SELL,310.75,-2.74,-7.86,2.38,,,332.84,255.53,2.5,LOW,100
RELINFRA.NS,SELL,49.99,-19.31,-12.33,1.4,,,52.78,43.03,2.5,LOW,100
HEG.NS,SELL,237.05,-59.5,-67.45,14.27,,,338.96,-17.74,2.5,NORMAL,100
PGHL.NS,SELL,5503.5,-9.03,-2.77,1.12,,,5732.79,4930.29,2.5,LOW,100
ALKYLAMINE.NS,SELL,1863.0,-2.6,-7.0,2.44,,,2006.4,1504.5,2.5,LOW,100
TEJASNET.NS,SELL,518.3,-2.69,-15.61,3.49,,,573.13,381.23,2.5,LOW,100
SHAILY.NS,HOLD,3149.8,-0.43,-3.83,1.83,,,2985.67,3368.65,1.33,LOW,80
TIMETECHNO.NS,SELL,179.24,-7.11,-4.11,1.28,,,188.95,154.95,2.5,LOW,100
BANCOINDIA.NS,SELL,604.0,-3.32,-1.88,1.37,,,632.69,532.28,2.5,LOW,80
AVANTIFEED.NS,SELL,774.45,-11.51,-3.02,2.22,,,824.84,648.49,2.5,LOW,100
IIFLCAPS.NS,BUY,345.1,2.41,2.09,0.78,338.2,352.0,335.89,368.14,2.5,LOW,100
ASKAUTOLTD.NS,BUY,656.25,11.62,6.04,2.63,643.12,669.38,610.19,771.39,2.5,LOW,100
MEDPLUS.NS,SELL,659.65,-5.33,-2.47,1.29,,,691.78,579.33,2.5,LOW,100
SHAKTIPUMP.NS,SELL,460.95,-9.08,-2.55,2.25,,,490.79,386.36,2.5,LOW,100
ABFRL.NS,SELL,50.16,-9.78,-5.3,1.74,,,53.23,42.47,2.5,LOW,100
MMTC.NS,SELL,60.27,-4.47,-3.29,1.04,,,63.39,52.47,2.5,LOW,100
SUDARSCHEM.NS,BUY,1263.5,10.91,3.33,2.12,1238.23,1288.77,1161.76,1517.86,2.5,LOW,100
RHIM.NS,HOLD,368.7,-4.24,-0.05,1.07,,,356.92,384.41,1.33,LOW,80
AEQUS.NS,SELL,231.67,-3.22,-4.34,1.54,,,248.89,188.62,2.5,LOW,100
JLHL.NS,SELL,280.05,-8.22,-2.23,1.28,,,295.72,240.87,2.5,LOW,100
INDIASHLTR.NS,HOLD,681.85,-3.23,1.3,1.8,,,652.16,721.44,1.33,LOW,80
ASTRAMICRO.NS,SELL,1631.2,-5.15,-5.52,2.17,,,1749.16,1336.31,2.5,LOW,100
TDPOWERSYS.NS,BUY,763.75,13.2,3.2,4.0,748.48,779.02,684.97,960.7,2.5,LOW,100
KPIGREEN.NS,SELL,284.45,-16.59,-7.35,1.6,,,299.29,247.36,2.5,LOW,100
TRANSRAILL.NS,SELL,408.75,-11.07,-4.33,1.32,,,429.78,356.17,2.5,LOW,100
BIRLACORPN.NS,SELL,823.6,-8.31,-7.18,1.26,,,867.01,715.08,2.5,LOW,100
SAPPHIRE.NS,HOLD,230.11,7.49,0.59,1.9,,,217.66,246.72,1.33,LOW,80
MAPMYINDIA.NS,SELL,899.4,-12.78,-7.49,2.19,,,947.81,778.36,2.5,LOW,100
UJJIVANSFB.NS,HOLD,65.02,-4.59,3.22,2.06,,,61.41,69.84,1.33,LOW,100
HCG.NS,HOLD,708.25,2.26,0.68,2.17,,,664.86,766.11,1.33,LOW,80
NESCO.NS,BUY,1111.3,4.88,6.36,1.57,1089.07,1133.53,1041.31,1286.26,2.5,LOW,100
HAPPYFORGE.NS,HOLD,2148.3,8.36,-4.03,2.39,,,2006.08,2337.93,1.33,LOW,100
HONASA.NS,HOLD,479.55,2.66,0.52,1.96,,,454.4,513.08,1.33,LOW,80
KRBL.NS,HOLD,392.45,2.21,-6.57,3.03,,,371.85,419.92,1.33,LOW,100
VARROC.NS,BUY,861.55,11.42,4.26,2.63,844.32,878.78,787.73,1046.1,2.5,LOW,100
SANSERA.NS,BUY,4259.9,15.29,12.73,2.74,4174.7,4345.1,3937.1,5066.91,2.5,LOW,100
LATENTVIEW.NS,SELL,255.35,-10.25,-4.45,1.33,,,268.46,222.56,2.5,LOW,100
BLUESTONE.NS,HOLD,827.5,3.79,-1.81,2.77,,,765.89,909.64,1.33,LOW,80
WABAG.NS,BUY,2132.6,4.97,6.35,3.35,2089.95,2175.25,1960.01,2564.06,2.5,LOW,100
LLOYDSENT.NS,SELL,68.84,-9.57,-7.26,1.84,,,73.02,58.39,2.5,LOW,100
TI.NS,BUY,568.7,11.08,6.48,2.08,557.33,580.07,526.76,673.56,2.5,LOW,100
ALOKINDS.NS,SELL,7.05,-32.98,-9.96,4.0,,,7.99,4.7,2.5,LOW,100
SANDUMA.NS,SELL,185.4,-7.19,-6.28,1.88,,,195.81,159.38,2.5,LOW,100
TTKPRESTIG.NS,SELL,530.85,-12.27,-5.67,1.46,,,561.52,454.17,2.5,LOW,100
DBREALTY.NS,SELL,95.68,-11.8,-6.72,1.24,,,102.43,78.8,2.5,LOW,100
MARKSANS.NS,HOLD,320.15,7.51,-2.02,2.03,,,301.3,345.29,1.33,LOW,100
TCI.NS,SELL,829.8,-8.02,-4.72,1.06,,,885.95,689.42,2.5,LOW,100
BBOX.NS,BUY,801.15,3.74,12.48,3.56,785.13,817.17,726.64,987.44,2.5,LOW,100
POWERMECH.NS,HOLD,2371.4,-5.17,2.9,1.93,,,2256.62,2524.44,1.33,LOW,100
ORKLAINDIA.NS,HOLD,595.65,3.77,0.25,1.81,,,574.56,623.76,1.33,LOW,80
SOUTHBANK.NS,HOLD,46.07,0.25,-2.58,1.45,,,44.32,48.4,1.33,LOW,80
LOTUSDEV.NS,BUY,215.13,18.99,11.48,2.5,210.83,219.43,195.7,263.7,2.5,LOW,100
JAIBALAJI.NS,SELL,64.48,-1.61,-7.53,2.47,,,70.03,50.61,2.5,LOW,100
SAREGAMA.NS,HOLD,499.9,-1.27,1.27,2.0,,,471.21,538.16,1.33,LOW,80
JSLL.NS,SELL,505.9,-4.88,-1.14,1.9,,,539.27,422.46,2.5,LOW,80
PCJEWELLER.NS,BUY,12.72,19.19,7.25,5.82,12.47,12.97,10.9,17.27,2.5,LOW,100
LUMAXTECH.NS,BUY,2102.7,16.68,7.73,2.36,2060.65,2144.75,1944.6,2497.95,2.5,LOW,100
CORONA.NS,BUY,2201.8,4.43,4.84,1.93,2157.76,2245.84,2052.3,2575.55,2.5,LOW,100
TANLA.NS,SELL,489.25,-12.82,-6.12,1.92,,,519.23,414.3,2.5,LOW,100
MANORAMA.NS,HOLD,1966.9,10.05,-1.29,2.9,,,1852.33,2119.66,1.33,LOW,80
ARVIND.NS,HOLD,552.6,2.06,-0.06,1.82,,,518.52,598.04,1.33,LOW,80
APOLLO.NS,SELL,370.7,-5.68,-4.68,2.74,,,403.39,288.97,2.5,LOW,100
PNGJL.NS,HOLD,604.75,-2.37,-0.71,1.39,,,577.97,640.45,1.33,LOW,80
MAHSEAMLES.NS,BUY,717.55,15.77,4.28,2.43,703.2,731.9,660.56,860.01,2.5,LOW,100
HAPPSTMNDS.NS,SELL,321.55,-15.97,-9.17,2.85,,,346.32,259.62,2.5,LOW,100
CAMPUS.NS,SELL,212.12,-3.97,-4.98,0.76,,,220.17,191.99,2.5,LOW,100
RELIGARE.NS,HOLD,253.02,2.13,-1.58,1.76,,,242.29,267.32,1.33,LOW,80
GMRP&UI.NS,SELL,92.31,-3.93,-3.14,2.0,,,99.81,73.57,2.5,LOW,100
BECTORFOOD.NS,SELL,221.55,-1.01,-1.67,2.55,,,240.45,174.3,2.5,LOW,80
WEWORK.NS,HOLD,681.2,-2.6,2.14,1.2,,,650.61,721.99,1.33,LOW,100
RCF.NS,SELL,109.08,-8.95,-3.91,1.84,,,113.94,96.93,2.5,LOW,100
ESABINDIA.NS,SELL,5627.5,-4.21,-7.25,1.02,,,5876.79,5004.29,2.5,LOW,100
VOLTAMP.NS,HOLD,10879.0,6.65,-2.71,2.89,,,10251.84,11715.21,1.33,LOW,100
STAR.NS,BUY,1219.8,15.95,15.12,2.87,1195.4,1244.2,1120.29,1468.59,2.5,LOW,100
GALAXYSURF.NS,HOLD,2215.2,4.42,-1.62,2.39,,,2081.89,2392.94,1.33,LOW,80
MAHLIFE.NS,HOLD,366.4,-2.0,1.1,1.82,,,348.44,390.35,1.33,LOW,80
GPPL.NS,HOLD,160.35,4.27,-0.79,1.18,,,154.71,167.87,1.33,LOW,80
SHARDACROP.NS,SELL,743.1,-7.97,-3.29,1.81,,,776.99,658.37,2.5,LOW,100
OSWALPUMPS.NS,HOLD,278.1,-12.49,-0.39,1.64,,,263.87,297.08,1.33,LOW,80
DODLA.NS,BUY,1083.6,0.65,1.28,1.38,1061.93,1105.27,1019.53,1243.78,2.5,LOW,60
NETWORK18.NS,SELL,27.0,-6.33,-4.86,2.29,,,28.61,22.96,2.5,LOW,100
DIACABS.NS,BUY,366.8,11.73,10.55,2.9,359.46,374.14,330.71,457.03,2.5,LOW,100
GRWRHITECH.NS,SELL,6724.5,-4.07,-5.12,1.99,,,7237.5,5441.99,2.5,LOW,100
CERA.NS,SELL,5645.0,-4.52,-2.46,1.01,,,5853.14,5124.64,2.5,LOW,100
KIRLPNU.NS,SELL,698.65,-7.74,-8.05,1.63,,,741.69,591.06,2.5,LOW,100
BORORENEW.NS,SELL,459.5,-15.65,-7.94,2.11,,,489.58,384.3,2.5,LOW,100
KALPATARU.NS,HOLD,274.45,-1.43,-0.76,2.1,,,262.25,290.72,1.33,LOW,80
TRIVENI.NS,SELL,238.8,-18.5,-14.87,2.37,,,261.22,182.75,2.5,LOW,100
GSFC.NS,SELL,151.92,-1.75,-3.73,1.04,,,158.35,135.85,2.5,LOW,100
GARFIBRES.NS,BUY,819.0,5.09,2.37,2.24,802.62,835.38,756.86,974.36,2.5,LOW,100
ACI.NS,SELL,467.15,-9.34,-5.66,1.99,,,503.13,377.2,2.5,LOW,100
SHILPAMED.NS,BUY,1021.1,29.26,5.91,3.38,1000.68,1041.52,926.29,1258.12,2.5,LOW,100
DBL.NS,BUY,425.5,2.2,6.76,1.65,416.99,434.01,398.8,492.25,2.5,LOW,100
MAXESTATES.NS,BUY,594.0,26.27,11.93,3.14,582.12,605.88,541.14,726.14,2.5,LOW,100
THOMASCOOK.NS,HOLD,106.04,0.85,-5.02,2.03,,,100.37,113.6,1.33,LOW,80
SUDEEPPHRM.NS,HOLD,1155.0,10.68,-10.66,3.0,,,1050.79,1293.95,1.33,LOW,100
AARTIPHARM.NS,HOLD,820.4,5.17,-4.24,2.15,,,772.38,884.42,1.33,LOW,100
GNFC.NS,BUY,588.9,10.1,2.34,2.33,577.12,600.68,553.24,678.06,2.5,LOW,100
THANGAMAYL.NS,SELL,5044.5,-10.2,-5.39,2.2,,,5390.79,4178.79,2.5,LOW,100
PRSMJOHNSN.NS,BUY,117.05,6.21,5.34,1.48,114.71,119.39,111.8,130.17,2.5,LOW,100
RUSTOMJEE.NS,SELL,353.75,-7.4,-5.4,1.55,,,374.96,300.71,2.5,LOW,100
AKUMS.NS,BUY,783.7,7.85,2.34,1.85,768.03,799.37,732.22,912.4,2.5,LOW,100
AJAXENGG.NS,SELL,559.75,-3.26,-3.45,1.48,,,599.16,461.21,2.5,LOW,100
ETHOSLTD.NS,SELL,2661.5,-2.74,-4.71,1.24,,,2840.39,2214.29,2.5,LOW,100
PNCINFRA.NS,SELL,138.87,-34.11,-24.16,4.66,,,156.52,94.75,2.5,LOW,100
FDC.NS,HOLD,352.5,-5.2,2.83,1.31,,,338.06,371.75,1.33,LOW,100
LLOYDSENGG.NS,SELL,82.43,-6.21,-2.11,1.97,,,87.67,69.33,2.5,LOW,100
REDTAPE.NS,SELL,117.35,-6.29,-2.56,1.86,,,127.17,92.81,2.5,LOW,100
TMB.NS,HOLD,895.75,3.14,-3.94,2.36,,,858.81,945.0,1.33,LOW,100
TIPSMUSIC.NS,HOLD,657.7,-1.05,1.22,1.17,,,631.19,693.05,1.33,LOW,80
ATLANTAELE.NS,SELL,1666.1,-2.11,-11.68,3.7,,,1822.77,1274.42,2.5,LOW,100
EPIGRAL.NS,SELL,1105.3,-2.47,-10.63,2.58,,,1186.19,903.09,2.5,LOW,100
INOXGREEN.NS,HOLD,171.32,-4.85,0.18,2.2,,,160.13,186.24,1.33,LOW,80
SFL.NS,HOLD,657.3,-6.8,1.62,1.79,,,623.77,702.01,1.33,LOW,80
V2RETAIL.NS,SELL,214.03,-2.5,-1.14,1.36,,,225.17,186.18,2.5,LOW,80
MASTEK.NS,SELL,1588.2,-8.46,-10.42,4.83,,,1702.64,1302.09,2.5,LOW,100
BALUFORGE.NS,HOLD,522.15,3.23,-9.02,4.5,,,480.1,578.21,1.33,LOW,100
MOIL.NS,SELL,243.88,-7.55,-3.34,2.08,,,255.35,215.19,2.5,LOW,100
GANESHHOU.NS,SELL,741.45,-6.36,-3.14,1.74,,,787.54,626.22,2.5,LOW,100
RTNINDIA.NS,SELL,26.54,-12.38,-4.6,1.84,,,28.53,21.56,2.5,LOW,100
PFOCUS.NS,BUY,344.35,17.08,12.17,2.35,337.46,351.24,316.88,413.03,2.5,LOW,100
WELENT.NS,BUY,823.35,26.27,7.66,3.57,806.88,839.82,746.21,1016.21,2.5,LOW,100
RAYMONDLSL.NS,SELL,648.35,-8.45,-2.31,2.22,,,716.49,478.01,2.5,LOW,100
ISGEC.NS,HOLD,780.25,-2.84,-0.14,1.82,,,747.65,823.72,1.33,LOW,80
PRAJIND.NS,SELL,316.05,-4.4,-5.81,1.49,,,333.06,273.51,2.5,LOW,100
RATEGAIN.NS,SELL,858.4,-6.52,-1.3,2.17,,,920.71,702.61,2.5,LOW,80
MIDHANI.NS,HOLD,417.3,-0.36,-0.36,4.08,,,387.2,457.44,1.33,LOW,60
KTKBANK.NS,HOLD,313.8,3.21,-6.29,1.43,,,300.53,331.49,1.33,LOW,100
YATHARTH.NS,BUY,1139.5,26.25,14.97,3.14,1116.71,1162.29,1057.06,1345.61,2.5,LOW,100
CSBBANK.NS,BUY,336.15,1.22,2.31,3.21,329.43,342.87,310.24,400.92,2.5,LOW,100
EPL.NS,SELL,239.35,-0.74,-3.14,2.64,,,257.19,194.74,2.5,LOW,80
AURIONPRO.NS,HOLD,685.6,-7.39,-0.12,1.77,,,651.67,730.84,1.33,LOW,80
JUSTDIAL.NS,SELL,669.0,-4.35,-3.44,2.53,,,706.34,575.64,2.5,LOW,100
MHRIL.NS,SELL,199.29,-7.86,-3.91,1.27,,,210.04,172.43,2.5,LOW,100
THYROCARE.NS,SELL,555.8,-3.7,-3.53,1.97,,,583.7,486.05,2.5,LOW,100
ARVINDFASN.NS,SELL,428.1,-5.08,-5.77,1.98,,,455.48,359.65,2.5,LOW,100
EQUITASBNK.NS,HOLD,74.09,-1.79,1.56,1.36,,,71.3,77.8,1.33,LOW,80
ELLEN.NS,BUY,373.1,18.9,12.43,3.69,365.64,380.56,333.94,470.99,2.5,LOW,100
CMSINFO.NS,SELL,230.93,-8.82,-4.09,1.57,,,245.58,194.29,2.5,LOW,100
PGIL.NS,HOLD,1146.1,2.44,-1.58,3.01,,,1053.12,1270.08,1.33,LOW,80
DHANUKA.NS,SELL,973.3,-3.09,-3.65,1.39,,,1026.0,841.55,2.5,LOW,100
SYMPHONY.NS,HOLD,598.65,-5.66,3.15,2.29,,,567.47,640.23,1.33,LOW,100
QPOWER.NS,BUY,1536.1,19.55,2.73,3.17,1505.38,1566.82,1385.8,1911.85,2.5,LOW,100
CUPID.NS,HOLD,265.0,2.53,-6.41,1.82,,,250.1,284.87,1.33,LOW,100
AHLUCONT.NS,SELL,584.7,-20.06,-2.4,2.14,,,623.88,486.75,2.5,LOW,100
IFBIND.NS,SELL,1225.1,-8.72,-6.17,1.36,,,1299.44,1039.24,2.5,LOW,100
BAJAJELEC.NS,SELL,323.05,-4.86,-2.45,1.7,,,340.09,280.44,2.5,LOW,100
PARKHOSPS.NS,HOLD,282.05,-0.15,-1.47,1.39,,,268.66,299.9,1.33,LOW,60
JKPAPER.NS,BUY,430.6,10.02,6.11,1.97,421.99,439.21,397.76,512.69,2.5,LOW,100
PRICOLLTD.NS,HOLD,767.5,5.14,0.33,1.92,,,733.58,812.73,1.33,LOW,80
AVALON.NS,BUY,2537.7,25.88,15.53,4.61,2486.95,2588.45,2237.24,3288.84,2.5,LOW,100
SURYAROSNI.NS,SELL,210.62,-7.21,-2.71,0.83,,,220.48,185.97,2.5,LOW,100
HNDFDS.NS,HOLD,625.7,4.15,-0.19,1.87,,,593.97,668.01,1.33,LOW,80
PURVA.NS,SELL,213.43,-1.58,-7.49,2.89,,,230.82,169.97,2.5,LOW,100
UTLSOLAR.NS,HOLD,418.65,0.96,-2.58,2.82,,,390.78,455.81,1.33,LOW,80
AVL.NS,BUY,636.95,3.41,6.15,1.56,624.21,649.69,598.96,731.93,2.5,LOW,100
RTNPOWER.NS,SELL,7.14,-11.79,-2.99,1.67,,,7.54,6.14,2.5,LOW,100
RENUKA.NS,SELL,23.06,-0.68,-4.08,2.57,,,25.1,17.96,2.5,LOW,80
GREENLAM.NS,SELL,231.51,-6.78,-5.18,1.49,,,244.29,199.57,2.5,LOW,100
SUPRAJIT.NS,HOLD,499.05,-0.17,1.91,1.63,,,473.65,532.92,1.33,LOW,60
JAYNECOIND.NS,HOLD,89.26,-2.55,0.25,2.74,,,84.13,96.1,1.33,LOW,80
VMART.NS,HOLD,808.15,1.31,-1.95,1.49,,,773.57,854.26,1.33,LOW,80
IONEXCHANG.NS,BUY,442.3,8.89,8.09,2.78,433.45,451.15,401.18,545.1,2.5,LOW,100
SUNTECK.NS,HOLD,294.05,-2.07,-0.71,2.03,,,281.43,310.88,1.33,LOW,80
JUNIPER.NS,BUY,224.33,9.64,3.46,2.12,219.84,228.82,209.09,262.44,2.5,LOW,100
WAKEFIT.NS,HOLD,146.85,7.1,-3.1,2.28,,,137.83,158.88,1.33,LOW,100
HGINFRA.NS,SELL,442.45,-14.36,-8.21,1.44,,,466.72,381.77,2.5,LOW,100
ICRA.NS,SELL,4544.7,-8.22,-7.05,1.64,,,4785.11,3943.66,2.5,LOW,100
SUBROS.NS,HOLD,720.3,-4.52,1.94,1.83,,,690.44,760.12,1.33,LOW,80
AXISCADES.NS,BUY,1811.2,10.96,5.82,3.49,1774.98,1847.42,1638.97,2241.77,2.5,LOW,100
CRAMC.NS,SELL,234.0,-8.33,-6.85,1.31,,,245.94,204.16,2.5,LOW,100
RALLIS.NS,SELL,203.8,-5.06,-2.4,0.74,,,212.28,182.59,2.5,LOW,100
GOKEX.NS,SELL,727.75,-8.46,-7.79,1.7,,,773.99,612.14,2.5,LOW,100
MTARTECH.NS,HOLD,7202.0,7.59,0.57,2.88,,,6704.96,7864.71,1.33,LOW,80
GULFOILLUB.NS,HOLD,1070.1,-0.5,0.22,1.14,,,1029.4,1124.36,1.33,LOW,60
CHEMPLASTS.NS,HOLD,171.48,-7.15,0.7,2.86,,,158.83,188.34,1.33,LOW,80
ASHAPURMIN.NS,SELL,525.35,-15.89,-4.66,1.93,,,561.71,434.44,2.5,LOW,100
SWSOLAR.NS,SELL,176.06,-11.94,-5.46,1.54,,,187.64,147.11,2.5,LOW,100
SHARDAMOTR.NS,BUY,967.05,10.98,12.53,1.79,947.71,986.39,908.54,1113.32,2.5,LOW,100
PICCADIL.NS,SELL,589.4,-14.22,-4.85,1.3,,,629.09,490.18,2.5,LOW,100
INDIAGLYCO.NS,HOLD,263.7,-71.07,1.27,18.2,,,139.13,429.8,1.33,NORMAL,60
MANINFRA.NS,HOLD,125.64,12.83,0.84,1.98,,,119.25,134.16,1.33,LOW,80
VIPIND.NS,SELL,299.1,-1.47,-4.76,1.93,,,318.7,250.1,2.5,LOW,100
ELECTCAST.NS,SELL,73.38,-1.94,-12.34,2.04,,,79.17,58.9,2.5,LOW,100
TIIL.NS,HOLD,3054.1,5.03,-6.53,1.91,,,2857.76,3315.89,1.33,LOW,100
PILANIINVS.NS,SELL,4067.0,-6.04,-6.6,1.4,,,4282.97,3527.07,2.5,LOW,100
SMARTWORKS.NS,BUY,547.35,8.43,1.08,2.12,536.4,558.3,512.8,633.72,2.5,LOW,80
IMFA.NS,SELL,1252.2,-8.53,-2.3,1.59,,,1334.73,1045.88,2.5,LOW,100
SUPRIYA.NS,BUY,906.3,6.66,6.27,2.27,888.17,924.43,843.59,1063.09,2.5,LOW,100
PARAS.NS,HOLD,1372.7,2.19,-2.98,2.9,,,1276.16,1501.41,1.33,LOW,100
GHCL.NS,SELL,421.7,-2.95,-3.41,0.6,,,435.08,388.25,2.5,LOW,100
SAATVIKGL.NS,SELL,411.8,-3.49,-2.97,1.92,,,439.84,341.69,2.5,LOW,100
EMUDHRA.NS,BUY,613.45,19.4,16.89,5.25,601.18,625.72,551.39,768.59,2.5,LOW,100
MASFIN.NS,SELL,288.95,-5.22,-1.28,1.72,,,307.9,241.58,2.5,LOW,80
TEXRAIL.NS,HOLD,114.66,3.68,-0.51,2.39,,,107.68,123.96,1.33,LOW,80
SKIPPER.NS,HOLD,566.2,3.74,-4.2,3.34,,,526.38,619.3,1.33,LOW,100
RAJESHEXPO.NS,SELL,70.83,-13.97,-14.68,2.38,,,78.33,52.07,2.5,LOW,100
STLTECH.NS,BUY,818.8,24.24,9.33,3.5,802.42,835.18,726.36,1049.91,2.5,LOW,100
SENCO.NS,SELL,348.0,-5.16,-2.97,2.47,,,369.54,294.14,2.5,LOW,100
FISCHER.NS,SELL,33.15,-11.04,-10.48,2.34,,,36.2,25.51,2.5,LOW,100
STYL.NS,SELL,360.35,-5.91,-6.04,2.02,,,391.29,283.01,2.5,LOW,100
KSCL.NS,SELL,696.35,-10.57,-6.42,1.39,,,729.81,612.71,2.5,LOW,100
ICIL.NS,HOLD,447.35,6.32,-0.54,3.18,,,416.36,488.66,1.33,LOW,80
SHOPERSTOP.NS,BUY,399.75,0.77,4.72,2.58,391.75,407.75,358.39,503.16,2.5,LOW,80
INDIGOPNTS.NS,SELL,1099.7,-0.82,-6.65,1.95,,,1178.32,903.14,2.5,LOW,80
FIEMIND.NS,SELL,1937.3,-12.69,-7.12,1.68,,,2043.36,1672.16,2.5,LOW,100
TVSSCS.NS,BUY,133.85,2.24,2.64,2.99,131.17,136.53,124.3,157.74,2.5,LOW,100
RESPONIND.NS,HOLD,159.18,-5.05,2.76,4.12,,,144.46,178.81,1.33,LOW,100
BANSALWIRE.NS,SELL,310.6,-2.26,-1.4,1.32,,,328.99,264.62,2.5,LOW,80
LXCHEM.NS,BUY,178.24,1.28,3.6,3.12,174.68,181.8,163.04,216.23,2.5,LOW,100
CRIZAC.NS,HOLD,173.73,-3.99,8.38,2.5,,,162.64,188.52,1.33,LOW,100
AGI.NS,HOLD,745.05,3.15,0.38,3.03,,,698.65,806.91,1.33,LOW,80
CAPILLARY.NS,SELL,484.05,-3.29,-1.22,2.5,,,519.77,394.75,2.5,LOW,80
KNRCON.NS,HOLD,124.8,-0.56,0.31,2.2,,,117.43,134.63,1.33,LOW,60
UNIMECH.NS,BUY,1591.3,12.96,5.9,2.81,1559.47,1623.13,1451.33,1941.23,2.5,LOW,100
GMMPFAUDLR.NS,BUY,1467.0,45.07,27.8,2.95,1437.66,1496.34,1340.11,1784.21,2.5,LOW,100
ASHOKA.NS,SELL,113.43,-3.69,-1.83,2.23,,,119.48,98.3,2.5,LOW,80
DYNAMATECH.NS,BUY,12061.0,8.27,3.49,1.89,11819.78,12302.22,11196.14,14223.14,2.5,LOW,100
E2E.NS,BUY,607.65,7.05,1.01,2.3,595.5,619.8,549.13,753.95,2.5,LOW,80
GOKULAGRO.NS,SELL,224.24,-1.46,-4.54,1.74,,,238.24,189.24,2.5,LOW,100
FEDFINA.NS,HOLD,155.25,-0.0,-1.65,1.72,,,147.04,166.2,1.33,LOW,60
OPTIEMUS.NS,BUY,590.1,1.37,3.65,3.03,578.3,601.9,540.55,713.97,2.5,LOW,100
KINGFA.NS,HOLD,5808.0,3.66,-1.76,2.21,,,5513.25,6201.0,1.33,LOW,80
KRN.NS,HOLD,1446.2,3.85,-8.39,3.13,,,1340.09,1587.69,1.33,LOW,100
