Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
ENGINERSIN.NS,SELL,227.66,-4.56,-4.14,1.84,,,242.33,190.97,2.5,LOW,100
J&KBANK.NS,BUY,182.69,18.42,10.59,4.02,179.04,186.34,164.77,227.48,2.5,LOW,100
OLECTRA.NS,HOLD,1346.7,0.09,-9.62,1.63,,,1272.6,1445.5,1.33,LOW,80
GRINFRA.NS,SELL,891.75,-2.15,-2.32,2.17,,,938.76,774.21,2.5,LOW,100
JUBLINGREA.NS,BUY,739.05,9.45,8.85,2.37,724.27,753.83,686.96,869.28,2.5,LOW,100
SANOFI.NS,HOLD,3414.2,3.94,-0.32,1.14,,,3308.01,3555.79,1.33,LOW,80
SANOFICONR.NS,SELL,4567.2,-1.27,-1.24,0.8,,,4738.96,4137.81,2.5,LOW,80
EUREKAFORB.NS,SELL,458.2,-1.19,-3.74,2.08,,,487.75,384.33,2.5,LOW,100
WAAREERTL.NS,HOLD,999.2,1.71,-2.07,1.7,,,957.81,1054.39,1.33,LOW,100
RELAXO.NS,BUY,439.95,25.78,10.78,5.51,431.15,448.75,398.35,543.95,2.5,LOW,100
PRUDENT.NS,HOLD,2893.4,1.55,-3.53,1.62,,,2748.4,3086.73,1.33,LOW,100
VIKRAMSOLR.NS,HOLD,192.22,-3.45,1.77,3.06,,,179.87,208.69,1.33,LOW,80
TTML.NS,SELL,40.28,-5.8,-5.82,1.33,,,42.3,35.24,2.5,LOW,100
CANFINHOME.NS,HOLD,889.45,3.69,-1.18,2.2,,,847.5,945.38,1.33,LOW,80
BSOFT.NS,HOLD,288.05,-6.08,3.45,2.74,,,270.65,311.25,1.33,LOW,100
GRAPHITE.NS,HOLD,644.65,-4.24,2.68,2.36,,,609.87,691.02,1.33,LOW,100
JKTYRE.NS,HOLD,403.2,2.89,-2.27,2.26,,,384.02,428.78,1.33,LOW,100
BLACKBUCK.NS,BUY,579.6,6.79,5.57,1.77,568.01,591.19,537.33,685.28,2.5,LOW,100
ZEEL.NS,BUY,107.4,6.79,2.2,2.61,105.25,109.55,97.34,132.56,2.5,LOW,100
SAFARI.NS,BUY,1640.5,4.13,1.55,1.34,1607.69,1673.31,1556.23,1851.18,2.5,LOW,80
INOXINDIA.NS,BUY,1980.2,15.28,5.84,3.72,1940.6,2019.8,1787.59,2461.74,2.5,LOW,100
HFCL.NS,HOLD,213.17,13.62,-0.61,3.08,,,198.29,233.01,1.33,LOW,80
RUBICON.NS,BUY,1439.6,16.73,10.15,2.15,1410.81,1468.39,1300.24,1787.99,2.5,LOW,100
PVRINOX.NS,HOLD,999.25,1.6,-0.2,1.49,,,961.69,1049.33,1.33,LOW,80
SCI.NS,SELL,281.75,-7.91,-6.63,1.94,,,299.21,238.11,2.5,LOW,100
JKLAKSHMI.NS,HOLD,572.15,-3.84,-0.13,1.46,,,549.62,602.19,1.33,LOW,80
VIJAYA.NS,HOLD,1341.3,1.76,-1.75,2.5,,,1253.06,1458.96,1.33,LOW,80
PRIVISCL.NS,HOLD,3676.5,7.36,-0.5,1.75,,,3530.67,3870.94,1.33,LOW,80
SONATSOFTW.NS,BUY,307.45,12.1,12.1,3.23,301.3,313.6,278.28,380.36,2.5,LOW,100
AETHER.NS,BUY,1475.3,20.12,8.51,3.29,1445.79,1504.81,1353.07,1780.87,2.5,LOW,100
AZAD.NS,BUY,2329.7,8.97,8.4,3.38,2283.11,2376.29,2101.84,2899.34,2.5,LOW,100
EDELWEISS.NS,HOLD,118.85,1.6,-4.41,2.37,,,111.97,128.03,1.33,LOW,100
NAZARA.NS,HOLD,304.65,4.71,-0.33,1.5,,,290.75,323.18,1.33,LOW,80
METROPOLIS.NS,HOLD,545.3,0.62,-1.92,2.36,,,516.33,583.93,1.33,LOW,60
IXIGO.NS,HOLD,199.91,10.3,-10.04,3.1,,,185.53,219.09,1.33,LOW,100
BALRAMCHIN.NS,BUY,604.45,10.36,7.47,1.88,592.36,616.54,565.86,700.91,2.5,LOW,100
VESUVIUS.NS,HOLD,465.9,-0.46,-0.91,1.15,,,444.03,495.06,1.33,LOW,60
WESTLIFE.NS,SELL,459.1,-2.65,-9.59,2.1,,,491.12,379.05,2.5,LOW,100
RKFORGE.NS,HOLD,568.25,-0.32,-1.58,1.8,,,542.04,603.19,1.33,LOW,60
STARCEMENT.NS,SELL,205.45,-2.9,-2.02,0.79,,,212.38,188.11,2.5,LOW,100
GENUSPOWER.NS,HOLD,317.05,0.07,-1.37,3.25,,,296.15,344.92,1.33,LOW,60
RELINFRA.NS,SELL,66.44,-9.2,-9.74,2.05,,,67.46,63.88,2.5,LOW,100
HEG.NS,BUY,587.35,5.74,11.47,2.62,575.6,599.1,540.71,703.94,2.5,LOW,100
PGHL.NS,BUY,6799.5,11.25,7.1,1.72,6663.51,6935.49,6411.86,7768.61,2.5,LOW,100
ALKYLAMINE.NS,HOLD,1826.9,2.94,-0.01,2.7,,,1710.08,1982.66,1.33,LOW,80
TEJASNET.NS,SELL,538.9,-1.42,-9.21,1.95,,,583.44,427.54,2.5,LOW,100
SHAILY.NS,SELL,2760.6,-2.75,-4.86,1.51,,,2974.66,2225.46,2.5,LOW,100
TIMETECHNO.NS,BUY,204.03,14.66,12.7,2.55,199.95,208.11,190.03,239.02,2.5,LOW,100
BANCOINDIA.NS,HOLD,659.6,1.45,-4.28,1.48,,,630.9,697.86,1.33,LOW,100
AVANTIFEED.NS,HOLD,1024.85,-6.29,7.25,2.41,,,974.64,1091.79,1.33,LOW,100
IIFLCAPS.NS,HOLD,336.95,-1.34,-0.94,0.42,,,332.04,343.49,1.33,LOW,80
ASKAUTOLTD.NS,BUY,482.1,6.37,6.04,1.6,472.46,491.74,451.34,559.01,2.5,LOW,100
MEDPLUS.NS,SELL,801.1,-6.76,-2.54,1.15,,,837.46,710.19,2.5,LOW,100
SHAKTIPUMP.NS,HOLD,546.65,0.72,-4.78,2.24,,,518.51,584.16,1.33,LOW,80
ABFRL.NS,SELL,57.85,-5.72,-7.4,2.31,,,62.0,47.47,2.5,LOW,100
MMTC.NS,SELL,63.52,-4.88,-5.39,1.64,,,67.23,54.26,2.5,LOW,100
SUDARSCHEM.NS,BUY,1037.65,12.4,13.98,2.21,1016.9,1058.4,958.03,1236.7,2.5,LOW,100
RHIM.NS,BUY,409.0,5.33,6.43,2.47,400.82,417.18,367.45,512.88,2.5,LOW,100
AEQUS.NS,HOLD,228.38,7.65,-3.45,3.1,,,208.21,255.27,1.33,LOW,100
JLHL.NS,BUY,1553.0,13.46,6.64,1.07,1521.94,1584.06,1474.51,1749.21,2.5,LOW,100
INDIASHLTR.NS,BUY,815.35,4.85,3.23,1.3,799.04,831.66,773.36,920.31,2.5,LOW,100
ASTRAMICRO.NS,HOLD,1720.8,14.9,-6.91,2.08,,,1616.61,1859.71,1.33,LOW,100
TDPOWERSYS.NS,HOLD,1127.7,-7.96,3.29,4.05,,,1033.59,1253.19,1.33,LOW,100
KPIGREEN.NS,HOLD,409.6,-0.47,1.31,0.95,,,395.05,429.0,1.33,LOW,60
TRANSRAILL.NS,HOLD,501.3,-0.46,-3.36,1.72,,,483.03,525.66,1.33,LOW,80
BIRLACORPN.NS,BUY,1015.15,2.41,3.42,1.83,994.85,1035.45,953.61,1168.99,2.5,LOW,100
SAPPHIRE.NS,HOLD,182.08,0.65,-2.23,1.67,,,173.51,193.51,1.33,LOW,80
MAPMYINDIA.NS,BUY,1173.05,26.71,25.01,4.5,1149.59,1196.51,1048.68,1483.98,2.5,LOW,100
UJJIVANSFB.NS,BUY,64.88,13.21,8.86,2.49,63.58,66.18,59.66,77.92,2.5,LOW,100
HCG.NS,HOLD,655.85,3.12,0.16,2.35,,,619.08,704.87,1.33,LOW,80
NESCO.NS,SELL,1094.0,-4.61,-2.76,1.63,,,1157.37,935.57,2.5,LOW,100
HAPPYFORGE.NS,BUY,1595.3,9.62,6.42,1.95,1563.39,1627.21,1493.27,1850.37,2.5,LOW,100
HONASA.NS,BUY,466.95,12.09,1.13,1.8,457.61,476.29,437.59,540.36,2.5,LOW,80
KRBL.NS,SELL,358.5,-0.91,-4.53,1.69,,,378.41,308.71,2.5,LOW,80
VARROC.NS,HOLD,648.2,7.4,-2.9,1.74,,,612.02,696.44,1.33,LOW,100
SANSERA.NS,HOLD,3218.8,9.66,-1.01,1.86,,,3045.67,3449.64,1.33,LOW,80
LATENTVIEW.NS,HOLD,303.85,0.45,8.19,2.74,,,284.96,329.04,1.33,LOW,80
BLUESTONE.NS,BUY,599.05,14.12,5.16,1.84,587.07,611.03,546.94,729.34,2.5,LOW,100
WABAG.NS,HOLD,1991.1,13.24,-4.08,3.64,,,1822.66,2215.68,1.33,LOW,100
LLOYDSENT.NS,BUY,77.9,7.55,3.38,2.71,76.34,79.46,70.92,95.36,2.5,LOW,100
TI.NS,HOLD,442.2,0.74,-2.11,1.23,,,425.83,464.02,1.33,LOW,80
ALOKINDS.NS,SELL,12.32,-3.51,-6.31,1.52,,,13.1,10.36,2.5,LOW,100
SANDUMA.NS,SELL,195.9,-9.4,-6.59,1.43,,,208.39,164.68,2.5,LOW,100
TTKPRESTIG.NS,BUY,672.5,18.31,7.73,2.39,659.05,685.95,615.21,815.71,2.5,LOW,100
DBREALTY.NS,BUY,119.5,2.77,4.22,2.45,117.11,121.89,107.78,148.8,2.5,LOW,100
MARKSANS.NS,BUY,267.1,8.2,1.0,2.27,261.76,272.44,246.01,319.83,2.5,LOW,80
TCI.NS,HOLD,930.85,0.7,0.11,1.01,,,898.92,973.42,1.33,LOW,60
BBOX.NS,SELL,825.5,-14.13,-17.03,2.25,,,901.32,635.95,2.5,LOW,100
POWERMECH.NS,SELL,2554.7,-2.21,-2.91,1.73,,,2717.04,2148.84,2.5,LOW,100
ORKLAINDIA.NS,SELL,586.05,-4.9,-3.58,1.36,,,612.66,519.51,2.5,LOW,100
SOUTHBANK.NS,HOLD,44.6,1.65,-3.25,2.42,,,41.78,48.36,1.33,LOW,100
LOTUSDEV.NS,SELL,139.95,-1.21,-5.9,1.89,,,148.62,118.26,2.5,LOW,100
JAIBALAJI.NS,SELL,64.4,-8.82,-8.54,2.08,,,68.56,54.0,2.5,LOW,100
SAREGAMA.NS,BUY,494.85,10.51,1.87,2.71,484.95,504.75,457.74,587.64,2.5,LOW,80
JSLL.NS,SELL,565.65,-7.26,-1.81,3.12,,,606.57,463.35,2.5,LOW,80
PCJEWELLER.NS,HOLD,9.7,6.92,-5.83,4.31,,,8.56,11.22,1.33,LOW,100
LUMAXTECH.NS,SELL,1419.6,-11.17,-6.88,2.28,,,1515.29,1180.39,2.5,LOW,100
CORONA.NS,BUY,2062.2,12.76,1.19,1.73,2020.96,2103.44,1931.56,2388.81,2.5,LOW,80
TANLA.NS,BUY,584.55,10.71,8.44,2.29,572.86,596.24,539.9,696.18,2.5,LOW,100
MANORAMA.NS,BUY,1591.5,5.71,1.86,2.37,1559.67,1623.33,1472.57,1888.82,2.5,LOW,80
ARVIND.NS,HOLD,535.95,5.56,-5.82,2.94,,,501.7,581.61,1.33,LOW,100
APOLLO.NS,HOLD,397.8,0.81,-11.61,3.24,,,368.86,436.39,1.33,LOW,80
PNGJL.NS,BUY,591.75,5.52,3.93,1.36,579.91,603.59,551.54,692.29,2.5,LOW,100
MAHSEAMLES.NS,SELL,580.45,-6.2,-4.85,1.62,,,607.99,511.59,2.5,LOW,100
HAPPSTMNDS.NS,BUY,379.65,6.05,9.5,2.75,372.06,387.24,344.08,468.57,2.5,LOW,100
CAMPUS.NS,HOLD,235.97,-0.73,0.39,1.4,,,226.86,248.12,1.33,LOW,60
RELIGARE.NS,HOLD,256.3,3.66,-2.49,2.07,,,242.51,274.69,1.33,LOW,100
GMRP&UI.NS,SELL,97.21,-7.14,-2.74,0.99,,,101.6,86.23,2.5,LOW,100
BECTORFOOD.NS,BUY,188.63,5.22,6.81,3.64,184.86,192.4,171.07,232.53,2.5,LOW,100
WEWORK.NS,HOLD,677.95,7.7,-8.34,3.03,,,624.06,749.81,1.33,LOW,100
RCF.NS,SELL,127.83,-1.1,-3.87,1.09,,,134.37,111.47,2.5,LOW,100
ESABINDIA.NS,SELL,5653.0,-6.83,-3.11,0.81,,,5853.07,5152.82,2.5,LOW,100
VOLTAMP.NS,SELL,9522.0,-1.32,-1.86,1.91,,,10111.79,8047.54,2.5,LOW,80
STAR.NS,SELL,1074.9,-2.37,-4.61,1.59,,,1150.81,885.11,2.5,LOW,100
GALAXYSURF.NS,HOLD,1926.2,2.8,-6.03,1.62,,,1838.85,2042.67,1.33,LOW,100
MAHLIFE.NS,HOLD,373.5,8.08,0.96,1.45,,,358.13,393.99,1.33,LOW,80
GPPL.NS,SELL,151.22,-1.86,-2.24,1.37,,,157.42,135.72,2.5,LOW,100
SHARDACROP.NS,SELL,899.1,-2.48,-1.27,1.3,,,944.26,786.19,2.5,LOW,80
OSWALPUMPS.NS,HOLD,398.85,0.01,-2.59,1.79,,,379.21,425.04,1.33,LOW,80
DODLA.NS,SELL,1083.7,-0.65,-2.52,1.58,,,1148.75,921.08,2.5,LOW,80
NETWORK18.NS,SELL,30.0,-6.11,-8.98,2.01,,,32.19,24.54,2.5,LOW,100
DIACABS.NS,BUY,222.38,9.1,11.81,3.15,217.93,226.83,198.11,283.04,2.5,LOW,100
GRWRHITECH.NS,BUY,6970.5,11.5,1.39,1.57,6831.09,7109.91,6460.86,8244.61,2.5,LOW,80
CERA.NS,HOLD,6047.0,1.24,-5.31,1.53,,,5808.36,6365.19,1.33,LOW,100
KIRLPNU.NS,HOLD,1696.0,-0.42,-7.11,3.13,,,1586.75,1841.67,1.33,LOW,80
BORORENEW.NS,HOLD,604.55,7.12,-2.76,2.69,,,562.99,659.96,1.33,LOW,100
KALPATARU.NS,SELL,272.9,-13.85,-11.63,1.52,,,292.34,224.31,2.5,LOW,100
TRIVENI.NS,BUY,472.15,16.03,2.94,2.43,462.71,481.59,434.0,567.53,2.5,LOW,100
GSFC.NS,SELL,159.15,-3.41,-1.99,1.09,,,165.43,143.46,2.5,LOW,80
GARFIBRES.NS,BUY,765.5,10.55,4.71,2.22,750.19,780.81,710.21,903.73,2.5,LOW,100
ACI.NS,BUY,550.4,2.95,1.99,1.14,539.39,561.41,520.22,625.85,2.5,LOW,80
SHILPAMED.NS,BUY,620.25,13.76,1.86,3.06,607.85,632.65,570.99,743.39,2.5,LOW,80
DBL.NS,SELL,408.4,-6.35,-7.52,1.61,,,428.66,357.74,2.5,LOW,100
MAXESTATES.NS,SELL,409.7,-5.58,-5.3,3.47,,,459.55,285.08,2.5,LOW,100
THOMASCOOK.NS,HOLD,102.68,0.75,-1.43,1.91,,,97.66,109.37,1.33,LOW,60
SUDEEPPHRM.NS,HOLD,862.75,12.17,-0.61,2.52,,,804.35,940.62,1.33,LOW,80
AARTIPHARM.NS,HOLD,707.9,3.89,0.22,1.9,,,676.42,749.88,1.33,LOW,80
GNFC.NS,SELL,502.7,-2.99,-5.01,1.73,,,530.36,433.56,2.5,LOW,100
THANGAMAYL.NS,BUY,6436.0,24.16,4.49,4.12,6307.28,6564.72,5564.29,8615.29,2.5,LOW,100
PRSMJOHNSN.NS,SELL,109.85,-7.66,-5.29,1.13,,,114.24,98.88,2.5,LOW,100
RUSTOMJEE.NS,HOLD,417.15,3.35,-3.6,2.76,,,394.47,447.39,1.33,LOW,100
AKUMS.NS,BUY,664.95,13.34,6.09,2.18,651.65,678.25,613.68,793.12,2.5,LOW,100
AJAXENGG.NS,BUY,594.7,6.02,9.95,2.95,582.81,606.59,554.84,694.36,2.5,LOW,100
ETHOSLTD.NS,BUY,2663.1,9.72,6.75,2.04,2609.84,2716.36,2470.87,3143.67,2.5,LOW,100
PNCINFRA.NS,BUY,245.27,10.47,3.93,1.6,240.36,250.18,229.85,283.82,2.5,LOW,100
FDC.NS,HOLD,420.1,5.12,-3.16,1.42,,,402.77,443.21,1.33,LOW,100
LLOYDSENGG.NS,BUY,88.56,12.81,5.5,3.45,86.79,90.33,79.52,111.17,2.5,LOW,100
REDTAPE.NS,SELL,134.04,-0.64,-3.69,1.34,,,143.11,111.37,2.5,LOW,80
TMB.NS,BUY,797.35,8.72,2.4,2.44,781.4,813.3,740.2,940.23,2.5,LOW,100
TIPSMUSIC.NS,HOLD,669.0,1.39,-2.29,2.52,,,627.99,723.68,1.33,LOW,100
ATLANTAELE.NS,HOLD,1698.3,-6.17,0.59,1.71,,,1571.46,1867.41,1.33,LOW,80
EPIGRAL.NS,HOLD,1051.9,-7.13,2.97,2.84,,,980.7,1146.83,1.33,LOW,100
INOXGREEN.NS,SELL,186.0,-0.7,-6.97,2.05,,,200.37,150.09,2.5,LOW,80
SFL.NS,HOLD,761.1,11.77,-0.58,2.42,,,713.62,824.41,1.33,LOW,80
V2RETAIL.NS,SELL,221.13,-3.94,-4.01,2.04,,,238.28,178.25,2.5,LOW,100
MASTEK.NS,BUY,1772.6,8.73,9.33,2.24,1737.15,1808.05,1644.91,2091.81,2.5,LOW,100
BALUFORGE.NS,SELL,448.95,-3.67,-3.6,2.11,,,478.14,375.99,2.5,LOW,100
MOIL.NS,SELL,269.75,-6.92,-4.41,1.13,,,281.87,239.45,2.5,LOW,100
GANESHHOU.NS,BUY,822.7,8.57,1.51,2.26,806.25,839.15,749.71,1005.18,2.5,LOW,80
RTNINDIA.NS,SELL,31.8,-7.84,-5.33,1.93,,,34.1,26.04,2.5,LOW,100
PFOCUS.NS,BUY,289.47,19.4,22.66,3.81,283.68,295.26,263.08,355.45,2.5,LOW,100
WELENT.NS,BUY,626.3,13.27,3.82,1.45,613.77,638.83,587.31,723.78,2.5,LOW,100
RAYMONDLSL.NS,SELL,724.3,-4.96,-6.42,1.32,,,760.58,633.6,2.5,LOW,100
ISGEC.NS,SELL,895.9,-6.27,-2.67,1.6,,,940.44,784.56,2.5,LOW,100
PRAJIND.NS,SELL,346.95,-3.37,-1.91,1.53,,,367.36,295.91,2.5,LOW,80
RATEGAIN.NS,BUY,950.7,17.43,1.03,2.17,931.69,969.71,879.31,1129.18,2.5,LOW,80
MIDHANI.NS,SELL,408.0,-2.87,-4.64,1.83,,,435.14,340.14,2.5,LOW,100
KTKBANK.NS,BUY,273.15,2.62,3.7,1.41,267.69,278.61,257.15,313.15,2.5,LOW,100
YATHARTH.NS,HOLD,844.0,1.32,-2.49,1.65,,,803.98,897.36,1.33,LOW,100
CSBBANK.NS,BUY,368.75,3.32,4.7,2.26,361.38,376.12,347.94,420.79,2.5,LOW,100
EPL.NS,HOLD,239.52,6.17,0.99,1.81,,,228.29,254.49,1.33,LOW,80
AURIONPRO.NS,HOLD,847.45,2.54,-3.66,2.03,,,802.51,907.37,1.33,LOW,100
JUSTDIAL.NS,BUY,767.3,37.5,39.55,5.98,751.95,782.65,685.92,970.75,2.5,LOW,100
MHRIL.NS,SELL,224.34,-1.91,-5.17,1.34,,,237.4,191.68,2.5,LOW,100
THYROCARE.NS,HOLD,520.6,1.36,-6.3,3.01,,,487.4,564.86,1.33,LOW,100
ARVINDFASN.NS,HOLD,466.05,0.97,-0.87,1.0,,,448.02,490.09,1.33,LOW,60
EQUITASBNK.NS,BUY,77.72,4.89,1.86,2.16,76.17,79.27,71.74,92.66,2.5,LOW,80
ELLEN.NS,BUY,287.25,5.14,9.95,3.16,281.5,293.0,263.19,347.39,2.5,LOW,100
CMSINFO.NS,HOLD,275.65,-5.61,0.4,2.09,,,261.49,294.54,1.33,LOW,80
PGIL.NS,BUY,2041.3,14.53,1.24,3.04,2000.47,2082.13,1885.14,2431.69,2.5,LOW,80
DHANUKA.NS,SELL,1017.4,-6.03,-6.66,1.3,,,1074.56,874.51,2.5,LOW,100
SYMPHONY.NS,HOLD,699.45,0.06,1.33,1.49,,,672.39,735.53,1.33,LOW,60
QPOWER.NS,HOLD,1163.0,-0.03,2.73,2.53,,,1075.05,1280.27,1.33,LOW,80
CUPID.NS,BUY,214.78,32.65,8.02,3.87,210.48,219.08,187.2,283.72,2.5,LOW,100
AHLUCONT.NS,BUY,853.25,3.83,2.88,2.15,836.18,870.32,795.87,996.7,2.5,LOW,100
IFBIND.NS,BUY,1326.2,7.0,3.38,2.52,1299.68,1352.72,1219.73,1592.38,2.5,LOW,100
BAJAJELEC.NS,BUY,331.45,0.81,1.67,1.6,324.82,338.08,310.82,383.02,2.5,LOW,60
PARKHOSPS.NS,SELL,273.95,-1.0,-7.07,2.76,,,298.25,213.2,2.5,LOW,100
JKPAPER.NS,BUY,369.55,1.72,5.9,1.43,362.16,376.94,349.51,419.66,2.5,LOW,100
PRICOLLTD.NS,HOLD,615.3,5.73,-1.03,1.45,,,592.01,646.36,1.33,LOW,80
AVALON.NS,HOLD,1724.0,7.2,-3.6,2.8,,,1589.4,1903.47,1.33,LOW,100
SURYAROSNI.NS,SELL,246.65,-1.87,-6.32,1.16,,,261.77,208.85,2.5,LOW,100
HNDFDS.NS,BUY,558.4,3.23,1.33,1.65,547.23,569.57,525.44,640.79,2.5,LOW,80
PURVA.NS,HOLD,222.26,1.94,0.31,3.14,,,205.81,244.19,1.33,LOW,80
UTLSOLAR.NS,BUY,365.15,15.1,6.54,3.12,357.85,372.45,323.91,468.24,2.5,LOW,100
AVL.NS,HOLD,634.3,8.21,-0.67,1.41,,,605.39,672.84,1.33,LOW,80
RTNPOWER.NS,SELL,8.71,-5.88,-4.91,1.1,,,9.1,7.72,2.5,LOW,100
RENUKA.NS,SELL,22.37,-2.96,-2.7,1.56,,,23.65,19.17,2.5,LOW,100
GREENLAM.NS,HOLD,249.35,2.07,-6.63,1.76,,,235.53,267.78,1.33,LOW,100
SUPRAJIT.NS,BUY,490.05,6.01,1.89,1.43,480.25,499.85,458.73,568.35,2.5,LOW,80
JAYNECOIND.NS,HOLD,90.28,-4.55,-0.78,2.4,,,84.09,98.54,1.33,LOW,80
VMART.NS,HOLD,746.2,4.19,-6.35,1.5,,,711.89,791.94,1.33,LOW,100
IONEXCHANG.NS,BUY,435.4,11.53,4.08,4.24,426.69,444.11,395.19,535.92,2.5,LOW,100
SUNTECK.NS,HOLD,314.05,2.42,-5.11,2.44,,,296.22,337.82,1.33,LOW,100
JUNIPER.NS,HOLD,195.31,-1.44,-0.92,1.36,,,186.89,206.53,1.33,LOW,80
WAKEFIT.NS,BUY,130.09,3.3,3.25,2.11,127.49,132.69,119.67,156.15,2.5,LOW,100
HGINFRA.NS,SELL,549.85,-4.9,-3.84,1.25,,,574.61,487.96,2.5,LOW,100
ICRA.NS,SELL,5197.0,-1.31,-1.69,0.92,,,5413.14,4656.64,2.5,LOW,80
SUBROS.NS,HOLD,804.1,4.46,-5.19,3.82,,,770.39,849.04,1.33,LOW,100
AXISCADES.NS,SELL,1548.0,-15.03,-6.11,2.25,,,1690.2,1192.5,2.5,LOW,100
CRAMC.NS,BUY,258.85,4.98,2.17,1.79,253.67,264.03,243.56,297.08,2.5,LOW,100
RALLIS.NS,HOLD,233.94,-1.0,2.54,1.64,,,223.87,247.37,1.33,LOW,80
GOKEX.NS,HOLD,827.8,9.12,-3.62,1.98,,,781.84,889.08,1.33,LOW,100
MTARTECH.NS,SELL,6046.0,-17.89,-14.04,3.21,,,6807.5,4142.25,2.5,LOW,100
GULFOILLUB.NS,HOLD,1012.8,2.9,-4.05,1.52,,,969.92,1069.97,1.33,LOW,100
CHEMPLASTS.NS,SELL,195.79,-7.79,-5.56,1.9,,,210.41,159.23,2.5,LOW,100
ASHAPURMIN.NS,BUY,689.65,1.91,6.82,2.77,675.86,703.44,636.18,823.33,2.5,LOW,100
SWSOLAR.NS,HOLD,222.19,2.44,-10.01,2.39,,,205.84,243.99,1.33,LOW,100
SHARDAMOTR.NS,HOLD,870.55,2.74,-3.12,1.92,,,827.11,928.47,1.33,LOW,100
PICCADIL.NS,BUY,729.55,20.69,12.7,2.87,714.96,744.14,669.94,878.59,2.5,LOW,100
INDIAGLYCO.NS,BUY,1159.3,14.11,7.77,1.97,1136.11,1182.49,1064.89,1395.32,2.5,LOW,100
MANINFRA.NS,SELL,101.28,-8.76,-3.86,1.47,,,107.67,85.31,2.5,LOW,100
VIPIND.NS,SELL,297.45,-3.32,-3.53,1.54,,,313.89,256.36,2.5,LOW,100
ELECTCAST.NS,SELL,74.59,-4.51,-4.16,1.88,,,79.62,62.01,2.5,LOW,100
TIIL.NS,BUY,2538.3,0.51,1.14,1.52,2487.53,2589.07,2390.29,2908.34,2.5,LOW,60
PILANIINVS.NS,HOLD,4385.6,-0.42,-0.48,1.13,,,4244.26,4574.06,1.33,LOW,60
SMARTWORKS.NS,SELL,455.5,-0.68,-4.01,1.48,,,488.93,371.93,2.5,LOW,80
IMFA.NS,HOLD,1361.3,-3.77,-0.96,2.35,,,1278.7,1471.43,1.33,LOW,80
SUPRIYA.NS,SELL,828.7,-5.04,-15.34,3.57,,,919.85,600.83,2.5,LOW,100
PARAS.NS,HOLD,1176.3,10.85,-9.1,3.73,,,1075.09,1311.24,1.33,LOW,100
GHCL.NS,HOLD,433.75,-0.88,0.84,1.15,,,419.97,452.13,1.33,LOW,60
SAATVIKGL.NS,BUY,466.4,2.06,5.95,2.98,457.07,475.73,426.17,566.97,2.5,LOW,100
EMUDHRA.NS,HOLD,448.1,-2.4,2.62,1.43,,,424.57,479.47,1.33,LOW,100
MASFIN.NS,HOLD,313.8,0.08,-2.56,1.84,,,297.44,335.61,1.33,LOW,80
TEXRAIL.NS,BUY,115.28,4.43,1.84,2.86,112.97,117.59,105.64,139.38,2.5,LOW,80
SKIPPER.NS,HOLD,538.8,2.36,-6.29,2.11,,,502.84,586.75,1.33,LOW,100
RAJESHEXPO.NS,SELL,85.97,-13.51,-9.52,3.42,,,96.46,59.75,2.5,LOW,100
STLTECH.NS,SELL,520.4,-4.34,-9.78,3.41,,,588.28,350.7,2.5,LOW,100
SENCO.NS,BUY,364.55,6.86,11.81,2.2,357.26,371.84,330.11,450.66,2.5,LOW,100
FISCHER.NS,HOLD,39.27,8.08,-0.05,2.98,,,36.36,43.15,1.33,LOW,80
STYL.NS,BUY,399.95,34.12,22.82,2.56,391.95,407.95,359.33,501.5,2.5,LOW,100
KSCL.NS,SELL,843.4,-5.59,-8.25,3.0,,,888.92,729.6,2.5,LOW,100
ICIL.NS,HOLD,389.3,7.98,-8.72,3.01,,,358.22,430.74,1.33,LOW,100
SHOPERSTOP.NS,BUY,390.75,10.06,10.21,2.74,382.94,398.56,354.49,481.41,2.5,LOW,100
INDIGOPNTS.NS,HOLD,1065.1,5.65,-0.08,2.14,,,1005.11,1145.09,1.33,LOW,80
FIEMIND.NS,HOLD,2272.2,0.77,0.46,1.39,,,2192.21,2378.86,1.33,LOW,60
TVSSCS.NS,HOLD,135.54,6.04,-0.64,1.92,,,128.07,145.49,1.33,LOW,80
RESPONIND.NS,BUY,220.6,19.13,3.63,4.58,216.19,225.01,197.52,278.3,2.5,LOW,100
BANSALWIRE.NS,SELL,313.7,-1.23,-14.24,3.14,,,345.18,235.0,2.5,LOW,100
LXCHEM.NS,BUY,171.76,9.7,6.37,2.62,168.32,175.2,158.85,204.04,2.5,LOW,100
CRIZAC.NS,SELL,185.73,-10.5,-6.64,1.46,,,198.64,153.45,2.5,LOW,100
AGI.NS,HOLD,696.2,7.15,-1.59,1.75,,,664.57,738.37,1.33,LOW,80
CAPILLARY.NS,SELL,491.55,-3.52,-4.56,0.89,,,519.8,420.92,2.5,LOW,100
KNRCON.NS,SELL,122.57,-5.77,-6.72,1.07,,,129.19,106.01,2.5,LOW,100
UNIMECH.NS,BUY,1282.8,17.98,11.03,3.22,1257.14,1308.46,1159.96,1589.91,2.5,LOW,100
