Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
AKSHARCHEM.NS,SELL,nan,downtrend,63.42,4.75,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
ANIKINDS.NS,SELL,nan,downtrend,52.91,0.67,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
IBULLSLTD.NS,HOLD,19.73,weak_trend,85.4,2.05,14.78,,0.0,1.38,,,17.66,22.49,1.33,LOW,40,2,1
EMMIL.NS,HOLD,150.0,weak_trend,54.27,4.0,147.91,,175.62,8.09,,,137.86,166.19,1.33,LOW,40,1,2
AAREYDRUGS.NS,HOLD,nan,weak_trend,80.27,7.2,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
NATCAPSUQ.NS,HOLD,nan,weak_trend,52.27,1.28,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PRAXIS.NS,SELL,nan,downtrend,52.44,0.23,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
KAVDEFENCE.NS,HOLD,63.92,weak_trend,55.24,1.18,63.52,,78.66,3.13,,,59.23,70.18,1.33,LOW,40,0,3
DGCONTENT.NS,SELL,nan,downtrend,66.8,1.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
SADBHAV.NS,HOLD,nan,weak_trend,56.65,0.45,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ASPINWALL.NS,SELL,nan,downtrend,63.58,4.23,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
DRONE.NS,SELL,52.9,downtrend,56.14,1.84,50.6,,70.9,3.12,,,59.14,37.31,2.5,LOW,66,1,2
GULFPETRO.NS,SELL,nan,downtrend,56.94,0.84,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
PROPEQUITY.NS,HOLD,209.0,weak_trend,93.67,7.9,192.87,,190.93,4.03,,,202.96,217.05,1.33,LOW,40,1,2
JMA.NS,SELL,nan,downtrend,65.49,2.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
NECCLTD.NS,SELL,nan,downtrend,60.79,0.61,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
NITIRAJ.NS,SELL,nan,downtrend,55.74,-0.32,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
ALUWIND.NS,SELL,56.8,downtrend,45.5,-0.54,56.84,,73.14,2.13,,,61.05,46.17,2.5,LOW,72,0,3
EQUIPPP.NS,HOLD,nan,weak_trend,72.11,0.17,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
LLOYDS.NS,HOLD,95.05,weak_trend,87.07,12.38,72.94,,74.59,4.68,,,88.03,104.41,1.33,LOW,40,1,2
RHFL.NS,SELL,2.01,downtrend,0.0,-0.12,2.22,,3.44,0.02,,,2.06,1.9,2.5,LOW,95,0,3
INCREDIBLE.NS,SELL,nan,downtrend,49.4,0.49,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
TIPSFILMS.NS,HOLD,nan,weak_trend,76.73,14.54,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ARCHIDPLY.NS,SELL,nan,downtrend,58.05,1.62,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
MADHUSUDAN.NS,SELL,154.5,downtrend,45.73,2.44,150.09,,137.16,5.76,,,166.01,125.71,2.5,LOW,72,1,2
CENTEXT.NS,SELL,nan,downtrend,63.65,0.51,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
EMMBI.NS,SELL,nan,downtrend,53.8,1.48,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
KEYFINSERV.NS,SELL,nan,downtrend,55.05,8.29,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
ESSENTIA.NS,SELL,nan,downtrend,51.22,0.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
TAINWALCHM.NS,SELL,nan,downtrend,68.71,5.85,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
ENFUSE.NS,SELL,200.3,downtrend,57.01,2.82,186.22,,211.03,5.28,,,210.86,173.91,2.5,LOW,66,1,2
ARVEE.NS,HOLD,nan,weak_trend,49.66,4.26,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SIKKO.NS,SELL,nan,downtrend,36.28,0.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
DENEERS.NS,SELL,177.5,downtrend,56.83,3.87,159.88,,194.69,9.01,,,195.51,132.46,2.5,LOW,66,2,1
PRLIND.NS,HOLD,63.2,weak_trend,44.76,2.14,61.91,,75.54,3.1,,,58.56,69.39,1.33,LOW,40,0,3
EXCEL.NS,SELL,0.95,downtrend,39.39,-0.02,1.02,,1.29,0.06,,,1.06,0.67,2.5,LOW,75,1,2
ALPA.NS,SELL,nan,downtrend,37.06,1.57,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
KESORAMIND.NS,SELL,nan,downtrend,35.26,0.36,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
DTIL.NS,SELL,nan,downtrend,61.98,3.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
AVROIND.NS,SELL,nan,downtrend,62.93,1.25,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
PURVFLEXI.NS,SELL,65.35,downtrend,69.8,4.3,57.18,,77.98,3.53,,,72.41,47.71,2.5,LOW,60,1,2
DESTINY.NS,SELL,105.9,downtrend,0.0,-4.57,115.78,,120.2,1.25,,,108.41,99.63,2.5,LOW,95,0,3
BEWLTD.NS,HOLD,85.75,weak_trend,31.48,-0.4,85.1,,124.05,4.99,,,78.26,95.74,1.33,LOW,40,0,3
IEML.NS,SELL,78.5,downtrend,40.09,1.88,80.24,,108.19,6.06,,,90.63,48.18,2.5,LOW,74,0,3
BRNL.NS,SELL,nan,downtrend,59.55,0.49,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
TUNWAL.NS,SELL,31.4,downtrend,31.03,0.28,32.04,,31.62,1.15,,,33.69,25.67,2.5,LOW,79,0,3
MANAKALUCO.NS,HOLD,nan,weak_trend,91.58,2.5,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
DCM.NS,HOLD,nan,weak_trend,91.17,4.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CPS.NS,HOLD,980.0,weak_trend,55.18,-3.03,983.66,,936.59,38.64,,,922.05,1057.27,1.33,ELEVATED,40,1,2
AARTECH.NS,SELL,nan,downtrend,63.92,1.83,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
SHRITECH.NS,HOLD,60.9,weak_trend,41.91,0.12,59.62,,67.56,0.65,,,59.92,62.21,1.33,LOW,40,0,3
LAL.NS,SELL,nan,downtrend,34.97,0.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
SONAMLTD.NS,SELL,nan,downtrend,30.82,0.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,0,3
VISHWARAJ.NS,SELL,nan,downtrend,62.38,0.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
VIVIMEDLAB.NS,HOLD,nan,weak_trend,49.43,0.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PRAENG.NS,SELL,nan,downtrend,45.35,0.63,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
INDTERRAIN.NS,SELL,nan,downtrend,40.97,0.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
KORE.NS,SELL,120.9,downtrend,62.44,7.18,117.88,,140.42,6.56,,,134.02,88.1,2.5,LOW,63,1,2
LANCORHOL.NS,SELL,nan,downtrend,46.53,0.51,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
AARVI.NS,SELL,nan,downtrend,49.2,0.64,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,1,2
VASWANI.NS,SELL,nan,downtrend,58.78,0.93,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
SUPERHOUSE.NS,SELL,nan,downtrend,57.29,2.41,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
RSSOFTWARE.NS,HOLD,nan,weak_trend,76.84,3.59,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DYNAMIC.NS,HOLD,150.95,weak_trend,73.5,10.25,129.22,,125.48,10.54,,,135.15,172.02,1.33,LOW,40,1,2
CORALFINAC.NS,HOLD,nan,weak_trend,70.2,0.93,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CANARYS.NS,SELL,18.9,downtrend,30.11,-0.47,20.74,,28.01,1.22,,,21.34,12.79,2.5,LOW,79,0,3
IVP.NS,SELL,nan,downtrend,59.82,3.46,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
BSL.NS,HOLD,nan,weak_trend,71.4,1.54,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
QMSMEDI.NS,HOLD,93.9,weak_trend,84.75,2.73,81.54,,88.84,2.53,,,90.11,98.95,1.33,LOW,40,1,2
EMKAYTOOLS.NS,SELL,113.9,downtrend,66.54,4.99,108.64,,137.25,5.3,,,124.51,87.38,2.5,LOW,61,2,1
RUCHINFRA.NS,SELL,nan,downtrend,59.06,0.21,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
TBI.NS,SELL,70.0,downtrend,48.79,1.36,70.16,,84.95,5.23,,,80.46,43.86,2.5,LOW,70,0,3
CROWN.NS,SELL,nan,downtrend,62.13,4.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
GAYAPROJ.NS,HOLD,nan,weak_trend,59.87,1.2,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
ENSER.NS,HOLD,15.65,weak_trend,53.25,0.94,14.78,,17.2,0.7,,,14.61,17.04,1.33,LOW,40,0,3
WEIZMANIND.NS,SELL,nan,downtrend,59.84,1.28,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
SOMICONVEY.NS,SELL,nan,downtrend,51.93,2.55,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
MAITREYA.NS,HOLD,180.6,weak_trend,48.1,-5.07,175.47,,227.66,11.12,,,163.92,202.84,1.33,LOW,40,0,3
USK.NS,SELL,nan,downtrend,69.85,0.32,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
MAHESHWARI.NS,HOLD,nan,weak_trend,77.88,1.82,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
VR.NS,SELL,155.0,downtrend,63.79,2.46,150.88,,173.42,1.58,,,158.16,147.11,2.5,LOW,63,1,2
MODTHREAD.NS,SELL,nan,downtrend,33.75,0.34,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,1,2
RKEC.NS,SELL,nan,downtrend,43.06,-0.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
DUCON.NS,SELL,nan,downtrend,30.49,0.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,0,3
SIGIND.NS,HOLD,nan,weak_trend,54.97,1.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DOLLEX.NS,HOLD,31.4,weak_trend,48.66,-0.01,30.42,,38.3,1.19,,,29.61,33.79,1.33,LOW,40,0,3
IBLFL.NS,SELL,59.05,downtrend,62.8,1.97,51.4,,60.01,1.78,,,62.61,50.16,2.5,LOW,63,1,2
HINDCON.NS,HOLD,nan,weak_trend,31.36,0.76,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
XELPMOC.NS,HOLD,nan,weak_trend,41.64,-0.97,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
TEXMOPIPES.NS,SELL,nan,downtrend,68.53,1.48,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
WOMANCART.NS,SELL,150.35,downtrend,33.0,0.38,173.54,,234.68,14.0,,,178.35,80.35,2.5,NORMAL,78,1,2
KHFM.NS,HOLD,51.5,weak_trend,31.81,-2.04,53.88,,70.19,3.34,,,46.49,58.19,1.33,LOW,40,0,3
UMIYA-MRO.NS,HOLD,86.8,weak_trend,57.05,1.58,83.91,,85.85,4.32,,,80.33,95.43,1.33,LOW,40,2,1
MAGNUM.NS,SELL,nan,downtrend,41.63,0.36,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
SHREEOSFM.NS,SELL,70.7,downtrend,22.52,-1.83,77.11,,94.54,3.36,,,77.41,53.91,2.5,LOW,83,0,3
ISFT.NS,SELL,nan,downtrend,61.13,1.7,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
AIROLAM.NS,SELL,nan,downtrend,58.16,-0.6,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
MUKTAARTS.NS,HOLD,nan,weak_trend,83.64,1.76,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
GLOBALPET.NS,HOLD,117.0,weak_trend,85.42,3.41,104.3,,125.87,3.22,,,112.17,123.44,1.33,LOW,40,1,2
USASEEDS.NS,SELL,108.95,downtrend,57.37,1.07,105.41,,163.39,2.72,,,114.39,95.36,2.5,LOW,66,1,2
INDIANCARD.NS,SELL,nan,downtrend,67.06,5.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
MDL.NS,SELL,48.0,downtrend,36.06,-0.92,52.48,,75.82,3.42,,,54.84,30.89,2.5,LOW,76,0,3
ALPHAGEO.NS,SELL,nan,downtrend,45.41,6.2,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
GVPTECH.NS,SELL,nan,downtrend,56.91,0.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
BHARATGEAR.NS,SELL,nan,downtrend,66.67,2.52,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
KREBSBIO.NS,SELL,nan,downtrend,59.63,1.84,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
INDBANK.NS,SELL,nan,downtrend,67.91,0.52,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
RPPL.NS,HOLD,nan,weak_trend,47.98,0.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
UMAEXPORTS.NS,SELL,nan,downtrend,33.11,0.51,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,0,3
SHEETAL.NS,HOLD,254.5,weak_trend,66.59,5.03,248.79,,172.21,7.97,,,242.54,270.44,1.33,LOW,40,1,2
SADHAV.NS,HOLD,111.95,weak_trend,49.94,2.94,112.07,,108.1,6.53,,,102.15,125.01,1.33,LOW,40,0,3
HECPROJECT.NS,SELL,nan,downtrend,46.12,5.78,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
HPIL.NS,SELL,nan,downtrend,66.17,4.54,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
SLONE.NS,HOLD,201.0,weak_trend,50.97,3.74,199.53,,261.1,11.82,,,183.27,224.64,1.33,LOW,40,0,3
GANGESSECU.NS,SELL,nan,downtrend,61.63,2.78,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,2,1
SURANASOL.NS,HOLD,nan,weak_trend,76.65,1.56,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
QUESTLAB.NS,HOLD,145.35,weak_trend,77.06,6.68,116.54,,100.92,5.69,,,136.82,156.72,1.33,LOW,40,2,1
INVENTURE.NS,HOLD,nan,weak_trend,33.33,-0.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
STEELCITY.NS,SELL,nan,downtrend,53.13,0.8,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
BTML.NS,HOLD,nan,weak_trend,43.85,-0.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ZEAL.NS,SELL,70.0,downtrend,41.83,0.12,76.02,,99.03,5.35,,,80.7,43.25,2.5,LOW,74,1,2
VEEKAYEM.NS,SELL,134.0,downtrend,53.29,3.34,131.45,,206.73,7.29,,,148.58,97.55,2.5,LOW,68,1,2
COMPUSOFT.NS,SELL,nan,downtrend,54.37,0.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
SHYAMCENT.NS,HOLD,nan,weak_trend,82.29,0.29,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
LAGNAM.NS,HOLD,nan,weak_trend,88.34,4.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SAMBHAAV.NS,HOLD,nan,weak_trend,46.5,0.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SILGO.NS,HOLD,nan,weak_trend,48.77,0.97,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MASTER.NS,HOLD,339.0,weak_trend,71.52,8.01,323.5,,344.09,6.95,,,328.58,352.89,1.33,LOW,40,1,2
MAL.NS,HOLD,37.45,weak_trend,50.0,0.41,38.03,,51.79,1.36,,,35.4,40.18,1.33,LOW,40,0,3
SMLT.NS,SELL,nan,downtrend,59.98,0.97,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,2,1
AUSOMENT.NS,HOLD,nan,weak_trend,90.37,10.26,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
GTL.NS,HOLD,nan,weak_trend,47.8,0.17,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
VISAMAN.NS,HOLD,117.9,weak_trend,29.54,0.5,118.47,,113.18,1.0,,,116.39,119.91,1.33,LOW,40,0,3
GREENCHEF.NS,HOLD,50.0,weak_trend,49.79,0.46,49.23,,56.98,1.49,,,47.77,52.97,1.33,LOW,40,0,3
BAIDFIN.NS,SELL,nan,downtrend,58.46,0.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
SMARTLINK.NS,SELL,nan,downtrend,63.59,4.68,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
MAHAPEXLTD.NS,HOLD,nan,weak_trend,70.43,-3.69,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SADBHIN.NS,SELL,nan,downtrend,57.39,0.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
SEMAC.NS,SELL,nan,downtrend,63.02,10.77,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
REXPIPES.NS,HOLD,197.8,weak_trend,33.85,0.93,198.54,,160.9,1.2,,,196.01,200.19,1.33,LOW,40,1,2
SOTAC.NS,HOLD,117.0,weak_trend,95.45,1.7,110.46,,121.23,1.18,,,115.23,119.36,1.33,LOW,40,0,3
VITAL.NS,HOLD,nan,weak_trend,55.4,4.32,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TRU.NS,SELL,6.47,downtrend,59.15,0.11,6.01,,9.51,0.31,,,7.09,4.93,2.5,LOW,65,1,2
JOCIL.NS,HOLD,nan,weak_trend,100.0,3.54,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
URBAN.NS,SELL,139.75,downtrend,42.15,1.39,140.28,,152.09,5.31,,,150.36,113.21,2.5,LOW,73,0,3
SYLVANPLY.NS,SELL,60.5,downtrend,67.86,4.29,54.74,,62.76,4.3,,,69.09,39.02,2.5,LOW,61,1,2
TRUST.NS,HOLD,40.05,weak_trend,48.12,1.35,38.82,,50.27,2.23,,,36.7,44.51,1.33,LOW,40,1,2
MCL.NS,SELL,nan,downtrend,24.0,-1.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,83,0,3
WIPL.NS,SELL,nan,downtrend,63.09,2.4,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
BALPHARMA.NS,HOLD,nan,weak_trend,47.6,1.69,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
VIPULLTD.NS,HOLD,nan,weak_trend,44.96,-0.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SALONA.NS,HOLD,nan,weak_trend,52.0,1.75,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
LAMBODHARA.NS,SELL,nan,downtrend,55.48,1.95,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
LOVABLE.NS,SELL,nan,downtrend,58.82,2.49,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
ISHANCH.NS,SELL,62.28,downtrend,64.67,1.85,59.73,,62.51,4.66,,,71.6,38.97,2.5,LOW,62,1,2
SHIGAN.NS,HOLD,73.0,weak_trend,86.5,4.88,60.19,,64.07,2.9,,,68.64,78.81,1.33,LOW,40,2,1
SURANI.NS,HOLD,126.0,weak_trend,61.5,12.55,122.3,,82.44,3.56,,,120.66,133.12,1.33,LOW,40,1,2
HDIL.NS,SELL,nan,downtrend,56.79,-0.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
LOYALTEX.NS,SELL,nan,downtrend,56.34,0.37,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
RAJSREESUG.NS,HOLD,nan,weak_trend,72.45,1.64,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
OSWALSEEDS.NS,SELL,nan,downtrend,51.2,0.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
BAGFILMS.NS,SELL,nan,downtrend,51.63,0.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
SHAHALLOYS.NS,HOLD,nan,weak_trend,58.86,2.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DRSDILIP.NS,HOLD,119.5,weak_trend,50.0,3.09,119.5,,89.91,0.0,,,119.5,119.5,0,LOW,40,0,3
SECMARK.NS,HOLD,nan,weak_trend,60.51,2.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ZENITHEXPO.NS,SELL,nan,downtrend,65.55,7.72,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
CUBEXTUB.NS,HOLD,nan,weak_trend,70.65,1.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
LATTEYS.NS,SELL,nan,downtrend,39.48,0.31,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
DELAPLEX.NS,HOLD,123.75,weak_trend,77.93,4.53,105.23,,129.91,4.44,,,117.09,132.63,1.33,LOW,40,1,2
SAMPANN.NS,SELL,nan,downtrend,34.5,0.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
ARTNIRMAN.NS,SELL,nan,downtrend,61.2,1.79,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
SSFL.NS,SELL,104.5,downtrend,22.02,-4.56,109.31,,138.27,3.35,,,111.19,87.77,2.5,LOW,83,0,3
GENSOL.NS,SELL,23.15,downtrend,68.95,0.37,22.48,,32.28,0.65,,,24.45,19.91,2.5,LOW,60,1,2
TARMAT.NS,HOLD,nan,weak_trend,33.74,-0.44,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SIDDHIKA.NS,HOLD,221.95,weak_trend,68.82,3.21,216.18,,205.95,3.15,,,217.22,228.25,1.33,LOW,40,2,1
FIBERWEB.NS,SELL,nan,downtrend,53.7,0.33,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
SCML.NS,HOLD,139.0,weak_trend,37.62,0.56,140.02,,119.36,2.78,,,134.83,144.56,1.33,LOW,40,0,3
OMFURN.NS,SELL,61.0,downtrend,65.01,2.79,52.55,,87.2,4.09,,,69.19,40.54,2.5,LOW,62,1,2
NEWJAISA.NS,HOLD,25.1,weak_trend,65.9,1.68,23.61,,29.34,1.18,,,23.34,27.45,1.33,LOW,40,0,3
DCG.NS,SELL,65.25,downtrend,54.45,1.73,61.23,,65.59,3.38,,,72.01,48.34,2.5,LOW,67,1,2
RAJMET.NS,SELL,nan,downtrend,60.0,0.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
MAXPOSURE.NS,SELL,40.0,downtrend,38.98,1.07,39.95,,48.17,1.57,,,43.14,32.14,2.5,LOW,75,0,3
PAR.NS,SELL,nan,downtrend,50.84,0.65,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
BEARDSELL.NS,SELL,nan,downtrend,61.0,0.47,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
RELIABLE.NS,HOLD,nan,weak_trend,86.27,2.26,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AKSHOPTFBR.NS,SELL,nan,downtrend,64.86,0.39,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
MOKSH.NS,HOLD,nan,weak_trend,73.71,0.43,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BEACON.NS,HOLD,100.5,weak_trend,68.63,6.24,87.62,,74.31,7.17,,,89.74,114.84,1.33,LOW,40,2,1
CRAYONS.NS,HOLD,35.0,weak_trend,38.38,0.3,35.05,,45.08,1.86,,,32.2,38.73,1.33,LOW,40,0,3
DTL.NS,SELL,115.0,downtrend,66.67,1.52,106.4,,135.81,1.68,,,118.36,106.61,2.5,LOW,61,1,2
GROBTEA.NS,SELL,nan,downtrend,65.69,11.56,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
REGENCERAM.NS,SELL,nan,downtrend,50.04,0.71,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,2,1
SURYALAXMI.NS,SELL,nan,downtrend,58.45,1.4,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
MAHICKRA.NS,HOLD,230.0,weak_trend,64.55,7.3,223.02,,164.79,6.08,,,220.88,242.16,1.33,LOW,40,1,2
RELCHEMQ.NS,SELL,nan,downtrend,45.6,0.43,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,1,2
KOHINOOR.NS,SELL,nan,downtrend,69.3,1.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
HILTON.NS,HOLD,nan,weak_trend,64.34,1.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PALASHSECU.NS,SELL,nan,downtrend,55.8,2.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,2,1
TOTAL.NS,SELL,nan,downtrend,65.63,0.31,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
ASCOM.NS,HOLD,274.0,weak_trend,88.1,14.52,254.67,,139.87,8.8,,,260.81,291.59,1.33,LOW,40,2,1
OLIL.NS,HOLD,376.85,weak_trend,76.0,6.11,319.43,,285.23,12.98,,,357.39,402.8,1.33,NORMAL,40,1,2
VAISHALI.NS,SELL,nan,downtrend,69.21,0.48,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
SIL.NS,SELL,nan,downtrend,61.47,0.44,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
OBCL.NS,HOLD,nan,weak_trend,50.72,-0.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
ROCKINGDCE.NS,HOLD,202.9,weak_trend,68.19,9.08,176.31,,201.2,15.13,,,180.2,233.16,1.33,NORMAL,40,2,1
TOKYOPLAST.NS,SELL,nan,downtrend,64.23,5.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
