Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
ELGIEQUIP.NS,SELL,480.05,downtrend,34.55,-6.44,507.47,,498.53,20.72,,,521.49,376.46,2.5,ELEVATED,77,0,3
ARE&M.NS,SELL,759.15,downtrend,19.55,-24.05,807.35,,938.95,21.41,,,801.96,652.11,2.5,ELEVATED,85,1,2
JMFINANCIL.NS,HOLD,123.16,weak_trend,44.92,-2.94,125.2,,152.62,6.64,,,113.2,136.44,1.33,LOW,40,0,3
FORTIS.NS,SELL,822.05,downtrend,23.9,-20.87,885.47,,900.59,29.42,,,880.89,674.94,2.5,ELEVATED,83,0,3
MOTILALOFS.NS,SELL,662.6,downtrend,34.8,-27.03,709.91,,872.11,27.16,,,716.93,526.78,2.5,ELEVATED,77,0,3
CGCL.NS,SELL,170.08,downtrend,61.61,-0.6,165.94,,181.49,6.53,,,183.14,137.44,2.5,LOW,64,1,2
JBCHEPHARM.NS,HOLD,2138.6,weak_trend,63.3,45.1,2084.74,,1778.47,59.76,,,2048.96,2258.11,1.33,ELEVATED,40,2,1
SOLARINDS.NS,SELL,12934.0,downtrend,42.67,31.46,13994.7,,14180.95,586.71,,,14107.43,10000.43,2.5,ELEVATED,73,0,3
ACMESOLAR.NS,SELL,246.37,downtrend,54.73,6.39,236.73,,255.5,14.61,,,275.59,173.31,2.5,NORMAL,67,2,1
CERA.NS,HOLD,4753.7,weak_trend,44.84,-88.99,4783.72,,5865.47,169.07,,,4500.09,5091.84,1.33,ELEVATED,40,0,3
DBREALTY.NS,SELL,98.07,downtrend,29.27,-4.52,105.2,,155.1,5.44,,,108.96,70.85,2.5,LOW,80,0,3
GRANULES.NS,BUY,590.95,uptrend,52.74,0.84,581.28,,539.97,20.46,579.13,602.77,550.04,693.24,2.5,ELEVATED,71,3,0
ALOKINDS.NS,SELL,12.84,downtrend,29.26,-0.6,13.57,,17.29,0.47,,,13.77,10.51,2.5,LOW,80,0,3
NBCC.NS,HOLD,83.91,weak_trend,35.35,-3.84,88.11,,108.39,3.83,,,78.17,91.57,1.33,LOW,40,1,2
PERSISTENT.NS,HOLD,4716.7,weak_trend,49.21,-238.45,4733.84,,5667.81,191.96,,,4428.75,5100.63,1.33,ELEVATED,40,0,3
IDFCFIRSTB.NS,SELL,62.95,downtrend,21.21,-4.48,68.4,,75.74,2.17,,,67.29,52.1,2.5,LOW,84,0,3
WELCORP.NS,SELL,803.85,downtrend,46.07,2.76,806.67,,854.31,34.36,,,872.58,632.03,2.5,ELEVATED,71,0,3
AEGISVOPAK.NS,SELL,178.54,downtrend,20.98,-10.26,203.03,,245.8,11.1,,,200.74,123.05,2.5,LOW,84,0,3
GUJGASLTD.NS,SELL,354.6,downtrend,29.75,-14.45,387.38,,423.53,25.27,,,405.14,228.26,2.5,ELEVATED,80,0,3
GRAPHITE.NS,HOLD,607.1,weak_trend,24.2,-13.51,660.52,,580.04,30.68,,,561.08,668.46,1.33,ELEVATED,40,0,3
AWL.NS,SELL,192.1,downtrend,53.25,-6.62,182.36,,245.09,8.09,,,208.28,151.66,2.5,LOW,68,2,1
JSWINFRA.NS,SELL,251.15,downtrend,47.28,-2.03,256.51,,289.49,10.38,,,271.9,199.27,2.5,LOW,71,0,3
RRKABEL.NS,HOLD,1391.4,weak_trend,31.44,-15.41,1458.55,,1361.9,62.35,,,1297.88,1516.1,1.33,ELEVATED,40,0,3
IGL.NS,SELL,156.63,downtrend,34.21,-4.12,161.77,,193.97,6.18,,,168.99,125.72,2.5,LOW,77,0,3
HDFCAMC.NS,SELL,2385.9,downtrend,27.24,-77.46,2542.02,,2683.02,84.33,,,2554.56,1964.26,2.5,ELEVATED,81,0,3
REDINGTON.NS,SELL,217.35,downtrend,24.43,-9.84,243.01,,270.95,14.86,,,247.08,143.03,2.5,NORMAL,82,0,3
PCBL.NS,SELL,248.05,downtrend,18.0,-12.43,278.69,,345.23,12.3,,,272.64,186.57,2.5,NORMAL,86,0,3
POLYMED.NS,HOLD,1240.9,weak_trend,48.4,-47.26,1290.99,,1848.55,63.11,,,1146.24,1367.11,1.33,ELEVATED,40,0,3
PAYTM.NS,HOLD,1054.3,weak_trend,42.38,-35.22,1065.39,,1166.7,39.26,,,995.41,1132.81,1.33,ELEVATED,40,0,3
LICHSGFIN.NS,SELL,486.15,downtrend,25.8,-8.67,513.86,,557.31,15.24,,,516.63,409.95,2.5,NORMAL,82,0,3
CGPOWER.NS,SELL,681.6,downtrend,39.49,6.52,710.88,,688.78,28.39,,,738.39,539.64,2.5,ELEVATED,75,0,3
NIVABUPA.NS,SELL,70.0,downtrend,30.41,-1.58,72.9,,79.01,2.55,,,75.11,57.24,2.5,LOW,79,0,3
HAPPSTMNDS.NS,SELL,410.85,downtrend,63.51,0.02,371.75,,511.44,27.49,,,465.82,273.42,2.5,ELEVATED,63,2,1
BLS.NS,SELL,240.6,downtrend,22.82,-10.52,259.03,,327.9,9.93,,,260.46,190.94,2.5,LOW,83,0,3
CHOICEIN.NS,SELL,614.9,downtrend,25.91,-39.31,685.56,,766.7,27.91,,,670.72,475.35,2.5,ELEVATED,82,1,2
HONAUT.NS,SELL,28330.0,downtrend,22.53,-819.51,30221.75,,35573.39,737.5,,,29805.0,24642.5,2.5,ELEVATED,83,0,3
GPIL.NS,HOLD,262.65,weak_trend,48.07,-0.65,258.22,,236.07,12.41,,,244.03,287.47,1.33,NORMAL,40,2,1
ZENTEC.NS,SELL,1413.9,downtrend,58.32,21.3,1390.08,,1504.04,61.81,,,1537.53,1104.83,2.5,ELEVATED,65,1,2
OBEROIRLTY.NS,SELL,1445.8,downtrend,36.76,-25.3,1482.98,,1662.94,45.11,,,1536.01,1220.26,2.5,ELEVATED,76,1,2
UTIAMC.NS,SELL,939.0,downtrend,38.87,-26.69,988.17,,1203.41,30.69,,,1000.38,785.55,2.5,ELEVATED,75,0,3
BSOFT.NS,SELL,358.05,downtrend,33.42,-12.12,372.7,,396.01,16.22,,,390.49,276.94,2.5,NORMAL,78,0,3
NH.NS,SELL,1652.2,downtrend,23.62,-43.48,1751.22,,1844.17,48.6,,,1749.4,1409.2,2.5,ELEVATED,83,0,3
DLF.NS,SELL,540.75,downtrend,32.47,-24.39,578.64,,729.37,20.72,,,582.19,437.16,2.5,ELEVATED,78,0,3
FSL.NS,SELL,216.97,downtrend,52.71,-12.61,221.13,,325.82,11.55,,,240.07,159.22,2.5,LOW,68,1,2
BATAINDIA.NS,SELL,663.3,downtrend,16.25,-48.5,734.67,,1048.23,24.21,,,711.72,542.25,2.5,ELEVATED,86,1,2
AFCONS.NS,HOLD,278.75,weak_trend,37.43,-13.1,288.26,,398.56,10.46,,,263.06,299.66,1.33,LOW,40,0,3
FINCABLES.NS,HOLD,878.15,weak_trend,45.49,15.57,880.14,,831.32,48.93,,,804.75,976.01,1.33,ELEVATED,40,0,3
JUBLINGREA.NS,HOLD,583.3,weak_trend,49.4,-15.45,575.3,,691.57,23.57,,,547.94,630.44,1.33,ELEVATED,40,0,3
JPPOWER.NS,SELL,16.36,downtrend,57.94,0.06,14.42,,17.86,0.97,,,18.3,11.51,2.5,LOW,66,2,1
ENDURANCE.NS,SELL,2280.3,downtrend,17.68,-56.46,2484.59,,2655.27,91.96,,,2464.23,1820.48,2.5,ELEVATED,86,0,3
METROPOLIS.NS,SELL,441.1,downtrend,30.96,-6.12,461.14,,483.97,15.48,,,472.06,363.71,2.5,NORMAL,79,1,2
UBL.NS,SELL,1568.9,downtrend,45.19,4.74,1630.04,,1763.51,65.71,,,1700.31,1240.36,2.5,ELEVATED,72,1,2
WHIRLPOOL.NS,SELL,836.35,downtrend,31.72,-14.85,879.61,,1143.49,30.45,,,897.24,684.12,2.5,ELEVATED,79,1,2
SIEMENS.NS,SELL,3129.6,downtrend,34.72,-6.68,3251.42,,3163.51,122.96,,,3375.51,2514.81,2.5,ELEVATED,77,0,3
ITCHOTELS.NS,SELL,149.01,downtrend,24.12,-7.97,165.35,,210.06,6.39,,,161.8,117.04,2.5,LOW,82,1,2
MSUMI.NS,SELL,36.98,downtrend,11.03,-1.55,40.92,,43.91,1.36,,,39.7,30.19,2.5,LOW,89,1,2
NAVA.NS,SELL,553.5,downtrend,39.48,-3.92,566.4,,589.62,24.73,,,602.96,429.86,2.5,ELEVATED,75,0,3
PRAJIND.NS,HOLD,315.15,weak_trend,48.35,0.01,308.79,,373.0,16.18,,,290.89,347.5,1.33,NORMAL,40,0,3
CRAFTSMAN.NS,HOLD,6912.0,weak_trend,35.83,-227.42,7378.32,,6820.07,300.75,,,6460.88,7513.5,1.33,ELEVATED,40,0,3
JUBLPHARMA.NS,HOLD,831.35,weak_trend,38.84,-23.75,848.37,,1064.86,32.39,,,782.77,896.13,1.33,ELEVATED,40,0,3
ZFCVINDIA.NS,SELL,13801.0,downtrend,26.38,-387.84,14408.7,,13832.45,414.5,,,14630.0,11728.5,2.5,ELEVATED,81,1,2
DIVISLAB.NS,SELL,6100.0,downtrend,32.56,-49.23,6265.43,,6364.37,155.57,,,6411.14,5322.14,2.5,ELEVATED,78,0,3
TIINDIA.NS,SELL,2537.3,downtrend,35.9,-2.16,2612.29,,2841.16,111.06,,,2759.41,1982.01,2.5,ELEVATED,77,0,3
NAM-INDIA.NS,SELL,838.9,downtrend,35.67,-17.51,887.09,,846.7,36.13,,,911.16,658.24,2.5,ELEVATED,77,0,3
TARIL.NS,SELL,285.15,downtrend,40.4,-0.17,292.16,,398.21,16.31,,,317.76,203.61,2.5,NORMAL,74,0,3
GSPL.NS,SELL,254.75,downtrend,20.96,-11.66,284.07,,305.64,16.15,,,287.04,174.02,2.5,NORMAL,84,0,3
HBLENGINE.NS,HOLD,659.5,weak_trend,44.77,-23.03,677.33,,772.97,30.1,,,614.36,719.69,1.33,ELEVATED,40,0,3
IPCALAB.NS,HOLD,1544.9,weak_trend,53.79,20.5,1520.18,,1412.83,52.09,,,1466.76,1649.09,1.33,ELEVATED,40,2,1
NEWGEN.NS,SELL,440.6,downtrend,24.0,-35.27,477.4,,848.66,21.06,,,482.71,335.31,2.5,ELEVATED,83,1,2
SYRMA.NS,SELL,783.9,downtrend,44.2,-10.65,779.08,,745.65,38.96,,,861.81,589.11,2.5,ELEVATED,72,2,1
CENTURYPLY.NS,SELL,650.9,downtrend,28.46,-28.62,702.12,,765.5,26.18,,,703.26,520.01,2.5,ELEVATED,80,0,3
JKCEMENT.NS,SELL,5000.0,downtrend,22.04,-178.84,5352.23,,6064.66,185.61,,,5371.21,4071.96,2.5,ELEVATED,83,1,2
BASF.NS,SELL,3312.2,downtrend,40.82,-76.1,3462.12,,4322.82,114.64,,,3541.49,2738.99,2.5,ELEVATED,74,0,3
JBMA.NS,SELL,567.25,downtrend,52.88,-8.01,533.27,,623.15,30.91,,,629.06,412.71,2.5,ELEVATED,68,2,1
GODREJIND.NS,SELL,832.05,downtrend,17.16,-46.21,929.31,,1095.89,32.26,,,896.56,670.76,2.5,ELEVATED,86,0,3
TRIDENT.NS,HOLD,24.25,weak_trend,42.35,-0.71,24.16,,28.09,0.99,,,22.77,26.22,1.33,LOW,40,0,3
TBOTEK.NS,SELL,1068.1,downtrend,28.09,-75.04,1206.51,,1473.92,63.9,,,1195.9,748.6,2.5,ELEVATED,80,0,3
ASAHIINDIA.NS,SELL,810.45,downtrend,33.8,-29.94,872.49,,897.97,45.52,,,901.49,582.84,2.5,ELEVATED,78,0,3
CAMS.NS,SELL,640.7,downtrend,40.23,-18.96,667.27,,758.14,23.21,,,687.13,524.63,2.5,ELEVATED,74,0,3
ASTRAZEN.NS,SELL,8321.0,downtrend,28.83,-95.1,8659.3,,8961.81,240.21,,,8801.43,7119.93,2.5,ELEVATED,80,0,3
DELHIVERY.NS,SELL,422.85,downtrend,45.42,-2.97,422.28,,428.1,15.14,,,453.12,347.17,2.5,NORMAL,72,1,2
ACE.NS,SELL,829.15,downtrend,36.72,-14.21,857.17,,1022.95,31.09,,,891.33,673.7,2.5,ELEVATED,76,0,3
THERMAX.NS,HOLD,3227.4,weak_trend,57.96,64.27,3166.64,,3206.17,117.56,,,3051.05,3462.53,1.33,ELEVATED,40,2,1
BIOCON.NS,HOLD,380.95,weak_trend,44.58,-0.55,386.5,,373.7,11.53,,,363.65,404.01,1.33,LOW,40,1,2
ASTERDM.NS,HOLD,626.95,weak_trend,42.31,10.2,654.4,,623.45,30.2,,,581.65,687.35,1.33,ELEVATED,40,1,2
ONESOURCE.NS,SELL,1456.4,downtrend,65.69,34.36,1411.2,,1740.41,84.12,,,1624.64,1035.79,2.5,ELEVATED,62,2,1
PVRINOX.NS,SELL,986.0,downtrend,41.65,-7.82,1015.6,,1052.79,34.74,,,1055.47,812.32,2.5,ELEVATED,74,1,2
AUROPHARMA.NS,HOLD,1291.4,weak_trend,63.52,26.53,1240.48,,1148.63,36.62,,,1236.47,1364.64,1.33,ELEVATED,40,2,1
CREDITACC.NS,SELL,1156.9,downtrend,34.09,-32.2,1218.47,,1299.68,48.91,,,1254.71,912.36,2.5,ELEVATED,77,0,3
POONAWALLA.NS,SELL,393.6,downtrend,28.16,-13.66,431.2,,456.8,16.07,,,425.74,313.26,2.5,NORMAL,80,1,2
MAHSEAMLES.NS,SELL,564.75,downtrend,51.39,6.09,552.02,,603.54,18.97,,,602.69,469.91,2.5,NORMAL,69,1,2
MAPMYINDIA.NS,SELL,915.7,downtrend,28.95,-92.92,987.2,,1602.35,39.03,,,993.76,720.56,2.5,ELEVATED,80,2,1
BHEL.NS,HOLD,262.05,weak_trend,48.38,-1.45,258.76,,254.85,11.03,,,245.51,284.11,1.33,LOW,40,2,1
LALPATHLAB.NS,SELL,1308.2,downtrend,32.7,-22.35,1371.74,,1495.37,43.11,,,1394.41,1092.66,2.5,ELEVATED,78,1,2
KIRLOSENG.NS,HOLD,1376.7,weak_trend,47.66,31.23,1430.74,,1055.23,70.74,,,1270.59,1518.19,1.33,ELEVATED,40,0,3
HFCL.NS,SELL,71.16,downtrend,56.52,0.73,70.33,,73.64,3.43,,,78.02,54.0,2.5,LOW,66,1,2
CHAMBLFERT.NS,SELL,428.55,downtrend,37.94,-5.62,437.38,,490.08,17.04,,,462.63,343.35,2.5,NORMAL,76,0,3
BAJAJHLDNG.NS,SELL,9512.0,downtrend,19.24,-370.68,10392.95,,12257.91,292.07,,,10096.14,8051.64,2.5,ELEVATED,85,0,3
POWERINDIA.NS,SELL,25025.0,downtrend,45.34,763.82,24904.05,,19912.94,1017.5,,,27060.0,19937.5,2.5,ELEVATED,72,2,1
TRIVENI.NS,SELL,359.8,downtrend,30.88,-8.65,372.28,,362.98,17.16,,,394.12,274.0,2.5,NORMAL,79,1,2
ELECON.NS,SELL,389.85,downtrend,39.05,-11.34,402.4,,528.55,20.83,,,431.51,285.69,2.5,ELEVATED,75,1,2
EMCURE.NS,HOLD,1478.2,weak_trend,52.16,4.78,1473.79,,1401.74,68.94,,,1374.8,1616.07,1.33,ELEVATED,40,2,1
BALRAMCHIN.NS,HOLD,485.9,weak_trend,54.63,8.39,480.38,,498.84,24.19,,,449.62,534.27,1.33,ELEVATED,40,0,3
FIRSTCRY.NS,SELL,250.87,downtrend,69.64,-6.23,218.19,,325.57,10.32,,,271.51,199.27,2.5,LOW,60,2,1
GODREJPROP.NS,SELL,1549.5,downtrend,32.29,-57.98,1682.28,,2045.13,66.42,,,1682.34,1217.39,2.5,ELEVATED,78,0,3
SAREGAMA.NS,SELL,344.1,downtrend,55.32,1.76,335.86,,424.75,14.91,,,373.93,269.53,2.5,NORMAL,67,1,2
AFFLE.NS,HOLD,1285.7,weak_trend,39.03,-65.32,1369.88,,1792.92,56.11,,,1201.53,1397.93,1.33,ELEVATED,40,1,2
BHARTIHEXA.NS,HOLD,1584.1,weak_trend,46.53,-26.78,1591.02,,1742.42,53.94,,,1503.2,1691.97,1.33,ELEVATED,40,1,2
NATCOPHARM.NS,HOLD,959.2,weak_trend,45.24,17.22,968.63,,887.08,42.35,,,895.68,1043.89,1.33,ELEVATED,40,0,3
SAILIFE.NS,HOLD,1000.05,weak_trend,50.33,21.43,991.72,,870.72,41.61,,,937.63,1083.28,1.33,ELEVATED,40,1,2
ABREL.NS,HOLD,1165.4,weak_trend,34.79,-54.29,1215.78,,1753.59,58.52,,,1077.62,1282.44,1.33,ELEVATED,40,0,3
CUMMINSIND.NS,HOLD,4615.3,weak_trend,40.5,31.27,4738.49,,4041.11,191.09,,,4328.66,4997.49,1.33,ELEVATED,40,0,3
AMBER.NS,SELL,6654.5,downtrend,27.65,-138.36,7377.0,,7250.7,334.54,,,7323.57,4981.82,2.5,ELEVATED,81,0,3
UNOMINDA.NS,SELL,1067.0,downtrend,33.48,-40.07,1116.08,,1196.15,46.54,,,1160.09,834.29,2.5,ELEVATED,78,0,3
GRAVITA.NS,SELL,1405.2,downtrend,19.06,-58.16,1513.55,,1700.92,54.94,,,1515.07,1130.52,2.5,ELEVATED,85,0,3
RADICO.NS,HOLD,2660.5,weak_trend,50.6,-26.41,2714.68,,2912.2,124.17,,,2474.24,2908.84,1.33,ELEVATED,40,0,3
SWANCORP.NS,SELL,318.6,downtrend,25.91,-20.54,358.31,,441.12,18.42,,,355.44,226.51,2.5,NORMAL,82,0,3
LAURUSLABS.NS,HOLD,987.2,weak_trend,35.26,-13.53,1023.62,,921.89,41.68,,,924.68,1070.56,1.33,ELEVATED,40,0,3
PRESTIGE.NS,SELL,1248.2,downtrend,29.35,-60.99,1341.49,,1596.41,53.52,,,1355.24,980.59,2.5,ELEVATED,80,0,3
APARINDS.NS,HOLD,9673.0,weak_trend,31.61,0.31,10069.77,,8712.95,532.21,,,8874.68,10737.43,1.33,ELEVATED,40,0,3
COHANCE.NS,HOLD,299.25,weak_trend,43.41,-15.2,299.29,,715.88,14.3,,,277.8,327.85,1.33,NORMAL,40,0,3
MAHSCOOTER.NS,SELL,12441.0,downtrend,32.61,-280.81,12945.9,,14762.54,387.14,,,13215.29,10505.29,2.5,ELEVATED,78,0,3
RELINFRA.NS,HOLD,77.46,weak_trend,33.21,-10.07,88.7,,225.71,5.21,,,69.65,87.87,1.33,LOW,40,1,2
CUB.NS,HOLD,241.35,weak_trend,31.01,-11.1,261.56,,240.68,12.47,,,222.64,266.29,1.33,NORMAL,40,0,3
GVT&D.NS,HOLD,3678.9,weak_trend,43.34,62.37,3748.96,,2937.14,186.11,,,3399.73,4051.13,1.33,ELEVATED,40,0,3
SIGNATURE.NS,SELL,763.65,downtrend,9.01,-51.73,882.63,,1085.44,38.04,,,839.74,573.44,2.5,ELEVATED,90,0,3
TEJASNET.NS,HOLD,435.95,weak_trend,50.02,19.79,423.63,,528.61,39.32,,,376.97,514.59,1.33,ELEVATED,40,0,3
JTLIND.NS,SELL,52.11,downtrend,25.51,-3.58,56.23,,68.61,3.48,,,59.07,34.71,2.5,LOW,82,1,2
PVP.NS,HOLD,25.1,weak_trend,36.39,-1.26,26.61,,28.24,1.81,,,22.39,28.72,1.33,LOW,40,0,3
RICOAUTO.NS,HOLD,109.18,weak_trend,29.75,-4.33,116.46,,100.47,6.45,,,99.5,122.09,1.33,LOW,40,0,3
EQUITASBNK.NS,SELL,57.01,downtrend,29.23,-2.59,60.17,,61.41,2.59,,,62.19,44.06,2.5,LOW,80,1,2
