Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
CLEAN.NS,BUY,783.15,2.48,2.62,2.91,767.49,798.81,727.89,921.29,2.5,LOW,100
TITAGARH.NS,BUY,834.4,12.61,12.82,3.16,817.71,851.09,769.72,996.1,2.5,LOW,100
JYOTHYLAB.NS,SELL,199.99,-12.08,-6.33,2.35,,,211.45,171.35,2.5,LOW,100
SHRIPISTON.NS,BUY,3452.1,3.09,4.09,1.53,3383.06,3521.14,3262.14,3926.99,2.5,LOW,100
ALIVUS.NS,HOLD,1047.6,0.34,-1.32,1.79,,,988.59,1126.29,1.33,LOW,60
ENGINERSIN.NS,SELL,227.23,-0.85,-7.25,3.46,,,249.53,171.48,2.5,LOW,80
J&KBANK.NS,BUY,141.92,9.8,6.45,2.48,139.08,144.76,133.27,163.54,2.5,LOW,100
OLECTRA.NS,BUY,1285.2,8.11,5.38,2.95,1259.5,1310.9,1188.21,1527.66,2.5,LOW,100
GRINFRA.NS,SELL,890.85,-0.84,-5.33,1.92,,,940.56,766.58,2.5,LOW,80
JUBLINGREA.NS,SELL,637.2,-5.38,-12.27,2.23,,,694.08,495.0,2.5,LOW,100
SANOFI.NS,SELL,3169.2,-4.44,-1.91,1.25,,,3304.63,2830.63,2.5,LOW,80
SANOFICONR.NS,HOLD,4670.9,1.59,-2.59,2.89,,,4393.84,5040.31,1.33,LOW,100
EUREKAFORB.NS,SELL,449.9,-6.79,-8.42,2.44,,,484.34,363.79,2.5,LOW,100
WAAREERTL.NS,BUY,977.7,1.39,3.89,1.7,958.15,997.25,926.01,1106.93,2.5,LOW,100
RELAXO.NS,BUY,328.25,12.19,12.9,3.87,321.69,334.81,303.15,391.0,2.5,LOW,100
PRUDENT.NS,HOLD,2708.2,4.07,-1.77,1.75,,,2577.12,2882.97,1.33,LOW,80
VIKRAMSOLR.NS,SELL,197.72,-4.5,-1.88,1.85,,,209.72,167.73,2.5,LOW,80
TTML.NS,BUY,43.15,4.42,2.57,1.68,42.29,44.01,40.71,49.25,2.5,LOW,100
CANFINHOME.NS,SELL,829.3,-2.54,-1.1,1.47,,,867.06,734.89,2.5,LOW,80
BSOFT.NS,HOLD,344.8,-2.31,7.45,2.77,,,325.58,370.42,1.33,LOW,100
GRAPHITE.NS,HOLD,721.35,3.51,-3.56,1.96,,,676.61,781.0,1.33,LOW,100
JKTYRE.NS,HOLD,388.4,-3.02,5.37,2.77,,,366.85,417.13,1.33,LOW,100
BLACKBUCK.NS,SELL,515.3,-8.63,-3.22,2.24,,,556.42,412.5,2.5,LOW,100
ZEEL.NS,BUY,94.32,11.57,7.57,3.79,92.43,96.21,86.01,115.09,2.5,LOW,100
SAFARI.NS,BUY,1629.0,8.21,14.2,3.19,1596.42,1661.58,1484.26,1990.86,2.5,LOW,100
INOXINDIA.NS,BUY,1452.2,3.88,3.59,2.16,1423.16,1481.24,1325.7,1768.45,2.5,LOW,100
HFCL.NS,BUY,189.94,64.18,37.47,4.16,186.14,193.74,169.59,240.82,2.5,LOW,100
RUBICON.NS,BUY,1302.6,43.08,32.32,4.86,1276.55,1328.65,1189.46,1585.44,2.5,LOW,100
PVRINOX.NS,HOLD,986.85,-0.29,-2.66,1.33,,,951.78,1033.61,1.33,LOW,80
SCI.NS,HOLD,302.7,5.52,-10.24,3.13,,,279.21,334.02,1.33,LOW,100
JKLAKSHMI.NS,SELL,603.1,-4.28,-6.44,1.9,,,638.36,514.94,2.5,LOW,100
VIJAYA.NS,BUY,1317.0,19.69,1.09,3.32,1290.66,1343.34,1196.03,1619.43,2.5,LOW,80
PRIVISCL.NS,BUY,3284.4,4.44,6.1,2.41,3218.71,3350.09,3066.01,3830.36,2.5,LOW,100
SONATSOFTW.NS,BUY,278.35,8.2,5.16,3.44,272.78,283.92,258.01,329.21,2.5,LOW,100
AETHER.NS,HOLD,1098.7,-3.95,0.26,1.67,,,1034.6,1184.17,1.33,LOW,80
AZAD.NS,BUY,2066.1,8.09,7.99,3.47,2024.78,2107.42,1864.16,2570.96,2.5,LOW,100
EDELWEISS.NS,HOLD,111.62,-1.83,2.37,2.16,,,106.51,118.43,1.33,LOW,100
NAZARA.NS,HOLD,274.85,4.07,-6.81,3.38,,,257.57,297.89,1.33,LOW,100
METROPOLIS.NS,BUY,541.5,10.78,6.51,2.78,530.67,552.33,496.76,653.35,2.5,LOW,100
IXIGO.NS,SELL,159.6,-5.84,-1.74,2.83,,,172.28,127.91,2.5,LOW,80
BALRAMCHIN.NS,HOLD,537.4,4.7,-2.37,1.69,,,510.61,573.11,1.33,LOW,100
VESUVIUS.NS,SELL,468.05,-2.82,-2.23,1.89,,,493.16,405.28,2.5,LOW,100
WESTLIFE.NS,SELL,419.85,-9.79,-10.08,2.03,,,455.22,331.42,2.5,LOW,100
RKFORGE.NS,HOLD,569.0,2.78,0.1,1.95,,,543.66,602.79,1.33,LOW,80
STARCEMENT.NS,HOLD,211.41,-3.75,0.33,1.57,,,201.46,224.67,1.33,LOW,80
GENUSPOWER.NS,HOLD,309.35,6.68,0.0,2.43,,,291.85,332.68,1.33,LOW,80
RELINFRA.NS,HOLD,70.64,-5.94,4.73,2.55,,,69.2,72.57,1.33,LOW,100
HEG.NS,SELL,550.15,-6.23,-6.99,1.65,,,589.76,451.11,2.5,LOW,100
PGHL.NS,BUY,6030.5,16.4,14.76,2.89,5909.89,6151.11,5554.86,7219.61,2.5,LOW,100
ALKYLAMINE.NS,HOLD,1778.7,16.23,0.7,4.73,,,1636.05,1968.9,1.33,LOW,80
TEJASNET.NS,BUY,537.3,20.53,16.12,5.06,526.55,548.05,490.23,654.98,2.5,LOW,100
SHAILY.NS,BUY,3038.0,25.73,15.22,3.48,2977.24,3098.76,2690.1,3907.75,2.5,LOW,100
TIMETECHNO.NS,HOLD,172.24,-3.64,-0.26,1.74,,,164.39,182.71,1.33,LOW,80
BANCOINDIA.NS,BUY,654.8,9.78,10.88,2.18,641.7,667.9,610.82,764.75,2.5,LOW,100
AVANTIFEED.NS,SELL,1158.6,-12.36,-8.58,3.15,,,1275.61,866.06,2.5,LOW,100
IIFLCAPS.NS,HOLD,338.15,8.74,-2.28,1.77,,,329.4,349.82,1.33,LOW,100
ASKAUTOLTD.NS,HOLD,440.5,-0.17,-3.36,2.06,,,419.84,468.05,1.33,LOW,80
MEDPLUS.NS,HOLD,900.15,3.03,-3.69,2.7,,,833.28,989.31,1.33,LOW,100
SHAKTIPUMP.NS,HOLD,514.75,-1.97,2.42,2.77,,,493.18,543.51,1.33,LOW,100
ABFRL.NS,HOLD,61.9,-0.93,-0.9,2.53,,,58.32,66.67,1.33,LOW,60
MMTC.NS,HOLD,64.81,3.32,-0.34,2.01,,,61.6,69.09,1.33,LOW,80
SUDARSCHEM.NS,BUY,897.25,3.06,4.73,4.04,879.3,915.2,792.82,1158.32,2.5,LOW,100
RHIM.NS,SELL,344.65,-11.19,-10.25,3.08,,,383.44,247.69,2.5,LOW,100
AEQUS.NS,HOLD,181.6,5.13,-8.13,4.69,,,161.69,208.15,1.33,LOW,100
JLHL.NS,HOLD,1314.6,3.2,-1.67,1.65,,,1231.61,1425.26,1.33,LOW,80
INDIASHLTR.NS,HOLD,772.6,-1.78,-0.8,1.4,,,736.72,820.44,1.33,LOW,80
ASTRAMICRO.NS,BUY,1323.8,20.85,21.15,3.63,1297.32,1350.28,1200.5,1632.05,2.5,LOW,100
TDPOWERSYS.NS,HOLD,1235.0,13.39,-1.7,4.15,,,1118.93,1389.76,1.33,LOW,80
KPIGREEN.NS,HOLD,420.6,-1.04,-0.15,2.59,,,395.57,453.97,1.33,LOW,80
TRANSRAILL.NS,SELL,488.2,-8.52,-1.73,1.88,,,523.1,400.95,2.5,LOW,80
BIRLACORPN.NS,HOLD,967.4,2.34,-4.35,2.11,,,920.86,1029.46,1.33,LOW,100
SAPPHIRE.NS,HOLD,174.12,-0.45,-3.43,2.11,,,163.57,188.18,1.33,LOW,80
MAPMYINDIA.NS,SELL,825.6,-9.74,-14.59,4.25,,,915.01,602.06,2.5,LOW,100
UJJIVANSFB.NS,SELL,53.18,-5.73,-1.76,1.94,,,56.42,45.09,2.5,LOW,80
HCG.NS,HOLD,631.65,7.37,-2.35,2.18,,,596.22,678.89,1.33,LOW,100
NESCO.NS,HOLD,1176.2,0.28,-5.05,2.17,,,1112.81,1260.71,1.33,LOW,80
HAPPYFORGE.NS,BUY,1409.0,6.22,2.7,2.31,1380.82,1437.18,1283.86,1721.86,2.5,LOW,100
HONASA.NS,BUY,407.05,18.23,14.82,2.37,398.91,415.19,375.62,485.62,2.5,LOW,100
KRBL.NS,BUY,347.1,2.16,4.17,2.86,340.16,354.04,319.18,416.9,2.5,LOW,100
VARROC.NS,BUY,574.3,7.9,2.48,1.85,562.81,585.79,539.15,662.17,2.5,LOW,100
SANSERA.NS,BUY,2953.3,20.37,23.23,3.89,2894.23,3012.37,2713.67,3552.37,2.5,LOW,100
LATENTVIEW.NS,HOLD,325.3,9.06,0.02,2.77,,,301.66,356.81,1.33,LOW,80
BLUESTONE.NS,HOLD,494.85,-0.19,6.6,2.27,,,472.28,524.94,1.33,LOW,80
WABAG.NS,BUY,1551.8,10.82,11.54,1.97,1520.76,1582.84,1456.16,1790.91,2.5,LOW,100
LLOYDSENT.NS,HOLD,68.6,9.89,-0.59,2.59,,,63.69,75.15,1.33,LOW,80
TI.NS,HOLD,427.35,-3.71,0.31,2.13,,,404.34,458.03,1.33,LOW,80
ALOKINDS.NS,SELL,12.3,-7.36,-4.5,1.92,,,13.29,9.83,2.5,LOW,100
SANDUMA.NS,BUY,229.2,8.73,1.35,3.62,224.62,233.78,209.5,278.45,2.5,LOW,80
TTKPRESTIG.NS,BUY,539.2,7.67,4.64,1.92,528.42,549.98,488.66,665.56,2.5,LOW,100
DBREALTY.NS,HOLD,114.53,3.99,-1.38,4.17,,,106.37,125.41,1.33,LOW,80
MARKSANS.NS,BUY,241.19,24.7,10.99,4.2,236.37,246.01,214.43,308.09,2.5,LOW,100
TCI.NS,HOLD,919.1,-2.49,4.37,1.5,,,875.96,976.61,1.33,LOW,100
BBOX.NS,BUY,1031.8,50.75,9.17,2.12,1011.16,1052.44,928.31,1290.53,2.5,LOW,100
POWERMECH.NS,BUY,2488.5,7.73,4.39,2.32,2438.73,2538.27,2296.23,2969.18,2.5,LOW,100
ORKLAINDIA.NS,HOLD,619.6,-0.73,-0.74,1.1,,,593.39,654.55,1.33,LOW,60
SOUTHBANK.NS,BUY,42.08,7.94,8.59,2.4,41.24,42.92,39.87,47.59,2.5,LOW,100
LOTUSDEV.NS,HOLD,139.36,3.0,0.5,1.7,,,133.83,146.73,1.33,LOW,80
JAIBALAJI.NS,SELL,70.04,-2.07,-9.5,2.96,,,78.98,47.68,2.5,LOW,100
SAREGAMA.NS,BUY,457.6,27.42,16.05,4.75,448.45,466.75,403.26,593.46,2.5,LOW,100
JSLL.NS,SELL,590.6,-9.29,-9.74,7.1,,,678.29,371.37,2.5,LOW,100
PCJEWELLER.NS,BUY,9.26,3.75,14.46,2.95,9.07,9.45,8.48,11.21,2.5,LOW,100
LUMAXTECH.NS,BUY,1746.8,4.62,7.42,2.23,1711.86,1781.74,1610.37,2087.87,2.5,LOW,100
CORONA.NS,HOLD,1700.5,2.92,-6.58,2.65,,,1595.06,1841.09,1.33,LOW,100
TANLA.NS,BUY,543.05,10.8,3.78,2.68,532.19,553.91,502.36,644.76,2.5,LOW,100
MANORAMA.NS,BUY,1481.4,6.92,8.02,3.61,1451.77,1511.03,1366.49,1768.69,2.5,LOW,100
ARVIND.NS,BUY,500.65,21.29,3.06,3.83,490.64,510.66,463.14,594.44,2.5,LOW,100
APOLLO.NS,BUY,437.0,51.19,28.27,4.96,428.26,445.74,381.7,575.25,2.5,LOW,100
PNGJL.NS,HOLD,548.3,-9.98,0.56,3.69,,,513.17,595.14,1.33,LOW,80
MAHSEAMLES.NS,SELL,609.8,-1.93,-4.21,1.14,,,650.94,506.96,2.5,LOW,100
HAPPSTMNDS.NS,HOLD,378.5,0.32,4.98,1.99,,,360.71,402.22,1.33,LOW,80
CAMPUS.NS,BUY,250.7,4.13,8.55,1.83,245.69,255.71,233.76,293.05,2.5,LOW,100
RELIGARE.NS,BUY,235.73,5.02,8.13,2.03,231.02,240.44,220.46,273.92,2.5,LOW,100
GMRP&UI.NS,HOLD,111.7,4.84,-2.4,2.93,,,104.09,121.85,1.33,LOW,100
BECTORFOOD.NS,SELL,172.09,-8.72,-6.55,1.95,,,183.72,143.01,2.5,LOW,100
WEWORK.NS,BUY,617.4,19.28,23.75,4.55,605.05,629.75,552.09,780.67,2.5,LOW,100
RCF.NS,BUY,126.99,1.3,2.07,1.99,124.45,129.53,118.39,148.48,2.5,LOW,100
ESABINDIA.NS,HOLD,6116.0,1.05,-6.38,2.3,,,5704.68,6664.43,1.33,LOW,100
VOLTAMP.NS,SELL,9127.0,-5.43,-1.07,4.59,,,9704.0,7684.5,2.5,LOW,80
STAR.NS,HOLD,1075.0,2.55,-6.64,2.05,,,989.23,1189.36,1.33,LOW,100
GALAXYSURF.NS,SELL,1757.5,-1.17,-3.54,1.05,,,1849.47,1527.57,2.5,LOW,100
MAHLIFE.NS,BUY,337.2,1.58,2.52,1.75,330.46,343.94,319.4,381.7,2.5,LOW,100
GPPL.NS,BUY,158.06,2.63,3.88,1.33,154.9,161.22,149.06,180.56,2.5,LOW,100
SHARDACROP.NS,HOLD,908.0,-10.45,-0.91,5.29,,,820.31,1024.92,1.33,LOW,80
OSWALPUMPS.NS,SELL,363.65,-2.67,-3.03,2.38,,,391.91,293.01,2.5,LOW,100
DODLA.NS,BUY,1098.2,3.03,7.32,2.06,1076.24,1120.16,1017.06,1301.06,2.5,LOW,100
NETWORK18.NS,SELL,30.27,-7.17,-5.94,1.69,,,32.27,25.27,2.5,LOW,100
DIACABS.NS,BUY,194.65,20.84,2.32,3.97,190.76,198.54,172.03,251.2,2.5,LOW,100
GRWRHITECH.NS,BUY,5894.5,30.89,6.38,4.61,5776.61,6012.39,5330.53,7304.43,2.5,LOW,100
CERA.NS,HOLD,5605.0,5.31,-2.92,2.68,,,5351.02,5943.64,1.33,LOW,100
KIRLPNU.NS,HOLD,1578.5,14.69,-0.19,2.32,,,1474.07,1717.74,1.33,LOW,80
BORORENEW.NS,HOLD,501.35,3.05,-4.54,2.54,,,471.82,540.72,1.33,LOW,100
KALPATARU.NS,HOLD,320.1,0.19,-1.34,3.71,,,301.86,344.42,1.33,LOW,60
TRIVENI.NS,HOLD,366.65,-5.4,-0.58,1.68,,,346.71,393.24,1.33,LOW,80
GSFC.NS,SELL,163.77,-1.38,-7.18,1.83,,,173.78,138.75,2.5,LOW,100
GARFIBRES.NS,BUY,660.65,5.34,2.69,2.39,647.44,673.86,619.71,763.01,2.5,LOW,100
ACI.NS,HOLD,536.2,-8.11,-0.48,2.28,,,508.81,572.72,1.33,LOW,80
SHILPAMED.NS,BUY,517.35,21.94,9.5,2.64,507.0,527.7,467.74,641.39,2.5,LOW,100
DBL.NS,SELL,420.65,-4.41,-5.35,1.99,,,444.55,360.9,2.5,LOW,100
MAXESTATES.NS,BUY,445.4,13.65,9.73,2.23,436.49,454.31,410.03,533.83,2.5,LOW,100
THOMASCOOK.NS,SELL,91.97,-5.28,-1.3,2.44,,,98.59,75.43,2.5,LOW,80
SUDEEPPHRM.NS,BUY,776.9,18.25,19.74,3.36,761.36,792.44,699.96,969.24,2.5,LOW,100
AARTIPHARM.NS,SELL,635.2,-8.07,-9.43,2.56,,,684.61,511.66,2.5,LOW,100
GNFC.NS,HOLD,506.8,8.49,-7.17,2.81,,,478.25,544.87,1.33,LOW,100
THANGAMAYL.NS,BUY,4590.7,18.72,25.67,3.67,4498.89,4682.51,4183.67,5608.27,2.5,LOW,100
PRSMJOHNSN.NS,SELL,121.28,-4.12,-3.08,2.19,,,130.32,98.67,2.5,LOW,100
RUSTOMJEE.NS,HOLD,394.8,-0.47,-1.4,2.11,,,378.84,416.09,1.33,LOW,60
AKUMS.NS,BUY,531.25,2.46,2.21,1.56,520.62,541.88,488.24,638.77,2.5,LOW,100
AJAXENGG.NS,BUY,590.4,15.27,12.51,2.4,578.59,602.21,547.41,697.86,2.5,LOW,100
ETHOSLTD.NS,HOLD,2359.6,-0.3,3.68,1.39,,,2227.77,2535.37,1.33,LOW,80
PNCINFRA.NS,HOLD,210.24,3.63,-1.8,1.58,,,198.62,225.74,1.33,LOW,80
FDC.NS,BUY,392.75,8.51,8.31,3.1,384.89,400.61,355.89,484.91,2.5,LOW,100
LLOYDSENGG.NS,BUY,72.13,24.38,5.39,3.33,70.69,73.57,65.83,87.88,2.5,LOW,100
REDTAPE.NS,BUY,137.99,9.5,8.5,3.3,135.23,140.75,119.93,183.14,2.5,LOW,100
TMB.NS,BUY,739.75,10.14,8.88,2.65,724.96,754.54,689.64,865.02,2.5,LOW,100
TIPSMUSIC.NS,BUY,672.3,11.0,3.17,2.04,658.85,685.75,620.21,802.53,2.5,LOW,100
ATLANTAELE.NS,BUY,1952.5,27.82,23.35,3.46,1913.45,1991.55,1775.0,2396.25,2.5,LOW,100
EPIGRAL.NS,HOLD,1139.5,1.06,-4.94,2.02,,,1073.57,1227.4,1.33,LOW,100
INOXGREEN.NS,HOLD,173.09,2.55,-5.5,1.77,,,163.0,186.54,1.33,LOW,100
SFL.NS,BUY,604.95,10.29,3.14,3.7,592.85,617.05,544.2,756.83,2.5,LOW,100
V2RETAIL.NS,BUY,240.32,14.81,6.32,3.16,235.51,245.13,218.6,294.61,2.5,LOW,100
MASTEK.NS,BUY,1727.9,7.3,4.03,2.44,1693.34,1762.46,1595.37,2059.22,2.5,LOW,100
BALUFORGE.NS,HOLD,465.2,-2.9,-0.91,3.1,,,430.71,511.19,1.33,LOW,80
MOIL.NS,SELL,296.3,-3.03,-1.53,1.73,,,315.76,247.64,2.5,LOW,80
GANESHHOU.NS,HOLD,699.4,8.68,-1.28,2.05,,,654.61,759.12,1.33,LOW,80
RTNINDIA.NS,BUY,35.46,6.46,4.73,2.97,34.75,36.17,33.03,41.53,2.5,LOW,100
PFOCUS.NS,SELL,228.51,-22.81,-2.91,3.03,,,260.89,147.57,2.5,LOW,100
WELENT.NS,BUY,517.5,6.49,5.83,2.1,507.15,527.85,472.99,628.79,2.5,LOW,100
RAYMONDLSL.NS,HOLD,752.45,-3.69,0.37,2.77,,,709.49,809.73,1.33,LOW,80
ISGEC.NS,SELL,899.45,-10.74,-14.98,2.56,,,983.36,689.66,2.5,LOW,100
PRAJIND.NS,SELL,348.55,-5.07,-9.71,2.83,,,378.94,272.57,2.5,LOW,100
RATEGAIN.NS,BUY,774.8,29.3,15.02,3.35,759.3,790.3,701.57,957.87,2.5,LOW,100
MIDHANI.NS,BUY,410.75,11.02,5.69,2.88,402.53,418.97,372.79,505.66,2.5,LOW,100
KTKBANK.NS,BUY,264.0,5.66,6.56,2.18,258.72,269.28,243.72,314.7,2.5,LOW,100
YATHARTH.NS,HOLD,812.95,6.29,-2.39,2.34,,,762.23,880.57,1.33,LOW,100
CSBBANK.NS,HOLD,368.7,-1.37,2.52,2.31,,,351.32,391.88,1.33,LOW,100
EPL.NS,SELL,210.42,-4.34,-3.13,2.16,,,223.13,178.65,2.5,LOW,100
AURIONPRO.NS,HOLD,827.9,0.18,13.27,4.15,,,780.13,891.59,1.33,LOW,80
JUSTDIAL.NS,HOLD,529.5,-0.27,2.19,1.08,,,510.75,554.5,1.33,LOW,80
MHRIL.NS,SELL,214.55,-11.41,-4.01,1.6,,,226.95,183.55,2.5,LOW,100
THYROCARE.NS,BUY,521.65,22.4,10.84,2.65,511.22,532.08,486.69,609.06,2.5,LOW,100
ARVINDFASN.NS,BUY,476.05,7.35,10.97,3.08,466.53,485.57,444.47,555.0,2.5,LOW,100
EQUITASBNK.NS,BUY,69.76,7.66,2.62,2.23,68.36,71.16,65.37,80.72,2.5,LOW,100
ELLEN.NS,SELL,247.95,-0.79,-9.49,2.95,,,275.28,179.63,2.5,LOW,80
CMSINFO.NS,HOLD,305.95,3.02,0.1,1.1,,,293.33,322.77,1.33,LOW,80
PGIL.NS,BUY,1645.1,6.42,3.08,2.82,1612.2,1678.0,1497.99,2012.87,2.5,LOW,100
DHANUKA.NS,HOLD,1096.2,4.08,-7.23,2.73,,,1024.39,1191.94,1.33,LOW,100
SYMPHONY.NS,SELL,692.7,-9.62,-4.62,2.01,,,736.95,582.07,2.5,LOW,100
QPOWER.NS,SELL,1040.5,-5.47,-1.18,4.23,,,1200.54,640.39,2.5,LOW,80
CUPID.NS,BUY,128.35,17.33,12.25,3.14,125.78,130.92,119.46,150.56,2.5,LOW,100
AHLUCONT.NS,HOLD,793.45,-0.74,0.47,2.08,,,746.54,855.99,1.33,LOW,60
IFBIND.NS,BUY,1317.8,20.08,21.24,3.49,1291.44,1344.16,1176.93,1669.98,2.5,LOW,100
BAJAJELEC.NS,SELL,312.9,-15.22,-9.8,2.53,,,338.82,248.1,2.5,LOW,100
PARKHOSPS.NS,BUY,282.65,21.37,14.21,3.0,277.0,288.3,260.41,338.25,2.5,LOW,100
JKPAPER.NS,HOLD,361.85,-0.3,-8.59,2.54,,,342.44,387.73,1.33,LOW,80
PRICOLLTD.NS,HOLD,565.85,-0.66,3.87,3.43,,,527.1,617.51,1.33,LOW,80
AVALON.NS,BUY,1511.9,28.95,11.44,4.23,1481.66,1542.14,1323.21,1983.61,2.5,LOW,100
SURYAROSNI.NS,BUY,249.94,6.81,4.29,4.03,244.94,254.94,223.53,315.96,2.5,LOW,100
HNDFDS.NS,BUY,540.25,6.19,4.93,2.09,529.44,551.06,505.09,628.14,2.5,LOW,100
PURVA.NS,HOLD,215.11,4.16,0.95,2.82,,,199.67,235.69,1.33,LOW,80
UTLSOLAR.NS,BUY,319.8,22.82,18.38,3.52,313.4,326.2,289.78,394.85,2.5,LOW,100
AVL.NS,SELL,508.2,-0.88,-7.83,1.35,,,543.76,419.31,2.5,LOW,80
RTNPOWER.NS,BUY,9.63,3.83,5.25,2.28,9.44,9.82,9.0,11.2,2.5,LOW,100
RENUKA.NS,SELL,22.21,-15.55,-5.89,2.0,,,23.73,18.41,2.5,LOW,100
GREENLAM.NS,BUY,229.3,2.58,2.26,3.44,224.71,233.89,197.61,308.53,2.5,LOW,100
SUPRAJIT.NS,BUY,459.25,8.53,10.8,2.48,450.06,468.44,426.14,542.04,2.5,LOW,100
JAYNECOIND.NS,HOLD,99.52,3.66,-1.29,2.56,,,92.04,109.5,1.33,LOW,80
VMART.NS,BUY,690.25,12.5,8.33,1.72,676.44,704.06,652.78,783.93,2.5,LOW,100
IONEXCHANG.NS,SELL,360.2,-5.47,-7.08,2.55,,,392.89,278.47,2.5,LOW,100
SUNTECK.NS,SELL,288.15,-8.95,-2.62,3.1,,,311.94,228.69,2.5,LOW,100
JUNIPER.NS,SELL,193.46,-5.73,-3.12,1.29,,,204.47,165.92,2.5,LOW,100
WAKEFIT.NS,SELL,121.3,-14.62,-15.93,5.55,,,142.25,68.94,2.5,LOW,100
HGINFRA.NS,HOLD,575.6,0.39,-3.67,1.45,,,548.05,612.33,1.33,LOW,80
ICRA.NS,SELL,5153.5,-3.29,-3.94,1.12,,,5447.79,4417.79,2.5,LOW,100
SUBROS.NS,SELL,721.35,-2.14,-1.52,1.84,,,768.21,604.19,2.5,LOW,80
AXISCADES.NS,SELL,1682.2,-8.92,-17.72,2.63,,,1859.07,1240.02,2.5,LOW,100
CRAMC.NS,HOLD,250.12,0.11,8.32,2.04,,,237.75,266.61,1.33,LOW,80
RALLIS.NS,SELL,237.9,-6.2,-6.01,1.35,,,253.16,199.75,2.5,LOW,100
GOKEX.NS,BUY,700.75,3.41,1.35,2.16,686.74,714.76,650.97,825.2,2.5,LOW,80
MTARTECH.NS,BUY,7216.0,27.46,5.96,5.43,7071.68,7360.32,6148.71,9884.21,2.5,LOW,100
GULFOILLUB.NS,HOLD,924.8,-1.57,2.08,2.47,,,878.09,987.09,1.33,LOW,100
CHEMPLASTS.NS,SELL,214.52,-10.46,-6.87,2.46,,,233.64,166.71,2.5,LOW,100
ASHAPURMIN.NS,BUY,726.5,20.5,13.84,3.8,711.97,741.03,658.24,897.16,2.5,LOW,100
SWSOLAR.NS,SELL,191.59,-0.51,-3.14,2.21,,,204.74,158.71,2.5,LOW,80
SHARDAMOTR.NS,HOLD,842.8,0.38,-4.52,1.89,,,794.6,907.07,1.33,LOW,80
PICCADIL.NS,BUY,586.8,0.76,1.13,2.14,575.06,598.54,548.64,682.19,2.5,LOW,60
INDIAGLYCO.NS,HOLD,981.55,0.58,-1.67,3.01,,,928.49,1052.3,1.33,LOW,60
MANINFRA.NS,HOLD,118.3,9.7,-1.37,2.53,,,110.33,128.92,1.33,LOW,80
VIPIND.NS,BUY,318.15,2.93,8.12,3.74,311.79,324.51,290.24,387.92,2.5,LOW,100
ELECTCAST.NS,HOLD,76.12,-6.35,0.83,2.7,,,70.54,83.56,1.33,LOW,80
TIIL.NS,HOLD,2461.1,1.55,-4.63,2.73,,,2294.59,2683.11,1.33,LOW,100
PILANIINVS.NS,HOLD,4361.9,-5.37,-0.86,1.76,,,4160.12,4630.94,1.33,LOW,80
SMARTWORKS.NS,BUY,442.35,4.33,5.36,2.38,433.5,451.2,403.91,538.44,2.5,LOW,100
IMFA.NS,HOLD,1461.5,2.99,0.75,2.52,,,1350.03,1610.13,1.33,LOW,80
SUPRIYA.NS,BUY,917.25,33.75,27.29,6.11,898.9,935.6,812.09,1180.14,2.5,LOW,100
PARAS.NS,BUY,853.7,12.76,11.87,3.45,836.63,870.77,774.46,1051.81,2.5,LOW,100
GHCL.NS,HOLD,456.0,-4.11,0.15,2.14,,,434.33,484.9,1.33,LOW,80
SAATVIKGL.NS,HOLD,447.4,1.31,0.61,2.17,,,417.76,486.92,1.33,LOW,80
EMUDHRA.NS,HOLD,466.7,0.43,1.27,2.59,,,441.46,500.36,1.33,LOW,60
MASFIN.NS,SELL,309.4,-1.8,-1.2,1.61,,,331.51,254.13,2.5,LOW,80
TEXRAIL.NS,HOLD,104.19,1.08,-4.56,4.45,,,96.73,114.14,1.33,LOW,100
SKIPPER.NS,BUY,572.4,32.1,26.89,2.97,560.95,583.85,518.21,707.88,2.5,LOW,100
RAJESHEXPO.NS,SELL,106.8,-3.49,-1.48,3.13,,,115.9,84.05,2.5,LOW,80
STLTECH.NS,BUY,591.05,84.41,47.43,2.8,579.23,602.87,540.41,717.64,2.5,LOW,100
SENCO.NS,BUY,345.35,6.42,3.07,3.33,338.44,352.26,319.91,408.96,2.5,LOW,100
FISCHER.NS,HOLD,34.43,-8.92,-0.98,2.49,,,31.92,37.78,1.33,LOW,80
STYL.NS,BUY,271.75,10.19,2.49,3.35,266.31,277.19,244.64,339.54,2.5,LOW,100
KSCL.NS,SELL,856.8,-5.11,-9.94,1.71,,,910.08,723.6,2.5,LOW,100
ICIL.NS,BUY,346.25,24.84,13.08,2.68,339.32,353.18,318.01,416.86,2.5,LOW,100
SHOPERSTOP.NS,BUY,367.05,17.15,12.37,4.25,359.71,374.39,337.99,439.69,2.5,LOW,100
INDIGOPNTS.NS,BUY,977.0,11.5,2.22,2.36,957.46,996.54,902.64,1162.89,2.5,LOW,100
FIEMIND.NS,BUY,2273.4,4.65,4.78,1.64,2227.93,2318.87,2136.2,2616.4,2.5,LOW,100
TVSSCS.NS,BUY,114.05,2.84,3.37,3.02,111.77,116.33,103.93,139.34,2.5,LOW,100
RESPONIND.NS,BUY,189.39,20.48,9.59,4.78,185.6,193.18,159.11,265.08,2.5,LOW,100
