Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
JUBLINGREA.NS,SELL,672.0,-6.18,-4.92,1.52,,,710.26,576.36,2.5,LOW,100
SANOFI.NS,SELL,3115.5,-6.0,-2.59,1.22,,,3239.46,2805.61,2.5,LOW,100
SANOFICONR.NS,SELL,4095.5,-8.11,-2.96,1.15,,,4297.14,3591.39,2.5,LOW,100
EUREKAFORB.NS,SELL,410.65,-7.84,-1.84,1.82,,,438.8,340.27,2.5,LOW,80
WAAREERTL.NS,SELL,847.65,-9.1,-2.83,0.83,,,877.38,773.33,2.5,LOW,100
RELAXO.NS,SELL,334.95,-14.49,-11.28,1.72,,,355.33,284.0,2.5,LOW,100
PRUDENT.NS,HOLD,3326.0,4.68,-0.32,3.12,,,3055.15,3687.13,1.33,LOW,80
VIKRAMSOLR.NS,SELL,167.0,-6.25,-2.92,3.69,,,177.53,140.68,2.5,LOW,100
TTML.NS,SELL,36.83,-6.52,-1.92,1.89,,,39.16,31.02,2.5,LOW,80
CANFINHOME.NS,HOLD,810.5,-3.45,0.05,1.29,,,782.11,848.35,1.33,LOW,80
BSOFT.NS,SELL,281.75,-4.91,-3.18,1.76,,,301.24,233.02,2.5,LOW,100
GRAPHITE.NS,BUY,739.3,9.71,2.86,1.7,724.51,754.09,690.32,861.75,2.5,LOW,100
JKTYRE.NS,SELL,364.05,-7.01,-4.85,1.0,,,377.91,329.41,2.5,LOW,100
BLACKBUCK.NS,HOLD,574.7,0.54,-4.91,2.12,,,545.93,613.06,1.33,LOW,80
ZEEL.NS,SELL,87.38,-13.74,-16.64,3.62,,,97.09,63.11,2.5,LOW,100
SAFARI.NS,HOLD,1532.4,-1.4,2.49,0.99,,,1481.96,1599.66,1.33,LOW,100
INOXINDIA.NS,BUY,2197.6,11.26,13.19,3.48,2153.65,2241.55,1992.86,2709.46,2.5,LOW,100
HFCL.NS,BUY,252.81,15.51,6.22,3.26,247.75,257.87,231.29,306.61,2.5,LOW,100
RUBICON.NS,BUY,1794.3,13.22,1.02,3.43,1758.41,1830.19,1642.43,2173.98,2.5,LOW,80
PVRINOX.NS,HOLD,1221.7,8.96,-0.76,2.34,,,1153.03,1313.26,1.33,LOW,80
SCI.NS,BUY,291.2,0.86,1.42,1.57,285.38,297.02,274.04,334.11,2.5,LOW,60
JKLAKSHMI.NS,SELL,498.85,-10.57,-10.1,1.2,,,521.96,441.06,2.5,LOW,100
VIJAYA.NS,BUY,1516.1,7.16,2.2,1.97,1485.78,1546.42,1437.84,1711.74,2.5,LOW,100
PRIVISCL.NS,SELL,3412.0,-4.32,-1.01,1.1,,,3555.46,3053.36,2.5,LOW,80
SONATSOFTW.NS,SELL,276.4,-8.16,-7.39,2.12,,,298.25,221.77,2.5,LOW,100
AETHER.NS,HOLD,1630.6,6.09,-2.23,1.59,,,1558.21,1727.11,1.33,LOW,100
AZAD.NS,BUY,2825.9,12.49,1.06,2.69,2769.38,2882.42,2630.04,3315.54,2.5,LOW,80
EDELWEISS.NS,BUY,133.56,9.21,4.22,2.51,130.89,136.23,121.79,162.99,2.5,LOW,100
NAZARA.NS,BUY,368.75,10.84,5.98,1.69,361.38,376.12,348.26,419.98,2.5,LOW,100
METROPOLIS.NS,BUY,587.55,3.41,4.3,1.48,575.8,599.3,557.74,662.07,2.5,LOW,100
IXIGO.NS,HOLD,168.11,-10.31,0.26,1.97,,,160.31,178.51,1.33,LOW,80
BALRAMCHIN.NS,BUY,712.15,12.88,6.59,5.21,697.91,726.39,612.93,960.2,2.5,LOW,100
VESUVIUS.NS,SELL,421.6,-5.76,-2.55,1.65,,,443.19,367.62,2.5,LOW,100
WESTLIFE.NS,HOLD,529.85,-0.16,-9.37,1.66,,,500.1,569.51,1.33,LOW,80
RKFORGE.NS,HOLD,698.55,5.56,-3.13,1.99,,,661.82,747.52,1.33,LOW,100
STARCEMENT.NS,HOLD,194.1,-3.05,-0.38,1.29,,,185.78,205.2,1.33,LOW,80
GENUSPOWER.NS,HOLD,332.85,4.19,-0.66,2.78,,,310.78,362.27,1.33,LOW,80
RELINFRA.NS,SELL,57.0,-12.59,-9.13,1.4,,,60.56,48.1,2.5,LOW,100
HEG.NS,SELL,260.5,-58.76,-63.9,14.26,,,374.84,-25.34,2.5,NORMAL,100
PGHL.NS,SELL,5630.0,-9.39,-3.39,1.06,,,5850.46,5078.85,2.5,LOW,100
ALKYLAMINE.NS,HOLD,1994.2,4.76,-4.3,2.25,,,1881.59,2144.34,1.33,LOW,100
TEJASNET.NS,BUY,590.95,9.9,17.17,3.08,579.13,602.77,540.42,717.27,2.5,LOW,100
SHAILY.NS,BUY,3356.5,8.3,3.99,1.33,3289.37,3423.63,3152.57,3866.32,2.5,LOW,100
TIMETECHNO.NS,HOLD,184.02,-5.32,-0.44,1.76,,,177.1,193.25,1.33,LOW,80
BANCOINDIA.NS,HOLD,627.45,-2.38,1.73,1.07,,,610.18,650.47,1.33,LOW,80
AVANTIFEED.NS,SELL,809.25,-9.77,-4.11,1.48,,,854.72,695.57,2.5,LOW,100
IIFLCAPS.NS,BUY,341.7,1.38,2.38,0.52,334.87,348.53,333.48,362.25,2.5,LOW,100
ASKAUTOLTD.NS,HOLD,605.95,8.55,-1.54,2.2,,,572.19,650.96,1.33,LOW,80
MEDPLUS.NS,SELL,659.4,-9.08,-2.54,1.87,,,700.09,557.69,2.5,LOW,100
SHAKTIPUMP.NS,SELL,474.15,-9.35,-3.62,1.2,,,496.19,419.06,2.5,LOW,100
ABFRL.NS,SELL,52.41,-8.36,-3.8,1.6,,,55.42,44.88,2.5,LOW,100
MMTC.NS,HOLD,63.59,-0.29,-0.49,1.89,,,60.9,67.18,1.33,LOW,60
SUDARSCHEM.NS,HOLD,1236.6,13.54,0.43,2.59,,,1171.67,1323.17,1.33,LOW,80
RHIM.NS,HOLD,373.5,-4.48,-0.29,1.9,,,362.07,388.74,1.33,LOW,80
AEQUS.NS,SELL,234.65,-3.03,-8.36,2.19,,,252.05,191.15,2.5,LOW,100
JLHL.NS,SELL,284.6,-7.31,-7.55,1.69,,,306.21,230.56,2.5,LOW,100
INDIASHLTR.NS,HOLD,671.6,-7.02,0.28,2.16,,,642.12,710.9,1.33,LOW,80
ASTRAMICRO.NS,HOLD,1743.3,-0.2,2.07,2.19,,,1665.89,1846.51,1.33,LOW,80
TDPOWERSYS.NS,BUY,772.05,19.72,5.85,4.52,756.61,787.49,705.56,938.26,2.5,LOW,100
KPIGREEN.NS,SELL,296.2,-18.17,-7.77,2.31,,,313.27,253.52,2.5,LOW,100
TRANSRAILL.NS,SELL,420.4,-12.19,-11.0,1.26,,,442.41,365.36,2.5,LOW,100
BIRLACORPN.NS,SELL,862.05,-6.27,-2.05,1.03,,,899.05,769.55,2.5,LOW,100
SAPPHIRE.NS,HOLD,227.08,9.55,-8.91,2.37,,,212.21,246.91,1.33,LOW,100
MAPMYINDIA.NS,HOLD,967.9,-6.48,0.64,2.17,,,914.09,1039.64,1.33,LOW,80
UJJIVANSFB.NS,SELL,65.03,-3.61,-7.48,1.94,,,69.54,53.75,2.5,LOW,100
HCG.NS,SELL,678.7,-0.86,-5.58,2.32,,,732.53,544.13,2.5,LOW,80
NESCO.NS,BUY,1130.8,6.48,9.17,1.98,1108.18,1153.42,1074.26,1272.16,2.5,LOW,100
HAPPYFORGE.NS,BUY,2231.7,19.58,1.86,2.99,2187.07,2276.33,2025.23,2747.88,2.5,LOW,80
HONASA.NS,HOLD,479.65,2.88,-1.66,2.17,,,456.98,509.88,1.33,LOW,80
KRBL.NS,HOLD,436.95,14.27,-0.19,2.86,,,410.9,471.68,1.33,LOW,80
VARROC.NS,HOLD,818.85,11.27,0.79,2.06,,,768.67,885.75,1.33,LOW,80
SANSERA.NS,BUY,4015.5,13.37,4.45,2.72,3935.19,4095.81,3734.03,4719.18,2.5,LOW,100
LATENTVIEW.NS,SELL,261.05,-10.02,-6.27,1.42,,,276.89,221.46,2.5,LOW,100
BLUESTONE.NS,BUY,857.55,15.06,4.38,2.56,840.4,874.7,792.74,1019.57,2.5,LOW,100
WABAG.NS,HOLD,2015.0,-0.55,-0.32,2.65,,,1902.36,2165.19,1.33,LOW,60
LLOYDSENT.NS,SELL,71.44,-7.38,-3.54,2.2,,,76.23,59.48,2.5,LOW,100
TI.NS,HOLD,534.85,7.4,-7.56,1.99,,,505.7,573.72,1.33,LOW,100
ALOKINDS.NS,SELL,7.69,-33.17,-33.01,3.9,,,9.05,4.29,2.5,LOW,100
SANDUMA.NS,SELL,196.73,-2.81,-4.08,1.38,,,207.64,169.45,2.5,LOW,100
TTKPRESTIG.NS,SELL,559.3,-9.78,-4.86,1.58,,,592.21,477.01,2.5,LOW,100
DBREALTY.NS,SELL,102.09,-8.12,-4.84,1.74,,,110.78,80.36,2.5,LOW,100
MARKSANS.NS,BUY,336.8,17.21,3.98,3.87,330.06,343.54,310.56,402.4,2.5,LOW,100
TCI.NS,SELL,877.3,-4.21,-2.61,1.09,,,919.73,771.23,2.5,LOW,100
BBOX.NS,HOLD,765.25,-4.57,2.6,3.45,,,721.64,823.4,1.33,LOW,100
POWERMECH.NS,SELL,2400.0,-6.02,-4.53,1.96,,,2540.3,2049.25,2.5,LOW,100
ORKLAINDIA.NS,BUY,595.2,3.11,4.37,1.72,583.3,607.1,557.27,690.02,2.5,LOW,100
SOUTHBANK.NS,BUY,46.7,1.85,2.98,1.3,45.77,47.63,44.49,52.23,2.5,LOW,100
LOTUSDEV.NS,BUY,199.0,17.26,15.0,2.96,195.02,202.98,182.75,239.63,2.5,LOW,100
JAIBALAJI.NS,BUY,69.0,4.61,5.31,2.61,67.62,70.38,62.8,84.49,2.5,LOW,100
SAREGAMA.NS,SELL,497.95,-1.15,-2.37,2.04,,,531.63,413.75,2.5,LOW,100
JSLL.NS,SELL,504.5,-8.19,-1.33,2.16,,,539.12,417.95,2.5,LOW,80
PCJEWELLER.NS,BUY,13.67,35.27,24.27,5.64,13.4,13.94,11.97,17.91,2.5,LOW,100
LUMAXTECH.NS,HOLD,1937.2,12.51,0.26,2.1,,,1828.97,2081.5,1.33,LOW,80
CORONA.NS,HOLD,2077.7,0.14,-3.32,1.44,,,2000.21,2181.01,1.33,LOW,80
TANLA.NS,SELL,517.1,-8.86,-7.0,1.96,,,555.5,421.1,2.5,LOW,100
MANORAMA.NS,BUY,2124.4,24.32,11.26,4.18,2081.91,2166.89,1978.34,2489.54,2.5,LOW,100
ARVIND.NS,BUY,570.0,5.91,6.54,2.25,558.6,581.4,534.35,659.13,2.5,LOW,100
APOLLO.NS,BUY,416.5,5.19,6.89,1.55,408.17,424.83,393.79,473.27,2.5,LOW,100
PNGJL.NS,BUY,630.1,3.03,2.73,1.7,617.5,642.7,592.99,722.87,2.5,LOW,100
MAHSEAMLES.NS,BUY,684.15,14.33,9.43,1.89,670.47,697.83,638.41,798.5,2.5,LOW,100
HAPPSTMNDS.NS,SELL,340.4,-11.78,-23.67,3.89,,,380.97,238.97,2.5,LOW,100
CAMPUS.NS,SELL,218.87,-2.3,-4.24,1.17,,,229.12,193.25,2.5,LOW,100
RELIGARE.NS,BUY,254.44,1.7,12.11,1.87,249.35,259.53,239.5,291.78,2.5,LOW,100
GMRP&UI.NS,SELL,92.04,-5.21,-4.22,1.89,,,98.84,75.03,2.5,LOW,100
BECTORFOOD.NS,HOLD,230.16,7.53,-10.54,2.29,,,216.67,248.15,1.33,LOW,100
WEWORK.NS,HOLD,668.6,-5.62,-0.52,1.24,,,635.88,712.22,1.33,LOW,80
RCF.NS,SELL,113.91,-8.83,-4.3,1.79,,,120.35,97.81,2.5,LOW,100
ESABINDIA.NS,HOLD,6056.0,3.42,-2.71,1.48,,,5842.73,6340.36,1.33,LOW,100
VOLTAMP.NS,HOLD,11272.0,12.61,-0.18,2.39,,,10590.3,12180.93,1.33,LOW,80
STAR.NS,BUY,1188.9,14.62,20.5,3.01,1165.12,1212.68,1102.86,1404.01,2.5,LOW,100
GALAXYSURF.NS,HOLD,2268.0,8.68,-2.09,5.11,,,2133.62,2447.17,1.33,LOW,100
MAHLIFE.NS,SELL,358.95,-4.48,-4.67,0.99,,,376.76,314.43,2.5,LOW,100
GPPL.NS,BUY,161.55,6.61,1.86,1.57,158.32,164.78,153.6,181.42,2.5,LOW,80
SHARDACROP.NS,HOLD,802.15,-3.2,4.53,1.86,,,769.83,845.24,1.33,LOW,100
OSWALPUMPS.NS,SELL,277.15,-19.12,-6.6,1.86,,,294.24,234.42,2.5,LOW,100
DODLA.NS,SELL,1074.5,-0.87,-6.52,1.94,,,1139.46,912.11,2.5,LOW,80
NETWORK18.NS,SELL,27.56,-7.2,-9.22,3.08,,,30.12,21.17,2.5,LOW,100
DIACABS.NS,HOLD,338.4,12.01,-4.19,2.0,,,314.46,370.32,1.33,LOW,100
GRWRHITECH.NS,SELL,6950.0,-1.39,-3.93,1.28,,,7333.36,5991.61,2.5,LOW,100
CERA.NS,HOLD,5765.0,-4.63,-0.48,1.25,,,5551.2,6050.07,1.33,LOW,80
KIRLPNU.NS,HOLD,758.7,-4.07,3.99,1.5,,,725.08,803.53,1.33,LOW,100
BORORENEW.NS,SELL,503.9,-11.3,-4.75,1.52,,,533.89,428.92,2.5,LOW,100
KALPATARU.NS,SELL,272.8,-3.91,-4.91,1.72,,,289.45,231.17,2.5,LOW,100
TRIVENI.NS,SELL,272.1,-16.23,-8.03,3.17,,,298.54,205.99,2.5,LOW,100
GSFC.NS,BUY,160.84,0.55,1.06,0.81,157.62,164.06,154.99,175.47,2.5,LOW,60
GARFIBRES.NS,BUY,816.55,6.42,1.01,2.3,800.22,832.88,756.76,966.04,2.5,LOW,80
ACI.NS,SELL,493.6,-5.8,-4.33,1.65,,,528.08,407.4,2.5,LOW,100
SHILPAMED.NS,BUY,955.5,30.28,10.97,2.81,936.39,974.61,872.53,1162.93,2.5,LOW,100
DBL.NS,SELL,393.0,-6.66,-5.21,1.39,,,407.99,355.54,2.5,LOW,100
MAXESTATES.NS,HOLD,540.15,20.05,-1.64,3.54,,,496.93,597.78,1.33,LOW,80
THOMASCOOK.NS,HOLD,109.38,4.45,-3.13,3.28,,,101.54,119.83,1.33,LOW,100
SUDEEPPHRM.NS,BUY,1320.8,34.04,16.77,2.36,1294.38,1347.22,1209.36,1599.41,2.5,LOW,100
AARTIPHARM.NS,BUY,877.1,15.51,4.03,2.63,859.56,894.64,810.76,1042.94,2.5,LOW,100
GNFC.NS,HOLD,588.5,8.28,0.09,1.84,,,567.37,616.67,1.33,LOW,80
THANGAMAYL.NS,HOLD,5418.5,-7.11,0.4,1.59,,,5171.54,5747.79,1.33,LOW,80
PRSMJOHNSN.NS,BUY,112.32,1.86,4.04,1.68,110.07,114.57,107.13,125.29,2.5,LOW,100
RUSTOMJEE.NS,SELL,352.95,-10.81,-6.89,1.6,,,373.5,301.57,2.5,LOW,100
AKUMS.NS,HOLD,741.25,5.17,-3.78,2.11,,,701.19,794.66,1.33,LOW,100
AJAXENGG.NS,BUY,592.1,3.58,2.64,1.38,580.26,603.94,560.36,671.44,2.5,LOW,100
ETHOSLTD.NS,HOLD,2768.8,2.21,-4.26,1.37,,,2665.2,2906.93,1.33,LOW,100
PNCINFRA.NS,SELL,178.0,-20.76,-12.89,2.0,,,189.72,148.69,2.5,LOW,100
FDC.NS,HOLD,345.2,-10.7,0.26,1.17,,,331.11,363.99,1.33,LOW,80
LLOYDSENGG.NS,SELL,82.58,-6.83,-5.27,1.97,,,88.42,67.98,2.5,LOW,100
REDTAPE.NS,SELL,117.73,-8.22,-3.46,1.88,,,124.73,100.22,2.5,LOW,100
TMB.NS,BUY,925.15,9.89,5.72,2.15,906.65,943.65,869.99,1063.06,2.5,LOW,100
TIPSMUSIC.NS,HOLD,649.9,-2.84,0.96,1.21,,,626.88,680.59,1.33,LOW,80
ATLANTAELE.NS,BUY,1916.4,12.94,5.33,3.6,1878.07,1954.73,1743.89,2347.69,2.5,LOW,100
EPIGRAL.NS,HOLD,1191.2,6.6,-0.96,2.49,,,1119.76,1286.46,1.33,LOW,80
INOXGREEN.NS,SELL,172.75,-6.13,-1.99,2.26,,,186.29,138.9,2.5,LOW,80
SFL.NS,HOLD,669.15,-6.93,1.98,1.52,,,642.96,704.06,1.33,LOW,80
V2RETAIL.NS,HOLD,219.6,-0.95,0.63,1.26,,,211.47,230.44,1.33,LOW,60
MASTEK.NS,HOLD,1663.0,-3.98,0.64,4.9,,,1531.91,1837.79,1.33,LOW,80
BALUFORGE.NS,HOLD,545.55,9.89,-10.51,4.92,,,495.63,612.11,1.33,LOW,100
MOIL.NS,SELL,252.0,-6.48,-1.33,2.22,,,265.88,217.31,2.5,LOW,80
GANESHHOU.NS,SELL,751.7,-6.07,-6.81,2.35,,,799.99,630.97,2.5,LOW,100
RTNINDIA.NS,SELL,28.24,-9.63,-5.9,1.92,,,30.06,23.7,2.5,LOW,100
PFOCUS.NS,BUY,322.3,15.35,4.71,3.35,315.85,328.75,295.25,389.92,2.5,LOW,100
WELENT.NS,BUY,793.5,26.39,20.05,2.9,777.63,809.37,719.17,979.32,2.5,LOW,100
RAYMONDLSL.NS,HOLD,714.0,-1.44,-0.44,2.71,,,673.48,768.03,1.33,LOW,80
ISGEC.NS,HOLD,778.5,-6.57,-0.61,2.62,,,743.58,825.06,1.33,LOW,80
PRAJIND.NS,HOLD,336.1,-0.02,-4.69,2.21,,,318.4,359.7,1.33,LOW,80
RATEGAIN.NS,SELL,855.4,-7.9,-11.09,2.85,,,927.11,676.13,2.5,LOW,100
MIDHANI.NS,BUY,470.75,12.91,12.59,4.14,461.33,480.17,441.17,544.7,2.5,LOW,100
KTKBANK.NS,HOLD,332.7,11.02,-0.57,1.99,,,317.25,353.3,1.33,LOW,80
YATHARTH.NS,BUY,982.0,12.53,8.2,2.43,962.36,1001.64,911.71,1157.71,2.5,LOW,100
CSBBANK.NS,SELL,316.25,-6.52,-4.72,1.97,,,339.41,258.34,2.5,LOW,100
EPL.NS,HOLD,247.85,2.94,-4.05,3.21,,,229.24,272.67,1.33,LOW,100
AURIONPRO.NS,SELL,674.0,-11.81,-5.25,1.73,,,718.29,563.27,2.5,LOW,100
JUSTDIAL.NS,BUY,692.7,2.33,4.17,2.63,678.85,706.55,648.6,802.95,2.5,LOW,100
MHRIL.NS,SELL,206.68,-7.06,-5.67,0.95,,,217.46,179.72,2.5,LOW,100
THYROCARE.NS,HOLD,571.9,-0.43,-2.07,2.76,,,541.89,611.91,1.33,LOW,80
ARVINDFASN.NS,HOLD,440.4,-3.43,-0.58,1.67,,,419.43,468.36,1.33,LOW,80
EQUITASBNK.NS,SELL,72.71,-4.74,-3.05,1.28,,,76.04,64.38,2.5,LOW,100
ELLEN.NS,BUY,318.95,7.45,1.22,3.12,312.57,325.33,291.29,388.09,2.5,LOW,80
CMSINFO.NS,SELL,237.1,-9.9,-4.7,2.15,,,251.38,201.41,2.5,LOW,100
PGIL.NS,HOLD,2333.1,6.62,-1.65,2.41,,,2201.98,2507.93,1.33,LOW,80
DHANUKA.NS,HOLD,1017.8,-0.07,2.3,1.11,,,988.4,1057.0,1.33,LOW,80
SYMPHONY.NS,HOLD,607.6,-6.89,1.65,1.71,,,581.85,641.93,1.33,LOW,80
QPOWER.NS,BUY,1491.1,21.13,13.55,2.91,1461.28,1520.92,1366.27,1803.17,2.5,LOW,100
CUPID.NS,HOLD,277.6,12.49,-1.48,3.03,,,264.96,294.45,1.33,LOW,80
AHLUCONT.NS,SELL,593.3,-23.65,-8.67,3.08,,,638.67,479.87,2.5,LOW,100
IFBIND.NS,SELL,1296.2,-3.66,-7.88,1.31,,,1360.11,1136.41,2.5,LOW,100
BAJAJELEC.NS,HOLD,337.7,-0.2,1.0,1.76,,,323.59,356.51,1.33,LOW,60
PARKHOSPS.NS,HOLD,284.95,0.31,1.75,1.54,,,272.91,301.0,1.33,LOW,60
JKPAPER.NS,BUY,417.8,9.68,7.43,1.8,409.44,426.16,390.02,487.25,2.5,LOW,100
PRICOLLTD.NS,HOLD,759.05,7.61,-4.03,2.26,,,717.67,814.23,1.33,LOW,100
AVALON.NS,BUY,2325.0,21.13,9.7,3.59,2278.5,2371.5,2051.4,3009.0,2.5,LOW,100
SURYAROSNI.NS,HOLD,218.4,-6.6,-0.83,1.36,,,211.21,227.98,1.33,LOW,80
HNDFDS.NS,HOLD,630.0,6.77,-1.47,2.13,,,597.29,673.61,1.33,LOW,80
PURVA.NS,HOLD,217.57,-0.09,1.53,2.97,,,204.68,234.76,1.33,LOW,60
UTLSOLAR.NS,HOLD,429.75,7.48,-6.55,3.26,,,399.22,470.46,1.33,LOW,100
AVL.NS,HOLD,606.0,-2.11,5.41,1.3,,,580.74,639.67,1.33,LOW,100
RTNPOWER.NS,SELL,7.27,-13.39,-7.03,1.83,,,7.79,5.97,2.5,LOW,100
RENUKA.NS,BUY,25.25,9.49,2.35,3.12,24.75,25.75,22.41,32.34,2.5,LOW,100
GREENLAM.NS,SELL,236.19,-6.37,-6.01,1.34,,,247.68,207.46,2.5,LOW,100
SUPRAJIT.NS,SELL,475.15,-4.71,-5.21,1.03,,,498.95,415.65,2.5,LOW,100
JAYNECOIND.NS,SELL,89.78,-1.84,-11.0,3.28,,,99.38,65.79,2.5,LOW,100
VMART.NS,HOLD,827.25,4.17,-3.42,1.75,,,785.42,883.02,1.33,LOW,100
IONEXCHANG.NS,BUY,425.5,5.66,15.54,2.66,416.99,434.01,397.13,496.42,2.5,LOW,100
SUNTECK.NS,SELL,296.35,-3.74,-3.58,1.45,,,311.5,258.47,2.5,LOW,100
JUNIPER.NS,BUY,215.04,7.17,2.83,1.61,210.74,219.34,201.67,248.46,2.5,LOW,100
WAKEFIT.NS,BUY,154.8,16.8,12.33,2.45,151.7,157.9,140.35,190.91,2.5,LOW,100
HGINFRA.NS,SELL,482.8,-9.32,-4.71,1.46,,,508.21,419.28,2.5,LOW,100
ICRA.NS,SELL,4869.4,-3.11,-1.97,1.89,,,5153.14,4160.04,2.5,LOW,80
SUBROS.NS,SELL,699.0,-10.42,-4.15,0.73,,,726.89,629.29,2.5,LOW,100
AXISCADES.NS,BUY,1840.0,15.1,18.18,2.74,1803.2,1876.8,1706.24,2174.39,2.5,LOW,100
CRAMC.NS,SELL,239.4,-6.91,-6.68,1.77,,,252.64,206.29,2.5,LOW,100
RALLIS.NS,SELL,205.38,-6.02,-3.55,0.83,,,213.29,185.59,2.5,LOW,100
GOKEX.NS,SELL,775.55,-4.45,-2.69,1.63,,,813.15,681.55,2.5,LOW,100
MTARTECH.NS,BUY,7828.5,17.01,14.92,2.95,7671.93,7985.07,7293.36,9166.36,2.5,LOW,100
GULFOILLUB.NS,SELL,1058.3,-0.99,-5.78,1.08,,,1110.21,928.52,2.5,LOW,80
CHEMPLASTS.NS,HOLD,181.38,-4.66,1.21,2.85,,,170.52,195.86,1.33,LOW,80
ASHAPURMIN.NS,SELL,555.05,-13.59,-2.71,2.08,,,594.77,455.75,2.5,LOW,100
SWSOLAR.NS,SELL,185.62,-12.03,-3.05,1.39,,,196.81,157.66,2.5,LOW,100
SHARDAMOTR.NS,HOLD,888.75,0.78,-0.49,2.35,,,852.95,936.49,1.33,LOW,60
PICCADIL.NS,SELL,617.8,-11.02,-8.72,3.49,,,655.59,523.32,2.5,LOW,100
INDIAGLYCO.NS,SELL,287.0,-72.67,-75.91,18.24,,,494.49,-231.71,2.5,NORMAL,80
MANINFRA.NS,BUY,129.6,19.83,13.82,2.47,127.01,132.19,120.8,151.6,2.5,LOW,100
VIPIND.NS,BUY,317.0,4.11,5.77,1.87,310.66,323.34,297.06,366.84,2.5,LOW,100
ELECTCAST.NS,BUY,80.1,7.07,7.47,1.87,78.5,81.7,73.7,96.1,2.5,LOW,100
TIIL.NS,HOLD,3182.3,13.23,-7.53,3.61,,,2977.63,3455.2,1.33,LOW,100
PILANIINVS.NS,HOLD,4331.0,-0.86,-0.71,1.33,,,4213.86,4487.19,1.33,LOW,60
SMARTWORKS.NS,HOLD,539.25,9.23,-2.04,1.78,,,515.57,570.83,1.33,LOW,100
IMFA.NS,SELL,1287.0,-6.72,-7.45,1.61,,,1378.54,1058.14,2.5,LOW,100
SUPRIYA.NS,BUY,914.1,7.1,14.81,3.16,895.82,932.38,856.6,1057.85,2.5,LOW,100
PARAS.NS,HOLD,1526.0,15.44,0.46,3.57,,,1412.84,1676.88,1.33,LOW,80
GHCL.NS,SELL,430.4,-1.26,-3.03,0.71,,,447.9,386.65,2.5,LOW,100
SAATVIKGL.NS,SELL,415.4,-4.17,-1.47,2.13,,,440.91,351.61,2.5,LOW,80
EMUDHRA.NS,HOLD,512.2,3.83,-6.34,2.52,,,482.97,551.18,1.33,LOW,100
MASFIN.NS,HOLD,290.25,-5.97,-0.55,1.62,,,278.0,306.58,1.33,LOW,80
TEXRAIL.NS,BUY,119.35,7.21,10.45,1.84,116.96,121.74,111.14,139.87,2.5,LOW,100
SKIPPER.NS,BUY,601.75,10.25,9.59,2.72,589.72,613.78,551.76,726.73,2.5,LOW,100
RAJESHEXPO.NS,HOLD,78.99,-7.13,2.23,2.14,,,73.9,85.77,1.33,LOW,100
STLTECH.NS,BUY,825.6,35.59,25.38,3.63,809.09,842.11,751.6,1010.6,2.5,LOW,100
SENCO.NS,SELL,361.75,-0.75,-2.69,3.96,,,385.82,301.58,2.5,LOW,80
FISCHER.NS,SELL,35.6,-6.29,-2.39,2.39,,,38.8,27.6,2.5,LOW,100
STYL.NS,HOLD,383.4,2.07,-1.05,2.13,,,355.0,421.27,1.33,LOW,80
KSCL.NS,SELL,730.55,-9.97,-4.92,1.77,,,766.6,640.43,2.5,LOW,100
ICIL.NS,BUY,444.1,6.26,3.18,4.47,435.22,452.98,395.35,565.97,2.5,LOW,100
SHOPERSTOP.NS,SELL,388.3,-0.74,-1.6,2.01,,,418.3,313.3,2.5,LOW,60
INDIGOPNTS.NS,BUY,1151.4,4.56,1.21,1.63,1128.37,1174.43,1081.08,1327.21,2.5,LOW,80
FIEMIND.NS,SELL,2043.0,-9.58,-5.6,2.64,,,2155.31,1762.21,2.5,LOW,100
TVSSCS.NS,SELL,127.17,-4.04,-4.38,2.98,,,138.22,99.54,2.5,LOW,100
RESPONIND.NS,SELL,145.51,-16.1,-5.33,1.89,,,159.57,110.35,2.5,LOW,100
BANSALWIRE.NS,SELL,314.15,-3.1,-2.41,0.86,,,328.37,278.6,2.5,LOW,100
LXCHEM.NS,BUY,180.94,4.82,4.48,2.25,177.32,184.56,169.3,210.04,2.5,LOW,100
CRIZAC.NS,HOLD,173.21,-6.32,-0.12,2.4,,,163.13,186.66,1.33,LOW,80
AGI.NS,BUY,757.75,6.14,2.17,2.34,742.6,772.9,699.71,902.84,2.5,LOW,100
CAPILLARY.NS,SELL,480.65,-5.63,-4.24,1.29,,,511.62,403.22,2.5,LOW,100
KNRCON.NS,SELL,121.1,-4.47,-2.17,1.98,,,129.95,98.99,2.5,LOW,100
UNIMECH.NS,BUY,1522.0,13.9,1.51,1.98,1491.56,1552.44,1420.49,1775.79,2.5,LOW,80
GMMPFAUDLR.NS,BUY,1268.2,39.43,28.19,3.11,1242.84,1293.56,1165.7,1524.45,2.5,LOW,100
ASHOKA.NS,HOLD,114.67,-5.2,1.28,2.06,,,109.2,121.96,1.33,LOW,80
DYNAMATECH.NS,HOLD,11582.0,6.0,0.63,2.09,,,11042.42,12301.44,1.33,LOW,80
E2E.NS,BUY,623.0,17.85,1.65,2.62,610.54,635.46,559.89,780.79,2.5,LOW,80
GOKULAGRO.NS,HOLD,232.5,3.36,-4.73,1.95,,,219.28,250.13,1.33,LOW,100
