Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
GREENPOWER.NS,SELL,10.47,downtrend,16.35,-0.21,10.89,11.35,11.48,0.23,2.18,,,10.93,9.33,2.5,NORMAL,86,0,3
PUNJABCHEM.NS,SELL,1078.3,downtrend,58.75,17.73,1031.09,1041.21,1153.76,49.46,4.59,,,1177.21,831.01,2.5,ELEVATED,65,1,2
SURAKSHA.NS,SELL,273.55,downtrend,55.19,-3.05,270.53,283.67,283.72,8.72,3.19,,,290.99,229.96,2.5,NORMAL,67,2,1
AIMTRON.NS,HOLD,1312.65,weak_trend,64.25,25.65,1249.0,1178.29,908.53,46.88,3.57,,,1242.33,1406.41,1.33,NORMAL,40,2,1
APOLLOPIPE.NS,HOLD,479.4,weak_trend,31.61,-2.06,488.08,487.26,374.69,14.7,3.07,,,457.36,508.79,1.33,NORMAL,40,0,3
SHANTIGOLD.NS,HOLD,221.84,weak_trend,38.66,0.69,222.33,219.04,208.43,7.29,3.29,,,210.9,236.42,1.33,NORMAL,40,0,3
MASTERTR.NS,SELL,76.25,downtrend,40.05,-1.76,77.97,82.1,101.09,2.04,2.68,,,80.34,66.03,2.5,NORMAL,74,0,3
IKIO.NS,HOLD,202.82,weak_trend,79.73,4.43,160.25,159.28,168.58,8.09,3.99,,,190.69,219.0,1.33,NORMAL,40,2,1
AWHCL.NS,HOLD,481.95,weak_trend,73.31,2.83,463.82,475.44,492.88,13.39,2.78,,,461.86,508.74,1.33,NORMAL,40,0,3
STALLION.NS,HOLD,195.78,weak_trend,52.31,3.71,186.33,173.27,192.08,9.19,4.69,,,182.0,214.15,1.33,ELEVATED,40,2,1
LGHL.NS,SELL,220.88,downtrend,29.26,-4.16,226.13,236.95,278.36,8.0,3.62,,,236.88,180.88,2.5,NORMAL,80,1,2
ECOSMOBLTY.NS,SELL,137.8,downtrend,61.24,0.39,131.75,135.09,179.35,5.73,4.15,,,149.25,109.17,2.5,ELEVATED,64,2,1
JAGRAN.NS,HOLD,64.94,weak_trend,60.33,0.68,64.48,62.01,60.12,1.04,1.61,,,63.37,67.03,1.33,LOW,40,1,2
RUPA.NS,HOLD,175.53,weak_trend,85.25,5.65,160.45,154.32,161.83,5.93,3.38,,,166.64,187.39,1.33,NORMAL,40,2,1
VINYAS.NS,HOLD,1522.25,weak_trend,67.87,71.38,1423.26,1223.23,1139.92,56.31,3.7,,,1437.79,1634.86,1.33,NORMAL,40,1,2
OMAXE.NS,HOLD,79.5,weak_trend,52.99,0.65,77.69,78.94,77.21,4.07,5.12,,,73.4,87.64,1.33,ELEVATED,40,2,1
SHRIRAMPPS.NS,HOLD,89.22,weak_trend,54.08,0.56,88.02,87.81,84.26,2.61,2.93,,,85.3,94.44,1.33,NORMAL,40,1,2
HESTERBIO.NS,HOLD,2198.4,weak_trend,65.11,83.2,2098.1,1925.71,1681.11,91.39,4.16,,,2061.32,2381.17,1.33,ELEVATED,40,1,2
QUADFUTURE.NS,HOLD,469.8,weak_trend,72.7,34.33,408.61,346.88,328.73,25.49,5.43,,,431.56,520.79,1.33,ELEVATED,40,1,2
HMAAGRO.NS,HOLD,22.2,weak_trend,35.34,-0.37,22.39,23.35,26.94,0.67,3.03,,,21.19,23.55,1.33,NORMAL,40,0,3
JAGSNPHARM.NS,HOLD,236.62,weak_trend,71.67,8.12,219.49,212.1,200.93,11.52,4.87,,,219.34,259.66,1.33,ELEVATED,40,1,2
PLATIND.NS,HOLD,225.84,weak_trend,46.01,0.04,224.11,229.16,243.21,6.93,3.07,,,215.44,239.7,1.33,NORMAL,40,0,3
ORIENTTECH.NS,SELL,264.17,downtrend,54.56,-3.53,253.73,268.31,316.39,8.36,3.16,,,280.89,222.37,2.5,NORMAL,67,1,2
EKC.NS,SELL,117.77,downtrend,58.72,1.02,114.96,117.04,120.94,5.03,4.27,,,127.84,92.61,2.5,ELEVATED,65,1,2
ANDHRAPAP.NS,SELL,62.53,downtrend,55.15,-0.07,62.64,63.95,67.88,1.66,2.66,,,65.85,54.22,2.5,NORMAL,67,1,2
SALASAR.NS,SELL,6.11,downtrend,16.86,-0.25,6.64,6.98,8.18,0.26,4.33,,,6.64,4.79,2.5,ELEVATED,86,0,3
ESAFSFB.NS,HOLD,34.15,weak_trend,69.11,1.48,31.6,29.39,27.43,2.2,6.45,,,30.85,38.56,1.33,ELEVATED,40,2,1
CONFIPET.NS,BUY,74.17,uptrend,56.82,2.45,72.23,65.85,45.77,4.23,5.71,72.69,75.65,65.7,95.34,2.5,ELEVATED,73,3,0
SMCGLOBAL.NS,SELL,69.41,downtrend,30.24,1.57,71.04,66.12,70.14,2.36,3.4,,,74.13,57.6,2.5,NORMAL,79,0,3
CENTRUM.NS,SELL,26.14,downtrend,67.96,0.48,22.63,23.12,27.45,1.46,5.59,,,29.06,18.83,2.5,ELEVATED,61,2,1
DOLATALGO.NS,SELL,72.73,downtrend,32.16,-0.71,74.23,75.6,78.31,1.7,2.33,,,76.12,64.25,2.5,NORMAL,78,0,3
ROTO.NS,HOLD,71.23,weak_trend,64.52,3.36,67.31,61.77,63.46,3.54,4.97,,,65.92,78.31,1.33,ELEVATED,40,2,1
NIITLTD.NS,HOLD,103.48,weak_trend,61.84,5.76,98.07,82.58,85.14,7.01,6.77,,,92.97,117.5,1.33,ELEVATED,40,1,2
GPTINFRA.NS,HOLD,129.36,weak_trend,70.19,4.43,124.2,119.23,111.16,5.99,4.63,,,120.37,141.35,1.33,ELEVATED,40,1,2
SURYODAY.NS,BUY,182.15,uptrend,67.65,3.91,173.61,167.45,144.71,6.33,3.47,178.51,185.79,169.5,213.78,2.5,NORMAL,78,3,0
BIRLANU.NS,SELL,1363.9,downtrend,42.81,-1.03,1364.21,1391.06,1594.52,47.77,3.5,,,1459.44,1125.04,2.5,NORMAL,73,0,3
RISHABH.NS,HOLD,649.45,weak_trend,78.8,25.98,570.91,532.42,436.05,24.98,3.85,,,611.99,699.4,1.33,NORMAL,40,2,1
ASIANENE.NS,HOLD,332.5,weak_trend,29.62,0.69,362.85,343.43,309.39,13.94,4.19,,,311.59,360.39,1.33,ELEVATED,40,0,3
GANDHAR.NS,HOLD,186.73,weak_trend,76.45,7.73,171.08,159.86,145.07,7.93,4.25,,,174.83,202.6,1.33,ELEVATED,40,1,2
EXCELINDUS.NS,HOLD,913.2,weak_trend,40.64,-8.7,914.25,943.58,974.02,19.08,2.09,,,884.58,951.36,1.33,NORMAL,40,0,3
BAJAJHCARE.NS,HOLD,344.6,weak_trend,71.04,10.66,313.86,310.24,372.83,14.81,4.3,,,322.39,374.21,1.33,ELEVATED,40,0,3
ALICON.NS,HOLD,650.8,weak_trend,45.57,-3.81,649.25,670.01,763.57,19.1,2.94,,,622.14,689.01,1.33,NORMAL,40,0,3
DCMSRIND.NS,HOLD,38.6,weak_trend,49.16,-0.44,37.98,39.81,84.16,1.49,3.86,,,36.37,41.58,1.33,NORMAL,40,1,2
CLSEL.NS,HOLD,291.1,weak_trend,51.65,2.87,287.19,282.22,266.57,9.42,3.24,,,276.96,309.95,1.33,NORMAL,40,1,2
RAJRILTD.NS,HOLD,23.26,weak_trend,79.92,0.89,21.94,21.13,22.64,0.57,2.43,,,22.41,24.39,1.33,NORMAL,40,1,2
INDORAMA.NS,HOLD,50.38,weak_trend,67.34,1.37,45.77,41.88,45.7,1.8,3.57,,,47.68,53.98,1.33,NORMAL,40,2,1
PARACABLES.NS,HOLD,71.12,weak_trend,62.03,3.09,68.05,60.36,43.85,3.8,5.34,,,65.42,78.72,1.33,ELEVATED,40,1,2
VPRPL.NS,SELL,28.45,downtrend,53.39,-1.98,28.77,35.89,57.32,0.73,2.56,,,29.91,24.81,2.5,NORMAL,68,1,2
SALZERELEC.NS,SELL,633.4,downtrend,47.43,-4.03,642.08,657.04,677.17,19.4,3.06,,,672.19,536.42,2.5,NORMAL,71,0,3
MANAKCOAT.NS,SELL,118.16,downtrend,66.38,2.22,109.56,106.58,124.49,4.93,4.17,,,128.02,93.52,2.5,ELEVATED,61,2,1
SIGACHI.NS,HOLD,22.7,weak_trend,59.25,0.63,22.76,21.6,27.73,0.74,3.24,,,21.6,24.17,1.33,NORMAL,40,0,3
INFOBEAN.NS,SELL,166.49,downtrend,42.01,-1.18,163.84,164.16,167.47,6.52,3.91,,,179.52,133.91,2.5,NORMAL,73,1,2
ALLDIGI.NS,HOLD,815.7,weak_trend,48.51,-2.87,812.26,819.88,827.02,20.53,2.52,,,784.9,856.76,1.33,NORMAL,40,1,2
BLKASHYAP.NS,HOLD,54.98,weak_trend,55.3,0.11,54.42,55.19,53.49,1.79,3.25,,,52.3,58.55,1.33,NORMAL,40,2,1
SPORTKING.NS,SELL,179.34,downtrend,45.43,2.49,178.13,166.88,119.49,7.42,4.14,,,194.19,142.22,2.5,ELEVATED,72,1,2
GODAVARIB.NS,SELL,272.1,downtrend,41.23,-3.79,284.62,295.15,280.29,11.49,4.22,,,295.09,214.64,2.5,ELEVATED,74,0,3
SURAJEST.NS,SELL,204.62,downtrend,62.45,-1.76,194.35,210.81,238.91,8.14,3.98,,,220.9,163.91,2.5,NORMAL,63,1,2
CIFL.NS,SELL,22.87,downtrend,32.04,-0.5,24.23,25.68,30.77,1.29,5.66,,,25.46,16.4,2.5,ELEVATED,78,0,3
UNIECOM.NS,HOLD,91.03,weak_trend,48.1,-0.09,88.63,89.2,109.58,3.41,3.75,,,85.91,97.85,1.33,NORMAL,40,1,2
MONTECARLO.NS,SELL,566.1,downtrend,60.9,2.85,551.21,557.67,615.06,11.89,2.1,,,589.89,506.64,2.5,NORMAL,64,1,2
MADRASFERT.NS,HOLD,70.33,weak_trend,54.3,0.18,69.3,68.67,73.64,2.28,3.24,,,66.91,74.89,1.33,NORMAL,40,0,3
HARIOMPIPE.NS,HOLD,399.85,weak_trend,31.77,5.49,407.94,373.95,385.6,15.13,3.78,,,377.16,430.1,1.33,NORMAL,40,0,3
DECCANCE.NS,HOLD,574.65,weak_trend,47.24,-7.1,579.91,608.44,755.33,17.79,3.1,,,547.96,610.24,1.33,NORMAL,40,0,3
SHANKARA.NS,HOLD,128.6,weak_trend,79.34,2.97,120.15,119.26,159.81,3.07,2.39,,,124.0,134.73,1.33,NORMAL,40,0,3
GNA.NS,HOLD,466.0,weak_trend,90.81,20.34,406.7,396.46,363.39,22.96,4.93,,,431.55,511.93,1.33,ELEVATED,40,1,2
RIIL.NS,HOLD,810.3,weak_trend,54.27,12.65,822.69,788.66,792.64,30.99,3.82,,,763.81,872.29,1.33,NORMAL,40,0,3
VMARCIND.NS,HOLD,1546.35,weak_trend,61.85,79.93,1534.79,1302.19,806.83,79.66,5.15,,,1426.86,1705.66,1.33,ELEVATED,40,1,2
SUMEETINDS.NS,HOLD,30.06,weak_trend,94.05,0.59,26.45,28.03,29.71,1.11,3.69,,,28.39,32.28,1.33,NORMAL,40,2,1
IMPAL.NS,BUY,1115.5,uptrend,56.82,13.01,1086.28,1062.53,1040.75,33.07,2.96,1093.19,1137.81,1049.36,1280.86,2.5,NORMAL,73,3,0
IGPL.NS,HOLD,454.6,weak_trend,63.15,4.57,445.29,442.05,401.68,14.6,3.21,,,432.7,483.8,1.33,NORMAL,40,2,1
TAC.NS,SELL,382.35,downtrend,53.38,-6.24,383.78,419.29,628.35,19.07,4.99,,,420.49,287.01,2.5,ELEVATED,68,1,2
RGL.NS,HOLD,121.35,weak_trend,78.7,3.99,110.87,106.63,116.21,4.24,3.49,,,114.99,129.83,1.33,NORMAL,40,1,2
BSHSL.NS,SELL,90.49,downtrend,39.36,-1.42,92.14,95.2,102.2,2.82,3.12,,,96.13,76.39,2.5,NORMAL,75,0,3
SHREDIGCEM.NS,SELL,76.53,downtrend,55.9,1.17,74.25,73.46,79.33,2.67,3.49,,,81.87,63.17,2.5,NORMAL,67,1,2
SIGNPOST.NS,HOLD,299.7,weak_trend,68.0,3.98,264.51,274.62,245.24,17.32,5.78,,,273.72,334.34,1.33,ELEVATED,40,2,1
BALAJITELE.NS,HOLD,91.57,weak_trend,70.58,-0.62,87.38,94.42,102.86,3.35,3.66,,,86.54,98.28,1.33,NORMAL,40,0,3
HITECHGEAR.NS,HOLD,708.1,weak_trend,89.82,27.54,611.81,601.46,670.16,24.85,3.51,,,670.82,757.81,1.33,NORMAL,40,1,2
ATULAUTO.NS,HOLD,489.9,weak_trend,72.34,3.89,468.92,479.95,463.55,14.63,2.99,,,467.96,519.16,1.33,NORMAL,40,2,1
AGARIND.NS,SELL,533.65,downtrend,28.02,21.11,527.74,469.62,641.27,22.33,4.18,,,578.31,422.01,2.5,ELEVATED,80,0,3
YUKEN.NS,HOLD,782.55,weak_trend,78.15,22.46,719.99,708.26,801.36,27.52,3.52,,,741.27,837.59,1.33,NORMAL,40,1,2
DIFFNKG.NS,HOLD,416.35,weak_trend,73.93,23.52,380.81,342.25,319.23,17.07,4.1,,,390.74,450.49,1.33,ELEVATED,40,1,2
ONEPOINT.NS,HOLD,58.88,weak_trend,48.33,-0.0,57.75,58.66,51.99,1.4,2.38,,,56.78,61.68,1.33,NORMAL,40,1,2
CAPITALSFB.NS,HOLD,291.05,weak_trend,56.83,2.92,280.63,275.28,264.6,7.7,2.64,,,279.51,306.44,1.33,NORMAL,40,2,1
ASIANTILES.NS,SELL,50.0,downtrend,16.99,-2.51,56.62,60.53,65.09,2.06,4.11,,,54.11,39.72,2.5,ELEVATED,86,0,3
RICOAUTO.NS,HOLD,137.15,weak_trend,55.25,3.24,137.07,125.67,114.88,6.36,4.64,,,127.61,149.87,1.33,ELEVATED,40,1,2
AURUM.NS,HOLD,231.9,weak_trend,96.72,12.1,205.44,189.79,178.21,9.31,4.01,,,217.94,250.52,1.33,ELEVATED,40,1,2
BUTTERFLY.NS,BUY,712.7,uptrend,69.2,4.68,649.5,650.85,656.03,29.66,4.16,698.45,726.95,653.39,860.99,2.5,ELEVATED,79,3,0
FAZE3Q.NS,HOLD,614.25,weak_trend,71.19,26.87,580.97,521.62,480.88,27.03,4.4,,,573.71,668.31,1.33,ELEVATED,40,1,2
MICEL.NS,SELL,39.74,downtrend,29.79,-0.96,41.53,43.61,44.58,1.14,2.88,,,42.03,34.02,2.5,NORMAL,80,0,3
BHARATWIRE.NS,HOLD,212.12,weak_trend,50.78,-1.86,209.05,219.87,187.85,8.26,3.9,,,199.73,228.64,1.33,NORMAL,40,2,1
VASCONEQ.NS,SELL,34.02,downtrend,48.47,-0.14,34.54,35.49,44.89,1.15,3.38,,,36.32,28.27,2.5,NORMAL,70,0,3
WALCHANNAG.NS,HOLD,243.55,weak_trend,42.92,2.19,269.03,253.37,193.66,16.33,6.71,,,219.05,276.21,1.33,ELEVATED,40,0,3
TEXINFRA.NS,HOLD,112.6,weak_trend,80.07,3.32,105.23,101.25,98.38,4.26,3.78,,,106.22,121.11,1.33,NORMAL,40,1,2
WCIL.NS,HOLD,98.78,weak_trend,52.87,0.41,99.13,100.18,112.13,3.22,3.26,,,93.96,105.21,1.33,NORMAL,40,0,3
HERANBA.NS,HOLD,188.42,weak_trend,47.96,-1.69,185.83,195.55,230.33,5.49,2.91,,,180.19,199.4,1.33,NORMAL,40,0,3
BOROSCI.NS,HOLD,166.45,weak_trend,68.22,7.28,158.04,141.34,125.71,6.88,4.13,,,156.13,180.21,1.33,ELEVATED,40,2,1
GPTHEALTH.NS,HOLD,158.82,weak_trend,72.56,2.62,148.81,144.67,138.94,4.54,2.86,,,152.02,167.89,1.33,NORMAL,40,2,1
IRMENERGY.NS,HOLD,271.65,weak_trend,43.1,-0.18,266.77,284.85,275.29,12.01,4.42,,,253.63,295.68,1.33,ELEVATED,40,0,3
SHREEPUSHK.NS,HOLD,404.1,weak_trend,62.73,10.64,385.58,378.66,370.33,14.58,3.61,,,382.23,433.26,1.33,NORMAL,40,2,1
MEIL.NS,SELL,306.8,downtrend,46.27,-2.82,308.31,314.57,345.36,9.75,3.18,,,326.29,258.07,2.5,NORMAL,71,0,3
GTPL.NS,SELL,61.15,downtrend,33.99,-1.27,62.66,65.18,82.4,2.59,4.24,,,66.33,48.19,2.5,ELEVATED,78,0,3
ROHLTD.NS,SELL,326.25,downtrend,46.0,0.09,328.3,331.57,388.54,9.52,2.92,,,345.29,278.64,2.5,NORMAL,71,0,3
VHL.NS,BUY,3582.7,uptrend,58.55,34.29,3521.48,3500.65,3537.94,93.39,2.61,3511.05,3654.35,3395.93,4049.63,2.5,NORMAL,74,3,0
DSSL.NS,HOLD,1316.9,weak_trend,53.16,-17.76,1350.76,1391.44,1056.03,64.48,4.9,,,1220.18,1445.86,1.33,ELEVATED,40,0,3
TBZ.NS,HOLD,192.63,weak_trend,56.43,8.67,185.47,162.27,163.62,7.62,3.96,,,181.2,207.87,1.33,NORMAL,40,1,2
BAJAJINDEF.NS,SELL,255.35,downtrend,66.67,-1.56,246.49,268.14,307.67,10.4,4.07,,,276.16,203.33,2.5,ELEVATED,61,1,2
STLNETWORK.NS,HOLD,26.07,weak_trend,28.34,-0.24,27.48,27.69,24.31,1.01,3.86,,,24.56,28.08,1.33,NORMAL,40,0,3
WEALTH.NS,BUY,992.4,uptrend,53.25,15.44,967.9,942.98,980.72,31.54,3.18,972.55,1012.25,929.31,1150.11,2.5,NORMAL,71,3,0
CONTROLPR.NS,BUY,687.1,uptrend,68.42,11.88,629.44,631.78,677.93,23.42,3.41,673.36,700.84,640.26,804.19,2.5,NORMAL,79,3,0
JINDALPHOT.NS,SELL,1172.6,downtrend,63.66,26.75,1121.05,1077.91,1258.42,42.99,3.67,,,1258.57,957.67,2.5,NORMAL,63,1,2
ELECTHERM.NS,HOLD,1200.3,weak_trend,59.53,60.0,1106.37,930.06,867.23,78.9,6.57,,,1081.96,1358.09,1.33,ELEVATED,40,1,2
ABINFRA.NS,SELL,10.93,downtrend,54.4,-0.24,10.67,12.34,17.01,0.91,8.31,,,12.75,6.39,2.5,ELEVATED,67,1,2
SRM.NS,HOLD,509.75,weak_trend,57.71,4.48,499.99,504.55,501.18,17.77,3.49,,,483.09,545.29,1.33,NORMAL,40,2,1
VILAS.NS,BUY,410.4,uptrend,59.58,2.65,385.34,392.53,408.08,15.04,3.66,402.19,418.61,380.32,485.6,2.5,NORMAL,74,3,0
KROSS.NS,SELL,182.02,downtrend,46.69,-1.15,185.81,190.58,189.56,5.71,3.14,,,193.45,153.45,2.5,NORMAL,71,1,2
AMNPLST.NS,SELL,193.31,downtrend,48.57,0.67,192.81,187.75,185.92,6.71,3.47,,,206.72,159.77,2.5,NORMAL,70,1,2
ZUARI.NS,SELL,241.2,downtrend,68.53,2.69,228.2,228.61,252.29,10.72,4.45,,,262.64,187.59,2.5,ELEVATED,60,2,1
STEELXIND.NS,HOLD,12.74,weak_trend,57.04,0.33,12.41,11.45,9.49,0.57,4.49,,,11.88,13.88,1.33,ELEVATED,40,1,2
ICEMAKE.NS,HOLD,782.2,weak_trend,59.16,0.97,769.51,783.48,760.14,22.33,2.86,,,748.7,826.86,1.33,NORMAL,40,2,1
KELLTONTEC.NS,SELL,15.58,downtrend,55.13,-0.06,15.45,15.66,18.16,0.4,2.58,,,16.38,13.57,2.5,NORMAL,67,1,2
RACLGEAR.NS,HOLD,1377.5,weak_trend,57.67,24.52,1321.61,1300.41,1184.54,63.19,4.59,,,1282.71,1503.89,1.33,ELEVATED,40,2,1
BLUSPRING.NS,HOLD,123.61,weak_trend,76.24,10.07,103.91,83.87,71.1,8.72,7.06,,,110.53,141.05,1.33,ELEVATED,40,2,1
PASHUPATI.NS,HOLD,87.04,weak_trend,47.97,-0.94,87.55,89.68,85.69,3.04,3.5,,,82.48,93.12,1.33,NORMAL,40,0,3
MANALIPETC.NS,HOLD,63.78,weak_trend,33.08,1.08,64.46,60.44,60.3,2.19,3.44,,,60.49,68.16,1.33,NORMAL,40,0,3
DVL.NS,HOLD,239.56,weak_trend,47.78,-1.08,238.43,242.56,270.41,5.98,2.5,,,230.59,251.51,1.33,NORMAL,40,1,2
KRISHNADEF.NS,HOLD,1253.2,weak_trend,54.21,20.02,1254.78,1177.94,955.73,64.34,5.13,,,1156.7,1381.87,1.33,ELEVATED,40,0,3
BCLIND.NS,SELL,36.52,downtrend,38.2,0.05,36.2,35.03,33.73,1.25,3.42,,,39.02,30.27,2.5,NORMAL,75,1,2
DPSCLTD.NS,HOLD,7.51,weak_trend,47.1,-0.28,7.54,8.58,9.75,0.34,4.58,,,6.99,8.2,1.33,ELEVATED,40,0,3
NELCAST.NS,HOLD,142.78,weak_trend,56.52,0.29,138.42,140.27,122.05,5.78,4.05,,,134.1,154.35,1.33,ELEVATED,40,2,1
EIMCOELECO.NS,HOLD,1845.5,weak_trend,68.45,64.04,1675.15,1615.69,1669.14,94.13,5.1,,,1704.31,2033.76,1.33,ELEVATED,40,2,1
OAL.NS,HOLD,315.15,weak_trend,31.28,-1.33,327.1,318.18,304.32,13.65,4.33,,,294.67,342.46,1.33,ELEVATED,40,0,3
STERTOOLS.NS,SELL,244.58,downtrend,52.72,4.56,238.6,239.71,257.23,14.34,5.86,,,273.25,172.89,2.5,ELEVATED,68,1,2
GRPLTD.NS,SELL,1837.9,downtrend,67.1,28.15,1818.96,1803.66,1876.11,78.69,4.28,,,1995.27,1444.47,2.5,ELEVATED,61,1,2
GEMAROMA.NS,HOLD,186.71,weak_trend,49.2,7.01,179.97,166.47,183.34,8.55,4.58,,,173.89,203.8,1.33,ELEVATED,40,1,2
PROSTARM.NS,SELL,135.02,downtrend,22.51,-2.11,139.67,145.71,160.53,3.31,2.45,,,141.63,118.49,2.5,NORMAL,83,0,3
IZMO.NS,HOLD,992.5,weak_trend,44.87,47.58,1010.02,839.16,829.98,54.12,5.45,,,911.32,1100.74,1.33,ELEVATED,40,0,3
ANTELOPUS.NS,HOLD,802.35,weak_trend,52.06,7.16,810.2,770.19,580.25,37.26,4.64,,,746.45,876.88,1.33,ELEVATED,40,0,3
MATRIMONY.NS,HOLD,423.7,weak_trend,76.97,-0.71,398.1,414.24,474.12,10.17,2.4,,,408.44,444.04,1.33,NORMAL,40,0,3
SWELECTES.NS,SELL,652.3,downtrend,53.83,0.33,632.05,643.4,661.63,23.46,3.6,,,699.21,535.01,2.5,NORMAL,68,2,1
PDMJEPAPER.NS,SELL,83.9,downtrend,57.08,0.39,82.81,83.25,93.06,2.16,2.58,,,88.23,73.08,2.5,NORMAL,66,2,1
AYMSYNTEX.NS,HOLD,262.64,weak_trend,77.36,7.96,224.6,225.63,190.29,11.17,4.25,,,245.89,284.98,1.33,ELEVATED,40,2,1
OMINFRAL.NS,SELL,90.98,downtrend,61.07,0.49,86.06,88.45,96.62,3.64,4.0,,,98.26,72.79,2.5,NORMAL,64,2,1
RNBDENIMS.NS,HOLD,10.86,weak_trend,42.49,-0.4,10.63,11.66,33.64,0.61,5.59,,,9.95,12.07,1.33,ELEVATED,40,0,3
5PAISA.NS,HOLD,387.65,weak_trend,92.45,14.83,336.25,329.27,327.18,13.68,3.53,,,367.13,415.01,1.33,NORMAL,40,2,1
PENINLAND.NS,SELL,14.91,downtrend,43.55,-0.3,15.48,16.34,23.03,0.71,4.79,,,16.34,11.34,2.5,ELEVATED,73,1,2
BIL.NS,HOLD,785.0,weak_trend,64.73,16.68,734.66,738.33,773.36,41.85,5.33,,,722.22,868.7,1.33,ELEVATED,40,2,1
MAMATA.NS,HOLD,409.0,weak_trend,83.87,7.55,385.42,397.83,412.18,10.96,2.68,,,392.56,430.92,1.33,NORMAL,40,0,3
AFSL.NS,SELL,201.07,downtrend,52.14,-0.08,201.05,201.57,202.9,0.92,0.46,,,202.92,196.46,2.5,LOW,68,1,2
ESTER.NS,SELL,92.87,downtrend,63.01,-0.36,90.16,92.92,99.74,2.71,2.92,,,98.3,79.3,2.5,NORMAL,63,2,1
TNPL.NS,HOLD,147.31,weak_trend,59.82,-0.14,145.38,148.45,144.72,3.25,2.2,,,142.44,153.81,1.33,NORMAL,40,2,1
AVTNPL.NS,SELL,71.52,downtrend,44.82,0.44,71.03,69.49,67.3,1.94,2.71,,,75.4,61.83,2.5,NORMAL,72,2,1
KOKUYOCMLN.NS,SELL,89.56,downtrend,57.61,0.72,87.16,88.56,91.05,2.77,3.09,,,95.1,75.71,2.5,NORMAL,66,1,2
MAXIND.NS,HOLD,159.56,weak_trend,51.63,-0.26,160.9,161.57,176.05,7.14,4.48,,,148.84,173.85,1.33,ELEVATED,40,1,2
ANDHRSUGAR.NS,HOLD,83.65,weak_trend,48.2,-1.19,82.28,87.93,79.03,3.01,3.59,,,79.14,89.66,1.33,NORMAL,40,1,2
CREST.NS,HOLD,382.35,weak_trend,49.61,5.39,385.36,369.67,364.3,15.39,4.03,,,359.26,413.14,1.33,ELEVATED,40,0,3
LINCOLN.NS,HOLD,620.2,weak_trend,34.96,-7.36,625.75,652.0,565.29,17.75,2.86,,,593.57,655.7,1.33,NORMAL,40,0,3
THEMISMED.NS,HOLD,118.59,weak_trend,67.52,3.69,109.18,104.56,102.11,7.33,6.18,,,107.59,133.26,1.33,ELEVATED,40,2,1
CENTENKA.NS,HOLD,535.05,weak_trend,68.54,12.67,514.74,483.42,455.59,16.45,3.08,,,510.37,567.96,1.33,NORMAL,40,1,2
ARIHANTCAP.NS,HOLD,71.01,weak_trend,45.64,0.34,68.75,69.25,84.0,2.11,2.97,,,67.85,75.23,1.33,NORMAL,40,0,3
DHANBANK.NS,HOLD,34.09,weak_trend,62.0,0.19,32.82,32.56,26.97,1.33,3.9,,,32.1,36.75,1.33,NORMAL,40,2,1
UNIENTER.NS,SELL,107.71,downtrend,47.1,0.69,107.17,106.6,124.52,4.81,4.47,,,117.33,83.66,2.5,ELEVATED,71,1,2
SCODATUBES.NS,HOLD,150.35,weak_trend,78.78,3.48,137.89,139.5,148.74,6.17,4.1,,,141.1,162.68,1.33,ELEVATED,40,1,2
INDOFARM.NS,HOLD,163.61,weak_trend,74.28,5.01,140.85,136.7,174.13,8.49,5.19,,,150.88,180.59,1.33,ELEVATED,40,1,2
SBC.NS,HOLD,42.14,weak_trend,73.11,1.46,39.99,37.36,30.25,1.36,3.22,,,40.1,44.86,1.33,NORMAL,40,1,2
GGBL.NS,SELL,280.0,downtrend,26.31,-11.29,298.08,321.37,329.02,11.47,4.1,,,302.94,222.66,2.5,ELEVATED,81,0,3
CEWATER.NS,HOLD,329.25,weak_trend,66.84,14.85,318.2,301.81,378.39,23.82,7.24,,,293.52,376.89,1.33,ELEVATED,40,0,3
RADHIKAJWE.NS,HOLD,56.47,weak_trend,34.37,-0.74,56.19,58.69,71.05,1.6,2.83,,,54.07,59.66,1.33,NORMAL,40,1,2
GKWLIMITED.NS,HOLD,1715.0,weak_trend,20.54,-0.06,1800.49,1732.42,1689.59,48.96,2.86,,,1641.55,1812.93,1.33,NORMAL,40,0,3
NDTV.NS,SELL,81.16,downtrend,46.87,0.17,81.17,80.24,86.88,2.24,2.76,,,85.64,69.95,2.5,NORMAL,71,0,3
INNOVANA.NS,SELL,325.65,downtrend,58.46,-4.71,318.85,346.99,408.8,13.89,4.26,,,353.42,256.22,2.5,ELEVATED,65,1,2
KHAICHEM.NS,SELL,53.13,downtrend,24.56,-0.53,55.39,55.66,75.21,1.94,3.64,,,57.0,43.45,2.5,NORMAL,82,1,2
FAIRCHEMOR.NS,HOLD,728.75,weak_trend,77.47,31.26,630.65,613.11,649.8,32.89,4.51,,,679.42,794.52,1.33,ELEVATED,40,1,2
AEROENTER.NS,HOLD,130.65,weak_trend,64.3,9.68,125.28,109.19,88.92,9.11,6.98,,,116.98,148.88,1.33,ELEVATED,40,1,2
