Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
AWL.NS,BUY,200.64,6.04,4.03,1.46,196.63,204.65,190.48,226.04,2.5,LOW,100
CENTRALBK.NS,HOLD,31.21,-2.04,0.61,0.72,,,30.67,31.93,1.33,LOW,80
KPITTECH.NS,SELL,592.0,-3.27,-4.78,2.63,,,622.34,516.16,2.5,LOW,100
CDSL.NS,BUY,1394.8,3.53,3.55,1.08,1366.9,1422.7,1343.97,1521.87,2.5,LOW,100
DELHIVERY.NS,SELL,447.95,-6.2,-5.39,1.49,,,469.81,393.31,2.5,LOW,100
ASTERDM.NS,SELL,765.25,-4.7,-10.49,1.75,,,828.29,607.66,2.5,LOW,100
EXIDEIND.NS,HOLD,453.3,4.88,-6.61,1.9,,,432.89,480.51,1.33,LOW,100
GODIGIT.NS,SELL,258.8,-8.84,-2.41,2.26,,,271.59,226.84,2.5,LOW,100
HONAUT.NS,SELL,36640.0,-3.73,-3.67,1.99,,,38114.29,32954.29,2.5,LOW,100
AJANTPHARM.NS,BUY,3579.9,5.65,2.1,1.12,3508.3,3651.5,3384.67,4067.97,2.5,LOW,100
METROBRAND.NS,SELL,909.9,-10.18,-5.92,1.09,,,960.04,784.54,2.5,LOW,100
AIAENG.NS,SELL,4276.3,-8.36,-10.73,1.84,,,4590.57,3490.62,2.5,LOW,100
COHANCE.NS,HOLD,448.75,1.73,0.39,2.42,,,416.61,491.6,1.33,LOW,80
LICHSGFIN.NS,HOLD,491.4,-6.1,0.25,1.25,,,479.93,506.69,1.33,LOW,80
GILLETTE.NS,SELL,7406.5,-3.33,-2.42,0.84,,,7567.88,7003.05,2.5,LOW,100
GLAND.NS,BUY,2801.6,11.59,5.83,2.92,2745.57,2857.63,2594.8,3318.6,2.5,LOW,100
APOLLOTYRE.NS,HOLD,441.4,1.76,-0.36,1.17,,,425.82,462.17,1.33,LOW,80
NIACL.NS,BUY,187.29,4.06,4.42,2.19,183.54,191.04,177.0,213.0,2.5,LOW,100
NBCC.NS,SELL,89.5,-8.31,-4.42,1.22,,,93.23,80.17,2.5,LOW,100
ITI.NS,SELL,279.0,-3.28,-2.45,1.12,,,295.37,238.07,2.5,LOW,100
HINDCOPPER.NS,HOLD,532.65,4.46,-0.12,3.51,,,492.5,586.19,1.33,LOW,80
GRSE.NS,HOLD,2607.5,-1.65,1.25,1.44,,,2503.86,2745.69,1.33,LOW,80
MSUMI.NS,SELL,36.82,-7.59,-10.22,1.6,,,38.64,32.27,2.5,LOW,100
IGL.NS,SELL,148.68,-4.39,-2.87,1.27,,,155.69,131.16,2.5,LOW,100
SONACOMS.NS,BUY,808.8,12.83,1.1,2.02,792.62,824.98,766.7,914.05,2.5,LOW,80
AEGISVOPAK.NS,HOLD,270.3,-0.05,-2.26,2.25,,,251.49,295.39,1.33,LOW,80
KIMS.NS,SELL,766.35,-4.62,-6.49,1.24,,,804.09,671.99,2.5,LOW,100
TATATECH.NS,HOLD,798.5,4.57,-7.71,2.99,,,746.2,868.23,1.33,LOW,100
PINELABS.NS,HOLD,163.69,6.15,-2.32,3.51,,,153.61,177.14,1.33,LOW,100
IKS.NS,HOLD,1789.4,-0.49,3.51,2.17,,,1701.07,1907.17,1.33,LOW,80
STARHEALTH.NS,HOLD,573.0,-1.75,-0.34,1.25,,,553.85,598.53,1.33,LOW,80
JBCHEPHARM.NS,HOLD,2408.9,6.15,-1.46,1.26,,,2349.07,2488.67,1.33,LOW,80
TVSHLTD.NS,SELL,13707.0,-3.04,-6.37,0.97,,,14367.86,12054.86,2.5,LOW,100
IRB.NS,SELL,18.91,-6.28,-3.13,0.96,,,19.35,17.82,2.5,LOW,100
SUMICHEM.NS,HOLD,521.5,3.12,-6.56,2.42,,,492.86,559.69,1.33,LOW,100
AFFLE.NS,BUY,1740.0,12.0,9.13,3.03,1705.2,1774.8,1628.27,2019.32,2.5,LOW,100
AEGISLOG.NS,HOLD,1341.5,6.09,0.58,3.56,,,1226.57,1494.74,1.33,LOW,80
NAVINFLUOR.NS,HOLD,8187.0,5.42,-0.12,3.53,,,7773.7,8738.07,1.33,LOW,80
SYNGENE.NS,SELL,398.55,-4.52,-1.01,1.98,,,418.41,348.91,2.5,LOW,80
BANDHANBNK.NS,HOLD,173.5,-8.02,0.58,1.39,,,167.47,181.53,1.33,LOW,80
EMCURE.NS,SELL,1853.6,-0.9,-7.1,1.52,,,1960.4,1586.6,2.5,LOW,80
LALPATHLAB.NS,HOLD,1883.8,6.46,-3.59,1.49,,,1817.25,1972.53,1.33,LOW,100
AMBER.NS,HOLD,7432.0,-1.05,4.99,1.61,,,7146.62,7812.5,1.33,LOW,100
PPLPHARMA.NS,HOLD,211.15,13.56,-1.15,1.61,,,199.61,226.54,1.33,LOW,80
ZFCVINDIA.NS,HOLD,2603.0,4.17,-0.46,1.48,,,2516.54,2718.29,1.33,LOW,80
NUVAMA.NS,HOLD,1754.6,-2.22,2.81,1.89,,,1674.9,1860.87,1.33,LOW,100
MRPL.NS,HOLD,171.84,4.67,-5.13,3.21,,,160.95,186.36,1.33,LOW,100
RAMCOCEM.NS,SELL,903.9,-1.45,-4.97,1.47,,,962.78,756.69,2.5,LOW,100
SHYAMMETL.NS,HOLD,1001.0,0.99,-0.21,1.06,,,969.13,1043.5,1.33,LOW,60
FSL.NS,HOLD,275.4,3.97,-1.5,4.77,,,257.65,299.06,1.33,LOW,80
EMAMILTD.NS,HOLD,405.6,-0.44,-0.95,1.55,,,391.76,424.06,1.33,LOW,60
DEEPAKNTR.NS,HOLD,1730.3,3.55,-2.75,1.75,,,1643.96,1845.41,1.33,LOW,100
INOXWIND.NS,HOLD,73.74,-8.83,-0.89,2.47,,,70.47,78.1,1.33,LOW,80
EIHOTEL.NS,SELL,299.8,-6.47,-1.11,1.71,,,313.24,266.21,2.5,LOW,80
WOCKPHARMA.NS,HOLD,1899.6,-0.96,-0.51,2.27,,,1799.56,2032.99,1.33,LOW,60
PTCIL.NS,BUY,21672.0,19.25,11.88,2.83,21238.56,22105.44,20156.57,25460.57,2.5,LOW,100
PFIZER.NS,HOLD,4881.5,4.85,0.08,1.29,,,4704.92,5116.94,1.33,LOW,80
ANANDRATHI.NS,HOLD,2164.4,5.15,0.3,0.97,,,2098.79,2251.89,1.33,LOW,80
KIOCL.NS,HOLD,388.3,1.25,-1.22,2.37,,,369.76,413.02,1.33,LOW,80
MANAPPURAM.NS,BUY,367.45,7.41,2.36,1.69,360.1,374.8,346.57,419.65,2.5,LOW,100
PNBHOUSING.NS,BUY,1165.0,7.52,1.37,1.72,1141.7,1188.3,1100.11,1327.21,2.5,LOW,80
BRIGADE.NS,BUY,654.1,17.25,7.64,2.07,641.02,667.18,609.35,765.98,2.5,LOW,100
ABSLAMC.NS,SELL,998.7,-6.54,-1.29,1.25,,,1044.2,884.95,2.5,LOW,80
TIMKEN.NS,SELL,3080.7,-6.85,-6.19,1.45,,,3264.74,2620.59,2.5,LOW,100
HSCL.NS,SELL,659.75,-7.91,-12.67,2.62,,,723.03,501.55,2.5,LOW,100
FORCEMOT.NS,SELL,17431.0,-4.09,-4.9,1.99,,,18472.43,14827.43,2.5,LOW,100
WELCORP.NS,BUY,2345.5,39.28,27.69,3.67,2298.59,2392.41,2180.39,2758.29,2.5,LOW,100
ANGELONE.NS,HOLD,300.9,-5.23,3.26,1.8,,,288.2,317.83,1.33,LOW,100
TATACHEM.NS,SELL,626.95,-9.31,-6.27,1.15,,,660.39,543.34,2.5,LOW,100
ASAHIINDIA.NS,BUY,962.15,7.52,6.56,1.71,942.91,981.39,906.64,1100.92,2.5,LOW,100
ASTRAZEN.NS,SELL,7146.0,-11.21,-10.07,1.25,,,7545.71,6146.71,2.5,LOW,100
ERIS.NS,SELL,1309.6,-7.03,-5.8,1.55,,,1368.81,1161.56,2.5,LOW,100
CESC.NS,HOLD,154.0,-3.52,-0.81,1.14,,,148.76,160.99,1.33,LOW,80
HBLENGINE.NS,HOLD,690.9,-7.57,-0.53,2.29,,,660.01,732.09,1.33,LOW,80
SUNTV.NS,SELL,468.75,-5.27,-2.91,1.37,,,490.93,413.3,2.5,LOW,100
KARURVYSYA.NS,BUY,346.0,8.92,3.53,1.11,339.08,352.92,331.51,382.21,2.5,LOW,100
SAGILITY.NS,HOLD,43.02,2.84,0.0,1.85,,,41.57,44.95,1.33,LOW,80
JYOTICNC.NS,BUY,989.95,21.88,22.98,3.47,970.15,1009.75,906.48,1198.63,2.5,LOW,100
KEC.NS,SELL,431.35,-10.49,-9.35,1.83,,,454.43,373.64,2.5,LOW,100
AADHARHFC.NS,SELL,475.0,-6.24,-5.29,1.56,,,500.66,410.84,2.5,LOW,100
IIFL.NS,BUY,666.25,15.99,7.59,2.18,652.92,679.58,623.22,773.82,2.5,LOW,100
REDINGTON.NS,HOLD,352.65,17.64,-0.54,3.39,,,330.41,382.3,1.33,LOW,80
HATSUN.NS,BUY,1030.5,11.49,9.34,2.3,1009.89,1051.11,951.53,1227.93,2.5,LOW,100
CREDITACC.NS,SELL,1442.3,-4.59,-5.76,1.37,,,1516.76,1256.16,2.5,LOW,100
URBANCO.NS,BUY,169.28,23.41,21.13,3.89,165.89,172.67,157.1,199.73,2.5,LOW,100
JSWHL.NS,SELL,11161.0,-4.61,-5.83,2.13,,,11910.57,9287.07,2.5,LOW,100
PSB.NS,SELL,23.34,-2.83,-1.68,1.1,,,24.13,21.37,2.5,LOW,80
ONESOURCE.NS,SELL,1516.1,-5.91,-5.18,1.9,,,1605.47,1292.67,2.5,LOW,100
KPIL.NS,BUY,1384.4,2.91,2.72,1.76,1356.71,1412.09,1294.31,1609.61,2.5,LOW,100
ATHERENERG.NS,HOLD,1439.4,14.17,-5.64,3.6,,,1357.85,1548.13,1.33,LOW,100
SUNDRMFAST.NS,BUY,1219.25,21.24,8.74,2.24,1194.87,1243.63,1138.67,1420.7,2.5,LOW,100
ABREL.NS,HOLD,1408.0,1.28,0.51,1.65,,,1334.52,1505.97,1.33,LOW,80
OLAELEC.NS,SELL,36.2,-9.81,-8.72,2.62,,,38.86,29.56,2.5,LOW,100
CHALET.NS,BUY,869.55,4.81,3.88,1.63,852.16,886.94,822.39,987.44,2.5,LOW,100
CHAMBLFERT.NS,SELL,430.95,-4.36,-3.28,1.33,,,444.67,396.66,2.5,LOW,100
ANANTRAJ.NS,BUY,613.15,5.13,1.14,1.18,600.89,625.41,577.98,701.08,2.5,LOW,80
ECLERX.NS,BUY,1822.8,7.85,3.43,2.66,1786.34,1859.26,1679.36,2181.41,2.5,LOW,100
CASTROLIND.NS,HOLD,186.88,3.04,0.03,0.79,,,183.43,191.47,1.33,LOW,80
SCHNEIDER.NS,SELL,1146.4,-15.18,-18.31,3.78,,,1279.73,813.08,2.5,LOW,100
POLYMED.NS,HOLD,1737.2,2.74,-1.99,2.32,,,1634.17,1874.57,1.33,LOW,80
DCMSHRIRAM.NS,BUY,1075.4,4.43,5.85,1.26,1053.89,1096.91,1017.81,1219.36,2.5,LOW,100
BASF.NS,HOLD,3878.6,3.93,-3.8,2.1,,,3702.15,4113.87,1.33,LOW,100
TENNIND.NS,HOLD,546.15,-3.49,-0.81,2.04,,,518.96,582.41,1.33,LOW,80
KANSAINER.NS,SELL,200.43,-2.22,-5.57,2.11,,,211.35,173.14,2.5,LOW,100
DEVYANI.NS,BUY,149.9,23.18,4.98,3.21,146.9,152.9,138.23,179.08,2.5,LOW,100
NEULANDLAB.NS,BUY,22905.0,16.05,3.1,3.05,22446.9,23363.1,21083.14,27459.64,2.5,LOW,100
CROMPTON.NS,HOLD,243.0,-6.12,-0.98,2.64,,,232.25,257.34,1.33,LOW,80
EIDPARRY.NS,BUY,810.4,6.25,2.78,1.93,794.19,826.61,754.79,949.42,2.5,LOW,100
CAMS.NS,SELL,749.95,-3.79,-4.53,1.07,,,780.83,672.74,2.5,LOW,100
KFINTECH.NS,BUY,966.0,6.43,3.32,1.46,946.68,985.32,912.25,1100.38,2.5,LOW,100
RPOWER.NS,SELL,22.7,-6.72,-3.9,1.93,,,24.15,19.08,2.5,LOW,100
BIKAJI.NS,SELL,602.95,-5.44,-3.26,1.15,,,625.79,545.84,2.5,LOW,100
KAJARIACER.NS,HOLD,1205.6,-0.28,1.76,1.4,,,1160.95,1265.13,1.33,LOW,60
ATUL.NS,SELL,6425.0,-1.32,-6.26,1.12,,,6744.29,5626.79,2.5,LOW,100
SARDAEN.NS,HOLD,506.5,0.08,2.54,2.04,,,485.87,534.01,1.33,LOW,80
APLLTD.NS,HOLD,816.9,1.56,-1.74,0.89,,,785.08,859.33,1.33,LOW,80
DEEPAKFERT.NS,SELL,1460.0,-5.44,-1.87,1.95,,,1548.63,1238.43,2.5,LOW,80
FIRSTCRY.NS,SELL,192.04,-9.7,-10.3,1.42,,,204.85,160.02,2.5,LOW,100
JSWCEMENT.NS,SELL,126.79,-4.69,-4.55,1.09,,,132.15,113.39,2.5,LOW,100
SAILIFE.NS,HOLD,1435.9,10.04,0.68,1.93,,,1357.32,1540.67,1.33,LOW,80
CGCL.NS,BUY,239.67,2.54,1.79,2.51,234.88,244.46,222.96,281.46,2.5,LOW,80
ARE&M.NS,HOLD,920.85,3.6,-5.09,2.41,,,881.69,973.06,1.33,LOW,100
GRINDWELL.NS,SELL,2053.1,-1.85,-3.0,1.53,,,2152.8,1803.85,2.5,LOW,100
VINATIORGA.NS,HOLD,1329.6,0.16,0.61,0.9,,,1284.0,1390.4,1.33,LOW,60
SKFINDIA.NS,BUY,1568.3,0.61,2.99,1.94,1536.93,1599.67,1448.83,1866.98,2.5,LOW,80
MAHSCOOTER.NS,HOLD,13063.0,0.39,-4.59,2.42,,,12612.04,13664.29,1.33,LOW,80
JUBLPHARMA.NS,SELL,896.65,-5.62,-7.08,2.27,,,972.36,707.36,2.5,LOW,100
ZENSARTECH.NS,SELL,472.1,-2.19,-5.69,1.37,,,496.77,410.42,2.5,LOW,100
FIVESTAR.NS,SELL,501.0,-6.11,-8.28,1.58,,,530.92,426.2,2.5,LOW,100
TRITURBINE.NS,SELL,576.8,-8.46,-9.41,2.08,,,620.87,466.62,2.5,LOW,100
CARBORUNIV.NS,HOLD,1122.2,0.65,0.11,2.62,,,1044.49,1225.81,1.33,LOW,60
RBLBANK.NS,HOLD,388.0,3.86,-0.51,1.12,,,377.63,401.83,1.33,LOW,80
RATNAMANI.NS,BUY,2711.5,9.09,20.24,3.94,2657.27,2765.73,2450.76,3363.35,2.5,LOW,100
PGEL.NS,HOLD,594.35,1.04,-3.51,1.77,,,568.67,628.59,1.33,LOW,100
VENTIVE.NS,SELL,585.7,-5.36,-1.31,1.52,,,621.39,496.49,2.5,LOW,80
NAVA.NS,SELL,567.0,-2.65,-1.76,1.99,,,604.12,474.2,2.5,LOW,80
CUB.NS,BUY,221.6,3.67,3.7,2.63,217.17,226.03,207.0,258.11,2.5,LOW,100
CENTURYPLY.NS,SELL,744.95,-3.36,-4.44,1.46,,,783.3,649.07,2.5,LOW,100
BEML.NS,BUY,1923.0,6.0,1.09,2.09,1884.54,1961.46,1786.74,2263.64,2.5,LOW,80
MANYAVAR.NS,BUY,536.5,20.69,2.78,3.82,525.77,547.23,501.21,624.73,2.5,LOW,100
ABLBL.NS,SELL,85.13,-9.57,-7.01,1.12,,,89.07,75.29,2.5,LOW,100
NETWEB.NS,BUY,5454.5,16.46,11.25,3.75,5345.41,5563.59,4927.82,6771.2,2.5,LOW,100
TBOTEK.NS,BUY,1725.1,12.22,5.21,2.32,1690.6,1759.6,1612.03,2007.78,2.5,LOW,100
CONCORDBIO.NS,BUY,1548.0,13.9,8.34,2.52,1517.04,1578.96,1442.74,1811.14,2.5,LOW,100
TRAVELFOOD.NS,SELL,1306.8,-1.57,-6.45,2.07,,,1414.23,1038.23,2.5,LOW,100
CPPLUS.NS,SELL,3419.5,-3.84,-9.17,3.11,,,3742.49,2612.04,2.5,LOW,100
UTIAMC.NS,SELL,886.45,-3.18,-2.36,0.85,,,912.8,820.58,2.5,LOW,100
SOBHA.NS,SELL,1289.1,-7.4,-4.91,1.25,,,1355.03,1124.28,2.5,LOW,100
LMW.NS,BUY,19558.0,16.92,10.9,2.69,19166.84,19949.16,18192.14,22972.64,2.5,LOW,100
ACMESOLAR.NS,BUY,409.15,10.25,11.85,1.93,400.97,417.33,383.51,473.26,2.5,LOW,100
IRCON.NS,SELL,123.35,-5.12,-3.74,1.59,,,129.29,108.5,2.5,LOW,100
GABRIEL.NS,SELL,1346.0,-0.56,-10.16,2.57,,,1444.88,1098.79,2.5,LOW,80
GMDCLTD.NS,SELL,567.35,-2.84,-5.91,2.09,,,601.86,481.06,2.5,LOW,100
CRAFTSMAN.NS,HOLD,10375.0,6.47,0.79,2.44,,,9889.11,11022.86,1.33,LOW,80
ELGIEQUIP.NS,BUY,621.95,5.01,6.76,2.01,609.51,634.39,585.2,713.83,2.5,LOW,100
NATCOPHARM.NS,SELL,866.25,-5.92,-4.33,1.76,,,920.39,730.9,2.5,LOW,100
CHOICEIN.NS,HOLD,788.75,-0.34,-4.09,1.16,,,765.76,819.41,1.33,LOW,80
VGUARD.NS,BUY,332.7,6.98,2.59,2.19,326.05,339.35,310.17,389.02,2.5,LOW,100
APTUS.NS,HOLD,254.4,-6.83,-0.9,1.79,,,244.55,267.53,1.33,LOW,80
SIGNATURE.NS,HOLD,795.4,-0.07,-3.55,1.42,,,768.03,831.9,1.33,LOW,80
CIEINDIA.NS,SELL,399.35,-9.36,-2.48,1.1,,,414.39,361.74,2.5,LOW,100
TECHNOE.NS,SELL,994.3,-3.57,-6.03,2.81,,,1064.96,817.64,2.5,LOW,100
WHIRLPOOL.NS,SELL,769.05,-2.88,-4.2,1.61,,,817.26,648.53,2.5,LOW,100
JMFINANCIL.NS,BUY,130.39,3.45,3.34,1.61,127.78,133.0,123.05,148.75,2.5,LOW,100
GPIL.NS,HOLD,244.26,-2.16,5.64,2.67,,,230.52,262.58,1.33,LOW,100
AFCONS.NS,HOLD,278.65,-4.54,6.01,1.79,,,264.58,297.41,1.33,LOW,100
ABDL.NS,SELL,610.35,-2.94,-2.3,2.32,,,655.42,497.67,2.5,LOW,100
CAPLIPOINT.NS,SELL,2496.1,-2.05,-4.87,2.01,,,2660.8,2084.35,2.5,LOW,100
DATAPATTNS.NS,BUY,4542.3,1.1,3.43,2.41,4451.45,4633.15,4189.96,5423.16,2.5,LOW,100
IGIL.NS,HOLD,343.95,-0.91,-0.19,2.04,,,328.45,364.62,1.33,LOW,60
DOMS.NS,SELL,2201.7,-2.99,-2.15,0.73,,,2267.74,2036.59,2.5,LOW,100
LTFOODS.NS,BUY,445.8,12.5,6.58,2.35,436.88,454.72,415.07,522.64,2.5,LOW,100
KIRLOSBROS.NS,HOLD,1922.4,0.5,-0.99,1.91,,,1830.3,2045.2,1.33,LOW,60
AGARWALEYE.NS,HOLD,497.8,1.72,-11.22,2.46,,,465.54,540.81,1.33,LOW,100
JBMA.NS,HOLD,647.55,-3.47,0.57,2.36,,,621.84,681.84,1.33,LOW,80
RRKABEL.NS,BUY,2869.9,14.35,4.1,1.89,2812.5,2927.3,2682.67,3337.97,2.5,LOW,100
GALLANTT.NS,SELL,580.25,-9.02,-1.85,2.42,,,619.99,480.91,2.5,LOW,80
IFCI.NS,BUY,83.25,8.61,9.97,2.14,81.58,84.92,77.86,96.72,2.5,LOW,100
NIVABUPA.NS,SELL,82.51,-3.63,-4.49,0.86,,,86.15,73.42,2.5,LOW,100
INDIAMART.NS,SELL,1750.3,-5.82,-1.91,1.08,,,1819.5,1577.3,2.5,LOW,80
GESHIP.NS,HOLD,1342.6,-2.63,3.87,1.84,,,1284.21,1420.45,1.33,LOW,100
PARADEEP.NS,BUY,159.63,11.65,5.16,3.52,156.44,162.82,150.36,182.8,2.5,LOW,100
CEATLTD.NS,HOLD,3565.9,-0.23,-6.0,1.47,,,3434.39,3741.24,1.33,LOW,80
TRIDENT.NS,SELL,24.42,-3.49,-1.65,0.7,,,25.32,22.18,2.5,LOW,80
RAINBOW.NS,SELL,1460.1,-0.84,-5.1,1.45,,,1543.3,1252.1,2.5,LOW,80
INTELLECT.NS,SELL,687.5,-6.03,-5.54,1.68,,,724.66,594.59,2.5,LOW,100
SYRMA.NS,HOLD,1459.9,4.31,-3.63,2.27,,,1381.52,1564.4,1.33,LOW,100
FINEORG.NS,BUY,5277.4,4.47,4.96,1.67,5171.85,5382.95,4871.09,6293.19,2.5,LOW,100
NUVOCO.NS,SELL,321.35,-3.08,-2.99,1.31,,,337.11,281.94,2.5,LOW,100
BATAINDIA.NS,HOLD,686.25,1.14,-0.43,1.64,,,650.72,733.62,1.33,LOW,80
SWANCORP.NS,SELL,302.9,-3.27,-1.5,0.78,,,315.08,272.45,2.5,LOW,80
KIRLOSENG.NS,SELL,2029.3,-9.21,-3.44,2.01,,,2204.71,1590.76,2.5,LOW,100
BLS.NS,SELL,243.32,-3.11,-6.72,3.22,,,267.27,183.45,2.5,LOW,100
AARTIIND.NS,BUY,538.9,9.28,6.65,1.74,528.12,549.68,503.46,627.49,2.5,LOW,100
THELEELA.NS,BUY,549.7,11.29,8.42,2.13,538.71,560.69,509.64,649.86,2.5,LOW,100
EMMVEE.NS,BUY,333.7,0.84,4.81,1.91,327.03,340.37,313.66,383.81,2.5,LOW,80
SPLPETRO.NS,HOLD,691.4,-3.77,-0.34,1.96,,,663.03,729.23,1.33,LOW,80
BLUEDART.NS,HOLD,5053.5,1.08,-2.64,1.77,,,4876.66,5289.29,1.33,LOW,100
ZYDUSWELL.NS,HOLD,525.45,-3.91,3.82,2.52,,,505.13,552.55,1.33,LOW,100
KSB.NS,SELL,791.75,-9.67,-1.51,2.19,,,847.66,651.98,2.5,LOW,80
PCBL.NS,HOLD,321.1,1.4,-0.33,4.47,,,307.39,339.38,1.33,LOW,80
JWL.NS,SELL,246.9,-4.44,-5.91,1.67,,,258.89,216.94,2.5,LOW,100
CEMPRO.NS,HOLD,1279.9,-6.68,0.42,2.5,,,1199.7,1386.83,1.33,LOW,80
ZENTEC.NS,BUY,1877.7,4.1,3.24,2.32,1840.15,1915.25,1742.07,2216.77,2.5,LOW,100
JAINREC.NS,SELL,288.4,-13.51,-3.14,2.52,,,309.15,236.52,2.5,LOW,100
GODREJAGRO.NS,BUY,610.1,8.87,11.66,2.31,597.9,622.3,570.23,709.78,2.5,LOW,100
IEX.NS,HOLD,124.2,-0.4,-1.43,1.1,,,121.3,128.06,1.33,LOW,60
BBTC.NS,SELL,1422.4,-5.47,-4.56,1.01,,,1480.41,1277.36,2.5,LOW,100
CYIENT.NS,BUY,979.05,13.16,14.72,2.5,959.47,998.63,918.41,1130.64,2.5,LOW,100
INDGN.NS,HOLD,566.65,7.78,-0.37,1.89,,,541.58,600.07,1.33,LOW,80
AAVAS.NS,SELL,1313.2,-8.69,-5.99,1.93,,,1385.01,1133.66,2.5,LOW,100
MINDACORP.NS,HOLD,703.55,1.06,-2.37,1.88,,,659.21,762.66,1.33,LOW,100
BELRISE.NS,SELL,229.2,-3.57,-9.32,2.26,,,246.49,185.98,2.5,LOW,100
CELLO.NS,SELL,354.5,-2.74,-6.37,4.2,,,380.01,290.73,2.5,LOW,100
JPPOWER.NS,SELL,16.97,-3.2,-4.39,1.74,,,17.67,15.21,2.5,LOW,100
TARIL.NS,HOLD,307.85,-3.1,3.62,1.59,,,295.0,324.98,1.33,LOW,100
NEWGEN.NS,HOLD,528.4,2.45,-6.18,2.32,,,499.77,566.58,1.33,LOW,100
ANURAS.NS,BUY,1255.5,0.65,3.22,0.61,1230.39,1280.61,1215.23,1356.18,2.5,LOW,80
GRANULES.NS,HOLD,855.3,2.1,0.02,1.59,,,818.02,905.01,1.33,LOW,80
GRAVITA.NS,BUY,1807.8,3.65,1.36,2.52,1771.64,1843.96,1711.47,2048.62,2.5,LOW,80
HOMEFIRST.NS,HOLD,1192.9,0.2,0.96,0.69,,,1160.34,1236.31,1.33,LOW,60
MGL.NS,SELL,1101.4,-1.26,-1.33,1.28,,,1162.97,947.48,2.5,LOW,80
USHAMART.NS,SELL,487.25,-1.5,-3.72,1.53,,,512.28,424.67,2.5,LOW,100
LEMONTREE.NS,HOLD,109.21,-3.45,-0.14,1.34,,,106.19,113.23,1.33,LOW,80
TEGA.NS,BUY,1674.6,1.12,1.67,2.19,1641.11,1708.09,1544.7,1999.35,2.5,LOW,80
VTL.NS,HOLD,601.35,-3.43,0.9,1.64,,,581.3,628.09,1.33,LOW,80
NCC.NS,BUY,148.31,3.28,4.03,1.93,145.34,151.28,140.53,167.76,2.5,LOW,100
FINCABLES.NS,BUY,1259.85,13.63,4.31,3.92,1234.65,1285.05,1123.63,1600.4,2.5,LOW,100
SKFINDUS.NS,BUY,2748.1,0.72,1.02,1.84,2693.14,2803.06,2538.99,3270.86,2.5,LOW,60
ACE.NS,BUY,1154.8,10.34,7.59,2.46,1131.7,1177.9,1076.63,1350.23,2.5,LOW,100
ELECON.NS,HOLD,438.55,-7.83,0.18,2.13,,,415.8,468.88,1.33,LOW,80
EMBDL.NS,HOLD,63.59,1.08,-2.59,1.93,,,60.01,68.37,1.33,LOW,100
JINDALSAW.NS,BUY,281.75,6.43,3.0,2.31,276.12,287.38,262.66,329.46,2.5,LOW,100
WELSPUNLIV.NS,BUY,190.3,14.45,19.19,2.5,186.49,194.11,173.56,232.15,2.5,LOW,100
NSLNISP.NS,SELL,39.95,-7.68,-9.51,2.11,,,42.7,33.06,2.5,LOW,100
ACUTAAS.NS,SELL,3173.0,-5.2,-3.32,2.63,,,3398.73,2608.68,2.5,LOW,100
RITES.NS,HOLD,217.69,-0.24,-3.96,1.84,,,209.24,228.96,1.33,LOW,80
CCL.NS,SELL,1081.8,-6.94,-3.64,1.19,,,1127.76,966.91,2.5,LOW,100
FINPIPE.NS,HOLD,165.51,-1.3,2.59,1.64,,,160.12,172.7,1.33,LOW,100
SAMMAANCAP.NS,SELL,149.97,-8.56,-8.22,1.97,,,161.55,121.03,2.5,LOW,100
INGERRAND.NS,BUY,4653.3,4.31,8.93,2.38,4560.23,4746.37,4357.79,5392.09,2.5,LOW,100
INDIACEM.NS,SELL,367.75,-4.75,-6.27,1.14,,,382.71,330.36,2.5,LOW,100
BLUEJET.NS,HOLD,588.8,2.9,-0.57,2.26,,,562.16,624.31,1.33,LOW,80
CARTRADE.NS,BUY,3144.8,13.22,13.79,2.35,3081.9,3207.7,2954.33,3620.98,2.5,LOW,100
CHENNPETRO.NS,HOLD,1401.2,17.37,-1.75,4.14,,,1292.54,1546.08,1.33,LOW,80
TSFINV.NS,SELL,413.0,-5.41,-4.86,1.81,,,438.48,349.3,2.5,LOW,100
SBFC.NS,HOLD,92.23,-0.2,-1.88,0.95,,,89.48,95.89,1.33,LOW,60
CANHLIFE.NS,BUY,154.7,6.1,3.83,1.59,151.61,157.79,146.12,176.15,2.5,LOW,100
RAILTEL.NS,SELL,280.8,-5.52,-1.83,1.75,,,294.63,246.22,2.5,LOW,80
CLEAN.NS,BUY,828.25,6.43,3.07,1.72,811.68,844.82,779.18,950.93,2.5,LOW,100
TITAGARH.NS,HOLD,841.45,-1.94,0.24,1.75,,,806.73,887.74,1.33,LOW,80
JYOTHYLAB.NS,BUY,212.57,5.93,3.47,2.35,208.32,216.82,198.57,247.57,2.5,LOW,100
SHRIPISTON.NS,BUY,4746.8,11.82,7.62,1.56,4651.86,4841.74,4424.23,5553.23,2.5,LOW,100
ALIVUS.NS,HOLD,1366.1,14.01,-0.61,3.06,,,1300.16,1454.01,1.33,LOW,80
ENGINERSIN.NS,BUY,250.38,5.02,3.04,2.44,245.37,255.39,232.6,294.84,2.5,LOW,100
