Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
DIACABS.NS,HOLD,198.24,weak_trend,54.93,8.0,192.6,166.95,147.5,11.45,5.78,,,181.06,221.15,1.33,ELEVATED,40,1,2
GRWRHITECH.NS,HOLD,5841.0,weak_trend,57.35,332.76,5628.01,4684.26,3756.69,290.02,4.97,,,5405.97,6421.04,1.33,ELEVATED,40,1,2
CERA.NS,SELL,5473.0,downtrend,26.51,25.39,5677.62,5388.59,5522.54,166.96,3.05,,,5806.93,4638.18,2.5,NORMAL,81,1,2
KIRLPNU.NS,HOLD,1595.0,weak_trend,52.2,41.95,1581.3,1418.96,1205.9,65.87,4.13,,,1496.19,1726.74,1.33,ELEVATED,40,1,2
BORORENEW.NS,SELL,513.75,downtrend,45.64,3.58,515.57,495.8,536.86,20.25,3.94,,,554.26,412.48,2.5,NORMAL,72,0,3
KALPATARU.NS,SELL,312.65,downtrend,38.65,-3.97,330.27,320.99,347.63,9.04,2.89,,,330.74,267.44,2.5,NORMAL,75,0,3
TRIVENI.NS,SELL,365.35,downtrend,43.26,-6.64,374.52,389.43,367.18,13.96,3.82,,,393.27,295.55,2.5,NORMAL,73,1,2
GSFC.NS,SELL,160.32,downtrend,15.29,-2.26,167.79,166.88,179.68,4.38,2.73,,,169.08,138.41,2.5,NORMAL,87,0,3
GARFIBRES.NS,SELL,655.9,downtrend,55.73,7.5,642.61,631.7,687.26,18.4,2.81,,,692.7,563.9,2.5,NORMAL,67,1,2
ACI.NS,SELL,514.55,downtrend,37.91,-15.96,534.84,574.98,590.18,15.11,2.94,,,544.78,438.98,2.5,NORMAL,76,0,3
SHILPAMED.NS,HOLD,532.5,weak_trend,75.22,26.96,491.21,440.73,372.72,23.89,4.49,,,496.66,580.29,1.33,ELEVATED,40,2,1
DBL.NS,SELL,420.6,downtrend,32.08,-8.39,436.03,440.61,463.48,10.72,2.55,,,442.04,366.99,2.5,NORMAL,78,0,3
MAXESTATES.NS,HOLD,437.15,weak_trend,66.94,12.94,427.41,398.18,428.74,17.01,3.89,,,411.64,471.16,1.33,NORMAL,40,1,2
THOMASCOOK.NS,HOLD,104.82,weak_trend,73.97,-0.19,93.51,96.93,130.99,4.26,4.07,,,98.43,113.35,1.33,ELEVATED,40,1,2
AARTIPHARM.NS,SELL,606.35,downtrend,27.87,-24.75,676.17,690.31,752.44,26.53,4.38,,,659.41,473.69,2.5,ELEVATED,81,1,2
GNFC.NS,HOLD,486.05,weak_trend,19.96,4.51,508.77,475.15,481.32,14.99,3.08,,,463.56,516.04,1.33,NORMAL,40,0,3
THANGAMAYL.NS,HOLD,5491.7,weak_trend,89.92,361.77,4145.45,4027.0,3232.22,278.44,5.07,,,5074.04,6048.59,1.33,ELEVATED,40,2,1
PRSMJOHNSN.NS,SELL,118.11,downtrend,38.72,-2.32,121.9,125.96,135.76,4.01,3.4,,,126.14,98.04,2.5,NORMAL,75,0,3
RUSTOMJEE.NS,SELL,381.15,downtrend,29.01,-4.01,398.11,397.67,500.23,9.99,2.62,,,401.13,331.2,2.5,NORMAL,80,0,3
AKUMS.NS,HOLD,545.35,weak_trend,66.04,5.29,530.44,525.83,472.33,17.44,3.2,,,519.2,580.22,1.33,NORMAL,40,2,1
AJAXENGG.NS,SELL,563.4,downtrend,47.09,17.89,567.98,523.32,573.81,16.99,3.01,,,597.37,478.47,2.5,NORMAL,71,0,3
ETHOSLTD.NS,HOLD,2351.1,weak_trend,55.48,-8.2,2358.87,2388.32,2590.35,77.98,3.32,,,2234.13,2507.06,1.33,NORMAL,40,0,3
PNCINFRA.NS,SELL,204.59,downtrend,37.35,-0.68,212.37,205.2,243.46,7.21,3.52,,,219.01,168.54,2.5,NORMAL,76,0,3
FDC.NS,HOLD,381.25,weak_trend,56.59,7.18,384.52,366.45,400.63,21.33,5.59,,,349.26,423.91,1.33,ELEVATED,40,0,3
LLOYDSENGG.NS,HOLD,69.95,weak_trend,53.1,3.1,71.63,60.5,56.4,3.21,4.6,,,65.13,76.38,1.33,ELEVATED,40,0,3
REDTAPE.NS,HOLD,132.66,weak_trend,55.63,2.22,135.12,128.0,128.82,7.85,5.92,,,120.89,148.35,1.33,ELEVATED,40,0,3
TMB.NS,HOLD,738.95,weak_trend,77.51,15.1,698.6,683.7,562.47,25.96,3.51,,,700.0,790.88,1.33,NORMAL,40,2,1
TIPSMUSIC.NS,HOLD,656.3,weak_trend,51.12,12.89,658.04,618.51,558.82,28.93,4.41,,,612.91,714.15,1.33,ELEVATED,40,0,3
EPIGRAL.NS,SELL,1118.0,downtrend,28.55,-13.13,1201.66,1159.14,1324.48,40.09,3.59,,,1198.19,917.53,2.5,NORMAL,80,0,3
INOXGREEN.NS,SELL,170.92,downtrend,31.02,-1.37,176.14,171.16,189.22,6.17,3.61,,,183.25,140.09,2.5,NORMAL,79,0,3
SFL.NS,HOLD,671.35,weak_trend,75.28,22.85,605.84,558.7,602.5,25.66,3.82,,,632.85,722.68,1.33,NORMAL,40,2,1
V2RETAIL.NS,HOLD,236.95,weak_trend,57.25,9.07,235.15,213.92,210.27,10.81,4.56,,,220.74,258.57,1.33,ELEVATED,40,1,2
MASTEK.NS,HOLD,1613.5,weak_trend,43.5,5.09,1630.23,1628.67,1973.14,58.74,3.64,,,1525.4,1730.97,1.33,NORMAL,40,0,3
BALUFORGE.NS,SELL,457.85,downtrend,46.81,-6.56,479.96,482.7,547.25,22.54,4.92,,,502.93,345.15,2.5,ELEVATED,71,0,3
MOIL.NS,SELL,290.85,downtrend,36.03,-3.72,300.27,306.17,327.76,8.27,2.84,,,307.39,249.51,2.5,NORMAL,76,0,3
GANESHHOU.NS,SELL,754.35,downtrend,64.45,22.68,708.28,659.04,755.07,32.4,4.3,,,819.16,592.33,2.5,ELEVATED,62,1,2
RTNINDIA.NS,SELL,36.49,downtrend,62.14,0.76,35.13,34.17,41.26,1.79,4.9,,,40.06,27.56,2.5,ELEVATED,63,1,2
PFOCUS.NS,BUY,247.52,uptrend,52.43,-15.23,244.93,291.85,229.27,14.86,6.0,242.57,252.47,217.79,321.84,2.5,ELEVATED,71,3,0
WELENT.NS,HOLD,531.0,weak_trend,70.28,9.01,510.56,493.61,501.7,16.84,3.17,,,505.74,564.68,1.33,NORMAL,40,1,2
RAYMONDLSL.NS,HOLD,741.55,weak_trend,49.45,-10.88,744.97,774.52,995.2,28.5,3.84,,,698.79,798.56,1.33,NORMAL,40,0,3
ISGEC.NS,SELL,900.9,downtrend,19.26,-34.63,1008.77,1009.71,911.43,38.93,4.32,,,978.76,706.26,2.5,ELEVATED,85,0,3
PRAJIND.NS,HOLD,358.1,weak_trend,34.75,-7.21,371.6,370.27,343.79,13.71,3.83,,,337.53,385.52,1.33,NORMAL,40,1,2
RATEGAIN.NS,HOLD,745.75,weak_trend,68.79,42.27,705.58,621.75,619.68,34.84,4.67,,,693.5,815.42,1.33,ELEVATED,40,2,1
MIDHANI.NS,HOLD,420.85,weak_trend,65.07,11.51,412.94,379.97,362.19,19.49,4.63,,,391.61,459.84,1.33,ELEVATED,40,1,2
KTKBANK.NS,HOLD,256.6,weak_trend,57.41,3.0,260.12,252.98,206.27,10.42,4.06,,,240.97,277.44,1.33,ELEVATED,40,0,3
YATHARTH.NS,HOLD,817.0,weak_trend,44.05,5.6,821.05,778.63,731.02,31.26,3.83,,,770.11,879.51,1.33,NORMAL,40,0,3
CSBBANK.NS,HOLD,354.0,weak_trend,45.8,-3.52,360.27,373.87,398.53,10.25,2.9,,,338.62,374.5,1.33,NORMAL,40,0,3
EPL.NS,SELL,208.34,downtrend,36.23,-2.86,216.98,221.9,211.87,5.69,2.73,,,219.71,179.91,2.5,NORMAL,76,0,3
AURIONPRO.NS,HOLD,743.1,weak_trend,52.21,-14.67,785.09,824.96,1017.68,33.56,4.52,,,692.76,810.21,1.33,ELEVATED,40,0,3
JUSTDIAL.NS,HOLD,517.2,weak_trend,49.92,-2.85,524.79,532.03,677.31,11.92,2.3,,,499.32,541.04,1.33,NORMAL,40,1,2
MHRIL.NS,SELL,210.4,downtrend,28.54,-7.95,220.62,239.09,297.21,5.82,2.77,,,222.04,181.29,2.5,NORMAL,80,1,2
THYROCARE.NS,HOLD,541.35,weak_trend,80.21,25.63,494.7,439.29,431.36,19.21,3.55,,,512.54,579.76,1.33,NORMAL,40,2,1
ARVINDFASN.NS,SELL,463.85,downtrend,69.38,6.9,453.22,450.83,482.31,14.16,3.05,,,492.17,393.05,2.5,NORMAL,60,1,2
EQUITASBNK.NS,BUY,74.83,uptrend,69.74,1.71,69.75,66.16,62.04,2.33,3.11,73.33,76.33,70.17,86.48,2.5,NORMAL,79,3,0
ELLEN.NS,SELL,261.65,downtrend,40.71,-0.77,269.99,256.5,344.69,13.29,5.08,,,288.24,195.19,2.5,ELEVATED,74,0,3
CMSINFO.NS,SELL,298.3,downtrend,38.16,1.29,304.48,299.05,338.61,7.69,2.58,,,313.67,259.87,2.5,NORMAL,75,0,3
PGIL.NS,HOLD,1627.0,weak_trend,56.07,26.17,1610.26,1560.68,1492.81,54.11,3.33,,,1545.84,1735.21,1.33,NORMAL,40,2,1
DHANUKA.NS,SELL,1077.1,downtrend,24.75,6.46,1120.2,1063.07,1224.73,35.15,3.26,,,1147.4,901.35,2.5,NORMAL,82,0,3
SYMPHONY.NS,SELL,670.55,downtrend,16.99,-27.21,718.23,758.92,853.02,14.48,2.16,,,699.5,598.17,2.5,NORMAL,86,0,3
QPOWER.NS,HOLD,1125.6,weak_trend,63.92,-24.87,1090.31,1125.9,906.06,58.8,5.22,,,1037.4,1243.2,1.33,ELEVATED,40,1,2
CUPID.NS,HOLD,140.37,weak_trend,97.31,5.78,125.87,113.82,78.17,4.15,2.96,,,134.14,148.67,1.33,NORMAL,40,2,1
AHLUCONT.NS,SELL,783.7,downtrend,48.46,-9.58,796.88,805.58,884.57,31.67,4.04,,,847.04,625.34,2.5,ELEVATED,70,0,3
IFBIND.NS,SELL,1239.2,downtrend,66.59,39.17,1162.12,1124.19,1397.53,69.33,5.59,,,1377.86,892.56,2.5,ELEVATED,61,1,2
BAJAJELEC.NS,SELL,306.4,downtrend,17.23,-19.89,339.3,365.67,450.66,9.66,3.15,,,325.71,258.11,2.5,NORMAL,86,0,3
JKPAPER.NS,SELL,349.55,downtrend,23.39,-3.82,375.14,364.99,365.42,10.22,2.93,,,370.0,298.42,2.5,NORMAL,83,0,3
PRICOLLTD.NS,HOLD,552.05,weak_trend,54.78,-4.92,564.98,572.5,569.07,15.61,2.83,,,528.64,583.26,1.33,NORMAL,40,0,3
AVALON.NS,HOLD,1605.1,weak_trend,72.34,106.84,1453.33,1225.43,1035.21,99.08,6.17,,,1456.48,1803.26,1.33,ELEVATED,40,1,2
SURYAROSNI.NS,SELL,246.81,downtrend,53.75,2.79,242.73,237.99,256.39,14.07,5.7,,,274.96,176.44,2.5,ELEVATED,68,1,2
HNDFDS.NS,HOLD,526.25,weak_trend,51.72,5.36,526.71,513.75,514.58,17.44,3.31,,,500.09,561.14,1.33,NORMAL,40,0,3
PURVA.NS,SELL,203.42,downtrend,19.85,-1.0,217.38,209.67,237.74,7.58,3.73,,,218.58,165.52,2.5,NORMAL,85,0,3
AVL.NS,HOLD,537.1,weak_trend,43.69,2.37,537.95,520.69,513.16,18.0,3.35,,,510.09,573.11,1.33,NORMAL,40,0,3
RTNPOWER.NS,SELL,9.46,downtrend,58.03,0.05,9.42,9.39,9.89,0.35,3.73,,,10.17,7.7,2.5,NORMAL,65,1,2
RENUKA.NS,SELL,21.95,downtrend,33.92,-1.19,23.34,26.12,27.0,0.77,3.51,,,23.49,18.09,2.5,NORMAL,78,0,3
GREENLAM.NS,SELL,229.79,downtrend,47.24,1.41,230.83,225.49,240.46,13.04,5.68,,,255.87,164.58,2.5,ELEVATED,71,0,3
SUPRAJIT.NS,HOLD,461.8,weak_trend,69.63,12.44,444.93,429.94,443.1,17.81,3.86,,,435.08,497.43,1.33,NORMAL,40,2,1
JAYNECOIND.NS,HOLD,89.0,weak_trend,31.33,-1.58,101.68,97.89,79.71,4.71,5.29,,,81.94,98.42,1.33,ELEVATED,40,1,2
VMART.NS,HOLD,652.9,weak_trend,58.08,11.71,656.88,626.17,689.06,19.02,2.91,,,624.37,690.94,1.33,NORMAL,40,0,3
IONEXCHANG.NS,SELL,340.8,downtrend,26.56,-12.0,378.46,383.15,381.46,15.57,4.57,,,371.94,262.94,2.5,ELEVATED,81,0,3
SUNTECK.NS,SELL,274.15,downtrend,35.13,-12.42,294.54,314.74,385.5,10.58,3.86,,,295.31,221.26,2.5,NORMAL,77,0,3
JUNIPER.NS,SELL,201.65,downtrend,54.14,-1.78,198.86,205.11,241.07,6.67,3.31,,,214.99,168.3,2.5,NORMAL,67,1,2
HGINFRA.NS,SELL,564.25,downtrend,35.51,-9.45,591.89,579.61,740.29,20.22,3.58,,,604.69,463.14,2.5,NORMAL,77,1,2
ICRA.NS,SELL,5119.5,downtrend,25.89,-72.83,5305.9,5324.46,5909.03,142.32,2.78,,,5404.14,4407.89,2.5,NORMAL,82,1,2
SUBROS.NS,SELL,703.2,downtrend,38.89,-10.38,728.88,741.37,852.37,20.49,2.91,,,744.19,600.74,2.5,NORMAL,75,0,3
AXISCADES.NS,HOLD,1844.3,weak_trend,35.43,-39.35,1935.35,1877.22,1530.48,96.41,5.23,,,1699.69,2037.11,1.33,ELEVATED,40,0,3
RALLIS.NS,SELL,226.66,downtrend,21.17,-7.17,245.83,250.16,271.6,7.01,3.09,,,240.67,191.63,2.5,NORMAL,84,0,3
GOKEX.NS,SELL,676.25,downtrend,42.96,0.4,692.4,686.74,735.8,22.61,3.34,,,721.48,563.18,2.5,NORMAL,73,0,3
MTARTECH.NS,HOLD,7052.0,weak_trend,53.28,387.93,7440.93,5978.69,3386.09,481.46,6.83,,,6329.8,8014.93,1.33,ELEVATED,40,0,3
GULFOILLUB.NS,SELL,899.8,downtrend,48.14,-11.77,922.51,939.47,1094.47,29.0,3.22,,,957.8,754.8,2.5,NORMAL,70,0,3
CHEMPLASTS.NS,SELL,196.09,downtrend,27.67,-8.85,222.99,234.41,301.84,10.38,5.3,,,216.86,144.17,2.5,ELEVATED,81,0,3
ASHAPURMIN.NS,HOLD,670.7,weak_trend,55.69,23.2,675.89,620.54,647.11,39.51,5.89,,,611.43,749.72,1.33,ELEVATED,40,0,3
SWSOLAR.NS,HOLD,196.67,weak_trend,48.87,-1.07,195.98,195.24,215.13,7.93,4.03,,,184.77,212.54,1.33,ELEVATED,40,0,3
SHARDAMOTR.NS,SELL,781.5,downtrend,19.37,-13.71,851.43,842.74,938.73,31.59,4.04,,,844.69,623.54,2.5,ELEVATED,85,0,3
PICCADIL.NS,HOLD,583.85,weak_trend,53.4,-3.97,582.62,586.33,603.67,17.25,2.96,,,557.97,618.36,1.33,NORMAL,40,1,2
INDIAGLYCO.NS,HOLD,977.85,weak_trend,41.97,-7.11,1006.86,986.46,947.63,25.46,2.6,,,939.65,1028.78,1.33,NORMAL,40,0,3
MANINFRA.NS,SELL,111.33,downtrend,32.76,-0.35,117.42,109.84,124.6,4.73,4.25,,,120.79,87.67,2.5,ELEVATED,78,0,3
VIPIND.NS,SELL,315.75,downtrend,60.32,4.64,306.83,309.27,369.42,14.25,4.51,,,344.24,244.52,2.5,ELEVATED,64,1,2
ELECTCAST.NS,SELL,71.94,downtrend,39.78,-2.25,78.92,81.36,81.76,3.18,4.41,,,78.29,56.06,2.5,ELEVATED,75,0,3
TIIL.NS,HOLD,2496.5,weak_trend,38.92,8.65,2515.69,2440.4,2337.19,92.27,3.7,,,2358.1,2681.03,1.33,NORMAL,40,0,3
PILANIINVS.NS,SELL,4182.7,downtrend,34.37,-98.83,4449.33,4574.33,4923.64,114.72,2.74,,,4412.14,3609.09,2.5,NORMAL,77,0,3
SMARTWORKS.NS,HOLD,451.35,weak_trend,65.31,4.27,443.08,430.26,476.26,15.96,3.54,,,427.41,483.27,1.33,NORMAL,40,0,3
IMFA.NS,HOLD,1449.1,weak_trend,52.99,8.27,1463.99,1446.36,1269.74,72.04,4.97,,,1341.04,1593.19,1.33,ELEVATED,40,1,2
SUPRIYA.NS,HOLD,919.1,weak_trend,67.01,70.94,809.57,714.57,706.92,61.03,6.64,,,827.56,1041.16,1.33,ELEVATED,40,2,1
PARAS.NS,HOLD,964.75,weak_trend,81.49,37.58,827.76,781.05,706.48,47.46,4.92,,,893.56,1059.66,1.33,ELEVATED,40,2,1
GHCL.NS,SELL,428.8,downtrend,32.88,-11.9,454.92,476.23,538.7,12.8,2.99,,,454.41,364.78,2.5,NORMAL,78,0,3
EMUDHRA.NS,HOLD,465.35,weak_trend,50.31,-3.22,469.78,471.45,561.83,14.1,3.03,,,444.2,493.55,1.33,NORMAL,40,0,3
MASFIN.NS,SELL,296.35,downtrend,33.93,-5.18,311.53,315.96,313.28,8.96,3.02,,,314.27,251.55,2.5,NORMAL,78,0,3
TEXRAIL.NS,SELL,103.04,downtrend,36.1,-1.03,108.94,104.34,121.39,3.65,3.54,,,110.34,84.8,2.5,NORMAL,76,0,3
SKIPPER.NS,HOLD,533.95,weak_trend,69.66,30.58,501.38,453.67,453.03,24.35,4.56,,,497.42,582.65,1.33,ELEVATED,40,2,1
RAJESHEXPO.NS,SELL,93.8,downtrend,35.34,-3.64,109.91,111.44,158.66,4.94,5.27,,,103.68,69.11,2.5,ELEVATED,77,0,3
STLTECH.NS,HOLD,588.3,weak_trend,79.84,76.89,493.79,355.57,181.42,28.23,4.8,,,545.95,644.76,1.33,ELEVATED,40,1,2
SENCO.NS,HOLD,343.1,weak_trend,55.92,4.58,340.12,328.82,330.28,12.38,3.61,,,324.53,367.86,1.33,NORMAL,40,1,2
FISCHER.NS,SELL,32.31,downtrend,40.73,-1.04,35.4,37.65,59.19,1.73,5.34,,,35.76,23.68,2.5,ELEVATED,74,0,3
KSCL.NS,SELL,845.55,downtrend,10.34,-19.97,902.49,908.71,960.36,23.7,2.8,,,892.96,727.03,2.5,NORMAL,89,0,3
ICIL.NS,HOLD,321.8,weak_trend,60.39,13.63,311.2,285.18,275.88,15.12,4.7,,,299.11,352.05,1.33,ELEVATED,40,2,1
SHOPERSTOP.NS,SELL,346.75,downtrend,55.2,10.63,343.11,319.84,407.33,12.53,3.61,,,371.81,284.11,2.5,NORMAL,67,1,2
INDIGOPNTS.NS,SELL,930.65,downtrend,41.75,14.09,977.0,893.73,1038.58,34.59,3.72,,,999.84,757.69,2.5,NORMAL,74,0,3
FIEMIND.NS,HOLD,2277.9,weak_trend,61.1,29.87,2241.44,2198.17,2170.32,72.92,3.2,,,2168.52,2423.74,1.33,NORMAL,40,2,1
TVSSCS.NS,BUY,124.97,uptrend,64.24,2.46,117.66,113.16,115.77,5.2,4.16,122.47,127.47,114.57,150.96,2.5,ELEVATED,77,3,0
RESPONIND.NS,HOLD,169.93,weak_trend,52.9,5.93,176.48,160.48,182.43,11.11,6.54,,,153.27,192.15,1.33,ELEVATED,40,0,3
BANSALWIRE.NS,SELL,292.3,downtrend,30.51,1.46,311.45,296.92,306.62,10.04,3.43,,,312.37,242.12,2.5,NORMAL,79,1,2
LXCHEM.NS,SELL,151.34,downtrend,44.36,2.49,154.42,144.21,167.11,7.32,4.84,,,165.98,114.73,2.5,ELEVATED,72,0,3
CRIZAC.NS,HOLD,210.76,weak_trend,53.94,0.44,213.56,212.79,257.59,10.92,5.18,,,194.38,232.6,1.33,ELEVATED,40,0,3
AGI.NS,SELL,599.9,downtrend,63.38,4.22,590.46,577.97,699.11,18.64,3.11,,,637.19,506.69,2.5,NORMAL,63,1,2
KNRCON.NS,HOLD,126.87,weak_trend,50.21,0.62,130.08,125.59,154.81,5.45,4.29,,,118.7,137.77,1.33,ELEVATED,40,1,2
UNIMECH.NS,HOLD,1045.25,weak_trend,67.06,26.35,974.52,936.11,952.26,42.19,4.04,,,981.96,1129.64,1.33,ELEVATED,40,2,1
GMMPFAUDLR.NS,SELL,764.2,downtrend,21.67,-31.01,818.95,863.72,1024.21,26.51,3.47,,,817.21,631.66,2.5,NORMAL,84,0,3
ASHOKA.NS,SELL,118.29,downtrend,35.5,-2.3,124.55,126.81,157.9,3.52,2.98,,,125.34,100.67,2.5,NORMAL,77,0,3
DYNAMATECH.NS,HOLD,10174.0,weak_trend,40.96,-162.74,10714.65,10734.77,9059.9,529.5,5.2,,,9379.75,11233.0,1.33,ELEVATED,40,0,3
E2E.NS,HOLD,430.3,weak_trend,77.23,35.93,373.47,312.74,271.01,22.11,5.14,,,397.14,474.51,1.33,ELEVATED,40,2,1
GOKULAGRO.NS,HOLD,229.58,weak_trend,43.04,2.38,232.53,221.2,189.17,9.63,4.19,,,215.14,248.83,1.33,ELEVATED,40,0,3
FEDFINA.NS,HOLD,153.4,weak_trend,51.6,2.78,156.47,148.9,145.62,6.01,3.92,,,144.38,165.43,1.33,NORMAL,40,0,3
OPTIEMUS.NS,SELL,417.85,downtrend,50.9,5.36,420.21,401.48,492.36,21.16,5.06,,,460.17,312.05,2.5,ELEVATED,69,2,1
KINGFA.NS,HOLD,5269.0,weak_trend,52.06,122.7,5307.57,4883.76,4443.04,198.03,3.76,,,4971.96,5665.06,1.33,NORMAL,40,0,3
KRN.NS,HOLD,1173.4,weak_trend,65.53,5.5,1126.91,1132.35,888.93,61.01,5.2,,,1081.89,1295.41,1.33,ELEVATED,40,2,1
DATAMATICS.NS,HOLD,768.8,weak_trend,55.28,13.3,774.0,744.52,806.36,38.85,5.05,,,710.52,846.51,1.33,ELEVATED,40,0,3
WEBELSOLAR.NS,HOLD,105.3,weak_trend,49.54,1.91,107.69,100.25,99.64,4.86,4.62,,,98.0,115.03,1.33,ELEVATED,40,0,3
EMIL.NS,SELL,107.52,downtrend,35.11,-0.68,114.92,110.52,116.93,4.63,4.3,,,116.77,84.38,2.5,ELEVATED,77,0,3
PTC.NS,HOLD,193.06,weak_trend,34.3,-2.79,194.82,190.49,170.99,7.2,3.73,,,182.25,207.47,1.33,NORMAL,40,1,2
ROUTE.NS,SELL,511.0,downtrend,45.11,1.17,515.04,508.69,636.32,14.26,2.79,,,539.52,439.7,2.5,NORMAL,72,0,3
ITDC.NS,BUY,599.7,uptrend,60.44,10.01,559.29,548.81,559.19,28.13,4.69,587.71,611.69,543.45,740.33,2.5,ELEVATED,75,3,0
RSYSTEMS.NS,SELL,243.55,downtrend,16.44,-6.38,269.03,270.8,353.65,8.73,3.58,,,261.0,199.92,2.5,NORMAL,86,0,3
ZAGGLE.NS,SELL,196.33,downtrend,19.25,-11.38,218.35,234.17,305.55,7.23,3.68,,,210.79,160.18,2.5,NORMAL,85,0,3
GAEL.NS,HOLD,158.55,weak_trend,45.36,-0.07,160.24,154.7,128.72,4.82,3.04,,,151.31,168.2,1.33,NORMAL,40,1,2
ORIANA.NS,SELL,1681.55,downtrend,39.39,-68.13,1806.25,1902.0,2204.52,86.81,5.16,,,1855.18,1247.48,2.5,ELEVATED,75,0,3
SIS.NS,HOLD,406.5,weak_trend,51.5,14.98,398.45,357.5,333.66,17.89,4.4,,,379.67,442.27,1.33,ELEVATED,40,1,2
PDSL.NS,SELL,309.25,downtrend,63.49,6.37,297.69,291.11,324.2,10.85,3.51,,,330.95,255.0,2.5,NORMAL,63,1,2
SMLMAH.NS,SELL,3716.0,downtrend,59.83,-26.56,3737.13,3880.75,3770.15,158.39,4.26,,,4032.77,2924.07,2.5,ELEVATED,65,1,2
HCC.NS,HOLD,22.84,weak_trend,61.95,0.75,22.26,20.48,22.0,1.14,4.98,,,21.13,25.11,1.33,ELEVATED,40,2,1
VRLLOG.NS,SELL,234.7,downtrend,36.17,-4.98,240.85,248.18,262.41,5.99,2.55,,,246.68,204.75,2.5,NORMAL,76,0,3
ENTERO.NS,SELL,1119.1,downtrend,35.84,-24.8,1204.07,1219.67,1134.2,62.01,5.54,,,1243.13,809.03,2.5,ELEVATED,77,0,3
SUNFLAG.NS,HOLD,350.25,weak_trend,47.46,13.48,375.27,319.34,272.12,22.22,6.34,,,316.92,394.69,1.33,ELEVATED,40,0,3
SWARAJENG.NS,HOLD,3732.7,weak_trend,53.77,-17.88,3754.46,3803.29,3826.55,63.67,1.71,,,3637.19,3860.04,1.33,LOW,40,0,3
JSFB.NS,HOLD,471.9,weak_trend,59.89,9.37,476.42,444.02,432.24,15.28,3.24,,,448.99,502.45,1.33,NORMAL,40,0,3
JKIL.NS,SELL,467.5,downtrend,41.48,-4.11,492.9,493.42,563.98,14.8,3.17,,,497.1,393.5,2.5,NORMAL,74,0,3
CARERATING.NS,HOLD,1597.4,weak_trend,18.57,-8.98,1667.87,1621.65,1587.63,50.41,3.16,,,1521.79,1698.21,1.33,NORMAL,40,0,3
ANUP.NS,SELL,1902.0,downtrend,41.41,-22.16,1936.86,1951.19,2083.1,69.91,3.68,,,2041.83,1552.43,2.5,NORMAL,74,0,3
GREAVESCOT.NS,HOLD,189.25,weak_trend,75.46,6.7,175.77,163.06,182.72,6.62,3.5,,,179.32,202.49,1.33,NORMAL,40,2,1
SUVEN.NS,HOLD,233.55,weak_trend,27.38,11.36,254.55,217.02,187.55,17.05,7.3,,,207.97,267.65,1.33,ELEVATED,40,0,3
LGBBROSLTD.NS,HOLD,1483.8,weak_trend,31.6,-46.48,1552.33,1659.6,1666.75,37.31,2.51,,,1427.84,1558.41,1.33,NORMAL,40,0,3
SKYGOLD.NS,BUY,492.25,uptrend,58.39,25.5,489.87,444.7,356.15,29.36,5.96,482.4,502.1,433.53,639.05,2.5,ELEVATED,74,3,0
REFEX.NS,HOLD,298.3,weak_trend,61.19,15.66,293.19,259.84,290.72,15.64,5.24,,,274.84,329.59,1.33,ELEVATED,40,1,2
TARC.NS,SELL,123.07,downtrend,38.67,-1.24,130.19,129.95,147.29,4.27,3.47,,,131.62,101.7,2.5,NORMAL,75,0,3
NIITMTS.NS,HOLD,224.98,weak_trend,42.16,-18.41,226.53,276.54,335.36,11.68,5.19,,,207.46,248.34,1.33,ELEVATED,40,0,3
DBCORP.NS,SELL,201.81,downtrend,30.57,-3.08,206.97,210.19,240.25,4.13,2.05,,,210.07,181.17,2.5,NORMAL,79,0,3
INNOVACAP.NS,SELL,870.05,downtrend,48.45,18.67,862.99,789.61,766.36,32.7,3.76,,,935.44,706.57,2.5,NORMAL,70,2,1
BALAMINES.NS,HOLD,2090.9,weak_trend,71.07,175.07,1816.13,1455.38,1300.31,130.24,6.23,,,1895.55,2351.37,1.33,ELEVATED,40,1,2
NACLIND.NS,HOLD,169.36,weak_trend,57.88,-0.22,160.89,160.08,178.15,8.35,4.93,,,156.83,186.06,1.33,ELEVATED,40,1,2
DCBBANK.NS,HOLD,172.93,weak_trend,40.2,-2.38,178.14,181.26,167.76,5.29,3.06,,,164.99,183.52,1.33,NORMAL,40,0,3
SJS.NS,HOLD,2061.2,weak_trend,59.88,51.44,1990.46,1833.5,1672.05,72.94,3.54,,,1951.79,2207.09,1.33,NORMAL,40,1,2
BOSCH-HCIL.NS,SELL,1342.9,downtrend,44.92,0.2,1381.28,1349.27,1505.54,42.69,3.18,,,1428.27,1129.47,2.5,NORMAL,72,0,3
NFL.NS,SELL,72.44,downtrend,37.8,-0.48,75.36,75.16,84.03,1.95,2.69,,,76.34,62.69,2.5,NORMAL,76,0,3
SPARC.NS,HOLD,203.6,weak_trend,59.33,14.17,197.32,164.38,141.78,15.59,7.66,,,180.21,234.78,1.33,ELEVATED,40,1,2
INDIQUBE.NS,SELL,157.03,downtrend,33.94,-1.82,162.94,160.76,193.26,5.68,3.62,,,168.4,128.62,2.5,NORMAL,78,0,3
