Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
TATAELXSI.NS,SELL,3406.0,-13.8,-5.95,2.46,,,3605.43,2907.43,2.5,LOW,100
NLCINDIA.NS,SELL,285.35,-11.63,-5.9,1.85,,,302.25,243.1,2.5,LOW,100
AWL.NS,HOLD,189.05,-0.11,1.81,1.61,,,181.26,199.44,1.33,LOW,60
CENTRALBK.NS,HOLD,31.0,-3.26,-0.8,2.01,,,29.72,32.71,1.33,LOW,80
KPITTECH.NS,HOLD,554.85,-19.05,1.22,4.17,,,532.49,584.66,1.33,LOW,80
CDSL.NS,HOLD,1333.3,3.81,-0.08,2.16,,,1275.31,1410.62,1.33,LOW,80
DELHIVERY.NS,HOLD,470.4,-0.01,-8.78,2.4,,,449.12,498.77,1.33,LOW,80
ASTERDM.NS,BUY,790.85,1.77,1.44,1.43,775.03,806.67,752.01,887.96,2.5,LOW,80
EXIDEIND.NS,BUY,444.15,13.34,5.41,1.98,435.27,453.03,423.6,495.52,2.5,LOW,100
GODIGIT.NS,SELL,282.75,-7.26,-6.62,1.91,,,300.53,238.3,2.5,LOW,100
HONAUT.NS,HOLD,38065.0,4.85,0.34,1.38,,,36858.94,39673.08,1.33,LOW,80
AJANTPHARM.NS,BUY,3414.5,6.61,3.23,2.11,3346.21,3482.79,3207.51,3931.96,2.5,LOW,100
METROBRAND.NS,HOLD,1047.8,0.96,-0.28,1.55,,,999.71,1111.91,1.33,LOW,60
AIAENG.NS,HOLD,4592.0,1.24,-1.61,1.69,,,4407.18,4838.43,1.33,LOW,80
COHANCE.NS,HOLD,432.8,-0.66,0.46,1.66,,,406.46,467.92,1.33,LOW,60
LICHSGFIN.NS,HOLD,537.75,-1.78,1.35,1.17,,,521.17,559.85,1.33,LOW,80
GILLETTE.NS,BUY,7868.0,1.06,2.08,1.06,7710.64,8025.36,7582.93,8580.68,2.5,LOW,100
GLAND.NS,HOLD,2424.4,4.38,-2.86,2.04,,,2303.26,2585.91,1.33,LOW,100
APOLLOTYRE.NS,HOLD,429.8,4.57,-1.66,2.02,,,413.8,451.13,1.33,LOW,80
NIACL.NS,HOLD,173.5,1.96,-4.73,1.72,,,165.7,183.9,1.33,LOW,100
NBCC.NS,SELL,94.35,-6.92,-3.48,1.79,,,99.87,80.54,2.5,LOW,100
ITI.NS,SELL,277.65,-5.97,-2.54,1.24,,,294.51,235.51,2.5,LOW,100
HINDCOPPER.NS,HOLD,495.2,-3.97,1.8,1.23,,,476.86,519.65,1.33,LOW,80
GRSE.NS,SELL,2591.0,-3.03,-1.38,1.34,,,2702.06,2313.36,2.5,LOW,80
MSUMI.NS,BUY,40.09,3.29,1.12,1.29,39.29,40.89,38.2,44.81,2.5,LOW,80
IGL.NS,HOLD,150.6,-5.8,-0.77,1.47,,,146.05,156.66,1.33,LOW,80
SONACOMS.NS,BUY,718.6,14.49,7.13,1.88,704.23,732.97,680.8,813.1,2.5,LOW,100
AEGISVOPAK.NS,BUY,298.61,27.42,8.46,4.36,292.64,304.58,259.28,396.93,2.5,LOW,100
KIMS.NS,HOLD,792.6,0.69,-1.66,1.32,,,761.46,834.12,1.33,LOW,60
TATATECH.NS,HOLD,704.7,-2.14,-0.97,2.81,,,663.19,760.05,1.33,LOW,80
PINELABS.NS,HOLD,148.52,-1.07,3.65,2.39,,,139.93,159.97,1.33,LOW,100
IKS.NS,HOLD,1791.0,3.67,-2.23,2.48,,,1699.92,1912.44,1.33,LOW,100
STARHEALTH.NS,HOLD,574.85,3.71,-1.6,1.43,,,548.24,610.33,1.33,LOW,80
JBCHEPHARM.NS,HOLD,2408.9,6.72,-0.54,1.26,,,2339.4,2501.57,1.33,LOW,80
TVSHLTD.NS,BUY,14922.0,8.85,6.94,1.46,14623.56,15220.44,14017.29,17183.79,2.5,LOW,100
IRB.NS,SELL,19.8,-5.4,-2.03,1.09,,,20.47,18.14,2.5,LOW,100
SUMICHEM.NS,BUY,527.1,10.52,9.81,3.89,516.56,537.64,489.82,620.31,2.5,LOW,100
AFFLE.NS,HOLD,1479.6,0.47,1.5,1.83,,,1410.06,1572.31,1.33,LOW,60
AEGISLOG.NS,BUY,1391.9,38.73,12.36,4.79,1364.06,1419.74,1194.63,1885.07,2.5,LOW,100
NAVINFLUOR.NS,BUY,7829.5,6.31,6.34,1.9,7672.91,7986.09,7408.64,8881.64,2.5,LOW,100
SYNGENE.NS,SELL,403.6,-8.31,-1.94,1.26,,,427.08,344.9,2.5,LOW,80
BANDHANBNK.NS,SELL,171.54,-15.68,-14.17,4.44,,,191.03,122.8,2.5,LOW,100
EMCURE.NS,BUY,1888.2,6.48,4.36,1.68,1850.44,1925.96,1783.91,2148.91,2.5,LOW,100
LALPATHLAB.NS,HOLD,1675.7,1.99,-0.53,1.44,,,1602.46,1773.36,1.33,LOW,80
AMBER.NS,SELL,7451.5,-2.23,-1.96,1.8,,,7916.71,6288.46,2.5,LOW,80
PPLPHARMA.NS,BUY,179.71,5.05,4.49,2.29,176.12,183.3,165.04,216.38,2.5,LOW,100
ZFCVINDIA.NS,HOLD,2363.0,-3.42,1.0,2.05,,,2244.37,2521.17,1.33,LOW,80
NUVAMA.NS,BUY,1910.0,13.1,3.35,2.26,1871.8,1948.2,1761.73,2280.68,2.5,LOW,100
MRPL.NS,BUY,176.89,13.36,18.18,3.45,173.35,180.43,159.64,220.0,2.5,LOW,100
RAMCOCEM.NS,HOLD,909.9,0.76,0.14,1.17,,,876.18,954.86,1.33,LOW,60
SHYAMMETL.NS,BUY,1029.4,5.84,8.54,2.02,1008.81,1049.99,956.07,1212.72,2.5,LOW,100
FSL.NS,BUY,259.88,2.99,9.57,2.57,254.68,265.08,239.83,310.01,2.5,LOW,100
EMAMILTD.NS,HOLD,411.0,1.13,1.0,1.64,,,393.74,434.01,1.33,LOW,80
DEEPAKNTR.NS,BUY,1691.0,1.02,7.62,1.85,1657.18,1724.82,1583.03,1960.93,2.5,LOW,100
INOXWIND.NS,SELL,77.15,-11.84,-5.93,1.55,,,81.4,66.54,2.5,LOW,100
EIHOTEL.NS,BUY,326.1,2.66,1.37,1.63,319.58,332.62,304.86,379.19,2.5,LOW,80
WOCKPHARMA.NS,HOLD,1845.0,-1.6,0.75,1.38,,,1753.75,1966.67,1.33,LOW,80
PTCIL.NS,BUY,17833.0,1.79,4.91,1.28,17476.34,18189.66,16976.43,19974.43,2.5,LOW,100
PFIZER.NS,BUY,4612.3,2.2,3.42,1.23,4520.05,4704.55,4435.36,5054.65,2.5,LOW,100
ANANDRATHI.NS,HOLD,2078.2,9.76,0.89,1.52,,,1994.75,2189.47,1.33,LOW,80
KIOCL.NS,SELL,355.4,-8.74,-5.74,1.18,,,375.09,306.19,2.5,LOW,100
MANAPPURAM.NS,BUY,354.4,10.22,6.57,2.33,347.31,361.49,331.69,411.19,2.5,LOW,100
PNBHOUSING.NS,HOLD,1070.2,2.2,-0.19,1.52,,,1021.49,1135.14,1.33,LOW,80
BRIGADE.NS,HOLD,538.75,3.64,0.89,3.22,,,503.44,585.84,1.33,LOW,80
ABSLAMC.NS,SELL,990.9,-7.54,-9.67,2.57,,,1068.48,796.96,2.5,LOW,100
TIMKEN.NS,SELL,3089.0,-11.27,-3.55,1.35,,,3250.04,2686.39,2.5,LOW,100
HSCL.NS,BUY,751.45,14.02,15.6,3.01,736.42,766.48,688.03,910.0,2.5,LOW,100
FORCEMOT.NS,SELL,17892.0,-3.34,-1.51,2.68,,,18928.57,15300.57,2.5,LOW,80
WELCORP.NS,BUY,1608.0,11.45,5.15,3.07,1575.84,1640.16,1481.47,1924.32,2.5,LOW,100
ANGELONE.NS,SELL,309.35,-7.64,-9.03,2.02,,,331.68,253.53,2.5,LOW,100
TATACHEM.NS,SELL,690.5,-4.3,-3.25,1.48,,,718.84,619.66,2.5,LOW,100
ASAHIINDIA.NS,HOLD,877.8,0.05,0.15,2.43,,,839.22,929.24,1.33,LOW,60
ASTRAZEN.NS,SELL,7919.0,-5.64,-2.73,1.38,,,8281.07,7013.82,2.5,LOW,100
ERIS.NS,HOLD,1421.6,0.95,0.4,1.57,,,1359.39,1504.54,1.33,LOW,60
CESC.NS,HOLD,163.7,-4.91,-0.05,1.33,,,158.71,170.35,1.33,LOW,80
HBLENGINE.NS,SELL,716.65,-8.56,-5.34,1.76,,,756.69,616.56,2.5,LOW,100
SUNTV.NS,SELL,492.65,-3.29,-1.32,0.87,,,512.74,442.44,2.5,LOW,80
KARURVYSYA.NS,BUY,338.35,14.59,14.83,3.57,331.58,345.12,312.71,402.44,2.5,LOW,100
SAGILITY.NS,BUY,42.08,3.13,3.24,1.95,41.24,42.92,39.24,49.17,2.5,LOW,100
JYOTICNC.NS,BUY,792.45,11.09,5.15,1.95,776.6,808.3,731.25,945.45,2.5,LOW,100
KEC.NS,SELL,474.25,-5.95,-4.24,1.61,,,500.91,407.59,2.5,LOW,100
AADHARHFC.NS,HOLD,504.6,1.69,-3.92,1.9,,,481.12,535.9,1.33,LOW,100
IIFL.NS,BUY,567.0,11.05,9.5,2.67,555.66,578.34,528.19,664.02,2.5,LOW,100
REDINGTON.NS,HOLD,265.3,6.13,-1.23,1.59,,,252.42,282.47,1.33,LOW,80
HATSUN.NS,SELL,882.15,-3.51,-2.48,1.31,,,921.54,783.67,2.5,LOW,100
CREDITACC.NS,HOLD,1478.0,5.53,-4.4,2.11,,,1405.88,1574.16,1.33,LOW,100
URBANCO.NS,HOLD,129.78,1.48,-2.29,2.22,,,122.52,139.46,1.33,LOW,100
JSWHL.NS,SELL,10808.0,-11.06,-4.47,1.55,,,11512.86,9045.86,2.5,LOW,100
PSB.NS,BUY,24.23,1.29,2.14,1.25,23.75,24.71,23.08,27.1,2.5,LOW,100
ONESOURCE.NS,HOLD,1668.0,-1.79,2.6,1.65,,,1558.09,1814.54,1.33,LOW,100
KPIL.NS,HOLD,1319.4,0.39,-0.98,1.42,,,1268.46,1387.31,1.33,LOW,60
ATHERENERG.NS,BUY,1257.4,19.24,4.78,3.2,1232.25,1282.55,1136.14,1560.54,2.5,LOW,100
SUNDRMFAST.NS,BUY,946.3,6.46,1.32,1.14,927.37,965.23,909.14,1039.19,2.5,LOW,80
ABREL.NS,BUY,1391.2,5.77,3.05,2.42,1363.38,1419.02,1293.38,1635.74,2.5,LOW,100
OLAELEC.NS,SELL,37.27,-9.46,-7.72,3.09,,,40.66,28.79,2.5,LOW,100
CHALET.NS,BUY,824.0,2.76,3.01,1.41,807.52,840.48,776.99,941.52,2.5,LOW,100
CHAMBLFERT.NS,SELL,436.8,-5.93,-3.76,1.21,,,454.89,391.59,2.5,LOW,100
ANANTRAJ.NS,BUY,611.3,13.23,7.35,2.03,599.07,623.53,568.58,718.1,2.5,LOW,100
ECLERX.NS,BUY,1911.1,26.05,29.36,3.96,1872.88,1949.32,1710.41,2412.81,2.5,LOW,100
CASTROLIND.NS,BUY,186.34,1.26,1.65,0.4,182.61,190.07,183.19,194.23,2.5,LOW,80
SCHNEIDER.NS,HOLD,1335.0,1.86,-10.8,3.63,,,1249.3,1449.27,1.33,LOW,100
POLYMED.NS,BUY,1655.9,6.41,2.58,2.06,1622.78,1689.02,1541.41,1942.11,2.5,LOW,100
DCMSHRIRAM.NS,SELL,1020.1,-2.61,-1.97,1.17,,,1079.66,871.21,2.5,LOW,80
BASF.NS,BUY,3725.0,4.68,7.76,2.05,3650.5,3799.5,3504.54,4276.14,2.5,LOW,100
TENNIND.NS,SELL,549.4,-5.72,-5.97,1.47,,,580.43,471.83,2.5,LOW,100
KANSAINER.NS,SELL,196.06,-6.48,-3.91,1.64,,,206.71,169.43,2.5,LOW,100
DEVYANI.NS,SELL,109.8,-3.32,-2.6,1.36,,,115.25,96.18,2.5,LOW,100
NEULANDLAB.NS,HOLD,18372.0,3.76,-2.74,1.64,,,17428.5,19630.0,1.33,LOW,100
CROMPTON.NS,SELL,252.3,-7.38,-2.55,1.38,,,265.47,219.37,2.5,LOW,100
EIDPARRY.NS,BUY,758.1,1.4,5.0,1.97,742.94,773.26,713.04,870.76,2.5,LOW,100
CAMS.NS,HOLD,764.2,-1.35,2.45,1.67,,,733.36,805.32,1.33,LOW,100
KFINTECH.NS,BUY,875.6,2.8,4.66,1.83,858.09,893.11,818.55,1018.23,2.5,LOW,100
RPOWER.NS,SELL,23.9,-8.27,-3.59,2.67,,,25.17,20.71,2.5,LOW,100
BIKAJI.NS,HOLD,636.35,-2.34,-0.99,0.89,,,618.32,660.39,1.33,LOW,80
KAJARIACER.NS,BUY,1226.8,7.0,2.8,0.81,1202.26,1251.34,1173.74,1359.44,2.5,LOW,100
ATUL.NS,HOLD,6300.0,-3.95,0.39,1.42,,,6054.66,6627.12,1.33,LOW,80
SARDAEN.NS,HOLD,503.9,-3.05,2.47,1.31,,,486.03,527.73,1.33,LOW,100
APLLTD.NS,HOLD,808.8,3.91,-0.99,1.94,,,774.99,853.89,1.33,LOW,80
DEEPAKFERT.NS,BUY,1600.6,6.42,5.23,1.99,1568.59,1632.61,1493.11,1869.31,2.5,LOW,100
FIRSTCRY.NS,HOLD,205.82,-6.2,1.17,1.67,,,196.81,217.84,1.33,LOW,80
JSWCEMENT.NS,BUY,136.89,4.22,2.21,1.33,134.15,139.63,130.11,153.85,2.5,LOW,100
SAILIFE.NS,BUY,1237.8,3.11,2.44,1.76,1213.04,1262.56,1158.84,1435.19,2.5,LOW,100
CGCL.NS,HOLD,243.62,11.79,-3.57,2.33,,,229.34,262.66,1.33,LOW,100
ARE&M.NS,BUY,896.45,4.74,7.35,1.65,878.52,914.38,846.34,1021.72,2.5,LOW,100
GRINDWELL.NS,BUY,2023.9,1.23,1.24,5.22,1983.42,2064.38,1781.6,2629.65,2.5,LOW,80
VINATIORGA.NS,HOLD,1306.2,-1.56,-0.06,1.49,,,1264.97,1361.17,1.33,LOW,80
SKFINDIA.NS,SELL,1477.9,-7.02,-6.89,1.2,,,1565.19,1259.69,2.5,LOW,100
MAHSCOOTER.NS,HOLD,12710.0,1.34,-1.39,1.09,,,12325.36,13222.86,1.33,LOW,80
JUBLPHARMA.NS,HOLD,983.7,-0.03,1.33,1.59,,,943.89,1036.79,1.33,LOW,60
ZENSARTECH.NS,BUY,496.45,5.72,13.66,5.34,486.52,506.38,441.63,633.51,2.5,LOW,100
FIVESTAR.NS,HOLD,539.55,9.91,-1.85,2.08,,,512.96,575.0,1.33,LOW,80
TRITURBINE.NS,HOLD,615.25,-6.92,0.35,1.95,,,583.46,657.64,1.33,LOW,80
CARBORUNIV.NS,HOLD,1085.2,-0.45,0.43,1.78,,,1031.12,1157.3,1.33,LOW,60
RBLBANK.NS,SELL,354.25,-1.09,-1.54,2.17,,,377.05,297.25,2.5,LOW,80
RATNAMANI.NS,SELL,2456.1,-5.29,-5.19,1.85,,,2604.26,2085.71,2.5,LOW,100
PGEL.NS,HOLD,581.2,9.87,-0.43,2.25,,,546.05,628.06,1.33,LOW,80
VENTIVE.NS,HOLD,619.75,-2.0,0.95,0.92,,,595.69,651.83,1.33,LOW,80
NAVA.NS,SELL,567.35,-5.7,-4.9,1.23,,,595.59,496.74,2.5,LOW,100
CUB.NS,HOLD,220.6,8.43,-3.71,2.17,,,208.86,236.26,1.33,LOW,100
CENTURYPLY.NS,BUY,781.4,2.14,1.45,1.19,765.77,797.03,738.84,887.81,2.5,LOW,80
BEML.NS,SELL,1721.9,-3.72,-5.19,2.01,,,1816.76,1484.76,2.5,LOW,100
MANYAVAR.NS,HOLD,407.5,-0.34,5.09,1.44,,,388.38,432.99,1.33,LOW,80
ABLBL.NS,HOLD,93.78,-4.93,0.27,1.57,,,90.25,98.48,1.33,LOW,80
NETWEB.NS,HOLD,4318.5,-2.28,0.75,2.71,,,4108.9,4597.97,1.33,LOW,80
TBOTEK.NS,HOLD,1461.8,7.68,-1.32,1.83,,,1394.6,1551.4,1.33,LOW,80
CONCORDBIO.NS,HOLD,1276.0,1.73,-2.25,1.65,,,1210.15,1363.8,1.33,LOW,100
TRAVELFOOD.NS,HOLD,1272.8,1.03,-1.88,1.43,,,1215.58,1349.1,1.33,LOW,80
CPPLUS.NS,HOLD,3558.0,8.23,0.14,2.31,,,3345.13,3841.83,1.33,LOW,80
UTIAMC.NS,HOLD,914.95,-0.12,-2.01,1.58,,,876.32,966.46,1.33,LOW,80
SOBHA.NS,HOLD,1396.9,-0.35,-3.35,1.63,,,1320.76,1498.42,1.33,LOW,80
LMW.NS,BUY,15928.0,1.56,1.06,1.18,15609.44,16246.56,15175.18,17810.05,2.5,LOW,80
ACMESOLAR.NS,HOLD,366.4,6.63,0.31,2.27,,,344.83,395.16,1.33,LOW,80
IRCON.NS,SELL,126.71,-6.21,-2.03,1.37,,,132.38,112.53,2.5,LOW,100
GABRIEL.NS,BUY,1426.1,20.44,13.72,3.21,1397.58,1454.62,1290.2,1765.85,2.5,LOW,100
GMDCLTD.NS,SELL,570.85,-7.62,-2.6,1.66,,,603.12,490.17,2.5,LOW,100
CRAFTSMAN.NS,BUY,9266.0,2.13,1.04,1.27,9080.68,9451.32,8797.07,10438.33,2.5,LOW,80
ELGIEQUIP.NS,HOLD,574.6,-1.56,0.3,1.87,,,546.45,612.13,1.33,LOW,80
NATCOPHARM.NS,SELL,928.8,-4.31,-3.41,1.81,,,988.46,779.64,2.5,LOW,100
CHOICEIN.NS,BUY,804.55,11.12,4.61,2.27,788.46,820.64,761.54,912.09,2.5,LOW,100
VGUARD.NS,SELL,294.5,-3.73,-2.71,1.28,,,306.59,264.29,2.5,LOW,100
APTUS.NS,BUY,290.35,6.52,4.48,1.84,284.54,296.16,273.55,332.35,2.5,LOW,100
SIGNATURE.NS,HOLD,776.45,-3.05,0.9,2.84,,,717.54,855.0,1.33,LOW,80
CIEINDIA.NS,SELL,433.85,-5.56,-6.06,2.44,,,461.7,364.23,2.5,LOW,100
TECHNOE.NS,SELL,1002.2,-7.97,-4.13,1.55,,,1051.41,879.16,2.5,LOW,100
WHIRLPOOL.NS,SELL,775.65,-3.81,-2.08,1.14,,,808.59,693.31,2.5,LOW,100
JMFINANCIL.NS,HOLD,123.84,-1.2,-0.88,2.06,,,118.28,131.25,1.33,LOW,80
GPIL.NS,SELL,241.35,-10.42,-3.77,1.38,,,254.56,208.31,2.5,LOW,100
AFCONS.NS,SELL,287.5,-7.31,-3.6,1.69,,,304.46,245.11,2.5,LOW,100
ABDL.NS,HOLD,617.6,2.59,-8.48,2.68,,,581.39,665.88,1.33,LOW,100
CAPLIPOINT.NS,HOLD,2512.2,7.02,-4.17,2.19,,,2365.75,2707.47,1.33,LOW,100
DATAPATTNS.NS,BUY,4629.0,7.86,7.89,3.22,4536.42,4721.58,4225.43,5637.93,2.5,LOW,100
IGIL.NS,HOLD,347.45,-2.3,2.87,1.57,,,333.88,365.55,1.33,LOW,100
DOMS.NS,HOLD,2268.2,0.71,0.9,1.78,,,2182.55,2382.4,1.33,LOW,60
LTFOODS.NS,HOLD,376.85,-2.6,-0.91,1.3,,,363.17,395.09,1.33,LOW,80
KIRLOSBROS.NS,BUY,1873.8,4.05,1.07,2.17,1836.32,1911.28,1740.27,2207.62,2.5,LOW,80
AGARWALEYE.NS,HOLD,476.2,1.13,-1.94,1.43,,,452.46,507.85,1.33,LOW,80
JBMA.NS,HOLD,667.5,-0.8,-0.37,1.42,,,640.61,703.35,1.33,LOW,60
RRKABEL.NS,BUY,2414.1,9.49,10.31,2.93,2365.82,2462.38,2208.24,2928.74,2.5,LOW,100
GALLANTT.NS,SELL,560.95,-16.66,-15.37,2.64,,,615.11,425.54,2.5,LOW,100
IFCI.NS,SELL,71.59,-3.63,-6.61,1.6,,,76.34,59.72,2.5,LOW,100
NIVABUPA.NS,HOLD,84.21,-0.41,-0.85,1.38,,,80.78,88.79,1.33,LOW,60
INDIAMART.NS,SELL,1824.2,-6.15,-5.22,1.67,,,1937.96,1539.81,2.5,LOW,100
GESHIP.NS,HOLD,1443.1,-1.95,4.95,2.0,,,1373.11,1536.41,1.33,LOW,100
PARADEEP.NS,HOLD,139.39,4.92,-2.7,1.7,,,132.84,148.13,1.33,LOW,100
CEATLTD.NS,SELL,3354.3,-2.45,-14.18,2.91,,,3634.63,2653.48,2.5,LOW,100
TRIDENT.NS,HOLD,25.26,0.74,-0.39,1.29,,,24.25,26.61,1.33,LOW,60
RAINBOW.NS,BUY,1488.4,5.98,4.25,1.12,1458.63,1518.17,1415.6,1670.41,2.5,LOW,100
INTELLECT.NS,SELL,734.0,-0.58,-2.11,2.29,,,793.81,584.46,2.5,LOW,80
SYRMA.NS,HOLD,1376.4,8.94,0.75,2.43,,,1301.89,1475.74,1.33,LOW,80
FINEORG.NS,SELL,4820.5,-1.5,-1.18,1.46,,,5067.36,4203.36,2.5,LOW,80
NUVOCO.NS,BUY,361.0,11.63,16.55,3.62,353.78,368.22,323.15,455.63,2.5,LOW,100
BATAINDIA.NS,HOLD,688.8,-0.12,2.45,1.46,,,663.24,722.88,1.33,LOW,80
SWANCORP.NS,SELL,309.75,-2.43,-1.81,2.21,,,328.29,263.41,2.5,LOW,80
KIRLOSENG.NS,HOLD,2183.6,4.74,-9.95,2.65,,,2024.43,2395.83,1.33,LOW,100
BLS.NS,SELL,232.2,-8.87,-1.02,1.57,,,245.44,199.11,2.5,LOW,80
AARTIIND.NS,BUY,487.15,2.67,4.65,1.88,477.41,496.89,456.06,564.88,2.5,LOW,100
THELEELA.NS,HOLD,484.1,6.94,0.73,1.93,,,457.79,519.19,1.33,LOW,80
EMMVEE.NS,HOLD,322.0,-0.38,-3.72,3.23,,,299.09,352.54,1.33,LOW,80
SPLPETRO.NS,BUY,745.35,6.15,3.94,1.63,730.44,760.26,700.57,857.3,2.5,LOW,100
BLUEDART.NS,SELL,4777.0,-1.6,-1.44,1.18,,,4976.41,4278.46,2.5,LOW,80
ZYDUSWELL.NS,HOLD,560.75,5.24,-1.69,3.33,,,526.38,606.58,1.33,LOW,80
KSB.NS,HOLD,882.0,0.96,-4.92,1.08,,,843.33,933.56,1.33,LOW,80
PCBL.NS,BUY,322.5,6.29,6.07,2.25,316.05,328.95,298.61,382.21,2.5,LOW,100
JWL.NS,HOLD,247.4,-8.56,-0.6,1.27,,,237.7,260.33,1.33,LOW,80
CEMPRO.NS,BUY,1535.4,24.76,3.05,2.69,1504.69,1566.11,1388.54,1902.54,2.5,LOW,100
ZENTEC.NS,HOLD,1787.0,1.7,-1.74,2.47,,,1688.06,1918.91,1.33,LOW,80
JAINREC.NS,SELL,333.3,-8.29,-2.63,1.92,,,360.33,265.73,2.5,LOW,100
GODREJAGRO.NS,HOLD,567.25,-0.41,2.49,1.11,,,550.42,589.69,1.33,LOW,80
IEX.NS,HOLD,123.38,-0.02,4.69,1.86,,,118.29,130.16,1.33,LOW,80
BBTC.NS,HOLD,1485.0,-2.55,-0.87,0.78,,,1447.46,1535.06,1.33,LOW,80
CYIENT.NS,HOLD,838.05,-4.52,0.38,1.56,,,803.86,883.64,1.33,LOW,80
INDGN.NS,SELL,489.8,-4.6,-1.24,1.33,,,516.76,422.39,2.5,LOW,80
AAVAS.NS,SELL,1384.9,-2.49,-7.66,2.55,,,1476.24,1156.54,2.5,LOW,100
MINDACORP.NS,HOLD,666.8,3.81,-2.42,1.74,,,636.71,706.91,1.33,LOW,100
BELRISE.NS,BUY,233.31,2.36,1.95,2.01,228.64,237.98,217.4,273.07,2.5,LOW,80
CELLO.NS,SELL,343.2,-8.85,-4.27,1.44,,,363.94,291.36,2.5,LOW,100
JPPOWER.NS,HOLD,17.28,-5.53,1.65,1.7,,,16.48,18.34,1.33,LOW,80
TARIL.NS,SELL,302.0,-7.11,-9.8,2.86,,,328.46,235.86,2.5,LOW,100
NEWGEN.NS,BUY,512.3,6.67,9.47,4.47,502.05,522.55,441.18,690.1,2.5,LOW,100
ANURAS.NS,SELL,1246.8,-4.01,-1.02,0.51,,,1289.41,1140.26,2.5,LOW,80
GRANULES.NS,HOLD,857.15,7.05,-0.28,1.58,,,817.41,910.14,1.33,LOW,80
GRAVITA.NS,BUY,1789.8,5.77,3.58,2.11,1754.0,1825.6,1673.24,2081.19,2.5,LOW,100
HOMEFIRST.NS,HOLD,1200.6,5.05,-0.14,2.34,,,1139.61,1281.91,1.33,LOW,80
MGL.NS,SELL,1080.0,-3.31,-3.8,1.53,,,1131.64,950.89,2.5,LOW,100
USHAMART.NS,BUY,495.3,0.87,1.15,1.84,485.39,505.21,465.59,569.57,2.5,LOW,60
LEMONTREE.NS,SELL,111.1,-2.38,-5.4,1.42,,,116.62,97.3,2.5,LOW,100
TEGA.NS,SELL,1560.0,-7.85,-4.96,1.77,,,1659.99,1310.04,2.5,LOW,100
VTL.NS,HOLD,630.6,0.49,1.07,1.46,,,602.51,668.06,1.33,LOW,60
NCC.NS,SELL,137.7,-7.25,-3.76,1.17,,,144.23,121.37,2.5,LOW,100
FINCABLES.NS,SELL,1008.6,-5.8,-3.63,2.05,,,1069.37,856.67,2.5,LOW,100
SKFINDUS.NS,HOLD,2765.0,10.04,-4.55,2.15,,,2561.5,3036.33,1.33,LOW,100
ACE.NS,HOLD,964.8,2.22,-0.4,2.7,,,908.35,1040.07,1.33,LOW,80
ELECON.NS,SELL,438.85,-14.54,-11.89,2.04,,,481.54,332.12,2.5,LOW,100
EMBDL.NS,SELL,62.14,-0.63,-1.71,2.02,,,66.71,50.71,2.5,LOW,60
JINDALSAW.NS,HOLD,262.5,4.96,-3.6,2.06,,,245.43,285.26,1.33,LOW,100
WELSPUNLIV.NS,HOLD,164.95,7.09,-0.89,2.51,,,155.65,177.35,1.33,LOW,80
NSLNISP.NS,SELL,41.91,-7.48,-1.62,1.19,,,43.86,37.02,2.5,LOW,80
ACUTAAS.NS,BUY,3520.3,8.35,1.9,2.88,3449.89,3590.71,3250.14,4195.69,2.5,LOW,80
RITES.NS,HOLD,213.9,1.02,-4.14,4.26,,,202.26,229.42,1.33,LOW,100
CCL.NS,BUY,1196.4,4.71,1.29,1.12,1172.47,1220.33,1133.0,1354.9,2.5,LOW,80
FINPIPE.NS,SELL,163.29,-5.54,-1.05,1.39,,,170.5,145.26,2.5,LOW,80
SAMMAANCAP.NS,HOLD,161.57,-4.21,0.34,2.0,,,154.48,171.03,1.33,LOW,80
INGERRAND.NS,BUY,4487.6,3.46,3.38,1.92,4397.85,4577.35,4227.93,5136.78,2.5,LOW,100
INDIACEM.NS,BUY,405.0,4.39,9.03,1.98,396.9,413.1,379.29,469.27,2.5,LOW,100
BLUEJET.NS,BUY,579.75,13.17,3.03,2.86,568.15,591.35,531.39,700.64,2.5,LOW,100
CARTRADE.NS,HOLD,2774.2,17.96,-0.06,2.39,,,2585.98,3025.16,1.33,LOW,80
CHENNPETRO.NS,BUY,1341.3,18.56,19.58,3.12,1314.47,1368.13,1219.99,1644.59,2.5,LOW,100
TSFINV.NS,HOLD,441.85,5.28,-5.31,3.22,,,416.56,475.58,1.33,LOW,100
SBFC.NS,HOLD,92.09,0.13,1.16,0.81,,,89.16,95.99,1.33,LOW,60
CANHLIFE.NS,BUY,149.22,5.85,5.17,1.85,146.24,152.2,137.34,178.92,2.5,LOW,100
RAILTEL.NS,SELL,289.0,-7.56,-3.23,1.5,,,303.04,253.89,2.5,LOW,100
CLEAN.NS,SELL,730.8,-5.27,-4.83,2.07,,,783.08,600.1,2.5,LOW,100
TITAGARH.NS,HOLD,822.85,-3.01,-0.6,1.69,,,782.91,876.11,1.33,LOW,80
JYOTHYLAB.NS,HOLD,196.61,-1.36,3.96,1.78,,,189.81,205.67,1.33,LOW,100
