Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
KPITTECH.NS,BUY,777.8,6.05,3.56,2.08,762.24,793.36,724.28,911.6,2.5,LOW,100
CDSL.NS,HOLD,1217.5,-2.59,1.11,1.5,,,1177.55,1270.77,1.33,LOW,80
DELHIVERY.NS,HOLD,445.25,-2.26,-0.53,1.67,,,428.79,467.19,1.33,LOW,80
ASTERDM.NS,HOLD,754.0,6.05,-0.34,1.26,,,723.38,794.83,1.33,LOW,80
EXIDEIND.NS,BUY,399.55,15.5,17.6,2.62,391.56,407.54,375.45,459.8,2.5,LOW,100
GODIGIT.NS,HOLD,306.6,-2.34,-0.94,1.2,,,293.62,323.9,1.33,LOW,80
HONAUT.NS,HOLD,34700.0,12.12,-1.99,4.03,,,32547.5,37570.0,1.33,LOW,80
AJANTPHARM.NS,HOLD,2976.5,1.61,-4.22,1.71,,,2832.55,3168.43,1.33,LOW,100
METROBRAND.NS,HOLD,1023.4,0.14,-4.22,1.98,,,973.21,1090.31,1.33,LOW,80
AIAENG.NS,BUY,4630.7,17.05,15.94,2.24,4538.09,4723.31,4338.51,5361.16,2.5,LOW,100
COHANCE.NS,BUY,431.1,6.93,3.0,2.15,422.48,439.72,402.56,502.46,2.5,LOW,100
LICHSGFIN.NS,BUY,549.75,1.29,1.96,1.96,538.75,560.75,524.99,611.66,2.5,LOW,80
GILLETTE.NS,HOLD,7763.0,-0.88,-0.26,1.67,,,7477.57,8143.57,1.33,LOW,60
GLAND.NS,HOLD,2273.0,18.16,-2.61,4.02,,,2145.86,2442.51,1.33,LOW,100
APOLLOTYRE.NS,HOLD,396.8,-3.15,6.72,1.94,,,381.47,417.24,1.33,LOW,100
NIACL.NS,SELL,151.51,-2.12,-7.97,2.16,,,161.87,125.62,2.5,LOW,100
NBCC.NS,BUY,106.36,14.28,12.17,2.32,104.23,108.49,99.29,124.04,2.5,LOW,100
ITI.NS,BUY,302.0,4.67,4.64,1.5,295.96,308.04,284.11,346.73,2.5,LOW,100
HINDCOPPER.NS,SELL,526.35,-2.87,-3.55,2.38,,,558.7,445.47,2.5,LOW,100
GRSE.NS,HOLD,2658.7,0.19,-1.31,2.32,,,2545.03,2810.26,1.33,LOW,60
MSUMI.NS,SELL,38.58,-2.18,-2.72,1.54,,,40.48,33.83,2.5,LOW,100
GUJGASLTD.NS,BUY,400.5,9.88,7.37,2.6,392.49,408.51,369.06,479.09,2.5,LOW,100
IGL.NS,BUY,164.32,2.58,5.67,2.16,161.03,167.61,154.28,189.42,2.5,LOW,100
SONACOMS.NS,BUY,602.3,5.2,1.44,1.53,590.25,614.35,571.59,679.09,2.5,LOW,80
AEGISVOPAK.NS,SELL,190.19,-1.81,-8.28,1.88,,,204.37,154.73,2.5,LOW,100
KIMS.NS,BUY,788.95,12.34,3.25,3.17,773.17,804.73,736.33,920.5,2.5,LOW,100
TATATECH.NS,BUY,771.2,25.16,14.87,2.15,755.78,786.62,721.84,894.59,2.5,LOW,100
PINELABS.NS,HOLD,144.47,-15.32,1.14,3.83,,,133.05,159.7,1.33,LOW,80
IKS.NS,BUY,1659.1,6.57,4.62,2.38,1625.92,1692.28,1549.81,1932.31,2.5,LOW,100
STARHEALTH.NS,HOLD,526.0,4.29,0.6,1.05,,,504.66,554.46,1.33,LOW,80
JBCHEPHARM.NS,HOLD,2169.3,4.56,-0.64,1.55,,,2082.65,2284.84,1.33,LOW,80
TVSHLTD.NS,HOLD,13583.0,-2.82,0.64,1.0,,,13154.11,14154.86,1.33,LOW,80
IRB.NS,SELL,21.17,-0.92,-3.68,2.67,,,22.84,17.0,2.5,LOW,80
SUMICHEM.NS,HOLD,472.05,6.09,0.61,2.43,,,446.49,506.13,1.33,LOW,80
AFFLE.NS,BUY,1476.1,1.72,3.14,2.73,1446.58,1505.62,1379.49,1717.64,2.5,LOW,100
AEGISLOG.NS,BUY,770.4,12.02,6.34,2.4,754.99,785.81,722.38,890.45,2.5,LOW,100
NAVINFLUOR.NS,HOLD,7032.5,5.35,-1.3,1.59,,,6716.21,7454.21,1.33,LOW,80
SYNGENE.NS,SELL,434.25,-1.18,-5.98,2.11,,,458.19,374.41,2.5,LOW,100
BANDHANBNK.NS,BUY,205.87,11.37,5.79,1.56,201.75,209.99,195.23,232.47,2.5,LOW,100
EMCURE.NS,BUY,1756.8,5.83,2.52,1.44,1721.66,1791.94,1661.84,1994.19,2.5,LOW,100
LALPATHLAB.NS,HOLD,1536.9,2.85,-5.72,1.77,,,1464.62,1633.27,1.33,LOW,100
AMBER.NS,BUY,7822.0,3.13,6.29,4.34,7665.56,7978.44,7311.21,9098.96,2.5,LOW,100
PPLPHARMA.NS,HOLD,166.77,3.17,-5.04,1.64,,,159.18,176.89,1.33,LOW,100
ZFCVINDIA.NS,HOLD,14429.0,-0.38,-2.54,1.43,,,13862.86,15183.86,1.33,LOW,80
NUVAMA.NS,BUY,1574.4,13.37,6.31,1.52,1542.91,1605.89,1491.64,1781.29,2.5,LOW,100
MRPL.NS,HOLD,154.9,-6.45,3.97,2.26,,,147.47,164.81,1.33,LOW,100
RAMCOCEM.NS,SELL,880.7,-5.74,-3.7,1.56,,,934.65,745.83,2.5,LOW,100
SHYAMMETL.NS,BUY,1001.3,13.79,5.64,1.77,981.27,1021.33,953.67,1120.37,2.5,LOW,100
FSL.NS,HOLD,268.0,12.92,-0.22,2.92,,,251.36,290.19,1.33,LOW,80
EMAMILTD.NS,SELL,384.8,-9.46,-4.49,1.46,,,404.83,334.73,2.5,LOW,100
DEEPAKNTR.NS,HOLD,1680.1,2.56,-3.43,1.57,,,1598.25,1789.23,1.33,LOW,100
INOXWIND.NS,SELL,86.79,-7.13,-7.97,2.93,,,94.02,68.71,2.5,LOW,100
EIHOTEL.NS,SELL,291.95,-6.96,-8.42,1.71,,,308.25,251.2,2.5,LOW,100
WOCKPHARMA.NS,BUY,1920.9,25.8,21.93,4.96,1882.48,1959.32,1651.73,2593.83,2.5,LOW,100
PTCIL.NS,BUY,18523.0,13.09,16.63,3.77,18152.54,18893.46,17024.57,22269.07,2.5,LOW,100
PFIZER.NS,SELL,4456.3,-5.82,-4.59,1.9,,,4640.26,3996.41,2.5,LOW,100
ANANDRATHI.NS,HOLD,1753.3,0.2,-1.93,1.22,,,1684.12,1845.54,1.33,LOW,60
KIOCL.NS,BUY,405.45,5.33,5.5,2.64,397.34,413.56,371.01,491.54,2.5,LOW,100
MANAPPURAM.NS,HOLD,308.2,5.06,-4.91,2.1,,,295.39,325.29,1.33,LOW,100
PNBHOUSING.NS,HOLD,997.7,2.05,-5.84,1.56,,,952.81,1057.56,1.33,LOW,100
BRIGADE.NS,SELL,651.4,-9.05,-3.09,1.71,,,686.22,564.35,2.5,LOW,100
ABSLAMC.NS,BUY,1048.8,3.2,3.67,2.47,1027.82,1069.78,978.26,1225.16,2.5,LOW,100
TIMKEN.NS,HOLD,3643.6,4.04,-2.84,1.83,,,3487.95,3851.13,1.33,LOW,100
HSCL.NS,BUY,685.05,23.67,16.67,3.2,671.35,698.75,625.55,833.8,2.5,LOW,100
FORCEMOT.NS,SELL,18243.0,-10.45,-8.23,2.67,,,19679.0,14653.0,2.5,LOW,100
WELCORP.NS,BUY,1388.8,17.75,8.71,2.14,1361.02,1416.58,1299.3,1612.55,2.5,LOW,100
ANGELONE.NS,HOLD,332.6,9.13,-1.99,2.82,,,313.8,357.67,1.33,LOW,80
TATACHEM.NS,SELL,719.3,-0.78,-4.12,1.78,,,764.81,605.53,2.5,LOW,80
ASAHIINDIA.NS,BUY,901.9,6.27,5.36,1.94,883.86,919.94,838.67,1059.97,2.5,LOW,100
ASTRAZEN.NS,HOLD,8600.0,2.39,0.15,1.56,,,8226.23,9098.36,1.33,LOW,80
ERIS.NS,BUY,1365.2,0.68,2.14,3.01,1337.9,1392.5,1256.95,1635.83,2.5,LOW,80
CESC.NS,HOLD,178.61,2.01,0.78,1.88,,,170.99,188.77,1.33,LOW,80
HBLENGINE.NS,BUY,794.95,3.32,2.62,2.46,779.05,810.85,734.21,946.79,2.5,LOW,100
SUNTV.NS,HOLD,516.55,-9.27,6.13,2.41,,,489.3,552.89,1.33,LOW,100
KARURVYSYA.NS,SELL,279.35,-3.3,-3.02,2.0,,,294.08,242.53,2.5,LOW,100
SAGILITY.NS,SELL,40.02,-4.21,-2.96,1.7,,,42.39,34.1,2.5,LOW,100
JYOTICNC.NS,SELL,634.3,-11.75,-5.04,2.85,,,688.72,498.25,2.5,LOW,100
KEC.NS,HOLD,497.1,-8.37,2.48,3.24,,,476.18,525.0,1.33,LOW,100
AADHARHFC.NS,SELL,468.15,-2.1,-1.54,1.27,,,494.88,401.33,2.5,LOW,80
IIFL.NS,BUY,516.9,12.43,11.71,2.55,506.56,527.24,480.97,606.72,2.5,LOW,100
REDINGTON.NS,BUY,239.01,8.51,8.12,2.04,234.23,243.79,223.33,278.22,2.5,LOW,100
HATSUN.NS,SELL,896.8,-3.68,-1.57,1.72,,,947.71,769.51,2.5,LOW,80
CREDITACC.NS,HOLD,1264.0,-1.62,-0.83,1.9,,,1210.65,1335.13,1.33,LOW,80
URBANCO.NS,HOLD,125.45,-3.57,4.52,2.86,,,119.43,133.48,1.33,LOW,100
JSWHL.NS,HOLD,12506.0,-1.16,-0.97,1.76,,,11962.36,13230.86,1.33,LOW,80
PSB.NS,HOLD,23.68,-1.74,0.17,1.34,,,23.01,24.58,1.33,LOW,80
ONESOURCE.NS,HOLD,1789.7,6.58,-2.44,1.46,,,1695.98,1914.66,1.33,LOW,100
KPIL.NS,BUY,1290.3,5.3,1.8,1.42,1264.49,1316.11,1209.06,1493.41,2.5,LOW,80
ATHERENERG.NS,BUY,1033.6,15.43,16.95,3.15,1012.93,1054.27,945.56,1253.69,2.5,LOW,100
SUNDRMFAST.NS,HOLD,840.15,2.12,-1.4,1.47,,,805.64,886.16,1.33,LOW,80
ABREL.NS,HOLD,1237.8,-6.74,-0.95,2.33,,,1170.98,1326.9,1.33,LOW,80
OLAELEC.NS,BUY,44.88,25.79,24.63,3.77,43.98,45.78,40.31,56.3,2.5,LOW,100
CHALET.NS,HOLD,777.45,0.79,-2.21,1.51,,,747.2,817.78,1.33,LOW,80
CHAMBLFERT.NS,BUY,467.7,3.74,2.86,2.18,458.35,477.05,445.2,523.95,2.5,LOW,100
ANANTRAJ.NS,BUY,570.05,13.9,13.12,3.2,558.65,581.45,528.77,673.25,2.5,LOW,100
ECLERX.NS,SELL,1380.1,-8.52,-12.52,2.75,,,1507.61,1061.31,2.5,LOW,100
CASTROLIND.NS,HOLD,183.52,0.88,0.79,0.53,,,180.84,187.09,1.33,LOW,60
SCHNEIDER.NS,HOLD,1172.2,1.4,-10.35,3.64,,,1077.64,1298.29,1.33,LOW,100
POLYMED.NS,SELL,1419.8,-2.52,-11.16,3.57,,,1559.69,1070.09,2.5,LOW,100
DCMSHRIRAM.NS,SELL,1027.9,-10.2,-7.55,1.59,,,1084.33,886.83,2.5,LOW,100
BASF.NS,SELL,3417.8,-4.6,-2.06,2.06,,,3628.89,2890.09,2.5,LOW,100
TENNIND.NS,HOLD,589.05,0.59,-0.86,2.62,,,552.94,637.2,1.33,LOW,60
KANSAINER.NS,HOLD,210.89,4.74,-3.23,1.09,,,203.57,220.65,1.33,LOW,100
DEVYANI.NS,HOLD,113.13,1.0,-1.11,1.58,,,108.4,119.43,1.33,LOW,60
NEULANDLAB.NS,HOLD,16811.0,8.79,0.71,1.55,,,16042.04,17836.29,1.33,LOW,80
CROMPTON.NS,HOLD,266.6,-0.28,-9.55,1.74,,,255.87,280.91,1.33,LOW,80
EIDPARRY.NS,SELL,735.2,-9.37,-5.62,1.49,,,779.1,625.45,2.5,LOW,100
CAMS.NS,HOLD,761.0,1.9,0.5,1.55,,,728.88,803.83,1.33,LOW,80
KFINTECH.NS,HOLD,868.85,-2.73,6.27,1.81,,,830.71,919.7,1.33,LOW,100
RPOWER.NS,BUY,28.59,6.27,5.58,1.99,28.02,29.16,26.49,33.84,2.5,LOW,100
BIKAJI.NS,HOLD,654.95,0.21,0.27,1.64,,,626.63,692.71,1.33,LOW,60
KAJARIACER.NS,HOLD,1083.8,-0.79,2.32,1.15,,,1048.87,1130.37,1.33,LOW,80
ATUL.NS,SELL,6678.5,-0.55,-5.06,1.53,,,7010.5,5848.5,2.5,LOW,80
SARDAEN.NS,SELL,546.55,-1.9,-3.84,2.12,,,583.13,455.1,2.5,LOW,100
APLLTD.NS,HOLD,738.4,-0.39,-2.29,2.29,,,706.05,781.53,1.33,LOW,80
DEEPAKFERT.NS,HOLD,1425.8,14.82,-3.26,2.87,,,1345.2,1533.27,1.33,LOW,100
FIRSTCRY.NS,SELL,221.14,-5.68,-5.86,2.23,,,241.82,169.44,2.5,LOW,100
JSWCEMENT.NS,HOLD,127.37,2.21,-7.7,2.75,,,119.35,138.06,1.33,LOW,100
SAILIFE.NS,BUY,1186.4,11.85,6.52,2.24,1162.67,1210.13,1105.76,1388.01,2.5,LOW,100
CGCL.NS,BUY,202.77,9.14,6.36,1.78,198.71,206.83,190.67,233.01,2.5,LOW,100
ARE&M.NS,BUY,850.25,3.34,3.61,2.32,833.25,867.25,793.78,991.43,2.5,LOW,100
GRINDWELL.NS,HOLD,1958.2,17.08,0.76,2.17,,,1857.88,2091.96,1.33,LOW,80
VINATIORGA.NS,SELL,1304.1,-0.94,-1.09,2.26,,,1362.87,1157.17,2.5,LOW,60
SKFINDIA.NS,SELL,1616.4,-2.23,-4.62,1.51,,,1703.63,1398.33,2.5,LOW,100
MAHSCOOTER.NS,HOLD,12470.0,0.44,6.93,2.73,,,11754.39,13424.14,1.33,LOW,80
JUBLPHARMA.NS,HOLD,973.6,3.74,-3.25,0.96,,,936.26,1023.39,1.33,LOW,100
ZENSARTECH.NS,HOLD,484.85,-7.69,-0.81,2.1,,,461.32,516.22,1.33,LOW,80
FIVESTAR.NS,SELL,436.7,-1.61,-2.0,1.13,,,462.22,372.9,2.5,LOW,80
TRITURBINE.NS,HOLD,686.9,19.59,-2.84,3.62,,,625.61,768.61,1.33,LOW,100
CARBORUNIV.NS,HOLD,1039.8,8.29,-1.61,1.93,,,991.76,1103.86,1.33,LOW,80
RBLBANK.NS,BUY,351.35,7.48,5.08,1.88,344.32,358.38,332.43,398.65,2.5,LOW,100
RATNAMANI.NS,BUY,2614.9,3.67,1.98,3.43,2562.6,2667.2,2453.14,3019.29,2.5,LOW,80
PGEL.NS,HOLD,485.35,-3.62,3.93,2.36,,,459.67,519.59,1.33,LOW,100
VENTIVE.NS,BUY,640.95,2.93,3.42,1.32,628.13,653.77,607.72,724.02,2.5,LOW,100
NAVA.NS,SELL,595.5,-5.81,-2.22,3.11,,,631.76,504.84,2.5,LOW,100
CUB.NS,SELL,244.85,-4.18,-1.49,1.35,,,256.18,216.53,2.5,LOW,80
CENTURYPLY.NS,HOLD,765.55,0.61,-0.14,0.96,,,732.37,809.79,1.33,LOW,60
BEML.NS,HOLD,1742.8,0.25,-4.65,2.4,,,1646.61,1871.05,1.33,LOW,80
MANYAVAR.NS,SELL,405.4,-2.69,-2.41,1.72,,,431.85,339.27,2.5,LOW,100
ABLBL.NS,HOLD,101.55,-0.59,-0.46,2.07,,,97.49,106.96,1.33,LOW,60
NETWEB.NS,BUY,4666.0,20.34,21.15,4.5,4572.68,4759.32,4178.56,5884.61,2.5,LOW,100
TBOTEK.NS,BUY,1225.2,1.9,2.56,1.95,1200.7,1249.7,1132.83,1456.13,2.5,LOW,100
CONCORDBIO.NS,BUY,1209.9,9.73,4.91,3.36,1185.7,1234.1,1094.21,1499.11,2.5,LOW,100
TRAVELFOOD.NS,BUY,1283.8,4.29,13.55,2.78,1258.12,1309.48,1194.17,1507.87,2.5,LOW,100
CPPLUS.NS,BUY,3501.9,47.99,44.95,3.44,3431.86,3571.94,3163.7,4347.4,2.5,LOW,100
UTIAMC.NS,SELL,930.05,-3.4,-2.43,0.92,,,963.31,846.89,2.5,LOW,100
SOBHA.NS,SELL,1342.6,-1.1,-2.49,1.33,,,1420.41,1148.06,2.5,LOW,100
LMW.NS,BUY,15679.0,9.47,10.57,1.99,15365.42,15992.58,14582.71,18419.71,2.5,LOW,100
ACMESOLAR.NS,BUY,356.65,21.77,22.9,2.72,349.52,363.78,328.19,427.81,2.5,LOW,100
IRCON.NS,SELL,136.56,-3.74,-3.08,1.73,,,143.22,119.92,2.5,LOW,100
GABRIEL.NS,SELL,1000.6,-1.83,-10.66,1.84,,,1071.9,822.35,2.5,LOW,100
GMDCLTD.NS,HOLD,657.75,-0.38,0.96,2.37,,,625.18,701.17,1.33,LOW,60
CRAFTSMAN.NS,BUY,9065.0,13.84,4.17,1.81,8883.7,9246.3,8453.71,10593.21,2.5,LOW,100
ELGIEQUIP.NS,BUY,610.3,12.85,8.95,2.06,598.09,622.51,562.93,728.73,2.5,LOW,100
NATCOPHARM.NS,SELL,893.4,-17.91,-23.62,3.81,,,988.69,655.19,2.5,LOW,100
CHOICEIN.NS,SELL,663.65,-1.53,-1.94,1.35,,,691.4,594.28,2.5,LOW,80
VGUARD.NS,HOLD,310.45,-3.3,1.75,1.64,,,297.23,328.07,1.33,LOW,80
APTUS.NS,BUY,265.3,7.48,1.9,2.07,259.99,270.61,248.9,306.3,2.5,LOW,80
SIGNATURE.NS,HOLD,812.55,-1.41,-0.92,2.4,,,773.09,865.16,1.33,LOW,80
CIEINDIA.NS,HOLD,452.05,-2.27,0.2,1.58,,,432.56,478.04,1.33,LOW,80
TECHNOE.NS,SELL,1017.0,-13.33,-23.79,4.43,,,1140.43,708.43,2.5,LOW,100
WHIRLPOOL.NS,SELL,800.15,-8.72,-5.39,2.09,,,849.22,677.47,2.5,LOW,100
JMFINANCIL.NS,SELL,121.41,-7.83,-5.87,3.48,,,131.74,95.6,2.5,LOW,100
GPIL.NS,SELL,280.2,-3.37,-3.84,2.2,,,301.03,228.13,2.5,LOW,100
AFCONS.NS,HOLD,319.6,0.21,6.44,3.0,,,300.59,344.95,1.33,LOW,80
AKZOINDIA.NS,BUY,3110.9,4.85,7.38,2.44,3048.68,3173.12,2939.46,3539.51,2.5,LOW,100
ABDL.NS,BUY,580.7,11.44,8.28,2.13,569.09,592.31,542.48,676.25,2.5,LOW,100
CAPLIPOINT.NS,HOLD,2033.1,12.33,0.45,2.6,,,1949.59,2144.44,1.33,LOW,80
DATAPATTNS.NS,BUY,4212.6,11.32,6.12,3.2,4128.35,4296.85,3852.27,5113.42,2.5,LOW,100
IGIL.NS,HOLD,368.4,5.66,-1.22,3.07,,,346.01,398.25,1.33,LOW,80
DOMS.NS,SELL,2093.1,-8.7,-5.03,1.37,,,2199.47,1827.17,2.5,LOW,100
LTFOODS.NS,SELL,384.85,-5.31,-2.93,1.87,,,408.81,324.94,2.5,LOW,100
KIRLOSBROS.NS,BUY,1711.1,4.8,7.09,2.36,1676.88,1745.32,1600.69,1987.14,2.5,LOW,100
AGARWALEYE.NS,HOLD,459.95,2.32,-4.05,1.78,,,436.84,490.76,1.33,LOW,100
JBMA.NS,BUY,679.7,9.14,7.58,2.55,666.11,693.29,628.6,807.45,2.5,LOW,100
RRKABEL.NS,BUY,2223.4,30.81,14.16,2.56,2178.93,2267.87,2055.99,2641.94,2.5,LOW,100
GALLANTT.NS,SELL,648.9,-11.74,-5.96,2.98,,,702.93,513.83,2.5,LOW,100
IFCI.NS,BUY,79.6,29.92,31.05,4.04,78.01,81.19,72.75,96.72,2.5,LOW,100
NIVABUPA.NS,HOLD,82.42,4.86,-4.15,1.73,,,78.92,87.09,1.33,LOW,100
INDIAMART.NS,SELL,2000.4,-2.65,-1.46,1.11,,,2068.46,1830.26,2.5,LOW,80
GESHIP.NS,SELL,1464.0,-1.76,-12.13,4.06,,,1614.71,1087.22,2.5,LOW,100
PARADEEP.NS,HOLD,127.58,2.68,0.31,1.74,,,121.77,135.32,1.33,LOW,80
CEATLTD.NS,SELL,3191.5,-6.0,-2.0,1.76,,,3343.76,2810.86,2.5,LOW,80
TRIDENT.NS,HOLD,24.37,-1.27,-0.12,1.36,,,23.56,25.45,1.33,LOW,80
RAINBOW.NS,HOLD,1343.3,4.88,-0.86,1.26,,,1289.44,1415.11,1.33,LOW,80
INTELLECT.NS,BUY,745.95,5.85,6.88,2.23,731.03,760.87,699.57,861.9,2.5,LOW,100
SYRMA.NS,BUY,1226.8,24.51,18.09,2.4,1202.26,1251.34,1150.52,1417.5,2.5,LOW,100
FINEORG.NS,BUY,4754.4,3.17,3.26,1.44,4659.31,4849.49,4475.74,5451.04,2.5,LOW,100
NUVOCO.NS,HOLD,319.15,2.53,-0.55,2.38,,,301.79,342.29,1.33,LOW,80
BATAINDIA.NS,SELL,664.6,-5.05,-3.43,1.27,,,698.62,579.55,2.5,LOW,100
SWANCORP.NS,SELL,311.45,-5.15,-2.01,2.13,,,333.49,256.36,2.5,LOW,100
KIRLOSENG.NS,BUY,1913.3,16.6,14.5,3.49,1875.03,1951.57,1763.7,2287.3,2.5,LOW,100
BLS.NS,SELL,261.1,-4.58,-2.47,1.96,,,280.32,213.05,2.5,LOW,100
AARTIIND.NS,SELL,458.05,-0.71,-3.81,2.02,,,484.15,392.8,2.5,LOW,80
THELEELA.NS,HOLD,419.35,0.12,0.87,1.34,,,403.39,440.64,1.33,LOW,60
EMMVEE.NS,BUY,334.35,26.3,26.5,3.63,327.66,341.04,303.31,411.96,2.5,LOW,100
SPLPETRO.NS,HOLD,697.95,-4.1,0.87,1.8,,,666.28,740.18,1.33,LOW,80
BLUEDART.NS,SELL,4700.1,-7.98,-3.12,1.89,,,4856.21,4309.81,2.5,LOW,100
ZYDUSWELL.NS,BUY,504.6,2.27,2.9,1.92,494.51,514.69,470.67,589.42,2.5,LOW,100
KSB.NS,HOLD,814.1,-6.33,-0.68,1.59,,,777.19,863.31,1.33,LOW,80
PCBL.NS,HOLD,289.15,2.33,-1.38,2.63,,,273.28,310.31,1.33,LOW,80
JWL.NS,HOLD,277.9,-0.29,0.34,2.96,,,261.0,300.44,1.33,LOW,60
CEMPRO.NS,BUY,1112.8,40.87,28.98,4.14,1090.54,1135.06,1004.53,1383.48,2.5,LOW,100
ZENTEC.NS,BUY,1815.3,14.63,13.95,2.53,1778.99,1851.61,1685.21,2140.51,2.5,LOW,100
JAINREC.NS,SELL,344.0,-21.72,-10.61,5.49,,,388.01,233.96,2.5,LOW,100
GODREJAGRO.NS,HOLD,579.8,-0.51,0.14,1.34,,,557.55,609.47,1.33,LOW,60
IEX.NS,SELL,122.38,-2.17,-3.69,1.27,,,127.58,109.37,2.5,LOW,100
BBTC.NS,HOLD,1529.1,2.26,-0.3,1.74,,,1481.55,1592.5,1.33,LOW,80
CYIENT.NS,SELL,877.2,-1.04,-2.72,1.51,,,923.18,762.25,2.5,LOW,100
INDGN.NS,BUY,523.0,4.35,2.84,1.26,512.54,533.46,496.41,589.46,2.5,LOW,100
AAVAS.NS,SELL,1297.8,-1.78,-7.09,1.45,,,1371.71,1113.01,2.5,LOW,100
MINDACORP.NS,BUY,643.4,18.59,11.96,2.48,630.53,656.27,592.34,771.04,2.5,LOW,100
BELRISE.NS,HOLD,215.98,2.81,-0.18,2.03,,,206.18,229.05,1.33,LOW,80
CELLO.NS,HOLD,382.1,-5.82,-0.04,2.5,,,362.89,407.71,1.33,LOW,80
JPPOWER.NS,BUY,19.03,3.15,1.44,6.3,18.65,19.41,16.54,25.24,2.5,LOW,80
TARIL.NS,BUY,321.1,4.41,3.38,2.32,314.68,327.52,298.91,376.56,2.5,LOW,100
NEWGEN.NS,BUY,489.05,5.05,11.76,4.58,479.27,498.83,446.64,595.07,2.5,LOW,100
ANURAS.NS,HOLD,1328.2,0.55,-2.77,1.54,,,1270.06,1405.71,1.33,LOW,80
GRANULES.NS,BUY,789.85,11.93,5.04,1.75,774.05,805.65,745.85,899.85,2.5,LOW,100
GRAVITA.NS,HOLD,1630.7,1.84,-0.55,1.82,,,1567.26,1715.29,1.33,LOW,80
HOMEFIRST.NS,HOLD,1078.9,-0.08,1.93,1.93,,,1035.48,1136.79,1.33,LOW,60
MGL.NS,BUY,1089.1,1.72,3.25,2.1,1067.32,1110.88,1027.89,1242.14,2.5,LOW,100
USHAMART.NS,BUY,513.1,12.38,10.18,2.38,502.84,523.36,479.14,598.01,2.5,LOW,100
LEMONTREE.NS,SELL,109.91,-3.73,-3.0,1.98,,,116.1,94.44,2.5,LOW,100
TEGA.NS,BUY,1847.7,10.29,15.27,2.83,1810.75,1884.65,1697.21,2223.91,2.5,LOW,100
VTL.NS,BUY,631.4,8.07,3.4,1.95,618.77,644.03,589.79,735.44,2.5,LOW,100
NCC.NS,HOLD,146.28,-5.16,0.08,1.83,,,140.33,154.21,1.33,LOW,80
FINCABLES.NS,BUY,1057.5,7.82,2.55,4.22,1036.35,1078.65,945.12,1338.45,2.5,LOW,100
SKFINDUS.NS,BUY,2416.4,9.77,16.23,3.12,2368.07,2464.73,2235.93,2867.58,2.5,LOW,100
ACE.NS,BUY,900.3,2.25,2.09,1.88,882.29,918.31,848.16,1030.66,2.5,LOW,100
ELECON.NS,HOLD,531.35,11.48,-0.36,3.08,,,501.03,571.78,1.33,LOW,80
EMBDL.NS,HOLD,58.59,6.71,-5.06,3.37,,,53.6,65.25,1.33,LOW,100
JINDALSAW.NS,BUY,250.57,12.02,13.9,2.9,245.56,255.58,230.43,300.92,2.5,LOW,100
WELSPUNLIV.NS,BUY,143.13,9.2,2.82,2.2,140.27,145.99,135.31,162.69,2.5,LOW,100
NSLNISP.NS,BUY,49.96,17.26,13.13,3.85,48.96,50.96,45.61,60.84,2.5,LOW,100
ACUTAAS.NS,BUY,3328.3,25.5,12.78,2.7,3261.73,3394.87,3089.61,3925.01,2.5,LOW,100
RITES.NS,BUY,210.49,0.79,3.21,1.89,206.28,214.7,200.09,236.49,2.5,LOW,80
CCL.NS,HOLD,1079.1,-1.85,1.33,1.49,,,1037.16,1135.01,1.33,LOW,80
FINPIPE.NS,HOLD,172.93,1.12,-0.1,2.6,,,161.96,187.56,1.33,LOW,80
SAMMAANCAP.NS,BUY,184.28,20.4,14.13,2.89,180.59,187.97,169.26,221.84,2.5,LOW,100
INGERRAND.NS,SELL,3960.6,-3.92,-11.54,3.16,,,4259.39,3213.64,2.5,LOW,100
INDIACEM.NS,SELL,380.95,-3.05,-4.95,1.51,,,399.95,333.45,2.5,LOW,100
BLUEJET.NS,BUY,465.15,8.72,5.46,3.81,455.85,474.45,414.26,592.38,2.5,LOW,100
CARTRADE.NS,BUY,1958.4,10.07,9.01,2.96,1919.23,1997.57,1793.94,2369.54,2.5,LOW,100
CHENNPETRO.NS,BUY,1181.4,13.56,16.21,2.3,1157.77,1205.03,1102.89,1377.69,2.5,LOW,100
TSFINV.NS,HOLD,399.45,1.06,-3.09,1.77,,,380.13,425.21,1.33,LOW,100
SBFC.NS,BUY,92.96,1.18,1.96,1.72,91.1,94.82,87.96,105.45,2.5,LOW,80
CANHLIFE.NS,SELL,137.51,-2.8,-1.11,1.19,,,144.85,119.17,2.5,LOW,80
RAILTEL.NS,HOLD,313.25,0.24,-2.14,1.75,,,300.99,329.6,1.33,LOW,80
CLEAN.NS,BUY,791.85,2.81,4.65,2.65,776.01,807.69,745.09,908.76,2.5,LOW,100
TITAGARH.NS,BUY,837.9,10.95,10.64,3.29,821.14,854.66,773.33,999.33,2.5,LOW,100
JYOTHYLAB.NS,SELL,200.5,-11.73,-1.6,2.28,,,210.87,174.58,2.5,LOW,80
SHRIPISTON.NS,BUY,3406.1,1.02,4.69,1.55,3337.98,3474.22,3213.33,3888.03,2.5,LOW,100
