Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
SHYAMCENT.NS,HOLD,5.81,weak_trend,83.06,0.3,5.1,,6.34,0.45,,,5.13,6.72,1.33,LOW,40,0,3
LAGNAM.NS,HOLD,82.63,weak_trend,85.65,4.22,72.18,,78.78,4.19,,,76.35,91.01,1.33,LOW,40,1,2
SAMBHAAV.NS,HOLD,6.89,weak_trend,50.96,0.12,6.75,,7.63,0.46,,,6.2,7.81,1.33,LOW,40,0,3
SILGO.NS,HOLD,78.97,weak_trend,55.26,1.11,76.1,,68.8,3.22,,,74.14,85.41,1.33,LOW,40,2,1
MASTER.NS,SELL,323.0,downtrend,51.87,6.77,324.75,,343.86,7.02,,,337.04,287.91,2.5,LOW,69,1,2
MAL.NS,SELL,38.6,downtrend,47.88,0.36,38.35,,51.6,1.33,,,41.26,31.96,2.5,LOW,71,0,3
SMLT.NS,HOLD,75.2,weak_trend,70.13,1.24,70.01,,91.64,3.86,,,69.4,82.93,1.33,LOW,40,1,2
AUSOMENT.NS,HOLD,147.79,weak_trend,91.22,11.07,118.03,,108.63,8.58,,,134.91,164.96,1.33,LOW,40,2,1
GTL.NS,HOLD,7.38,weak_trend,48.77,0.17,7.15,,8.32,0.32,,,6.9,8.01,1.33,LOW,40,0,3
VISAMAN.NS,HOLD,117.9,weak_trend,0.0,0.24,120.05,,113.82,0.52,,,117.11,118.95,1.33,LOW,40,0,3
GREENCHEF.NS,SELL,50.0,downtrend,52.19,0.43,49.7,,56.86,1.45,,,52.89,42.77,2.5,LOW,68,1,2
BAIDFIN.NS,HOLD,11.39,weak_trend,57.61,0.15,10.95,,11.07,0.57,,,10.54,12.53,1.33,LOW,40,2,1
SMARTLINK.NS,SELL,132.0,downtrend,58.23,4.22,129.21,,135.12,7.19,,,146.38,96.04,2.5,LOW,65,1,2
MAHAPEXLTD.NS,SELL,53.06,downtrend,66.12,-3.34,50.55,,91.54,3.1,,,59.26,37.56,2.5,LOW,61,1,2
SADBHIN.NS,SELL,2.71,downtrend,53.66,-0.0,2.75,,3.67,0.17,,,3.05,1.86,2.5,LOW,68,1,2
SEMAC.NS,SELL,284.32,downtrend,57.0,10.19,271.98,,375.19,16.09,,,316.49,203.88,2.5,NORMAL,66,1,2
REXPIPES.NS,HOLD,197.8,weak_trend,33.85,0.89,199.26,,161.68,1.2,,,196.01,200.19,1.33,LOW,40,0,3
SOTAC.NS,HOLD,117.0,weak_trend,100.0,1.78,111.3,,121.07,1.07,,,115.39,119.14,1.33,LOW,40,0,3
VITAL.NS,HOLD,60.37,weak_trend,55.52,3.91,59.59,,55.53,3.39,,,55.28,67.15,1.33,LOW,40,1,2
TRU.NS,SELL,6.47,downtrend,59.15,0.11,6.01,,9.51,0.31,,,7.09,4.93,2.5,LOW,65,1,2
JOCIL.NS,HOLD,128.05,weak_trend,91.6,3.58,119.2,,143.58,7.16,,,117.31,142.37,1.33,LOW,40,0,3
URBAN.NS,HOLD,142.1,weak_trend,53.07,1.43,140.86,,152.04,4.99,,,134.62,152.08,1.33,LOW,40,0,3
SYLVANPLY.NS,SELL,60.5,downtrend,64.48,3.77,56.44,,62.49,3.8,,,68.09,41.52,2.5,LOW,62,1,2
TRUST.NS,SELL,38.3,downtrend,41.74,1.13,39.21,,50.16,2.21,,,42.73,27.23,2.5,LOW,74,0,3
MCL.NS,HOLD,58.55,weak_trend,22.19,-1.11,61.2,,57.55,0.75,,,57.43,60.05,1.33,LOW,40,0,3
WIPL.NS,HOLD,156.49,weak_trend,53.42,2.17,155.2,,156.36,8.3,,,144.05,173.08,1.33,LOW,40,2,1
BALPHARMA.NS,SELL,76.21,downtrend,47.4,1.59,74.89,,79.52,3.04,,,82.29,61.0,2.5,LOW,71,0,3
VIPULLTD.NS,SELL,9.72,downtrend,41.12,-0.24,10.37,,10.24,0.61,,,10.94,6.67,2.5,LOW,74,0,3
SALONA.NS,HOLD,263.05,weak_trend,39.31,0.63,275.46,,259.39,14.07,,,241.94,291.2,1.33,NORMAL,40,0,3
LAMBODHARA.NS,SELL,105.82,downtrend,56.74,1.88,103.39,,120.54,5.31,,,116.44,79.27,2.5,LOW,66,1,2
LOVABLE.NS,SELL,73.15,downtrend,57.4,2.22,71.37,,83.82,4.47,,,82.08,50.82,2.5,LOW,66,1,2
ISHANCH.NS,SELL,62.28,downtrend,64.67,1.85,59.73,,62.51,4.66,,,71.6,38.97,2.5,LOW,62,1,2
SHIGAN.NS,HOLD,76.5,weak_trend,88.03,5.26,61.66,,64.04,3.16,,,71.75,82.83,1.33,LOW,40,2,1
SURANI.NS,HOLD,127.9,weak_trend,54.63,11.86,123.5,,82.53,2.93,,,123.5,133.76,1.33,LOW,40,1,2
HDIL.NS,HOLD,2.08,weak_trend,51.69,-0.02,2.13,,2.62,0.13,,,1.89,2.33,1.33,LOW,40,0,3
LOYALTEX.NS,SELL,203.0,downtrend,50.42,0.33,199.42,,253.11,8.54,,,220.07,160.32,2.5,LOW,69,1,2
RAJSREESUG.NS,HOLD,35.12,weak_trend,75.34,1.67,31.88,,35.98,2.04,,,32.06,39.2,1.33,LOW,40,1,2
OSWALSEEDS.NS,HOLD,12.31,weak_trend,49.5,0.16,12.09,,13.99,0.86,,,11.02,14.03,1.33,LOW,40,0,3
BAGFILMS.NS,SELL,5.17,downtrend,50.32,0.13,5.08,,6.14,0.44,,,6.05,2.97,2.5,LOW,69,1,2
SHAHALLOYS.NS,HOLD,69.56,weak_trend,60.44,2.07,67.58,,66.5,4.4,,,62.96,78.36,1.33,LOW,40,1,2
DRSDILIP.NS,HOLD,119.5,weak_trend,50.0,2.69,119.5,,90.12,0.0,,,119.5,119.5,0,LOW,40,0,3
SECMARK.NS,HOLD,128.56,weak_trend,64.33,2.84,119.08,,120.22,8.89,,,115.23,146.34,1.33,LOW,40,2,1
ZENITHEXPO.NS,SELL,215.0,downtrend,60.32,7.04,210.3,,227.12,13.81,,,242.61,145.97,2.5,NORMAL,64,1,2
CUBEXTUB.NS,HOLD,98.3,weak_trend,65.74,1.5,91.78,,95.47,5.17,,,90.55,108.64,1.33,LOW,40,2,1
LATTEYS.NS,SELL,20.93,downtrend,40.19,0.26,21.04,,22.18,1.31,,,23.55,14.37,2.5,LOW,74,0,3
DELAPLEX.NS,SELL,115.4,downtrend,64.52,4.51,106.9,,129.73,5.05,,,125.51,90.13,2.5,LOW,62,2,1
SAMPANN.NS,SELL,27.51,downtrend,38.5,-0.07,29.63,,31.57,2.43,,,32.37,15.36,2.5,LOW,75,0,3
ARTNIRMAN.NS,HOLD,44.52,weak_trend,60.52,1.68,43.13,,47.74,2.7,,,40.47,49.92,1.33,LOW,40,0,3
SSFL.NS,SELL,100.1,downtrend,19.91,-4.86,108.82,,138.03,3.28,,,106.66,83.69,2.5,LOW,85,0,3
GENSOL.NS,HOLD,23.15,weak_trend,58.29,0.27,22.86,,31.97,0.5,,,22.4,24.15,1.33,LOW,40,0,3
TARMAT.NS,SELL,52.81,downtrend,31.54,-0.47,53.89,,53.67,1.52,,,55.85,45.21,2.5,LOW,79,0,3
SIDDHIKA.NS,HOLD,223.9,weak_trend,62.92,3.38,217.08,,206.04,2.79,,,219.72,229.48,1.33,LOW,40,2,1
FIBERWEB.NS,SELL,37.4,downtrend,50.7,0.27,37.38,,41.29,1.54,,,40.47,29.72,2.5,LOW,69,1,2
SCML.NS,HOLD,137.5,weak_trend,45.66,0.42,140.01,,119.66,2.5,,,133.76,142.49,1.33,LOW,40,0,3
OMFURN.NS,SELL,63.95,downtrend,59.71,3.15,53.75,,87.0,3.64,,,71.23,45.75,2.5,LOW,65,1,2
NEWJAISA.NS,HOLD,25.0,weak_trend,61.62,1.56,24.01,,29.29,1.11,,,23.34,27.21,1.33,LOW,40,0,3
DCG.NS,BUY,67.45,uptrend,57.46,1.97,62.19,,65.59,3.37,66.1,68.8,60.7,84.32,2.5,LOW,73,3,0
RAJMET.NS,HOLD,3.97,weak_trend,50.85,0.1,3.92,,4.26,0.18,,,3.69,4.34,1.33,LOW,40,0,3
MAXPOSURE.NS,SELL,39.95,downtrend,36.93,0.96,40.29,,48.11,1.54,,,43.04,32.24,2.5,LOW,76,0,3
PAR.NS,HOLD,90.83,weak_trend,48.0,0.56,90.59,,97.52,2.84,,,86.57,96.51,1.33,LOW,40,0,3
BEARDSELL.NS,SELL,25.86,downtrend,60.3,0.43,25.62,,29.47,1.64,,,29.14,17.65,2.5,LOW,64,1,2
RELIABLE.NS,HOLD,134.07,weak_trend,86.28,2.41,126.32,,128.37,6.33,,,124.58,146.73,1.33,LOW,40,1,2
AKSHOPTFBR.NS,SELL,5.79,downtrend,60.0,0.35,5.6,,6.63,0.37,,,6.53,3.95,2.5,LOW,65,1,2
MOKSH.NS,HOLD,13.63,weak_trend,76.13,0.53,11.26,,13.59,0.84,,,12.36,15.32,1.33,LOW,40,1,2
BEACON.NS,HOLD,104.5,weak_trend,69.16,6.51,89.48,,74.53,7.35,,,93.47,119.21,1.33,LOW,40,2,1
CRAYONS.NS,SELL,32.35,downtrend,39.28,0.02,35.43,,44.98,1.84,,,36.03,23.15,2.5,LOW,75,1,2
DTL.NS,SELL,115.0,downtrend,66.67,2.08,108.6,,135.36,1.68,,,118.36,106.61,2.5,LOW,61,1,2
GROBTEA.NS,SELL,920.9,downtrend,66.61,10.96,899.28,,1001.87,40.91,,,1002.72,716.35,2.5,ELEVATED,61,1,2
REGENCERAM.NS,BUY,46.52,uptrend,55.95,0.8,44.69,,45.64,3.33,45.59,47.45,39.86,63.18,2.5,LOW,72,3,0
SURYALAXMI.NS,SELL,58.94,downtrend,60.8,1.42,56.13,,60.85,3.11,,,65.16,43.38,2.5,LOW,64,1,2
MAHICKRA.NS,HOLD,232.55,weak_trend,66.16,7.29,224.05,,165.34,6.33,,,223.05,245.21,1.33,LOW,40,2,1
RELCHEMQ.NS,SELL,113.98,downtrend,43.62,0.03,117.93,,144.0,5.77,,,125.53,85.11,2.5,LOW,73,1,2
KOHINOOR.NS,SELL,25.84,downtrend,60.22,0.92,24.83,,29.27,1.36,,,28.55,19.06,2.5,LOW,64,1,2
HILTON.NS,HOLD,23.08,weak_trend,61.91,0.97,23.78,,39.28,1.65,,,20.6,26.39,1.33,LOW,40,0,3
PALASHSECU.NS,HOLD,94.25,weak_trend,51.29,1.83,94.46,,108.55,5.25,,,86.38,104.74,1.33,LOW,40,1,2
TOTAL.NS,SELL,56.22,downtrend,56.15,0.32,54.44,,68.45,3.62,,,63.46,38.13,2.5,LOW,66,1,2
ASCOM.NS,HOLD,260.3,weak_trend,66.84,12.89,256.57,,140.75,9.1,,,246.64,278.51,1.33,LOW,40,2,1
OLIL.NS,HOLD,418.9,weak_trend,87.71,13.1,325.05,,286.31,15.56,,,395.56,450.02,1.33,NORMAL,40,1,2
VAISHALI.NS,SELL,7.61,downtrend,64.56,0.44,7.16,,9.53,0.64,,,8.88,4.43,2.5,LOW,62,1,2
SIL.NS,HOLD,15.03,weak_trend,60.06,0.38,14.96,,16.46,0.78,,,13.87,16.58,1.33,LOW,40,0,3
OBCL.NS,SELL,54.99,downtrend,47.9,-0.11,55.96,,55.54,1.49,,,57.96,47.56,2.5,LOW,71,1,2
ROCKINGDCE.NS,HOLD,202.0,weak_trend,67.44,9.05,179.88,,201.28,14.69,,,179.96,231.39,1.33,NORMAL,40,2,1
TOKYOPLAST.NS,SELL,91.98,downtrend,64.01,4.93,85.42,,109.53,7.0,,,105.98,56.99,2.5,LOW,62,1,2
REFRACTORY.NS,HOLD,41.9,weak_trend,59.94,1.2,40.11,,48.62,2.18,,,38.63,46.26,1.33,LOW,40,0,3
DIGIDRIVE.NS,SELL,23.87,downtrend,69.5,0.86,21.87,,26.85,1.56,,,27.0,16.06,2.5,LOW,60,1,2
BHANDARI.NS,SELL,3.14,downtrend,54.93,0.09,3.17,,4.2,0.16,,,3.45,2.36,2.5,LOW,67,1,2
ODIGMA.NS,SELL,26.91,downtrend,44.29,0.69,27.25,,32.89,1.75,,,30.41,18.15,2.5,LOW,72,0,3
KAKATCEM.NS,HOLD,134.0,weak_trend,73.94,9.31,118.45,,133.68,8.63,,,121.05,151.27,1.33,LOW,40,1,2
KLL.NS,SELL,43.7,downtrend,57.59,0.98,41.12,,53.78,2.77,,,49.24,29.86,2.5,LOW,66,1,2
MITCON.NS,HOLD,79.96,weak_trend,69.71,5.68,72.88,,67.54,5.35,,,71.93,90.67,1.33,LOW,40,2,1
TOUCHWOOD.NS,SELL,73.31,downtrend,53.58,0.46,72.97,,95.08,4.17,,,81.64,52.47,2.5,LOW,68,2,1
AAATECH.NS,BUY,99.46,uptrend,53.86,0.9,98.31,,92.99,3.18,97.47,101.45,93.11,115.34,2.5,LOW,71,3,0
SPLIL.NS,HOLD,31.21,weak_trend,61.32,1.5,30.44,,35.16,2.25,,,27.84,35.7,1.33,LOW,40,0,3
HOLMARC.NS,HOLD,97.05,weak_trend,71.49,3.62,83.68,,103.86,4.13,,,90.86,105.31,1.33,LOW,40,0,3
HOACFOODS.NS,HOLD,441.0,weak_trend,63.65,13.33,418.04,,304.51,15.88,,,417.18,472.76,1.33,NORMAL,40,1,2
ZENITHSTL.NS,HOLD,6.24,weak_trend,66.79,0.32,6.11,,7.08,0.43,,,5.59,7.11,1.33,LOW,40,0,3
ARSSINFRA.NS,HOLD,54.27,weak_trend,50.0,0.0,54.27,,53.52,0.0,,,54.27,54.27,0,LOW,40,0,3
NAMAN.NS,SELL,57.2,downtrend,58.7,1.85,55.14,,73.63,1.79,,,60.79,48.24,2.5,LOW,65,1,2
MARC.NS,HOLD,85.05,weak_trend,72.35,6.59,75.76,,0.0,4.3,,,78.61,93.64,1.33,LOW,40,1,2
PIONEEREMB.NS,SELL,27.69,downtrend,65.59,0.76,25.52,,31.69,1.42,,,30.53,20.6,2.5,LOW,62,2,1
ZENITHDRUG.NS,SELL,39.95,downtrend,45.85,-0.44,42.19,,56.26,1.76,,,43.47,31.15,2.5,LOW,72,1,2
GLOBE.NS,SELL,2.48,downtrend,50.91,0.01,2.45,,2.49,0.13,,,2.74,1.83,2.5,LOW,69,1,2
DHRUV.NS,HOLD,35.48,weak_trend,57.3,1.16,34.91,,47.92,1.93,,,32.59,39.33,1.33,LOW,40,0,3
SONUINFRA.NS,SELL,60.0,downtrend,64.46,2.0,54.73,,87.6,3.22,,,66.44,43.89,2.5,LOW,62,2,1
SELMC.NS,SELL,32.4,downtrend,49.62,0.72,31.84,,31.37,2.02,,,36.43,22.31,2.5,LOW,70,1,2
MAGSON.NS,SELL,177.0,downtrend,49.33,7.74,176.56,,128.09,8.12,,,193.24,136.41,2.5,LOW,70,1,2
KEL.NS,SELL,83.7,downtrend,52.72,0.1,81.91,,97.09,1.46,,,86.61,76.41,2.5,LOW,68,1,2
PATTECH.NS,HOLD,106.0,weak_trend,85.44,1.46,93.16,,116.81,1.9,,,103.14,109.81,1.33,LOW,40,0,3
CAPTRUST.NS,SELL,13.39,downtrend,53.77,0.28,12.94,,27.25,0.25,,,13.89,12.13,2.5,LOW,68,1,2
ATAM.NS,SELL,68.54,downtrend,65.31,2.36,65.52,,81.97,3.96,,,76.47,48.72,2.5,LOW,62,1,2
PARAGON.NS,SELL,39.0,downtrend,36.31,-0.59,40.43,,48.85,1.59,,,42.19,31.04,2.5,LOW,76,0,3
LPDC.NS,HOLD,7.54,weak_trend,42.62,0.38,7.22,,7.31,0.5,,,6.8,8.53,1.33,LOW,40,1,2
ROXHITECH.NS,HOLD,35.7,weak_trend,50.78,1.06,35.9,,41.4,2.04,,,32.64,39.78,1.33,LOW,40,0,3
DIGJAMLMTD.NS,HOLD,46.48,weak_trend,52.07,1.29,46.03,,48.29,3.94,,,40.57,54.36,1.33,LOW,40,0,3
NIRMAN.NS,SELL,54.3,downtrend,63.05,1.54,50.83,,98.44,2.93,,,60.15,39.67,2.5,LOW,63,2,1
PATINTLOG.NS,SELL,11.61,downtrend,65.36,0.39,11.06,,13.41,0.55,,,12.72,8.84,2.5,LOW,62,1,2
GOYALALUM.NS,SELL,7.09,downtrend,66.96,0.18,6.87,,7.2,0.38,,,7.86,5.18,2.5,LOW,61,1,2
MANGALAM.NS,HOLD,29.48,weak_trend,30.58,-0.6,29.53,,52.17,0.49,,,28.74,30.46,1.33,LOW,40,0,3
IL&FSTRANS.NS,SELL,2.34,downtrend,62.22,0.05,2.3,,2.86,0.13,,,2.59,1.7,2.5,LOW,63,2,1
ACCURACY.NS,SELL,5.09,downtrend,40.0,0.19,5.09,,5.99,0.27,,,5.63,3.73,2.5,LOW,74,0,3
PRUDMOULI.NS,SELL,16.7,downtrend,51.93,0.6,16.15,,25.77,1.11,,,18.92,11.14,2.5,LOW,69,1,2
AMBEY.NS,HOLD,33.15,weak_trend,71.65,3.33,27.75,,36.2,2.58,,,29.29,38.3,1.33,LOW,40,0,3
DIGIKORE.NS,HOLD,71.35,weak_trend,45.86,-1.73,70.0,,105.8,3.52,,,66.07,78.39,1.33,LOW,40,1,2
AMDIND.NS,SELL,44.25,downtrend,58.54,1.34,43.06,,49.1,2.41,,,49.07,32.2,2.5,LOW,65,1,2
SILKFLEX.NS,HOLD,227.1,weak_trend,94.91,23.84,156.02,,101.59,8.8,,,213.9,244.7,1.33,LOW,40,2,1
BVCL.NS,HOLD,45.48,weak_trend,59.87,1.29,41.78,,44.38,3.12,,,40.81,51.71,1.33,LOW,40,2,1
CINEVISTA.NS,SELL,15.57,downtrend,62.19,0.21,15.23,,16.67,0.95,,,17.47,10.83,2.5,LOW,63,1,2
MOTOGENFIN.NS,HOLD,24.4,weak_trend,62.44,1.1,23.94,,24.4,1.73,,,21.81,27.85,1.33,LOW,40,1,2
HISARMETAL.NS,SELL,153.05,downtrend,55.98,1.92,151.12,,172.69,6.59,,,166.23,120.1,2.5,LOW,67,2,1
JHS.NS,SELL,8.85,downtrend,53.3,0.14,8.82,,10.68,0.5,,,9.84,6.36,2.5,LOW,68,1,2
PRITI.NS,SELL,45.5,downtrend,45.39,1.33,44.94,,62.58,2.94,,,51.38,30.79,2.5,LOW,72,0,3
ENERGYDEV.NS,HOLD,17.21,weak_trend,70.16,0.51,16.32,,18.99,0.78,,,16.04,18.78,1.33,LOW,40,0,3
AAKASH.NS,SELL,8.13,downtrend,51.81,-0.12,8.16,,9.12,0.29,,,8.71,6.68,2.5,LOW,69,1,2
KANDARP.NS,HOLD,151.5,weak_trend,79.82,2.35,140.79,,123.21,7.55,,,140.18,166.6,1.33,LOW,40,2,1
EFORCE.NS,SELL,28.0,downtrend,54.55,1.06,26.73,,35.69,1.21,,,30.42,21.95,2.5,LOW,67,1,2
FONEBOX.NS,SELL,66.25,downtrend,59.6,-1.33,65.13,,87.19,2.29,,,70.82,54.82,2.5,LOW,65,1,2
ORCHASP.NS,SELL,2.04,downtrend,52.78,-0.04,2.05,,2.75,0.08,,,2.21,1.62,2.5,LOW,68,1,2
SONAMAC.NS,SELL,39.95,downtrend,45.61,1.56,41.75,,56.8,2.46,,,44.86,27.66,2.5,LOW,72,0,3
TGL.NS,HOLD,26.7,weak_trend,39.57,-2.54,29.75,,64.74,0.97,,,25.24,28.64,1.33,LOW,40,0,3
CLSL.NS,SELL,43.5,downtrend,41.28,-0.31,44.92,,51.77,0.79,,,45.09,39.54,2.5,LOW,74,1,2
AISL.NS,HOLD,56.95,weak_trend,30.71,-2.08,57.5,,81.8,1.21,,,55.13,59.37,1.33,LOW,40,1,2
PRAKASHSTL.NS,HOLD,4.71,weak_trend,60.29,0.12,4.59,,5.0,0.31,,,4.25,5.32,1.33,LOW,40,0,3
CURAA.NS,SELL,97.94,downtrend,30.36,-3.18,101.49,,158.76,3.01,,,103.97,82.87,2.5,LOW,79,1,2
SUNDARAM.NS,SELL,1.43,downtrend,53.85,0.02,1.39,,1.76,0.06,,,1.56,1.12,2.5,LOW,68,1,2
DBSTOCKBRO.NS,HOLD,27.55,weak_trend,62.69,0.48,26.85,,25.85,1.13,,,25.85,29.81,1.33,LOW,40,1,2
MHHL.NS,SELL,39.0,downtrend,43.71,0.34,39.97,,45.14,1.35,,,41.7,32.25,2.5,LOW,73,0,3
KONSTELEC.NS,SELL,42.15,downtrend,63.89,2.42,39.82,,52.07,2.24,,,46.62,30.97,2.5,LOW,63,1,2
SANGANI.NS,HOLD,51.5,weak_trend,95.18,2.37,47.08,,57.97,0.88,,,50.18,53.26,1.33,LOW,40,0,3
AURIGROW.NS,HOLD,0.34,weak_trend,61.54,0.02,0.33,,0.0,0.01,,,0.32,0.36,1.33,LOW,40,2,1
VIAZ.NS,HOLD,62.95,weak_trend,83.05,0.22,61.64,,70.29,0.73,,,61.86,64.41,1.33,LOW,40,0,3
ALKALI.NS,SELL,66.98,downtrend,60.73,1.99,63.77,,79.72,2.8,,,72.58,52.98,2.5,LOW,64,1,2
PARTYCRUS.NS,HOLD,91.0,weak_trend,58.77,1.87,86.96,,79.25,3.48,,,85.79,97.95,1.33,LOW,40,2,1
BAWEJA.NS,SELL,35.95,downtrend,62.6,2.2,32.74,,42.22,2.2,,,40.35,24.95,2.5,LOW,63,1,2
AKI.NS,HOLD,5.18,weak_trend,31.08,0.06,5.06,,7.75,0.27,,,4.77,5.72,1.33,LOW,40,0,3
FCONSUMER.NS,HOLD,0.34,weak_trend,100.0,0.0,0.32,,0.41,0.0,,,0.33,0.35,0,LOW,40,0,3
AJOONI.NS,HOLD,4.2,weak_trend,41.38,0.0,4.24,,4.79,0.15,,,3.97,4.51,1.33,LOW,40,0,3
ANMOL.NS,SELL,11.84,downtrend,58.23,0.33,11.66,,14.04,0.7,,,13.24,8.34,2.5,LOW,65,1,2
BANKA.NS,HOLD,82.19,weak_trend,77.22,5.86,68.38,,73.23,3.85,,,76.41,89.89,1.33,LOW,40,2,1
NAGREEKEXP.NS,HOLD,26.96,weak_trend,63.83,1.4,25.27,,26.82,2.0,,,23.95,30.97,1.33,LOW,40,2,1
DELTAMAGNT.NS,SELL,61.63,downtrend,65.29,1.72,59.3,,72.66,4.48,,,70.59,39.24,2.5,LOW,62,1,2
MEGAFLEX.NS,HOLD,145.0,weak_trend,8.33,0.25,150.08,,95.63,0.56,,,144.16,146.11,1.33,LOW,40,1,2
HGM.NS,HOLD,53.48,weak_trend,48.47,0.35,52.49,,0.0,3.32,,,48.5,60.12,1.33,LOW,40,1,2
CEREBRAINT.NS,SELL,4.18,downtrend,29.44,-0.06,4.64,,6.7,0.31,,,4.8,2.62,2.5,LOW,80,1,2
CTE.NS,HOLD,33.29,weak_trend,70.53,1.36,29.76,,38.93,1.62,,,30.87,36.52,1.33,LOW,40,0,3
SUVIDHAA.NS,SELL,2.91,downtrend,38.46,0.04,2.95,,3.67,0.2,,,3.31,1.91,2.5,LOW,75,0,3
ORIENTLTD.NS,HOLD,68.05,weak_trend,75.1,0.86,61.85,,76.86,3.79,,,62.36,75.63,1.33,LOW,40,1,2
ARISTO.NS,HOLD,120.0,weak_trend,100.0,8.13,95.55,,113.3,2.73,,,115.9,125.46,1.33,LOW,40,2,1
SRIVASAVI.NS,HOLD,57.35,weak_trend,63.66,2.61,55.41,,55.46,2.63,,,53.41,62.61,1.33,LOW,40,1,2
NARMADA.NS,HOLD,33.87,weak_trend,47.46,0.4,33.97,,25.98,1.46,,,31.68,36.8,1.33,LOW,40,0,3
ONDOOR.NS,HOLD,154.0,weak_trend,20.76,2.89,158.01,,144.75,7.31,,,143.03,168.63,1.33,LOW,40,0,3
PULZ.NS,SELL,25.95,downtrend,36.94,-0.06,26.16,,33.42,0.7,,,27.35,22.45,2.5,LOW,76,0,3
TFL.NS,SELL,12.45,downtrend,50.86,-0.08,12.38,,14.52,1.02,,,14.48,7.37,2.5,LOW,69,1,2
AGRITECH.NS,SELL,112.0,downtrend,44.28,-0.15,114.17,,133.26,6.07,,,124.14,81.66,2.5,LOW,72,0,3
ARABIAN.NS,SELL,69.75,downtrend,27.59,-0.3,70.8,,73.48,0.75,,,71.26,65.98,2.5,LOW,81,0,3
BLBLIMITED.NS,HOLD,17.1,weak_trend,54.9,0.25,17.03,,15.7,0.93,,,15.71,18.96,1.33,LOW,40,2,1
BLUECOAST.NS,HOLD,31.09,weak_trend,88.01,2.38,25.71,,40.1,2.45,,,27.42,35.99,1.33,LOW,40,0,3
BANARBEADS.NS,SELL,112.65,downtrend,63.57,0.38,109.92,,120.51,5.15,,,122.94,86.91,2.5,LOW,63,1,2
AGROPHOS.NS,SELL,31.6,downtrend,40.23,0.1,32.0,,37.79,1.45,,,34.49,24.37,2.5,LOW,74,0,3
DAMODARIND.NS,HOLD,31.98,weak_trend,77.01,1.86,26.72,,31.06,2.46,,,28.29,36.9,1.33,LOW,40,2,1
K2INFRA.NS,SELL,49.5,downtrend,37.99,-0.17,50.68,,60.61,2.53,,,54.55,36.87,2.5,LOW,76,1,2
NOIDATOLL.NS,SELL,3.78,downtrend,53.76,0.07,3.65,,4.04,0.22,,,4.23,2.66,2.5,LOW,68,1,2
3PLAND.NS,SELL,35.02,downtrend,49.81,0.78,34.94,,39.77,1.88,,,38.78,25.61,2.5,LOW,70,0,3
AMEYA.NS,BUY,109.0,uptrend,55.67,3.06,107.19,,102.01,2.86,106.82,111.18,103.28,123.3,2.5,LOW,72,3,0
SECURKLOUD.NS,SELL,22.84,downtrend,26.69,0.2,23.36,,23.12,1.77,,,26.37,14.01,2.5,LOW,81,0,3
ROML.NS,SELL,45.15,downtrend,58.45,0.53,43.45,,48.11,1.98,,,49.12,35.24,2.5,LOW,65,1,2
PARASPETRO.NS,HOLD,2.24,weak_trend,40.82,-0.03,2.32,,2.24,0.04,,,2.18,2.33,1.33,LOW,40,0,3
MARCO.NS,HOLD,38.0,weak_trend,50.22,1.57,38.43,,38.01,1.38,,,35.93,40.76,1.33,LOW,40,0,3
AHLADA.NS,SELL,45.38,downtrend,56.92,1.14,44.23,,53.11,2.6,,,50.59,32.36,2.5,LOW,66,1,2
HOMESFY.NS,SELL,139.7,downtrend,55.56,2.52,138.52,,200.23,3.99,,,147.69,119.74,2.5,LOW,67,2,1
VELS.NS,HOLD,68.35,weak_trend,76.41,3.57,65.06,,58.04,1.31,,,66.38,70.98,1.33,LOW,40,1,2
TPHQ.NS,SELL,0.56,downtrend,30.0,0.01,0.56,,0.64,0.03,,,0.61,0.42,2.5,LOW,80,1,2
ATLASCYCLE.NS,HOLD,100.56,weak_trend,61.34,3.76,99.05,,106.52,7.56,,,89.22,115.68,1.33,LOW,40,0,3
SHEKHAWATI.NS,HOLD,16.8,weak_trend,76.12,1.32,13.56,,18.55,1.5,,,14.55,19.8,1.33,LOW,40,0,3
ORIENTALTL.NS,SELL,6.94,downtrend,41.1,0.22,6.9,,8.67,0.41,,,7.77,4.87,2.5,LOW,74,0,3
FMNL.NS,SELL,9.6,downtrend,69.73,0.29,8.65,,10.45,0.67,,,10.94,6.25,2.5,LOW,60,2,1
SAIFL.NS,SELL,8.5,downtrend,8.97,-0.39,10.41,,16.51,0.88,,,10.26,4.09,2.5,LOW,90,1,2
SYNOPTICS.NS,HOLD,61.5,weak_trend,82.02,3.74,54.11,,72.57,2.37,,,57.94,66.25,1.33,LOW,40,0,3
ASLIND.NS,HOLD,110.0,weak_trend,96.83,5.03,92.02,,84.64,2.26,,,106.6,114.53,1.33,LOW,40,1,2
NORBTEAEXP.NS,SELL,61.89,downtrend,10.22,-7.44,76.08,,66.09,5.2,,,72.29,35.89,2.5,LOW,89,0,3
BANG.NS,SELL,38.11,downtrend,69.5,0.92,36.45,,47.7,2.03,,,42.17,27.96,2.5,LOW,60,1,2
