Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
OAL.NS,HOLD,373.0,weak_trend,76.81,9.57,339.45,330.24,305.12,20.88,5.6,,,341.68,414.76,1.33,ELEVATED,40,1,2
STERTOOLS.NS,SELL,242.54,downtrend,46.82,1.54,244.22,238.02,250.99,11.6,4.78,,,265.74,184.53,2.5,ELEVATED,71,0,3
GRPLTD.NS,BUY,2007.5,uptrend,65.73,32.98,1895.59,1811.9,1852.18,69.75,3.47,1967.35,2047.65,1868.01,2356.24,2.5,NORMAL,77,3,0
GEMAROMA.NS,HOLD,178.1,weak_trend,40.32,0.48,190.09,174.93,177.95,10.43,5.85,,,162.46,198.95,1.33,ELEVATED,40,0,3
PROSTARM.NS,SELL,123.67,downtrend,19.84,-4.27,130.88,137.72,154.55,3.48,2.82,,,130.63,106.26,2.5,NORMAL,85,0,3
IZMO.NS,HOLD,1104.5,weak_trend,63.34,41.32,1037.61,944.11,826.06,56.8,5.14,,,1019.3,1218.1,1.33,ELEVATED,40,2,1
ANTELOPUS.NS,HOLD,894.45,weak_trend,65.4,22.5,831.69,813.06,601.52,42.1,4.71,,,831.29,978.66,1.33,ELEVATED,40,2,1
MATRIMONY.NS,SELL,426.05,downtrend,40.99,5.48,427.14,414.92,467.65,20.88,4.9,,,467.81,321.64,2.5,ELEVATED,74,0,3
SWELECTES.NS,SELL,613.3,downtrend,40.76,-6.0,625.83,628.57,637.93,21.05,3.43,,,655.41,508.03,2.5,NORMAL,74,0,3
PDMJEPAPER.NS,BUY,91.72,uptrend,62.28,1.74,85.3,83.68,90.18,3.6,3.92,89.89,93.55,84.52,109.72,2.5,NORMAL,76,3,0
AYMSYNTEX.NS,HOLD,234.49,weak_trend,41.0,2.74,239.35,227.1,193.58,14.41,6.15,,,212.87,263.32,1.33,ELEVATED,40,0,3
OMINFRAL.NS,SELL,87.1,downtrend,39.08,-0.0,88.79,87.28,94.19,4.11,4.72,,,95.32,66.54,2.5,ELEVATED,75,0,3
RNBDENIMS.NS,SELL,9.27,downtrend,0.0,-0.46,10.07,10.57,31.44,0.37,4.02,,,10.02,7.41,2.5,ELEVATED,95,0,3
5PAISA.NS,HOLD,373.1,weak_trend,46.79,8.51,373.17,343.36,328.34,15.82,4.24,,,349.37,404.74,1.33,ELEVATED,40,0,3
PENINLAND.NS,HOLD,16.09,weak_trend,53.25,0.19,16.86,16.38,21.7,0.61,3.8,,,15.17,17.31,1.33,NORMAL,40,0,3
BIL.NS,SELL,729.9,downtrend,35.79,-1.31,743.63,732.48,763.4,33.8,4.63,,,797.5,560.9,2.5,ELEVATED,77,0,3
MAMATA.NS,SELL,380.75,downtrend,47.51,0.01,392.98,389.97,405.65,11.0,2.89,,,402.76,325.73,2.5,NORMAL,71,1,2
AFSL.NS,SELL,201.0,downtrend,49.93,0.01,201.28,201.14,202.18,1.47,0.73,,,203.93,193.67,2.5,LOW,70,1,2
ESTER.NS,SELL,88.53,downtrend,33.91,-0.78,89.73,91.17,97.99,3.13,3.54,,,94.8,72.86,2.5,NORMAL,78,0,3
TNPL.NS,HOLD,149.75,weak_trend,60.64,0.46,145.57,146.29,143.87,4.69,3.13,,,142.71,159.13,1.33,NORMAL,40,2,1
GANESHCP.NS,SELL,171.84,downtrend,18.26,-6.7,186.28,195.09,214.49,6.23,3.62,,,184.3,140.7,2.5,NORMAL,85,0,3
AVTNPL.NS,HOLD,70.02,weak_trend,41.23,-0.09,70.37,70.12,67.05,1.66,2.37,,,67.53,73.34,1.33,NORMAL,40,0,3
KOKUYOCMLN.NS,SELL,83.87,downtrend,35.76,-0.79,86.52,86.2,89.06,2.29,2.73,,,88.44,72.44,2.5,NORMAL,77,0,3
MAXIND.NS,HOLD,182.11,weak_trend,71.1,2.38,162.61,161.57,172.34,8.99,4.94,,,168.62,200.1,1.33,ELEVATED,40,2,1
ANDHRSUGAR.NS,HOLD,86.33,weak_trend,44.19,0.28,83.9,84.02,79.73,3.26,3.78,,,81.44,92.85,1.33,NORMAL,40,1,2
CREST.NS,HOLD,377.7,weak_trend,51.72,-0.38,374.53,370.91,364.22,12.45,3.3,,,359.03,402.6,1.33,NORMAL,40,1,2
LINCOLN.NS,HOLD,580.0,weak_trend,32.27,-12.05,606.91,634.9,569.38,16.1,2.78,,,555.86,612.19,1.33,NORMAL,40,0,3
THEMISMED.NS,HOLD,109.86,weak_trend,33.16,0.13,113.78,109.16,100.71,5.64,5.14,,,101.39,121.15,1.33,ELEVATED,40,0,3
CENTENKA.NS,HOLD,577.8,weak_trend,72.82,15.86,539.0,517.89,459.41,26.11,4.52,,,538.64,630.01,1.33,ELEVATED,40,1,2
ARIHANTCAP.NS,BUY,81.62,uptrend,63.19,2.55,73.41,70.29,81.33,3.91,4.79,79.99,83.25,73.8,101.18,2.5,ELEVATED,76,3,0
DHANBANK.NS,HOLD,34.29,weak_trend,52.69,0.33,33.82,33.46,27.61,1.61,4.68,,,31.88,37.5,1.33,ELEVATED,40,1,2
UNIENTER.NS,SELL,98.27,downtrend,27.88,-1.06,103.06,103.05,117.17,4.31,4.39,,,106.89,76.71,2.5,ELEVATED,81,0,3
SCODATUBES.NS,SELL,146.93,downtrend,44.06,1.02,146.71,138.58,146.64,5.08,3.46,,,157.1,121.51,2.5,NORMAL,72,1,2
INDOFARM.NS,SELL,152.25,downtrend,37.32,3.53,155.87,142.53,167.5,8.69,5.71,,,169.63,108.8,2.5,ELEVATED,76,0,3
SBC.NS,HOLD,42.07,weak_trend,47.13,0.65,42.09,39.87,31.78,0.6,1.42,,,41.18,43.26,1.33,LOW,40,0,3
GGBL.NS,HOLD,262.8,weak_trend,45.48,-10.39,267.89,299.74,318.28,10.26,3.91,,,247.4,283.33,1.33,NORMAL,40,0,3
CEWATER.NS,SELL,291.5,downtrend,39.79,-4.92,318.23,303.95,362.36,15.12,5.19,,,321.74,215.89,2.5,ELEVATED,75,0,3
RADHIKAJWE.NS,HOLD,63.63,weak_trend,71.46,2.09,61.06,58.52,68.87,4.13,6.48,,,57.44,71.88,1.33,ELEVATED,40,0,3
GKWLIMITED.NS,SELL,1640.7,downtrend,40.62,-23.96,1715.81,1742.98,1692.69,62.04,3.78,,,1764.77,1330.52,2.5,NORMAL,74,1,2
NDTV.NS,SELL,76.66,downtrend,37.07,-0.96,80.16,80.65,83.71,2.76,3.61,,,82.19,62.84,2.5,NORMAL,76,0,3
INNOVANA.NS,SELL,347.55,downtrend,66.58,3.58,327.67,328.18,393.45,17.76,5.11,,,383.08,258.73,2.5,ELEVATED,61,1,2
KHAICHEM.NS,SELL,47.95,downtrend,25.35,-1.78,51.04,53.73,69.4,1.93,4.03,,,51.82,38.29,2.5,ELEVATED,82,0,3
FAIRCHEMOR.NS,HOLD,768.1,weak_trend,61.95,28.2,710.56,648.19,643.21,36.96,4.81,,,712.66,842.02,1.33,ELEVATED,40,2,1
AEROENTER.NS,SELL,127.3,downtrend,46.23,0.47,125.6,116.02,91.54,7.03,5.52,,,141.36,92.16,2.5,ELEVATED,71,1,2
INDOAMIN.NS,HOLD,129.47,weak_trend,51.58,-0.85,127.92,131.01,121.32,4.73,3.65,,,122.38,138.92,1.33,NORMAL,40,2,1
DHARMAJ.NS,HOLD,260.95,weak_trend,55.3,-2.19,260.15,268.26,256.24,5.65,2.16,,,252.48,272.24,1.33,NORMAL,40,2,1
BHARATSE.NS,HOLD,218.14,weak_trend,36.83,5.89,227.45,201.21,184.25,14.94,6.85,,,195.72,248.03,1.33,ELEVATED,40,0,3
GALAPREC.NS,HOLD,1146.3,weak_trend,37.91,35.93,1166.81,1039.56,827.73,58.32,5.09,,,1058.82,1262.94,1.33,ELEVATED,40,0,3
OSWALGREEN.NS,SELL,20.71,downtrend,27.23,-0.65,22.04,23.18,28.85,0.82,3.95,,,22.35,16.62,2.5,NORMAL,81,0,3
DENTALKART.NS,HOLD,425.45,weak_trend,72.02,9.6,393.94,398.89,487.36,19.09,4.49,,,396.82,463.62,1.33,ELEVATED,40,0,3
DENTA.NS,HOLD,336.65,weak_trend,45.62,9.93,337.01,296.35,310.52,15.18,4.51,,,313.88,367.01,1.33,ELEVATED,40,0,3
SAHANA.NS,HOLD,919.7,weak_trend,64.99,10.87,894.95,859.31,921.91,39.7,4.32,,,860.14,999.11,1.33,ELEVATED,40,1,2
LEMERITE.NS,HOLD,20.5,weak_trend,30.14,-3.4,21.82,31.91,77.83,1.37,6.68,,,18.45,23.24,1.33,ELEVATED,40,0,3
SRHHYPOLTD.NS,SELL,477.85,downtrend,29.16,-3.86,490.26,500.99,497.39,11.65,2.44,,,501.14,419.62,2.5,NORMAL,80,0,3
GANDHITUBE.NS,HOLD,868.0,weak_trend,43.36,3.46,863.95,860.39,827.25,15.73,1.81,,,844.4,899.46,1.33,LOW,40,2,1
CNL.NS,HOLD,987.0,weak_trend,73.11,59.0,849.1,746.41,684.65,67.8,6.87,,,885.31,1122.59,1.33,ELEVATED,40,2,1
UTTAMSUGAR.NS,SELL,228.46,downtrend,34.36,-1.09,233.83,235.52,235.27,7.07,3.09,,,242.6,193.11,2.5,NORMAL,77,0,3
XCHANGING.NS,SELL,64.04,downtrend,51.9,0.14,63.75,64.47,71.7,1.89,2.96,,,67.83,54.57,2.5,NORMAL,69,1,2
KRISHIVAL.NS,HOLD,387.55,weak_trend,28.72,-1.73,398.76,398.38,386.89,6.85,1.77,,,377.28,401.24,1.33,LOW,40,0,3
JPOLYINVST.NS,SELL,1029.1,downtrend,32.76,-9.39,1089.95,1068.05,1064.55,37.83,3.68,,,1104.76,839.96,2.5,NORMAL,78,0,3
OSWALAGRO.NS,SELL,38.77,downtrend,29.25,-1.39,40.32,42.48,51.89,1.4,3.61,,,41.57,31.77,2.5,NORMAL,80,1,2
MVGJL.NS,HOLD,155.76,weak_trend,56.14,1.51,154.84,153.23,169.9,7.71,4.95,,,144.19,171.19,1.33,ELEVATED,40,0,3
KODYTECH.NS,HOLD,1223.0,weak_trend,61.94,59.48,1177.13,1031.94,848.69,67.01,5.48,,,1122.48,1357.03,1.33,ELEVATED,40,1,2
ADSL.NS,SELL,118.14,downtrend,42.55,-1.48,121.15,121.74,134.84,4.59,3.89,,,127.33,95.18,2.5,NORMAL,73,1,2
HEXATRADEX.NS,SELL,155.04,downtrend,37.15,-1.32,158.46,161.08,163.94,4.75,3.07,,,164.54,131.28,2.5,NORMAL,76,0,3
SARTELE.NS,SELL,117.0,downtrend,16.77,-5.45,128.7,133.43,179.79,5.86,5.01,,,128.72,87.7,2.5,ELEVATED,86,1,2
GULPOLY.NS,HOLD,197.74,weak_trend,56.15,-1.13,187.78,192.98,162.36,9.5,4.81,,,183.48,216.75,1.33,ELEVATED,40,2,1
SILVERTUC.NS,SELL,202.42,downtrend,68.18,4.8,189.98,181.88,338.47,10.81,5.34,,,224.05,148.35,2.5,ELEVATED,60,1,2
JAYBARMARU.NS,HOLD,161.36,weak_trend,39.06,3.36,177.11,151.96,107.08,11.43,7.08,,,144.21,184.22,1.33,ELEVATED,40,1,2
KUANTUM.NS,SELL,80.17,downtrend,61.64,0.58,76.62,76.41,86.99,3.08,3.84,,,86.32,64.79,2.5,NORMAL,64,2,1
TNPETRO.NS,SELL,95.0,downtrend,37.16,0.51,95.89,92.43,96.62,2.93,3.08,,,100.86,80.36,2.5,NORMAL,76,0,3
GICHSGFIN.NS,SELL,148.26,downtrend,35.77,-1.29,150.64,150.78,155.69,3.39,2.29,,,155.04,131.32,2.5,NORMAL,77,0,3
PRIMESECU.NS,SELL,274.45,downtrend,44.28,-3.24,280.26,284.7,284.78,9.77,3.56,,,293.99,225.59,2.5,NORMAL,72,1,2
KARNIKA.NS,SELL,112.95,downtrend,67.62,-2.59,116.52,126.48,131.43,6.32,5.59,,,125.59,81.36,2.5,ELEVATED,61,1,2
IFBAGRO.NS,SELL,994.85,downtrend,55.84,10.5,957.14,947.96,1077.94,45.04,4.53,,,1084.92,769.67,2.5,ELEVATED,67,2,1
BIRLAMONEY.NS,SELL,131.99,downtrend,39.28,-1.77,141.47,139.26,140.62,7.25,5.49,,,146.48,95.75,2.5,ELEVATED,75,0,3
APS.NS,SELL,275.45,downtrend,25.84,-8.24,292.75,308.98,362.72,10.34,3.75,,,296.12,223.77,2.5,NORMAL,82,0,3
PVSL.NS,HOLD,106.01,weak_trend,71.89,2.51,96.75,97.58,111.54,4.54,4.28,,,99.21,115.08,1.33,ELEVATED,40,0,3
NCLIND.NS,SELL,184.67,downtrend,49.2,-0.24,186.83,184.06,187.43,5.16,2.79,,,194.99,158.88,2.5,NORMAL,70,0,3
BASILIC.NS,SELL,190.3,downtrend,21.14,-4.02,200.65,208.28,266.18,4.35,2.29,,,199.01,168.53,2.5,NORMAL,84,0,3
COOLCAPS.NS,SELL,20.15,downtrend,19.71,-1.23,22.71,23.96,46.07,1.2,5.97,,,22.56,14.13,2.5,ELEVATED,85,0,3
ELIN.NS,SELL,101.13,downtrend,51.29,-0.86,102.32,107.11,142.32,5.09,5.03,,,111.31,75.68,2.5,ELEVATED,69,1,2
SKMEGGPROD.NS,HOLD,324.75,weak_trend,51.82,16.84,319.87,264.0,203.92,21.37,6.58,,,292.69,367.49,1.33,ELEVATED,40,1,2
REMUS.NS,HOLD,719.6,weak_trend,27.41,-8.14,745.52,753.56,704.66,21.64,3.01,,,687.14,762.89,1.33,NORMAL,40,0,3
VAKRANGEE.NS,SELL,5.81,downtrend,27.69,-0.12,6.02,6.22,7.0,0.13,2.24,,,6.07,5.16,2.5,NORMAL,81,0,3
ZUARIIND.NS,SELL,257.0,downtrend,41.1,-0.04,262.1,257.47,280.93,7.09,2.76,,,271.17,221.57,2.5,NORMAL,74,0,3
SAURASHCEM.NS,HOLD,55.66,weak_trend,47.17,-0.1,57.02,58.41,72.33,3.33,5.98,,,50.67,62.32,1.33,ELEVATED,40,0,3
EVERESTIND.NS,HOLD,523.25,weak_trend,59.31,21.64,497.02,426.06,457.5,22.64,4.33,,,489.3,568.52,1.33,ELEVATED,40,1,2
LIKHITHA.NS,HOLD,226.6,weak_trend,25.77,-1.89,246.16,231.15,201.38,12.16,5.37,,,208.36,250.92,1.33,ELEVATED,40,0,3
REGAAL.NS,SELL,75.65,downtrend,26.31,-1.02,79.92,81.53,77.35,3.1,4.1,,,81.85,60.14,2.5,ELEVATED,81,1,2
UFBL.NS,HOLD,674.85,weak_trend,43.67,17.82,693.4,602.77,324.18,36.44,5.4,,,620.19,747.74,1.33,ELEVATED,40,1,2
TVSELECT.NS,HOLD,496.65,weak_trend,47.85,3.43,505.6,488.1,474.36,21.88,4.41,,,463.83,540.41,1.33,ELEVATED,40,0,3
ABCOTS.NS,SELL,200.38,downtrend,21.78,-6.38,210.32,215.94,349.32,7.75,3.87,,,215.88,161.62,2.5,NORMAL,84,0,3
MACPOWER.NS,HOLD,1344.5,weak_trend,35.91,44.36,1353.97,1178.02,1004.79,67.56,5.03,,,1243.15,1479.63,1.33,ELEVATED,40,0,3
BESTAGRO.NS,HOLD,15.16,weak_trend,35.58,-0.2,15.44,16.01,19.51,0.51,3.35,,,14.4,16.18,1.33,NORMAL,40,0,3
TEMBO.NS,SELL,552.3,downtrend,36.39,-8.38,556.39,569.87,598.12,19.64,3.56,,,591.59,454.09,2.5,NORMAL,76,1,2
VALIANTORG.NS,SELL,262.85,downtrend,21.25,-4.9,273.26,282.89,270.25,7.82,2.98,,,278.49,223.74,2.5,NORMAL,84,0,3
KABRAEXTRU.NS,HOLD,404.8,weak_trend,81.77,32.19,317.37,267.96,240.56,23.14,5.72,,,370.09,451.08,1.33,ELEVATED,40,2,1
ARROWGREEN.NS,HOLD,708.9,weak_trend,71.0,31.26,667.65,593.79,524.33,32.91,4.64,,,659.53,774.72,1.33,ELEVATED,40,1,2
DISHTV.NS,SELL,2.82,downtrend,27.66,-0.07,2.96,3.1,3.52,0.08,2.76,,,2.98,2.43,2.5,NORMAL,81,0,3
CCCL.NS,SELL,15.88,downtrend,47.69,0.03,16.45,15.75,17.59,0.75,4.74,,,17.38,12.12,2.5,ELEVATED,71,0,3
TVTODAY.NS,SELL,116.45,downtrend,26.29,0.41,123.15,116.24,124.94,4.36,3.74,,,125.17,94.66,2.5,NORMAL,81,0,3
KOTHARIPET.NS,SELL,131.82,downtrend,46.56,1.5,129.72,125.51,126.34,4.69,3.56,,,141.2,108.37,2.5,NORMAL,71,1,2
CHEMFAB.NS,HOLD,366.1,weak_trend,46.03,-4.14,368.56,384.48,431.24,19.8,5.41,,,336.41,405.69,1.33,ELEVATED,40,1,2
SANDESH.NS,SELL,979.0,downtrend,46.85,-1.77,983.03,977.55,1035.33,21.62,2.21,,,1022.24,870.89,2.5,NORMAL,71,0,3
DHAMPURSUG.NS,HOLD,142.12,weak_trend,42.85,0.42,142.53,141.99,131.48,4.06,2.86,,,136.03,150.24,1.33,NORMAL,40,0,3
ANUHPHR.NS,HOLD,80.68,weak_trend,57.2,0.34,79.79,78.47,78.89,2.39,2.96,,,77.09,85.46,1.33,NORMAL,40,2,1
BLAL.NS,SELL,175.92,downtrend,16.02,-1.91,182.44,184.17,192.27,4.53,2.58,,,184.99,153.25,2.5,NORMAL,86,0,3
MAHASTEEL.NS,SELL,757.35,downtrend,46.22,-12.64,814.06,843.04,803.95,45.67,6.03,,,848.69,529.01,2.5,ELEVATED,71,0,3
SVLL.NS,HOLD,772.2,weak_trend,67.67,22.39,714.43,684.08,659.13,40.47,5.24,,,711.49,853.15,1.33,ELEVATED,40,2,1
VIVIANA.NS,SELL,697.45,downtrend,29.81,-32.04,770.91,822.97,881.7,35.8,5.13,,,769.06,518.43,2.5,ELEVATED,80,0,3
SUYOG.NS,HOLD,850.45,weak_trend,37.21,12.27,859.44,803.9,712.7,31.52,3.71,,,803.17,913.49,1.33,NORMAL,40,0,3
MUNJALAU.NS,HOLD,99.77,weak_trend,30.79,1.59,101.83,96.91,85.42,4.48,4.49,,,93.06,108.72,1.33,ELEVATED,40,0,3
AVADHSUGAR.NS,HOLD,525.35,weak_trend,49.33,19.55,512.26,475.21,414.63,22.23,4.23,,,492.01,569.8,1.33,ELEVATED,40,1,2
NGLFINE.NS,SELL,3205.5,downtrend,48.35,72.4,3143.99,2934.36,2096.29,152.83,4.77,,,3511.16,2441.36,2.5,ELEVATED,70,1,2
SNOWMAN.NS,SELL,36.4,downtrend,42.41,-0.36,36.9,37.48,40.36,1.31,3.61,,,39.03,29.83,2.5,NORMAL,73,0,3
DHUNINV.NS,SELL,864.7,downtrend,46.75,11.26,919.53,865.79,1035.22,51.88,6.0,,,968.46,605.29,2.5,ELEVATED,71,0,3
JITFINFRA.NS,HOLD,365.4,weak_trend,64.86,17.88,338.9,315.05,309.95,20.35,5.57,,,334.88,406.09,1.33,ELEVATED,40,2,1
KRYSTAL.NS,SELL,601.4,downtrend,42.74,1.79,601.05,592.16,579.34,4.66,0.77,,,610.72,578.1,2.5,LOW,73,1,2
ORICONENT.NS,SELL,55.03,downtrend,43.51,-0.49,56.37,58.44,60.9,2.44,4.43,,,59.9,42.85,2.5,ELEVATED,73,0,3
STEL.NS,HOLD,555.55,weak_trend,44.9,-0.11,559.08,536.19,485.27,25.8,4.64,,,516.84,607.16,1.33,ELEVATED,40,0,3
SGIL.NS,HOLD,596.3,weak_trend,56.19,7.22,587.61,569.62,536.5,21.81,3.66,,,563.58,639.93,1.33,NORMAL,40,1,2
WANBURY.NS,HOLD,331.9,weak_trend,70.08,16.41,308.26,286.32,252.86,19.76,5.95,,,302.25,371.43,1.33,ELEVATED,40,1,2
CHEMCON.NS,SELL,176.53,downtrend,28.79,-2.47,183.2,187.06,186.67,6.34,3.59,,,189.21,144.83,2.5,NORMAL,80,0,3
VLSFINANCE.NS,HOLD,253.5,weak_trend,45.9,3.01,255.24,243.26,251.33,6.15,2.43,,,244.27,265.81,1.33,NORMAL,40,0,3
BHAGERIA.NS,BUY,228.98,uptrend,62.37,4.48,211.27,197.06,176.98,9.72,4.24,224.4,233.56,209.55,277.56,2.5,ELEVATED,76,3,0
ASAL.NS,HOLD,508.75,weak_trend,49.59,6.4,521.44,511.66,489.23,24.09,4.73,,,472.62,556.93,1.33,ELEVATED,40,1,2
ARFIN.NS,HOLD,91.99,weak_trend,52.12,-0.43,88.36,90.24,76.36,4.13,4.49,,,85.79,100.26,1.33,ELEVATED,40,2,1
SARLAPOLY.NS,HOLD,100.01,weak_trend,40.98,0.9,100.02,97.64,88.41,4.06,4.06,,,93.91,108.14,1.33,ELEVATED,40,0,3
COFFEEDAY.NS,SELL,30.24,downtrend,23.22,-0.51,31.86,32.23,32.35,1.1,3.65,,,32.45,24.72,2.5,NORMAL,83,0,3
BIGBLOC.NS,HOLD,47.75,weak_trend,41.33,-0.8,47.84,49.91,54.74,1.57,3.29,,,45.39,50.89,1.33,NORMAL,40,0,3
OWAIS.NS,SELL,99.3,downtrend,21.58,-5.1,106.39,113.52,231.53,4.87,4.91,,,109.05,74.93,2.5,ELEVATED,84,0,3
ZTECH.NS,SELL,524.15,downtrend,24.84,-16.85,585.29,593.66,573.22,22.85,4.36,,,569.86,409.88,2.5,ELEVATED,82,0,3
AMBIKCO.NS,HOLD,1708.2,weak_trend,47.8,10.69,1728.96,1673.91,1418.76,55.39,3.24,,,1625.11,1818.99,1.33,NORMAL,40,1,2
UNITEDPOLY.NS,SELL,30.17,downtrend,38.3,-0.82,30.77,32.37,32.12,1.98,6.57,,,34.14,20.25,2.5,ELEVATED,75,0,3
VHLTD.NS,SELL,131.99,downtrend,60.88,-0.71,130.03,134.36,135.1,3.34,2.53,,,138.67,115.29,2.5,NORMAL,64,1,2
INDOBORAX.NS,HOLD,416.1,weak_trend,59.18,19.51,394.57,349.46,261.06,32.13,7.72,,,367.9,480.36,1.33,ELEVATED,40,2,1
RATNAVEER.NS,HOLD,199.61,weak_trend,75.09,2.2,179.2,176.34,158.66,8.08,4.05,,,187.48,215.78,1.33,ELEVATED,40,2,1
SAKAR.NS,HOLD,802.2,weak_trend,44.69,11.72,847.66,821.59,549.71,52.4,6.53,,,723.6,907.0,1.33,ELEVATED,40,1,2
ELDEHSG.NS,SELL,778.3,downtrend,33.5,-7.22,797.46,799.12,848.86,32.82,4.22,,,843.94,614.19,2.5,ELEVATED,78,0,3
NINSYS.NS,HOLD,866.6,weak_trend,41.91,33.79,875.17,769.39,493.13,42.38,4.89,,,803.04,951.35,1.33,ELEVATED,40,1,2
MALLCOM.NS,HOLD,1038.9,weak_trend,52.28,-0.67,1034.28,1024.37,1138.62,48.31,4.65,,,966.43,1135.53,1.33,ELEVATED,40,1,2
BODALCHEM.NS,HOLD,67.6,weak_trend,72.9,0.29,62.91,67.07,58.55,2.92,4.32,,,63.22,73.44,1.33,ELEVATED,40,1,2
MUKKA.NS,SELL,22.94,downtrend,43.41,-0.17,23.39,23.27,23.64,0.99,4.3,,,24.91,18.0,2.5,ELEVATED,73,0,3
TECHLABS.NS,SELL,126.45,downtrend,54.03,-2.54,131.46,151.78,259.2,8.54,6.76,,,143.54,83.74,2.5,ELEVATED,67,1,2
MUFTI.NS,SELL,82.92,downtrend,31.42,-0.87,85.84,86.6,90.96,2.67,3.21,,,88.25,69.59,2.5,NORMAL,79,0,3
KAMATHOTEL.NS,SELL,169.11,downtrend,34.68,-1.74,180.07,175.23,206.99,6.44,3.81,,,181.98,136.93,2.5,NORMAL,77,0,3
SATIA.NS,SELL,60.45,downtrend,58.78,0.99,56.91,57.1,64.8,2.67,4.42,,,65.8,47.09,2.5,ELEVATED,65,1,2
DWARKESH.NS,HOLD,42.52,weak_trend,41.47,-0.27,43.41,43.73,41.21,1.63,3.84,,,40.07,45.78,1.33,NORMAL,40,0,3
KECL.NS,HOLD,124.85,weak_trend,61.45,3.59,118.89,113.64,106.04,6.43,5.15,,,115.21,137.71,1.33,ELEVATED,40,2,1
NAHARSPING.NS,BUY,275.55,uptrend,59.02,4.65,269.74,265.26,220.71,9.03,3.28,270.04,281.06,257.49,320.69,2.5,NORMAL,74,3,0
KAMDHENU.NS,BUY,36.14,uptrend,66.15,1.64,32.38,28.97,25.17,1.92,5.33,35.42,36.86,32.29,45.76,2.5,ELEVATED,78,3,0
RITCO.NS,HOLD,297.2,weak_trend,74.44,8.32,268.95,264.39,247.5,13.72,4.62,,,276.62,324.64,1.33,ELEVATED,40,2,1
APEX.NS,HOLD,381.0,weak_trend,41.52,-6.77,397.79,414.54,355.18,15.64,4.1,,,357.54,412.28,1.33,ELEVATED,40,0,3
KOPRAN.NS,HOLD,198.74,weak_trend,54.09,4.01,196.49,189.99,155.06,10.01,5.04,,,183.72,218.76,1.33,ELEVATED,40,1,2
MAGADSUGAR.NS,HOLD,493.85,weak_trend,54.04,11.25,486.78,463.57,474.06,18.44,3.73,,,466.19,530.73,1.33,NORMAL,40,1,2
ATL.NS,SELL,22.81,downtrend,41.58,-0.32,23.49,24.1,26.39,0.89,3.88,,,24.58,18.38,2.5,NORMAL,74,0,3
PATELRMART.NS,SELL,223.44,downtrend,36.05,1.92,221.45,210.43,204.43,8.81,3.94,,,241.06,179.38,2.5,NORMAL,76,1,2
20MICRONS.NS,HOLD,204.23,weak_trend,64.46,4.75,201.39,191.9,186.11,8.12,3.97,,,192.06,220.46,1.33,NORMAL,40,2,1
RUBYMILLS.NS,HOLD,407.35,weak_trend,73.77,25.43,371.57,327.39,244.12,21.52,5.28,,,375.07,450.39,1.33,ELEVATED,40,2,1
GHCLTEXTIL.NS,HOLD,116.15,weak_trend,59.67,4.95,110.12,100.57,83.08,5.2,4.47,,,108.35,126.54,1.33,ELEVATED,40,2,1
ESFL.NS,HOLD,136.55,weak_trend,74.49,1.78,117.41,119.85,157.46,4.22,3.09,,,130.22,144.99,1.33,NORMAL,40,1,2
PROZONER.NS,HOLD,43.8,weak_trend,39.34,-1.32,44.28,47.71,52.9,2.17,4.94,,,40.55,48.13,1.33,ELEVATED,40,0,3
STCINDIA.NS,SELL,117.89,downtrend,31.27,-1.87,122.25,122.77,120.94,3.44,2.91,,,124.76,100.71,2.5,NORMAL,79,0,3
TREL.NS,SELL,24.32,downtrend,29.41,-0.45,25.35,25.47,26.27,0.93,3.81,,,26.17,19.69,2.5,NORMAL,80,0,3
LINC.NS,SELL,102.67,downtrend,39.97,-0.41,108.43,104.54,109.59,5.19,5.05,,,113.05,76.72,2.5,ELEVATED,75,0,3
MVKAGRO.NS,HOLD,387.7,weak_trend,46.96,-7.17,390.51,425.78,558.34,19.7,5.08,,,358.14,427.11,1.33,ELEVATED,40,0,3
KSOLVES.NS,SELL,280.9,downtrend,47.31,0.8,287.55,283.51,288.61,15.89,5.66,,,312.69,201.44,2.5,ELEVATED,71,0,3
LAXMIINDIA.NS,HOLD,129.12,weak_trend,62.01,4.68,113.08,110.8,115.69,5.75,4.45,,,120.49,140.62,1.33,ELEVATED,40,2,1
GEECEE.NS,HOLD,334.15,weak_trend,40.8,2.07,344.43,337.33,319.37,16.25,4.86,,,309.77,366.65,1.33,ELEVATED,40,1,2
RUSHIL.NS,SELL,17.76,downtrend,65.07,0.15,16.26,16.13,19.51,0.97,5.45,,,19.69,12.92,2.5,ELEVATED,62,2,1
NBIFIN.NS,HOLD,2216.5,weak_trend,66.45,77.47,2059.94,1951.23,2099.13,136.06,6.14,,,2012.4,2488.63,1.33,ELEVATED,40,2,1
HLVLTD.NS,SELL,7.06,downtrend,20.56,-0.2,7.46,7.72,8.72,0.22,3.18,,,7.51,5.94,2.5,NORMAL,84,1,2
THEINVEST.NS,SELL,95.21,downtrend,41.81,-0.65,97.1,97.76,110.36,3.34,3.51,,,101.9,78.49,2.5,NORMAL,74,0,3
