Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
ROTO.NS,HOLD,71.02,weak_trend,65.52,3.51,66.86,61.52,63.52,3.68,5.18,,,65.5,78.38,1.33,ELEVATED,40,2,1
NIITLTD.NS,HOLD,104.61,weak_trend,64.25,5.86,97.58,81.88,85.18,6.91,6.61,,,94.24,118.43,1.33,ELEVATED,40,2,1
GPTINFRA.NS,HOLD,130.78,weak_trend,75.5,4.85,122.74,118.71,111.04,6.12,4.68,,,121.6,143.02,1.33,ELEVATED,40,1,2
SURYODAY.NS,HOLD,183.7,weak_trend,73.61,3.62,173.09,166.72,144.44,6.27,3.41,,,174.3,196.24,1.33,NORMAL,40,2,1
BIRLANU.NS,SELL,1361.3,downtrend,65.91,0.23,1362.54,1393.97,1600.84,57.52,4.23,,,1476.34,1073.69,2.5,ELEVATED,62,1,2
RISHABH.NS,HOLD,645.75,weak_trend,77.75,22.29,564.06,529.19,435.01,23.86,3.69,,,609.96,693.46,1.33,NORMAL,40,2,1
ASIANENE.NS,HOLD,347.05,weak_trend,35.07,3.15,365.33,342.94,309.5,13.31,3.84,,,327.08,373.68,1.33,NORMAL,40,0,3
GANDHAR.NS,HOLD,186.84,weak_trend,75.19,7.55,169.78,158.87,144.86,8.19,4.38,,,174.56,203.21,1.33,ELEVATED,40,1,2
EXCELINDUS.NS,HOLD,903.3,weak_trend,39.29,-9.47,914.56,944.42,975.19,20.82,2.3,,,872.07,944.94,1.33,NORMAL,40,0,3
BAJAJHCARE.NS,SELL,342.35,downtrend,67.48,9.91,311.31,309.83,373.23,15.38,4.49,,,373.11,265.44,2.5,ELEVATED,61,1,2
ALICON.NS,SELL,649.2,downtrend,53.09,-4.1,649.31,670.91,764.49,20.0,3.08,,,689.21,549.18,2.5,NORMAL,68,1,2
DCMSRIND.NS,SELL,36.82,downtrend,46.9,-0.58,38.04,39.9,85.43,1.38,3.76,,,39.59,29.9,2.5,NORMAL,71,1,2
CLSEL.NS,HOLD,292.7,weak_trend,65.47,3.25,286.36,281.67,266.5,13.27,4.53,,,272.79,319.24,1.33,ELEVATED,40,1,2
RAJRILTD.NS,HOLD,23.73,weak_trend,86.58,0.92,21.65,21.06,22.66,0.63,2.66,,,22.78,24.99,1.33,NORMAL,40,1,2
INDORAMA.NS,HOLD,45.72,weak_trend,57.35,1.12,45.48,41.47,45.76,1.61,3.52,,,43.3,48.94,1.33,NORMAL,40,0,3
PARACABLES.NS,HOLD,71.87,weak_trend,63.55,3.22,67.86,59.67,43.73,3.86,5.36,,,66.09,79.58,1.33,ELEVATED,40,1,2
VPRPL.NS,SELL,27.9,downtrend,61.1,-2.18,29.07,36.33,58.23,0.96,3.45,,,29.82,23.09,2.5,NORMAL,64,1,2
SALZERELEC.NS,HOLD,627.8,weak_trend,53.04,-3.62,640.65,656.75,679.07,21.34,3.4,,,595.8,670.47,1.33,NORMAL,40,0,3
MANAKCOAT.NS,SELL,115.22,downtrend,61.46,1.73,108.88,106.33,124.63,4.83,4.19,,,124.88,91.07,2.5,ELEVATED,64,1,2
SIGACHI.NS,SELL,22.9,downtrend,65.03,0.76,22.53,21.56,27.84,0.82,3.56,,,24.53,18.82,2.5,NORMAL,62,1,2
INFOBEAN.NS,SELL,159.46,downtrend,42.93,-1.79,164.6,164.51,167.22,6.8,4.27,,,173.07,125.44,2.5,ELEVATED,73,0,3
ALLDIGI.NS,SELL,822.1,downtrend,52.4,-3.66,813.83,820.94,828.17,20.96,2.55,,,864.02,717.3,2.5,NORMAL,68,2,1
BLKASHYAP.NS,HOLD,54.84,weak_trend,67.66,0.12,54.3,55.11,53.63,2.04,3.71,,,51.79,58.91,1.33,NORMAL,40,2,1
SPORTKING.NS,HOLD,176.39,weak_trend,52.66,2.82,178.3,165.18,118.81,8.07,4.57,,,164.29,192.52,1.33,ELEVATED,40,0,3
GODAVARIB.NS,HOLD,278.6,weak_trend,51.26,-3.0,284.84,297.21,280.41,12.57,4.51,,,259.74,303.74,1.33,ELEVATED,40,0,3
SURAJEST.NS,HOLD,205.55,weak_trend,71.85,-2.78,193.27,212.46,239.85,8.6,4.18,,,192.65,222.74,1.33,ELEVATED,40,0,3
CIFL.NS,SELL,22.96,downtrend,48.33,-0.42,24.3,25.79,30.83,1.39,6.05,,,25.74,16.01,2.5,ELEVATED,70,0,3
UNIECOM.NS,SELL,86.49,downtrend,35.16,-0.34,88.4,89.43,109.83,3.24,3.74,,,92.96,70.3,2.5,NORMAL,77,0,3
MONTECARLO.NS,HOLD,563.25,weak_trend,72.54,2.28,549.39,556.83,615.43,14.4,2.56,,,541.65,592.05,1.33,NORMAL,40,0,3
MADRASFERT.NS,HOLD,68.76,weak_trend,51.39,0.07,69.22,68.63,73.75,2.34,3.4,,,65.25,73.44,1.33,NORMAL,40,0,3
HARIOMPIPE.NS,HOLD,398.0,weak_trend,44.85,6.28,409.07,372.11,386.02,17.53,4.41,,,371.7,433.06,1.33,ELEVATED,40,0,3
DECCANCE.NS,HOLD,567.6,weak_trend,42.88,-6.92,581.28,609.85,758.02,18.12,3.19,,,540.42,603.84,1.33,NORMAL,40,1,2
SHANKARA.NS,HOLD,129.45,weak_trend,78.75,2.85,119.07,119.1,168.64,3.03,2.34,,,124.9,135.51,1.33,NORMAL,40,0,3
GNA.NS,HOLD,469.7,weak_trend,94.11,18.69,402.39,395.66,362.6,22.19,4.73,,,436.41,514.09,1.33,ELEVATED,40,1,2
RIIL.NS,HOLD,814.85,weak_trend,57.34,15.06,820.13,787.8,793.16,31.24,3.83,,,768.0,877.32,1.33,NORMAL,40,0,3
VMARCIND.NS,HOLD,1560.3,weak_trend,65.24,87.88,1533.17,1289.82,801.27,76.62,4.91,,,1445.37,1713.54,1.33,ELEVATED,40,1,2
SUMEETINDS.NS,HOLD,29.83,weak_trend,94.99,0.44,26.13,28.03,29.69,1.16,3.9,,,28.08,32.16,1.33,NORMAL,40,2,1
IMPAL.NS,HOLD,1114.2,weak_trend,66.93,12.77,1083.75,1059.08,1039.82,36.94,3.31,,,1058.8,1188.07,1.33,NORMAL,40,2,1
IGPL.NS,HOLD,451.0,weak_trend,64.91,4.47,443.79,440.96,401.53,15.06,3.34,,,428.41,481.11,1.33,NORMAL,40,2,1
TAC.NS,SELL,387.7,downtrend,62.48,-6.66,382.59,423.9,635.92,20.6,5.31,,,428.91,284.68,2.5,ELEVATED,63,1,2
RGL.NS,HOLD,120.52,weak_trend,78.99,3.7,109.88,106.25,116.2,4.32,3.58,,,114.04,129.15,1.33,NORMAL,40,1,2
BSHSL.NS,SELL,89.45,downtrend,33.58,-1.52,92.61,95.56,102.63,3.17,3.54,,,95.79,73.6,2.5,NORMAL,78,0,3
SHREDIGCEM.NS,HOLD,77.56,weak_trend,72.67,1.19,73.75,73.38,79.48,3.07,3.96,,,72.95,83.71,1.33,NORMAL,40,1,2
SIGNPOST.NS,BUY,297.65,uptrend,66.5,1.74,262.78,274.0,245.22,17.35,5.83,291.7,303.6,262.96,384.38,2.5,ELEVATED,78,3,0
BALAJITELE.NS,SELL,90.0,downtrend,54.54,-0.96,87.17,94.62,102.97,3.67,4.07,,,97.33,71.67,2.5,ELEVATED,67,1,2
HITECHGEAR.NS,HOLD,708.8,weak_trend,87.8,22.68,601.26,599.59,670.07,26.05,3.67,,,669.73,760.89,1.33,NORMAL,40,2,1
ATULAUTO.NS,HOLD,494.5,weak_trend,82.17,3.11,467.86,480.12,463.72,14.05,2.84,,,473.43,522.6,1.33,NORMAL,40,2,1
AGARIND.NS,HOLD,547.6,weak_trend,72.08,24.1,524.54,466.1,644.66,30.36,5.54,,,502.06,608.32,1.33,ELEVATED,40,0,3
YUKEN.NS,HOLD,781.4,weak_trend,80.88,20.58,711.88,707.63,803.68,29.49,3.77,,,737.16,840.39,1.33,NORMAL,40,0,3
DIFFNKG.NS,HOLD,425.35,weak_trend,80.93,23.72,376.24,340.16,319.06,17.08,4.02,,,399.73,459.51,1.33,ELEVATED,40,1,2
ONEPOINT.NS,HOLD,58.79,weak_trend,57.33,-0.07,57.73,58.56,51.92,1.4,2.38,,,56.69,61.58,1.33,NORMAL,40,1,2
CAPITALSFB.NS,HOLD,282.45,weak_trend,59.77,2.46,278.73,274.03,264.65,7.86,2.78,,,270.66,298.16,1.33,NORMAL,40,2,1
ASIANTILES.NS,SELL,52.08,downtrend,22.67,-2.26,57.09,61.02,65.14,2.06,3.95,,,56.19,41.81,2.5,NORMAL,83,1,2
RICOAUTO.NS,HOLD,138.15,weak_trend,57.09,3.46,137.05,125.2,114.7,6.46,4.67,,,128.47,151.06,1.33,ELEVATED,40,1,2
AURUM.NS,HOLD,227.83,weak_trend,97.06,11.6,203.35,188.76,177.91,9.33,4.1,,,213.83,246.49,1.33,ELEVATED,40,1,2
BUTTERFLY.NS,HOLD,653.2,weak_trend,58.21,-0.39,646.68,648.76,655.98,25.84,3.96,,,614.44,704.89,1.33,NORMAL,40,1,2
FAZE3Q.NS,HOLD,617.2,weak_trend,77.13,28.18,573.89,515.58,480.09,29.67,4.81,,,572.69,676.54,1.33,ELEVATED,40,1,2
MICEL.NS,SELL,39.19,downtrend,34.52,-0.93,41.89,43.65,44.89,1.24,3.17,,,41.67,32.98,2.5,NORMAL,77,0,3
BHARATWIRE.NS,BUY,213.44,uptrend,54.25,-2.29,208.93,220.1,187.63,8.37,3.92,209.17,217.71,196.69,255.3,2.5,NORMAL,72,3,0
VASCONEQ.NS,SELL,34.25,downtrend,46.89,-0.09,34.31,35.63,45.12,1.31,3.82,,,36.87,27.7,2.5,NORMAL,71,0,3
WALCHANNAG.NS,HOLD,246.75,weak_trend,42.77,4.45,268.94,252.88,193.52,16.81,6.81,,,221.53,280.37,1.33,ELEVATED,40,0,3
TEXINFRA.NS,HOLD,111.68,weak_trend,81.43,3.17,104.57,100.93,98.29,4.35,3.89,,,105.16,120.37,1.33,NORMAL,40,1,2
WCIL.NS,HOLD,98.69,weak_trend,65.47,0.62,98.64,100.28,112.48,3.52,3.57,,,93.4,105.74,1.33,NORMAL,40,0,3
HERANBA.NS,HOLD,184.48,weak_trend,41.2,-2.11,185.21,196.03,231.03,5.58,3.02,,,176.12,195.63,1.33,NORMAL,40,0,3
BOROSCI.NS,HOLD,168.52,weak_trend,72.72,7.49,157.27,140.3,125.59,6.83,4.05,,,158.28,182.18,1.33,ELEVATED,40,1,2
GPTHEALTH.NS,HOLD,156.47,weak_trend,71.43,2.12,148.6,143.93,138.96,4.92,3.14,,,149.09,166.31,1.33,NORMAL,40,2,1
IRMENERGY.NS,HOLD,277.25,weak_trend,66.63,-0.35,266.03,285.52,275.36,13.9,5.01,,,256.39,305.06,1.33,ELEVATED,40,2,1
SHREEPUSHK.NS,HOLD,399.3,weak_trend,72.97,10.84,381.76,377.54,369.58,16.39,4.1,,,374.72,432.07,1.33,ELEVATED,40,1,2
MEIL.NS,SELL,300.0,downtrend,36.29,-3.15,308.93,314.5,346.49,9.9,3.3,,,319.79,250.52,2.5,NORMAL,76,0,3
GTPL.NS,SELL,61.05,downtrend,38.43,-1.34,62.99,65.42,82.92,2.87,4.7,,,66.79,46.69,2.5,ELEVATED,75,0,3
ROHLTD.NS,HOLD,327.85,weak_trend,59.81,0.54,328.01,332.02,389.55,10.93,3.33,,,311.45,349.71,1.33,NORMAL,40,0,3
VHL.NS,HOLD,3560.9,weak_trend,62.38,34.24,3511.67,3495.27,3540.02,94.4,2.65,,,3419.3,3749.7,1.33,NORMAL,40,2,1
DSSL.NS,HOLD,1343.9,weak_trend,55.64,-15.07,1349.35,1385.84,1054.28,66.26,4.93,,,1244.51,1476.41,1.33,ELEVATED,40,0,3
TBZ.NS,HOLD,191.7,weak_trend,59.69,8.98,184.19,161.35,163.59,7.95,4.15,,,179.77,207.61,1.33,ELEVATED,40,1,2
BAJAJINDEF.NS,SELL,251.5,downtrend,55.58,-2.02,245.6,269.28,308.13,11.0,4.38,,,273.51,196.48,2.5,ELEVATED,67,1,2
STLNETWORK.NS,HOLD,26.29,weak_trend,38.39,-0.15,27.59,27.76,24.29,1.05,4.0,,,24.71,28.4,1.33,NORMAL,40,1,2
WEALTH.NS,HOLD,991.85,weak_trend,62.53,15.56,964.62,941.64,982.08,34.55,3.48,,,940.03,1060.94,1.33,NORMAL,40,2,1
CONTROLPR.NS,HOLD,711.6,weak_trend,81.07,8.72,624.33,631.56,679.02,22.32,3.14,,,678.12,756.24,1.33,NORMAL,40,2,1
JINDALPHOT.NS,SELL,1177.7,downtrend,65.51,25.23,1116.49,1077.06,1258.13,43.87,3.73,,,1265.44,958.34,2.5,NORMAL,62,1,2
ELECTHERM.NS,SELL,1091.2,downtrend,37.83,58.66,1087.88,913.51,865.85,83.37,7.64,,,1257.94,674.36,2.5,ELEVATED,76,1,2
ABINFRA.NS,SELL,10.93,downtrend,51.64,-0.24,10.65,12.43,17.06,0.99,9.1,,,12.92,5.96,2.5,ELEVATED,69,1,2
SRM.NS,BUY,518.15,uptrend,67.67,4.75,500.04,505.1,501.08,18.3,3.53,507.79,528.51,481.56,609.63,2.5,NORMAL,78,3,0
VILAS.NS,SELL,400.9,downtrend,53.59,0.71,382.43,393.59,408.88,15.88,3.96,,,432.66,321.49,2.5,NORMAL,68,2,1
KROSS.NS,HOLD,185.76,weak_trend,61.54,-0.85,185.71,190.6,189.88,6.12,3.3,,,176.58,198.0,1.33,NORMAL,40,0,3
AMNPLST.NS,HOLD,191.75,weak_trend,56.99,0.79,193.43,186.57,186.24,7.57,3.95,,,180.39,206.9,1.33,NORMAL,40,0,3
ZUARI.NS,SELL,231.95,downtrend,68.04,2.11,226.37,229.13,252.62,10.53,4.54,,,253.02,179.28,2.5,ELEVATED,60,1,2
STEELXIND.NS,HOLD,12.39,weak_trend,63.72,0.33,12.39,11.4,9.48,0.6,4.85,,,11.49,13.59,1.33,ELEVATED,40,1,2
ICEMAKE.NS,HOLD,790.8,weak_trend,55.91,0.45,768.02,784.2,760.18,24.36,3.08,,,754.26,839.51,1.33,NORMAL,40,2,1
KELLTONTEC.NS,HOLD,15.67,weak_trend,62.8,-0.08,15.45,15.66,18.21,0.44,2.79,,,15.02,16.54,1.33,NORMAL,40,0,3
RACLGEAR.NS,HOLD,1367.9,weak_trend,66.52,24.3,1309.75,1296.8,1179.98,71.23,5.21,,,1261.06,1510.36,1.33,ELEVATED,40,2,1
BLUSPRING.NS,HOLD,119.84,weak_trend,78.2,9.98,101.19,81.8,70.74,8.87,7.4,,,106.53,137.58,1.33,ELEVATED,40,1,2
PASHUPATI.NS,HOLD,87.72,weak_trend,49.08,-1.0,87.95,89.7,85.5,3.41,3.89,,,82.61,94.54,1.33,NORMAL,40,0,3
MANALIPETC.NS,HOLD,64.68,weak_trend,62.91,1.36,64.55,60.03,60.37,3.07,4.75,,,60.07,70.83,1.33,ELEVATED,40,1,2
DVL.NS,HOLD,239.6,weak_trend,60.1,-1.26,238.8,242.98,271.48,6.56,2.74,,,229.76,252.72,1.33,NORMAL,40,0,3
KRISHNADEF.NS,HOLD,1213.7,weak_trend,50.4,21.07,1250.36,1173.78,953.27,63.06,5.2,,,1119.11,1339.81,1.33,ELEVATED,40,0,3
BCLIND.NS,HOLD,35.17,weak_trend,29.4,-0.02,35.95,34.99,33.78,1.35,3.83,,,33.15,37.86,1.33,NORMAL,40,0,3
DPSCLTD.NS,HOLD,7.51,weak_trend,48.34,-0.31,7.59,8.67,9.8,0.36,4.77,,,6.97,8.23,1.33,ELEVATED,40,0,3
NELCAST.NS,BUY,146.79,uptrend,62.35,-0.09,138.32,139.99,122.06,5.92,4.03,143.85,149.73,134.95,176.39,2.5,ELEVATED,76,3,0
EIMCOELECO.NS,HOLD,1845.1,weak_trend,71.95,60.31,1649.66,1612.26,1671.81,99.89,5.41,,,1695.27,2044.87,1.33,ELEVATED,40,1,2
OAL.NS,HOLD,309.5,weak_trend,37.21,-0.96,327.27,318.11,304.42,14.54,4.7,,,287.7,338.57,1.33,ELEVATED,40,0,3
STERTOOLS.NS,SELL,245.66,downtrend,66.26,5.3,235.69,240.15,258.07,16.99,6.91,,,279.63,160.73,2.5,ELEVATED,61,1,2
GRPLTD.NS,HOLD,1853.9,weak_trend,71.52,33.14,1811.93,1808.22,1878.36,82.43,4.45,,,1730.26,2018.76,1.33,ELEVATED,40,0,3
GEMAROMA.NS,HOLD,188.08,weak_trend,61.15,7.3,178.41,166.13,183.89,9.6,5.1,,,173.68,207.28,1.33,ELEVATED,40,2,1
PROSTARM.NS,SELL,137.43,downtrend,47.8,-2.0,139.83,146.53,161.4,3.64,2.65,,,144.7,119.25,2.5,NORMAL,71,0,3
IZMO.NS,HOLD,1013.1,weak_trend,53.67,52.59,1006.26,833.62,829.14,56.53,5.58,,,928.3,1126.16,1.33,ELEVATED,40,1,2
ANTELOPUS.NS,HOLD,808.65,weak_trend,43.65,7.88,815.05,766.53,579.0,36.85,4.56,,,753.38,882.35,1.33,ELEVATED,40,0,3
MATRIMONY.NS,HOLD,415.0,weak_trend,76.32,-3.22,398.17,415.07,475.04,10.41,2.51,,,399.38,435.82,1.33,NORMAL,40,0,3
SWELECTES.NS,SELL,636.3,downtrend,50.97,-1.43,631.84,643.79,662.04,22.58,3.55,,,681.46,523.41,2.5,NORMAL,69,1,2
PDMJEPAPER.NS,SELL,83.77,downtrend,67.22,0.38,82.68,83.38,93.51,2.46,2.93,,,88.68,71.49,2.5,NORMAL,61,1,2
AYMSYNTEX.NS,HOLD,267.96,weak_trend,79.35,5.85,222.61,225.3,189.92,10.96,4.09,,,251.52,289.88,1.33,ELEVATED,40,2,1
OMINFRAL.NS,SELL,89.2,downtrend,66.01,0.2,85.7,88.56,96.81,3.88,4.35,,,96.96,69.79,2.5,ELEVATED,61,1,2
RNBDENIMS.NS,SELL,10.35,downtrend,51.84,-0.47,10.57,11.78,33.91,0.63,6.13,,,11.62,7.18,2.5,ELEVATED,69,1,2
5PAISA.NS,HOLD,385.3,weak_trend,93.33,12.64,330.8,327.95,327.16,14.21,3.69,,,363.98,413.72,1.33,NORMAL,40,2,1
PENINLAND.NS,SELL,15.29,downtrend,58.45,-0.28,15.52,16.47,23.23,0.73,4.81,,,16.76,11.62,2.5,ELEVATED,65,1,2
BIL.NS,HOLD,798.25,weak_trend,72.11,14.58,726.12,738.18,773.98,42.12,5.28,,,735.07,882.49,1.33,ELEVATED,40,1,2
MAMATA.NS,HOLD,415.4,weak_trend,93.48,6.98,381.58,397.44,412.66,12.29,2.96,,,396.96,439.99,1.33,NORMAL,40,1,2
AFSL.NS,SELL,201.15,downtrend,55.3,-0.09,201.05,201.58,203.05,1.11,0.55,,,203.37,195.6,2.5,LOW,67,1,2
ESTER.NS,HOLD,90.64,weak_trend,70.12,-0.59,90.19,92.89,99.98,3.05,3.37,,,86.06,96.74,1.33,NORMAL,40,0,3
TNPL.NS,HOLD,145.98,weak_trend,58.21,-0.29,145.23,148.34,144.79,3.3,2.26,,,141.03,152.58,1.33,NORMAL,40,2,1
AVTNPL.NS,HOLD,70.25,weak_trend,55.23,0.45,70.87,69.36,67.36,2.16,3.08,,,67.0,74.58,1.33,NORMAL,40,0,3
KOKUYOCMLN.NS,SELL,89.67,downtrend,68.28,0.68,86.62,88.66,91.31,3.0,3.35,,,95.68,74.65,2.5,NORMAL,60,2,1
MAXIND.NS,HOLD,158.64,weak_trend,56.64,-0.01,160.91,161.44,176.63,7.72,4.87,,,147.05,174.09,1.33,ELEVATED,40,0,3
ANDHRSUGAR.NS,BUY,83.85,uptrend,53.05,-1.47,82.07,88.15,78.99,3.1,3.7,82.17,85.53,77.65,99.36,2.5,NORMAL,71,3,0
CREST.NS,HOLD,382.7,weak_trend,58.21,6.59,381.82,368.82,364.19,17.92,4.68,,,355.82,418.54,1.33,ELEVATED,40,1,2
LINCOLN.NS,HOLD,624.25,weak_trend,47.89,-8.35,625.42,651.39,564.56,19.61,3.14,,,594.84,663.46,1.33,NORMAL,40,0,3
THEMISMED.NS,BUY,119.11,uptrend,69.18,3.51,108.08,103.74,102.06,7.6,6.38,116.73,121.49,103.9,157.12,2.5,ELEVATED,79,3,0
CENTENKA.NS,HOLD,533.25,weak_trend,69.31,13.11,512.77,479.76,455.44,18.42,3.46,,,505.61,570.1,1.33,NORMAL,40,1,2
ARIHANTCAP.NS,SELL,68.85,downtrend,68.04,0.23,68.4,69.26,84.44,2.88,4.18,,,74.6,54.47,2.5,ELEVATED,60,1,2
DHANBANK.NS,HOLD,33.55,weak_trend,57.16,0.09,32.76,32.41,26.93,1.39,4.15,,,31.46,36.33,1.33,ELEVATED,40,2,1
UNIENTER.NS,SELL,109.42,downtrend,68.11,0.81,106.87,106.61,124.98,5.65,5.16,,,120.72,81.17,2.5,ELEVATED,60,2,1
SCODATUBES.NS,HOLD,144.74,weak_trend,80.38,3.05,136.67,139.48,148.87,6.33,4.37,,,135.24,157.4,1.33,ELEVATED,40,0,3
INDOFARM.NS,SELL,145.94,downtrend,68.05,3.81,138.88,136.3,175.15,7.62,5.22,,,161.19,107.82,2.5,ELEVATED,60,1,2
SBC.NS,HOLD,42.11,weak_trend,73.28,1.54,39.54,37.02,30.04,1.41,3.34,,,40.0,44.92,1.33,NORMAL,40,1,2
GGBL.NS,SELL,280.7,downtrend,38.89,-11.38,301.02,322.49,330.34,12.89,4.59,,,306.49,216.23,2.5,ELEVATED,75,0,3
CEWATER.NS,HOLD,334.75,weak_trend,70.69,16.56,314.39,301.93,379.31,23.54,7.03,,,299.45,381.82,1.33,ELEVATED,40,0,3
RADHIKAJWE.NS,HOLD,56.42,weak_trend,49.29,-0.85,56.2,58.88,71.24,1.72,3.04,,,53.84,59.86,1.33,NORMAL,40,1,2
GKWLIMITED.NS,HOLD,1714.9,weak_trend,24.52,7.26,1801.5,1724.24,1689.2,59.76,3.49,,,1625.25,1834.43,1.33,NORMAL,40,0,3
NDTV.NS,HOLD,81.52,weak_trend,51.24,0.18,81.35,80.26,87.14,2.35,2.88,,,77.99,86.22,1.33,NORMAL,40,0,3
INNOVANA.NS,SELL,332.0,downtrend,56.78,-5.41,318.61,348.31,409.85,14.68,4.42,,,361.36,258.59,2.5,ELEVATED,66,1,2
KHAICHEM.NS,SELL,53.95,downtrend,46.72,-0.4,55.48,56.0,75.96,2.08,3.86,,,58.11,43.54,2.5,NORMAL,71,0,3
FAIRCHEMOR.NS,HOLD,750.3,weak_trend,86.84,27.91,624.48,609.93,650.12,31.26,4.17,,,703.41,812.82,1.33,ELEVATED,40,2,1
AEROENTER.NS,HOLD,136.66,weak_trend,70.56,10.7,123.79,108.42,88.7,8.65,6.33,,,123.68,153.97,1.33,ELEVATED,40,1,2
INDOAMIN.NS,HOLD,132.33,weak_trend,57.46,1.78,133.74,127.73,122.45,6.21,4.7,,,123.01,144.76,1.33,ELEVATED,40,0,3
DHARMAJ.NS,HOLD,265.1,weak_trend,33.17,-2.39,270.02,269.99,261.85,7.23,2.73,,,254.26,279.55,1.33,NORMAL,40,0,3
BHARATSE.NS,HOLD,240.76,weak_trend,90.54,7.32,189.36,188.21,180.52,10.09,4.19,,,225.63,260.93,1.33,ELEVATED,40,2,1
GALAPREC.NS,HOLD,1177.9,weak_trend,72.97,67.41,1025.12,911.22,796.47,69.34,5.89,,,1073.9,1316.57,1.33,ELEVATED,40,1,2
OSWALGREEN.NS,HOLD,22.81,weak_trend,44.44,-0.54,23.26,24.94,30.31,0.94,4.13,,,21.4,24.69,1.33,ELEVATED,40,1,2
DENTALKART.NS,HOLD,383.45,weak_trend,48.06,-8.19,387.46,404.4,506.01,12.91,3.37,,,364.08,409.27,1.33,NORMAL,40,0,3
DENTA.NS,HOLD,331.8,weak_trend,79.53,19.32,289.42,278.07,318.65,19.68,5.93,,,302.28,371.16,1.33,ELEVATED,40,1,2
SAHANA.NS,HOLD,903.65,weak_trend,76.79,23.75,854.74,840.22,946.33,49.46,5.47,,,829.45,1002.58,1.33,ELEVATED,40,0,3
LEMERITE.NS,HOLD,20.99,weak_trend,36.75,-8.3,26.04,54.76,82.81,1.87,8.91,,,18.18,24.73,1.33,ELEVATED,40,1,2
SRHHYPOLTD.NS,SELL,485.0,downtrend,48.58,-6.11,493.16,506.73,506.21,12.35,2.55,,,509.69,423.27,2.5,NORMAL,70,0,3
GANDHITUBE.NS,HOLD,863.35,weak_trend,76.29,0.52,852.04,860.99,833.67,12.26,1.42,,,844.96,887.86,1.33,LOW,40,1,2
CNL.NS,HOLD,738.55,weak_trend,63.52,23.71,714.67,664.39,665.71,28.19,3.82,,,696.27,794.92,1.33,NORMAL,40,1,2
UTTAMSUGAR.NS,SELL,233.66,downtrend,53.54,-2.54,234.29,242.9,237.36,6.77,2.9,,,247.21,199.79,2.5,NORMAL,68,1,2
XCHANGING.NS,HOLD,63.25,weak_trend,50.82,-0.87,63.32,65.25,73.55,2.06,3.26,,,60.16,67.37,1.33,NORMAL,40,1,2
KRISHIVAL.NS,HOLD,403.9,weak_trend,45.8,5.37,404.21,382.93,392.28,3.36,0.83,,,398.86,410.62,1.33,LOW,40,0,3
JPOLYINVST.NS,HOLD,1128.8,weak_trend,71.01,16.38,1098.33,1072.02,1053.92,38.54,3.41,,,1070.99,1205.89,1.33,NORMAL,40,1,2
OSWALAGRO.NS,SELL,41.93,downtrend,47.24,-0.81,42.94,45.35,55.02,1.7,4.06,,,45.33,33.42,2.5,ELEVATED,71,0,3
MVGJL.NS,SELL,149.83,downtrend,56.98,-2.86,147.39,157.97,173.07,4.45,2.97,,,158.72,127.59,2.5,NORMAL,66,2,1
KODYTECH.NS,HOLD,1096.6,weak_trend,70.61,63.71,1002.33,885.42,807.61,63.69,5.81,,,1001.06,1223.99,1.33,ELEVATED,40,1,2
ADSL.NS,SELL,126.16,downtrend,63.24,1.47,122.46,123.07,140.35,5.69,4.51,,,137.54,97.72,2.5,ELEVATED,63,1,2
HEXATRADEX.NS,HOLD,157.86,weak_trend,53.04,-1.08,161.93,163.95,165.5,5.8,3.68,,,149.15,169.47,1.33,NORMAL,40,0,3
SARTELE.NS,SELL,140.2,downtrend,66.38,0.25,136.19,141.66,185.16,12.4,8.85,,,165.01,78.18,2.5,ELEVATED,61,1,2
GULPOLY.NS,HOLD,189.2,weak_trend,33.22,-0.03,202.24,192.47,159.41,8.23,4.35,,,176.86,205.66,1.33,ELEVATED,40,0,3
SILVERTUC.NS,SELL,178.56,downtrend,43.48,4.29,187.75,168.51,386.52,10.54,5.9,,,199.63,125.88,2.5,ELEVATED,73,0,3
JAYBARMARU.NS,HOLD,170.58,weak_trend,70.13,13.85,157.86,124.14,100.84,9.16,5.37,,,156.84,188.9,1.33,ELEVATED,40,1,2
KUANTUM.NS,SELL,76.02,downtrend,60.33,-0.33,75.5,77.33,90.06,2.59,3.4,,,81.2,63.08,2.5,NORMAL,64,1,2
TNPETRO.NS,HOLD,98.03,weak_trend,72.69,2.15,91.43,89.95,97.42,3.66,3.73,,,92.54,105.35,1.33,NORMAL,40,1,2
GICHSGFIN.NS,HOLD,152.72,weak_trend,52.99,1.91,153.72,149.9,157.43,3.7,2.42,,,147.17,160.12,1.33,NORMAL,40,0,3
PRIMESECU.NS,HOLD,287.0,weak_trend,50.98,2.28,292.29,285.71,283.4,12.6,4.39,,,268.09,312.21,1.33,ELEVATED,40,0,3
KARNIKA.NS,SELL,115.45,downtrend,20.33,-3.09,130.32,132.08,136.97,5.27,4.57,,,126.0,89.07,2.5,ELEVATED,84,1,2
IFBAGRO.NS,SELL,952.35,downtrend,69.69,-8.62,915.76,958.93,1065.45,28.5,2.99,,,1009.35,809.85,2.5,NORMAL,60,2,1
