Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
GPTINFRA.NS,HOLD,nan,weak_trend,71.45,1.55,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SURYODAY.NS,SELL,nan,downtrend,65.9,3.71,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
BIRLANU.NS,HOLD,1426.2,weak_trend,71.69,11.99,1362.81,,1784.61,71.49,,,1318.97,1569.17,1.33,ELEVATED,40,0,3
RISHABH.NS,HOLD,nan,weak_trend,79.46,19.42,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
PAUSHAKLTD.NS,HOLD,nan,weak_trend,78.05,18.46,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ASIANENE.NS,HOLD,nan,weak_trend,78.75,7.57,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GANDHAR.NS,HOLD,nan,weak_trend,70.12,2.45,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
EXCELINDUS.NS,HOLD,nan,weak_trend,72.82,14.72,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BAJAJHCARE.NS,SELL,nan,downtrend,63.92,5.87,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
ALICON.NS,HOLD,nan,weak_trend,72.59,-5.17,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
DCMSRIND.NS,HOLD,nan,weak_trend,78.06,0.74,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CLSEL.NS,HOLD,nan,weak_trend,76.58,8.34,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
RAJRILTD.NS,HOLD,nan,weak_trend,73.14,-0.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
INDORAMA.NS,HOLD,nan,weak_trend,80.31,1.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PARACABLES.NS,HOLD,nan,weak_trend,72.37,1.32,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
VPRPL.NS,HOLD,nan,weak_trend,72.42,0.62,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SALZERELEC.NS,HOLD,nan,weak_trend,80.54,9.63,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
MANAKCOAT.NS,HOLD,nan,weak_trend,71.95,-1.72,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SIGACHI.NS,HOLD,nan,weak_trend,73.02,0.73,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
INFOBEAN.NS,HOLD,nan,weak_trend,71.73,5.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ALLDIGI.NS,HOLD,839.4,weak_trend,78.48,18.07,787.89,,855.49,34.6,,,787.51,908.59,1.33,ELEVATED,40,0,3
BLKASHYAP.NS,HOLD,nan,weak_trend,71.2,0.91,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SPORTKING.NS,HOLD,nan,weak_trend,77.71,8.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
GODAVARIB.NS,HOLD,nan,weak_trend,57.06,6.31,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
JARO.NS,SELL,nan,downtrend,53.05,-3.78,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
SURAJEST.NS,HOLD,nan,weak_trend,83.62,7.8,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CIFL.NS,HOLD,28.6,weak_trend,72.15,0.16,25.12,,33.44,2.18,,,25.34,32.95,1.33,LOW,40,1,2
UNIECOM.NS,HOLD,nan,weak_trend,71.88,0.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
MONTECARLO.NS,SELL,nan,downtrend,66.69,7.62,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,2,1
MADRASFERT.NS,HOLD,nan,weak_trend,73.7,1.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
HARIOMPIPE.NS,SELL,nan,downtrend,54.1,-9.79,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
DECCANCE.NS,HOLD,nan,weak_trend,74.02,1.65,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SHANKARA.NS,SELL,nan,downtrend,69.55,5.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
GNA.NS,HOLD,nan,weak_trend,73.22,12.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
RIIL.NS,HOLD,nan,weak_trend,77.63,26.34,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
VMARCIND.NS,HOLD,906.75,weak_trend,73.9,52.21,708.64,,584.12,58.65,,,818.78,1024.05,1.33,ELEVATED,40,2,1
SUMEETINDS.NS,HOLD,nan,weak_trend,64.19,0.56,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
IMPAL.NS,SELL,nan,downtrend,68.78,1.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
IGPL.NS,HOLD,nan,weak_trend,77.37,17.91,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TAC.NS,SELL,552.75,downtrend,68.12,23.44,497.62,,776.1,35.3,,,623.35,376.25,2.5,ELEVATED,60,1,2
RGL.NS,SELL,nan,downtrend,57.31,0.16,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
BSHSL.NS,SELL,nan,downtrend,69.92,4.86,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
SHREDIGCEM.NS,HOLD,nan,weak_trend,94.01,2.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SIGNPOST.NS,HOLD,nan,weak_trend,81.33,5.84,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
BALAJITELE.NS,HOLD,nan,weak_trend,72.25,0.97,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
HITECHGEAR.NS,SELL,nan,downtrend,68.54,1.97,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
ATULAUTO.NS,SELL,nan,downtrend,67.51,7.74,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
AGARIND.NS,SELL,nan,downtrend,65.55,-13.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
YUKEN.NS,HOLD,nan,weak_trend,76.04,8.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DIFFNKG.NS,HOLD,nan,weak_trend,73.6,11.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ONEPOINT.NS,HOLD,nan,weak_trend,86.3,2.25,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
CAPITALSFB.NS,HOLD,nan,weak_trend,75.56,3.87,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ASIANTILES.NS,HOLD,nan,weak_trend,78.97,2.57,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
RICOAUTO.NS,SELL,nan,downtrend,65.94,0.84,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
AURUM.NS,SELL,nan,downtrend,63.79,1.58,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,2,1
ADVENTHTL.NS,SELL,nan,downtrend,66.01,-2.8,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
BUTTERFLY.NS,SELL,nan,downtrend,54.11,1.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
FAZE3Q.NS,HOLD,nan,weak_trend,71.6,6.84,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MICEL.NS,HOLD,nan,weak_trend,76.46,1.59,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BHARATWIRE.NS,HOLD,nan,weak_trend,92.64,10.33,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
VASCONEQ.NS,HOLD,nan,weak_trend,70.38,0.75,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
WALCHANNAG.NS,HOLD,nan,weak_trend,85.34,8.25,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TEXINFRA.NS,SELL,nan,downtrend,59.27,2.2,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
WCIL.NS,HOLD,nan,weak_trend,82.18,0.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
HERANBA.NS,HOLD,nan,weak_trend,85.12,4.89,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BOROSCI.NS,HOLD,115.71,weak_trend,77.12,2.64,110.66,,129.85,4.85,,,108.44,125.4,1.33,LOW,40,0,3
GPTHEALTH.NS,HOLD,nan,weak_trend,81.62,3.55,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
IRMENERGY.NS,HOLD,nan,weak_trend,80.18,-0.34,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SHREEPUSHK.NS,SELL,nan,downtrend,68.15,7.98,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
MEIL.NS,HOLD,nan,weak_trend,85.51,13.54,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GTPL.NS,HOLD,nan,weak_trend,75.46,1.44,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ROHLTD.NS,HOLD,nan,weak_trend,71.34,6.96,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
VHL.NS,SELL,nan,downtrend,67.89,41.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
DSSL.NS,HOLD,nan,weak_trend,72.35,40.33,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TBZ.NS,HOLD,nan,weak_trend,75.63,2.7,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BAJAJINDEF.NS,HOLD,297.86,weak_trend,86.27,12.38,251.97,,346.49,18.15,,,270.64,334.16,1.33,NORMAL,40,0,3
STLNETWORK.NS,HOLD,30.56,weak_trend,94.78,2.21,20.64,,0.0,2.0,,,27.56,34.56,1.33,LOW,40,2,1
WEALTH.NS,SELL,nan,downtrend,61.59,6.93,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
CONTROLPR.NS,SELL,nan,downtrend,66.99,10.58,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
JINDALPHOT.NS,SELL,nan,downtrend,68.69,-16.94,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
ELECTHERM.NS,HOLD,nan,weak_trend,88.48,18.84,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ABINFRA.NS,HOLD,nan,weak_trend,47.55,-0.41,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SRM.NS,HOLD,nan,weak_trend,79.83,27.58,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
VILAS.NS,SELL,442.95,downtrend,64.37,15.77,393.39,,450.83,24.88,,,492.71,318.56,2.5,ELEVATED,62,1,2
KROSS.NS,HOLD,nan,weak_trend,85.36,1.46,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AMNPLST.NS,SELL,nan,downtrend,65.06,2.55,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
ZUARI.NS,HOLD,nan,weak_trend,75.39,3.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
STEELXIND.NS,HOLD,nan,weak_trend,76.76,0.37,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
ICEMAKE.NS,HOLD,nan,weak_trend,77.99,9.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KELLTONTEC.NS,SELL,nan,downtrend,65.85,-0.4,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
RACLGEAR.NS,HOLD,1317.8,weak_trend,60.07,23.48,1284.22,,1086.41,76.71,,,1202.74,1471.21,1.33,ELEVATED,40,2,1
BLUSPRING.NS,HOLD,65.65,weak_trend,72.58,3.87,58.74,,71.29,4.69,,,58.61,75.04,1.33,LOW,40,0,3
PASHUPATI.NS,SELL,nan,downtrend,39.57,0.78,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,1,2
MANALIPETC.NS,HOLD,nan,weak_trend,83.77,1.44,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DVL.NS,HOLD,nan,weak_trend,80.22,5.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KRISHNADEF.NS,HOLD,nan,weak_trend,76.61,5.87,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
BCLIND.NS,HOLD,nan,weak_trend,75.28,1.34,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DPSCLTD.NS,HOLD,nan,weak_trend,90.12,0.29,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
NELCAST.NS,SELL,nan,downtrend,69.33,4.8,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
EIMCOELECO.NS,SELL,nan,downtrend,59.67,27.81,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,2,1
OAL.NS,HOLD,nan,weak_trend,95.09,12.16,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
STERTOOLS.NS,HOLD,nan,weak_trend,85.54,11.93,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
GRPLTD.NS,SELL,nan,downtrend,63.38,57.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
GEMAROMA.NS,HOLD,nan,weak_trend,74.64,-0.95,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
EXCELSOFT.NS,HOLD,nan,weak_trend,80.05,3.31,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
PROSTARM.NS,HOLD,nan,weak_trend,76.54,3.77,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
IZMO.NS,SELL,nan,downtrend,65.24,0.38,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
ANTELOPUS.NS,HOLD,586.55,weak_trend,57.6,13.74,586.64,,0.0,38.98,,,528.09,664.5,1.33,ELEVATED,40,0,3
MATRIMONY.NS,SELL,nan,downtrend,66.69,1.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
SWELECTES.NS,HOLD,nan,weak_trend,92.5,28.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PDMJEPAPER.NS,HOLD,nan,weak_trend,76.76,3.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AYMSYNTEX.NS,HOLD,nan,weak_trend,72.07,2.31,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
OMINFRAL.NS,HOLD,nan,weak_trend,80.9,2.44,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
RNBDENIMS.NS,SELL,nan,downtrend,14.55,-7.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,87,1,2
VIDYAWIRES.NS,HOLD,nan,weak_trend,90.87,4.83,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
5PAISA.NS,HOLD,nan,weak_trend,75.12,3.71,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PENINLAND.NS,HOLD,nan,weak_trend,76.07,0.9,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BIL.NS,SELL,nan,downtrend,64.07,6.46,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
MAMATA.NS,HOLD,nan,weak_trend,80.19,2.36,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AFSL.NS,SELL,nan,downtrend,52.18,0.96,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
ESTER.NS,SELL,nan,downtrend,68.18,-0.51,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
TNPL.NS,HOLD,nan,weak_trend,81.62,1.28,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GANESHCP.NS,HOLD,nan,weak_trend,70.19,5.16,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AVTNPL.NS,HOLD,nan,weak_trend,72.02,1.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KOKUYOCMLN.NS,HOLD,nan,weak_trend,76.27,2.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MAXIND.NS,SELL,nan,downtrend,65.21,0.88,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
ANDHRSUGAR.NS,HOLD,nan,weak_trend,96.3,3.92,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
CREST.NS,HOLD,nan,weak_trend,83.83,6.34,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
LINCOLN.NS,SELL,nan,downtrend,57.72,0.9,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,2,1
THEMISMED.NS,HOLD,nan,weak_trend,80.12,2.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CENTENKA.NS,SELL,nan,downtrend,69.24,3.53,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,2,1
ARIHANTCAP.NS,SELL,nan,downtrend,67.22,-0.35,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
DHANBANK.NS,HOLD,nan,weak_trend,85.85,1.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
UNIENTER.NS,HOLD,nan,weak_trend,99.73,0.83,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SCODATUBES.NS,HOLD,nan,weak_trend,74.88,6.48,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
INDOFARM.NS,HOLD,nan,weak_trend,77.36,3.66,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SBC.NS,HOLD,nan,weak_trend,79.11,0.55,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GGBL.NS,SELL,323.75,downtrend,69.77,15.24,268.22,,369.96,23.56,,,370.87,205.95,2.5,ELEVATED,60,1,2
CEWATER.NS,HOLD,nan,weak_trend,76.4,8.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
RADHIKAJWE.NS,HOLD,nan,weak_trend,74.46,1.37,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GKWLIMITED.NS,SELL,nan,downtrend,54.52,-17.38,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
NDTV.NS,HOLD,nan,weak_trend,79.99,1.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
INNOVANA.NS,SELL,nan,downtrend,64.86,3.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,2,1
KHAICHEM.NS,HOLD,nan,weak_trend,75.7,1.65,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
FAIRCHEMOR.NS,HOLD,nan,weak_trend,79.84,1.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AEROENTER.NS,HOLD,88.07,weak_trend,80.04,4.18,77.22,,85.89,4.82,,,80.83,97.72,1.33,LOW,40,1,2
INDOAMIN.NS,HOLD,nan,weak_trend,72.53,3.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DHARMAJ.NS,HOLD,nan,weak_trend,91.42,9.83,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BHARATSE.NS,HOLD,180.77,weak_trend,74.43,3.92,166.14,,163.43,10.73,,,164.68,202.23,1.33,LOW,40,1,2
GALAPREC.NS,SELL,nan,downtrend,57.77,6.57,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
OSWALGREEN.NS,HOLD,nan,weak_trend,74.16,0.92,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DENTALKART.NS,SELL,378.0,downtrend,56.24,-14.71,378.49,,561.21,22.5,,,422.99,265.52,2.5,ELEVATED,66,1,2
DENTA.NS,HOLD,nan,weak_trend,85.99,11.97,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SAHANA.NS,SELL,845.25,downtrend,47.22,-26.12,892.24,,1057.07,50.49,,,946.22,592.82,2.5,ELEVATED,71,0,3
LEMERITE.NS,SELL,nan,downtrend,35.56,-3.46,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
SRHHYPOLTD.NS,HOLD,nan,weak_trend,73.5,9.79,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GANDHITUBE.NS,HOLD,nan,weak_trend,73.29,15.57,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CNL.NS,HOLD,617.45,weak_trend,63.19,-5.65,586.76,,0.0,30.88,,,571.14,679.2,1.33,ELEVATED,40,2,1
FABTECH.NS,SELL,nan,downtrend,54.58,1.94,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
UTTAMSUGAR.NS,HOLD,nan,weak_trend,55.74,9.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
XCHANGING.NS,HOLD,nan,weak_trend,78.85,0.93,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KRISHIVAL.NS,HOLD,nan,weak_trend,85.32,1.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
JPOLYINVST.NS,SELL,nan,downtrend,63.21,-4.76,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
OSWALAGRO.NS,SELL,nan,downtrend,64.29,1.73,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
MVGJL.NS,HOLD,nan,weak_trend,83.03,6.1,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KODYTECH.NS,SELL,730.1,downtrend,54.63,-3.34,731.9,,773.2,23.32,,,776.74,613.51,2.5,ELEVATED,67,1,2
ADSL.NS,HOLD,nan,weak_trend,78.15,2.78,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
HEXATRADEX.NS,HOLD,nan,weak_trend,76.62,1.84,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SARTELE.NS,SELL,169.55,downtrend,50.7,-6.33,165.23,,205.18,10.5,,,190.55,117.05,2.5,LOW,69,2,1
GULPOLY.NS,HOLD,nan,weak_trend,83.28,6.64,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SILVERTUC.NS,SELL,nan,downtrend,68.72,-2.64,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,2,1
JAYBARMARU.NS,SELL,nan,downtrend,69.88,0.87,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
KUANTUM.NS,HOLD,nan,weak_trend,73.74,0.48,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
TNPETRO.NS,HOLD,nan,weak_trend,84.13,1.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GICHSGFIN.NS,HOLD,nan,weak_trend,78.04,0.92,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
PRIMESECU.NS,SELL,nan,downtrend,62.27,2.38,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,2,1
KARNIKA.NS,HOLD,138.0,weak_trend,74.49,5.11,121.24,,246.3,6.32,,,128.52,150.64,1.33,LOW,40,0,3
IFBAGRO.NS,SELL,nan,downtrend,67.61,6.28,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,2,1
BIRLAMONEY.NS,HOLD,nan,weak_trend,89.55,5.78,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
APS.NS,SELL,376.05,downtrend,68.31,15.89,326.96,,426.81,23.38,,,422.8,259.17,2.5,ELEVATED,60,1,2
PVSL.NS,HOLD,nan,weak_trend,71.13,1.82,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
NCLIND.NS,SELL,nan,downtrend,69.15,0.97,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
BASILIC.NS,SELL,247.15,downtrend,68.88,8.47,207.94,,339.67,18.59,,,284.32,154.22,2.5,NORMAL,60,2,1
SASTASUNDR.NS,HOLD,nan,weak_trend,45.13,-3.53,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
COOLCAPS.NS,SELL,29.4,downtrend,51.16,0.24,28.79,,77.05,1.96,,,33.31,19.61,2.5,LOW,69,1,2
ELIN.NS,SELL,nan,downtrend,65.54,-1.62,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
SKMEGGPROD.NS,SELL,nan,downtrend,64.4,3.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
REMUS.NS,HOLD,650.2,weak_trend,43.04,-1.15,638.68,,761.67,28.89,,,606.87,707.98,1.33,ELEVATED,40,1,2
VAKRANGEE.NS,HOLD,nan,weak_trend,80.41,0.26,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ZUARIIND.NS,HOLD,nan,weak_trend,80.5,5.53,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SAURASHCEM.NS,HOLD,nan,weak_trend,70.65,0.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
EVERESTIND.NS,HOLD,nan,weak_trend,74.45,9.24,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
LIKHITHA.NS,SELL,nan,downtrend,69.4,21.17,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
REGAAL.NS,HOLD,nan,weak_trend,81.54,3.73,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
UFBL.NS,HOLD,314.13,weak_trend,79.23,24.64,255.46,,0.0,22.31,,,280.67,358.75,1.33,ELEVATED,40,1,2
TVSELECT.NS,HOLD,nan,weak_trend,76.85,16.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ABCOTS.NS,SELL,nan,downtrend,50.89,-0.7,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,2,1
MACPOWER.NS,HOLD,nan,weak_trend,83.87,49.76,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
BESTAGRO.NS,HOLD,17.56,weak_trend,73.48,0.69,15.56,,21.97,0.96,,,16.11,19.49,1.33,LOW,40,1,2
TEMBO.NS,HOLD,nan,weak_trend,88.01,18.34,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
VALIANTORG.NS,HOLD,nan,weak_trend,72.24,11.75,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KABRAEXTRU.NS,HOLD,nan,weak_trend,79.82,3.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ARROWGREEN.NS,HOLD,nan,weak_trend,80.06,41.51,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DISHTV.NS,HOLD,nan,weak_trend,83.58,0.29,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CCCL.NS,HOLD,nan,weak_trend,72.26,0.53,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
