Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
MOBIKWIK.NS,SELL,192.36,downtrend,48.64,-2.28,194.41,197.7,227.52,6.55,3.4,,,205.45,159.63,2.5,NORMAL,70,1,2
UNIPARTS.NS,HOLD,641.95,weak_trend,83.3,28.42,589.06,544.44,474.6,28.75,4.48,,,598.82,699.45,1.33,ELEVATED,40,1,2
WAAREEINDO.NS,SELL,378.15,downtrend,41.2,-6.38,396.08,421.02,466.19,18.09,4.78,,,414.32,287.72,2.5,ELEVATED,74,0,3
RAJRATAN.NS,BUY,441.45,uptrend,66.93,4.61,418.63,415.19,410.43,15.87,3.59,432.62,450.28,409.71,520.79,2.5,NORMAL,78,3,0
EXICOM.NS,HOLD,149.53,weak_trend,56.28,8.35,140.69,121.98,120.06,13.78,9.22,,,128.86,177.09,1.33,ELEVATED,40,1,2
INDNIPPON.NS,HOLD,876.0,weak_trend,66.55,30.0,840.26,798.85,831.64,38.91,4.44,,,817.63,953.82,1.33,ELEVATED,40,2,1
VINCOFE.NS,HOLD,156.22,weak_trend,72.83,4.72,142.59,138.64,148.01,7.12,4.56,,,145.53,170.47,1.33,ELEVATED,40,2,1
MUKANDLTD.NS,HOLD,135.37,weak_trend,36.36,-0.01,140.02,137.02,132.91,3.73,2.76,,,129.77,142.84,1.33,NORMAL,40,0,3
SOMANYCERA.NS,HOLD,501.05,weak_trend,43.85,12.25,501.22,461.65,433.81,24.5,4.89,,,464.31,550.04,1.33,ELEVATED,40,0,3
DYCL.NS,HOLD,307.95,weak_trend,52.13,-5.64,314.26,330.66,346.05,12.89,4.19,,,288.61,333.74,1.33,ELEVATED,40,0,3
NELCO.NS,HOLD,712.4,weak_trend,72.67,7.49,683.73,672.04,733.86,23.09,3.24,,,677.76,758.59,1.33,NORMAL,40,1,2
DIVGIITTS.NS,HOLD,778.55,weak_trend,70.55,20.3,747.1,724.8,664.09,41.62,5.35,,,716.12,861.79,1.33,ELEVATED,40,1,2
MSPL.NS,HOLD,40.01,weak_trend,22.38,0.64,41.42,37.82,34.8,1.73,4.32,,,37.42,43.47,1.33,ELEVATED,40,1,2
KERNEX.NS,HOLD,1924.9,weak_trend,86.93,156.49,1607.17,1387.03,1207.98,116.59,6.06,,,1750.01,2158.09,1.33,ELEVATED,40,1,2
NITINSPIN.NS,HOLD,524.1,weak_trend,53.28,17.64,508.93,463.31,367.57,22.33,4.26,,,490.61,568.76,1.33,ELEVATED,40,1,2
BGRENERGY.NS,HOLD,334.0,weak_trend,68.04,13.16,312.3,302.75,318.86,17.06,5.11,,,308.41,368.11,1.33,ELEVATED,40,2,1
WINDLAS.NS,SELL,819.75,downtrend,63.46,2.51,803.11,817.32,840.73,31.79,3.88,,,883.34,660.79,2.5,NORMAL,63,1,2
RAMCOSYS.NS,HOLD,542.8,weak_trend,75.5,32.95,458.81,429.67,496.82,37.95,6.99,,,485.88,618.69,1.33,ELEVATED,40,1,2
SPAL.NS,HOLD,798.45,weak_trend,57.88,9.26,788.48,782.86,734.26,34.17,4.28,,,747.19,866.79,1.33,ELEVATED,40,2,1
GTLINFRA.NS,HOLD,1.44,weak_trend,62.96,0.07,1.4,1.29,1.29,0.09,6.0,,,1.31,1.61,1.33,ELEVATED,40,2,1
NIBE.NS,HOLD,1502.7,weak_trend,65.36,117.32,1369.66,1157.7,1150.72,104.93,6.98,,,1345.31,1712.56,1.33,ELEVATED,40,2,1
SPIC.NS,SELL,67.42,downtrend,43.75,-0.24,69.57,68.78,80.26,2.9,4.3,,,73.21,52.94,2.5,ELEVATED,73,0,3
LAXMIDENTL.NS,HOLD,218.13,weak_trend,54.86,5.25,224.6,207.88,252.27,14.31,6.56,,,196.67,246.74,1.33,ELEVATED,40,0,3
ASALCBR.NS,SELL,814.2,downtrend,48.76,-8.74,834.22,849.74,914.56,32.2,3.95,,,878.59,653.22,2.5,NORMAL,70,0,3
SPANDANA.NS,SELL,233.7,downtrend,32.72,-1.31,254.07,239.93,248.56,11.39,4.87,,,256.48,176.74,2.5,ELEVATED,78,0,3
PANAMAPET.NS,BUY,381.55,uptrend,64.73,16.51,330.0,297.07,290.24,26.02,6.82,373.92,389.18,329.51,511.66,2.5,ELEVATED,77,3,0
INDOTECH.NS,HOLD,2569.9,weak_trend,60.56,84.63,2560.8,2267.88,1759.44,144.61,5.63,,,2352.99,2859.11,1.33,ELEVATED,40,1,2
ALLTIME.NS,SELL,223.42,downtrend,29.69,-3.83,230.55,230.53,255.26,8.21,3.68,,,239.85,182.35,2.5,NORMAL,80,0,3
VIDHIING.NS,SELL,286.15,downtrend,44.43,-2.75,294.34,300.97,329.11,9.16,3.2,,,304.48,240.33,2.5,NORMAL,72,0,3
WENDT.NS,SELL,6767.5,downtrend,44.62,-48.18,6876.88,6877.71,7775.32,173.96,2.57,,,7115.43,5897.68,2.5,NORMAL,72,0,3
UNITECH.NS,HOLD,4.81,weak_trend,53.3,0.04,4.84,4.79,5.71,0.24,5.06,,,4.44,5.3,1.33,ELEVATED,40,0,3
RMDRIP.NS,HOLD,16.85,weak_trend,35.67,-1.38,17.75,20.4,40.04,0.87,5.19,,,15.54,18.6,1.33,ELEVATED,40,0,3
MOTISONS.NS,SELL,12.29,downtrend,55.17,-0.24,11.75,12.69,15.12,0.48,3.93,,,13.26,9.87,2.5,NORMAL,67,2,1
DEEDEV.NS,HOLD,654.3,weak_trend,74.78,63.81,576.65,467.22,300.82,34.39,5.26,,,602.71,723.09,1.33,ELEVATED,40,1,2
SEPC.NS,SELL,6.43,downtrend,30.8,-0.24,7.33,7.34,9.19,0.49,7.61,,,7.41,3.98,2.5,ELEVATED,79,0,3
ADOR.NS,HOLD,1116.9,weak_trend,54.41,23.49,1106.81,1037.9,1033.15,42.38,3.79,,,1053.33,1201.66,1.33,NORMAL,40,1,2
GARUDA.NS,SELL,164.25,downtrend,38.94,-2.44,170.81,171.67,188.05,5.06,3.08,,,174.36,138.96,2.5,NORMAL,75,0,3
VINDHYATEL.NS,HOLD,2061.1,weak_trend,65.02,154.19,1915.36,1574.68,1398.73,175.31,8.51,,,1798.13,2411.73,1.33,ELEVATED,40,1,2
PRECAM.NS,SELL,140.66,downtrend,5.77,-2.52,151.58,150.35,163.33,6.5,4.62,,,153.67,108.14,2.5,ELEVATED,92,0,3
ASTEC.NS,HOLD,775.95,weak_trend,57.8,22.4,753.3,700.96,706.81,50.69,6.53,,,699.92,877.33,1.33,ELEVATED,40,1,2
BETA.NS,HOLD,1503.3,weak_trend,79.16,45.32,1384.16,1365.27,1527.59,70.39,4.68,,,1397.71,1644.09,1.33,ELEVATED,40,0,3
FUSION.NS,SELL,167.24,downtrend,31.05,-4.99,178.02,178.19,175.52,5.91,3.53,,,179.06,137.69,2.5,NORMAL,79,0,3
TALBROAUTO.NS,HOLD,351.7,weak_trend,67.06,12.13,343.5,311.18,284.22,20.03,5.69,,,321.66,391.76,1.33,ELEVATED,40,1,2
IFGLEXPOR.NS,SELL,191.37,downtrend,68.79,5.67,178.75,175.77,203.99,9.9,5.17,,,211.17,141.87,2.5,ELEVATED,60,1,2
BLSE.NS,HOLD,225.9,weak_trend,77.16,10.38,215.26,193.9,184.62,7.33,3.25,,,214.9,240.56,1.33,NORMAL,40,1,2
BFINVEST.NS,HOLD,424.65,weak_trend,67.78,6.65,415.27,408.75,424.52,19.05,4.49,,,396.07,462.76,1.33,ELEVATED,40,2,1
NAVKARCORP.NS,SELL,94.32,downtrend,47.29,-0.3,96.11,97.11,103.7,3.74,3.96,,,101.8,75.62,2.5,NORMAL,71,0,3
SPMLINFRA.NS,SELL,186.01,downtrend,40.34,-2.89,202.24,201.53,205.83,9.03,4.86,,,204.08,140.85,2.5,ELEVATED,74,0,3
JYOTISTRUC.NS,HOLD,12.24,weak_trend,51.06,0.05,12.62,12.53,12.22,0.64,5.26,,,11.27,13.53,1.33,ELEVATED,40,1,2
JGCHEM.NS,HOLD,430.1,weak_trend,68.48,10.05,412.92,394.19,392.1,19.37,4.5,,,401.04,468.84,1.33,ELEVATED,40,2,1
GOCLCORP.NS,HOLD,386.25,weak_trend,71.94,24.19,359.91,327.95,313.06,21.89,5.67,,,353.42,430.02,1.33,ELEVATED,40,1,2
HUHTAMAKI.NS,SELL,170.91,downtrend,51.71,-1.29,166.64,172.77,199.59,5.98,3.5,,,182.87,141.01,2.5,NORMAL,69,1,2
QUICKHEAL.NS,SELL,173.04,downtrend,23.28,-2.5,192.08,178.12,238.66,10.52,6.08,,,194.08,120.44,2.5,ELEVATED,83,0,3
PNBGILTS.NS,HOLD,89.05,weak_trend,63.21,4.77,81.63,75.02,83.17,5.24,5.89,,,81.18,99.54,1.33,ELEVATED,40,2,1
JINDRILL.NS,HOLD,604.45,weak_trend,38.07,12.1,623.14,570.24,552.0,26.33,4.36,,,564.95,657.11,1.33,ELEVATED,40,0,3
DLINKINDIA.NS,HOLD,501.45,weak_trend,79.58,9.99,473.93,453.68,439.21,14.39,2.87,,,479.87,530.22,1.33,NORMAL,40,2,1
BLISSGVS.NS,HOLD,424.65,weak_trend,76.06,42.15,368.87,303.85,204.73,27.42,6.46,,,383.52,479.49,1.33,ELEVATED,40,1,2
SANSTAR.NS,SELL,115.52,downtrend,47.14,5.14,112.56,97.47,92.33,7.06,6.12,,,129.65,80.2,2.5,ELEVATED,71,1,2
EXPLEOSOL.NS,SELL,793.4,downtrend,14.66,-4.58,883.17,829.92,924.06,37.87,4.77,,,869.14,604.04,2.5,ELEVATED,87,0,3
SESHAPAPER.NS,HOLD,227.32,weak_trend,40.33,-6.36,230.63,248.99,249.49,7.07,3.11,,,216.72,241.45,1.33,NORMAL,40,0,3
DEN.NS,HOLD,26.91,weak_trend,47.34,-0.07,26.93,27.15,30.45,0.78,2.91,,,25.74,28.47,1.33,NORMAL,40,0,3
TTKHLTCARE.NS,SELL,881.4,downtrend,46.76,1.67,897.3,886.56,1010.65,28.4,3.22,,,938.19,739.42,2.5,NORMAL,71,0,3
DAMCAPITAL.NS,SELL,144.59,downtrend,36.58,-1.97,150.73,151.69,192.98,5.39,3.72,,,155.36,117.66,2.5,NORMAL,76,0,3
ARMANFIN.NS,HOLD,1603.5,weak_trend,39.28,-17.98,1679.88,1620.7,1562.07,88.72,5.53,,,1470.42,1780.94,1.33,ELEVATED,40,0,3
ARIHANTSUP.NS,HOLD,250.6,weak_trend,57.37,-0.48,255.18,253.78,318.52,10.41,4.16,,,234.98,271.43,1.33,ELEVATED,40,0,3
SATIN.NS,HOLD,233.83,weak_trend,62.04,11.79,226.26,195.15,160.02,11.34,4.85,,,216.82,256.51,1.33,ELEVATED,40,1,2
RAMASTEEL.NS,HOLD,5.21,weak_trend,52.38,-0.07,5.27,5.32,8.12,0.15,2.93,,,4.98,5.52,1.33,NORMAL,40,1,2
DOLPHIN.NS,SELL,392.65,downtrend,24.59,-5.23,404.16,407.89,406.42,10.76,2.74,,,414.17,338.85,2.5,NORMAL,82,0,3
RAJOOENG.NS,SELL,53.74,downtrend,42.41,-1.49,55.05,58.79,71.5,1.92,3.58,,,57.59,44.12,2.5,NORMAL,73,1,2
STANLEY.NS,SELL,140.33,downtrend,27.28,-3.65,152.38,148.02,209.49,6.45,4.6,,,153.23,108.08,2.5,ELEVATED,81,0,3
MUFIN.NS,HOLD,120.03,weak_trend,45.43,1.52,121.02,115.16,107.61,3.71,3.09,,,114.47,127.44,1.33,NORMAL,40,0,3
JNKINDIA.NS,HOLD,498.0,weak_trend,71.01,29.87,388.45,349.69,281.59,29.79,5.98,,,453.32,557.58,1.33,ELEVATED,40,2,1
TARSONS.NS,SELL,206.71,downtrend,46.24,-0.61,211.37,209.31,236.85,11.1,5.37,,,228.92,151.2,2.5,ELEVATED,71,0,3
HIMATSEIDE.NS,HOLD,75.6,weak_trend,43.3,-2.09,77.31,83.09,105.33,2.96,3.92,,,71.15,81.53,1.33,NORMAL,40,0,3
SOLEX.NS,SELL,1040.5,downtrend,26.47,-51.42,1231.86,1237.13,1303.33,71.13,6.84,,,1182.76,684.86,2.5,ELEVATED,81,0,3
MMFL.NS,HOLD,440.5,weak_trend,39.34,-4.54,451.23,459.03,389.79,17.51,3.97,,,414.24,475.51,1.33,NORMAL,40,0,3
UDS.NS,HOLD,181.34,weak_trend,57.25,5.21,178.21,164.78,188.73,8.76,4.83,,,168.2,198.87,1.33,ELEVATED,40,0,3
SYNCOMF.NS,SELL,14.12,downtrend,48.52,0.13,14.64,13.91,14.67,0.66,4.68,,,15.44,10.81,2.5,ELEVATED,70,0,3
IGARASHI.NS,SELL,370.25,downtrend,36.06,-2.42,381.59,367.68,420.78,12.01,3.24,,,394.27,310.2,2.5,NORMAL,76,0,3
TINNARUBR.NS,HOLD,867.9,weak_trend,74.32,34.99,795.04,740.18,787.93,49.66,5.72,,,793.41,967.21,1.33,ELEVATED,40,1,2
GREENPOWER.NS,HOLD,11.09,weak_trend,55.11,-0.02,11.22,11.09,11.75,0.33,2.94,,,10.6,11.74,1.33,NORMAL,40,0,3
PUNJABCHEM.NS,SELL,999.2,downtrend,45.8,-27.25,995.92,1028.11,1163.73,37.12,3.72,,,1073.44,813.59,2.5,NORMAL,72,1,2
SURAKSHA.NS,SELL,270.8,downtrend,15.62,-3.95,291.99,281.92,286.84,13.04,4.82,,,296.89,205.59,2.5,ELEVATED,87,1,2
AIMTRON.NS,HOLD,1280.05,weak_trend,67.91,57.03,1175.04,1064.51,860.65,58.97,4.61,,,1191.59,1397.99,1.33,ELEVATED,40,2,1
APOLLOPIPE.NS,HOLD,491.0,weak_trend,33.6,4.69,502.82,472.72,367.26,21.9,4.46,,,458.14,534.81,1.33,ELEVATED,40,0,3
SHANTIGOLD.NS,SELL,223.19,downtrend,44.28,3.44,221.06,207.09,209.16,11.19,5.01,,,245.57,167.24,2.5,ELEVATED,72,2,1
MASTERTR.NS,SELL,75.17,downtrend,28.43,-0.96,85.85,80.37,107.66,7.07,9.4,,,89.3,39.84,2.5,ELEVATED,80,1,2
IKIO.NS,HOLD,154.24,weak_trend,51.36,0.01,153.99,150.33,173.17,5.41,3.51,,,146.13,165.06,1.33,NORMAL,40,0,3
AWHCL.NS,SELL,442.85,downtrend,32.87,-11.32,462.14,479.44,502.74,15.61,3.52,,,474.06,364.81,2.5,NORMAL,78,0,3
STALLION.NS,HOLD,180.68,weak_trend,58.06,8.82,172.91,156.68,190.69,9.87,5.46,,,165.87,200.42,1.33,ELEVATED,40,0,3
LGHL.NS,HOLD,228.55,weak_trend,48.5,-4.48,234.62,245.5,286.22,11.74,5.14,,,210.94,252.03,1.33,ELEVATED,40,0,3
ECOSMOBLTY.NS,SELL,125.82,downtrend,46.72,-3.17,133.74,134.71,192.11,9.45,7.51,,,144.73,78.55,2.5,ELEVATED,71,0,3
JAGRAN.NS,HOLD,62.62,weak_trend,58.38,1.79,62.45,59.46,59.96,1.88,3.0,,,59.8,66.37,1.33,NORMAL,40,1,2
RUPA.NS,HOLD,146.62,weak_trend,51.36,1.26,149.84,145.61,164.74,5.53,3.77,,,138.32,157.68,1.33,NORMAL,40,0,3
VINYAS.NS,HOLD,1336.75,weak_trend,78.59,73.14,1120.19,1069.61,1122.18,75.47,5.65,,,1223.54,1487.7,1.33,ELEVATED,40,1,2
OMAXE.NS,HOLD,74.58,weak_trend,54.8,-1.32,76.0,78.14,78.06,3.08,4.13,,,69.96,80.74,1.33,ELEVATED,40,0,3
SHRIRAMPPS.NS,HOLD,84.35,weak_trend,52.53,0.58,86.74,83.78,84.3,3.92,4.64,,,78.47,92.18,1.33,ELEVATED,40,0,3
HESTERBIO.NS,HOLD,1939.2,weak_trend,54.47,75.01,1925.17,1693.5,1676.37,100.41,5.18,,,1788.58,2140.03,1.33,ELEVATED,40,1,2
QUADFUTURE.NS,HOLD,338.4,weak_trend,80.84,9.67,306.55,307.41,329.81,18.31,5.41,,,310.93,375.02,1.33,ELEVATED,40,1,2
HMAAGRO.NS,SELL,22.7,downtrend,34.21,-0.27,23.66,23.84,27.65,0.87,3.83,,,24.44,18.36,2.5,NORMAL,77,0,3
JAGSNPHARM.NS,SELL,204.53,downtrend,37.61,-0.21,204.39,201.91,202.22,6.42,3.14,,,217.36,172.45,2.5,NORMAL,76,1,2
PLATIND.NS,SELL,210.27,downtrend,34.18,-4.58,222.24,224.8,247.3,6.95,3.31,,,224.17,175.51,2.5,NORMAL,77,0,3
ORIENTTECH.NS,SELL,249.15,downtrend,31.0,-6.42,268.96,274.32,318.82,9.84,3.95,,,268.83,199.95,2.5,NORMAL,79,0,3
EKC.NS,SELL,106.75,downtrend,32.33,-1.91,115.16,115.37,122.98,4.35,4.08,,,115.45,84.99,2.5,ELEVATED,78,1,2
ANDHRAPAP.NS,SELL,61.57,downtrend,34.92,-1.04,62.78,64.22,69.17,1.32,2.14,,,64.21,54.98,2.5,NORMAL,77,0,3
SALASAR.NS,SELL,6.77,downtrend,41.35,-0.11,6.97,7.12,8.32,0.18,2.66,,,7.13,5.87,2.5,NORMAL,74,0,3
ESAFSFB.NS,HOLD,27.3,weak_trend,45.54,0.16,28.2,26.36,27.16,0.82,3.0,,,26.07,28.94,1.33,NORMAL,40,0,3
CONFIPET.NS,HOLD,72.92,weak_trend,70.77,5.28,66.99,59.57,43.81,4.79,6.57,,,65.73,82.51,1.33,ELEVATED,40,1,2
SMCGLOBAL.NS,SELL,68.01,downtrend,69.37,0.0,62.41,63.23,70.26,2.55,3.75,,,73.11,55.25,2.5,NORMAL,60,2,1
CENTRUM.NS,SELL,21.75,downtrend,21.68,-0.7,22.57,24.4,28.67,0.78,3.57,,,23.3,17.87,2.5,NORMAL,84,0,3
DOLATALGO.NS,SELL,72.37,downtrend,28.14,-1.1,75.22,76.05,78.97,2.83,3.91,,,78.03,58.23,2.5,NORMAL,80,0,3
ROTO.NS,SELL,60.32,downtrend,62.39,0.73,58.06,57.66,64.75,2.35,3.9,,,65.03,48.56,2.5,NORMAL,63,1,2
NIITLTD.NS,HOLD,93.52,weak_trend,84.58,7.31,76.33,71.09,86.23,5.19,5.55,,,85.74,103.9,1.33,ELEVATED,40,1,2
GPTINFRA.NS,HOLD,112.35,weak_trend,32.33,-0.12,116.08,113.52,110.21,3.34,2.98,,,107.34,119.04,1.33,NORMAL,40,0,3
SURYODAY.NS,HOLD,170.0,weak_trend,67.53,4.31,166.14,154.54,140.59,6.46,3.8,,,160.31,182.92,1.33,NORMAL,40,1,2
BIRLANU.NS,SELL,1248.2,downtrend,27.07,-36.77,1344.3,1399.48,1641.73,57.88,4.64,,,1363.96,958.81,2.5,ELEVATED,81,1,2
RISHABH.NS,HOLD,533.8,weak_trend,54.03,10.11,517.92,483.79,423.7,29.01,5.43,,,490.29,591.81,1.33,ELEVATED,40,1,2
ASIANENE.NS,HOLD,368.0,weak_trend,52.12,16.53,352.55,319.6,309.32,20.38,5.54,,,337.43,408.76,1.33,ELEVATED,40,2,1
GANDHAR.NS,HOLD,156.08,weak_trend,40.29,3.04,158.89,147.02,142.85,7.67,4.92,,,144.57,171.42,1.33,ELEVATED,40,0,3
EXCELINDUS.NS,SELL,909.1,downtrend,16.99,-13.19,951.28,943.38,999.2,31.13,3.42,,,971.36,753.44,2.5,NORMAL,86,0,3
BAJAJHCARE.NS,SELL,291.15,downtrend,33.08,-5.75,296.42,313.73,382.42,8.88,3.05,,,308.91,246.76,2.5,NORMAL,78,0,3
ALICON.NS,SELL,644.55,downtrend,44.0,-9.76,658.38,670.74,779.36,20.95,3.25,,,686.45,539.8,2.5,NORMAL,73,0,3
DCMSRIND.NS,SELL,38.13,downtrend,31.59,-0.66,39.59,40.43,95.59,2.05,5.37,,,42.23,27.88,2.5,ELEVATED,79,0,3
CLSEL.NS,HOLD,267.9,weak_trend,52.28,0.29,275.43,270.87,265.85,13.42,5.01,,,247.77,294.74,1.33,ELEVATED,40,0,3
RAJRILTD.NS,SELL,20.15,downtrend,53.7,-0.14,20.23,20.7,22.94,0.54,2.68,,,21.23,17.45,2.5,NORMAL,68,1,2
INDORAMA.NS,HOLD,45.68,weak_trend,71.94,2.2,40.64,38.57,46.28,3.25,7.11,,,40.81,52.18,1.33,ELEVATED,40,0,3
PARACABLES.NS,HOLD,62.66,weak_trend,56.29,4.6,62.41,49.26,41.98,5.49,8.76,,,54.43,73.64,1.33,ELEVATED,40,1,2
VPRPL.NS,SELL,26.51,downtrend,13.98,-3.31,36.66,39.4,65.93,1.6,6.05,,,29.72,18.49,2.5,ELEVATED,88,1,2
SALZERELEC.NS,SELL,634.15,downtrend,34.18,-7.98,653.61,639.24,692.37,28.41,4.48,,,690.96,492.11,2.5,ELEVATED,77,0,3
MANAKCOAT.NS,SELL,104.38,downtrend,60.09,-0.06,103.23,104.99,127.64,4.11,3.93,,,112.59,83.85,2.5,NORMAL,64,2,1
SIGACHI.NS,SELL,21.12,downtrend,58.84,0.14,20.89,20.95,28.47,0.69,3.28,,,22.51,17.66,2.5,NORMAL,65,1,2
INFOBEAN.NS,HOLD,169.15,weak_trend,61.4,2.09,158.78,164.62,166.52,10.16,6.01,,,153.91,189.47,1.33,ELEVATED,40,2,1
ALLDIGI.NS,HOLD,826.6,weak_trend,50.2,1.97,823.32,818.93,837.17,19.36,2.34,,,797.56,865.31,1.33,NORMAL,40,0,3
BLKASHYAP.NS,SELL,53.63,downtrend,33.0,-0.27,54.69,53.55,54.8,1.92,3.58,,,57.47,44.03,2.5,NORMAL,78,0,3
SPORTKING.NS,HOLD,170.03,weak_trend,56.92,8.29,168.71,152.09,113.68,10.95,6.44,,,153.6,191.93,1.33,ELEVATED,40,1,2
GODAVARIB.NS,SELL,276.95,downtrend,20.92,-8.59,291.18,304.51,279.1,12.22,4.41,,,301.39,215.84,2.5,ELEVATED,84,0,3
SURAJEST.NS,SELL,189.19,downtrend,29.31,-9.77,208.65,218.72,248.16,9.02,4.77,,,207.23,144.1,2.5,ELEVATED,80,0,3
CIFL.NS,SELL,23.24,downtrend,20.35,-1.04,24.92,26.11,31.6,1.2,5.15,,,25.63,17.26,2.5,ELEVATED,84,0,3
UNIECOM.NS,HOLD,84.67,weak_trend,48.68,-1.73,86.27,91.12,114.18,2.65,3.13,,,80.69,89.97,1.33,NORMAL,40,0,3
MONTECARLO.NS,SELL,535.6,downtrend,33.98,-5.38,553.88,549.65,616.59,15.95,2.98,,,567.5,455.85,2.5,NORMAL,78,1,2
MADRASFERT.NS,HOLD,67.93,weak_trend,53.88,0.18,67.64,66.91,75.46,2.64,3.89,,,63.97,73.21,1.33,NORMAL,40,1,2
HARIOMPIPE.NS,HOLD,395.1,weak_trend,63.33,23.55,376.52,336.08,392.39,27.71,7.01,,,353.53,450.53,1.33,ELEVATED,40,2,1
DECCANCE.NS,SELL,572.95,downtrend,37.17,-13.61,604.73,627.11,796.61,18.33,3.2,,,609.6,481.32,2.5,NORMAL,76,0,3
SHANKARA.NS,SELL,112.76,downtrend,23.86,-1.44,119.34,119.03,236.43,2.52,2.24,,,117.81,100.15,2.5,NORMAL,83,0,3
GNA.NS,HOLD,357.25,weak_trend,41.58,-10.25,371.04,399.4,356.86,13.48,3.77,,,337.03,384.21,1.33,NORMAL,40,1,2
RIIL.NS,HOLD,792.1,weak_trend,70.59,2.44,756.3,759.25,802.5,21.89,2.76,,,759.27,835.87,1.33,NORMAL,40,1,2
VMARCIND.NS,HOLD,1397.25,weak_trend,74.17,120.11,1264.8,1033.56,714.39,82.81,5.93,,,1273.04,1562.86,1.33,ELEVATED,40,1,2
SUMEETINDS.NS,SELL,27.44,downtrend,33.76,-0.63,28.68,29.43,29.55,1.42,5.16,,,30.27,20.35,2.5,ELEVATED,78,1,2
IMPAL.NS,HOLD,1054.1,weak_trend,35.78,8.67,1070.18,1031.26,1034.18,40.33,3.83,,,993.61,1134.76,1.33,NORMAL,40,0,3
IGPL.NS,HOLD,438.4,weak_trend,53.73,2.39,437.02,424.11,401.09,17.25,3.93,,,412.52,472.9,1.33,NORMAL,40,1,2
TAC.NS,HOLD,365.65,weak_trend,31.56,-28.98,397.53,465.38,685.73,17.13,4.69,,,339.95,399.91,1.33,ELEVATED,40,0,3
RGL.NS,SELL,96.14,downtrend,33.05,-1.27,102.45,103.77,116.3,3.84,3.99,,,103.82,76.95,2.5,NORMAL,78,1,2
BSHSL.NS,SELL,94.01,downtrend,42.07,-0.4,96.32,96.25,106.16,3.96,4.21,,,101.92,74.23,2.5,ELEVATED,73,0,3
SHREDIGCEM.NS,SELL,69.65,downtrend,43.86,-0.49,71.45,71.79,80.97,2.37,3.4,,,74.39,57.81,2.5,NORMAL,73,0,3
SIGNPOST.NS,HOLD,265.05,weak_trend,41.02,-1.69,281.03,268.31,246.59,15.25,5.75,,,242.17,295.56,1.33,ELEVATED,40,0,3
BALAJITELE.NS,SELL,85.04,downtrend,24.3,-3.58,91.2,95.67,103.97,3.72,4.37,,,92.48,66.44,2.5,ELEVATED,82,0,3
HITECHGEAR.NS,HOLD,580.55,weak_trend,47.59,-6.29,581.88,595.26,673.03,19.88,3.42,,,550.74,620.3,1.33,NORMAL,40,0,3
ATULAUTO.NS,SELL,449.6,downtrend,21.34,-5.61,480.45,471.67,463.37,12.72,2.83,,,475.05,385.98,2.5,NORMAL,84,0,3
AGARIND.NS,SELL,462.4,downtrend,61.85,12.08,434.02,427.38,664.82,26.56,5.74,,,515.51,329.61,2.5,ELEVATED,64,1,2
YUKEN.NS,SELL,671.55,downtrend,50.36,-6.88,677.79,695.07,824.18,21.2,3.16,,,713.94,565.57,2.5,NORMAL,69,1,2
DIFFNKG.NS,HOLD,346.5,weak_trend,70.6,7.46,325.38,307.7,316.95,13.8,3.98,,,325.8,374.1,1.33,NORMAL,40,2,1
ONEPOINT.NS,HOLD,55.98,weak_trend,36.17,-0.28,59.87,56.18,50.83,3.14,5.61,,,51.27,62.26,1.33,ELEVATED,40,0,3
CAPITALSFB.NS,HOLD,275.2,weak_trend,44.29,0.19,275.92,267.22,269.71,7.86,2.86,,,263.41,290.91,1.33,NORMAL,40,0,3
ASIANTILES.NS,SELL,58.61,downtrend,15.41,-1.59,60.98,64.45,65.42,1.93,3.3,,,62.48,48.94,2.5,NORMAL,87,1,2
RICOAUTO.NS,BUY,134.76,uptrend,67.3,4.33,121.08,117.57,111.41,7.41,5.5,132.06,137.46,119.94,171.81,2.5,ELEVATED,78,3,0
AURUM.NS,HOLD,183.48,weak_trend,56.76,2.14,180.17,178.04,175.17,5.86,3.19,,,174.69,195.2,1.33,NORMAL,40,2,1
BUTTERFLY.NS,SELL,630.85,downtrend,33.09,0.75,667.21,638.83,662.27,19.2,3.04,,,669.26,534.83,2.5,NORMAL,78,0,3
FAZE3Q.NS,HOLD,542.4,weak_trend,71.6,23.62,510.74,475.23,470.34,23.12,4.26,,,507.72,588.64,1.33,ELEVATED,40,1,2
MICEL.NS,SELL,42.01,downtrend,41.28,-0.23,43.51,42.54,45.98,1.45,3.45,,,44.91,34.76,2.5,NORMAL,74,1,2
BHARATWIRE.NS,HOLD,206.64,weak_trend,40.33,-2.52,219.35,212.56,185.02,9.6,4.65,,,192.23,225.85,1.33,ELEVATED,40,0,3
VASCONEQ.NS,SELL,33.08,downtrend,37.11,-1.23,33.37,35.66,46.41,1.24,3.76,,,35.57,26.86,2.5,NORMAL,76,0,3
WALCHANNAG.NS,HOLD,243.25,weak_trend,50.81,5.45,244.04,220.75,186.4,16.7,6.87,,,218.19,276.66,1.33,ELEVATED,40,0,3
TEXINFRA.NS,HOLD,98.95,weak_trend,58.44,0.24,97.88,98.7,97.44,2.68,2.71,,,94.93,104.31,1.33,NORMAL,40,2,1
