Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
VIDYAWIRES.NS,HOLD,nan,weak_trend,83.71,3.74,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
5PAISA.NS,SELL,nan,downtrend,68.42,0.63,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
PENINLAND.NS,HOLD,nan,weak_trend,71.12,0.45,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
BIL.NS,SELL,nan,downtrend,63.83,0.32,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
MAMATA.NS,SELL,nan,downtrend,63.59,-2.2,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
AFSL.NS,SELL,nan,downtrend,59.93,0.87,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
ESTER.NS,HOLD,nan,weak_trend,49.73,-1.25,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TNPL.NS,SELL,nan,downtrend,66.61,0.62,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
GANESHCP.NS,HOLD,nan,weak_trend,76.39,5.41,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AVTNPL.NS,SELL,nan,downtrend,69.03,0.67,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
KOKUYOCMLN.NS,SELL,nan,downtrend,68.65,1.5,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
MAXIND.NS,SELL,nan,downtrend,61.6,0.43,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,2,1
ANDHRSUGAR.NS,HOLD,nan,weak_trend,84.98,2.96,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CREST.NS,HOLD,nan,weak_trend,83.03,3.62,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
LINCOLN.NS,SELL,nan,downtrend,49.81,-2.8,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
THEMISMED.NS,SELL,nan,downtrend,68.56,0.74,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,2,1
CENTENKA.NS,SELL,nan,downtrend,60.52,0.79,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
ARIHANTCAP.NS,SELL,nan,downtrend,57.5,-0.87,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,2,1
DHANBANK.NS,HOLD,nan,weak_trend,78.76,0.85,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
UNIENTER.NS,HOLD,nan,weak_trend,75.9,-0.39,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SCODATUBES.NS,HOLD,nan,weak_trend,71.08,5.77,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
INDOFARM.NS,HOLD,nan,weak_trend,78.11,2.9,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SBC.NS,HOLD,nan,weak_trend,71.5,0.42,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GGBL.NS,HOLD,338.25,weak_trend,76.0,9.17,259.91,,371.53,22.71,,,304.19,383.66,1.33,ELEVATED,40,1,2
CEWATER.NS,HOLD,nan,weak_trend,70.45,5.86,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
RADHIKAJWE.NS,SELL,nan,downtrend,69.99,0.94,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
GKWLIMITED.NS,SELL,nan,downtrend,52.56,-20.44,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
NDTV.NS,SELL,nan,downtrend,69.72,0.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
INNOVANA.NS,SELL,nan,downtrend,69.38,1.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
KHAICHEM.NS,HOLD,nan,weak_trend,71.45,0.87,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
FAIRCHEMOR.NS,HOLD,nan,weak_trend,75.26,-5.97,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AEROENTER.NS,HOLD,91.98,weak_trend,87.13,3.97,75.77,,85.97,4.75,,,84.85,101.49,1.33,LOW,40,2,1
INDOAMIN.NS,HOLD,nan,weak_trend,77.3,1.87,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
DHARMAJ.NS,HOLD,nan,weak_trend,83.8,9.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
BHARATSE.NS,HOLD,183.46,weak_trend,69.51,3.47,164.54,,162.64,11.14,,,166.74,205.75,1.33,LOW,40,2,1
GALAPREC.NS,SELL,nan,downtrend,57.87,2.7,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
OSWALGREEN.NS,HOLD,nan,weak_trend,70.43,0.68,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DENTALKART.NS,HOLD,379.65,weak_trend,48.93,-17.07,379.97,,563.53,26.88,,,339.34,433.4,1.33,ELEVATED,40,0,3
DENTA.NS,HOLD,nan,weak_trend,80.02,7.66,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SAHANA.NS,SELL,843.75,downtrend,37.89,-25.9,904.88,,1062.84,59.61,,,962.96,545.71,2.5,ELEVATED,76,0,3
LEMERITE.NS,SELL,nan,downtrend,44.87,-2.94,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
SRHHYPOLTD.NS,HOLD,nan,weak_trend,70.2,5.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GANDHITUBE.NS,SELL,nan,downtrend,67.72,12.95,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
CNL.NS,HOLD,604.75,weak_trend,59.76,-8.29,586.73,,0.0,30.58,,,558.88,665.91,1.33,ELEVATED,40,2,1
FABTECH.NS,SELL,nan,downtrend,67.9,1.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
UTTAMSUGAR.NS,SELL,nan,downtrend,64.67,9.97,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
XCHANGING.NS,SELL,nan,downtrend,69.62,0.32,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
KRISHIVAL.NS,HOLD,nan,weak_trend,79.44,0.29,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
JPOLYINVST.NS,SELL,nan,downtrend,57.49,-10.63,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
OSWALAGRO.NS,SELL,nan,downtrend,64.72,1.55,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
MVGJL.NS,HOLD,nan,weak_trend,81.93,4.56,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KODYTECH.NS,SELL,744.8,downtrend,62.94,-0.95,728.8,,773.75,25.17,,,795.14,618.94,2.5,ELEVATED,63,1,2
ADSL.NS,HOLD,nan,weak_trend,72.57,1.62,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
HEXATRADEX.NS,SELL,nan,downtrend,59.04,0.78,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
SARTELE.NS,SELL,165.2,downtrend,56.97,-7.81,166.35,,206.0,10.58,,,186.36,112.31,2.5,LOW,66,1,2
GULPOLY.NS,HOLD,nan,weak_trend,77.58,5.2,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
SILVERTUC.NS,SELL,nan,downtrend,64.74,-3.38,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
JAYBARMARU.NS,HOLD,nan,weak_trend,73.19,-0.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
KUANTUM.NS,HOLD,nan,weak_trend,72.17,-0.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TNPETRO.NS,HOLD,nan,weak_trend,78.47,0.66,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GICHSGFIN.NS,SELL,nan,downtrend,66.42,-0.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
PRIMESECU.NS,SELL,nan,downtrend,65.47,2.81,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
KARNIKA.NS,SELL,132.1,downtrend,65.52,3.98,118.75,,251.54,6.24,,,144.57,100.92,2.5,LOW,62,1,2
IFBAGRO.NS,SELL,nan,downtrend,66.61,3.45,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
BIRLAMONEY.NS,HOLD,nan,weak_trend,78.04,3.23,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
APS.NS,SELL,369.75,downtrend,69.29,12.93,319.52,,428.79,23.15,,,416.04,254.02,2.5,ELEVATED,60,1,2
PVSL.NS,SELL,nan,downtrend,69.35,1.36,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
NCLIND.NS,SELL,nan,downtrend,63.61,0.6,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
BASILIC.NS,HOLD,233.7,weak_trend,72.65,4.22,201.38,,341.56,15.97,,,209.75,265.64,1.33,NORMAL,40,0,3
SASTASUNDR.NS,HOLD,nan,weak_trend,38.16,-3.92,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
COOLCAPS.NS,HOLD,31.55,weak_trend,70.89,0.27,28.13,,84.83,1.9,,,28.7,35.35,1.33,LOW,40,0,3
ELIN.NS,SELL,nan,downtrend,62.85,-2.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,2,1
SKMEGGPROD.NS,SELL,nan,downtrend,64.4,2.64,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
REMUS.NS,SELL,650.0,downtrend,59.06,-2.04,642.52,,774.4,29.97,,,709.94,500.16,2.5,ELEVATED,65,1,2
VAKRANGEE.NS,HOLD,nan,weak_trend,77.78,0.16,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ZUARIIND.NS,HOLD,nan,weak_trend,75.63,3.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
SAURASHCEM.NS,SELL,nan,downtrend,65.37,-0.36,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
EVERESTIND.NS,HOLD,nan,weak_trend,74.9,1.56,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
LIKHITHA.NS,HOLD,nan,weak_trend,75.09,20.4,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
REGAAL.NS,HOLD,nan,weak_trend,77.33,2.93,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
UFBL.NS,HOLD,325.5,weak_trend,77.66,21.75,244.8,,0.0,22.93,,,291.1,371.37,1.33,ELEVATED,40,2,1
TVSELECT.NS,HOLD,nan,weak_trend,70.92,8.49,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
ABCOTS.NS,SELL,nan,downtrend,60.06,-0.71,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
MACPOWER.NS,HOLD,nan,weak_trend,80.6,39.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BESTAGRO.NS,HOLD,19.11,weak_trend,80.89,0.63,15.21,,21.98,0.95,,,17.68,21.02,1.33,LOW,40,0,3
TEMBO.NS,HOLD,nan,weak_trend,78.15,13.21,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
VALIANTORG.NS,SELL,nan,downtrend,69.64,10.54,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
KABRAEXTRU.NS,HOLD,nan,weak_trend,75.19,1.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ARROWGREEN.NS,HOLD,nan,weak_trend,79.21,44.7,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DISHTV.NS,HOLD,nan,weak_trend,84.1,0.17,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
CCCL.NS,HOLD,nan,weak_trend,75.06,0.29,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TVTODAY.NS,HOLD,nan,weak_trend,85.78,-0.64,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KOTHARIPET.NS,SELL,nan,downtrend,67.23,3.25,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,2,1
CHEMFAB.NS,SELL,nan,downtrend,63.84,3.75,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
SANDESH.NS,SELL,nan,downtrend,68.35,-2.29,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
DHAMPURSUG.NS,HOLD,nan,weak_trend,72.02,5.25,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ANUHPHR.NS,HOLD,82.89,weak_trend,73.4,1.41,75.2,,83.67,3.59,,,77.5,90.08,1.33,LOW,40,0,3
BLAL.NS,HOLD,nan,weak_trend,78.63,1.55,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MAHASTEEL.NS,SELL,nan,downtrend,33.07,16.33,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,0,3
SVLL.NS,SELL,nan,downtrend,68.15,9.16,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
VIVIANA.NS,SELL,765.25,downtrend,69.04,19.58,690.71,,1038.37,42.94,,,851.14,550.54,2.5,ELEVATED,60,2,1
SUYOG.NS,HOLD,nan,weak_trend,74.95,41.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
JPASSOCIAT.NS,HOLD,2.42,weak_trend,50.0,-0.08,2.43,,3.25,0.0,,,2.42,2.42,0,LOW,40,0,3
MUNJALAU.NS,SELL,nan,downtrend,66.68,0.6,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
AVADHSUGAR.NS,HOLD,nan,weak_trend,63.96,22.76,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
NGLFINE.NS,SELL,nan,downtrend,55.37,30.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
SNOWMAN.NS,HOLD,nan,weak_trend,72.37,1.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DHUNINV.NS,SELL,nan,downtrend,68.46,-17.46,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
JITFINFRA.NS,HOLD,nan,weak_trend,71.56,0.57,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KRYSTAL.NS,SELL,nan,downtrend,55.74,-10.23,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,2,1
ORICONENT.NS,SELL,nan,downtrend,57.89,0.67,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
STEL.NS,SELL,nan,downtrend,68.73,1.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,2,1
SGIL.NS,SELL,nan,downtrend,56.21,0.51,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,2,1
WANBURY.NS,SELL,nan,downtrend,63.94,2.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,2,1
CHEMCON.NS,SELL,nan,downtrend,66.71,-1.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,2,1
VLSFINANCE.NS,SELL,nan,downtrend,65.26,-1.75,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
BHAGERIA.NS,SELL,nan,downtrend,67.24,2.44,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
ASAL.NS,HOLD,nan,weak_trend,74.3,7.16,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ARFIN.NS,HOLD,94.73,weak_trend,80.08,4.78,81.47,,0.0,4.59,,,87.85,103.9,1.33,LOW,40,2,1
SARLAPOLY.NS,HOLD,nan,weak_trend,72.53,1.55,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
COFFEEDAY.NS,SELL,nan,downtrend,65.97,-0.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
BIGBLOC.NS,SELL,nan,downtrend,58.25,-0.56,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
GKSL.NS,HOLD,nan,weak_trend,74.58,0.49,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
OWAIS.NS,HOLD,157.25,weak_trend,79.54,-2.41,119.15,,359.91,6.74,,,147.14,170.74,1.33,LOW,40,1,2
ZTECH.NS,HOLD,552.45,weak_trend,71.43,8.21,527.77,,566.02,22.95,,,518.02,598.36,1.33,ELEVATED,40,1,2
AMBIKCO.NS,HOLD,nan,weak_trend,72.09,26.79,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
UNITEDPOLY.NS,SELL,nan,downtrend,60.75,0.63,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,2,1
VHLTD.NS,SELL,nan,downtrend,44.74,-1.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
ADVANCE.NS,HOLD,nan,weak_trend,70.03,-1.21,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
INDOBORAX.NS,HOLD,nan,weak_trend,84.59,2.64,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
RATNAVEER.NS,HOLD,nan,weak_trend,71.31,2.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
SAKAR.NS,SELL,nan,downtrend,68.19,22.71,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
ELDEHSG.NS,SELL,nan,downtrend,50.62,-11.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
NINSYS.NS,HOLD,nan,weak_trend,74.88,30.97,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MALLCOM.NS,SELL,nan,downtrend,61.26,4.66,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
BODALCHEM.NS,HOLD,nan,weak_trend,72.61,4.91,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MUKKA.NS,SELL,nan,downtrend,68.66,0.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,2,1
TECHLABS.NS,HOLD,227.65,weak_trend,74.08,5.46,193.17,,380.53,12.58,,,208.78,252.81,1.33,NORMAL,40,1,2
MUFTI.NS,SELL,nan,downtrend,62.06,-0.91,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
KAMATHOTEL.NS,SELL,nan,downtrend,55.89,-4.53,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
SATIA.NS,SELL,nan,downtrend,69.77,0.93,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
DWARKESH.NS,HOLD,nan,weak_trend,77.73,2.39,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KECL.NS,HOLD,nan,weak_trend,88.69,9.31,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
NAHARSPING.NS,HOLD,nan,weak_trend,80.37,12.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KAMDHENU.NS,SELL,nan,downtrend,68.17,0.17,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
RITCO.NS,SELL,nan,downtrend,64.38,-3.29,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
APEX.NS,SELL,nan,downtrend,63.09,15.59,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,2,1
KOPRAN.NS,HOLD,nan,weak_trend,78.31,8.28,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
MAGADSUGAR.NS,HOLD,nan,weak_trend,83.78,14.8,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ATL.NS,SELL,26.15,downtrend,67.32,0.56,23.06,,28.48,1.72,,,29.59,17.55,2.5,LOW,61,1,2
PATELRMART.NS,HOLD,nan,weak_trend,75.54,3.32,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
20MICRONS.NS,HOLD,nan,weak_trend,71.71,0.95,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
RUBYMILLS.NS,HOLD,nan,weak_trend,80.45,8.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GHCLTEXTIL.NS,HOLD,nan,weak_trend,74.7,2.87,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ESFL.NS,SELL,132.4,downtrend,58.74,0.1,130.07,,253.4,6.91,,,146.23,97.83,2.5,LOW,65,1,2
PROZONER.NS,HOLD,nan,weak_trend,77.57,2.57,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
STCINDIA.NS,HOLD,nan,weak_trend,71.68,0.92,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
TREL.NS,HOLD,28.57,weak_trend,73.15,0.88,25.46,,28.89,1.19,,,26.79,30.94,1.33,LOW,40,0,3
LINC.NS,SELL,nan,downtrend,51.21,-1.24,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
MVKAGRO.NS,HOLD,532.1,weak_trend,65.48,1.79,527.49,,502.83,35.74,,,478.5,603.57,1.33,ELEVATED,40,2,1
KSOLVES.NS,HOLD,nan,weak_trend,72.42,8.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
LAXMIINDIA.NS,HOLD,nan,weak_trend,79.65,5.23,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GEECEE.NS,SELL,nan,downtrend,63.92,5.2,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
RUSHIL.NS,SELL,nan,downtrend,51.6,-0.58,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,2,1
NBIFIN.NS,SELL,nan,downtrend,62.26,-5.45,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,2,1
HLVLTD.NS,HOLD,nan,weak_trend,71.15,0.17,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
THEINVEST.NS,SELL,nan,downtrend,57.01,1.36,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
PVP.NS,HOLD,nan,weak_trend,75.99,1.87,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
PPL.NS,SELL,nan,downtrend,67.18,3.48,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
RSWM.NS,HOLD,nan,weak_trend,73.65,2.47,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
DMCC.NS,HOLD,nan,weak_trend,76.16,10.76,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SHIVALIK.NS,SELL,nan,downtrend,66.45,-0.52,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
RKSWAMY.NS,SELL,nan,downtrend,62.67,-2.35,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,2,1
NAHARPOLY.NS,SELL,nan,downtrend,63.57,5.57,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,2,1
VENUSREM.NS,HOLD,nan,weak_trend,73.86,62.57,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SUBEXLTD.NS,HOLD,nan,weak_trend,72.77,0.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SARVESHWAR.NS,HOLD,nan,weak_trend,77.73,0.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
REPRO.NS,SELL,nan,downtrend,53.98,-7.26,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,2,1
ZEEMEDIA.NS,SELL,nan,downtrend,65.97,-0.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
SEJALLTD.NS,HOLD,nan,weak_trend,76.06,19.81,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GLOSTERLTD.NS,HOLD,nan,weak_trend,87.24,7.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MINDTECK.NS,HOLD,nan,weak_trend,70.25,-1.86,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
AHCL.NS,HOLD,nan,weak_trend,87.56,4.16,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
NRAIL.NS,HOLD,nan,weak_trend,71.48,6.99,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
HARDWYN.NS,HOLD,nan,weak_trend,85.19,0.95,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
DREAMFOLKS.NS,SELL,nan,downtrend,69.55,0.64,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
CELLECOR.NS,HOLD,31.85,weak_trend,79.84,1.63,26.96,,30.56,2.12,,,28.66,36.1,1.33,LOW,40,1,2
ONWARDTEC.NS,SELL,nan,downtrend,62.24,-0.99,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
SHREERAMA.NS,HOLD,nan,weak_trend,46.53,-0.33,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ACL.NS,HOLD,nan,weak_trend,79.69,0.81,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
JAYAGROGN.NS,SELL,nan,downtrend,65.71,5.92,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
ACCENTMIC.NS,HOLD,436.25,weak_trend,79.64,24.24,383.7,,309.57,20.95,,,404.83,478.14,1.33,ELEVATED,40,1,2
APTECHT.NS,HOLD,nan,weak_trend,76.69,1.25,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
MANBA.NS,SELL,nan,downtrend,52.91,-2.58,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
MAANALU.NS,SELL,nan,downtrend,69.37,1.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,2,1
EMKAY.NS,SELL,nan,downtrend,64.53,-1.34,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,2,1
URJA.NS,HOLD,nan,weak_trend,71.54,0.29,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
IRIS.NS,SELL,nan,downtrend,57.71,-1.93,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
VISAKAIND.NS,SELL,nan,downtrend,66.79,1.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
MODIS.NS,SELL,nan,downtrend,52.17,-3.84,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,2,1
MMP.NS,SELL,nan,downtrend,68.68,3.47,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
HINDCOMPOS.NS,HOLD,nan,weak_trend,74.42,11.74,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PARSVNATH.NS,HOLD,nan,weak_trend,76.04,0.29,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ENIL.NS,SELL,nan,downtrend,65.42,1.41,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
PAKKA.NS,SELL,nan,downtrend,69.77,3.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
GFLLIMITED.NS,HOLD,nan,weak_trend,73.03,0.26,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
MENONBE.NS,HOLD,nan,weak_trend,70.1,1.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
