Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
ASALCBR.NS,HOLD,724.5,weak_trend,45.35,-28.84,727.54,,970.27,32.82,,,675.26,790.15,1.33,ELEVATED,40,0,3
SPANDANA.NS,SELL,201.05,downtrend,36.89,-13.63,213.47,,255.22,12.79,,,226.63,137.1,2.5,NORMAL,76,0,3
PANAMAPET.NS,HOLD,267.89,weak_trend,48.01,-7.5,263.96,,301.51,13.42,,,247.76,294.73,1.33,NORMAL,40,0,3
INDOTECH.NS,SELL,1252.0,downtrend,40.67,-52.34,1297.12,,1648.6,84.09,,,1420.19,831.54,2.5,ELEVATED,74,0,3
ALLTIME.NS,HOLD,201.76,weak_trend,43.57,-10.03,207.96,,0.0,13.73,,,181.16,229.23,1.33,NORMAL,40,0,3
VIDHIING.NS,SELL,315.2,downtrend,59.37,-5.1,288.81,,352.49,21.15,,,357.49,209.47,2.5,ELEVATED,65,1,2
RHETAN.NS,HOLD,24.59,weak_trend,47.98,-0.28,24.88,,0.0,0.7,,,23.54,25.98,1.33,LOW,40,0,3
WENDT.NS,SELL,6503.0,downtrend,49.21,-137.93,6499.4,,8394.08,331.93,,,7166.86,4843.36,2.5,ELEVATED,70,1,2
UNITECH.NS,SELL,4.29,downtrend,43.96,-0.32,4.27,,6.43,0.33,,,4.95,2.65,2.5,LOW,73,1,2
RMDRIP.NS,HOLD,42.95,weak_trend,47.26,-11.69,43.02,,74.7,2.74,,,38.83,48.44,1.33,LOW,40,0,3
MOTISONS.NS,SELL,12.45,downtrend,38.38,-0.71,12.97,,17.04,0.79,,,14.02,8.51,2.5,LOW,75,1,2
DEEDEV.NS,SELL,300.95,downtrend,47.02,8.0,285.02,,257.97,21.04,,,343.03,195.75,2.5,ELEVATED,71,1,2
SEPC.NS,HOLD,5.6,weak_trend,41.64,-0.68,5.65,,10.42,0.53,,,4.8,6.67,1.33,LOW,40,0,3
ADOR.NS,SELL,868.75,downtrend,31.36,-39.92,950.35,,1026.96,43.31,,,955.38,652.18,2.5,ELEVATED,79,1,2
GARUDA.NS,SELL,150.02,downtrend,39.24,-8.33,157.68,,182.98,10.03,,,170.07,99.89,2.5,LOW,75,1,2
VINDHYATEL.NS,HOLD,1092.05,weak_trend,40.9,-21.36,1062.72,,1404.6,70.79,,,985.87,1233.63,1.33,ELEVATED,40,0,3
PRECAM.NS,HOLD,119.67,weak_trend,46.19,-6.56,120.1,,173.27,8.39,,,107.09,136.45,1.33,LOW,40,0,3
ASTEC.NS,SELL,543.0,downtrend,38.24,-20.03,590.57,,743.92,39.12,,,621.25,347.38,2.5,ELEVATED,75,0,3
BETA.NS,HOLD,1387.2,weak_trend,70.28,12.17,1131.84,,1616.1,90.89,,,1250.87,1568.97,1.33,ELEVATED,40,1,2
FUSION.NS,SELL,147.58,downtrend,32.51,-9.55,159.43,,175.63,9.21,,,166.0,101.54,2.5,LOW,78,0,3
TALBROAUTO.NS,SELL,246.66,downtrend,52.29,-6.05,239.71,,277.14,15.41,,,277.49,169.6,2.5,NORMAL,68,1,2
IFGLEXPOR.NS,SELL,137.2,downtrend,37.68,-10.36,144.56,,222.08,9.59,,,156.39,89.24,2.5,LOW,76,0,3
BLSE.NS,HOLD,160.52,weak_trend,72.76,1.48,145.94,,182.87,8.18,,,148.25,176.88,1.33,LOW,40,0,3
BFINVEST.NS,SELL,350.9,downtrend,40.77,-13.26,365.38,,440.85,16.94,,,384.79,266.19,2.5,NORMAL,74,0,3
NAVKARCORP.NS,SELL,82.94,downtrend,40.17,-3.71,84.6,,108.22,4.91,,,92.76,58.39,2.5,LOW,74,0,3
SPMLINFRA.NS,HOLD,171.98,weak_trend,43.75,-3.23,167.7,,220.2,10.37,,,156.43,192.71,1.33,LOW,40,0,3
JYOTISTRUC.NS,SELL,10.47,downtrend,42.41,-0.3,10.58,,13.44,0.83,,,12.12,6.34,2.5,LOW,73,0,3
JGCHEM.NS,SELL,337.3,downtrend,44.29,-7.75,338.54,,406.47,17.44,,,372.18,250.1,2.5,NORMAL,72,0,3
GOCLCORP.NS,SELL,272.25,downtrend,56.31,2.71,249.5,,320.2,19.96,,,312.17,172.45,2.5,NORMAL,66,1,2
HUHTAMAKI.NS,HOLD,163.22,weak_trend,45.28,-5.37,163.77,,211.82,7.71,,,151.65,178.65,1.33,LOW,40,0,3
QUICKHEAL.NS,HOLD,141.64,weak_trend,40.8,-10.47,145.98,,277.35,9.5,,,127.39,160.64,1.33,LOW,40,0,3
PNBGILTS.NS,SELL,64.2,downtrend,29.39,-4.02,69.69,,88.84,3.24,,,70.67,48.02,2.5,LOW,80,0,3
JINDRILL.NS,SELL,482.45,downtrend,36.97,-6.71,503.62,,563.67,31.59,,,545.62,324.52,2.5,ELEVATED,76,0,3
DLINKINDIA.NS,SELL,400.0,downtrend,50.15,-3.08,394.6,,453.36,15.9,,,431.81,320.48,2.5,NORMAL,69,1,2
BLISSGVS.NS,BUY,234.18,uptrend,58.06,4.93,213.5,,169.55,13.37,229.5,238.86,207.44,301.03,2.5,NORMAL,74,3,0
SANGHIIND.NS,HOLD,49.88,weak_trend,37.4,-2.74,52.08,,62.92,2.34,,,46.37,54.57,1.33,LOW,40,0,3
SANSTAR.NS,SELL,77.78,downtrend,41.67,-2.62,81.88,,90.69,4.11,,,85.99,57.24,2.5,LOW,74,0,3
EXPLEOSOL.NS,HOLD,720.85,weak_trend,43.69,-32.56,725.59,,1013.86,35.22,,,668.02,791.29,1.33,ELEVATED,40,0,3
SESHAPAPER.NS,HOLD,254.66,weak_trend,52.66,-0.9,256.48,,259.97,14.55,,,232.83,283.77,1.33,NORMAL,40,0,3
DEN.NS,SELL,25.01,downtrend,39.62,-0.97,25.98,,32.76,1.25,,,27.51,18.77,2.5,LOW,75,0,3
TTKHLTCARE.NS,SELL,789.1,downtrend,35.77,-37.73,820.81,,1095.26,35.61,,,860.33,611.03,2.5,ELEVATED,77,0,3
DAMCAPITAL.NS,SELL,136.66,downtrend,52.53,-6.83,130.87,,213.53,8.48,,,153.63,94.25,2.5,LOW,68,1,2
ARMANFIN.NS,SELL,1476.7,downtrend,59.67,-21.91,1423.38,,1566.54,84.96,,,1646.61,1051.91,2.5,ELEVATED,65,1,2
ARIHANTSUP.NS,HOLD,208.21,weak_trend,39.83,-15.84,220.28,,352.51,16.24,,,183.86,240.68,1.33,NORMAL,40,0,3
SATIN.NS,HOLD,145.6,weak_trend,43.8,-2.15,146.25,,149.83,5.15,,,137.87,155.91,1.33,LOW,40,0,3
RAMASTEEL.NS,SELL,4.13,downtrend,31.38,-0.81,5.28,,9.55,0.51,,,5.16,1.56,2.5,LOW,79,1,2
DOLPHIN.NS,HOLD,403.05,weak_trend,49.55,-6.16,404.16,,409.95,24.41,,,366.44,451.86,1.33,ELEVATED,40,0,3
RAJOOENG.NS,SELL,53.29,downtrend,38.44,-3.07,55.98,,84.65,3.64,,,60.57,35.08,2.5,LOW,75,0,3
STANLEY.NS,SELL,125.5,downtrend,17.53,-10.74,145.5,,251.57,7.26,,,140.01,89.22,2.5,LOW,86,1,2
MUFIN.NS,HOLD,99.94,weak_trend,42.93,-3.32,102.75,,100.22,5.42,,,91.81,110.78,1.33,LOW,40,1,2
JNKINDIA.NS,HOLD,247.7,weak_trend,52.56,-1.52,232.76,,275.5,16.41,,,223.08,280.52,1.33,NORMAL,40,1,2
TARSONS.NS,SELL,181.63,downtrend,38.88,-5.62,186.42,,275.46,8.63,,,198.89,138.47,2.5,LOW,75,0,3
HIMATSEIDE.NS,HOLD,80.99,weak_trend,41.06,-6.25,82.33,,119.71,4.63,,,74.05,90.25,1.33,LOW,40,0,3
SOLEX.NS,SELL,1016.85,downtrend,61.61,5.78,934.77,,1326.02,76.48,,,1169.81,634.46,2.5,ELEVATED,64,1,2
MMFL.NS,HOLD,412.05,weak_trend,37.12,-11.15,425.12,,363.55,23.87,,,376.25,459.79,1.33,ELEVATED,40,0,3
UDS.NS,SELL,139.04,downtrend,42.84,-5.68,142.51,,215.42,9.15,,,157.34,93.28,2.5,LOW,73,0,3
SYNCOMF.NS,SELL,11.3,downtrend,38.59,-0.49,11.69,,15.75,0.61,,,12.53,8.23,2.5,LOW,75,0,3
IGARASHI.NS,HOLD,294.6,weak_trend,41.4,-18.59,310.11,,459.45,16.92,,,269.22,328.44,1.33,NORMAL,40,0,3
TINNARUBR.NS,SELL,608.35,downtrend,36.35,-29.41,625.63,,825.76,34.02,,,676.39,438.26,2.5,ELEVATED,76,0,3
GREENPOWER.NS,SELL,9.27,downtrend,50.09,-0.29,9.17,,12.44,0.68,,,10.62,5.89,2.5,LOW,69,2,1
PUNJABCHEM.NS,SELL,940.65,downtrend,32.94,-42.55,1021.71,,1214.92,54.84,,,1050.33,666.45,2.5,ELEVATED,78,0,3
SURAKSHA.NS,SELL,244.98,downtrend,42.23,-7.94,254.46,,293.7,12.25,,,269.47,183.75,2.5,NORMAL,73,0,3
AIMTRON.NS,HOLD,861.25,weak_trend,62.15,8.94,786.53,,770.78,39.69,,,801.71,940.64,1.33,ELEVATED,40,2,1
APOLLOPIPE.NS,HOLD,434.95,weak_trend,54.12,23.23,399.72,,353.8,25.45,,,396.77,485.86,1.33,ELEVATED,40,2,1
SHANTIGOLD.NS,HOLD,169.28,weak_trend,32.8,-10.61,184.99,,0.0,11.24,,,152.42,191.76,1.33,LOW,40,0,3
MASTERTR.NS,HOLD,74.23,weak_trend,48.94,-5.93,71.61,,123.82,5.98,,,65.27,86.18,1.33,LOW,40,1,2
IKIO.NS,HOLD,121.49,weak_trend,40.91,-8.39,122.47,,185.83,7.87,,,109.69,137.22,1.33,LOW,40,0,3
AWHCL.NS,SELL,430.45,downtrend,38.09,-23.71,443.89,,536.9,23.57,,,477.59,312.61,2.5,ELEVATED,75,1,2
STALLION.NS,SELL,111.76,downtrend,52.11,-9.16,110.5,,177.82,6.53,,,124.82,79.1,2.5,LOW,68,1,2
LGHL.NS,SELL,236.87,downtrend,30.9,-13.35,258.19,,301.11,17.63,,,272.13,148.71,2.5,NORMAL,79,0,3
ECOSMOBLTY.NS,HOLD,118.72,weak_trend,36.94,-12.57,123.5,,231.04,8.19,,,106.44,135.09,1.33,LOW,40,0,3
JAGRAN.NS,HOLD,61.87,weak_trend,41.31,-0.87,61.86,,69.62,1.6,,,59.47,65.07,1.33,LOW,40,0,3
RUPA.NS,HOLD,122.41,weak_trend,42.23,-6.34,125.2,,179.36,5.54,,,114.11,133.48,1.33,LOW,40,0,3
VINYAS.NS,SELL,832.3,downtrend,27.87,-47.04,918.6,,1160.65,49.23,,,930.75,586.17,2.5,ELEVATED,81,0,3
OMAXE.NS,HOLD,73.14,weak_trend,47.18,-1.82,71.93,,82.95,4.71,,,66.08,82.55,1.33,LOW,40,0,3
SHRIRAMPPS.NS,SELL,67.61,downtrend,39.32,-3.21,69.8,,86.85,3.12,,,73.84,52.04,2.5,LOW,75,0,3
IVALUE.NS,HOLD,218.24,weak_trend,43.77,-3.7,224.88,,0.0,11.97,,,200.28,242.19,1.33,LOW,40,0,3
HESTERBIO.NS,SELL,1419.4,downtrend,47.08,-42.88,1410.63,,1712.11,70.12,,,1559.64,1068.79,2.5,ELEVATED,71,0,3
FINKURVE.NS,HOLD,53.71,weak_trend,43.66,-6.18,58.79,,0.0,6.64,,,43.75,67.0,1.33,LOW,40,0,3
QUADFUTURE.NS,SELL,286.45,downtrend,44.49,-3.91,291.06,,363.63,17.87,,,322.19,197.09,2.5,NORMAL,72,0,3
HMAAGRO.NS,HOLD,23.65,weak_trend,42.16,-0.9,23.86,,29.28,1.25,,,21.77,26.15,1.33,LOW,40,0,3
JAGSNPHARM.NS,SELL,186.22,downtrend,60.39,2.65,180.91,,211.66,6.64,,,199.5,153.03,2.5,LOW,64,1,2
PLATIND.NS,HOLD,200.78,weak_trend,43.08,-6.76,204.8,,260.01,12.21,,,182.46,225.21,1.33,NORMAL,40,0,3
ORIENTTECH.NS,HOLD,254.06,weak_trend,44.24,-15.41,259.75,,324.65,16.78,,,228.89,287.63,1.33,NORMAL,40,0,3
EKC.NS,HOLD,106.71,weak_trend,45.42,-3.19,103.84,,127.16,5.63,,,98.27,117.96,1.33,LOW,40,1,2
ANDHRAPAP.NS,SELL,60.17,downtrend,39.42,-1.66,61.97,,72.48,2.62,,,65.41,47.06,2.5,LOW,75,0,3
SALASAR.NS,SELL,6.36,downtrend,36.44,-0.47,6.82,,8.39,0.36,,,7.08,4.57,2.5,LOW,76,0,3
ESAFSFB.NS,SELL,23.49,downtrend,41.89,-1.27,23.58,,28.48,1.14,,,25.78,17.78,2.5,LOW,74,0,3
CONFIPET.NS,HOLD,52.39,weak_trend,77.68,2.98,34.9,,42.16,5.06,,,44.8,62.51,1.33,LOW,40,2,1
SMCGLOBAL.NS,SELL,61.77,downtrend,34.11,-4.5,65.87,,72.38,4.41,,,70.6,39.7,2.5,LOW,77,0,3
CENTRUM.NS,SELL,27.63,downtrend,65.78,1.18,24.46,,31.56,3.1,,,33.83,12.13,2.5,LOW,62,1,2
DOLATALGO.NS,SELL,71.12,downtrend,40.07,-2.18,72.59,,83.05,3.3,,,77.72,54.62,2.5,LOW,74,0,3
ROTO.NS,SELL,52.59,downtrend,34.21,-2.07,54.82,,73.0,3.2,,,58.98,36.6,2.5,LOW,77,0,3
NIITLTD.NS,SELL,57.94,downtrend,40.04,-4.69,60.85,,98.02,4.25,,,66.44,36.69,2.5,LOW,74,0,3
GPTINFRA.NS,SELL,104.46,downtrend,45.89,-3.14,105.63,,113.1,5.25,,,114.97,78.2,2.5,LOW,72,0,3
SURYODAY.NS,SELL,125.9,downtrend,41.26,-1.35,127.86,,135.5,7.81,,,141.52,86.84,2.5,LOW,74,0,3
BIRLANU.NS,SELL,1392.1,downtrend,50.28,-62.66,1318.15,,1829.23,77.79,,,1547.67,1003.17,2.5,ELEVATED,69,1,2
RISHABH.NS,SELL,387.7,downtrend,48.1,-8.86,385.87,,377.07,23.59,,,434.89,269.74,2.5,ELEVATED,70,2,1
PAUSHAKLTD.NS,HOLD,401.75,weak_trend,45.8,-24.18,400.89,,0.0,25.79,,,363.06,453.34,1.33,ELEVATED,40,1,2
ASIANENE.NS,SELL,258.11,downtrend,39.33,-7.73,272.36,,305.89,15.57,,,289.25,180.27,2.5,NORMAL,75,0,3
GANDHAR.NS,HOLD,126.52,weak_trend,45.97,-4.56,128.73,,146.78,5.87,,,117.72,138.26,1.33,LOW,40,0,3
EXCELINDUS.NS,HOLD,880.45,weak_trend,47.0,-17.27,874.59,,1075.42,44.02,,,814.41,968.5,1.33,ELEVATED,40,0,3
BAJAJHCARE.NS,SELL,311.15,downtrend,50.65,-9.35,305.0,,424.75,17.89,,,346.93,221.7,2.5,NORMAL,69,1,2
ALICON.NS,SELL,614.25,downtrend,30.17,-38.65,663.62,,831.64,32.76,,,679.78,450.43,2.5,ELEVATED,79,0,3
DCMSRIND.NS,SELL,36.69,downtrend,54.27,-1.47,34.73,,125.52,2.23,,,41.16,25.52,2.5,LOW,67,1,2
CLSEL.NS,HOLD,242.72,weak_trend,47.19,-9.12,236.99,,278.54,12.96,,,223.28,268.64,1.33,NORMAL,40,1,2
RAJRILTD.NS,SELL,20.31,downtrend,26.62,-0.65,21.25,,24.53,0.62,,,21.54,17.23,2.5,LOW,81,0,3
INDORAMA.NS,HOLD,32.56,weak_trend,41.34,-1.51,32.71,,48.87,2.3,,,29.11,37.16,1.33,LOW,40,0,3
PARACABLES.NS,SELL,32.55,downtrend,49.78,-0.9,32.75,,43.32,2.27,,,37.09,21.2,2.5,LOW,70,0,3
VPRPL.NS,SELL,34.47,downtrend,36.92,-3.11,37.21,,94.94,2.53,,,39.54,21.8,2.5,LOW,76,0,3
SALZERELEC.NS,SELL,534.9,downtrend,36.53,-27.37,560.34,,744.57,29.18,,,593.26,388.99,2.5,ELEVATED,76,0,3
MANAKCOAT.NS,SELL,103.95,downtrend,37.88,-5.39,110.85,,136.17,6.25,,,116.44,72.72,2.5,LOW,76,0,3
SIGACHI.NS,HOLD,19.33,weak_trend,49.34,-0.83,18.9,,33.43,1.07,,,17.73,21.47,1.33,LOW,40,0,3
INFOBEAN.NS,SELL,142.03,downtrend,53.9,-14.38,139.53,,154.73,10.37,,,162.77,90.18,2.5,LOW,68,2,1
ALLDIGI.NS,HOLD,781.4,weak_trend,47.47,-17.53,755.86,,857.34,45.14,,,713.69,871.69,1.33,ELEVATED,40,0,3
BLKASHYAP.NS,SELL,45.04,downtrend,36.86,-1.21,48.46,,58.36,3.18,,,51.39,29.16,2.5,LOW,76,0,3
SPORTKING.NS,BUY,128.47,uptrend,62.9,3.43,114.05,,104.47,6.85,125.9,131.04,114.77,162.71,2.5,LOW,76,3,0
GODAVARIB.NS,HOLD,312.15,weak_trend,56.29,7.36,300.57,,273.99,18.25,,,284.78,348.64,1.33,NORMAL,40,1,2
JARO.NS,HOLD,437.35,weak_trend,54.29,-6.11,440.81,,0.0,32.81,,,388.13,502.98,1.33,ELEVATED,40,0,3
SURAJEST.NS,SELL,191.11,downtrend,40.19,-8.87,198.44,,272.52,12.71,,,216.53,127.56,2.5,NORMAL,74,0,3
CIFL.NS,SELL,22.3,downtrend,31.35,-2.35,25.81,,34.29,2.09,,,26.49,11.83,2.5,LOW,79,0,3
UNIECOM.NS,SELL,88.23,downtrend,36.18,-5.26,92.92,,121.97,4.82,,,97.86,64.15,2.5,LOW,76,0,3
MONTECARLO.NS,HOLD,498.55,weak_trend,43.45,-19.08,508.66,,621.24,20.47,,,467.84,539.49,1.33,ELEVATED,40,0,3
MADRASFERT.NS,SELL,58.81,downtrend,36.4,-3.1,61.01,,80.82,3.69,,,66.19,40.35,2.5,LOW,76,0,3
HARIOMPIPE.NS,HOLD,312.45,weak_trend,43.7,-17.66,317.13,,416.51,17.27,,,286.54,346.99,1.33,NORMAL,40,0,3
DECCANCE.NS,SELL,599.5,downtrend,34.83,-28.52,641.21,,868.05,34.81,,,669.13,425.43,2.5,ELEVATED,77,0,3
SHANKARA.NS,SELL,115.19,downtrend,66.16,1.52,106.95,,450.88,5.75,,,126.68,86.47,2.5,LOW,61,1,2
GNA.NS,HOLD,371.3,weak_trend,37.44,-10.01,394.13,,337.07,21.31,,,339.34,413.91,1.33,ELEVATED,40,0,3
RIIL.NS,HOLD,667.6,weak_trend,47.29,-14.74,666.62,,838.8,41.1,,,605.94,749.81,1.33,ELEVATED,40,0,3
VMARCIND.NS,HOLD,637.5,weak_trend,42.41,-13.13,659.21,,559.78,39.89,,,577.67,717.28,1.33,ELEVATED,40,0,3
SUMEETINDS.NS,HOLD,29.16,weak_trend,52.45,0.61,29.34,,27.77,1.88,,,26.34,32.91,1.33,LOW,40,0,3
IMPAL.NS,SELL,970.4,downtrend,38.62,-18.05,998.98,,1042.69,35.75,,,1041.89,791.67,2.5,ELEVATED,75,0,3
IGPL.NS,SELL,350.85,downtrend,47.8,-1.1,349.99,,409.15,25.71,,,402.28,222.28,2.5,ELEVATED,71,0,3
TAC.NS,SELL,482.35,downtrend,53.33,-22.23,436.34,,800.64,30.99,,,544.33,327.4,2.5,ELEVATED,68,2,1
RGL.NS,SELL,103.48,downtrend,50.25,-3.67,100.82,,119.21,6.93,,,117.35,68.81,2.5,LOW,69,1,2
BSHSL.NS,SELL,87.4,downtrend,53.6,-4.01,78.98,,115.13,5.72,,,98.83,58.82,2.5,LOW,68,2,1
SHREDIGCEM.NS,SELL,66.13,downtrend,53.69,-2.6,61.66,,82.79,3.76,,,73.64,47.34,2.5,LOW,68,1,2
SIGNPOST.NS,HOLD,230.23,weak_trend,50.1,-0.96,232.8,,234.9,13.35,,,210.2,256.94,1.33,NORMAL,40,0,3
BALAJITELE.NS,SELL,84.11,downtrend,34.61,-5.12,89.04,,102.99,5.62,,,95.35,56.01,2.5,LOW,77,0,3
HITECHGEAR.NS,SELL,561.1,downtrend,33.37,-21.46,594.87,,697.71,28.36,,,617.81,419.31,2.5,ELEVATED,78,0,3
ATULAUTO.NS,SELL,408.9,downtrend,43.59,-14.41,418.42,,457.36,19.46,,,447.82,311.6,2.5,NORMAL,73,0,3
AGARIND.NS,HOLD,384.05,weak_trend,31.62,-54.18,421.43,,785.0,26.58,,,344.19,437.2,1.33,ELEVATED,40,0,3
YUKEN.NS,SELL,637.75,downtrend,29.62,-36.11,680.63,,912.85,30.57,,,698.89,484.89,2.5,ELEVATED,80,0,3
DIFFNKG.NS,SELL,281.13,downtrend,59.59,0.97,255.43,,318.75,16.28,,,313.68,199.75,2.5,NORMAL,65,1,2
ONEPOINT.NS,HOLD,45.64,weak_trend,48.6,-1.17,44.89,,49.17,2.79,,,41.45,51.22,1.33,LOW,40,0,3
CAPITALSFB.NS,HOLD,238.79,weak_trend,42.65,-8.21,237.75,,275.22,11.93,,,220.9,262.65,1.33,LOW,40,0,3
ASIANTILES.NS,SELL,57.73,downtrend,33.17,-3.11,61.49,,64.74,3.71,,,65.14,39.2,2.5,LOW,78,0,3
RICOAUTO.NS,HOLD,108.75,weak_trend,47.06,-3.86,109.04,,101.31,6.01,,,99.74,120.77,1.33,LOW,40,0,3
AURUM.NS,SELL,172.66,downtrend,55.45,-2.72,167.45,,178.65,8.77,,,190.2,128.81,2.5,LOW,67,1,2
ADVENTHTL.NS,HOLD,141.34,weak_trend,29.5,-15.9,157.84,,0.0,11.66,,,123.85,164.66,1.33,LOW,40,0,3
BUTTERFLY.NS,SELL,604.85,downtrend,35.34,-3.07,617.31,,682.94,50.67,,,706.19,351.51,2.5,ELEVATED,77,0,3
FAZE3Q.NS,SELL,415.95,downtrend,40.53,-20.34,425.17,,499.55,21.93,,,459.81,306.31,2.5,ELEVATED,74,0,3
MICEL.NS,HOLD,33.03,weak_trend,43.82,-1.74,33.05,,48.2,1.57,,,30.68,36.16,1.33,LOW,40,1,2
BHARATWIRE.NS,HOLD,160.5,weak_trend,47.07,-3.4,160.83,,182.1,8.94,,,147.1,178.37,1.33,LOW,40,0,3
VASCONEQ.NS,HOLD,33.47,weak_trend,48.36,-2.13,32.33,,50.34,2.69,,,29.44,38.84,1.33,LOW,40,1,2
WALCHANNAG.NS,SELL,143.91,downtrend,34.81,-7.73,150.78,,182.69,8.2,,,160.31,102.92,2.5,LOW,77,0,3
TEXINFRA.NS,SELL,97.79,downtrend,59.16,0.85,91.02,,97.82,4.75,,,107.28,74.05,2.5,LOW,65,1,2
WCIL.NS,SELL,83.34,downtrend,33.44,-7.63,92.19,,117.94,5.45,,,94.24,56.09,2.5,LOW,78,0,3
HERANBA.NS,HOLD,175.82,weak_trend,44.1,-9.52,178.57,,278.27,10.92,,,159.44,197.66,1.33,LOW,40,0,3
BOROSCI.NS,SELL,111.19,downtrend,59.21,-0.37,105.2,,131.58,5.42,,,122.02,84.1,2.5,LOW,65,1,2
GPTHEALTH.NS,HOLD,123.32,weak_trend,48.05,-2.03,121.8,,143.34,5.06,,,115.73,133.44,1.33,LOW,40,0,3
IRMENERGY.NS,SELL,184.81,downtrend,25.45,-14.0,199.17,,280.91,12.9,,,210.62,120.29,2.5,NORMAL,82,0,3
SHREEPUSHK.NS,HOLD,311.3,weak_trend,47.69,-5.0,305.09,,361.65,18.98,,,282.83,349.26,1.33,NORMAL,40,0,3
MEIL.NS,HOLD,238.6,weak_trend,49.8,-8.26,231.27,,0.0,15.25,,,215.72,269.11,1.33,NORMAL,40,1,2
GTPL.NS,HOLD,60.28,weak_trend,42.2,-2.98,59.29,,98.44,2.58,,,56.42,65.43,1.33,LOW,40,0,3
ROHLTD.NS,HOLD,313.15,weak_trend,45.52,-15.91,317.24,,417.39,20.06,,,283.06,353.26,1.33,ELEVATED,40,0,3
VHL.NS,SELL,3206.2,downtrend,55.28,-32.3,3128.48,,3696.79,130.21,,,3466.63,2555.13,2.5,ELEVATED,67,1,2
DSSL.NS,SELL,879.9,downtrend,45.21,-19.48,881.75,,965.56,41.67,,,963.25,671.53,2.5,ELEVATED,72,0,3
TBZ.NS,HOLD,128.41,weak_trend,45.84,-7.2,129.64,,173.43,7.38,,,117.35,143.16,1.33,LOW,40,1,2
BAJAJINDEF.NS,HOLD,235.87,weak_trend,48.75,-10.32,230.79,,354.47,16.52,,,211.09,268.91,1.33,NORMAL,40,0,3
STLNETWORK.NS,SELL,18.7,downtrend,48.89,-0.76,18.41,,0.0,1.09,,,20.88,13.25,2.5,LOW,70,1,2
ARISINFRA.NS,HOLD,103.52,weak_trend,45.16,-1.84,104.35,,0.0,5.95,,,94.6,115.41,1.33,LOW,40,0,3
WEALTH.NS,SELL,823.35,downtrend,33.47,-24.92,907.89,,1067.47,51.03,,,925.41,568.19,2.5,ELEVATED,78,0,3
CONTROLPR.NS,SELL,573.45,downtrend,37.53,-22.11,611.84,,722.9,27.52,,,628.49,435.84,2.5,ELEVATED,76,0,3
JINDALPHOT.NS,SELL,1061.5,downtrend,32.69,-70.71,1131.42,,1205.43,73.64,,,1208.77,693.32,2.5,ELEVATED,78,0,3
ELECTHERM.NS,HOLD,594.65,weak_trend,47.39,-38.02,614.61,,903.16,45.03,,,527.11,684.71,1.33,ELEVATED,40,0,3
ABINFRA.NS,SELL,16.17,downtrend,28.44,-0.71,16.95,,18.55,0.66,,,17.5,12.85,2.5,LOW,80,0,3
SRM.NS,SELL,417.8,downtrend,65.66,-4.76,395.06,,493.77,21.71,,,461.23,309.23,2.5,ELEVATED,62,1,2
VILAS.NS,HOLD,385.75,weak_trend,60.2,-1.15,367.67,,459.73,30.51,,,339.98,446.78,1.33,ELEVATED,40,1,2
KROSS.NS,SELL,159.89,downtrend,26.28,-10.18,177.83,,189.14,9.87,,,179.62,110.55,2.5,LOW,81,1,2
AMNPLST.NS,SELL,140.76,downtrend,42.47,-6.31,147.06,,201.81,9.81,,,160.38,91.7,2.5,LOW,73,0,3
ZUARI.NS,HOLD,201.2,weak_trend,45.62,-10.68,200.33,,266.34,11.67,,,183.69,224.54,1.33,LOW,40,0,3
STEELXIND.NS,HOLD,7.55,weak_trend,41.35,-0.18,7.69,,9.13,0.4,,,6.94,8.36,1.33,LOW,40,0,3
ICEMAKE.NS,SELL,709.15,downtrend,30.49,-26.94,772.17,,754.82,41.24,,,791.64,502.94,2.5,ELEVATED,79,0,3
KELLTONTEC.NS,SELL,15.1,downtrend,36.65,-0.83,16.13,,21.68,1.01,,,17.12,10.06,2.5,LOW,76,0,3
RACLGEAR.NS,HOLD,1279.9,weak_trend,43.98,-16.1,1280.75,,1064.94,78.16,,,1162.65,1436.23,1.33,ELEVATED,40,0,3
BLUSPRING.NS,SELL,58.2,downtrend,69.53,-0.31,49.33,,71.79,3.87,,,65.94,38.84,2.5,LOW,60,1,2
PASHUPATI.NS,HOLD,980.9,weak_trend,43.38,13.8,990.59,,782.12,46.6,,,910.99,1074.11,1.33,ELEVATED,40,0,3
MANALIPETC.NS,SELL,42.86,downtrend,34.56,-3.5,46.09,,63.38,2.63,,,48.11,29.72,2.5,LOW,77,0,3
DVL.NS,HOLD,212.62,weak_trend,46.84,-10.78,211.11,,300.89,12.31,,,194.15,237.24,1.33,NORMAL,40,0,3
KRISHNADEF.NS,HOLD,880.0,weak_trend,29.0,-47.33,973.53,,859.92,69.59,,,775.61,1019.19,1.33,ELEVATED,40,0,3
BCLIND.NS,SELL,29.1,downtrend,52.32,-0.23,27.54,,36.14,1.54,,,32.17,21.41,2.5,LOW,68,1,2
DPSCLTD.NS,SELL,7.72,downtrend,40.14,-0.43,8.09,,11.04,0.65,,,9.03,4.45,2.5,LOW,74,0,3
