Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
ARVIND.NS,BUY,556.1,21.75,12.71,2.36,544.98,567.22,517.41,652.81,2.5,LOW,100
APOLLO.NS,HOLD,395.0,10.94,-0.77,3.85,,,364.02,436.31,1.33,LOW,80
PNGJL.NS,HOLD,539.35,-9.73,0.31,1.63,,,512.19,575.56,1.33,LOW,80
MAHSEAMLES.NS,BUY,648.8,2.23,8.39,1.63,635.82,661.78,613.73,736.48,2.5,LOW,100
HAPPSTMNDS.NS,HOLD,346.15,-5.64,-0.77,1.31,,,332.68,364.11,1.33,LOW,80
CAMPUS.NS,HOLD,232.8,-4.42,-1.0,1.56,,,222.1,247.06,1.33,LOW,80
RELIGARE.NS,BUY,278.36,19.84,22.0,1.71,272.79,283.93,261.21,321.23,2.5,LOW,100
GMRP&UI.NS,SELL,99.03,-8.1,-5.55,1.73,,,105.14,83.75,2.5,LOW,100
BECTORFOOD.NS,BUY,189.53,1.56,6.2,2.0,185.74,193.32,177.98,218.4,2.5,LOW,100
WEWORK.NS,HOLD,643.25,12.19,-0.08,1.41,,,609.43,688.35,1.33,LOW,80
RCF.NS,BUY,134.2,3.94,6.8,1.78,131.52,136.88,125.31,156.43,2.5,LOW,100
ESABINDIA.NS,HOLD,5761.5,-7.77,2.51,2.1,,,5548.5,6045.5,1.33,LOW,100
VOLTAMP.NS,BUY,10460.5,4.59,7.24,2.22,10251.29,10669.71,9677.29,12418.54,2.5,LOW,100
STAR.NS,BUY,1111.3,2.12,13.61,2.66,1089.07,1133.53,1030.04,1314.44,2.5,LOW,100
GALAXYSURF.NS,BUY,2004.7,9.97,18.2,2.37,1964.61,2044.79,1866.77,2349.52,2.5,LOW,100
MAHLIFE.NS,BUY,361.15,7.85,11.38,1.6,353.93,368.37,340.76,412.11,2.5,LOW,100
GPPL.NS,HOLD,156.26,0.27,2.74,1.38,,,150.41,164.05,1.33,LOW,80
SHARDACROP.NS,SELL,888.15,-10.71,-1.63,1.97,,,944.26,747.86,2.5,LOW,80
OSWALPUMPS.NS,BUY,437.9,9.8,13.05,3.12,429.14,446.66,399.06,534.99,2.5,LOW,100
DODLA.NS,BUY,1124.0,3.18,4.88,1.51,1101.52,1146.48,1066.86,1266.86,2.5,LOW,100
NETWORK18.NS,HOLD,33.17,0.27,9.11,3.75,,,30.7,36.47,1.33,LOW,80
DIACABS.NS,BUY,204.43,10.69,3.77,3.6,200.34,208.52,183.86,255.86,2.5,LOW,100
GRWRHITECH.NS,BUY,6669.0,24.43,7.43,2.93,6535.62,6802.38,6152.29,7960.79,2.5,LOW,100
CERA.NS,BUY,6340.5,11.18,8.02,2.65,6213.69,6467.31,5873.57,7507.82,2.5,LOW,100
KIRLPNU.NS,BUY,1909.2,21.2,17.44,4.04,1871.02,1947.38,1693.36,2448.81,2.5,LOW,100
BORORENEW.NS,BUY,605.2,14.35,13.96,2.99,593.1,617.3,562.25,712.58,2.5,LOW,100
KALPATARU.NS,HOLD,317.5,-3.6,1.89,1.81,,,301.4,338.96,1.33,LOW,80
TRIVENI.NS,BUY,418.95,6.92,12.24,1.8,410.57,427.33,389.29,493.11,2.5,LOW,100
GSFC.NS,HOLD,163.9,-3.1,0.53,1.27,,,158.4,171.23,1.33,LOW,80
GARFIBRES.NS,BUY,738.1,12.2,6.99,3.74,723.34,752.86,679.46,884.69,2.5,LOW,100
ACI.NS,SELL,529.8,-5.46,-1.33,1.81,,,567.26,436.14,2.5,LOW,80
SHILPAMED.NS,BUY,579.65,20.46,3.73,3.24,568.06,591.24,520.36,727.86,2.5,LOW,100
DBL.NS,BUY,455.6,1.87,5.43,1.7,446.49,464.71,429.74,520.26,2.5,LOW,100
MAXESTATES.NS,HOLD,440.9,4.63,-0.33,1.85,,,420.33,468.32,1.33,LOW,80
THOMASCOOK.NS,HOLD,109.97,10.03,-4.44,4.07,,,100.33,122.83,1.33,LOW,100
SUDEEPPHRM.NS,BUY,850.95,18.98,16.35,3.68,833.93,867.97,771.78,1048.88,2.5,LOW,100
AARTIPHARM.NS,BUY,710.05,2.81,14.11,2.53,695.85,724.25,659.88,835.48,2.5,LOW,100
GNFC.NS,BUY,558.0,10.46,13.05,2.25,546.84,569.16,515.81,663.46,2.5,LOW,100
THANGAMAYL.NS,HOLD,5447.7,23.17,0.07,4.32,,,5040.75,5990.3,1.33,LOW,80
PRSMJOHNSN.NS,HOLD,120.21,-3.71,1.84,1.36,,,116.09,125.7,1.33,LOW,80
RUSTOMJEE.NS,HOLD,384.2,-3.53,0.83,1.67,,,366.27,408.11,1.33,LOW,80
AKUMS.NS,BUY,613.6,11.15,3.63,2.4,601.33,625.87,566.87,730.42,2.5,LOW,100
AJAXENGG.NS,HOLD,552.5,0.54,-1.95,2.28,,,515.91,601.29,1.33,LOW,60
ETHOSLTD.NS,HOLD,2416.9,0.24,1.35,1.48,,,2294.34,2580.31,1.33,LOW,60
PNCINFRA.NS,BUY,234.09,9.33,16.48,2.06,229.41,238.77,219.13,271.49,2.5,LOW,100
FDC.NS,BUY,410.65,8.17,7.85,2.44,402.44,418.86,382.67,480.6,2.5,LOW,100
LLOYDSENGG.NS,BUY,85.69,24.63,23.7,4.68,83.98,87.4,75.61,110.9,2.5,LOW,100
REDTAPE.NS,BUY,133.22,0.93,1.81,1.12,130.56,135.88,124.65,154.65,2.5,LOW,60
TMB.NS,HOLD,763.45,7.73,0.19,1.99,,,723.49,816.73,1.33,LOW,80
TIPSMUSIC.NS,HOLD,640.6,-0.94,-0.33,2.1,,,604.65,688.53,1.33,LOW,60
ATLANTAELE.NS,HOLD,1832.6,4.21,-1.23,3.16,,,1666.47,2054.1,1.33,LOW,80
EPIGRAL.NS,HOLD,1129.6,-5.72,1.42,2.58,,,1073.27,1204.7,1.33,LOW,80
INOXGREEN.NS,BUY,199.88,10.03,12.1,2.17,195.88,203.88,182.95,242.21,2.5,LOW,100
SFL.NS,BUY,734.75,21.05,5.48,2.37,720.05,749.45,683.06,863.98,2.5,LOW,100
V2RETAIL.NS,BUY,228.79,2.8,1.71,3.26,224.21,233.37,206.47,284.59,2.5,LOW,80
MASTEK.NS,HOLD,1600.6,-3.07,1.07,1.93,,,1525.14,1701.21,1.33,LOW,80
BALUFORGE.NS,HOLD,472.75,-2.44,7.55,2.86,,,447.24,506.76,1.33,LOW,100
MOIL.NS,SELL,279.7,-8.25,-1.98,1.36,,,295.71,239.68,2.5,LOW,80
GANESHHOU.NS,HOLD,757.15,7.22,-1.25,1.97,,,717.48,810.04,1.33,LOW,80
RTNINDIA.NS,SELL,34.41,-3.03,-3.26,3.47,,,37.34,27.07,2.5,LOW,100
PFOCUS.NS,SELL,214.01,-19.93,-5.84,3.22,,,240.57,147.61,2.5,LOW,100
WELENT.NS,BUY,569.05,8.87,2.33,1.74,557.67,580.43,535.15,653.8,2.5,LOW,100
RAYMONDLSL.NS,BUY,804.5,3.44,6.39,2.66,788.41,820.59,742.32,959.95,2.5,LOW,100
ISGEC.NS,HOLD,926.4,-8.15,4.96,2.83,,,881.53,986.22,1.33,LOW,100
PRAJIND.NS,HOLD,348.05,-6.39,1.25,2.68,,,329.65,372.58,1.33,LOW,80
RATEGAIN.NS,BUY,860.2,23.28,9.78,2.46,843.0,877.4,790.91,1033.41,2.5,LOW,100
MIDHANI.NS,HOLD,435.05,5.94,0.38,3.0,,,409.43,469.21,1.33,LOW,80
KTKBANK.NS,HOLD,265.15,1.15,0.0,2.0,,,251.84,282.9,1.33,LOW,80
YATHARTH.NS,BUY,857.0,5.3,3.25,1.37,839.86,874.14,807.89,979.79,2.5,LOW,100
CSBBANK.NS,SELL,343.75,-6.98,-5.05,2.07,,,364.34,292.27,2.5,LOW,100
EPL.NS,BUY,230.75,3.16,7.72,1.92,226.13,235.37,215.9,267.87,2.5,LOW,100
AURIONPRO.NS,BUY,901.15,8.33,20.7,3.33,883.13,919.17,825.62,1089.97,2.5,LOW,100
JUSTDIAL.NS,BUY,550.9,3.22,2.94,1.21,539.88,561.92,523.26,619.99,2.5,LOW,100
MHRIL.NS,BUY,239.53,1.55,1.72,2.68,234.74,244.32,216.12,298.07,2.5,LOW,80
THYROCARE.NS,BUY,555.8,17.79,5.67,1.86,544.68,566.92,508.24,674.69,2.5,LOW,100
ARVINDFASN.NS,BUY,470.45,2.86,5.16,1.58,461.04,479.86,437.66,552.43,2.5,LOW,100
EQUITASBNK.NS,BUY,77.05,9.04,4.8,2.1,75.51,78.59,71.75,90.3,2.5,LOW,100
ELLEN.NS,BUY,279.0,2.83,4.61,3.44,273.42,284.58,256.67,334.82,2.5,LOW,100
CMSINFO.NS,HOLD,300.75,-0.16,3.4,1.14,,,289.92,315.19,1.33,LOW,80
PGIL.NS,BUY,2081.0,27.82,26.76,3.14,2039.38,2122.62,1892.07,2553.32,2.5,LOW,100
DHANUKA.NS,HOLD,1062.0,-2.17,-0.05,1.75,,,1020.27,1117.64,1.33,LOW,80
SYMPHONY.NS,HOLD,679.15,-8.97,-0.43,1.49,,,650.84,716.9,1.33,LOW,80
QPOWER.NS,BUY,1279.8,6.09,11.49,2.71,1254.2,1305.4,1150.77,1602.37,2.5,LOW,100
CUPID.NS,BUY,179.48,35.47,19.18,1.64,175.89,183.07,163.75,218.82,2.5,LOW,100
AHLUCONT.NS,BUY,872.15,5.35,10.64,2.2,854.71,889.59,823.88,992.83,2.5,LOW,100
IFBIND.NS,HOLD,1256.3,5.57,0.38,2.46,,,1186.67,1349.14,1.33,LOW,80
BAJAJELEC.NS,HOLD,324.75,-8.87,5.1,2.03,,,311.3,342.69,1.33,LOW,100
PARKHOSPS.NS,BUY,287.6,11.54,2.68,3.32,281.85,293.35,261.53,352.78,2.5,LOW,100
JKPAPER.NS,SELL,341.55,-7.37,-1.91,1.49,,,359.04,297.84,2.5,LOW,80
PRICOLLTD.NS,BUY,589.3,2.32,8.52,1.74,577.51,601.09,554.1,677.3,2.5,LOW,100
AVALON.NS,BUY,1748.3,25.26,14.08,3.48,1713.33,1783.27,1581.51,2165.26,2.5,LOW,100
SURYAROSNI.NS,BUY,261.07,4.77,5.44,2.26,255.85,266.29,241.77,309.32,2.5,LOW,100
HNDFDS.NS,BUY,563.85,7.65,7.64,1.83,552.57,575.13,527.44,654.89,2.5,LOW,100
PURVA.NS,HOLD,214.62,-1.29,4.47,1.83,,,203.73,229.14,1.33,LOW,100
UTLSOLAR.NS,HOLD,307.5,4.24,-4.03,3.44,,,277.74,347.19,1.33,LOW,100
AVL.NS,BUY,644.4,17.87,20.37,2.51,631.51,657.29,590.74,778.54,2.5,LOW,100
RTNPOWER.NS,HOLD,9.27,-3.33,0.87,1.79,,,8.84,9.84,1.33,LOW,80
RENUKA.NS,HOLD,22.9,-8.4,4.85,2.57,,,21.71,24.49,1.33,LOW,100
GREENLAM.NS,BUY,257.5,10.09,7.43,1.91,252.35,262.65,239.08,303.56,2.5,LOW,100
SUPRAJIT.NS,BUY,467.9,5.97,1.91,1.81,458.54,477.26,439.01,540.11,2.5,LOW,80
JAYNECOIND.NS,SELL,86.24,-14.02,-2.98,2.71,,,94.38,65.88,2.5,LOW,100
VMART.NS,BUY,778.05,16.06,12.62,2.19,762.49,793.61,717.23,930.1,2.5,LOW,100
IONEXCHANG.NS,BUY,402.85,4.54,19.66,2.8,394.79,410.91,369.9,485.23,2.5,LOW,100
SUNTECK.NS,BUY,323.1,2.63,15.74,2.7,316.64,329.56,298.54,384.49,2.5,LOW,100
JUNIPER.NS,HOLD,199.34,-1.73,0.48,1.9,,,187.43,215.22,1.33,LOW,80
WAKEFIT.NS,HOLD,122.02,-7.11,3.3,2.98,,,112.71,134.44,1.33,LOW,100
HGINFRA.NS,HOLD,576.8,-3.13,3.51,1.79,,,550.94,611.28,1.33,LOW,100
ICRA.NS,HOLD,5306.5,-0.31,3.09,1.23,,,5113.38,5564.0,1.33,LOW,80
SUBROS.NS,BUY,824.25,9.21,16.12,3.87,807.76,840.74,755.88,995.18,2.5,LOW,100
AXISCADES.NS,SELL,1757.9,-9.62,-8.64,3.58,,,1961.37,1249.22,2.5,LOW,100
CRAMC.NS,HOLD,249.07,-1.46,3.04,1.64,,,238.09,263.71,1.33,LOW,100
RALLIS.NS,HOLD,230.32,-6.76,1.47,1.54,,,220.9,242.88,1.33,LOW,80
GOKEX.NS,BUY,859.35,20.44,28.83,2.79,842.16,876.54,795.13,1019.9,2.5,LOW,100
MTARTECH.NS,BUY,7777.0,13.02,9.44,5.94,7621.46,7932.54,6655.86,10579.86,2.5,LOW,100
GULFOILLUB.NS,BUY,1063.3,10.69,15.83,2.25,1042.03,1084.57,1005.68,1207.35,2.5,LOW,100
CHEMPLASTS.NS,HOLD,207.45,-7.36,3.61,3.3,,,191.62,228.55,1.33,LOW,100
ASHAPURMIN.NS,BUY,692.35,3.79,4.43,3.8,678.5,706.2,636.97,830.8,2.5,LOW,100
SWSOLAR.NS,BUY,249.15,20.14,24.87,2.96,244.17,254.13,226.99,304.55,2.5,LOW,100
SHARDAMOTR.NS,HOLD,846.85,-0.32,8.14,1.67,,,812.07,893.23,1.33,LOW,80
PICCADIL.NS,SELL,562.75,-5.17,-2.35,1.0,,,589.41,496.11,2.5,LOW,100
INDIAGLYCO.NS,SELL,951.05,-5.03,-1.08,1.61,,,1007.79,809.19,2.5,LOW,80
MANINFRA.NS,SELL,104.69,-8.75,-7.33,2.65,,,114.15,81.04,2.5,LOW,100
VIPIND.NS,BUY,312.3,1.2,1.08,3.53,306.05,318.55,292.18,362.6,2.5,LOW,80
ELECTCAST.NS,HOLD,79.82,-0.98,12.84,3.05,,,74.93,86.34,1.33,LOW,80
TIIL.NS,BUY,2641.6,5.11,6.34,2.19,2588.77,2694.43,2493.09,3012.89,2.5,LOW,100
PILANIINVS.NS,HOLD,4385.0,-3.65,3.21,1.42,,,4252.89,4561.14,1.33,LOW,100
SMARTWORKS.NS,BUY,479.0,6.97,6.75,1.93,469.42,488.58,444.06,566.36,2.5,LOW,100
IMFA.NS,HOLD,1383.1,-5.99,2.37,2.36,,,1306.39,1485.39,1.33,LOW,100
SUPRIYA.NS,HOLD,953.0,19.96,0.06,6.26,,,883.21,1046.06,1.33,LOW,80
PARAS.NS,BUY,1288.45,41.54,23.83,5.85,1262.68,1314.22,1109.8,1735.07,2.5,LOW,100
GHCL.NS,HOLD,436.4,-5.1,3.51,1.78,,,419.49,458.95,1.33,LOW,100
SAATVIKGL.NS,BUY,487.65,5.41,4.13,1.97,477.9,497.4,448.46,585.63,2.5,LOW,100
EMUDHRA.NS,SELL,447.15,-6.5,-4.48,1.39,,,473.66,380.87,2.5,LOW,100
MASFIN.NS,HOLD,314.3,-1.12,5.82,1.9,,,299.78,333.66,1.33,LOW,100
TEXRAIL.NS,BUY,109.94,1.65,6.89,2.16,107.74,112.14,102.84,127.7,2.5,LOW,100
SKIPPER.NS,HOLD,538.95,8.28,0.74,2.59,,,506.37,582.39,1.33,LOW,80
RAJESHEXPO.NS,HOLD,102.12,-7.06,20.62,4.74,,,94.86,111.8,1.33,LOW,100
STLTECH.NS,HOLD,584.15,28.95,0.31,4.07,,,525.7,662.08,1.33,LOW,80
SENCO.NS,HOLD,329.9,-1.86,-0.09,1.91,,,312.19,353.51,1.33,LOW,80
FISCHER.NS,HOLD,36.13,-0.57,13.54,3.73,,,33.21,40.02,1.33,LOW,80
STYL.NS,BUY,305.55,15.82,16.42,2.34,299.44,311.66,282.9,362.17,2.5,LOW,100
KSCL.NS,BUY,923.35,0.79,5.39,2.92,904.88,941.82,856.74,1089.89,2.5,LOW,80
ICIL.NS,BUY,433.9,38.75,33.16,5.42,425.22,442.58,390.97,541.22,2.5,LOW,100
SHOPERSTOP.NS,BUY,361.35,7.65,1.29,1.95,354.12,368.58,331.81,435.19,2.5,LOW,80
INDIGOPNTS.NS,BUY,1027.8,8.34,5.25,1.96,1007.24,1048.36,963.53,1188.48,2.5,LOW,100
FIEMIND.NS,HOLD,2217.4,-1.46,-0.92,1.91,,,2123.77,2342.24,1.33,LOW,80
TVSSCS.NS,BUY,133.85,10.83,7.82,3.61,131.17,136.53,121.27,165.3,2.5,LOW,100
RESPONIND.NS,BUY,204.14,19.07,23.73,3.43,200.06,208.22,186.78,247.53,2.5,LOW,100
BANSALWIRE.NS,BUY,314.95,2.17,7.31,2.45,308.65,321.25,292.67,370.65,2.5,LOW,100
LXCHEM.NS,BUY,159.95,5.02,6.67,3.33,156.75,163.15,147.84,190.24,2.5,LOW,100
CRIZAC.NS,SELL,202.48,-5.78,-2.6,1.98,,,217.93,163.85,2.5,LOW,100
AGI.NS,BUY,703.5,13.81,14.35,2.18,689.43,717.57,654.24,826.66,2.5,LOW,100
CAPILLARY.NS,SELL,498.45,-5.45,-1.17,0.88,,,532.39,413.61,2.5,LOW,80
KNRCON.NS,BUY,138.03,7.1,12.86,2.75,135.27,140.79,127.17,165.18,2.5,LOW,100
UNIMECH.NS,HOLD,1147.25,11.66,-0.14,4.31,,,1042.11,1287.44,1.33,LOW,80
GMMPFAUDLR.NS,HOLD,805.05,-4.61,6.26,1.85,,,772.63,848.28,1.33,LOW,100
ASHOKA.NS,BUY,134.41,3.64,14.09,2.79,131.72,137.1,123.97,160.51,2.5,LOW,100
DYNAMATECH.NS,HOLD,10586.0,-3.24,6.47,2.57,,,10032.29,11324.29,1.33,LOW,100
E2E.NS,BUY,418.2,18.31,7.67,4.34,409.84,426.56,369.28,540.5,2.5,LOW,100
GOKULAGRO.NS,SELL,220.83,-3.51,-5.21,1.61,,,237.16,180.01,2.5,LOW,100
FEDFINA.NS,HOLD,150.89,-1.74,1.15,2.57,,,141.5,163.41,1.33,LOW,80
OPTIEMUS.NS,BUY,472.7,11.23,12.04,3.71,463.25,482.15,430.06,579.29,2.5,LOW,100
KINGFA.NS,HOLD,5059.5,-0.78,-0.01,1.47,,,4805.52,5398.14,1.33,LOW,60
KRN.NS,SELL,1177.2,-1.99,-6.25,3.28,,,1288.57,898.77,2.5,LOW,100
DATAMATICS.NS,BUY,807.1,5.18,5.34,2.32,790.96,823.24,759.06,927.21,2.5,LOW,100
WEBELSOLAR.NS,SELL,101.99,-4.67,-1.53,2.43,,,109.98,82.02,2.5,LOW,80
EMIL.NS,BUY,121.69,6.17,15.94,2.48,119.26,124.12,111.83,146.35,2.5,LOW,100
PTC.NS,HOLD,184.76,-5.63,1.8,2.24,,,175.8,196.71,1.33,LOW,80
ROUTE.NS,BUY,533.35,1.71,2.89,2.31,522.68,544.02,499.31,618.44,2.5,LOW,100
ITDC.NS,HOLD,603.2,2.97,0.41,4.83,,,550.03,674.1,1.33,LOW,80
RSYSTEMS.NS,HOLD,249.55,-7.33,3.7,2.37,,,235.25,268.62,1.33,LOW,100
ZAGGLE.NS,HOLD,209.99,-8.1,6.6,2.21,,,199.04,224.59,1.33,LOW,100
GAEL.NS,BUY,161.56,2.19,2.94,1.51,158.33,164.79,152.74,183.62,2.5,LOW,100
ORIANA.NS,SELL,1578.5,-15.34,-2.34,2.88,,,1711.34,1246.39,2.5,LOW,100
SIS.NS,BUY,441.5,13.17,6.27,1.73,432.67,450.33,402.13,539.93,2.5,LOW,100
PDSL.NS,BUY,357.05,18.18,18.13,2.34,349.91,364.19,327.32,431.37,2.5,LOW,100
SMLMAH.NS,BUY,4036.8,4.87,7.21,2.24,3956.06,4117.54,3763.81,4719.26,2.5,LOW,100
HCC.NS,BUY,27.38,20.51,22.51,3.58,26.83,27.93,24.64,34.22,2.5,LOW,100
VRLLOG.NS,HOLD,233.17,-5.25,-0.54,1.73,,,223.69,245.81,1.33,LOW,80
ENTERO.NS,HOLD,1163.3,-2.72,2.46,2.29,,,1105.81,1239.96,1.33,LOW,100
SUNFLAG.NS,HOLD,340.7,-2.48,-0.92,3.52,,,312.65,378.1,1.33,LOW,80
SWARAJENG.NS,BUY,3947.2,2.3,4.48,1.19,3868.26,4026.14,3798.5,4318.95,2.5,LOW,100
JSFB.NS,SELL,460.95,-0.7,-1.25,1.55,,,489.43,389.75,2.5,LOW,60
JKIL.NS,BUY,504.1,0.95,7.5,1.8,494.02,514.18,474.84,577.26,2.5,LOW,80
CARERATING.NS,BUY,1664.5,1.6,3.04,1.64,1631.21,1697.79,1568.78,1903.81,2.5,LOW,100
MIDWESTLTD.NS,BUY,1292.6,0.55,5.14,1.62,1266.75,1318.45,1209.63,1500.03,2.5,LOW,80
ANUP.NS,BUY,2278.7,12.45,25.47,3.27,2233.13,2324.27,2083.37,2767.02,2.5,LOW,100
GREAVESCOT.NS,BUY,213.98,21.45,18.86,3.06,209.7,218.26,194.44,262.84,2.5,LOW,100
SUVEN.NS,HOLD,254.7,5.57,-5.25,4.41,,,229.24,288.65,1.33,LOW,100
LGBBROSLTD.NS,HOLD,1591.8,-1.45,9.17,1.66,,,1526.14,1679.34,1.33,LOW,100
SKYGOLD.NS,HOLD,503.4,4.75,0.16,3.86,,,463.59,556.49,1.33,LOW,80
REFEX.NS,BUY,338.1,18.06,11.47,2.94,331.34,344.86,310.48,407.15,2.5,LOW,100
TARC.NS,HOLD,125.32,-4.67,1.23,2.12,,,118.1,134.95,1.33,LOW,80
NIITMTS.NS,HOLD,235.17,-9.55,8.48,2.87,,,220.37,254.9,1.33,LOW,100
DBCORP.NS,HOLD,199.93,-4.97,-0.81,0.95,,,193.78,208.13,1.33,LOW,80
INNOVACAP.NS,BUY,944.05,11.21,3.73,1.86,925.17,962.93,867.91,1134.39,2.5,LOW,100
NEPHROPLUS.NS,HOLD,679.75,9.48,-6.0,3.16,,,623.21,755.14,1.33,LOW,100
BALAMINES.NS,HOLD,2076.6,21.26,-2.56,4.66,,,1908.66,2300.51,1.33,LOW,100
NACLIND.NS,BUY,199.39,19.2,20.85,5.19,195.4,203.38,172.4,266.85,2.5,LOW,100
DCBBANK.NS,BUY,185.56,2.14,5.7,1.56,181.85,189.27,175.38,211.01,2.5,LOW,100
SJS.NS,BUY,2154.2,10.35,3.85,1.97,2111.12,2197.28,1998.51,2543.42,2.5,LOW,100
BOSCH-HCIL.NS,HOLD,1386.0,0.18,2.66,2.95,,,1297.47,1504.04,1.33,LOW,80
NFL.NS,HOLD,76.7,0.4,1.71,1.56,,,73.15,81.44,1.33,LOW,60
SPARC.NS,BUY,226.86,21.12,10.17,3.7,222.32,231.4,201.68,289.82,2.5,LOW,100
INDIQUBE.NS,BUY,168.02,1.67,9.77,2.18,164.66,171.38,151.91,208.3,2.5,LOW,100
BANARISUG.NS,SELL,3467.2,-4.02,-3.7,0.7,,,3568.8,3213.2,2.5,LOW,100
SHREEJISPG.NS,BUY,488.2,11.66,8.32,2.36,478.44,497.96,453.97,573.77,2.5,LOW,100
SHILCTECH.NS,BUY,4589.4,4.1,20.08,2.64,4497.61,4681.19,4210.29,5537.19,2.5,LOW,100
VSTTILLERS.NS,HOLD,4503.9,-6.82,-0.6,1.59,,,4311.02,4761.07,1.33,LOW,80
INDRAMEDCO.NS,HOLD,389.05,-0.93,2.17,2.22,,,370.09,414.34,1.33,LOW,80
PACEDIGITK.NS,BUY,212.77,15.38,13.57,3.93,208.51,217.03,196.12,254.39,2.5,LOW,100
VSTIND.NS,BUY,260.7,0.94,1.44,0.71,255.49,265.91,250.84,285.34,2.5,LOW,60
RAIN.NS,HOLD,192.73,17.41,-2.82,3.62,,,176.46,214.43,1.33,LOW,100
SAMHI.NS,BUY,184.23,14.0,15.19,1.73,180.55,187.91,172.25,214.19,2.5,LOW,100
HEIDELBERG.NS,HOLD,154.45,-1.02,4.31,1.2,,,149.5,161.05,1.33,LOW,100
CEIGALL.NS,BUY,380.25,9.33,5.38,1.87,372.64,387.86,348.72,459.07,2.5,LOW,100
SGMART.NS,HOLD,588.2,1.35,-1.11,2.39,,,552.63,635.62,1.33,LOW,80
HERITGFOOD.NS,HOLD,320.8,-5.3,1.07,1.23,,,308.39,337.34,1.33,LOW,80
STYRENIX.NS,BUY,2351.8,4.22,8.26,1.67,2304.76,2398.84,2212.63,2699.73,2.5,LOW,100
ORIENTCEM.NS,HOLD,136.4,-1.61,4.65,1.8,,,130.99,143.62,1.33,LOW,100
AARTIDRUGS.NS,HOLD,372.45,-1.27,0.15,1.35,,,356.41,393.84,1.33,LOW,80
ORIENTELEC.NS,HOLD,177.77,-3.33,2.52,1.66,,,169.96,188.19,1.33,LOW,100
GUJTHEM.NS,BUY,401.2,6.57,4.47,2.49,393.18,409.22,367.51,485.43,2.5,LOW,100
GOPAL.NS,HOLD,281.85,-2.91,1.26,0.8,,,268.97,299.02,1.33,LOW,80
BHARATRAS.NS,HOLD,1393.5,-2.55,0.66,1.63,,,1331.77,1475.8,1.33,LOW,80
RBA.NS,BUY,80.45,18.51,17.96,2.29,78.84,82.06,75.76,92.16,2.5,LOW,100
LUMAXIND.NS,SELL,5117.0,-4.78,-1.02,1.87,,,5396.79,4417.54,2.5,LOW,80
ZOTA.NS,BUY,1384.6,11.0,14.03,2.92,1356.91,1412.29,1267.17,1678.17,2.5,LOW,100
AVANTEL.NS,BUY,170.12,4.31,5.17,2.89,166.72,173.52,154.25,209.78,2.5,LOW,100
EIEL.NS,BUY,220.29,9.24,21.57,3.62,215.88,224.7,200.98,268.56,2.5,LOW,100
HUBTOWN.NS,BUY,214.29,3.89,13.29,2.77,210.0,218.58,196.35,259.13,2.5,LOW,100
KITEX.NS,BUY,167.89,3.82,17.58,3.27,164.53,171.25,153.22,204.58,2.5,LOW,100
RAYMONDREL.NS,BUY,643.1,16.24,11.45,3.04,630.24,655.96,573.7,816.6,2.5,LOW,100
SANATHAN.NS,BUY,448.45,5.11,8.24,1.85,439.48,457.42,411.53,540.75,2.5,LOW,100
NORTHARC.NS,BUY,294.9,5.69,2.61,2.52,289.0,300.8,272.15,351.78,2.5,LOW,100
JAMNAAUTO.NS,BUY,132.43,7.41,11.05,2.52,129.78,135.08,123.49,154.78,2.5,LOW,100
GUJALKALI.NS,HOLD,626.75,-10.01,1.15,1.88,,,587.81,678.67,1.33,LOW,80
DCAL.NS,SELL,174.22,-5.15,-3.96,2.26,,,189.82,135.23,2.5,LOW,100
AWFIS.NS,HOLD,310.15,-6.93,6.45,2.34,,,291.73,334.71,1.33,LOW,100
MOSCHIP.NS,HOLD,208.69,-0.19,1.94,2.88,,,195.56,226.19,1.33,LOW,60
RAMKY.NS,SELL,413.6,-11.0,-3.96,2.21,,,441.84,343.01,2.5,LOW,100
GOLDIAM.NS,BUY,464.3,11.68,7.58,3.82,455.01,473.59,412.84,592.96,2.5,LOW,100
JTEKTINDIA.NS,BUY,134.44,2.25,8.53,2.19,131.75,137.13,124.2,160.04,2.5,LOW,100
HEMIPROP.NS,HOLD,137.95,-1.2,-0.23,2.12,,,131.6,146.42,1.33,LOW,80
63MOONS.NS,HOLD,677.35,0.15,5.43,1.47,,,642.66,723.6,1.33,LOW,80
KIRLOSIND.NS,BUY,4085.0,24.24,31.43,4.68,4003.3,4166.7,3623.61,5238.46,2.5,LOW,100
SHANTIGEAR.NS,HOLD,445.8,-1.73,1.31,0.57,,,434.19,461.28,1.33,LOW,80
SINDHUTRAD.NS,BUY,25.26,2.54,1.73,1.85,24.75,25.77,23.08,30.71,2.5,LOW,80
BOROLTD.NS,HOLD,231.36,-1.83,5.24,1.41,,,221.74,244.18,1.33,LOW,100
MARATHON.NS,HOLD,406.75,-11.32,2.86,2.26,,,381.94,439.83,1.33,LOW,100
CAMLINFINE.NS,BUY,138.43,10.03,8.65,4.63,135.66,141.2,121.46,180.85,2.5,LOW,100
UFLEX.NS,BUY,430.25,3.11,4.78,1.77,421.64,438.86,402.03,500.81,2.5,LOW,100
