Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
MANALIPETC.NS,HOLD,66.55,weak_trend,64.81,2.57,62.74,58.26,60.61,3.43,5.15,,,61.41,73.41,1.33,ELEVATED,40,2,1
DVL.NS,SELL,242.88,downtrend,50.83,-0.34,241.4,243.12,275.93,7.82,3.22,,,258.51,203.8,2.5,NORMAL,69,1,2
KRISHNADEF.NS,HOLD,1320.0,weak_trend,72.99,44.28,1177.41,1118.82,926.95,75.58,5.73,,,1206.63,1471.16,1.33,ELEVATED,40,2,1
BCLIND.NS,HOLD,37.62,weak_trend,73.01,1.16,35.15,34.63,34.02,1.89,5.01,,,34.79,41.39,1.33,ELEVATED,40,1,2
DPSCLTD.NS,SELL,7.6,downtrend,21.19,-0.42,7.98,9.01,10.0,0.43,5.64,,,8.46,5.46,2.5,ELEVATED,84,1,2
NELCAST.NS,HOLD,137.37,weak_trend,44.14,-0.12,138.89,138.87,122.58,6.24,4.55,,,128.0,149.86,1.33,ELEVATED,40,0,3
EIMCOELECO.NS,SELL,1623.8,downtrend,61.88,5.06,1568.53,1600.38,1687.72,57.87,3.56,,,1739.55,1334.43,2.5,NORMAL,64,1,2
OAL.NS,BUY,346.7,uptrend,59.39,8.98,326.54,312.81,305.04,15.69,4.53,339.77,353.63,315.31,425.16,2.5,ELEVATED,74,3,0
STERTOOLS.NS,SELL,243.38,downtrend,54.64,-0.87,226.72,238.53,261.11,11.37,4.67,,,266.12,186.53,2.5,ELEVATED,67,2,1
GRPLTD.NS,BUY,1900.4,uptrend,60.67,-6.27,1746.58,1825.76,1888.22,75.72,3.98,1862.39,1938.41,1748.96,2279.01,2.5,NORMAL,75,3,0
GEMAROMA.NS,SELL,175.29,downtrend,69.77,6.0,161.43,163.09,188.86,8.56,4.88,,,192.4,132.5,2.5,ELEVATED,60,2,1
PROSTARM.NS,SELL,141.2,downtrend,58.3,-1.69,141.31,148.6,163.91,4.62,3.27,,,150.43,118.11,2.5,NORMAL,65,1,2
IZMO.NS,HOLD,1024.35,weak_trend,77.15,85.33,876.92,772.5,814.29,58.99,5.76,,,935.87,1142.33,1.33,ELEVATED,40,1,2
ANTELOPUS.NS,HOLD,774.65,weak_trend,49.98,19.0,810.7,727.96,566.7,46.6,6.02,,,704.74,867.86,1.33,ELEVATED,40,0,3
MATRIMONY.NS,SELL,390.25,downtrend,24.9,-9.58,407.36,421.82,479.96,14.91,3.82,,,420.06,315.71,2.5,NORMAL,82,0,3
SWELECTES.NS,SELL,637.1,downtrend,43.28,-0.52,638.87,641.86,667.25,26.32,4.13,,,689.74,505.51,2.5,ELEVATED,73,0,3
PDMJEPAPER.NS,SELL,82.97,downtrend,55.76,-0.19,82.48,83.86,95.62,3.08,3.71,,,89.13,67.58,2.5,NORMAL,67,1,2
AYMSYNTEX.NS,HOLD,216.62,weak_trend,38.49,-0.36,219.29,219.77,188.11,11.59,5.35,,,199.24,239.8,1.33,ELEVATED,40,0,3
OMINFRAL.NS,HOLD,85.39,weak_trend,43.34,-1.32,85.71,89.55,97.71,3.01,3.53,,,80.87,91.41,1.33,NORMAL,40,0,3
5PAISA.NS,HOLD,324.0,weak_trend,46.99,-0.27,320.07,320.92,327.66,11.62,3.59,,,306.56,347.25,1.33,NORMAL,40,1,2
PENINLAND.NS,HOLD,16.36,weak_trend,41.11,-0.39,16.04,17.21,24.1,0.65,3.98,,,15.38,17.66,1.33,NORMAL,40,0,3
BIL.NS,HOLD,700.85,weak_trend,32.27,-11.71,715.32,737.92,778.06,34.62,4.94,,,648.92,770.09,1.33,ELEVATED,40,1,2
MAMATA.NS,SELL,366.4,downtrend,30.75,-10.61,381.63,395.47,413.19,13.93,3.8,,,394.26,296.76,2.5,NORMAL,79,0,3
AFSL.NS,SELL,201.27,downtrend,66.27,-0.21,201.04,202.11,203.86,1.48,0.74,,,204.24,193.85,2.5,LOW,61,1,2
ESTER.NS,HOLD,90.95,weak_trend,46.41,-1.14,91.42,92.87,100.99,3.02,3.32,,,86.42,96.99,1.33,NORMAL,40,0,3
TNPL.NS,SELL,145.15,downtrend,39.63,-0.92,146.59,146.92,145.53,3.35,2.31,,,151.86,128.39,2.5,NORMAL,75,0,3
AVTNPL.NS,HOLD,72.57,weak_trend,51.0,1.28,70.38,68.25,67.48,3.08,4.25,,,67.95,78.73,1.33,ELEVATED,40,2,1
KOKUYOCMLN.NS,SELL,87.78,downtrend,56.34,-0.48,84.97,88.3,92.49,2.59,2.95,,,92.96,74.84,2.5,NORMAL,66,1,2
MAXIND.NS,SELL,168.68,downtrend,58.58,0.67,160.71,159.65,179.19,8.22,4.87,,,185.12,127.58,2.5,ELEVATED,65,2,1
ANDHRSUGAR.NS,HOLD,84.52,weak_trend,42.35,-1.46,83.44,89.13,78.7,4.63,5.48,,,77.57,93.79,1.33,ELEVATED,40,1,2
CREST.NS,HOLD,394.8,weak_trend,75.64,9.44,362.72,362.38,363.52,19.9,5.04,,,364.94,434.61,1.33,ELEVATED,40,1,2
LINCOLN.NS,HOLD,608.75,weak_trend,43.23,-9.29,653.75,644.99,561.37,26.93,4.42,,,568.36,662.6,1.33,ELEVATED,40,0,3
THEMISMED.NS,HOLD,101.81,weak_trend,37.14,0.87,105.21,98.89,101.48,4.93,4.85,,,94.41,111.68,1.33,ELEVATED,40,0,3
CENTENKA.NS,HOLD,506.9,weak_trend,57.57,11.84,500.67,462.02,454.48,20.25,3.99,,,476.53,547.39,1.33,NORMAL,40,1,2
ARIHANTCAP.NS,SELL,69.95,downtrend,56.33,0.09,67.41,69.53,86.15,3.41,4.87,,,76.76,52.92,2.5,ELEVATED,66,1,2
DHANBANK.NS,HOLD,34.06,weak_trend,55.61,0.41,33.05,31.16,26.53,1.56,4.58,,,31.72,37.18,1.33,ELEVATED,40,2,1
UNIENTER.NS,SELL,107.41,downtrend,56.88,0.42,105.88,105.76,127.05,4.51,4.2,,,116.43,84.85,2.5,ELEVATED,66,1,2
SCODATUBES.NS,SELL,140.55,downtrend,69.52,-1.39,127.87,140.72,150.46,6.5,4.63,,,153.56,108.04,2.5,ELEVATED,60,1,2
INDOFARM.NS,SELL,140.67,downtrend,64.86,0.05,130.67,136.15,179.36,6.41,4.56,,,153.49,108.61,2.5,ELEVATED,62,2,1
SBC.NS,HOLD,39.88,weak_trend,53.48,0.72,37.82,35.4,29.05,1.27,3.18,,,37.98,42.42,1.33,NORMAL,40,2,1
GGBL.NS,SELL,315.2,downtrend,36.97,-5.11,325.48,325.49,336.52,15.07,4.78,,,345.34,239.84,2.5,ELEVATED,76,0,3
CEWATER.NS,SELL,341.7,downtrend,68.4,4.14,274.25,296.03,388.49,19.88,5.82,,,381.46,242.31,2.5,ELEVATED,60,2,1
RADHIKAJWE.NS,HOLD,57.12,weak_trend,45.78,-0.81,57.02,60.96,73.14,2.05,3.59,,,54.05,61.22,1.33,NORMAL,40,0,3
GKWLIMITED.NS,HOLD,1849.7,weak_trend,72.28,45.86,1763.74,1683.08,1686.02,78.25,4.23,,,1732.32,2006.2,1.33,ELEVATED,40,1,2
NDTV.NS,HOLD,83.15,weak_trend,50.0,0.78,81.73,80.02,89.22,3.46,4.16,,,77.97,90.06,1.33,ELEVATED,40,0,3
INNOVANA.NS,HOLD,319.8,weak_trend,43.91,-12.12,328.05,361.78,420.0,18.33,5.73,,,292.31,356.45,1.33,ELEVATED,40,0,3
KHAICHEM.NS,SELL,56.28,downtrend,56.48,0.1,55.37,56.59,78.92,2.02,3.6,,,60.33,46.16,2.5,NORMAL,66,2,1
FAIRCHEMOR.NS,SELL,603.25,downtrend,43.68,1.68,602.13,587.5,657.01,19.0,3.15,,,641.26,508.23,2.5,NORMAL,73,0,3
AEROENTER.NS,HOLD,124.42,weak_trend,82.24,5.15,102.88,98.12,86.07,6.8,5.47,,,114.22,138.02,1.33,ELEVATED,40,2,1
INDOAMIN.NS,HOLD,133.74,weak_trend,50.04,2.48,132.21,122.84,122.82,6.74,5.04,,,123.62,147.23,1.33,ELEVATED,40,1,2
DHARMAJ.NS,SELL,264.9,downtrend,31.67,0.9,277.68,271.21,266.32,9.71,3.67,,,284.33,216.33,2.5,NORMAL,79,1,2
BHARATSE.NS,BUY,185.99,uptrend,51.84,-0.47,184.4,184.83,178.81,7.68,4.13,182.27,189.71,170.64,224.37,2.5,ELEVATED,70,3,0
GALAPREC.NS,HOLD,1021.0,weak_trend,63.8,46.81,931.68,848.18,782.89,49.24,4.82,,,947.15,1119.47,1.33,ELEVATED,40,2,1
OSWALGREEN.NS,SELL,24.14,downtrend,50.35,-0.49,23.95,26.04,31.19,0.85,3.51,,,25.84,19.9,2.5,NORMAL,69,1,2
DENTALKART.NS,SELL,377.15,downtrend,20.04,-10.29,408.65,404.25,516.53,14.05,3.73,,,405.26,306.88,2.5,NORMAL,84,0,3
DENTA.NS,HOLD,277.75,weak_trend,72.31,-0.49,255.01,270.95,323.3,9.52,3.43,,,263.46,296.8,1.33,NORMAL,40,0,3
SAHANA.NS,SELL,957.35,downtrend,66.98,11.08,807.51,833.35,959.18,47.14,4.92,,,1051.64,721.64,2.5,ELEVATED,61,2,1
LEMERITE.NS,SELL,26.06,downtrend,18.73,-12.27,33.53,66.2,84.97,1.83,7.02,,,29.72,16.91,2.5,ELEVATED,85,1,2
SRHHYPOLTD.NS,SELL,490.45,downtrend,22.84,-4.8,512.84,503.35,511.41,17.0,3.47,,,524.45,405.45,2.5,NORMAL,83,0,3
GANDHITUBE.NS,HOLD,851.5,weak_trend,66.04,-3.73,853.83,862.03,835.49,14.03,1.65,,,830.46,879.56,1.33,LOW,40,1,2
CNL.NS,HOLD,717.1,weak_trend,73.36,22.31,667.39,639.45,660.9,38.3,5.34,,,659.66,793.69,1.33,ELEVATED,40,2,1
UTTAMSUGAR.NS,HOLD,239.92,weak_trend,53.55,-1.83,237.23,245.34,238.79,9.42,3.93,,,225.79,258.76,1.33,NORMAL,40,2,1
XCHANGING.NS,SELL,64.21,downtrend,46.25,-0.5,65.09,65.64,74.82,2.2,3.43,,,68.62,53.19,2.5,NORMAL,71,0,3
KRISHIVAL.NS,HOLD,407.3,weak_trend,67.87,10.42,400.13,368.5,394.34,4.04,0.99,,,401.25,415.37,1.33,LOW,40,1,2
JPOLYINVST.NS,HOLD,1095.0,weak_trend,63.73,8.45,1048.8,1077.91,1043.66,51.49,4.7,,,1017.77,1197.97,1.33,ELEVATED,40,2,1
OSWALAGRO.NS,HOLD,44.16,weak_trend,48.37,-0.71,43.95,46.77,56.58,1.96,4.45,,,41.21,48.09,1.33,ELEVATED,40,0,3
MVGJL.NS,HOLD,148.38,weak_trend,42.69,-3.64,152.38,163.54,175.7,5.99,4.04,,,139.39,160.36,1.33,ELEVATED,40,0,3
KODYTECH.NS,HOLD,1105.25,weak_trend,83.87,55.59,904.4,825.08,791.27,48.15,4.36,,,1033.02,1201.56,1.33,ELEVATED,40,2,1
ADSL.NS,SELL,121.29,downtrend,51.7,-0.39,120.57,121.5,142.31,4.36,3.59,,,130.0,99.5,2.5,NORMAL,69,1,2
HEXATRADEX.NS,SELL,163.89,downtrend,52.62,-0.41,162.45,164.66,166.29,5.84,3.57,,,175.58,134.67,2.5,NORMAL,68,1,2
SARTELE.NS,SELL,158.65,downtrend,61.74,-0.1,134.14,146.14,187.64,11.49,7.24,,,181.62,101.22,2.5,ELEVATED,64,1,2
GULPOLY.NS,HOLD,208.6,weak_trend,74.5,7.2,195.46,188.44,157.83,10.66,5.11,,,192.6,229.93,1.33,ELEVATED,40,1,2
SILVERTUC.NS,SELL,185.69,downtrend,61.39,11.69,177.35,158.04,409.6,11.13,5.99,,,207.95,130.04,2.5,ELEVATED,64,1,2
JAYBARMARU.NS,HOLD,172.79,weak_trend,84.64,16.58,133.58,109.22,97.13,10.57,6.12,,,156.93,193.93,1.33,ELEVATED,40,1,2
KUANTUM.NS,SELL,76.98,downtrend,56.01,-0.74,76.17,78.43,91.65,2.6,3.37,,,82.18,63.99,2.5,NORMAL,66,2,1
TNPETRO.NS,SELL,90.93,downtrend,56.66,0.41,88.91,89.1,97.79,2.6,2.86,,,96.13,77.93,2.5,NORMAL,66,1,2
GICHSGFIN.NS,HOLD,162.38,weak_trend,82.19,2.57,152.74,152.33,162.31,4.18,2.57,,,156.12,170.73,1.33,NORMAL,40,2,1
PRIMESECU.NS,HOLD,292.4,weak_trend,58.28,2.23,285.36,283.88,281.84,13.94,4.77,,,271.49,320.29,1.33,ELEVATED,40,2,1
KARNIKA.NS,HOLD,135.5,weak_trend,55.84,1.04,135.26,133.62,140.12,3.41,2.52,,,130.38,142.32,1.33,NORMAL,40,0,3
IFBAGRO.NS,SELL,918.1,downtrend,26.35,-14.11,958.67,949.13,1058.97,43.37,4.72,,,1004.84,701.24,2.5,ELEVATED,81,0,3
BIRLAMONEY.NS,BUY,146.96,uptrend,60.34,0.34,137.02,139.66,145.49,6.5,4.43,144.02,149.9,133.95,179.48,2.5,ELEVATED,75,3,0
APS.NS,HOLD,311.8,weak_trend,44.12,-9.71,319.37,347.19,386.5,12.79,4.1,,,292.62,337.37,1.33,ELEVATED,40,0,3
PVSL.NS,SELL,95.94,downtrend,44.81,-1.9,98.34,101.17,116.63,3.49,3.64,,,102.92,78.49,2.5,NORMAL,72,0,3
NCLIND.NS,HOLD,192.36,weak_trend,61.65,4.69,181.8,177.63,189.87,7.47,3.88,,,181.16,207.29,1.33,NORMAL,40,2,1
BASILIC.NS,SELL,202.65,downtrend,20.35,-6.39,215.45,226.48,294.95,10.39,5.13,,,223.44,150.69,2.5,ELEVATED,84,1,2
SASTASUNDR.NS,BUY,317.65,uptrend,56.91,4.29,302.36,287.77,295.61,12.73,4.01,311.3,324.0,292.19,381.31,2.5,ELEVATED,73,3,0
COOLCAPS.NS,SELL,27.6,downtrend,69.79,0.62,24.68,25.93,54.22,2.03,7.34,,,31.65,17.47,2.5,ELEVATED,60,1,2
ELIN.NS,SELL,106.19,downtrend,33.95,-3.56,110.59,117.25,156.41,4.52,4.25,,,115.23,83.6,2.5,ELEVATED,78,0,3
SKMEGGPROD.NS,HOLD,238.96,weak_trend,65.76,15.0,223.97,194.76,186.13,16.29,6.82,,,214.53,271.53,1.33,ELEVATED,40,1,2
REMUS.NS,HOLD,827.5,weak_trend,75.55,10.66,727.04,716.89,712.29,33.43,4.04,,,777.36,894.35,1.33,ELEVATED,40,2,1
VAKRANGEE.NS,HOLD,6.37,weak_trend,39.18,-0.06,6.4,6.61,7.34,0.17,2.66,,,6.12,6.71,1.33,NORMAL,40,0,3
ZUARIIND.NS,SELL,268.0,downtrend,59.21,1.18,252.88,258.84,288.5,10.08,3.76,,,288.16,217.61,2.5,NORMAL,65,1,2
SAURASHCEM.NS,HOLD,58.95,weak_trend,44.65,-0.62,59.36,60.82,79.51,2.01,3.41,,,55.94,62.97,1.33,NORMAL,40,0,3
EVERESTIND.NS,SELL,382.85,downtrend,50.96,-7.05,369.1,379.87,483.78,20.84,5.44,,,424.54,278.64,2.5,ELEVATED,69,2,1
LIKHITHA.NS,HOLD,245.77,weak_trend,98.78,9.58,215.47,217.3,200.76,10.12,4.12,,,230.6,266.0,1.33,ELEVATED,40,2,1
REGAAL.NS,SELL,79.04,downtrend,28.96,-0.89,84.69,83.86,80.44,3.94,4.99,,,86.93,59.32,2.5,ELEVATED,80,1,2
UFBL.NS,HOLD,624.55,weak_trend,74.78,59.77,528.71,414.61,266.66,38.58,6.18,,,566.68,701.71,1.33,ELEVATED,40,1,2
TVSELECT.NS,SELL,483.15,downtrend,46.04,-0.13,477.73,466.62,471.64,24.09,4.99,,,531.34,362.69,2.5,ELEVATED,71,2,1
ABCOTS.NS,SELL,228.35,downtrend,56.71,-6.29,215.4,258.09,376.75,11.87,5.2,,,252.08,169.03,2.5,ELEVATED,66,1,2
MACPOWER.NS,HOLD,1052.05,weak_trend,60.55,-21.1,1012.46,1084.44,946.14,54.18,5.15,,,970.79,1160.4,1.33,ELEVATED,40,2,1
BESTAGRO.NS,SELL,15.83,downtrend,42.51,-0.43,16.53,17.39,20.74,0.65,4.12,,,17.13,12.57,2.5,ELEVATED,73,0,3
TEMBO.NS,SELL,570.35,downtrend,38.62,-7.24,586.48,588.68,604.95,25.68,4.5,,,621.71,441.96,2.5,ELEVATED,75,0,3
VALIANTORG.NS,BUY,310.7,uptrend,55.37,3.22,288.71,283.68,280.14,16.14,5.19,304.49,316.91,278.42,391.4,2.5,ELEVATED,72,3,0
KABRAEXTRU.NS,HOLD,237.87,weak_trend,66.58,1.99,233.16,235.78,237.32,10.95,4.6,,,221.44,259.78,1.33,ELEVATED,40,2,1
ARROWGREEN.NS,HOLD,604.35,weak_trend,67.2,19.35,542.82,538.55,513.31,38.81,6.42,,,546.14,681.96,1.33,ELEVATED,40,2,1
DISHTV.NS,HOLD,3.19,weak_trend,48.68,-0.07,3.17,3.44,3.81,0.12,3.81,,,3.01,3.43,1.33,NORMAL,40,0,3
CCCL.NS,SELL,14.78,downtrend,50.19,-0.18,14.91,15.77,18.31,0.65,4.38,,,16.07,11.54,2.5,ELEVATED,69,1,2
TVTODAY.NS,SELL,107.05,downtrend,31.75,-1.83,110.4,112.66,128.49,3.86,3.61,,,114.77,87.74,2.5,NORMAL,79,0,3
KOTHARIPET.NS,SELL,123.64,downtrend,51.15,-1.78,121.45,128.29,129.73,5.54,4.48,,,134.72,95.93,2.5,ELEVATED,69,1,2
CHEMFAB.NS,SELL,379.55,downtrend,36.96,-6.0,399.24,404.64,467.49,23.3,6.14,,,426.14,263.07,2.5,ELEVATED,76,0,3
SANDESH.NS,HOLD,968.6,weak_trend,37.14,-14.32,966.62,999.93,1064.0,30.16,3.11,,,923.36,1028.91,1.33,NORMAL,40,1,2
DHAMPURSUG.NS,HOLD,141.15,weak_trend,50.16,-0.27,142.2,144.01,130.48,4.66,3.3,,,134.16,150.47,1.33,NORMAL,40,0,3
ANUHPHR.NS,SELL,78.9,downtrend,58.02,0.14,77.01,79.24,79.75,3.17,4.02,,,85.24,63.05,2.5,ELEVATED,65,1,2
BLAL.NS,HOLD,185.85,weak_trend,45.77,-1.29,185.28,189.13,197.16,4.91,2.64,,,178.49,195.66,1.33,NORMAL,40,0,3
MAHASTEEL.NS,HOLD,791.6,weak_trend,6.93,-16.08,890.09,872.96,748.81,42.93,5.42,,,727.21,877.46,1.33,ELEVATED,40,1,2
SVLL.NS,HOLD,720.0,weak_trend,61.54,36.11,672.63,614.32,667.37,64.71,8.99,,,622.93,849.43,1.33,ELEVATED,40,1,2
VIVIANA.NS,SELL,793.55,downtrend,17.96,-5.78,874.8,834.74,960.11,47.07,5.93,,,887.69,558.19,2.5,ELEVATED,86,1,2
SUYOG.NS,BUY,805.2,uptrend,54.03,-2.4,750.44,771.56,705.72,42.0,5.22,789.1,821.3,721.21,1015.18,2.5,ELEVATED,72,3,0
MUNJALAU.NS,HOLD,97.13,weak_trend,60.53,2.88,94.03,87.7,84.63,5.0,5.14,,,89.63,107.12,1.33,ELEVATED,40,2,1
AVADHSUGAR.NS,HOLD,453.55,weak_trend,53.12,-5.05,458.15,474.28,413.77,20.5,4.52,,,422.79,494.56,1.33,ELEVATED,40,0,3
NGLFINE.NS,HOLD,3045.4,weak_trend,59.22,145.58,2803.58,2509.94,1876.73,225.11,7.39,,,2707.74,3495.61,1.33,ELEVATED,40,2,1
SNOWMAN.NS,SELL,39.59,downtrend,66.9,0.05,37.68,39.39,42.55,1.21,3.05,,,42.0,33.56,2.5,NORMAL,61,1,2
DHUNINV.NS,SELL,850.05,downtrend,54.51,-10.67,820.15,864.0,1102.91,39.01,4.59,,,928.06,655.01,2.5,ELEVATED,67,1,2
JITFINFRA.NS,HOLD,299.65,weak_trend,41.68,-1.49,299.31,306.04,313.59,11.3,3.77,,,282.69,322.26,1.33,NORMAL,40,0,3
KRYSTAL.NS,HOLD,601.65,weak_trend,71.52,0.69,582.4,584.25,586.22,13.69,2.28,,,581.12,629.03,1.33,NORMAL,40,1,2
ORICONENT.NS,SELL,57.04,downtrend,28.28,-2.01,60.02,63.2,60.58,3.28,5.75,,,63.6,40.63,2.5,ELEVATED,80,0,3
STEL.NS,HOLD,600.9,weak_trend,83.5,35.9,511.31,483.81,473.03,34.08,5.67,,,549.79,669.05,1.33,ELEVATED,40,2,1
SGIL.NS,HOLD,589.95,weak_trend,64.35,9.71,552.99,545.19,532.11,31.96,5.42,,,542.01,653.87,1.33,ELEVATED,40,2,1
WANBURY.NS,HOLD,261.45,weak_trend,31.2,0.04,271.85,262.83,247.86,17.32,6.63,,,235.47,296.09,1.33,ELEVATED,40,0,3
CHEMCON.NS,HOLD,194.98,weak_trend,55.81,6.8,191.86,171.65,192.12,9.54,4.9,,,180.66,214.07,1.33,ELEVATED,40,1,2
VLSFINANCE.NS,SELL,242.11,downtrend,69.95,0.94,231.5,234.65,247.15,8.09,3.34,,,258.3,201.64,2.5,NORMAL,60,1,2
BHAGERIA.NS,HOLD,226.35,weak_trend,82.86,17.27,186.81,172.36,175.39,13.11,5.79,,,206.68,252.58,1.33,ELEVATED,40,1,2
ASAL.NS,HOLD,507.85,weak_trend,51.65,1.82,505.46,499.12,489.23,18.04,3.55,,,480.79,543.93,1.33,NORMAL,40,2,1
ARFIN.NS,HOLD,99.16,weak_trend,60.53,0.71,91.07,92.71,70.15,4.53,4.57,,,92.36,108.22,1.33,ELEVATED,40,2,1
SARLAPOLY.NS,SELL,98.99,downtrend,49.97,1.24,98.44,94.6,90.04,3.38,3.42,,,105.76,82.07,2.5,NORMAL,70,1,2
COFFEEDAY.NS,SELL,34.57,downtrend,49.46,1.74,33.72,29.13,33.95,2.51,7.27,,,39.6,22.01,2.5,ELEVATED,70,1,2
BIGBLOC.NS,SELL,48.99,downtrend,45.62,-0.81,50.85,51.46,55.9,2.17,4.44,,,53.34,38.12,2.5,ELEVATED,72,0,3
OWAIS.NS,HOLD,114.35,weak_trend,38.68,-12.66,112.64,146.41,277.61,6.39,5.59,,,104.76,127.14,1.33,ELEVATED,40,0,3
ZTECH.NS,HOLD,597.0,weak_trend,55.49,0.98,596.15,593.72,571.71,23.95,4.01,,,561.08,644.89,1.33,ELEVATED,40,1,2
AMBIKCO.NS,HOLD,1659.2,weak_trend,50.25,20.62,1638.14,1556.49,1382.65,57.94,3.49,,,1572.3,1775.07,1.33,NORMAL,40,1,2
UNITEDPOLY.NS,SELL,32.6,downtrend,36.7,0.12,33.56,32.1,33.03,1.77,5.43,,,36.14,23.75,2.5,ELEVATED,76,0,3
VHLTD.NS,HOLD,137.49,weak_trend,41.18,-0.41,138.58,138.36,133.42,5.33,3.88,,,129.5,148.15,1.33,NORMAL,40,1,2
INDOBORAX.NS,HOLD,359.9,weak_trend,60.59,19.58,352.22,300.8,261.6,17.72,4.92,,,333.32,395.34,1.33,ELEVATED,40,1,2
RATNAVEER.NS,BUY,187.13,uptrend,68.29,1.41,170.06,167.33,154.59,8.95,4.78,183.39,190.87,169.22,231.9,2.5,ELEVATED,79,3,0
SAKAR.NS,HOLD,795.9,weak_trend,49.9,32.95,805.25,700.87,485.51,53.34,6.7,,,715.89,902.58,1.33,ELEVATED,40,0,3
ELDEHSG.NS,SELL,800.05,downtrend,55.66,-6.9,792.6,818.66,845.4,37.22,4.65,,,874.49,613.96,2.5,ELEVATED,67,1,2
NINSYS.NS,HOLD,694.75,weak_trend,44.44,31.85,698.62,589.73,440.81,42.14,6.07,,,631.54,779.04,1.33,ELEVATED,40,0,3
MALLCOM.NS,HOLD,1080.8,weak_trend,71.55,4.79,1005.63,1047.12,1172.16,44.83,4.15,,,1013.56,1170.46,1.33,ELEVATED,40,0,3
BODALCHEM.NS,HOLD,67.29,weak_trend,41.25,-0.88,70.45,69.26,58.66,3.55,5.27,,,61.97,74.38,1.33,ELEVATED,40,0,3
MUKKA.NS,HOLD,24.55,weak_trend,61.0,0.27,22.82,23.33,24.12,1.04,4.25,,,22.98,26.64,1.33,ELEVATED,40,2,1
TECHLABS.NS,SELL,124.7,downtrend,13.92,-23.15,166.49,203.23,314.43,9.52,7.63,,,143.74,77.11,2.5,ELEVATED,88,1,2
MUFTI.NS,SELL,90.94,downtrend,58.98,2.02,88.09,82.52,94.92,4.2,4.62,,,99.35,69.92,2.5,ELEVATED,65,1,2
KAMATHOTEL.NS,SELL,173.72,downtrend,43.05,-0.37,171.13,169.89,223.76,7.92,4.56,,,189.56,134.13,2.5,ELEVATED,73,0,3
SATIA.NS,HOLD,55.73,weak_trend,41.53,-2.21,56.29,62.87,68.13,2.19,3.92,,,52.45,60.1,1.33,NORMAL,40,0,3
DWARKESH.NS,HOLD,43.85,weak_trend,48.38,-0.07,44.28,45.18,41.07,1.7,3.88,,,41.3,47.26,1.33,NORMAL,40,0,3
KECL.NS,SELL,102.51,downtrend,20.06,-4.2,110.3,117.85,106.27,2.02,1.97,,,106.54,92.42,2.5,LOW,84,0,3
NAHARSPING.NS,HOLD,256.35,weak_trend,43.49,-0.7,265.17,257.33,213.86,7.73,3.02,,,244.75,271.81,1.33,NORMAL,40,1,2
KAMDHENU.NS,HOLD,29.76,weak_trend,74.53,1.63,26.6,24.81,24.76,1.62,5.43,,,27.34,32.99,1.33,ELEVATED,40,1,2
RITCO.NS,HOLD,258.65,weak_trend,37.87,2.28,258.86,240.18,247.89,12.95,5.01,,,239.23,284.54,1.33,ELEVATED,40,1,2
APEX.NS,HOLD,424.75,weak_trend,49.46,-7.91,426.82,446.79,332.93,18.44,4.34,,,397.09,461.63,1.33,ELEVATED,40,0,3
KOPRAN.NS,HOLD,184.78,weak_trend,30.74,3.77,186.37,170.49,152.21,9.0,4.87,,,171.28,202.78,1.33,ELEVATED,40,0,3
MAGADSUGAR.NS,HOLD,459.9,weak_trend,45.02,-7.94,457.69,485.41,495.37,13.55,2.95,,,439.57,487.01,1.33,NORMAL,40,1,2
ATL.NS,HOLD,24.55,weak_trend,46.52,-0.18,24.56,25.16,27.38,0.98,3.99,,,23.08,26.51,1.33,NORMAL,40,0,3
PATELRMART.NS,HOLD,220.92,weak_trend,74.09,6.54,199.94,202.37,207.86,13.17,5.96,,,201.17,247.25,1.33,ELEVATED,40,1,2
20MICRONS.NS,HOLD,185.05,weak_trend,52.22,1.79,186.24,179.7,190.44,8.52,4.61,,,172.26,202.1,1.33,ELEVATED,40,0,3
RUBYMILLS.NS,HOLD,333.95,weak_trend,71.31,24.54,300.52,259.74,226.43,22.55,6.75,,,300.13,379.04,1.33,ELEVATED,40,1,2
GHCLTEXTIL.NS,HOLD,94.42,weak_trend,48.42,0.86,94.86,90.65,79.38,3.96,4.2,,,88.47,102.35,1.33,ELEVATED,40,0,3
ESFL.NS,SELL,117.0,downtrend,39.85,-2.64,121.88,128.14,184.92,4.66,3.98,,,126.32,93.7,2.5,NORMAL,75,0,3
PROZONER.NS,SELL,48.49,downtrend,22.62,-1.3,50.58,54.03,53.13,2.3,4.74,,,53.09,37.0,2.5,ELEVATED,83,1,2
STCINDIA.NS,BUY,135.76,uptrend,62.0,3.84,121.98,119.55,121.07,8.19,6.03,133.04,138.48,119.38,176.7,2.5,ELEVATED,75,3,0
TREL.NS,SELL,26.25,downtrend,58.69,0.09,25.53,26.14,27.13,1.18,4.51,,,28.62,20.33,2.5,ELEVATED,65,2,1
LINC.NS,SELL,100.96,downtrend,54.56,0.15,99.66,99.96,111.9,3.17,3.14,,,107.31,85.09,2.5,NORMAL,67,1,2
MVKAGRO.NS,SELL,398.75,downtrend,16.85,-19.12,457.45,494.08,561.08,26.06,6.54,,,450.87,268.45,2.5,ELEVATED,86,1,2
