Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
CHENNPETRO.NS,BUY,1279.2,12.91,9.89,3.4,1253.62,1304.78,1148.77,1605.29,2.5,LOW,100
TSFINV.NS,HOLD,436.75,1.64,0.46,2.08,,,411.19,470.84,1.33,LOW,80
SBFC.NS,BUY,94.28,2.36,4.15,1.22,92.39,96.17,89.82,105.42,2.5,LOW,100
CANHLIFE.NS,HOLD,148.8,4.06,-1.73,2.22,,,139.57,161.11,1.33,LOW,80
RAILTEL.NS,HOLD,290.15,-4.83,1.9,1.38,,,280.11,303.54,1.33,LOW,80
CLEAN.NS,BUY,773.8,0.71,4.87,1.94,758.32,789.28,720.14,907.96,2.5,LOW,80
TITAGARH.NS,HOLD,857.2,-0.18,5.11,1.78,,,822.5,903.47,1.33,LOW,80
JYOTHYLAB.NS,BUY,206.78,4.1,3.05,1.76,202.64,210.92,197.63,229.66,2.5,LOW,100
SHRIPISTON.NS,BUY,4411.4,10.55,3.12,2.26,4323.17,4499.63,4027.76,5370.51,2.5,LOW,100
ALIVUS.NS,BUY,1334.3,19.37,20.99,3.12,1307.61,1360.99,1238.69,1573.34,2.5,LOW,100
ENGINERSIN.NS,BUY,240.55,1.93,7.27,2.07,235.74,245.36,228.63,270.34,2.5,LOW,100
J&KBANK.NS,SELL,160.51,-1.59,-7.44,5.04,,,176.78,119.84,2.5,LOW,100
OLECTRA.NS,BUY,1387.3,0.67,3.82,1.45,1359.55,1415.05,1323.31,1547.26,2.5,LOW,80
GRINFRA.NS,BUY,908.6,1.21,2.81,1.52,890.43,926.77,858.26,1034.44,2.5,LOW,100
JUBLINGREA.NS,BUY,756.35,11.49,2.04,2.33,741.22,771.48,700.73,895.39,2.5,LOW,100
SANOFI.NS,HOLD,3339.0,0.34,-2.06,0.97,,,3247.16,3461.46,1.33,LOW,80
SANOFICONR.NS,SELL,4531.7,-1.82,-1.81,1.0,,,4785.07,3898.27,2.5,LOW,80
EUREKAFORB.NS,HOLD,451.85,-0.56,0.93,2.18,,,427.8,483.92,1.33,LOW,60
WAAREERTL.NS,SELL,914.75,-6.21,-3.04,1.98,,,962.48,795.43,2.5,LOW,100
RELAXO.NS,BUY,423.2,11.5,5.4,5.14,414.74,431.66,379.59,532.22,2.5,LOW,100
PRUDENT.NS,BUY,3302.6,12.26,15.05,2.58,3236.55,3368.65,3025.1,3996.35,2.5,LOW,100
VIKRAMSOLR.NS,SELL,167.67,-13.01,-8.75,2.3,,,180.29,136.13,2.5,LOW,100
TTML.NS,HOLD,39.64,-5.72,0.61,1.13,,,37.34,42.7,1.33,LOW,80
CANFINHOME.NS,SELL,810.2,-5.15,-1.17,1.6,,,854.45,699.58,2.5,LOW,80
BSOFT.NS,BUY,322.55,6.9,14.22,2.43,316.1,329.0,299.27,380.75,2.5,LOW,100
GRAPHITE.NS,BUY,721.4,11.53,9.65,2.74,706.97,735.83,667.3,856.65,2.5,LOW,100
JKTYRE.NS,BUY,410.75,4.32,7.25,1.68,402.53,418.97,391.59,458.65,2.5,LOW,100
BLACKBUCK.NS,BUY,566.9,3.3,1.43,1.92,555.56,578.24,524.81,672.11,2.5,LOW,80
ZEEL.NS,SELL,92.92,-11.66,-10.15,3.76,,,102.49,68.99,2.5,LOW,100
SAFARI.NS,SELL,1494.0,-6.3,-5.36,1.81,,,1601.04,1226.39,2.5,LOW,100
INOXINDIA.NS,HOLD,1972.1,5.98,-1.98,2.58,,,1839.17,2149.34,1.33,LOW,80
HFCL.NS,HOLD,204.5,1.39,-1.21,3.97,,,187.26,227.49,1.33,LOW,80
RUBICON.NS,BUY,1555.9,12.83,6.1,2.37,1524.78,1587.02,1433.57,1861.72,2.5,LOW,100
PVRINOX.NS,BUY,1157.0,14.71,16.56,2.21,1133.86,1180.14,1078.85,1352.38,2.5,LOW,100
SCI.NS,BUY,311.35,5.37,13.18,1.97,305.12,317.58,291.89,359.99,2.5,LOW,100
JKLAKSHMI.NS,HOLD,567.4,-1.89,-0.89,1.04,,,544.44,598.01,1.33,LOW,80
VIJAYA.NS,BUY,1398.0,4.53,6.47,1.8,1370.04,1425.96,1315.13,1605.18,2.5,LOW,100
PRIVISCL.NS,BUY,3661.1,3.68,2.38,1.36,3587.88,3734.32,3450.91,4186.57,2.5,LOW,100
SONATSOFTW.NS,BUY,330.65,14.93,15.05,4.36,324.04,337.26,297.02,414.72,2.5,LOW,100
AETHER.NS,BUY,1597.5,20.26,9.21,2.18,1565.55,1629.45,1493.59,1857.29,2.5,LOW,100
AZAD.NS,BUY,2481.8,11.37,5.71,2.49,2432.16,2531.44,2301.7,2932.05,2.5,LOW,100
EDELWEISS.NS,BUY,119.1,0.88,2.59,1.75,116.72,121.48,111.55,137.98,2.5,LOW,80
NAZARA.NS,BUY,348.15,15.63,14.45,2.53,341.19,355.11,324.42,407.47,2.5,LOW,100
METROPOLIS.NS,HOLD,566.9,2.19,-0.1,2.18,,,537.91,605.55,1.33,LOW,80
IXIGO.NS,HOLD,192.85,2.12,0.77,2.78,,,180.81,208.91,1.33,LOW,80
BALRAMCHIN.NS,BUY,630.75,10.41,2.93,2.5,618.13,643.37,585.36,744.21,2.5,LOW,100
VESUVIUS.NS,SELL,449.9,-2.76,-2.62,1.25,,,468.68,402.95,2.5,LOW,100
WESTLIFE.NS,BUY,574.75,19.84,20.29,4.55,563.25,586.25,510.76,734.71,2.5,LOW,100
RKFORGE.NS,BUY,707.95,20.19,21.91,2.72,693.79,722.11,658.01,832.79,2.5,LOW,100
STARCEMENT.NS,SELL,203.45,-2.37,-1.1,0.76,,,210.27,186.4,2.5,LOW,80
GENUSPOWER.NS,SELL,309.85,-2.05,-1.27,1.9,,,326.61,267.96,2.5,LOW,80
RELINFRA.NS,BUY,76.6,5.96,21.22,3.19,75.07,78.13,73.1,85.34,2.5,LOW,100
HEG.NS,BUY,686.0,21.08,14.55,2.62,672.28,699.72,631.47,822.33,2.5,LOW,100
PGHL.NS,SELL,6022.0,-6.05,-10.17,1.75,,,6391.93,5097.18,2.5,LOW,100
ALKYLAMINE.NS,BUY,1901.1,4.98,4.26,2.3,1863.08,1939.12,1767.6,2234.85,2.5,LOW,100
TEJASNET.NS,HOLD,518.75,-7.4,4.71,2.44,,,490.66,556.2,1.33,LOW,100
SHAILY.NS,BUY,3311.6,12.92,12.15,1.9,3245.37,3377.83,3092.89,3858.39,2.5,LOW,100
TIMETECHNO.NS,BUY,206.08,10.76,1.47,2.87,201.96,210.2,190.47,245.11,2.5,LOW,80
BANCOINDIA.NS,BUY,688.3,4.3,8.36,2.11,674.53,702.07,650.57,782.62,2.5,LOW,100
AVANTIFEED.NS,SELL,888.0,-8.76,-8.08,2.47,,,948.83,735.92,2.5,LOW,100
IIFLCAPS.NS,SELL,334.25,-1.61,-2.54,0.44,,,342.86,312.73,2.5,LOW,100
ASKAUTOLTD.NS,BUY,657.5,37.39,31.21,4.85,644.35,670.65,596.3,810.51,2.5,LOW,100
MEDPLUS.NS,HOLD,687.5,-15.18,-0.64,3.2,,,645.48,743.53,1.33,LOW,80
SHAKTIPUMP.NS,SELL,519.6,-4.84,-4.17,1.43,,,544.19,458.13,2.5,LOW,100
ABFRL.NS,BUY,62.86,4.91,12.19,2.0,61.6,64.12,59.17,72.07,2.5,LOW,100
MMTC.NS,HOLD,64.49,-2.63,4.12,1.67,,,62.23,67.5,1.33,LOW,100
SUDARSCHEM.NS,BUY,1124.0,17.24,10.75,2.72,1101.52,1146.48,1041.82,1329.45,2.5,LOW,100
RHIM.NS,BUY,413.4,5.89,3.75,2.13,405.13,421.67,387.76,477.51,2.5,LOW,100
AEQUS.NS,BUY,245.18,10.73,10.65,2.61,240.28,250.08,225.15,295.24,2.5,LOW,100
JLHL.NS,BUY,318.15,9.62,1.03,1.53,311.79,324.51,292.25,382.89,2.5,LOW,80
INDIASHLTR.NS,SELL,701.0,-8.35,-9.03,2.08,,,750.0,578.5,2.5,LOW,100
ASTRAMICRO.NS,HOLD,1816.6,8.57,0.18,2.86,,,1701.67,1969.84,1.33,LOW,80
TDPOWERSYS.NS,BUY,1225.8,3.23,7.69,3.45,1201.28,1250.32,1111.69,1511.08,2.5,LOW,100
KPIGREEN.NS,SELL,372.2,-6.73,-4.64,1.15,,,390.31,326.93,2.5,LOW,100
TRANSRAILL.NS,HOLD,480.55,-2.92,0.52,1.62,,,462.65,504.42,1.33,LOW,80
BIRLACORPN.NS,SELL,904.35,-5.56,-5.95,2.26,,,956.95,772.85,2.5,LOW,100
SAPPHIRE.NS,BUY,199.31,8.91,10.75,2.58,195.32,203.3,181.14,244.72,2.5,LOW,100
MAPMYINDIA.NS,HOLD,1054.3,8.52,-2.26,3.8,,,957.26,1183.69,1.33,LOW,100
UJJIVANSFB.NS,HOLD,71.1,15.3,0.54,2.06,,,66.63,77.05,1.33,LOW,80
HCG.NS,HOLD,659.25,2.3,-1.74,1.84,,,633.77,693.22,1.33,LOW,80
NESCO.NS,HOLD,1048.8,-3.83,-0.12,1.88,,,1004.28,1108.16,1.33,LOW,80
HAPPYFORGE.NS,BUY,1868.0,22.65,17.39,1.94,1830.64,1905.36,1737.88,2193.31,2.5,LOW,100
HONASA.NS,BUY,471.45,7.07,5.84,1.21,462.02,480.88,442.66,543.43,2.5,LOW,100
KRBL.NS,BUY,374.3,2.78,6.85,2.07,366.81,381.79,353.94,425.19,2.5,LOW,100
VARROC.NS,BUY,797.2,25.29,24.28,2.55,781.26,813.14,737.73,945.88,2.5,LOW,100
SANSERA.NS,BUY,3816.3,20.73,19.83,2.33,3739.97,3892.63,3568.56,4435.66,2.5,LOW,100
LATENTVIEW.NS,HOLD,297.6,-0.84,1.26,2.17,,,281.98,318.42,1.33,LOW,60
BLUESTONE.NS,BUY,826.95,33.96,7.06,5.66,810.41,843.49,680.09,1194.11,2.5,LOW,100
WABAG.NS,HOLD,1966.5,2.58,-4.41,2.97,,,1852.36,2118.69,1.33,LOW,100
LLOYDSENT.NS,BUY,82.12,9.16,5.23,2.37,80.48,83.76,76.15,97.04,2.5,LOW,100
TI.NS,BUY,486.2,9.31,10.06,1.92,476.48,495.92,455.09,563.99,2.5,LOW,100
ALOKINDS.NS,HOLD,12.02,-3.5,-0.41,1.0,,,11.71,12.43,1.33,LOW,80
SANDUMA.NS,BUY,214.25,2.59,9.85,1.45,209.97,218.53,201.99,244.91,2.5,LOW,100
TTKPRESTIG.NS,HOLD,633.2,5.88,-0.88,2.51,,,593.82,685.71,1.33,LOW,80
DBREALTY.NS,SELL,111.0,-2.94,-2.62,2.25,,,118.87,91.32,2.5,LOW,100
MARKSANS.NS,BUY,269.25,4.22,9.41,2.78,263.87,274.63,249.21,319.36,2.5,LOW,100
TCI.NS,HOLD,922.1,-0.95,-0.42,0.94,,,890.34,964.44,1.33,LOW,60
BBOX.NS,SELL,744.75,-18.94,-5.32,2.28,,,814.51,570.36,2.5,LOW,100
POWERMECH.NS,HOLD,2607.6,-1.57,2.03,1.61,,,2496.78,2755.36,1.33,LOW,100
ORKLAINDIA.NS,HOLD,562.05,-6.29,-0.53,1.16,,,538.73,593.14,1.33,LOW,80
SOUTHBANK.NS,BUY,47.33,2.88,1.74,1.56,46.38,48.28,45.16,52.77,2.5,LOW,80
LOTUSDEV.NS,BUY,185.83,21.32,7.06,3.32,182.11,189.55,169.14,227.54,2.5,LOW,100
JAIBALAJI.NS,HOLD,63.5,-3.95,5.66,2.19,,,59.52,68.81,1.33,LOW,100
SAREGAMA.NS,BUY,530.0,9.46,8.44,2.86,519.4,540.6,478.47,658.82,2.5,LOW,100
JSLL.NS,BUY,595.25,1.82,6.33,1.85,583.35,607.15,553.78,698.93,2.5,LOW,100
PCJEWELLER.NS,BUY,9.78,4.76,5.39,2.94,9.58,9.98,9.11,11.45,2.5,LOW,100
LUMAXTECH.NS,BUY,1720.3,9.9,17.05,1.85,1685.89,1754.71,1612.66,1989.39,2.5,LOW,100
CORONA.NS,HOLD,2047.0,6.38,0.21,1.8,,,1926.05,2208.27,1.33,LOW,80
TANLA.NS,HOLD,620.5,12.8,0.32,3.41,,,578.47,676.54,1.33,LOW,80
MANORAMA.NS,BUY,1663.0,5.96,4.89,1.76,1629.74,1696.26,1578.13,1875.18,2.5,LOW,100
ARVIND.NS,BUY,550.55,5.27,5.4,1.96,539.54,561.56,518.45,630.8,2.5,LOW,100
APOLLO.NS,HOLD,404.55,-0.5,2.6,1.74,,,386.6,428.49,1.33,LOW,80
PNGJL.NS,HOLD,649.0,10.58,0.31,2.42,,,602.19,711.41,1.33,LOW,80
MAHSEAMLES.NS,HOLD,592.7,-1.68,3.0,1.07,,,573.66,618.09,1.33,LOW,100
HAPPSTMNDS.NS,BUY,407.85,12.15,11.51,2.52,399.69,416.01,377.5,483.73,2.5,LOW,100
CAMPUS.NS,HOLD,220.17,-4.6,1.15,2.04,,,210.07,233.64,1.33,LOW,80
RELIGARE.NS,BUY,255.85,0.54,1.11,1.77,250.73,260.97,242.5,289.23,2.5,LOW,60
GMRP&UI.NS,HOLD,97.51,-3.44,-0.08,1.63,,,93.57,102.77,1.33,LOW,80
BECTORFOOD.NS,BUY,213.36,13.63,3.26,4.4,209.09,217.63,195.96,256.87,2.5,LOW,100
WEWORK.NS,BUY,766.55,11.73,7.67,2.73,751.22,781.88,705.64,918.84,2.5,LOW,100
RCF.NS,HOLD,127.8,-1.04,2.88,1.09,,,124.36,132.38,1.33,LOW,100
ESABINDIA.NS,SELL,5624.0,-2.42,-2.4,1.24,,,5855.19,5046.01,2.5,LOW,100
VOLTAMP.NS,BUY,9906.0,2.71,7.63,2.0,9707.88,10104.12,9407.49,11152.27,2.5,LOW,100
STAR.NS,SELL,1005.8,-5.21,-2.04,1.8,,,1079.84,820.69,2.5,LOW,100
GALAXYSURF.NS,BUY,2040.8,8.09,6.79,1.12,1999.98,2081.62,1939.67,2293.62,2.5,LOW,100
MAHLIFE.NS,BUY,391.05,8.39,3.59,1.57,383.23,398.87,365.42,455.12,2.5,LOW,100
GPPL.NS,HOLD,150.98,-1.3,1.53,1.06,,,147.37,155.79,1.33,LOW,80
SHARDACROP.NS,SELL,817.35,-6.75,-4.86,1.74,,,864.4,699.74,2.5,LOW,100
OSWALPUMPS.NS,SELL,325.05,-16.74,-4.07,2.79,,,353.82,253.12,2.5,LOW,100
DODLA.NS,SELL,1040.5,-4.34,-2.15,1.29,,,1105.63,877.68,2.5,LOW,100
NETWORK18.NS,HOLD,29.67,-4.88,5.47,1.72,,,28.61,31.08,1.33,LOW,100
DIACABS.NS,BUY,361.0,52.67,31.79,4.4,353.78,368.22,314.24,477.89,2.5,LOW,100
GRWRHITECH.NS,BUY,7222.5,7.83,5.5,1.8,7078.05,7366.95,6675.93,8588.93,2.5,LOW,100
CERA.NS,BUY,6283.5,2.84,4.36,1.5,6157.83,6409.17,5977.0,7049.75,2.5,LOW,100
KIRLPNU.NS,SELL,1438.3,-14.57,-3.93,2.27,,,1565.76,1119.66,2.5,LOW,100
BORORENEW.NS,SELL,556.45,-3.99,-3.71,1.16,,,583.14,489.74,2.5,LOW,100
KALPATARU.NS,HOLD,283.45,-5.87,3.69,2.9,,,264.38,308.87,1.33,LOW,100
TRIVENI.NS,SELL,231.57,-38.13,-6.89,9.63,,,283.09,102.78,2.5,LOW,100
GSFC.NS,HOLD,162.07,0.21,3.77,1.14,,,157.8,167.77,1.33,LOW,80
GARFIBRES.NS,BUY,844.3,16.23,11.4,2.26,827.41,861.19,788.81,983.01,2.5,LOW,100
ACI.NS,SELL,514.95,-4.01,-8.45,2.4,,,559.54,403.47,2.5,LOW,100
SHILPAMED.NS,BUY,745.05,26.89,21.47,3.48,730.15,759.95,684.14,897.34,2.5,LOW,100
DBL.NS,BUY,451.75,4.78,12.81,3.26,442.71,460.79,412.13,550.8,2.5,LOW,100
MAXESTATES.NS,HOLD,406.3,-5.21,3.71,1.89,,,387.38,431.52,1.33,LOW,100
THOMASCOOK.NS,BUY,105.85,1.03,8.18,1.92,103.73,107.97,97.5,126.73,2.5,LOW,100
SUDEEPPHRM.NS,BUY,978.8,18.03,20.05,3.02,959.22,998.38,887.55,1206.93,2.5,LOW,100
AARTIPHARM.NS,BUY,701.6,3.96,4.3,1.78,687.57,715.63,659.83,806.03,2.5,LOW,100
GNFC.NS,BUY,542.2,4.22,7.78,1.71,531.36,553.04,515.79,608.24,2.5,LOW,100
THANGAMAYL.NS,SELL,5235.0,-9.97,-23.81,5.58,,,6020.68,3270.81,2.5,LOW,100
PRSMJOHNSN.NS,HOLD,113.97,-1.14,4.57,1.81,,,108.87,120.77,1.33,LOW,100
RUSTOMJEE.NS,SELL,380.8,-5.54,-5.19,1.8,,,410.54,306.46,2.5,LOW,100
AKUMS.NS,HOLD,668.6,6.27,-3.92,2.23,,,640.8,705.66,1.33,LOW,100
AJAXENGG.NS,SELL,559.1,-1.56,-2.36,3.05,,,596.66,465.19,2.5,LOW,100
ETHOSLTD.NS,BUY,2790.0,11.04,8.37,3.97,2734.2,2845.8,2534.27,3429.32,2.5,LOW,100
PNCINFRA.NS,HOLD,233.07,1.61,-0.41,2.31,,,219.78,250.79,1.33,LOW,80
FDC.NS,SELL,372.45,-8.28,-7.18,1.72,,,402.09,298.34,2.5,LOW,100
LLOYDSENGG.NS,BUY,94.1,12.18,7.72,2.4,92.22,95.98,86.75,112.47,2.5,LOW,100
REDTAPE.NS,BUY,139.03,5.07,10.41,1.54,136.25,141.81,131.39,158.13,2.5,LOW,100
TMB.NS,BUY,874.2,12.22,7.84,3.14,856.72,891.68,808.96,1037.29,2.5,LOW,100
TIPSMUSIC.NS,SELL,651.9,-2.29,-3.65,4.37,,,734.59,445.19,2.5,LOW,100
ATLANTAELE.NS,HOLD,1603.3,-9.75,-0.67,2.7,,,1476.42,1772.47,1.33,LOW,80
EPIGRAL.NS,HOLD,1109.9,0.43,-2.54,3.17,,,1028.36,1218.61,1.33,LOW,80
INOXGREEN.NS,SELL,173.1,-8.36,-10.54,2.78,,,192.04,125.76,2.5,LOW,100
SFL.NS,SELL,687.8,-5.24,-8.51,3.03,,,763.47,498.62,2.5,LOW,100
V2RETAIL.NS,HOLD,218.04,-4.2,-0.99,1.0,,,210.07,228.67,1.33,LOW,80
MASTEK.NS,BUY,1873.5,11.56,9.22,2.87,1836.03,1910.97,1740.47,2206.07,2.5,LOW,100
BALUFORGE.NS,BUY,464.0,2.55,7.01,1.74,454.72,473.28,438.92,526.7,2.5,LOW,100
MOIL.NS,BUY,283.3,0.54,5.37,1.55,277.63,288.97,267.64,322.46,2.5,LOW,80
GANESHHOU.NS,HOLD,779.0,-0.46,-4.34,2.36,,,724.58,851.56,1.33,LOW,80
RTNINDIA.NS,HOLD,31.74,-6.0,0.7,1.93,,,30.21,33.79,1.33,LOW,80
PFOCUS.NS,BUY,290.75,14.85,1.48,3.66,284.94,296.56,264.18,357.16,2.5,LOW,80
WELENT.NS,SELL,573.65,-1.09,-4.71,1.44,,,608.87,485.6,2.5,LOW,100
RAYMONDLSL.NS,HOLD,746.5,-1.33,4.27,1.1,,,709.19,796.25,1.33,LOW,100
ISGEC.NS,SELL,818.35,-9.13,-6.31,1.23,,,852.44,733.12,2.5,LOW,100
PRAJIND.NS,HOLD,325.7,-3.19,1.83,1.84,,,311.56,344.56,1.33,LOW,80
RATEGAIN.NS,BUY,955.1,8.95,6.55,2.55,936.0,974.2,875.7,1153.6,2.5,LOW,100
MIDHANI.NS,BUY,434.45,3.55,10.1,1.78,425.76,443.14,412.81,488.56,2.5,LOW,100
KTKBANK.NS,BUY,308.25,12.43,9.39,1.93,302.08,314.42,288.89,356.64,2.5,LOW,100
YATHARTH.NS,BUY,867.0,3.48,3.36,1.32,849.66,884.34,826.66,967.84,2.5,LOW,100
CSBBANK.NS,SELL,322.4,-8.08,-4.66,2.16,,,343.52,269.6,2.5,LOW,100
EPL.NS,HOLD,228.39,-0.28,-2.0,1.23,,,219.41,240.36,1.33,LOW,60
AURIONPRO.NS,SELL,730.2,-11.36,-11.72,3.13,,,781.28,602.5,2.5,LOW,100
JUSTDIAL.NS,HOLD,685.8,12.54,-5.14,6.2,,,636.77,751.17,1.33,LOW,100
MHRIL.NS,HOLD,228.28,0.03,4.68,2.51,,,217.02,243.29,1.33,LOW,80
THYROCARE.NS,BUY,597.65,10.09,9.61,2.76,585.7,609.6,547.72,722.47,2.5,LOW,100
ARVINDFASN.NS,SELL,461.55,-1.02,-2.82,1.45,,,490.09,390.21,2.5,LOW,100
EQUITASBNK.NS,SELL,75.84,-0.57,-4.02,2.7,,,81.4,61.95,2.5,LOW,80
ELLEN.NS,HOLD,283.5,3.67,-1.51,3.69,,,264.8,308.44,1.33,LOW,80
CMSINFO.NS,HOLD,276.55,-2.29,0.97,2.11,,,264.0,293.29,1.33,LOW,80
PGIL.NS,BUY,2323.0,21.04,19.14,2.48,2276.54,2369.46,2146.56,2764.11,2.5,LOW,100
DHANUKA.NS,HOLD,1018.3,-3.12,0.73,1.2,,,972.17,1079.8,1.33,LOW,80
SYMPHONY.NS,SELL,655.95,-4.12,-3.5,1.73,,,691.11,568.06,2.5,LOW,100
QPOWER.NS,HOLD,1140.0,-1.98,0.71,2.76,,,1063.48,1242.03,1.33,LOW,80
CUPID.NS,BUY,255.37,33.33,22.47,2.89,250.26,260.48,234.18,308.36,2.5,LOW,100
AHLUCONT.NS,HOLD,824.35,-0.46,0.17,1.79,,,792.0,867.49,1.33,LOW,60
IFBIND.NS,BUY,1402.0,7.55,7.63,2.78,1373.96,1430.04,1305.97,1642.07,2.5,LOW,100
BAJAJELEC.NS,BUY,387.0,19.1,18.64,2.51,379.26,394.74,358.9,457.25,2.5,LOW,100
PARKHOSPS.NS,BUY,294.7,4.13,5.16,2.35,288.81,300.59,273.6,347.45,2.5,LOW,100
JKPAPER.NS,HOLD,385.6,5.86,-0.95,2.02,,,360.64,418.88,1.33,LOW,80
PRICOLLTD.NS,BUY,752.5,23.51,24.32,2.57,737.45,767.55,698.69,887.02,2.5,LOW,100
AVALON.NS,BUY,1819.9,6.99,4.37,2.91,1783.5,1856.3,1664.87,2207.47,2.5,LOW,100
SURYAROSNI.NS,HOLD,251.19,-0.07,6.66,1.37,,,240.09,265.99,1.33,LOW,80
HNDFDS.NS,BUY,578.25,4.38,2.62,1.65,566.68,589.82,543.08,666.18,2.5,LOW,100
PURVA.NS,HOLD,212.21,-1.88,0.24,3.19,,,204.19,222.9,1.33,LOW,80
UTLSOLAR.NS,BUY,393.0,14.06,3.87,3.03,385.14,400.86,363.23,467.43,2.5,LOW,100
AVL.NS,HOLD,624.95,2.76,-1.64,1.09,,,595.71,663.94,1.33,LOW,80
RTNPOWER.NS,HOLD,8.75,-3.45,2.46,1.57,,,8.38,9.25,1.33,LOW,100
RENUKA.NS,HOLD,22.34,-0.57,0.49,1.23,,,21.53,23.43,1.33,LOW,60
GREENLAM.NS,BUY,273.1,8.72,12.92,2.59,267.64,278.56,253.15,322.98,2.5,LOW,100
SUPRAJIT.NS,BUY,534.0,11.02,9.54,1.56,523.32,544.68,502.41,612.96,2.5,LOW,100
JAYNECOIND.NS,BUY,91.99,2.28,9.16,2.99,90.15,93.83,84.73,110.14,2.5,LOW,100
VMART.NS,BUY,808.8,8.34,5.2,2.39,792.62,824.98,746.19,965.32,2.5,LOW,100
IONEXCHANG.NS,SELL,380.95,-4.46,-10.39,2.23,,,409.92,308.52,2.5,LOW,100
SUNTECK.NS,SELL,300.5,-2.38,-1.88,2.34,,,321.4,248.25,2.5,LOW,80
JUNIPER.NS,HOLD,194.68,-1.21,1.18,1.42,,,187.2,204.65,1.33,LOW,80
WAKEFIT.NS,HOLD,131.99,5.83,-4.95,3.5,,,118.93,149.41,1.33,LOW,100
HGINFRA.NS,HOLD,548.5,-2.31,0.26,1.16,,,532.59,569.71,1.33,LOW,80
ICRA.NS,BUY,5161.8,1.63,2.77,1.83,5058.56,5265.04,4908.98,5793.85,2.5,LOW,100
SUBROS.NS,BUY,830.5,5.7,4.48,1.45,813.89,847.11,792.19,926.29,2.5,LOW,100
AXISCADES.NS,HOLD,1595.0,-6.24,3.17,2.6,,,1499.59,1722.21,1.33,LOW,100
CRAMC.NS,HOLD,262.7,4.09,-1.54,2.14,,,246.87,283.8,1.33,LOW,80
RALLIS.NS,SELL,212.96,-6.19,-4.06,1.9,,,224.59,183.9,2.5,LOW,100
GOKEX.NS,BUY,807.1,1.82,1.52,2.13,790.96,823.24,754.16,939.44,2.5,LOW,80
MTARTECH.NS,HOLD,6747.0,-3.37,15.29,4.71,,,6248.09,7412.21,1.33,LOW,100
GULFOILLUB.NS,BUY,1207.5,18.24,22.91,2.35,1183.35,1231.65,1125.87,1411.57,2.5,LOW,100
CHEMPLASTS.NS,SELL,189.62,-7.03,-3.56,2.43,,,206.61,147.15,2.5,LOW,100
ASHAPURMIN.NS,BUY,729.7,5.82,7.83,2.54,715.11,744.29,682.14,848.61,2.5,LOW,100
SWSOLAR.NS,HOLD,205.9,-6.34,-0.98,2.33,,,197.02,217.73,1.33,LOW,80
SHARDAMOTR.NS,BUY,931.25,10.15,11.05,2.15,912.62,949.88,874.93,1072.05,2.5,LOW,100
PICCADIL.NS,BUY,758.6,16.75,2.97,2.7,743.43,773.77,702.71,898.33,2.5,LOW,100
INDIAGLYCO.NS,BUY,1154.0,10.07,1.18,1.7,1130.92,1177.08,1075.22,1350.95,2.5,LOW,80
MANINFRA.NS,BUY,113.88,7.45,16.58,3.22,111.6,116.16,105.91,133.8,2.5,LOW,100
VIPIND.NS,BUY,312.25,1.28,7.36,2.03,306.0,318.5,295.09,355.14,2.5,LOW,100
ELECTCAST.NS,HOLD,71.94,-4.59,2.14,1.35,,,69.42,75.3,1.33,LOW,100
TIIL.NS,BUY,2633.9,3.8,4.11,1.59,2581.22,2686.58,2460.24,3068.04,2.5,LOW,100
PILANIINVS.NS,HOLD,4340.0,-0.37,-0.28,1.22,,,4235.58,4479.23,1.33,LOW,60
SMARTWORKS.NS,HOLD,486.85,3.8,-0.47,2.26,,,457.06,526.57,1.33,LOW,80
IMFA.NS,BUY,1500.0,7.71,12.54,2.03,1470.0,1530.0,1388.53,1778.67,2.5,LOW,100
SUPRIYA.NS,HOLD,913.85,0.47,9.72,2.17,,,863.14,981.46,1.33,LOW,80
PARAS.NS,BUY,1320.3,10.72,10.47,1.91,1293.89,1346.71,1229.73,1546.73,2.5,LOW,100
GHCL.NS,BUY,438.65,0.98,2.27,1.13,429.88,447.42,421.52,481.47,2.5,LOW,80
SAATVIKGL.NS,SELL,423.0,-6.85,-3.24,1.51,,,450.0,355.5,2.5,LOW,100
EMUDHRA.NS,BUY,540.25,17.08,18.04,2.35,529.44,551.06,499.38,642.43,2.5,LOW,100
MASFIN.NS,SELL,308.0,-1.65,-2.45,1.86,,,327.5,259.25,2.5,LOW,100
TEXRAIL.NS,HOLD,108.2,-1.81,-0.82,1.97,,,103.45,114.53,1.33,LOW,80
SKIPPER.NS,HOLD,528.15,-2.84,-0.09,2.22,,,499.56,566.27,1.33,LOW,80
RAJESHEXPO.NS,SELL,84.0,-9.08,-9.15,2.09,,,90.58,67.55,2.5,LOW,100
STLTECH.NS,BUY,615.0,5.93,9.01,3.46,602.7,627.3,546.66,785.84,2.5,LOW,100
SENCO.NS,BUY,404.7,12.91,5.71,3.08,396.61,412.79,365.59,502.47,2.5,LOW,100
FISCHER.NS,HOLD,37.47,1.37,-3.8,2.68,,,35.21,40.49,1.33,LOW,100
STYL.NS,HOLD,386.35,18.53,-0.75,4.11,,,353.96,429.54,1.33,LOW,80
KSCL.NS,SELL,774.0,-10.34,-9.52,1.31,,,819.19,661.02,2.5,LOW,100
